/SUB_TOP_R (plaintext=238) X,/SUB_TOP_R (plaintext=238) Y
3.050000000000002e-09,4.340981788850993e-05
3.100000000000002e-09,4.340981837426248e-05
3.150000000000002e-09,4.340982003304536e-05
3.200000000000002e-09,4.340981948056249e-05
3.250000000000002e-09,4.340981860558936e-05
3.300000000000002e-09,4.340981773061622e-05
3.350000000000002e-09,4.340981770152025e-05
3.400000000000002e-09,4.340981814098609e-05
3.450000000000002e-09,4.340981858045193e-05
3.500000000000002e-09,4.340981901991778e-05
3.550000000000002e-09,4.340981945938362e-05
3.600000000000002e-09,4.340981989884947e-05
3.650000000000002e-09,4.34098201836251e-05
3.700000000000002e-09,4.340981978754425e-05
3.750000000000002e-09,4.34098193914634e-05
3.800000000000002e-09,4.340981899538255e-05
3.850000000000001e-09,4.34098185993017e-05
3.900000000000001e-09,4.340981820322085e-05
3.950000000000001e-09,4.340981780714e-05
4e-09,4.340981741105915e-05
4.05e-09,4.373702490775302e-05
4.099999999999999e-09,4.413033533940409e-05
4.149999999999999e-09,4.411519305160176e-05
4.199999999999999e-09,4.411632532068044e-05
4.249999999999998e-09,4.411639237142745e-05
4.299999999999998e-09,4.411640626717812e-05
4.349999999999998e-09,4.411639578273808e-05
4.399999999999997e-09,4.411640588711178e-05
4.449999999999997e-09,4.411640127937669e-05
4.499999999999996e-09,4.411639742111269e-05
4.549999999999996e-09,4.411640448185915e-05
4.599999999999996e-09,4.411639965627903e-05
4.649999999999995e-09,4.411640173923763e-05
4.699999999999995e-09,4.411640193550226e-05
4.749999999999995e-09,4.411639920301432e-05
4.799999999999994e-09,4.411640334023669e-05
4.849999999999994e-09,4.411640138184533e-05
4.899999999999993e-09,4.411639942345396e-05
4.949999999999993e-09,4.411640096599775e-05
4.999999999999993e-09,4.411640318321031e-05
5.049999999999992e-09,4.353624996587299e-05
5.099999999999992e-09,4.353627966586659e-05
5.149999999999992e-09,4.353614738584477e-05
5.199999999999991e-09,4.353629899575091e-05
5.249999999999991e-09,4.353607656145508e-05
5.29999999999999e-09,4.353603783643103e-05
5.34999999999999e-09,4.353615201489047e-05
5.39999999999999e-09,4.353626619334989e-05
5.449999999999989e-09,4.353638037180932e-05
5.499999999999989e-09,4.353631398330397e-05
5.549999999999988e-09,4.353624502770183e-05
5.599999999999988e-09,4.353617607209969e-05
5.649999999999988e-09,4.353610711649754e-05
5.699999999999987e-09,4.35360381608954e-05
5.749999999999987e-09,4.353598236878e-05
5.799999999999987e-09,4.353606232614719e-05
5.849999999999986e-09,4.353614228351438e-05
5.899999999999986e-09,4.353622224088157e-05
5.949999999999985e-09,4.353630219824876e-05
5.999999999999985e-09,4.353638215561595e-05
6.049999999999985e-09,4.350811358508476e-05
6.099999999999984e-09,4.270353716142625e-05
6.149999999999984e-09,4.263620378462415e-05
6.199999999999984e-09,4.263171395048798e-05
6.249999999999983e-09,4.263140203043027e-05
6.299999999999983e-09,4.263137086490983e-05
6.349999999999982e-09,4.263139096536229e-05
6.399999999999982e-09,4.263136619874736e-05
6.449999999999982e-09,4.26313529039305e-05
6.499999999999981e-09,4.263139298781821e-05
6.549999999999981e-09,4.263136812100086e-05
6.599999999999981e-09,4.263135384448151e-05
6.64999999999998e-09,4.263139463287558e-05
6.69999999999998e-09,4.263136821504455e-05
6.749999999999979e-09,4.263135209254103e-05
6.799999999999979e-09,4.263139640431495e-05
6.849999999999979e-09,4.263136838564312e-05
6.899999999999978e-09,4.263135022828419e-05
6.949999999999978e-09,4.263139795617994e-05
6.999999999999977e-09,4.263136861230143e-05
7.049999999999977e-09,4.263134850953046e-05
7.099999999999977e-09,4.263139934612745e-05
7.149999999999976e-09,4.263136903170999e-05
7.199999999999976e-09,4.263134713472141e-05
7.249999999999976e-09,4.263140036523254e-05
7.299999999999975e-09,4.263136934707564e-05
7.349999999999975e-09,4.263134203002323e-05
7.399999999999974e-09,4.263135726310649e-05
7.449999999999974e-09,4.263137249618974e-05
7.499999999999975e-09,4.263138772927299e-05
7.549999999999975e-09,4.263140111561043e-05
7.599999999999975e-09,4.263138761796465e-05
7.649999999999976e-09,4.263137412031888e-05
7.699999999999976e-09,4.26313606226731e-05
7.749999999999977e-09,4.263134712502732e-05
7.799999999999977e-09,4.263134798556818e-05
7.849999999999978e-09,4.263136146995226e-05
7.899999999999978e-09,4.263137495433634e-05
7.949999999999979e-09,4.263138843872042e-05
7.999999999999979e-09,4.26314019231045e-05
8.049999999999979e-09,4.292129287122985e-05
8.09999999999998e-09,4.578412544530635e-05
8.14999999999998e-09,4.681415244169236e-05
8.199999999999981e-09,4.681562241996715e-05
8.249999999999981e-09,4.681564137447113e-05
8.299999999999982e-09,4.681559798008646e-05
8.349999999999982e-09,4.681564561926694e-05
8.399999999999983e-09,4.681558580159502e-05
8.449999999999983e-09,4.681563335924277e-05
8.499999999999983e-09,4.6815609938175e-05
8.549999999999984e-09,4.681562134461174e-05
8.599999999999984e-09,4.681563368289438e-05
8.649999999999985e-09,4.681560964058138e-05
8.699999999999985e-09,4.681565676554909e-05
8.749999999999986e-09,4.681559825179109e-05
8.799999999999986e-09,4.68156453954148e-05
8.849999999999987e-09,4.681558712601327e-05
8.899999999999987e-09,4.681563374057309e-05
8.949999999999987e-09,4.681560861465835e-05
8.999999999999988e-09,4.681562232082427e-05
9.049999999999988e-09,4.681564983047385e-05
9.099999999999989e-09,4.681562669416644e-05
9.149999999999989e-09,4.681560355785903e-05
9.19999999999999e-09,4.681560120688274e-05
9.24999999999999e-09,4.681565330042062e-05
9.299999999999991e-09,4.681563147054348e-05
9.349999999999991e-09,4.681560539451769e-05
9.399999999999992e-09,4.681559045002152e-05
9.449999999999992e-09,4.681560350630522e-05
9.499999999999992e-09,4.681561656258892e-05
9.549999999999993e-09,4.681562961887261e-05
9.599999999999993e-09,4.681564267515632e-05
9.649999999999994e-09,4.681565573144001e-05
9.699999999999994e-09,4.681564663237838e-05
9.749999999999995e-09,4.681563665853633e-05
9.799999999999995e-09,4.681562668469428e-05
9.849999999999996e-09,4.681561671085224e-05
9.899999999999996e-09,4.681560673701019e-05
9.949999999999996e-09,4.681559676316815e-05
9.999999999999997e-09,4.68155867893261e-05
1.005e-08,4.68269382104718e-05
1.01e-08,4.627583559191021e-05
1.015e-08,4.626149200728579e-05
1.02e-08,4.626081706842402e-05
1.025e-08,4.626078791679657e-05
1.03e-08,4.626078438203562e-05
1.035e-08,4.626079070290561e-05
1.04e-08,4.626078691232923e-05
1.045e-08,4.626078312175284e-05
1.05e-08,4.62607826334735e-05
1.055e-08,4.626079016425507e-05
1.06e-08,4.626078737935973e-05
1.065e-08,4.626078362729381e-05
1.07e-08,4.626078171828831e-05
1.075e-08,4.626078952407078e-05
1.08e-08,4.626078805281761e-05
1.085e-08,4.626078399623528e-05
1.09e-08,4.626078027947257e-05
1.095000000000001e-08,4.626078869764682e-05
1.100000000000001e-08,4.626078881232136e-05
1.105000000000001e-08,4.62607844525935e-05
1.110000000000001e-08,4.626078009286564e-05
1.115000000000001e-08,4.626078769844585e-05
1.120000000000001e-08,4.626078964643232e-05
1.125000000000001e-08,4.626078501377583e-05
1.130000000000001e-08,4.626078038111934e-05
1.135000000000001e-08,4.626078653115707e-05
1.140000000000001e-08,4.626079049632192e-05
1.145000000000001e-08,4.6260785629526e-05
1.150000000000001e-08,4.626078076273008e-05
1.155000000000001e-08,4.626078049489175e-05
1.160000000000001e-08,4.626078292142502e-05
1.165000000000001e-08,4.626078534795829e-05
1.170000000000001e-08,4.626078777449156e-05
1.175000000000001e-08,4.626079020102483e-05
1.180000000000001e-08,4.626079194097835e-05
1.185000000000001e-08,4.626078869044718e-05
1.190000000000001e-08,4.626078543991601e-05
1.195000000000001e-08,4.626078218938483e-05
1.200000000000001e-08,4.626077893885366e-05
1.205000000000002e-08,4.646299902471204e-05
1.210000000000002e-08,4.682249863107401e-05
1.215000000000002e-08,4.681594071663227e-05
1.220000000000002e-08,4.681563498647946e-05
1.225000000000002e-08,4.681562972986507e-05
1.230000000000002e-08,4.681561432070657e-05
1.235000000000002e-08,4.681562009672712e-05
1.240000000000002e-08,4.681562872298874e-05
1.245000000000002e-08,4.681562693101518e-05
1.250000000000002e-08,4.681562263352528e-05
1.255000000000002e-08,4.681561833603539e-05
1.260000000000002e-08,4.681561403854549e-05
1.265000000000002e-08,4.681561817971296e-05
1.270000000000002e-08,4.681562675461088e-05
1.275000000000002e-08,4.681562786934721e-05
1.280000000000002e-08,4.681562358807327e-05
1.285000000000002e-08,4.681561930679932e-05
1.290000000000002e-08,4.681561502552539e-05
1.295000000000002e-08,4.681561625956389e-05
1.300000000000002e-08,4.6815624813241e-05
1.305000000000002e-08,4.681562882115781e-05
1.310000000000002e-08,4.681562454915106e-05
1.315000000000003e-08,4.681562027714432e-05
1.320000000000003e-08,4.681561600513758e-05
1.325000000000003e-08,4.681561434362006e-05
1.330000000000003e-08,4.681562287703184e-05
1.335000000000003e-08,4.681562976537507e-05
1.340000000000003e-08,4.681562550407353e-05
1.345000000000003e-08,4.681562124277199e-05
1.350000000000003e-08,4.681561698147046e-05
1.355000000000003e-08,4.681561272016892e-05
1.360000000000003e-08,4.681561647567101e-05
1.365000000000003e-08,4.681562041146069e-05
1.370000000000003e-08,4.681562434725036e-05
1.375000000000003e-08,4.681562828304004e-05
1.380000000000003e-08,4.681562837368104e-05
1.385000000000003e-08,4.68156244462285e-05
1.390000000000003e-08,4.681562051877595e-05
1.395000000000003e-08,4.68156165913234e-05
1.400000000000003e-08,4.681561266387085e-05
1.405000000000003e-08,4.682636793863495e-05
1.410000000000003e-08,4.627581006050519e-05
1.415000000000003e-08,4.626149080257368e-05
1.420000000000003e-08,4.626081958747869e-05
1.425000000000003e-08,4.626078762848775e-05
1.430000000000004e-08,4.626078522779736e-05
1.435000000000004e-08,4.626078807284512e-05
1.440000000000004e-08,4.626078623052304e-05
1.445000000000004e-08,4.626078438820096e-05
1.450000000000004e-08,4.626078433378535e-05
1.455000000000004e-08,4.626078790320767e-05
1.460000000000004e-08,4.626078636062587e-05
1.465000000000004e-08,4.626078462127543e-05
1.470000000000004e-08,4.626078412471318e-05
1.475000000000004e-08,4.626078783487232e-05
1.480000000000004e-08,4.626078665341964e-05
1.485000000000004e-08,4.626078467972257e-05
1.490000000000004e-08,4.626078348007646e-05
1.495000000000004e-08,4.626078766259626e-05
1.500000000000004e-08,4.626078699992755e-05
1.505000000000004e-08,4.626078479286288e-05
1.510000000000004e-08,4.626078274599465e-05
1.515000000000004e-08,4.626078738065348e-05
1.520000000000004e-08,4.626078738466277e-05
1.525000000000004e-08,4.626078496013093e-05
1.530000000000004e-08,4.626078253559908e-05
1.535000000000004e-08,4.626078699503803e-05
1.540000000000005e-08,4.626078780457272e-05
1.545000000000005e-08,4.626078519620629e-05
1.550000000000005e-08,4.626078258783987e-05
1.555000000000005e-08,4.626078627673448e-05
1.560000000000005e-08,4.626078795399897e-05
1.565000000000005e-08,4.626078549141343e-05
1.570000000000005e-08,4.62607830288279e-05
1.575000000000005e-08,4.62607839774782e-05
1.580000000000005e-08,4.626078627616947e-05
1.585000000000005e-08,4.626078857486075e-05
1.590000000000005e-08,4.626078697895724e-05
1.595000000000005e-08,4.626078473969438e-05
1.600000000000005e-08,4.626078250043154e-05
1.605000000000005e-08,4.646299450286782e-05
1.610000000000005e-08,4.682249754857047e-05
1.615000000000005e-08,4.681593972495142e-05
1.620000000000005e-08,4.681563539156767e-05
1.625000000000005e-08,4.681562813513858e-05
1.630000000000005e-08,4.681561570812624e-05
1.635000000000005e-08,4.681562035047766e-05
1.640000000000005e-08,4.68156273056005e-05
1.645000000000005e-08,4.68156258782578e-05
1.650000000000006e-08,4.681562241611468e-05
1.655000000000006e-08,4.681561895397155e-05
1.660000000000006e-08,4.681561549182843e-05
1.665000000000006e-08,4.681561879563215e-05
1.670000000000006e-08,4.681562570019837e-05
1.675000000000006e-08,4.681562663587812e-05
1.680000000000006e-08,4.681562318958803e-05
1.685000000000006e-08,4.681561974329795e-05
1.690000000000006e-08,4.681561629700786e-05
1.695000000000006e-08,4.681561723750996e-05
1.700000000000006e-08,4.68156241216667e-05
1.705000000000006e-08,4.681562740726253e-05
1.710000000000006e-08,4.68156239697745e-05
1.715000000000006e-08,4.681562053228648e-05
1.720000000000006e-08,4.681561709479845e-05
1.725000000000006e-08,4.681561568310292e-05
1.730000000000006e-08,4.681562254802898e-05
1.735000000000006e-08,4.681562817141722e-05
1.740000000000006e-08,4.681562474406599e-05
1.745000000000006e-08,4.681562131671477e-05
1.750000000000006e-08,4.681561788936355e-05
1.755000000000006e-08,4.681561446201233e-05
1.760000000000006e-08,4.681561742432116e-05
1.765000000000007e-08,4.681562059364215e-05
1.770000000000007e-08,4.681562376296315e-05
1.775000000000007e-08,4.681562693228415e-05
1.780000000000007e-08,4.681562703566392e-05
1.785000000000007e-08,4.68156238744418e-05
1.790000000000007e-08,4.681562071321967e-05
1.795000000000007e-08,4.681561755199754e-05
1.800000000000007e-08,4.681561439077538e-05
1.805000000000007e-08,4.682636790043071e-05
1.810000000000007e-08,4.627581054315638e-05
1.815000000000007e-08,4.626149066470852e-05
1.820000000000007e-08,4.626081875119491e-05
1.825000000000007e-08,4.626078772505923e-05
1.830000000000007e-08,4.626078495732226e-05
1.835000000000007e-08,4.626078893899057e-05
1.840000000000007e-08,4.626078643084011e-05
1.845000000000007e-08,4.626078392268965e-05
1.850000000000007e-08,4.626078386397118e-05
1.855000000000007e-08,4.626078876842993e-05
1.860000000000007e-08,4.626078663029481e-05
1.865000000000007e-08,4.626078422176695e-05
1.870000000000007e-08,4.626078351562234e-05
1.875000000000008e-08,4.626078856732415e-05
1.880000000000008e-08,4.626078699297924e-05
1.885000000000008e-08,4.626078434694728e-05
1.890000000000008e-08,4.626078273069205e-05
1.895000000000008e-08,4.626078826088512e-05
1.900000000000008e-08,4.626078740987734e-05
1.905000000000008e-08,4.626078452750514e-05
1.910000000000008e-08,4.626078185537105e-05
1.915000000000008e-08,4.626078784346305e-05
1.920000000000008e-08,4.626078786545001e-05
1.925000000000008e-08,4.626078476282361e-05
1.930000000000008e-08,4.626078166019722e-05
1.935000000000008e-08,4.626078732115347e-05
1.940000000000008e-08,4.626078835659666e-05
1.945000000000008e-08,4.626078506753559e-05
1.950000000000008e-08,4.626078177847451e-05
1.955000000000008e-08,4.626078646490071e-05
1.960000000000008e-08,4.626078857775506e-05
1.965000000000008e-08,4.626078543205878e-05
1.970000000000008e-08,4.626078228636249e-05
1.975000000000008e-08,4.626078351299494e-05
1.980000000000008e-08,4.626078646572158e-05
1.985000000000009e-08,4.626078941844821e-05
1.990000000000009e-08,4.626078735188158e-05
1.995000000000009e-08,4.626078445788886e-05
2.000000000000009e-08,4.626078156388997e-05
2.005000000000009e-08,4.38811293493023e-05
2.010000000000009e-08,4.412212240828028e-05
2.015000000000009e-08,4.411517833617047e-05
2.020000000000009e-08,4.41161085707992e-05
2.025000000000009e-08,4.411635311669042e-05
2.030000000000009e-08,4.411635573559127e-05
2.035000000000009e-08,4.411668826805738e-05
2.040000000000009e-08,4.411633613849317e-05
2.045000000000009e-08,4.411607349567613e-05
2.050000000000009e-08,4.411630622000031e-05
2.055000000000009e-08,4.411653894432448e-05
2.060000000000009e-08,4.411676258899259e-05
2.065000000000009e-08,4.411660908889385e-05
2.070000000000009e-08,4.41164555887951e-05
2.075000000000009e-08,4.411630208869636e-05
2.080000000000009e-08,4.411614858859761e-05
2.085000000000009e-08,4.411606189678746e-05
2.090000000000009e-08,4.411616412820044e-05
2.095000000000009e-08,4.411626635961342e-05
2.10000000000001e-08,4.41163685910264e-05
2.10500000000001e-08,4.411647082243937e-05
2.11000000000001e-08,4.411657305385235e-05
2.11500000000001e-08,4.411667528526533e-05
2.12000000000001e-08,4.411675946811898e-05
2.12500000000001e-08,4.411666823113454e-05
2.13000000000001e-08,4.411657699415009e-05
2.13500000000001e-08,4.411648575716565e-05
2.14000000000001e-08,4.411639452018121e-05
2.14500000000001e-08,4.411630328319677e-05
2.15000000000001e-08,4.411621204621232e-05
2.15500000000001e-08,4.411612080922788e-05
2.16000000000001e-08,4.411603807717601e-05
2.16500000000001e-08,4.411612917448707e-05
2.17000000000001e-08,4.411622027179813e-05
2.17500000000001e-08,4.411631136910918e-05
2.18000000000001e-08,4.411640246642023e-05
2.18500000000001e-08,4.411649356373129e-05
2.19000000000001e-08,4.411658466104235e-05
2.19500000000001e-08,4.41166757583534e-05
2.20000000000001e-08,4.41167668556642e-05
2.20500000000001e-08,4.405659570236258e-05
2.210000000000011e-08,4.348364457739584e-05
2.215000000000011e-08,4.341492877983493e-05
2.220000000000011e-08,4.341027558703578e-05
2.225000000000011e-08,4.340989563799166e-05
2.230000000000011e-08,4.340977439203742e-05
2.235000000000011e-08,4.340989133307663e-05
2.240000000000011e-08,4.340983234746542e-05
2.245000000000011e-08,4.340973214550699e-05
2.250000000000011e-08,4.340983804248254e-05
2.255000000000011e-08,4.340994301765594e-05
2.260000000000011e-08,4.340973101028756e-05
2.265000000000011e-08,4.340978245310006e-05
2.270000000000011e-08,4.340988749533755e-05
2.275000000000011e-08,4.340973240439368e-05
2.280000000000011e-08,4.340986404452084e-05
2.285000000000011e-08,4.340981760170906e-05
2.290000000000011e-08,4.340978901540819e-05
2.295000000000011e-08,4.340993629285486e-05
2.300000000000011e-08,4.340986497953199e-05
2.305000000000011e-08,4.340979139163333e-05
2.310000000000011e-08,4.340971780373466e-05
2.315000000000011e-08,4.340973214650439e-05
2.320000000000012e-08,4.340977461725373e-05
2.325000000000012e-08,4.340981708800306e-05
2.330000000000012e-08,4.34098595587524e-05
2.335000000000012e-08,4.340990202950174e-05
2.340000000000012e-08,4.340993142251281e-05
2.345000000000012e-08,4.340989255126941e-05
2.350000000000012e-08,4.340985368002601e-05
2.355000000000012e-08,4.34098148087826e-05
2.360000000000012e-08,4.340977593753919e-05
2.365000000000012e-08,4.340973706629579e-05
2.370000000000012e-08,4.340970442984538e-05
2.375000000000012e-08,4.340974311795904e-05
2.380000000000012e-08,4.34097818060727e-05
2.385000000000012e-08,4.340982049418637e-05
2.390000000000012e-08,4.340985918230004e-05
2.395000000000012e-08,4.34098978704137e-05
2.400000000000012e-08,4.34099365585274e-05
2.405000000000012e-08,4.373747102268303e-05
2.410000000000012e-08,4.413030513365863e-05
2.415000000000012e-08,4.41152087428594e-05
2.420000000000012e-08,4.411632817773249e-05
2.425000000000012e-08,4.411640178334562e-05
2.430000000000012e-08,4.411639952427317e-05
2.435000000000013e-08,4.411640338700105e-05
2.440000000000013e-08,4.411639935746009e-05
2.445000000000013e-08,4.411640032530371e-05
2.450000000000013e-08,4.411640751673066e-05
2.455000000000013e-08,4.411639549693479e-05
2.460000000000013e-08,4.411640324154619e-05
2.465000000000013e-08,4.411640231447927e-05
2.470000000000013e-08,4.41163979457792e-05
2.475000000000013e-08,4.411640647350065e-05
2.480000000000013e-08,4.41163942743221e-05
2.485000000000013e-08,4.411640125746949e-05
2.490000000000013e-08,4.411640824061686e-05
2.495000000000013e-08,4.411640143937605e-05
2.500000000000013e-08,4.411639371125291e-05
2.505000000000013e-08,4.353625790643927e-05
2.510000000000013e-08,4.353628344167152e-05
2.515000000000013e-08,4.353614181814072e-05
2.520000000000013e-08,4.353630214413333e-05
2.525000000000013e-08,4.353608592550315e-05
2.530000000000013e-08,4.353603408310143e-05
2.535000000000013e-08,4.353614230610926e-05
2.540000000000013e-08,4.353625052911708e-05
2.545000000000014e-08,4.353635875212491e-05
2.550000000000014e-08,4.353632525419365e-05
2.555000000000014e-08,4.353626060851818e-05
2.560000000000014e-08,4.35361959628427e-05
2.565000000000014e-08,4.353613131716723e-05
2.570000000000014e-08,4.353606667149175e-05
2.575000000000014e-08,4.353600202581627e-05
2.580000000000014e-08,4.353603441272781e-05
2.585000000000014e-08,4.35361204248394e-05
2.590000000000014e-08,4.353620643695099e-05
2.595000000000014e-08,4.353629244906257e-05
2.600000000000014e-08,4.353637846117393e-05
2.605000000000014e-08,4.350807806491296e-05
2.610000000000014e-08,4.270351692370367e-05
2.615000000000014e-08,4.263620728209325e-05
2.620000000000014e-08,4.263171035189123e-05
2.625000000000014e-08,4.263140167936789e-05
2.630000000000014e-08,4.263137148917643e-05
2.635000000000014e-08,4.263139017074085e-05
2.640000000000014e-08,4.263136563390802e-05
2.645000000000014e-08,4.263135486543056e-05
2.650000000000014e-08,4.263139174198494e-05
2.655000000000015e-08,4.263136709955136e-05
2.660000000000015e-08,4.263135655960823e-05
2.665000000000015e-08,4.263139293885235e-05
2.670000000000015e-08,4.263136670782717e-05
2.675000000000015e-08,4.263135579737329e-05
2.680000000000015e-08,4.263139419994372e-05
2.685000000000015e-08,4.263136634078566e-05
2.690000000000015e-08,4.263135500885787e-05
2.695000000000015e-08,4.263139521579671e-05
2.700000000000015e-08,4.263136600408781e-05
2.705000000000015e-08,4.263135440973605e-05
2.710000000000015e-08,4.263139606446832e-05
2.715000000000015e-08,4.263136585434586e-05
2.720000000000015e-08,4.263135412876056e-05
2.725000000000015e-08,4.263139654554468e-05
2.730000000000015e-08,4.263136560339549e-05
2.735000000000015e-08,4.26313441744467e-05
2.740000000000015e-08,4.263135937445095e-05
2.745000000000015e-08,4.263137457445519e-05
2.750000000000015e-08,4.263138977445942e-05
2.755000000000015e-08,4.263139897460515e-05
2.760000000000015e-08,4.263138578691569e-05
2.765000000000015e-08,4.263137259922624e-05
2.770000000000016e-08,4.263135941153678e-05
2.775000000000016e-08,4.263134622384733e-05
2.780000000000016e-08,4.263134900477486e-05
2.785000000000016e-08,4.263136218198658e-05
2.790000000000016e-08,4.263137535919831e-05
2.795000000000016e-08,4.263138853641003e-05
2.800000000000016e-08,4.263140171362183e-05
2.805000000000016e-08,4.292129129350226e-05
2.810000000000016e-08,4.578412035094442e-05
2.815000000000016e-08,4.681415242353761e-05
2.820000000000016e-08,4.681562243303546e-05
2.825000000000016e-08,4.681564136399503e-05
2.830000000000016e-08,4.681559799705897e-05
2.835000000000016e-08,4.681564559582972e-05
2.840000000000016e-08,4.68155858427835e-05
2.845000000000016e-08,4.681563334226967e-05
2.850000000000016e-08,4.681560996266033e-05
2.855000000000016e-08,4.681562133818416e-05
2.860000000000016e-08,4.681563368194819e-05
2.865000000000016e-08,4.681560964902028e-05
2.870000000000016e-08,4.681565673061821e-05
2.875000000000016e-08,4.681559827933101e-05
2.880000000000017e-08,4.681564534642077e-05
2.885000000000017e-08,4.681558717680013e-05
2.890000000000017e-08,4.681563370637496e-05
2.895000000000017e-08,4.681560866513104e-05
2.900000000000017e-08,4.68156223055767e-05
2.905000000000017e-08,4.681564977964765e-05
2.910000000000017e-08,4.6815626691047e-05
2.915000000000017e-08,4.681560360244635e-05
2.920000000000017e-08,4.681560123005162e-05
2.925000000000017e-08,4.681565321297001e-05
2.930000000000017e-08,4.681563146038914e-05
2.935000000000017e-08,4.68156054409792e-05
2.940000000000017e-08,4.68155905105523e-05
2.945000000000017e-08,4.681560353820194e-05
2.950000000000017e-08,4.681561656585158e-05
2.955000000000017e-08,4.681562959350122e-05
2.960000000000017e-08,4.681564262115086e-05
2.965000000000017e-08,4.68156556488005e-05
2.970000000000017e-08,4.681564658341945e-05
2.975000000000017e-08,4.68156366303691e-05
2.980000000000017e-08,4.681562667731875e-05
2.985000000000017e-08,4.681561672426839e-05
2.990000000000017e-08,4.681560677121803e-05
2.995000000000017e-08,4.681559681816768e-05
3.000000000000016e-08,4.681558686511727e-05
3.005000000000016e-08,4.682671063263694e-05
3.010000000000016e-08,4.627582526532257e-05
3.015000000000015e-08,4.626149136746379e-05
3.020000000000015e-08,4.626081724834749e-05
3.025000000000015e-08,4.626078788683066e-05
3.030000000000015e-08,4.626078443307353e-05
3.035000000000014e-08,4.626079062278538e-05
3.040000000000014e-08,4.626078685584518e-05
3.045000000000014e-08,4.626078308890499e-05
3.050000000000013e-08,4.626078280082498e-05
3.055000000000013e-08,4.626079028589415e-05
3.060000000000013e-08,4.626078726991533e-05
3.065000000000013e-08,4.626078353983117e-05
3.070000000000012e-08,4.626078200016064e-05
3.075000000000012e-08,4.626078976067197e-05
3.080000000000012e-08,4.626078787656491e-05
3.085000000000011e-08,4.626078384336816e-05
3.090000000000011e-08,4.626078070412087e-05
3.095000000000011e-08,4.626078907371256e-05
3.100000000000011e-08,4.626078856028778e-05
3.10500000000001e-08,4.626078422581685e-05
3.11000000000001e-08,4.626077989134593e-05
3.11500000000001e-08,4.626078823015704e-05
3.120000000000009e-08,4.626078931158261e-05
3.125000000000009e-08,4.626078470618808e-05
3.130000000000009e-08,4.626078010079354e-05
3.135000000000009e-08,4.626078722858486e-05
3.140000000000008e-08,4.626079007413136e-05
3.145000000000008e-08,4.62607852364902e-05
3.150000000000008e-08,4.626078039884903e-05
3.155000000000007e-08,4.626078075499623e-05
3.160000000000007e-08,4.626078316693577e-05
3.165000000000007e-08,4.626078557887531e-05
3.170000000000007e-08,4.626078799081487e-05
3.175000000000006e-08,4.626079040275441e-05
3.180000000000006e-08,4.626079156515931e-05
3.185000000000006e-08,4.626078842424902e-05
3.190000000000005e-08,4.626078528333873e-05
