/SUB_TOP_R (plaintext=52) X,/SUB_TOP_R (plaintext=52) Y
1.550000000000005e-08,4.837189881260211e-05
1.555000000000005e-08,4.837189937132785e-05
1.560000000000005e-08,4.83718973683656e-05
1.565000000000005e-08,4.837189536540336e-05
1.570000000000005e-08,4.837189336244111e-05
1.575000000000005e-08,4.837189135947886e-05
1.580000000000005e-08,4.837188935651661e-05
1.585000000000005e-08,4.837188735355437e-05
1.590000000000005e-08,4.837188535059212e-05
1.595000000000005e-08,4.837188334762987e-05
1.600000000000005e-08,4.837188134466765e-05
1.605000000000005e-08,4.854483326155782e-05
1.610000000000005e-08,4.882204734058553e-05
1.615000000000005e-08,4.880602705006652e-05
1.620000000000005e-08,4.880461307441337e-05
1.625000000000005e-08,4.880451732980129e-05
1.630000000000005e-08,4.880452725205001e-05
1.635000000000005e-08,4.880452422311434e-05
1.640000000000005e-08,4.880451868099227e-05
1.645000000000005e-08,4.880452482417315e-05
1.650000000000006e-08,4.880452496349086e-05
1.655000000000006e-08,4.880451980614153e-05
1.660000000000006e-08,4.880452329349106e-05
1.665000000000006e-08,4.880452600374507e-05
1.670000000000006e-08,4.880452058487731e-05
1.675000000000006e-08,4.880452137846213e-05
1.680000000000006e-08,4.880452711954309e-05
1.685000000000006e-08,4.880452146400609e-05
1.690000000000006e-08,4.880451930847642e-05
1.695000000000006e-08,4.880452829199083e-05
1.700000000000006e-08,4.880452242790489e-05
1.705000000000006e-08,4.880451711281076e-05
1.710000000000006e-08,4.880452902341221e-05
1.715000000000006e-08,4.880452348353e-05
1.720000000000006e-08,4.880451746442121e-05
1.725000000000006e-08,4.880452663461516e-05
1.730000000000006e-08,4.880452443237754e-05
1.735000000000006e-08,4.880451876810211e-05
1.740000000000006e-08,4.880451889529762e-05
1.745000000000006e-08,4.880452168324689e-05
1.750000000000006e-08,4.880452447119615e-05
1.755000000000006e-08,4.880452725914541e-05
1.760000000000006e-08,4.880452814516303e-05
1.765000000000007e-08,4.880452675068825e-05
1.770000000000007e-08,4.880452535621348e-05
1.775000000000007e-08,4.88045239617387e-05
1.780000000000007e-08,4.880452256726393e-05
1.785000000000007e-08,4.880452117278916e-05
1.790000000000007e-08,4.880451977831438e-05
1.795000000000007e-08,4.880451838383961e-05
1.800000000000007e-08,4.880451698936479e-05
1.805000000000007e-08,4.884977139216217e-05
1.810000000000007e-08,4.838443956178993e-05
1.815000000000007e-08,4.837234911898713e-05
1.820000000000007e-08,4.837191989199506e-05
1.825000000000007e-08,4.837188856233858e-05
1.830000000000007e-08,4.837189407932607e-05
1.835000000000007e-08,4.837188819748265e-05
1.840000000000007e-08,4.837188725206189e-05
1.845000000000007e-08,4.837189058695352e-05
1.850000000000007e-08,4.837189392184514e-05
1.855000000000007e-08,4.83718961082485e-05
1.860000000000007e-08,4.83718939365552e-05
1.865000000000007e-08,4.83718917648619e-05
1.870000000000007e-08,4.83718895931686e-05
1.875000000000008e-08,4.83718874214753e-05
1.880000000000008e-08,4.8371885249782e-05
1.885000000000008e-08,4.83718830780887e-05
1.890000000000008e-08,4.837188281518891e-05
1.895000000000008e-08,4.837188408578881e-05
1.900000000000008e-08,4.83718853563887e-05
1.905000000000008e-08,4.837188662698859e-05
1.910000000000008e-08,4.837188789758848e-05
1.915000000000008e-08,4.837188916818837e-05
1.920000000000008e-08,4.837189043878826e-05
1.925000000000008e-08,4.837189170938815e-05
1.930000000000008e-08,4.837189297998804e-05
1.935000000000008e-08,4.837189425058794e-05
1.940000000000008e-08,4.837189552118783e-05
1.945000000000008e-08,4.837189679178772e-05
1.950000000000008e-08,4.837189806238761e-05
1.955000000000008e-08,4.837189857139965e-05
1.960000000000008e-08,4.837189675118821e-05
1.965000000000008e-08,4.837189493097677e-05
1.970000000000008e-08,4.837189311076533e-05
1.975000000000008e-08,4.83718912905539e-05
1.980000000000008e-08,4.837188947034245e-05
1.985000000000009e-08,4.837188765013102e-05
1.990000000000009e-08,4.837188582991958e-05
1.995000000000009e-08,4.837188400970814e-05
2.000000000000009e-08,4.837188218948937e-05
2.005000000000009e-08,4.47770377189538e-05
2.010000000000009e-08,4.486009838179729e-05
2.015000000000009e-08,4.485152709190038e-05
2.020000000000009e-08,4.485248736107247e-05
2.025000000000009e-08,4.485245548832518e-05
2.030000000000009e-08,4.48524744272634e-05
2.035000000000009e-08,4.485238781019269e-05
2.040000000000009e-08,4.485247165838184e-05
2.045000000000009e-08,4.485243643635013e-05
2.050000000000009e-08,4.485244890553328e-05
2.055000000000009e-08,4.485247931363811e-05
2.060000000000009e-08,4.485242851395102e-05
2.065000000000009e-08,4.48525181686967e-05
2.070000000000009e-08,4.485241004415067e-05
2.075000000000009e-08,4.485252409459006e-05
2.080000000000009e-08,4.48523939423146e-05
2.085000000000009e-08,4.48525023249759e-05
2.090000000000009e-08,4.485238017289037e-05
2.095000000000009e-08,4.485243619637749e-05
2.10000000000001e-08,4.485249631329698e-05
2.10500000000001e-08,4.485243872997701e-05
2.11000000000001e-08,4.485243741238456e-05
2.11500000000001e-08,4.485252264512197e-05
2.12000000000001e-08,4.48524806876382e-05
2.12500000000001e-08,4.485243860334789e-05
2.13000000000001e-08,4.485239651905758e-05
2.13500000000001e-08,4.485240281923086e-05
2.14000000000001e-08,4.485243373194277e-05
2.14500000000001e-08,4.48524646446547e-05
2.15000000000001e-08,4.485249555736662e-05
2.15500000000001e-08,4.485251703881893e-05
2.16000000000001e-08,4.485248672551896e-05
2.16500000000001e-08,4.4852456412219e-05
2.17000000000001e-08,4.485242609891902e-05
2.17500000000001e-08,4.485239578561905e-05
2.18000000000001e-08,4.4852400372568e-05
2.18500000000001e-08,4.485243054286754e-05
2.19000000000001e-08,4.485246071316708e-05
2.19500000000001e-08,4.485249088346662e-05
2.20000000000001e-08,4.485252105376618e-05
2.20500000000001e-08,4.478490883459836e-05
2.210000000000011e-08,4.431528278977703e-05
2.215000000000011e-08,4.422723292097992e-05
2.220000000000011e-08,4.422125590876832e-05
2.225000000000011e-08,4.422068172419801e-05
2.230000000000011e-08,4.422067643601351e-05
2.235000000000011e-08,4.42206341563705e-05
2.240000000000011e-08,4.422067387085343e-05
2.245000000000011e-08,4.422064334633687e-05
2.250000000000011e-08,4.42206653843645e-05
2.255000000000011e-08,4.422066155613276e-05
2.260000000000011e-08,4.422065515047544e-05
2.265000000000011e-08,4.422068423116331e-05
2.270000000000011e-08,4.422064270753899e-05
2.275000000000011e-08,4.422070352841162e-05
2.280000000000011e-08,4.422062895407761e-05
2.285000000000011e-08,4.422069292364742e-05
2.290000000000011e-08,4.422061260773495e-05
2.295000000000011e-08,4.422065233613958e-05
2.300000000000011e-08,4.42206932513777e-05
2.305000000000011e-08,4.422069694455381e-05
2.310000000000011e-08,4.422067064984049e-05
2.315000000000011e-08,4.422064435512716e-05
2.320000000000012e-08,4.422061806041383e-05
2.325000000000012e-08,4.422065202997003e-05
2.330000000000012e-08,4.422070913087438e-05
2.335000000000012e-08,4.422068690279126e-05
2.340000000000012e-08,4.422065774309013e-05
2.345000000000012e-08,4.4220628583389e-05
2.350000000000012e-08,4.422061500807872e-05
2.355000000000012e-08,4.422063553278779e-05
2.360000000000012e-08,4.422065605749686e-05
2.365000000000012e-08,4.422067658220593e-05
2.370000000000012e-08,4.4220697106915e-05
2.375000000000012e-08,4.422071115629579e-05
2.380000000000012e-08,4.42206903931715e-05
2.385000000000012e-08,4.422066963004721e-05
2.390000000000012e-08,4.422064886692291e-05
2.395000000000012e-08,4.422062810379861e-05
2.400000000000012e-08,4.422060734067446e-05
2.405000000000012e-08,4.458534648615352e-05
2.410000000000012e-08,4.487040067294421e-05
2.415000000000012e-08,4.485125318701043e-05
2.420000000000012e-08,4.485241247545261e-05
2.425000000000012e-08,4.485244382648955e-05
2.430000000000012e-08,4.485243717332672e-05
2.435000000000013e-08,4.485244655821493e-05
2.440000000000013e-08,4.485245698801524e-05
2.445000000000013e-08,4.485246451720775e-05
2.450000000000013e-08,4.485245944798681e-05
2.455000000000013e-08,4.485245439054954e-05
2.460000000000013e-08,4.485244980173871e-05
2.465000000000013e-08,4.485245574513625e-05
2.470000000000013e-08,4.485244025146511e-05
2.475000000000013e-08,4.485244952625996e-05
2.480000000000013e-08,4.485245880105481e-05
2.485000000000013e-08,4.485245227944285e-05
2.490000000000013e-08,4.485245057972536e-05
2.495000000000013e-08,4.485245988001031e-05
2.500000000000013e-08,4.485243859657529e-05
2.505000000000013e-08,4.427080721250464e-05
2.510000000000013e-08,4.427090226866176e-05
2.515000000000013e-08,4.427092453626832e-05
2.520000000000013e-08,4.427089698828903e-05
2.525000000000013e-08,4.42709091681064e-05
2.530000000000013e-08,4.427092447041187e-05
2.535000000000013e-08,4.427092265805352e-05
2.540000000000013e-08,4.427091358641752e-05
2.545000000000014e-08,4.427090451478152e-05
2.550000000000014e-08,4.427089544314552e-05
2.555000000000014e-08,4.427090194221352e-05
2.560000000000014e-08,4.427090864565828e-05
2.565000000000014e-08,4.427091534910303e-05
2.570000000000014e-08,4.427092205254778e-05
2.575000000000014e-08,4.427092875599254e-05
2.580000000000014e-08,4.427092217751916e-05
2.585000000000014e-08,4.427091551244672e-05
2.590000000000014e-08,4.427090884737429e-05
2.595000000000014e-08,4.427090218230186e-05
2.600000000000014e-08,4.427089551722941e-05
2.605000000000014e-08,4.423699425536347e-05
2.610000000000014e-08,4.341431008660359e-05
2.615000000000014e-08,4.332314764169856e-05
2.620000000000014e-08,4.331690590653063e-05
2.625000000000014e-08,4.331639888838383e-05
2.630000000000014e-08,4.331631475935241e-05
2.635000000000014e-08,4.331631035916571e-05
2.640000000000014e-08,4.331638036978057e-05
2.645000000000014e-08,4.331629448819205e-05
2.650000000000014e-08,4.331632705386759e-05
2.655000000000015e-08,4.331639512534528e-05
2.660000000000015e-08,4.331627554472782e-05
2.665000000000015e-08,4.331634369396647e-05
2.670000000000015e-08,4.331636365105388e-05
2.675000000000015e-08,4.331629221977027e-05
2.680000000000015e-08,4.331636029521379e-05
2.685000000000015e-08,4.331633040347695e-05
2.690000000000015e-08,4.33163089301411e-05
2.695000000000015e-08,4.331637675035036e-05
2.700000000000015e-08,4.331629739505347e-05
2.705000000000015e-08,4.331632545871398e-05
2.710000000000015e-08,4.331639278245466e-05
2.715000000000015e-08,4.331627516856588e-05
2.720000000000015e-08,4.331634181943725e-05
2.725000000000015e-08,4.331638718330897e-05
2.730000000000015e-08,4.331635420380004e-05
2.735000000000015e-08,4.331632122429111e-05
2.740000000000015e-08,4.331628824478219e-05
2.745000000000015e-08,4.331631844522412e-05
2.750000000000015e-08,4.331638851834564e-05
2.755000000000015e-08,4.33163468751079e-05
2.760000000000015e-08,4.331630523187018e-05
2.765000000000015e-08,4.331628253925693e-05
2.770000000000016e-08,4.331631508233842e-05
2.775000000000016e-08,4.331634762541991e-05
2.780000000000016e-08,4.331638016850141e-05
2.785000000000016e-08,4.331637198078132e-05
2.790000000000016e-08,4.331633963729628e-05
2.795000000000016e-08,4.331630729381123e-05
2.800000000000016e-08,4.33162749503263e-05
2.805000000000016e-08,4.36397346275546e-05
2.810000000000016e-08,4.743656640232019e-05
2.815000000000016e-08,4.880467382762533e-05
2.820000000000016e-08,4.880469434670932e-05
2.825000000000016e-08,4.880455252692625e-05
2.830000000000016e-08,4.880449156481527e-05
2.835000000000016e-08,4.880453553658884e-05
2.840000000000016e-08,4.880454882580136e-05
2.845000000000016e-08,4.880452674471238e-05
2.850000000000016e-08,4.880450466362339e-05
2.855000000000016e-08,4.880449492843331e-05
2.860000000000016e-08,4.880453916682501e-05
2.865000000000016e-08,4.880454708548831e-05
2.870000000000016e-08,4.880452492332801e-05
2.875000000000016e-08,4.88045027611677e-05
2.880000000000017e-08,4.880449850701067e-05
2.885000000000017e-08,4.880454301102462e-05
2.890000000000017e-08,4.880454543752722e-05
2.895000000000017e-08,4.880452309277946e-05
2.900000000000017e-08,4.880450074803171e-05
2.905000000000017e-08,4.880450200448542e-05
2.910000000000017e-08,4.880454688313589e-05
2.915000000000017e-08,4.880454377048138e-05
2.920000000000017e-08,4.880452123685294e-05
2.925000000000017e-08,4.88044987032245e-05
2.930000000000017e-08,4.880450555828758e-05
2.935000000000017e-08,4.880455081079382e-05
2.940000000000017e-08,4.880454206964269e-05
2.945000000000017e-08,4.880451935186797e-05
2.950000000000017e-08,4.880449663409325e-05
2.955000000000017e-08,4.880449374031752e-05
2.960000000000017e-08,4.880450944008321e-05
2.965000000000017e-08,4.880452513984889e-05
2.970000000000017e-08,4.880454083961458e-05
2.975000000000017e-08,4.880455653938026e-05
2.980000000000017e-08,4.880454840804414e-05
2.985000000000017e-08,4.880453266865743e-05
2.990000000000017e-08,4.880451692927071e-05
2.995000000000017e-08,4.8804501189884e-05
3.000000000000016e-08,4.880448545049722e-05
3.005000000000016e-08,4.885024448979354e-05
3.010000000000016e-08,4.838445680634355e-05
3.015000000000015e-08,4.837235153298328e-05
3.020000000000015e-08,4.837191632526443e-05
3.025000000000015e-08,4.837189312656075e-05
3.030000000000015e-08,4.83718883241375e-05
3.035000000000014e-08,4.837189139862179e-05
3.040000000000014e-08,4.83718923456481e-05
3.045000000000014e-08,4.83718912306244e-05
3.050000000000013e-08,4.83718901156007e-05
3.055000000000013e-08,4.837188917976014e-05
3.060000000000013e-08,4.837188920801434e-05
3.065000000000013e-08,4.837188923626856e-05
3.070000000000012e-08,4.837188926452277e-05
3.075000000000012e-08,4.837188929277698e-05
3.080000000000012e-08,4.837188932103119e-05
3.085000000000011e-08,4.83718893492854e-05
3.090000000000011e-08,4.837188944610512e-05
3.095000000000011e-08,4.837188962519521e-05
3.100000000000011e-08,4.837188980428531e-05
3.10500000000001e-08,4.83718899833754e-05
3.11000000000001e-08,4.837189016246549e-05
3.11500000000001e-08,4.837189034155558e-05
3.120000000000009e-08,4.837189052064568e-05
3.125000000000009e-08,4.837189069973577e-05
3.130000000000009e-08,4.837189087882586e-05
3.135000000000009e-08,4.837189105791596e-05
3.140000000000008e-08,4.837189123700605e-05
3.145000000000008e-08,4.837189141609614e-05
3.150000000000008e-08,4.837189159518623e-05
3.155000000000007e-08,4.837189175236923e-05
3.160000000000007e-08,4.837189149554707e-05
3.165000000000007e-08,4.837189123872492e-05
3.170000000000007e-08,4.837189098190277e-05
3.175000000000006e-08,4.837189072508062e-05
3.180000000000006e-08,4.837189046825846e-05
3.185000000000006e-08,4.837189021143631e-05
3.190000000000005e-08,4.837188995461416e-05
