/SUB_TOP_R (plaintext=154) X,/SUB_TOP_R (plaintext=154) Y
6.599999999999981e-09,4.301029682603495e-05
6.64999999999998e-09,4.301030073089248e-05
6.69999999999998e-09,4.301030463575001e-05
6.749999999999979e-09,4.301030854060754e-05
6.799999999999979e-09,4.301031244546507e-05
6.849999999999979e-09,4.30103163503226e-05
6.899999999999978e-09,4.301032025518013e-05
6.949999999999978e-09,4.301032397308048e-05
6.999999999999977e-09,4.30103212187474e-05
7.049999999999977e-09,4.301031846441431e-05
7.099999999999977e-09,4.301031571008124e-05
7.149999999999976e-09,4.301031295574815e-05
7.199999999999976e-09,4.301031020141507e-05
7.249999999999976e-09,4.301030744708199e-05
7.299999999999975e-09,4.301030469274891e-05
7.349999999999975e-09,4.301030193841582e-05
7.399999999999974e-09,4.301029918408274e-05
7.449999999999974e-09,4.301029642974966e-05
7.499999999999975e-09,4.301029650610768e-05
7.549999999999975e-09,4.301029925855366e-05
7.599999999999975e-09,4.301030201099963e-05
7.649999999999976e-09,4.301030476344561e-05
7.699999999999976e-09,4.301030751589158e-05
7.749999999999977e-09,4.301031026833756e-05
7.799999999999977e-09,4.301031302078353e-05
7.849999999999978e-09,4.301031577322951e-05
7.899999999999978e-09,4.301031852567548e-05
7.949999999999979e-09,4.301032127812146e-05
7.999999999999979e-09,4.301032403056744e-05
8.049999999999979e-09,4.32830841412637e-05
8.09999999999998e-09,4.444005554373518e-05
8.14999999999998e-09,4.475966343424955e-05
8.199999999999981e-09,4.476108276893599e-05
8.249999999999981e-09,4.476114546085087e-05
8.299999999999982e-09,4.476114845490654e-05
8.349999999999982e-09,4.47611468346406e-05
8.399999999999983e-09,4.476114594779277e-05
8.449999999999983e-09,4.476114678905669e-05
8.499999999999983e-09,4.47611476303206e-05
8.549999999999984e-09,4.476114847158452e-05
8.599999999999984e-09,4.476114761131254e-05
8.649999999999985e-09,4.476114594437903e-05
8.699999999999985e-09,4.476114644621521e-05
8.749999999999986e-09,4.476114727611297e-05
8.799999999999986e-09,4.476114810601073e-05
8.849999999999987e-09,4.476114830601206e-05
8.899999999999987e-09,4.476114660667883e-05
8.949999999999987e-09,4.476114603619814e-05
8.999999999999988e-09,4.476114690672873e-05
9.049999999999988e-09,4.476114777725931e-05
9.099999999999989e-09,4.476114864778989e-05
9.149999999999989e-09,4.476114734262333e-05
9.19999999999999e-09,4.476114558566096e-05
9.24999999999999e-09,4.476114649858379e-05
9.299999999999991e-09,4.476114741150663e-05
9.349999999999991e-09,4.476114832442946e-05
9.399999999999992e-09,4.476114815249977e-05
9.449999999999992e-09,4.476114628631471e-05
9.499999999999992e-09,4.476114605674871e-05
9.549999999999993e-09,4.476114700950713e-05
9.599999999999993e-09,4.476114796226556e-05
9.649999999999994e-09,4.476114891502398e-05
9.699999999999994e-09,4.47611470106703e-05
9.749999999999995e-09,4.476114573863953e-05
9.799999999999995e-09,4.476114710764449e-05
9.849999999999996e-09,4.476114847664946e-05
9.899999999999996e-09,4.476114817190182e-05
9.949999999999996e-09,4.47611467987639e-05
9.999999999999997e-09,4.476114542562598e-05
1.005e-08,4.474126590139716e-05
1.01e-08,4.404778360411763e-05
1.015e-08,4.402850557080972e-05
1.02e-08,4.402744778587108e-05
1.025e-08,4.402740209747536e-05
1.03e-08,4.402739627916031e-05
1.035e-08,4.402740796986121e-05
1.04e-08,4.402740016353799e-05
1.045e-08,4.402739235721478e-05
1.05e-08,4.40273953113083e-05
1.055e-08,4.402740763461883e-05
1.06e-08,4.402740004727826e-05
1.065e-08,4.402739245993769e-05
1.07e-08,4.402739563849841e-05
1.075e-08,4.402740782640178e-05
1.08e-08,4.402740004489003e-05
1.085e-08,4.40273922633783e-05
1.09e-08,4.402739563322071e-05
1.095000000000001e-08,4.402740802160446e-05
1.100000000000001e-08,4.402740004775429e-05
1.105000000000001e-08,4.402739207390414e-05
1.110000000000001e-08,4.402739562990424e-05
1.115000000000001e-08,4.402740819746587e-05
1.120000000000001e-08,4.402740006429279e-05
1.125000000000001e-08,4.402739193111972e-05
1.130000000000001e-08,4.402739564589182e-05
1.135000000000001e-08,4.402740830622509e-05
1.140000000000001e-08,4.402740005244223e-05
1.145000000000001e-08,4.402739179865936e-05
1.150000000000001e-08,4.402738957206525e-05
1.155000000000001e-08,4.402739367367897e-05
1.160000000000001e-08,4.402739777529268e-05
1.165000000000001e-08,4.40274018769064e-05
1.170000000000001e-08,4.402740597852011e-05
1.175000000000001e-08,4.402740874133898e-05
1.180000000000001e-08,4.402740451413833e-05
1.185000000000001e-08,4.402740028693767e-05
1.190000000000001e-08,4.402739605973702e-05
1.195000000000001e-08,4.402739183253637e-05
1.200000000000001e-08,4.402738760533572e-05
1.205000000000002e-08,4.426911452721837e-05
1.210000000000002e-08,4.475941580601073e-05
1.215000000000002e-08,4.476038112307124e-05
1.220000000000002e-08,4.476109437285858e-05
1.225000000000002e-08,4.476115547535899e-05
1.230000000000002e-08,4.4761135828959e-05
1.235000000000002e-08,4.476114988181451e-05
1.240000000000002e-08,4.476115834646006e-05
1.245000000000002e-08,4.47611514700396e-05
1.250000000000002e-08,4.476114459361913e-05
1.255000000000002e-08,4.476113771719866e-05
1.260000000000002e-08,4.476113653611074e-05
1.265000000000002e-08,4.476113991671341e-05
1.270000000000002e-08,4.476114329731608e-05
1.275000000000002e-08,4.476114667791875e-05
1.280000000000002e-08,4.476115005852142e-05
1.285000000000002e-08,4.476115343912408e-05
1.290000000000002e-08,4.476115681972675e-05
1.295000000000002e-08,4.476115944226976e-05
1.300000000000002e-08,4.476115707024799e-05
1.305000000000002e-08,4.476115469822621e-05
1.310000000000002e-08,4.476115232620445e-05
1.315000000000003e-08,4.476114995418268e-05
1.320000000000003e-08,4.47611475821609e-05
1.325000000000003e-08,4.476114521013913e-05
1.330000000000003e-08,4.476114283811737e-05
1.335000000000003e-08,4.476114046609559e-05
1.340000000000003e-08,4.476113809407382e-05
1.345000000000003e-08,4.476113572205205e-05
1.350000000000003e-08,4.476113601859707e-05
1.355000000000003e-08,4.476113836228943e-05
1.360000000000003e-08,4.47611407059818e-05
1.365000000000003e-08,4.476114304967416e-05
1.370000000000003e-08,4.476114539336653e-05
1.375000000000003e-08,4.47611477370589e-05
1.380000000000003e-08,4.476115008075127e-05
1.385000000000003e-08,4.476115242444363e-05
1.390000000000003e-08,4.4761154768136e-05
1.395000000000003e-08,4.476115711182836e-05
1.400000000000003e-08,4.476115945552073e-05
1.405000000000003e-08,4.474127245769234e-05
1.410000000000003e-08,4.404778451381428e-05
1.415000000000003e-08,4.402850556078318e-05
1.420000000000003e-08,4.40274478360099e-05
1.425000000000003e-08,4.40274020915691e-05
1.430000000000004e-08,4.402739629822825e-05
1.435000000000004e-08,4.402740791778574e-05
1.440000000000004e-08,4.402740014294217e-05
1.445000000000004e-08,4.402739236809861e-05
1.450000000000004e-08,4.402739537128614e-05
1.455000000000004e-08,4.402740755661337e-05
1.460000000000004e-08,4.402740000825772e-05
1.465000000000004e-08,4.402739245990208e-05
1.470000000000004e-08,4.402739573625419e-05
1.475000000000004e-08,4.402740771973403e-05
1.480000000000004e-08,4.402739998548662e-05
1.485000000000004e-08,4.40273922512392e-05
1.490000000000004e-08,4.402739577248871e-05
1.495000000000004e-08,4.402740788587651e-05
1.500000000000004e-08,4.402739996725805e-05
1.505000000000004e-08,4.402739204863959e-05
1.510000000000004e-08,4.402739581190034e-05
1.515000000000004e-08,4.402740803016011e-05
1.520000000000004e-08,4.402739994495021e-05
1.525000000000004e-08,4.402739185974031e-05
1.530000000000004e-08,4.402739586137665e-05
1.535000000000004e-08,4.402740814922327e-05
1.540000000000005e-08,4.402739993401425e-05
1.545000000000005e-08,4.402739171880522e-05
1.550000000000005e-08,4.402739577201604e-05
1.555000000000005e-08,4.402740783559612e-05
1.560000000000005e-08,4.402739985025486e-05
1.565000000000005e-08,4.40273918649136e-05
1.570000000000005e-08,4.402739124132067e-05
1.575000000000005e-08,4.402739770937611e-05
1.580000000000005e-08,4.402740417743156e-05
1.585000000000005e-08,4.402740736554486e-05
1.590000000000005e-08,4.402740095451162e-05
1.595000000000005e-08,4.402739454347838e-05
1.600000000000005e-08,4.402738813244517e-05
1.605000000000005e-08,4.426911485041318e-05
1.610000000000005e-08,4.475941574344211e-05
1.615000000000005e-08,4.476038105014364e-05
1.620000000000005e-08,4.476109460247799e-05
1.625000000000005e-08,4.476115522978004e-05
1.630000000000005e-08,4.476113616176604e-05
1.635000000000005e-08,4.476114980077004e-05
1.640000000000005e-08,4.476115801755408e-05
1.645000000000005e-08,4.476115134831284e-05
1.650000000000006e-08,4.476114467907161e-05
1.655000000000006e-08,4.476113800983037e-05
1.660000000000006e-08,4.476113686315756e-05
1.665000000000006e-08,4.47611401401045e-05
1.670000000000006e-08,4.476114341705144e-05
1.675000000000006e-08,4.476114669399839e-05
1.680000000000006e-08,4.476114997094532e-05
1.685000000000006e-08,4.476115324789226e-05
1.690000000000006e-08,4.476115652483921e-05
1.695000000000006e-08,4.476115906717431e-05
1.700000000000006e-08,4.476115676798869e-05
1.705000000000006e-08,4.476115446880309e-05
1.710000000000006e-08,4.476115216961747e-05
1.715000000000006e-08,4.476114987043186e-05
1.720000000000006e-08,4.476114757124625e-05
1.725000000000006e-08,4.476114527206063e-05
1.730000000000006e-08,4.476114297287502e-05
1.735000000000006e-08,4.476114067368941e-05
1.740000000000006e-08,4.47611383745038e-05
1.745000000000006e-08,4.476113607531818e-05
1.750000000000006e-08,4.476113636217334e-05
1.755000000000006e-08,4.476113863300524e-05
1.760000000000006e-08,4.476114090383713e-05
1.765000000000007e-08,4.476114317466901e-05
1.770000000000007e-08,4.476114544550091e-05
1.775000000000007e-08,4.476114771633279e-05
1.780000000000007e-08,4.476114998716468e-05
1.785000000000007e-08,4.476115225799657e-05
1.790000000000007e-08,4.476115452882846e-05
1.795000000000007e-08,4.476115679966035e-05
1.800000000000007e-08,4.47611590704922e-05
1.805000000000007e-08,4.474127250970249e-05
1.810000000000007e-08,4.404778449287518e-05
1.815000000000007e-08,4.402850557653666e-05
1.820000000000007e-08,4.402744791743957e-05
1.825000000000007e-08,4.402740208848126e-05
1.830000000000007e-08,4.402739632058923e-05
1.835000000000007e-08,4.402740782774226e-05
1.840000000000007e-08,4.402740012827064e-05
1.845000000000007e-08,4.402739242879901e-05
1.850000000000007e-08,4.402739540040128e-05
1.855000000000007e-08,4.402740746498062e-05
1.860000000000007e-08,4.402739999382465e-05
1.865000000000007e-08,4.402739252266868e-05
1.870000000000007e-08,4.402739576485459e-05
1.875000000000008e-08,4.402740762657249e-05
1.880000000000008e-08,4.402739997133172e-05
1.885000000000008e-08,4.402739231609095e-05
1.890000000000008e-08,4.402739580049954e-05
1.895000000000008e-08,4.402740779124193e-05
1.900000000000008e-08,4.402739995341411e-05
1.905000000000008e-08,4.402739211558628e-05
1.910000000000008e-08,4.402739583925695e-05
1.915000000000008e-08,4.402740793410777e-05
1.920000000000008e-08,4.402739993144912e-05
1.925000000000008e-08,4.402739192879046e-05
1.930000000000008e-08,4.402739588801722e-05
1.935000000000008e-08,4.402740805180653e-05
1.940000000000008e-08,4.402739992088539e-05
1.945000000000008e-08,4.402739178996426e-05
1.950000000000008e-08,4.40273957979068e-05
1.955000000000008e-08,4.402740773684226e-05
1.960000000000008e-08,4.402739983750184e-05
1.965000000000008e-08,4.402739193816143e-05
1.970000000000008e-08,4.40273913196397e-05
1.975000000000008e-08,4.40273977170277e-05
1.980000000000008e-08,4.402740411441572e-05
1.985000000000009e-08,4.402740726845617e-05
1.990000000000009e-08,4.402740092846913e-05
1.995000000000009e-08,4.402739458848208e-05
2.000000000000009e-08,4.40273882484897e-05
2.005000000000009e-08,4.385957074873207e-05
2.010000000000009e-08,4.441967461738962e-05
2.015000000000009e-08,4.441995688536358e-05
2.020000000000009e-08,4.442092681676132e-05
2.025000000000009e-08,4.442108610810708e-05
2.030000000000009e-08,4.442086974959312e-05
2.035000000000009e-08,4.442112563399042e-05
2.040000000000009e-08,4.442076129368763e-05
2.045000000000009e-08,4.442099179483124e-05
2.050000000000009e-08,4.442098429222978e-05
2.055000000000009e-08,4.442087060294972e-05
2.060000000000009e-08,4.442107602862978e-05
2.065000000000009e-08,4.442080876844899e-05
2.070000000000009e-08,4.442096174722316e-05
2.075000000000009e-08,4.442102769018052e-05
2.080000000000009e-08,4.442085738466196e-05
2.085000000000009e-08,4.442090197171945e-05
2.090000000000009e-08,4.44210441966941e-05
2.095000000000009e-08,4.442086994014643e-05
2.10000000000001e-08,4.442095591565631e-05
2.10500000000001e-08,4.442107120184778e-05
2.11000000000001e-08,4.442097451996821e-05
2.11500000000001e-08,4.442087783808864e-05
2.12000000000001e-08,4.442081223215739e-05
2.12500000000001e-08,4.4420880057284e-05
2.13000000000001e-08,4.442094788241062e-05
2.13500000000001e-08,4.442101570753723e-05
2.14000000000001e-08,4.442108353266385e-05
2.14500000000001e-08,4.442105538422225e-05
2.15000000000001e-08,4.442100529215305e-05
2.15500000000001e-08,4.442095520008385e-05
2.16000000000001e-08,4.442090510801464e-05
2.16500000000001e-08,4.442085501594545e-05
2.17000000000001e-08,4.442080492387624e-05
2.17500000000001e-08,4.44208455590043e-05
2.18000000000001e-08,4.442089550207904e-05
2.18500000000001e-08,4.442094544515378e-05
2.19000000000001e-08,4.442099538822853e-05
2.19500000000001e-08,4.442104533130327e-05
2.20000000000001e-08,4.4421095274378e-05
2.20500000000001e-08,4.436832753328177e-05
2.210000000000011e-08,4.359977952570437e-05
2.215000000000011e-08,4.355926159683544e-05
2.220000000000011e-08,4.355726389814717e-05
2.225000000000011e-08,4.355711603018222e-05
2.230000000000011e-08,4.355709833985182e-05
2.235000000000011e-08,4.3557106737325e-05
2.240000000000011e-08,4.355711208895511e-05
2.245000000000011e-08,4.355709838988013e-05
2.250000000000011e-08,4.355711093376524e-05
2.255000000000011e-08,4.355710474583356e-05
2.260000000000011e-08,4.355710199388614e-05
2.265000000000011e-08,4.355711637808229e-05
2.270000000000011e-08,4.355709392901094e-05
2.275000000000011e-08,4.355710685197741e-05
2.280000000000011e-08,4.355711627264828e-05
2.285000000000011e-08,4.355709407321798e-05
2.290000000000011e-08,4.355711331284488e-05
2.295000000000011e-08,4.355710414352542e-05
2.300000000000011e-08,4.355709978507497e-05
2.305000000000011e-08,4.355712134962883e-05
2.310000000000011e-08,4.355708892877747e-05
2.315000000000011e-08,4.35571070175565e-05
2.320000000000012e-08,4.355712582484585e-05
2.325000000000012e-08,4.355711363978973e-05
2.330000000000012e-08,4.355710145473361e-05
2.335000000000012e-08,4.355708926967749e-05
2.340000000000012e-08,4.355708872285852e-05
2.345000000000012e-08,4.355709649559154e-05
2.350000000000012e-08,4.355710426832456e-05
2.355000000000012e-08,4.355711204105758e-05
2.360000000000012e-08,4.35571198137906e-05
2.365000000000012e-08,4.355712758652362e-05
2.370000000000012e-08,4.355712177978632e-05
2.375000000000012e-08,4.355711549406471e-05
2.380000000000012e-08,4.35571092083431e-05
2.385000000000012e-08,4.355710292262149e-05
2.390000000000012e-08,4.355709663689987e-05
2.395000000000012e-08,4.355709035117826e-05
2.400000000000012e-08,4.355708406545676e-05
2.405000000000012e-08,4.386071980555848e-05
2.410000000000012e-08,4.442057499959732e-05
2.415000000000012e-08,4.441967260288844e-05
2.420000000000012e-08,4.442089054317182e-05
2.425000000000012e-08,4.442094883009536e-05
2.430000000000012e-08,4.442094764076128e-05
2.435000000000013e-08,4.442094667443484e-05
2.440000000000013e-08,4.442094530213744e-05
2.445000000000013e-08,4.442094358003382e-05
2.450000000000013e-08,4.442094240428479e-05
2.455000000000013e-08,4.442095157929523e-05
2.460000000000013e-08,4.442094063495148e-05
2.465000000000013e-08,4.442094821939103e-05
2.470000000000013e-08,4.442093974339023e-05
2.475000000000013e-08,4.442095172800498e-05
2.480000000000013e-08,4.442095946728508e-05
2.485000000000013e-08,4.442094640918171e-05
2.490000000000013e-08,4.442093556084478e-05
2.495000000000013e-08,4.442094857303406e-05
2.500000000000013e-08,4.442096158523517e-05
2.505000000000013e-08,4.384194661103073e-05
2.510000000000013e-08,4.384190857528362e-05
2.515000000000013e-08,4.384176075726795e-05
2.520000000000013e-08,4.384192328909226e-05
2.525000000000013e-08,4.384170242885422e-05
2.530000000000013e-08,4.384165141957778e-05
2.535000000000013e-08,4.384176212868589e-05
2.540000000000013e-08,4.384187283779401e-05
2.545000000000014e-08,4.384198354690213e-05
2.550000000000014e-08,4.384194564259154e-05
2.555000000000014e-08,4.384187925746933e-05
2.560000000000014e-08,4.384181287234713e-05
2.565000000000014e-08,4.384174648722491e-05
2.570000000000014e-08,4.384168010210271e-05
2.575000000000014e-08,4.38416137169805e-05
2.580000000000014e-08,4.384165585762491e-05
2.585000000000014e-08,4.384174228168119e-05
2.590000000000014e-08,4.384182870573748e-05
2.595000000000014e-08,4.384191512979377e-05
2.600000000000014e-08,4.384200155384982e-05
2.605000000000014e-08,4.382024311956617e-05
2.610000000000014e-08,4.30460904417238e-05
2.615000000000014e-08,4.301221684217869e-05
2.620000000000014e-08,4.301045277405022e-05
2.625000000000014e-08,4.301032710634267e-05
2.630000000000014e-08,4.301029641269963e-05
2.635000000000014e-08,4.301030942753971e-05
2.640000000000014e-08,4.301032350399254e-05
2.645000000000014e-08,4.301031547357597e-05
2.650000000000014e-08,4.30103074431594e-05
2.655000000000015e-08,4.301029941274283e-05
2.660000000000015e-08,4.301029666274433e-05
2.665000000000015e-08,4.301030069967842e-05
2.670000000000015e-08,4.301030473661251e-05
2.675000000000015e-08,4.301030877354661e-05
2.680000000000015e-08,4.30103128104807e-05
2.685000000000015e-08,4.30103168474148e-05
2.690000000000015e-08,4.301032088434889e-05
2.695000000000015e-08,4.301032411019076e-05
2.700000000000015e-08,4.301032129335854e-05
2.705000000000015e-08,4.301031847652631e-05
2.710000000000015e-08,4.301031565969409e-05
2.715000000000015e-08,4.301031284286186e-05
2.720000000000015e-08,4.301031002602963e-05
2.725000000000015e-08,4.30103072091974e-05
2.730000000000015e-08,4.301030439236518e-05
2.735000000000015e-08,4.301030157553295e-05
2.740000000000015e-08,4.301029875870072e-05
2.745000000000015e-08,4.301029594186849e-05
2.750000000000015e-08,4.301029627422055e-05
2.755000000000015e-08,4.301029908926609e-05
2.760000000000015e-08,4.301030190431162e-05
2.765000000000015e-08,4.301030471935715e-05
2.770000000000016e-08,4.301030753440268e-05
2.775000000000016e-08,4.301031034944822e-05
2.780000000000016e-08,4.301031316449375e-05
2.785000000000016e-08,4.301031597953929e-05
2.790000000000016e-08,4.301031879458482e-05
2.795000000000016e-08,4.301032160963036e-05
2.800000000000016e-08,4.301032442467599e-05
2.805000000000016e-08,4.328308597277644e-05
2.810000000000016e-08,4.444005698934833e-05
2.815000000000016e-08,4.475966345655834e-05
2.820000000000016e-08,4.476108271894835e-05
2.825000000000016e-08,4.476114553684279e-05
2.830000000000016e-08,4.476114834648787e-05
2.835000000000016e-08,4.476114686232376e-05
2.840000000000016e-08,4.476114605087433e-05
2.845000000000016e-08,4.476114682394599e-05
2.850000000000016e-08,4.476114759701766e-05
2.855000000000016e-08,4.476114837008932e-05
2.860000000000016e-08,4.476114758030642e-05
2.865000000000016e-08,4.476114605007678e-05
2.870000000000016e-08,4.476114651075656e-05
2.875000000000016e-08,4.476114727214433e-05
2.880000000000017e-08,4.476114803353209e-05
2.885000000000017e-08,4.476114821573805e-05
2.890000000000017e-08,4.476114665371953e-05
2.895000000000017e-08,4.476114613064403e-05
2.900000000000017e-08,4.476114693237161e-05
2.905000000000017e-08,4.476114773409919e-05
2.910000000000017e-08,4.476114853582677e-05
2.915000000000017e-08,4.476114733047403e-05
2.920000000000017e-08,4.47611457102538e-05
2.925000000000017e-08,4.476114655409046e-05
2.930000000000017e-08,4.476114739792714e-05
2.935000000000017e-08,4.47611482417638e-05
2.940000000000017e-08,4.476114808066047e-05
2.945000000000017e-08,4.47611463529228e-05
2.950000000000017e-08,4.476114614235709e-05
2.955000000000017e-08,4.476114702575589e-05
2.960000000000017e-08,4.476114790915469e-05
2.965000000000017e-08,4.476114879255349e-05
2.970000000000017e-08,4.476114702312645e-05
2.975000000000017e-08,4.476114584375832e-05
2.980000000000017e-08,4.47611471160711e-05
2.985000000000017e-08,4.476114838838388e-05
2.990000000000017e-08,4.476114810458377e-05
2.995000000000017e-08,4.476114682830636e-05
3.000000000000016e-08,4.476114555202888e-05
3.005000000000016e-08,4.474126589982031e-05
3.010000000000016e-08,4.404778362078591e-05
3.015000000000015e-08,4.402850556794214e-05
3.020000000000015e-08,4.402744776863906e-05
3.025000000000015e-08,4.402740209842548e-05
3.030000000000015e-08,4.402739627462458e-05
3.035000000000014e-08,4.402740798707296e-05
3.040000000000014e-08,4.402740016646814e-05
3.045000000000014e-08,4.402739234586331e-05
3.050000000000013e-08,4.402739530553751e-05
3.055000000000013e-08,4.402740765167518e-05
3.060000000000013e-08,4.402740005011932e-05
3.065000000000013e-08,4.402739244856345e-05
3.070000000000012e-08,4.402739563290464e-05
3.075000000000012e-08,4.402740784330278e-05
3.080000000000012e-08,4.40274000476425e-05
3.085000000000011e-08,4.402739225198222e-05
3.090000000000011e-08,4.402739562780422e-05
3.095000000000011e-08,4.402740803835023e-05
3.100000000000011e-08,4.402740005041822e-05
3.10500000000001e-08,4.402739206248621e-05
3.11000000000001e-08,4.402739562466455e-05
3.11500000000001e-08,4.4027408214057e-05
3.120000000000009e-08,4.402740006686844e-05
3.125000000000009e-08,4.40273919196799e-05
3.130000000000009e-08,4.40273956408278e-05
3.135000000000009e-08,4.402740832266234e-05
3.140000000000008e-08,4.40274000549304e-05
3.145000000000008e-08,4.402739178719845e-05
3.150000000000008e-08,4.402738955692744e-05
3.155000000000007e-08,4.402739366550741e-05
3.160000000000007e-08,4.402739777408737e-05
3.165000000000007e-08,4.402740188266733e-05
3.170000000000007e-08,4.402740599124728e-05
3.175000000000006e-08,4.402740875869947e-05
3.180000000000006e-08,4.402740452432087e-05
3.185000000000006e-08,4.402740028994228e-05
3.190000000000005e-08,4.402739605556367e-05
