VT("/TP4_2") X,VT("/TP4_2") Y
1.000546874999999e-09,0.8750947453220729
1.001131590779603e-09,0.8750944121417707
1.00230102233881e-09,0.8750936661884963
1.004639885457225e-09,0.8750918346824854
1.009317611694055e-09,0.8750987087890578
1.013737312501396e-09,0.8751362298839578
1.016868656250698e-09,0.8751883845348509
1.02e-09,0.8752553363409599
1.020084851069877e-09,0.8752572814403725
1.020254553209631e-09,0.8752611790394292
1.020593957489139e-09,0.8752690386417867
1.021136661273942e-09,0.8752814849958677
1.022222068843546e-09,0.8753055305482934
1.024392883982756e-09,0.8753462476574718
1.028734514261176e-09,0.8753716508618086
1.034638330944444e-09,0.8751717676020678
1.040913403844302e-09,0.8743670283171245
1.046276837800264e-09,0.8729281574301309
1.05165999769959e-09,0.8707767306049315
1.055613279612761e-09,0.8689166955125762
1.058922882630893e-09,0.8673247721265646
1.062373220263875e-09,0.8657312736966963
1.065207993008713e-09,0.8645165773803987
1.067941140025566e-09,0.8634463219676
1.070432432548145e-09,0.8625382711310481
1.072927667476001e-09,0.8616538603653844
1.075547565937865e-09,0.8607270232617987
1.078181655778733e-09,0.8597952497831309
1.081306820427986e-09,0.8587014772931367
1.082361459677159e-09,0.8583375647773762
1.084470738175506e-09,0.8576218554836267
1.08552537742468e-09,0.8572707363338535
1.087634655923026e-09,0.8565844541586475
1.0886892951722e-09,0.8562495964694387
1.090798573670547e-09,0.8555981173832192
1.09185321291972e-09,0.8552816022436577
1.093962491418067e-09,0.8546678399792634
1.095017130667241e-09,0.8543706705208136
1.097126409165587e-09,0.8537957709323705
1.101344966162281e-09,0.8527234673960031
1.107809986647628e-09,0.8512720603853116
1.120209613045816e-09,0.8490610097027724
1.135985198660804e-09,0.8471205908802649
1.153914419344193e-09,0.845747711620697
1.174219038817565e-09,0.8448596977966694
1.199023339134377e-09,0.8443077945836612
1.231815542814343e-09,0.8440043888232174
1.278590070232491e-09,0.8438803218541807
1.296957856171843e-09,0.8438699793747446
1.333693428050548e-09,0.8438608191585125
1.352061213989901e-09,0.8438592245540026
1.388796785868606e-09,0.8438579423926564
1.407164571807958e-09,0.8438576359829978
1.443900143686663e-09,0.8438575174656647
1.517371287444073e-09,0.8438573540938022
1.545837518602577e-09,0.8438574416258648
1.602769980919586e-09,0.8438573591643781
1.716634905553603e-09,0.8438574441341434
1.752055542359402e-09,0.8438573591203458
1.822896815971002e-09,0.8438574441944443
1.911448407985501e-09,0.8438573587852879
2e-09,0.8438574451007879
2.000078125e-09,0.8438574523938353
2.000234375e-09,0.8438574615314094
2.000546875000001e-09,0.8438575565684063
2.00103559141802e-09,0.8438578582611643
2.00201302425406e-09,0.8438586508039326
2.003967889926138e-09,0.8438605057971251
2.007877621270295e-09,0.8438595478872845
2.013126585862206e-09,0.8438246198995966
2.017226362808415e-09,0.8437631159211969
2.02e-09,0.8437167024723669
2.020086676162237e-09,0.8437153817167008
2.020260028486711e-09,0.8437127866361084
2.02060673313566e-09,0.8437078138556837
2.021174039426423e-09,0.8437005279706146
2.022308652007949e-09,0.8436902517399449
2.024577877171002e-09,0.8436950319131888
2.029116327497108e-09,0.8438699942541718
2.03548681642091e-09,0.844766539029087
2.040622605398082e-09,0.8463476196185385
2.045409763527063e-09,0.8487182800002375
2.050587447919887e-09,0.8521330646325569
2.054636668932129e-09,0.8551465873312926
2.058708853246284e-09,0.8581931061790142
2.062138797045154e-09,0.8606152595727943
2.064871115580411e-09,0.8623626317800333
2.067312374976671e-09,0.8637457319066502
2.070239862053574e-09,0.8651665417863335
2.072485152330292e-09,0.8660847024564124
2.074973968713241e-09,0.8669507616858628
2.078100781887067e-09,0.8678554293264389
2.082806014390221e-09,0.868938559704666
2.087927272418908e-09,0.8698570412326728
2.093611358648349e-09,0.8706744718450171
2.099794424570499e-09,0.8714012033756133
2.107473830420897e-09,0.8721359791141919
2.117783088157231e-09,0.8729041786678687
2.131856820532642e-09,0.8736552066295568
2.147902484705067e-09,0.8742135466351616
2.166881216839129e-09,0.8746091882158709
2.190401331513244e-09,0.8748680552873901
2.222092961999461e-09,0.8750180497006803
2.269095136003357e-09,0.8750832825060371
2.345399271166238e-09,0.8750959355294774
2.383551338747679e-09,0.8750950621278095
2.459855473910559e-09,0.8750948325425584
2.498007541492e-09,0.8750948116051837
2.57431167665488e-09,0.875094843775558
2.612463744236321e-09,0.8750948222879756
2.688767879399201e-09,0.8750948385714048
2.726919946980642e-09,0.8750948257193
2.803224082143522e-09,0.8750948355573367
2.901612041071761e-09,0.87509483123794
3e-09,0.8750948519601705
3.000078125e-09,0.8750947974017949
3.000234375000001e-09,0.8750948205348891
3.000546875000001e-09,0.875094761641196
3.001130744939025e-09,0.8750944071757525
3.002298484817072e-09,0.8750936653426471
3.004633964573167e-09,0.8750918447767454
3.009304924085356e-09,0.875098640074629
3.013727677737537e-09,0.875136105789216
3.016863838868769e-09,0.8751882713974362
3.02e-09,0.8752553441581525
3.020084868694012e-09,0.8752572822803572
3.020254606082035e-09,0.8752611666000284
3.020594080858081e-09,0.8752690256912392
3.021136645898369e-09,0.8752814921700564
3.022221775978945e-09,0.8753055101661599
3.024392036140097e-09,0.8753462389186419
3.028732556462402e-09,0.8753716614722814
3.034637996730917e-09,0.875171796600875
3.040913384631562e-09,0.8743670578711901
3.046277085473966e-09,0.8729281430798427
3.051660116727386e-09,0.8707767730250373
3.055613468147788e-09,0.8689167091381854
3.05892307765793e-09,0.8673247888770531
3.062373440531211e-09,0.8657312698099208
3.065208217818381e-09,0.8645165850385748
3.067941372993787e-09,0.8634463092469059
3.070432669319142e-09,0.8625382782427999
3.072927901678511e-09,0.8616538455948174
3.075547800337463e-09,0.860727033473224
3.078181889235615e-09,0.8597952361799145
3.081307050307608e-09,0.8587014889686816
3.082361688495399e-09,0.858337557901819
3.084470964870982e-09,0.8576218617139677
3.085525603058773e-09,0.857270739857805
3.087634879434356e-09,0.8565844522096384
3.088689517622147e-09,0.8562496089229492
3.09079879399773e-09,0.8555981101977932
3.091853432185521e-09,0.8552816175344417
3.093962708561104e-09,0.8546678340997276
3.095017346748895e-09,0.8543706816523121
3.097126623124478e-09,0.853795772355313
3.101345175875643e-09,0.8527234754025907
3.107810219724515e-09,0.8512720593114856
3.120209911362995e-09,0.84906100068185
3.13598571461969e-09,0.8471205623595746
3.153914865651638e-09,0.8457476991393373
3.174219586226763e-09,0.8448596880154084
3.199023842267907e-09,0.8443077901035518
3.231816351471954e-09,0.8440043864352479
3.278590793915102e-09,0.8438803205711587
3.296958911875771e-09,0.8438699802789537
3.333695147797109e-09,0.8438608175361049
3.352063265757778e-09,0.8438592261858323
3.388799501679116e-09,0.8438579404101206
3.407167619639785e-09,0.8438576382195768
3.443903855561123e-09,0.8438575150202459
3.517376327403799e-09,0.8438573566118752
3.545843162737176e-09,0.8438574388940808
3.60277683340393e-09,0.8438573620027414
3.716644174737438e-09,0.8438574412426046
3.752063652895259e-09,0.8438573621817747
3.822902609210899e-09,0.8438574410483602
3.91145130460545e-09,0.8438573619990405
4e-09,0.8438574418194347
4.000078125e-09,0.843859509439011
4.000234374999999e-09,0.8438620188134281
4.000546874999998e-09,0.8438699561365874
4.000803933721385e-09,0.8438783952710389
4.001288569817434e-09,0.8439016109717647
4.001989026801555e-09,0.8439473476900056
4.002536900452809e-09,0.843974166786171
4.003014988545381e-09,0.8439813529598804
4.003551680458244e-09,0.8439571237302709
4.004051250537683e-09,0.843892806461795
4.004403257280267e-09,0.8438276061269412
4.004725167838043e-09,0.8437570165595847
4.005e-09,0.8436885560644396
4.005092747505959e-09,0.8436610010645458
4.005129475606967e-09,0.8436504745258596
4.005202931808983e-09,0.8436291764635485
4.005349844213015e-09,0.8435853454203127
4.005600152989342e-09,0.8435094385819999
4.006100770541996e-09,0.8433451404951603
4.006714146718645e-09,0.843119292898448
4.007446607356913e-09,0.8428366408147095
4.008313110604953e-09,0.8424855321321383
4.009413891948768e-09,0.8420191879259439
4.010678692182694e-09,0.8414756578836144
4.012189936600354e-09,0.84080653464396
4.014019416503002e-09,0.83999483379838
4.016354261155065e-09,0.8389541704866237
4.018177130577532e-09,0.8381573895531236
4.020000000000001e-09,0.8373797661269449
4.020056964669452e-09,0.8373553214331863
4.020170894008356e-09,0.8373067978740251
4.020398752686163e-09,0.8372122696545994
4.020850448155552e-09,0.8370281268461774
4.0217300082614e-09,0.8366686230090791
4.023391780205047e-09,0.8360236980067909
4.025653950977062e-09,0.8352143618863109
4.029011784269322e-09,0.8342060476452487
4.034290689590657e-09,0.8332512413069179
4.038980559913235e-09,0.8332436710453722
4.043483638666326e-09,0.8341432235263415
4.04875063549761e-09,0.8362516936346137
4.053033306150483e-09,0.8385734217130522
4.05688271450263e-09,0.8408671290634726
4.060554372132222e-09,0.8430638720707587
4.063484312368097e-09,0.844729341665676
4.066279593264869e-09,0.8462524901541421
4.068830848257183e-09,0.8476756738565635
4.071124574464779e-09,0.8491337704586145
4.073441932315585e-09,0.8509133095371464
4.075443363464178e-09,0.8527864512538863
4.07711124519589e-09,0.8546060802212229
4.078769579494488e-09,0.8566637399128318
4.080442383139517e-09,0.8589943306144995
4.082205595246138e-09,0.8617272142053454
4.082769479500731e-09,0.862663040014526
4.083897248009916e-09,0.8646096218398278
4.084409567955005e-09,0.8655314529988507
4.085434207845184e-09,0.8674347560432197
4.085946527790273e-09,0.8684135091509989
4.086971167680452e-09,0.8704310726242157
4.087483487625541e-09,0.8714624171752697
4.088508127515719e-09,0.8735700606257853
4.089020447460809e-09,0.8746454883135484
4.090045087350987e-09,0.8768207598401545
4.090557407296077e-09,0.8779234792074081
4.091582047186255e-09,0.8801438552511687
4.093631326966612e-09,0.8846026430674913
4.096224404342524e-09,0.8901844478883435
4.099604622815132e-09,0.8971631402765977
4.10310661195565e-09,0.9039095054335201
4.106863359145006e-09,0.9105170470436418
4.110624569054176e-09,0.9164864230357052
4.115158103783961e-09,0.9228622254445585
4.120830754874814e-09,0.9297189441211422
4.128337175408709e-09,0.9371469083095049
4.13832790908433e-09,0.9447189598433938
4.150040875937141e-09,0.951053637383436
4.16448898791477e-09,0.9562627702960327
4.18314578461471e-09,0.9602847706391715
4.209766626979418e-09,0.9631506164642301
4.250048288821443e-09,0.9646936159776186
4.310455631995329e-09,0.9651322070803662
4.401549410621381e-09,0.9651441992486662
4.548501131971659e-09,0.9651431455342181
4.77425056598583e-09,0.9651425788410199
5.000000000000001e-09,0.9651437121043639
5.000078125000001e-09,0.9651437289197612
5.000234375e-09,0.965143363643067
5.000546874999999e-09,0.9651418662356398
5.001134026010747e-09,0.9651423015254205
5.002308328032242e-09,0.965141568981097
5.004656932075234e-09,0.9651377839950881
5.008546934332298e-09,0.9651420298762335
5.013179080095522e-09,0.9651908050449434
5.016589540047762e-09,0.9652846568971735
5.020000000000001e-09,0.965427522968531
5.020089110432389e-09,0.965432328917296
5.020267331297166e-09,0.9654420517007907
5.020623773026718e-09,0.9654606465515795
5.021182716168954e-09,0.9654888347010711
5.022300602453427e-09,0.9655508214849297
5.024536375022372e-09,0.9656744707905442
5.029007920160263e-09,0.9658964652649384
5.031011151362532e-09,0.9659715001648664
5.03501761376707e-09,0.9660217098671058
5.03983608085731e-09,0.9657980940582412
5.044701926981067e-09,0.9651043719142901
5.049855205676055e-09,0.9637624522643908
5.053625307483437e-09,0.9624477257164459
5.057463401532947e-09,0.9609934756032854
5.060826557574732e-09,0.9597245882023823
5.064310045153336e-09,0.9584638013321739
5.067050439157153e-09,0.9575234847782138
5.069892313240564e-09,0.9566238794205684
5.072671711850053e-09,0.9558223299898565
5.075766202852075e-09,0.9550158409488382
5.079258847432561e-09,0.9541885581414441
5.083533097095959e-09,0.9532771543600601
5.089060657481236e-09,0.9522297578474375
5.096794771606613e-09,0.950983992352159
5.107065436339382e-09,0.9496645913185593
5.120273549751352e-09,0.9484274384964477
5.135571267930376e-09,0.947471011967257
5.153139414416683e-09,0.9467969234603147
5.174019720857361e-09,0.9463480551578916
5.20083324730905e-09,0.946071441501087
5.237968437232633e-09,0.9459284128440393
5.294341477725188e-09,0.9458808370754597
5.392057513485167e-09,0.9458764108489566
5.587489585005125e-09,0.9458780488599252
5.793744792502562e-09,0.9458769096410992
6.000000000000001e-09,0.9458778067181577
6.000078125000001e-09,0.9458779959846259
6.000234375000002e-09,0.9458780289048518
6.000546875000004e-09,0.9458774084011904
6.001036816264798e-09,0.9458777361162154
6.002016698794386e-09,0.9458792915788119
6.003976463853562e-09,0.9458806492884277
6.007895993971913e-09,0.9458815417443918
6.013009824919745e-09,0.9458398656394125
6.016999675737305e-09,0.9457565739164659
6.020000000000001e-09,0.9456665649079254
6.020084540794323e-09,0.9456638989086852
6.020253622382968e-09,0.9456587554529283
6.020591785560257e-09,0.9456484433259206
6.021150687064554e-09,0.9456301439292295
6.022268490073146e-09,0.9455962578434421
6.02450409609033e-09,0.9455419565960438
6.028975308124699e-09,0.9455464184669025
6.034343837996962e-09,0.9459116908934967
6.039041512999379e-09,0.9467350616187739
6.043578773721801e-09,0.9480954877716127
6.048563580384587e-09,0.9501204812370629
6.053108308623407e-09,0.9521515470992398
6.056621336650045e-09,0.953646866261106
6.059203274919126e-09,0.9546600020874403
6.061802868151299e-09,0.9555900754285295
6.06435119278495e-09,0.9564054340273477
6.06724557356307e-09,0.9572179025596008
6.070011894961092e-09,0.9579019237587201
6.073319406677965e-09,0.9586244087178676
6.077537415103117e-09,0.9594302361221335
6.083263722604321e-09,0.9603596799032129
6.090964468749382e-09,0.9613761559212505
6.100751321972263e-09,0.9623652235167344
6.11331790172309e-09,0.9632695696232108
6.128117775190246e-09,0.9639687545724025
6.144274729667273e-09,0.9644406107102849
6.163194132070917e-09,0.964760726454613
6.187019591987654e-09,0.964968470091105
6.219761062966845e-09,0.9650868392013063
6.268452738330067e-09,0.9651356051210621
6.35027825318283e-09,0.965143932920587
6.513929282888355e-09,0.9651426732088518
6.756964641444178e-09,0.9651432419623716
7.000000000000001e-09,0.9651429469087029
7.000078125000002e-09,0.9651430559872107
7.000234375000003e-09,0.9651431295187097
7.000546875000005e-09,0.965142674746284
7.001147273296645e-09,0.965142211776474
7.002348069889926e-09,0.9651414852961093
7.004749663076486e-09,0.9651380945501559
7.009552849449608e-09,0.9651488433329857
7.013937752528628e-09,0.9652097362492733
7.016968876264315e-09,0.965300482366607
7.020000000000002e-09,0.9654310582129411
7.020086602962284e-09,0.9654354106137412
7.020259808886848e-09,0.9654442680532234
7.020606220735977e-09,0.9654622962471635
7.02116410933572e-09,0.9654913040141515
7.022279886535206e-09,0.9655521397448689
7.022837775134949e-09,0.9655833944903818
7.023953552334435e-09,0.9656454403542182
7.026185106733407e-09,0.9657674696760572
7.030648215531351e-09,0.9659604368675804
7.037291963155637e-09,0.9659396741555385
7.042506150595749e-09,0.9654561170948995
7.047443207668861e-09,0.9644367307058603
7.052879752340453e-09,0.9627111322446539
7.057096204968025e-09,0.9611289444656516
7.0607279260774e-09,0.9597571740402135
7.064562186664619e-09,0.9583712090124914
7.067337790786883e-09,0.9574267184711975
7.070261814264668e-09,0.9565106315388898
7.073088783617566e-09,0.9557081371672743
7.076242904520261e-09,0.9548967952199821
7.079814288922702e-09,0.9540644810973935
7.084257770572037e-09,0.9531309229167492
7.090067995731134e-09,0.9520539683102136
7.098346539917652e-09,0.9507605409980343
7.109138575127412e-09,0.9494392898064917
7.12287852342447e-09,0.9482320371457963
7.138503125407297e-09,0.9473323631777618
7.156558418190668e-09,0.9467017489732131
7.178231109130131e-09,0.9462881462705955
7.206503008911772e-09,0.9460367676585425
7.246191336889643e-09,0.9459148089827216
7.30757898202309e-09,0.945877902030913
7.417453711281527e-09,0.9458773744606185
7.637203169798401e-09,0.9458773299187285
8e-09,0.9458774975323666
8.000078125000001e-09,0.9458774515846201
8.000234375000002e-09,0.9458773137347672
8.000546875000004e-09,0.9458773620105082
8.00102504937831e-09,0.945877930240254
8.001981398134921e-09,0.945878590691684
8.003894095648144e-09,0.9458808966025256
8.00771949067459e-09,0.9458813498327117
8.012981557014848e-09,0.9458405087258227
8.016950505314482e-09,0.9457572827133169
8.02e-09,0.9456668443204537
8.020085002362514e-09,0.9456641959740786
8.020255007087543e-09,0.9456588611077732
8.020595016537601e-09,0.9456478929161823
8.021156165537214e-09,0.9456299406775567
8.022278463536438e-09,0.9455960294828505
8.024523059534886e-09,0.9455413488336031
8.029012251531783e-09,0.9455477176255267
8.034367688301854e-09,0.9459144446721397
8.03906473701157e-09,0.9467413441202679
8.043602527069811e-09,0.948104417947911
8.048574100286196e-09,0.9501266311332563
8.053109450884079e-09,0.9521529151951112
8.056618707850941e-09,0.9536472591923337
8.059200586942705e-09,0.9546595996625883
8.061798872461268e-09,0.9555899350002162
8.064347135269016e-09,0.9564046575739295
8.067241424591068e-09,0.9572177270428202
8.070007568544263e-09,0.9579012797169172
8.07331469188415e-09,0.9586240875312597
8.077531952054292e-09,0.9594295874061382
8.083257117323511e-09,0.960359120893335
8.090956138844782e-09,0.9613754149326784
8.100741479756805e-09,0.9623645938120793
8.113306587397079e-09,0.9632690369675091
8.128106439693927e-09,0.9639684114876975
8.144261981283015e-09,0.9644404001281128
8.163179469752696e-09,0.9647605407090178
8.187000462793741e-09,0.9649684139000803
8.21973625115858e-09,0.965086745741812
8.268413587353037e-09,0.9651356433238006
8.35021903370395e-09,0.9651438789438869
8.513829926405775e-09,0.9651427289749316
8.756914963202887e-09,0.9651431852586925
9e-09,0.9651430045267756
9.000078125e-09,0.9651429521566892
9.000234375000001e-09,0.9651428293645989
9.000546875000003e-09,0.96514263270886
9.001147308710921e-09,0.9651424655547334
9.002348176132758e-09,0.9651411917466662
9.00474991097643e-09,0.9651383832565436
9.009553380663776e-09,0.9651485663584258
9.013938270548486e-09,0.9652100161092884
9.016969135274243e-09,0.9653002521616608
9.019999999999999e-09,0.9654312636941165
9.020086603844047e-09,0.9654356490213111
9.020259811532144e-09,0.9654444284881785
9.020606226908338e-09,0.9654620941529374
9.021164130897809e-09,0.9654913260205296
9.022279938876752e-09,0.9655522360052347
9.022837842866224e-09,0.965583177258879
9.023953650845166e-09,0.9656456609675688
9.026185266803052e-09,0.9657672885099128
9.030648498718823e-09,0.9659606191509489
9.037292348209433e-09,0.965939495533555
9.042506481644022e-09,0.9654562085359826
9.047443550544999e-09,0.9644365156829315
9.052880176728539e-09,0.962711078909158
9.057096503278149e-09,0.9611287573973083
9.060728233793525e-09,0.9597570995242138
9.064562426175144e-09,0.9583711185459453
9.067338009709629e-09,0.9574266095948057
9.070262091432097e-09,0.9565106282608399
9.073089075646259e-09,0.9557079423029995
9.076243223973401e-09,0.9548968652073651
9.079814621920546e-09,0.954064238424353
9.084258296112976e-09,0.9531310040838435
9.090068550906952e-09,0.9520536792649342
9.098347792996897e-09,0.9507605646221178
9.10913953258485e-09,0.9494389866074497
9.122881695615692e-09,0.9482320120767583
9.1385063207449e-09,0.9473320103358478
9.156562467532785e-09,0.9467018501144457
9.17823559024604e-09,0.946287877037689
9.206509483165869e-09,0.946036941590257
9.246200527925692e-09,0.9459145852600616
9.307595013010914e-09,0.9458781100461771
9.417482838077901e-09,0.9458771645970021
9.637258488211874e-09,0.9458775401124256
1e-08,0.9458772872133332
1.000001953125e-08,0.9458760954717608
1.000005859375e-08,0.9458754294738055
1.000013671875e-08,0.9458749908513172
1.000022695334312e-08,0.9458731519812809
1.000037773549239e-08,0.9458699584166014
1.000064291701109e-08,0.9458633328844448
1.000107475882512e-08,0.9458483903756869
1.000171631407138e-08,0.9458121801901914
1.000236240835736e-08,0.9457800023013202
1.000303481948998e-08,0.9457728125276849
1.000372952423998e-08,0.9458204128091782
1.000436476211999e-08,0.9459391298445803
1.0005e-08,0.9461310954086621
1.000503708772764e-08,0.9461455013708451
1.000505563159146e-08,0.9461524619971752
1.00050927193191e-08,0.9461661770214201
1.000516689477439e-08,0.9461946666666823
1.000525930318154e-08,0.9462321288522491
1.000544411999585e-08,0.9463125257462147
1.000581375362446e-08,0.9464881097796813
1.000633977771957e-08,0.9467645256873559
1.000699762593177e-08,0.9471404386088357
1.000775390393491e-08,0.9475732505947716
1.000869849185208e-08,0.9480544942834599
1.000945775439504e-08,0.9483545782357135
1.001034047422077e-08,0.9485562570006066
1.00114630905818e-08,0.9485495894447612
1.001268266285728e-08,0.9481751330845183
1.001413157330905e-08,0.9472314127649513
1.001579423785633e-08,0.9455211459708945
1.001739671843381e-08,0.9433021252265565
1.001869835921691e-08,0.9411462440863299
1.002e-08,0.9387257563618389
1.002003444419194e-08,0.9386582401551159
1.002010333257581e-08,0.9385234086862139
1.002013777676775e-08,0.9384558973595593
1.002020666515162e-08,0.9383205760875818
1.002034444191937e-08,0.9380482218264369
1.002061999545486e-08,0.937496179074361
1.002112590923191e-08,0.936461420538622
1.002192987384607e-08,0.9347745060670311
1.002325820863528e-08,0.931902788978619
1.002535081641126e-08,0.9272957029287275
1.002846292182562e-08,0.9206000078170232
1.003112571152067e-08,0.9152658255510047
1.003419754732256e-08,0.9097984254785262
1.003748613997741e-08,0.9048792526333127
1.00416591647674e-08,0.9000592337249663
1.004605489973653e-08,0.8964870833335278
1.004992523681321e-08,0.8943075410217057
1.005377705853793e-08,0.8927235399732338
1.005715571960159e-08,0.8916267060527678
1.00598635519315e-08,0.8908291001407662
1.006226808209351e-08,0.8901272191362973
1.006511968181216e-08,0.8892614438880269
1.006734140309372e-08,0.8885568847505947
1.006980212763374e-08,0.887751589382713
1.007276386551514e-08,0.8867735379826279
1.007740523656447e-08,0.8852859230084105
1.008243139513259e-08,0.8838033530739539
1.008809725382647e-08,0.8823416845310841
1.009412974321502e-08,0.8810317300568598
1.010153604783134e-08,0.8797343057824234
1.011134291632861e-08,0.8784376864320225
1.012530461032367e-08,0.8771900882124848
1.014104366805805e-08,0.876335691535126
1.015969982969535e-08,0.8757636210416975
1.018248227079903e-08,0.875406931783444
1.021311411092764e-08,0.8752037888539317
1.025781118083863e-08,0.8751133771758338
1.032988302447441e-08,0.8750940024560302
1.043513522132286e-08,0.8750946953890433
1.059552923391899e-08,0.875095160599205
1.079776461695949e-08,0.8750944524439529
1.1e-08,0.8750952547326616
1.1000078125e-08,0.8750949175982941
1.1000234375e-08,0.875094398238363
1.1000546875e-08,0.8750943947916451
1.100114533100713e-08,0.8750949267930938
1.100230306852226e-08,0.875093162211129
1.100414257008048e-08,0.8750925008594125
1.10076580426264e-08,0.875092453993826
1.101268806578943e-08,0.8751227128801178
1.101681746837981e-08,0.8751855012400276
1.102e-08,0.8752540516587047
1.10200926378626e-08,0.8752563996324482
1.102027791358779e-08,0.8752608053677311
1.102064846503818e-08,0.8752687572673767
1.10212087056482e-08,0.8752817378647005
1.102232918686825e-08,0.8753071117809111
1.102284452432101e-08,0.8753171499723927
1.102387519922653e-08,0.8753374460468525
1.102593654903757e-08,0.8753659581470065
1.10297991585967e-08,0.8753647300682921
1.103138392744188e-08,0.8753368612481838
1.103455346513224e-08,0.8752024327684276
1.103952843648584e-08,0.8746587796888926
1.10447573707948e-08,0.8734578043766951
1.105022399044229e-08,0.871450323173285
1.105445568807653e-08,0.8695132360153345
1.10577735820436e-08,0.8679122780837548
1.106119046518593e-08,0.8663000422901999
1.106396591945945e-08,0.8650676608257174
1.106687377556767e-08,0.8638808735331722
1.106935703229413e-08,0.8629519898062861
1.107174948877706e-08,0.862095751786765
1.10745175477679e-08,0.8611166725382573
1.10771198286708e-08,0.860194288051317
1.107997092233055e-08,0.8591899165794771
1.108355989814742e-08,0.8579515708478155
1.108479051752915e-08,0.8575371065323542
1.108725175629261e-08,0.8567288425420089
1.108848237567434e-08,0.8563353318677374
1.10909436144378e-08,0.8555742156760169
1.109217423381953e-08,0.8552052917897347
1.109463547258299e-08,0.8544958788972761
1.109586609196472e-08,0.8541533398001329
1.109832733072818e-08,0.853496846015074
1.11032498082551e-08,0.8522865639028138
1.111136381733461e-08,0.850578234483631
1.112601042092207e-08,0.8482541141728058
1.114238112850346e-08,0.8465520415615441
1.116124804569029e-08,0.8453653677072768
1.118274200984208e-08,0.8446229169659282
1.121013047502831e-08,0.8441688556731873
1.124717085472343e-08,0.8439414437581731
1.130195734309289e-08,0.8438636124371014
1.139188668113439e-08,0.8438564789792817
1.143685135015515e-08,0.8438570367363728
1.152678068819666e-08,0.843857586396789
1.157174535721741e-08,0.8438572459610042
1.166167469525892e-08,0.8438575380131635
1.170663936427968e-08,0.8438572476728038
1.179656870232118e-08,0.8438575476608283
1.189828435116059e-08,0.8438572601135415
1.2e-08,0.8438575474146597
1.2000078125e-08,0.8438576663900016
1.2000234375e-08,0.8438577817766407
1.2000546875e-08,0.843857510937746
1.200102520758731e-08,0.8438576345250423
1.200198187276193e-08,0.8438589191130247
1.200389520311117e-08,0.843860169006728
1.200772186380965e-08,0.8438601868997487
1.201310850588922e-08,0.8438245810687437
1.201718894890414e-08,0.8437640650281749
1.202e-08,0.8437166451311289
1.202008777604016e-08,0.8437152754441585
1.202026332812048e-08,0.843712721881094
1.202061443228113e-08,0.8437080442403113
1.202118843793232e-08,0.843700500054492
1.202233644923471e-08,0.8436901740584142
1.202463247183948e-08,0.8436960239173648
1.202922451704902e-08,0.8438781186558113
1.203554370768512e-08,0.8447791709288008
1.204067668131767e-08,0.8463694733832899
1.20454582334077e-08,0.8487476706951453
1.205061992445956e-08,0.8521578972796573
1.205466056757895e-08,0.8551666752344569
1.205873096759392e-08,0.8582109073831919
1.20621630476893e-08,0.8606334241066053
