/SUB_TOP_R (plaintext=180) X,/SUB_TOP_R (plaintext=180) Y
6.449999999999982e-09,4.296317094884681e-05
6.499999999999981e-09,4.296320782830728e-05
6.549999999999981e-09,4.296318310541554e-05
6.599999999999981e-09,4.296317200292005e-05
6.64999999999998e-09,4.296320886747915e-05
6.69999999999998e-09,4.296318288474603e-05
6.749999999999979e-09,4.296317121369462e-05
6.799999999999979e-09,4.29632099552927e-05
6.849999999999979e-09,4.296318269221533e-05
6.899999999999978e-09,4.296317039380241e-05
6.949999999999978e-09,4.296321086042575e-05
6.999999999999977e-09,4.296318252928417e-05
7.049999999999977e-09,4.296316970890917e-05
7.099999999999977e-09,4.296321163867251e-05
7.149999999999976e-09,4.296318251091804e-05
7.199999999999976e-09,4.296316926746281e-05
7.249999999999976e-09,4.296321213680961e-05
7.299999999999975e-09,4.296318241795127e-05
7.349999999999975e-09,4.296316071020877e-05
7.399999999999974e-09,4.296317536913439e-05
7.449999999999974e-09,4.296319002806e-05
7.499999999999975e-09,4.296320468698561e-05
7.549999999999975e-09,4.296321439439645e-05
7.599999999999975e-09,4.296320162278376e-05
7.649999999999976e-09,4.296318885117107e-05
7.699999999999976e-09,4.296317607955838e-05
7.749999999999977e-09,4.296316330794569e-05
7.799999999999977e-09,4.29631656064723e-05
7.849999999999978e-09,4.296317836641147e-05
7.899999999999978e-09,4.296319112635062e-05
7.949999999999979e-09,4.296320388628978e-05
7.999999999999979e-09,4.296321664622894e-05
8.049999999999979e-09,4.323862268989705e-05
8.09999999999998e-09,4.571641768588604e-05
8.14999999999998e-09,4.666751694537564e-05
8.199999999999981e-09,4.666936276096974e-05
8.249999999999981e-09,4.66693957346228e-05
8.299999999999982e-09,4.666937750567503e-05
8.349999999999982e-09,4.666939085018258e-05
8.399999999999983e-09,4.666938432333959e-05
8.449999999999983e-09,4.666938482037385e-05
8.499999999999983e-09,4.666939683308624e-05
8.549999999999984e-09,4.666937878315016e-05
8.599999999999984e-09,4.666939192425985e-05
8.649999999999985e-09,4.666938259347727e-05
8.699999999999985e-09,4.666938591173522e-05
8.749999999999986e-09,4.666939417197717e-05
8.799999999999986e-09,4.666938033213762e-05
8.849999999999987e-09,4.666939254574131e-05
8.899999999999987e-09,4.666938092629885e-05
8.949999999999987e-09,4.666938696315444e-05
8.999999999999988e-09,4.666939183353775e-05
9.049999999999988e-09,4.666938161581939e-05
9.099999999999989e-09,4.666939325617706e-05
9.149999999999989e-09,4.666939196082597e-05
9.19999999999999e-09,4.66693860750305e-05
9.24999999999999e-09,4.666938018923502e-05
9.299999999999991e-09,4.666938297435774e-05
9.349999999999991e-09,4.666939600268656e-05
9.399999999999992e-09,4.666939012507982e-05
9.449999999999992e-09,4.66693835500551e-05
9.499999999999992e-09,4.666937697503038e-05
9.549999999999993e-09,4.66693800562334e-05
9.599999999999993e-09,4.666938337084848e-05
9.649999999999994e-09,4.666938668546357e-05
9.699999999999994e-09,4.666939000007865e-05
9.749999999999995e-09,4.666939331469373e-05
9.799999999999995e-09,4.666939662643292e-05
9.849999999999996e-09,4.666939167460116e-05
9.899999999999996e-09,4.66693867227694e-05
9.949999999999996e-09,4.666938177093764e-05
9.999999999999997e-09,4.666937681910588e-05
1.005e-08,4.667006296337219e-05
1.01e-08,4.608824523058085e-05
1.015e-08,4.607340699209675e-05
1.02e-08,4.60727753928343e-05
1.025e-08,4.607272547349045e-05
1.03e-08,4.607273457385637e-05
1.035e-08,4.607272722962477e-05
1.04e-08,4.607272373402008e-05
1.045e-08,4.607272792330861e-05
1.05e-08,4.607273211259713e-05
1.055e-08,4.607273630188566e-05
1.06e-08,4.607272955435423e-05
1.065e-08,4.607272154257403e-05
1.07e-08,4.60727260470054e-05
1.075e-08,4.607273055143678e-05
1.08e-08,4.607273505586815e-05
1.085e-08,4.607273179719776e-05
1.09e-08,4.607272265441233e-05
1.095000000000001e-08,4.607272475013587e-05
1.100000000000001e-08,4.607272938220129e-05
1.105000000000001e-08,4.607273401426672e-05
1.110000000000001e-08,4.607273430827945e-05
1.115000000000001e-08,4.607272494355085e-05
1.120000000000001e-08,4.607272342820916e-05
1.125000000000001e-08,4.607272815669748e-05
1.130000000000001e-08,4.607273288518578e-05
1.135000000000001e-08,4.607273688593917e-05
1.140000000000001e-08,4.60727273513724e-05
1.145000000000001e-08,4.60727220901558e-05
1.150000000000001e-08,4.607272689316258e-05
1.155000000000001e-08,4.607273169616936e-05
1.160000000000001e-08,4.607273649917614e-05
1.165000000000001e-08,4.607273403779843e-05
1.170000000000001e-08,4.607272966990948e-05
1.175000000000001e-08,4.607272530202053e-05
1.180000000000001e-08,4.607272093413157e-05
1.185000000000001e-08,4.60727245231666e-05
1.190000000000001e-08,4.607272903521387e-05
1.195000000000001e-08,4.607273354726114e-05
1.200000000000001e-08,4.607273805930842e-05
1.205000000000002e-08,4.628083159211664e-05
1.210000000000002e-08,4.667326430825025e-05
1.215000000000002e-08,4.666936332772856e-05
1.220000000000002e-08,4.666937772545947e-05
1.225000000000002e-08,4.66693881132842e-05
1.230000000000002e-08,4.66693837390815e-05
1.235000000000002e-08,4.666939040800093e-05
1.240000000000002e-08,4.666938967524231e-05
1.245000000000002e-08,4.666938647004818e-05
1.250000000000002e-08,4.666938326485404e-05
1.255000000000002e-08,4.666938237352066e-05
1.260000000000002e-08,4.666938392814535e-05
1.265000000000002e-08,4.666938548277004e-05
1.270000000000002e-08,4.666938703739473e-05
1.275000000000002e-08,4.666938859201942e-05
1.280000000000002e-08,4.666939014664411e-05
1.285000000000002e-08,4.66693917012688e-05
1.290000000000002e-08,4.666938878952499e-05
1.295000000000002e-08,4.666938568762015e-05
1.300000000000002e-08,4.66693825857153e-05
1.305000000000002e-08,4.666938271805274e-05
1.310000000000002e-08,4.666938426517256e-05
1.315000000000003e-08,4.666938581229238e-05
1.320000000000003e-08,4.66693873594122e-05
1.325000000000003e-08,4.666938890653202e-05
1.330000000000003e-08,4.666939045365184e-05
1.335000000000003e-08,4.666939148325276e-05
1.340000000000003e-08,4.666938996306111e-05
1.345000000000003e-08,4.666938844286947e-05
1.350000000000003e-08,4.666938692267781e-05
1.355000000000003e-08,4.666938540248617e-05
1.360000000000003e-08,4.666938388229452e-05
1.365000000000003e-08,4.666938236210287e-05
1.370000000000003e-08,4.666938260504565e-05
1.375000000000003e-08,4.666938410205811e-05
1.380000000000003e-08,4.666938559907057e-05
1.385000000000003e-08,4.666938709608303e-05
1.390000000000003e-08,4.666938859309549e-05
1.395000000000003e-08,4.666939009010794e-05
1.400000000000003e-08,4.666939158712041e-05
1.405000000000003e-08,4.666983291414501e-05
1.410000000000003e-08,4.608823146233602e-05
1.415000000000003e-08,4.607340786862644e-05
1.420000000000003e-08,4.607277483027309e-05
1.425000000000003e-08,4.607272670633897e-05
1.430000000000004e-08,4.607273309629686e-05
1.435000000000004e-08,4.607272758562748e-05
1.440000000000004e-08,4.607272508316613e-05
1.445000000000004e-08,4.607272834151429e-05
1.450000000000004e-08,4.607273159986246e-05
1.455000000000004e-08,4.607273485821063e-05
1.460000000000004e-08,4.607272932644564e-05
1.465000000000004e-08,4.607272321804314e-05
1.470000000000004e-08,4.607272677732052e-05
1.475000000000004e-08,4.60727303365979e-05
1.480000000000004e-08,4.607273389587528e-05
1.485000000000004e-08,4.607273098832659e-05
1.490000000000004e-08,4.607272374627132e-05
1.495000000000004e-08,4.607272578333008e-05
1.500000000000004e-08,4.607272945996493e-05
1.505000000000004e-08,4.607273313659978e-05
1.510000000000004e-08,4.60727328975454e-05
1.515000000000004e-08,4.607272545323319e-05
1.520000000000004e-08,4.607272476991094e-05
1.525000000000004e-08,4.607272853354777e-05
1.530000000000004e-08,4.607273229718462e-05
1.535000000000004e-08,4.607273486243326e-05
1.540000000000005e-08,4.607272726633356e-05
1.545000000000005e-08,4.60727237449005e-05
1.550000000000005e-08,4.607272757441192e-05
1.555000000000005e-08,4.607273140392334e-05
1.560000000000005e-08,4.607273523343476e-05
1.565000000000005e-08,4.607273280938344e-05
1.570000000000005e-08,4.60727293578991e-05
1.575000000000005e-08,4.607272590641475e-05
1.580000000000005e-08,4.60727224549304e-05
1.585000000000005e-08,4.60727255522236e-05
1.590000000000005e-08,4.607272914664645e-05
1.595000000000005e-08,4.607273274106931e-05
1.600000000000005e-08,4.60727363354922e-05
1.605000000000005e-08,4.628083503544281e-05
1.610000000000005e-08,4.667326422814729e-05
1.615000000000005e-08,4.666936317520395e-05
1.620000000000005e-08,4.666937673555133e-05
1.625000000000005e-08,4.666938838927211e-05
1.630000000000005e-08,4.666938320808219e-05
1.635000000000005e-08,4.666939109271554e-05
1.640000000000005e-08,4.666939021060624e-05
1.645000000000005e-08,4.666938640013731e-05
1.650000000000006e-08,4.666938258966837e-05
1.655000000000006e-08,4.666938153419184e-05
1.660000000000006e-08,4.666938339079494e-05
1.665000000000006e-08,4.666938524739805e-05
1.670000000000006e-08,4.666938710400115e-05
1.675000000000006e-08,4.666938896060425e-05
1.680000000000006e-08,4.666939081720735e-05
1.685000000000006e-08,4.666939267381046e-05
1.690000000000006e-08,4.666938919608542e-05
1.695000000000006e-08,4.666938549149132e-05
1.700000000000006e-08,4.666938178689721e-05
1.705000000000006e-08,4.666938194533021e-05
1.710000000000006e-08,4.666938379315803e-05
1.715000000000006e-08,4.666938564098586e-05
1.720000000000006e-08,4.666938748881368e-05
1.725000000000006e-08,4.66693893366415e-05
1.730000000000006e-08,4.666939118446931e-05
1.735000000000006e-08,4.666939241352678e-05
1.740000000000006e-08,4.666939059569579e-05
1.745000000000006e-08,4.66693887778648e-05
1.750000000000006e-08,4.666938696003381e-05
1.755000000000006e-08,4.666938514220282e-05
1.760000000000006e-08,4.666938332437183e-05
1.765000000000007e-08,4.666938150654084e-05
1.770000000000007e-08,4.666938179959408e-05
1.775000000000007e-08,4.666938359381085e-05
1.780000000000007e-08,4.666938538802761e-05
1.785000000000007e-08,4.666938718224437e-05
1.790000000000007e-08,4.666938897646114e-05
1.795000000000007e-08,4.66693907706779e-05
1.800000000000007e-08,4.666939256489462e-05
1.805000000000007e-08,4.666983295847753e-05
1.810000000000007e-08,4.608823119210415e-05
1.815000000000007e-08,4.607340762826975e-05
1.820000000000007e-08,4.607277497907224e-05
1.825000000000007e-08,4.607272636902962e-05
1.830000000000007e-08,4.607273349908584e-05
1.835000000000007e-08,4.60727274742856e-05
1.840000000000007e-08,4.607272472217999e-05
1.845000000000007e-08,4.607272823713461e-05
1.850000000000007e-08,4.607273175208922e-05
1.855000000000007e-08,4.607273526704383e-05
1.860000000000007e-08,4.607272934170913e-05
1.865000000000007e-08,4.607272279538617e-05
1.870000000000007e-08,4.607272661035258e-05
1.875000000000008e-08,4.607273042531899e-05
1.880000000000008e-08,4.607273424028539e-05
1.885000000000008e-08,4.607273112931475e-05
1.890000000000008e-08,4.60727233768249e-05
1.895000000000008e-08,4.607272555421948e-05
1.900000000000008e-08,4.607272948559252e-05
1.905000000000008e-08,4.607273341696556e-05
1.910000000000008e-08,4.607273316327736e-05
1.915000000000008e-08,4.607272521047651e-05
1.920000000000008e-08,4.607272447917927e-05
1.925000000000008e-08,4.607272849655921e-05
1.930000000000008e-08,4.607273251393914e-05
1.935000000000008e-08,4.607273525187828e-05
1.940000000000008e-08,4.607272714932478e-05
1.945000000000008e-08,4.607272339310185e-05
1.950000000000008e-08,4.607272747531645e-05
1.955000000000008e-08,4.607273155753106e-05
1.960000000000008e-08,4.607273563974566e-05
1.965000000000008e-08,4.60727330577808e-05
1.970000000000008e-08,4.607272938171039e-05
1.975000000000008e-08,4.607272570563997e-05
1.980000000000008e-08,4.607272202956955e-05
1.985000000000009e-08,4.607272531981577e-05
1.990000000000009e-08,4.607272913853517e-05
1.995000000000009e-08,4.607273295725457e-05
2.000000000000009e-08,4.607273677596799e-05
2.005000000000009e-08,4.413734488211936e-05
2.010000000000009e-08,4.443555358570906e-05
2.015000000000009e-08,4.443001788547124e-05
2.020000000000009e-08,4.443104174070254e-05
2.025000000000009e-08,4.443119835383056e-05
2.030000000000009e-08,4.443124275620242e-05
2.035000000000009e-08,4.44314451625268e-05
2.040000000000009e-08,4.443123137476961e-05
2.045000000000009e-08,4.443101758701241e-05
2.050000000000009e-08,4.44311346320066e-05
2.055000000000009e-08,4.443127072441088e-05
2.060000000000009e-08,4.443140681681517e-05
2.065000000000009e-08,4.443147692665787e-05
2.070000000000009e-08,4.443139314578163e-05
2.075000000000009e-08,4.443130936490539e-05
2.080000000000009e-08,4.443122558402915e-05
2.085000000000009e-08,4.443114180315291e-05
2.090000000000009e-08,4.443105802227668e-05
2.095000000000009e-08,4.443109042071557e-05
2.10000000000001e-08,4.443129779404422e-05
2.10500000000001e-08,4.443149702138783e-05
2.11000000000001e-08,4.443139385202208e-05
2.11500000000001e-08,4.443129068265633e-05
2.12000000000001e-08,4.443118751329058e-05
2.12500000000001e-08,4.443108434392482e-05
2.13000000000001e-08,4.443108667746919e-05
2.13500000000001e-08,4.443135945298262e-05
2.14000000000001e-08,4.443142985112947e-05
2.14500000000001e-08,4.443129424114879e-05
2.15000000000001e-08,4.443115863116812e-05
2.15500000000001e-08,4.443102302118744e-05
2.16000000000001e-08,4.44311129866036e-05
2.16500000000001e-08,4.443122113749714e-05
2.17000000000001e-08,4.443132928839069e-05
2.17500000000001e-08,4.443143743928423e-05
2.18000000000001e-08,4.443144564003859e-05
2.18500000000001e-08,4.443133777505764e-05
2.19000000000001e-08,4.443122991007669e-05
2.19500000000001e-08,4.443112204509574e-05
2.20000000000001e-08,4.443101418011473e-05
2.20500000000001e-08,4.437343985433179e-05
2.210000000000011e-08,4.37617712538738e-05
2.215000000000011e-08,4.369759123667414e-05
2.220000000000011e-08,4.369321451981756e-05
2.225000000000011e-08,4.369291479681296e-05
2.230000000000011e-08,4.369288466549317e-05
2.235000000000011e-08,4.369289751133629e-05
2.240000000000011e-08,4.369287398501904e-05
2.245000000000011e-08,4.369288309213974e-05
2.250000000000011e-08,4.369290923792488e-05
2.255000000000011e-08,4.369286695503359e-05
2.260000000000011e-08,4.369287965435331e-05
2.265000000000011e-08,4.369291638365132e-05
2.270000000000011e-08,4.369286470712924e-05
2.275000000000011e-08,4.36928744351995e-05
2.280000000000011e-08,4.369286993087971e-05
2.285000000000011e-08,4.36929158909754e-05
2.290000000000011e-08,4.369291159881509e-05
2.295000000000011e-08,4.369288036031318e-05
2.300000000000011e-08,4.369284912181128e-05
2.305000000000011e-08,4.369289167517832e-05
2.310000000000011e-08,4.369291833519072e-05
2.315000000000011e-08,4.369288385526219e-05
2.320000000000012e-08,4.369284937533365e-05
2.325000000000012e-08,4.36928517512372e-05
2.330000000000012e-08,4.369286917725347e-05
2.335000000000012e-08,4.369288660326975e-05
2.340000000000012e-08,4.369290402928603e-05
2.345000000000012e-08,4.369292145530231e-05
2.350000000000012e-08,4.369292726017649e-05
2.355000000000012e-08,4.369290925743147e-05
2.360000000000012e-08,4.369289125468645e-05
2.365000000000012e-08,4.369287325194143e-05
2.370000000000012e-08,4.369285524919642e-05
2.375000000000012e-08,4.369284313087308e-05
2.380000000000012e-08,4.36928610071784e-05
2.385000000000012e-08,4.369287888348371e-05
2.390000000000012e-08,4.369289675978903e-05
2.395000000000012e-08,4.369291463609435e-05
2.400000000000012e-08,4.369293251239967e-05
2.405000000000012e-08,4.40001517607315e-05
2.410000000000012e-08,4.444291806197364e-05
2.415000000000012e-08,4.44299629309322e-05
2.420000000000012e-08,4.443118097022177e-05
2.425000000000012e-08,4.443124810650108e-05
2.430000000000012e-08,4.443125540107462e-05
2.435000000000013e-08,4.443125318563759e-05
2.440000000000013e-08,4.443125501369132e-05
2.445000000000013e-08,4.443125516837784e-05
2.450000000000013e-08,4.443125317648767e-05
2.455000000000013e-08,4.443125705607787e-05
2.460000000000013e-08,4.44312499206373e-05
2.465000000000013e-08,4.443125684757895e-05
2.470000000000013e-08,4.443125150491352e-05
2.475000000000013e-08,4.443125507741496e-05
2.480000000000013e-08,4.443125578041115e-05
2.485000000000013e-08,4.443125243082633e-05
2.490000000000013e-08,4.443125257175422e-05
2.495000000000013e-08,4.443126097032072e-05
2.500000000000013e-08,4.44312432621982e-05
2.505000000000013e-08,4.38511176285859e-05
2.510000000000013e-08,4.385112432801498e-05
2.515000000000013e-08,4.385097779423347e-05
2.520000000000013e-08,4.385114253471874e-05
2.525000000000013e-08,4.385092464910173e-05
2.530000000000013e-08,4.385086953221087e-05
2.535000000000013e-08,4.385097857413567e-05
2.540000000000013e-08,4.385108761606047e-05
2.545000000000014e-08,4.385119665798526e-05
2.550000000000014e-08,4.385116586309297e-05
2.555000000000014e-08,4.38511010124972e-05
2.560000000000014e-08,4.385103616190143e-05
2.565000000000014e-08,4.385097131130567e-05
2.570000000000014e-08,4.38509064607099e-05
2.575000000000014e-08,4.385084161011413e-05
2.580000000000014e-08,4.385086687082622e-05
2.585000000000014e-08,4.385095470327543e-05
2.590000000000014e-08,4.385104253572463e-05
2.595000000000014e-08,4.385113036817384e-05
2.600000000000014e-08,4.385121820062282e-05
2.605000000000014e-08,4.38241142686786e-05
2.610000000000014e-08,4.302915801750232e-05
2.615000000000014e-08,4.296762863269672e-05
2.620000000000014e-08,4.296349051578984e-05
2.625000000000014e-08,4.296321478094425e-05
2.630000000000014e-08,4.296318766728266e-05
2.635000000000014e-08,4.296320459957266e-05
2.640000000000014e-08,4.296318121026644e-05
2.645000000000014e-08,4.296317313796566e-05
2.650000000000014e-08,4.296320616820989e-05
2.655000000000015e-08,4.296318221904711e-05
2.660000000000015e-08,4.296317501258156e-05
2.665000000000015e-08,4.296320674085064e-05
2.670000000000015e-08,4.296318151196694e-05
2.675000000000015e-08,4.296317522335606e-05
2.680000000000015e-08,4.296320731271047e-05
2.685000000000015e-08,4.296318078868926e-05
2.690000000000015e-08,4.29631754760899e-05
2.695000000000015e-08,4.296320767739534e-05
2.700000000000015e-08,4.29631800710816e-05
2.705000000000015e-08,4.29631759057158e-05
2.710000000000015e-08,4.296320790757562e-05
2.715000000000015e-08,4.296317949093405e-05
2.720000000000015e-08,4.296317656491716e-05
2.725000000000015e-08,4.296320785667022e-05
2.730000000000015e-08,4.296317883558055e-05
2.735000000000015e-08,4.296316341403622e-05
2.740000000000015e-08,4.296317772562958e-05
2.745000000000015e-08,4.296319203722295e-05
2.750000000000015e-08,4.296320634881632e-05
2.755000000000015e-08,4.296321174193462e-05
2.760000000000015e-08,4.29631995485432e-05
2.765000000000015e-08,4.296318735515179e-05
2.770000000000016e-08,4.296317516176038e-05
2.775000000000016e-08,4.296316296836896e-05
2.780000000000016e-08,4.296316706445151e-05
2.785000000000016e-08,4.296317924768854e-05
2.790000000000016e-08,4.296319143092557e-05
2.795000000000016e-08,4.29632036141626e-05
2.800000000000016e-08,4.296321579739971e-05
2.805000000000016e-08,4.323862076335042e-05
2.810000000000016e-08,4.571641242045891e-05
2.815000000000016e-08,4.66675168681911e-05
2.820000000000016e-08,4.666936274587409e-05
2.825000000000016e-08,4.666939581698055e-05
2.830000000000016e-08,4.666937741177537e-05
2.835000000000016e-08,4.66693908921552e-05
2.840000000000016e-08,4.66693843025622e-05
2.845000000000016e-08,4.666938480052162e-05
2.850000000000016e-08,4.666939693051743e-05
2.855000000000016e-08,4.666937870692506e-05
2.860000000000016e-08,4.666939197211036e-05
2.865000000000016e-08,4.666938255596725e-05
2.870000000000016e-08,4.666938590275524e-05
2.875000000000016e-08,4.666939424262057e-05
2.880000000000017e-08,4.666938027184912e-05
2.885000000000017e-08,4.666939259755047e-05
2.890000000000017e-08,4.666938087584761e-05
2.895000000000017e-08,4.666938696317341e-05
2.900000000000017e-08,4.666939188109006e-05
2.905000000000017e-08,4.66693815696401e-05
2.910000000000017e-08,4.666939330993019e-05
2.915000000000017e-08,4.666939200628125e-05
2.920000000000017e-08,4.666938607128858e-05
2.925000000000017e-08,4.666938013629592e-05
2.930000000000017e-08,4.666938294270517e-05
2.935000000000017e-08,4.666939608068479e-05
2.940000000000017e-08,4.666939014986991e-05
2.945000000000017e-08,4.666938352090171e-05
2.950000000000017e-08,4.66693768919335e-05
2.955000000000017e-08,4.666938000812508e-05
2.960000000000017e-08,4.666938334949487e-05
2.965000000000017e-08,4.666938669086466e-05
2.970000000000017e-08,4.666939003223445e-05
2.975000000000017e-08,4.666939337360423e-05
2.980000000000017e-08,4.666939669095462e-05
2.985000000000017e-08,4.666939170388019e-05
2.990000000000017e-08,4.666938671680576e-05
2.995000000000017e-08,4.666938172973134e-05
3.000000000000016e-08,4.666937674265684e-05
3.005000000000016e-08,4.666984312118194e-05
3.010000000000016e-08,4.60882315965639e-05
3.015000000000015e-08,4.607340738681e-05
3.020000000000015e-08,4.607277530926803e-05
3.025000000000015e-08,4.607272564650528e-05
3.030000000000015e-08,4.607273438958658e-05
3.035000000000014e-08,4.607272720540948e-05
3.040000000000014e-08,4.607272391448167e-05
3.045000000000014e-08,4.607272801417928e-05
3.050000000000013e-08,4.607273211387688e-05
3.055000000000013e-08,4.607273621357448e-05
3.060000000000013e-08,4.607272933387049e-05
3.065000000000013e-08,4.607272184105878e-05
3.070000000000012e-08,4.607272624971926e-05
3.075000000000012e-08,4.607273065837974e-05
3.080000000000012e-08,4.607273506704022e-05
3.085000000000011e-08,4.607273139270719e-05
3.090000000000011e-08,4.607272244420737e-05
3.095000000000011e-08,4.607272505214482e-05
3.100000000000011e-08,4.607272958578813e-05
3.10500000000001e-08,4.607273411943143e-05
3.11000000000001e-08,4.607273370470848e-05
3.11500000000001e-08,4.607272453902463e-05
3.120000000000009e-08,4.607272383208325e-05
3.125000000000009e-08,4.607272846002894e-05
3.130000000000009e-08,4.607273308797464e-05
3.135000000000009e-08,4.607273607870634e-05
3.140000000000008e-08,4.607272674696929e-05
3.145000000000008e-08,4.607272259750765e-05
3.150000000000008e-08,4.607272729829063e-05
3.155000000000007e-08,4.60727319990736e-05
3.160000000000007e-08,4.607273669985658e-05
3.165000000000007e-08,4.607273361047508e-05
3.170000000000007e-08,4.607272939140133e-05
3.175000000000006e-08,4.607272517232758e-05
3.180000000000006e-08,4.607272095325384e-05
3.185000000000006e-08,4.607272477433087e-05
3.190000000000005e-08,4.60727291389677e-05
