/SUB_TOP_R (plaintext=245) X,/SUB_TOP_R (plaintext=245) Y
1.360000000000003e-08,4.635933118791001e-05
1.365000000000003e-08,4.63593261455423e-05
1.370000000000003e-08,4.63593211031746e-05
1.375000000000003e-08,4.635932276234705e-05
1.380000000000003e-08,4.635932549405251e-05
1.385000000000003e-08,4.635932822575798e-05
1.390000000000003e-08,4.635933095746344e-05
1.395000000000003e-08,4.635933368916889e-05
1.400000000000003e-08,4.635933642087435e-05
1.405000000000003e-08,4.637678529364211e-05
1.410000000000003e-08,4.579089339823813e-05
1.415000000000003e-08,4.577417049448009e-05
1.420000000000003e-08,4.577344062025382e-05
1.425000000000003e-08,4.577340030200448e-05
1.430000000000004e-08,4.577340082864943e-05
1.435000000000004e-08,4.577340573380409e-05
1.440000000000004e-08,4.577339788529847e-05
1.445000000000004e-08,4.577339084911562e-05
1.450000000000004e-08,4.577340735043531e-05
1.455000000000004e-08,4.577340273822443e-05
1.460000000000004e-08,4.577339444802791e-05
1.465000000000004e-08,4.577339843575615e-05
1.470000000000004e-08,4.577340750491496e-05
1.475000000000004e-08,4.577339894843543e-05
1.480000000000004e-08,4.57733903919559e-05
1.485000000000004e-08,4.577340623701807e-05
1.490000000000004e-08,4.577340370718746e-05
1.495000000000004e-08,4.577339495546577e-05
1.500000000000004e-08,4.57733967101972e-05
1.505000000000004e-08,4.577340862655351e-05
1.510000000000004e-08,4.577339974562129e-05
1.515000000000004e-08,4.577339086468906e-05
1.520000000000004e-08,4.577340477189488e-05
1.525000000000004e-08,4.577340463171373e-05
1.530000000000004e-08,4.577339567612443e-05
1.535000000000004e-08,4.577339084497848e-05
1.540000000000005e-08,4.57733952977044e-05
1.545000000000005e-08,4.577339975043031e-05
1.550000000000005e-08,4.577340420315623e-05
1.555000000000005e-08,4.577340865588214e-05
1.560000000000005e-08,4.577340485220592e-05
1.565000000000005e-08,4.577339508776828e-05
1.570000000000005e-08,4.577339239392066e-05
1.575000000000005e-08,4.577339886314557e-05
1.580000000000005e-08,4.577340533237049e-05
1.585000000000005e-08,4.57734089937133e-05
1.590000000000005e-08,4.577340256947091e-05
1.595000000000005e-08,4.577339614522852e-05
1.600000000000005e-08,4.577338972098617e-05
1.605000000000005e-08,4.598843188452904e-05
1.610000000000005e-08,4.636770170119444e-05
1.615000000000005e-08,4.63596404605099e-05
1.620000000000005e-08,4.635933270135635e-05
1.625000000000005e-08,4.63593298548388e-05
1.630000000000005e-08,4.635932506821572e-05
1.635000000000005e-08,4.635933485863495e-05
1.640000000000005e-08,4.635933193456438e-05
1.645000000000005e-08,4.635932706397006e-05
1.650000000000006e-08,4.635932219337574e-05
1.655000000000006e-08,4.635932738831225e-05
1.660000000000006e-08,4.635933562125578e-05
1.665000000000006e-08,4.635933077697763e-05
1.670000000000006e-08,4.635932593269948e-05
1.675000000000006e-08,4.635932108842134e-05
1.680000000000006e-08,4.635932967367003e-05
1.685000000000006e-08,4.635933447423035e-05
1.690000000000006e-08,4.635932963745607e-05
1.695000000000006e-08,4.635932480068179e-05
1.700000000000006e-08,4.635932227157377e-05
1.705000000000006e-08,4.635933194121771e-05
1.710000000000006e-08,4.635933333620539e-05
1.715000000000006e-08,4.635932850315536e-05
1.720000000000006e-08,4.635932367010533e-05
1.725000000000006e-08,4.635932454137305e-05
1.730000000000006e-08,4.635933420387778e-05
1.735000000000006e-08,4.635933220042555e-05
1.740000000000006e-08,4.635932737110916e-05
1.745000000000006e-08,4.635932254179277e-05
1.750000000000006e-08,4.635932680747638e-05
1.755000000000006e-08,4.635933589034837e-05
1.760000000000006e-08,4.635933106598068e-05
1.765000000000007e-08,4.635932624161299e-05
1.770000000000007e-08,4.635932141724531e-05
1.775000000000007e-08,4.63593230074388e-05
1.780000000000007e-08,4.635932562104009e-05
1.785000000000007e-08,4.635932823464138e-05
1.790000000000007e-08,4.635933084824266e-05
1.795000000000007e-08,4.635933346184395e-05
1.800000000000007e-08,4.635933607544519e-05
1.805000000000007e-08,4.637678545850974e-05
1.810000000000007e-08,4.579089341962385e-05
1.815000000000007e-08,4.577417056660268e-05
1.820000000000007e-08,4.57734407250718e-05
1.825000000000007e-08,4.57734003528472e-05
1.830000000000007e-08,4.577340081353676e-05
1.835000000000007e-08,4.577340560874333e-05
1.840000000000007e-08,4.57733979208596e-05
1.845000000000007e-08,4.57733910296303e-05
1.850000000000007e-08,4.57734072039832e-05
1.855000000000007e-08,4.577340268414635e-05
1.860000000000007e-08,4.577339456023999e-05
1.865000000000007e-08,4.577339846899207e-05
1.870000000000007e-08,4.577340735515164e-05
1.875000000000008e-08,4.577339897052796e-05
1.880000000000008e-08,4.577339058590428e-05
1.885000000000008e-08,4.57734061128794e-05
1.890000000000008e-08,4.577340363312591e-05
1.895000000000008e-08,4.57733950587359e-05
1.900000000000008e-08,4.577339677885383e-05
1.905000000000008e-08,4.577340845045409e-05
1.910000000000008e-08,4.577339975223732e-05
1.915000000000008e-08,4.577339105402056e-05
1.920000000000008e-08,4.577340467431134e-05
1.925000000000008e-08,4.57734045358567e-05
1.930000000000008e-08,4.577339576827256e-05
1.935000000000008e-08,4.577339103956225e-05
1.940000000000008e-08,4.577339539763448e-05
1.945000000000008e-08,4.577339975570671e-05
1.950000000000008e-08,4.577340411377894e-05
1.955000000000008e-08,4.577340847185117e-05
1.960000000000008e-08,4.577340474884768e-05
1.965000000000008e-08,4.577339519468485e-05
1.970000000000008e-08,4.577339255946868e-05
1.975000000000008e-08,4.577339888735186e-05
1.980000000000008e-08,4.577340521523505e-05
1.985000000000009e-08,4.577340879640104e-05
1.990000000000009e-08,4.577340251442e-05
1.995000000000009e-08,4.577339623243895e-05
2.000000000000009e-08,4.57733899504519e-05
2.005000000000009e-08,4.376019854402515e-05
2.010000000000009e-08,4.402969893646788e-05
2.015000000000009e-08,4.402629852480439e-05
2.020000000000009e-08,4.402719304132067e-05
2.025000000000009e-08,4.402748320569528e-05
2.030000000000009e-08,4.40274106240107e-05
2.035000000000009e-08,4.402770099228387e-05
2.040000000000009e-08,4.402742019552764e-05
2.045000000000009e-08,4.402754779097258e-05
2.050000000000009e-08,4.402749472169263e-05
2.055000000000009e-08,4.402740264720677e-05
2.060000000000009e-08,4.402756570051072e-05
2.065000000000009e-08,4.402726365133592e-05
2.070000000000009e-08,4.40276337297563e-05
2.075000000000009e-08,4.402724470885607e-05
2.080000000000009e-08,4.402769821275344e-05
2.085000000000009e-08,4.402731696530924e-05
2.090000000000009e-08,4.402775947839904e-05
2.095000000000009e-08,4.402753952363788e-05
2.10000000000001e-08,4.402731956887672e-05
2.10500000000001e-08,4.402756950850318e-05
2.11000000000001e-08,4.402751975658984e-05
2.11500000000001e-08,4.402723688881973e-05
2.12000000000001e-08,4.402739962673449e-05
2.12500000000001e-08,4.402756236464924e-05
2.13000000000001e-08,4.4027725102564e-05
2.13500000000001e-08,4.402765040898885e-05
2.14000000000001e-08,4.402752788602578e-05
2.14500000000001e-08,4.402740536306271e-05
2.15000000000001e-08,4.402728284009964e-05
2.15500000000001e-08,4.402728108877168e-05
2.16000000000001e-08,4.402739197689696e-05
2.16500000000001e-08,4.402750286502223e-05
2.17000000000001e-08,4.40276137531475e-05
2.17500000000001e-08,4.402772464127278e-05
2.18000000000001e-08,4.402766742559359e-05
2.18500000000001e-08,4.402755674846818e-05
2.19000000000001e-08,4.402744607134276e-05
2.19500000000001e-08,4.402733539421735e-05
2.20000000000001e-08,4.40272247170919e-05
2.20500000000001e-08,4.397571374043296e-05
2.210000000000011e-08,4.336276592904572e-05
2.215000000000011e-08,4.329587495316913e-05
2.220000000000011e-08,4.329167921736927e-05
2.225000000000011e-08,4.329134243251771e-05
2.230000000000011e-08,4.329123739179219e-05
2.235000000000011e-08,4.329130907926278e-05
2.240000000000011e-08,4.329123932283897e-05
2.245000000000011e-08,4.32913016164028e-05
2.250000000000011e-08,4.329124591418284e-05
2.255000000000011e-08,4.329129777829753e-05
2.260000000000011e-08,4.329125125351704e-05
2.265000000000011e-08,4.329129428519471e-05
2.270000000000011e-08,4.329125606641073e-05
2.275000000000011e-08,4.329129116983133e-05
2.280000000000011e-08,4.32912604514756e-05
2.285000000000011e-08,4.329128746086987e-05
2.290000000000011e-08,4.329126513254209e-05
2.295000000000011e-08,4.329128458751545e-05
2.300000000000011e-08,4.329128391698036e-05
2.305000000000011e-08,4.329127506703539e-05
2.310000000000011e-08,4.329126683350188e-05
2.315000000000011e-08,4.32912734343282e-05
2.320000000000012e-08,4.329128003515453e-05
2.325000000000012e-08,4.329128663598086e-05
2.330000000000012e-08,4.329129182668624e-05
2.335000000000012e-08,4.329127619302351e-05
2.340000000000012e-08,4.329126562747647e-05
2.345000000000012e-08,4.329127304369986e-05
2.350000000000012e-08,4.329128045992326e-05
2.355000000000012e-08,4.329128787614666e-05
2.360000000000012e-08,4.329128808589548e-05
2.365000000000012e-08,4.32912819761232e-05
2.370000000000012e-08,4.329127586635092e-05
2.375000000000012e-08,4.329126975657863e-05
2.380000000000012e-08,4.32912668410037e-05
2.385000000000012e-08,4.329127272175439e-05
2.390000000000012e-08,4.329127860250509e-05
2.395000000000012e-08,4.329128448325579e-05
2.400000000000012e-08,4.32912903640066e-05
2.405000000000012e-08,4.361662616342098e-05
2.410000000000012e-08,4.403613254958104e-05
2.415000000000012e-08,4.402623917010151e-05
2.420000000000012e-08,4.402741484586522e-05
2.425000000000012e-08,4.402748962044073e-05
2.430000000000012e-08,4.402748309248045e-05
2.435000000000013e-08,4.402749231983493e-05
2.440000000000013e-08,4.402748303635363e-05
2.445000000000013e-08,4.402748738220972e-05
2.450000000000013e-08,4.402749321462076e-05
2.455000000000013e-08,4.402748264980923e-05
2.460000000000013e-08,4.402749275830716e-05
2.465000000000013e-08,4.402748241491831e-05
2.470000000000013e-08,4.402748806112907e-05
2.475000000000013e-08,4.40274899468104e-05
2.480000000000013e-08,4.402748680158297e-05
2.485000000000013e-08,4.402749221039905e-05
2.490000000000013e-08,4.402748429524631e-05
2.495000000000013e-08,4.402748646317234e-05
2.500000000000013e-08,4.402749440218373e-05
2.505000000000013e-08,4.344737574443773e-05
2.510000000000013e-08,4.344744477553482e-05
2.515000000000013e-08,4.344742202153276e-05
2.520000000000013e-08,4.344742931197542e-05
2.525000000000013e-08,4.344741807395092e-05
2.530000000000013e-08,4.344741646804526e-05
2.535000000000013e-08,4.344742221589028e-05
2.540000000000013e-08,4.34474279637353e-05
2.545000000000014e-08,4.344743371158032e-05
2.550000000000014e-08,4.344743040610672e-05
2.555000000000014e-08,4.344742693934287e-05
2.560000000000014e-08,4.344742347257902e-05
2.565000000000014e-08,4.344742000581518e-05
2.570000000000014e-08,4.344741653905134e-05
2.575000000000014e-08,4.344741312754637e-05
2.580000000000014e-08,4.344741728229365e-05
2.585000000000014e-08,4.344742143704092e-05
2.590000000000014e-08,4.34474255917882e-05
2.595000000000014e-08,4.344742974653548e-05
2.600000000000014e-08,4.344743390128268e-05
2.605000000000014e-08,4.342652176034238e-05
2.610000000000014e-08,4.262881976363584e-05
2.615000000000014e-08,4.256305891204102e-05
2.620000000000014e-08,4.255868840364957e-05
2.625000000000014e-08,4.255843003992109e-05
2.630000000000014e-08,4.255839824770473e-05
2.635000000000014e-08,4.255844259076621e-05
2.640000000000014e-08,4.255838011244817e-05
2.645000000000014e-08,4.255836847150027e-05
2.650000000000014e-08,4.255844280105838e-05
2.655000000000015e-08,4.255838003597834e-05
2.660000000000015e-08,4.255837964127076e-05
2.665000000000015e-08,4.255843883973216e-05
2.670000000000015e-08,4.255837580414225e-05
2.675000000000015e-08,4.255838793279421e-05
2.680000000000015e-08,4.255843493272243e-05
2.685000000000015e-08,4.255837157166183e-05
2.690000000000015e-08,4.255839613713399e-05
2.695000000000015e-08,4.255843078639869e-05
2.700000000000015e-08,4.255836746513857e-05
2.705000000000015e-08,4.255840437720413e-05
2.710000000000015e-08,4.255842661332978e-05
2.715000000000015e-08,4.255836380013759e-05
2.720000000000015e-08,4.255841248794466e-05
2.725000000000015e-08,4.255842218437653e-05
2.730000000000015e-08,4.255836022447171e-05
2.735000000000015e-08,4.255835923049897e-05
2.740000000000015e-08,4.255838961052873e-05
2.745000000000015e-08,4.255841999055849e-05
2.750000000000015e-08,4.255845037058824e-05
2.755000000000015e-08,4.255843985112801e-05
2.760000000000015e-08,4.255841555966859e-05
2.765000000000015e-08,4.255839126820918e-05
2.770000000000016e-08,4.255836697674977e-05
2.775000000000016e-08,4.255834268529036e-05
2.780000000000016e-08,4.255836076314686e-05
2.785000000000016e-08,4.25583849465198e-05
2.790000000000016e-08,4.255840912989275e-05
2.795000000000016e-08,4.255843331326569e-05
2.800000000000016e-08,4.255845749663873e-05
2.805000000000016e-08,4.28461167412223e-05
2.810000000000016e-08,4.557543801736033e-05
2.815000000000016e-08,4.635833949456322e-05
2.820000000000016e-08,4.635934240612698e-05
2.825000000000016e-08,4.635933147965245e-05
2.830000000000016e-08,4.635932587783653e-05
2.835000000000016e-08,4.635933316890186e-05
2.840000000000016e-08,4.635932483147267e-05
2.845000000000016e-08,4.635933272689579e-05
2.850000000000016e-08,4.635932395543613e-05
2.855000000000016e-08,4.635933199802988e-05
2.860000000000016e-08,4.635932319361306e-05
2.865000000000016e-08,4.635933121469489e-05
2.870000000000016e-08,4.635932372846674e-05
2.875000000000016e-08,4.635933044617079e-05
2.880000000000017e-08,4.635932525170924e-05
2.885000000000017e-08,4.635932971144194e-05
2.890000000000017e-08,4.635932674984729e-05
2.895000000000017e-08,4.635932894969883e-05
2.900000000000017e-08,4.635933273767642e-05
2.905000000000017e-08,4.635932853662811e-05
2.910000000000017e-08,4.63593243355798e-05
2.915000000000017e-08,4.635932743365804e-05
2.920000000000017e-08,4.63593335524797e-05
2.925000000000017e-08,4.635932908161098e-05
2.930000000000017e-08,4.635932461074225e-05
2.935000000000017e-08,4.63593233576881e-05
2.940000000000017e-08,4.635932562116656e-05
2.945000000000017e-08,4.635932788464501e-05
2.950000000000017e-08,4.635933014812347e-05
2.955000000000017e-08,4.635933241160193e-05
2.960000000000017e-08,4.635933455412808e-05
2.965000000000017e-08,4.635933301917491e-05
2.970000000000017e-08,4.635933148422175e-05
2.975000000000017e-08,4.635932994926858e-05
2.980000000000017e-08,4.635932841431541e-05
2.985000000000017e-08,4.635932687936224e-05
2.990000000000017e-08,4.635932534440908e-05
2.995000000000017e-08,4.635932380945591e-05
3.000000000000016e-08,4.635932227450268e-05
3.005000000000016e-08,4.637678920812317e-05
3.010000000000016e-08,4.579089189681876e-05
3.015000000000015e-08,4.577417212969662e-05
3.020000000000015e-08,4.577344263152716e-05
3.025000000000015e-08,4.577340111061189e-05
3.030000000000015e-08,4.577340061737826e-05
3.035000000000014e-08,4.577340368117318e-05
3.040000000000014e-08,4.577339844625914e-05
3.045000000000014e-08,4.577339375219346e-05
3.050000000000013e-08,4.577340505413656e-05
3.055000000000013e-08,4.577340188506427e-05
3.060000000000013e-08,4.577339617801843e-05
3.065000000000013e-08,4.577339895916762e-05
3.070000000000012e-08,4.577340527544554e-05
3.075000000000012e-08,4.577339926999011e-05
3.080000000000012e-08,4.577339326453468e-05
3.085000000000011e-08,4.577340444026863e-05
3.090000000000011e-08,4.577340265593433e-05
3.095000000000011e-08,4.577339642218679e-05
3.100000000000011e-08,4.577339765584384e-05
3.10500000000001e-08,4.577340623941718e-05
3.11000000000001e-08,4.577339984249762e-05
3.11500000000001e-08,4.577339344557807e-05
3.120000000000009e-08,4.577340345213651e-05
3.125000000000009e-08,4.577340339632358e-05
3.130000000000009e-08,4.577339688994723e-05
3.135000000000009e-08,4.577339334344504e-05
3.140000000000008e-08,4.577339657618138e-05
3.145000000000008e-08,4.577339980891771e-05
3.150000000000008e-08,4.577340304165405e-05
3.155000000000007e-08,4.577340627439039e-05
3.160000000000007e-08,4.577340355765688e-05
3.165000000000007e-08,4.577339646573694e-05
3.170000000000007e-08,4.577339446822214e-05
3.175000000000006e-08,4.577339916401515e-05
3.180000000000006e-08,4.577340385980816e-05
3.185000000000006e-08,4.577340653445149e-05
3.190000000000005e-08,4.577340187695141e-05
