/SUB_TOP_R (plaintext=246) X,/SUB_TOP_R (plaintext=246) Y
1.095000000000001e-08,4.619943937929602e-05
1.100000000000001e-08,4.619944170877922e-05
1.105000000000001e-08,4.619943733589719e-05
1.110000000000001e-08,4.619943296301515e-05
1.115000000000001e-08,4.619943784226475e-05
1.120000000000001e-08,4.619944281028371e-05
1.125000000000001e-08,4.619943817296092e-05
1.130000000000001e-08,4.619943353563813e-05
1.135000000000001e-08,4.619943611154646e-05
1.140000000000001e-08,4.619944394227546e-05
1.145000000000001e-08,4.619943907769315e-05
1.150000000000001e-08,4.619943421311084e-05
1.155000000000001e-08,4.61994317511702e-05
1.160000000000001e-08,4.619943417704702e-05
1.165000000000001e-08,4.619943660292383e-05
1.170000000000001e-08,4.619943902880065e-05
1.175000000000001e-08,4.619944145467747e-05
1.180000000000001e-08,4.619944388055428e-05
1.185000000000001e-08,4.619944174827069e-05
1.190000000000001e-08,4.619943814162959e-05
1.195000000000001e-08,4.619943453498848e-05
1.200000000000001e-08,4.619943092834738e-05
1.205000000000002e-08,4.640231791323515e-05
1.210000000000002e-08,4.676485731140034e-05
1.215000000000002e-08,4.675863158125732e-05
1.220000000000002e-08,4.675836133725166e-05
1.225000000000002e-08,4.67583588146661e-05
1.230000000000002e-08,4.675834258128658e-05
1.235000000000002e-08,4.675834826861088e-05
1.240000000000002e-08,4.675835732339094e-05
1.245000000000002e-08,4.675835584645259e-05
1.250000000000002e-08,4.675835133758769e-05
1.255000000000002e-08,4.67583468287228e-05
1.260000000000002e-08,4.675834231985791e-05
1.265000000000002e-08,4.675834585678278e-05
1.270000000000002e-08,4.675835485375775e-05
1.275000000000002e-08,4.675835703388719e-05
1.280000000000002e-08,4.675835254168735e-05
1.285000000000002e-08,4.675834804948751e-05
1.290000000000002e-08,4.675834355728766e-05
1.295000000000002e-08,4.675834343640456e-05
1.300000000000002e-08,4.675835241028795e-05
1.305000000000002e-08,4.675835823233622e-05
1.310000000000002e-08,4.67583537510308e-05
1.315000000000003e-08,4.675834926972537e-05
1.320000000000003e-08,4.675834478841994e-05
1.325000000000003e-08,4.67583410258078e-05
1.330000000000003e-08,4.675834997629979e-05
1.335000000000003e-08,4.675835892679177e-05
1.340000000000003e-08,4.675835495237199e-05
1.345000000000003e-08,4.675835048326388e-05
1.350000000000003e-08,4.675834601415577e-05
1.355000000000003e-08,4.675834154504766e-05
1.360000000000003e-08,4.675834389758625e-05
1.365000000000003e-08,4.675834814738602e-05
1.370000000000003e-08,4.675835239718579e-05
1.375000000000003e-08,4.675835664698555e-05
1.380000000000003e-08,4.675835757560262e-05
1.385000000000003e-08,4.675835333563818e-05
1.390000000000003e-08,4.675834909567373e-05
1.395000000000003e-08,4.675834485570928e-05
1.400000000000003e-08,4.675834061574484e-05
1.405000000000003e-08,4.676763425372098e-05
1.410000000000003e-08,4.621435906928609e-05
1.415000000000003e-08,4.620013525549152e-05
1.420000000000003e-08,4.619946995779598e-05
1.425000000000003e-08,4.619943979317628e-05
1.430000000000004e-08,4.61994369559317e-05
1.435000000000004e-08,4.619944095428008e-05
1.440000000000004e-08,4.619943857786561e-05
1.445000000000004e-08,4.619943620145115e-05
1.450000000000004e-08,4.619943564799269e-05
1.455000000000004e-08,4.619944028275769e-05
1.460000000000004e-08,4.619943888425925e-05
1.465000000000004e-08,4.619943661394751e-05
1.470000000000004e-08,4.619943505532995e-05
1.475000000000004e-08,4.619943981650352e-05
1.480000000000004e-08,4.619943939081657e-05
1.485000000000004e-08,4.61994368971471e-05
1.490000000000004e-08,4.619943440347763e-05
1.495000000000004e-08,4.619943917154313e-05
1.500000000000004e-08,4.619943997396585e-05
1.505000000000004e-08,4.619943725757824e-05
1.510000000000004e-08,4.619943454119064e-05
1.515000000000004e-08,4.619943837566602e-05
1.520000000000004e-08,4.619944061459313e-05
1.525000000000004e-08,4.619943769069614e-05
1.530000000000004e-08,4.619943476679914e-05
1.535000000000004e-08,4.619943744299271e-05
1.540000000000005e-08,4.619944130155214e-05
1.545000000000005e-08,4.619943820264197e-05
1.550000000000005e-08,4.619943510373179e-05
1.555000000000005e-08,4.619943627537688e-05
1.560000000000005e-08,4.619944162026645e-05
1.565000000000005e-08,4.619943866631882e-05
1.570000000000005e-08,4.619943571237119e-05
1.575000000000005e-08,4.619943413285418e-05
1.580000000000005e-08,4.619943565213661e-05
1.585000000000005e-08,4.619943717141904e-05
1.590000000000005e-08,4.619943869070146e-05
1.595000000000005e-08,4.619944020998389e-05
1.600000000000005e-08,4.619944172926634e-05
1.605000000000005e-08,4.640188641241969e-05
1.610000000000005e-08,4.676485697670005e-05
1.615000000000005e-08,4.675862979665422e-05
1.620000000000005e-08,4.675836200422725e-05
1.625000000000005e-08,4.675835674972797e-05
1.630000000000005e-08,4.675834454361554e-05
1.635000000000005e-08,4.675834852276662e-05
1.640000000000005e-08,4.675835531886601e-05
1.645000000000005e-08,4.675835451071528e-05
1.650000000000006e-08,4.675835112979703e-05
1.655000000000006e-08,4.675834774887877e-05
1.660000000000006e-08,4.675834436796051e-05
1.665000000000006e-08,4.675834643433788e-05
1.670000000000006e-08,4.675835317697624e-05
1.675000000000006e-08,4.67583555374935e-05
1.680000000000006e-08,4.675835217196144e-05
1.685000000000006e-08,4.675834880642939e-05
1.690000000000006e-08,4.675834544089734e-05
1.695000000000006e-08,4.6758344338932e-05
1.700000000000006e-08,4.67583510603437e-05
1.705000000000006e-08,4.675835657406075e-05
1.710000000000006e-08,4.675835321850802e-05
1.715000000000006e-08,4.675834986295529e-05
1.720000000000006e-08,4.675834650740257e-05
1.725000000000006e-08,4.675834315184985e-05
1.730000000000006e-08,4.675834895429991e-05
1.735000000000006e-08,4.675835565441988e-05
1.740000000000006e-08,4.675835425683614e-05
1.745000000000006e-08,4.675835091231412e-05
1.750000000000006e-08,4.675834756779211e-05
1.755000000000006e-08,4.675834422327009e-05
1.760000000000006e-08,4.675834482807816e-05
1.765000000000007e-08,4.675834809824676e-05
1.770000000000007e-08,4.675835136841537e-05
1.775000000000007e-08,4.675835463858398e-05
1.780000000000007e-08,4.675835595894209e-05
1.785000000000007e-08,4.675835269767731e-05
1.790000000000007e-08,4.675834943641253e-05
1.795000000000007e-08,4.675834617514775e-05
1.800000000000007e-08,4.675834291388293e-05
1.805000000000007e-08,4.676763441624057e-05
1.810000000000007e-08,4.621435917753779e-05
1.815000000000007e-08,4.620013522371196e-05
1.820000000000007e-08,4.619946971290361e-05
1.825000000000007e-08,4.619943982865998e-05
1.830000000000007e-08,4.619943686938675e-05
1.835000000000007e-08,4.619944121290524e-05
1.840000000000007e-08,4.619943864509262e-05
1.845000000000007e-08,4.619943607727999e-05
1.850000000000007e-08,4.619943548191133e-05
1.855000000000007e-08,4.619944050212121e-05
1.860000000000007e-08,4.619943898333761e-05
1.865000000000007e-08,4.619943651898109e-05
1.870000000000007e-08,4.6199434824678e-05
1.875000000000008e-08,4.61994399765161e-05
1.880000000000008e-08,4.619943952257556e-05
1.885000000000008e-08,4.619943683229094e-05
1.890000000000008e-08,4.619943414200632e-05
1.895000000000008e-08,4.61994392704926e-05
1.900000000000008e-08,4.619944013921878e-05
1.905000000000008e-08,4.61994372236715e-05
1.910000000000008e-08,4.619943430812423e-05
1.915000000000008e-08,4.619943841188946e-05
1.920000000000008e-08,4.619944081414018e-05
1.925000000000008e-08,4.619943768856279e-05
1.930000000000008e-08,4.619943456298541e-05
1.935000000000008e-08,4.619943741485614e-05
1.940000000000008e-08,4.619944153617555e-05
1.945000000000008e-08,4.619943823308596e-05
1.950000000000008e-08,4.619943492999637e-05
1.955000000000008e-08,4.619943618138968e-05
1.960000000000008e-08,4.619944189071985e-05
1.965000000000008e-08,4.619943873005987e-05
1.970000000000008e-08,4.619943556939989e-05
1.975000000000008e-08,4.619943387846301e-05
1.980000000000008e-08,4.619943550618225e-05
1.985000000000009e-08,4.619943713390149e-05
1.990000000000009e-08,4.619943876162074e-05
1.995000000000009e-08,4.619944038933998e-05
2.000000000000009e-08,4.619944201705307e-05
2.005000000000009e-08,4.386359980588567e-05
2.010000000000009e-08,4.411042743767554e-05
2.015000000000009e-08,4.410436394466962e-05
2.020000000000009e-08,4.410556090731722e-05
2.025000000000009e-08,4.410543440897698e-05
2.030000000000009e-08,4.410582521920612e-05
2.035000000000009e-08,4.410539930864123e-05
2.040000000000009e-08,4.410597465144474e-05
2.045000000000009e-08,4.410556401111349e-05
2.050000000000009e-08,4.410573560278857e-05
2.055000000000009e-08,4.410572536403599e-05
2.060000000000009e-08,4.410541643305495e-05
2.065000000000009e-08,4.410588308674242e-05
2.070000000000009e-08,4.410548680780383e-05
2.075000000000009e-08,4.410589439714176e-05
2.080000000000009e-08,4.41056435191437e-05
2.085000000000009e-08,4.41058842284185e-05
2.090000000000009e-08,4.410561442663038e-05
2.095000000000009e-08,4.410538335605797e-05
2.10000000000001e-08,4.410557812880575e-05
2.10500000000001e-08,4.410577290155354e-05
2.11000000000001e-08,4.410596767430133e-05
2.11500000000001e-08,4.41055898563897e-05
2.12000000000001e-08,4.410547159120845e-05
2.12500000000001e-08,4.410568395381007e-05
2.13000000000001e-08,4.410589631641169e-05
2.13500000000001e-08,4.410591668257177e-05
2.14000000000001e-08,4.410581070529628e-05
2.14500000000001e-08,4.410570472802077e-05
2.15000000000001e-08,4.410559875074527e-05
2.15500000000001e-08,4.410549277346977e-05
2.16000000000001e-08,4.410538679619426e-05
2.16500000000001e-08,4.410543598924346e-05
2.17000000000001e-08,4.410551370818286e-05
2.17500000000001e-08,4.410559142712227e-05
2.18000000000001e-08,4.410566914606169e-05
2.18500000000001e-08,4.41057468650011e-05
2.19000000000001e-08,4.410582458394051e-05
2.19500000000001e-08,4.410590230287991e-05
2.20000000000001e-08,4.410598002181924e-05
2.20500000000001e-08,4.404579510582419e-05
2.210000000000011e-08,4.347001206515717e-05
2.215000000000011e-08,4.340146382324009e-05
2.220000000000011e-08,4.339680153217683e-05
2.225000000000011e-08,4.339644217570983e-05
2.230000000000011e-08,4.339640133240732e-05
2.235000000000011e-08,4.339638489782313e-05
2.240000000000011e-08,4.339642818819349e-05
2.245000000000011e-08,4.33964061175634e-05
2.250000000000011e-08,4.339638492948712e-05
2.255000000000011e-08,4.339642842781219e-05
2.260000000000011e-08,4.339640558625146e-05
2.265000000000011e-08,4.339638578721054e-05
2.270000000000011e-08,4.339642825458877e-05
2.275000000000011e-08,4.339640478945015e-05
2.280000000000011e-08,4.339638683396115e-05
2.285000000000011e-08,4.339642797963572e-05
2.290000000000011e-08,4.339640404695792e-05
2.295000000000011e-08,4.339638794304703e-05
2.300000000000011e-08,4.339642758274806e-05
2.305000000000011e-08,4.339640337041804e-05
2.310000000000011e-08,4.339638922985138e-05
2.315000000000011e-08,4.339642746306035e-05
2.320000000000012e-08,4.339640282484395e-05
2.325000000000012e-08,4.339639026722049e-05
2.330000000000012e-08,4.339642700474865e-05
2.335000000000012e-08,4.339643266542495e-05
2.340000000000012e-08,4.339641450100828e-05
2.345000000000012e-08,4.339639633659161e-05
2.350000000000012e-08,4.339637817217494e-05
2.355000000000012e-08,4.339637908919074e-05
2.360000000000012e-08,4.339639379789894e-05
2.365000000000012e-08,4.339640850660714e-05
2.370000000000012e-08,4.339642321531535e-05
2.375000000000012e-08,4.339643792402354e-05
2.380000000000012e-08,4.339642969956832e-05
2.385000000000012e-08,4.339641538734808e-05
2.390000000000012e-08,4.339640107512784e-05
2.395000000000012e-08,4.33963867629076e-05
2.400000000000012e-08,4.33963724506874e-05
2.405000000000012e-08,4.372173977833625e-05
2.410000000000012e-08,4.4119416319983e-05
2.415000000000012e-08,4.410445392224163e-05
2.420000000000012e-08,4.410559922493252e-05
2.425000000000012e-08,4.410566665708315e-05
2.430000000000012e-08,4.410567951535648e-05
2.435000000000013e-08,4.410566930964554e-05
2.440000000000013e-08,4.410568149738235e-05
2.445000000000013e-08,4.410567418819216e-05
2.450000000000013e-08,4.410567501278224e-05
2.455000000000013e-08,4.410567602236255e-05
2.460000000000013e-08,4.410567457433815e-05
2.465000000000013e-08,4.410567567289331e-05
2.470000000000013e-08,4.410567512662528e-05
2.475000000000013e-08,4.410567618221942e-05
2.480000000000013e-08,4.410567406863316e-05
2.485000000000013e-08,4.410567450183995e-05
2.490000000000013e-08,4.410567662553839e-05
2.495000000000013e-08,4.410567615599052e-05
2.500000000000013e-08,4.410567304771805e-05
2.505000000000013e-08,4.352557583219273e-05
2.510000000000013e-08,4.352560023033067e-05
2.515000000000013e-08,4.352545561464183e-05
2.520000000000013e-08,4.352561947776164e-05
2.525000000000013e-08,4.352539916053484e-05
2.530000000000013e-08,4.352534591142398e-05
2.535000000000013e-08,4.352545617268987e-05
2.540000000000013e-08,4.352556643395575e-05
2.545000000000014e-08,4.352567669522164e-05
2.550000000000014e-08,4.352564352952517e-05
2.555000000000014e-08,4.352557834487803e-05
2.560000000000014e-08,4.352551316023089e-05
2.565000000000014e-08,4.352544797558375e-05
2.570000000000014e-08,4.352538279093662e-05
2.575000000000014e-08,4.352531760628948e-05
2.580000000000014e-08,4.352534121448354e-05
2.585000000000014e-08,4.352543016315028e-05
2.590000000000014e-08,4.352551911181702e-05
2.595000000000014e-08,4.352560806048377e-05
2.600000000000014e-08,4.352569700915029e-05
2.605000000000014e-08,4.349753460855234e-05
2.610000000000014e-08,4.269404468623136e-05
2.615000000000014e-08,4.262723504972666e-05
2.620000000000014e-08,4.262287007808837e-05
2.625000000000014e-08,4.262252969229819e-05
2.630000000000014e-08,4.262249284006672e-05
2.635000000000014e-08,4.262251943344362e-05
2.640000000000014e-08,4.262249878627984e-05
2.645000000000014e-08,4.262247813911608e-05
2.650000000000014e-08,4.262251048266882e-05
2.655000000000015e-08,4.262250410896236e-05
2.660000000000015e-08,4.262248322433609e-05
2.665000000000015e-08,4.262250479815511e-05
2.670000000000015e-08,4.262250825132135e-05
2.675000000000015e-08,4.262248590472354e-05
2.680000000000015e-08,4.262249756573136e-05
2.685000000000015e-08,4.262251302205831e-05
2.690000000000015e-08,4.26224890718933e-05
2.695000000000015e-08,4.262248914042064e-05
2.700000000000015e-08,4.262251812445508e-05
2.705000000000015e-08,4.262249281830294e-05
2.710000000000015e-08,4.262247990852901e-05
2.715000000000015e-08,4.262252349674671e-05
2.720000000000015e-08,4.262249715902535e-05
2.725000000000015e-08,4.262247082130399e-05
2.730000000000015e-08,4.262252378642644e-05
2.735000000000015e-08,4.262250167042275e-05
2.740000000000015e-08,4.262247454875798e-05
2.745000000000015e-08,4.262248085115285e-05
2.750000000000015e-08,4.262249417242222e-05
2.755000000000015e-08,4.262250749369159e-05
2.760000000000015e-08,4.262252081496097e-05
2.765000000000015e-08,4.262251717070354e-05
2.770000000000016e-08,4.262250238311268e-05
2.775000000000016e-08,4.262248759552183e-05
2.780000000000016e-08,4.262247280793097e-05
2.785000000000016e-08,4.262248211555433e-05
2.790000000000016e-08,4.262249738001979e-05
2.795000000000016e-08,4.262251264448525e-05
2.800000000000016e-08,4.262252790895078e-05
2.805000000000016e-08,4.29109316326676e-05
2.810000000000016e-08,4.573430080499155e-05
2.815000000000016e-08,4.675683172279956e-05
2.820000000000016e-08,4.675834901326307e-05
2.825000000000016e-08,4.675837253914968e-05
2.830000000000016e-08,4.675832359257904e-05
2.835000000000016e-08,4.675837193012312e-05
2.840000000000016e-08,4.675832140414876e-05
2.845000000000016e-08,4.675835672935344e-05
2.850000000000016e-08,4.675835145520017e-05
2.855000000000016e-08,4.675834182504135e-05
2.860000000000016e-08,4.67583808579125e-05
2.865000000000016e-08,4.675832734576063e-05
2.870000000000016e-08,4.675837533954213e-05
2.875000000000016e-08,4.675831407256277e-05
2.880000000000017e-08,4.675836061112904e-05
2.885000000000017e-08,4.675834312363632e-05
2.890000000000017e-08,4.675834629909505e-05
2.895000000000017e-08,4.675837146968015e-05
2.900000000000017e-08,4.675833225913492e-05
2.905000000000017e-08,4.675837859049237e-05
2.910000000000017e-08,4.675836578578532e-05
2.915000000000017e-08,4.67583425906682e-05
2.920000000000017e-08,4.675831939555109e-05
2.925000000000017e-08,4.675835501471464e-05
2.930000000000017e-08,4.675837465332262e-05
2.935000000000017e-08,4.675834846176364e-05
2.940000000000017e-08,4.675832227020466e-05
2.945000000000017e-08,4.675832327324495e-05
2.950000000000017e-08,4.675833638552367e-05
2.955000000000017e-08,4.675834949780239e-05
2.960000000000017e-08,4.675836261008111e-05
2.965000000000017e-08,4.675837572235983e-05
2.970000000000017e-08,4.675838287148051e-05
2.975000000000017e-08,4.675837143578354e-05
2.980000000000017e-08,4.675836000008658e-05
2.985000000000017e-08,4.675834856438961e-05
2.990000000000017e-08,4.675833712869265e-05
2.995000000000017e-08,4.675832569299569e-05
3.000000000000016e-08,4.675831425729867e-05
3.005000000000016e-08,4.676777513695315e-05
3.010000000000016e-08,4.621436419991009e-05
3.015000000000015e-08,4.620013537548919e-05
3.020000000000015e-08,4.619946837604408e-05
3.025000000000015e-08,4.619944000805634e-05
3.030000000000015e-08,4.619943635379395e-05
3.035000000000014e-08,4.619944280139997e-05
3.040000000000014e-08,4.619943906986978e-05
3.045000000000014e-08,4.619943533833959e-05
3.050000000000013e-08,4.619943438937278e-05
3.055000000000013e-08,4.619944180395258e-05
3.060000000000013e-08,4.619943965563757e-05
3.065000000000013e-08,4.619943596080129e-05
3.070000000000012e-08,4.619943321106515e-05
3.075000000000012e-08,4.619944089107577e-05
3.080000000000012e-08,4.619944047086908e-05
3.085000000000011e-08,4.619943648303672e-05
3.090000000000011e-08,4.619943249520435e-05
3.095000000000011e-08,4.619943974103897e-05
3.100000000000011e-08,4.619944138856988e-05
3.10500000000001e-08,4.619943710930609e-05
3.11000000000001e-08,4.61994328300423e-05
3.11500000000001e-08,4.61994383875453e-05
3.120000000000009e-08,4.619944239319731e-05
3.125000000000009e-08,4.619943785152971e-05
3.130000000000009e-08,4.61994333098621e-05
3.135000000000009e-08,4.61994368507268e-05
3.140000000000008e-08,4.6199443423636e-05
3.145000000000008e-08,4.619943865664301e-05
3.150000000000008e-08,4.619943388965001e-05
3.155000000000007e-08,4.619943210070842e-05
3.160000000000007e-08,4.619943447777845e-05
3.165000000000007e-08,4.619943685484847e-05
3.170000000000007e-08,4.619943923191851e-05
3.175000000000006e-08,4.619944160898853e-05
3.180000000000006e-08,4.619944398605856e-05
3.185000000000006e-08,4.619944136422801e-05
3.190000000000005e-08,4.619943793838542e-05
