/SUB_TOP_R (plaintext=80) X,/SUB_TOP_R (plaintext=80) Y
1.345000000000003e-08,4.886315772106635e-05
1.350000000000003e-08,4.886315927231982e-05
1.355000000000003e-08,4.88631608235733e-05
1.360000000000003e-08,4.886316041081218e-05
1.365000000000003e-08,4.886315891149534e-05
1.370000000000003e-08,4.886315741217851e-05
1.375000000000003e-08,4.886315591286167e-05
1.380000000000003e-08,4.88631553762512e-05
1.385000000000003e-08,4.886315686754704e-05
1.390000000000003e-08,4.886315835884288e-05
1.395000000000003e-08,4.886315985013872e-05
1.400000000000003e-08,4.886316134143455e-05
1.405000000000003e-08,4.891064753708114e-05
1.410000000000003e-08,4.845381253806059e-05
1.415000000000003e-08,4.844212541477843e-05
1.420000000000003e-08,4.844168244642725e-05
1.425000000000003e-08,4.844165322299883e-05
1.430000000000004e-08,4.844165575262593e-05
1.435000000000004e-08,4.84416522275118e-05
1.440000000000004e-08,4.844165203874468e-05
1.445000000000004e-08,4.84416541719221e-05
1.450000000000004e-08,4.844165630509953e-05
1.455000000000004e-08,4.844165729856773e-05
1.460000000000004e-08,4.844165576007242e-05
1.465000000000004e-08,4.84416542215771e-05
1.470000000000004e-08,4.844165268308177e-05
1.475000000000004e-08,4.844165114458646e-05
1.480000000000004e-08,4.844164960609114e-05
1.485000000000004e-08,4.844164806759582e-05
1.490000000000004e-08,4.844164839501233e-05
1.495000000000004e-08,4.844164933797807e-05
1.500000000000004e-08,4.844165028094381e-05
1.505000000000004e-08,4.844165122390955e-05
1.510000000000004e-08,4.844165216687529e-05
1.515000000000004e-08,4.844165310984104e-05
1.520000000000004e-08,4.844165405280677e-05
1.525000000000004e-08,4.844165499577252e-05
1.530000000000004e-08,4.844165593873825e-05
1.535000000000004e-08,4.8441656881704e-05
1.540000000000005e-08,4.844165782466974e-05
1.545000000000005e-08,4.844165876763548e-05
1.550000000000005e-08,4.844165971060122e-05
1.555000000000005e-08,4.844165924368704e-05
1.560000000000005e-08,4.844165796640593e-05
1.565000000000005e-08,4.844165668912482e-05
1.570000000000005e-08,4.844165541184371e-05
1.575000000000005e-08,4.84416541345626e-05
1.580000000000005e-08,4.844165285728149e-05
1.585000000000005e-08,4.844165158000038e-05
1.590000000000005e-08,4.844165030271927e-05
1.595000000000005e-08,4.844164902543816e-05
1.600000000000005e-08,4.844164774815707e-05
1.605000000000005e-08,4.860975482304654e-05
1.610000000000005e-08,4.88814752712362e-05
1.615000000000005e-08,4.886476458479766e-05
1.620000000000005e-08,4.886325483334211e-05
1.625000000000005e-08,4.886315294112896e-05
1.630000000000005e-08,4.886316223260319e-05
1.635000000000005e-08,4.886315927906829e-05
1.640000000000005e-08,4.886315412132102e-05
1.645000000000005e-08,4.886316020727756e-05
1.650000000000006e-08,4.886315986365622e-05
1.655000000000006e-08,4.886315506708587e-05
1.660000000000006e-08,4.886315897928508e-05
1.665000000000006e-08,4.886316069317578e-05
1.670000000000006e-08,4.886315568748314e-05
1.675000000000006e-08,4.886315746140846e-05
1.680000000000006e-08,4.88631615715044e-05
1.685000000000006e-08,4.886315638147308e-05
1.690000000000006e-08,4.886315583756749e-05
1.695000000000006e-08,4.886316248614148e-05
1.700000000000006e-08,4.886315713577207e-05
1.705000000000006e-08,4.886315412802956e-05
1.710000000000006e-08,4.886316342658614e-05
1.715000000000006e-08,4.886315796093284e-05
1.720000000000006e-08,4.886315249527954e-05
1.725000000000006e-08,4.886316301216037e-05
1.730000000000006e-08,4.886315874801758e-05
1.735000000000006e-08,4.886315359993417e-05
1.740000000000006e-08,4.886315493275847e-05
1.745000000000006e-08,4.886315746786358e-05
1.750000000000006e-08,4.886316000296869e-05
1.755000000000006e-08,4.88631625380738e-05
1.760000000000006e-08,4.886316186460197e-05
1.765000000000007e-08,4.886315940761062e-05
1.770000000000007e-08,4.886315695061927e-05
1.775000000000007e-08,4.886315449362792e-05
1.780000000000007e-08,4.886315361356537e-05
1.785000000000007e-08,4.886315606353484e-05
1.790000000000007e-08,4.886315851350431e-05
1.795000000000007e-08,4.886316096347379e-05
1.800000000000007e-08,4.886316341344322e-05
1.805000000000007e-08,4.891064722847613e-05
1.810000000000007e-08,4.845381170967413e-05
1.815000000000007e-08,4.844212511438767e-05
1.820000000000007e-08,4.844168296370736e-05
1.825000000000007e-08,4.844165271430792e-05
1.830000000000007e-08,4.844165640623977e-05
1.835000000000007e-08,4.844165177748601e-05
1.840000000000007e-08,4.8441651460262e-05
1.845000000000007e-08,4.844165414350705e-05
1.850000000000007e-08,4.844165682675211e-05
1.855000000000007e-08,4.844165811418606e-05
1.860000000000007e-08,4.844165630111714e-05
1.865000000000007e-08,4.844165448804822e-05
1.870000000000007e-08,4.844165267497931e-05
1.875000000000008e-08,4.844165086191039e-05
1.880000000000008e-08,4.844164904884147e-05
1.885000000000008e-08,4.844164723577256e-05
1.890000000000008e-08,4.844164759839545e-05
1.895000000000008e-08,4.844164867853007e-05
1.900000000000008e-08,4.844164975866468e-05
1.905000000000008e-08,4.84416508387993e-05
1.910000000000008e-08,4.844165191893391e-05
1.915000000000008e-08,4.844165299906852e-05
1.920000000000008e-08,4.844165407920313e-05
1.925000000000008e-08,4.844165515933775e-05
1.930000000000008e-08,4.844165623947236e-05
1.935000000000008e-08,4.844165731960697e-05
1.940000000000008e-08,4.844165839974159e-05
1.945000000000008e-08,4.84416594798762e-05
1.950000000000008e-08,4.844166056001082e-05
1.955000000000008e-08,4.844166002435795e-05
1.960000000000008e-08,4.84416585604814e-05
1.965000000000008e-08,4.844165709660485e-05
1.970000000000008e-08,4.84416556327283e-05
1.975000000000008e-08,4.844165416885174e-05
1.980000000000008e-08,4.844165270497519e-05
1.985000000000009e-08,4.844165124109864e-05
1.990000000000009e-08,4.844164977722209e-05
1.995000000000009e-08,4.844164831334554e-05
2.000000000000009e-08,4.844164684946164e-05
2.005000000000009e-08,4.475653702148157e-05
2.010000000000009e-08,4.485830965568246e-05
2.015000000000009e-08,4.484935462693867e-05
2.020000000000009e-08,4.485030202418467e-05
2.025000000000009e-08,4.485029765155335e-05
2.030000000000009e-08,4.485029728560561e-05
2.035000000000009e-08,4.485025637696862e-05
2.040000000000009e-08,4.485028908886358e-05
2.045000000000009e-08,4.485030225796597e-05
2.050000000000009e-08,4.485026766994941e-05
2.055000000000009e-08,4.485034240287882e-05
2.060000000000009e-08,4.485024872240559e-05
2.065000000000009e-08,4.485034976249868e-05
2.070000000000009e-08,4.485023194666494e-05
2.075000000000009e-08,4.485032847136252e-05
2.080000000000009e-08,4.485022176157723e-05
2.085000000000009e-08,4.485030906929231e-05
2.090000000000009e-08,4.485023290449937e-05
2.095000000000009e-08,4.485028310141988e-05
2.10000000000001e-08,4.48503332983404e-05
2.10500000000001e-08,4.485024401930059e-05
2.11000000000001e-08,4.485028924142331e-05
2.11500000000001e-08,4.485033636131816e-05
2.12000000000001e-08,4.485030196425789e-05
2.12500000000001e-08,4.485026756719762e-05
2.13000000000001e-08,4.485023317013734e-05
2.13500000000001e-08,4.48502513669212e-05
2.14000000000001e-08,4.485027641069521e-05
2.14500000000001e-08,4.485030145446923e-05
2.15000000000001e-08,4.485032649824324e-05
2.15500000000001e-08,4.485033444314829e-05
2.16000000000001e-08,4.485031026188832e-05
2.16500000000001e-08,4.485028608062836e-05
2.17000000000001e-08,4.48502618993684e-05
2.17500000000001e-08,4.485023771810843e-05
2.18000000000001e-08,4.485024602616707e-05
2.18500000000001e-08,4.485027007149637e-05
2.19000000000001e-08,4.485029411682567e-05
2.19500000000001e-08,4.485031816215496e-05
2.20000000000001e-08,4.485034220748429e-05
2.20500000000001e-08,4.478086166347746e-05
2.210000000000011e-08,4.431371631884721e-05
2.215000000000011e-08,4.422754537923416e-05
2.220000000000011e-08,4.422188395292196e-05
2.225000000000011e-08,4.422135992664374e-05
2.230000000000011e-08,4.422136239639135e-05
2.235000000000011e-08,4.422132365052704e-05
2.240000000000011e-08,4.422136326700453e-05
2.245000000000011e-08,4.422131935422265e-05
2.250000000000011e-08,4.422136045713236e-05
2.255000000000011e-08,4.422132131817732e-05
2.260000000000011e-08,4.422135745028931e-05
2.265000000000011e-08,4.422132807120254e-05
2.270000000000011e-08,4.422135369194101e-05
2.275000000000011e-08,4.422133639792797e-05
2.280000000000011e-08,4.422134960617561e-05
2.285000000000011e-08,4.422134674045379e-05
2.290000000000011e-08,4.422134422245974e-05
2.295000000000011e-08,4.422131716316084e-05
2.300000000000011e-08,4.422135116573252e-05
2.305000000000011e-08,4.42213851683042e-05
2.310000000000011e-08,4.422137238634477e-05
2.315000000000011e-08,4.422135061256103e-05
2.320000000000012e-08,4.42213288387773e-05
2.325000000000012e-08,4.422130706499357e-05
2.330000000000012e-08,4.422134099428252e-05
2.335000000000012e-08,4.42213883336476e-05
2.340000000000012e-08,4.422137075685974e-05
2.345000000000012e-08,4.422134654504866e-05
2.350000000000012e-08,4.422132233323758e-05
2.355000000000012e-08,4.422130301497228e-05
2.360000000000012e-08,4.422132334337453e-05
2.365000000000012e-08,4.422134367177676e-05
2.370000000000012e-08,4.422136400017901e-05
2.375000000000012e-08,4.422138432858125e-05
2.380000000000012e-08,4.42213819910198e-05
2.385000000000012e-08,4.422136147499198e-05
2.390000000000012e-08,4.422134095896415e-05
2.395000000000012e-08,4.422132044293633e-05
2.400000000000012e-08,4.422129992690864e-05
2.405000000000012e-08,4.460178860757355e-05
2.410000000000012e-08,4.486596632830393e-05
2.415000000000012e-08,4.48491128976466e-05
2.420000000000012e-08,4.485024432219576e-05
2.425000000000012e-08,4.485027910611335e-05
2.430000000000012e-08,4.485027339288988e-05
2.435000000000013e-08,4.485028186464049e-05
2.440000000000013e-08,4.485029096789621e-05
2.445000000000013e-08,4.485029677147029e-05
2.450000000000013e-08,4.48502923091221e-05
2.455000000000013e-08,4.485028778068436e-05
2.460000000000013e-08,4.485028351051645e-05
2.465000000000013e-08,4.485028975678429e-05
2.470000000000013e-08,4.485027522503959e-05
2.475000000000013e-08,4.485028353396955e-05
2.480000000000013e-08,4.485029206301304e-05
2.485000000000013e-08,4.485029486777632e-05
2.490000000000013e-08,4.485028805460227e-05
2.495000000000013e-08,4.485028124142822e-05
2.500000000000013e-08,4.485027442826601e-05
2.505000000000013e-08,4.426866196908636e-05
2.510000000000013e-08,4.426868982329652e-05
2.515000000000013e-08,4.426855168133899e-05
2.520000000000013e-08,4.426871158869748e-05
2.525000000000013e-08,4.426848900032739e-05
2.530000000000013e-08,4.426844084664422e-05
2.535000000000013e-08,4.426855274891899e-05
2.540000000000013e-08,4.426866465119377e-05
2.545000000000014e-08,4.426877655346853e-05
2.550000000000014e-08,4.426873352172865e-05
2.555000000000014e-08,4.426866636154648e-05
2.560000000000014e-08,4.426859920136432e-05
2.565000000000014e-08,4.426853204118216e-05
2.570000000000014e-08,4.426846488099999e-05
2.575000000000014e-08,4.426839772081783e-05
2.580000000000014e-08,4.426844840486771e-05
2.585000000000014e-08,4.426853425599957e-05
2.590000000000014e-08,4.426862010713143e-05
2.595000000000014e-08,4.426870595826329e-05
2.600000000000014e-08,4.426879180939492e-05
2.605000000000014e-08,4.422972939983755e-05
2.610000000000014e-08,4.340450188880567e-05
2.615000000000014e-08,4.331833975650813e-05
2.620000000000014e-08,4.331285303931214e-05
2.625000000000014e-08,4.33123724415139e-05
2.630000000000014e-08,4.331230691609298e-05
2.635000000000014e-08,4.33123361589561e-05
2.640000000000014e-08,4.331233508533089e-05
2.645000000000014e-08,4.331232284318226e-05
2.650000000000014e-08,4.331235351476723e-05
2.655000000000015e-08,4.33123118821727e-05
2.660000000000015e-08,4.331234226590403e-05
2.665000000000015e-08,4.331231699541952e-05
2.670000000000015e-08,4.331233120690618e-05
2.675000000000015e-08,4.331233894009438e-05
2.680000000000015e-08,4.331232034385565e-05
2.685000000000015e-08,4.331235018891988e-05
2.690000000000015e-08,4.331230973956915e-05
2.695000000000015e-08,4.331233911220688e-05
2.700000000000015e-08,4.331232279039327e-05
2.705000000000015e-08,4.331232847270246e-05
2.710000000000015e-08,4.331235047108909e-05
2.715000000000015e-08,4.331233641766745e-05
2.720000000000015e-08,4.331232236424581e-05
2.725000000000015e-08,4.331230848474897e-05
2.730000000000015e-08,4.331231754911335e-05
2.735000000000015e-08,4.331232661347773e-05
2.740000000000015e-08,4.331233567784212e-05
2.745000000000015e-08,4.33123447422065e-05
2.750000000000015e-08,4.331235126424241e-05
2.755000000000015e-08,4.331234264029409e-05
2.760000000000015e-08,4.331233401634578e-05
2.765000000000015e-08,4.331232539239746e-05
2.770000000000016e-08,4.331231676844915e-05
2.775000000000016e-08,4.331230939104477e-05
2.780000000000016e-08,4.331231811281636e-05
2.785000000000016e-08,4.331232683458796e-05
2.790000000000016e-08,4.331233555635956e-05
2.795000000000016e-08,4.331234427813115e-05
2.800000000000016e-08,4.331235299990283e-05
2.805000000000016e-08,4.365012398012819e-05
2.810000000000016e-08,4.758746389638518e-05
2.815000000000016e-08,4.88634397081219e-05
2.820000000000016e-08,4.886333235927404e-05
2.825000000000016e-08,4.886319826510139e-05
2.830000000000016e-08,4.886312116047476e-05
2.835000000000016e-08,4.886315993446566e-05
2.840000000000016e-08,4.88631871860333e-05
2.845000000000016e-08,4.886312731165867e-05
2.850000000000016e-08,4.886317380199158e-05
2.855000000000016e-08,4.886315934015512e-05
2.860000000000016e-08,4.886314113087991e-05
2.865000000000016e-08,4.886318784984686e-05
2.870000000000016e-08,4.886313134996224e-05
2.875000000000016e-08,4.886315507542735e-05
2.880000000000017e-08,4.886319722034755e-05
2.885000000000017e-08,4.886312199312947e-05
2.890000000000017e-08,4.886316915169306e-05
2.895000000000017e-08,4.886316914595872e-05
2.900000000000017e-08,4.886313599677172e-05
2.905000000000017e-08,4.88631833180802e-05
2.910000000000017e-08,4.886314086804082e-05
2.915000000000017e-08,4.886315011599706e-05
2.920000000000017e-08,4.886319755090181e-05
2.925000000000017e-08,4.886317877839267e-05
2.930000000000017e-08,4.886315507585181e-05
2.935000000000017e-08,4.886313137331095e-05
2.940000000000017e-08,4.886313143817447e-05
2.945000000000017e-08,4.886317993454783e-05
2.950000000000017e-08,4.886318698630297e-05
2.955000000000017e-08,4.886316275163639e-05
2.960000000000017e-08,4.886313851696981e-05
2.965000000000017e-08,4.886311675657391e-05
2.970000000000017e-08,4.886314092768165e-05
2.975000000000017e-08,4.886316509878939e-05
2.980000000000017e-08,4.886318926989713e-05
2.985000000000017e-08,4.88631880436442e-05
2.990000000000017e-08,4.886316389015204e-05
2.995000000000017e-08,4.886313973665987e-05
3.000000000000016e-08,4.886311558316763e-05
3.005000000000016e-08,4.891123910981126e-05
3.010000000000016e-08,4.845383377004448e-05
3.015000000000015e-08,4.844212973556297e-05
3.020000000000015e-08,4.844167592022948e-05
3.025000000000015e-08,4.844166049496896e-05
3.030000000000015e-08,4.84416465210621e-05
3.035000000000014e-08,4.844165806797526e-05
3.040000000000014e-08,4.844166017635056e-05
3.045000000000014e-08,4.844165483182298e-05
3.050000000000013e-08,4.844164948729541e-05
3.055000000000013e-08,4.844164604169639e-05
3.060000000000013e-08,4.84416482017958e-05
3.065000000000013e-08,4.844165036189522e-05
3.070000000000012e-08,4.844165252199463e-05
3.075000000000012e-08,4.844165468209404e-05
3.080000000000012e-08,4.844165684219346e-05
3.085000000000011e-08,4.844165900229287e-05
3.090000000000011e-08,4.844165920370754e-05
3.095000000000011e-08,4.844165831075794e-05
3.100000000000011e-08,4.844165741780834e-05
3.10500000000001e-08,4.844165652485874e-05
3.11000000000001e-08,4.844165563190914e-05
3.11500000000001e-08,4.844165473895954e-05
3.120000000000009e-08,4.844165384600995e-05
3.125000000000009e-08,4.844165295306035e-05
3.130000000000009e-08,4.844165206011075e-05
3.135000000000009e-08,4.844165116716115e-05
3.140000000000008e-08,4.844165027421155e-05
3.145000000000008e-08,4.844164938126195e-05
3.150000000000008e-08,4.844164848831235e-05
3.155000000000007e-08,4.844164849593962e-05
3.160000000000007e-08,4.844164975448247e-05
3.165000000000007e-08,4.844165101302531e-05
3.170000000000007e-08,4.844165227156816e-05
3.175000000000006e-08,4.844165353011101e-05
3.180000000000006e-08,4.844165478865385e-05
3.185000000000006e-08,4.84416560471967e-05
3.190000000000005e-08,4.844165730573955e-05
