/SUB_TOP_R (plaintext=174) X,/SUB_TOP_R (plaintext=174) Y
3.600000000000002e-09,4.354056617636073e-05
3.650000000000002e-09,4.3540566380445e-05
3.700000000000002e-09,4.354056629138102e-05
3.750000000000002e-09,4.354056609446233e-05
3.800000000000002e-09,4.354056589754365e-05
3.850000000000001e-09,4.354056570062496e-05
3.900000000000001e-09,4.354056550370627e-05
3.950000000000001e-09,4.354056530678759e-05
4e-09,4.354056510986891e-05
4.05e-09,4.384855406842406e-05
4.099999999999999e-09,4.432267601865469e-05
4.149999999999999e-09,4.431346369530875e-05
4.199999999999999e-09,4.431467167549881e-05
4.249999999999998e-09,4.431474094060212e-05
4.299999999999998e-09,4.431475212570754e-05
4.349999999999998e-09,4.431474276442819e-05
4.399999999999997e-09,4.431475443101693e-05
4.449999999999997e-09,4.43147382705647e-05
4.499999999999996e-09,4.431475790310784e-05
4.549999999999996e-09,4.431474221277223e-05
4.599999999999996e-09,4.431476000833392e-05
4.649999999999995e-09,4.431474578440682e-05
4.699999999999995e-09,4.431475434264904e-05
4.749999999999995e-09,4.431474854100124e-05
4.799999999999994e-09,4.431474936965329e-05
4.849999999999994e-09,4.431475073437849e-05
4.899999999999993e-09,4.431475116723935e-05
4.949999999999993e-09,4.431474535523612e-05
4.999999999999993e-09,4.431475634296379e-05
5.049999999999992e-09,4.373506269101782e-05
5.099999999999992e-09,4.373506406210398e-05
5.149999999999992e-09,4.373492984416021e-05
5.199999999999991e-09,4.373508161654148e-05
5.249999999999991e-09,4.373485900378407e-05
5.29999999999999e-09,4.37348203003892e-05
5.34999999999999e-09,4.373493456469457e-05
5.39999999999999e-09,4.373504882899994e-05
5.449999999999989e-09,4.373516309330531e-05
5.499999999999989e-09,4.373509652097122e-05
5.549999999999988e-09,4.373502750389405e-05
5.599999999999988e-09,4.373495848681687e-05
5.649999999999988e-09,4.37348894697397e-05
5.699999999999987e-09,4.373482045266252e-05
5.749999999999987e-09,4.373476497178051e-05
5.799999999999987e-09,4.373484493658857e-05
5.849999999999986e-09,4.373492490139663e-05
5.899999999999986e-09,4.37350048662047e-05
5.949999999999985e-09,4.373508483101276e-05
5.999999999999985e-09,4.373516479582082e-05
6.049999999999985e-09,4.371065083440072e-05
6.099999999999984e-09,4.291880997149936e-05
6.149999999999984e-09,4.28651146552786e-05
6.199999999999984e-09,4.286163972315824e-05
6.249999999999983e-09,4.286143093811566e-05
6.299999999999983e-09,4.286140962182649e-05
6.349999999999982e-09,4.286142828779831e-05
6.399999999999982e-09,4.286140603785176e-05
6.449999999999982e-09,4.286139133966931e-05
6.499999999999981e-09,4.286143205397653e-05
6.549999999999981e-09,4.286140882174812e-05
6.599999999999981e-09,4.286138988344228e-05
6.64999999999998e-09,4.286143414886892e-05
6.69999999999998e-09,4.286140990978985e-05
6.749999999999979e-09,4.286138661481339e-05
6.799999999999979e-09,4.286143617251613e-05
6.849999999999979e-09,4.286141112335915e-05
6.899999999999978e-09,4.286138583580962e-05
6.949999999999978e-09,4.28614346140567e-05
6.999999999999977e-09,4.286141241872177e-05
7.049999999999977e-09,4.286138625439009e-05
7.099999999999977e-09,4.286143275766994e-05
7.149999999999976e-09,4.286141384768782e-05
7.199999999999976e-09,4.286138702186223e-05
7.249999999999976e-09,4.286143057265936e-05
7.299999999999975e-09,4.286141522605671e-05
7.349999999999975e-09,4.286138790185983e-05
7.399999999999974e-09,4.286139410744211e-05
7.449999999999974e-09,4.286140762081368e-05
7.499999999999975e-09,4.286142113418525e-05
7.549999999999975e-09,4.286143464755682e-05
7.599999999999975e-09,4.286142843132081e-05
7.649999999999976e-09,4.286141588657464e-05
7.699999999999976e-09,4.286140334182846e-05
7.749999999999977e-09,4.286139079708228e-05
7.799999999999977e-09,4.286138774855703e-05
7.849999999999978e-09,4.286140028830807e-05
7.899999999999978e-09,4.28614128280591e-05
7.949999999999979e-09,4.286142536781014e-05
7.999999999999979e-09,4.286143790756117e-05
8.049999999999979e-09,4.313632644523437e-05
8.09999999999998e-09,4.526908692294085e-05
8.14999999999998e-09,4.599861855443277e-05
8.199999999999981e-09,4.600029162637167e-05
8.249999999999981e-09,4.600035287254651e-05
8.299999999999982e-09,4.6000298210361e-05
8.349999999999982e-09,4.60003309571804e-05
8.399999999999983e-09,4.600034088148591e-05
8.449999999999983e-09,4.600030907041218e-05
8.499999999999983e-09,4.600034202905673e-05
8.549999999999984e-09,4.6000319328103e-05
8.599999999999984e-09,4.600032002935571e-05
8.649999999999985e-09,4.600035273704242e-05
8.699999999999985e-09,4.600029849363499e-05
8.749999999999986e-09,4.600033084515447e-05
8.799999999999986e-09,4.600034113088005e-05
8.849999999999987e-09,4.600030942639654e-05
8.899999999999987e-09,4.60003414402097e-05
8.949999999999987e-09,4.600031982114444e-05
8.999999999999988e-09,4.600032014813316e-05
9.049999999999988e-09,4.600035190111526e-05
9.099999999999989e-09,4.600029908824661e-05
9.149999999999989e-09,4.600033067943451e-05
9.19999999999999e-09,4.600035163073067e-05
9.24999999999999e-09,4.60003357730183e-05
9.299999999999991e-09,4.600031991530594e-05
9.349999999999991e-09,4.600030405759358e-05
9.399999999999992e-09,4.600032178331407e-05
9.449999999999992e-09,4.600035488325923e-05
9.499999999999992e-09,4.600033757901785e-05
9.549999999999993e-09,4.600032027477647e-05
9.599999999999993e-09,4.60003029705351e-05
9.649999999999994e-09,4.600030957736077e-05
9.699999999999994e-09,4.60003242817484e-05
9.749999999999995e-09,4.600033898613604e-05
9.799999999999995e-09,4.600035369052367e-05
9.849999999999996e-09,4.600034266388295e-05
9.899999999999996e-09,4.600032791120986e-05
9.949999999999996e-09,4.600031315853679e-05
9.999999999999997e-09,4.600029840586371e-05
1.005e-08,4.599663514956662e-05
1.01e-08,4.538079715656749e-05
1.015e-08,4.536441529999999e-05
1.02e-08,4.536358344294177e-05
1.025e-08,4.536354431812584e-05
1.03e-08,4.536354090854435e-05
1.035e-08,4.536354536777168e-05
1.04e-08,4.536354262230091e-05
1.045e-08,4.536353987683014e-05
1.05e-08,4.536353966105185e-05
1.055e-08,4.536354505424605e-05
1.06e-08,4.536354288613234e-05
1.065e-08,4.536354021949162e-05
1.07e-08,4.536353915029e-05
1.075e-08,4.536354476945641e-05
1.08e-08,4.536354335629308e-05
1.085e-08,4.536354040064966e-05
1.09e-08,4.536353812960709e-05
1.095000000000001e-08,4.536354433122721e-05
1.100000000000001e-08,4.536354390106848e-05
1.105000000000001e-08,4.536354065682907e-05
1.110000000000001e-08,4.536353741258966e-05
1.115000000000001e-08,4.53635437439946e-05
1.120000000000001e-08,4.53635445114904e-05
1.125000000000001e-08,4.536354100805289e-05
1.130000000000001e-08,4.536353750461538e-05
1.135000000000001e-08,4.536354300569557e-05
1.140000000000001e-08,4.536354513147855e-05
1.145000000000001e-08,4.536354140537986e-05
1.150000000000001e-08,4.536353767928117e-05
1.155000000000001e-08,4.536353797443427e-05
1.160000000000001e-08,4.536353982825358e-05
1.165000000000001e-08,4.536354168207289e-05
1.170000000000001e-08,4.53635435358922e-05
1.175000000000001e-08,4.536354538971151e-05
1.180000000000001e-08,4.536354626304193e-05
1.185000000000001e-08,4.536354385304985e-05
1.190000000000001e-08,4.536354144305777e-05
1.195000000000001e-08,4.536353903306569e-05
1.200000000000001e-08,4.536353662307361e-05
1.205000000000002e-08,4.558608761996701e-05
1.210000000000002e-08,4.600295255934059e-05
1.215000000000002e-08,4.600013810499768e-05
1.220000000000002e-08,4.600030773334432e-05
1.225000000000002e-08,4.600032944149248e-05
1.230000000000002e-08,4.600032192774664e-05
1.235000000000002e-08,4.600033305456768e-05
1.240000000000002e-08,4.600033216522518e-05
1.245000000000002e-08,4.600032673988855e-05
1.250000000000002e-08,4.600032131455192e-05
1.255000000000002e-08,4.600031944673925e-05
1.260000000000002e-08,4.60003221069422e-05
1.265000000000002e-08,4.600032476714515e-05
1.270000000000002e-08,4.60003274273481e-05
1.275000000000002e-08,4.600033008755106e-05
1.280000000000002e-08,4.600033274775401e-05
1.285000000000002e-08,4.600033540795696e-05
1.290000000000002e-08,4.600033114966668e-05
1.295000000000002e-08,4.600032583964868e-05
1.300000000000002e-08,4.600032052963068e-05
1.305000000000002e-08,4.600031985248814e-05
1.310000000000002e-08,4.600032250176251e-05
1.315000000000003e-08,4.600032515103689e-05
1.320000000000003e-08,4.600032780031125e-05
1.325000000000003e-08,4.600033044958563e-05
1.330000000000003e-08,4.600033309886e-05
1.335000000000003e-08,4.600033566745158e-05
1.340000000000003e-08,4.600033035052979e-05
1.345000000000003e-08,4.600032503360801e-05
1.350000000000003e-08,4.600031971668622e-05
1.355000000000003e-08,4.600032109469191e-05
1.360000000000003e-08,4.600032461483698e-05
1.365000000000003e-08,4.600032813498205e-05
1.370000000000003e-08,4.600033165512712e-05
1.375000000000003e-08,4.600033517527219e-05
1.380000000000003e-08,4.600033251909933e-05
1.385000000000003e-08,4.600032901110192e-05
1.390000000000003e-08,4.60003255031045e-05
1.395000000000003e-08,4.60003219951071e-05
1.400000000000003e-08,4.600031848710969e-05
1.405000000000003e-08,4.599663365430786e-05
1.410000000000003e-08,4.538079960066762e-05
1.415000000000003e-08,4.536441537083001e-05
1.420000000000003e-08,4.536358333241958e-05
1.425000000000003e-08,4.536354436067458e-05
1.430000000000004e-08,4.536354093469998e-05
1.435000000000004e-08,4.536354514623637e-05
1.440000000000004e-08,4.536354258339525e-05
1.445000000000004e-08,4.536354002055414e-05
1.450000000000004e-08,4.536353978710021e-05
1.455000000000004e-08,4.536354473820256e-05
1.460000000000004e-08,4.536354279441262e-05
1.465000000000004e-08,4.536354038725093e-05
1.470000000000004e-08,4.536353939974924e-05
1.475000000000004e-08,4.536354442287808e-05
1.480000000000004e-08,4.536354319394185e-05
1.485000000000004e-08,4.536354057472807e-05
1.490000000000004e-08,4.536353853763589e-05
1.495000000000004e-08,4.53635439900915e-05
1.500000000000004e-08,4.536354365083153e-05
1.505000000000004e-08,4.536354081920088e-05
1.510000000000004e-08,4.536353798757023e-05
1.515000000000004e-08,4.53635434440725e-05
1.520000000000004e-08,4.536354414819394e-05
1.525000000000004e-08,4.536354111904985e-05
1.530000000000004e-08,4.536353808990575e-05
1.535000000000004e-08,4.536354279283708e-05
1.540000000000005e-08,4.536354468130063e-05
1.545000000000005e-08,4.536354148776151e-05
1.550000000000005e-08,4.536353829422238e-05
1.555000000000005e-08,4.53635418374304e-05
1.560000000000005e-08,4.536354489717977e-05
1.565000000000005e-08,4.536354187577452e-05
1.570000000000005e-08,4.536353885436927e-05
1.575000000000005e-08,4.536353936343961e-05
1.580000000000005e-08,4.536354226227276e-05
1.585000000000005e-08,4.53635451611059e-05
1.590000000000005e-08,4.536354348682433e-05
1.595000000000005e-08,4.536354065615822e-05
1.600000000000005e-08,4.536353782549214e-05
1.605000000000005e-08,4.558609189100325e-05
1.610000000000005e-08,4.600295260059386e-05
1.615000000000005e-08,4.600013823757372e-05
1.620000000000005e-08,4.60003085574636e-05
1.625000000000005e-08,4.600032919919733e-05
1.630000000000005e-08,4.600032238680691e-05
1.635000000000005e-08,4.600033250347581e-05
1.640000000000005e-08,4.600033170188957e-05
1.645000000000005e-08,4.600032678011959e-05
1.650000000000006e-08,4.600032185834961e-05
1.655000000000006e-08,4.600032016278603e-05
1.660000000000006e-08,4.60003225716314e-05
1.665000000000006e-08,4.600032498047677e-05
1.670000000000006e-08,4.600032738932214e-05
1.675000000000006e-08,4.600032979816751e-05
1.680000000000006e-08,4.600033220701288e-05
1.685000000000006e-08,4.600033461585825e-05
1.690000000000006e-08,4.600033075878614e-05
1.695000000000006e-08,4.600032595095025e-05
1.700000000000006e-08,4.600032114311436e-05
1.705000000000006e-08,4.600032053173202e-05
1.710000000000006e-08,4.6000322930188e-05
1.715000000000006e-08,4.600032532864397e-05
1.720000000000006e-08,4.600032772709995e-05
1.725000000000006e-08,4.600033012555593e-05
1.730000000000006e-08,4.600033252401191e-05
1.735000000000006e-08,4.600033484687226e-05
1.740000000000006e-08,4.600033003629939e-05
1.745000000000006e-08,4.600032522572653e-05
1.750000000000006e-08,4.600032041515367e-05
1.755000000000006e-08,4.600032166267103e-05
1.760000000000006e-08,4.600032484572862e-05
1.765000000000007e-08,4.600032802878623e-05
1.770000000000007e-08,4.600033121184383e-05
1.775000000000007e-08,4.600033439490144e-05
1.780000000000007e-08,4.600033199293352e-05
1.785000000000007e-08,4.600032882166183e-05
1.790000000000007e-08,4.600032565039014e-05
1.795000000000007e-08,4.600032247911845e-05
1.800000000000007e-08,4.600031930784672e-05
1.805000000000007e-08,4.599663362052698e-05
1.810000000000007e-08,4.538079993506229e-05
1.815000000000007e-08,4.536441528478902e-05
1.820000000000007e-08,4.53635827129456e-05
1.825000000000007e-08,4.536354443784625e-05
1.830000000000007e-08,4.536354072927384e-05
1.835000000000007e-08,4.536354579054024e-05
1.840000000000007e-08,4.536354273774656e-05
1.845000000000007e-08,4.536353968495287e-05
1.850000000000007e-08,4.536353941900571e-05
1.855000000000007e-08,4.536354535356312e-05
1.860000000000007e-08,4.536354300836905e-05
1.865000000000007e-08,4.536354010772964e-05
1.870000000000007e-08,4.536353891171309e-05
1.875000000000008e-08,4.536354492520001e-05
1.880000000000008e-08,4.5363543468205e-05
1.885000000000008e-08,4.53635403521357e-05
1.890000000000008e-08,4.536353792830979e-05
1.895000000000008e-08,4.536354437772761e-05
1.900000000000008e-08,4.536354398606587e-05
1.905000000000008e-08,4.5363540654354e-05
1.910000000000008e-08,4.536353732264214e-05
1.915000000000008e-08,4.536354371543884e-05
1.920000000000008e-08,4.536354454501405e-05
1.925000000000008e-08,4.536354101271645e-05
1.930000000000008e-08,4.536353748041885e-05
1.935000000000008e-08,4.536354294644586e-05
1.940000000000008e-08,4.536354514027762e-05
1.945000000000008e-08,4.536354144066764e-05
1.950000000000008e-08,4.536353774105768e-05
1.955000000000008e-08,4.536354187170755e-05
1.960000000000008e-08,4.536354541900105e-05
1.965000000000008e-08,4.536354188877097e-05
1.970000000000008e-08,4.536353835854089e-05
1.975000000000008e-08,4.536353896437401e-05
1.980000000000008e-08,4.536354236296882e-05
1.985000000000009e-08,4.536354576156362e-05
1.990000000000009e-08,4.536354378656965e-05
1.995000000000009e-08,4.536354045528967e-05
2.000000000000009e-08,4.536353712400389e-05
2.005000000000009e-08,4.394866821684193e-05
2.010000000000009e-08,4.431706505719965e-05
2.015000000000009e-08,4.4313414609384e-05
2.020000000000009e-08,4.431471088000641e-05
2.025000000000009e-08,4.43144331793103e-05
2.030000000000009e-08,4.431499721723331e-05
2.035000000000009e-08,4.431464184514898e-05
2.040000000000009e-08,4.431470495484988e-05
2.045000000000009e-08,4.431490023917397e-05
2.050000000000009e-08,4.431456236948564e-05
2.055000000000009e-08,4.431487026966907e-05
2.060000000000009e-08,4.431481442952811e-05
2.065000000000009e-08,4.431448785063114e-05
2.070000000000009e-08,4.43150254639131e-05
2.075000000000009e-08,4.431473342912026e-05
2.080000000000009e-08,4.431491685020036e-05
2.085000000000009e-08,4.431463765295252e-05
2.090000000000009e-08,4.431474414188817e-05
2.095000000000009e-08,4.431478547881994e-05
2.10000000000001e-08,4.431449956787552e-05
2.10500000000001e-08,4.431469871387685e-05
2.11000000000001e-08,4.431489785987819e-05
2.11500000000001e-08,4.431499323426504e-05
2.12000000000001e-08,4.431484902620327e-05
2.12500000000001e-08,4.431470481814152e-05
2.13000000000001e-08,4.431456061007975e-05
2.13500000000001e-08,4.431456478039233e-05
2.14000000000001e-08,4.431488083811003e-05
2.14500000000001e-08,4.431495472341515e-05
2.15000000000001e-08,4.431479712716278e-05
2.15500000000001e-08,4.431463953091041e-05
2.16000000000001e-08,4.431448193465804e-05
2.16500000000001e-08,4.431459289405835e-05
2.17000000000001e-08,4.431473734924307e-05
2.17500000000001e-08,4.431488180442781e-05
2.18000000000001e-08,4.431502625961253e-05
2.18500000000001e-08,4.431489805773463e-05
2.19000000000001e-08,4.431475385033847e-05
2.19500000000001e-08,4.431460964294233e-05
2.20000000000001e-08,4.431446543554615e-05
2.20500000000001e-08,4.425946810434642e-05
2.210000000000011e-08,4.360198866082646e-05
2.215000000000011e-08,4.354454899702055e-05
2.220000000000011e-08,4.354078111363466e-05
2.225000000000011e-08,4.354057629590015e-05
2.230000000000011e-08,4.354057380311532e-05
2.235000000000011e-08,4.354059403695689e-05
2.240000000000011e-08,4.354054064602127e-05
2.245000000000011e-08,4.354056018363938e-05
2.250000000000011e-08,4.354059442480864e-05
2.255000000000011e-08,4.354054416325371e-05
2.260000000000011e-08,4.354055671662836e-05
2.265000000000011e-08,4.354059474254558e-05
2.270000000000011e-08,4.35405472123544e-05
2.275000000000011e-08,4.354055348585191e-05
2.280000000000011e-08,4.354059493948093e-05
2.285000000000011e-08,4.354055004253843e-05
2.290000000000011e-08,4.354055065826132e-05
2.295000000000011e-08,4.354059496691607e-05
2.300000000000011e-08,4.354055264647191e-05
2.305000000000011e-08,4.354054822236764e-05
2.310000000000011e-08,4.35405948597835e-05
2.315000000000011e-08,4.354055519579182e-05
2.320000000000012e-08,4.354054631957592e-05
2.325000000000012e-08,4.354059442160488e-05
2.330000000000012e-08,4.354055739696862e-05
2.335000000000012e-08,4.35405327783942e-05
2.340000000000012e-08,4.354055096761592e-05
2.345000000000012e-08,4.354056915683763e-05
2.350000000000012e-08,4.354058734605934e-05
2.355000000000012e-08,4.354059966532311e-05
2.360000000000012e-08,4.354058361451594e-05
2.365000000000012e-08,4.354056756370876e-05
2.370000000000012e-08,4.354055151290158e-05
2.375000000000012e-08,4.35405354620944e-05
2.380000000000012e-08,4.354053820337789e-05
2.385000000000012e-08,4.354055423643699e-05
2.390000000000012e-08,4.354057026949609e-05
2.395000000000012e-08,4.35405863025552e-05
2.400000000000012e-08,4.35406023356144e-05
2.405000000000012e-08,4.38485601057754e-05
2.410000000000012e-08,4.432267339744701e-05
2.415000000000012e-08,4.4313462957822e-05
2.420000000000012e-08,4.431467152251911e-05
2.425000000000012e-08,4.431474048592152e-05
2.430000000000012e-08,4.431475231247184e-05
2.435000000000013e-08,4.431474211693072e-05
2.440000000000013e-08,4.431475501671515e-05
2.445000000000013e-08,4.431473575549678e-05
2.450000000000013e-08,4.431475920038579e-05
2.455000000000013e-08,4.431473988507906e-05
2.460000000000013e-08,4.43147623329833e-05
2.465000000000013e-08,4.431474395629133e-05
2.470000000000013e-08,4.431475728306354e-05
2.475000000000013e-08,4.43147475019982e-05
2.480000000000013e-08,4.431475045038042e-05
2.485000000000013e-08,4.431475076070572e-05
2.490000000000013e-08,4.431475269002067e-05
2.495000000000013e-08,4.431474227580475e-05
2.500000000000013e-08,4.431476110613813e-05
2.505000000000013e-08,4.373507161646845e-05
2.510000000000013e-08,4.373506848350959e-05
2.515000000000013e-08,4.373492406485033e-05
2.520000000000013e-08,4.373508578266925e-05
2.525000000000013e-08,4.373486738097824e-05
2.530000000000013e-08,4.373481538992606e-05
2.535000000000013e-08,4.373492483660616e-05
2.540000000000013e-08,4.373503428328626e-05
2.545000000000014e-08,4.373514372996636e-05
2.550000000000014e-08,4.373510851236106e-05
2.555000000000014e-08,4.373504293098992e-05
2.560000000000014e-08,4.373497734961878e-05
2.565000000000014e-08,4.373491176824765e-05
2.570000000000014e-08,4.373484618687651e-05
2.575000000000014e-08,4.373478060550536e-05
2.580000000000014e-08,4.373481817832283e-05
2.585000000000014e-08,4.373490436552437e-05
2.590000000000014e-08,4.373499055272589e-05
2.595000000000014e-08,4.373507673992742e-05
2.600000000000014e-08,4.373516292712871e-05
2.605000000000014e-08,4.371061421611955e-05
2.610000000000014e-08,4.291878831185535e-05
2.615000000000014e-08,4.286511647985428e-05
2.620000000000014e-08,4.286163586076941e-05
2.625000000000014e-08,4.286143056524255e-05
2.630000000000014e-08,4.286141014967929e-05
2.635000000000014e-08,4.286142804647428e-05
2.640000000000014e-08,4.286140536588309e-05
2.645000000000014e-08,4.286139271499121e-05
2.650000000000014e-08,4.286143144248114e-05
2.655000000000015e-08,4.286140773713605e-05
2.660000000000015e-08,4.286139198701895e-05
2.665000000000015e-08,4.286143313552453e-05
2.670000000000015e-08,4.286140839157883e-05
2.675000000000015e-08,4.286138959130616e-05
2.680000000000015e-08,4.286143495471281e-05
2.685000000000015e-08,4.286140913658263e-05
2.690000000000015e-08,4.286138704481412e-05
2.695000000000015e-08,4.286143666627223e-05
2.700000000000015e-08,4.286140994636084e-05
2.705000000000015e-08,4.286138453690772e-05
2.710000000000015e-08,4.286143829130285e-05
2.715000000000015e-08,4.286141088548006e-05
2.720000000000015e-08,4.286138347965727e-05
2.725000000000015e-08,4.286143757004192e-05
2.730000000000015e-08,4.28614117748375e-05
2.735000000000015e-08,4.28613838467626e-05
2.740000000000015e-08,4.2861395723424e-05
2.745000000000015e-08,4.286140954190046e-05
2.750000000000015e-08,4.286142336037692e-05
2.755000000000015e-08,4.286143717885338e-05
2.760000000000015e-08,4.286142696711913e-05
2.765000000000015e-08,4.286141442751114e-05
2.770000000000016e-08,4.286140188790314e-05
2.775000000000016e-08,4.286138934829514e-05
2.780000000000016e-08,4.286138823969034e-05
2.785000000000016e-08,4.286140077679526e-05
2.790000000000016e-08,4.286141331390019e-05
2.795000000000016e-08,4.286142585100512e-05
2.800000000000016e-08,4.286143838811012e-05
2.805000000000016e-08,4.313632497441035e-05
2.810000000000016e-08,4.526908322511991e-05
2.815000000000016e-08,4.599861857301525e-05
2.820000000000016e-08,4.600029163359252e-05
2.825000000000016e-08,4.600035281583237e-05
2.830000000000016e-08,4.600029827966548e-05
2.835000000000016e-08,4.600033094384255e-05
2.840000000000016e-08,4.600034085425802e-05
2.845000000000016e-08,4.600030911246678e-05
2.850000000000016e-08,4.600034198397465e-05
2.855000000000016e-08,4.600031936276943e-05
2.860000000000016e-08,4.600032004123063e-05
2.865000000000016e-08,4.60003526574202e-05
2.870000000000016e-08,4.600029856827635e-05
2.875000000000016e-08,4.600033082402489e-05
2.880000000000017e-08,4.600034111033143e-05
2.885000000000017e-08,4.600030946947387e-05
2.890000000000017e-08,4.60003413833098e-05
2.895000000000017e-08,4.600031987068821e-05
2.900000000000017e-08,4.600032015685197e-05
2.905000000000017e-08,4.600035180571418e-05
2.910000000000017e-08,4.600029916805199e-05
2.915000000000017e-08,4.600033065104124e-05
2.920000000000017e-08,4.600035155500934e-05
2.925000000000017e-08,4.600033575190952e-05
2.930000000000017e-08,4.600031994880971e-05
2.935000000000017e-08,4.600030414570989e-05
2.940000000000017e-08,4.600032177589622e-05
2.945000000000017e-08,4.600035480240412e-05
2.950000000000017e-08,4.600033756121996e-05
2.955000000000017e-08,4.60003203200358e-05
2.960000000000017e-08,4.600030307885164e-05
2.965000000000017e-08,4.600030961827539e-05
2.970000000000017e-08,4.600032427435945e-05
2.975000000000017e-08,4.600033893044351e-05
2.980000000000017e-08,4.600035358652757e-05
2.985000000000017e-08,4.600034261795315e-05
2.990000000000017e-08,4.600032791384386e-05
2.995000000000017e-08,4.600031320973456e-05
3.000000000000016e-08,4.600029850562521e-05
3.005000000000016e-08,4.599663514401962e-05
3.010000000000016e-08,4.5380797167123e-05
3.015000000000015e-08,4.5364415298276e-05
3.020000000000015e-08,4.536358342982477e-05
3.025000000000015e-08,4.536354431977218e-05
3.030000000000015e-08,4.536354090424332e-05
3.035000000000014e-08,4.536354538118638e-05
3.040000000000014e-08,4.536354262552029e-05
3.045000000000014e-08,4.536353986985421e-05
3.050000000000013e-08,4.536353965339969e-05
3.055000000000013e-08,4.536354506701856e-05
3.060000000000013e-08,4.536354289056764e-05
3.065000000000013e-08,4.536354021369721e-05
3.070000000000012e-08,4.536353914019719e-05
3.075000000000012e-08,4.536354477985892e-05
3.080000000000012e-08,4.536354336195295e-05
3.085000000000011e-08,4.536354039604348e-05
3.090000000000011e-08,4.536353811705544e-05
3.095000000000011e-08,4.536354433924586e-05
3.100000000000011e-08,4.536354390796259e-05
3.10500000000001e-08,4.536354065341849e-05
3.11000000000001e-08,4.53635373988744e-05
3.11500000000001e-08,4.53635437496139e-05
3.120000000000009e-08,4.536354451962968e-05
3.125000000000009e-08,4.536354100584672e-05
3.130000000000009e-08,4.536353749206375e-05
3.135000000000009e-08,4.536354300889734e-05
3.140000000000008e-08,4.536354514087337e-05
3.145000000000008e-08,4.536354140438677e-05
3.150000000000008e-08,4.536353766790017e-05
3.155000000000007e-08,4.53635379639201e-05
3.160000000000007e-08,4.536353982293882e-05
3.165000000000007e-08,4.536354168195753e-05
3.170000000000007e-08,4.536354354097624e-05
3.175000000000006e-08,4.536354539999495e-05
3.180000000000006e-08,4.536354627575603e-05
3.185000000000006e-08,4.536354385901261e-05
3.190000000000005e-08,4.536354144226918e-05
