V_03("/TP4_2") X,V_03("/TP4_2") Y
4.039999999999994e-09,0.8351203716935141
4.079999999999994e-09,0.8586439165574157
4.119999999999994e-09,0.9105748641414297
4.159999999999994e-09,0.9292163447778302
4.199999999999994e-09,0.9343930851820277
4.239999999999994e-09,0.935933445326223
4.279999999999993e-09,0.9363183884853397
4.319999999999993e-09,0.9364770408114755
4.359999999999993e-09,0.9364794309332773
4.399999999999993e-09,0.9364818210550792
4.439999999999993e-09,0.9364818089155695
4.479999999999993e-09,0.9364813121319527
4.519999999999993e-09,0.9364808153483359
4.559999999999993e-09,0.9364803185647191
4.599999999999992e-09,0.9364805162667852
4.639999999999992e-09,0.9364807187171037
4.679999999999992e-09,0.9364809211674222
4.719999999999992e-09,0.9364811236177406
4.759999999999992e-09,0.9364813260680591
4.799999999999992e-09,0.9364815142915957
4.839999999999992e-09,0.9364813288811649
4.879999999999991e-09,0.9364811434707342
4.919999999999991e-09,0.9364809580603034
4.959999999999991e-09,0.9364807726498727
4.999999999999991e-09,0.9364805872394419
5.039999999999991e-09,0.9369055601893598
5.079999999999991e-09,0.9244898346991773
5.119999999999991e-09,0.9179224291494182
5.15999999999999e-09,0.9157998049634132
5.19999999999999e-09,0.9151391026442337
5.23999999999999e-09,0.9149601973018289
5.27999999999999e-09,0.9149193468401257
5.31999999999999e-09,0.9149043516139865
5.35999999999999e-09,0.9149025431349422
5.39999999999999e-09,0.9149012430816168
5.439999999999989e-09,0.9149013362149939
5.479999999999989e-09,0.914901658900322
5.519999999999989e-09,0.9149019815856503
5.559999999999989e-09,0.9149017071691256
5.599999999999989e-09,0.9149015538305766
5.639999999999989e-09,0.9149018246260014
5.679999999999989e-09,0.9149020187273338
5.719999999999989e-09,0.9149014659796308
5.759999999999988e-09,0.914901660893839
5.799999999999988e-09,0.9149019416714667
5.839999999999988e-09,0.9149017752035188
5.879999999999988e-09,0.9149015543304116
5.919999999999988e-09,0.9149019647158804
5.959999999999988e-09,0.9149018061231607
5.999999999999988e-09,0.9149013910242458
6.039999999999987e-09,0.9162780738103635
6.079999999999987e-09,0.9305102585141171
6.119999999999987e-09,0.9347199836671809
6.159999999999987e-09,0.9359604268702766
6.199999999999987e-09,0.936346708567986
6.239999999999987e-09,0.9364486593315786
6.279999999999987e-09,0.9364703820281625
6.319999999999986e-09,0.9364801161734563
6.359999999999986e-09,0.9364807806150998
6.399999999999986e-09,0.9364814450567434
6.439999999999986e-09,0.9364810291335164
6.479999999999986e-09,0.9364808403431448
6.519999999999986e-09,0.9364810396595855
6.559999999999986e-09,0.9364812389760262
6.599999999999985e-09,0.9364809445946619
6.639999999999985e-09,0.9364808082495403
6.679999999999985e-09,0.9364810206085982
6.719999999999985e-09,0.9364812329676561
6.759999999999985e-09,0.9364811618343646
6.799999999999985e-09,0.9364809904991491
6.839999999999985e-09,0.9364808191639337
6.879999999999985e-09,0.9364807746557454
6.919999999999984e-09,0.9364809466299995
6.959999999999984e-09,0.9364811186042536
6.999999999999984e-09,0.9364812905785078
7.039999999999984e-09,0.9368781036791475
7.079999999999984e-09,0.9244741916920465
7.119999999999984e-09,0.9179630852068722
7.159999999999984e-09,0.9157692259301148
7.199999999999983e-09,0.9151626392293608
7.239999999999983e-09,0.9149746996528179
7.279999999999983e-09,0.9149205437552823
7.319999999999983e-09,0.9149016970327823
7.359999999999983e-09,0.9149016957844035
7.399999999999983e-09,0.914901562027514
7.439999999999983e-09,0.9149019105122139
7.479999999999983e-09,0.9149016991300182
7.519999999999984e-09,0.9149017470469178
7.559999999999985e-09,0.9149017837520265
7.599999999999985e-09,0.9149015773846552
7.639999999999986e-09,0.9149018695098731
7.679999999999987e-09,0.9149015697634502
7.719999999999987e-09,0.9149019568793409
7.759999999999988e-09,0.9149016542986809
7.799999999999989e-09,0.914901836159953
7.839999999999989e-09,0.9149017404127732
7.87999999999999e-09,0.9149015817894693
7.919999999999991e-09,0.9149018688782787
7.959999999999992e-09,0.9149017973534628
7.999999999999992e-09,0.9149015095477834
8.039999999999993e-09,0.9162799679598855
8.079999999999994e-09,0.9305102423850551
8.119999999999994e-09,0.9347201721831928
8.159999999999995e-09,0.9359604411104632
8.199999999999996e-09,0.9363468933837733
8.239999999999996e-09,0.9364485502174242
8.279999999999997e-09,0.936470432320902
8.319999999999998e-09,0.9364802082169398
8.359999999999998e-09,0.9364807589904344
8.399999999999999e-09,0.936481309763929
8.44e-09,0.936481070658708
8.48e-09,0.9364809340200306
8.520000000000001e-09,0.9364810216086136
8.560000000000002e-09,0.9364811091971966
8.600000000000003e-09,0.9364809740049468
8.640000000000003e-09,0.9364809117919388
8.680000000000004e-09,0.9364810092274851
8.720000000000005e-09,0.9364811066630314
8.760000000000005e-09,0.9364810742299625
8.800000000000006e-09,0.936480996001906
8.840000000000007e-09,0.9364809177738495
8.880000000000007e-09,0.9364808973692336
8.920000000000008e-09,0.9364809755680999
8.960000000000009e-09,0.9364810537669663
9.000000000000009e-09,0.9364811319658327
9.04000000000001e-09,0.9368780022263899
9.080000000000011e-09,0.9244741804242788
9.120000000000012e-09,0.9179630921411616
9.160000000000012e-09,0.9157692968618778
9.200000000000013e-09,0.9151626529276452
9.240000000000014e-09,0.914974663863848
9.280000000000014e-09,0.9149205181840528
9.320000000000015e-09,0.9149018003651088
9.360000000000016e-09,0.9149016088861629
9.400000000000016e-09,0.9149016291709281
9.440000000000017e-09,0.914901818721229
9.480000000000018e-09,0.9149017230814085
9.520000000000018e-09,0.9149017445344574
9.560000000000019e-09,0.9149017615654181
9.60000000000002e-09,0.9149016700980556
9.64000000000002e-09,0.9149017982646784
9.680000000000021e-09,0.9149016682490663
9.720000000000022e-09,0.9149018337793974
9.760000000000023e-09,0.9149017058822392
9.800000000000023e-09,0.9149017820250933
9.840000000000024e-09,0.9149017422766923
9.880000000000025e-09,0.9149016773799539
9.920000000000025e-09,0.914901794563752
9.960000000000026e-09,0.9149017655990737
1.000000000000003e-08,0.914901649062861
1.004000000000003e-08,0.8840971571806915
1.008000000000003e-08,0.8792659267803236
1.012000000000003e-08,0.8773605959849221
1.016000000000003e-08,0.8769575000996608
1.020000000000003e-08,0.8768684967928763
1.024000000000003e-08,0.8768468143700572
1.028000000000003e-08,0.876840735521824
1.032000000000003e-08,0.8768397730430677
1.036000000000003e-08,0.8768396362280018
1.040000000000003e-08,0.8768395957749279
1.044000000000003e-08,0.8768394023546772
1.048000000000003e-08,0.8768396766110559
1.052000000000004e-08,0.876839397169346
1.056000000000004e-08,0.876839769357283
1.060000000000004e-08,0.8768395784293491
1.064000000000004e-08,0.8768393875014152
1.068000000000004e-08,0.8768394190483721
1.072000000000004e-08,0.8768395502581111
1.076000000000004e-08,0.8768396814678501
1.080000000000004e-08,0.8768396714181018
1.084000000000004e-08,0.8768393335136769
1.088000000000004e-08,0.8768395464100126
1.092000000000004e-08,0.8768397729433172
1.096000000000004e-08,0.8768395516184615
1.100000000000004e-08,0.8768393248172635
1.104000000000004e-08,0.876310830254711
1.108000000000005e-08,0.8596154245253074
1.112000000000005e-08,0.848910950752105
1.116000000000005e-08,0.8452058395143857
1.120000000000005e-08,0.8440583460685269
1.124000000000005e-08,0.8437297662719242
1.128000000000005e-08,0.8436270519407112
1.132000000000005e-08,0.8436031541878658
1.136000000000005e-08,0.8435963501613077
1.140000000000005e-08,0.8435967875922012
1.144000000000005e-08,0.8435969158367614
1.148000000000005e-08,0.8435969044722958
1.152000000000005e-08,0.8435970024691949
1.156000000000005e-08,0.8435968643500263
1.160000000000005e-08,0.8435970077265957
1.164000000000005e-08,0.8435968258041082
1.168000000000006e-08,0.8435969650283515
1.172000000000006e-08,0.8435968821592004
1.176000000000006e-08,0.8435969285893211
1.180000000000006e-08,0.8435969677088868
1.184000000000006e-08,0.84359689211157
1.188000000000006e-08,0.8435970261840282
1.192000000000006e-08,0.8435969663470488
1.196000000000006e-08,0.8435968976963452
1.200000000000006e-08,0.8435968290456415
1.204000000000006e-08,0.8459555249351188
1.208000000000006e-08,0.868180495165745
1.212000000000006e-08,0.8741693272358184
1.216000000000006e-08,0.8760656120411199
1.220000000000006e-08,0.8766088683606776
1.224000000000007e-08,0.8767740872673493
1.228000000000007e-08,0.8768284511647726
1.232000000000007e-08,0.8768368163334992
1.236000000000007e-08,0.8768387273574889
1.240000000000007e-08,0.8768393611997064
1.244000000000007e-08,0.8768395104518621
1.248000000000007e-08,0.8768395327239807
1.252000000000007e-08,0.8768395472662789
1.256000000000007e-08,0.8768395531452108
1.260000000000007e-08,0.8768395466876596
1.264000000000007e-08,0.8768395509605481
1.268000000000007e-08,0.8768395528933378
1.272000000000007e-08,0.8768395504900844
1.276000000000007e-08,0.8768395480868311
1.280000000000007e-08,0.8768395486876415
1.284000000000008e-08,0.8768395531917803
1.288000000000008e-08,0.8768395501801661
1.292000000000008e-08,0.8768395473299433
1.296000000000008e-08,0.8768395500518538
1.300000000000008e-08,0.8768395527737642
1.304000000000008e-08,0.8763199567859076
1.308000000000008e-08,0.8595970807305811
1.312000000000008e-08,0.8489160063890389
1.316000000000008e-08,0.8451969677067884
1.320000000000008e-08,0.8440618777317477
1.324000000000008e-08,0.8437303757536189
1.328000000000008e-08,0.84362916831922
1.332000000000008e-08,0.8436007820252734
1.336000000000008e-08,0.8435965457428443
1.340000000000009e-08,0.8435968182615926
1.344000000000009e-08,0.843597090780341
1.348000000000009e-08,0.843597000959211
1.352000000000009e-08,0.8435969376982916
1.356000000000009e-08,0.8435969354306345
1.360000000000009e-08,0.8435969331629773
1.364000000000009e-08,0.8435969200756753
1.368000000000009e-08,0.8435969109693104
1.372000000000009e-08,0.8435969239421448
1.376000000000009e-08,0.8435969369149792
1.380000000000009e-08,0.8435969262237055
1.384000000000009e-08,0.8435969148861152
1.388000000000009e-08,0.8435969035485248
1.392000000000009e-08,0.8435969143110644
1.396000000000009e-08,0.8435969253713388
1.40000000000001e-08,0.8435969364316157
1.40400000000001e-08,0.8351156209960682
1.40800000000001e-08,0.8586423381159968
1.41200000000001e-08,0.9105703667932822
1.41600000000001e-08,0.9291851567876983
1.42000000000001e-08,0.9343465033750482
1.42400000000001e-08,0.9358951877262517
1.42800000000001e-08,0.9363212581069238
1.43200000000001e-08,0.9364830315272006
1.43600000000001e-08,0.9364819745839643
1.44000000000001e-08,0.9364809176407282
1.44400000000001e-08,0.9364805909510198
1.44800000000001e-08,0.9364807701204889
1.45200000000001e-08,0.9364809492899582
1.456000000000011e-08,0.9364811284594273
1.460000000000011e-08,0.9364812103618533
1.464000000000011e-08,0.9364811381001444
1.468000000000011e-08,0.9364810658384355
1.472000000000011e-08,0.9364809935767267
1.476000000000011e-08,0.9364809213150178
1.480000000000011e-08,0.9364808710496718
1.484000000000011e-08,0.9364809125072915
1.488000000000011e-08,0.9364809539649113
1.492000000000011e-08,0.9364809954225309
1.496000000000011e-08,0.9364810368801507
1.500000000000011e-08,0.9364810783377711
1.504000000000011e-08,0.9369073270725118
1.508000000000011e-08,0.9244933370323606
1.51200000000001e-08,0.9179359364023049
1.51600000000001e-08,0.9157954672300957
1.52000000000001e-08,0.9151459516771489
1.52400000000001e-08,0.9149589152561288
1.52800000000001e-08,0.9149206391298803
1.53200000000001e-08,0.914903809205683
1.53600000000001e-08,0.9149024770292303
1.54000000000001e-08,0.9149012528839092
1.54400000000001e-08,0.9149014773069455
1.54800000000001e-08,0.9149016479220582
1.55200000000001e-08,0.9149018072287113
1.556000000000009e-08,0.9149018238617532
1.560000000000009e-08,0.9149016013948134
1.564000000000009e-08,0.9149017285027152
1.568000000000009e-08,0.9149018556106172
1.572000000000009e-08,0.9149016916956131
1.576000000000009e-08,0.9149016933867667
1.580000000000009e-08,0.9149018761436325
1.584000000000009e-08,0.9149018073508458
1.588000000000009e-08,0.9149016577541526
1.592000000000009e-08,0.9149016225914075
1.596000000000008e-08,0.9149017753805821
1.600000000000008e-08,0.9149019281697565
1.604000000000008e-08,0.9162797966578761
1.608000000000008e-08,0.9305108527285695
1.612000000000008e-08,0.9347201892546958
1.616000000000008e-08,0.9359605052473916
1.620000000000008e-08,0.9363470007218918
1.624000000000008e-08,0.9364481833281179
1.628000000000008e-08,0.9364706064599372
1.632000000000008e-08,0.9364803635264235
1.636000000000008e-08,0.9364807026620069
1.640000000000007e-08,0.9364810417975903
1.644000000000007e-08,0.9364811609145522
1.648000000000007e-08,0.9364811276376607
1.652000000000007e-08,0.9364809834756415
1.656000000000007e-08,0.9364808393136222
1.660000000000007e-08,0.936481037800468
1.664000000000007e-08,0.9364811214526343
1.668000000000007e-08,0.9364809837986742
1.672000000000007e-08,0.9364808461447141
1.676000000000007e-08,0.9364808978730387
1.680000000000006e-08,0.9364810088722703
1.684000000000006e-08,0.9364811198715018
1.688000000000006e-08,0.9364811460218603
1.692000000000006e-08,0.9364810342131015
1.696000000000006e-08,0.9364809224043426
1.700000000000006e-08,0.9364808105955839
1.704000000000006e-08,0.9368778442251976
1.708000000000006e-08,0.9244741436331056
1.712000000000006e-08,0.917963124947165
1.716000000000006e-08,0.9157694710653342
1.720000000000005e-08,0.9151626791969919
1.724000000000005e-08,0.9149746064864145
1.728000000000005e-08,0.9149204672260247
1.732000000000005e-08,0.9149019926343226
1.736000000000005e-08,0.914901454851882
1.740000000000005e-08,0.9149017476470089
1.744000000000005e-08,0.9149016574288025
1.748000000000005e-08,0.9149017650320622
1.752000000000005e-08,0.9149017397069471
1.756000000000005e-08,0.9149017236231057
1.760000000000005e-08,0.9149018282694658
1.764000000000004e-08,0.9149016772610777
1.768000000000004e-08,0.9149018369842554
1.772000000000004e-08,0.9149016267481763
1.776000000000004e-08,0.9149017938690158
1.780000000000004e-08,0.9149016890789896
1.784000000000004e-08,0.9149017465133461
1.788000000000004e-08,0.9149018355991773
1.792000000000004e-08,0.9149016702126362
1.796000000000004e-08,0.914901712970134
1.800000000000004e-08,0.9149018804075173
1.804000000000003e-08,0.9162800708380616
1.808000000000003e-08,0.930510423870358
1.812000000000003e-08,0.9347203868174631
1.816000000000003e-08,0.9359604710147127
1.820000000000003e-08,0.9363471294460179
1.824000000000003e-08,0.9364483244208074
1.828000000000003e-08,0.9364705385635348
1.832000000000003e-08,0.9364803542649194
1.836000000000003e-08,0.9364807192068468
1.840000000000003e-08,0.9364810841487743
1.844000000000002e-08,0.9364811392617275
1.848000000000002e-08,0.9364810916049945
1.852000000000002e-08,0.9364809928751494
1.856000000000002e-08,0.9364808941453044
1.860000000000002e-08,0.936481020251266
1.864000000000002e-08,0.936481081304032
1.868000000000002e-08,0.9364809917363618
1.872000000000002e-08,0.9364809021686916
1.876000000000002e-08,0.9364809321379097
1.880000000000002e-08,0.9364810043011831
1.884000000000002e-08,0.9364810764644563
1.888000000000001e-08,0.9364810952298577
1.892000000000001e-08,0.9364810229006929
1.896000000000001e-08,0.9364809505715281
1.900000000000001e-08,0.9364808782423634
1.904000000000001e-08,0.9368779361322963
1.908000000000001e-08,0.9244741496452895
1.912000000000001e-08,0.9179631054055285
1.916000000000001e-08,0.915769426977366
1.920000000000001e-08,0.9151626706833199
1.924000000000001e-08,0.9149746237419412
1.928e-08,0.9149204809380942
1.932e-08,0.9149019374408157
1.936e-08,0.9149015005041595
1.94e-08,0.9149017117654638
1.944e-08,0.9149017076914813
1.948e-08,0.9149017514592487
1.952e-08,0.9149017421842577
1.956e-08,0.9149017354938282
1.96e-08,0.9149017767901217
1.964e-08,0.9149017176285522
1.967999999999999e-08,0.9149017795845344
1.971999999999999e-08,0.9149016985927874
1.975999999999999e-08,0.9149017626784055
1.979999999999999e-08,0.9149017229966373
1.983999999999999e-08,0.914901744525293
1.987999999999999e-08,0.9149017784000786
1.991999999999999e-08,0.9149017159231603
1.995999999999999e-08,0.9149017319149991
1.999999999999999e-08,0.9149017949551295
2.003999999999999e-08,0.8840972097018069
2.007999999999999e-08,0.8792658995487117
2.011999999999998e-08,0.8773605364345286
2.015999999999998e-08,0.8769575153903337
2.019999999999998e-08,0.8768684644512061
2.023999999999998e-08,0.8768468322335499
2.027999999999998e-08,0.8768407014982117
2.031999999999998e-08,0.876839784835992
2.035999999999998e-08,0.8768396301137095
2.039999999999998e-08,0.8768395892589159
2.043999999999998e-08,0.8768394342749921
2.047999999999998e-08,0.876839651170493
2.051999999999997e-08,0.8768394246471514
2.055999999999997e-08,0.8768397291670033
2.059999999999997e-08,0.8768395741698541
2.063999999999997e-08,0.8768394191727051
2.067999999999997e-08,0.876839442843189
2.071999999999997e-08,0.8768395494764497
2.075999999999997e-08,0.8768396561097105
2.079999999999997e-08,0.8768396510548786
2.083999999999997e-08,0.8768393754159597
2.087999999999997e-08,0.8768395462422406
2.091999999999996e-08,0.8768397312914503
2.095999999999996e-08,0.8768395516682951
2.099999999999996e-08,0.8768393663275739
2.103999999999996e-08,0.8763105398595996
2.107999999999996e-08,0.8596154392648011
2.111999999999996e-08,0.8489106404650262
2.115999999999996e-08,0.8452059463166589
2.119999999999996e-08,0.8440582368522596
2.123999999999996e-08,0.8437297300585069
2.127999999999996e-08,0.8436270095149438
2.131999999999996e-08,0.8436031844190239
2.135999999999995e-08,0.8435963595969138
2.139999999999995e-08,0.8435967794019111
2.143999999999995e-08,0.8435969187702399
2.147999999999995e-08,0.8435969067062293
2.151999999999995e-08,0.8435969900767317
2.155999999999995e-08,0.8435968740415882
2.159999999999995e-08,0.8435969905121302
2.163999999999995e-08,0.8435968428357651
2.167999999999995e-08,0.8435969554592087
2.171999999999995e-08,0.8435968932845109
2.175999999999994e-08,0.843596926520029
2.179999999999994e-08,0.8435969643146108
2.183999999999994e-08,0.8435968974256668
2.187999999999994e-08,0.8435970056547627
2.191999999999994e-08,0.8435969601510326
2.195999999999994e-08,0.8435969043740924
2.199999999999994e-08,0.8435968485971522
2.203999999999994e-08,0.8459555237615094
2.207999999999994e-08,0.868180490353912
2.211999999999994e-08,0.8741693283659875
2.215999999999994e-08,0.8760656094894844
2.219999999999993e-08,0.8766088686188264
2.223999999999993e-08,0.8767740873762785
2.227999999999993e-08,0.8768284488394462
2.231999999999993e-08,0.8768368177091299
2.235999999999993e-08,0.8768387279086649
2.239999999999993e-08,0.8768393606008146
2.243999999999993e-08,0.876839510281911
2.247999999999993e-08,0.8768395330919018
2.251999999999993e-08,0.8768395471616274
2.255999999999993e-08,0.8768395535539357
2.259999999999992e-08,0.8768395460879872
2.263999999999992e-08,0.8768395512511369
2.267999999999992e-08,0.876839553547779
2.271999999999992e-08,0.8768395505328479
2.275999999999992e-08,0.8768395475179168
2.279999999999992e-08,0.876839548359632
2.283999999999992e-08,0.8768395541952518
2.287999999999992e-08,0.8768395500892191
2.291999999999992e-08,0.8768395462086466
2.295999999999992e-08,0.8768395501130534
2.299999999999991e-08,0.8768395540174602
2.303999999999991e-08,0.8763199612578323
2.307999999999991e-08,0.8595970797599288
2.311999999999991e-08,0.848916008085669
2.315999999999991e-08,0.8451969660818024
2.319999999999991e-08,0.8440618788453647
2.323999999999991e-08,0.8437303757916254
2.327999999999991e-08,0.8436291701827466
2.331999999999991e-08,0.8436007783545993
2.335999999999991e-08,0.8435965438389075
2.339999999999991e-08,0.8435968194809653
2.34399999999999e-08,0.8435970951230231
2.34799999999999e-08,0.8435969996697124
2.35199999999999e-08,0.8435969345766301
2.35599999999999e-08,0.8435969354904852
2.35999999999999e-08,0.8435969364043402
2.36399999999999e-08,0.8435969203552578
2.36799999999999e-08,0.8435969076907421
2.37199999999999e-08,0.8435969246243261
2.37599999999999e-08,0.8435969415579102
2.37999999999999e-08,0.8435969278684189
2.383999999999989e-08,0.8435969133425144
2.387999999999989e-08,0.8435968988166098
2.391999999999989e-08,0.8435969126999042
2.395999999999989e-08,0.8435969269659442
2.399999999999989e-08,0.8435969412319844
2.403999999999989e-08,0.8351156209141866
2.407999999999989e-08,0.8586423377834882
2.411999999999989e-08,0.9105703654995985
2.415999999999989e-08,0.9291851821724629
2.419999999999989e-08,0.9343465174954024
2.423999999999988e-08,0.9358952009210098
2.427999999999988e-08,0.9363212562780686
2.431999999999988e-08,0.9364830275417323
2.435999999999988e-08,0.9364819732962583
2.439999999999988e-08,0.9364809190507842
2.443999999999988e-08,0.9364805928820824
2.447999999999988e-08,0.9364807708807356
2.451999999999988e-08,0.9364809488793886
2.455999999999988e-08,0.9364811268780416
2.459999999999988e-08,0.9364812083561319
2.463999999999988e-08,0.9364811369720604
2.467999999999987e-08,0.9364810655879887
2.471999999999987e-08,0.9364809942039171
2.475999999999987e-08,0.9364809228198455
2.479999999999987e-08,0.9364808731094956
2.483999999999987e-08,0.9364809137233567
2.487999999999987e-08,0.936480954337218
2.491999999999987e-08,0.9364809949510792
2.495999999999987e-08,0.9364810355649404
2.499999999999987e-08,0.9364810761788016
2.503999999999987e-08,0.936907327022517
2.507999999999986e-08,0.9244933380056306
2.511999999999986e-08,0.9179359351988825
2.515999999999986e-08,0.9157954668703374
2.519999999999986e-08,0.9151459507082642
2.523999999999986e-08,0.9149589159957283
2.527999999999986e-08,0.9149206387409062
2.531999999999986e-08,0.9149038087013341
2.535999999999986e-08,0.9149024772666441
2.539999999999986e-08,0.9149012537182798
2.543999999999986e-08,0.9149014766365159
2.547999999999985e-08,0.9149016476084185
2.551999999999985e-08,0.9149018076637718
2.555999999999985e-08,0.91490182428123
2.559999999999985e-08,0.9149016005523206
2.563999999999985e-08,0.9149017283947213
2.567999999999985e-08,0.9149018562371221
2.571999999999985e-08,0.9149016914408951
2.575999999999985e-08,0.9149016931122155
2.579999999999985e-08,0.9149018768053242
2.583999999999985e-08,0.9149018076740069
2.587999999999985e-08,0.9149016573340565
2.591999999999984e-08,0.9149016219903191
2.595999999999984e-08,0.9149017755176605
2.599999999999984e-08,0.9149019290450019
2.603999999999984e-08,0.9162797964651856
2.607999999999984e-08,0.930510853249478
2.611999999999984e-08,0.9347201896283344
2.615999999999984e-08,0.935960505301786
2.619999999999984e-08,0.9363470010385566
2.623999999999984e-08,0.9364481830296546
2.627999999999984e-08,0.9364706065981916
2.631999999999983e-08,0.9364803637131569
2.635999999999983e-08,0.9364807026108657
2.639999999999983e-08,0.9364810415085744
2.643999999999983e-08,0.9364811610019762
2.647999999999983e-08,0.9364811278307734
2.651999999999983e-08,0.9364809834389686
2.655999999999983e-08,0.9364808390471637
2.659999999999983e-08,0.9364810378600102
2.663999999999983e-08,0.9364811216509114
2.667999999999983e-08,0.9364809837755688
2.671999999999983e-08,0.9364808459002262
2.675999999999982e-08,0.9364808977090573
2.679999999999982e-08,0.9364810088832856
2.683999999999982e-08,0.9364811200575138
2.687999999999982e-08,0.9364811462502552
2.691999999999982e-08,0.9364810342682506
2.695999999999982e-08,0.9364809222862458
2.699999999999982e-08,0.9364808103042411
2.703999999999982e-08,0.9368778443595706
2.707999999999982e-08,0.9244741435825895
2.711999999999982e-08,0.9179631249580611
2.715999999999981e-08,0.9157694712111611
2.719999999999981e-08,0.9151626792110384
2.723999999999981e-08,0.9149746064505011
2.727999999999981e-08,0.9149204671896337
2.731999999999981e-08,0.9149019927600704
2.735999999999981e-08,0.9149014547579886
2.739999999999981e-08,0.9149017477148437
2.743999999999981e-08,0.9149016573436252
2.747999999999981e-08,0.9149017650516483
2.751999999999981e-08,0.9149017397093632
2.75599999999998e-08,0.9149017236034444
2.75999999999998e-08,0.9149018283413451
2.76399999999998e-08,0.9149016772111873
2.76799999999998e-08,0.9149018370483666
2.77199999999998e-08,0.9149016266772549
2.77599999999998e-08,0.9149017938959346
2.77999999999998e-08,0.9149016890554181
2.78399999999998e-08,0.9149017465122649
2.78799999999998e-08,0.914901835641343
2.79199999999998e-08,0.9149016701831962
2.79599999999998e-08,0.9149017129557558
2.799999999999979e-08,0.9149018804601184
2.803999999999979e-08,0.9162800707153081
2.807999999999979e-08,0.9305104239190776
2.811999999999979e-08,0.9347203868096624
2.815999999999979e-08,0.9359604710143739
2.819999999999979e-08,0.9363471294084805
2.823999999999979e-08,0.9364483244605027
2.827999999999979e-08,0.9364705385432242
2.831999999999979e-08,0.9364803542383495
