/SUB_TOP_R (plaintext=165) X,/SUB_TOP_R (plaintext=165) Y
4.199999999999999e-09,4.431584716033283e-05
4.249999999999998e-09,4.431592606413144e-05
4.299999999999998e-09,4.431591809824742e-05
4.349999999999998e-09,4.431592834066314e-05
4.399999999999997e-09,4.431591960036553e-05
4.449999999999997e-09,4.431592291058923e-05
4.499999999999996e-09,4.431592976448222e-05
4.549999999999996e-09,4.431591858728027e-05
4.599999999999996e-09,4.431592773492943e-05
4.649999999999995e-09,4.431592009228791e-05
4.699999999999995e-09,4.431592341628612e-05
4.749999999999995e-09,4.431592663361829e-05
4.799999999999994e-09,4.431592251147837e-05
4.849999999999994e-09,4.431592691829805e-05
4.899999999999993e-09,4.431592133386825e-05
4.949999999999993e-09,4.431592262902154e-05
4.999999999999993e-09,4.431592818585124e-05
5.049999999999992e-09,4.373590868398387e-05
5.099999999999992e-09,4.373595522555141e-05
5.149999999999992e-09,4.373593334479106e-05
5.199999999999991e-09,4.373593783083046e-05
5.249999999999991e-09,4.373593103861475e-05
5.29999999999999e-09,4.373593009905863e-05
5.34999999999999e-09,4.373593368230607e-05
5.39999999999999e-09,4.373593726555352e-05
5.449999999999989e-09,4.37359404377612e-05
5.499999999999989e-09,4.373593825480734e-05
5.549999999999988e-09,4.373593607185349e-05
5.599999999999988e-09,4.373593388889963e-05
5.649999999999988e-09,4.373593170594578e-05
5.699999999999987e-09,4.373592952299192e-05
5.749999999999987e-09,4.373592866734891e-05
5.799999999999987e-09,4.373593106898842e-05
5.849999999999986e-09,4.373593347062792e-05
5.899999999999986e-09,4.373593587226744e-05
5.949999999999985e-09,4.373593827390695e-05
5.999999999999985e-09,4.373594067554646e-05
6.049999999999985e-09,4.371813686911862e-05
6.099999999999984e-09,4.292864716376869e-05
6.149999999999984e-09,4.286972095593786e-05
6.199999999999984e-09,4.286580655600219e-05
6.249999999999983e-09,4.286559293114214e-05
6.299999999999983e-09,4.286558154525292e-05
6.349999999999982e-09,4.286560513420916e-05
6.399999999999982e-09,4.286554566238414e-05
6.449999999999982e-09,4.286557223081567e-05
6.499999999999981e-09,4.286559850611154e-05
6.549999999999981e-09,4.286553907944882e-05
6.599999999999981e-09,4.286559314699734e-05
6.64999999999998e-09,4.28655887960868e-05
6.69999999999998e-09,4.286552946254425e-05
6.749999999999979e-09,4.286561248237476e-05
6.799999999999979e-09,4.286557914956199e-05
6.849999999999979e-09,4.286551995237125e-05
6.899999999999978e-09,4.286562832439511e-05
6.949999999999978e-09,4.286556955591461e-05
6.999999999999977e-09,4.286553301953035e-05
7.049999999999977e-09,4.286561828564138e-05
7.099999999999977e-09,4.286556031713854e-05
7.149999999999976e-09,4.286555243474847e-05
7.199999999999976e-09,4.28656081937727e-05
7.249999999999976e-09,4.286555129774146e-05
7.299999999999975e-09,4.286553282518191e-05
7.349999999999975e-09,4.286556075132589e-05
7.399999999999974e-09,4.286558867746987e-05
7.449999999999974e-09,4.286561660361385e-05
7.499999999999975e-09,4.286557690890908e-05
7.549999999999975e-09,4.286553053289775e-05
7.599999999999975e-09,4.286556635469179e-05
7.649999999999976e-09,4.286560217648582e-05
7.699999999999976e-09,4.286561168230204e-05
7.749999999999977e-09,4.286558016906756e-05
7.799999999999977e-09,4.286554865583306e-05
7.849999999999978e-09,4.286552937588342e-05
7.899999999999978e-09,4.286556046557323e-05
7.949999999999979e-09,4.286559155526304e-05
7.999999999999979e-09,4.286562264495285e-05
8.049999999999979e-09,4.313754410592702e-05
8.09999999999998e-09,4.538913579491993e-05
8.14999999999998e-09,4.602559226338632e-05
8.199999999999981e-09,4.602683332358462e-05
8.249999999999981e-09,4.602685055850663e-05
8.299999999999982e-09,4.602684719083596e-05
8.349999999999982e-09,4.602685034101208e-05
8.399999999999983e-09,4.60268461311053e-05
8.449999999999983e-09,4.602684975753735e-05
8.499999999999983e-09,4.602684765005452e-05
8.549999999999984e-09,4.602684883572452e-05
8.599999999999984e-09,4.602684946048542e-05
8.649999999999985e-09,4.602684796618838e-05
8.699999999999985e-09,4.602685113369388e-05
8.749999999999986e-09,4.602684715506053e-05
8.799999999999986e-09,4.602685059011455e-05
8.849999999999987e-09,4.602684636578976e-05
8.899999999999987e-09,4.602684977220377e-05
8.949999999999987e-09,4.602684755226976e-05
8.999999999999988e-09,4.602684894951098e-05
9.049999999999988e-09,4.602685081471748e-05
9.099999999999989e-09,4.602684899287412e-05
9.149999999999989e-09,4.602684717103077e-05
9.19999999999999e-09,4.60268471321307e-05
9.24999999999999e-09,4.602685103303458e-05
9.299999999999991e-09,4.602684983198093e-05
9.349999999999991e-09,4.602684780636221e-05
9.399999999999992e-09,4.602684578074349e-05
9.449999999999992e-09,4.602684669705945e-05
9.499999999999992e-09,4.602684773755779e-05
9.549999999999993e-09,4.602684877805612e-05
9.599999999999993e-09,4.602684981855445e-05
9.649999999999994e-09,4.602685085905279e-05
9.699999999999994e-09,4.60268515826533e-05
9.749999999999995e-09,4.60268506015803e-05
9.799999999999995e-09,4.602684962050731e-05
9.849999999999996e-09,4.602684863943431e-05
9.899999999999996e-09,4.602684765836131e-05
9.949999999999996e-09,4.602684667728831e-05
9.999999999999997e-09,4.602684569621532e-05
1.005e-08,4.603666947232855e-05
1.01e-08,4.540817586298398e-05
1.015e-08,4.538958976402162e-05
1.02e-08,4.538874004202936e-05
1.025e-08,4.53886927534345e-05
1.03e-08,4.538869146201398e-05
1.035e-08,4.538869537882746e-05
1.04e-08,4.538868977760651e-05
1.045e-08,4.538868417638556e-05
1.05e-08,4.538868689640128e-05
1.055e-08,4.538868986037579e-05
1.06e-08,4.538869282435029e-05
1.065e-08,4.538869578832479e-05
1.07e-08,4.538869713076852e-05
1.075e-08,4.538869122807105e-05
1.08e-08,4.538868532537358e-05
1.085e-08,4.538868640172004e-05
1.09e-08,4.538868934938502e-05
1.095000000000001e-08,4.538869229705e-05
1.100000000000001e-08,4.538869524471498e-05
1.105000000000001e-08,4.538869819237996e-05
1.110000000000001e-08,4.538869216174867e-05
1.115000000000001e-08,4.5388686130418e-05
1.120000000000001e-08,4.538868561891546e-05
1.125000000000001e-08,4.538868870218248e-05
1.130000000000001e-08,4.538869178544951e-05
1.135000000000001e-08,4.538869486871653e-05
1.140000000000001e-08,4.538869795198356e-05
1.145000000000001e-08,4.538869643213717e-05
1.150000000000001e-08,4.53886938809965e-05
1.155000000000001e-08,4.538869132985582e-05
1.160000000000001e-08,4.538868877871515e-05
1.165000000000001e-08,4.538868622757448e-05
1.170000000000001e-08,4.53886836764338e-05
1.175000000000001e-08,4.538868589844073e-05
1.180000000000001e-08,4.538868860127889e-05
1.185000000000001e-08,4.538869130411704e-05
1.190000000000001e-08,4.53886940069552e-05
1.195000000000001e-08,4.538869670979335e-05
1.200000000000001e-08,4.53886994126315e-05
1.205000000000002e-08,4.561734359138553e-05
1.210000000000002e-08,4.603256213964662e-05
1.215000000000002e-08,4.602684647554719e-05
1.220000000000002e-08,4.602684053360094e-05
1.225000000000002e-08,4.602684955497306e-05
1.230000000000002e-08,4.602684594594876e-05
1.235000000000002e-08,4.602685390727786e-05
1.240000000000002e-08,4.602685161246144e-05
1.245000000000002e-08,4.602684764338174e-05
1.250000000000002e-08,4.602684367430204e-05
1.255000000000002e-08,4.602684774496553e-05
1.260000000000002e-08,4.602685463173764e-05
1.265000000000002e-08,4.602685068650152e-05
1.270000000000002e-08,4.60268467412654e-05
1.275000000000002e-08,4.602684279602928e-05
1.280000000000002e-08,4.60268495391853e-05
1.285000000000002e-08,4.602685373444996e-05
1.290000000000002e-08,4.60268497912406e-05
1.295000000000002e-08,4.602684584803125e-05
1.300000000000002e-08,4.602684343750308e-05
1.305000000000002e-08,4.602685132731504e-05
1.310000000000002e-08,4.602685284573457e-05
1.315000000000003e-08,4.602684889849638e-05
1.320000000000003e-08,4.602684495125819e-05
1.325000000000003e-08,4.60268452186373e-05
1.330000000000003e-08,4.602685311940213e-05
1.335000000000003e-08,4.602685195790338e-05
1.340000000000003e-08,4.602684800415065e-05
1.345000000000003e-08,4.602684405039791e-05
1.350000000000003e-08,4.602684378156352e-05
1.355000000000003e-08,4.602684616013497e-05
1.360000000000003e-08,4.602684853870642e-05
1.365000000000003e-08,4.602685091727787e-05
1.370000000000003e-08,4.602685329584932e-05
1.375000000000003e-08,4.602685429037709e-05
1.380000000000003e-08,4.602685191214666e-05
1.385000000000003e-08,4.602684953391625e-05
1.390000000000003e-08,4.602684715568583e-05
1.395000000000003e-08,4.602684477745541e-05
1.400000000000003e-08,4.602684239922499e-05
1.405000000000003e-08,4.603667131805737e-05
1.410000000000003e-08,4.540817573764368e-05
1.415000000000003e-08,4.538959057332643e-05
1.420000000000003e-08,4.538874135383642e-05
1.425000000000003e-08,4.538869323910894e-05
1.430000000000004e-08,4.538869138083308e-05
1.435000000000004e-08,4.538869389952326e-05
1.440000000000004e-08,4.538869008530609e-05
1.445000000000004e-08,4.538868627108892e-05
1.450000000000004e-08,4.538868817181667e-05
1.455000000000004e-08,4.538869023725349e-05
1.460000000000004e-08,4.53886923026903e-05
1.465000000000004e-08,4.538869436812712e-05
1.470000000000004e-08,4.538869530200402e-05
1.475000000000004e-08,4.538869120733791e-05
1.480000000000004e-08,4.538868711267181e-05
1.485000000000004e-08,4.538868786018386e-05
1.490000000000004e-08,4.538868989839502e-05
1.495000000000004e-08,4.538869193660618e-05
1.500000000000004e-08,4.538869397481734e-05
1.505000000000004e-08,4.538869600523202e-05
1.510000000000004e-08,4.53886918032466e-05
1.515000000000004e-08,4.538868760126117e-05
1.520000000000004e-08,4.538868726370637e-05
1.525000000000004e-08,4.538868942709437e-05
1.530000000000004e-08,4.538869159048236e-05
1.535000000000004e-08,4.538869375387035e-05
1.540000000000005e-08,4.538869591725834e-05
1.545000000000005e-08,4.538869483317238e-05
1.550000000000005e-08,4.538869303045641e-05
1.555000000000005e-08,4.538869122774044e-05
1.560000000000005e-08,4.538868942502447e-05
1.565000000000005e-08,4.53886876223085e-05
1.570000000000005e-08,4.538868581959253e-05
1.575000000000005e-08,4.538868743193276e-05
1.580000000000005e-08,4.538868938448723e-05
1.585000000000005e-08,4.53886913370417e-05
1.590000000000005e-08,4.538869328959616e-05
1.595000000000005e-08,4.538869524215063e-05
1.600000000000005e-08,4.538869719470512e-05
1.605000000000005e-08,4.561734142534157e-05
1.610000000000005e-08,4.603256178011565e-05
1.615000000000005e-08,4.602684609383175e-05
1.620000000000005e-08,4.602683953603934e-05
1.625000000000005e-08,4.602684973250954e-05
1.630000000000005e-08,4.602684544360202e-05
1.635000000000005e-08,4.60268548554493e-05
1.640000000000005e-08,4.602685214223575e-05
1.645000000000005e-08,4.602684745049472e-05
1.650000000000006e-08,4.602684275875368e-05
1.655000000000006e-08,4.602684757264682e-05
1.660000000000006e-08,4.602685571244623e-05
1.665000000000006e-08,4.602685104977503e-05
1.670000000000006e-08,4.602684638710384e-05
1.675000000000006e-08,4.602684172443264e-05
1.680000000000006e-08,4.602684969211284e-05
1.685000000000006e-08,4.602685464572177e-05
1.690000000000006e-08,4.60268499904141e-05
1.695000000000006e-08,4.602684533510641e-05
1.700000000000006e-08,4.602684249209067e-05
1.705000000000006e-08,4.602685180065294e-05
1.710000000000006e-08,4.602685358984483e-05
1.715000000000006e-08,4.602684893597653e-05
1.720000000000006e-08,4.602684428210823e-05
1.725000000000006e-08,4.60268445996694e-05
1.730000000000006e-08,4.602685390811702e-05
1.735000000000006e-08,4.602685253721672e-05
1.740000000000006e-08,4.602684788243308e-05
1.745000000000006e-08,4.602684322764945e-05
1.750000000000006e-08,4.602684291357866e-05
1.755000000000006e-08,4.60268457127525e-05
1.760000000000006e-08,4.602684851192633e-05
1.765000000000007e-08,4.602685131110017e-05
1.770000000000007e-08,4.602685411027401e-05
1.775000000000007e-08,4.60268552796872e-05
1.780000000000007e-08,4.602685248154699e-05
1.785000000000007e-08,4.602684968340677e-05
1.790000000000007e-08,4.602684688526656e-05
1.795000000000007e-08,4.602684408712635e-05
1.800000000000007e-08,4.60268412889861e-05
1.805000000000007e-08,4.603667156292126e-05
1.810000000000007e-08,4.540817554228038e-05
1.815000000000007e-08,4.538959082853624e-05
1.820000000000007e-08,4.538874173300981e-05
1.825000000000007e-08,4.538869336727768e-05
1.830000000000007e-08,4.538869136208805e-05
1.835000000000007e-08,4.538869350109143e-05
1.840000000000007e-08,4.538869016655952e-05
1.845000000000007e-08,4.538868683202763e-05
1.850000000000007e-08,4.53886885130283e-05
1.855000000000007e-08,4.538869033849916e-05
1.860000000000007e-08,4.538869216397002e-05
1.865000000000007e-08,4.538869398944088e-05
1.870000000000007e-08,4.538869481555757e-05
1.875000000000008e-08,4.538869120102369e-05
1.880000000000008e-08,4.538868758648982e-05
1.885000000000008e-08,4.538868824549253e-05
1.890000000000008e-08,4.538869004354052e-05
1.895000000000008e-08,4.538869184158851e-05
1.900000000000008e-08,4.53886936396365e-05
1.905000000000008e-08,4.538869543073678e-05
1.910000000000008e-08,4.538869170926698e-05
1.915000000000008e-08,4.538868798779718e-05
1.920000000000008e-08,4.5388687693166e-05
1.925000000000008e-08,4.538868961620534e-05
1.930000000000008e-08,4.538869153924468e-05
1.935000000000008e-08,4.538869346228403e-05
1.940000000000008e-08,4.538869538532337e-05
1.945000000000008e-08,4.538869441716612e-05
1.950000000000008e-08,4.538869280924404e-05
1.955000000000008e-08,4.538869120132197e-05
1.960000000000008e-08,4.538868959339989e-05
1.965000000000008e-08,4.538868798547782e-05
1.970000000000008e-08,4.538868637755574e-05
1.975000000000008e-08,4.538868783036651e-05
1.980000000000008e-08,4.538868958808245e-05
1.985000000000009e-08,4.538869134579839e-05
1.990000000000009e-08,4.538869310351433e-05
1.995000000000009e-08,4.538869486123027e-05
2.000000000000009e-08,4.538869661894042e-05
2.005000000000009e-08,4.398144215049409e-05
2.010000000000009e-08,4.431692263476245e-05
2.015000000000009e-08,4.431505914086004e-05
2.020000000000009e-08,4.431578129268514e-05
2.025000000000009e-08,4.431626419868677e-05
2.030000000000009e-08,4.431560925540464e-05
2.035000000000009e-08,4.431593332647149e-05
2.040000000000009e-08,4.4316262774848e-05
2.045000000000009e-08,4.43159809738297e-05
2.050000000000009e-08,4.431569917281139e-05
2.055000000000009e-08,4.431562976584153e-05
2.060000000000009e-08,4.431581340415092e-05
2.065000000000009e-08,4.431599704246032e-05
2.070000000000009e-08,4.431618068076971e-05
2.075000000000009e-08,4.431626202210349e-05
2.080000000000009e-08,4.431614198570453e-05
2.085000000000009e-08,4.431602194930557e-05
2.090000000000009e-08,4.431590191290661e-05
2.095000000000009e-08,4.431578187650765e-05
2.10000000000001e-08,4.431566184010869e-05
2.10500000000001e-08,4.431554995974415e-05
2.11000000000001e-08,4.431586504729885e-05
2.11500000000001e-08,4.431618013485354e-05
2.12000000000001e-08,4.431620950564022e-05
2.12500000000001e-08,4.431605149522109e-05
2.13000000000001e-08,4.431589348480195e-05
2.13500000000001e-08,4.431573547438282e-05
2.14000000000001e-08,4.431557746396368e-05
2.14500000000001e-08,4.431564232389129e-05
2.15000000000001e-08,4.431577215051463e-05
2.15500000000001e-08,4.431590197713798e-05
2.16000000000001e-08,4.431603180376132e-05
2.16500000000001e-08,4.431616163038466e-05
2.17000000000001e-08,4.431629145700801e-05
2.17500000000001e-08,4.431619073602096e-05
2.18000000000001e-08,4.431606068724901e-05
2.18500000000001e-08,4.431593063847705e-05
2.19000000000001e-08,4.43158005897051e-05
2.19500000000001e-08,4.431567054093315e-05
2.20000000000001e-08,4.431554049216139e-05
2.20500000000001e-08,4.426713012449911e-05
2.210000000000011e-08,4.360189692313716e-05
2.215000000000011e-08,4.354133221832611e-05
2.220000000000011e-08,4.353742493968218e-05
2.225000000000011e-08,4.353721140752225e-05
2.230000000000011e-08,4.353702182019889e-05
2.235000000000011e-08,4.353722314208781e-05
2.240000000000011e-08,4.353702684327187e-05
2.245000000000011e-08,4.35372370189413e-05
2.250000000000011e-08,4.353705380425177e-05
2.255000000000011e-08,4.353718541309409e-05
2.260000000000011e-08,4.353707908723885e-05
2.265000000000011e-08,4.353713574015058e-05
2.270000000000011e-08,4.353710353555396e-05
2.275000000000011e-08,4.353708748000645e-05
2.280000000000011e-08,4.353712672556174e-05
2.285000000000011e-08,4.353704041095983e-05
2.290000000000011e-08,4.353714985368988e-05
2.295000000000011e-08,4.353717071779736e-05
2.300000000000011e-08,4.353707202683804e-05
2.305000000000011e-08,4.353698704718425e-05
2.310000000000011e-08,4.353704481326939e-05
2.315000000000011e-08,4.353710257935452e-05
2.320000000000012e-08,4.353716034543966e-05
2.325000000000012e-08,4.35372181115248e-05
2.330000000000012e-08,4.353713208648988e-05
2.335000000000012e-08,4.353701145252847e-05
2.340000000000012e-08,4.353702602180721e-05
2.345000000000012e-08,4.353708660874772e-05
2.350000000000012e-08,4.353714719568824e-05
2.355000000000012e-08,4.353720778262875e-05
2.360000000000012e-08,4.353719423519513e-05
2.365000000000012e-08,4.353713643414005e-05
2.370000000000012e-08,4.353707863308496e-05
2.375000000000012e-08,4.353702083202987e-05
2.380000000000012e-08,4.353699921337107e-05
2.385000000000012e-08,4.353705697439962e-05
2.390000000000012e-08,4.353711473542819e-05
2.395000000000012e-08,4.353717249645675e-05
2.400000000000012e-08,4.353723025748533e-05
2.405000000000012e-08,4.384340445057039e-05
2.410000000000012e-08,4.432180727909012e-05
2.415000000000012e-08,4.4314628991808e-05
2.420000000000012e-08,4.431585451074905e-05
2.425000000000012e-08,4.431591901025167e-05
2.430000000000012e-08,4.431592785622097e-05
2.435000000000013e-08,4.431592154151194e-05
2.440000000000013e-08,4.431592518933464e-05
2.445000000000013e-08,4.431592401418866e-05
2.450000000000013e-08,4.431591986752513e-05
2.455000000000013e-08,4.431592728693859e-05
2.460000000000013e-08,4.431592069499418e-05
2.465000000000013e-08,4.431592640567507e-05
2.470000000000013e-08,4.43159240473944e-05
2.475000000000013e-08,4.431591901283533e-05
2.480000000000013e-08,4.431592558945619e-05
2.485000000000013e-08,4.431591767749404e-05
2.490000000000013e-08,4.431592756247537e-05
2.495000000000013e-08,4.431592575494948e-05
2.500000000000013e-08,4.431591587409714e-05
2.505000000000013e-08,4.373590862167458e-05
2.510000000000013e-08,4.37359553183544e-05
2.515000000000013e-08,4.3735933322566e-05
2.520000000000013e-08,4.373593799654027e-05
2.525000000000013e-08,4.373593086652866e-05
2.530000000000013e-08,4.373592983902174e-05
2.535000000000013e-08,4.373593350985876e-05
2.540000000000013e-08,4.373593718069578e-05
2.545000000000014e-08,4.37359408515328e-05
2.550000000000014e-08,4.373593872601974e-05
2.555000000000014e-08,4.373593650380593e-05
2.560000000000014e-08,4.373593428159213e-05
2.565000000000014e-08,4.373593205937833e-05
2.570000000000014e-08,4.373592983716453e-05
2.575000000000014e-08,4.373592769348486e-05
2.580000000000014e-08,4.373593035564029e-05
2.585000000000014e-08,4.373593301779573e-05
2.590000000000014e-08,4.373593567995118e-05
2.595000000000014e-08,4.373593834210661e-05
2.600000000000014e-08,4.373594100426197e-05
2.605000000000014e-08,4.371786482923817e-05
2.610000000000014e-08,4.29285895123931e-05
2.615000000000014e-08,4.286971815049727e-05
2.620000000000014e-08,4.286580659322095e-05
2.625000000000014e-08,4.286559290748448e-05
2.630000000000014e-08,4.286558153393658e-05
2.635000000000014e-08,4.286560504056902e-05
2.640000000000014e-08,4.286554575115539e-05
2.645000000000014e-08,4.286557227132355e-05
2.650000000000014e-08,4.286559833883908e-05
2.655000000000015e-08,4.286553904629767e-05
2.660000000000015e-08,4.28655935008477e-05
2.665000000000015e-08,4.286558845896237e-05
2.670000000000015e-08,4.286552928744747e-05
2.675000000000015e-08,4.286561314226549e-05
2.680000000000015e-08,4.2865578653919e-05
2.685000000000015e-08,4.286551963965016e-05
2.690000000000015e-08,4.286562747789014e-05
2.695000000000015e-08,4.286556891282891e-05
2.700000000000015e-08,4.286553465441157e-05
2.705000000000015e-08,4.286561728612748e-05
2.710000000000015e-08,4.286555954103815e-05
2.715000000000015e-08,4.286555433691678e-05
2.720000000000015e-08,4.286560705818337e-05
2.725000000000015e-08,4.286555040521234e-05
2.730000000000015e-08,4.286553357493606e-05
2.735000000000015e-08,4.28655613775171e-05
2.740000000000015e-08,4.286558918009813e-05
2.745000000000015e-08,4.286561698267916e-05
2.750000000000015e-08,4.28655751365572e-05
2.755000000000015e-08,4.286553172662099e-05
2.760000000000015e-08,4.286556741739546e-05
2.765000000000015e-08,4.286560310816993e-05
2.770000000000016e-08,4.286561050462662e-05
2.775000000000016e-08,4.286557933911818e-05
2.780000000000016e-08,4.286554817360974e-05
2.785000000000016e-08,4.286553010881291e-05
2.790000000000016e-08,4.286556085431344e-05
2.795000000000016e-08,4.286559159981397e-05
2.800000000000016e-08,4.286562234531461e-05
2.805000000000016e-08,4.313754185245216e-05
2.810000000000016e-08,4.538912998677782e-05
2.815000000000016e-08,4.602559222253095e-05
2.820000000000016e-08,4.602683340317169e-05
2.825000000000016e-08,4.602685048453488e-05
2.830000000000016e-08,4.602684728184519e-05
2.835000000000016e-08,4.602685023979726e-05
2.840000000000016e-08,4.602684626999024e-05
2.845000000000016e-08,4.602684970650971e-05
2.850000000000016e-08,4.602684770499613e-05
2.855000000000016e-08,4.602684883104652e-05
2.860000000000016e-08,4.602684942578817e-05
2.865000000000016e-08,4.602684800476648e-05
2.870000000000016e-08,4.602685101568534e-05
2.875000000000016e-08,4.602684723366817e-05
2.880000000000017e-08,4.602685049822482e-05
2.885000000000017e-08,4.602684648108228e-05
2.890000000000017e-08,4.602684972376567e-05
2.895000000000017e-08,4.602684760816893e-05
2.900000000000017e-08,4.602684894120069e-05
2.905000000000017e-08,4.602685072246782e-05
2.910000000000017e-08,4.602684897818036e-05
2.915000000000017e-08,4.602684723389289e-05
2.920000000000017e-08,4.602684719666042e-05
2.925000000000017e-08,4.602685093884467e-05
2.930000000000017e-08,4.602684978706486e-05
2.935000000000017e-08,4.60268478399071e-05
2.940000000000017e-08,4.602684589274935e-05
2.945000000000017e-08,4.602684677133443e-05
2.950000000000017e-08,4.602684777282527e-05
2.955000000000017e-08,4.602684877431611e-05
2.960000000000017e-08,4.602684977580696e-05
2.965000000000017e-08,4.60268507772978e-05
2.970000000000017e-08,4.602685147795228e-05
2.975000000000017e-08,4.602685053299509e-05
2.980000000000017e-08,4.60268495880379e-05
2.985000000000017e-08,4.60268486430807e-05
2.990000000000017e-08,4.602684769812352e-05
2.995000000000017e-08,4.602684675316633e-05
3.000000000000016e-08,4.602684580820906e-05
3.005000000000016e-08,4.6036669471381e-05
3.010000000000016e-08,4.540817587962195e-05
3.015000000000015e-08,4.538958974041723e-05
3.020000000000015e-08,4.538874000703809e-05
3.025000000000015e-08,4.538869274152768e-05
3.030000000000015e-08,4.538869146376643e-05
3.035000000000014e-08,4.538869541581873e-05
3.040000000000014e-08,4.53886897700619e-05
3.045000000000014e-08,4.538868412430506e-05
3.050000000000013e-08,4.538868686471047e-05
3.055000000000013e-08,4.538868985097141e-05
3.060000000000013e-08,4.538869283723236e-05
3.065000000000013e-08,4.538869582349329e-05
3.070000000000012e-08,4.538869717597414e-05
3.075000000000012e-08,4.538869122866795e-05
3.080000000000012e-08,4.538868528136177e-05
3.085000000000011e-08,4.538868636589816e-05
3.090000000000011e-08,4.53886893358849e-05
3.095000000000011e-08,4.538869230587163e-05
3.100000000000011e-08,4.538869527585836e-05
3.10500000000001e-08,4.538869824584509e-05
3.11000000000001e-08,4.53886921705134e-05
3.11500000000001e-08,4.538868609450632e-05
3.120000000000009e-08,4.538868557895558e-05
3.125000000000009e-08,4.538868868457697e-05
3.130000000000009e-08,4.538869179019836e-05
3.135000000000009e-08,4.538869489581975e-05
3.140000000000008e-08,4.538869800144113e-05
3.145000000000008e-08,4.53886964708533e-05
3.150000000000008e-08,4.538869390158906e-05
3.155000000000007e-08,4.538869133232482e-05
3.160000000000007e-08,4.538868876306058e-05
3.165000000000007e-08,4.538868619379634e-05
3.170000000000007e-08,4.53886836245321e-05
3.175000000000006e-08,4.538868586136387e-05
3.180000000000006e-08,4.538868858233226e-05
3.185000000000006e-08,4.538869130330066e-05
3.190000000000005e-08,4.538869402426904e-05
