V_188("/TP4_2") X,V_188("/TP4_2") Y
6.519999999999986e-09,0.8600018091245204
6.559999999999986e-09,0.8600017945481492
6.599999999999985e-09,0.8600017799717781
6.639999999999985e-09,0.860001765395407
6.679999999999985e-09,0.8600017646625966
6.719999999999985e-09,0.8600017719134532
6.759999999999985e-09,0.8600017791643098
6.799999999999985e-09,0.8600017864151664
6.839999999999985e-09,0.860001793666023
6.879999999999985e-09,0.8600018009168796
6.919999999999984e-09,0.8600018081677362
6.959999999999984e-09,0.8600018154185928
6.999999999999984e-09,0.8600018226694494
7.039999999999984e-09,0.8602035607149994
7.079999999999984e-09,0.8463917039396066
7.119999999999984e-09,0.8404745567975196
7.159999999999984e-09,0.8387066288435494
7.199999999999983e-09,0.8382403177172357
7.239999999999983e-09,0.8381017939926557
7.279999999999983e-09,0.8380604015832911
7.319999999999983e-09,0.8380493985171513
7.359999999999983e-09,0.8380470730618267
7.399999999999983e-09,0.838047450239915
7.439999999999983e-09,0.8380478274180033
7.479999999999983e-09,0.838047942068042
7.519999999999984e-09,0.8380477402943201
7.559999999999985e-09,0.838047703479579
7.599999999999985e-09,0.8380477081824435
7.639999999999986e-09,0.838047712885308
7.679999999999987e-09,0.838047714251562
7.719999999999987e-09,0.838047712143101
7.759999999999988e-09,0.8380477100346401
7.799999999999989e-09,0.8380477079261791
7.839999999999989e-09,0.8380477067736495
7.87999999999999e-09,0.8380477085680473
7.919999999999991e-09,0.8380477103624452
7.959999999999992e-09,0.8380477121568429
7.999999999999992e-09,0.8380477139512408
8.039999999999993e-09,0.8387269213455558
8.079999999999994e-09,0.8528245175557849
8.119999999999994e-09,0.8577767604003425
8.159999999999995e-09,0.8593372227117201
8.199999999999996e-09,0.8598212365130967
8.239999999999996e-09,0.859957235308249
8.279999999999997e-09,0.8599869947035681
8.319999999999998e-09,0.8600016766259098
8.359999999999998e-09,0.8600017393357979
8.399999999999999e-09,0.860001802045686
8.44e-09,0.8600018319449174
8.48e-09,0.8600018201978181
8.520000000000001e-09,0.8600018084507188
8.560000000000002e-09,0.8600017967036195
8.600000000000003e-09,0.8600017849565201
8.640000000000003e-09,0.8600017732094208
8.680000000000004e-09,0.8600017721600669
8.720000000000005e-09,0.860001777323197
8.760000000000005e-09,0.8600017824863271
8.800000000000006e-09,0.8600017876494571
8.840000000000007e-09,0.8600017928125873
8.880000000000007e-09,0.8600017979757173
8.920000000000008e-09,0.8600018031388473
8.960000000000009e-09,0.8600018083019775
9.000000000000009e-09,0.8600018134651075
9.04000000000001e-09,0.8602038083636847
9.080000000000011e-09,0.8463917225789453
9.120000000000012e-09,0.8404745509154162
9.160000000000012e-09,0.8387065610653188
9.200000000000013e-09,0.8382403207232164
9.240000000000014e-09,0.8381018005475639
9.280000000000014e-09,0.8380604301994556
9.320000000000015e-09,0.8380493510700942
9.360000000000016e-09,0.8380470379316819
9.400000000000016e-09,0.8380474538829644
9.440000000000017e-09,0.838047869834247
9.480000000000018e-09,0.838047971290824
9.520000000000018e-09,0.8380476941819867
9.560000000000019e-09,0.8380476716060834
9.60000000000002e-09,0.8380477129132612
9.64000000000002e-09,0.838047754220439
9.680000000000021e-09,0.8380477604723782
9.720000000000022e-09,0.8380477303203473
9.760000000000023e-09,0.8380477001683164
9.800000000000023e-09,0.8380476700162856
9.840000000000024e-09,0.8380476544739699
9.880000000000025e-09,0.8380476838850017
9.920000000000025e-09,0.8380477132960334
9.960000000000026e-09,0.8380477427070653
1.000000000000003e-08,0.8380477721180966
1.004000000000003e-08,0.8280852428942868
1.008000000000003e-08,0.835302824731413
1.012000000000003e-08,0.8370461721819146
1.016000000000003e-08,0.8377527195848334
1.020000000000003e-08,0.837988774549653
1.024000000000003e-08,0.838059772105802
1.028000000000003e-08,0.8380838676093569
1.032000000000003e-08,0.8380866872752368
1.036000000000003e-08,0.8380873720972268
1.040000000000003e-08,0.8380881469426531
1.044000000000003e-08,0.838087849472691
1.048000000000003e-08,0.8380876857064623
1.052000000000004e-08,0.8380881216187457
1.056000000000004e-08,0.8380877678542875
1.060000000000004e-08,0.8380878770816452
1.064000000000004e-08,0.8380880229847466
1.068000000000004e-08,0.8380879973036957
1.072000000000004e-08,0.8380876919678243
1.076000000000004e-08,0.8380880812607842
1.080000000000004e-08,0.8380878362571748
1.084000000000004e-08,0.8380876799922309
1.088000000000004e-08,0.8380879723203448
1.092000000000004e-08,0.8380881520588438
1.096000000000004e-08,0.8380878577787979
1.100000000000004e-08,0.8380875634987519
1.104000000000004e-08,0.8377299049309157
1.108000000000005e-08,0.8229744475478319
1.112000000000005e-08,0.8153101792094736
1.116000000000005e-08,0.8129525960546102
1.120000000000005e-08,0.8122332731344226
1.124000000000005e-08,0.8120452027138625
1.128000000000005e-08,0.8119847475780948
1.132000000000005e-08,0.8119763856281129
1.136000000000005e-08,0.8119735441347018
1.140000000000005e-08,0.8119728236570467
1.144000000000005e-08,0.811972637712075
1.148000000000005e-08,0.81197268079979
1.152000000000005e-08,0.8119726957379002
1.156000000000005e-08,0.8119725595235228
1.160000000000005e-08,0.8119726339697035
1.164000000000005e-08,0.8119726040230768
1.168000000000006e-08,0.8119726850566956
1.172000000000006e-08,0.8119726775527754
1.176000000000006e-08,0.8119726247981901
1.180000000000006e-08,0.8119725720436047
1.184000000000006e-08,0.8119726582905015
1.188000000000006e-08,0.8119726602829661
1.192000000000006e-08,0.811972580085252
1.196000000000006e-08,0.8119726278679668
1.200000000000006e-08,0.8119727081831699
1.204000000000006e-08,0.8130434784374454
1.208000000000006e-08,0.8307025451350074
1.212000000000006e-08,0.8357226783428531
1.216000000000006e-08,0.8373650084412582
1.220000000000006e-08,0.8378803570025173
1.224000000000007e-08,0.8380288121224294
1.228000000000007e-08,0.8380778307891289
1.232000000000007e-08,0.8380841697295386
1.236000000000007e-08,0.8380889411095522
1.240000000000007e-08,0.8380881019436229
1.244000000000007e-08,0.8380879868279522
1.248000000000007e-08,0.8380878841468079
1.252000000000007e-08,0.8380878485966845
1.256000000000007e-08,0.8380878967345882
1.260000000000007e-08,0.8380879072421159
1.264000000000007e-08,0.8380878550179116
1.268000000000007e-08,0.8380879006323335
1.272000000000007e-08,0.8380879045798757
1.276000000000007e-08,0.8380878552538302
1.280000000000007e-08,0.8380879023704583
1.284000000000008e-08,0.8380879195994716
1.288000000000008e-08,0.8380878762974032
1.292000000000008e-08,0.8380878474676112
1.296000000000008e-08,0.8380878917312045
1.300000000000008e-08,0.8380879359947976
1.304000000000008e-08,0.837744116220881
1.308000000000008e-08,0.8229591122105665
1.312000000000008e-08,0.8153137648311101
1.316000000000008e-08,0.8129506730003354
1.320000000000008e-08,0.8122321260266643
1.324000000000008e-08,0.8120448863275389
1.328000000000008e-08,0.8119846398689029
1.332000000000008e-08,0.8119763831929064
1.336000000000008e-08,0.811973462323754
1.340000000000009e-08,0.8119728220245341
1.344000000000009e-08,0.8119726846112498
1.348000000000009e-08,0.8119726512350663
1.352000000000009e-08,0.8119726482204079
1.356000000000009e-08,0.8119726235898734
1.360000000000009e-08,0.8119726435750068
1.364000000000009e-08,0.8119726444830321
1.368000000000009e-08,0.8119726349138218
1.372000000000009e-08,0.8119726253446116
1.376000000000009e-08,0.8119726284342065
1.380000000000009e-08,0.8119726368243646
1.384000000000009e-08,0.8119726452145227
1.388000000000009e-08,0.8119726475611269
1.392000000000009e-08,0.811972638802998
1.396000000000009e-08,0.811972630044869
1.40000000000001e-08,0.8119726212867424
1.40400000000001e-08,0.8047596682225593
1.40800000000001e-08,0.8218583225391377
1.41200000000001e-08,0.8471026526199387
1.41600000000001e-08,0.8563233016886703
1.42000000000001e-08,0.8589637938494006
1.42400000000001e-08,0.8597537140191721
1.42800000000001e-08,0.8599205403479254
1.43200000000001e-08,0.8599947983475865
1.43600000000001e-08,0.8599989910073126
1.44000000000001e-08,0.8600024469920746
1.44400000000001e-08,0.8600024227062991
1.44800000000001e-08,0.8600023984205235
1.45200000000001e-08,0.860002374134748
1.456000000000011e-08,0.8600022282046561
1.460000000000011e-08,0.8600019717202232
1.464000000000011e-08,0.8600017152357903
1.468000000000011e-08,0.8600014587513574
1.472000000000011e-08,0.8600012022669244
1.476000000000011e-08,0.8600009457824915
1.480000000000011e-08,0.8600011548762641
1.484000000000011e-08,0.8600015030778115
1.488000000000011e-08,0.860001851279359
1.492000000000011e-08,0.8600021994809065
1.496000000000011e-08,0.8600025476824541
1.500000000000011e-08,0.8600028958840014
1.504000000000011e-08,0.8601746408510462
1.508000000000011e-08,0.8464029796284025
1.51200000000001e-08,0.8404698753081685
1.51600000000001e-08,0.8387076945250557
1.52000000000001e-08,0.8382405724657174
1.52400000000001e-08,0.8381019090850932
1.52800000000001e-08,0.8380602633246219
1.53200000000001e-08,0.8380493747397768
1.53600000000001e-08,0.8380467200327129
1.54000000000001e-08,0.8380474244670013
1.54400000000001e-08,0.8380481289012898
1.54800000000001e-08,0.8380483055034691
1.55200000000001e-08,0.838047446086936
1.556000000000009e-08,0.838047362583435
1.560000000000009e-08,0.8380476947547597
1.564000000000009e-08,0.8380480269260845
1.568000000000009e-08,0.8380481922794015
1.572000000000009e-08,0.8380479253238097
1.576000000000009e-08,0.8380476583682177
1.580000000000009e-08,0.8380473914126257
1.584000000000009e-08,0.8380471986775898
1.588000000000009e-08,0.8380474648482894
1.592000000000009e-08,0.8380477310189889
1.596000000000008e-08,0.8380479971896885
1.600000000000008e-08,0.8380482633603876
1.604000000000008e-08,0.8387255843939205
1.608000000000008e-08,0.8528266316283593
1.612000000000008e-08,0.8577778660044004
1.616000000000008e-08,0.8593374338176749
1.620000000000008e-08,0.8598216624057597
1.624000000000008e-08,0.8599570596817622
1.628000000000008e-08,0.8599870635524868
1.632000000000008e-08,0.8600019121810192
1.636000000000008e-08,0.8600017556194196
1.640000000000007e-08,0.86000159905782
1.644000000000007e-08,0.8600015578573054
1.648000000000007e-08,0.8600016587735246
1.652000000000007e-08,0.860001759689744
1.656000000000007e-08,0.8600018606059633
1.660000000000007e-08,0.8600019615221827
1.664000000000007e-08,0.8600020624384019
1.668000000000007e-08,0.8600020519376504
1.672000000000007e-08,0.8600019809515509
1.676000000000007e-08,0.8600019099654513
1.680000000000006e-08,0.8600018389793518
1.684000000000006e-08,0.8600017679932522
1.688000000000006e-08,0.8600016970071527
1.692000000000006e-08,0.8600016260210531
1.696000000000006e-08,0.8600015550349536
1.700000000000006e-08,0.8600014840488541
1.704000000000006e-08,0.8602039249071716
1.708000000000006e-08,0.8463917360690764
1.712000000000006e-08,0.8404745772615433
1.716000000000006e-08,0.838706698644465
1.720000000000005e-08,0.8382403217389917
1.724000000000005e-08,0.8381017789806064
1.728000000000005e-08,0.8380603626071621
1.732000000000005e-08,0.8380494736774983
1.736000000000005e-08,0.8380471261035405
1.740000000000005e-08,0.8380474425551367
1.744000000000005e-08,0.838047759006733
1.748000000000005e-08,0.8380478971275834
1.752000000000005e-08,0.8380478202376785
1.756000000000005e-08,0.8380477574179789
1.760000000000005e-08,0.8380476981393117
1.764000000000004e-08,0.8380476388606445
1.768000000000004e-08,0.8380476323675174
1.772000000000004e-08,0.8380476808029267
1.776000000000004e-08,0.8380477292383359
1.780000000000004e-08,0.8380477776737451
1.784000000000004e-08,0.8380478021522881
1.788000000000004e-08,0.8380477528150232
1.792000000000004e-08,0.8380477034777581
1.796000000000004e-08,0.8380476541404932
1.800000000000004e-08,0.8380476048032283
1.804000000000003e-08,0.8387267836143025
1.808000000000003e-08,0.8528244804685555
1.812000000000003e-08,0.8577766763680068
1.816000000000003e-08,0.8593371817991352
1.820000000000003e-08,0.8598211432843891
1.824000000000003e-08,0.8599573341446205
1.828000000000003e-08,0.8599869734958843
1.832000000000003e-08,0.8600015853574023
1.836000000000003e-08,0.8600017309762626
1.840000000000003e-08,0.8600018765951229
1.844000000000002e-08,0.8600019345033523
1.848000000000002e-08,0.8600018810293418
1.852000000000002e-08,0.8600018275553314
1.856000000000002e-08,0.8600017740813209
1.860000000000002e-08,0.8600017206073105
1.864000000000002e-08,0.8600016671333001
1.868000000000002e-08,0.8600016685541042
1.872000000000002e-08,0.8600017018863447
1.876000000000002e-08,0.8600017352185853
1.880000000000002e-08,0.8600017685508258
1.884000000000002e-08,0.8600018018830664
1.888000000000001e-08,0.8600018352153069
1.892000000000001e-08,0.8600018685475475
1.896000000000001e-08,0.860001901879788
1.900000000000001e-08,0.8600019352120285
1.904000000000001e-08,0.8602036993607571
1.908000000000001e-08,0.8463917105315238
1.912000000000001e-08,0.8404745490453042
1.916000000000001e-08,0.8387065382369822
1.920000000000001e-08,0.8382403200030746
1.924000000000001e-08,0.838101805757819
1.928e-08,0.8380604448963052
1.932e-08,0.8380493236995341
1.936e-08,0.8380470176352702
1.94e-08,0.8380474565460393
1.944e-08,0.8380478954568085
1.948e-08,0.8380479882561275
1.952e-08,0.8380476644764856
1.956e-08,0.8380476515438852
1.96e-08,0.8380477165995128
1.964e-08,0.8380477816551405
1.967999999999999e-08,0.8380477908145147
1.971999999999999e-08,0.838047741955845
1.975999999999999e-08,0.8380476930971752
1.979999999999999e-08,0.8380476442385054
1.983999999999999e-08,0.8380476192149124
1.987999999999999e-08,0.8380476675060822
1.991999999999999e-08,0.8380477157972519
1.995999999999999e-08,0.8380477640884216
1.999999999999999e-08,0.8380478123795914
2.003999999999999e-08,0.8280851462245109
2.007999999999999e-08,0.8353028191962559
2.011999999999998e-08,0.8370461722633654
2.015999999999998e-08,0.8377527235689978
2.019999999999998e-08,0.8379887701890548
2.023999999999998e-08,0.8380597782946838
2.027999999999998e-08,0.8380838625964409
2.031999999999998e-08,0.8380866831030702
2.035999999999998e-08,0.8380873890416058
2.039999999999998e-08,0.8380881280796196
2.043999999999998e-08,0.838087850763789
2.047999999999998e-08,0.8380877008494549
2.051999999999997e-08,0.8380881044967562
2.055999999999997e-08,0.8380877767515549
2.059999999999997e-08,0.838087879230303
2.063999999999997e-08,0.8380880112762418
2.067999999999997e-08,0.8380879884936016
2.071999999999997e-08,0.8380877086893432
2.075999999999997e-08,0.8380880636190517
2.079999999999997e-08,0.8380878414371593
2.083999999999997e-08,0.8380876979008701
2.087999999999997e-08,0.8380879645283305
2.091999999999996e-08,0.8380881288319084
2.095999999999996e-08,0.8380878604857023
2.099999999999996e-08,0.8380875921394961
2.103999999999996e-08,0.8377295200074528
2.107999999999996e-08,0.8229744303944426
2.111999999999996e-08,0.8153101252297877
2.115999999999996e-08,0.8129525893874603
2.119999999999996e-08,0.8122332727213163
2.123999999999996e-08,0.8120451817620841
2.127999999999996e-08,0.8119847610268445
2.131999999999996e-08,0.8119763907672031
2.135999999999995e-08,0.8119735287976306
2.139999999999995e-08,0.8119728247451456
2.143999999999995e-08,0.8119726519321036
2.147999999999995e-08,0.811972673719568
2.151999999999995e-08,0.8119726797189747
2.155999999999995e-08,0.8119725829452541
2.159999999999995e-08,0.8119726354393472
2.163999999999995e-08,0.8119726144706367
2.167999999999995e-08,0.8119726686962402
2.171999999999995e-08,0.8119726639588918
2.175999999999994e-08,0.8119726289118794
2.179999999999994e-08,0.8119725938648671
2.183999999999994e-08,0.8119726498187199
2.187999999999994e-08,0.8119726517551829
2.191999999999994e-08,0.8119725999243962
2.195999999999994e-08,0.8119726306925056
2.199999999999994e-08,0.8119726825927537
2.203999999999994e-08,0.8130434687984839
2.207999999999994e-08,0.8307025466089042
2.211999999999994e-08,0.835722668820881
2.215999999999994e-08,0.8373650117772647
2.219999999999993e-08,0.8378803505904376
2.223999999999993e-08,0.8380288167203338
2.227999999999993e-08,0.838077819723232
2.231999999999993e-08,0.8380841725174054
2.235999999999993e-08,0.8380889489683372
2.239999999999993e-08,0.83808809136681
2.243999999999993e-08,0.838087989992004
2.247999999999993e-08,0.8380878911178636
2.251999999999993e-08,0.838087838533165
2.255999999999993e-08,0.8380879002653198
2.259999999999992e-08,0.8380879133404516
2.263999999999992e-08,0.8380878454633545
2.267999999999992e-08,0.8380879045196339
2.271999999999992e-08,0.8380879098205991
2.275999999999992e-08,0.8380878462033362
2.279999999999992e-08,0.8380879066032197
2.283999999999992e-08,0.8380879287256962
2.287999999999992e-08,0.8380878733224728
2.291999999999992e-08,0.8380878363834808
2.295999999999992e-08,0.8380878927023163
2.299999999999991e-08,0.8380879490211517
2.303999999999991e-08,0.8377441168070574
2.307999999999991e-08,0.8229591084218981
2.311999999999991e-08,0.815313765363618
2.315999999999991e-08,0.8129506732448122
2.319999999999991e-08,0.8122321272967139
2.323999999999991e-08,0.8120448853686468
2.327999999999991e-08,0.8119846412572281
2.331999999999991e-08,0.8119763836195614
2.335999999999991e-08,0.8119734607226318
2.339999999999991e-08,0.8119728224780642
2.34399999999999e-08,0.8119726859579487
2.34799999999999e-08,0.8119726517729304
2.35199999999999e-08,0.8119726458852385
2.35599999999999e-08,0.8119726260306074
2.35999999999999e-08,0.8119726420186917
2.36399999999999e-08,0.8119726428226353
2.36799999999999e-08,0.8119726352874334
2.37199999999999e-08,0.8119726277522313
2.37599999999999e-08,0.8119726301709099
2.37999999999999e-08,0.8119726367574897
2.383999999999989e-08,0.8119726433440694
2.387999999999989e-08,0.8119726451647425
2.391999999999989e-08,0.8119726382283362
2.395999999999989e-08,0.8119726312919299
2.399999999999989e-08,0.8119726243555235
2.403999999999989e-08,0.8047596602305699
2.407999999999989e-08,0.8218583237987677
2.411999999999989e-08,0.8471026538157832
2.415999999999989e-08,0.8563232948763985
2.419999999999989e-08,0.8589637879441371
2.423999999999988e-08,0.8597537109483
2.427999999999988e-08,0.8599205389684287
2.431999999999988e-08,0.8599947978945173
2.435999999999988e-08,0.8599989917262499
2.439999999999988e-08,0.8600024484684115
2.443999999999988e-08,0.8600024232445521
2.447999999999988e-08,0.8600023980206927
2.451999999999988e-08,0.8600023727968332
2.455999999999988e-08,0.8600022267252928
2.459999999999988e-08,0.8600019708606191
2.463999999999988e-08,0.8600017149959454
2.467999999999987e-08,0.8600014591312717
2.471999999999987e-08,0.8600012032665979
2.475999999999987e-08,0.8600009474019242
2.479999999999987e-08,0.860001156290056
2.483999999999987e-08,0.8600015038343222
2.487999999999987e-08,0.8600018513785883
2.491999999999987e-08,0.8600021989228545
2.495999999999987e-08,0.8600025464671207
2.499999999999987e-08,0.8600028940113869
2.503999999999987e-08,0.8601746365394594
2.507999999999986e-08,0.8464029804921654
2.511999999999986e-08,0.8404698756511826
2.515999999999986e-08,0.8387076923663058
2.519999999999986e-08,0.8382405725761097
2.523999999999986e-08,0.8381019091163566
2.527999999999986e-08,0.8380602638291231
2.531999999999986e-08,0.8380493740631078
2.535999999999986e-08,0.8380467196908029
2.539999999999986e-08,0.8380474245202939
2.543999999999986e-08,0.8380481293497849
2.547999999999985e-08,0.8380483058351903
2.551999999999985e-08,0.8380474456237756
2.555999999999985e-08,0.8380473622065847
2.559999999999985e-08,0.8380476947739552
2.563999999999985e-08,0.8380480273413259
2.567999999999985e-08,0.8380481928182275
2.571999999999985e-08,0.8380479255492508
2.575999999999985e-08,0.8380476582802742
2.579999999999985e-08,0.8380473910112974
2.583999999999985e-08,0.8380471980831448
2.587999999999985e-08,0.8380474645648793
2.591999999999984e-08,0.838047731046614
2.595999999999984e-08,0.8380479975283487
2.599999999999984e-08,0.8380482640100834
2.603999999999984e-08,0.838725584063613
2.607999999999984e-08,0.8528266324586911
2.611999999999984e-08,0.8577778664263467
2.615999999999984e-08,0.8593374339576531
2.619999999999984e-08,0.8598216625976952
2.623999999999984e-08,0.859957059520123
2.627999999999984e-08,0.8599870635848599
2.631999999999983e-08,0.8600019123297636
2.635999999999983e-08,0.860001755634667
2.639999999999983e-08,0.8600015989395704
2.643999999999983e-08,0.8600015576950213
2.647999999999983e-08,0.8600016586770313
2.651999999999983e-08,0.8600017596590412
2.655999999999983e-08,0.8600018606410512
2.659999999999983e-08,0.8600019616230611
2.663999999999983e-08,0.8600020626050711
2.667999999999983e-08,0.8600020520989105
2.671999999999983e-08,0.8600019810691245
2.675999999999982e-08,0.8600019100393385
2.679999999999982e-08,0.8600018390095525
2.683999999999982e-08,0.8600017679797665
2.687999999999982e-08,0.8600016969499805
2.691999999999982e-08,0.8600016259201946
2.695999999999982e-08,0.8600015548904085
2.699999999999982e-08,0.8600014838606226
2.703999999999982e-08,0.8602039244942685
2.707999999999982e-08,0.8463917360492936
2.711999999999982e-08,0.8404745772816566
2.715999999999981e-08,0.8387066988350481
2.719999999999981e-08,0.8382403217340537
2.723999999999981e-08,0.8381017789546392
2.727999999999981e-08,0.8380603625159638
2.731999999999981e-08,0.838049473836228
2.735999999999981e-08,0.83804712622168
2.739999999999981e-08,0.8380474425420192
2.743999999999981e-08,0.8380477588623585
2.747999999999981e-08,0.8380478970288608
2.751999999999981e-08,0.8380478203979141
2.75599999999998e-08,0.8380477575282408
2.75999999999998e-08,0.8380476981218512
2.76399999999998e-08,0.8380476387154615
2.76799999999998e-08,0.8380476322055855
2.77199999999998e-08,0.8380476807397196
2.77599999999998e-08,0.8380477292738536
2.77999999999998e-08,0.8380477778079877
2.78399999999998e-08,0.8380478023370554
2.78799999999998e-08,0.8380477529018062
2.79199999999998e-08,0.8380477034665569
2.79599999999998e-08,0.8380476540313077
2.799999999999979e-08,0.8380476045960583
2.803999999999979e-08,0.8387267837386929
2.807999999999979e-08,0.8528244803386912
2.811999999999979e-08,0.8577766762903974
2.815999999999979e-08,0.8593371817668377
2.819999999999979e-08,0.8598211432380789
2.823999999999979e-08,0.8599573341914365
2.827999999999979e-08,0.859986973487895
2.831999999999979e-08,0.8600015853166375
