V_05("/TP4_2") X,V_05("/TP4_2") Y
2.16e-09,0.8760983413252654
2.2e-09,0.8765882621260624
2.24e-09,0.876740520305711
2.28e-09,0.8767841620200226
2.32e-09,0.8767995996112028
2.36e-09,0.8767997825540317
2.4e-09,0.876799626552899
2.439999999999999e-09,0.8767995671323592
2.479999999999999e-09,0.8767995667529307
2.519999999999999e-09,0.8767995664660067
2.559999999999999e-09,0.8767995671233204
2.599999999999999e-09,0.8767995657174904
2.639999999999999e-09,0.8767995679785905
2.679999999999999e-09,0.8767995659799572
2.719999999999998e-09,0.8767995676724601
2.759999999999998e-09,0.8767995645100173
2.799999999999998e-09,0.876799562416434
2.839999999999998e-09,0.8767995642241866
2.879999999999998e-09,0.8767995609093969
2.919999999999998e-09,0.8767995658729378
2.959999999999998e-09,0.8767995648322006
2.999999999999997e-09,0.8767995601956287
3.039999999999997e-09,0.8762578840761297
3.079999999999997e-09,0.8602791846848027
3.119999999999997e-09,0.849868361531376
3.159999999999997e-09,0.8461516470916988
3.199999999999997e-09,0.8449982831784506
3.239999999999997e-09,0.8446603550067702
3.279999999999997e-09,0.8445579057516038
3.319999999999996e-09,0.8445256638588244
3.359999999999996e-09,0.8445237963206896
3.399999999999996e-09,0.8445236155339632
3.439999999999996e-09,0.8445235852149828
3.479999999999996e-09,0.8445235787220133
3.519999999999996e-09,0.8445235776454671
3.559999999999996e-09,0.8445235766647635
3.599999999999995e-09,0.8445235777124097
3.639999999999995e-09,0.8445235763752388
3.679999999999995e-09,0.8445235784724475
3.719999999999995e-09,0.8445235802522597
3.759999999999995e-09,0.8445235810875095
3.799999999999995e-09,0.8445235807772113
3.839999999999995e-09,0.8445235809334011
3.879999999999995e-09,0.8445235811903755
3.919999999999995e-09,0.8445235805318089
3.959999999999995e-09,0.8445235735119252
3.999999999999994e-09,0.8445235664920415
4.039999999999994e-09,0.8351982190233944
4.079999999999994e-09,0.8591585519755528
4.119999999999994e-09,0.9178559500400441
4.159999999999994e-09,0.9390966539297626
4.199999999999994e-09,0.9451306047791198
4.239999999999994e-09,0.9469354136126968
4.279999999999993e-09,0.9474528303608948
4.319999999999993e-09,0.94763475053638
4.359999999999993e-09,0.947634622048106
4.399999999999993e-09,0.9476344935598321
4.439999999999993e-09,0.9476343152979038
4.479999999999993e-09,0.9476340957002657
4.519999999999993e-09,0.9476338761026275
4.559999999999993e-09,0.9476336565049893
4.599999999999992e-09,0.9476337335969457
4.639999999999992e-09,0.9476339155605795
4.679999999999992e-09,0.9476340975242133
4.719999999999992e-09,0.9476342794878472
4.759999999999992e-09,0.9476344614514811
4.799999999999992e-09,0.9476346434151149
4.839999999999992e-09,0.9476344562466743
4.879999999999991e-09,0.9476342191245725
4.919999999999991e-09,0.9476339820024706
4.959999999999991e-09,0.9476337448803687
4.999999999999991e-09,0.9476335077582668
5.039999999999991e-09,0.948165327807819
5.079999999999991e-09,0.9360942034614812
5.119999999999991e-09,0.9299493897003687
5.15999999999999e-09,0.9279417032563403
5.19999999999999e-09,0.9273286188070694
5.23999999999999e-09,0.927153306796612
5.27999999999999e-09,0.9271170093119407
5.31999999999999e-09,0.9271010064932378
5.35999999999999e-09,0.9270995054050214
5.39999999999999e-09,0.9270997954298003
5.439999999999989e-09,0.9270990141123321
5.479999999999989e-09,0.9270996558948311
5.519999999999989e-09,0.9270988918250955
5.559999999999989e-09,0.9270995636550604
5.599999999999989e-09,0.9270989223239554
5.639999999999989e-09,0.92709946792262
5.679999999999989e-09,0.9270991188958643
5.719999999999989e-09,0.92709936668157
5.759999999999988e-09,0.9270989305568139
5.799999999999988e-09,0.9270993467740007
5.839999999999988e-09,0.9270997629911877
5.879999999999988e-09,0.9270996158212895
5.919999999999988e-09,0.9270993428472701
5.959999999999988e-09,0.9270990698732509
5.999999999999988e-09,0.9270987968992315
6.039999999999987e-09,0.9284022280462322
6.079999999999987e-09,0.9420051507638487
6.119999999999987e-09,0.9459732083631051
6.159999999999987e-09,0.947173991596751
6.199999999999987e-09,0.9474964300875816
6.239999999999987e-09,0.9475951149461244
6.279999999999987e-09,0.9476264121947742
6.319999999999986e-09,0.9476320974046982
6.359999999999986e-09,0.9476349080617472
6.399999999999986e-09,0.9476340654954365
6.439999999999986e-09,0.9476343155311736
6.479999999999986e-09,0.9476341468874776
6.519999999999986e-09,0.9476338808742371
6.559999999999986e-09,0.9476342711628515
6.599999999999985e-09,0.9476341483589664
6.639999999999985e-09,0.9476338936958653
6.679999999999985e-09,0.9476342815462837
6.719999999999985e-09,0.9476341307641809
6.759999999999985e-09,0.9476339016933343
6.799999999999985e-09,0.9476342905826838
6.839999999999985e-09,0.9476343238439771
6.879999999999985e-09,0.9476339790923923
6.919999999999984e-09,0.9476338017502246
6.959999999999984e-09,0.9476341477113041
6.999999999999984e-09,0.9476344936723835
7.039999999999984e-09,0.9481398714691647
7.079999999999984e-09,0.9360781182995822
7.119999999999984e-09,0.9299772017619565
7.159999999999984e-09,0.9279347566507542
7.199999999999983e-09,0.9273445510808132
7.239999999999983e-09,0.9271689625943186
7.279999999999983e-09,0.9271144023188743
7.319999999999983e-09,0.9271026001760887
7.359999999999983e-09,0.927098740473968
7.399999999999983e-09,0.927099144072851
7.439999999999983e-09,0.9270990704113033
7.479999999999983e-09,0.9270995438520329
7.519999999999984e-09,0.9270992346003882
7.559999999999985e-09,0.9270993077750161
7.599999999999985e-09,0.9270994128498288
7.639999999999986e-09,0.9270991071770581
7.679999999999987e-09,0.927099559897512
7.719999999999987e-09,0.9270992868042699
7.759999999999988e-09,0.927099201828639
7.799999999999989e-09,0.9270994652302615
7.839999999999989e-09,0.9270991618831564
7.87999999999999e-09,0.9270992437516277
7.919999999999991e-09,0.9270995298243743
7.959999999999992e-09,0.9270993432152516
7.999999999999992e-09,0.9270990575704735
8.039999999999993e-09,0.928401520130904
8.079999999999994e-09,0.9420049378156947
8.119999999999994e-09,0.9459731385681112
8.159999999999995e-09,0.9471736004910492
8.199999999999996e-09,0.9474964432681874
8.239999999999996e-09,0.947595112978413
8.279999999999997e-09,0.947626596485212
8.319999999999998e-09,0.9476319833619411
8.359999999999998e-09,0.9476348604787542
8.399999999999999e-09,0.9476342259895885
8.44e-09,0.9476342025606614
8.48e-09,0.9476341067090565
8.520000000000001e-09,0.9476340364581153
8.560000000000002e-09,0.9476341492481376
8.600000000000003e-09,0.9476341210212774
8.640000000000003e-09,0.94763404471945
8.680000000000004e-09,0.9476341515367882
8.720000000000005e-09,0.9476341162960684
8.760000000000005e-09,0.9476340479061979
8.800000000000006e-09,0.9476341523615912
8.840000000000007e-09,0.9476341652071207
8.880000000000007e-09,0.9476340726856121
8.920000000000008e-09,0.9476340232539422
8.960000000000009e-09,0.9476341160335051
9.000000000000009e-09,0.947634208813068
9.04000000000001e-09,0.9481397707894954
9.080000000000011e-09,0.9360781055609924
9.120000000000012e-09,0.9299771885777357
9.160000000000012e-09,0.9279348462452159
9.200000000000013e-09,0.9273445229609336
9.240000000000014e-09,0.9271689718797865
9.280000000000014e-09,0.9271143087113235
9.320000000000015e-09,0.9271026953969574
9.360000000000016e-09,0.9270986752922912
9.400000000000016e-09,0.9270991163781414
9.440000000000017e-09,0.9270992481632521
9.480000000000018e-09,0.9270993931747543
9.520000000000018e-09,0.9270992926787894
9.560000000000019e-09,0.9270993142679935
9.60000000000002e-09,0.9270993476815342
9.64000000000002e-09,0.9270992527779222
9.680000000000021e-09,0.9270993917485683
9.720000000000022e-09,0.9270993087901329
9.760000000000023e-09,0.9270992831058184
9.800000000000023e-09,0.9270993614582772
9.840000000000024e-09,0.9270992725122843
9.880000000000025e-09,0.927099296449444
9.920000000000025e-09,0.9270993795104843
9.960000000000026e-09,0.9270993257503932
1.000000000000003e-08,0.9270992435955142
1.004000000000003e-08,0.8918796683364413
1.008000000000003e-08,0.8821001842891184
1.012000000000003e-08,0.8781437277240559
1.016000000000003e-08,0.8771567953711692
1.020000000000003e-08,0.8768908961246648
1.024000000000003e-08,0.8768232662987078
1.028000000000003e-08,0.8768046025771926
1.032000000000003e-08,0.8768005127325896
1.036000000000003e-08,0.8767997761230085
1.040000000000003e-08,0.876799244477623
1.044000000000003e-08,0.8767995948346473
1.048000000000003e-08,0.8767995124400007
1.052000000000004e-08,0.8767995680602327
1.056000000000004e-08,0.876799559642661
1.060000000000004e-08,0.8767996000146042
1.064000000000004e-08,0.876799373654063
1.068000000000004e-08,0.876799740830037
1.072000000000004e-08,0.8767995451095858
1.076000000000004e-08,0.876799407580058
1.080000000000004e-08,0.8767996850298635
1.084000000000004e-08,0.8767994142324377
1.088000000000004e-08,0.8767995563857546
1.092000000000004e-08,0.8767997370941288
1.096000000000004e-08,0.8767995563061612
1.100000000000004e-08,0.8767993755181935
1.104000000000004e-08,0.8762661835508057
1.108000000000005e-08,0.8602943048602543
1.112000000000005e-08,0.8498809755788681
1.116000000000005e-08,0.846148172089128
1.120000000000005e-08,0.845000847057891
1.124000000000005e-08,0.8446602508161429
1.128000000000005e-08,0.844559019945053
1.132000000000005e-08,0.8445248678460263
1.136000000000005e-08,0.8445242638339864
1.140000000000005e-08,0.8445236598219464
1.144000000000005e-08,0.8445233669025657
1.148000000000005e-08,0.8445234764179865
1.152000000000005e-08,0.8445235559952157
1.156000000000005e-08,0.8445236355724447
1.160000000000005e-08,0.8445236049113419
1.164000000000005e-08,0.8445235084758081
1.168000000000006e-08,0.8445235754734857
1.172000000000006e-08,0.8445236424711633
1.176000000000006e-08,0.8445236387987939
1.180000000000006e-08,0.8445235846332848
1.184000000000006e-08,0.8445235304677758
1.188000000000006e-08,0.8445235078149036
1.192000000000006e-08,0.8445235617056827
1.196000000000006e-08,0.8445236155964617
1.200000000000006e-08,0.8445236694872408
1.204000000000006e-08,0.8467794118265807
1.208000000000006e-08,0.8689129911111158
1.212000000000006e-08,0.8743642331799232
1.216000000000006e-08,0.8761023293233394
1.220000000000006e-08,0.8765895869030746
1.224000000000007e-08,0.8767419167081887
1.228000000000007e-08,0.8767836905611794
1.232000000000007e-08,0.8767998371897566
1.236000000000007e-08,0.8767997095588835
1.240000000000007e-08,0.8767995328601821
1.244000000000007e-08,0.8767996308645966
1.248000000000007e-08,0.8767995436247871
1.252000000000007e-08,0.8767995982451139
1.256000000000007e-08,0.8767995666590552
1.260000000000007e-08,0.8767995532108421
1.264000000000007e-08,0.8767995888026057
1.268000000000007e-08,0.8767995093960979
1.272000000000007e-08,0.8767996090611593
1.276000000000007e-08,0.8767995210872706
1.280000000000007e-08,0.8767996266634882
1.284000000000008e-08,0.8767995435187207
1.288000000000008e-08,0.8767995354259931
1.292000000000008e-08,0.876799607692973
1.296000000000008e-08,0.8767995734312782
1.300000000000008e-08,0.8767995023260134
1.304000000000008e-08,0.8762578179822215
1.308000000000008e-08,0.8602791386952319
1.312000000000008e-08,0.8498680017739948
1.316000000000008e-08,0.8461519095905483
1.320000000000008e-08,0.8449981470029011
1.324000000000008e-08,0.844660354597516
1.328000000000008e-08,0.8445578333124526
1.332000000000008e-08,0.8445258039452211
1.336000000000008e-08,0.8445237772330587
1.340000000000009e-08,0.8445236254416718
1.344000000000009e-08,0.8445235773997668
1.348000000000009e-08,0.8445235882727392
1.352000000000009e-08,0.844523570259114
1.356000000000009e-08,0.8445235852873254
1.360000000000009e-08,0.8445235703921987
1.364000000000009e-08,0.8445235841003144
1.368000000000009e-08,0.8445235711845857
1.372000000000009e-08,0.8445235870978398
1.376000000000009e-08,0.8445235740223827
1.380000000000009e-08,0.8445235868587084
1.384000000000009e-08,0.8445235845730755
1.388000000000009e-08,0.8445235783784164
1.392000000000009e-08,0.8445235728554277
1.396000000000009e-08,0.8445235738729877
1.40000000000001e-08,0.8445235748905504
1.40400000000001e-08,0.8351908560669616
1.40800000000001e-08,0.8591574890657577
1.41200000000001e-08,0.9178968266360981
1.41600000000001e-08,0.9390580794233636
1.42000000000001e-08,0.9451190927286185
1.42400000000001e-08,0.9469217515260964
1.42800000000001e-08,0.9474625769787902
1.43200000000001e-08,0.9476217189924068
1.43600000000001e-08,0.9476375332893191
1.44000000000001e-08,0.9476348702233331
1.44400000000001e-08,0.947633108313092
1.44800000000001e-08,0.9476334376103838
1.45200000000001e-08,0.9476337669076756
1.456000000000011e-08,0.9476340962049674
1.460000000000011e-08,0.9476343763549181
1.464000000000011e-08,0.9476343298868833
1.468000000000011e-08,0.9476342834188486
1.472000000000011e-08,0.9476342369508138
1.476000000000011e-08,0.9476341904827791
1.480000000000011e-08,0.9476341438657051
1.484000000000011e-08,0.947634095118654
1.488000000000011e-08,0.9476340463716031
1.492000000000011e-08,0.9476339976245521
1.496000000000011e-08,0.9476339488775011
1.500000000000011e-08,0.9476339001304509
1.504000000000011e-08,0.9481687114018656
1.508000000000011e-08,0.9361004163718114
1.51200000000001e-08,0.9299713556570456
1.51600000000001e-08,0.9279300775556214
1.52000000000001e-08,0.9273388805097357
1.52400000000001e-08,0.9271619086139044
1.52800000000001e-08,0.9271180908329814
1.53200000000001e-08,0.9270999254426793
1.53600000000001e-08,0.9270995337275216
1.54000000000001e-08,0.9270992848297315
1.54400000000001e-08,0.9270993611417494
1.54800000000001e-08,0.9270992248545938
1.55200000000001e-08,0.9270993764248434
1.556000000000009e-08,0.9270991802173466
1.560000000000009e-08,0.9270993991620837
1.564000000000009e-08,0.9270991325662084
1.568000000000009e-08,0.9270994237894072
1.572000000000009e-08,0.9270990813157443
1.576000000000009e-08,0.9270994501332975
1.580000000000009e-08,0.9270989513421841
1.584000000000009e-08,0.9270992406799535
1.588000000000009e-08,0.9270995300177231
1.592000000000009e-08,0.9270995894129739
1.596000000000008e-08,0.9270992553297311
1.600000000000008e-08,0.9270989212464887
1.604000000000008e-08,0.9283997670367423
1.608000000000008e-08,0.942004782656885
1.612000000000008e-08,0.9459731173496869
1.616000000000008e-08,0.9471733075552013
1.620000000000008e-08,0.9474964464762439
1.624000000000008e-08,0.947595141903757
1.628000000000008e-08,0.9476265264031112
1.632000000000008e-08,0.9476320448851572
1.636000000000008e-08,0.9476349305372652
1.640000000000007e-08,0.947634082675324
1.644000000000007e-08,0.9476342914724449
1.648000000000007e-08,0.9476341639494285
1.652000000000007e-08,0.947633889213686
1.656000000000007e-08,0.9476342386527603
1.660000000000007e-08,0.9476341786057152
1.664000000000007e-08,0.9476338949796493
1.668000000000007e-08,0.9476342441689767
1.672000000000007e-08,0.9476341731843162
1.676000000000007e-08,0.947633895773899
1.680000000000006e-08,0.9476342482002965
1.684000000000006e-08,0.947634326346292
1.688000000000006e-08,0.9476340063353788
1.692000000000006e-08,0.9476338171682919
1.696000000000006e-08,0.9476341387217775
1.700000000000006e-08,0.947634460275263
1.704000000000006e-08,0.9481398912603388
1.708000000000006e-08,0.9360781194573824
1.712000000000006e-08,0.9299771952060778
1.716000000000006e-08,0.927934770083264
1.720000000000005e-08,0.9273445464498992
1.724000000000005e-08,0.9271689640910097
1.728000000000005e-08,0.9271143915611274
1.732000000000005e-08,0.9271026101065469
1.736000000000005e-08,0.9270987345016484
1.740000000000005e-08,0.9270991411705218
1.744000000000005e-08,0.9270990869479394
1.748000000000005e-08,0.9270995307690886
1.752000000000005e-08,0.927099239299804
1.756000000000005e-08,0.9270993087706635
1.760000000000005e-08,0.9270994076970646
1.764000000000004e-08,0.9270991179576232
1.768000000000004e-08,0.9270995484097707
1.772000000000004e-08,0.9270992880550482
1.776000000000004e-08,0.9270992072184647
1.780000000000004e-08,0.9270994591358245
1.784000000000004e-08,0.9270991680005186
1.788000000000004e-08,0.9270992467796594
1.792000000000004e-08,0.9270995219242929
1.796000000000004e-08,0.9270993420843189
1.800000000000004e-08,0.9270990668119454
1.804000000000003e-08,0.9284015026078007
1.808000000000003e-08,0.9420049397626707
1.812000000000003e-08,0.9459731398691908
1.816000000000003e-08,0.9471736110491231
1.820000000000003e-08,0.9474964427771086
1.824000000000003e-08,0.9475951133204079
1.828000000000003e-08,0.9476265877910216
1.832000000000003e-08,0.9476319890019118
1.836000000000003e-08,0.9476348633487385
1.840000000000003e-08,0.9476342171153362
1.844000000000002e-08,0.9476342087563036
1.848000000000002e-08,0.9476341091703198
1.852000000000002e-08,0.9476340274436997
1.856000000000002e-08,0.9476341560312549
1.860000000000002e-08,0.9476341230099173
1.864000000000002e-08,0.9476340355945867
1.868000000000002e-08,0.9476341589296493
1.872000000000002e-08,0.94763411775795
1.876000000000002e-08,0.9476340387024043
1.880000000000002e-08,0.9476341603870491
1.884000000000002e-08,0.9476341752189218
1.888000000000001e-08,0.9476340671611302
1.892000000000001e-08,0.9476340094639771
1.896000000000001e-08,0.9476341179653929
1.900000000000001e-08,0.9476342264668086
1.904000000000001e-08,0.948139783059269
1.908000000000001e-08,0.9360781071360513
1.912000000000001e-08,0.9299771901636621
1.916000000000001e-08,0.9279348399693604
1.920000000000001e-08,0.9273445248321193
1.924000000000001e-08,0.9271689714906123
1.928e-08,0.9271143143985033
1.932e-08,0.9271026897464423
1.936e-08,0.927098679221712
1.94e-08,0.9270991179371638
1.944e-08,0.9270992377333611
1.948e-08,0.9270994021930251
1.952e-08,0.9270992890878731
1.956e-08,0.9270993140462901
1.96e-08,0.9270993516391626
1.964e-08,0.9270992436309521
1.967999999999999e-08,0.927099402550804
1.971999999999999e-08,0.9270993072782289
1.975999999999999e-08,0.9270992780678367
1.979999999999999e-08,0.9270993681480295
1.983999999999999e-08,0.9270992651336294
1.987999999999999e-08,0.9270992930685931
1.991999999999999e-08,0.9270993895384319
1.995999999999999e-08,0.9270993268471879
1.999999999999999e-08,0.9270992311445163
2.003999999999999e-08,0.8918796405341757
2.007999999999999e-08,0.8821001886070448
2.011999999999998e-08,0.8781437337550921
2.015999999999998e-08,0.8771567955602547
2.019999999999998e-08,0.8768908955959843
2.023999999999998e-08,0.8768232721058624
2.027999999999998e-08,0.8768045965886404
2.031999999999998e-08,0.8768005119985232
2.035999999999998e-08,0.8767997798926505
2.039999999999998e-08,0.8767992390531555
2.043999999999998e-08,0.8767995967403428
2.047999999999998e-08,0.8767995099685071
2.051999999999997e-08,0.8767995690373993
2.055999999999997e-08,0.8767995570341688
2.059999999999997e-08,0.8767996023346869
2.063999999999997e-08,0.8767993653319692
2.067999999999997e-08,0.8767997471592079
2.071999999999997e-08,0.8767995478134125
2.075999999999997e-08,0.8767994079398826
2.079999999999997e-08,0.8767996852494483
2.083999999999997e-08,0.8767994079050228
2.087999999999997e-08,0.8767995588887638
2.091999999999996e-08,0.8767997387060108
2.095999999999996e-08,0.8767995549467746
2.099999999999996e-08,0.8767993711875385
2.103999999999996e-08,0.8762663036654882
2.107999999999996e-08,0.8602943114207389
2.111999999999996e-08,0.849881032309891
2.115999999999996e-08,0.8461481103197928
2.119999999999996e-08,0.8450008623349246
2.123999999999996e-08,0.8446602449835574
2.127999999999996e-08,0.8445590220930252
2.131999999999996e-08,0.8445248567949306
2.135999999999995e-08,0.8445242566271537
2.139999999999995e-08,0.8445236564593769
2.143999999999995e-08,0.844523368172947
2.147999999999995e-08,0.844523479824723
2.151999999999995e-08,0.8445235568942201
2.155999999999995e-08,0.8445236339637173
2.159999999999995e-08,0.8445236035916492
2.163999999999995e-08,0.8445235107833634
2.167999999999995e-08,0.8445235759720079
2.171999999999995e-08,0.8445236411606525
2.175999999999994e-08,0.8445236370718538
2.179999999999994e-08,0.8445235843044093
2.183999999999994e-08,0.8445235315369648
2.187999999999994e-08,0.8445235097067252
2.191999999999994e-08,0.8445235622905041
2.195999999999994e-08,0.8445236148742831
2.199999999999994e-08,0.844523667458062
2.203999999999994e-08,0.8467794792018153
2.207999999999994e-08,0.8689129722312484
2.211999999999994e-08,0.8743642353024674
2.215999999999994e-08,0.8761022969644598
2.219999999999993e-08,0.8765895951173595
2.223999999999993e-08,0.876741925469612
2.227999999999993e-08,0.8767836886158314
2.231999999999993e-08,0.8767998345170314
2.235999999999993e-08,0.876799709387812
2.239999999999993e-08,0.8767995319083995
2.243999999999993e-08,0.8767996316291179
2.247999999999993e-08,0.8767995431309682
2.251999999999993e-08,0.8767995989820064
2.255999999999993e-08,0.8767995664651794
2.259999999999992e-08,0.8767995533224248
2.263999999999992e-08,0.8767995889360715
2.267999999999992e-08,0.8767995088227959
2.271999999999992e-08,0.8767996095349971
2.275999999999992e-08,0.8767995201205356
2.279999999999992e-08,0.8767996282591678
2.283999999999992e-08,0.8767995428910144
2.287999999999992e-08,0.8767995351374345
2.291999999999992e-08,0.8767996086239607
2.295999999999992e-08,0.8767995735303572
2.299999999999991e-08,0.8767995011984335
2.303999999999991e-08,0.8762578173124356
2.307999999999991e-08,0.8602791384469082
2.311999999999991e-08,0.8498680012820188
2.315999999999991e-08,0.8461519099285265
2.319999999999991e-08,0.8449981467264377
2.323999999999991e-08,0.844660354564068
2.327999999999991e-08,0.844557832962595
2.331999999999991e-08,0.8445258048874631
2.335999999999991e-08,0.8445237766346997
2.339999999999991e-08,0.8445236263449069
2.34399999999999e-08,0.8445235767562892
2.34799999999999e-08,0.8445235891446098
2.35199999999999e-08,0.8445235695703349
2.35599999999999e-08,0.8445235861262286
2.35999999999999e-08,0.84452356965816
2.36399999999999e-08,0.8445235849047668
2.36799999999999e-08,0.8445235704056216
2.37199999999999e-08,0.8445235878666071
2.37599999999999e-08,0.8445235731987504
2.37999999999999e-08,0.8445235875904005
2.383999999999989e-08,0.8445235850056196
2.387999999999989e-08,0.8445235780324566
2.391999999999989e-08,0.8445235718971182
2.395999999999989e-08,0.8445235739201841
2.399999999999989e-08,0.8445235759432499
2.403999999999989e-08,0.8351908600752718
2.407999999999989e-08,0.8591574896614412
2.411999999999989e-08,0.9178968081534787
2.415999999999989e-08,0.939058092495887
2.419999999999989e-08,0.9451190947524575
2.423999999999988e-08,0.9469217548738281
2.427999999999988e-08,0.947462572316313
2.431999999999988e-08,0.9476217266852007
2.435999999999988e-08,0.9476375320973845
2.439999999999988e-08,0.9476348698744337
2.443999999999988e-08,0.9476331088067523
2.447999999999988e-08,0.9476334379206955
2.451999999999988e-08,0.9476337670346388
2.455999999999988e-08,0.947634096148582
2.459999999999988e-08,0.9476343760689527
2.463999999999988e-08,0.9476343296943143
2.467999999999987e-08,0.9476342833196757
2.471999999999987e-08,0.9476342369450371
2.475999999999987e-08,0.9476341905703985
2.479999999999987e-08,0.9476341440364832
2.483999999999987e-08,0.9476340952303627
2.487999999999987e-08,0.9476340464242423
2.491999999999987e-08,0.9476339976181218
2.495999999999987e-08,0.9476339488120014
2.499999999999987e-08,0.9476339000058809
2.503999999999987e-08,0.9481687110842673
2.507999999999986e-08,0.9361004161598814
2.511999999999986e-08,0.9299713550236045
2.515999999999986e-08,0.9279300779863349
2.519999999999986e-08,0.9273388802407145
2.523999999999986e-08,0.9271619083908225
2.527999999999986e-08,0.9271180908266496
2.531999999999986e-08,0.9270999254779699
2.535999999999986e-08,0.9270995337328717
2.539999999999986e-08,0.9270992848427503
2.543999999999986e-08,0.9270993611342671
2.547999999999985e-08,0.9270992248746898
2.551999999999985e-08,0.9270993764122397
2.555999999999985e-08,0.9270991802478473
2.559999999999985e-08,0.9270993991438748
2.563999999999985e-08,0.9270991326091368
2.567999999999985e-08,0.9270994237645467
2.571999999999985e-08,0.9270990813729048
2.575999999999985e-08,0.9270994501008138
2.579999999999985e-08,0.9270989513833141
2.583999999999985e-08,0.927099240699137
2.587999999999985e-08,0.9270995300149598
2.591999999999984e-08,0.9270995893770129
2.595999999999984e-08,0.9270992553281076
2.599999999999984e-08,0.9270989212792023
2.603999999999984e-08,0.9283997670867824
2.607999999999984e-08,0.9420047827412449
2.611999999999984e-08,0.9459731173734029
2.615999999999984e-08,0.9471733074842874
2.619999999999984e-08,0.9474964464831486
2.623999999999984e-08,0.9475951419035132
2.627999999999984e-08,0.9476265264480853
2.631999999999983e-08,0.9476320448586768
2.635999999999983e-08,0.9476349305234038
2.639999999999983e-08,0.9476340827162417
2.643999999999983e-08,0.9476342914460631
2.647999999999983e-08,0.9476341639356478
2.651999999999983e-08,0.9476338892548536
2.655999999999983e-08,0.9476342386246338
2.659999999999983e-08,0.947634178593288
2.663999999999983e-08,0.9476338950211827
2.667999999999983e-08,0.9476342441392718
2.671999999999983e-08,0.9476341731732137
2.675999999999982e-08,0.9476338958156987
2.679999999999982e-08,0.9476342481690059
2.683999999999982e-08,0.9476343263016243
2.687999999999982e-08,0.947634006356984
2.691999999999982e-08,0.9476338172276575
2.695999999999982e-08,0.9476341387143205
2.699999999999982e-08,0.9476344602009834
2.703999999999982e-08,0.9481398912213472
2.707999999999982e-08,0.9360781194515133
2.711999999999982e-08,0.9299771952008091
2.715999999999981e-08,0.927934770107631
2.719999999999981e-08,0.9273445464424067
2.723999999999981e-08,0.9271689640929753
2.727999999999981e-08,0.9271143915374529
2.731999999999981e-08,0.9271026101303359
2.735999999999981e-08,0.9270987344852188
2.739999999999981e-08,0.9270991411637752
2.743999999999981e-08,0.9270990869922379
2.747999999999981e-08,0.927099530731161
2.751999999999981e-08,0.9270992393145456
2.75599999999998e-08,0.9270993087719613
2.75999999999998e-08,0.9270994076804893
2.76399999999998e-08,0.927099117995127
2.76799999999998e-08,0.9270995483660207
2.77199999999998e-08,0.9270992880609847
2.77599999999998e-08,0.9270992072395425
2.77999999999998e-08,0.9270994591085846
2.78399999999998e-08,0.9270991680297976
2.78799999999998e-08,0.927099246793369
2.79199999999998e-08,0.927099521884174
2.79599999999998e-08,0.9270993420797689
2.799999999999979e-08,0.9270990668617121
2.803999999999979e-08,0.9284015026264448
2.807999999999979e-08,0.9420049397592188
2.811999999999979e-08,0.9459731398668395
2.815999999999979e-08,0.9471736110176321
2.819999999999979e-08,0.9474964427792493
2.823999999999979e-08,0.9475951133189376
2.827999999999979e-08,0.947626587814088
2.831999999999979e-08,0.9476319889873915
