VT("/TP4_2") X,VT("/TP4_2") Y
6.987061159462885e-08,0.8351722319288177
7e-08,0.8351720369121276
7.0000078125e-08,0.8351704271365319
7.000023437499998e-08,0.8351686587312602
7.000054687499995e-08,0.8351629192304578
7.000084518597859e-08,0.8351556356234948
7.000143113625297e-08,0.8351338470006971
7.000228706345669e-08,0.8350951862611168
7.000298741417315e-08,0.8350745515861928
7.00037166167718e-08,0.8350726573044045
7.00043583083859e-08,0.8350999342209172
7.000500000000001e-08,0.8351577012127402
7.000503730941317e-08,0.83516324352382
7.000511192823948e-08,0.8351725990877303
7.000526116589211e-08,0.8351923485335929
7.000529440401262e-08,0.8351974277539564
7.000536088025364e-08,0.8352074810332432
7.000549383273568e-08,0.835228916923222
7.000568084230823e-08,0.8352612492386307
7.000605486145332e-08,0.8353346567182967
7.000666701259949e-08,0.8354737796181928
7.000740138173302e-08,0.8356571066639709
7.000828718869568e-08,0.835880650495724
7.000907519310775e-08,0.8360644901922483
7.000988400128092e-08,0.8362211980432203
7.001089098337829e-08,0.8363574032679374
7.001207415207063e-08,0.8364177205808654
7.001337615400547e-08,0.8363527703787649
7.001491914755768e-08,0.83610044020328
7.001665309974395e-08,0.8356065380853165
7.001839955420907e-08,0.8349145735227959
7.002e-08,0.8341383458785657
7.002003953896443e-08,0.8341176262452619
7.002011861689328e-08,0.8340762528494587
7.002027677275099e-08,0.8339929920692823
7.002035355410513e-08,0.8339521807383962
7.002050711681341e-08,0.8338696811290821
7.002081424222998e-08,0.8337018681610943
7.002138399474991e-08,0.8333837131734599
7.002235045732854e-08,0.8328272693859232
7.002374004888857e-08,0.8320022979341734
7.002564246184105e-08,0.8308669893547055
7.002862024946195e-08,0.8291757137471616
7.003126911520294e-08,0.8278493018614305
7.00344423323341e-08,0.8265866933902328
7.003778787579598e-08,0.8257247538463376
7.004212766591537e-08,0.8253844193190915
7.00464735587456e-08,0.8258577220804167
7.005033501252445e-08,0.8267902562112484
7.0054200865129e-08,0.827987553207318
7.005751905685965e-08,0.8290786196160473
7.006021235831435e-08,0.8299201283782283
7.006257030214012e-08,0.8305758638258683
7.006530958928471e-08,0.8312133708168373
7.006750092937309e-08,0.8316320505599982
7.007012621454864e-08,0.8320428998846667
7.007355237829702e-08,0.8324714703032705
7.007785030096731e-08,0.8328890470318308
7.008288792911059e-08,0.8332780571810894
7.008852864702947e-08,0.8336359408771264
7.00951559310484e-08,0.8339955204372003
7.010357199807934e-08,0.8343823620655052
7.011514827514322e-08,0.834816669508186
7.012939715589652e-08,0.8352170238656893
7.014572878029713e-08,0.8355331414147392
7.01650383684108e-08,0.8357633465899585
7.01895300155426e-08,0.835920327207703
7.02230161971106e-08,0.8360096268617511
7.027354214836759e-08,0.8360470118667058
7.035575885050032e-08,0.8360518665758405
7.047808667797827e-08,0.8360516192297108
7.066763587911831e-08,0.8360513479906603
7.083381793955916e-08,0.8360517721238204
7.1e-08,0.8360512619848589
7.100007812499999e-08,0.8360511909999585
7.100023437499998e-08,0.8360512415082941
7.100054687499995e-08,0.8360516321994337
7.100114639815802e-08,0.8360511801450676
7.100234544447416e-08,0.8360500264524161
7.100402751652769e-08,0.836048992415843
7.100695713492859e-08,0.8360475145109137
7.101245488711168e-08,0.83607820151879
7.101645326103126e-08,0.8361415525235458
7.102e-08,0.8362270846327335
7.102009812856074e-08,0.8362296411778036
7.102029438568222e-08,0.8362346526618737
7.102068689992518e-08,0.8362450250147941
7.102126786111777e-08,0.8362611847285165
7.102242978350296e-08,0.8362916090925073
7.102301074469555e-08,0.8363063757277888
7.102417266708073e-08,0.83633393224801
7.102649651185111e-08,0.8363757719837219
7.103069260037166e-08,0.8363881492490821
7.103251862385166e-08,0.8363590044225147
7.103617067081166e-08,0.8361991090628583
7.104105195976689e-08,0.8356640151643772
7.104628242085233e-08,0.8345207478307584
7.105178238363104e-08,0.832609028665048
7.10559814933812e-08,0.8307679168441247
7.105931074196743e-08,0.8292030178508892
7.106285498917789e-08,0.8275436891569223
7.10657096353803e-08,0.8262582009161701
7.106863430455536e-08,0.8250216699240123
7.107106468145721e-08,0.8240643833358199
7.107376766995414e-08,0.8230710939195284
7.10764702411864e-08,0.8221442637354127
7.107920056353606e-08,0.8212662604916365
7.108255396418194e-08,0.8202606837364635
7.108713991726083e-08,0.8190031800679131
7.10931046657247e-08,0.8175598123600748
7.110137094934669e-08,0.8158880948845024
7.111133564370298e-08,0.8143189853580981
7.112454698061081e-08,0.8128285493902667
7.114030047656182e-08,0.8116790537055782
7.115815042492634e-08,0.8109023434662626
7.117926359879473e-08,0.8104014608360968
7.120597900339702e-08,0.8101000857428658
7.124247034755081e-08,0.8099478830373684
7.129649869744313e-08,0.8098950834067857
7.138690236844536e-08,0.8098899917123142
7.142756943032722e-08,0.8098902266159802
7.150890355409094e-08,0.809890827320525
7.154957061597281e-08,0.8098904099109141
7.163090473973653e-08,0.8098908052998509
7.167157180161839e-08,0.8098904045296005
7.175290592538211e-08,0.8098908062595687
7.178379268470934e-08,0.8098904043876467
7.18455662033638e-08,0.8098908064585736
7.192278310168191e-08,0.8098904048288086
7.200000000000001e-08,0.8098908074228497
7.200007812500001e-08,0.8098907999741585
7.200023437500003e-08,0.8098906929982693
7.200054687500005e-08,0.8098906104282266
7.200103685296432e-08,0.8098911117415677
7.200201680889286e-08,0.8098919150322871
7.200397672074994e-08,0.8098939195046948
7.20078965444641e-08,0.809893930693806
7.201305018725861e-08,0.809853977772636
7.201708893455075e-08,0.8097715545509382
7.202000000000001e-08,0.809687804783196
7.202008580421845e-08,0.8096852216445167
7.202025741265533e-08,0.8096800571516506
7.202060062952909e-08,0.8096695060903121
7.202116622704344e-08,0.8096520291918808
7.202229742207214e-08,0.8096191335690961
7.202455981212954e-08,0.8095667114825312
7.202908459224434e-08,0.8095796666703791
7.203472724670116e-08,0.8100127168974971
7.203961137127981e-08,0.8109977220266787
7.204412797727339e-08,0.812572189159304
7.204895665297124e-08,0.8149277917510181
7.205284763050859e-08,0.8171733065294265
7.205673743689161e-08,0.8195182642185187
7.206010610350402e-08,0.8214922033340407
7.206275926200646e-08,0.8229325058670657
7.206515447384223e-08,0.8241014643511758
7.206794750703513e-08,0.8252882199552574
7.207015633108547e-08,0.8261003865303859
7.207292372962176e-08,0.8269865183867662
7.207643789578376e-08,0.8279460167657471
7.208089306160098e-08,0.8289649431144999
7.208601242527311e-08,0.8299415261451341
7.209179470120915e-08,0.8308654299327493
7.209866380457702e-08,0.8317797376933148
7.210752604549789e-08,0.8327325228484926
7.211987408130253e-08,0.8337343797539923
7.213442352633238e-08,0.8345513078956607
7.215119999309742e-08,0.835155340919528
7.217119603583787e-08,0.8355747635499378
7.219692161494123e-08,0.8358463876689564
7.223276030515009e-08,0.8359935735944691
7.228733615696252e-08,0.8360471311779826
7.238321420710774e-08,0.8360523988118875
7.243115323218035e-08,0.8360516923143942
7.252703128232559e-08,0.8360514679051121
7.257497030739821e-08,0.8360515682767868
7.267084835754344e-08,0.8360514911462571
7.271878738261606e-08,0.836051572353314
7.281466543276129e-08,0.8360514903179331
7.286099907457097e-08,0.8360515717671516
7.293049953728548e-08,0.836051491412191
7.300000000000001e-08,0.8360515766652379
7.300007812500001e-08,0.836051585315981
7.300023437500002e-08,0.83605153270975
7.300054687500004e-08,0.8360513354967447
7.300114757297854e-08,0.8360511255667125
7.300234896893555e-08,0.836050223260932
7.300475176084955e-08,0.8360481568770073
7.300955734467756e-08,0.836056285964064
7.301394099263531e-08,0.8360981127237516
7.301697049631765e-08,0.8361546816090045
7.302e-08,0.8362284600378801
7.302008548659231e-08,0.8362307721374597
7.302025645977693e-08,0.8362353940618824
7.302059840614616e-08,0.8362445777511495
7.302114959981471e-08,0.8362593201706744
7.302225198715181e-08,0.8362886358274793
7.302445676182602e-08,0.8363406219676316
7.302886631117443e-08,0.8363936013850038
7.303475425627514e-08,0.8362623491771073
7.304110180652885e-08,0.8356201900256832
7.304640693370358e-08,0.8344489566240769
7.305172913924874e-08,0.8325925410646675
7.305596606833308e-08,0.830737068282123
7.305927938960035e-08,0.8291817906830755
7.306283465420347e-08,0.8275193172134065
7.306569085131245e-08,0.8262352098528974
7.306861355444452e-08,0.8250014288468716
7.307104200867097e-08,0.8240462987542545
7.307375682122359e-08,0.8230504327341204
7.307645299180558e-08,0.8221269764432402
7.307918876443045e-08,0.8212488911064407
7.308255121569733e-08,0.8202417860821333
7.30837009975168e-08,0.8199148826299756
7.308600056115574e-08,0.8192858220461547
7.308715034297521e-08,0.8189837189591966
7.308944990661415e-08,0.818403453885431
7.309059968843362e-08,0.8181251751594713
7.309289925207255e-08,0.8175919315943103
7.309404903389202e-08,0.8173366291319364
7.309634859753096e-08,0.8168485109278695
7.309749837935043e-08,0.8166152302375669
7.309979794298937e-08,0.8161699902968584
7.310439707026725e-08,0.815359119716983
7.311352292570954e-08,0.8140293607039105
7.312836250913143e-08,0.8124944522240495
7.31448793304423e-08,0.8114345872014036
7.316378630425117e-08,0.8107329742766091
7.318588102099817e-08,0.8103009907858795
7.321469927627102e-08,0.8100458436147746
7.325489805364042e-08,0.8099258040136703
7.33163930246887e-08,0.8098911925456789
7.34239203811039e-08,0.8098904690007556
7.347768405931151e-08,0.809890573845828
7.358521141572671e-08,0.8098906261894505
7.363897509393432e-08,0.8098905885648419
7.374650245034952e-08,0.8098906217743912
7.387325122517476e-08,0.8098905888823551
7.4e-08,0.8098906221491869
7.400007812500001e-08,0.8098926547465498
7.400023437500002e-08,0.809895080216672
7.400054687500004e-08,0.809902616368861
7.40008039389759e-08,0.8099105938629929
7.400128857274306e-08,0.8099326971301825
7.40019890263298e-08,0.8099758185140959
7.400253682065397e-08,0.8100006593583401
7.400301484713474e-08,0.8100077728381069
7.400355135451661e-08,0.809986597765921
7.400403673543283e-08,0.8099329078175452
7.400438282679897e-08,0.8098800361664836
7.400470132950234e-08,0.8098236602584226
7.400500000000001e-08,0.8097639577239865
7.400502288522811e-08,0.8097577729726607
7.40050686556843e-08,0.809747251577224
7.40051601965967e-08,0.8097265587332176
7.400518508344176e-08,0.8097205107320499
7.400523485713189e-08,0.8097088933763922
7.400533440451215e-08,0.8096853440062355
7.400549388476274e-08,0.8096482966948036
7.400581284526392e-08,0.8095715301759649
7.400640582695572e-08,0.8094105381798018
7.400707060005469e-08,0.8092191263530776
7.400788364800434e-08,0.808980720856679
7.400884600277121e-08,0.8086837338543527
7.401003270465405e-08,0.8083208018145165
7.401141097236016e-08,0.807892404561388
7.401308017544907e-08,0.8073769294721312
7.40151413119321e-08,0.8067466194361818
7.401783002355984e-08,0.8059388738237874
7.402e-08,0.8053124852132476
7.402006781176375e-08,0.8052924904360873
7.402020343529127e-08,0.8052525186554945
7.40204746823463e-08,0.8051750069367029
7.402098754734761e-08,0.8050343819392315
7.402189753832464e-08,0.8047824505634065
7.402361123221142e-08,0.8043322781022414
7.402571209824482e-08,0.8038243493991285
7.402924064370398e-08,0.8031142635286916
7.403412726327581e-08,0.8025527618088349
7.403867780840655e-08,0.8026227480781133
7.404303194764445e-08,0.8033615782854967
7.40479513281908e-08,0.8049586148680909
7.40520023411061e-08,0.8067375474516163
7.405576682742605e-08,0.8085702248587319
7.405934731425455e-08,0.8103470643248905
7.4062195119486e-08,0.8116983593603794
7.406489372145804e-08,0.8129030591325875
7.406731904027466e-08,0.8139321028281207
7.406956636559896e-08,0.8148973333341413
7.407122485271173e-08,0.815637220348606
7.407322090758762e-08,0.8165903573442644
7.407480334366523e-08,0.8173985822406498
7.407644286525491e-08,0.8182887596282132
7.407842112938524e-08,0.8194431602463067
7.408019890505435e-08,0.8205502100190879
7.408231786655741e-08,0.8219639398981909
7.40849657294155e-08,0.8238417748530635
7.40857840265079e-08,0.8244486662940794
7.40874206206927e-08,0.8256778403698568
7.408817688006988e-08,0.8262549860330822
7.408968939882423e-08,0.8274162968953378
7.40904456582014e-08,0.8279951926845954
7.409195817695575e-08,0.8291542490888157
7.40926983290742e-08,0.8297131689582683
7.409417863331109e-08,0.8308216269542603
7.409491878542953e-08,0.831366785668662
7.409639908966643e-08,0.8324339837878562
7.409713924178487e-08,0.8329595027548979
7.409861954602177e-08,0.8339790141452524
7.41015168151879e-08,0.8358827375356412
7.410526635181147e-08,0.8381431365567087
7.411007004294728e-08,0.8407243084055189
7.411596665129546e-08,0.8434388481457458
7.41232758652407e-08,0.8462106911227126
7.413301912482778e-08,0.8490713467153083
7.414445361306692e-08,0.8515037230203787
7.415868843983451e-08,0.8535456159721281
7.41770569012433e-08,0.8551437337872918
7.420325790184359e-08,0.8562965364876719
7.424351329843347e-08,0.8569386718982247
7.4303875233163e-08,0.8571199031380093
7.44096319786806e-08,0.8571268737848365
7.460993983041896e-08,0.8571242507118971
7.480496991520947e-08,0.8571259368839003
7.5e-08,0.8571247343639617
7.5000078125e-08,0.8571243060766601
7.500023437500001e-08,0.857123990834713
7.500054687500003e-08,0.8571251912735868
7.500113377334134e-08,0.8571251957720756
7.500230757002394e-08,0.8571226247530143
7.50046287408745e-08,0.8571218054921098
7.500800122686106e-08,0.8571204646338544
7.501285788758818e-08,0.8571647091324135
7.501699288403481e-08,0.857263553011625
7.501999999999999e-08,0.8573782871397712
7.502009343289658e-08,0.8573821922480381
7.502028029868976e-08,0.8573896296379978
7.502065403027612e-08,0.8574049457741919
7.502123059599281e-08,0.8574317050325663
7.50223837274262e-08,0.8574832669159015
7.502468999029297e-08,0.8575848999770694
7.502879365061155e-08,0.8577282247006885
7.503054335940541e-08,0.8577657415786187
7.503404277699315e-08,0.8577684378017491
7.503907357827063e-08,0.8574984998088766
7.50439643820419e-08,0.8567883658392255
7.504902424008712e-08,0.855466536984167
7.505457035575794e-08,0.853416496387397
7.505857247609708e-08,0.851688222535405
7.506220494710162e-08,0.8500635386402372
7.506545923044169e-08,0.8486319105731689
7.506825348609157e-08,0.8474795258568789
7.507091757036378e-08,0.8464737042353686
7.507386837699947e-08,0.8454743926018772
7.507706067001763e-08,0.8445066645155714
7.508072800750475e-08,0.84351715931214
7.50851881766513e-08,0.8424524511420223
7.509106282198594e-08,0.8412457545421163
7.509939808054356e-08,0.8398495599101364
7.511053736254245e-08,0.8384540791975712
7.512452159209502e-08,0.8372650837104069
7.51402399570467e-08,0.8364319534460409
7.515826409274075e-08,0.8358736321611722
7.518001482489043e-08,0.8355154961220105
7.520854799801156e-08,0.8353026017822257
7.52487095227635e-08,0.8352016425854851
7.531095492867486e-08,0.8351724550426471
7.542275215888344e-08,0.8351720676960238
7.547865077398772e-08,0.8351721169212964
7.559044800419629e-08,0.8351721530835402
7.564634661930058e-08,0.8351721404899743
7.575814384950915e-08,0.8351721394164359
7.587907192475458e-08,0.835172150470844
7.600000000000001e-08,0.8351721189893493
7.6000078125e-08,0.8351724033574469
7.600023437499998e-08,0.8351727290522344
7.600054687499995e-08,0.8351723136226862
7.600102452548382e-08,0.8351721164366034
7.600197982645157e-08,0.8351739522607936
7.600389042838705e-08,0.8351752355039129
7.600771163225803e-08,0.8351768950055651
7.601295085999584e-08,0.8351330232712552
7.601690820658232e-08,0.8350416774131146
7.602e-08,0.8349335168699893
7.602008444140446e-08,0.8349301263524844
7.602025332421338e-08,0.8349235906695558
7.602059108983122e-08,0.8349109695697325
7.602114977501527e-08,0.8348886904315398
7.602226714538337e-08,0.8348446036039706
7.602450188611956e-08,0.8347666073466067
7.602897136759194e-08,0.8347036628239718
7.603415466921968e-08,0.8349404441063343
7.603881714054296e-08,0.8356227908606825
7.604334231561944e-08,0.8368478873213518
7.604821660394236e-08,0.838736831370685
7.605271277122851e-08,0.8407834227945035
7.605621083235262e-08,0.8424135526808778
7.605995253214515e-08,0.8440816982990564
7.606259256625547e-08,0.8451608283096688
7.606553556118518e-08,0.8462358973380392
7.606840109614072e-08,0.8471585857627972
7.607141866365177e-08,0.8480230907161146
7.607508540533354e-08,0.84895467265783
7.607983422102368e-08,0.8500084273430789
7.60861035144361e-08,0.851189427741754
7.609472637994148e-08,0.8525060463294015
7.610570054131972e-08,0.8537818959142254
7.611956322643343e-08,0.8549205217624827
7.61344594004877e-08,0.8557277829113243
7.615166105530786e-08,0.8563085090373674
7.617245562590041e-08,0.8567053670250542
7.620006697105567e-08,0.8569576050873536
7.623913563605974e-08,0.857085006046017
7.630047703429087e-08,0.857124401883695
7.641230361492168e-08,0.8571255730687649
7.646821690523709e-08,0.8571251549731548
7.65800434858679e-08,0.8571253703275625
7.663595677618331e-08,0.8571251347168419
7.674778335681412e-08,0.8571253797658718
7.687389167840706e-08,0.8571251314221803
7.7e-08,0.8571253838055205
7.700007812499999e-08,0.8571251740943306
7.700023437499998e-08,0.857124916718715
7.700054687499995e-08,0.8571250009703351
7.700113097134322e-08,0.8571250462586113
7.700229916402977e-08,0.8571233928174059
7.700463554940287e-08,0.857121270357336
7.700930832014908e-08,0.8571284542875358
7.701374694739692e-08,0.85718261174935
7.701687347369846e-08,0.8572636288779549
7.702e-08,0.8573806709206184
7.702008647805215e-08,0.8573844235006163
7.702025943415646e-08,0.8573917997330748
7.702060534636508e-08,0.8574064295168666
7.702115763722191e-08,0.8574309741770024
7.702226221893555e-08,0.8574809125133195
7.702447138236285e-08,0.8575781022929542
7.702888970921745e-08,0.8577314035605409
7.703082250512495e-08,0.85776991579009
7.703468809693995e-08,0.857751794289298
7.703968492852879e-08,0.8574310396692223
7.704458850973597e-08,0.8566460588361157
7.704969537895802e-08,0.8552288459898775
7.70549329320922e-08,0.8532382069372559
7.705878078148936e-08,0.8515678211715391
7.706220196945993e-08,0.8500364116600918
7.706538354181079e-08,0.8486381445123189
7.706811254752293e-08,0.8475101557420849
7.707078260721806e-08,0.8465003801034425
7.707372111947098e-08,0.8455012886605827
7.707690222552305e-08,0.8445347994421865
7.708054652158496e-08,0.8435472977078284
7.7084969966142e-08,0.8424878102709812
7.709077215950159e-08,0.8412887651176685
7.709897312492396e-08,0.8399038275181977
7.710999790459337e-08,0.8385044251600265
7.712380352442438e-08,0.8373103134199403
7.71394553871289e-08,0.8364616463814252
7.715735260152458e-08,0.8358936118076261
7.7178908611501e-08,0.8355274116517443
7.720706050167699e-08,0.8353094284196084
7.724655354601719e-08,0.8352040467988789
7.730748980674801e-08,0.8351730003244916
7.741591551523837e-08,0.8351717807236505
7.747012836948355e-08,0.8351722802116324
7.75785540779739e-08,0.8351719855840172
7.763276693221908e-08,0.8351723033356142
7.774119264070944e-08,0.8351719781778715
7.787059632035473e-08,0.8351723073068045
7.800000000000001e-08,0.8351719607758195
7.800007812500002e-08,0.835172072897728
7.800023437500003e-08,0.835172306782812
7.800054687500005e-08,0.8351724631860086
7.800102476527335e-08,0.8351723869296317
7.800198054581995e-08,0.8351735565141879
7.800389210691315e-08,0.8351756455840355
7.800771522909956e-08,0.835176483674166
7.801295107845578e-08,0.8351334176625786
7.80169088819284e-08,0.8350412895433725
7.802000000000001e-08,0.8349338561426229
7.802008442390195e-08,0.8349304743785582
7.802025327170583e-08,0.8349237756449479
7.802059096731359e-08,0.8349106720507706
7.802114956880122e-08,0.8348887805276409
7.80222667717765e-08,0.834844703471363
7.802450117772705e-08,0.8347664751768662
7.802896998962815e-08,0.8347038416745463
7.803415310155752e-08,0.8349400729383676
7.803881575881119e-08,0.8356227311475436
7.804334078550614e-08,0.8368470844784538
7.804821568360444e-08,0.8387366756124979
7.805271247207532e-08,0.8407829338149532
7.805621073208047e-08,0.8424137696042596
7.805995276849394e-08,0.844081437796073
7.806259288995171e-08,0.8451612198254604
7.806553593636808e-08,0.8462356996350198
7.806840151468016e-08,0.8471589395860418
7.807141909446883e-08,0.8480229570093404
7.80750858868121e-08,0.8489549468420613
7.807983475094242e-08,0.8500083617108017
7.808610407132178e-08,0.851189633190378
7.809472716036737e-08,0.8525060288683241
7.810570151064222e-08,0.8537820756052064
7.811956448661759e-08,0.8549205180940752
7.813446064271851e-08,0.855727902107964
7.815166264609864e-08,0.8563084877333604
7.817245743600082e-08,0.8567054418270379
7.820006979447615e-08,0.8569575756882353
7.823913917017185e-08,0.8570850521314809
7.830048461429544e-08,0.8571243653635172
7.841231371651245e-08,0.8571256090605527
7.846822826762095e-08,0.8571251216652056
7.858005736983796e-08,0.8571254020497823
7.863597192094646e-08,0.8571251061341427
7.874780102316347e-08,0.8571254067878576
7.887390051158174e-08,0.8571251057928463
7.900000000000001e-08,0.8571254080407585
7.900007812500001e-08,0.857125319482171
7.900023437500002e-08,0.8571251800226328
7.900054687500004e-08,0.8571249766428944
7.900113097102887e-08,0.8571248602913837
7.900229916308653e-08,0.8571236363998396
7.900463554720184e-08,0.8571210185709379
7.900930831543246e-08,0.8571287044868368
7.901374681120254e-08,0.8571823643707684
7.901687340560126e-08,0.8572638564508781
7.902e-08,0.8573804636335648
7.902008647712234e-08,0.8573842123279737
7.902025943136702e-08,0.8573916936882233
7.902060533985637e-08,0.8574066209152685
7.902115762500951e-08,0.8574309215600974
7.902226219531579e-08,0.8574808630560639
7.902447133592836e-08,0.8575781960125884
7.902888961715351e-08,0.8577312844188275
7.903082247776317e-08,0.8577700727370692
7.903468819898249e-08,0.8577516190155157
7.903968496875699e-08,0.8574312165599585
7.904458860800146e-08,0.8566458490692842
7.904969546669279e-08,0.8552290079647091
7.905493299111429e-08,0.8532379876316166
7.905878082072571e-08,0.8515679945607784
7.90622019826981e-08,0.8500362196429176
7.906538353783008e-08,0.8486383171078866
7.906811252991595e-08,0.8475100119192235
7.907078258987529e-08,0.8465005061867302
7.907372109000137e-08,0.8455012077893923
7.907690220404232e-08,0.8445348630128158
7.908054645818255e-08,0.8435472842416002
7.908496992691387e-08,0.8424878234124525
7.909077201028132e-08,0.8412888067323909
7.909897301931985e-08,0.8399038162555902
7.910999890573687e-08,0.8385043524514129
7.912380379716607e-08,0.8373102513699356
7.913945600167504e-08,0.8364616708074584
7.915735294729088e-08,0.8358935480171304
7.917890947017683e-08,0.8355274619848423
7.920706121146679e-08,0.8353093610317323
7.924655538416708e-08,0.8352041109242163
7.930749081991026e-08,0.8351729321520784
7.941592391225345e-08,0.8351718499023817
7.947014045842505e-08,0.8351722091674504
7.957857355076823e-08,0.8351720575321236
7.963279009693983e-08,0.8351722295973195
7.974122318928301e-08,0.8351720528115874
7.987061159464151e-08,0.8351722319288402
8e-08,0.8351720369121334
8.000007812500001e-08,0.8351704271365372
8.000023437500002e-08,0.835168658731266
8.000054687500004e-08,0.8351629192304642
8.000084518597872e-08,0.8351556356234995
8.000143113625312e-08,0.8351338470006943
8.000228706345688e-08,0.8350951862611179
8.000298741417329e-08,0.835074551586196
8.000371661677197e-08,0.8350726573044124
8.000435830838599e-08,0.8350999342209305
8.000500000000001e-08,0.8351577012127438
8.000503730941315e-08,0.8351632435238213
8.000511192823944e-08,0.8351725990877278
8.000526116589201e-08,0.835192348533584
8.000529440401251e-08,0.8351974277539453
8.00053608802535e-08,0.8352074810332285
8.000549383273549e-08,0.835228916923199
8.000568084230798e-08,0.835261249238594
8.000605486145297e-08,0.8353346567182286
8.000666701259888e-08,0.8354737796180514
8.000740138173232e-08,0.8356571066637984
8.000828718869482e-08,0.8358806504955153
8.000907519310697e-08,0.8360644901920887
8.000988400128001e-08,0.8362211980430714
8.001089098337706e-08,0.8363574032678203
8.001207415206937e-08,0.8364177205808675
8.001337615400397e-08,0.8363527703789195
8.001491914755599e-08,0.8361004402036624
8.001665309974254e-08,0.8356065380857954
8.001839955420744e-08,0.8349145735235239
8.002e-08,0.8341383458785721
8.002003953896442e-08,0.8341176262452675
8.002011861689328e-08,0.8340762528494643
8.002027677275098e-08,0.8339929920692887
8.002035355410513e-08,0.8339521807384037
8.002050711681341e-08,0.833869681129092
8.002081424222998e-08,0.833701868161105
8.002138399475018e-08,0.8333837131733102
8.002235045732917e-08,0.8328272693855631
8.002374004888906e-08,0.8320022979338918
8.002564246184232e-08,0.830866989353969
8.002862024946313e-08,0.8291757137465311
8.003126911520427e-08,0.8278493018608278
8.00344423323355e-08,0.8265866933897736
8.003778787579768e-08,0.8257247538460361
8.004212766591744e-08,0.8253844193191427
8.004647355874754e-08,0.8258577220807936
8.005033501252624e-08,0.8267902562117707
8.005420086513001e-08,0.8279875532076613
8.005751905686082e-08,0.8290786196164428
8.006021235831522e-08,0.8299201283784983
8.006257030214106e-08,0.8305758638261259
8.006530958928587e-08,0.8312133708170899
8.006750092937428e-08,0.8316320505602159
8.00701262145502e-08,0.8320428998849009
8.007355237829885e-08,0.8324714703034909
8.007785030096958e-08,0.8328890470320439
8.00828879291131e-08,0.8332780571812854
8.008852864703235e-08,0.8336359408773055
8.009515593105185e-08,0.8339955204373737
8.010357199808388e-08,0.834382362065712
8.011514827514966e-08,0.8348166695084119
8.01293971559039e-08,0.8352170238658856
8.014572878030557e-08,0.8355331414148899
8.016503836842118e-08,0.835763346590097
8.018953001555591e-08,0.8359203272078133
8.022301619713034e-08,0.8360096268617645
8.027354214839653e-08,0.8360470118667106
8.035575885052029e-08,0.8360518665757914
8.047808667797872e-08,0.8360516192297509
8.066763587906251e-08,0.8360513479906889
8.083381793953125e-08,0.8360517721238925
8.1e-08,0.8360512619848153
8.1000078125e-08,0.8360511909999148
8.100023437500001e-08,0.8360512415082503
8.100054687500004e-08,0.8360516321993888
8.10011463981582e-08,0.8360511801450244
8.100234544447452e-08,0.8360500264523725
8.10040275165282e-08,0.8360489924158009
8.10069571349298e-08,0.8360475145108748
8.101245488711361e-08,0.8360782015187634
8.101645326103336e-08,0.8361415525235477
8.101999999999999e-08,0.8362270846326924
8.102009812856072e-08,0.8362296411777633
8.102029438568217e-08,0.8362346526618334
8.102068689992508e-08,0.8362450250147533
8.102126786111762e-08,0.8362611847284734
8.10224297835027e-08,0.8362916090924678
8.102301074469524e-08,0.8363063757277452
8.102417266708032e-08,0.8363339322479673
8.102649651185048e-08,0.8363757719836823
8.103069260037008e-08,0.8363881492490655
8.103251862385029e-08,0.836359004422517
8.103617067081071e-08,0.8361991090628904
8.104105195976618e-08,0.8356640151644656
8.10462824208515e-08,0.8345207478309817
8.105178238363008e-08,0.83260902866542
8.105598149338043e-08,0.8307679168444656
8.105931074196669e-08,0.829203017851221
8.106285498917711e-08,0.8275436891572562
8.106570963537953e-08,0.8262582009164813
8.10686343045547e-08,0.8250216699242618
8.107106468145661e-08,0.8240643833360334
8.107376766995325e-08,0.8230710939198289
8.107647024118571e-08,0.8221442637356291
8.107920056353523e-08,0.8212662604918796
8.108255396418088e-08,0.8202606837367545
8.108713991725945e-08,0.8190031800682587
8.109310466572289e-08,0.8175598123604735
8.11013709493441e-08,0.815888094884991
8.111133564369973e-08,0.8143189853585536
8.112454698060672e-08,0.8128285493906519
8.114030047655713e-08,0.8116790537058564
8.115815042492111e-08,0.810902343466453
8.117926359878839e-08,0.8104014608361769
8.120597900338817e-08,0.8101000857429127
8.124247034753847e-08,0.8099478830374452
8.129649869742865e-08,0.8098950834068334
8.138690236840099e-08,0.8098899917123312
8.142756943027429e-08,0.809890226615909
8.150890355402089e-08,0.8098908273205524
8.154957061589419e-08,0.8098904099109338
8.163090473964078e-08,0.8098908052997954
8.167157180151408e-08,0.8098904045295272
8.175290592526068e-08,0.8098908062595935
8.17837926846031e-08,0.8098904043876648
8.184556620328795e-08,0.8098908064585782
8.192278310164397e-08,0.8098904048288162
8.200000000000001e-08,0.809890807422847
8.2000078125e-08,0.8098907999741563
8.200023437499998e-08,0.8098906929982683
8.200054687499995e-08,0.8098906104282265
8.200103685296414e-08,0.8098911117415668
8.200201680889252e-08,0.8098919150322861
8.200397672074928e-08,0.8098939195046909
8.200789654446281e-08,0.8098939306938049
8.20130501872585e-08,0.8098539777726377
8.201708893455048e-08,0.8097715545509497
8.202e-08,0.809687804783206
8.202008580421846e-08,0.8096852216445255
8.202025741265536e-08,0.8096800571516577
