V_55("/TP4_2") X,V_55("/TP4_2") Y
3.999999999999994e-09,0.8181106102566501
4.039999999999994e-09,0.8097650570509728
4.079999999999994e-09,0.8291866713627415
4.119999999999994e-09,0.8617534559323066
4.159999999999994e-09,0.8732218689857593
4.199999999999994e-09,0.8765187432429007
4.239999999999994e-09,0.8775004466816978
4.279999999999993e-09,0.8778064622994871
4.319999999999993e-09,0.877877989638271
4.359999999999993e-09,0.8778974533845738
4.399999999999993e-09,0.8778944180011676
4.439999999999993e-09,0.8778913826177616
4.479999999999993e-09,0.8778901248708602
4.519999999999993e-09,0.8778910059990641
4.559999999999993e-09,0.8778918871272681
4.599999999999992e-09,0.8778927682554721
4.639999999999992e-09,0.8778936493836761
4.679999999999992e-09,0.87789453051188
4.719999999999992e-09,0.8778941465148733
4.759999999999992e-09,0.8778937068370916
4.799999999999992e-09,0.8778932671593099
4.839999999999992e-09,0.8778928274815282
4.879999999999991e-09,0.8778923878037466
4.919999999999991e-09,0.8778919481259648
4.959999999999991e-09,0.8778915084481832
4.999999999999991e-09,0.8778910687704015
5.039999999999991e-09,0.878305967866333
5.079999999999991e-09,0.8653584513475109
5.119999999999991e-09,0.8596635064032719
5.15999999999999e-09,0.857929098463782
5.19999999999999e-09,0.8574724059367602
5.23999999999999e-09,0.8573343535856327
5.27999999999999e-09,0.8572945240524414
5.31999999999999e-09,0.8572822889039591
5.35999999999999e-09,0.8572807773013098
5.39999999999999e-09,0.8572814884467349
5.439999999999989e-09,0.857281092920017
5.479999999999989e-09,0.8572813575637407
5.519999999999989e-09,0.8572814551634154
5.559999999999989e-09,0.8572811825090718
5.599999999999989e-09,0.8572817344163253
5.639999999999989e-09,0.8572810169535945
5.679999999999989e-09,0.8572815530812268
5.719999999999989e-09,0.8572810610171241
5.759999999999988e-09,0.8572813818420941
5.799999999999988e-09,0.857281393797672
5.839999999999988e-09,0.8572812207446388
5.879999999999988e-09,0.8572817148382917
5.919999999999988e-09,0.8572814587926636
5.959999999999988e-09,0.8572812027470353
5.999999999999988e-09,0.8572809467014071
6.039999999999987e-09,0.8580742776261452
6.079999999999987e-09,0.8714742480539381
6.119999999999987e-09,0.8759364323714471
6.159999999999987e-09,0.8773426433271314
6.199999999999987e-09,0.877726966999539
6.239999999999987e-09,0.8778455916973662
6.279999999999987e-09,0.8778836132971556
6.319999999999986e-09,0.8778900667392008
6.359999999999986e-09,0.8778938209073661
6.399999999999986e-09,0.8778932989133724
6.439999999999986e-09,0.8778927769193787
6.479999999999986e-09,0.877892254925385
6.519999999999986e-09,0.8778920191673909
6.559999999999986e-09,0.8778922018987196
6.599999999999985e-09,0.8778923846300484
6.639999999999985e-09,0.8778925673613771
6.679999999999985e-09,0.8778927500927058
6.719999999999985e-09,0.8778929328240346
6.759999999999985e-09,0.8778930529294003
6.799999999999985e-09,0.8778929272851084
6.839999999999985e-09,0.8778928016408164
6.879999999999985e-09,0.8778926759965245
6.919999999999984e-09,0.8778925503522326
6.959999999999984e-09,0.8778924247079407
6.999999999999984e-09,0.8778922990636487
7.039999999999984e-09,0.8782998781886734
7.079999999999984e-09,0.8653439112891722
7.119999999999984e-09,0.8596591661558647
7.159999999999984e-09,0.8579297681050493
7.199999999999983e-09,0.8574721191595598
7.239999999999983e-09,0.8573345715540855
7.279999999999983e-09,0.857294393017765
7.319999999999983e-09,0.8572823141594297
7.359999999999983e-09,0.8572810902949786
7.399999999999983e-09,0.8572812699831949
7.439999999999983e-09,0.8572813241149703
7.479999999999983e-09,0.8572813282301265
7.519999999999984e-09,0.8572813450016503
7.559999999999985e-09,0.8572813209410759
7.599999999999985e-09,0.8572813434832804
7.639999999999986e-09,0.8572813182398509
7.679999999999987e-09,0.8572813338932381
7.719999999999987e-09,0.8572813313644253
7.759999999999988e-09,0.8572813292788933
7.799999999999989e-09,0.8572813361624947
7.839999999999989e-09,0.85728133000859
7.87999999999999e-09,0.8572813311389073
7.919999999999991e-09,0.8572813328023469
7.959999999999992e-09,0.8572813311721714
7.999999999999992e-09,0.8572813272877479
8.039999999999993e-09,0.8580737808031819
8.079999999999994e-09,0.8714745363179833
8.119999999999994e-09,0.8759365335411491
8.159999999999995e-09,0.8773421032785356
8.199999999999996e-09,0.8777270040339167
8.239999999999996e-09,0.8778456091008364
8.279999999999997e-09,0.8778837393849818
8.319999999999998e-09,0.8778900161896458
8.359999999999998e-09,0.8778937680566513
8.399999999999999e-09,0.8778932837972971
8.44e-09,0.877892799537943
8.48e-09,0.8778923152785888
8.520000000000001e-09,0.8778920761157666
8.560000000000002e-09,0.8778922365927745
8.600000000000003e-09,0.8778923970697824
8.640000000000003e-09,0.8778925575467903
8.680000000000004e-09,0.8778927180237981
8.720000000000005e-09,0.877892878500806
8.760000000000005e-09,0.877892988819019
8.800000000000006e-09,0.8778928854065403
8.840000000000007e-09,0.8778927819940615
8.880000000000007e-09,0.8778926785815828
8.920000000000008e-09,0.8778925751691041
8.960000000000009e-09,0.8778924717566254
9.000000000000009e-09,0.8778923683441467
9.04000000000001e-09,0.8782997824358902
9.080000000000011e-09,0.865343923753682
9.120000000000012e-09,0.8596591715217139
9.160000000000012e-09,0.8579297051091338
9.200000000000013e-09,0.8574721186812874
9.240000000000014e-09,0.8573345766485984
9.280000000000014e-09,0.8572944084803251
9.320000000000015e-09,0.8572822795229179
9.360000000000016e-09,0.8572811199777304
9.400000000000016e-09,0.8572812594201937
9.440000000000017e-09,0.8572813303010028
9.480000000000018e-09,0.8572813311495707
9.520000000000018e-09,0.8572813303649521
9.560000000000019e-09,0.8572813310367159
9.60000000000002e-09,0.8572813318315091
9.64000000000002e-09,0.8572813290330459
9.680000000000021e-09,0.8572813321053782
9.720000000000022e-09,0.8572813299328759
9.760000000000023e-09,0.8572813308772048
9.800000000000023e-09,0.8572813342035859
9.840000000000024e-09,0.8572813298717843
9.880000000000025e-09,0.8572813364793123
9.920000000000025e-09,0.8572813274419532
9.960000000000026e-09,0.8572813295748212
1.000000000000003e-08,0.8572813393423808
1.004000000000003e-08,0.8420805677138806
1.008000000000003e-08,0.8443740411624467
1.012000000000003e-08,0.8440451537281753
1.016000000000003e-08,0.8441308714227892
1.020000000000003e-08,0.8441874677806159
1.024000000000003e-08,0.8442077323361878
1.028000000000003e-08,0.8442149704989438
1.032000000000003e-08,0.8442157282219512
1.036000000000003e-08,0.8442163934778553
1.040000000000003e-08,0.8442165125377721
1.044000000000003e-08,0.8442162609764792
1.048000000000003e-08,0.8442162728218779
1.052000000000004e-08,0.8442164163396156
1.056000000000004e-08,0.8442161994347388
1.060000000000004e-08,0.8442163643347298
1.064000000000004e-08,0.8442163733309556
1.068000000000004e-08,0.8442161556480414
1.072000000000004e-08,0.8442164531074678
1.076000000000004e-08,0.8442163291747879
1.080000000000004e-08,0.8442161112794947
1.084000000000004e-08,0.8442162710008928
1.088000000000004e-08,0.8442164338696885
1.092000000000004e-08,0.8442164351330335
1.096000000000004e-08,0.844216272096997
1.100000000000004e-08,0.8442161090609607
1.104000000000004e-08,0.843819175981064
1.108000000000005e-08,0.8295678698634681
1.112000000000005e-08,0.8217510249386194
1.116000000000005e-08,0.8191944743062199
1.120000000000005e-08,0.8184108761613919
1.124000000000005e-08,0.8181965273511991
1.128000000000005e-08,0.8181264466764687
1.132000000000005e-08,0.8181144005671306
1.136000000000005e-08,0.8181117476749111
1.140000000000005e-08,0.8181109063390084
1.144000000000005e-08,0.8181107099343775
1.148000000000005e-08,0.818110590945343
1.152000000000005e-08,0.8181105632702681
1.156000000000005e-08,0.8181105867665064
1.160000000000005e-08,0.8181105638328374
1.164000000000005e-08,0.8181106123256763
1.168000000000006e-08,0.8181105975331083
1.172000000000006e-08,0.8181105689057592
1.176000000000006e-08,0.81811054027841
1.180000000000006e-08,0.8181105501689279
1.184000000000006e-08,0.8181105629259048
1.188000000000006e-08,0.8181105756828818
1.192000000000006e-08,0.8181105655338818
1.196000000000006e-08,0.8181105545631392
1.200000000000006e-08,0.8181105435923965
1.204000000000006e-08,0.8196033160058876
1.208000000000006e-08,0.8377778959255356
1.212000000000006e-08,0.8421312907261249
1.216000000000006e-08,0.8436021914202051
1.220000000000006e-08,0.844029806732154
1.224000000000007e-08,0.844163712312902
1.228000000000007e-08,0.8442060512264934
1.232000000000007e-08,0.8442138464723578
1.236000000000007e-08,0.8442157279878264
1.240000000000007e-08,0.8442161323320647
1.244000000000007e-08,0.8442162622014094
1.248000000000007e-08,0.8442162893292162
1.252000000000007e-08,0.8442163167961767
1.256000000000007e-08,0.844216320538813
1.260000000000007e-08,0.8442163132819474
1.264000000000007e-08,0.8442162975433701
1.268000000000007e-08,0.8442163088822351
1.272000000000007e-08,0.8442163202211
1.276000000000007e-08,0.8442163259780325
1.280000000000007e-08,0.8442163156422613
1.284000000000008e-08,0.8442163053064901
1.288000000000008e-08,0.8442162976554907
1.292000000000008e-08,0.8442163081696507
1.296000000000008e-08,0.8442163186838108
1.300000000000008e-08,0.8442163291979708
1.304000000000008e-08,0.8438474317351203
1.308000000000008e-08,0.8295573017763571
1.312000000000008e-08,0.8217726883697869
1.316000000000008e-08,0.8191872706429392
1.320000000000008e-08,0.8184189301928647
1.324000000000008e-08,0.8181986334151505
1.328000000000008e-08,0.8181321326683754
1.332000000000008e-08,0.8181125834856635
1.336000000000008e-08,0.8181105775253575
1.340000000000009e-08,0.8181105939707689
1.344000000000009e-08,0.8181106047563751
1.348000000000009e-08,0.818110560769517
1.352000000000009e-08,0.8181105647846512
1.356000000000009e-08,0.8181105901482343
1.360000000000009e-08,0.8181106155118174
1.364000000000009e-08,0.8181105708179913
1.368000000000009e-08,0.8181105568000809
1.372000000000009e-08,0.818110584177197
1.376000000000009e-08,0.818110611554313
1.380000000000009e-08,0.8181106015117106
1.384000000000009e-08,0.8181105742389291
1.388000000000009e-08,0.8181105469661475
1.392000000000009e-08,0.818110564882666
1.396000000000009e-08,0.818110591256043
1.40000000000001e-08,0.8181106176294226
1.40400000000001e-08,0.809754940226959
1.40800000000001e-08,0.8291864025233761
1.41200000000001e-08,0.8617135559141674
1.41600000000001e-08,0.8733419675050267
1.42000000000001e-08,0.876574532122374
1.42400000000001e-08,0.8775511539966576
1.42800000000001e-08,0.8777898541059211
1.43200000000001e-08,0.8778871058647112
1.43600000000001e-08,0.8778905353737709
1.44000000000001e-08,0.8778939648828307
1.44400000000001e-08,0.8778945357447506
1.44800000000001e-08,0.8778936123914917
1.45200000000001e-08,0.8778926890382328
1.456000000000011e-08,0.8778917656849738
1.460000000000011e-08,0.8778908423317149
1.464000000000011e-08,0.8778914452124817
1.468000000000011e-08,0.8778921021295087
1.472000000000011e-08,0.8778927590465357
1.476000000000011e-08,0.8778934159635627
1.480000000000011e-08,0.8778940728805897
1.484000000000011e-08,0.877893542803131
1.488000000000011e-08,0.8778929920784314
1.492000000000011e-08,0.8778924413537318
1.496000000000011e-08,0.8778918906290323
1.500000000000011e-08,0.8778913399043327
1.504000000000011e-08,0.8783041207055324
1.508000000000011e-08,0.8653571535920488
1.51200000000001e-08,0.8596632585940012
1.51600000000001e-08,0.8579308337893303
1.52000000000001e-08,0.8574724532240373
1.52400000000001e-08,0.8573345028843312
1.52800000000001e-08,0.857294321562169
1.53200000000001e-08,0.8572826427023306
1.53600000000001e-08,0.8572806503277181
1.54000000000001e-08,0.8572814867193991
1.54400000000001e-08,0.8572811268001551
1.54800000000001e-08,0.8572813140550417
1.55200000000001e-08,0.8572815977282373
1.556000000000009e-08,0.8572810828016457
1.560000000000009e-08,0.8572817613123953
1.564000000000009e-08,0.8572808581581034
1.568000000000009e-08,0.8572815264888232
1.572000000000009e-08,0.8572811699260803
1.576000000000009e-08,0.8572812987585074
1.580000000000009e-08,0.8572815723042592
1.584000000000009e-08,0.8572812354594154
1.588000000000009e-08,0.8572816888278035
1.592000000000009e-08,0.8572810700564021
1.596000000000008e-08,0.8572812117873678
1.600000000000008e-08,0.8572818269261422
1.604000000000008e-08,0.8580738142853609
1.608000000000008e-08,0.8714745339197559
1.612000000000008e-08,0.8759365233455577
1.616000000000008e-08,0.8773418935980916
1.620000000000008e-08,0.8777270198979692
1.624000000000008e-08,0.8778455970658554
1.628000000000008e-08,0.8778838904848059
1.632000000000008e-08,0.8778899261521302
1.636000000000008e-08,0.8778935715291499
1.640000000000007e-08,0.8778932082531018
1.644000000000007e-08,0.8778928449770536
1.648000000000007e-08,0.8778924817010054
1.652000000000007e-08,0.8778922878626487
1.656000000000007e-08,0.8778923703999755
1.660000000000007e-08,0.8778924529373022
1.664000000000007e-08,0.877892535474629
1.668000000000007e-08,0.8778926180119557
1.672000000000007e-08,0.8778927005492825
1.676000000000007e-08,0.8778927625403323
1.680000000000006e-08,0.8778927369576186
1.684000000000006e-08,0.8778927113749048
1.688000000000006e-08,0.8778926857921909
1.692000000000006e-08,0.8778926602094771
1.696000000000006e-08,0.8778926346267634
1.700000000000006e-08,0.8778926090440495
1.704000000000006e-08,0.8782997901673367
1.708000000000006e-08,0.8653439505942481
1.712000000000006e-08,0.8596591672332454
1.716000000000006e-08,0.8579295671119237
1.720000000000005e-08,0.8574721131744119
1.724000000000005e-08,0.8573346018758737
1.728000000000005e-08,0.8572944574569384
1.732000000000005e-08,0.8572821590865466
1.736000000000005e-08,0.8572812433898426
1.740000000000005e-08,0.8572812078877318
1.744000000000005e-08,0.8572813711920401
1.748000000000005e-08,0.8572813410283339
1.752000000000005e-08,0.8572812516227073
1.756000000000005e-08,0.8572813990402435
1.760000000000005e-08,0.8572812344385464
1.764000000000004e-08,0.8572814516640266
1.768000000000004e-08,0.8572812942837325
1.772000000000004e-08,0.857281348613276
1.776000000000004e-08,0.8572813491257333
1.780000000000004e-08,0.8572812514353474
1.784000000000004e-08,0.8572813624772407
1.788000000000004e-08,0.8572812476798318
1.792000000000004e-08,0.8572813835286589
1.796000000000004e-08,0.8572813592843269
1.800000000000004e-08,0.8572812258750313
1.804000000000003e-08,0.858073881705317
1.808000000000003e-08,0.8714745244326304
1.812000000000003e-08,0.875936525522247
1.816000000000003e-08,0.8773420549247475
1.820000000000003e-08,0.8777270055676124
1.824000000000003e-08,0.8778456074553582
1.828000000000003e-08,0.8778837816329459
1.832000000000003e-08,0.8778899896055802
1.836000000000003e-08,0.8778937115833847
1.840000000000003e-08,0.8778932624099667
1.844000000000002e-08,0.8778928132365487
1.848000000000002e-08,0.8778923640631305
1.852000000000002e-08,0.8778921379044076
1.856000000000002e-08,0.877892275513624
1.860000000000002e-08,0.8778924131228404
1.864000000000002e-08,0.8778925507320569
1.868000000000002e-08,0.8778926883412733
1.872000000000002e-08,0.8778928259504898
1.876000000000002e-08,0.8778929221382118
1.880000000000002e-08,0.8778928417760195
1.884000000000002e-08,0.8778927614138272
1.888000000000001e-08,0.8778926810516349
1.892000000000001e-08,0.8778926006894426
1.896000000000001e-08,0.8778925203272503
1.900000000000001e-08,0.8778924399650581
1.904000000000001e-08,0.8782998578215995
1.908000000000001e-08,0.8653439287292949
1.912000000000001e-08,0.8596591687666785
1.916000000000001e-08,0.8579296651024034
1.920000000000001e-08,0.8574721154347086
1.924000000000001e-08,0.8573345849365755
1.928e-08,0.8572944237443202
1.932e-08,0.8572822400201434
1.936e-08,0.8572811622894614
1.94e-08,0.8572812406876007
1.944e-08,0.8572813468668268
1.948e-08,0.8572813341505704
1.952e-08,0.8572813002253495
1.956e-08,0.85728135894512
1.96e-08,0.8572812898938742
1.964e-08,0.8572813849019488
1.967999999999999e-08,0.857281313799436
1.971999999999999e-08,0.8572813406155155
1.975999999999999e-08,0.8572813392536851
1.979999999999999e-08,0.8572812923723131
1.983999999999999e-08,0.8572813470261228
1.987999999999999e-08,0.857281286131592
1.991999999999999e-08,0.8572813607008919
1.995999999999999e-08,0.8572813462753258
1.999999999999999e-08,0.8572812711067362
2.003999999999999e-08,0.8420806968555863
2.007999999999999e-08,0.8443740811769965
2.011999999999998e-08,0.8440451982778722
2.015999999999998e-08,0.8441308917768943
2.019999999999998e-08,0.8441874537358801
2.023999999999998e-08,0.8442077183639737
2.027999999999998e-08,0.8442149610091114
2.031999999999998e-08,0.8442157215130086
2.035999999999998e-08,0.8442163881882521
2.039999999999998e-08,0.8442165216325235
2.043999999999998e-08,0.8442162437879759
2.047999999999998e-08,0.8442162907750246
2.051999999999997e-08,0.844216415358949
2.055999999999997e-08,0.8442161722913005
2.059999999999997e-08,0.8442164032276891
2.063999999999997e-08,0.8442163619264181
2.067999999999997e-08,0.8442161173537037
2.071999999999997e-08,0.8442165137999798
2.075999999999997e-08,0.8442163070571168
2.079999999999997e-08,0.8442161026942842
2.083999999999997e-08,0.8442162811732765
2.087999999999997e-08,0.8442164596522689
2.091999999999996e-08,0.8442164421649655
2.095999999999996e-08,0.8442162633775123
2.099999999999996e-08,0.844216084590059
2.103999999999996e-08,0.843819553193491
2.107999999999996e-08,0.8295679034815123
2.111999999999996e-08,0.8217514078223522
2.115999999999996e-08,0.8191944788131713
2.119999999999996e-08,0.8184110034637548
2.123999999999996e-08,0.8181965819448951
2.127999999999996e-08,0.8181264678910577
2.131999999999996e-08,0.8181143677778741
2.135999999999995e-08,0.818111741643834
2.139999999999995e-08,0.8181109130216342
2.143999999999995e-08,0.8181107290388526
2.147999999999995e-08,0.8181105845723716
2.151999999999995e-08,0.8181105498433896
2.155999999999995e-08,0.8181105866443603
2.159999999999995e-08,0.8181105572703786
2.163999999999995e-08,0.8181106289035266
2.167999999999995e-08,0.8181106056325298
2.171999999999995e-08,0.8181105632582151
2.175999999999994e-08,0.8181105208839003
2.179999999999994e-08,0.8181105432998725
2.183999999999994e-08,0.8181105696848341
2.187999999999994e-08,0.8181105960697957
2.191999999999994e-08,0.8181105729010163
2.195999999999994e-08,0.8181105482595381
2.199999999999994e-08,0.8181105236180598
2.203999999999994e-08,0.8196033097566623
2.207999999999994e-08,0.8377779021551709
2.211999999999994e-08,0.8421312898074665
2.215999999999994e-08,0.8436022003969718
2.219999999999993e-08,0.8440298078875247
2.223999999999993e-08,0.8441637099298502
2.227999999999993e-08,0.844206057008682
2.231999999999993e-08,0.8442138498595795
2.235999999999993e-08,0.8442157191848355
2.239999999999993e-08,0.8442161297332216
2.243999999999993e-08,0.8442162653322111
2.247999999999993e-08,0.8442162960196747
2.251999999999993e-08,0.8442163128052024
2.255999999999993e-08,0.8442163166184488
2.259999999999992e-08,0.8442163127536119
2.263999999999992e-08,0.844216304251551
2.267999999999992e-08,0.8442163105794446
2.271999999999992e-08,0.844216316907338
2.275999999999992e-08,0.8442163200980883
2.279999999999992e-08,0.8442163142452462
2.283999999999992e-08,0.844216308392404
2.287999999999992e-08,0.8442163040734684
2.291999999999992e-08,0.8442163101321717
2.295999999999992e-08,0.8442163161908749
2.299999999999991e-08,0.8442163222495781
2.303999999999991e-08,0.8438474329627594
2.307999999999991e-08,0.8295572984779367
2.311999999999991e-08,0.8217726873644462
2.315999999999991e-08,0.8191872709568654
2.319999999999991e-08,0.8184189298777057
2.323999999999991e-08,0.8181986334579683
2.327999999999991e-08,0.8181321323653429
2.331999999999991e-08,0.8181125840585282
2.335999999999991e-08,0.8181105777786257
2.339999999999991e-08,0.8181105937585553
2.34399999999999e-08,0.8181106042024312
2.34799999999999e-08,0.8181105610710259
2.35199999999999e-08,0.8181105650788433
2.35599999999999e-08,0.8181105900515161
2.35999999999999e-08,0.8181106150241889
2.36399999999999e-08,0.818110570917674
2.36799999999999e-08,0.818110557107673
2.37199999999999e-08,0.8181105841667384
2.37599999999999e-08,0.8181106112258038
2.37999999999999e-08,0.8181106012815735
2.383999999999989e-08,0.8181105742986138
2.387999999999989e-08,0.8181105473156539
2.391999999999989e-08,0.8181105650535103
2.395999999999989e-08,0.81811059116067
2.399999999999989e-08,0.8181106172678296
2.403999999999989e-08,0.8097549311481019
2.407999999999989e-08,0.8291864009966007
2.411999999999989e-08,0.8617135537943235
2.415999999999989e-08,0.8733420130088674
2.419999999999989e-08,0.8765745621423876
2.423999999999988e-08,0.8775511796808778
2.427999999999988e-08,0.8777898546498124
2.431999999999988e-08,0.8778871027451889
2.435999999999988e-08,0.8778905342094244
2.439999999999988e-08,0.8778939656736601
2.443999999999988e-08,0.8778945358994776
2.447999999999988e-08,0.8778936124181452
2.451999999999988e-08,0.8778926889368127
2.455999999999988e-08,0.8778917654554803
2.459999999999988e-08,0.8778908419741479
2.463999999999988e-08,0.8778914455197927
2.467999999999987e-08,0.8778921023163528
2.471999999999987e-08,0.877892759112913
2.475999999999987e-08,0.877893415909473
2.479999999999987e-08,0.8778940727060331
2.483999999999987e-08,0.8778935425139313
2.487999999999987e-08,0.8778929919800105
2.491999999999987e-08,0.8778924414460897
2.495999999999987e-08,0.8778918909121689
2.499999999999987e-08,0.8778913403782481
2.503999999999987e-08,0.8783041177908584
2.507999999999986e-08,0.865357154664714
2.511999999999986e-08,0.8596632591915887
2.515999999999986e-08,0.8579308392863608
2.519999999999986e-08,0.8574724533895646
2.523999999999986e-08,0.857334503476825
2.527999999999986e-08,0.8572943210925297
2.531999999999986e-08,0.8572826432793023
2.535999999999986e-08,0.8572806504446761
2.539999999999986e-08,0.8572814864348267
2.543999999999986e-08,0.8572811272112657
2.547999999999985e-08,0.8572813139028864
2.551999999999985e-08,0.8572815979130276
2.555999999999985e-08,0.8572810827771516
2.559999999999985e-08,0.8572817607688097
2.563999999999985e-08,0.8572808582928645
2.567999999999985e-08,0.8572815260614295
2.571999999999985e-08,0.8572811706411093
2.575999999999985e-08,0.857281298478423
2.579999999999985e-08,0.8572815728363427
2.583999999999985e-08,0.8572812352521973
2.587999999999985e-08,0.8572816886467211
2.591999999999984e-08,0.8572810704446283
2.595999999999984e-08,0.8572812118470333
2.599999999999984e-08,0.8572818264026567
2.603999999999984e-08,0.8580738138750593
2.607999999999984e-08,0.8714745339839249
2.611999999999984e-08,0.8759365233879429
2.615999999999984e-08,0.8773418940893452
2.619999999999984e-08,0.8777270198657886
2.623999999999984e-08,0.877845597091485
2.627999999999984e-08,0.8778838901137619
2.631999999999983e-08,0.8778899263745296
2.635999999999983e-08,0.8778935720121488
2.639999999999983e-08,0.8778932084379966
2.643999999999983e-08,0.8778928448638443
2.647999999999983e-08,0.877892481289692
2.651999999999983e-08,0.8778922873397743
2.655999999999983e-08,0.8778923700698693
2.659999999999983e-08,0.8778924527999644
2.663999999999983e-08,0.8778925355300594
2.667999999999983e-08,0.8778926182601544
2.671999999999983e-08,0.8778927009902494
2.675999999999982e-08,0.87789276310074
2.679999999999982e-08,0.8778927373249121
2.683999999999982e-08,0.8778927115490843
2.687999999999982e-08,0.8778926857732565
2.691999999999982e-08,0.8778926599974287
2.695999999999982e-08,0.8778926342216009
2.699999999999982e-08,0.8778926084457731
2.703999999999982e-08,0.8782997899243916
2.707999999999982e-08,0.8653439505373572
2.711999999999982e-08,0.8596591672507438
2.715999999999981e-08,0.8579295673920516
2.719999999999981e-08,0.8574721131924644
2.723999999999981e-08,0.8573346018065479
2.727999999999981e-08,0.8572944573411222
2.731999999999981e-08,0.8572821593845298
2.735999999999981e-08,0.8572812430702108
2.739999999999981e-08,0.8572812080252362
2.743999999999981e-08,0.8572813710773052
2.747999999999981e-08,0.857281341004098
2.751999999999981e-08,0.8572812518373786
2.75599999999998e-08,0.8572813988484727
2.75999999999998e-08,0.8572812347199895
2.76399999999998e-08,0.8572814512994563
2.76799999999998e-08,0.8572812943999303
2.77199999999998e-08,0.8572813485499777
2.77599999999998e-08,0.8572813490713993
2.77999999999998e-08,0.8572812516948146
2.78399999999998e-08,0.8572813623727502
2.78799999999998e-08,0.8572812479772201
2.79199999999998e-08,0.8572813833357827
2.79599999999998e-08,0.857281359185379
2.799999999999979e-08,0.8572812262683801
2.803999999999979e-08,0.8580738818025613
2.807999999999979e-08,0.8714745244076898
2.811999999999979e-08,0.8759365255064919
2.815999999999979e-08,0.8773420547061331
2.819999999999979e-08,0.8777270055835515
2.823999999999979e-08,0.8778456074430915
2.827999999999979e-08,0.8778837817906648
2.831999999999979e-08,0.8778899895123786
