V_95("/TP4_2") X,V_95("/TP4_2") Y
2.519999999999999e-09,0.8383493056165624
2.559999999999999e-09,0.8383492956510684
2.599999999999999e-09,0.8383493065556434
2.639999999999999e-09,0.8383493114670297
2.679999999999999e-09,0.8383493051133366
2.719999999999998e-09,0.8383492987596435
2.759999999999998e-09,0.8383492994750208
2.799999999999998e-09,0.8383493047325201
2.839999999999998e-09,0.8383493099900194
2.879999999999998e-09,0.8383493119871988
2.919999999999998e-09,0.8383493065343214
2.959999999999998e-09,0.8383493010814439
2.999999999999997e-09,0.8383492956285665
3.039999999999997e-09,0.8380655203353008
3.079999999999997e-09,0.8227857989293562
3.119999999999997e-09,0.8148871857953777
3.159999999999997e-09,0.8124353372466109
3.199999999999997e-09,0.8117412440938069
3.239999999999997e-09,0.8115407946348289
3.279999999999997e-09,0.8114820647107488
3.319999999999996e-09,0.811462735290662
3.359999999999996e-09,0.8114622813093789
3.399999999999996e-09,0.811462226770135
3.439999999999996e-09,0.8114621833170717
3.479999999999996e-09,0.8114621859347174
3.519999999999996e-09,0.8114621966672362
3.559999999999996e-09,0.8114622094119847
3.599999999999995e-09,0.8114622215879262
3.639999999999995e-09,0.8114621987522141
3.679999999999995e-09,0.8114621969447282
3.719999999999995e-09,0.8114622078444003
3.759999999999995e-09,0.8114622187440724
3.799999999999995e-09,0.8114622119427279
3.839999999999995e-09,0.8114622017197828
3.879999999999995e-09,0.8114621914968375
3.919999999999995e-09,0.811462200434292
3.959999999999995e-09,0.8114622110603887
3.999999999999994e-09,0.8114622216864855
4.039999999999994e-09,0.8051729718446243
4.079999999999994e-09,0.8209684072920516
4.119999999999994e-09,0.8361474263656733
4.159999999999994e-09,0.8414259135874116
4.199999999999994e-09,0.8429597792893156
4.239999999999994e-09,0.8434091250920973
4.279999999999993e-09,0.8435081855156249
4.319999999999993e-09,0.8435523368525975
4.359999999999993e-09,0.843554717964328
4.399999999999993e-09,0.8435570990760587
4.439999999999993e-09,0.8435570840643523
4.479999999999993e-09,0.8435563793678756
4.519999999999993e-09,0.8435556746713989
4.559999999999993e-09,0.8435549699749223
4.599999999999992e-09,0.8435542652784456
4.639999999999992e-09,0.8435546927108715
4.679999999999992e-09,0.8435552690283552
4.719999999999992e-09,0.8435558453458388
4.759999999999992e-09,0.8435564216633226
4.799999999999992e-09,0.8435569979808063
4.839999999999992e-09,0.8435565512238272
4.879999999999991e-09,0.8435560413456368
4.919999999999991e-09,0.8435555314674463
4.959999999999991e-09,0.843555021589256
4.999999999999991e-09,0.8435545117110655
5.039999999999991e-09,0.8436899679343837
5.079999999999991e-09,0.8297557572006777
5.119999999999991e-09,0.8233385876590115
5.15999999999999e-09,0.8214259927814546
5.19999999999999e-09,0.8209130752280708
5.23999999999999e-09,0.8207618772179668
5.27999999999999e-09,0.8207164073611223
5.31999999999999e-09,0.8207053148395121
5.35999999999999e-09,0.8207021193741147
5.39999999999999e-09,0.8207029020861104
5.439999999999989e-09,0.8207030594153942
5.479999999999989e-09,0.8207027239603965
5.519999999999989e-09,0.820703406925421
5.559999999999989e-09,0.8207024274123513
5.599999999999989e-09,0.8207031065952941
5.639999999999989e-09,0.8207028865135849
5.679999999999989e-09,0.8207028102995649
5.719999999999989e-09,0.8207034746398517
5.759999999999988e-09,0.8207025186450764
5.799999999999988e-09,0.8207031876727239
5.839999999999988e-09,0.8207024027934559
5.879999999999988e-09,0.8207033333305038
5.919999999999988e-09,0.8207028296952814
5.959999999999988e-09,0.8207027195540234
5.999999999999988e-09,0.8207034658836572
6.039999999999987e-09,0.8215216298821808
6.079999999999987e-09,0.8362061300445852
6.119999999999987e-09,0.8412889186187531
6.159999999999987e-09,0.8428729362932237
6.199999999999987e-09,0.8433791324092662
6.239999999999987e-09,0.8435124743507697
6.279999999999987e-09,0.8435417898462839
6.319999999999986e-09,0.843554990139184
6.359999999999986e-09,0.8435553466760275
6.399999999999986e-09,0.8435557032128711
6.439999999999986e-09,0.843555916374553
6.479999999999986e-09,0.8435559085845831
6.519999999999986e-09,0.8435556989976335
6.559999999999986e-09,0.8435554894106838
6.599999999999985e-09,0.8435557538494752
6.639999999999985e-09,0.8435558986934474
6.679999999999985e-09,0.8435557038520204
6.719999999999985e-09,0.8435555090105935
6.759999999999985e-09,0.8435555659654858
6.799999999999985e-09,0.84355572273665
6.839999999999985e-09,0.8435558795078143
6.879999999999985e-09,0.8435559241818756
6.919999999999984e-09,0.8435557678845016
6.959999999999984e-09,0.8435556115871274
6.999999999999984e-09,0.8435554552897533
7.039999999999984e-09,0.8436953197086104
7.079999999999984e-09,0.8297395583315222
7.119999999999984e-09,0.8233324677059624
7.159999999999984e-09,0.8214065253091937
7.199999999999983e-09,0.8209119263903345
7.239999999999983e-09,0.8207601699818909
7.279999999999983e-09,0.8207181121111081
7.319999999999983e-09,0.8207027254489967
7.359999999999983e-09,0.8207027623308651
7.399999999999983e-09,0.8207030051427245
7.439999999999983e-09,0.8207028253248535
7.479999999999983e-09,0.8207029857871009
7.519999999999984e-09,0.8207028666479553
7.559999999999985e-09,0.82070295023022
7.599999999999985e-09,0.8207029367205936
7.639999999999986e-09,0.8207029162153655
7.679999999999987e-09,0.8207030027423523
7.719999999999987e-09,0.8207028842590759
7.759999999999988e-09,0.8207030301907909
7.799999999999989e-09,0.8207028544287521
7.839999999999989e-09,0.8207029956018226
7.87999999999999e-09,0.8207029602145053
7.919999999999991e-09,0.8207028482040115
7.959999999999992e-09,0.820702925426298
7.999999999999992e-09,0.8207030363887141
8.039999999999993e-09,0.8215215799455924
8.079999999999994e-09,0.8362059010006354
8.119999999999994e-09,0.841288720646677
8.159999999999995e-09,0.8428729053720586
8.199999999999996e-09,0.8433789159556206
8.239999999999996e-09,0.8435127015201379
8.279999999999997e-09,0.8435416871264129
8.319999999999998e-09,0.8435548500642817
8.359999999999998e-09,0.8435553830136518
8.399999999999999e-09,0.843555915963022
8.44e-09,0.8435558566921703
8.48e-09,0.8435557555780604
8.520000000000001e-09,0.8435557227902408
8.560000000000002e-09,0.8435556900024213
8.600000000000003e-09,0.8435557178899894
8.640000000000003e-09,0.8435557354166168
8.680000000000004e-09,0.8435557160463252
8.720000000000005e-09,0.8435556966760335
8.760000000000005e-09,0.8435557022550013
8.800000000000006e-09,0.8435557177351667
8.840000000000007e-09,0.8435557332153322
8.880000000000007e-09,0.8435557376792613
8.920000000000008e-09,0.8435557223832927
8.960000000000009e-09,0.8435557070873242
9.000000000000009e-09,0.8435556917913557
9.04000000000001e-09,0.8436953448274496
9.080000000000011e-09,0.8297396009795281
9.120000000000012e-09,0.8233324397217295
9.160000000000012e-09,0.8214063675816432
9.200000000000013e-09,0.8209118968752332
9.240000000000014e-09,0.8207602170181196
9.280000000000014e-09,0.8207181384874921
9.320000000000015e-09,0.8207026015980236
9.360000000000016e-09,0.8207028445368989
9.400000000000016e-09,0.8207029048568556
9.440000000000017e-09,0.820702945573861
9.480000000000018e-09,0.8207029272853867
9.520000000000018e-09,0.82070294298857
9.560000000000019e-09,0.8207029319800682
9.60000000000002e-09,0.8207029342228096
9.64000000000002e-09,0.8207029365298963
9.680000000000021e-09,0.8207029248771892
9.720000000000022e-09,0.8207029413555192
9.760000000000023e-09,0.8207029202081154
9.800000000000023e-09,0.8207029464325923
9.840000000000024e-09,0.820702924695059
9.880000000000025e-09,0.8207029303985645
9.920000000000025e-09,0.8207029479475796
9.960000000000026e-09,0.8207029355807214
1.000000000000003e-08,0.8207029179031841
1.004000000000003e-08,0.8185523886286599
1.008000000000003e-08,0.8321144619761396
1.012000000000003e-08,0.8363363561913878
1.016000000000003e-08,0.8377289251560769
1.020000000000003e-08,0.8381876176008571
1.024000000000003e-08,0.8383104165606405
1.028000000000003e-08,0.838336269837796
1.032000000000003e-08,0.8383484874324475
1.036000000000003e-08,0.8383491482381313
1.040000000000003e-08,0.8383491770751746
1.044000000000003e-08,0.8383493435568609
1.048000000000003e-08,0.8383492322628353
1.052000000000004e-08,0.8383493332714728
1.056000000000004e-08,0.8383492658655329
1.060000000000004e-08,0.8383493161443535
1.064000000000004e-08,0.838349490971494
1.068000000000004e-08,0.8383493081586805
1.072000000000004e-08,0.838349125345867
1.076000000000004e-08,0.8383491344181148
1.080000000000004e-08,0.8383492626522936
1.084000000000004e-08,0.8383493908864725
1.088000000000004e-08,0.8383495191206514
1.092000000000004e-08,0.8383494223905179
1.096000000000004e-08,0.8383492379271485
1.100000000000004e-08,0.8383490534637793
1.104000000000004e-08,0.8380370948614604
1.108000000000005e-08,0.8228000172270235
1.112000000000005e-08,0.8148640288508181
1.116000000000005e-08,0.8124485920665191
1.120000000000005e-08,0.8117337043922332
1.124000000000005e-08,0.8115393001639009
1.128000000000005e-08,0.8114762232625147
1.132000000000005e-08,0.8114655588073149
1.136000000000005e-08,0.8114632196100826
1.140000000000005e-08,0.8114625106849397
1.144000000000005e-08,0.8114623300061892
1.148000000000005e-08,0.811462139051592
1.152000000000005e-08,0.8114621764058099
1.156000000000005e-08,0.8114622419917377
1.160000000000005e-08,0.8114621546736852
1.164000000000005e-08,0.8114622642415009
1.168000000000006e-08,0.8114622575224962
1.172000000000006e-08,0.8114621909126895
1.176000000000006e-08,0.8114621243028827
1.180000000000006e-08,0.8114621589621517
1.184000000000006e-08,0.8114622204560116
1.188000000000006e-08,0.8114622819498715
1.192000000000006e-08,0.8114622339240956
1.196000000000006e-08,0.8114621730854867
1.200000000000006e-08,0.8114621122468778
1.204000000000006e-08,0.8125552908477327
1.208000000000006e-08,0.8301322534750645
1.212000000000006e-08,0.8357140642121298
1.216000000000006e-08,0.8375902317939693
1.220000000000006e-08,0.8381188216578537
1.224000000000007e-08,0.8382851082208784
1.228000000000007e-08,0.8383361184901436
1.232000000000007e-08,0.8383462457029408
1.236000000000007e-08,0.8383485185086478
1.240000000000007e-08,0.838349077560042
1.244000000000007e-08,0.8383492464373424
1.248000000000007e-08,0.8383492937224918
1.252000000000007e-08,0.838349300928765
1.256000000000007e-08,0.8383493049518282
1.260000000000007e-08,0.838349304035928
1.264000000000007e-08,0.8383493038362873
1.268000000000007e-08,0.8383493050837336
1.272000000000007e-08,0.8383493063311801
1.276000000000007e-08,0.8383493061242173
1.280000000000007e-08,0.8383493049047556
1.284000000000008e-08,0.8383493036852937
1.288000000000008e-08,0.8383493031733654
1.292000000000008e-08,0.8383493043540813
1.296000000000008e-08,0.838349305534797
1.300000000000008e-08,0.8383493067155129
1.304000000000008e-08,0.8380654800995824
1.308000000000008e-08,0.8227857789458167
1.312000000000008e-08,0.8148870257291627
1.316000000000008e-08,0.8124355560592961
1.320000000000008e-08,0.8117412067390726
1.324000000000008e-08,0.8115408147858991
1.328000000000008e-08,0.8114820361998034
1.332000000000008e-08,0.811462792053359
1.336000000000008e-08,0.8114622669587281
1.340000000000009e-08,0.8114621838114319
1.344000000000009e-08,0.8114622291551432
1.348000000000009e-08,0.8114621810098537
1.352000000000009e-08,0.811462232126359
1.356000000000009e-08,0.8114621844056001
1.360000000000009e-08,0.8114622373926079
1.364000000000009e-08,0.8114621883700176
1.368000000000009e-08,0.8114622292083533
1.372000000000009e-08,0.8114621920726397
1.376000000000009e-08,0.8114622244975044
1.380000000000009e-08,0.8114621992950879
1.384000000000009e-08,0.8114621813864878
1.388000000000009e-08,0.811462217320847
1.392000000000009e-08,0.8114622382490736
1.396000000000009e-08,0.8114622025102451
1.40000000000001e-08,0.8114621667714192
1.40400000000001e-08,0.8051770146374011
1.40800000000001e-08,0.8209709016678608
1.41200000000001e-08,0.8361423912068071
1.41600000000001e-08,0.841425253668492
1.42000000000001e-08,0.8429608115149997
1.42400000000001e-08,0.8434088747705095
1.42800000000001e-08,0.8435084260297592
1.43200000000001e-08,0.8435529360430526
1.43600000000001e-08,0.8435546216735007
1.44000000000001e-08,0.8435563073039487
1.44400000000001e-08,0.8435560173847158
1.44800000000001e-08,0.8435557701351284
1.45200000000001e-08,0.8435557890370672
1.456000000000011e-08,0.84355572647
1.460000000000011e-08,0.8435556096217522
1.464000000000011e-08,0.843555726695444
1.468000000000011e-08,0.8435558437691357
1.472000000000011e-08,0.84355560870683
1.476000000000011e-08,0.8435556737981377
1.480000000000011e-08,0.8435558045195922
1.484000000000011e-08,0.843555712871115
1.488000000000011e-08,0.8435556292357268
1.492000000000011e-08,0.8435558212863443
1.496000000000011e-08,0.8435557406806952
1.500000000000011e-08,0.8435555461138188
1.504000000000011e-08,0.8437105126472859
1.508000000000011e-08,0.829752357580126
1.51200000000001e-08,0.8233287417380606
1.51600000000001e-08,0.8214184267467192
1.52000000000001e-08,0.8209091731638287
1.52400000000001e-08,0.8207573413993176
1.52800000000001e-08,0.8207187219108201
1.53200000000001e-08,0.8207032419713886
1.53600000000001e-08,0.8207030345433816
1.54000000000001e-08,0.8207029446413114
1.54400000000001e-08,0.8207029338408505
1.54800000000001e-08,0.8207029488112717
1.55200000000001e-08,0.82070292284678
1.556000000000009e-08,0.8207029679667205
1.560000000000009e-08,0.8207029115094645
1.564000000000009e-08,0.8207029788373686
1.568000000000009e-08,0.8207028972012099
1.572000000000009e-08,0.8207029849195383
1.576000000000009e-08,0.8207028799123263
1.580000000000009e-08,0.8207029878522974
1.584000000000009e-08,0.8207029671245074
1.588000000000009e-08,0.8207029106407324
1.592000000000009e-08,0.82070285619664
1.596000000000008e-08,0.8207029365055128
1.600000000000008e-08,0.8207030168143856
1.604000000000008e-08,0.8215217568537354
1.608000000000008e-08,0.8362058773941023
1.612000000000008e-08,0.8412887568662487
1.616000000000008e-08,0.8428729119159702
1.620000000000008e-08,0.8433789806214174
1.624000000000008e-08,0.8435126380123922
1.628000000000008e-08,0.8435417176103593
1.632000000000008e-08,0.8435548933005216
1.636000000000008e-08,0.8435553713670165
1.640000000000007e-08,0.8435558494335115
1.644000000000007e-08,0.84355587729412
1.648000000000007e-08,0.843555805078108
1.652000000000007e-08,0.8435557140251136
1.656000000000007e-08,0.8435556229721193
1.660000000000007e-08,0.8435557320213668
1.664000000000007e-08,0.843555792121108
1.668000000000007e-08,0.8435557108127383
1.672000000000007e-08,0.8435556295043686
1.676000000000007e-08,0.8435556539486747
1.680000000000006e-08,0.843555720300082
1.684000000000006e-08,0.8435557866514893
1.688000000000006e-08,0.8435558052648646
1.692000000000006e-08,0.8435557383054669
1.696000000000006e-08,0.8435556713460693
1.700000000000006e-08,0.8435556043866719
1.704000000000006e-08,0.8436952424762884
1.708000000000006e-08,0.8297395976521679
1.712000000000006e-08,0.8233324444715407
1.716000000000006e-08,0.8214064130468602
1.720000000000005e-08,0.8209119103542601
1.724000000000005e-08,0.8207601909431173
1.728000000000005e-08,0.8207181279976197
1.732000000000005e-08,0.8207026624423641
1.736000000000005e-08,0.820702802139873
1.740000000000005e-08,0.8207029592874046
1.744000000000005e-08,0.8207028769445117
1.748000000000005e-08,0.8207029624609318
1.752000000000005e-08,0.8207028942328358
1.756000000000005e-08,0.8207029447896261
1.760000000000005e-08,0.8207029332746535
1.764000000000004e-08,0.820702923913274
1.768000000000004e-08,0.8207029777873407
1.772000000000004e-08,0.8207029003229738
1.776000000000004e-08,0.8207030033675313
1.780000000000004e-08,0.8207028740688392
1.784000000000004e-08,0.820702983101206
1.788000000000004e-08,0.8207029537068027
1.792000000000004e-08,0.8207028649463523
1.796000000000004e-08,0.8207029281322672
1.800000000000004e-08,0.820703018147241
1.804000000000003e-08,0.8215216534588383
1.808000000000003e-08,0.8362058823974687
1.812000000000003e-08,0.8412887373267818
1.816000000000003e-08,0.8428729074279456
1.820000000000003e-08,0.8433789538948083
1.824000000000003e-08,0.8435126616031821
1.828000000000003e-08,0.8435417063988009
1.832000000000003e-08,0.8435548762570809
1.836000000000003e-08,0.843555375776313
1.840000000000003e-08,0.8435558752955452
1.844000000000002e-08,0.8435558691621239
1.848000000000002e-08,0.8435557857358531
1.852000000000002e-08,0.8435557175822348
1.856000000000002e-08,0.8435556494286164
1.860000000000002e-08,0.843555726182675
1.864000000000002e-08,0.8435557695338982
1.868000000000002e-08,0.8435557130173665
1.872000000000002e-08,0.8435556565008347
1.876000000000002e-08,0.8435556732812958
1.880000000000002e-08,0.8435557191741695
1.884000000000002e-08,0.8435557650670432
1.888000000000001e-08,0.8435557780413909
1.892000000000001e-08,0.843555731947771
1.896000000000001e-08,0.8435556858541512
1.900000000000001e-08,0.8435556397605313
1.904000000000001e-08,0.8436952913299077
1.908000000000001e-08,0.8297395978643836
1.912000000000001e-08,0.8233324471862977
1.916000000000001e-08,0.8214064038077779
1.920000000000001e-08,0.8209119051794002
1.924000000000001e-08,0.8207602039907812
1.928e-08,0.8207181316262869
1.932e-08,0.8207026358491424
1.936e-08,0.8207028208559006
1.94e-08,0.8207029349724103
1.944e-08,0.8207029078571177
1.948e-08,0.8207029464353656
1.952e-08,0.8207029167008942
1.956e-08,0.8207029387796256
1.96e-08,0.8207029339845822
1.964e-08,0.8207029296383797
1.967999999999999e-08,0.8207029533326133
1.971999999999999e-08,0.8207029194699373
1.975999999999999e-08,0.8207029640896011
1.979999999999999e-08,0.8207029082895188
1.983999999999999e-08,0.8207029551696425
1.987999999999999e-08,0.8207029427250994
1.991999999999999e-08,0.8207029046071143
1.995999999999999e-08,0.8207029316101343
1.999999999999999e-08,0.8207029701974684
2.003999999999999e-08,0.8185523190118998
2.007999999999999e-08,0.8321144468336367
2.011999999999998e-08,0.836335678859374
2.015999999999998e-08,0.8377290442776989
2.019999999999998e-08,0.8381872068984276
2.023999999999998e-08,0.8383105975779932
2.027999999999998e-08,0.8383362149908463
2.031999999999998e-08,0.8383485153628841
2.035999999999998e-08,0.8383491480720684
2.039999999999998e-08,0.8383491918883058
2.043999999999998e-08,0.8383493358578853
2.047999999999998e-08,0.8383492503927442
2.051999999999997e-08,0.8383493232452324
2.055999999999997e-08,0.8383492879674506
2.059999999999997e-08,0.8383493041162592
2.063999999999997e-08,0.8383494921910329
2.067999999999997e-08,0.8383493150964726
2.071999999999997e-08,0.8383491380019122
2.075999999999997e-08,0.8383491335061126
2.079999999999997e-08,0.8383492576099996
2.083999999999997e-08,0.8383493817138864
2.087999999999997e-08,0.8383495058177732
2.091999999999996e-08,0.8383494269647924
2.095999999999996e-08,0.8383492438571908
2.099999999999996e-08,0.8383490607495893
2.103999999999996e-08,0.8380365696458978
2.107999999999996e-08,0.8227999362017512
2.111999999999996e-08,0.8148633853408782
2.115999999999996e-08,0.8124486228777545
2.119999999999996e-08,0.8117335029926371
2.123999999999996e-08,0.8115392223070736
2.127999999999996e-08,0.8114761946683429
2.131999999999996e-08,0.8114655899828679
2.135999999999995e-08,0.8114632221287639
2.139999999999995e-08,0.811462506971487
2.143999999999995e-08,0.8114623188879869
2.147999999999995e-08,0.8114621413456784
2.151999999999995e-08,0.8114621836128635
2.155999999999995e-08,0.8114622418895476
2.159999999999995e-08,0.8114621583975755
2.163999999999995e-08,0.8114622556103842
2.167999999999995e-08,0.8114622529586796
2.171999999999995e-08,0.8114621937021449
2.175999999999994e-08,0.8114621344456101
2.179999999999994e-08,0.8114621630432054
2.183999999999994e-08,0.811462217228105
2.187999999999994e-08,0.8114622714130045
2.191999999999994e-08,0.8114622300499483
2.195999999999994e-08,0.8114621765414949
2.199999999999994e-08,0.8114621230330413
2.203999999999994e-08,0.8125552950457791
2.207999999999994e-08,0.8301322519244785
2.211999999999994e-08,0.8357140636728445
2.215999999999994e-08,0.8375902255087037
2.219999999999993e-08,0.838118819788192
2.223999999999993e-08,0.838285110590838
2.227999999999993e-08,0.838336115306707
2.231999999999993e-08,0.8383462399085392
2.235999999999993e-08,0.8383485218345621
2.239999999999993e-08,0.8383490818839157
2.243999999999993e-08,0.838349246310899
2.247999999999993e-08,0.8383492893577866
2.251999999999993e-08,0.8383492983395068
2.255999999999993e-08,0.8383493111386122
2.259999999999992e-08,0.838349302709775
2.263999999999992e-08,0.838349299015534
2.267999999999992e-08,0.8383493048892101
2.271999999999992e-08,0.8383493107628862
2.275999999999992e-08,0.8383493101928423
2.279999999999992e-08,0.8383493051358003
2.283999999999992e-08,0.8383493000787583
2.287999999999992e-08,0.838349297988236
2.291999999999992e-08,0.8383493029956259
2.295999999999992e-08,0.8383493080030158
2.299999999999991e-08,0.8383493130104057
2.303999999999991e-08,0.8380654803807234
2.307999999999991e-08,0.8227857803105626
2.311999999999991e-08,0.8148870267218343
2.315999999999991e-08,0.8124355550851361
2.319999999999991e-08,0.8117412070522604
2.323999999999991e-08,0.8115408150072912
2.327999999999991e-08,0.8114820367635258
2.331999999999991e-08,0.811462790298598
2.335999999999991e-08,0.8114622680237545
2.339999999999991e-08,0.8114621823919043
2.34399999999999e-08,0.8114622303618328
2.34799999999999e-08,0.8114621799064761
2.35199999999999e-08,0.8114622334395351
2.35599999999999e-08,0.8114621835863397
2.35999999999999e-08,0.8114622387710669
2.36399999999999e-08,0.8114621878025393
2.36799999999999e-08,0.811462230116096
2.37199999999999e-08,0.8114621917240065
2.37599999999999e-08,0.8114622250008006
2.37999999999999e-08,0.8114621991319263
2.383999999999989e-08,0.8114621807057649
2.387999999999989e-08,0.8114622176125817
2.391999999999989e-08,0.8114622391114573
2.395999999999989e-08,0.8114622024246056
2.399999999999989e-08,0.811462165737754
2.403999999999989e-08,0.8051770146026772
2.407999999999989e-08,0.8209709021306265
2.411999999999989e-08,0.8361423913855381
2.415999999999989e-08,0.8414252529423895
2.419999999999989e-08,0.8429608107857849
2.423999999999988e-08,0.8434088755377319
2.427999999999988e-08,0.8435084258129971
2.431999999999988e-08,0.8435529354312066
2.435999999999988e-08,0.8435546217538649
2.439999999999988e-08,0.8435563080765232
2.443999999999988e-08,0.8435560170099707
2.447999999999988e-08,0.8435557697554289
2.451999999999988e-08,0.8435557894571379
2.455999999999988e-08,0.8435557267648937
2.459999999999988e-08,0.8435556089054566
2.463999999999988e-08,0.8435557267812497
2.467999999999987e-08,0.8435558446570429
2.471999999999987e-08,0.8435556080677661
2.475999999999987e-08,0.8435556735479437
2.479999999999987e-08,0.8435558050733553
2.483999999999987e-08,0.8435557129019312
2.487999999999987e-08,0.8435556287614403
2.491999999999987e-08,0.8435558218881403
2.495999999999987e-08,0.8435557408387216
2.499999999999987e-08,0.8435555451950553
2.503999999999987e-08,0.843710510472678
2.507999999999986e-08,0.8297523582438843
2.511999999999986e-08,0.8233287435887771
2.515999999999986e-08,0.8214184256048387
2.519999999999986e-08,0.8209091739765988
2.523999999999986e-08,0.8207573416563599
2.527999999999986e-08,0.8207187218891829
2.531999999999986e-08,0.8207032420409115
2.535999999999986e-08,0.8207030344092527
2.539999999999986e-08,0.8207029449081195
2.543999999999986e-08,0.8207029336759709
2.547999999999985e-08,0.8207029491971566
2.551999999999985e-08,0.82070292262424
2.555999999999985e-08,0.8207029684711861
2.559999999999985e-08,0.8207029112272666
2.563999999999985e-08,0.820702979292266
2.567999999999985e-08,0.8207028968584101
2.571999999999985e-08,0.8207029853159655
2.575999999999985e-08,0.8207028795082102
2.579999999999985e-08,0.8207029881888841
2.583999999999985e-08,0.8207029673561462
2.587999999999985e-08,0.8207029105018672
2.591999999999984e-08,0.8207028556770447
2.595999999999984e-08,0.8207029365026262
2.599999999999984e-08,0.8207030173282077
2.603999999999984e-08,0.8215217569179186
2.607999999999984e-08,0.8362058776591546
2.611999999999984e-08,0.841288757130915
2.615999999999984e-08,0.8428729119556294
2.619999999999984e-08,0.8433789808981238
2.623999999999984e-08,0.8435126377471456
2.627999999999984e-08,0.8435417177291812
2.631999999999983e-08,0.8435548934715484
2.635999999999983e-08,0.8435553713243221
2.639999999999983e-08,0.8435558491770958
2.643999999999983e-08,0.8435558773656004
2.647999999999983e-08,0.8435558052621208
2.651999999999983e-08,0.8435557139964056
2.655999999999983e-08,0.8435556227306904
2.659999999999983e-08,0.8435557320649734
2.663999999999983e-08,0.8435557923180759
2.667999999999983e-08,0.8435557107979521
2.671999999999983e-08,0.8435556292778285
2.675999999999982e-08,0.8435556537842432
2.679999999999982e-08,0.8435557203062866
2.683999999999982e-08,0.84355578682833
2.687999999999982e-08,0.8435558054902123
2.691999999999982e-08,0.8435557383603972
2.695999999999982e-08,0.8435556712305821
2.699999999999982e-08,0.843555604100767
2.703999999999982e-08,0.8436952424407674
2.707999999999982e-08,0.8297395976039551
2.711999999999982e-08,0.8233324444980001
2.715999999999981e-08,0.8214064132089323
2.719999999999981e-08,0.8209119103862267
2.723999999999981e-08,0.8207601908859085
2.727999999999981e-08,0.8207181279681968
2.731999999999981e-08,0.820702662586809
2.735999999999981e-08,0.8207028020443965
2.739999999999981e-08,0.820702959404791
2.743999999999981e-08,0.8207028768035685
2.747999999999981e-08,0.8207029625300293
2.751999999999981e-08,0.8207028941420527
2.75599999999998e-08,0.8207029448116341
2.75999999999998e-08,0.8207029332767024
2.76399999999998e-08,0.8207029238896035
2.76799999999998e-08,0.8207029778794127
2.77199999999998e-08,0.8207029002549949
2.77599999999998e-08,0.8207030035000091
2.77999999999998e-08,0.8207028739582244
2.78399999999998e-08,0.8207029831875724
2.78799999999998e-08,0.8207029537425085
2.79199999999998e-08,0.8207028648251977
2.79599999999998e-08,0.8207029281202106
2.799999999999979e-08,0.8207030182912407
2.803999999999979e-08,0.8215216534481796
2.807999999999979e-08,0.8362058824769625
2.811999999999979e-08,0.8412887373921348
2.815999999999979e-08,0.8428729074378963
2.819999999999979e-08,0.8433789539565359
2.823999999999979e-08,0.8435126615444853
2.827999999999979e-08,0.8435417064247401
2.831999999999979e-08,0.8435548762945505
