/SUB_TOP_R (plaintext=85) X,/SUB_TOP_R (plaintext=85) Y
2.550000000000001e-09,4.389402273797181e-05
2.600000000000001e-09,4.389402483052877e-05
2.650000000000001e-09,4.389402333254751e-05
2.700000000000001e-09,4.389402386206359e-05
2.750000000000001e-09,4.389402285669928e-05
2.800000000000001e-09,4.389402381838942e-05
2.850000000000002e-09,4.389402419312391e-05
2.900000000000002e-09,4.389402362896283e-05
2.950000000000002e-09,4.389402306480175e-05
3.000000000000002e-09,4.389402255011406e-05
3.050000000000002e-09,4.389402261385156e-05
3.100000000000002e-09,4.389402288336326e-05
3.150000000000002e-09,4.389402337678838e-05
3.200000000000002e-09,4.389402387021348e-05
3.250000000000002e-09,4.389402416238028e-05
3.300000000000002e-09,4.389402393469155e-05
3.350000000000002e-09,4.389402370700282e-05
3.400000000000002e-09,4.389402347931408e-05
3.450000000000002e-09,4.389402325162534e-05
3.500000000000002e-09,4.38940230239366e-05
3.550000000000002e-09,4.389402279624786e-05
3.600000000000002e-09,4.389402291018261e-05
3.650000000000002e-09,4.389402307092489e-05
3.700000000000002e-09,4.389402323166718e-05
3.750000000000002e-09,4.389402339240947e-05
3.800000000000002e-09,4.389402355315175e-05
3.850000000000001e-09,4.389402371389403e-05
3.900000000000001e-09,4.389402387463631e-05
3.950000000000001e-09,4.38940240353786e-05
4e-09,4.389402419612089e-05
4.05e-09,4.427178800997831e-05
4.099999999999999e-09,4.457297104136681e-05
4.149999999999999e-09,4.456037494062073e-05
4.199999999999999e-09,4.456142905953257e-05
4.249999999999998e-09,4.456148776654471e-05
4.299999999999998e-09,4.456150333649159e-05
4.349999999999998e-09,4.456149415066669e-05
4.399999999999997e-09,4.456150126437968e-05
4.449999999999997e-09,4.456149816661494e-05
4.499999999999996e-09,4.456149841783602e-05
4.549999999999996e-09,4.456149793964267e-05
4.599999999999996e-09,4.456149865850768e-05
4.649999999999995e-09,4.456149897438387e-05
4.699999999999995e-09,4.456149680673998e-05
4.749999999999995e-09,4.456150042203783e-05
4.799999999999994e-09,4.456149490792307e-05
4.849999999999994e-09,4.456149831419339e-05
4.899999999999993e-09,4.456150172046371e-05
4.949999999999993e-09,4.45614981947947e-05
4.999999999999993e-09,4.456149440864073e-05
5.049999999999992e-09,4.39804292667626e-05
5.099999999999992e-09,4.398044929026707e-05
5.149999999999992e-09,4.398032048898505e-05
5.199999999999991e-09,4.398047044072704e-05
5.249999999999991e-09,4.398024544003391e-05
5.29999999999999e-09,4.398020951605923e-05
5.34999999999999e-09,4.398032693078626e-05
5.39999999999999e-09,4.398044434551328e-05
5.449999999999989e-09,4.398055204120264e-05
5.499999999999989e-09,4.398048089443507e-05
5.549999999999988e-09,4.398040974766751e-05
5.599999999999988e-09,4.398033860089996e-05
5.649999999999988e-09,4.39802674541324e-05
5.699999999999987e-09,4.398019630736484e-05
5.749999999999987e-09,4.398016564864027e-05
5.799999999999987e-09,4.398024369484331e-05
5.849999999999986e-09,4.398032174104636e-05
5.899999999999986e-09,4.39803997872494e-05
5.949999999999985e-09,4.398047783345246e-05
5.999999999999985e-09,4.39805558796555e-05
6.049999999999985e-09,4.394952317895765e-05
6.099999999999984e-09,4.313327587811366e-05
6.149999999999984e-09,4.304835264515173e-05
6.199999999999984e-09,4.304333271352476e-05
6.249999999999983e-09,4.304282712237242e-05
6.299999999999983e-09,4.304284174661989e-05
6.349999999999982e-09,4.304281088697929e-05
6.399999999999982e-09,4.304283984579606e-05
6.449999999999982e-09,4.304281620821937e-05
6.499999999999981e-09,4.304283333625868e-05
6.549999999999981e-09,4.304281980145527e-05
6.599999999999981e-09,4.304282576729513e-05
6.64999999999998e-09,4.304282385848074e-05
6.69999999999998e-09,4.304281727940299e-05
6.749999999999979e-09,4.304282825308388e-05
6.799999999999979e-09,4.304280823149127e-05
6.849999999999979e-09,4.30428329593297e-05
6.899999999999978e-09,4.30427990514777e-05
6.949999999999978e-09,4.304283759303287e-05
6.999999999999977e-09,4.304280006678393e-05
7.049999999999977e-09,4.304281327051288e-05
7.099999999999977e-09,4.304283159448219e-05
7.149999999999976e-09,4.304284446658126e-05
7.199999999999976e-09,4.304279767433159e-05
7.249999999999976e-09,4.304282127312423e-05
7.299999999999975e-09,4.304284487191687e-05
7.349999999999975e-09,4.304283736097308e-05
7.399999999999974e-09,4.304282572338423e-05
7.449999999999974e-09,4.304281408579537e-05
7.499999999999975e-09,4.304280244820652e-05
7.549999999999975e-09,4.304280439658389e-05
7.599999999999975e-09,4.304281477804782e-05
7.649999999999976e-09,4.304282515951176e-05
7.699999999999976e-09,4.304283554097569e-05
7.749999999999977e-09,4.304284592243962e-05
7.799999999999977e-09,4.30428394655631e-05
7.849999999999978e-09,4.304282902050779e-05
7.899999999999978e-09,4.304281857545246e-05
7.949999999999979e-09,4.304280813039714e-05
7.999999999999979e-09,4.304279768534182e-05
8.049999999999979e-09,4.33772297565677e-05
8.09999999999998e-09,4.709531113523851e-05
8.14999999999998e-09,4.804971656274579e-05
8.199999999999981e-09,4.804918702864663e-05
8.249999999999981e-09,4.804902468949931e-05
8.299999999999982e-09,4.804903539034068e-05
8.349999999999982e-09,4.804901110102812e-05
8.399999999999983e-09,4.804904045544746e-05
8.449999999999983e-09,4.804901419395859e-05
8.499999999999983e-09,4.804904396553683e-05
8.549999999999984e-09,4.804901766661929e-05
8.599999999999984e-09,4.804904204908706e-05
8.649999999999985e-09,4.804902115968255e-05
8.699999999999985e-09,4.804903508478959e-05
8.749999999999986e-09,4.804902462780398e-05
8.799999999999986e-09,4.804902818308172e-05
8.849999999999987e-09,4.804902805011402e-05
8.899999999999987e-09,4.804902135621198e-05
8.949999999999987e-09,4.804903144809571e-05
8.999999999999988e-09,4.804901013104021e-05
9.049999999999988e-09,4.804902305288747e-05
9.099999999999989e-09,4.804903597473473e-05
9.149999999999989e-09,4.804903752455563e-05
9.19999999999999e-09,4.804900887881337e-05
9.24999999999999e-09,4.804902279555274e-05
9.299999999999991e-09,4.804903713276943e-05
9.349999999999991e-09,4.804904235932067e-05
9.399999999999992e-09,4.804903518346637e-05
9.449999999999992e-09,4.804902800761208e-05
9.499999999999992e-09,4.804902083175778e-05
9.549999999999993e-09,4.804901365590348e-05
9.599999999999993e-09,4.804900984953923e-05
9.649999999999994e-09,4.804901429068981e-05
9.699999999999994e-09,4.804901873184039e-05
9.749999999999995e-09,4.804902317299097e-05
9.799999999999995e-09,4.804902761414154e-05
9.849999999999996e-09,4.804903205529212e-05
9.899999999999996e-09,4.80490364964427e-05
9.949999999999996e-09,4.804904093759327e-05
9.999999999999997e-09,4.804904537874385e-05
1.005e-08,4.810511772424582e-05
1.01e-08,4.760272111019698e-05
1.015e-08,4.758793248245022e-05
1.02e-08,4.758735785306468e-05
1.025e-08,4.758732179102512e-05
1.03e-08,4.758732558047588e-05
1.035e-08,4.758732655371882e-05
1.04e-08,4.758731964626457e-05
1.045e-08,4.758732076994394e-05
1.05e-08,4.758732922338086e-05
1.055e-08,4.758732201004845e-05
1.06e-08,4.758731661900684e-05
1.065e-08,4.758733119467882e-05
1.07e-08,4.758732413937632e-05
1.075e-08,4.758731678573769e-05
1.08e-08,4.758732697735794e-05
1.085e-08,4.758732632775193e-05
1.09e-08,4.758731888716424e-05
1.095000000000001e-08,4.758732263878233e-05
1.100000000000001e-08,4.758732854297983e-05
1.105000000000001e-08,4.758732106782382e-05
1.110000000000001e-08,4.758731826688267e-05
1.115000000000001e-08,4.75873307177999e-05
1.120000000000001e-08,4.758732325281553e-05
1.125000000000001e-08,4.758731578783117e-05
1.130000000000001e-08,4.7587318553929e-05
1.135000000000001e-08,4.758732224876872e-05
1.140000000000001e-08,4.758732594360842e-05
1.145000000000001e-08,4.758732963844814e-05
1.150000000000001e-08,4.758732976375957e-05
1.155000000000001e-08,4.758732669590408e-05
1.160000000000001e-08,4.758732362804859e-05
1.165000000000001e-08,4.758732056019311e-05
1.170000000000001e-08,4.758731749233761e-05
1.175000000000001e-08,4.758731607157788e-05
1.180000000000001e-08,4.758731924477482e-05
1.185000000000001e-08,4.758732241797176e-05
1.190000000000001e-08,4.758732559116869e-05
1.195000000000001e-08,4.758732876436564e-05
1.200000000000001e-08,4.758733193756257e-05
1.205000000000002e-08,4.777192648634916e-05
1.210000000000002e-08,4.806882330481297e-05
1.215000000000002e-08,4.805060766336997e-05
1.220000000000002e-08,4.804909510981247e-05
1.225000000000002e-08,4.804902936472488e-05
1.230000000000002e-08,4.804902619972734e-05
1.235000000000002e-08,4.804902790384846e-05
1.240000000000002e-08,4.804902756238493e-05
1.245000000000002e-08,4.804902708060802e-05
1.250000000000002e-08,4.804902659883111e-05
1.255000000000002e-08,4.804902709877491e-05
1.260000000000002e-08,4.80490274930869e-05
1.265000000000002e-08,4.804902708259553e-05
1.270000000000002e-08,4.804902667210414e-05
1.275000000000002e-08,4.804902647164964e-05
1.280000000000002e-08,4.804902729599158e-05
1.285000000000002e-08,4.80490273547757e-05
1.290000000000002e-08,4.804902693824269e-05
1.295000000000002e-08,4.804902652170968e-05
1.300000000000002e-08,4.804902675104224e-05
1.305000000000002e-08,4.804902759926702e-05
1.310000000000002e-08,4.804902722109442e-05
1.315000000000003e-08,4.804902678851342e-05
1.320000000000003e-08,4.80490263559324e-05
1.325000000000003e-08,4.804902704499876e-05
1.330000000000003e-08,4.804902753120021e-05
1.335000000000003e-08,4.804902707813928e-05
1.340000000000003e-08,4.804902662507834e-05
1.345000000000003e-08,4.804902643716849e-05
1.350000000000003e-08,4.80490273665159e-05
1.355000000000003e-08,4.804902739521749e-05
1.360000000000003e-08,4.804902691435416e-05
1.365000000000003e-08,4.804902643349083e-05
1.370000000000003e-08,4.80490264718809e-05
1.375000000000003e-08,4.804902696637235e-05
1.380000000000003e-08,4.804902746086379e-05
1.385000000000003e-08,4.80490276967529e-05
1.390000000000003e-08,4.804902721973786e-05
1.395000000000003e-08,4.804902674272282e-05
1.400000000000003e-08,4.804902626570778e-05
1.405000000000003e-08,4.81051209415855e-05
1.410000000000003e-08,4.760271957430189e-05
1.415000000000003e-08,4.758793673654231e-05
1.420000000000003e-08,4.758736043930207e-05
1.425000000000003e-08,4.758732468175134e-05
1.430000000000004e-08,4.758732383643734e-05
1.435000000000004e-08,4.758732374287053e-05
1.440000000000004e-08,4.758732215099752e-05
1.445000000000004e-08,4.758732262127499e-05
1.450000000000004e-08,4.758732489080812e-05
1.455000000000004e-08,4.758732295664768e-05
1.460000000000004e-08,4.758732152893673e-05
1.465000000000004e-08,4.758732558441135e-05
1.470000000000004e-08,4.758732354887118e-05
1.475000000000004e-08,4.758732143589457e-05
1.480000000000004e-08,4.758732445803363e-05
1.485000000000004e-08,4.758732422342346e-05
1.490000000000004e-08,4.75873219828295e-05
1.495000000000004e-08,4.758732316407504e-05
1.500000000000004e-08,4.758732495005304e-05
1.505000000000004e-08,4.758732263208507e-05
1.510000000000004e-08,4.758732178655051e-05
1.515000000000004e-08,4.758732566338286e-05
1.520000000000004e-08,4.758732331064364e-05
1.525000000000004e-08,4.758732095790443e-05
1.530000000000004e-08,4.75873218199911e-05
1.535000000000004e-08,4.758732296444479e-05
1.540000000000005e-08,4.758732410889848e-05
1.545000000000005e-08,4.758732525335216e-05
1.550000000000005e-08,4.758732528921392e-05
1.555000000000005e-08,4.758732434524411e-05
1.560000000000005e-08,4.75873234012743e-05
1.565000000000005e-08,4.75873224573045e-05
1.570000000000005e-08,4.758732151333469e-05
1.575000000000005e-08,4.758732109920091e-05
1.580000000000005e-08,4.758732215149679e-05
1.585000000000005e-08,4.758732320379267e-05
1.590000000000005e-08,4.758732425608855e-05
1.595000000000005e-08,4.758732530838443e-05
1.600000000000005e-08,4.758732636068033e-05
1.605000000000005e-08,4.777192604771173e-05
1.610000000000005e-08,4.806882279569399e-05
1.615000000000005e-08,4.805060716230707e-05
1.620000000000005e-08,4.804909411139596e-05
1.625000000000005e-08,4.804902947879612e-05
1.630000000000005e-08,4.804902575283548e-05
1.635000000000005e-08,4.804902898350912e-05
1.640000000000005e-08,4.804902803290704e-05
1.645000000000005e-08,4.804902679540403e-05
1.650000000000006e-08,4.804902555790102e-05
1.655000000000006e-08,4.804902717012805e-05
1.660000000000006e-08,4.804902844267529e-05
1.665000000000006e-08,4.804902729156059e-05
1.670000000000006e-08,4.804902614044589e-05
1.675000000000006e-08,4.804902557449707e-05
1.680000000000006e-08,4.80490278649097e-05
1.685000000000006e-08,4.804902803796049e-05
1.690000000000006e-08,4.804902689599528e-05
1.695000000000006e-08,4.804902575403007e-05
1.700000000000006e-08,4.804902636118833e-05
1.705000000000006e-08,4.804902864501259e-05
1.710000000000006e-08,4.804902764816927e-05
1.715000000000006e-08,4.804902650543485e-05
1.720000000000006e-08,4.804902536270044e-05
1.725000000000006e-08,4.804902714167706e-05
1.730000000000006e-08,4.804902840734285e-05
1.735000000000006e-08,4.804902725948974e-05
1.740000000000006e-08,4.804902611163662e-05
1.745000000000006e-08,4.804902562528496e-05
1.750000000000006e-08,4.804902792878914e-05
1.755000000000006e-08,4.804902802066529e-05
1.760000000000006e-08,4.804902686044911e-05
1.765000000000007e-08,4.804902570023292e-05
1.770000000000007e-08,4.804902576199586e-05
1.775000000000007e-08,4.80490268978327e-05
1.780000000000007e-08,4.804902803366954e-05
1.785000000000007e-08,4.80490285708993e-05
1.790000000000007e-08,4.80490274572155e-05
1.795000000000007e-08,4.804902634353171e-05
1.800000000000007e-08,4.804902522984787e-05
1.805000000000007e-08,4.810512088546449e-05
1.810000000000007e-08,4.760271942069899e-05
1.815000000000007e-08,4.758793700655076e-05
1.820000000000007e-08,4.758736059464019e-05
1.825000000000007e-08,4.758732484168748e-05
1.830000000000007e-08,4.758732374190987e-05
1.835000000000007e-08,4.758732358737218e-05
1.840000000000007e-08,4.758732228719324e-05
1.845000000000007e-08,4.758732272396498e-05
1.850000000000007e-08,4.758732465808369e-05
1.855000000000007e-08,4.758732300606926e-05
1.860000000000007e-08,4.758732179003636e-05
1.865000000000007e-08,4.758732529087229e-05
1.870000000000007e-08,4.758732351707869e-05
1.875000000000008e-08,4.758732167657338e-05
1.880000000000008e-08,4.758732433100189e-05
1.885000000000008e-08,4.758732411610037e-05
1.890000000000008e-08,4.758732213817738e-05
1.895000000000008e-08,4.758732319219735e-05
1.900000000000008e-08,4.75873247729944e-05
1.905000000000008e-08,4.758732270777459e-05
1.910000000000008e-08,4.758732195824789e-05
1.915000000000008e-08,4.758732542248948e-05
1.920000000000008e-08,4.758732331245641e-05
1.925000000000008e-08,4.758732120242335e-05
1.930000000000008e-08,4.758732197420459e-05
1.935000000000008e-08,4.758732299856776e-05
1.940000000000008e-08,4.758732402293093e-05
1.945000000000008e-08,4.75873250472941e-05
1.950000000000008e-08,4.758732507925455e-05
1.955000000000008e-08,4.758732423475003e-05
1.960000000000008e-08,4.758732339024551e-05
1.965000000000008e-08,4.758732254574099e-05
1.970000000000008e-08,4.758732170123647e-05
1.975000000000008e-08,4.758732133410048e-05
1.980000000000008e-08,4.75873222875326e-05
1.985000000000009e-08,4.758732324096472e-05
1.990000000000009e-08,4.758732419439684e-05
1.995000000000009e-08,4.758732514782896e-05
2.000000000000009e-08,4.758732610125462e-05
2.005000000000009e-08,4.442655510574721e-05
2.010000000000009e-08,4.456620289466385e-05
2.015000000000009e-08,4.456037576650024e-05
2.020000000000009e-08,4.456167867737621e-05
2.025000000000009e-08,4.456121246504461e-05
2.030000000000009e-08,4.456168002298499e-05
2.035000000000009e-08,4.456168797182614e-05
2.040000000000009e-08,4.456133351761555e-05
2.045000000000009e-08,4.456127931137941e-05
2.050000000000009e-08,4.45618799207942e-05
2.055000000000009e-08,4.45615308750234e-05
2.060000000000009e-08,4.45611882275514e-05
2.065000000000009e-08,4.456158385959409e-05
2.070000000000009e-08,4.456171935417105e-05
2.075000000000009e-08,4.456155632457282e-05
2.080000000000009e-08,4.456112497549085e-05
2.085000000000009e-08,4.456169790873721e-05
2.090000000000009e-08,4.456112083055441e-05
2.095000000000009e-08,4.456143608264184e-05
2.10000000000001e-08,4.456175133472927e-05
2.10500000000001e-08,4.456176578889313e-05
2.11000000000001e-08,4.456153387266759e-05
2.11500000000001e-08,4.456130195644204e-05
2.12000000000001e-08,4.456117756614185e-05
2.12500000000001e-08,4.456168781607963e-05
2.13000000000001e-08,4.456173950080087e-05
2.13500000000001e-08,4.456148472201685e-05
2.14000000000001e-08,4.456122994323284e-05
2.14500000000001e-08,4.456116942866093e-05
2.15000000000001e-08,4.456129670998533e-05
2.15500000000001e-08,4.456142399130973e-05
2.16000000000001e-08,4.456155127263413e-05
2.16500000000001e-08,4.456167855395853e-05
2.17000000000001e-08,4.456180583528292e-05
2.17500000000001e-08,4.456184333657905e-05
2.18000000000001e-08,4.456169570549368e-05
2.18500000000001e-08,4.456154807440832e-05
2.19000000000001e-08,4.456140044332296e-05
2.19500000000001e-08,4.456125281223759e-05
2.20000000000001e-08,4.456110518115227e-05
2.20500000000001e-08,4.450298743153641e-05
2.210000000000011e-08,4.398415940732083e-05
2.215000000000011e-08,4.390006506265194e-05
2.220000000000011e-08,4.389447863080117e-05
2.225000000000011e-08,4.389399484512968e-05
2.230000000000011e-08,4.38940815104598e-05
2.235000000000011e-08,4.389402997487984e-05
2.240000000000011e-08,4.389399036060745e-05
2.245000000000011e-08,4.389397955273811e-05
2.250000000000011e-08,4.389405407612321e-05
2.255000000000011e-08,4.389405831942015e-05
2.260000000000011e-08,4.389402352131198e-05
2.265000000000011e-08,4.389399759448659e-05
2.270000000000011e-08,4.389404834997456e-05
2.275000000000011e-08,4.389400025999028e-05
2.280000000000011e-08,4.389400327569447e-05
2.285000000000011e-08,4.389403337428404e-05
2.290000000000011e-08,4.3894061114672e-05
2.295000000000011e-08,4.389399711817811e-05
2.300000000000011e-08,4.389400909638846e-05
2.305000000000011e-08,4.389404092926526e-05
2.310000000000011e-08,4.389405715841533e-05
2.315000000000011e-08,4.389404146432444e-05
2.320000000000012e-08,4.389402577023355e-05
2.325000000000012e-08,4.389401007614266e-05
2.330000000000012e-08,4.389399438205177e-05
2.335000000000012e-08,4.389398894960102e-05
2.340000000000012e-08,4.389399895363586e-05
2.345000000000012e-08,4.38940089576707e-05
2.350000000000012e-08,4.389401896170555e-05
2.355000000000012e-08,4.389402896574039e-05
2.360000000000012e-08,4.389403896977524e-05
2.365000000000012e-08,4.389404897381008e-05
2.370000000000012e-08,4.389405897784492e-05
2.375000000000012e-08,4.389405196527356e-05
2.380000000000012e-08,4.389403830222544e-05
2.385000000000012e-08,4.389402463917733e-05
2.390000000000012e-08,4.389401097612922e-05
2.395000000000012e-08,4.389399731308111e-05
2.400000000000012e-08,4.389398365003303e-05
2.405000000000012e-08,4.427234668659099e-05
2.410000000000012e-08,4.457290227884901e-05
2.415000000000012e-08,4.456037843146963e-05
2.420000000000012e-08,4.456142942641372e-05
2.425000000000012e-08,4.45614899070847e-05
2.430000000000012e-08,4.456150166829637e-05
2.435000000000013e-08,4.456149650879949e-05
2.440000000000013e-08,4.456149929559762e-05
2.445000000000013e-08,4.456149748619626e-05
2.450000000000013e-08,4.45615036460907e-05
2.455000000000013e-08,4.45614930747886e-05
2.460000000000013e-08,4.456149999272613e-05
2.465000000000013e-08,4.45615010169643e-05
2.470000000000013e-08,4.456149317262187e-05
2.475000000000013e-08,4.456150473710742e-05
2.480000000000013e-08,4.456148845525303e-05
2.485000000000013e-08,4.456149895890063e-05
2.490000000000013e-08,4.456150945567458e-05
2.495000000000013e-08,4.456149806951668e-05
2.500000000000013e-08,4.456148668337064e-05
2.505000000000013e-08,4.398043922102751e-05
2.510000000000013e-08,4.398045446604087e-05
2.515000000000013e-08,4.398031450265216e-05
2.520000000000013e-08,4.398047549256251e-05
2.525000000000013e-08,4.398025295568389e-05
2.530000000000013e-08,4.398020260492688e-05
2.535000000000013e-08,4.398031435399803e-05
2.540000000000013e-08,4.398042610306918e-05
2.545000000000014e-08,4.398053785214032e-05
2.550000000000014e-08,4.398049888427004e-05
2.555000000000014e-08,4.398043195577145e-05
2.560000000000014e-08,4.398036502727285e-05
2.565000000000014e-08,4.398029809877426e-05
2.570000000000014e-08,4.398023117027567e-05
2.575000000000014e-08,4.398016424177708e-05
2.580000000000014e-08,4.398020675856321e-05
2.585000000000014e-08,4.398029394815603e-05
2.590000000000014e-08,4.398038113774885e-05
2.595000000000014e-08,4.398046832734167e-05
2.600000000000014e-08,4.398055551693425e-05
2.605000000000014e-08,4.394939652990273e-05
2.610000000000014e-08,4.313322052720072e-05
2.615000000000014e-08,4.304834691746113e-05
2.620000000000014e-08,4.304333232681419e-05
2.625000000000014e-08,4.304282753361459e-05
2.630000000000014e-08,4.304284114600321e-05
2.635000000000014e-08,4.304281151502101e-05
2.640000000000014e-08,4.304283864074912e-05
2.645000000000014e-08,4.304281681269472e-05
2.650000000000014e-08,4.304283205415337e-05
2.655000000000015e-08,4.304282047034766e-05
2.660000000000015e-08,4.304282432967048e-05
2.665000000000015e-08,4.304282461384984e-05
2.670000000000015e-08,4.304281565651183e-05
2.675000000000015e-08,4.304282910680704e-05
2.680000000000015e-08,4.304280640163739e-05
2.685000000000015e-08,4.304283391371544e-05
2.690000000000015e-08,4.304279811358333e-05
2.695000000000015e-08,4.304283865298151e-05
2.700000000000015e-08,4.304280231838739e-05
2.705000000000015e-08,4.304281271473368e-05
2.710000000000015e-08,4.304283045415707e-05
2.715000000000015e-08,4.304284626774357e-05
2.720000000000015e-08,4.304279981279624e-05
2.725000000000015e-08,4.30428200392778e-05
2.730000000000015e-08,4.304284291450845e-05
2.735000000000015e-08,4.30428375988305e-05
2.740000000000015e-08,4.30428263192129e-05
2.745000000000015e-08,4.304281503959532e-05
2.750000000000015e-08,4.304280375997772e-05
2.755000000000015e-08,4.304280432038034e-05
2.760000000000015e-08,4.304281446812301e-05
2.765000000000015e-08,4.304282461586568e-05
2.770000000000016e-08,4.304283476360835e-05
2.775000000000016e-08,4.304284491135103e-05
2.780000000000016e-08,4.304283925526052e-05
2.785000000000016e-08,4.304282904465682e-05
2.790000000000016e-08,4.304281883405313e-05
2.795000000000016e-08,4.304280862344944e-05
2.800000000000016e-08,4.304279841284585e-05
2.805000000000016e-08,4.337723242077222e-05
2.810000000000016e-08,4.709531978433892e-05
2.815000000000016e-08,4.804971662797802e-05
2.820000000000016e-08,4.804918692925875e-05
2.825000000000016e-08,4.804902474021197e-05
2.830000000000016e-08,4.80490353247914e-05
2.835000000000016e-08,4.804901120863129e-05
2.840000000000016e-08,4.8049040363469e-05
2.845000000000016e-08,4.804901426902989e-05
2.850000000000016e-08,4.804904385640389e-05
2.855000000000016e-08,4.804901771294238e-05
2.860000000000016e-08,4.804904198287679e-05
2.865000000000016e-08,4.804902118034425e-05
2.870000000000016e-08,4.8049035066808e-05
2.875000000000016e-08,4.804902462590392e-05
2.880000000000017e-08,4.804902820710861e-05
2.885000000000017e-08,4.804902802876311e-05
2.890000000000017e-08,4.80490214160338e-05
2.895000000000017e-08,4.804903141041094e-05
2.900000000000017e-08,4.80490102107558e-05
2.905000000000017e-08,4.804902307974313e-05
2.910000000000017e-08,4.804903594873046e-05
2.915000000000017e-08,4.80490374539972e-05
2.920000000000017e-08,4.804900891376359e-05
2.925000000000017e-08,4.804902283542437e-05
2.930000000000017e-08,4.80490371217033e-05
2.935000000000017e-08,4.804904228415731e-05
2.940000000000017e-08,4.804903513331651e-05
2.945000000000017e-08,4.804902798247571e-05
2.950000000000017e-08,4.804902083163491e-05
2.955000000000017e-08,4.80490136807941e-05
2.960000000000017e-08,4.804900993077165e-05
2.965000000000017e-08,4.80490143530946e-05
2.970000000000017e-08,4.804901877541755e-05
2.975000000000017e-08,4.80490231977405e-05
2.980000000000017e-08,4.804902762006345e-05
2.985000000000017e-08,4.80490320423864e-05
2.990000000000017e-08,4.804903646470935e-05
2.995000000000017e-08,4.804904088703231e-05
3.000000000000016e-08,4.804904530935516e-05
3.005000000000016e-08,4.810511773639378e-05
3.010000000000016e-08,4.760272107983497e-05
3.015000000000015e-08,4.758793256152575e-05
3.020000000000015e-08,4.758735790002918e-05
3.025000000000015e-08,4.758732184276562e-05
3.030000000000015e-08,4.758732554938505e-05
3.035000000000014e-08,4.758732650343059e-05
3.040000000000014e-08,4.758731969094811e-05
3.045000000000014e-08,4.758732080305375e-05
3.050000000000013e-08,4.758732914632535e-05
3.055000000000013e-08,4.758732202682263e-05
3.060000000000013e-08,4.758731670610844e-05
3.065000000000013e-08,4.75873310953045e-05
3.070000000000012e-08,4.758732412891256e-05
3.075000000000012e-08,4.758731686791199e-05
3.080000000000012e-08,4.758732693296981e-05
3.085000000000011e-08,4.758732629076535e-05
3.090000000000011e-08,4.758731894157561e-05
3.095000000000011e-08,4.75873226479564e-05
3.100000000000011e-08,4.758732848022681e-05
3.10500000000001e-08,4.758732109518093e-05
3.11000000000001e-08,4.758731832811205e-05
3.11500000000001e-08,4.758733063007863e-05
3.120000000000009e-08,4.758732325386925e-05
3.125000000000009e-08,4.758731587765988e-05
3.130000000000009e-08,4.758731861051694e-05
3.135000000000009e-08,4.758732226113938e-05
3.140000000000008e-08,4.758732591176182e-05
3.145000000000008e-08,4.758732956238425e-05
3.150000000000008e-08,4.758732968629639e-05
3.155000000000007e-08,4.75873266552168e-05
3.160000000000007e-08,4.75873236241372e-05
3.165000000000007e-08,4.758732059305761e-05
3.170000000000007e-08,4.758731756197801e-05
3.175000000000006e-08,4.758731615857269e-05
3.180000000000006e-08,4.758731929507341e-05
3.185000000000006e-08,4.758732243157413e-05
3.190000000000005e-08,4.758732556807485e-05
