VT("/TP4_2") X,VT("/TP4_2") Y
9.208000000000361e-08,0.8294240118446665
9.212000000000362e-08,0.8358984410057805
9.216000000000363e-08,0.8380034999915209
9.220000000000363e-08,0.8386254192368099
9.224000000000364e-08,0.8388098072841499
9.228000000000364e-08,0.8388581003201382
9.232000000000365e-08,0.8388781407453475
9.236000000000365e-08,0.8388779341241733
9.240000000000366e-08,0.8388777275029992
9.244000000000367e-08,0.838877520881825
9.248000000000367e-08,0.8388774039540601
9.252000000000368e-08,0.8388773906572711
9.256000000000368e-08,0.8388775343806913
9.260000000000369e-08,0.8388776781041116
9.264000000000369e-08,0.8388777630207611
9.26800000000037e-08,0.8388776652313936
9.27200000000037e-08,0.8388775674420261
9.276000000000371e-08,0.8388774696526586
9.280000000000372e-08,0.838877371863291
9.284000000000372e-08,0.8388773956275021
9.288000000000373e-08,0.8388774933415094
9.292000000000373e-08,0.8388775910555167
9.296000000000374e-08,0.838877688769524
9.300000000000374e-08,0.8388777864835292
9.304000000000375e-08,0.8386605421612291
9.308000000000376e-08,0.8221534204210171
9.312000000000376e-08,0.813782700878988
9.316000000000377e-08,0.8113075352078519
9.320000000000377e-08,0.8106018150848218
9.324000000000378e-08,0.8104045597229674
9.328000000000378e-08,0.8103423486797364
9.332000000000379e-08,0.8103318694885777
9.33600000000038e-08,0.8103259936087808
9.34000000000038e-08,0.8103264970442268
9.344000000000381e-08,0.8103270004796729
9.348000000000381e-08,0.810327503915119
9.352000000000382e-08,0.8103275150274513
9.356000000000382e-08,0.8103274185541679
9.360000000000383e-08,0.8103273220808844
9.364000000000383e-08,0.810327225607601
9.368000000000384e-08,0.8103271291343176
9.372000000000385e-08,0.8103270326610341
9.376000000000385e-08,0.8103269361877506
9.380000000000386e-08,0.8103269384299907
9.384000000000386e-08,0.8103270002306575
9.388000000000387e-08,0.8103270620313242
9.392000000000387e-08,0.810327123831991
9.396000000000388e-08,0.8103271856326577
9.400000000000389e-08,0.8103272474335473
9.404000000000389e-08,0.805313991229925
9.40800000000039e-08,0.8188737468968554
9.41200000000039e-08,0.8237501597427237
9.416000000000391e-08,0.825339680623732
9.420000000000391e-08,0.8258334597258435
9.424000000000392e-08,0.8259764846809283
9.428000000000393e-08,0.826010878797048
9.432000000000393e-08,0.8260251167309351
9.436000000000394e-08,0.8260261206613595
9.440000000000394e-08,0.8260271245917838
9.444000000000395e-08,0.8260265390739089
9.448000000000395e-08,0.8260258071505004
9.452000000000396e-08,0.826025075227092
9.456000000000396e-08,0.8260249593097136
9.460000000000397e-08,0.8260254604909166
9.464000000000398e-08,0.8260259616721196
9.468000000000398e-08,0.8260264628533226
9.472000000000399e-08,0.8260269640345255
9.476000000000399e-08,0.8260270628069032
9.4800000000004e-08,0.8260266689314499
9.4840000000004e-08,0.8260262750559967
9.488000000000401e-08,0.8260258811805434
9.492000000000402e-08,0.8260254873050903
9.496000000000402e-08,0.826025093429637
9.500000000000403e-08,0.8260246995541941
9.504000000000403e-08,0.8260049388515317
9.508000000000404e-08,0.8113890183894404
9.512000000000404e-08,0.8043432249264261
9.516000000000405e-08,0.802250742465055
9.520000000000406e-08,0.8016838523298303
9.524000000000406e-08,0.8015163129100251
9.528000000000407e-08,0.8014758149018095
9.532000000000407e-08,0.8014591539842122
9.536000000000408e-08,0.8014586491006337
9.540000000000408e-08,0.8014581442170552
9.544000000000409e-08,0.8014581941425208
9.548000000000409e-08,0.80145833024061
9.55200000000041e-08,0.8014582498842804
9.556000000000411e-08,0.8014582478141659
9.560000000000411e-08,0.8014584101631965
9.564000000000412e-08,0.8014582965145377
9.568000000000412e-08,0.8014581828658789
9.572000000000413e-08,0.8014583856867726
9.576000000000413e-08,0.8014583414769347
9.580000000000414e-08,0.8014582176659208
9.584000000000415e-08,0.8014582276608958
9.588000000000415e-08,0.8014583542271609
9.592000000000416e-08,0.8014584118510788
9.596000000000416e-08,0.8014582804080059
9.600000000000417e-08,0.8014581489649484
9.604000000000417e-08,0.8023486624887871
9.608000000000418e-08,0.8180088327347661
9.612000000000419e-08,0.8234870918818172
9.616000000000419e-08,0.8252698644620287
9.62000000000042e-08,0.8258103948996715
9.62400000000042e-08,0.8259677966341332
9.628000000000421e-08,0.8260190394278611
9.632000000000421e-08,0.8260226811263224
9.636000000000422e-08,0.8260263228247836
9.640000000000422e-08,0.8260270783905673
9.644000000000423e-08,0.8260265851018389
9.648000000000424e-08,0.8260260918131105
9.652000000000424e-08,0.8260255985243821
9.656000000000425e-08,0.826025172949358
9.660000000000425e-08,0.8260254207513367
9.664000000000426e-08,0.8260256685533154
9.668000000000426e-08,0.8260259163552941
9.672000000000427e-08,0.8260261641572728
9.676000000000428e-08,0.8260264119592515
9.680000000000428e-08,0.8260264297445894
9.684000000000429e-08,0.8260262560276135
9.688000000000429e-08,0.8260260823106377
9.69200000000043e-08,0.8260259085936618
9.69600000000043e-08,0.8260257348766858
9.700000000000431e-08,0.8260255611597183
9.704000000000432e-08,0.8259410528151266
9.708000000000432e-08,0.8113658920278708
9.712000000000433e-08,0.8042882843170748
9.716000000000433e-08,0.8022718561554941
9.720000000000434e-08,0.8016715974889462
9.724000000000434e-08,0.8015151982166253
9.728000000000435e-08,0.8014693913131002
9.732000000000435e-08,0.8014617570583877
9.736000000000436e-08,0.8014583767267979
9.740000000000437e-08,0.8014577607182967
9.744000000000437e-08,0.8014581035829463
9.748000000000438e-08,0.8014583411209617
9.752000000000438e-08,0.8014583535915654
9.756000000000439e-08,0.8014582023539686
9.760000000000439e-08,0.8014583323923731
9.76400000000044e-08,0.8014584064709925
9.768000000000441e-08,0.8014581609637438
9.772000000000441e-08,0.801458292847849
9.776000000000442e-08,0.8014584247319542
9.780000000000442e-08,0.8014583593891971
9.784000000000443e-08,0.8014582613429845
9.788000000000443e-08,0.8014581632967719
9.792000000000444e-08,0.8014582478277278
9.796000000000445e-08,0.8014583463369205
9.800000000000445e-08,0.8014584448461155
9.804000000000446e-08,0.8023483309843615
9.808000000000446e-08,0.8180094899006753
9.812000000000447e-08,0.8234873349209698
9.816000000000447e-08,0.8252698806950673
9.820000000000448e-08,0.8258105081462076
9.824000000000448e-08,0.8259676407823948
9.828000000000449e-08,0.8260192895941385
9.83200000000045e-08,0.8260227116136779
9.83600000000045e-08,0.8260261336332173
9.840000000000451e-08,0.8260268915960212
9.844000000000451e-08,0.8260265139757282
9.848000000000452e-08,0.8260261363554352
9.852000000000452e-08,0.8260257587351423
9.856000000000453e-08,0.8260254330345888
9.860000000000454e-08,0.8260255840364766
9.864000000000454e-08,0.8260257350383645
9.868000000000455e-08,0.8260258860402523
9.872000000000455e-08,0.8260260370421402
9.876000000000456e-08,0.8260261880440279
9.880000000000456e-08,0.8260262139497033
9.884000000000457e-08,0.8260261371346831
9.888000000000458e-08,0.8260260603196627
9.892000000000458e-08,0.8260259835046425
9.896000000000459e-08,0.8260259066896222
9.900000000000459e-08,0.8260258298746024
9.90400000000046e-08,0.8259410295130156
9.90800000000046e-08,0.8113657115827753
9.912000000000461e-08,0.8042882962268919
9.916000000000461e-08,0.8022718667702586
9.920000000000462e-08,0.8016716740616068
9.924000000000463e-08,0.8015150818715888
9.928000000000463e-08,0.8014695326355736
9.932000000000464e-08,0.8014617778090953
9.936000000000464e-08,0.8014582784669663
9.940000000000465e-08,0.8014578009234923
9.944000000000465e-08,0.8014581641213103
9.948000000000466e-08,0.8014582762149743
9.952000000000467e-08,0.8014583226921125
9.956000000000467e-08,0.8014582965244231
9.960000000000468e-08,0.8014583037335935
9.964000000000468e-08,0.801458307013583
9.968000000000469e-08,0.8014582875172733
9.972000000000469e-08,0.8014582989777469
9.97600000000047e-08,0.8014583104382204
9.980000000000471e-08,0.8014583047822345
9.984000000000471e-08,0.8014582962200476
9.988000000000472e-08,0.8014582876578609
9.992000000000472e-08,0.8014582958308794
9.996000000000473e-08,0.8014583053134567
1.000000000000047e-07,0.8014583147959462
1.000400000000047e-07,0.8068560809852106
1.000800000000047e-07,0.8280018329822085
1.001200000000048e-07,0.8354901016435614
1.001600000000048e-07,0.8378847221248457
1.002000000000048e-07,0.8385957225220931
1.002400000000048e-07,0.8388032819683606
1.002800000000048e-07,0.8388552640940397
1.003200000000048e-07,0.8388781235652698
1.003600000000048e-07,0.8388778145459127
1.004000000000048e-07,0.8388775055265555
1.004400000000048e-07,0.8388773889751762
1.004800000000048e-07,0.8388774708848399
1.005200000000048e-07,0.8388775527945036
1.005600000000048e-07,0.8388776347041672
1.006000000000048e-07,0.8388776818884596
1.006400000000048e-07,0.8388776367948982
1.006800000000048e-07,0.838877591701337
1.007200000000048e-07,0.8388775466077757
1.007600000000048e-07,0.8388775015142145
1.008000000000048e-07,0.8388774673859447
1.008400000000049e-07,0.8388775025004461
1.008800000000049e-07,0.8388775376149474
1.009200000000049e-07,0.8388775727294489
1.009600000000049e-07,0.8388776078439503
1.010000000000049e-07,0.8388776429584717
1.010400000000049e-07,0.8386293822228341
1.010800000000049e-07,0.8221915714272641
1.011200000000049e-07,0.8138142561687102
1.011600000000049e-07,0.8112920626097586
1.012000000000049e-07,0.8106075640224697
1.012400000000049e-07,0.8104056574502664
1.012800000000049e-07,0.8103464886919345
1.013200000000049e-07,0.8103287533180472
1.013600000000049e-07,0.8103268959862091
1.014000000000049e-07,0.810326911519095
1.014400000000049e-07,0.8103269270519808
1.014800000000049e-07,0.8103269994597156
1.015200000000049e-07,0.8103270854784776
1.01560000000005e-07,0.8103271714972397
1.01600000000005e-07,0.8103272575160015
1.01640000000005e-07,0.8103273435347635
1.01680000000005e-07,0.8103274295535254
1.01720000000005e-07,0.8103274057385835
1.01760000000005e-07,0.8103273178893793
1.01800000000005e-07,0.810327230040175
1.01840000000005e-07,0.8103271421909708
1.01880000000005e-07,0.8103270543417666
1.01920000000005e-07,0.8103269664925623
1.01960000000005e-07,0.8103268786433581
1.02000000000005e-07,0.8103267907941598
1.02040000000005e-07,0.8114172190504549
1.02080000000005e-07,0.8294240118450577
1.02120000000005e-07,0.8358984410059205
1.02160000000005e-07,0.8380034999915601
1.02200000000005e-07,0.8386254192367842
1.022400000000051e-07,0.8388098072841609
1.022800000000051e-07,0.8388581003201279
1.023200000000051e-07,0.8388781407452989
1.023600000000051e-07,0.8388779341241369
1.024000000000051e-07,0.8388777275029751
1.024400000000051e-07,0.8388775208818131
1.024800000000051e-07,0.8388774039540476
1.025200000000051e-07,0.8388773906572508
1.025600000000051e-07,0.8388775343806526
1.026000000000051e-07,0.8388776781040543
1.026400000000051e-07,0.8388777630206927
1.026800000000051e-07,0.8388776652313368
1.027200000000051e-07,0.8388775674419807
1.027600000000051e-07,0.8388774696526248
1.028000000000051e-07,0.8388773718632688
1.028400000000051e-07,0.838877395627486
1.028800000000051e-07,0.8388774933414962
1.029200000000051e-07,0.8388775910555064
1.029600000000052e-07,0.8388776887695165
1.030000000000052e-07,0.8388777864835237
1.030400000000052e-07,0.8386605421610316
1.030800000000052e-07,0.8221534204205176
1.031200000000052e-07,0.8137827008787835
1.031600000000052e-07,0.8113075352078333
1.032000000000052e-07,0.8106018150847526
1.032400000000052e-07,0.8104045597229063
1.032800000000052e-07,0.8103423486796441
1.033200000000052e-07,0.8103318694885209
1.033600000000052e-07,0.8103259936087365
1.034000000000052e-07,0.8103264970441904
1.034400000000052e-07,0.8103270004796441
1.034800000000052e-07,0.810327503915098
1.035200000000052e-07,0.8103275150274347
1.035600000000052e-07,0.8103274185541535
1.036000000000052e-07,0.8103273220808722
1.036400000000052e-07,0.810327225607591
1.036800000000053e-07,0.8103271291343097
1.037200000000053e-07,0.8103270326610285
1.037600000000053e-07,0.8103269361877472
1.038000000000053e-07,0.8103269384299878
1.038400000000053e-07,0.8103270002306554
1.038800000000053e-07,0.810327062031323
1.039200000000053e-07,0.8103271238319906
1.039600000000053e-07,0.810327185632658
1.040000000000053e-07,0.8103272474336295
1.040400000000053e-07,0.805313991230264
1.040800000000053e-07,0.8188737468971501
1.041200000000053e-07,0.8237501597428465
1.041600000000053e-07,0.8253396806237941
1.042000000000053e-07,0.8258334597258751
1.042400000000053e-07,0.8259764846809752
1.042800000000053e-07,0.8260108787970545
1.043200000000053e-07,0.8260251167309115
1.043600000000053e-07,0.8260261206613693
1.044000000000054e-07,0.826027124591827
1.044400000000054e-07,0.8260265390739668
1.044800000000054e-07,0.8260258071505719
1.045200000000054e-07,0.8260250752271771
1.045600000000054e-07,0.8260249593097981
1.046000000000054e-07,0.8260254604909855
1.046400000000054e-07,0.8260259616721728
1.046800000000054e-07,0.8260264628533602
1.047200000000054e-07,0.8260269640345476
1.047600000000054e-07,0.8260270628069227
1.048000000000054e-07,0.8260266689314838
1.048400000000054e-07,0.8260262750560449
1.048800000000054e-07,0.8260258811806059
1.049200000000054e-07,0.826025487305167
1.049600000000054e-07,0.8260250934297281
1.050000000000054e-07,0.8260246995543031
1.050400000000054e-07,0.826004938851536
1.050800000000055e-07,0.8113890183890015
1.051200000000055e-07,0.8043432249262785
1.051600000000055e-07,0.8022507424650046
1.052000000000055e-07,0.8016838523297731
1.052400000000055e-07,0.8015163129100407
1.052800000000055e-07,0.8014758149018085
1.053200000000055e-07,0.8014591539841878
1.053600000000055e-07,0.801458649100616
1.054000000000055e-07,0.8014581442170442
1.054400000000055e-07,0.8014581941425389
1.054800000000055e-07,0.8014583302406438
1.055200000000055e-07,0.8014582498843063
1.055600000000055e-07,0.8014582478142054
1.056000000000055e-07,0.8014584101632851
1.056400000000055e-07,0.8014582965145454
1.056800000000055e-07,0.8014581828658057
1.057200000000055e-07,0.8014583856867151
1.057600000000055e-07,0.8014583414769176
1.058000000000056e-07,0.8014582176659486
1.058400000000056e-07,0.8014582276609372
1.058800000000056e-07,0.8014583542271884
1.059200000000056e-07,0.8014584118510956
1.059600000000056e-07,0.8014582804080211
1.060000000000056e-07,0.8014581489649674
1.060400000000056e-07,0.8023486624892056
1.060800000000056e-07,0.8180088327350989
1.061200000000056e-07,0.8234870918819299
1.061600000000056e-07,0.8252698644620832
1.062000000000056e-07,0.8258103948996918
1.062400000000056e-07,0.8259677966341546
1.062800000000056e-07,0.8260190394279164
1.063200000000056e-07,0.8260226811263347
1.063600000000056e-07,0.826026322824753
1.064000000000056e-07,0.8260270783905403
1.064400000000056e-07,0.8260265851018364
1.064800000000056e-07,0.8260260918131322
1.065200000000057e-07,0.8260255985244281
1.065600000000057e-07,0.8260251729494268
1.066000000000057e-07,0.8260254207514107
1.066400000000057e-07,0.8260256685533947
1.066800000000057e-07,0.8260259163553786
1.067200000000057e-07,0.8260261641573624
1.067600000000057e-07,0.8260264119593463
1.068000000000057e-07,0.8260264297446712
1.068400000000057e-07,0.8260262560276673
1.068800000000057e-07,0.8260260823106634
1.069200000000057e-07,0.8260259085936594
1.069600000000057e-07,0.8260257348766555
1.070000000000057e-07,0.8260255611596627
1.070400000000057e-07,0.8259410528149275
1.070800000000057e-07,0.8113658920274767
1.071200000000057e-07,0.8042882843170408
1.071600000000057e-07,0.8022718561554629
1.072000000000058e-07,0.8016715974889549
1.072400000000058e-07,0.8015151982166495
1.072800000000058e-07,0.8014693913131544
1.073200000000058e-07,0.8014617570584358
1.073600000000058e-07,0.8014583767268252
1.074000000000058e-07,0.8014577607183453
1.074400000000058e-07,0.801458103582979
1.074800000000058e-07,0.8014583411209479
1.075200000000058e-07,0.8014583535915321
1.075600000000058e-07,0.8014582023539494
1.076000000000058e-07,0.8014583323923558
1.076400000000058e-07,0.801458406470977
1.076800000000058e-07,0.8014581609637373
1.077200000000058e-07,0.8014582928478425
1.077600000000058e-07,0.8014584247319477
1.078000000000058e-07,0.8014583593891941
1.078400000000058e-07,0.8014582613429863
1.078800000000058e-07,0.8014581632967785
1.079200000000059e-07,0.8014582478277291
1.079600000000059e-07,0.8014583463369155
1.080000000000059e-07,0.8014584448461047
1.080400000000059e-07,0.8023483309848026
1.080800000000059e-07,0.818009489900962
1.081200000000059e-07,0.8234873349210527
1.081600000000059e-07,0.8252698806950652
1.082000000000059e-07,0.8258105081461656
1.082400000000059e-07,0.8259676407824109
1.082800000000059e-07,0.8260192895941921
1.083200000000059e-07,0.8260227116137165
1.083600000000059e-07,0.826026133633241
1.084000000000059e-07,0.8260268915960396
1.084400000000059e-07,0.8260265139757448
1.084800000000059e-07,0.82602613635545
1.085200000000059e-07,0.826025758735155
1.085600000000059e-07,0.8260254330345993
1.086000000000059e-07,0.8260255840364845
1.08640000000006e-07,0.8260257350383697
1.08680000000006e-07,0.826025886040255
1.08720000000006e-07,0.8260260370421402
1.08760000000006e-07,0.8260261880440254
1.08800000000006e-07,0.826026213949692
1.08840000000006e-07,0.8260261371346579
1.08880000000006e-07,0.8260260603196238
1.08920000000006e-07,0.8260259835045898
1.08960000000006e-07,0.8260259066895557
1.09000000000006e-07,0.8260258298745221
1.09040000000006e-07,0.825941029512804
1.09080000000006e-07,0.811365711582373
1.09120000000006e-07,0.8042882962267511
1.09160000000006e-07,0.8022718667702138
1.09200000000006e-07,0.8016716740616172
1.09240000000006e-07,0.8015150818716038
1.09280000000006e-07,0.801469532635625
1.093200000000061e-07,0.8014617778091346
1.093600000000061e-07,0.8014582784669892
1.094000000000061e-07,0.8014578009235657
1.094400000000061e-07,0.8014581641213958
1.094800000000061e-07,0.8014582762150331
1.095200000000061e-07,0.8014583226921483
1.095600000000061e-07,0.8014582965244267
1.096000000000061e-07,0.8014583037335334
1.096400000000061e-07,0.8014583070134852
1.096800000000061e-07,0.8014582875172894
1.097200000000061e-07,0.8014582989777009
1.097600000000061e-07,0.8014583104381124
1.098000000000061e-07,0.8014583047821393
1.098400000000061e-07,0.8014582962199781
1.098800000000061e-07,0.8014582876578168
1.099200000000061e-07,0.8014582958308241
1.099600000000061e-07,0.8014583053133874
1.100000000000061e-07,0.8014583147958362
1.100400000000062e-07,0.8068560809858318
1.100800000000062e-07,0.8280018329826542
1.101200000000062e-07,0.835490101643698
1.101600000000062e-07,0.8378847221248501
1.102000000000062e-07,0.8385957225220466
1.102400000000062e-07,0.8388032819683527
1.102800000000062e-07,0.838855264094037
1.103200000000062e-07,0.838878123565261
1.103600000000062e-07,0.8388778145458782
1.104000000000062e-07,0.8388775055264953
1.104400000000062e-07,0.838877388975119
1.104800000000062e-07,0.8388774708848142
1.105200000000062e-07,0.8388775527945095
1.105600000000062e-07,0.8388776347042047
1.106000000000062e-07,0.8388776818885125
1.106400000000062e-07,0.8388776367949254
1.106800000000062e-07,0.8388775917013385
1.107200000000062e-07,0.8388775466077515
1.107600000000063e-07,0.8388775015141644
1.108000000000063e-07,0.8388774673858742
1.108400000000063e-07,0.8388775025003871
1.108800000000063e-07,0.8388775376149
1.109200000000063e-07,0.838877572729413
1.109600000000063e-07,0.8388776078439258
1.110000000000063e-07,0.8388776429584646
1.110400000000063e-07,0.8386293822226044
1.110800000000063e-07,0.8221915714268033
1.111200000000063e-07,0.8138142561685752
1.111600000000063e-07,0.8112920626096268
1.112000000000063e-07,0.8106075640224896
1.112400000000063e-07,0.8104056574502373
1.112800000000063e-07,0.8103464886919171
1.113200000000063e-07,0.8103287533179914
1.113600000000063e-07,0.8103268959861606
1.114000000000063e-07,0.8103269115190284
1.114400000000064e-07,0.8103269270518961
1.114800000000064e-07,0.81032699945966
1.115200000000064e-07,0.8103270854784621
1.115600000000064e-07,0.8103271714972641
1.116000000000064e-07,0.810327257516066
1.116400000000064e-07,0.810327343534868
1.116800000000064e-07,0.81032742955367
1.117200000000064e-07,0.8103274057387232
1.117600000000064e-07,0.8103273178894905
1.118000000000064e-07,0.8103272300402579
1.118400000000064e-07,0.8103271421910251
1.118800000000064e-07,0.8103270543417924
1.119200000000064e-07,0.8103269664925598
1.119600000000064e-07,0.8103268786433271
1.120000000000064e-07,0.8103267907941021
1.120400000000064e-07,0.8114172190508413
1.120800000000064e-07,0.829424011845451
1.121200000000064e-07,0.8358984410060681
1.121600000000065e-07,0.8380034999915797
1.122000000000065e-07,0.8386254192367754
1.122400000000065e-07,0.838809807284119
1.122800000000065e-07,0.8388581003201133
1.123200000000065e-07,0.8388781407453281
1.123600000000065e-07,0.8388779341241597
1.124000000000065e-07,0.8388777275029912
1.124400000000065e-07,0.8388775208818228
1.124800000000065e-07,0.8388774039540878
1.125200000000065e-07,0.8388773906573055
1.125600000000065e-07,0.8388775343806939
1.126000000000065e-07,0.8388776781040824
1.126400000000065e-07,0.8388777630207144
1.126800000000065e-07,0.8388776652313734
1.127200000000065e-07,0.8388775674420325
1.127600000000065e-07,0.8388774696526915
1.128000000000065e-07,0.8388773718633505
1.128400000000065e-07,0.8388773956275647
1.128800000000066e-07,0.8388774933415608
1.129200000000066e-07,0.8388775910555569
1.129600000000066e-07,0.8388776887695532
1.130000000000066e-07,0.8388777864835455
1.130400000000066e-07,0.838660542160925
1.130800000000066e-07,0.8221534204200489
1.131200000000066e-07,0.8137827008786316
1.131600000000066e-07,0.8113075352078131
1.132000000000066e-07,0.810601815084757
1.132400000000066e-07,0.810404559722904
1.132800000000066e-07,0.8103423486796762
1.133200000000066e-07,0.8103318694885412
1.133600000000066e-07,0.8103259936087499
1.134000000000066e-07,0.8103264970442018
1.134400000000066e-07,0.8103270004796536
1.134800000000066e-07,0.8103275039151053
1.135200000000066e-07,0.8103275150274414
1.135600000000066e-07,0.810327418554159
1.136000000000067e-07,0.8103273220808767
1.136400000000067e-07,0.8103272256075943
1.136800000000067e-07,0.8103271291343119
1.137200000000067e-07,0.8103270326610296
1.137600000000067e-07,0.8103269361877472
1.138000000000067e-07,0.8103269384299966
1.138400000000067e-07,0.8103270002306796
1.138800000000067e-07,0.8103270620313625
1.139200000000067e-07,0.8103271238320454
1.139600000000067e-07,0.8103271856327284
1.140000000000067e-07,0.8103272474337964
1.140400000000067e-07,0.805313991230477
1.140800000000067e-07,0.8188737468974593
1.141200000000067e-07,0.8237501597429405
1.141600000000067e-07,0.8253396806237967
1.142000000000067e-07,0.8258334597258744
1.142400000000067e-07,0.8259764846809786
1.142800000000068e-07,0.826010878797056
1.143200000000068e-07,0.8260251167309093
1.143600000000068e-07,0.8260261206613702
1.144000000000068e-07,0.8260271245918311
1.144400000000068e-07,0.8260265390739499
1.144800000000068e-07,0.8260258071505314
1.145200000000068e-07,0.8260250752271129
1.145600000000068e-07,0.826024959309728
1.146000000000068e-07,0.8260254604909276
1.146400000000068e-07,0.8260259616721273
1.146800000000068e-07,0.8260264628533269
1.147200000000068e-07,0.8260269640345266
1.147600000000068e-07,0.8260270628069153
1.148000000000068e-07,0.8260266689314907
1.148400000000068e-07,0.8260262750560661
1.148800000000068e-07,0.8260258811806415
1.149200000000068e-07,0.8260254873052169
1.149600000000068e-07,0.8260250934297922
1.150000000000069e-07,0.8260246995543854
1.150400000000069e-07,0.8260049388513654
1.150800000000069e-07,0.8113890183885638
1.151200000000069e-07,0.8043432249261564
1.151600000000069e-07,0.8022507424649692
1.152000000000069e-07,0.8016838523297934
1.152400000000069e-07,0.8015163129100495
1.152800000000069e-07,0.8014758149018643
1.153200000000069e-07,0.8014591539842632
1.153600000000069e-07,0.8014586491006174
1.154000000000069e-07,0.8014581442169715
1.154400000000069e-07,0.8014581941424631
1.154800000000069e-07,0.8014583302406083
1.155200000000069e-07,0.8014582498843115
1.155600000000069e-07,0.8014582478142153
1.156000000000069e-07,0.8014584101632188
1.156400000000069e-07,0.8014582965144946
1.156800000000069e-07,0.8014581828657705
1.15720000000007e-07,0.8014583856866954
1.15760000000007e-07,0.8014583414769039
1.15800000000007e-07,0.8014582176659374
1.15840000000007e-07,0.8014582276609293
1.15880000000007e-07,0.8014583542271855
1.15920000000007e-07,0.8014584118511034
1.15960000000007e-07,0.8014582804080548
1.16000000000007e-07,0.801458148965032
1.16040000000007e-07,0.8023486624896348
1.16080000000007e-07,0.8180088327354157
1.16120000000007e-07,0.8234870918819986
1.16160000000007e-07,0.8252698644620746
1.16200000000007e-07,0.8258103948996981
1.16240000000007e-07,0.8259677966341551
1.16280000000007e-07,0.8260190394279163
1.16320000000007e-07,0.8260226811263924
1.16360000000007e-07,0.8260263228248685
1.164000000000071e-07,0.8260270783906214
1.164400000000071e-07,0.8260265851018428
1.164800000000071e-07,0.8260260918130643
1.165200000000071e-07,0.8260255985242857
1.165600000000071e-07,0.8260251729492222
1.166000000000071e-07,0.8260254207512665
1.166400000000071e-07,0.8260256685533107
1.166800000000071e-07,0.826025916355355
1.167200000000071e-07,0.8260261641573994
1.167600000000071e-07,0.8260264119594437
1.168000000000071e-07,0.8260264297447781
1.168400000000071e-07,0.8260262560277413
1.168800000000071e-07,0.8260260823107045
1.169200000000071e-07,0.8260259085936676
1.169600000000071e-07,0.8260257348766308
1.170000000000071e-07,0.8260255611596079
1.170400000000071e-07,0.8259410528147184
1.170800000000071e-07,0.8113658920270407
1.171200000000072e-07,0.8042882843169004
1.171600000000072e-07,0.8022718561554257
1.172000000000072e-07,0.8016715974889236
1.172400000000072e-07,0.8015151982166256
1.172800000000072e-07,0.8014693913131838
1.173200000000072e-07,0.8014617570584079
1.173600000000072e-07,0.8014583767267329
1.174000000000072e-07,0.8014577607182622
1.174400000000072e-07,0.801458103582941
1.174800000000072e-07,0.8014583411209546
1.175200000000072e-07,0.8014583535915617
1.175600000000072e-07,0.8014582023539699
1.176000000000072e-07,0.8014583323923699
1.176400000000072e-07,0.8014584064709982
1.176800000000072e-07,0.8014581609638315
1.177200000000072e-07,0.8014582928479118
1.177600000000072e-07,0.801458424731992
1.178000000000072e-07,0.8014583593892067
1.178400000000073e-07,0.8014582613429651
1.178800000000073e-07,0.8014581632967235
1.179200000000073e-07,0.8014582478277064
1.179600000000073e-07,0.8014583463369306
1.180000000000073e-07,0.8014584448461585
1.180400000000073e-07,0.8023483309852406
1.180800000000073e-07,0.8180094899012961
1.181200000000073e-07,0.8234873349211219
1.181600000000073e-07,0.8252698806951276
1.182000000000073e-07,0.825810508146255
1.182400000000073e-07,0.8259676407824355
1.182800000000073e-07,0.8260192895941224
1.183200000000073e-07,0.8260227116136367
1.183600000000073e-07,0.826026133633151
1.184000000000073e-07,0.8260268915959562
1.184400000000073e-07,0.8260265139756756
1.184800000000073e-07,0.826026136355395
1.185200000000074e-07,0.8260257587351144
1.185600000000074e-07,0.8260254330345721
1.186000000000074e-07,0.8260255840364619
1.186400000000074e-07,0.8260257350383516
1.186800000000074e-07,0.8260258860402415
1.187200000000074e-07,0.8260260370421313
1.187600000000074e-07,0.8260261880440211
1.188000000000074e-07,0.8260262139496984
1.188400000000074e-07,0.8260261371346801
1.188800000000074e-07,0.8260260603196617
1.189200000000074e-07,0.8260259835046434
1.189600000000074e-07,0.8260259066896252
1.190000000000074e-07,0.8260258298746075
1.190400000000074e-07,0.825941029512637
1.190800000000074e-07,0.8113657115819696
1.191200000000074e-07,0.8042882962266862
1.191600000000074e-07,0.8022718667701867
1.192000000000074e-07,0.8016716740616302
1.192400000000074e-07,0.8015150818716069
1.192800000000074e-07,0.8014695326355838
1.193200000000074e-07,0.8014617778090795
1.193600000000074e-07,0.8014582784669149
1.194000000000074e-07,0.8014578009234801
1.194400000000074e-07,0.8014581641213201
1.194800000000074e-07,0.8014582762149797
1.195200000000074e-07,0.801458322692116
1.195600000000074e-07,0.8014582965244181
1.196000000000074e-07,0.8014583037335576
1.196400000000074e-07,0.8014583070135298
1.196800000000074e-07,0.8014582875172812
1.197200000000073e-07,0.8014582989777237
1.197600000000073e-07,0.8014583104381662
1.198000000000073e-07,0.8014583047821865
1.198400000000073e-07,0.8014582962200124
1.198800000000073e-07,0.8014582876578383
1.199200000000073e-07,0.8014582958308835
1.199600000000073e-07,0.8014583053134886
1.200000000000073e-07,0.801458314795958
1.200400000000073e-07,0.8068560809862473
1.200800000000073e-07,0.8280018329830401
1.201200000000073e-07,0.8354901016437909
