/SUB_TOP_R (plaintext=159) X,/SUB_TOP_R (plaintext=159) Y
3.000000000000002e-09,4.322948858238558e-05
3.050000000000002e-09,4.322948274481453e-05
3.100000000000002e-09,4.322947690724348e-05
3.150000000000002e-09,4.322947106967243e-05
3.200000000000002e-09,4.32294733468349e-05
3.250000000000002e-09,4.322948535921561e-05
3.300000000000002e-09,4.322948774293685e-05
3.350000000000002e-09,4.322948157137653e-05
3.400000000000002e-09,4.32294753998162e-05
3.450000000000002e-09,4.322946922825588e-05
3.500000000000002e-09,4.322947037869071e-05
3.550000000000002e-09,4.322947498543699e-05
3.600000000000002e-09,4.322947959218327e-05
3.650000000000002e-09,4.322948419892955e-05
3.700000000000002e-09,4.322948880567584e-05
3.750000000000002e-09,4.322949023859312e-05
3.800000000000002e-09,4.322948550130102e-05
3.850000000000001e-09,4.322948076400891e-05
3.900000000000001e-09,4.322947602671681e-05
3.950000000000001e-09,4.32294712894247e-05
4e-09,4.322946655213259e-05
4.05e-09,4.352679299542007e-05
4.099999999999999e-09,4.412808890962697e-05
4.149999999999999e-09,4.413106856813041e-05
4.199999999999999e-09,4.413219073108262e-05
4.249999999999998e-09,4.413227069805091e-05
4.299999999999998e-09,4.413225609801672e-05
4.349999999999998e-09,4.413227768087805e-05
4.399999999999997e-09,4.413225097429779e-05
4.449999999999997e-09,4.413227179389794e-05
4.499999999999996e-09,4.413224823298081e-05
4.549999999999996e-09,4.413226553622187e-05
4.599999999999996e-09,4.413226076460869e-05
4.649999999999995e-09,4.413225922294665e-05
4.699999999999995e-09,4.413227347456392e-05
4.749999999999995e-09,4.413225290119472e-05
4.799999999999994e-09,4.413227329751918e-05
4.849999999999994e-09,4.413224779415923e-05
4.899999999999993e-09,4.413226607421173e-05
4.949999999999993e-09,4.413226691329033e-05
4.999999999999993e-09,4.413224784623707e-05
5.049999999999992e-09,4.355382487799433e-05
5.099999999999992e-09,4.355377825859871e-05
5.149999999999992e-09,4.35536384279773e-05
5.199999999999991e-09,4.35537922350623e-05
5.249999999999991e-09,4.355357006923732e-05
5.29999999999999e-09,4.355352851022585e-05
5.34999999999999e-09,4.355364232844288e-05
5.39999999999999e-09,4.355375614665991e-05
5.449999999999989e-09,4.355386996487693e-05
5.499999999999989e-09,4.355380844444729e-05
5.549999999999988e-09,4.355373982261254e-05
5.599999999999988e-09,4.355367120077779e-05
5.649999999999988e-09,4.355360257894305e-05
5.699999999999987e-09,4.35535339571083e-05
5.749999999999987e-09,4.355346918461552e-05
5.799999999999987e-09,4.355355026538144e-05
5.849999999999986e-09,4.355363134614735e-05
5.899999999999986e-09,4.355371242691326e-05
5.949999999999985e-09,4.355379350767918e-05
5.999999999999985e-09,4.355387458844509e-05
6.049999999999985e-09,4.353944977260371e-05
6.099999999999984e-09,4.277249652067012e-05
6.149999999999984e-09,4.274264286866697e-05
6.199999999999984e-09,4.274095003139448e-05
6.249999999999983e-09,4.274087399053038e-05
6.299999999999983e-09,4.274086161946791e-05
6.349999999999982e-09,4.274088132496322e-05
6.399999999999982e-09,4.27408679471765e-05
6.449999999999982e-09,4.274085456938977e-05
6.499999999999981e-09,4.274086643406241e-05
6.549999999999981e-09,4.274087572746123e-05
6.599999999999981e-09,4.274086038356352e-05
6.64999999999998e-09,4.274085668882913e-05
6.69999999999998e-09,4.274088105302656e-05
6.749999999999979e-09,4.274086530167458e-05
6.799999999999979e-09,4.27408495503226e-05
6.849999999999979e-09,4.274087812419215e-05
6.899999999999978e-09,4.274087050028278e-05
6.949999999999978e-09,4.274085431727662e-05
6.999999999999977e-09,4.274086787633881e-05
7.049999999999977e-09,4.274087594028573e-05
7.099999999999977e-09,4.274085938119475e-05
7.149999999999976e-09,4.274085714106964e-05
7.199999999999976e-09,4.274088158178979e-05
7.249999999999976e-09,4.274086470702595e-05
7.299999999999975e-09,4.274084783226211e-05
7.349999999999975e-09,4.274088006240038e-05
7.399999999999974e-09,4.274087020465724e-05
7.449999999999974e-09,4.274085306081247e-05
7.499999999999975e-09,4.274085245240481e-05
7.549999999999975e-09,4.274086101442806e-05
7.599999999999975e-09,4.274086957645131e-05
7.649999999999976e-09,4.274087813847456e-05
7.699999999999976e-09,4.274088355138047e-05
7.749999999999977e-09,4.274087743655023e-05
7.799999999999977e-09,4.274087132171999e-05
7.849999999999978e-09,4.274086520688975e-05
7.899999999999978e-09,4.274085909205952e-05
7.949999999999979e-09,4.274085297722928e-05
7.999999999999979e-09,4.274084686239903e-05
8.049999999999979e-09,4.300693772530282e-05
8.09999999999998e-09,4.386173049636055e-05
8.14999999999998e-09,4.394765223611493e-05
8.199999999999981e-09,4.394856530242843e-05
8.249999999999981e-09,4.394860952032306e-05
8.299999999999982e-09,4.39486101533202e-05
8.349999999999982e-09,4.394861299669192e-05
8.399999999999983e-09,4.394860961817405e-05
8.449999999999983e-09,4.394861153925235e-05
8.499999999999983e-09,4.394861161520295e-05
8.549999999999984e-09,4.394861060249017e-05
8.599999999999984e-09,4.394861298188472e-05
8.649999999999985e-09,4.39486095944284e-05
8.699999999999985e-09,4.394861203564492e-05
8.749999999999986e-09,4.394861068463861e-05
8.799999999999986e-09,4.394861103221286e-05
8.849999999999987e-09,4.394861271970065e-05
8.899999999999987e-09,4.39486100027631e-05
8.949999999999987e-09,4.394861244126161e-05
8.999999999999988e-09,4.394860986618235e-05
9.049999999999988e-09,4.394861142802669e-05
9.099999999999989e-09,4.394861274663095e-05
9.149999999999989e-09,4.394861173405919e-05
9.19999999999999e-09,4.394861072148743e-05
9.24999999999999e-09,4.394860994460932e-05
9.299999999999991e-09,4.394861178204112e-05
9.349999999999991e-09,4.394861234870168e-05
9.399999999999992e-09,4.394861152675924e-05
9.449999999999992e-09,4.39486107048168e-05
9.499999999999992e-09,4.394861022764904e-05
9.549999999999993e-09,4.394861069151221e-05
9.599999999999993e-09,4.394861115537539e-05
9.649999999999994e-09,4.394861161923856e-05
9.699999999999994e-09,4.394861208310173e-05
9.749999999999995e-09,4.394861242666244e-05
9.799999999999995e-09,4.394861199321153e-05
9.849999999999996e-09,4.394861155976062e-05
9.899999999999996e-09,4.394861112630971e-05
9.949999999999996e-09,4.39486106928588e-05
9.999999999999997e-09,4.394861025940789e-05
1.005e-08,4.393770489895639e-05
1.01e-08,4.319859425434997e-05
1.015e-08,4.317542236850681e-05
1.02e-08,4.317426953786774e-05
1.025e-08,4.317419012465854e-05
1.03e-08,4.317419135083823e-05
1.035e-08,4.317419070044735e-05
1.04e-08,4.317418545905868e-05
1.045e-08,4.317418910928516e-05
1.05e-08,4.317419237817797e-05
1.055e-08,4.317418684512782e-05
1.06e-08,4.317418743825721e-05
1.065e-08,4.317419342137075e-05
1.07e-08,4.31741877579406e-05
1.075e-08,4.317418544971002e-05
1.08e-08,4.317419445804558e-05
1.085e-08,4.317418872038085e-05
1.09e-08,4.31741834488419e-05
1.095000000000001e-08,4.317419496075693e-05
1.100000000000001e-08,4.317418972335423e-05
1.105000000000001e-08,4.317418397721876e-05
1.110000000000001e-08,4.317419297738368e-05
1.115000000000001e-08,4.317419068983573e-05
1.120000000000001e-08,4.317418498970903e-05
1.125000000000001e-08,4.31741851277006e-05
1.130000000000001e-08,4.317418791296667e-05
1.135000000000001e-08,4.317419069823275e-05
1.140000000000001e-08,4.317419348349883e-05
1.145000000000001e-08,4.317419404087796e-05
1.150000000000001e-08,4.317419200406626e-05
1.155000000000001e-08,4.317418996725455e-05
1.160000000000001e-08,4.317418793044284e-05
1.165000000000001e-08,4.317418589363114e-05
1.170000000000001e-08,4.317418385681944e-05
1.175000000000001e-08,4.31741847853581e-05
1.180000000000001e-08,4.317418680506319e-05
1.185000000000001e-08,4.317418882476827e-05
1.190000000000001e-08,4.317419084447335e-05
1.195000000000001e-08,4.317419286417844e-05
1.200000000000001e-08,4.317419488388352e-05
1.205000000000002e-08,4.343519299630989e-05
1.210000000000002e-08,4.394875508933991e-05
1.215000000000002e-08,4.394791555298182e-05
1.220000000000002e-08,4.394856475588976e-05
1.225000000000002e-08,4.394862299695225e-05
1.230000000000002e-08,4.394860385369102e-05
1.235000000000002e-08,4.394860641888485e-05
1.240000000000002e-08,4.394861873346868e-05
1.245000000000002e-08,4.394861380815486e-05
1.250000000000002e-08,4.394860166259769e-05
1.255000000000002e-08,4.394861393051575e-05
1.260000000000002e-08,4.394862307897412e-05
1.265000000000002e-08,4.394859853684468e-05
1.270000000000002e-08,4.39486092532649e-05
1.275000000000002e-08,4.394862153067923e-05
1.280000000000002e-08,4.394860789148196e-05
1.285000000000002e-08,4.394860456137667e-05
1.290000000000002e-08,4.394861685554083e-05
1.295000000000002e-08,4.394861727190906e-05
1.300000000000002e-08,4.394859985612452e-05
1.305000000000002e-08,4.394861216303749e-05
1.310000000000002e-08,4.394862446995046e-05
1.315000000000003e-08,4.394860204528441e-05
1.320000000000003e-08,4.394860746606531e-05
1.325000000000003e-08,4.394861978182832e-05
1.330000000000003e-08,4.394862177427451e-05
1.335000000000003e-08,4.394861562447147e-05
1.340000000000003e-08,4.394860947466843e-05
1.345000000000003e-08,4.394860332486539e-05
1.350000000000003e-08,4.394859776417959e-05
1.355000000000003e-08,4.394860328114265e-05
1.360000000000003e-08,4.39486087981057e-05
1.365000000000003e-08,4.394861431506876e-05
1.370000000000003e-08,4.394861983203181e-05
1.375000000000003e-08,4.394862506978234e-05
1.380000000000003e-08,4.394861952780155e-05
1.385000000000003e-08,4.394861398582076e-05
1.390000000000003e-08,4.394860844383997e-05
1.395000000000003e-08,4.394860290185918e-05
1.400000000000003e-08,4.394859735987839e-05
1.405000000000003e-08,4.39377104356697e-05
1.410000000000003e-08,4.319859328520232e-05
1.415000000000003e-08,4.317542399012973e-05
1.420000000000003e-08,4.317427026718854e-05
1.425000000000003e-08,4.317419123326735e-05
1.430000000000004e-08,4.317419060177952e-05
1.435000000000004e-08,4.317418998733473e-05
1.440000000000004e-08,4.317418647811752e-05
1.445000000000004e-08,4.317418909395905e-05
1.450000000000004e-08,4.317419140066271e-05
1.455000000000004e-08,4.317418755407597e-05
1.460000000000004e-08,4.317418798225425e-05
1.465000000000004e-08,4.317419219552365e-05
1.470000000000004e-08,4.317418817234006e-05
1.475000000000004e-08,4.317418652075877e-05
1.480000000000004e-08,4.317419299973512e-05
1.485000000000004e-08,4.317418885599901e-05
1.490000000000004e-08,4.317418501535807e-05
1.495000000000004e-08,4.317419338579112e-05
1.500000000000004e-08,4.317418959586082e-05
1.505000000000004e-08,4.317418539726985e-05
1.510000000000004e-08,4.317419195951965e-05
1.515000000000004e-08,4.317419031482783e-05
1.520000000000004e-08,4.317418611581081e-05
1.525000000000004e-08,4.317418618350925e-05
1.530000000000004e-08,4.317418822402872e-05
1.535000000000004e-08,4.317419026454819e-05
1.540000000000005e-08,4.317419230506766e-05
1.545000000000005e-08,4.317419273203551e-05
1.550000000000005e-08,4.317419124092178e-05
1.555000000000005e-08,4.317418974980805e-05
1.560000000000005e-08,4.317418825869432e-05
1.565000000000005e-08,4.317418676758059e-05
1.570000000000005e-08,4.317418527646685e-05
1.575000000000005e-08,4.317418594680253e-05
1.580000000000005e-08,4.317418742290835e-05
1.585000000000005e-08,4.317418889901416e-05
1.590000000000005e-08,4.317419037511998e-05
1.595000000000005e-08,4.31741918512258e-05
1.600000000000005e-08,4.317419332733165e-05
1.605000000000005e-08,4.343518973299892e-05
1.610000000000005e-08,4.394875625856929e-05
1.615000000000005e-08,4.394791643800382e-05
1.620000000000005e-08,4.394856469462309e-05
1.625000000000005e-08,4.394862408869973e-05
1.630000000000005e-08,4.394860318103873e-05
1.635000000000005e-08,4.394860597410092e-05
1.640000000000005e-08,4.394861938047731e-05
1.645000000000005e-08,4.394861401975824e-05
1.650000000000006e-08,4.394860081241285e-05
1.655000000000006e-08,4.394861416008307e-05
1.660000000000006e-08,4.394862410383604e-05
1.665000000000006e-08,4.394859741461962e-05
1.670000000000006e-08,4.394860907474995e-05
1.675000000000006e-08,4.394862241942933e-05
1.680000000000006e-08,4.394860758846409e-05
1.685000000000006e-08,4.394860398453853e-05
1.690000000000006e-08,4.394861733306386e-05
1.695000000000006e-08,4.394861776852297e-05
1.700000000000006e-08,4.394859889118852e-05
1.705000000000006e-08,4.394861223914625e-05
1.710000000000006e-08,4.394862558710398e-05
1.715000000000006e-08,4.394860125258805e-05
1.720000000000006e-08,4.39486071510457e-05
1.725000000000006e-08,4.39486204941325e-05
1.730000000000006e-08,4.394862263756436e-05
1.735000000000006e-08,4.394861597584988e-05
1.740000000000006e-08,4.39486093141354e-05
1.745000000000006e-08,4.394860265242091e-05
1.750000000000006e-08,4.394859664093742e-05
1.755000000000006e-08,4.39486026153841e-05
1.760000000000006e-08,4.394860858983078e-05
1.765000000000007e-08,4.394861456427746e-05
1.770000000000007e-08,4.394862053872414e-05
1.775000000000007e-08,4.394862620511791e-05
1.780000000000007e-08,4.394862020656961e-05
1.785000000000007e-08,4.394861420802131e-05
1.790000000000007e-08,4.394860820947301e-05
1.795000000000007e-08,4.394860221092471e-05
1.800000000000007e-08,4.394859621237637e-05
1.805000000000007e-08,4.393771043643775e-05
1.810000000000007e-08,4.319859324802631e-05
1.815000000000007e-08,4.317542400847906e-05
1.820000000000007e-08,4.317427027268662e-05
1.825000000000007e-08,4.317419123515772e-05
1.830000000000007e-08,4.31741906015091e-05
1.835000000000007e-08,4.317418998620806e-05
1.840000000000007e-08,4.31741864783738e-05
1.845000000000007e-08,4.317418909494625e-05
1.850000000000007e-08,4.317419140126726e-05
1.855000000000007e-08,4.317418755282604e-05
1.860000000000007e-08,4.317418798200533e-05
1.865000000000007e-08,4.317419219890712e-05
1.870000000000007e-08,4.317418817066385e-05
1.875000000000008e-08,4.317418651707224e-05
1.880000000000008e-08,4.31741930069653e-05
1.885000000000008e-08,4.317418885499137e-05
1.890000000000008e-08,4.317418500608606e-05
1.895000000000008e-08,4.317419339615177e-05
1.900000000000008e-08,4.317418959660136e-05
1.905000000000008e-08,4.317418538662081e-05
1.910000000000008e-08,4.317419196846015e-05
1.915000000000008e-08,4.317419031837844e-05
1.920000000000008e-08,4.317418610484459e-05
1.925000000000008e-08,4.317418617266355e-05
1.930000000000008e-08,4.317418822082788e-05
1.935000000000008e-08,4.31741902689922e-05
1.940000000000008e-08,4.317419231715653e-05
1.945000000000008e-08,4.317419274597045e-05
1.950000000000008e-08,4.317419124903067e-05
1.955000000000008e-08,4.31741897520909e-05
1.960000000000008e-08,4.317418825515112e-05
1.965000000000008e-08,4.317418675821134e-05
1.970000000000008e-08,4.317418526127156e-05
1.975000000000008e-08,4.317418593422168e-05
1.980000000000008e-08,4.317418741629374e-05
1.985000000000009e-08,4.31741888983658e-05
1.990000000000009e-08,4.317419038043787e-05
1.995000000000009e-08,4.317419186250993e-05
2.000000000000009e-08,4.317419334457685e-05
2.005000000000009e-08,4.353197292701203e-05
2.010000000000009e-08,4.412782951849462e-05
2.015000000000009e-08,4.413091723574384e-05
2.020000000000009e-08,4.41321278050243e-05
2.025000000000009e-08,4.413219508769465e-05
2.030000000000009e-08,4.41322825241816e-05
2.035000000000009e-08,4.413235385624314e-05
2.040000000000009e-08,4.41322193382061e-05
2.045000000000009e-08,4.413213159145554e-05
2.050000000000009e-08,4.413221706098104e-05
2.055000000000009e-08,4.413230253050654e-05
2.060000000000009e-08,4.413238800003204e-05
2.065000000000009e-08,4.413237015286282e-05
2.070000000000009e-08,4.413231748837128e-05
2.075000000000009e-08,4.413226482387975e-05
2.080000000000009e-08,4.413221215938822e-05
2.085000000000009e-08,4.413215949489669e-05
2.090000000000009e-08,4.413211924415157e-05
2.095000000000009e-08,4.413215195727371e-05
2.10000000000001e-08,4.413218467039585e-05
2.10500000000001e-08,4.413221738351799e-05
2.11000000000001e-08,4.413225009664013e-05
2.11500000000001e-08,4.413228280976227e-05
2.12000000000001e-08,4.413231552288441e-05
2.12500000000001e-08,4.413234823600656e-05
2.13000000000001e-08,4.41323809491287e-05
2.13500000000001e-08,4.413240564430015e-05
2.14000000000001e-08,4.413238327932185e-05
2.14500000000001e-08,4.413236091434355e-05
2.15000000000001e-08,4.413233854936526e-05
2.15500000000001e-08,4.413231618438696e-05
2.16000000000001e-08,4.413229381940867e-05
2.16500000000001e-08,4.413227145443038e-05
2.17000000000001e-08,4.413224908945208e-05
2.17500000000001e-08,4.413222672447378e-05
2.18000000000001e-08,4.413220435949549e-05
2.18500000000001e-08,4.413218199451719e-05
2.19000000000001e-08,4.413215962953889e-05
2.19500000000001e-08,4.41321372645606e-05
2.20000000000001e-08,4.413211489958224e-05
2.20500000000001e-08,4.409123648064823e-05
2.210000000000011e-08,4.32678156728997e-05
2.215000000000011e-08,4.323140281330151e-05
2.220000000000011e-08,4.322962254278521e-05
2.225000000000011e-08,4.322951814826409e-05
2.230000000000011e-08,4.322944122832897e-05
2.235000000000011e-08,4.322948586361745e-05
2.240000000000011e-08,4.322949053234074e-05
2.245000000000011e-08,4.322946187092258e-05
2.250000000000011e-08,4.322950309972737e-05
2.255000000000011e-08,4.322945567637208e-05
2.260000000000011e-08,4.322947942059508e-05
2.265000000000011e-08,4.322950003451478e-05
2.270000000000011e-08,4.322945871654224e-05
2.275000000000011e-08,4.322949472100038e-05
2.280000000000011e-08,4.322946905085784e-05
2.285000000000011e-08,4.322947438610984e-05
2.290000000000011e-08,4.322950687162873e-05
2.295000000000011e-08,4.322945686821835e-05
2.300000000000011e-08,4.32294878450973e-05
2.305000000000011e-08,4.322947937787185e-05
2.310000000000011e-08,4.322947077264142e-05
2.315000000000011e-08,4.322949923321458e-05
2.320000000000012e-08,4.322949115311298e-05
2.325000000000012e-08,4.322947723208909e-05
2.330000000000012e-08,4.32294633110652e-05
2.335000000000012e-08,4.3229470033569e-05
2.340000000000012e-08,4.322950137587786e-05
2.345000000000012e-08,4.322948469079345e-05
2.350000000000012e-08,4.322946800570903e-05
2.355000000000012e-08,4.322945884268856e-05
2.360000000000012e-08,4.322946706307296e-05
2.365000000000012e-08,4.322947528345736e-05
2.370000000000012e-08,4.322948350384176e-05
2.375000000000012e-08,4.322949172422617e-05
2.380000000000012e-08,4.322949994461057e-05
2.385000000000012e-08,4.322949213776353e-05
2.390000000000012e-08,4.322948027467947e-05
2.395000000000012e-08,4.322946841159542e-05
2.400000000000012e-08,4.322945654851141e-05
2.405000000000012e-08,4.352678537423387e-05
2.410000000000012e-08,4.412808028308937e-05
2.415000000000012e-08,4.413106900088304e-05
2.420000000000012e-08,4.413219137324952e-05
2.425000000000012e-08,4.413227096579129e-05
2.430000000000012e-08,4.413225607459144e-05
2.435000000000013e-08,4.413227756854803e-05
2.440000000000013e-08,4.413225114290927e-05
2.445000000000013e-08,4.413227212472632e-05
2.450000000000013e-08,4.413224755770679e-05
2.455000000000013e-08,4.413226596239884e-05
2.460000000000013e-08,4.413225956343739e-05
2.465000000000013e-08,4.413226010912495e-05
2.470000000000013e-08,4.413227100504512e-05
2.475000000000013e-08,4.413225456760573e-05
2.480000000000013e-08,4.413225593386338e-05
2.485000000000013e-08,4.413226808813238e-05
2.490000000000013e-08,4.413227189332839e-05
2.495000000000013e-08,4.413225978596129e-05
2.500000000000013e-08,4.413224767860604e-05
2.505000000000013e-08,4.355383245536549e-05
2.510000000000013e-08,4.355378192973168e-05
2.515000000000013e-08,4.355363340420746e-05
2.520000000000013e-08,4.355379567611074e-05
2.525000000000013e-08,4.355357759948009e-05
2.530000000000013e-08,4.355352445215745e-05
2.535000000000013e-08,4.35536338095718e-05
2.540000000000013e-08,4.355374316698616e-05
2.545000000000014e-08,4.355385252440051e-05
2.550000000000014e-08,4.355381877736108e-05
2.555000000000014e-08,4.355375331063636e-05
2.560000000000014e-08,4.355368784391164e-05
2.565000000000014e-08,4.355362237718692e-05
2.570000000000014e-08,4.35535569104622e-05
2.575000000000014e-08,4.355349144373747e-05
2.580000000000014e-08,4.35535261944423e-05
2.585000000000014e-08,4.355361279239647e-05
2.590000000000014e-08,4.355369939035063e-05
2.595000000000014e-08,4.35537859883048e-05
2.600000000000014e-08,4.355387258625874e-05
2.605000000000014e-08,4.353942120974034e-05
2.610000000000014e-08,4.277249438446742e-05
2.615000000000014e-08,4.274264258831767e-05
2.620000000000014e-08,4.27409504316585e-05
2.625000000000014e-08,4.274087398793185e-05
2.630000000000014e-08,4.274086162086482e-05
2.635000000000014e-08,4.274088125462251e-05
2.640000000000014e-08,4.274086797503369e-05
2.645000000000014e-08,4.274085469544486e-05
2.650000000000014e-08,4.274086629197866e-05
2.655000000000015e-08,4.274087575145792e-05
2.660000000000015e-08,4.274086048670283e-05
2.665000000000015e-08,4.274085656535956e-05
2.670000000000015e-08,4.274088109264932e-05
2.675000000000015e-08,4.274086539286952e-05
2.680000000000015e-08,4.274084969308972e-05
2.685000000000015e-08,4.274087790334585e-05
2.690000000000015e-08,4.274087059840358e-05
2.695000000000015e-08,4.274085443879932e-05
2.700000000000015e-08,4.274086765132613e-05
2.705000000000015e-08,4.274087606346965e-05
2.710000000000015e-08,4.274085950005823e-05
2.715000000000015e-08,4.274085687564224e-05
2.720000000000015e-08,4.274088174760131e-05
2.725000000000015e-08,4.274086484136291e-05
2.730000000000015e-08,4.274084793512451e-05
2.735000000000015e-08,4.274087981166788e-05
2.740000000000015e-08,4.274087037174842e-05
2.745000000000015e-08,4.274085316981378e-05
2.750000000000015e-08,4.274085231915614e-05
2.755000000000015e-08,4.274086091319453e-05
2.760000000000015e-08,4.274086950723293e-05
2.765000000000015e-08,4.274087810127132e-05
2.770000000000016e-08,4.274088368538333e-05
2.775000000000016e-08,4.274087753460787e-05
2.780000000000016e-08,4.274087138383243e-05
2.785000000000016e-08,4.274086523305698e-05
2.790000000000016e-08,4.274085908228154e-05
2.795000000000016e-08,4.274085293150608e-05
2.800000000000016e-08,4.274084678073075e-05
2.805000000000016e-08,4.300693907281656e-05
2.810000000000016e-08,4.386173080063693e-05
2.815000000000016e-08,4.394765250204634e-05
2.820000000000016e-08,4.394856504825109e-05
2.825000000000016e-08,4.394860959633244e-05
2.830000000000016e-08,4.394861000796227e-05
2.835000000000016e-08,4.394861316778869e-05
2.840000000000016e-08,4.394860940857545e-05
2.845000000000016e-08,4.394861157943877e-05
2.850000000000016e-08,4.394861166152356e-05
2.855000000000016e-08,4.394861051724706e-05
2.860000000000016e-08,4.394861320256654e-05
2.865000000000016e-08,4.394860938904782e-05
2.870000000000016e-08,4.394861212965143e-05
2.875000000000016e-08,4.394861061931368e-05
2.880000000000017e-08,4.394861100489382e-05
2.885000000000017e-08,4.394861289142279e-05
2.890000000000017e-08,4.394860985979114e-05
2.895000000000017e-08,4.394861258379396e-05
2.900000000000017e-08,4.394860969957048e-05
2.905000000000017e-08,4.394861145356442e-05
2.910000000000017e-08,4.394861292835311e-05
2.915000000000017e-08,4.394861177764339e-05
2.920000000000017e-08,4.394861062693367e-05
2.925000000000017e-08,4.394860974629406e-05
2.930000000000017e-08,4.394861185809721e-05
2.935000000000017e-08,4.394861250265943e-05
2.940000000000017e-08,4.394861154448897e-05
2.945000000000017e-08,4.394861058631851e-05
2.950000000000017e-08,4.394861003234755e-05
2.955000000000017e-08,4.394861058104228e-05
2.960000000000017e-08,4.3948611129737e-05
2.965000000000017e-08,4.394861167843172e-05
2.970000000000017e-08,4.394861222712644e-05
2.975000000000017e-08,4.394861263275258e-05
2.980000000000017e-08,4.394861211472124e-05
2.985000000000017e-08,4.394861159668988e-05
2.990000000000017e-08,4.394861107865854e-05
2.995000000000017e-08,4.394861056062719e-05
3.000000000000016e-08,4.394861004259576e-05
3.005000000000016e-08,4.393770489122469e-05
3.010000000000016e-08,4.319859425400865e-05
3.015000000000015e-08,4.317542238310511e-05
3.020000000000015e-08,4.317426954563864e-05
3.025000000000015e-08,4.317419013884653e-05
3.030000000000015e-08,4.317419134087578e-05
3.035000000000014e-08,4.317419069127075e-05
3.040000000000014e-08,4.317418547263285e-05
3.045000000000014e-08,4.317418910874003e-05
3.050000000000013e-08,4.317419236480398e-05
3.055000000000013e-08,4.317418685509318e-05
3.060000000000013e-08,4.317418744571763e-05
3.065000000000013e-08,4.317419340360977e-05
3.070000000000012e-08,4.317418776409345e-05
3.075000000000012e-08,4.317418546556052e-05
3.080000000000012e-08,4.317419443571584e-05
3.085000000000011e-08,4.317418872252496e-05
3.090000000000011e-08,4.317418347345246e-05
3.095000000000011e-08,4.317419493587262e-05
3.100000000000011e-08,4.317418972130109e-05
3.10500000000001e-08,4.317418400018408e-05
3.11000000000001e-08,4.317419296053965e-05
3.11500000000001e-08,4.317419068340449e-05
3.120000000000009e-08,4.31741850088251e-05
3.125000000000009e-08,4.317418514594768e-05
3.130000000000009e-08,4.317418791837514e-05
3.135000000000009e-08,4.31741906908026e-05
3.140000000000008e-08,4.317419346323006e-05
3.145000000000008e-08,4.317419401809294e-05
3.150000000000008e-08,4.317419199077565e-05
3.155000000000007e-08,4.317418996345836e-05
3.160000000000007e-08,4.317418793614107e-05
3.165000000000007e-08,4.317418590882377e-05
3.170000000000007e-08,4.317418388150648e-05
3.175000000000006e-08,4.317418480563986e-05
3.180000000000006e-08,4.31741868158273e-05
3.185000000000006e-08,4.317418882601474e-05
3.190000000000005e-08,4.317419083620218e-05
