/SUB_TOP_R (plaintext=251) X,/SUB_TOP_R (plaintext=251) Y
1.330000000000003e-08,4.489666689366515e-05
1.335000000000003e-08,4.48966625648698e-05
1.340000000000003e-08,4.489665823607443e-05
1.345000000000003e-08,4.489665390727907e-05
1.350000000000003e-08,4.48966538080448e-05
1.355000000000003e-08,4.489665744368511e-05
1.360000000000003e-08,4.489666107932542e-05
1.365000000000003e-08,4.489666471496573e-05
1.370000000000003e-08,4.489666835060604e-05
1.375000000000003e-08,4.489667005591953e-05
1.380000000000003e-08,4.489666642179193e-05
1.385000000000003e-08,4.489666278766432e-05
1.390000000000003e-08,4.489665915353672e-05
1.395000000000003e-08,4.489665551940911e-05
1.400000000000003e-08,4.489665188528151e-05
1.405000000000003e-08,4.490305883619772e-05
1.410000000000003e-08,4.423869828999319e-05
1.415000000000003e-08,4.421800272915097e-05
1.420000000000003e-08,4.421701477858162e-05
1.425000000000003e-08,4.421694654653739e-05
1.430000000000004e-08,4.42169484953686e-05
1.435000000000004e-08,4.421694820584339e-05
1.440000000000004e-08,4.421694329628128e-05
1.445000000000004e-08,4.421694606455013e-05
1.450000000000004e-08,4.421694889828974e-05
1.455000000000004e-08,4.421694422956532e-05
1.460000000000004e-08,4.421694469326114e-05
1.465000000000004e-08,4.421694994773947e-05
1.470000000000004e-08,4.421694495101188e-05
1.475000000000004e-08,4.421694279872563e-05
1.480000000000004e-08,4.421695110029592e-05
1.485000000000004e-08,4.42169457955537e-05
1.490000000000004e-08,4.421694071117203e-05
1.495000000000004e-08,4.421695159727435e-05
1.500000000000004e-08,4.421694676794449e-05
1.505000000000004e-08,4.421694121859461e-05
1.510000000000004e-08,4.421694983007082e-05
1.515000000000004e-08,4.421694777871841e-05
1.520000000000004e-08,4.421694205254097e-05
1.525000000000004e-08,4.42169420422617e-05
1.530000000000004e-08,4.421694485881106e-05
1.535000000000004e-08,4.421694767536043e-05
1.540000000000005e-08,4.421695049190979e-05
1.545000000000005e-08,4.421695115869783e-05
1.550000000000005e-08,4.421694908296222e-05
1.555000000000005e-08,4.421694700722662e-05
1.560000000000005e-08,4.421694493149102e-05
1.565000000000005e-08,4.421694285575541e-05
1.570000000000005e-08,4.421694078001981e-05
1.575000000000005e-08,4.421694168535453e-05
1.580000000000005e-08,4.421694375166654e-05
1.585000000000005e-08,4.421694581797855e-05
1.590000000000005e-08,4.421694788429057e-05
1.595000000000005e-08,4.421694995060259e-05
1.600000000000005e-08,4.421695201691463e-05
1.605000000000005e-08,4.445545456373557e-05
1.610000000000005e-08,4.490215807252018e-05
1.615000000000005e-08,4.489655677121829e-05
1.620000000000005e-08,4.489665071064612e-05
1.625000000000005e-08,4.489667187065272e-05
1.630000000000005e-08,4.489665467805495e-05
1.635000000000005e-08,4.4896657976811e-05
1.640000000000005e-08,4.489666823066732e-05
1.645000000000005e-08,4.489666163742193e-05
1.650000000000006e-08,4.489665457698477e-05
1.655000000000006e-08,4.489666486549743e-05
1.660000000000006e-08,4.489666813633732e-05
1.665000000000006e-08,4.489665128582587e-05
1.670000000000006e-08,4.489666159402332e-05
1.675000000000006e-08,4.489667190222078e-05
1.680000000000006e-08,4.489665407845507e-05
1.685000000000006e-08,4.489665831091274e-05
1.690000000000006e-08,4.489666863367535e-05
1.695000000000006e-08,4.489666063981608e-05
1.700000000000006e-08,4.489665502010744e-05
1.705000000000006e-08,4.489666534891371e-05
1.710000000000006e-08,4.489666720950343e-05
1.715000000000006e-08,4.48966517363263e-05
1.720000000000006e-08,4.489666206409818e-05
1.725000000000006e-08,4.489667239187005e-05
1.730000000000006e-08,4.489666792931458e-05
1.735000000000006e-08,4.489666277500963e-05
1.740000000000006e-08,4.489665762070468e-05
1.745000000000006e-08,4.489665246639973e-05
1.750000000000006e-08,4.489665235132202e-05
1.755000000000006e-08,4.48966566807678e-05
1.760000000000006e-08,4.489666101021358e-05
1.765000000000007e-08,4.489666533965936e-05
1.770000000000007e-08,4.489666966910514e-05
1.775000000000007e-08,4.489667169838973e-05
1.780000000000007e-08,4.489666737009718e-05
1.785000000000007e-08,4.489666304180463e-05
1.790000000000007e-08,4.489665871351208e-05
1.795000000000007e-08,4.489665438521953e-05
1.800000000000007e-08,4.489665005692695e-05
1.805000000000007e-08,4.490305909683329e-05
1.810000000000007e-08,4.423869819794323e-05
1.815000000000007e-08,4.421800316406859e-05
1.820000000000007e-08,4.421701499605937e-05
1.825000000000007e-08,4.421694691117612e-05
1.830000000000007e-08,4.421694824431918e-05
1.835000000000007e-08,4.42169479664025e-05
1.840000000000007e-08,4.42169436392954e-05
1.845000000000007e-08,4.421694606123944e-05
1.850000000000007e-08,4.421694855653299e-05
1.855000000000007e-08,4.421694447376144e-05
1.860000000000007e-08,4.421694489224601e-05
1.865000000000007e-08,4.421694950263541e-05
1.870000000000007e-08,4.421694509515333e-05
1.875000000000008e-08,4.421694320216584e-05
1.880000000000008e-08,4.421695055092533e-05
1.885000000000008e-08,4.42169458385038e-05
1.890000000000008e-08,4.421694132101102e-05
1.895000000000008e-08,4.421695101958214e-05
1.900000000000008e-08,4.421694670867373e-05
1.905000000000008e-08,4.421694175449637e-05
1.910000000000008e-08,4.421694945502641e-05
1.915000000000008e-08,4.421694761630964e-05
1.920000000000008e-08,4.421694248792964e-05
1.925000000000008e-08,4.421694247425075e-05
1.930000000000008e-08,4.421694499159139e-05
1.935000000000008e-08,4.421694750893202e-05
1.940000000000008e-08,4.421695002627265e-05
1.945000000000008e-08,4.421695062331846e-05
1.950000000000008e-08,4.42169487689346e-05
1.955000000000008e-08,4.421694691455074e-05
1.960000000000008e-08,4.421694506016688e-05
1.965000000000008e-08,4.421694320578303e-05
1.970000000000008e-08,4.421694135139917e-05
1.975000000000008e-08,4.42169421590835e-05
1.980000000000008e-08,4.421694400393452e-05
1.985000000000009e-08,4.421694584878555e-05
1.990000000000009e-08,4.421694769363658e-05
1.995000000000009e-08,4.421694953848761e-05
2.000000000000009e-08,4.421695138333307e-05
2.005000000000009e-08,4.344553730347179e-05
2.010000000000009e-08,4.39034202177392e-05
2.015000000000009e-08,4.390326146191108e-05
2.020000000000009e-08,4.390435421378265e-05
2.025000000000009e-08,4.390451090009203e-05
2.030000000000009e-08,4.390453965031352e-05
2.035000000000009e-08,4.390457671416495e-05
2.040000000000009e-08,4.390460038768522e-05
2.045000000000009e-08,4.390436139625987e-05
2.050000000000009e-08,4.390470404669146e-05
2.055000000000009e-08,4.390445731307675e-05
2.060000000000009e-08,4.390462227363423e-05
2.065000000000009e-08,4.390459279203138e-05
2.070000000000009e-08,4.390438247410286e-05
2.075000000000009e-08,4.390473816507422e-05
2.080000000000009e-08,4.390454207389927e-05
2.085000000000009e-08,4.390465395722797e-05
2.090000000000009e-08,4.39044781529898e-05
2.095000000000009e-08,4.390443889943572e-05
2.10000000000001e-08,4.390457388896975e-05
2.10500000000001e-08,4.390470887850377e-05
2.11000000000001e-08,4.390447977138653e-05
2.11500000000001e-08,4.390448448887074e-05
2.12000000000001e-08,4.390463263093098e-05
2.12500000000001e-08,4.390469951926606e-05
2.13000000000001e-08,4.390462585149855e-05
2.13500000000001e-08,4.390455218373104e-05
2.14000000000001e-08,4.390447851596353e-05
2.14500000000001e-08,4.390440484819602e-05
2.15000000000001e-08,4.390455474638926e-05
2.15500000000001e-08,4.390469443918258e-05
2.16000000000001e-08,4.390458096654181e-05
2.16500000000001e-08,4.390446749390104e-05
2.17000000000001e-08,4.390442064038817e-05
2.17500000000001e-08,4.390452651931148e-05
2.18000000000001e-08,4.390463239823479e-05
2.18500000000001e-08,4.390470620015622e-05
2.19000000000001e-08,4.390460084423587e-05
2.19500000000001e-08,4.390449548831552e-05
2.20000000000001e-08,4.390439013239509e-05
2.20500000000001e-08,4.385735714831905e-05
2.210000000000011e-08,4.313199828579319e-05
2.215000000000011e-08,4.308337896198434e-05
2.220000000000011e-08,4.308076471119922e-05
2.225000000000011e-08,4.308059169608627e-05
2.230000000000011e-08,4.308049803497451e-05
2.235000000000011e-08,4.308055025972463e-05
2.240000000000011e-08,4.308054849745745e-05
2.245000000000011e-08,4.308052939231386e-05
2.250000000000011e-08,4.308057379512413e-05
2.255000000000011e-08,4.308051455073298e-05
2.260000000000011e-08,4.308055314448025e-05
2.265000000000011e-08,4.308053621071926e-05
2.270000000000011e-08,4.308053722218299e-05
2.275000000000011e-08,4.308056382293544e-05
2.280000000000011e-08,4.308052541187989e-05
2.285000000000011e-08,4.308055428605126e-05
2.290000000000011e-08,4.308053031068205e-05
2.295000000000011e-08,4.308054141477413e-05
2.300000000000011e-08,4.308055110172974e-05
2.305000000000011e-08,4.308053297256138e-05
2.310000000000011e-08,4.30805524938069e-05
2.315000000000011e-08,4.30805495025996e-05
2.320000000000012e-08,4.308054027456362e-05
2.325000000000012e-08,4.308053104652764e-05
2.330000000000012e-08,4.308053040576249e-05
2.335000000000012e-08,4.308053697935168e-05
2.340000000000012e-08,4.308054355294086e-05
2.345000000000012e-08,4.308055012653005e-05
2.350000000000012e-08,4.308055670011924e-05
2.355000000000012e-08,4.308055352459211e-05
2.360000000000012e-08,4.308054650161818e-05
2.365000000000012e-08,4.308053947864426e-05
2.370000000000012e-08,4.308053245567034e-05
2.375000000000012e-08,4.308052543269641e-05
2.380000000000012e-08,4.308053037490058e-05
2.385000000000012e-08,4.308053728900649e-05
2.390000000000012e-08,4.30805442031124e-05
2.395000000000012e-08,4.308055111721832e-05
2.400000000000012e-08,4.308055803132434e-05
2.405000000000012e-08,4.340559563374459e-05
2.410000000000012e-08,4.390489113973915e-05
2.415000000000012e-08,4.390339397044789e-05
2.420000000000012e-08,4.390448240809085e-05
2.425000000000012e-08,4.390455991514385e-05
2.430000000000012e-08,4.390455121576047e-05
2.435000000000013e-08,4.390456254461956e-05
2.440000000000013e-08,4.390454777581283e-05
2.445000000000013e-08,4.39045563296449e-05
2.450000000000013e-08,4.390455885660924e-05
2.455000000000013e-08,4.390455092446462e-05
2.460000000000013e-08,4.390456144156377e-05
2.465000000000013e-08,4.39045483197315e-05
2.470000000000013e-08,4.390455594023446e-05
2.475000000000013e-08,4.390454942593557e-05
2.480000000000013e-08,4.390455867503047e-05
2.485000000000013e-08,4.390456496593903e-05
2.490000000000013e-08,4.390455853909543e-05
2.495000000000013e-08,4.390455211225183e-05
2.500000000000013e-08,4.390454568542007e-05
2.505000000000013e-08,4.332547920891593e-05
2.510000000000013e-08,4.332545785835099e-05
2.515000000000013e-08,4.332530921538546e-05
2.520000000000013e-08,4.332547376915114e-05
2.525000000000013e-08,4.332525359163038e-05
2.530000000000013e-08,4.332519912685711e-05
2.535000000000013e-08,4.332530932031095e-05
2.540000000000013e-08,4.33254195137648e-05
2.545000000000014e-08,4.332552970721865e-05
2.550000000000014e-08,4.332549820845236e-05
2.555000000000014e-08,4.332543291522852e-05
2.560000000000014e-08,4.332536762200469e-05
2.565000000000014e-08,4.332530232878085e-05
2.570000000000014e-08,4.332523703555701e-05
2.575000000000014e-08,4.332517174233317e-05
2.580000000000014e-08,4.332519441220553e-05
2.585000000000014e-08,4.332528359171493e-05
2.590000000000014e-08,4.332537277122433e-05
2.595000000000014e-08,4.332546195073372e-05
2.600000000000014e-08,4.332555113024289e-05
2.605000000000014e-08,4.330598252265817e-05
2.610000000000014e-08,4.252113231155103e-05
2.615000000000014e-08,4.247706629769281e-05
2.620000000000014e-08,4.247455927469305e-05
2.625000000000014e-08,4.247439088795403e-05
2.630000000000014e-08,4.247436883751616e-05
2.635000000000014e-08,4.247438945938714e-05
2.640000000000014e-08,4.247436794748287e-05
2.645000000000014e-08,4.24743878306783e-05
2.650000000000014e-08,4.247436607142292e-05
2.655000000000015e-08,4.247438819423712e-05
2.660000000000015e-08,4.247436408220117e-05
2.665000000000015e-08,4.24743882826536e-05
2.670000000000015e-08,4.247436217277462e-05
2.675000000000015e-08,4.247438805197072e-05
2.680000000000015e-08,4.247436030632576e-05
2.685000000000015e-08,4.247438743170608e-05
2.690000000000015e-08,4.247435864199202e-05
2.695000000000015e-08,4.247438671945997e-05
2.700000000000015e-08,4.247438624723833e-05
2.705000000000015e-08,4.247437247723209e-05
2.710000000000015e-08,4.247435870722585e-05
2.715000000000015e-08,4.247439208607064e-05
2.720000000000015e-08,4.247437962866742e-05
2.725000000000015e-08,4.247436219475195e-05
2.730000000000015e-08,4.247436528487147e-05
2.735000000000015e-08,4.247437391394947e-05
2.740000000000015e-08,4.247438254302746e-05
2.745000000000015e-08,4.247439117210546e-05
2.750000000000015e-08,4.247439118323137e-05
2.755000000000015e-08,4.247438419426172e-05
2.760000000000015e-08,4.247437720529207e-05
2.765000000000015e-08,4.247437021632242e-05
2.770000000000016e-08,4.247436322735277e-05
2.775000000000016e-08,4.247436011401536e-05
2.780000000000016e-08,4.247436717242221e-05
2.785000000000016e-08,4.247437423082907e-05
2.790000000000016e-08,4.247438128923592e-05
2.795000000000016e-08,4.247438834764277e-05
2.800000000000016e-08,4.247439540604971e-05
2.805000000000016e-08,4.27632386099687e-05
2.810000000000016e-08,4.458294353596087e-05
2.815000000000016e-08,4.489589056614857e-05
2.820000000000016e-08,4.489664515806702e-05
2.825000000000016e-08,4.489666181510311e-05
2.830000000000016e-08,4.489666104249661e-05
2.835000000000016e-08,4.489666118284656e-05
2.840000000000016e-08,4.489666202094241e-05
2.845000000000016e-08,4.489666116817375e-05
2.850000000000016e-08,4.489666095083337e-05
2.855000000000016e-08,4.489666199448694e-05
2.860000000000016e-08,4.489666188463921e-05
2.865000000000016e-08,4.4896661198402e-05
2.870000000000016e-08,4.489666149620511e-05
2.875000000000016e-08,4.489666180219632e-05
2.880000000000017e-08,4.489666186503899e-05
2.885000000000017e-08,4.489666123580947e-05
2.890000000000017e-08,4.489666109694553e-05
2.895000000000017e-08,4.489666281426364e-05
2.900000000000017e-08,4.489666126925258e-05
2.905000000000017e-08,4.489665986663842e-05
2.910000000000017e-08,4.489666381291321e-05
2.915000000000017e-08,4.489666160903667e-05
2.920000000000017e-08,4.489665925683362e-05
2.925000000000017e-08,4.489666369330345e-05
2.930000000000017e-08,4.489666212182804e-05
2.935000000000017e-08,4.489665910551234e-05
2.940000000000017e-08,4.489665937963672e-05
2.945000000000017e-08,4.489666087667551e-05
2.950000000000017e-08,4.489666237371431e-05
2.955000000000017e-08,4.489666387075311e-05
2.960000000000017e-08,4.489666377716625e-05
2.965000000000017e-08,4.489666227936056e-05
2.970000000000017e-08,4.489666078155488e-05
2.975000000000017e-08,4.489665928374919e-05
2.980000000000017e-08,4.489665858664222e-05
2.985000000000017e-08,4.48966601039622e-05
2.990000000000017e-08,4.489666162128217e-05
2.995000000000017e-08,4.489666313860215e-05
3.000000000000016e-08,4.489666465592205e-05
3.005000000000016e-08,4.490305590318911e-05
3.010000000000016e-08,4.42386985205521e-05
3.015000000000015e-08,4.421799989117899e-05
3.020000000000015e-08,4.421701331565168e-05
3.025000000000015e-08,4.421694397523516e-05
3.030000000000015e-08,4.421695028141078e-05
3.035000000000014e-08,4.421694989504754e-05
3.040000000000014e-08,4.421694085409077e-05
3.045000000000014e-08,4.421694610804464e-05
3.050000000000013e-08,4.421695134147082e-05
3.055000000000013e-08,4.421694246539044e-05
3.060000000000013e-08,4.421694327912195e-05
3.065000000000013e-08,4.421695317032932e-05
3.070000000000012e-08,4.421694389096783e-05
3.075000000000012e-08,4.421693987571394e-05
3.080000000000012e-08,4.421695512675873e-05
3.085000000000011e-08,4.42169454655025e-05
3.090000000000011e-08,4.421693622970501e-05
3.095000000000011e-08,4.421695590149642e-05
3.100000000000011e-08,4.421694719309588e-05
3.10500000000001e-08,4.42169372148487e-05
3.11000000000001e-08,4.42169526709016e-05
3.11500000000001e-08,4.421694898349148e-05
3.120000000000009e-08,4.421693875758094e-05
3.125000000000009e-08,4.421693879115377e-05
3.130000000000009e-08,4.421694386623578e-05
3.135000000000009e-08,4.421694894131779e-05
3.140000000000008e-08,4.42169540163998e-05
3.145000000000008e-08,4.421695519857058e-05
3.150000000000008e-08,4.421695144983121e-05
3.155000000000007e-08,4.421694770109185e-05
3.160000000000007e-08,4.421694395235249e-05
3.165000000000007e-08,4.421694020361312e-05
3.170000000000007e-08,4.421693645487375e-05
3.175000000000006e-08,4.421693810422731e-05
3.180000000000006e-08,4.421694184669015e-05
3.185000000000006e-08,4.421694558915299e-05
3.190000000000005e-08,4.421694933161583e-05
