/SUB_TOP_R (plaintext=138) X,/SUB_TOP_R (plaintext=138) Y
3.150000000000002e-09,4.367211212561388e-05
3.200000000000002e-09,4.367211192890918e-05
3.250000000000002e-09,4.367211011431661e-05
3.300000000000002e-09,4.367210996451206e-05
3.350000000000002e-09,4.367211078332666e-05
3.400000000000002e-09,4.367211160214125e-05
3.450000000000002e-09,4.367211232655212e-05
3.500000000000002e-09,4.367211180364531e-05
3.550000000000002e-09,4.367211128073849e-05
3.600000000000002e-09,4.367211075783168e-05
3.650000000000002e-09,4.367211023492487e-05
3.700000000000002e-09,4.367210971201805e-05
3.750000000000002e-09,4.367210972023709e-05
3.800000000000002e-09,4.367211018975483e-05
3.850000000000001e-09,4.367211065927258e-05
3.900000000000001e-09,4.367211112879032e-05
3.950000000000001e-09,4.367211159830805e-05
4e-09,4.367211206782579e-05
4.05e-09,4.397454772012485e-05
4.099999999999999e-09,4.451247949202884e-05
4.149999999999999e-09,4.450954524800547e-05
4.199999999999999e-09,4.451078947779332e-05
4.249999999999998e-09,4.451086585986054e-05
4.299999999999998e-09,4.451085742759886e-05
4.349999999999998e-09,4.451088347310139e-05
4.399999999999997e-09,4.451085116554888e-05
4.449999999999997e-09,4.451087571513643e-05
4.499999999999996e-09,4.451085176335544e-05
4.549999999999996e-09,4.451086894288547e-05
4.599999999999996e-09,4.451086414333417e-05
4.649999999999995e-09,4.45108632894545e-05
4.699999999999995e-09,4.451087453700778e-05
4.749999999999995e-09,4.451085848546002e-05
4.799999999999994e-09,4.451087749232924e-05
4.849999999999994e-09,4.45108666425049e-05
4.899999999999993e-09,4.451085218696675e-05
4.949999999999993e-09,4.451086474657947e-05
4.999999999999993e-09,4.45108788445732e-05
5.049999999999992e-09,4.393135556818765e-05
5.099999999999992e-09,4.393138632747028e-05
5.149999999999992e-09,4.393136183745211e-05
5.199999999999991e-09,4.393136661871717e-05
5.249999999999991e-09,4.393135905968761e-05
5.29999999999999e-09,4.393135826408378e-05
5.34999999999999e-09,4.393136222522235e-05
5.39999999999999e-09,4.393136618636091e-05
5.449999999999989e-09,4.393136947290972e-05
5.499999999999989e-09,4.39313670595829e-05
5.549999999999988e-09,4.393136464625609e-05
5.599999999999988e-09,4.393136223292927e-05
5.649999999999988e-09,4.393135981960245e-05
5.699999999999987e-09,4.393135740627563e-05
5.749999999999987e-09,4.393135675938859e-05
5.799999999999987e-09,4.393135936820095e-05
5.849999999999986e-09,4.39313619770133e-05
5.899999999999986e-09,4.393136458582566e-05
5.949999999999985e-09,4.393136719463802e-05
5.999999999999985e-09,4.393136980345038e-05
6.049999999999985e-09,4.391123457243283e-05
6.099999999999984e-09,4.31296114213417e-05
6.149999999999984e-09,4.308990195753322e-05
6.199999999999984e-09,4.308750045208924e-05
6.249999999999983e-09,4.308740509922438e-05
6.299999999999983e-09,4.308737489339287e-05
6.349999999999982e-09,4.308742708636159e-05
6.399999999999982e-09,4.308739225539536e-05
6.449999999999982e-09,4.308735742442913e-05
6.499999999999981e-09,4.308739146807747e-05
6.549999999999981e-09,4.308741065270815e-05
6.599999999999981e-09,4.308737298130319e-05
6.64999999999998e-09,4.308736643293596e-05
6.69999999999998e-09,4.308742250691107e-05
6.749999999999979e-09,4.308738579254275e-05
6.799999999999979e-09,4.308734907817443e-05
6.849999999999979e-09,4.308741492411543e-05
6.899999999999978e-09,4.308739797955265e-05
6.949999999999978e-09,4.308736218595315e-05
6.999999999999977e-09,4.308739024904359e-05
7.049999999999977e-09,4.308740950523592e-05
7.099999999999977e-09,4.30873746877779e-05
7.149999999999976e-09,4.308736689447626e-05
7.199999999999976e-09,4.308742032913074e-05
7.249999999999976e-09,4.308738655204322e-05
7.299999999999975e-09,4.308735277495569e-05
7.349999999999975e-09,4.308741146874292e-05
7.399999999999974e-09,4.308739767051328e-05
7.449999999999974e-09,4.308736498046723e-05
7.499999999999975e-09,4.308736079405447e-05
7.549999999999975e-09,4.30873769454489e-05
7.599999999999975e-09,4.308739309684333e-05
7.649999999999976e-09,4.308740924823777e-05
7.699999999999976e-09,4.308742173286493e-05
7.749999999999977e-09,4.30874100680239e-05
7.799999999999977e-09,4.308739840318286e-05
7.849999999999978e-09,4.308738673834183e-05
7.899999999999978e-09,4.30873750735008e-05
7.949999999999979e-09,4.308736340865976e-05
7.999999999999979e-09,4.308735174381873e-05
8.049999999999979e-09,4.335856834760949e-05
8.09999999999998e-09,4.481251337539256e-05
8.14999999999998e-09,4.524284375733425e-05
8.199999999999981e-09,4.52442928048429e-05
8.249999999999981e-09,4.524433460397636e-05
8.299999999999982e-09,4.524433415101412e-05
8.349999999999982e-09,4.524432181786531e-05
8.399999999999983e-09,4.524433460281987e-05
8.449999999999983e-09,4.524434738777441e-05
8.499999999999983e-09,4.52443285292858e-05
8.549999999999984e-09,4.524432513149103e-05
8.599999999999984e-09,4.524433807885771e-05
8.649999999999985e-09,4.524434763936213e-05
8.699999999999985e-09,4.524432224717712e-05
8.749999999999986e-09,4.524432874517489e-05
8.799999999999986e-09,4.524434114391419e-05
8.849999999999987e-09,4.524434058815468e-05
8.899999999999987e-09,4.524432043729515e-05
8.949999999999987e-09,4.524433212988019e-05
8.999999999999988e-09,4.524434382246522e-05
9.049999999999988e-09,4.524433416989757e-05
9.099999999999989e-09,4.524432418882078e-05
9.149999999999989e-09,4.52443351527904e-05
9.19999999999999e-09,4.524434611676003e-05
9.24999999999999e-09,4.524432849518584e-05
9.299999999999991e-09,4.524432755552414e-05
9.349999999999991e-09,4.52443378530336e-05
9.399999999999992e-09,4.524434346468036e-05
9.449999999999992e-09,4.524432344755429e-05
9.499999999999992e-09,4.524433050412397e-05
9.549999999999993e-09,4.524434023524192e-05
9.599999999999993e-09,4.524434381862365e-05
9.649999999999994e-09,4.524433895166104e-05
9.699999999999994e-09,4.524433408469844e-05
9.749999999999995e-09,4.524432921773583e-05
9.799999999999995e-09,4.524432435077323e-05
9.849999999999996e-09,4.524432474469835e-05
9.899999999999996e-09,4.524433174765516e-05
9.949999999999996e-09,4.524433875061198e-05
9.999999999999997e-09,4.524434575356879e-05
1.005e-08,4.522883993588669e-05
1.01e-08,4.455618928317325e-05
1.015e-08,4.453763645481316e-05
1.02e-08,4.453663506961087e-05
1.025e-08,4.453658880820453e-05
1.03e-08,4.453658421807401e-05
1.035e-08,4.453659242828692e-05
1.04e-08,4.453658670433788e-05
1.045e-08,4.453658098038883e-05
1.05e-08,4.453658367476876e-05
1.055e-08,4.453659192624358e-05
1.06e-08,4.453658645350537e-05
1.065e-08,4.453658098076715e-05
1.07e-08,4.453658430201748e-05
1.075e-08,4.453659197144215e-05
1.08e-08,4.453658630194212e-05
1.085e-08,4.453658063244208e-05
1.09e-08,4.453658460542423e-05
1.095000000000001e-08,4.453659200874537e-05
1.100000000000001e-08,4.453658614551192e-05
1.105000000000001e-08,4.453658028227849e-05
1.110000000000001e-08,4.453658492902168e-05
1.115000000000001e-08,4.453659201946447e-05
1.120000000000001e-08,4.453658599878327e-05
1.125000000000001e-08,4.453657997810206e-05
1.130000000000001e-08,4.453658527681483e-05
1.135000000000001e-08,4.453659195512116e-05
1.140000000000001e-08,4.453658581946562e-05
1.145000000000001e-08,4.453657968381008e-05
1.150000000000001e-08,4.453657954432056e-05
1.155000000000001e-08,4.453658258173505e-05
1.160000000000001e-08,4.453658561914954e-05
1.165000000000001e-08,4.453658865656403e-05
1.170000000000001e-08,4.453659169397852e-05
1.175000000000001e-08,4.453659255102085e-05
1.180000000000001e-08,4.453658956139045e-05
1.185000000000001e-08,4.453658657176004e-05
1.190000000000001e-08,4.453658358212964e-05
1.195000000000001e-08,4.453658059249923e-05
1.200000000000001e-08,4.453657760286883e-05
1.205000000000002e-08,4.477434779461541e-05
1.210000000000002e-08,4.52434739487669e-05
1.215000000000002e-08,4.52437618612315e-05
1.220000000000002e-08,4.524429482062057e-05
1.225000000000002e-08,4.524434436614894e-05
1.230000000000002e-08,4.524432701994182e-05
1.235000000000002e-08,4.524432862144902e-05
1.240000000000002e-08,4.524434036632767e-05
1.245000000000002e-08,4.52443365220548e-05
1.250000000000002e-08,4.524432456035655e-05
1.255000000000002e-08,4.524433598004075e-05
1.260000000000002e-08,4.524434500035014e-05
1.265000000000002e-08,4.524432229109269e-05
1.270000000000002e-08,4.524433170107862e-05
1.275000000000002e-08,4.524434299984062e-05
1.280000000000002e-08,4.524433087777803e-05
1.285000000000002e-08,4.524432748709953e-05
1.290000000000002e-08,4.524433869999357e-05
1.295000000000002e-08,4.524433933174892e-05
1.300000000000002e-08,4.524432332423857e-05
1.305000000000002e-08,4.524433446670015e-05
1.310000000000002e-08,4.524434560916173e-05
1.315000000000003e-08,4.524432546176511e-05
1.320000000000003e-08,4.524433027940971e-05
1.325000000000003e-08,4.524434136321273e-05
1.330000000000003e-08,4.524434313396792e-05
1.335000000000003e-08,4.524433759311227e-05
1.340000000000003e-08,4.524433205225661e-05
1.345000000000003e-08,4.524432651140096e-05
1.350000000000003e-08,4.524432156740246e-05
1.355000000000003e-08,4.524432652990498e-05
1.360000000000003e-08,4.52443314924075e-05
1.365000000000003e-08,4.524433645491003e-05
1.370000000000003e-08,4.524434141741255e-05
1.375000000000003e-08,4.524434609836057e-05
1.380000000000003e-08,4.524434115139692e-05
1.385000000000003e-08,4.524433620443327e-05
1.390000000000003e-08,4.524433125746962e-05
1.395000000000003e-08,4.524432631050597e-05
1.400000000000003e-08,4.524432136354232e-05
1.405000000000003e-08,4.522883946963186e-05
1.410000000000003e-08,4.455618557102424e-05
1.415000000000003e-08,4.453763723175129e-05
1.420000000000003e-08,4.453663880860428e-05
1.425000000000003e-08,4.453658866782812e-05
1.430000000000004e-08,4.453658513994995e-05
1.435000000000004e-08,4.453658874759592e-05
1.440000000000004e-08,4.453658613881437e-05
1.445000000000004e-08,4.453658353003281e-05
1.450000000000004e-08,4.453658470333689e-05
1.455000000000004e-08,4.453658838547405e-05
1.460000000000004e-08,4.453658598992138e-05
1.465000000000004e-08,4.453658359436871e-05
1.470000000000004e-08,4.453658512915107e-05
1.475000000000004e-08,4.453658856902487e-05
1.480000000000004e-08,4.453658593787486e-05
1.485000000000004e-08,4.453658330672485e-05
1.490000000000004e-08,4.453658523592456e-05
1.495000000000004e-08,4.453658874300801e-05
1.500000000000004e-08,4.453658587854775e-05
1.505000000000004e-08,4.45365830140875e-05
1.510000000000004e-08,4.453658536777083e-05
1.515000000000004e-08,4.453658888868229e-05
1.520000000000004e-08,4.453658582647008e-05
1.525000000000004e-08,4.453658276425787e-05
1.530000000000004e-08,4.453658552875001e-05
1.535000000000004e-08,4.453658895750355e-05
1.540000000000005e-08,4.45365857392947e-05
1.545000000000005e-08,4.453658252108583e-05
1.550000000000005e-08,4.453658244647356e-05
1.555000000000005e-08,4.453658403033541e-05
1.560000000000005e-08,4.453658561419727e-05
1.565000000000005e-08,4.453658719805911e-05
1.570000000000005e-08,4.453658878192097e-05
1.575000000000005e-08,4.453658922553603e-05
1.580000000000005e-08,4.453658766750381e-05
1.585000000000005e-08,4.453658610947159e-05
1.590000000000005e-08,4.453658455143937e-05
1.595000000000005e-08,4.453658299340716e-05
1.600000000000005e-08,4.453658143537497e-05
1.605000000000005e-08,4.477434866389396e-05
1.610000000000005e-08,4.524347257242367e-05
1.615000000000005e-08,4.524376107306422e-05
1.620000000000005e-08,4.524429478097056e-05
1.625000000000005e-08,4.524434375301278e-05
1.630000000000005e-08,4.524432738179107e-05
1.635000000000005e-08,4.524432889784677e-05
1.640000000000005e-08,4.524434001100651e-05
1.645000000000005e-08,4.524433636751675e-05
1.650000000000006e-08,4.524432504357136e-05
1.655000000000006e-08,4.524433587032231e-05
1.660000000000006e-08,4.524434442249702e-05
1.665000000000006e-08,4.524432286034515e-05
1.670000000000006e-08,4.524433180775464e-05
1.675000000000006e-08,4.524434255234636e-05
1.680000000000006e-08,4.524433100474595e-05
1.685000000000006e-08,4.524432778089804e-05
1.690000000000006e-08,4.524433847839012e-05
1.695000000000006e-08,4.524433907497588e-05
1.700000000000006e-08,4.524432377589236e-05
1.705000000000006e-08,4.524433444171045e-05
1.710000000000006e-08,4.524434510752854e-05
1.715000000000006e-08,4.524432579432255e-05
1.720000000000006e-08,4.52443304217768e-05
1.725000000000006e-08,4.524434106766837e-05
1.730000000000006e-08,4.524434276955595e-05
1.735000000000006e-08,4.524433744282274e-05
1.740000000000006e-08,4.524433211608954e-05
1.745000000000006e-08,4.524432678935633e-05
1.750000000000006e-08,4.524432203365335e-05
1.755000000000006e-08,4.524432680732008e-05
1.760000000000006e-08,4.524433158098681e-05
1.765000000000007e-08,4.524433635465354e-05
1.770000000000007e-08,4.524434112832028e-05
1.775000000000007e-08,4.524434563247153e-05
1.780000000000007e-08,4.524434087174228e-05
1.785000000000007e-08,4.524433611101303e-05
1.790000000000007e-08,4.524433135028377e-05
1.795000000000007e-08,4.524432658955453e-05
1.800000000000007e-08,4.524432182882524e-05
1.805000000000007e-08,4.522883953227125e-05
1.810000000000007e-08,4.455618588981944e-05
1.815000000000007e-08,4.453763717555242e-05
1.820000000000007e-08,4.453663853646318e-05
1.825000000000007e-08,4.453658867945224e-05
1.830000000000007e-08,4.453658507382783e-05
1.835000000000007e-08,4.453658900678881e-05
1.840000000000007e-08,4.453658617904622e-05
1.845000000000007e-08,4.453658335130364e-05
1.850000000000007e-08,4.453658463053156e-05
1.855000000000007e-08,4.453658863179857e-05
1.860000000000007e-08,4.453658602257338e-05
1.865000000000007e-08,4.453658341334819e-05
1.870000000000007e-08,4.453658507118576e-05
1.875000000000008e-08,4.453658880271153e-05
1.880000000000008e-08,4.453658596326797e-05
1.885000000000008e-08,4.453658312382442e-05
1.890000000000008e-08,4.453658519214853e-05
1.895000000000008e-08,4.453658896430031e-05
1.900000000000008e-08,4.453658589701249e-05
1.905000000000008e-08,4.453658282972467e-05
1.910000000000008e-08,4.453658533751534e-05
1.915000000000008e-08,4.453658909783285e-05
1.920000000000008e-08,4.45365858383439e-05
1.925000000000008e-08,4.453658257885495e-05
1.930000000000008e-08,4.453658551133186e-05
1.935000000000008e-08,4.453658915477475e-05
1.940000000000008e-08,4.453658574492354e-05
1.945000000000008e-08,4.453658233507234e-05
1.950000000000008e-08,4.45365822564103e-05
1.955000000000008e-08,4.453658393538354e-05
1.960000000000008e-08,4.453658561435677e-05
1.965000000000008e-08,4.453658729333e-05
1.970000000000008e-08,4.453658897230324e-05
1.975000000000008e-08,4.45365894427233e-05
1.980000000000008e-08,4.453658779129624e-05
1.985000000000009e-08,4.453658613986916e-05
1.990000000000009e-08,4.453658448844209e-05
1.995000000000009e-08,4.453658283701501e-05
2.000000000000009e-08,4.453658118558248e-05
2.005000000000009e-08,4.400609690818814e-05
2.010000000000009e-08,4.451106223952382e-05
2.015000000000009e-08,4.450960986324886e-05
2.020000000000009e-08,4.451076617706381e-05
2.025000000000009e-08,4.451084457325974e-05
2.030000000000009e-08,4.451086967041374e-05
2.035000000000009e-08,4.451089331440189e-05
2.040000000000009e-08,4.451084246194672e-05
2.045000000000009e-08,4.45108357851746e-05
2.050000000000009e-08,4.451086847313657e-05
2.055000000000009e-08,4.451090116109854e-05
2.060000000000009e-08,4.451089530837185e-05
2.065000000000009e-08,4.451087397233897e-05
2.070000000000009e-08,4.451085263630609e-05
2.075000000000009e-08,4.451083130027321e-05
2.080000000000009e-08,4.45108287774191e-05
2.085000000000009e-08,4.451084296441421e-05
2.090000000000009e-08,4.451085715140932e-05
2.095000000000009e-08,4.451087133840444e-05
2.10000000000001e-08,4.451088552539955e-05
2.10500000000001e-08,4.451089971239467e-05
2.11000000000001e-08,4.451090502665803e-05
2.11500000000001e-08,4.451089561317116e-05
2.12000000000001e-08,4.45108861996843e-05
2.12500000000001e-08,4.451087678619743e-05
2.13000000000001e-08,4.451086737271057e-05
2.13500000000001e-08,4.45108579592237e-05
2.14000000000001e-08,4.451084854573684e-05
2.14500000000001e-08,4.451083913224997e-05
2.15000000000001e-08,4.451082971876311e-05
2.15500000000001e-08,4.451082497940225e-05
2.16000000000001e-08,4.451083413660915e-05
2.16500000000001e-08,4.451084329381605e-05
2.17000000000001e-08,4.451085245102295e-05
2.17500000000001e-08,4.451086160822985e-05
2.18000000000001e-08,4.451087076543675e-05
2.18500000000001e-08,4.451087992264365e-05
2.19000000000001e-08,4.451088907985055e-05
2.19500000000001e-08,4.451089823705745e-05
2.20000000000001e-08,4.451090739426439e-05
2.20500000000001e-08,4.445810841613176e-05
2.210000000000011e-08,4.371971029050559e-05
2.215000000000011e-08,4.367488476508738e-05
2.220000000000011e-08,4.367222715246723e-05
2.225000000000011e-08,4.367209962431239e-05
2.230000000000011e-08,4.367212493657697e-05
2.235000000000011e-08,4.367203976095961e-05
2.240000000000011e-08,4.36721781909787e-05
2.245000000000011e-08,4.367208323914465e-05
2.250000000000011e-08,4.367210243224863e-05
2.255000000000011e-08,4.367214783665489e-05
2.260000000000011e-08,4.367204850460029e-05
2.265000000000011e-08,4.367217004123185e-05
2.270000000000011e-08,4.367211488359407e-05
2.275000000000011e-08,4.367203474512825e-05
2.280000000000011e-08,4.36721836553243e-05
2.285000000000011e-08,4.367212635930915e-05
2.290000000000011e-08,4.367203987960117e-05
2.295000000000011e-08,4.367205768092032e-05
2.300000000000011e-08,4.367210979197235e-05
2.305000000000011e-08,4.367216190302436e-05
2.310000000000011e-08,4.36721826629236e-05
2.315000000000011e-08,4.36720734885912e-05
2.320000000000012e-08,4.367204420654573e-05
2.325000000000012e-08,4.367209895007356e-05
2.330000000000012e-08,4.36721536936014e-05
2.335000000000012e-08,4.367220240681083e-05
2.340000000000012e-08,4.367217500506288e-05
2.345000000000012e-08,4.367214760331492e-05
2.350000000000012e-08,4.367212020156697e-05
2.355000000000012e-08,4.367209279981902e-05
2.360000000000012e-08,4.367206539807106e-05
2.365000000000012e-08,4.367203799632311e-05
2.370000000000012e-08,4.367202469450079e-05
2.375000000000012e-08,4.367205473870102e-05
2.380000000000012e-08,4.367208478290125e-05
2.385000000000012e-08,4.367211482710149e-05
2.390000000000012e-08,4.367214487130172e-05
2.395000000000012e-08,4.367217491550195e-05
2.400000000000012e-08,4.36722049597022e-05
2.405000000000012e-08,4.396638437484684e-05
2.410000000000012e-08,4.451243953199797e-05
2.415000000000012e-08,4.450961521442496e-05
2.420000000000012e-08,4.45107852282897e-05
2.425000000000012e-08,4.451084845043798e-05
2.430000000000012e-08,4.451087807786519e-05
2.435000000000013e-08,4.451085862264178e-05
2.440000000000013e-08,4.451086355006889e-05
2.445000000000013e-08,4.451087358290986e-05
2.450000000000013e-08,4.451085520489613e-05
2.455000000000013e-08,4.451087083250744e-05
2.460000000000013e-08,4.451086965721487e-05
2.465000000000013e-08,4.451085221820426e-05
2.470000000000013e-08,4.451087749103106e-05
2.475000000000013e-08,4.451086610670377e-05
2.480000000000013e-08,4.451087337556747e-05
2.485000000000013e-08,4.45108581900076e-05
2.490000000000013e-08,4.45108552196962e-05
2.495000000000013e-08,4.451086809960346e-05
2.500000000000013e-08,4.451088097952254e-05
2.505000000000013e-08,4.393150696432762e-05
2.510000000000013e-08,4.393147345055158e-05
2.515000000000013e-08,4.393132499693552e-05
2.520000000000013e-08,4.393148939252911e-05
2.525000000000013e-08,4.393126742393601e-05
2.530000000000013e-08,4.39312147074019e-05
2.535000000000013e-08,4.393132579445795e-05
2.540000000000013e-08,4.393143688151399e-05
2.545000000000014e-08,4.393154796857005e-05
2.550000000000014e-08,4.393151273552632e-05
2.555000000000014e-08,4.393144630178821e-05
2.560000000000014e-08,4.39313798680501e-05
2.565000000000014e-08,4.3931313434312e-05
2.570000000000014e-08,4.393124700057389e-05
2.575000000000014e-08,4.393118056683578e-05
2.580000000000014e-08,4.393121611508608e-05
2.585000000000014e-08,4.393130400904602e-05
2.590000000000014e-08,4.393139190300595e-05
2.595000000000014e-08,4.39314797969659e-05
2.600000000000014e-08,4.39315676909256e-05
2.605000000000014e-08,4.390903987469545e-05
2.610000000000014e-08,4.312895538212596e-05
2.615000000000014e-08,4.308987998050747e-05
2.620000000000014e-08,4.308752550171837e-05
2.625000000000014e-08,4.308739317580954e-05
2.630000000000014e-08,4.308738983883988e-05
2.635000000000014e-08,4.308740315375582e-05
2.640000000000014e-08,4.30873801951884e-05
2.645000000000014e-08,4.308737252174428e-05
2.650000000000014e-08,4.308740789357857e-05
2.655000000000015e-08,4.308738317533722e-05
2.660000000000015e-08,4.308737000713917e-05
2.665000000000015e-08,4.30874095431101e-05
2.670000000000015e-08,4.308738451278792e-05
2.675000000000015e-08,4.308736699934505e-05
2.680000000000015e-08,4.308741122728905e-05
2.685000000000015e-08,4.308738589357149e-05
2.690000000000015e-08,4.308736393556783e-05
2.695000000000015e-08,4.308741287344918e-05
2.700000000000015e-08,4.308738730559411e-05
2.705000000000015e-08,4.308736173773904e-05
2.710000000000015e-08,4.308741220384089e-05
2.715000000000015e-08,4.308738876046498e-05
2.720000000000015e-08,4.308736303612851e-05
2.725000000000015e-08,4.308740944516234e-05
2.730000000000015e-08,4.308739020117466e-05
2.735000000000015e-08,4.308736437934655e-05
2.740000000000015e-08,4.308737252377388e-05
2.745000000000015e-08,4.308738538586948e-05
2.750000000000015e-08,4.308739824796508e-05
2.755000000000015e-08,4.308741111006068e-05
2.760000000000015e-08,4.308740405818046e-05
2.765000000000015e-08,4.308739215677254e-05
2.770000000000016e-08,4.308738025536461e-05
2.775000000000016e-08,4.308736835395669e-05
2.780000000000016e-08,4.308736602169917e-05
2.785000000000016e-08,4.308737791922441e-05
2.790000000000016e-08,4.308738981674965e-05
2.795000000000016e-08,4.308740171427489e-05
2.800000000000016e-08,4.308741361180021e-05
2.805000000000016e-08,4.335900307388917e-05
2.810000000000016e-08,4.481305048253939e-05
2.815000000000016e-08,4.524285578578346e-05
2.820000000000016e-08,4.524428061470486e-05
2.825000000000016e-08,4.524433022050337e-05
2.830000000000016e-08,4.524433395117679e-05
2.835000000000016e-08,4.52443351131199e-05
2.840000000000016e-08,4.524433372139887e-05
2.845000000000016e-08,4.524433232967785e-05
2.850000000000016e-08,4.524433403243497e-05
2.855000000000016e-08,4.524433466369006e-05
2.860000000000016e-08,4.524433347026562e-05
2.865000000000016e-08,4.524433230434766e-05
2.870000000000016e-08,4.524433504712228e-05
2.875000000000016e-08,4.524433453809556e-05
2.880000000000017e-08,4.524433295061412e-05
2.885000000000017e-08,4.52443326235078e-05
2.890000000000017e-08,4.524433631241574e-05
2.895000000000017e-08,4.524433430094958e-05
2.900000000000017e-08,4.524433218990785e-05
2.905000000000017e-08,4.524433331510147e-05
2.910000000000017e-08,4.524433648685645e-05
2.915000000000017e-08,4.524433383687592e-05
2.920000000000017e-08,4.524433118689539e-05
2.925000000000017e-08,4.524433448284123e-05
2.930000000000017e-08,4.524433630096464e-05
2.935000000000017e-08,4.524433316964361e-05
2.940000000000017e-08,4.524433003832259e-05
2.945000000000017e-08,4.524433606081514e-05
2.950000000000017e-08,4.524433581389448e-05
2.955000000000017e-08,4.52443322920522e-05
2.960000000000017e-08,4.524432971351496e-05
2.965000000000017e-08,4.524433186052339e-05
2.970000000000017e-08,4.524433400753183e-05
2.975000000000017e-08,4.524433615454025e-05
2.980000000000017e-08,4.524433794553848e-05
2.985000000000017e-08,4.524433581361563e-05
2.990000000000017e-08,4.524433368169277e-05
2.995000000000017e-08,4.524433154976992e-05
3.000000000000016e-08,4.524432941784698e-05
3.005000000000016e-08,4.52288405721447e-05
3.010000000000016e-08,4.455618851308006e-05
3.015000000000015e-08,4.453763706556377e-05
3.020000000000015e-08,4.453663781893866e-05
3.025000000000015e-08,4.453658875152795e-05
3.030000000000015e-08,4.453658492897384e-05
3.035000000000014e-08,4.453658942490803e-05
3.040000000000014e-08,4.453658625852643e-05
3.045000000000014e-08,4.453658309214483e-05
3.050000000000013e-08,4.453658449537751e-05
3.055000000000013e-08,4.453658894398335e-05
3.060000000000013e-08,4.453658607953895e-05
3.065000000000013e-08,4.453658321509453e-05
3.070000000000012e-08,4.453658497569118e-05
3.075000000000012e-08,4.45365890143039e-05
3.080000000000012e-08,4.453658600306114e-05
3.085000000000011e-08,4.453658299181838e-05
3.090000000000011e-08,4.453658512574454e-05
3.095000000000011e-08,4.453658908065868e-05
3.100000000000011e-08,4.453658592488365e-05
3.10500000000001e-08,4.453658276910861e-05
3.11000000000001e-08,4.453658528972274e-05
3.11500000000001e-08,4.45365891243139e-05
3.120000000000009e-08,4.453658585950546e-05
3.125000000000009e-08,4.453658259469701e-05
3.130000000000009e-08,4.453658547177779e-05
3.135000000000009e-08,4.453658909674023e-05
3.140000000000008e-08,4.453658576456011e-05
3.145000000000008e-08,4.453658243237999e-05
3.150000000000008e-08,4.453658234345313e-05
3.155000000000007e-08,4.453658397323808e-05
3.160000000000007e-08,4.453658560302304e-05
3.165000000000007e-08,4.453658723280799e-05
3.170000000000007e-08,4.453658886259295e-05
3.175000000000006e-08,4.453658932541297e-05
3.180000000000006e-08,4.453658772888327e-05
3.185000000000006e-08,4.453658613235358e-05
3.190000000000005e-08,4.453658453582388e-05
