VT("/TP4_2") X,VT("/TP4_2") Y
1.020257112278845e-09,0.8684590739265684
1.020599928650638e-09,0.8684671213594756
1.021147780706327e-09,0.8684799401569853
1.022243484817706e-09,0.8685048746266202
1.024434893040464e-09,0.8685476042002627
1.02881770948598e-09,0.8685797739308436
1.034828550248255e-09,0.868398571966014
1.04122784717162e-09,0.8676283912089536
1.046587745109618e-09,0.8662533338635291
1.05197285863149e-09,0.8641444570223815
1.056294279719673e-09,0.8620912765036811
1.059632424115155e-09,0.8604267575884391
1.063233247980645e-09,0.858660000225571
1.066117295345313e-09,0.8573140083586414
1.069068198627225e-09,0.8560297160619044
1.071521947004549e-09,0.8550251686434081
1.074044868945924e-09,0.8540283412127272
1.076804163767551e-09,0.8529650262434416
1.079528186165408e-09,0.8519421618741122
1.082508431992307e-09,0.8508594515657687
1.086235701254326e-09,0.8495700588649786
1.091377938170898e-09,0.8479255410184274
1.098614024728847e-09,0.8458905884179418
1.10713940930931e-09,0.8438977814421591
1.117591392646933e-09,0.8419795204989481
1.131556030297802e-09,0.8401315632413578
1.148295125082676e-09,0.8386950495437431
1.167699653752212e-09,0.8377151547296751
1.191131040353043e-09,0.8370938256796711
1.221509369275706e-09,0.8367399030398512
1.264123680994304e-09,0.8365811531473858
1.329995678555158e-09,0.8365405395045763
1.447608621836714e-09,0.8365415056668846
1.506415093477492e-09,0.8365412949786011
1.624028036759047e-09,0.8365412881897077
1.671024532164166e-09,0.8365412518924559
1.765017522974404e-09,0.8365412951182039
1.882508761487202e-09,0.8365412487983644
2e-09,0.8365412940012593
2.000078125e-09,0.8365413268889598
2.000234375e-09,0.8365413641550912
2.000546875000001e-09,0.8365414491756517
2.001036589075841e-09,0.8365417036520342
2.002016017227522e-09,0.8365425456946415
2.003974873530883e-09,0.8365443373794657
2.007892586137605e-09,0.836543320240005
2.013067960399831e-09,0.8365083264564505
2.01712411352122e-09,0.8364453374002424
2.02e-09,0.8363934504896853
2.02008605955054e-09,0.8363919784103607
2.020258178651619e-09,0.8363890891770067
2.020602416853779e-09,0.8363835458994709
2.021168926911965e-09,0.8363751307836905
2.022301947028338e-09,0.8363622089999537
2.024567987261084e-09,0.8363605131724744
2.029100067726576e-09,0.836520132565669
2.034812076423514e-09,0.8372532132960049
2.039687323276371e-09,0.8386113280415721
2.044263993471051e-09,0.8406808903578165
2.048636212671367e-09,0.8433313531253641
2.052436767480404e-09,0.8459841438947903
2.05637217295548e-09,0.8488369589356854
2.059657114473243e-09,0.8511562793975829
2.062069294524863e-09,0.8527521684923903
2.064389609127145e-09,0.854160125532792
2.067054715027701e-09,0.8556004829503895
2.069241618261663e-09,0.8566373766467155
2.071697108214572e-09,0.8576572098466281
2.074962002528192e-09,0.8588136510725348
2.078909211641806e-09,0.8599745508920339
2.083817458872038e-09,0.8611577604939501
2.089244821770627e-09,0.8622298239944135
2.09560699262678e-09,0.8632637092294961
2.103461378070291e-09,0.8642961095766596
2.114100078706787e-09,0.8653734664479096
2.127909656587396e-09,0.8663666000086861
2.14339935964808e-09,0.8670963023054082
2.1616780410408e-09,0.8676192894157153
2.184106635198926e-09,0.8679661917493091
2.214365915821115e-09,0.8681754863703735
2.25791752091436e-09,0.8682704633530659
2.275660694778255e-09,0.8682801028182936
2.311147042506046e-09,0.8682889805445269
2.328890216369941e-09,0.8682905404631491
2.364376564097732e-09,0.8682919435597436
2.382119737961627e-09,0.8682922116505616
2.417606085689418e-09,0.8682924185073922
2.435349259553313e-09,0.8682924796187751
2.470835607281104e-09,0.868292494534489
2.488578781144999e-09,0.8682925226907181
2.52406512887279e-09,0.86829250734748
2.541808302736685e-09,0.8682925300799834
2.577294650464476e-09,0.8682925091189331
2.648267345920057e-09,0.8682925315293423
2.763269219769709e-09,0.8682925094637086
2.881634609884855e-09,0.868292531594288
3e-09,0.8682925092520993
3.000078125e-09,0.8682925016637962
3.000234375000001e-09,0.8682924732150435
3.000546875000001e-09,0.8682923727903694
3.001147435711311e-09,0.8682921190428731
3.00234855713393e-09,0.8682912471073454
3.004750799979169e-09,0.8682893896195167
3.009555285669647e-09,0.8682971229756712
3.013938844844971e-09,0.8683359938004183
3.016969422422486e-09,0.8683874307509993
3.02e-09,0.8684531522605515
3.020085442612397e-09,0.8684551607682711
3.02025632783719e-09,0.868459169866925
3.020598098286776e-09,0.868467179348603
3.021148931392226e-09,0.868480048529318
3.022250597603127e-09,0.8685051173804844
3.024453930024929e-09,0.868547949129203
3.028860594868532e-09,0.8685795398782775
3.034835128432044e-09,0.8683981949983713
3.041227770654642e-09,0.8676281341465274
3.046584768550643e-09,0.8662534028805876
3.051965125346989e-09,0.8641463468755032
3.056286062925341e-09,0.8620934822669402
3.059623844351707e-09,0.8604291419369512
3.063222749179431e-09,0.8586631886027414
3.066106976411756e-09,0.857316926278645
3.069058483828273e-09,0.8560321667751407
3.071512921914373e-09,0.8550272224275252
3.074036001448268e-09,0.8540302774557723
3.076797310816697e-09,0.8529661291411484
3.079520741653526e-09,0.8519434624934414
3.082500577270703e-09,0.8508608271227501
3.086226279622061e-09,0.8495718942004863
3.091367389150567e-09,0.8479275244839193
3.09860162916066e-09,0.8458927704736101
3.107126309152341e-09,0.8438996767139226
3.117575612704882e-09,0.8419814021288422
3.13153610741747e-09,0.8401332750411367
3.148273334327368e-09,0.8386962399400862
3.167674486390635e-09,0.8377159308396296
3.191101017733783e-09,0.8370943045859891
3.221470239779095e-09,0.8367401367453333
3.264068382238781e-09,0.8365812473918142
3.329909051519478e-09,0.8365405403255803
3.447439027228215e-09,0.8365415124454263
3.506204015082584e-09,0.8365412845508002
3.623733990791322e-09,0.8365412980758589
3.670767241942406e-09,0.8365412434528354
3.764833744244577e-09,0.8365413046751962
3.882416872122288e-09,0.8365412405148117
4e-09,0.8365413036013896
4.000078125e-09,0.8365433506333729
4.000234374999999e-09,0.8365458158124089
4.000546874999998e-09,0.8365535450317964
4.000803927309327e-09,0.8365617399090988
4.001288544960037e-09,0.8365843606284018
4.001988537713233e-09,0.83662872131607
4.002537383379072e-09,0.836654575279848
4.003013512367958e-09,0.836661639872584
4.003547842944067e-09,0.8366390685061073
4.004034191069552e-09,0.8365807487337763
4.004380452209597e-09,0.8365218348393582
4.00469572150783e-09,0.8364587400815121
4.005e-09,0.8363893672007018
4.005022195210866e-09,0.8363825991847224
4.0050332928163e-09,0.8363795356068242
4.005055488027166e-09,0.8363739636318566
4.005099878448898e-09,0.8363624630410221
4.00516723782164e-09,0.8363445612510403
4.005301956567122e-09,0.8363078913993789
4.005571394058087e-09,0.83623390608739
4.006064821686311e-09,0.8360885393007021
4.006670094987993e-09,0.8358874660770399
4.007382343955459e-09,0.835641576618814
4.008232810773829e-09,0.8353362500588896
4.00928859920762e-09,0.8349409542336506
4.010508050045745e-09,0.8344841439881502
4.011949057960192e-09,0.8339306452565491
4.013703993902635e-09,0.8332618174866077
4.015894969078929e-09,0.8324275712710379
4.017947484539465e-09,0.831664763036314
4.020000000000001e-09,0.8309268314419072
4.020062522789774e-09,0.8309040674000552
4.020187568369322e-09,0.8308589929747344
4.020437659528418e-09,0.830772001972315
4.020928421482654e-09,0.8306049996852063
4.021783544372978e-09,0.8303119654206716
4.02340843744722e-09,0.8297872505793195
4.025559006596159e-09,0.8291485696028068
4.028670064709309e-09,0.82837652300728
4.03347949660932e-09,0.8276552896554022
4.037972617256887e-09,0.8276606635662271
4.042366117123943e-09,0.8284529424580607
4.047480464974264e-09,0.8303355638276931
4.051835422202404e-09,0.8325514201547368
4.055584111193647e-09,0.8346696568336884
4.059169676890377e-09,0.8367112916674672
4.062021012914816e-09,0.8382578780972969
4.064724136580043e-09,0.8396586587866209
4.067032613663041e-09,0.8408514522186571
4.069272844200874e-09,0.8421191247063079
4.071588090199792e-09,0.8436448558448534
4.073249972186523e-09,0.8449352671768029
4.07492383224962e-09,0.8464204144088073
4.0765086530997e-09,0.8480145696851242
4.078427396628691e-09,0.8501984492039437
4.080180256017909e-09,0.8524383469887029
4.082412038119627e-09,0.8556242302192305
4.085051175785652e-09,0.8598113709394639
4.085815664469941e-09,0.8611046114370555
4.087344641838519e-09,0.8637611405046401
4.088054356940171e-09,0.8650274962990239
4.089473787143476e-09,0.8675955688835515
4.089648430165581e-09,0.8679128702731048
4.08999771620979e-09,0.8685518328021345
4.090172359231895e-09,0.8688731599087638
4.090521645276104e-09,0.8695138517169771
4.091220217364524e-09,0.8707930955400714
4.092436116005502e-09,0.8730219145895426
4.094242182092505e-09,0.8762910109517389
4.097244955586793e-09,0.8815545182030314
4.100776194407642e-09,0.8873609435159239
4.104526805620443e-09,0.8930110133583633
4.109005947484762e-09,0.8990453398702215
4.114358323518304e-09,0.9053030832402393
4.121664681585743e-09,0.9123809555955197
4.130928470104961e-09,0.9193582811282558
4.141896625990421e-09,0.9254060907523279
4.15523768242076e-09,0.9304530643054558
4.172465885283504e-09,0.9345167863564837
4.196453545435638e-09,0.9375169806730429
4.232871330409202e-09,0.9393257895123562
4.285743364477086e-09,0.9399389005262239
4.369892121886071e-09,0.9400112043490526
4.499053731503154e-09,0.9399985992308454
4.698318755231013e-09,0.9400040577393222
5.000000000000001e-09,0.9400005439851891
5.000078125000001e-09,0.9400011153977449
5.000234375e-09,0.9400019391730792
5.000546874999999e-09,0.9400012866039644
5.001134657850891e-09,0.9399995794718277
5.002310223552675e-09,0.940000511514816
5.004125620154012e-09,0.9399965955165444
5.007398470743725e-09,0.9399972938692829
5.012633863117833e-09,0.9400362050531075
5.016721186242351e-09,0.9401329444571933
5.020000000000001e-09,0.9402552148164067
5.020096968103601e-09,0.9402592024577051
5.020290904310801e-09,0.9402678080514405
5.020678776725201e-09,0.9402864063671166
5.021259686456508e-09,0.940312411614211
5.022421505919123e-09,0.9403669575379071
5.024694783601126e-09,0.9404752038970293
5.028157760111464e-09,0.9406209121346637
5.029771106403541e-09,0.9406775929822681
5.032997798987694e-09,0.9407403592106852
5.03822558479004e-09,0.9406172284656772
5.043146553089204e-09,0.9400949127902722
5.048125843714084e-09,0.9390273051001861
5.053896006417209e-09,0.9371608206138835
5.05815684836577e-09,0.9355289553828386
5.061890398710501e-09,0.9340570642141798
5.065119394226643e-09,0.9328044511985192
5.067923810696422e-09,0.931759966094253
5.070510408142319e-09,0.9308630112810276
5.073426227266743e-09,0.9299366322550119
5.076503495050534e-09,0.9290497593410271
5.079996260330192e-09,0.9281357867599684
5.084149509430177e-09,0.9271543216790696
5.089533878496229e-09,0.9260261777526623
5.097055572355823e-09,0.9246836333495799
5.107705751961773e-09,0.9231813934225719
5.120822969987861e-09,0.9218444026542998
5.13609045612211e-09,0.9208120911857444
5.15345098731399e-09,0.9200898756448476
5.174240117271086e-09,0.9196065759948331
5.20082002146878e-09,0.9193068844909769
5.237499695456481e-09,0.9191532447902087
5.292715057959873e-09,0.9190992577290195
5.387517667642121e-09,0.9190951677729786
5.434918972483244e-09,0.9190950561412566
5.529721582165491e-09,0.9190960022206185
5.577122887006614e-09,0.9190951674829303
5.671925496688861e-09,0.9190959874028231
5.719326801529984e-09,0.9190951551751695
5.814129411212231e-09,0.9190959968425454
5.860597058409174e-09,0.9190951465099514
5.930298529204588e-09,0.9190960066508024
6.000000000000001e-09,0.9190951410402945
6.000078125000001e-09,0.9190954710598052
6.000234375000002e-09,0.9190960282469086
6.000546875000004e-09,0.9190961165192765
6.001037250492979e-09,0.9190955118051598
6.002018001478927e-09,0.9190972923827303
6.003979503450825e-09,0.9190988004794167
6.007532623970875e-09,0.9190998315844155
6.012907171674331e-09,0.9190595410356174
6.016812449310354e-09,0.9189809783334644
6.020000000000001e-09,0.9188906687317382
6.02008490407092e-09,0.918887836417702
6.020254712212757e-09,0.9188824145776168
6.020594328496432e-09,0.9188725508483693
6.021157089879397e-09,0.9188558271112655
6.022282612645326e-09,0.9188228747614722
6.024533658177185e-09,0.918773809683503
6.029035749240902e-09,0.9187932626139083
6.034230385781225e-09,0.9191691316081136
6.038921876197576e-09,0.9200168133713603
6.043429384312906e-09,0.921406381066968
6.048407026146918e-09,0.9234940818047832
6.052667383976791e-09,0.9254938862144304
6.056203820758912e-09,0.9271145905771446
6.058747339276256e-09,0.9282085750680648
6.061299961020178e-09,0.9292199071529936
6.063913198050698e-09,0.930148500908823
6.066787560902484e-09,0.9310471661418251
6.069556222034678e-09,0.9318087260753743
6.072908041031128e-09,0.9326233319869101
6.077061780319313e-09,0.933502627748968
6.082524381197353e-09,0.9344908221081893
6.089882433251972e-09,0.9355840430684427
6.099502932964193e-09,0.9366983537616843
6.112759130357643e-09,0.937798955228654
6.126981156532623e-09,0.9385838290962063
6.142986934051668e-09,0.9391432392895527
6.161526842841487e-09,0.939526961323024
6.185346225029115e-09,0.9397836599410172
6.217716848652202e-09,0.9399310171402884
6.266180627227449e-09,0.9399919894244525
6.346422031817592e-09,0.9400035166483741
6.386542734112663e-09,0.9400019339677766
6.466784138702806e-09,0.9400023689775668
6.506904840997878e-09,0.940001670826915
6.587146245588021e-09,0.9400024017566906
6.627266947883093e-09,0.9400016748903126
6.707508352473236e-09,0.9400024036734725
6.747629054768308e-09,0.9400016721128958
6.827870459358451e-09,0.9400024062418606
6.913935229679226e-09,0.9400016701127898
7.000000000000001e-09,0.9400024092013103
7.000078125000002e-09,0.9400022347841361
7.000234375000003e-09,0.9400018992693083
7.000546875000005e-09,0.9400015743299843
7.001131123729237e-09,0.940001815839634
7.002299621187702e-09,0.9400003164192253
7.004636616104631e-09,0.9399979058007311
7.00931060593849e-09,0.9400054267866268
7.013753876938706e-09,0.9400589551366108
7.016876938469354e-09,0.9401404905705161
7.020000000000002e-09,0.940258772995952
7.020086892089476e-09,0.9402627294744064
7.020260676268425e-09,0.9402705558439887
7.020608244626323e-09,0.9402858331803547
7.021163134863387e-09,0.9403109392652076
7.022272915337514e-09,0.9403635786039682
7.024492476285767e-09,0.9404680468367929
7.028931598182274e-09,0.9406494019552709
7.035367618440667e-09,0.9407066315384006
7.041319182951542e-09,0.9403158960668614
7.046396362916534e-09,0.9394324437476367
7.051528773211518e-09,0.9379539381464849
7.056420425954346e-09,0.9361620455233404
7.060035981005224e-09,0.9347461873310582
7.063136104370121e-09,0.9335308405121104
7.066114274999596e-09,0.9323899453081793
7.068591588943815e-09,0.9314870313772852
7.071556560759183e-09,0.9304882936429467
7.074362423565603e-09,0.9296290273930993
7.077705104898222e-09,0.9286985822382755
7.081324926590153e-09,0.9277868760052315
7.085876074058993e-09,0.9267549155908523
7.091798883697917e-09,0.9255772559338723
7.100362236034041e-09,0.9241569094990417
7.111727931863939e-09,0.9227081592319204
7.125857831777769e-09,0.9214444194807954
7.141710850079372e-09,0.9205316756622689
7.160120316455393e-09,0.91989744088543
7.182468298637303e-09,0.9194850992255892
7.211956907104459e-09,0.9192392855704692
7.253608390535371e-09,0.9191260756693211
7.319011429301804e-09,0.9190949034388141
7.348726656518508e-09,0.9190956799202492
7.408157110951916e-09,0.919095314553305
7.437872338168621e-09,0.9190958289905679
7.497302792602029e-09,0.9190953187890528
7.527018019818732e-09,0.9190958311093562
7.586448474252139e-09,0.9190953186239833
7.616163701468842e-09,0.9190958311755557
7.675594155902249e-09,0.9190953186645706
7.705309383118952e-09,0.919095830973414
7.764739837552359e-09,0.9190953190711775
7.794455064769062e-09,0.9190958306275657
7.853885519202469e-09,0.9190953195601904
7.926942759601234e-09,0.9190958302798524
8e-09,0.9190953198856322
8.000078125000001e-09,0.9190954314604065
8.000234375000002e-09,0.9190956112725048
8.000546875000004e-09,0.9190959400192563
8.001024649703613e-09,0.9190959519651767
8.001980199110832e-09,0.9190968401493007
8.003891297925269e-09,0.9190990484117771
8.007713495554143e-09,0.9190990179971741
8.01295485770506e-09,0.9190591180363643
8.016912428403794e-09,0.9189782674357054
8.02e-09,0.9188907471678773
8.020084423222797e-09,0.9188880812749108
8.02025326966839e-09,0.9188827684463208
8.020590962559577e-09,0.9188724381886689
8.021149393256652e-09,0.9188558558649216
8.022266254650803e-09,0.9188235561246273
8.024499977439106e-09,0.9187739622169122
8.02896742301571e-09,0.9187914349486273
8.034177190060232e-09,0.9191621660284286
8.038869742811355e-09,0.9200043052856842
8.043375959415259e-09,0.9213860910202857
8.048380410548048e-09,0.9234814429014792
8.052657479103012e-09,0.9254880118542603
8.056201461287096e-09,0.9271130756875972
8.058745059090791e-09,0.9282066904955457
8.061300350422672e-09,0.9292196588988292
8.06391238750376e-09,0.9301475856747307
8.066788377143174e-09,0.9310470361680235
8.069556699539603e-09,0.9318084723161667
8.072908262978034e-09,0.932622992038698
8.077060716756656e-09,0.9335022434450189
8.082521907952399e-09,0.934490040464883
8.089876785720861e-09,0.9355832713190404
8.099495895618942e-09,0.9366973336492134
8.112748585074729e-09,0.9377983407802515
8.126969132936988e-09,0.9385830344653099
8.142973360281459e-09,0.939143047651127
8.161509759797498e-09,0.9395264584980794
8.18532446135405e-09,0.9397837196385649
8.217682240967002e-09,0.9399306923787136
8.266131643974285e-09,0.9399922001428643
8.346309314174675e-09,0.9400032800419069
8.38639814927487e-09,0.9400021733208013
8.466575819475262e-09,0.9400021282500567
8.506664654575458e-09,0.9400019148868752
8.58684232477585e-09,0.9400021559992333
8.626931159876046e-09,0.940001923826971
8.707108830076437e-09,0.9400021530796352
8.747197665176633e-09,0.9400019258097465
8.827375335377025e-09,0.9400021509283385
8.913687667688513e-09,0.9400019267613079
9e-09,0.9400021511996283
9.000078125e-09,0.9400021275984251
9.000234375000001e-09,0.9400020702046914
9.000546875000003e-09,0.9400017899652332
9.00113103775684e-09,0.9400015399720958
9.002299363270515e-09,0.940000534451522
9.004636014297865e-09,0.939997738538075
9.009309316352564e-09,0.9400055582347928
9.013752819459668e-09,0.9400588257470043
9.016876409729834e-09,0.940140530882775
9.019999999999999e-09,0.9402587629046985
9.020086894675209e-09,0.9402626023008432
9.020260684025628e-09,0.9402703266755623
9.020608262726467e-09,0.9402858940744045
9.021163142979463e-09,0.9403110768830834
9.022272903485457e-09,0.9403633740057378
9.024492424497444e-09,0.9404682588939317
9.028931466521417e-09,0.9406491798860487
9.035367403981458e-09,0.9407068527920397
9.041319087791635e-09,0.9403156978144697
9.04639627186283e-09,0.939432676563177
9.051528660266206e-09,0.9379537872640302
9.05642034206767e-09,0.9361622723163059
9.060035897777173e-09,0.93474606479198
9.063136031795971e-09,0.9335310149511161
9.066114201613378e-09,0.9323898797485128
9.068591524756348e-09,0.9314871195625468
9.071556444043612e-09,0.9304883224444984
9.07436228750106e-09,0.9296290484022911
9.077704936226983e-09,0.9286986944010974
9.081324792102786e-09,0.9277868229213534
9.085875784828286e-09,0.9267550964969091
9.091798688990689e-09,0.9255771667294264
9.10036153048388e-09,0.9241571578142697
9.111727649389985e-09,0.9227080447363597
9.125857618668458e-09,0.9214445887789764
9.141710517685536e-09,0.9205315338206316
9.160119992519816e-09,0.9198976110487445
9.182467631711396e-09,0.9194849435435345
9.211956497064971e-09,0.9192394543473602
9.253606772201548e-09,0.9191259095705941
9.319011523670919e-09,0.9190950724890297
9.348724126024586e-09,0.9190955081468581
9.408149330731919e-09,0.9190954871820528
9.437861933085586e-09,0.9190956543181379
9.497287137792919e-09,0.9190954944453279
9.526999740146585e-09,0.9190956535271375
9.586424944853919e-09,0.9190954971436939
9.616137547207585e-09,0.9190956508329061
9.675562751914919e-09,0.9190954998930326
9.705275354268585e-09,0.919095648026129
9.764700558975919e-09,0.9190955028521282
9.794413161329585e-09,0.9190956452337409
9.853838366036918e-09,0.9190955057347167
9.926919183018459e-09,0.9190956434845141
1e-08,0.9190955072906262
1.0000078125e-08,0.9190937107919065
1.0000234375e-08,0.9190915913562798
1.0000546875e-08,0.9190850649536854
1.000084525298205e-08,0.9190769465888901
1.000143137716867e-08,0.9190520049252344
1.000228767834062e-08,0.9190099437164583
1.000299075042437e-08,0.9189966574132056
1.000372089669246e-08,0.9190240952910997
1.000436044834623e-08,0.9191026604443266
1.0005e-08,0.9192373068194881
1.000514733315957e-08,0.9192790196726633
1.000538664038933e-08,0.9193491307100453
1.000560300585501e-08,0.9194196381809119
1.00056935812049e-08,0.9194509287588096
1.000587473190469e-08,0.9195161419661237
1.000623703330427e-08,0.91965589360263
1.000674448246789e-08,0.9198656057627609
1.000754062758997e-08,0.9202026200904609
1.000839205790935e-08,0.920537022878294
1.000912553846286e-08,0.9207712175104074
1.000993218895267e-08,0.9209408955045387
1.001099898159055e-08,0.9209885675212132
1.001217203584186e-08,0.9207794563346923
1.001349891878371e-08,0.9201997957283367
1.001501977640483e-08,0.9190991089174442
1.00166384263282e-08,0.9174591819268831
1.001837703912854e-08,0.9152296083529886
1.002e-08,0.9127896580543586
1.002003936403228e-08,0.912726580380721
1.002011809209683e-08,0.9126003545489336
1.002027554822593e-08,0.9123461730850034
1.002058032998064e-08,0.9118472490111436
1.002117582801182e-08,0.9108509876319689
1.002214959037247e-08,0.9091721656720532
1.002361641262166e-08,0.9065663695391606
1.002589683415519e-08,0.9024705178906967
1.002898273099417e-08,0.8971157540131176
1.003172856145573e-08,0.8927435685659149
1.003486592780143e-08,0.8883844112250098
1.003832522569389e-08,0.8844774631792891
1.004265381057952e-08,0.8809326397860119
1.004656091530598e-08,0.878868342613584
1.005032114171242e-08,0.8776413722348908
1.005399887024964e-08,0.8769161734705799
1.005725418171053e-08,0.8764965486963595
1.00595376820506e-08,0.8762499997703109
1.006192510909293e-08,0.8759849961602362
1.006425896315791e-08,0.8756943481249421
1.006644372513773e-08,0.8753867519066998
1.006898528828278e-08,0.8749895623502939
1.007233957826732e-08,0.8744278200423147
1.007335547528454e-08,0.8742528945476525
1.007538726931897e-08,0.8739047285289909
1.007640316633619e-08,0.8737325435803153
1.007843496037062e-08,0.8733945399075642
1.007944395335071e-08,0.8732314373151331
1.008146193931089e-08,0.8729139267440288
1.008247093229099e-08,0.8727613521332085
1.008448891825117e-08,0.8724664704085966
1.008546163535328e-08,0.8723304704511925
1.008740706955752e-08,0.872069237056899
1.009129223941517e-08,0.8715920388274712
1.009663003786425e-08,0.8710279365696736
1.010647295587918e-08,0.8702217864594934
1.011969026399494e-08,0.8695004566578934
1.013483283834884e-08,0.8690045121292459
1.015197296066719e-08,0.8686883687435207
1.017272336671999e-08,0.868487966266079
1.019980578797782e-08,0.8683698075851144
1.023841735524816e-08,0.8683110512720092
1.029791346607075e-08,0.8682932745919478
1.032536228221335e-08,0.8682926551198348
1.038025991449857e-08,0.8682926626794225
1.040770873064117e-08,0.8682924033985644
1.046260636292639e-08,0.8682926532469349
1.049005517906899e-08,0.8682923906862761
1.054495281135421e-08,0.8682926554983446
1.057240162749681e-08,0.868292382810758
1.062729925978203e-08,0.8682926611634446
1.073709452435245e-08,0.8682923797200235
1.089394855817693e-08,0.8682926628768517
1.1e-08,0.8682923763569266
1.1000078125e-08,0.8682924309094502
1.1000234375e-08,0.8682925810854432
1.1000546875e-08,0.8682925251293752
1.100114781818679e-08,0.8682919429718908
1.100234970456037e-08,0.8682913697014024
1.100461380416031e-08,0.8682893833977162
1.100791021697713e-08,0.8682904745319361
1.101280161373486e-08,0.8683203763905967
1.101691608689436e-08,0.8683844790298271
1.102e-08,0.8684516898844067
1.102009261912769e-08,0.8684537987613492
1.102027785738307e-08,0.8684580800466896
1.102064833389383e-08,0.8684670015034531
1.102121886398305e-08,0.8684804968159079
1.10223599241615e-08,0.8685062905422665
1.102464204451841e-08,0.8685505120379898
1.102879847260169e-08,0.8685807373747496
1.103580075453135e-08,0.8683240103054416
1.104202008050146e-08,0.8674749377712049
1.104742805727259e-08,0.8659810894683164
1.105283047367874e-08,0.8637770199064501
1.105695743926378e-08,0.8617868660732614
1.106027308804244e-08,0.8601321686581355
1.106380137834326e-08,0.858411528904649
1.10666909722075e-08,0.8570781029709309
1.106957273722224e-08,0.8558391301249493
1.107198519607509e-08,0.8548592804141512
1.107451780662013e-08,0.8538630951545401
1.107715314356967e-08,0.8528510709684152
1.107993545576449e-08,0.8518098536855808
1.108297711465892e-08,0.8507107930071006
1.108690114426374e-08,0.8493646428413937
1.109225928407272e-08,0.8476753016674649
1.109996852656232e-08,0.8455581256465478
1.110867269230939e-08,0.8435928630422111
1.111956011151994e-08,0.8416818800096262
1.113425504707941e-08,0.8398552303489104
1.115130252431786e-08,0.8385064576078722
1.117126816336867e-08,0.8375911961138942
1.119551583033056e-08,0.8370204608669701
1.122744364465746e-08,0.8367029477270237
1.127276925861968e-08,0.836568678019556
1.129060153007406e-08,0.8365568452734058
1.13262660729828e-08,0.8365455408478274
1.134409834443717e-08,0.8365438362672953
1.137976288734591e-08,0.8365418982219941
1.139759515880028e-08,0.8365417903064893
1.143325970170902e-08,0.8365413223938584
1.145109197316339e-08,0.8365414656293182
1.148675651607214e-08,0.8365412316836124
1.150458878752651e-08,0.8365414134018596
1.154025333043525e-08,0.8365411969842792
1.155808560188962e-08,0.8365413834302642
1.159375014479836e-08,0.8365411909091632
