/SUB_TOP_R (plaintext=136) X,/SUB_TOP_R (plaintext=136) Y
1.465000000000004e-08,4.53049639661904e-05
1.470000000000004e-08,4.530495970437169e-05
1.475000000000004e-08,4.530496195286902e-05
1.480000000000004e-08,4.530497032188936e-05
1.485000000000004e-08,4.530496587503749e-05
1.490000000000004e-08,4.530496142818562e-05
1.495000000000004e-08,4.53049579638361e-05
1.500000000000004e-08,4.53049670475124e-05
1.505000000000004e-08,4.530496795244151e-05
1.510000000000004e-08,4.53049633164272e-05
1.515000000000004e-08,4.530495868041289e-05
1.520000000000004e-08,4.530496310622317e-05
1.525000000000004e-08,4.530497018327335e-05
1.530000000000004e-08,4.530496538065563e-05
1.535000000000004e-08,4.530496057803791e-05
1.540000000000005e-08,4.530495888450242e-05
1.545000000000005e-08,4.530496862910068e-05
1.550000000000005e-08,4.530496754799112e-05
1.555000000000005e-08,4.530496260852297e-05
1.560000000000005e-08,4.530495766905483e-05
1.565000000000005e-08,4.53049595191619e-05
1.570000000000005e-08,4.530496323679197e-05
1.575000000000005e-08,4.530496695442203e-05
1.580000000000005e-08,4.530497067205209e-05
1.585000000000005e-08,4.530496778089033e-05
1.590000000000005e-08,4.530496409071701e-05
1.595000000000005e-08,4.530496040054369e-05
1.600000000000005e-08,4.53049567103704e-05
1.605000000000005e-08,4.55295736531888e-05
1.610000000000005e-08,4.597113965924738e-05
1.615000000000005e-08,4.597033514566604e-05
1.620000000000005e-08,4.597070492438625e-05
1.625000000000005e-08,4.597074144158018e-05
1.630000000000005e-08,4.597072722150146e-05
1.635000000000005e-08,4.59707280027569e-05
1.640000000000005e-08,4.597073801450644e-05
1.645000000000005e-08,4.597073578568572e-05
1.650000000000006e-08,4.597072438241618e-05
1.655000000000006e-08,4.597073408977473e-05
1.660000000000006e-08,4.597074341284198e-05
1.665000000000006e-08,4.597072410366712e-05
1.670000000000006e-08,4.59707302423121e-05
1.675000000000006e-08,4.59707398540132e-05
1.680000000000006e-08,4.597073181943998e-05
1.685000000000006e-08,4.597072643874472e-05
1.690000000000006e-08,4.597073599438634e-05
1.695000000000006e-08,4.597073944558366e-05
1.700000000000006e-08,4.597072266046378e-05
1.705000000000006e-08,4.597073217956974e-05
1.710000000000006e-08,4.59707416986757e-05
1.715000000000006e-08,4.597072801184256e-05
1.720000000000006e-08,4.597072838302302e-05
1.725000000000006e-08,4.597073788058694e-05
1.730000000000006e-08,4.597074148871467e-05
1.735000000000006e-08,4.59707367350765e-05
1.740000000000006e-08,4.597073198143833e-05
1.745000000000006e-08,4.597072722780017e-05
1.750000000000006e-08,4.5970722474162e-05
1.755000000000006e-08,4.597072574493265e-05
1.760000000000006e-08,4.597073011066022e-05
1.765000000000007e-08,4.597073447638779e-05
1.770000000000007e-08,4.597073884211536e-05
1.775000000000007e-08,4.597074320784293e-05
1.780000000000007e-08,4.597073937968457e-05
1.785000000000007e-08,4.597073502819034e-05
1.790000000000007e-08,4.597073067669611e-05
1.795000000000007e-08,4.597072632520189e-05
1.800000000000007e-08,4.597072197370763e-05
1.805000000000007e-08,4.595907884736048e-05
1.810000000000007e-08,4.532258581804112e-05
1.815000000000007e-08,4.530584609585412e-05
1.820000000000007e-08,4.53050059547213e-05
1.825000000000007e-08,4.530496738056406e-05
1.830000000000007e-08,4.53049612602071e-05
1.835000000000007e-08,4.530496920927489e-05
1.840000000000007e-08,4.530496639935135e-05
1.845000000000007e-08,4.530496218398651e-05
1.850000000000007e-08,4.530495796862167e-05
1.855000000000007e-08,4.53049653551486e-05
1.860000000000007e-08,4.530496800611353e-05
1.865000000000007e-08,4.530496396238168e-05
1.870000000000007e-08,4.530495991864984e-05
1.875000000000008e-08,4.530496205472587e-05
1.880000000000008e-08,4.530497000227798e-05
1.885000000000008e-08,4.530496577638094e-05
1.890000000000008e-08,4.530496155048391e-05
1.895000000000008e-08,4.53049582578054e-05
1.900000000000008e-08,4.530496689675573e-05
1.905000000000008e-08,4.530496775653809e-05
1.910000000000008e-08,4.530496334428444e-05
1.915000000000008e-08,4.530495893203079e-05
1.920000000000008e-08,4.530496314674845e-05
1.925000000000008e-08,4.530496988780304e-05
1.930000000000008e-08,4.530496531168853e-05
1.935000000000008e-08,4.530496073557401e-05
1.940000000000008e-08,4.530495912100003e-05
1.945000000000008e-08,4.530496840990274e-05
1.950000000000008e-08,4.530496737989554e-05
1.955000000000008e-08,4.530496266960905e-05
1.960000000000008e-08,4.530495795932255e-05
1.965000000000008e-08,4.530495972085828e-05
1.970000000000008e-08,4.530496326411046e-05
1.975000000000008e-08,4.530496680736263e-05
1.980000000000008e-08,4.530497035061481e-05
1.985000000000009e-08,4.530496759719858e-05
1.990000000000009e-08,4.53049640819078e-05
1.995000000000009e-08,4.530496056661703e-05
2.000000000000009e-08,4.530495705132059e-05
2.005000000000009e-08,4.420788968211209e-05
2.010000000000009e-08,4.463995389330636e-05
2.015000000000009e-08,4.46367836604647e-05
2.020000000000009e-08,4.463789819124696e-05
2.025000000000009e-08,4.463799795363585e-05
2.030000000000009e-08,4.463801815515208e-05
2.035000000000009e-08,4.463807657451253e-05
2.040000000000009e-08,4.463799030988101e-05
2.045000000000009e-08,4.463795968259068e-05
2.050000000000009e-08,4.463801598546592e-05
2.055000000000009e-08,4.463807228834115e-05
2.060000000000009e-08,4.463808173576121e-05
2.065000000000009e-08,4.463804457081929e-05
2.070000000000009e-08,4.463800740587737e-05
2.075000000000009e-08,4.463797024093544e-05
2.080000000000009e-08,4.463794581035588e-05
2.085000000000009e-08,4.463797069703217e-05
2.090000000000009e-08,4.463799558370845e-05
2.095000000000009e-08,4.463802047038474e-05
2.10000000000001e-08,4.463804535706103e-05
2.10500000000001e-08,4.463807024373732e-05
2.11000000000001e-08,4.463809513041361e-05
2.11500000000001e-08,4.463808366834022e-05
2.12000000000001e-08,4.463806706830703e-05
2.12500000000001e-08,4.463805046827385e-05
2.13000000000001e-08,4.463803386824066e-05
2.13500000000001e-08,4.463801726820748e-05
2.14000000000001e-08,4.463800066817429e-05
2.14500000000001e-08,4.46379840681411e-05
2.15000000000001e-08,4.463796746810791e-05
2.15500000000001e-08,4.463795086807473e-05
2.16000000000001e-08,4.46379510546685e-05
2.16500000000001e-08,4.463796927710324e-05
2.17000000000001e-08,4.463798749953799e-05
2.17500000000001e-08,4.463800572197273e-05
2.18000000000001e-08,4.463802394440747e-05
2.18500000000001e-08,4.463804216684221e-05
2.19000000000001e-08,4.463806038927695e-05
2.19500000000001e-08,4.463807861171169e-05
2.20000000000001e-08,4.463809683414647e-05
2.20500000000001e-08,4.458275436529384e-05
2.210000000000011e-08,4.389328723531692e-05
2.215000000000011e-08,4.384121761543234e-05
2.220000000000011e-08,4.383792650082477e-05
2.225000000000011e-08,4.383779638483112e-05
2.230000000000011e-08,4.383777272279043e-05
2.235000000000011e-08,4.383777650755091e-05
2.240000000000011e-08,4.383779857126759e-05
2.245000000000011e-08,4.383771153705015e-05
2.250000000000011e-08,4.38378365279206e-05
2.255000000000011e-08,4.383774757586262e-05
2.260000000000011e-08,4.383780477154295e-05
2.265000000000011e-08,4.383778631252488e-05
2.270000000000011e-08,4.38377246384573e-05
2.275000000000011e-08,4.383782765714279e-05
2.280000000000011e-08,4.383772889327714e-05
2.285000000000011e-08,4.383785517958814e-05
2.290000000000011e-08,4.383778335672897e-05
2.295000000000011e-08,4.38377115338698e-05
2.300000000000011e-08,4.383784600555337e-05
2.305000000000011e-08,4.383777717934551e-05
2.310000000000011e-08,4.383770212041583e-05
2.315000000000011e-08,4.383774875677845e-05
2.320000000000012e-08,4.383779539314107e-05
2.325000000000012e-08,4.383784202950369e-05
2.330000000000012e-08,4.383784630604375e-05
2.335000000000012e-08,4.383781683671182e-05
2.340000000000012e-08,4.38377873673799e-05
2.345000000000012e-08,4.383775789804797e-05
2.350000000000012e-08,4.383772842871604e-05
2.355000000000012e-08,4.383769895938411e-05
2.360000000000012e-08,4.383776301743935e-05
2.365000000000012e-08,4.383783832233913e-05
2.370000000000012e-08,4.383782947482254e-05
2.375000000000012e-08,4.383777908385161e-05
2.380000000000012e-08,4.383772869288069e-05
2.385000000000012e-08,4.383771208923998e-05
2.390000000000012e-08,4.383776263245668e-05
2.395000000000012e-08,4.383781317567336e-05
2.400000000000012e-08,4.383786371889006e-05
2.405000000000012e-08,4.414090997009469e-05
2.410000000000012e-08,4.464272912219236e-05
2.415000000000012e-08,4.463669944319359e-05
2.420000000000012e-08,4.463796110962969e-05
2.425000000000012e-08,4.463801715910527e-05
2.430000000000012e-08,4.463801968228499e-05
2.435000000000013e-08,4.463802095135879e-05
2.440000000000013e-08,4.463801954970651e-05
2.445000000000013e-08,4.463801974725002e-05
2.450000000000013e-08,4.463802114969983e-05
2.455000000000013e-08,4.463801920646201e-05
2.460000000000013e-08,4.463802108783991e-05
2.465000000000013e-08,4.463801977604768e-05
2.470000000000013e-08,4.463801900746712e-05
2.475000000000013e-08,4.463802122780438e-05
2.480000000000013e-08,4.463801546793599e-05
2.485000000000013e-08,4.463802004679592e-05
2.490000000000013e-08,4.463802465132199e-05
2.495000000000013e-08,4.463801971582187e-05
2.500000000000013e-08,4.463801476850659e-05
2.505000000000013e-08,4.405801570318643e-05
2.510000000000013e-08,4.405805565841939e-05
2.515000000000013e-08,4.40580323770725e-05
2.520000000000013e-08,4.405803704607951e-05
2.525000000000013e-08,4.405802975155414e-05
2.530000000000013e-08,4.405802885175793e-05
2.535000000000013e-08,4.405803259057624e-05
2.540000000000013e-08,4.405803632939455e-05
2.545000000000014e-08,4.405804002667044e-05
2.550000000000014e-08,4.405803776156669e-05
2.555000000000014e-08,4.405803549646294e-05
2.560000000000014e-08,4.40580332313592e-05
2.565000000000014e-08,4.405803096625546e-05
2.570000000000014e-08,4.405802870115171e-05
2.575000000000014e-08,4.405802674821678e-05
2.580000000000014e-08,4.405802942402111e-05
2.585000000000014e-08,4.405803209982544e-05
2.590000000000014e-08,4.405803477562977e-05
2.595000000000014e-08,4.40580374514341e-05
2.600000000000014e-08,4.405804012723835e-05
2.605000000000014e-08,4.403488781931556e-05
2.610000000000014e-08,4.324866747973042e-05
2.615000000000014e-08,4.32011119814412e-05
2.620000000000014e-08,4.319826023750306e-05
2.625000000000014e-08,4.31980939745732e-05
2.630000000000014e-08,4.319800028002771e-05
2.635000000000014e-08,4.319808732570335e-05
2.640000000000014e-08,4.319798263022453e-05
2.645000000000014e-08,4.319807143346192e-05
2.650000000000014e-08,4.319800315947391e-05
2.655000000000015e-08,4.319805867846151e-05
2.660000000000015e-08,4.319802805694753e-05
2.665000000000015e-08,4.319804650348694e-05
2.670000000000015e-08,4.319805181430801e-05
2.675000000000015e-08,4.319803493418832e-05
2.680000000000015e-08,4.319807431395823e-05
2.685000000000015e-08,4.319802398289247e-05
2.690000000000015e-08,4.319809538805997e-05
2.695000000000015e-08,4.319801380221531e-05
2.700000000000015e-08,4.319809121928195e-05
2.705000000000015e-08,4.319806499781877e-05
2.710000000000015e-08,4.319802679091234e-05
2.715000000000015e-08,4.319799132002035e-05
2.720000000000015e-08,4.319801595571182e-05
2.725000000000015e-08,4.319804059140329e-05
2.730000000000015e-08,4.319806522709476e-05
2.735000000000015e-08,4.319808986278623e-05
2.740000000000015e-08,4.319808772503125e-05
2.745000000000015e-08,4.319807064194705e-05
2.750000000000015e-08,4.319805355886285e-05
2.755000000000015e-08,4.319803647577864e-05
2.760000000000015e-08,4.319801939269444e-05
2.765000000000015e-08,4.319800230961023e-05
2.770000000000016e-08,4.319799615829117e-05
2.775000000000016e-08,4.319801314327949e-05
2.780000000000016e-08,4.319803012826782e-05
2.785000000000016e-08,4.319804711325614e-05
2.790000000000016e-08,4.319806409824446e-05
2.795000000000016e-08,4.319808108323278e-05
2.800000000000016e-08,4.31980980682212e-05
2.805000000000016e-08,4.347235740809495e-05
2.810000000000016e-08,4.534778064657712e-05
2.815000000000016e-08,4.596907901494205e-05
2.820000000000016e-08,4.597068293848201e-05
2.825000000000016e-08,4.597072915089667e-05
2.830000000000016e-08,4.597073352277855e-05
2.835000000000016e-08,4.597073403070331e-05
2.840000000000016e-08,4.597073165619742e-05
2.845000000000016e-08,4.597073167370274e-05
2.850000000000016e-08,4.597073434373212e-05
2.855000000000016e-08,4.597073244359276e-05
2.860000000000016e-08,4.597073091417101e-05
2.865000000000016e-08,4.597073486657367e-05
2.870000000000016e-08,4.597073297608234e-05
2.875000000000016e-08,4.597073087157997e-05
2.880000000000017e-08,4.597073388618069e-05
2.885000000000017e-08,4.597073374665114e-05
2.890000000000017e-08,4.597073127468582e-05
2.895000000000017e-08,4.597073247561248e-05
2.900000000000017e-08,4.597073475447272e-05
2.905000000000017e-08,4.597073191035572e-05
2.910000000000017e-08,4.597073061958273e-05
2.915000000000017e-08,4.597073593742875e-05
2.920000000000017e-08,4.597073279805584e-05
2.925000000000017e-08,4.597072965868294e-05
2.930000000000017e-08,4.597073497394321e-05
2.935000000000017e-08,4.597073380034057e-05
2.940000000000017e-08,4.597073047589073e-05
2.945000000000017e-08,4.5970730033521e-05
2.950000000000017e-08,4.597073165093526e-05
2.955000000000017e-08,4.597073326834951e-05
2.960000000000017e-08,4.597073488576376e-05
2.965000000000017e-08,4.597073547018037e-05
2.970000000000017e-08,4.59707316072495e-05
2.975000000000017e-08,4.597073022776732e-05
2.980000000000017e-08,4.597073271038703e-05
2.985000000000017e-08,4.597073519300674e-05
2.990000000000017e-08,4.597073430918463e-05
2.995000000000017e-08,4.597073195276739e-05
3.000000000000016e-08,4.597072959635005e-05
3.005000000000016e-08,4.59590777917466e-05
3.010000000000016e-08,4.53225869999594e-05
3.015000000000015e-08,4.530584618219832e-05
3.020000000000015e-08,4.530500583730833e-05
3.025000000000015e-08,4.530496742535963e-05
3.030000000000015e-08,4.530496123040227e-05
3.035000000000014e-08,4.530496921121883e-05
3.040000000000014e-08,4.530496641008688e-05
3.045000000000014e-08,4.530496219425561e-05
3.050000000000013e-08,4.530495797842434e-05
3.055000000000013e-08,4.53049653255751e-05
3.060000000000013e-08,4.53049679895147e-05
3.065000000000013e-08,4.530496397528746e-05
3.070000000000012e-08,4.530495996106022e-05
3.075000000000012e-08,4.530496204488141e-05
3.080000000000012e-08,4.530496993189728e-05
3.085000000000011e-08,4.530496576627186e-05
3.090000000000011e-08,4.530496160064645e-05
3.095000000000011e-08,4.530495832004207e-05
3.100000000000011e-08,4.530496680786927e-05
3.10500000000001e-08,4.530496769743207e-05
3.11000000000001e-08,4.530496337598868e-05
3.11500000000001e-08,4.53049590545453e-05
3.120000000000009e-08,4.530496312078956e-05
3.125000000000009e-08,4.530496975396952e-05
3.130000000000009e-08,4.530496529890168e-05
3.135000000000009e-08,4.530496084383383e-05
3.140000000000008e-08,4.53049592096975e-05
3.145000000000008e-08,4.530496822654773e-05
3.150000000000008e-08,4.530496729701174e-05
3.155000000000007e-08,4.530496273768337e-05
3.160000000000007e-08,4.5304958178355e-05
3.165000000000007e-08,4.530495983983701e-05
3.170000000000007e-08,4.530496326492832e-05
3.175000000000006e-08,4.530496669001963e-05
3.180000000000006e-08,4.530497011511094e-05
3.185000000000006e-08,4.530496747641715e-05
3.190000000000005e-08,4.530496408489164e-05
