/SUB_TOP_R (plaintext=104) X,/SUB_TOP_R (plaintext=104) Y
3.750000000000002e-09,4.415988666562288e-05
3.800000000000002e-09,4.415988677257567e-05
3.850000000000001e-09,4.41598865956182e-05
3.900000000000001e-09,4.415988641866072e-05
3.950000000000001e-09,4.415988624170326e-05
4e-09,4.415988606474578e-05
4.05e-09,4.454574251871428e-05
4.099999999999999e-09,4.476873066741056e-05
4.149999999999999e-09,4.47470621096745e-05
4.199999999999999e-09,4.474817575237478e-05
4.249999999999998e-09,4.474821091022556e-05
4.299999999999998e-09,4.474821128366022e-05
4.349999999999998e-09,4.474821561899796e-05
4.399999999999997e-09,4.474821765065253e-05
4.449999999999997e-09,4.474821766972739e-05
4.499999999999996e-09,4.474821706843398e-05
4.549999999999996e-09,4.474821644766612e-05
4.599999999999996e-09,4.474821672555516e-05
4.649999999999995e-09,4.474821673205753e-05
4.699999999999995e-09,4.474821808755401e-05
4.749999999999995e-09,4.474821703704497e-05
4.799999999999994e-09,4.474821598653593e-05
4.849999999999994e-09,4.474821648589299e-05
4.899999999999993e-09,4.474821703572914e-05
4.949999999999993e-09,4.47482169766923e-05
4.999999999999993e-09,4.474821666942006e-05
5.049999999999992e-09,4.416613959503713e-05
5.099999999999992e-09,4.416623919276556e-05
5.149999999999992e-09,4.416625423791271e-05
5.199999999999991e-09,4.416623235511468e-05
5.249999999999991e-09,4.416624320368694e-05
5.29999999999999e-09,4.41662553800349e-05
5.34999999999999e-09,4.416625252302877e-05
5.39999999999999e-09,4.416624511739538e-05
5.449999999999989e-09,4.416623771176199e-05
5.499999999999989e-09,4.416623275268599e-05
5.549999999999988e-09,4.416623723125615e-05
5.599999999999988e-09,4.41662417098263e-05
5.649999999999988e-09,4.416624618839646e-05
5.699999999999987e-09,4.416625066696662e-05
5.749999999999987e-09,4.416625514553678e-05
5.799999999999987e-09,4.416625584955332e-05
5.849999999999986e-09,4.416624988888339e-05
5.899999999999986e-09,4.416624392821347e-05
5.949999999999985e-09,4.416623796754354e-05
5.999999999999985e-09,4.416623200687362e-05
6.049999999999985e-09,4.412580390011592e-05
6.099999999999984e-09,4.329300524175305e-05
6.149999999999984e-09,4.319680526238225e-05
6.199999999999984e-09,4.31903495273316e-05
6.249999999999983e-09,4.31897844256323e-05
6.299999999999983e-09,4.318965584028063e-05
6.349999999999982e-09,4.318972051419482e-05
6.399999999999982e-09,4.318970820998023e-05
6.449999999999982e-09,4.318969782153685e-05
6.499999999999981e-09,4.318974274014886e-05
6.549999999999981e-09,4.318968016133208e-05
6.599999999999981e-09,4.318974756997029e-05
6.64999999999998e-09,4.318966312273272e-05
6.69999999999998e-09,4.318972925643063e-05
6.749999999999979e-09,4.318967978839805e-05
6.799999999999979e-09,4.318971161467378e-05
6.849999999999979e-09,4.318971433745405e-05
6.899999999999978e-09,4.318969464652126e-05
6.949999999999978e-09,4.318974713664932e-05
6.999999999999977e-09,4.318967871057853e-05
7.049999999999977e-09,4.318974010074615e-05
7.099999999999977e-09,4.318972905306522e-05
7.149999999999976e-09,4.318969895134767e-05
7.199999999999976e-09,4.318966884963012e-05
7.249999999999976e-09,4.318967693567285e-05
7.299999999999975e-09,4.318969631623722e-05
7.349999999999975e-09,4.318971569680159e-05
7.399999999999974e-09,4.318973507736596e-05
7.449999999999974e-09,4.318975075572553e-05
7.499999999999975e-09,4.318973456418722e-05
7.549999999999975e-09,4.31897183726489e-05
7.599999999999975e-09,4.318970218111058e-05
7.649999999999976e-09,4.318968598957226e-05
7.699999999999976e-09,4.318966979803395e-05
7.749999999999977e-09,4.318967138105086e-05
7.799999999999977e-09,4.318968738757508e-05
7.849999999999978e-09,4.318970339409929e-05
7.899999999999978e-09,4.318971940062351e-05
7.949999999999979e-09,4.318973540714772e-05
7.999999999999979e-09,4.318975141367194e-05
8.049999999999979e-09,4.353051155311973e-05
8.09999999999998e-09,4.784738403591398e-05
8.14999999999998e-09,4.936437086220542e-05
8.199999999999981e-09,4.936387772546496e-05
8.249999999999981e-09,4.936370538839989e-05
8.299999999999982e-09,4.936360873136636e-05
8.349999999999982e-09,4.936368504819487e-05
8.399999999999983e-09,4.936369867742051e-05
8.449999999999983e-09,4.936366055557944e-05
8.499999999999983e-09,4.936362243373838e-05
8.549999999999984e-09,4.936362299972496e-05
8.599999999999984e-09,4.936369928675755e-05
8.649999999999985e-09,4.936369167313081e-05
8.699999999999985e-09,4.936365355112391e-05
8.749999999999986e-09,4.9363615429117e-05
8.799999999999986e-09,4.936363721080553e-05
8.849999999999987e-09,4.936371347210706e-05
8.899999999999987e-09,4.936368460941502e-05
8.949999999999987e-09,4.936364646815559e-05
8.999999999999988e-09,4.936360832689614e-05
9.049999999999988e-09,4.936365135781432e-05
9.099999999999989e-09,4.936371570572727e-05
9.149999999999989e-09,4.936367754391452e-05
9.19999999999999e-09,4.936363938210178e-05
9.24999999999999e-09,4.936360122028904e-05
9.299999999999991e-09,4.936366551559932e-05
9.349999999999991e-09,4.936370864408304e-05
9.399999999999992e-09,4.936367046906469e-05
9.449999999999992e-09,4.936363229404634e-05
9.499999999999992e-09,4.936359914202336e-05
9.549999999999993e-09,4.936362345901041e-05
9.599999999999993e-09,4.936364777599747e-05
9.649999999999994e-09,4.936367209298453e-05
9.699999999999994e-09,4.936369640997158e-05
9.749999999999995e-09,4.93637187721601e-05
9.799999999999995e-09,4.936369444913381e-05
9.849999999999996e-09,4.936367012610753e-05
9.899999999999996e-09,4.936364580308124e-05
9.949999999999996e-09,4.936362148005495e-05
9.999999999999997e-09,4.936359715702867e-05
1.005e-08,4.942429004621083e-05
1.01e-08,4.900508707167003e-05
1.015e-08,4.899389877367836e-05
1.02e-08,4.899351563717625e-05
1.025e-08,4.899347229346474e-05
1.03e-08,4.899348304065496e-05
1.035e-08,4.899345414797308e-05
1.04e-08,4.899346926714527e-05
1.045e-08,4.899348438631745e-05
1.05e-08,4.899348985690319e-05
1.055e-08,4.8993459636626e-05
1.06e-08,4.899346627073805e-05
1.065e-08,4.899348136742126e-05
1.07e-08,4.899349582732399e-05
1.075e-08,4.899346595065726e-05
1.08e-08,4.89934635172342e-05
1.085e-08,4.899347829207992e-05
1.09e-08,4.899349306692564e-05
1.095000000000001e-08,4.899347196767987e-05
1.100000000000001e-08,4.899346091129702e-05
1.105000000000001e-08,4.899347535078763e-05
1.110000000000001e-08,4.899348979027824e-05
1.115000000000001e-08,4.899347771372321e-05
1.120000000000001e-08,4.899345843695127e-05
1.125000000000001e-08,4.89934725446102e-05
1.130000000000001e-08,4.899348665226914e-05
1.135000000000001e-08,4.899348319485734e-05
1.140000000000001e-08,4.899345608031229e-05
1.145000000000001e-08,4.899346987862383e-05
1.150000000000001e-08,4.899348367693537e-05
1.155000000000001e-08,4.899349260770548e-05
1.160000000000001e-08,4.899348423692306e-05
1.165000000000001e-08,4.899347586614065e-05
1.170000000000001e-08,4.899346749535824e-05
1.175000000000001e-08,4.899345912457582e-05
1.180000000000001e-08,4.899346097108046e-05
1.185000000000001e-08,4.899346935593302e-05
1.190000000000001e-08,4.899347774078557e-05
1.195000000000001e-08,4.899348612563813e-05
1.200000000000001e-08,4.899349451049068e-05
1.205000000000002e-08,4.914836506462803e-05
1.210000000000002e-08,4.938524842383325e-05
1.215000000000002e-08,4.936567677020379e-05
1.220000000000002e-08,4.936374810246643e-05
1.225000000000002e-08,4.936366126072587e-05
1.230000000000002e-08,4.936365871739092e-05
1.235000000000002e-08,4.936365675564512e-05
1.240000000000002e-08,4.936365785896378e-05
1.245000000000002e-08,4.936365915917154e-05
1.250000000000002e-08,4.93636604593793e-05
1.255000000000002e-08,4.936365828620094e-05
1.260000000000002e-08,4.936365681076244e-05
1.265000000000002e-08,4.936365812792712e-05
1.270000000000002e-08,4.93636594450918e-05
1.275000000000002e-08,4.936365985734817e-05
1.280000000000002e-08,4.936365725783527e-05
1.285000000000002e-08,4.936365733223226e-05
1.290000000000002e-08,4.936365861177628e-05
1.295000000000002e-08,4.93636598913203e-05
1.300000000000002e-08,4.936365887255228e-05
1.305000000000002e-08,4.936365659920499e-05
1.310000000000002e-08,4.936365783326001e-05
1.315000000000003e-08,4.936365906731502e-05
1.320000000000003e-08,4.936366030137003e-05
1.325000000000003e-08,4.936365794931112e-05
1.330000000000003e-08,4.936365711210555e-05
1.335000000000003e-08,4.936365830084885e-05
1.340000000000003e-08,4.936365948959214e-05
1.345000000000003e-08,4.936365942605994e-05
1.350000000000003e-08,4.936365709280298e-05
1.355000000000003e-08,4.936365758776562e-05
1.360000000000003e-08,4.936365872967222e-05
1.365000000000003e-08,4.936365987157881e-05
1.370000000000003e-08,4.936365943832484e-05
1.375000000000003e-08,4.936365842365139e-05
1.380000000000003e-08,4.936365740897794e-05
1.385000000000003e-08,4.936365714005152e-05
1.390000000000003e-08,4.936365816740882e-05
1.395000000000003e-08,4.936365919476611e-05
1.400000000000003e-08,4.93636602221234e-05
1.405000000000003e-08,4.942314450638242e-05
1.410000000000003e-08,4.900506385640406e-05
1.415000000000003e-08,4.899389463880685e-05
1.420000000000003e-08,4.899349502391962e-05
1.425000000000003e-08,4.899347582464416e-05
1.430000000000004e-08,4.899347569322813e-05
1.435000000000004e-08,4.899347449077038e-05
1.440000000000004e-08,4.899347497688688e-05
1.445000000000004e-08,4.899347546300338e-05
1.450000000000004e-08,4.899347557300725e-05
1.455000000000004e-08,4.899347451231002e-05
1.460000000000004e-08,4.899347484057081e-05
1.465000000000004e-08,4.899347541153484e-05
1.470000000000004e-08,4.89934758792841e-05
1.475000000000004e-08,4.899347492012974e-05
1.480000000000004e-08,4.899347486820907e-05
1.485000000000004e-08,4.89934752519981e-05
1.490000000000004e-08,4.899347563578713e-05
1.495000000000004e-08,4.899347516861855e-05
1.500000000000004e-08,4.899347497658682e-05
1.505000000000004e-08,4.899347516319625e-05
1.510000000000004e-08,4.899347534980568e-05
1.515000000000004e-08,4.899347527361271e-05
1.520000000000004e-08,4.899347515372658e-05
1.525000000000004e-08,4.899347516001e-05
1.530000000000004e-08,4.899347516629343e-05
1.535000000000004e-08,4.899347524600115e-05
1.540000000000005e-08,4.8993475345394e-05
1.545000000000005e-08,4.899347519946946e-05
1.550000000000005e-08,4.899347505354491e-05
1.555000000000005e-08,4.899347498387259e-05
1.560000000000005e-08,4.899347504705046e-05
1.565000000000005e-08,4.899347511022832e-05
1.570000000000005e-08,4.899347517340619e-05
1.575000000000005e-08,4.899347523658405e-05
1.580000000000005e-08,4.899347529976191e-05
1.585000000000005e-08,4.899347523817015e-05
1.590000000000005e-08,4.899347514481218e-05
1.595000000000005e-08,4.899347505145421e-05
1.600000000000005e-08,4.899347495809627e-05
1.605000000000005e-08,4.914834650472354e-05
1.610000000000005e-08,4.938524800722435e-05
1.615000000000005e-08,4.936567580315287e-05
1.620000000000005e-08,4.936374530444471e-05
1.625000000000005e-08,4.936366162107107e-05
1.630000000000005e-08,4.936365747729838e-05
1.635000000000005e-08,4.936365976335381e-05
1.640000000000005e-08,4.936365913722801e-05
1.645000000000005e-08,4.936365832376714e-05
1.650000000000006e-08,4.936365751030627e-05
1.655000000000006e-08,4.93636586351506e-05
1.660000000000006e-08,4.936365938571868e-05
1.665000000000006e-08,4.936365860895698e-05
1.670000000000006e-08,4.936365783219527e-05
1.675000000000006e-08,4.936365759678132e-05
1.680000000000006e-08,4.936365916516557e-05
1.685000000000006e-08,4.936365910538708e-05
1.690000000000006e-08,4.936365831100964e-05
1.695000000000006e-08,4.93636575166322e-05
1.700000000000006e-08,4.936365818065598e-05
1.705000000000006e-08,4.936365963905931e-05
1.710000000000006e-08,4.936365881947473e-05
1.715000000000006e-08,4.936365799989014e-05
1.720000000000006e-08,4.936365718030556e-05
1.725000000000006e-08,4.936365879576974e-05
1.730000000000006e-08,4.936365935966115e-05
1.735000000000006e-08,4.93636585153029e-05
1.740000000000006e-08,4.936365767094464e-05
1.745000000000006e-08,4.936365773451544e-05
1.750000000000006e-08,4.936365944671495e-05
1.755000000000006e-08,4.936365905823264e-05
1.760000000000006e-08,4.936365818781559e-05
1.765000000000007e-08,4.936365731739855e-05
1.770000000000007e-08,4.936365768313915e-05
1.775000000000007e-08,4.93636585063117e-05
1.780000000000007e-08,4.936365932948425e-05
1.785000000000007e-08,4.936365955861893e-05
1.790000000000007e-08,4.936365875407621e-05
1.795000000000007e-08,4.936365794953349e-05
1.800000000000007e-08,4.936365714499073e-05
1.805000000000007e-08,4.942314461323608e-05
1.810000000000007e-08,4.900506281791817e-05
1.815000000000007e-08,4.899389474231347e-05
1.820000000000007e-08,4.899349583261459e-05
1.825000000000007e-08,4.899347569656476e-05
1.830000000000007e-08,4.899347596094284e-05
1.835000000000007e-08,4.899347374099776e-05
1.840000000000007e-08,4.899347477355648e-05
1.845000000000007e-08,4.899347580611521e-05
1.850000000000007e-08,4.899347606784865e-05
1.855000000000007e-08,4.89934739314487e-05
1.860000000000007e-08,4.899347455058565e-05
1.865000000000007e-08,4.899347565079429e-05
1.870000000000007e-08,4.899347654136745e-05
1.875000000000008e-08,4.899347454099118e-05
1.880000000000008e-08,4.89934744976298e-05
1.885000000000008e-08,4.899347539338282e-05
1.890000000000008e-08,4.899347628913585e-05
1.895000000000008e-08,4.899347497920496e-05
1.900000000000008e-08,4.899347453152633e-05
1.905000000000008e-08,4.899347521274062e-05
1.910000000000008e-08,4.899347589395492e-05
1.915000000000008e-08,4.899347526181045e-05
1.920000000000008e-08,4.899347464034264e-05
1.925000000000008e-08,4.899347512379626e-05
1.930000000000008e-08,4.899347560724988e-05
1.935000000000008e-08,4.899347539959116e-05
1.940000000000008e-08,4.899347476988863e-05
1.945000000000008e-08,4.899347508362774e-05
1.950000000000008e-08,4.899347539736683e-05
1.955000000000008e-08,4.899347553652101e-05
1.960000000000008e-08,4.899347537206067e-05
1.965000000000008e-08,4.899347520760034e-05
1.970000000000008e-08,4.899347504314002e-05
1.975000000000008e-08,4.899347487867969e-05
1.980000000000008e-08,4.899347471421936e-05
1.985000000000009e-08,4.899347487054673e-05
1.990000000000009e-08,4.899347510828752e-05
1.995000000000009e-08,4.899347534602832e-05
2.000000000000009e-08,4.899347558376224e-05
2.005000000000009e-08,4.474383510870659e-05
2.010000000000009e-08,4.475778331905566e-05
2.015000000000009e-08,4.474723361687731e-05
2.020000000000009e-08,4.474841592604648e-05
2.025000000000009e-08,4.474808792152906e-05
2.030000000000009e-08,4.474840480334993e-05
2.035000000000009e-08,4.474804001911829e-05
2.040000000000009e-08,4.474847127911031e-05
2.045000000000009e-08,4.474799334679701e-05
2.050000000000009e-08,4.474835922046349e-05
2.055000000000009e-08,4.474806981499832e-05
2.060000000000009e-08,4.474817344753266e-05
2.065000000000009e-08,4.474840537891007e-05
2.070000000000009e-08,4.474818860685577e-05
2.075000000000009e-08,4.474801896808207e-05
2.080000000000009e-08,4.474808785616891e-05
2.085000000000009e-08,4.474829338110272e-05
2.090000000000009e-08,4.474825184165562e-05
2.095000000000009e-08,4.474804562103073e-05
2.10000000000001e-08,4.474819585941375e-05
2.10500000000001e-08,4.474834609779676e-05
2.11000000000001e-08,4.474815258132883e-05
2.11500000000001e-08,4.474817713080762e-05
2.12000000000001e-08,4.474837343340005e-05
2.12500000000001e-08,4.474806308536775e-05
2.13000000000001e-08,4.474826698750806e-05
2.13500000000001e-08,4.474833124558006e-05
2.14000000000001e-08,4.474821259651565e-05
2.14500000000001e-08,4.474809394745124e-05
2.15000000000001e-08,4.474811684460735e-05
2.15500000000001e-08,4.474821318564852e-05
2.16000000000001e-08,4.47483095266897e-05
2.16500000000001e-08,4.474835279218965e-05
2.17000000000001e-08,4.47482647956095e-05
2.17500000000001e-08,4.474817679902935e-05
2.18000000000001e-08,4.47480888024492e-05
2.18500000000001e-08,4.474811353029769e-05
2.19000000000001e-08,4.47482005817462e-05
2.19500000000001e-08,4.474828763319471e-05
2.20000000000001e-08,4.474837468464328e-05
2.20500000000001e-08,4.467827496332541e-05
2.210000000000011e-08,4.426200933498766e-05
2.215000000000011e-08,4.416714345317633e-05
2.220000000000011e-08,4.41605707506205e-05
2.225000000000011e-08,4.415989034575095e-05
2.230000000000011e-08,4.415992595227037e-05
2.235000000000011e-08,4.415983981375733e-05
2.240000000000011e-08,4.415986989040004e-05
2.245000000000011e-08,4.415999660953511e-05
2.250000000000011e-08,4.415979141631124e-05
2.255000000000011e-08,4.4159952929762e-05
2.260000000000011e-08,4.415983019952249e-05
2.265000000000011e-08,4.415987406561903e-05
2.270000000000011e-08,4.41599902270767e-05
2.275000000000011e-08,4.415979399547985e-05
2.280000000000011e-08,4.415996166281042e-05
2.285000000000011e-08,4.415976403442728e-05
2.290000000000011e-08,4.415988987764744e-05
2.295000000000011e-08,4.416001572086761e-05
2.300000000000011e-08,4.415995853365044e-05
2.305000000000011e-08,4.415988300392044e-05
2.310000000000011e-08,4.415980747419044e-05
2.315000000000011e-08,4.41597744207225e-05
2.320000000000012e-08,4.415993316173784e-05
2.325000000000012e-08,4.415999841679253e-05
2.330000000000012e-08,4.415991834518711e-05
2.335000000000012e-08,4.415983827358168e-05
2.340000000000012e-08,4.415975820197626e-05
2.345000000000012e-08,4.415978257244561e-05
2.350000000000012e-08,4.415983116222885e-05
2.355000000000012e-08,4.415987975201211e-05
2.360000000000012e-08,4.415992834179535e-05
2.365000000000012e-08,4.41599769315786e-05
2.370000000000012e-08,4.416002552136185e-05
2.375000000000012e-08,4.415998574433629e-05
2.380000000000012e-08,4.415993678605083e-05
2.385000000000012e-08,4.415988782776538e-05
2.390000000000012e-08,4.415983886947992e-05
2.395000000000012e-08,4.415978991119446e-05
2.400000000000012e-08,4.415974095290916e-05
2.405000000000012e-08,4.45413565816592e-05
2.410000000000012e-08,4.476973736758702e-05
2.415000000000012e-08,4.474707541043215e-05
2.420000000000012e-08,4.474812994462479e-05
2.425000000000012e-08,4.474822598863482e-05
2.430000000000012e-08,4.474819937602494e-05
2.435000000000013e-08,4.474824815808276e-05
2.440000000000013e-08,4.474818369271214e-05
2.445000000000013e-08,4.474824037397951e-05
2.450000000000013e-08,4.474817919315855e-05
2.455000000000013e-08,4.474823057475849e-05
2.460000000000013e-08,4.474819936914987e-05
2.465000000000013e-08,4.474822037300556e-05
2.470000000000013e-08,4.474821972331506e-05
2.475000000000013e-08,4.474821028438401e-05
2.480000000000013e-08,4.474823228481588e-05
2.485000000000013e-08,4.474822662870154e-05
2.490000000000013e-08,4.474822001592405e-05
2.495000000000013e-08,4.474819496985866e-05
2.500000000000013e-08,4.474825833973185e-05
2.505000000000013e-08,4.416631191601205e-05
2.510000000000013e-08,4.4166351947132e-05
2.515000000000013e-08,4.41662066206502e-05
2.520000000000013e-08,4.416637638275599e-05
2.525000000000013e-08,4.41661444318852e-05
2.530000000000013e-08,4.416609097875121e-05
2.535000000000013e-08,4.416620737956531e-05
2.540000000000013e-08,4.416632378037941e-05
2.545000000000014e-08,4.416644018119351e-05
2.550000000000014e-08,4.416640005235905e-05
2.555000000000014e-08,4.416633028298673e-05
2.560000000000014e-08,4.416626051361441e-05
2.565000000000014e-08,4.416619074424208e-05
2.570000000000014e-08,4.416612097486975e-05
2.575000000000014e-08,4.416605120549743e-05
2.580000000000014e-08,4.41660957594838e-05
2.585000000000014e-08,4.416618654540975e-05
2.590000000000014e-08,4.416627733133569e-05
2.595000000000014e-08,4.416636811726164e-05
2.600000000000014e-08,4.416645890318735e-05
2.605000000000014e-08,4.412566257475893e-05
2.610000000000014e-08,4.329313427609036e-05
2.615000000000014e-08,4.319675625119531e-05
2.620000000000014e-08,4.319034105346846e-05
2.625000000000014e-08,4.318975675006858e-05
2.630000000000014e-08,4.318968228017525e-05
2.635000000000014e-08,4.318971479678725e-05
2.640000000000014e-08,4.318970630378348e-05
2.645000000000014e-08,4.318970387301549e-05
2.650000000000014e-08,4.318972061433151e-05
2.655000000000015e-08,4.318969612656742e-05
2.660000000000015e-08,4.318972800038642e-05
2.665000000000015e-08,4.318968846531778e-05
2.670000000000015e-08,4.318972006947633e-05
2.675000000000015e-08,4.318968821988856e-05
2.680000000000015e-08,4.318971225548695e-05
2.685000000000015e-08,4.318970367038645e-05
2.690000000000015e-08,4.318970454335706e-05
2.695000000000015e-08,4.318971855594013e-05
2.700000000000015e-08,4.318969728333046e-05
2.705000000000015e-08,4.318972716200104e-05
2.710000000000015e-08,4.318971545804377e-05
2.715000000000015e-08,4.318970097994328e-05
2.720000000000015e-08,4.318968650184279e-05
2.725000000000015e-08,4.318969449828902e-05
2.730000000000015e-08,4.31897038181975e-05
2.735000000000015e-08,4.318971313810598e-05
2.740000000000015e-08,4.318972245801447e-05
2.745000000000015e-08,4.318972638537598e-05
2.750000000000015e-08,4.318971884072597e-05
2.755000000000015e-08,4.318971129607595e-05
2.760000000000015e-08,4.318970375142594e-05
2.765000000000015e-08,4.318969620677593e-05
2.770000000000016e-08,4.318968866212591e-05
2.775000000000016e-08,4.318969097416114e-05
2.780000000000016e-08,4.318969836664167e-05
2.785000000000016e-08,4.318970575912221e-05
2.790000000000016e-08,4.318971315160274e-05
2.795000000000016e-08,4.318972054408326e-05
2.800000000000016e-08,4.318972793656388e-05
2.805000000000016e-08,4.353051015457941e-05
2.810000000000016e-08,4.784736951973681e-05
2.815000000000016e-08,4.936437071643857e-05
2.820000000000016e-08,4.936387757907922e-05
2.825000000000016e-08,4.936370601159952e-05
2.830000000000016e-08,4.936360799691516e-05
2.835000000000016e-08,4.936368548497131e-05
2.840000000000016e-08,4.936369928456665e-05
2.845000000000016e-08,4.936366056832223e-05
2.850000000000016e-08,4.936362185207781e-05
2.855000000000016e-08,4.936362249707636e-05
2.860000000000016e-08,4.936369999037346e-05
2.865000000000016e-08,4.936369216985437e-05
2.870000000000016e-08,4.936365343610708e-05
2.875000000000016e-08,4.93636147023598e-05
2.880000000000017e-08,4.936363695319697e-05
2.885000000000017e-08,4.936371445511484e-05
2.890000000000017e-08,4.936368498895546e-05
2.895000000000017e-08,4.93636462188596e-05
2.900000000000017e-08,4.936360744876375e-05
2.905000000000017e-08,4.936365135806843e-05
2.910000000000017e-08,4.936371660726915e-05
2.915000000000017e-08,4.93636777997756e-05
2.920000000000017e-08,4.936363899228206e-05
2.925000000000017e-08,4.936360018478851e-05
2.930000000000017e-08,4.936366578630481e-05
2.935000000000017e-08,4.936370943218067e-05
2.940000000000017e-08,4.93636705948994e-05
2.945000000000017e-08,4.936363175761811e-05
2.950000000000017e-08,4.93635981666066e-05
2.955000000000017e-08,4.936362290087465e-05
2.960000000000017e-08,4.936364763514271e-05
2.965000000000017e-08,4.936367236941077e-05
2.970000000000017e-08,4.936369710367883e-05
2.975000000000017e-08,4.936371979640008e-05
2.980000000000017e-08,4.936369505387829e-05
2.985000000000017e-08,4.936367031135651e-05
2.990000000000017e-08,4.936364556883471e-05
2.995000000000017e-08,4.936362082631293e-05
3.000000000000016e-08,4.936359608379108e-05
3.005000000000016e-08,4.94239903226395e-05
3.010000000000016e-08,4.900507711699295e-05
3.015000000000015e-08,4.899389844813418e-05
3.020000000000015e-08,4.899351638584122e-05
3.025000000000015e-08,4.899347217759986e-05
3.030000000000015e-08,4.899348331590218e-05
3.035000000000014e-08,4.899345335054474e-05
3.040000000000014e-08,4.899346904657749e-05
3.045000000000014e-08,4.899348474261026e-05
3.050000000000013e-08,4.89934904166672e-05
3.055000000000013e-08,4.899345904122075e-05
3.060000000000013e-08,4.899346593133434e-05
3.065000000000013e-08,4.899348160633212e-05
3.070000000000012e-08,4.899349662531815e-05
3.075000000000012e-08,4.899346559060552e-05
3.080000000000012e-08,4.89934630585084e-05
3.085000000000011e-08,4.899347841305926e-05
3.090000000000011e-08,4.899349376761013e-05
3.095000000000011e-08,4.899347184391548e-05
3.100000000000011e-08,4.899346033299035e-05
3.10500000000001e-08,4.899347535343155e-05
3.11000000000001e-08,4.899349037387274e-05
3.11500000000001e-08,4.899347782696983e-05
3.120000000000009e-08,4.899345773886299e-05
3.125000000000009e-08,4.899347242859269e-05
3.130000000000009e-08,4.899348711832238e-05
3.135000000000009e-08,4.899348354570485e-05
3.140000000000008e-08,4.899345526227984e-05
3.145000000000008e-08,4.899346964366454e-05
3.150000000000008e-08,4.899348402504926e-05
3.155000000000007e-08,4.899349335546977e-05
3.160000000000007e-08,4.89934846291221e-05
3.165000000000007e-08,4.899347590277444e-05
3.170000000000007e-08,4.899346717642677e-05
3.175000000000006e-08,4.899345845007911e-05
3.180000000000006e-08,4.899346036615424e-05
3.185000000000006e-08,4.89934691066845e-05
3.190000000000005e-08,4.899347784721476e-05
