VT("/TP4_2") X,VT("/TP4_2") Y
1.080000000000059e-07,0.8284440846894356
1.080400000000059e-07,0.8292498291215983
1.080800000000059e-07,0.8437206551159842
1.081200000000059e-07,0.8487586440457821
1.081600000000059e-07,0.8503322235287883
1.082000000000059e-07,0.850839140548929
1.082400000000059e-07,0.8509724858131062
1.082800000000059e-07,0.8509991011627662
1.083200000000059e-07,0.8510129031397334
1.083600000000059e-07,0.8510133809940679
1.084000000000059e-07,0.8510138588484024
1.084400000000059e-07,0.851013738310936
1.084800000000059e-07,0.8510135148418557
1.085200000000059e-07,0.8510136211853772
1.085600000000059e-07,0.8510137275288986
1.086000000000059e-07,0.8510136605667458
1.08640000000006e-07,0.8510134808426008
1.08680000000006e-07,0.8510135943105461
1.08720000000006e-07,0.8510137077784915
1.08760000000006e-07,0.8510137477385646
1.08800000000006e-07,0.8510136481943545
1.08840000000006e-07,0.8510135486501446
1.08880000000006e-07,0.851013483500242
1.08920000000006e-07,0.8510135832926564
1.08960000000006e-07,0.8510136830850707
1.09000000000006e-07,0.8510137828774804
1.09040000000006e-07,0.8512012831812789
1.09080000000006e-07,0.8372983656070592
1.09120000000006e-07,0.8310091978000012
1.09160000000006e-07,0.8291500677390854
1.09200000000006e-07,0.8286438831564192
1.09240000000006e-07,0.8284954081254295
1.09280000000006e-07,0.8284598091891847
1.093200000000061e-07,0.8284450989960974
1.093600000000061e-07,0.8284446350392796
1.094000000000061e-07,0.8284441710824617
1.094400000000061e-07,0.8284441801780569
1.094800000000061e-07,0.8284443558837126
1.095200000000061e-07,0.8284443133296086
1.095600000000061e-07,0.8284442707755045
1.096000000000061e-07,0.8284443168900966
1.096400000000061e-07,0.8284443786289701
1.096800000000061e-07,0.8284443252069326
1.097200000000061e-07,0.828444271784895
1.097600000000061e-07,0.8284442743990525
1.098000000000061e-07,0.8284443187566372
1.098400000000061e-07,0.8284443631142218
1.098800000000061e-07,0.8284443805133651
1.099200000000061e-07,0.8284443307893945
1.099600000000061e-07,0.828444281065424
1.100000000000061e-07,0.8284442313413278
1.100400000000062e-07,0.8216821080031226
1.100800000000062e-07,0.8321062619295938
1.101200000000062e-07,0.8352034289050548
1.101600000000062e-07,0.8363119138200931
1.102000000000062e-07,0.8366551037191871
1.102400000000062e-07,0.8367581795824964
1.102800000000062e-07,0.8367927930212552
1.103200000000062e-07,0.8367967968541935
1.103600000000062e-07,0.8367999782052528
1.104000000000062e-07,0.8367997381737962
1.104400000000062e-07,0.8367994981423394
1.104800000000062e-07,0.8367992946565701
1.105200000000062e-07,0.8367992781264169
1.105600000000062e-07,0.8367992615962637
1.106000000000062e-07,0.8367992450661106
1.106400000000062e-07,0.8367992285359575
1.106800000000062e-07,0.8367992520797786
1.107200000000062e-07,0.836799325400983
1.107600000000063e-07,0.8367993987221874
1.108000000000063e-07,0.8367994720433919
1.108400000000063e-07,0.8367995066567343
1.108800000000063e-07,0.8367994064012464
1.109200000000063e-07,0.8367993061457584
1.109600000000063e-07,0.8367992058902703
1.110000000000063e-07,0.8367991056347753
1.110400000000063e-07,0.8365361700711439
1.110800000000063e-07,0.8213491100213516
1.111200000000063e-07,0.8134725043993931
1.111600000000063e-07,0.8109712065790188
1.112000000000063e-07,0.8102790998077544
1.112400000000063e-07,0.8100707646716112
1.112800000000063e-07,0.8100234879108081
1.113200000000063e-07,0.8100053102201853
1.113600000000063e-07,0.8100035191981082
1.114000000000063e-07,0.8100020969633378
1.114400000000064e-07,0.8100022855865053
1.114800000000064e-07,0.8100025665334909
1.115200000000064e-07,0.810002814775828
1.115600000000064e-07,0.8100024048458249
1.116000000000064e-07,0.8100025996633871
1.116400000000064e-07,0.8100027944809494
1.116800000000064e-07,0.8100024553890666
1.117200000000064e-07,0.8100025699044391
1.117600000000064e-07,0.8100027671128278
1.118000000000064e-07,0.8100027034312692
1.118400000000064e-07,0.8100025602736761
1.118800000000064e-07,0.8100024171160829
1.119200000000064e-07,0.8100025267848101
1.119600000000064e-07,0.8100026698729722
1.120000000000064e-07,0.8100028129611341
1.120400000000064e-07,0.8112549262615598
1.120800000000064e-07,0.8290253617634789
1.121200000000064e-07,0.8343399148392909
1.121600000000065e-07,0.836050086563157
1.122000000000065e-07,0.8366040809029195
1.122400000000065e-07,0.8367502818304513
1.122800000000065e-07,0.8367841986621053
1.123200000000065e-07,0.8367976343095441
1.123600000000065e-07,0.8367987791626749
1.124000000000065e-07,0.8367998774147232
1.124400000000065e-07,0.8367995216550413
1.124800000000065e-07,0.8367993856316411
1.125200000000065e-07,0.8367993291986265
1.125600000000065e-07,0.8367992912904215
1.126000000000065e-07,0.8367993669921442
1.126400000000065e-07,0.8367993518239002
1.126800000000065e-07,0.836799319763206
1.127200000000065e-07,0.8367993018191018
1.127600000000065e-07,0.8367993263746819
1.128000000000065e-07,0.8367993509302619
1.128400000000065e-07,0.836799375485842
1.128800000000066e-07,0.8367993696928913
1.129200000000066e-07,0.8367993456650933
1.129600000000066e-07,0.8367993216372952
1.130000000000066e-07,0.8367992976094922
1.130400000000066e-07,0.8365347257447415
1.130800000000066e-07,0.8213361353402222
1.131200000000066e-07,0.8134501977241443
1.131600000000066e-07,0.8109843315193261
1.132000000000066e-07,0.810268386963467
1.132400000000066e-07,0.8100670296683705
1.132800000000066e-07,0.8100211458873807
1.133200000000066e-07,0.8100065053529353
1.133600000000066e-07,0.8100031641677214
1.134000000000066e-07,0.8100020275028207
1.134400000000066e-07,0.8100024757737971
1.134800000000066e-07,0.8100025630896837
1.135200000000066e-07,0.8100026234219638
1.135600000000066e-07,0.8100026057320479
1.136000000000067e-07,0.8100026041062798
1.136400000000067e-07,0.8100026024805116
1.136800000000067e-07,0.8100026010965071
1.137200000000067e-07,0.8100026019219385
1.137600000000067e-07,0.8100026030977464
1.138000000000067e-07,0.810002600623922
1.138400000000067e-07,0.8100025963430446
1.138800000000067e-07,0.8100025920621671
1.139200000000067e-07,0.8100025953356302
1.139600000000067e-07,0.810002600108173
1.140000000000067e-07,0.8100026048808877
1.140400000000067e-07,0.8034004759100786
1.140800000000067e-07,0.8202672647803984
1.141200000000067e-07,0.8408812199585352
1.141600000000067e-07,0.8481072382302173
1.142000000000067e-07,0.8502120050761199
1.142400000000067e-07,0.8508156817857302
1.142800000000068e-07,0.8509490598186097
1.143200000000068e-07,0.8510115386639732
1.143600000000068e-07,0.8510126464944423
1.144000000000068e-07,0.8510137543249114
1.144400000000068e-07,0.851014003478
1.144800000000068e-07,0.8510138747283061
1.145200000000068e-07,0.8510137459786122
1.145600000000068e-07,0.8510136172289183
1.146000000000068e-07,0.8510135252892104
1.146400000000068e-07,0.8510135312057516
1.146800000000068e-07,0.8510135371222928
1.147200000000068e-07,0.851013543038834
1.147600000000068e-07,0.8510135489553753
1.148000000000068e-07,0.8510135601262721
1.148400000000068e-07,0.8510136044880485
1.148800000000068e-07,0.8510136488498249
1.149200000000068e-07,0.8510136932116014
1.149600000000068e-07,0.8510137375733777
1.150000000000069e-07,0.8510137819351034
1.150400000000069e-07,0.8511683806007226
1.150800000000069e-07,0.8373065788726006
1.151200000000069e-07,0.8309872189162821
1.151600000000069e-07,0.8291641838122049
1.152000000000069e-07,0.8286326342038127
1.152400000000069e-07,0.828488705839362
1.152800000000069e-07,0.8284585283833092
1.153200000000069e-07,0.8284464894108321
1.153600000000069e-07,0.8284447463013394
1.154000000000069e-07,0.8284436051272718
1.154400000000069e-07,0.8284445556995368
1.154800000000069e-07,0.8284443276264469
1.155200000000069e-07,0.8284440995533572
1.155600000000069e-07,0.8284443282267425
1.156000000000069e-07,0.828444545680514
1.156400000000069e-07,0.8284442667613953
1.156800000000069e-07,0.8284439878422767
1.15720000000007e-07,0.8284446471160812
1.15760000000007e-07,0.8284443231816485
1.15800000000007e-07,0.8284439762934731
1.15840000000007e-07,0.8284442500100971
1.15880000000007e-07,0.8284445337587163
1.15920000000007e-07,0.828444536908132
1.15960000000007e-07,0.828444250386646
1.16000000000007e-07,0.8284439638651897
1.16040000000007e-07,0.8292500654419166
1.16080000000007e-07,0.8437207725009049
1.16120000000007e-07,0.8487587037468803
1.16160000000007e-07,0.850332228619422
1.16200000000007e-07,0.8508389488590291
1.16240000000007e-07,0.850972632808728
1.16280000000007e-07,0.85099905225296
1.16320000000007e-07,0.8510128328129738
1.16360000000007e-07,0.8510133919557641
1.164000000000071e-07,0.8510139510985544
1.164400000000071e-07,0.8510137361731946
1.164800000000071e-07,0.8510134184314921
1.165200000000071e-07,0.8510136135960801
1.165600000000071e-07,0.8510138087606679
1.166000000000071e-07,0.8510136925227353
1.166400000000071e-07,0.8510133646232052
1.166800000000071e-07,0.8510135696520015
1.167200000000071e-07,0.8510137746807976
1.167600000000071e-07,0.8510138493043469
1.168000000000071e-07,0.8510136682650218
1.168400000000071e-07,0.8510134872256967
1.168800000000071e-07,0.8510133675019477
1.169200000000071e-07,0.8510135495153338
1.169600000000071e-07,0.85101373152872
1.170000000000071e-07,0.8510139135420878
1.170400000000071e-07,0.8512011265779443
1.170800000000071e-07,0.8372983141371401
1.171200000000072e-07,0.8310092641315391
1.171600000000072e-07,0.8291501666816664
1.172000000000072e-07,0.8286439558220889
1.172400000000072e-07,0.8284953086592411
1.172800000000072e-07,0.8284598271876507
1.173200000000072e-07,0.8284452056444502
1.173600000000072e-07,0.8284446357400638
1.174000000000072e-07,0.8284440658356773
1.174400000000072e-07,0.8284441749168149
1.174800000000072e-07,0.828444467570118
1.175200000000072e-07,0.8284443179158653
1.175600000000072e-07,0.8284441682616124
1.176000000000072e-07,0.8284443037924561
1.176400000000072e-07,0.8284444953808525
1.176800000000072e-07,0.8284443337336158
1.177200000000072e-07,0.8284441720863791
1.177600000000072e-07,0.8284441795276543
1.178000000000072e-07,0.828444312753482
1.178400000000073e-07,0.8284444459793096
1.178800000000073e-07,0.8284445012008678
1.179200000000073e-07,0.8284443623637655
1.179600000000073e-07,0.8284442235266632
1.180000000000073e-07,0.8284440846895684
1.180400000000073e-07,0.8292498291220342
1.180800000000073e-07,0.8437206551162808
1.181200000000073e-07,0.8487586440458479
1.181600000000073e-07,0.8503322235288313
1.182000000000073e-07,0.8508391405489527
1.182400000000073e-07,0.8509724858131562
1.182800000000073e-07,0.8509991011627971
1.183200000000073e-07,0.8510129031397643
1.183600000000073e-07,0.851013380994121
1.184000000000073e-07,0.8510138588484777
1.184400000000073e-07,0.8510137383109966
1.184800000000073e-07,0.8510135148418932
1.185200000000074e-07,0.8510136211854081
1.185600000000074e-07,0.851013727528923
1.186000000000074e-07,0.8510136605667814
1.186400000000074e-07,0.8510134808426583
1.186800000000074e-07,0.8510135943105924
1.187200000000074e-07,0.8510137077785266
1.187600000000074e-07,0.8510137477385894
1.188000000000074e-07,0.8510136481943706
1.188400000000074e-07,0.8510135486501519
1.188800000000074e-07,0.8510134835002426
1.189200000000074e-07,0.85101358329266
1.189600000000074e-07,0.8510136830850774
1.190000000000074e-07,0.851013782877489
1.190400000000074e-07,0.8512012831810433
1.190800000000074e-07,0.8372983656066898
1.191200000000074e-07,0.8310091977998899
1.191600000000074e-07,0.8291500677390727
1.192000000000074e-07,0.8286438831564151
1.192400000000074e-07,0.8284954081253731
1.192800000000074e-07,0.8284598091891592
1.193200000000074e-07,0.8284450989961023
1.193600000000074e-07,0.8284446350392568
1.194000000000074e-07,0.8284441710824114
1.194400000000074e-07,0.8284441801780318
1.194800000000074e-07,0.8284443558837331
1.195200000000074e-07,0.8284443133296537
1.195600000000074e-07,0.8284442707755743
1.196000000000074e-07,0.8284443168901804
1.196400000000074e-07,0.828444378629041
1.196800000000074e-07,0.8284443252069332
1.197200000000073e-07,0.8284442717848255
1.197600000000073e-07,0.8284442743989766
1.198000000000073e-07,0.8284443187566021
1.198400000000073e-07,0.8284443631142276
1.198800000000073e-07,0.8284443805133922
1.199200000000073e-07,0.8284443307893932
1.199600000000073e-07,0.8284442810653943
1.200000000000073e-07,0.8284442313412462
1.200400000000073e-07,0.8216821080031381
1.200800000000073e-07,0.8321062619297453
1.201200000000073e-07,0.8352034289050969
1.201600000000073e-07,0.8363119138201133
1.202000000000073e-07,0.8366551037192286
1.202400000000072e-07,0.8367581795825526
1.202800000000072e-07,0.836792793021339
1.203200000000072e-07,0.8367967968542246
1.203600000000072e-07,0.8367999782052475
1.204000000000072e-07,0.8367997381738135
1.204400000000072e-07,0.8367994981423794
1.204800000000072e-07,0.8367992946566251
1.205200000000072e-07,0.8367992781264475
1.205600000000072e-07,0.8367992615962699
1.206000000000072e-07,0.8367992450660925
1.206400000000072e-07,0.8367992285359149
1.206800000000072e-07,0.8367992520797429
1.207200000000072e-07,0.8367993254009923
1.207600000000072e-07,0.8367993987222417
1.208000000000071e-07,0.8367994720434911
1.208400000000071e-07,0.8367995066568551
1.208800000000071e-07,0.8367994064013088
1.209200000000071e-07,0.8367993061457624
1.209600000000071e-07,0.8367992058902159
1.210000000000071e-07,0.8367991056346616
1.210400000000071e-07,0.8365361700710492
1.210800000000071e-07,0.8213491100211247
1.211200000000071e-07,0.8134725043992842
1.211600000000071e-07,0.8109712065790746
1.212000000000071e-07,0.810279099807741
1.212400000000071e-07,0.8100707646716097
1.212800000000071e-07,0.8100234879108372
1.21320000000007e-07,0.8100053102201984
1.21360000000007e-07,0.8100035191980833
1.21400000000007e-07,0.8100020969632975
1.21440000000007e-07,0.810002285586525
1.21480000000007e-07,0.810002566533534
1.21520000000007e-07,0.8100028147758885
1.21560000000007e-07,0.810002404845824
1.21600000000007e-07,0.8100025996633863
1.21640000000007e-07,0.8100027944809487
1.21680000000007e-07,0.8100024553890678
1.21720000000007e-07,0.8100025699044414
1.21760000000007e-07,0.8100027671128278
1.21800000000007e-07,0.810002703431268
1.218400000000069e-07,0.8100025602736759
1.218800000000069e-07,0.8100024171160839
1.219200000000069e-07,0.8100025267848321
1.219600000000069e-07,0.8100026698730171
1.220000000000069e-07,0.8100028129612018
1.220400000000069e-07,0.8112549262616718
1.220800000000069e-07,0.8290253617635699
1.221200000000069e-07,0.8343399148392741
1.221600000000069e-07,0.8360500865631783
1.222000000000069e-07,0.8366040809029677
1.222400000000069e-07,0.8367502818305286
1.222800000000069e-07,0.8367841986621171
1.223200000000069e-07,0.8367976343095258
1.223600000000068e-07,0.8367987791626326
1.224000000000068e-07,0.8367998774146603
1.224400000000068e-07,0.8367995216550383
1.224800000000068e-07,0.8367993856316325
1.225200000000068e-07,0.8367993291985887
1.225600000000068e-07,0.8367992912903721
1.226000000000068e-07,0.8367993669921927
1.226400000000068e-07,0.8367993518239286
1.226800000000068e-07,0.8367993197631921
1.227200000000068e-07,0.8367993018190585
1.227600000000068e-07,0.836799326374648
1.228000000000068e-07,0.8367993509302376
1.228400000000068e-07,0.8367993754858272
1.228800000000067e-07,0.8367993696928682
1.229200000000067e-07,0.8367993456650511
1.229600000000067e-07,0.836799321637234
1.230000000000067e-07,0.836799297609412
1.230400000000067e-07,0.8365347257447349
1.230800000000067e-07,0.8213361353401625
1.231200000000067e-07,0.8134501977240809
1.231600000000067e-07,0.8109843315193593
1.232000000000067e-07,0.8102683869634639
1.232400000000067e-07,0.8100670296684147
1.232800000000067e-07,0.8100211458874057
1.233200000000067e-07,0.8100065053529415
1.233600000000067e-07,0.8100031641676874
1.234000000000067e-07,0.8100020275027828
1.234400000000066e-07,0.8100024757737861
1.234800000000066e-07,0.8100025630897082
1.235200000000066e-07,0.8100026234220103
1.235600000000066e-07,0.8100026057320735
1.236000000000066e-07,0.8100026041062679
1.236400000000066e-07,0.8100026024804623
1.236800000000066e-07,0.8100026010964766
1.237200000000066e-07,0.8100026019218918
1.237600000000066e-07,0.8100026030976776
1.238000000000066e-07,0.810002600623874
1.238400000000066e-07,0.8100025963430385
1.238800000000066e-07,0.8100025920622029
1.239200000000066e-07,0.8100025953356236
1.239600000000065e-07,0.810002600108107
1.240000000000065e-07,0.8100026048807576
1.240400000000065e-07,0.8034004759100112
1.240800000000065e-07,0.820267264780276
1.241200000000065e-07,0.8408812199584226
1.241600000000065e-07,0.8481072382303677
1.242000000000065e-07,0.8502120050760127
1.242400000000065e-07,0.8508156817856073
1.242800000000065e-07,0.8509490598185997
1.243200000000065e-07,0.8510115386639732
1.243600000000065e-07,0.8510126464944391
1.244000000000065e-07,0.851013754324905
1.244400000000065e-07,0.8510140034779836
1.244800000000064e-07,0.8510138747282737
1.245200000000064e-07,0.8510137459785638
1.245600000000064e-07,0.8510136172288539
1.246000000000064e-07,0.8510135252891455
1.246400000000064e-07,0.8510135312057291
1.246800000000064e-07,0.8510135371223126
1.247200000000064e-07,0.8510135430388962
1.247600000000064e-07,0.8510135489554798
1.248000000000064e-07,0.8510135601264061
1.248400000000064e-07,0.8510136044881306
1.248800000000064e-07,0.8510136488498551
1.249200000000064e-07,0.8510136932115796
1.249600000000064e-07,0.8510137375733042
1.250000000000063e-07,0.8510137819349817
1.250400000000063e-07,0.8511683806007829
1.250800000000063e-07,0.8373065788727195
1.251200000000063e-07,0.8309872189164489
1.251600000000063e-07,0.8291641838121724
1.252000000000063e-07,0.8286326342038504
1.252400000000063e-07,0.8284887058393445
1.252800000000063e-07,0.8284585283833062
1.253200000000063e-07,0.8284464894108445
1.253600000000063e-07,0.8284447463014134
1.254000000000063e-07,0.8284436051273817
1.254400000000063e-07,0.8284445556996035
1.254800000000063e-07,0.8284443276264964
1.255200000000062e-07,0.8284440995533895
1.255600000000062e-07,0.8284443282267623
1.256000000000062e-07,0.828444545680516
1.256400000000062e-07,0.8284442667613638
1.256800000000062e-07,0.8284439878422118
1.257200000000062e-07,0.828444647116082
1.257600000000062e-07,0.8284443231816797
1.258000000000062e-07,0.8284439762935334
1.258400000000062e-07,0.8284442500101179
1.258800000000062e-07,0.8284445337586966
1.259200000000062e-07,0.8284445369081094
1.259600000000062e-07,0.8284442503866586
1.260000000000062e-07,0.828443963865234
1.260400000000061e-07,0.8292500654422206
1.260800000000061e-07,0.8437207725008389
1.261200000000061e-07,0.8487587037470021
1.261600000000061e-07,0.8503322286194058
1.262000000000061e-07,0.8508389488588838
1.262400000000061e-07,0.8509726328087949
1.262800000000061e-07,0.8509990522529476
1.263200000000061e-07,0.8510128328129766
1.263600000000061e-07,0.851013391955769
1.264000000000061e-07,0.8510139510985614
1.264400000000061e-07,0.851013736173227
1.264800000000061e-07,0.8510134184315303
1.265200000000061e-07,0.8510136135960849
1.265600000000061e-07,0.8510138087606394
1.26600000000006e-07,0.8510136925227199
1.26640000000006e-07,0.8510133646232261
1.26680000000006e-07,0.8510135696520205
1.26720000000006e-07,0.8510137746808148
1.26760000000006e-07,0.8510138493043725
1.26800000000006e-07,0.851013668265064
1.26840000000006e-07,0.8510134872257554
1.26880000000006e-07,0.8510133675020084
1.26920000000006e-07,0.8510135495153361
1.26960000000006e-07,0.851013731528664
1.27000000000006e-07,0.8510139135419765
1.27040000000006e-07,0.8512011265780908
1.27080000000006e-07,0.8372983141374694
1.271200000000059e-07,0.831009264131672
1.271600000000059e-07,0.8291501666817176
1.272000000000059e-07,0.8286439558220958
1.272400000000059e-07,0.8284953086592716
1.272800000000059e-07,0.8284598271876772
1.273200000000059e-07,0.8284452056444479
1.273600000000059e-07,0.8284446357400044
1.274000000000059e-07,0.8284440658355607
1.274400000000059e-07,0.8284441749167351
1.274800000000059e-07,0.8284444675700924
1.275200000000059e-07,0.8284443179158181
1.275600000000059e-07,0.8284441682615438
1.276000000000059e-07,0.8284443037924198
1.276400000000058e-07,0.8284444953808493
1.276800000000058e-07,0.8284443337335602
1.277200000000058e-07,0.828444172086271
1.277600000000058e-07,0.8284441795275393
1.278000000000058e-07,0.8284443127533925
1.278400000000058e-07,0.8284444459792457
1.278800000000058e-07,0.8284445012008181
1.279200000000058e-07,0.8284443623637039
1.279600000000058e-07,0.8284442235265895
1.280000000000058e-07,0.8284440846894811
1.280400000000058e-07,0.8292498291215484
1.280800000000058e-07,0.8437206551159797
1.281200000000058e-07,0.8487586440457536
1.281600000000057e-07,0.8503322235288185
1.282000000000057e-07,0.8508391405489908
1.282400000000057e-07,0.8509724858131337
1.282800000000057e-07,0.8509991011628214
1.283200000000057e-07,0.8510129031397791
1.283600000000057e-07,0.8510133809940731
1.284000000000057e-07,0.851013858848367
1.284400000000057e-07,0.8510137383109003
1.284800000000057e-07,0.8510135148418335
1.285200000000057e-07,0.8510136211853606
1.285600000000057e-07,0.8510137275288876
1.286000000000057e-07,0.8510136605667759
1.286400000000057e-07,0.8510134808426889
1.286800000000056e-07,0.8510135943105895
1.287200000000056e-07,0.8510137077784903
1.287600000000056e-07,0.8510137477385431
1.288000000000056e-07,0.8510136481943594
1.288400000000056e-07,0.8510135486501759
1.288800000000056e-07,0.8510134835002938
1.289200000000056e-07,0.8510135832927
1.289600000000056e-07,0.8510136830851064
1.290000000000056e-07,0.8510137828775082
1.290400000000056e-07,0.8512012831813242
1.290800000000056e-07,0.8372983656072004
1.291200000000056e-07,0.8310091978000724
1.291600000000056e-07,0.8291500677390996
1.292000000000056e-07,0.8286438831564519
1.292400000000055e-07,0.828495408125432
1.292800000000055e-07,0.8284598091891693
1.293200000000055e-07,0.8284450989960871
1.293600000000055e-07,0.828444635039273
1.294000000000055e-07,0.8284441710824588
1.294400000000055e-07,0.8284441801780293
1.294800000000055e-07,0.8284443558836704
1.295200000000055e-07,0.8284443133296076
1.295600000000055e-07,0.8284442707755446
1.296000000000055e-07,0.8284443168901388
1.296400000000055e-07,0.8284443786289815
1.296800000000055e-07,0.8284443252068875
1.297200000000055e-07,0.8284442717847936
1.297600000000054e-07,0.8284442743989531
1.298000000000054e-07,0.8284443187565836
1.298400000000054e-07,0.8284443631142142
1.298800000000054e-07,0.82844438051339
1.299200000000054e-07,0.8284443307894175
1.299600000000054e-07,0.8284442810654451
1.300000000000054e-07,0.8284442313413625
1.300400000000054e-07,0.8216821080031305
1.300800000000054e-07,0.8321062619295121
1.301200000000054e-07,0.8352034289050269
1.301600000000054e-07,0.8363119138200633
1.302000000000054e-07,0.83665510371926
1.302400000000054e-07,0.8367581795825594
1.302800000000053e-07,0.8367927930213094
1.303200000000053e-07,0.8367967968542064
1.303600000000053e-07,0.8367999782052389
1.304000000000053e-07,0.8367997381738046
1.304400000000053e-07,0.8367994981423703
1.304800000000053e-07,0.8367992946566163
1.305200000000053e-07,0.8367992781264426
1.305600000000053e-07,0.8367992615962689
1.306000000000053e-07,0.8367992450660953
1.306400000000053e-07,0.8367992285359216
1.306800000000053e-07,0.8367992520797415
1.307200000000053e-07,0.836799325400968
1.307600000000053e-07,0.8367993987221946
1.308000000000052e-07,0.836799472043421
1.308400000000052e-07,0.8367995066567671
1.308800000000052e-07,0.8367994064012199
1.309200000000052e-07,0.8367993061456727
1.309600000000052e-07,0.8367992058901255
1.310000000000052e-07,0.8367991056345724
1.310400000000052e-07,0.8365361700712149
1.310800000000052e-07,0.8213491100217
1.311200000000052e-07,0.8134725043995125
1.311600000000052e-07,0.8109712065791175
1.312000000000052e-07,0.8102790998077585
1.312400000000052e-07,0.8100707646716074
1.312800000000052e-07,0.8100234879108337
1.313200000000051e-07,0.8100053102202085
1.313600000000051e-07,0.8100035191981192
1.314000000000051e-07,0.810002096963342
1.314400000000051e-07,0.8100022855865144
1.314800000000051e-07,0.8100025665334954
1.315200000000051e-07,0.8100028147758273
1.315600000000051e-07,0.8100024048458299
1.316000000000051e-07,0.8100025996634198
1.316400000000051e-07,0.8100027944810098
1.316800000000051e-07,0.8100024553890364
1.317200000000051e-07,0.8100025699043796
1.317600000000051e-07,0.8100027671127483
1.318000000000051e-07,0.8100027034312359
1.318400000000051e-07,0.8100025602737109
1.31880000000005e-07,0.8100024171161857
1.31920000000005e-07,0.8100025267848976
1.31960000000005e-07,0.8100026698730328
1.32000000000005e-07,0.8100028129611678
1.32040000000005e-07,0.8112549262617715
1.32080000000005e-07,0.8290253617633027
1.32120000000005e-07,0.8343399148395622
1.32160000000005e-07,0.8360500865630395
1.32200000000005e-07,0.8366040809027432
1.32240000000005e-07,0.836750281830431
1.32280000000005e-07,0.8367841986621705
1.32320000000005e-07,0.8367976343095217
1.32360000000005e-07,0.8367987791626607
1.324000000000049e-07,0.836799877414707
1.324400000000049e-07,0.8367995216550677
1.324800000000049e-07,0.8367993856316541
1.325200000000049e-07,0.8367993291986021
1.325600000000049e-07,0.8367992912903801
1.326000000000049e-07,0.8367993669921988
1.326400000000049e-07,0.8367993518239076
1.326800000000049e-07,0.8367993197631415
1.327200000000049e-07,0.8367993018189956
1.327600000000049e-07,0.836799326374621
1.328000000000049e-07,0.8367993509302463
1.328400000000049e-07,0.8367993754858716
1.328800000000049e-07,0.8367993696929175
1.329200000000048e-07,0.8367993456650876
1.329600000000048e-07,0.8367993216372577
1.330000000000048e-07,0.8367992976094243
1.330400000000048e-07,0.836534725744968
1.330800000000048e-07,0.8213361353407664
1.331200000000048e-07,0.8134501977242785
1.331600000000048e-07,0.8109843315193848
1.332000000000048e-07,0.8102683869634485
1.332400000000048e-07,0.8100670296684562
1.332800000000048e-07,0.8100211458873479
1.333200000000048e-07,0.8100065053529055
1.333600000000048e-07,0.8100031641677018
1.334000000000048e-07,0.8100020275027875
1.334400000000047e-07,0.8100024757737616
1.334800000000047e-07,0.8100025630896921
1.335200000000047e-07,0.8100026234220107
1.335600000000047e-07,0.8100026057321107
1.336000000000047e-07,0.8100026041063276
1.336400000000047e-07,0.8100026024805447
1.336800000000047e-07,0.8100026010964853
1.337200000000047e-07,0.8100026019218932
1.337600000000047e-07,0.8100026030976831
1.338000000000047e-07,0.8100026006238777
1.338400000000047e-07,0.8100025963430375
1.338800000000047e-07,0.8100025920621972
1.339200000000047e-07,0.8100025953356208
1.339600000000046e-07,0.8100026001081089
1.340000000000046e-07,0.8100026048807153
1.340400000000046e-07,0.8034004759097686
1.340800000000046e-07,0.8202672647792214
1.341200000000046e-07,0.840881219957897
1.341600000000046e-07,0.8481072382299742
1.342000000000046e-07,0.8502120050761894
1.342400000000046e-07,0.8508156817858223
1.342800000000046e-07,0.8509490598185863
1.343200000000046e-07,0.8510115386639456
1.343600000000046e-07,0.8510126464944491
1.344000000000046e-07,0.8510137543249526
1.344400000000046e-07,0.8510140034780184
1.344800000000045e-07,0.8510138747282793
1.345200000000045e-07,0.8510137459785401
1.345600000000045e-07,0.8510136172288009
1.346000000000045e-07,0.8510135252890756
1.346400000000045e-07,0.8510135312056725
1.346800000000045e-07,0.8510135371222693
1.347200000000045e-07,0.8510135430388663
1.347600000000045e-07,0.8510135489554632
1.348000000000045e-07,0.8510135601264008
1.348400000000045e-07,0.8510136044881242
1.348800000000045e-07,0.8510136488498475
1.349200000000045e-07,0.8510136932115708
1.349600000000045e-07,0.8510137375732942
1.350000000000045e-07,0.8510137819349846
1.350400000000044e-07,0.8511683806010369
1.350800000000044e-07,0.8373065788731837
1.351200000000044e-07,0.8309872189167099
1.351600000000044e-07,0.8291641838121744
1.352000000000044e-07,0.8286326342039335
1.352400000000044e-07,0.8284887058393311
1.352800000000044e-07,0.8284585283833402
1.353200000000044e-07,0.8284464894108524
1.353600000000044e-07,0.828444746301387
1.354000000000044e-07,0.8284436051273381
1.354400000000044e-07,0.8284445556996181
1.354800000000044e-07,0.8284443276264812
1.355200000000044e-07,0.8284440995533443
1.355600000000043e-07,0.8284443282267133
1.356000000000043e-07,0.8284445456804944
1.356400000000043e-07,0.8284442667613841
1.356800000000043e-07,0.8284439878422737
1.357200000000043e-07,0.8284446471160739
1.357600000000043e-07,0.8284443231816744
1.358000000000043e-07,0.8284439762935302
1.358400000000043e-07,0.828444250010115
1.358800000000043e-07,0.828444533758695
1.359200000000043e-07,0.8284445369081086
1.359600000000043e-07,0.8284442503866573
1.360000000000043e-07,0.828443963865224
1.360400000000043e-07,0.8292500654411827
