V_11("/TP4_2") X,V_11("/TP4_2") Y
1.116000000000005e-08,0.8383795102559491
1.120000000000005e-08,0.8372905613039104
1.124000000000005e-08,0.8369798111948886
1.128000000000005e-08,0.8368826391977057
1.132000000000005e-08,0.8368613819463616
1.136000000000005e-08,0.8368543912696037
1.140000000000005e-08,0.8368548125503563
1.144000000000005e-08,0.8368550163230727
1.148000000000005e-08,0.836855121698027
1.152000000000005e-08,0.8368549659044398
1.156000000000005e-08,0.8368551816482895
1.160000000000005e-08,0.8368550268470222
1.164000000000005e-08,0.8368550775912897
1.168000000000006e-08,0.8368550877383433
1.172000000000006e-08,0.8368549568626538
1.176000000000006e-08,0.8368551484026814
1.180000000000006e-08,0.8368550002376888
1.184000000000006e-08,0.8368550168761235
1.188000000000006e-08,0.8368551198357262
1.192000000000006e-08,0.8368551570812227
1.196000000000006e-08,0.8368550597728017
1.200000000000006e-08,0.8368549624643807
1.204000000000006e-08,0.8389684627716658
1.208000000000006e-08,0.860708909570609
1.212000000000006e-08,0.8673949981546315
1.216000000000006e-08,0.8695183263915538
1.220000000000006e-08,0.8701232310079902
1.224000000000007e-08,0.870306837376232
1.228000000000007e-08,0.8703673813670814
1.232000000000007e-08,0.8703765919600258
1.236000000000007e-08,0.8703785809960628
1.240000000000007e-08,0.8703792738183128
1.244000000000007e-08,0.870379430837301
1.248000000000007e-08,0.870379471272275
1.252000000000007e-08,0.870379471010949
1.256000000000007e-08,0.870379464259726
1.260000000000007e-08,0.8703794931948775
1.264000000000007e-08,0.8703794751075709
1.268000000000007e-08,0.8703794601817962
1.272000000000007e-08,0.8703794721996908
1.276000000000007e-08,0.8703794842175855
1.280000000000007e-08,0.8703794905632284
1.284000000000008e-08,0.8703794621663703
1.288000000000008e-08,0.8703794747326613
1.292000000000008e-08,0.8703794942311718
1.296000000000008e-08,0.870379477059148
1.300000000000008e-08,0.8703794570263046
1.304000000000008e-08,0.8699152167844409
1.308000000000008e-08,0.8525971100395248
1.312000000000008e-08,0.8419575093092866
1.316000000000008e-08,0.8383696149067102
1.320000000000008e-08,0.8372944162569251
1.324000000000008e-08,0.836980697673876
1.328000000000008e-08,0.8368849767592512
1.332000000000008e-08,0.8368592000978516
1.336000000000008e-08,0.8368544119432961
1.340000000000009e-08,0.8368548431232108
1.344000000000009e-08,0.8368552743031256
1.348000000000009e-08,0.8368552272050043
1.352000000000009e-08,0.8368550902502854
1.356000000000009e-08,0.8368550761028026
1.360000000000009e-08,0.8368550619553199
1.364000000000009e-08,0.8368550524431854
1.368000000000009e-08,0.8368550569787303
1.372000000000009e-08,0.8368550615142751
1.376000000000009e-08,0.8368550660498201
1.380000000000009e-08,0.836855070585365
1.384000000000009e-08,0.8368550701934159
1.388000000000009e-08,0.8368550668329987
1.392000000000009e-08,0.8368550634725815
1.396000000000009e-08,0.8368550601121643
1.40000000000001e-08,0.8368550567517496
1.40400000000001e-08,0.8298184641746638
1.40800000000001e-08,0.8513170474644017
1.41200000000001e-08,0.8938527102760898
1.41600000000001e-08,0.9089630566106193
1.42000000000001e-08,0.9132508227365281
1.42400000000001e-08,0.9144944073719316
1.42800000000001e-08,0.9147979692012397
1.43200000000001e-08,0.914927740289063
1.43600000000001e-08,0.9149293915863614
1.44000000000001e-08,0.9149310428836599
1.44400000000001e-08,0.9149308280631949
1.44800000000001e-08,0.9149302437334643
1.45200000000001e-08,0.9149296594037338
1.456000000000011e-08,0.9149291225313155
1.460000000000011e-08,0.9149294482636686
1.464000000000011e-08,0.9149297739960217
1.468000000000011e-08,0.9149300997283749
1.472000000000011e-08,0.914930425460728
1.476000000000011e-08,0.9149307511930811
1.480000000000011e-08,0.9149309286550329
1.484000000000011e-08,0.9149305863146081
1.488000000000011e-08,0.9149302439741832
1.492000000000011e-08,0.9149299016337583
1.496000000000011e-08,0.9149295592933335
1.500000000000011e-08,0.9149292169529092
1.504000000000011e-08,0.9151521353502735
1.508000000000011e-08,0.9020374815863994
1.51200000000001e-08,0.8950308149135529
1.51600000000001e-08,0.8928242677638931
1.52000000000001e-08,0.892130677505248
1.52400000000001e-08,0.8919515613476945
1.52800000000001e-08,0.8919045093334502
1.53200000000001e-08,0.8918912172600447
1.53600000000001e-08,0.8918887937414013
1.54000000000001e-08,0.8918874077891273
1.54400000000001e-08,0.8918874869225848
1.54800000000001e-08,0.8918879920517594
1.55200000000001e-08,0.8918884971809341
1.556000000000009e-08,0.8918876568036279
1.560000000000009e-08,0.8918878517415002
1.564000000000009e-08,0.891888274154414
1.568000000000009e-08,0.8918880430957541
1.572000000000009e-08,0.8918876487927466
1.576000000000009e-08,0.8918880761138607
1.580000000000009e-08,0.8918884652254988
1.584000000000009e-08,0.8918880733733585
1.588000000000009e-08,0.8918876815212182
1.592000000000009e-08,0.8918877002698323
1.596000000000008e-08,0.8918880930221501
1.600000000000008e-08,0.8918884857744678
1.604000000000008e-08,0.8932621174566023
1.608000000000008e-08,0.9082867488207569
1.612000000000008e-08,0.9129145925002894
1.616000000000008e-08,0.914326892172532
1.620000000000008e-08,0.914774408037595
1.624000000000008e-08,0.9148919270194262
1.628000000000008e-08,0.9149179476077564
1.632000000000008e-08,0.9149294193916906
1.636000000000008e-08,0.9149297388399412
1.640000000000007e-08,0.9149300582881918
1.644000000000007e-08,0.9149302888523536
1.648000000000007e-08,0.9149302865724854
1.652000000000007e-08,0.9149300668208783
1.656000000000007e-08,0.9149298470692712
1.660000000000007e-08,0.9149301335753935
1.664000000000007e-08,0.9149302810310713
1.668000000000007e-08,0.9149300727889651
1.672000000000007e-08,0.9149298645468589
1.676000000000007e-08,0.9149299287905642
1.680000000000006e-08,0.9149300967224412
1.684000000000006e-08,0.9149302646543181
1.688000000000006e-08,0.9149303112330517
1.692000000000006e-08,0.9149301441023797
1.696000000000006e-08,0.9149299769717077
1.700000000000006e-08,0.9149298098410358
1.704000000000006e-08,0.9151252162443183
1.708000000000006e-08,0.9020239586342321
1.712000000000006e-08,0.8950847959039376
1.716000000000006e-08,0.8927831406252154
1.720000000000005e-08,0.8921578809647276
1.724000000000005e-08,0.891962458976144
1.728000000000005e-08,0.8919079189427587
1.732000000000005e-08,0.8918877421556503
1.736000000000005e-08,0.8918877889583032
1.740000000000005e-08,0.8918880830814502
1.744000000000005e-08,0.8918878575687257
1.748000000000005e-08,0.8918880602300535
1.752000000000005e-08,0.8918878908022503
1.756000000000005e-08,0.8918880174239927
1.760000000000005e-08,0.8918879776678709
1.764000000000004e-08,0.8918879739538451
1.768000000000004e-08,0.8918880647168103
1.772000000000004e-08,0.8918879304393519
1.776000000000004e-08,0.8918881326286442
1.780000000000004e-08,0.8918878869636596
1.784000000000004e-08,0.8918880890528117
1.788000000000004e-08,0.8918880192880823
1.792000000000004e-08,0.8918878602699556
1.796000000000004e-08,0.8918879799284818
1.800000000000004e-08,0.8918881388830021
1.804000000000003e-08,0.8932615928426095
1.808000000000003e-08,0.9082861706591825
1.812000000000003e-08,0.9129146612359361
1.816000000000003e-08,0.9143268421679454
1.820000000000003e-08,0.9147744135540704
1.824000000000003e-08,0.9148922101607539
1.828000000000003e-08,0.9149178203688458
1.832000000000003e-08,0.9149293283103473
1.836000000000003e-08,0.9149297761642394
1.840000000000003e-08,0.9149302240181315
1.844000000000002e-08,0.914930233776024
1.848000000000002e-08,0.914930162084974
1.852000000000002e-08,0.9149300890386857
1.856000000000002e-08,0.9149300159923973
1.860000000000002e-08,0.9149300980481282
1.864000000000002e-08,0.9149301472937024
1.868000000000002e-08,0.9149300859947638
1.872000000000002e-08,0.9149300246958253
1.876000000000002e-08,0.9149300410041978
1.880000000000002e-08,0.9149300905780869
1.884000000000002e-08,0.914930140151976
1.888000000000001e-08,0.9149301553498763
1.892000000000001e-08,0.9149301067020119
1.896000000000001e-08,0.9149300580541476
1.900000000000001e-08,0.9149300094062832
1.904000000000001e-08,0.9151252811273103
1.908000000000001e-08,0.9020239897661694
1.912000000000001e-08,0.8950847611241231
1.916000000000001e-08,0.8927830049386282
1.920000000000001e-08,0.8921578525165498
1.924000000000001e-08,0.8919625063737452
1.928e-08,0.8919079416329622
1.932e-08,0.8918876281177538
1.936e-08,0.8918878655220033
1.94e-08,0.8918879825039951
1.944e-08,0.8918879724066353
1.948e-08,0.89188799761131
1.952e-08,0.8918879778838743
1.956e-08,0.8918879930000857
1.96e-08,0.8918879882307951
1.964e-08,0.8918879878308574
1.967999999999999e-08,0.8918879986492041
1.971999999999999e-08,0.8918879826236948
1.975999999999999e-08,0.8918880069984785
1.979999999999999e-08,0.8918879773632061
1.983999999999999e-08,0.8918880018242948
1.987999999999999e-08,0.8918879933508029
1.991999999999999e-08,0.8918879740754911
1.995999999999999e-08,0.8918879885939364
1.999999999999999e-08,0.8918880078734278
2.003999999999999e-08,0.8677628735831884
2.007999999999999e-08,0.8690788893294066
2.011999999999998e-08,0.8698097614078806
2.015999999999998e-08,0.8701862622275797
2.019999999999998e-08,0.8703210312776646
2.023999999999998e-08,0.8703627991788844
2.027999999999998e-08,0.8703771494348473
2.031999999999998e-08,0.8703787850397163
2.035999999999998e-08,0.8703791107773319
2.039999999999998e-08,0.8703796887216715
2.043999999999998e-08,0.8703794307799182
2.047999999999998e-08,0.8703793522275558
2.051999999999997e-08,0.8703796359619523
2.055999999999997e-08,0.8703795396360169
2.059999999999997e-08,0.8703792990223705
2.063999999999997e-08,0.8703793341879702
2.067999999999997e-08,0.8703795011165112
2.071999999999997e-08,0.8703796680450521
2.075999999999997e-08,0.8703796384923761
2.079999999999997e-08,0.8703794838844086
2.083999999999997e-08,0.8703793292764409
2.087999999999997e-08,0.870379269183446
2.091999999999996e-08,0.8703794239181706
2.095999999999996e-08,0.8703795786528952
2.099999999999996e-08,0.8703797333876198
2.103999999999996e-08,0.8699017336887171
2.107999999999996e-08,0.8526140068009909
2.111999999999996e-08,0.8419502192986342
2.115999999999996e-08,0.8383795247628203
2.119999999999996e-08,0.8372905479689691
2.123999999999996e-08,0.836979807131324
2.127999999999996e-08,0.8368826323235324
2.131999999999996e-08,0.8368613868129321
2.135999999999995e-08,0.8368543893688717
2.139999999999995e-08,0.8368548123509266
2.143999999999995e-08,0.8368550165716356
2.147999999999995e-08,0.8368551213388278
2.151999999999995e-08,0.8368549669138471
2.155999999999995e-08,0.8368551807955712
2.159999999999995e-08,0.8368550273575631
2.163999999999995e-08,0.8368550770151238
2.167999999999995e-08,0.8368550877622927
2.171999999999995e-08,0.8368549572517352
2.175999999999994e-08,0.8368551479436571
2.179999999999994e-08,0.836855001127072
2.183999999999994e-08,0.8368550171577718
2.187999999999994e-08,0.8368551192591199
2.191999999999994e-08,0.8368551564124818
2.195999999999994e-08,0.8368550599631631
2.199999999999994e-08,0.8368549635138444
2.203999999999994e-08,0.838968462861447
2.207999999999994e-08,0.8607089093439244
2.211999999999994e-08,0.8673949982067172
2.215999999999994e-08,0.8695183261700055
2.219999999999993e-08,0.8701232310332119
2.223999999999993e-08,0.8703068373805735
2.227999999999993e-08,0.8703673811089567
2.231999999999993e-08,0.8703765921917551
2.235999999999993e-08,0.8703785810462287
2.239999999999993e-08,0.8703792736610032
2.243999999999993e-08,0.8703794308587436
2.247999999999993e-08,0.8703794713921537
2.251999999999993e-08,0.8703794709573169
2.255999999999993e-08,0.8703794641476158
2.259999999999992e-08,0.8703794933443504
2.263999999999992e-08,0.870379475101096
2.267999999999992e-08,0.8703794600459198
2.271999999999992e-08,0.8703794721618353
2.275999999999992e-08,0.8703794842777508
2.279999999999992e-08,0.8703794906767887
2.283999999999992e-08,0.8703794620601543
2.287999999999992e-08,0.8703794747152338
2.291999999999992e-08,0.8703794943547277
2.295999999999992e-08,0.8703794770662109
2.299999999999991e-08,0.8703794568967966
2.303999999999991e-08,0.8699152169571513
2.307999999999991e-08,0.8525971099694214
2.311999999999991e-08,0.841957509336543
2.315999999999991e-08,0.8383696148614594
2.319999999999991e-08,0.8372944162800353
2.323999999999991e-08,0.8369806976767357
2.327999999999991e-08,0.8368849768090107
2.331999999999991e-08,0.8368592000064767
2.335999999999991e-08,0.8368544118881626
2.339999999999991e-08,0.8368548431471136
2.34399999999999e-08,0.8368552744060644
2.34799999999999e-08,0.8368552271994801
2.35199999999999e-08,0.8368550901488898
2.35599999999999e-08,0.83685507608368
2.35999999999999e-08,0.8368550620184704
2.36399999999999e-08,0.8368550525547283
2.36799999999999e-08,0.8368550570360039
2.37199999999999e-08,0.8368550615172797
2.37599999999999e-08,0.8368550659985554
2.37999999999999e-08,0.8368550704798312
2.383999999999989e-08,0.8368550701016
2.387999999999989e-08,0.8368550667958568
2.391999999999989e-08,0.8368550634901135
2.395999999999989e-08,0.8368550601843704
2.399999999999989e-08,0.8368550568786272
2.403999999999989e-08,0.8298184641042607
2.407999999999989e-08,0.8513170473992974
2.411999999999989e-08,0.893852709390593
2.415999999999989e-08,0.9089630588501324
2.419999999999989e-08,0.9132508203847433
2.423999999999988e-08,0.9144944056160371
2.427999999999988e-08,0.914797969200262
2.431999999999988e-08,0.9149277404410203
2.435999999999988e-08,0.9149293916698213
2.439999999999988e-08,0.9149310428986225
2.443999999999988e-08,0.9149308280790376
2.447999999999988e-08,0.9149302437291728
2.451999999999988e-08,0.9149296593793079
2.455999999999988e-08,0.9149291224677013
2.459999999999988e-08,0.9149294482201815
2.463999999999988e-08,0.9149297739726618
2.467999999999987e-08,0.9149300997251421
2.471999999999987e-08,0.9149304254776224
2.475999999999987e-08,0.9149307512301026
2.479999999999987e-08,0.9149309287291882
2.483999999999987e-08,0.9149305863596328
2.487999999999987e-08,0.9149302439900773
2.491999999999987e-08,0.9149299016205218
2.495999999999987e-08,0.9149295592509663
2.499999999999987e-08,0.9149292168814108
2.503999999999987e-08,0.9151521353008787
2.507999999999986e-08,0.9020374817229772
2.511999999999986e-08,0.8950308143380563
2.515999999999986e-08,0.8928242678583124
2.519999999999986e-08,0.8921306776730371
2.523999999999986e-08,0.8919515614717586
2.527999999999986e-08,0.8919045092470167
2.531999999999986e-08,0.8918912172703419
2.535999999999986e-08,0.8918887937502943
2.539999999999986e-08,0.8918874077912314
2.543999999999986e-08,0.8918874869041942
2.547999999999985e-08,0.8918879920589492
2.551999999999985e-08,0.8918884972137042
2.555999999999985e-08,0.8918876567748051
2.559999999999985e-08,0.8918878517390421
2.563999999999985e-08,0.8918882741758405
2.567999999999985e-08,0.8918880430860067
2.571999999999985e-08,0.8918876487816316
2.575999999999985e-08,0.8918880761258594
2.579999999999985e-08,0.8918884652431477
2.583999999999985e-08,0.8918880733720198
2.587999999999985e-08,0.8918876815008918
2.591999999999984e-08,0.8918877002576772
2.595999999999984e-08,0.8918880930287207
2.599999999999984e-08,0.8918884857997642
2.603999999999984e-08,0.893262117516234
2.607999999999984e-08,0.9082867488662355
2.611999999999984e-08,0.9129145925173843
2.615999999999984e-08,0.9143268921768646
2.619999999999984e-08,0.9147744080444083
2.623999999999984e-08,0.9148919270132723
2.627999999999984e-08,0.9149179476104577
2.631999999999983e-08,0.914929419395381
2.635999999999983e-08,0.9149297388390546
2.639999999999983e-08,0.9149300582827281
2.643999999999983e-08,0.9149302888537704
2.647999999999983e-08,0.9149302865761796
2.651999999999983e-08,0.9149300668203773
2.655999999999983e-08,0.9149298470645749
2.659999999999983e-08,0.914930133576154
2.663999999999983e-08,0.9149302810346011
2.667999999999983e-08,0.9149300727887206
2.671999999999983e-08,0.9149298645428402
2.675999999999982e-08,0.9149299287877138
2.679999999999982e-08,0.914930096722557
2.683999999999982e-08,0.9149302646574001
2.687999999999982e-08,0.9149303112369443
2.691999999999982e-08,0.9149301441033602
2.695999999999982e-08,0.9149299769697761
2.699999999999982e-08,0.914929809836192
2.703999999999982e-08,0.9151252162522397
2.707999999999982e-08,0.9020239586326902
2.711999999999982e-08,0.8950847959040298
2.715999999999981e-08,0.8927831406270473
2.719999999999981e-08,0.8921578809648036
2.723999999999981e-08,0.8919624589758574
2.727999999999981e-08,0.8919079189425342
2.731999999999981e-08,0.8918877421563294
2.735999999999981e-08,0.8918877889580128
2.739999999999981e-08,0.8918880830815716
2.743999999999981e-08,0.8918878575688307
2.747999999999981e-08,0.8918880602299195
2.751999999999981e-08,0.8918878908028199
2.75599999999998e-08,0.8918880174238066
2.75999999999998e-08,0.8918879776681323
2.76399999999998e-08,0.8918879739538835
2.76799999999998e-08,0.8918880647161942
2.77199999999998e-08,0.8918879304399842
2.77599999999998e-08,0.8918881326268174
2.77999999999998e-08,0.8918878869652054
2.78399999999998e-08,0.8918880890510992
2.78799999999998e-08,0.891888019287589
2.79199999999998e-08,0.8918878602721576
2.79599999999998e-08,0.8918879799286025
2.799999999999979e-08,0.8918881388803656
2.803999999999979e-08,0.8932615928366471
2.807999999999979e-08,0.9082861706589935
2.811999999999979e-08,0.9129146612334299
2.815999999999979e-08,0.9143268421676215
2.819999999999979e-08,0.9147744135502156
2.823999999999979e-08,0.9148922101646104
2.827999999999979e-08,0.9149178203669904
2.831999999999979e-08,0.9149293283077743
