V_125("/TP4_2") X,V_125("/TP4_2") Y
8.720000000000005e-09,0.8675664438599883
8.760000000000005e-09,0.8675664947772358
8.800000000000006e-09,0.8675664234582473
8.840000000000007e-09,0.8675664118017851
8.880000000000007e-09,0.8675664752661655
8.920000000000008e-09,0.8675665107611238
8.960000000000009e-09,0.8675664478542897
9.000000000000009e-09,0.8675663849474555
9.04000000000001e-09,0.8678676759801413
9.080000000000011e-09,0.8545405468620484
9.120000000000012e-09,0.8488124154171925
9.160000000000012e-09,0.8471073704696103
9.200000000000013e-09,0.8466523064522531
9.240000000000014e-09,0.8465181957484665
9.280000000000014e-09,0.8464778482632194
9.320000000000015e-09,0.8464678144262102
9.360000000000016e-09,0.8464655410137009
9.400000000000016e-09,0.8464657705243561
9.440000000000017e-09,0.8464658974471894
9.480000000000018e-09,0.8464658841908771
9.520000000000018e-09,0.8464658978517149
9.560000000000019e-09,0.8464658782260678
9.60000000000002e-09,0.8464658907311853
9.64000000000002e-09,0.8464658919855383
9.680000000000021e-09,0.8464658839210649
9.720000000000022e-09,0.846465898278191
9.760000000000023e-09,0.8464658772534348
9.800000000000023e-09,0.8464658915739739
9.840000000000024e-09,0.8464658968894795
9.880000000000025e-09,0.8464658861377802
9.920000000000025e-09,0.846465879250471
9.960000000000026e-09,0.8464658900176061
1.000000000000003e-08,0.8464659007847405
1.004000000000003e-08,0.833328306945106
1.008000000000003e-08,0.8368916007830681
1.012000000000003e-08,0.8372430836225458
1.016000000000003e-08,0.8375348638532573
1.020000000000003e-08,0.8376544393897065
1.024000000000003e-08,0.837690666378246
1.028000000000003e-08,0.8377005261778986
1.032000000000003e-08,0.8377030991972879
1.036000000000003e-08,0.8377036982934233
1.040000000000003e-08,0.8377036647447783
1.044000000000003e-08,0.8377036952183852
1.048000000000003e-08,0.8377036966845978
1.052000000000004e-08,0.8377036383853658
1.056000000000004e-08,0.8377037512943113
1.060000000000004e-08,0.8377036303865563
1.064000000000004e-08,0.8377037312299865
1.068000000000004e-08,0.8377036537537734
1.072000000000004e-08,0.8377036539913137
1.076000000000004e-08,0.8377037014683213
1.080000000000004e-08,0.8377036441795286
1.084000000000004e-08,0.8377036986381557
1.088000000000004e-08,0.8377036361548991
1.092000000000004e-08,0.8377036672485912
1.096000000000004e-08,0.8377036932068587
1.100000000000004e-08,0.8377036180241213
1.104000000000004e-08,0.8373628798709204
1.108000000000005e-08,0.8231849123626761
1.112000000000005e-08,0.8157224392895145
1.116000000000005e-08,0.8133101780628347
1.120000000000005e-08,0.8125873525339254
1.124000000000005e-08,0.8123857957406371
1.128000000000005e-08,0.8123238233729259
1.132000000000005e-08,0.8123078486861743
1.136000000000005e-08,0.8123049034309715
1.140000000000005e-08,0.8123048003719229
1.144000000000005e-08,0.8123049509899134
1.148000000000005e-08,0.8123048287842689
1.152000000000005e-08,0.8123049166068992
1.156000000000005e-08,0.8123048469470164
1.160000000000005e-08,0.8123048791776663
1.164000000000005e-08,0.812304866320781
1.168000000000006e-08,0.8123048391820853
1.172000000000006e-08,0.8123048878479955
1.176000000000006e-08,0.8123047990330313
1.180000000000006e-08,0.8123049106020793
1.184000000000006e-08,0.8123047534293233
1.188000000000006e-08,0.8123048670010979
1.192000000000006e-08,0.8123049799372498
1.196000000000006e-08,0.8123048649901463
1.200000000000006e-08,0.8123047500430429
1.204000000000006e-08,0.813476228589716
1.208000000000006e-08,0.8309298707651847
1.212000000000006e-08,0.8355031168863193
1.216000000000006e-08,0.8370605203199193
1.220000000000006e-08,0.8375082962304919
1.224000000000007e-08,0.8376496816864226
1.228000000000007e-08,0.8376888540896482
1.232000000000007e-08,0.8377041090401182
1.236000000000007e-08,0.8377037352460557
1.240000000000007e-08,0.8377037423505808
1.244000000000007e-08,0.8377035993471611
1.248000000000007e-08,0.8377036946690938
1.252000000000007e-08,0.8377036407372613
1.256000000000007e-08,0.8377036683975559
1.260000000000007e-08,0.837703691649701
1.264000000000007e-08,0.8377036434304053
1.268000000000007e-08,0.8377037358682279
1.272000000000007e-08,0.8377036193251304
1.276000000000007e-08,0.8377037088592466
1.280000000000007e-08,0.8377036077962593
1.284000000000008e-08,0.8377036841378216
1.288000000000008e-08,0.8377036989653757
1.292000000000008e-08,0.8377036223534341
1.296000000000008e-08,0.8377036560119444
1.300000000000008e-08,0.8377037321524412
1.304000000000008e-08,0.8373698129361287
1.308000000000008e-08,0.8231754595269575
1.312000000000008e-08,0.8157263309412077
1.316000000000008e-08,0.8133065233063554
1.320000000000008e-08,0.8125892744262353
1.324000000000008e-08,0.8123860964306879
1.328000000000008e-08,0.8123247084976977
1.332000000000008e-08,0.8123067163592973
1.336000000000008e-08,0.812304948165629
1.340000000000009e-08,0.8123048688075073
1.344000000000009e-08,0.8123048786848061
1.348000000000009e-08,0.8123048561359681
1.352000000000009e-08,0.8123048764180731
1.356000000000009e-08,0.8123048574709042
1.360000000000009e-08,0.8123048762704347
1.364000000000009e-08,0.8123048591489612
1.368000000000009e-08,0.8123048760276316
1.372000000000009e-08,0.8123048612071316
1.376000000000009e-08,0.8123048740031955
1.380000000000009e-08,0.8123048627033501
1.384000000000009e-08,0.812304860754293
1.388000000000009e-08,0.8123048673561915
1.392000000000009e-08,0.8123048739580898
1.396000000000009e-08,0.8123048654689264
1.40000000000001e-08,0.8123048540134037
1.40400000000001e-08,0.8046764809675032
1.40800000000001e-08,0.8229467938753035
1.41200000000001e-08,0.8526672847949973
1.41600000000001e-08,0.8632609439483341
1.42000000000001e-08,0.866299848272401
1.42400000000001e-08,0.8672112008176195
1.42800000000001e-08,0.8674755417997702
1.43200000000001e-08,0.8675672802187617
1.43600000000001e-08,0.8675670256041088
1.44000000000001e-08,0.8675667709894559
1.44400000000001e-08,0.8675665670612596
1.44800000000001e-08,0.8675664289910283
1.45200000000001e-08,0.8675662909207972
1.456000000000011e-08,0.8675661528505659
1.460000000000011e-08,0.8675661475884868
1.464000000000011e-08,0.8675662789864976
1.468000000000011e-08,0.8675664103845084
1.472000000000011e-08,0.8675665417825192
1.476000000000011e-08,0.86756667318053
1.480000000000011e-08,0.8675668045785409
1.484000000000011e-08,0.8675668131730013
1.488000000000011e-08,0.8675666024924206
1.492000000000011e-08,0.8675663918118399
1.496000000000011e-08,0.8675661811312592
1.500000000000011e-08,0.8675659704506792
1.504000000000011e-08,0.8678950190505432
1.508000000000011e-08,0.8545553160802746
1.51200000000001e-08,0.8487916151165881
1.51600000000001e-08,0.8471150214850338
1.52000000000001e-08,0.8466422915187504
1.52400000000001e-08,0.8465087517290598
1.52800000000001e-08,0.8464794928925058
1.53200000000001e-08,0.8464669423563822
1.53600000000001e-08,0.8464660380619609
1.54000000000001e-08,0.8464662163806852
1.54400000000001e-08,0.8464657269942166
1.54800000000001e-08,0.8464662937301797
1.55200000000001e-08,0.8464656596773709
1.556000000000009e-08,0.8464662681306258
1.560000000000009e-08,0.8464655988550754
1.564000000000009e-08,0.8464662262535314
1.568000000000009e-08,0.8464655345734374
1.572000000000009e-08,0.8464661804172363
1.576000000000009e-08,0.846465467906486
1.580000000000009e-08,0.8464657704263087
1.584000000000009e-08,0.846466129245524
1.588000000000009e-08,0.8464662448591768
1.592000000000009e-08,0.8464659727275914
1.596000000000008e-08,0.8464657005960059
1.600000000000008e-08,0.8464654284644209
1.604000000000008e-08,0.8471779247448968
1.608000000000008e-08,0.8607725740311236
1.612000000000008e-08,0.8654609636089775
1.616000000000008e-08,0.8669687370987915
1.620000000000008e-08,0.8673866489113733
1.624000000000008e-08,0.8675153684701105
1.628000000000008e-08,0.8675566055699312
1.632000000000008e-08,0.8675637297719538
1.636000000000008e-08,0.867567499190376
1.640000000000007e-08,0.8675664754302287
1.644000000000007e-08,0.867566666453034
1.648000000000007e-08,0.867566507583201
1.652000000000007e-08,0.8675662292152978
1.656000000000007e-08,0.8675665995616015
1.660000000000007e-08,0.8675665222602164
1.664000000000007e-08,0.8675662397800852
1.668000000000007e-08,0.8675666071892693
1.672000000000007e-08,0.8675665115596155
1.676000000000007e-08,0.8675662439460331
1.680000000000006e-08,0.8675666129462963
1.684000000000006e-08,0.8675666781043526
1.688000000000006e-08,0.8675663463309703
1.692000000000006e-08,0.8675661585207948
1.696000000000006e-08,0.8675664908132927
1.700000000000006e-08,0.8675668231057906
1.704000000000006e-08,0.8678677711688726
1.708000000000006e-08,0.8545405720103156
1.712000000000006e-08,0.8488124281686309
1.716000000000006e-08,0.8471071874409829
1.720000000000005e-08,0.8466523251254572
1.724000000000005e-08,0.8465182129488106
1.728000000000005e-08,0.8464779642068043
1.732000000000005e-08,0.846467635902561
1.736000000000005e-08,0.8464657384331089
1.740000000000005e-08,0.8464657465788641
1.744000000000005e-08,0.8464657959676259
1.748000000000005e-08,0.8464660095440645
1.752000000000005e-08,0.8464657079368323
1.756000000000005e-08,0.8464661085843947
1.760000000000005e-08,0.8464658501653675
1.764000000000004e-08,0.8464658242085835
1.768000000000004e-08,0.8464659920733074
1.772000000000004e-08,0.846465692557248
1.776000000000004e-08,0.8464661331895373
1.780000000000004e-08,0.8464658346522251
1.784000000000004e-08,0.8464657237643105
1.788000000000004e-08,0.8464659495104551
1.792000000000004e-08,0.8464660945025246
1.796000000000004e-08,0.8464658690026104
1.800000000000004e-08,0.8464656435026963
1.804000000000003e-08,0.8471795694027783
1.808000000000003e-08,0.8607725724412875
1.812000000000003e-08,0.8654609668391329
1.816000000000003e-08,0.8669685863402219
1.820000000000003e-08,0.8673866676137665
1.824000000000003e-08,0.8675153522017156
1.828000000000003e-08,0.8675567521566484
1.832000000000003e-08,0.8675636430664201
1.836000000000003e-08,0.8675674376535917
1.840000000000003e-08,0.867566625852955
1.844000000000002e-08,0.8675665703522237
1.848000000000002e-08,0.8675664552329123
1.852000000000002e-08,0.8675663792700614
1.856000000000002e-08,0.8675664991160441
1.860000000000002e-08,0.8675664755962371
1.864000000000002e-08,0.8675663887496239
1.868000000000002e-08,0.867566501783952
1.872000000000002e-08,0.8675664710216981
1.876000000000002e-08,0.8675663916727833
1.880000000000002e-08,0.8675665025405217
1.884000000000002e-08,0.8675665206557236
1.888000000000001e-08,0.8675664219630638
1.892000000000001e-08,0.8675663668641402
1.896000000000001e-08,0.8675664651584539
1.900000000000001e-08,0.8675665634527675
1.904000000000001e-08,0.8678676675099943
1.908000000000001e-08,0.8545405566777757
1.912000000000001e-08,0.8488124241167662
1.916000000000001e-08,0.8471072961523211
1.920000000000001e-08,0.8466523148588535
1.924000000000001e-08,0.8465182015479864
1.928e-08,0.846477892690486
1.932e-08,0.8464677473218482
1.936e-08,0.8464656137290534
1.94e-08,0.8464657621107716
1.944e-08,0.8464658598759538
1.948e-08,0.8464659294395241
1.952e-08,0.8464658302073381
1.956e-08,0.8464659589193662
1.96e-08,0.8464658769301778
1.964e-08,0.8464658680192669
1.967999999999999e-08,0.8464659209142428
1.971999999999999e-08,0.8464658288409365
1.975999999999999e-08,0.8464659618943871
1.979999999999999e-08,0.8464658731182199
1.983999999999999e-08,0.8464658400985123
1.987999999999999e-08,0.8464659065898648
1.991999999999999e-08,0.8464659493232261
1.995999999999999e-08,0.8464658834946868
1.999999999999999e-08,0.8464658176661475
2.003999999999999e-08,0.8333283105729274
2.007999999999999e-08,0.8368916030626322
2.011999999999998e-08,0.8372431035587955
2.015999999999998e-08,0.8375348611902039
2.019999999999998e-08,0.8376544695336983
2.023999999999998e-08,0.8376906508450948
2.027999999999998e-08,0.8377005419001016
2.031999999999998e-08,0.8377031076312088
2.035999999999998e-08,0.8377036772169433
2.039999999999998e-08,0.8377036853753418
2.043999999999998e-08,0.8377036923208747
2.047999999999998e-08,0.8377036899266141
2.051999999999997e-08,0.8377036464223564
2.055999999999997e-08,0.8377037262717035
2.059999999999997e-08,0.8377036418584388
2.063999999999997e-08,0.8377037115833655
2.067999999999997e-08,0.837703656786028
2.071999999999997e-08,0.8377036665815727
2.075999999999997e-08,0.8377036813328387
2.079999999999997e-08,0.8377036550127044
2.083999999999997e-08,0.837703680002406
2.087999999999997e-08,0.8377036582240698
2.091999999999996e-08,0.8377036658243344
2.095999999999996e-08,0.8377036766906274
2.099999999999996e-08,0.8377036531065004
2.103999999999996e-08,0.8373621814385809
2.107999999999996e-08,0.8231847700111462
2.111999999999996e-08,0.8157216353918562
2.115999999999996e-08,0.8133103328166166
2.119999999999996e-08,0.8125871144845881
2.123999999999996e-08,0.8123857318724028
2.127999999999996e-08,0.8123237384133953
2.131999999999996e-08,0.8123079321075956
2.135999999999995e-08,0.8123049135742142
2.139999999999995e-08,0.8123047878470028
2.143999999999995e-08,0.8123049628964126
2.147999999999995e-08,0.8123048251061844
2.151999999999995e-08,0.8123049179083881
2.155999999999995e-08,0.8123048487700357
2.159999999999995e-08,0.8123048695049925
2.163999999999995e-08,0.8123048736753526
2.167999999999995e-08,0.8123048183823034
2.171999999999995e-08,0.8123049007963565
2.175999999999994e-08,0.8123047672404355
2.179999999999994e-08,0.8123049293241009
2.183999999999994e-08,0.8123047404701037
2.187999999999994e-08,0.8123048613092124
2.191999999999994e-08,0.8123049987068029
2.195999999999994e-08,0.8123048669299919
2.199999999999994e-08,0.812304728144522
2.203999999999994e-08,0.8134760191880113
2.207999999999994e-08,0.8309299269896676
2.211999999999994e-08,0.8355031109002543
2.215999999999994e-08,0.8370606257808143
2.219999999999993e-08,0.8375082730192906
2.223999999999993e-08,0.8376496535274751
2.227999999999993e-08,0.8376888595782698
2.231999999999993e-08,0.8377041224720433
2.235999999999993e-08,0.837703732393694
2.239999999999993e-08,0.8377037478799191
2.243999999999993e-08,0.8377035921198595
2.247999999999993e-08,0.8377036967174593
2.251999999999993e-08,0.8377036393106027
2.255999999999993e-08,0.8377036677917032
2.259999999999992e-08,0.8377036953019177
2.263999999999992e-08,0.8377036403959475
2.267999999999992e-08,0.8377037413181874
2.271999999999992e-08,0.8377036140976613
2.275999999999992e-08,0.8377037117264037
2.279999999999992e-08,0.837703604505041
2.283999999999992e-08,0.8377036846207426
2.287999999999992e-08,0.8377037026040043
2.291999999999992e-08,0.8377036190393978
2.295999999999992e-08,0.8377036547836643
2.299999999999991e-08,0.8377037377617472
2.303999999999991e-08,0.8373698108750915
2.307999999999991e-08,0.8231754629316884
2.311999999999991e-08,0.8157263313209203
2.315999999999991e-08,0.8133065234617165
2.319999999999991e-08,0.8125892743346209
2.323999999999991e-08,0.812386096391968
2.327999999999991e-08,0.8123247082525362
2.331999999999991e-08,0.8123067170180078
2.335999999999991e-08,0.8123049475768567
2.339999999999991e-08,0.81230486957236
2.34399999999999e-08,0.8123048778562832
2.34799999999999e-08,0.8123048569792306
2.35199999999999e-08,0.8123048753157982
2.35599999999999e-08,0.8123048583564827
2.35999999999999e-08,0.812304874860881
2.36399999999999e-08,0.8123048600408351
2.36799999999999e-08,0.8123048742779908
2.37199999999999e-08,0.8123048620696888
2.37599999999999e-08,0.8123048723339426
2.37999999999999e-08,0.8123048635013105
2.383999999999989e-08,0.8123048619264923
2.387999999999989e-08,0.8123048670301747
2.391999999999989e-08,0.812304872133857
2.395999999999989e-08,0.8123048653073892
2.399999999999989e-08,0.8123048561359231
2.403999999999989e-08,0.8046764882707387
2.407999999999989e-08,0.8229467940649798
2.411999999999989e-08,0.8526672690846593
2.415999999999989e-08,0.8632609610078497
2.419999999999989e-08,0.8662998547832342
2.423999999999988e-08,0.8672112087357946
2.427999999999988e-08,0.8674755384685966
2.431999999999988e-08,0.8675672760032385
2.435999999999988e-08,0.8675670239866344
2.439999999999988e-08,0.8675667719700304
2.443999999999988e-08,0.8675665690160002
2.447999999999988e-08,0.8675664297486551
2.451999999999988e-08,0.8675662904813098
2.455999999999988e-08,0.8675661512139646
2.459999999999988e-08,0.8675661458028497
2.463999999999988e-08,0.8675662779039789
2.467999999999987e-08,0.867566410005108
2.471999999999987e-08,0.8675665421062371
2.475999999999987e-08,0.8675666742073662
2.479999999999987e-08,0.8675668063084954
2.483999999999987e-08,0.8675668147812494
2.487999999999987e-08,0.8675666031996486
2.491999999999987e-08,0.8675663916180479
2.495999999999987e-08,0.8675661800364471
2.499999999999987e-08,0.8675659684548465
2.503999999999987e-08,0.8678950178376014
2.507999999999986e-08,0.8545553144582452
2.511999999999986e-08,0.8487916050155011
2.515999999999986e-08,0.8471150248829901
2.519999999999986e-08,0.8466422872478533
2.523999999999986e-08,0.8465087494826614
2.527999999999986e-08,0.8464794922109796
2.531999999999986e-08,0.8464669431134993
2.535999999999986e-08,0.846466037774643
2.539999999999986e-08,0.8464662172184632
2.543999999999986e-08,0.8464657265152512
2.547999999999985e-08,0.8464662948262716
2.551999999999985e-08,0.8464656590647036
2.555999999999985e-08,0.8464662685744377
2.559999999999985e-08,0.8464655981172245
2.563999999999985e-08,0.8464662265216821
2.567999999999985e-08,0.8464655337171004
2.571999999999985e-08,0.8464661805160277
2.575999999999985e-08,0.8464654669387921
2.579999999999985e-08,0.8464657704469204
2.583999999999985e-08,0.8464661297920191
2.587999999999985e-08,0.8464662452201527
2.591999999999984e-08,0.8464659727519757
2.595999999999984e-08,0.8464657002837986
2.599999999999984e-08,0.8464654278156216
2.603999999999984e-08,0.8471779249876811
2.607999999999984e-08,0.8607725740416492
2.611999999999984e-08,0.865460963610594
2.615999999999984e-08,0.866968737188173
2.619999999999984e-08,0.8673866488995012
2.623999999999984e-08,0.867515368478714
2.627999999999984e-08,0.8675566055276839
2.631999999999983e-08,0.8675637297927292
2.635999999999983e-08,0.8675674992092459
2.639999999999983e-08,0.8675664753985824
2.643999999999983e-08,0.8675666664685515
2.647999999999983e-08,0.8675665075970677
2.651999999999983e-08,0.8675662291941524
2.655999999999983e-08,0.8675665995711808
2.659999999999983e-08,0.8675665222699529
2.663999999999983e-08,0.8675662397688866
2.667999999999983e-08,0.8675666071923777
2.671999999999983e-08,0.8675665115660878
2.675999999999982e-08,0.8675662439443317
2.679999999999982e-08,0.8675666129425987
2.683999999999982e-08,0.8675666781024806
2.687999999999982e-08,0.8675663463355167
2.691999999999982e-08,0.8675661585279344
2.695999999999982e-08,0.8675664908095847
2.699999999999982e-08,0.867566823091235
2.703999999999982e-08,0.8678677709625117
2.707999999999982e-08,0.8545405720002464
2.711999999999982e-08,0.8488124281803234
2.715999999999981e-08,0.8471071874358721
2.719999999999981e-08,0.8466523251291763
2.723999999999981e-08,0.8465182129451686
2.727999999999981e-08,0.8464779642011154
2.731999999999981e-08,0.8464676359157997
2.735999999999981e-08,0.8464657384125343
2.739999999999981e-08,0.8464657465833013
2.743999999999981e-08,0.8464657959768813
2.747999999999981e-08,0.8464660095270432
2.751999999999981e-08,0.8464657079672735
2.75599999999998e-08,0.8464661085408447
2.75999999999998e-08,0.8464658501750741
2.76399999999998e-08,0.8464658242194554
2.76799999999998e-08,0.8464659920494509
2.77199999999998e-08,0.8464656926080897
2.77599999999998e-08,0.8464661331192421
2.77999999999998e-08,0.8464658346701501
2.78399999999998e-08,0.8464657238139431
2.78799999999998e-08,0.8464659494903383
2.79199999999998e-08,0.8464660944380725
2.79599999999998e-08,0.846465869010486
2.799999999999979e-08,0.8464656435828996
2.803999999999979e-08,0.8471795695374937
2.807999999999979e-08,0.8607725724249815
2.811999999999979e-08,0.8654609668290032
2.815999999999979e-08,0.8669685862155033
2.819999999999979e-08,0.867386667623204
2.823999999999979e-08,0.8675153521945568
2.827999999999979e-08,0.8675567522558267
2.831999999999979e-08,0.8675636430062263
