V_180("/TP4_2") X,V_180("/TP4_2") Y
5.31999999999999e-09,0.861053026369382
5.35999999999999e-09,0.8610495226670964
5.39999999999999e-09,0.8610494004066168
5.439999999999989e-09,0.8610497254048629
5.479999999999989e-09,0.8610500504031091
5.519999999999989e-09,0.8610503754013552
5.559999999999989e-09,0.8610504235725269
5.599999999999989e-09,0.8610503045037723
5.639999999999989e-09,0.8610501854350177
5.679999999999989e-09,0.861050066366263
5.719999999999989e-09,0.8610499472975084
5.759999999999988e-09,0.8610498282287538
5.799999999999988e-09,0.8610498624200299
5.839999999999988e-09,0.8610499321660388
5.879999999999988e-09,0.8610500019120476
5.919999999999988e-09,0.8610500716580565
5.959999999999988e-09,0.8610501414040654
5.999999999999988e-09,0.8610502111500743
6.039999999999987e-09,0.8617312896982146
6.079999999999987e-09,0.875032947365321
6.119999999999987e-09,0.8795350286646608
6.159999999999987e-09,0.880954371938481
6.199999999999987e-09,0.8813597237868571
6.239999999999987e-09,0.8814806245825161
6.279999999999987e-09,0.881520151924151
6.319999999999986e-09,0.8815250648006224
6.359999999999986e-09,0.8815290543219737
6.399999999999986e-09,0.8815286776498616
6.439999999999986e-09,0.8815283009777495
6.479999999999986e-09,0.8815279243056374
6.519999999999986e-09,0.8815275604889022
6.559999999999986e-09,0.8815276713362693
6.599999999999985e-09,0.8815277821836364
6.639999999999985e-09,0.8815278930310034
6.679999999999985e-09,0.8815280038783705
6.719999999999985e-09,0.8815281147257376
6.759999999999985e-09,0.8815282234318932
6.799999999999985e-09,0.8815281718752671
6.839999999999985e-09,0.8815281203186409
6.879999999999985e-09,0.8815280687620148
6.919999999999984e-09,0.8815280172053888
6.959999999999984e-09,0.8815279656487626
6.999999999999984e-09,0.8815279140921365
7.039999999999984e-09,0.8818650719016676
7.079999999999984e-09,0.8688155756183719
7.119999999999984e-09,0.8633087222895957
7.159999999999984e-09,0.8616786348058693
7.199999999999983e-09,0.8612257961116356
7.239999999999983e-09,0.861094535439127
7.279999999999983e-09,0.8610637890007509
7.319999999999983e-09,0.8610508006640716
7.359999999999983e-09,0.8610503110924199
7.399999999999983e-09,0.8610498215207683
7.439999999999983e-09,0.8610497221391588
7.479999999999983e-09,0.8610498611159211
7.519999999999984e-09,0.8610500000926834
7.559999999999985e-09,0.8610501390694456
7.599999999999985e-09,0.8610502780462079
7.639999999999986e-09,0.8610503791921424
7.679999999999987e-09,0.8610503093747708
7.719999999999987e-09,0.8610502395573991
7.759999999999988e-09,0.8610501697400275
7.799999999999989e-09,0.8610500999226557
7.839999999999989e-09,0.861050030105284
7.87999999999999e-09,0.8610499602879124
7.919999999999991e-09,0.8610498904705407
7.959999999999992e-09,0.861049820653169
7.999999999999992e-09,0.8610497508357974
8.039999999999993e-09,0.8617304976819739
8.079999999999994e-09,0.8750333978070137
8.119999999999994e-09,0.8795351682396164
8.159999999999995e-09,0.8809544880726509
8.199999999999996e-09,0.8813596954942481
8.239999999999996e-09,0.8814806868707327
8.279999999999997e-09,0.8815199982672359
8.319999999999998e-09,0.8815251083721134
8.359999999999998e-09,0.8815292568110342
8.399999999999999e-09,0.8815287743271962
8.44e-09,0.8815282918433583
8.48e-09,0.8815278093595204
8.520000000000001e-09,0.8815273406927969
8.560000000000002e-09,0.8815275250549243
8.600000000000003e-09,0.8815277094170515
8.640000000000003e-09,0.8815278937791788
8.680000000000004e-09,0.8815280781413061
8.720000000000005e-09,0.8815282625034334
8.760000000000005e-09,0.8815284436589401
8.800000000000006e-09,0.8815283185031892
8.840000000000007e-09,0.8815281933474383
8.880000000000007e-09,0.8815280681916873
8.920000000000008e-09,0.8815279430359363
8.960000000000009e-09,0.8815278178801854
9.000000000000009e-09,0.8815276927244344
9.04000000000001e-09,0.8818650849222062
9.080000000000011e-09,0.8688157605690624
9.120000000000012e-09,0.863308604875341
9.160000000000012e-09,0.861678515516146
9.200000000000013e-09,0.8612256899870628
9.240000000000014e-09,0.8610946644761157
9.280000000000014e-09,0.8610637646908574
9.320000000000015e-09,0.8610506673141226
9.360000000000016e-09,0.8610503086699516
9.400000000000016e-09,0.8610499500257806
9.440000000000017e-09,0.8610498596151096
9.480000000000018e-09,0.8610499331126933
9.520000000000018e-09,0.861050006610277
9.560000000000019e-09,0.8610500801078607
9.60000000000002e-09,0.8610501536054443
9.64000000000002e-09,0.8610502082066315
9.680000000000021e-09,0.8610501771583059
9.720000000000022e-09,0.8610501461099803
9.760000000000023e-09,0.8610501150616549
9.800000000000023e-09,0.8610500840133293
9.840000000000024e-09,0.8610500529650037
9.880000000000025e-09,0.8610500219166781
9.920000000000025e-09,0.8610499908683525
9.960000000000026e-09,0.861049959820027
1.000000000000003e-08,0.8610499287716999
1.004000000000003e-08,0.8444430312760011
1.008000000000003e-08,0.8454890842658278
1.012000000000003e-08,0.8446063351691548
1.016000000000003e-08,0.8445266829421658
1.020000000000003e-08,0.8445397797389045
1.024000000000003e-08,0.8445473121083872
1.028000000000003e-08,0.8445499713975764
1.032000000000003e-08,0.8445511389723969
1.036000000000003e-08,0.8445513147308753
1.040000000000003e-08,0.8445509463586949
1.044000000000003e-08,0.8445505779865146
1.048000000000003e-08,0.844550773346179
1.052000000000004e-08,0.8445510075745394
1.056000000000004e-08,0.8445512418028998
1.060000000000004e-08,0.8445514760312601
1.064000000000004e-08,0.8445513730845248
1.068000000000004e-08,0.8445511761166111
1.072000000000004e-08,0.8445509791486974
1.076000000000004e-08,0.8445507821807837
1.080000000000004e-08,0.8445505852128701
1.084000000000004e-08,0.844550730501615
1.088000000000004e-08,0.8445509176703357
1.092000000000004e-08,0.8445511048390565
1.096000000000004e-08,0.8445512920077772
1.100000000000004e-08,0.8445514791764978
1.104000000000004e-08,0.8442068781233081
1.108000000000005e-08,0.829971384721894
1.112000000000005e-08,0.8223501836955379
1.116000000000005e-08,0.8197427802458485
1.120000000000005e-08,0.8190160518510342
1.124000000000005e-08,0.8187932278584503
1.128000000000005e-08,0.8187348096099435
1.132000000000005e-08,0.8187135597917552
1.136000000000005e-08,0.8187122557683852
1.140000000000005e-08,0.8187109517450154
1.144000000000005e-08,0.8187110579051413
1.148000000000005e-08,0.8187112231982786
1.152000000000005e-08,0.8187113982665289
1.156000000000005e-08,0.8187113815888782
1.160000000000005e-08,0.8187112104291803
1.164000000000005e-08,0.818711332567134
1.168000000000006e-08,0.8187114547050879
1.172000000000006e-08,0.8187112167338328
1.176000000000006e-08,0.8187113136209382
1.180000000000006e-08,0.8187114559258764
1.184000000000006e-08,0.8187113647752748
1.188000000000006e-08,0.8187112545622389
1.192000000000006e-08,0.8187112459005688
1.196000000000006e-08,0.8187113553742894
1.200000000000006e-08,0.8187114648480102
1.204000000000006e-08,0.8200528081363511
1.208000000000006e-08,0.8382659300998452
1.212000000000006e-08,0.8425351166473359
1.216000000000006e-08,0.8439256151519374
1.220000000000006e-08,0.8443721463525948
1.224000000000007e-08,0.8445002230477523
1.228000000000007e-08,0.8445425851623456
1.232000000000007e-08,0.8445477976168413
1.236000000000007e-08,0.8445520442281265
1.240000000000007e-08,0.8445511678874335
1.244000000000007e-08,0.844551142859519
1.248000000000007e-08,0.8445510887903835
1.252000000000007e-08,0.8445509462732249
1.256000000000007e-08,0.8445510585054181
1.260000000000007e-08,0.8445511091211457
1.264000000000007e-08,0.8445509506094441
1.268000000000007e-08,0.8445510627834426
1.272000000000007e-08,0.8445511071737405
1.276000000000007e-08,0.8445509496380804
1.280000000000007e-08,0.8445510651063064
1.284000000000008e-08,0.8445511323660906
1.288000000000008e-08,0.8445510229992739
1.292000000000008e-08,0.8445509374644734
1.296000000000008e-08,0.8445510503936784
1.300000000000008e-08,0.8445511633228832
1.304000000000008e-08,0.8441492536590252
1.308000000000008e-08,0.8299565060858227
1.312000000000008e-08,0.8222625356260664
1.316000000000008e-08,0.8197644041978269
1.320000000000008e-08,0.818989995163607
1.324000000000008e-08,0.8187891081707898
1.328000000000008e-08,0.8187243272577664
1.332000000000008e-08,0.8187154403558513
1.336000000000008e-08,0.8187122764049329
1.340000000000009e-08,0.8187115190193169
1.344000000000009e-08,0.8187113566423988
1.348000000000009e-08,0.8187113348748387
1.352000000000009e-08,0.818711388664893
1.356000000000009e-08,0.8187112720601459
1.360000000000009e-08,0.8187113671005374
1.364000000000009e-08,0.8187113663579755
1.368000000000009e-08,0.8187113194780025
1.372000000000009e-08,0.8187112725980293
1.376000000000009e-08,0.8187112915193361
1.380000000000009e-08,0.8187113319834809
1.384000000000009e-08,0.8187113724476256
1.388000000000009e-08,0.8187113822767881
1.392000000000009e-08,0.8187113414116485
1.396000000000009e-08,0.818711300546509
1.40000000000001e-08,0.8187112596813719
1.40400000000001e-08,0.8100349879493357
1.40800000000001e-08,0.8290158134956845
1.41200000000001e-08,0.8637217113235961
1.41600000000001e-08,0.8764832470899308
1.42000000000001e-08,0.8801221973429617
1.42400000000001e-08,0.8811938148567726
1.42800000000001e-08,0.8814225102747815
1.43200000000001e-08,0.8815118675994814
1.43600000000001e-08,0.8815244258644512
1.44000000000001e-08,0.8815324212714586
1.44400000000001e-08,0.8815305985459696
1.44800000000001e-08,0.8815287758204805
1.45200000000001e-08,0.8815269530949915
1.456000000000011e-08,0.8815256130917458
1.460000000000011e-08,0.8815263594492037
1.464000000000011e-08,0.8815271058066615
1.468000000000011e-08,0.8815278521641192
1.472000000000011e-08,0.8815285985215771
1.476000000000011e-08,0.8815293448790349
1.480000000000011e-08,0.8815293502611244
1.484000000000011e-08,0.8815288490768396
1.488000000000011e-08,0.8815283478925547
1.492000000000011e-08,0.88152784670827
1.496000000000011e-08,0.8815273455239852
1.500000000000011e-08,0.8815268443396997
1.504000000000011e-08,0.881922853121388
1.508000000000011e-08,0.8688365444656644
1.51200000000001e-08,0.863307258936943
1.51600000000001e-08,0.8616935748038759
1.52000000000001e-08,0.8612227886600684
1.52400000000001e-08,0.8610967644748583
1.52800000000001e-08,0.8610565778520253
1.53200000000001e-08,0.8610529733375246
1.53600000000001e-08,0.8610496720568865
1.54000000000001e-08,0.8610494162288822
1.54400000000001e-08,0.8610497206820651
1.54800000000001e-08,0.861050025135248
1.55200000000001e-08,0.8610503295884308
1.556000000000009e-08,0.8610504064608193
1.560000000000009e-08,0.8610502973438754
1.564000000000009e-08,0.8610501882269314
1.568000000000009e-08,0.8610500791099874
1.572000000000009e-08,0.8610499699930435
1.576000000000009e-08,0.8610498608760995
1.580000000000009e-08,0.861049882703225
1.584000000000009e-08,0.8610499425154789
1.588000000000009e-08,0.8610500023277328
1.592000000000009e-08,0.8610500621399867
1.596000000000008e-08,0.8610501219522406
1.600000000000008e-08,0.8610501817644943
1.604000000000008e-08,0.8617312872504337
1.608000000000008e-08,0.8750329449021469
1.612000000000008e-08,0.8795350273528223
1.616000000000008e-08,0.880954377901365
1.620000000000008e-08,0.8813597212690264
1.624000000000008e-08,0.8814806269544589
1.628000000000008e-08,0.8815201445225351
1.632000000000008e-08,0.8815250667772586
1.636000000000008e-08,0.8815290633312738
1.640000000000007e-08,0.8815286819309363
1.644000000000007e-08,0.8815283005305987
1.648000000000007e-08,0.8815279191302611
1.652000000000007e-08,0.8815275507761691
1.656000000000007e-08,0.8815276648763449
1.660000000000007e-08,0.8815277789765208
1.664000000000007e-08,0.8815278930766967
1.668000000000007e-08,0.8815280071768725
1.672000000000007e-08,0.8815281212770484
1.676000000000007e-08,0.8815282331537084
1.680000000000006e-08,0.8815281783542201
1.684000000000006e-08,0.8815281235547319
1.688000000000006e-08,0.8815280687552436
1.692000000000006e-08,0.8815280139557553
1.696000000000006e-08,0.881527959156267
1.700000000000006e-08,0.8815279043567786
1.704000000000006e-08,0.8818650716299702
1.708000000000006e-08,0.8688155739655471
1.712000000000006e-08,0.8633087259071532
1.716000000000006e-08,0.8616786375117729
1.720000000000005e-08,0.8612257995344861
1.724000000000005e-08,0.8610945318155628
1.728000000000005e-08,0.8610637897834118
1.732000000000005e-08,0.8610508046800842
1.736000000000005e-08,0.8610503111312936
1.740000000000005e-08,0.8610498175825029
1.744000000000005e-08,0.8610497179289134
1.748000000000005e-08,0.8610498589164671
1.752000000000005e-08,0.8610499999040209
1.756000000000005e-08,0.8610501408915746
1.760000000000005e-08,0.8610502818791284
1.764000000000004e-08,0.8610503844610672
1.768000000000004e-08,0.8610503134474122
1.772000000000004e-08,0.8610502424337572
1.776000000000004e-08,0.8610501714201021
1.780000000000004e-08,0.861050100406447
1.784000000000004e-08,0.8610500293927921
1.788000000000004e-08,0.861049958379137
1.792000000000004e-08,0.8610498873654819
1.796000000000004e-08,0.861049816351827
1.800000000000004e-08,0.8610497453381719
1.804000000000003e-08,0.8617304945884449
1.808000000000003e-08,0.8750333972039525
1.812000000000003e-08,0.8795351676411279
1.816000000000003e-08,0.8809544909495503
1.820000000000003e-08,0.8813596942999239
1.824000000000003e-08,0.8814806878896957
1.828000000000003e-08,0.8815199946617261
1.832000000000003e-08,0.8815251093391308
1.836000000000003e-08,0.8815292611610936
1.840000000000003e-08,0.8815287763893718
1.844000000000002e-08,0.8815282916176498
1.848000000000002e-08,0.8815278068459279
1.852000000000002e-08,0.8815273359740585
1.856000000000002e-08,0.8815275219184404
1.860000000000002e-08,0.8815277078628223
1.864000000000002e-08,0.8815278938072042
1.868000000000002e-08,0.8815280797515861
1.872000000000002e-08,0.881528265695968
1.876000000000002e-08,0.8815284484003311
1.880000000000002e-08,0.8815283216604292
1.884000000000002e-08,0.8815281949205271
1.888000000000001e-08,0.8815280681806251
1.892000000000001e-08,0.8815279414407231
1.896000000000001e-08,0.8815278147008211
1.900000000000001e-08,0.8815276879609191
1.904000000000001e-08,0.8818650853069421
1.908000000000001e-08,0.8688157633268241
1.912000000000001e-08,0.8633086034169843
1.916000000000001e-08,0.8616785142035869
1.920000000000001e-08,0.8612256887968522
1.924000000000001e-08,0.8610946658391204
1.928e-08,0.8610637644388169
1.932e-08,0.8610506658695639
1.936e-08,0.8610503086389137
1.94e-08,0.8610499514082636
1.944e-08,0.8610498610978895
1.948e-08,0.8610499338905508
1.952e-08,0.8610500066832122
1.956e-08,0.8610500794758734
1.96e-08,0.8610501522685348
1.964e-08,0.8610502063667357
1.967999999999999e-08,0.8610501757352473
1.971999999999999e-08,0.8610501451037591
1.975999999999999e-08,0.8610501144722709
1.979999999999999e-08,0.8610500838407825
1.983999999999999e-08,0.8610500532092943
1.987999999999999e-08,0.8610500225778059
1.991999999999999e-08,0.8610499919463177
1.995999999999999e-08,0.8610499613148294
1.999999999999999e-08,0.8610499306833411
2.003999999999999e-08,0.8444430303044872
2.007999999999999e-08,0.8454890846400984
2.011999999999998e-08,0.844606335229117
2.015999999999998e-08,0.8445266832456112
2.019999999999998e-08,0.8445397797562807
2.023999999999998e-08,0.8445473120822351
2.027999999999998e-08,0.8445499712509279
2.031999999999998e-08,0.8445511391652301
2.035999999999998e-08,0.8445513148749999
2.039999999999998e-08,0.8445509462847247
2.043999999999998e-08,0.8445505776944496
2.047999999999998e-08,0.8445507732083224
2.051999999999997e-08,0.8445510075763143
2.055999999999997e-08,0.8445512419443063
2.059999999999997e-08,0.8445514763122983
2.063999999999997e-08,0.8445513732482817
2.067999999999997e-08,0.8445511761704454
2.071999999999997e-08,0.8445509790926091
2.075999999999997e-08,0.844550782014773
2.079999999999997e-08,0.8445505849369367
2.083999999999997e-08,0.8445507303370327
2.087999999999997e-08,0.844550917613298
2.091999999999996e-08,0.8445511048895634
2.095999999999996e-08,0.8445512921658288
2.099999999999996e-08,0.8445514794420942
2.103999999999996e-08,0.8442068464457729
2.107999999999996e-08,0.8299713863483374
2.111999999999996e-08,0.8223501793273583
2.115999999999996e-08,0.8197427647497482
2.119999999999996e-08,0.8190160497481102
2.123999999999996e-08,0.8187932235021825
2.127999999999996e-08,0.8187348096331489
2.131999999999996e-08,0.818713561304956
2.135999999999995e-08,0.8187122558551562
2.139999999999995e-08,0.8187109504053564
2.143999999999995e-08,0.8187110583871924
2.147999999999995e-08,0.8187112234859452
2.151999999999995e-08,0.8187113979331324
2.155999999999995e-08,0.8187113812483929
2.159999999999995e-08,0.8187112111084514
2.163999999999995e-08,0.8187113325979185
2.167999999999995e-08,0.8187114540873855
2.171999999999995e-08,0.818711217166289
2.175999999999994e-08,0.8187113137643472
2.179999999999994e-08,0.8187114552754335
2.183999999999994e-08,0.8187113645458202
2.187999999999994e-08,0.818711254967466
2.191999999999994e-08,0.8187112464007129
2.195999999999994e-08,0.8187113552418386
2.199999999999994e-08,0.8187114640829644
2.203999999999994e-08,0.820052808046652
2.207999999999994e-08,0.8382659300231208
2.211999999999994e-08,0.8425351163884279
2.215999999999994e-08,0.843925615193823
2.219999999999993e-08,0.8443721461981855
2.223999999999993e-08,0.8445002231574087
2.227999999999993e-08,0.8445425849250842
2.231999999999993e-08,0.8445477976587251
2.235999999999993e-08,0.8445520444204216
2.239999999999993e-08,0.8445511676584496
2.243999999999993e-08,0.844551142903142
2.247999999999993e-08,0.8445510889692333
2.251999999999993e-08,0.8445509460545808
2.255999999999993e-08,0.8445510585516889
2.259999999999992e-08,0.8445511092869985
2.263999999999992e-08,0.844550950401091
2.267999999999992e-08,0.8445510628321523
2.271999999999992e-08,0.8445511073270568
2.275999999999992e-08,0.8445509494399858
2.279999999999992e-08,0.8445510651572704
2.283999999999992e-08,0.8445511325625878
2.287999999999992e-08,0.8445510229630425
2.291999999999992e-08,0.844550937245263
2.295999999999992e-08,0.84455105040476
2.299999999999991e-08,0.8445511635642569
2.303999999999991e-08,0.8441492535790137
2.307999999999991e-08,0.8299565060532169
2.311999999999991e-08,0.8222625357371228
2.315999999999991e-08,0.8197644042442692
2.319999999999991e-08,0.8189899952892334
2.323999999999991e-08,0.8187891080782128
2.327999999999991e-08,0.8187243273928849
2.331999999999991e-08,0.8187154403769389
2.335999999999991e-08,0.8187122762902206
2.339999999999991e-08,0.8187115190588655
2.34399999999999e-08,0.8187113567220256
2.34799999999999e-08,0.8187113349070037
2.35199999999999e-08,0.8187113885236224
2.35599999999999e-08,0.8187112721963226
2.35999999999999e-08,0.8187113670064912
2.36399999999999e-08,0.8187113662672961
2.36799999999999e-08,0.8187113195031867
2.37199999999999e-08,0.8187112727390772
2.37599999999999e-08,0.8187112916131569
2.37999999999999e-08,0.8187113319766948
2.383999999999989e-08,0.8187113723402326
2.387999999999989e-08,0.8187113821447274
2.391999999999989e-08,0.8187113413805697
2.395999999999989e-08,0.818711300616412
2.399999999999989e-08,0.8187112598522542
2.403999999999989e-08,0.8100349875041267
2.407999999999989e-08,0.8290158136155942
2.411999999999989e-08,0.8637217110415903
2.415999999999989e-08,0.8764832480072968
2.419999999999989e-08,0.8801221981998327
2.423999999999988e-08,0.8811938142845182
2.427999999999988e-08,0.8814225104946838
2.431999999999988e-08,0.8815118675542558
2.435999999999988e-08,0.881524425849731
2.439999999999988e-08,0.8815324212177998
2.443999999999988e-08,0.8815305985205112
2.447999999999988e-08,0.8815287758232225
2.451999999999988e-08,0.8815269531259339
2.455999999999988e-08,0.881525613159899
2.459999999999988e-08,0.88152635949221
2.463999999999988e-08,0.8815271058245211
2.467999999999987e-08,0.8815278521568323
2.471999999999987e-08,0.8815285984891433
2.475999999999987e-08,0.8815293448214544
2.479999999999987e-08,0.8815293502041004
2.483999999999987e-08,0.8815288490457246
2.487999999999987e-08,0.8815283478873488
2.491999999999987e-08,0.881527846728973
2.495999999999987e-08,0.8815273455705972
2.499999999999987e-08,0.8815268444122214
2.503999999999987e-08,0.8819228538879978
2.507999999999986e-08,0.8688365444521045
2.511999999999986e-08,0.8633072584819479
2.515999999999986e-08,0.8616935748287352
2.519999999999986e-08,0.8612227885041053
2.523999999999986e-08,0.8610967643654757
2.527999999999986e-08,0.8610565780221224
2.531999999999986e-08,0.8610529733259891
2.535999999999986e-08,0.8610496720624549
2.539999999999986e-08,0.8610494162113177
2.543999999999986e-08,0.8610497206760654
2.547999999999985e-08,0.8610500251408132
2.551999999999985e-08,0.8610503296055609
2.555999999999985e-08,0.8610504064854232
2.559999999999985e-08,0.8610502973585604
2.563999999999985e-08,0.8610501882316977
2.567999999999985e-08,0.861050079104835
2.571999999999985e-08,0.8610499699779722
2.575999999999985e-08,0.8610498608511096
2.579999999999985e-08,0.8610498826821041
2.583999999999985e-08,0.8610499425042639
2.587999999999985e-08,0.8610500023264238
2.591999999999984e-08,0.8610500621485836
2.595999999999984e-08,0.8610501219707434
2.599999999999984e-08,0.8610501817929032
2.603999999999984e-08,0.8617312872460328
2.607999999999984e-08,0.8750329449067211
2.611999999999984e-08,0.8795350273551603
2.615999999999984e-08,0.8809543778943659
2.619999999999984e-08,0.8813597212719476
2.623999999999984e-08,0.8814806269520121
2.627999999999984e-08,0.8815201445303028
2.631999999999983e-08,0.8815250667752074
2.635999999999983e-08,0.8815290633219846
2.639999999999983e-08,0.8815286819264923
2.643999999999983e-08,0.881528300531
2.647999999999983e-08,0.8815279191355078
2.651999999999983e-08,0.8815275507860428
2.655999999999983e-08,0.8815276648829038
2.659999999999983e-08,0.8815277789797648
2.663999999999983e-08,0.8815278930766257
2.667999999999983e-08,0.8815280071734867
2.671999999999983e-08,0.8815281212703476
2.675999999999982e-08,0.8815282331437805
2.679999999999982e-08,0.8815281783476043
2.683999999999982e-08,0.8815281235514282
2.687999999999982e-08,0.881528068755252
2.691999999999982e-08,0.8815280139590759
2.695999999999982e-08,0.8815279591628997
2.699999999999982e-08,0.8815279043667236
2.703999999999982e-08,0.8818650716294314
2.707999999999982e-08,0.8688155739690386
2.711999999999982e-08,0.8633087259022025
2.715999999999981e-08,0.8616786375061787
2.719999999999981e-08,0.8612257995292927
2.723999999999981e-08,0.8610945318221839
2.727999999999981e-08,0.8610637897821422
2.731999999999981e-08,0.8610508046731536
2.735999999999981e-08,0.8610503111311493
2.739999999999981e-08,0.861049817589145
2.743999999999981e-08,0.861049717936019
2.747999999999981e-08,0.8610498589201686
2.751999999999981e-08,0.8610499999043182
2.75599999999998e-08,0.8610501408884678
2.75999999999998e-08,0.8610502818726173
2.76399999999998e-08,0.8610503844521327
2.76799999999998e-08,0.8610503134405016
2.77199999999998e-08,0.8610502424288706
2.77599999999998e-08,0.8610501714172396
2.77999999999998e-08,0.8610501004056086
2.78399999999998e-08,0.8610500293939776
2.78799999999998e-08,0.8610499583823467
2.79199999999998e-08,0.8610498873707156
2.79599999999998e-08,0.8610498163590846
2.799999999999979e-08,0.8610497453474536
2.803999999999979e-08,0.861730494592392
2.807999999999979e-08,0.8750333972049156
2.811999999999979e-08,0.8795351676419986
2.815999999999979e-08,0.8809544909455213
2.819999999999979e-08,0.8813596943016627
2.823999999999979e-08,0.8814806878882294
2.827999999999979e-08,0.8815199946668789
2.831999999999979e-08,0.8815251093377168
