/SUB_TOP_R (plaintext=49) X,/SUB_TOP_R (plaintext=49) Y
3.900000000000001e-09,4.400649316226295e-05
3.950000000000001e-09,4.400649343796518e-05
4e-09,4.400649371366741e-05
4.05e-09,4.437071848876988e-05
4.099999999999999e-09,4.473726715525822e-05
4.149999999999999e-09,4.472924893025857e-05
4.199999999999999e-09,4.473034323959813e-05
4.249999999999998e-09,4.473040731054374e-05
4.299999999999998e-09,4.473041633436505e-05
4.349999999999998e-09,4.473041024237485e-05
4.399999999999997e-09,4.47304172836087e-05
4.449999999999997e-09,4.473041328877287e-05
4.499999999999996e-09,4.473041419149028e-05
4.549999999999996e-09,4.473041417442071e-05
4.599999999999996e-09,4.473041378578673e-05
4.649999999999995e-09,4.473041402046108e-05
4.699999999999995e-09,4.473041389656342e-05
4.749999999999995e-09,4.473041419646886e-05
4.799999999999994e-09,4.47304133900744e-05
4.849999999999994e-09,4.473041357195713e-05
4.899999999999993e-09,4.473041489351473e-05
4.949999999999993e-09,4.473041426581449e-05
4.999999999999993e-09,4.473041323296523e-05
5.049999999999992e-09,4.41496429788252e-05
5.099999999999992e-09,4.41496373052565e-05
5.149999999999992e-09,4.414950745838472e-05
5.199999999999991e-09,4.414965687318955e-05
5.249999999999991e-09,4.414943142676415e-05
5.29999999999999e-09,4.414939653745301e-05
5.34999999999999e-09,4.414951439798094e-05
5.39999999999999e-09,4.414963225850888e-05
5.449999999999989e-09,4.414973798477331e-05
5.499999999999989e-09,4.414966651484726e-05
5.549999999999988e-09,4.414959504492122e-05
5.599999999999988e-09,4.414952357499518e-05
5.649999999999988e-09,4.414945210506914e-05
5.699999999999987e-09,4.41493806351431e-05
5.749999999999987e-09,4.414935454317036e-05
5.799999999999987e-09,4.414943218011358e-05
5.849999999999986e-09,4.41495098170568e-05
5.899999999999986e-09,4.414958745400002e-05
5.949999999999985e-09,4.414966509094324e-05
5.999999999999985e-09,4.414974272788646e-05
6.049999999999985e-09,4.412118131303061e-05
6.099999999999984e-09,4.331326054438548e-05
6.149999999999984e-09,4.324093130848593e-05
6.199999999999984e-09,4.32368032706694e-05
6.249999999999983e-09,4.323640517443863e-05
6.299999999999983e-09,4.323642506589272e-05
6.349999999999982e-09,4.323639559248327e-05
6.399999999999982e-09,4.323642090747668e-05
6.449999999999982e-09,4.323640262679156e-05
6.499999999999981e-09,4.323640967199979e-05
6.549999999999981e-09,4.323640863625778e-05
6.599999999999981e-09,4.323639717171414e-05
6.64999999999998e-09,4.323641514690754e-05
6.69999999999998e-09,4.323638378271426e-05
6.749999999999979e-09,4.323642199095462e-05
6.799999999999979e-09,4.323638829626372e-05
6.849999999999979e-09,4.323642907001322e-05
6.899999999999978e-09,4.323639477842534e-05
6.949999999999978e-09,4.323642485014465e-05
6.999999999999977e-09,4.323640143148545e-05
7.049999999999977e-09,4.323638889442429e-05
7.099999999999977e-09,4.323640594334254e-05
7.149999999999976e-09,4.32364229922608e-05
7.199999999999976e-09,4.32364090283403e-05
7.249999999999976e-09,4.323639090855129e-05
7.299999999999975e-09,4.323641312922437e-05
7.349999999999975e-09,4.323642884023838e-05
7.399999999999974e-09,4.323641783473108e-05
7.449999999999974e-09,4.323640682922377e-05
7.499999999999975e-09,4.323639582371646e-05
7.549999999999975e-09,4.323638481820916e-05
7.599999999999975e-09,4.323639124848983e-05
7.649999999999976e-09,4.323640232189579e-05
7.699999999999976e-09,4.323641339530175e-05
7.749999999999977e-09,4.323642446870771e-05
7.799999999999977e-09,4.323642678234087e-05
7.849999999999978e-09,4.323641567077141e-05
7.899999999999978e-09,4.323640455920196e-05
7.949999999999979e-09,4.32363934476325e-05
7.999999999999979e-09,4.323638233606304e-05
8.049999999999979e-09,4.356056541285985e-05
8.09999999999998e-09,4.667146638135975e-05
8.14999999999998e-09,4.736778275804323e-05
8.199999999999981e-09,4.73675664972998e-05
8.249999999999981e-09,4.73674622230338e-05
8.299999999999982e-09,4.736746594340172e-05
8.349999999999982e-09,4.736745533216344e-05
8.399999999999983e-09,4.736746910565718e-05
8.449999999999983e-09,4.73674570816937e-05
8.499999999999983e-09,4.73674701369777e-05
8.549999999999984e-09,4.736745933219067e-05
8.599999999999984e-09,4.736746561269548e-05
8.649999999999985e-09,4.736746157693432e-05
8.699999999999985e-09,4.73674611844425e-05
8.749999999999986e-09,4.736746375868997e-05
8.799999999999986e-09,4.736745688717954e-05
8.849999999999987e-09,4.736746586451911e-05
8.899999999999987e-09,4.736745425628839e-05
8.949999999999987e-09,4.736746795526484e-05
8.999999999999988e-09,4.736745645504569e-05
9.049999999999988e-09,4.736745827145968e-05
9.099999999999989e-09,4.736746407070674e-05
9.149999999999989e-09,4.736746986995379e-05
9.19999999999999e-09,4.736745950647532e-05
9.24999999999999e-09,4.736745734290941e-05
9.299999999999991e-09,4.736746392342819e-05
9.349999999999991e-09,4.736747050394698e-05
9.399999999999992e-09,4.73674676787222e-05
9.449999999999992e-09,4.736746436913757e-05
9.499999999999992e-09,4.736746105955293e-05
9.549999999999993e-09,4.73674577499683e-05
9.599999999999993e-09,4.736745444038366e-05
9.649999999999994e-09,4.736745524339789e-05
9.699999999999994e-09,4.736745746673863e-05
9.749999999999995e-09,4.736745969007937e-05
9.799999999999995e-09,4.736746191342011e-05
9.849999999999996e-09,4.736746413676085e-05
9.899999999999996e-09,4.736746636010159e-05
9.949999999999996e-09,4.736746858344232e-05
9.999999999999997e-09,4.736747080678306e-05
1.005e-08,4.741041703195521e-05
1.01e-08,4.685140739391506e-05
1.015e-08,4.683459592869077e-05
1.02e-08,4.683388055948607e-05
1.025e-08,4.683383217963834e-05
1.03e-08,4.683383716328705e-05
1.035e-08,4.683383725258969e-05
1.04e-08,4.683382946215647e-05
1.045e-08,4.68338329030043e-05
1.05e-08,4.683383969600664e-05
1.055e-08,4.683383159114614e-05
1.06e-08,4.683382933688418e-05
1.065e-08,4.683384166843938e-05
1.07e-08,4.683383342455402e-05
1.075e-08,4.683382549388958e-05
1.08e-08,4.683384207243985e-05
1.085e-08,4.683383531214904e-05
1.09e-08,4.683382698537503e-05
1.095000000000001e-08,4.683383833216442e-05
1.100000000000001e-08,4.683383723124544e-05
1.105000000000001e-08,4.683382887870397e-05
1.110000000000001e-08,4.683383453590801e-05
1.115000000000001e-08,4.68338391142726e-05
1.120000000000001e-08,4.683383078461466e-05
1.125000000000001e-08,4.683382660007035e-05
1.130000000000001e-08,4.683383071915027e-05
1.135000000000001e-08,4.683383483823017e-05
1.140000000000001e-08,4.683383895731009e-05
1.145000000000001e-08,4.683384285018613e-05
1.150000000000001e-08,4.683383965128096e-05
1.155000000000001e-08,4.68338364523758e-05
1.160000000000001e-08,4.683383325347063e-05
1.165000000000001e-08,4.683383005456547e-05
1.170000000000001e-08,4.683382685566031e-05
1.175000000000001e-08,4.683382703584165e-05
1.180000000000001e-08,4.683383039247341e-05
1.185000000000001e-08,4.683383374910517e-05
1.190000000000001e-08,4.683383710573694e-05
1.195000000000001e-08,4.68338404623687e-05
1.200000000000001e-08,4.683384381900046e-05
1.205000000000002e-08,4.703902883046429e-05
1.210000000000002e-08,4.738378452965487e-05
1.215000000000002e-08,4.736864728324872e-05
1.220000000000002e-08,4.736751221366244e-05
1.225000000000002e-08,4.736746426813331e-05
1.230000000000002e-08,4.736746066098383e-05
1.235000000000002e-08,4.736746554181905e-05
1.240000000000002e-08,4.736746371293042e-05
1.245000000000002e-08,4.736746153744069e-05
1.250000000000002e-08,4.736745936195096e-05
1.255000000000002e-08,4.736746264759119e-05
1.260000000000002e-08,4.73674648467179e-05
1.265000000000002e-08,4.736746270590104e-05
1.270000000000002e-08,4.736746056508419e-05
1.275000000000002e-08,4.736745985334836e-05
1.280000000000002e-08,4.736746415627201e-05
1.285000000000002e-08,4.736746408811394e-05
1.290000000000002e-08,4.736746192453531e-05
1.295000000000002e-08,4.736745976095669e-05
1.300000000000002e-08,4.736746140558778e-05
1.305000000000002e-08,4.736746550746138e-05
1.310000000000002e-08,4.73674633171763e-05
1.315000000000003e-08,4.736746112689122e-05
1.320000000000003e-08,4.736745893660615e-05
1.325000000000003e-08,4.736746299335527e-05
1.330000000000003e-08,4.73674647441208e-05
1.335000000000003e-08,4.736746252709453e-05
1.340000000000003e-08,4.736746031006826e-05
1.345000000000003e-08,4.736746015907063e-05
1.350000000000003e-08,4.736746461971795e-05
1.355000000000003e-08,4.736746395897087e-05
1.360000000000003e-08,4.736746171247331e-05
1.365000000000003e-08,4.736745946597575e-05
1.370000000000003e-08,4.736746014668151e-05
1.375000000000003e-08,4.736746225658269e-05
1.380000000000003e-08,4.736746436648388e-05
1.385000000000003e-08,4.736746506353819e-05
1.390000000000003e-08,4.73674629681118e-05
1.395000000000003e-08,4.736746087268542e-05
1.400000000000003e-08,4.736745877725904e-05
1.405000000000003e-08,4.741019130756705e-05
1.410000000000003e-08,4.685139027960618e-05
1.415000000000003e-08,4.683459934671847e-05
1.420000000000003e-08,4.683388271763839e-05
1.425000000000003e-08,4.68338353625381e-05
1.430000000000004e-08,4.683383507935542e-05
1.435000000000004e-08,4.68338348326561e-05
1.440000000000004e-08,4.683383233668971e-05
1.445000000000004e-08,4.683383367749685e-05
1.450000000000004e-08,4.683383607667518e-05
1.455000000000004e-08,4.683383324490063e-05
1.460000000000004e-08,4.683383248336819e-05
1.465000000000004e-08,4.683383688257367e-05
1.470000000000004e-08,4.683383388149326e-05
1.475000000000004e-08,4.683383098776954e-05
1.480000000000004e-08,4.683383711473839e-05
1.485000000000004e-08,4.68338345867427e-05
1.490000000000004e-08,4.683383146806803e-05
1.495000000000004e-08,4.683383575914043e-05
1.500000000000004e-08,4.68338353403566e-05
1.505000000000004e-08,4.683383215685677e-05
1.510000000000004e-08,4.683383431452263e-05
1.515000000000004e-08,4.683383607858069e-05
1.520000000000004e-08,4.683383287485109e-05
1.525000000000004e-08,4.683383124857102e-05
1.530000000000004e-08,4.683383281162959e-05
1.535000000000004e-08,4.683383437468817e-05
1.540000000000005e-08,4.683383593774674e-05
1.545000000000005e-08,4.683383742228259e-05
1.550000000000005e-08,4.683383621374066e-05
1.555000000000005e-08,4.683383500519874e-05
1.560000000000005e-08,4.683383379665682e-05
1.565000000000005e-08,4.68338325881149e-05
1.570000000000005e-08,4.683383137957298e-05
1.575000000000005e-08,4.683383149332324e-05
1.580000000000005e-08,4.68338328565057e-05
1.585000000000005e-08,4.683383421968816e-05
1.590000000000005e-08,4.683383558287061e-05
1.595000000000005e-08,4.683383694605307e-05
1.600000000000005e-08,4.683383830923556e-05
1.605000000000005e-08,4.703903456774292e-05
1.610000000000005e-08,4.738378394122847e-05
1.615000000000005e-08,4.736864672845634e-05
1.620000000000005e-08,4.736751120882881e-05
1.625000000000005e-08,4.736746436856478e-05
1.630000000000005e-08,4.736746021987677e-05
1.635000000000005e-08,4.736746666852471e-05
1.640000000000005e-08,4.736746417903169e-05
1.645000000000005e-08,4.73674612272638e-05
1.650000000000006e-08,4.736745827549592e-05
1.655000000000006e-08,4.736746277189085e-05
1.660000000000006e-08,4.73674657891239e-05
1.665000000000006e-08,4.736746288716199e-05
1.670000000000006e-08,4.736745998520009e-05
1.675000000000006e-08,4.736745901376214e-05
1.680000000000006e-08,4.736746482376682e-05
1.685000000000006e-08,4.73674647415793e-05
1.690000000000006e-08,4.736746183208075e-05
1.695000000000006e-08,4.736745892258218e-05
1.700000000000006e-08,4.736746111764164e-05
1.705000000000006e-08,4.736746661358217e-05
1.710000000000006e-08,4.736746369269354e-05
1.715000000000006e-08,4.736746077180492e-05
1.720000000000006e-08,4.736745785091629e-05
1.725000000000006e-08,4.736746323487226e-05
1.730000000000006e-08,4.736746556798714e-05
1.735000000000006e-08,4.736746263575764e-05
1.740000000000006e-08,4.736745970352814e-05
1.745000000000006e-08,4.736745949275022e-05
1.750000000000006e-08,4.736746536833682e-05
1.755000000000006e-08,4.736746451168694e-05
1.760000000000006e-08,4.736746156546374e-05
1.765000000000007e-08,4.736745861924055e-05
1.770000000000007e-08,4.736745950040986e-05
1.775000000000007e-08,4.736746225442976e-05
1.780000000000007e-08,4.736746500844966e-05
1.785000000000007e-08,4.736746591965564e-05
1.790000000000007e-08,4.736746318456655e-05
1.795000000000007e-08,4.736746044947746e-05
1.800000000000007e-08,4.736745771438833e-05
1.805000000000007e-08,4.741019124142159e-05
1.810000000000007e-08,4.685139012003026e-05
1.815000000000007e-08,4.683459966958847e-05
1.820000000000007e-08,4.683388287175744e-05
1.825000000000007e-08,4.683383556998429e-05
1.830000000000007e-08,4.683383494666231e-05
1.835000000000007e-08,4.68338346751541e-05
1.840000000000007e-08,4.683383251850202e-05
1.845000000000007e-08,4.683383372954113e-05
1.850000000000007e-08,4.683383584900517e-05
1.855000000000007e-08,4.683383334644584e-05
1.860000000000007e-08,4.683383268126213e-05
1.865000000000007e-08,4.68338365894327e-05
1.870000000000007e-08,4.683383390731853e-05
1.875000000000008e-08,4.683383132213258e-05
1.880000000000008e-08,4.683383682154384e-05
1.885000000000008e-08,4.683383454151725e-05
1.890000000000008e-08,4.683383173140893e-05
1.895000000000008e-08,4.683383561377128e-05
1.900000000000008e-08,4.683383522885612e-05
1.905000000000008e-08,4.683383234337504e-05
1.910000000000008e-08,4.683383430746851e-05
1.915000000000008e-08,4.683383590568131e-05
1.920000000000008e-08,4.683383298927821e-05
1.925000000000008e-08,4.683383150887482e-05
1.930000000000008e-08,4.683383292961526e-05
1.935000000000008e-08,4.68338343503557e-05
1.940000000000008e-08,4.683383577109613e-05
1.945000000000008e-08,4.683383711995874e-05
1.950000000000008e-08,4.683383602186905e-05
1.955000000000008e-08,4.683383492377936e-05
1.960000000000008e-08,4.683383382568966e-05
1.965000000000008e-08,4.683383272759997e-05
1.970000000000008e-08,4.683383162951028e-05
1.975000000000008e-08,4.6833831740666e-05
1.980000000000008e-08,4.683383299396738e-05
1.985000000000009e-08,4.683383424726875e-05
1.990000000000009e-08,4.683383550057013e-05
1.995000000000009e-08,4.68338367538715e-05
2.000000000000009e-08,4.683383800716671e-05
2.005000000000009e-08,4.448297989976999e-05
2.010000000000009e-08,4.473313900445736e-05
2.015000000000009e-08,4.472925818025091e-05
2.020000000000009e-08,4.473058456695723e-05
2.025000000000009e-08,4.473019410523382e-05
2.030000000000009e-08,4.473047044135521e-05
2.035000000000009e-08,4.47306849548003e-05
2.040000000000009e-08,4.473043156516709e-05
2.045000000000009e-08,4.473019439230235e-05
2.050000000000009e-08,4.473019623686223e-05
2.055000000000009e-08,4.473064802431768e-05
2.060000000000009e-08,4.473062413335542e-05
2.065000000000009e-08,4.473039908278638e-05
2.070000000000009e-08,4.473053305946833e-05
2.075000000000009e-08,4.473009655706816e-05
2.080000000000009e-08,4.473056730108569e-05
2.085000000000009e-08,4.473011478715071e-05
2.090000000000009e-08,4.473043689370876e-05
2.095000000000009e-08,4.47307590002668e-05
2.10000000000001e-08,4.473055128512629e-05
2.10500000000001e-08,4.473031246560668e-05
2.11000000000001e-08,4.473007364608708e-05
2.11500000000001e-08,4.473052885547294e-05
2.12000000000001e-08,4.473063651930532e-05
2.12500000000001e-08,4.473037328257865e-05
2.13000000000001e-08,4.473011004585198e-05
2.13500000000001e-08,4.47301544571815e-05
2.14000000000001e-08,4.473028599986295e-05
2.14500000000001e-08,4.47304175425444e-05
2.15000000000001e-08,4.473054908522586e-05
2.15500000000001e-08,4.473068062790731e-05
2.16000000000001e-08,4.473072742138319e-05
2.16500000000001e-08,4.473055258905827e-05
2.17000000000001e-08,4.473037775673337e-05
2.17500000000001e-08,4.473020292440845e-05
2.18000000000001e-08,4.473007644000356e-05
2.18500000000001e-08,4.473025117070296e-05
2.19000000000001e-08,4.473042590140236e-05
2.19500000000001e-08,4.473060063210176e-05
2.20000000000001e-08,4.473077536280102e-05
2.20500000000001e-08,4.467529356886753e-05
2.210000000000011e-08,4.408426653755187e-05
2.215000000000011e-08,4.401147584463213e-05
2.220000000000011e-08,4.400691276004323e-05
2.225000000000011e-08,4.400658049346266e-05
2.230000000000011e-08,4.400642117262046e-05
2.235000000000011e-08,4.400647145485156e-05
2.240000000000011e-08,4.400651486267349e-05
2.245000000000011e-08,4.400655072299201e-05
2.250000000000011e-08,4.400649418607502e-05
2.255000000000011e-08,4.400644011343281e-05
2.260000000000011e-08,4.400647518418346e-05
2.265000000000011e-08,4.400650544631115e-05
2.270000000000011e-08,4.400647239531732e-05
2.275000000000011e-08,4.400652893573545e-05
2.280000000000011e-08,4.400650984889285e-05
2.285000000000011e-08,4.40064743311502e-05
2.290000000000011e-08,4.400646290932934e-05
2.295000000000011e-08,4.400653547170356e-05
2.300000000000011e-08,4.400650036266092e-05
2.305000000000011e-08,4.400646525361827e-05
2.310000000000011e-08,4.400645992299375e-05
2.315000000000011e-08,4.400647730018418e-05
2.320000000000012e-08,4.400649467737461e-05
2.325000000000012e-08,4.400651205456504e-05
2.330000000000012e-08,4.400652943175547e-05
2.335000000000012e-08,4.400652704225427e-05
2.340000000000012e-08,4.400651595268677e-05
2.345000000000012e-08,4.400650486311927e-05
2.350000000000012e-08,4.400649377355176e-05
2.355000000000012e-08,4.400648268398426e-05
2.360000000000012e-08,4.400647159441676e-05
2.365000000000012e-08,4.400646050484925e-05
2.370000000000012e-08,4.400645205510897e-05
2.375000000000012e-08,4.400646548309196e-05
2.380000000000012e-08,4.400647891107495e-05
2.385000000000012e-08,4.400649233905794e-05
2.390000000000012e-08,4.400650576704092e-05
2.395000000000012e-08,4.400651919502391e-05
2.400000000000012e-08,4.4006532623007e-05
2.405000000000012e-08,4.437126766617059e-05
2.410000000000012e-08,4.4737199297646e-05
2.415000000000012e-08,4.472925198837515e-05
2.420000000000012e-08,4.47303433220745e-05
2.425000000000012e-08,4.473040653035927e-05
2.430000000000012e-08,4.473041693670529e-05
2.435000000000013e-08,4.473040909963464e-05
2.440000000000013e-08,4.473041892812535e-05
2.445000000000013e-08,4.473041298822037e-05
2.450000000000013e-08,4.473041354078869e-05
2.455000000000013e-08,4.473041531179297e-05
2.460000000000013e-08,4.473041140141195e-05
2.465000000000013e-08,4.473041719427985e-05
2.470000000000013e-08,4.473041328360209e-05
2.475000000000013e-08,4.473041312459874e-05
2.480000000000013e-08,4.473041524514316e-05
2.485000000000013e-08,4.473041467790122e-05
2.490000000000013e-08,4.473041121555675e-05
2.495000000000013e-08,4.473041396236376e-05
2.500000000000013e-08,4.473041787851573e-05
2.505000000000013e-08,4.41496515320215e-05
2.510000000000013e-08,4.414964174826553e-05
2.515000000000013e-08,4.414950172403412e-05
2.520000000000013e-08,4.414966106716145e-05
2.525000000000013e-08,4.414943964715603e-05
2.530000000000013e-08,4.414939168347017e-05
2.535000000000013e-08,4.414950522755996e-05
2.540000000000013e-08,4.414961877164974e-05
2.545000000000014e-08,4.414973231573952e-05
2.550000000000014e-08,4.414967754183363e-05
2.555000000000014e-08,4.414960914908516e-05
2.560000000000014e-08,4.414954075633668e-05
2.565000000000014e-08,4.41494723635882e-05
2.570000000000014e-08,4.414940397083972e-05
2.575000000000014e-08,4.414933557809125e-05
2.580000000000014e-08,4.414941150982444e-05
2.585000000000014e-08,4.414949388492914e-05
2.590000000000014e-08,4.414957626003385e-05
2.595000000000014e-08,4.414965863513855e-05
2.600000000000014e-08,4.414974101024302e-05
2.605000000000014e-08,4.412114797761888e-05
2.610000000000014e-08,4.331324648378339e-05
2.615000000000014e-08,4.324092860408404e-05
2.620000000000014e-08,4.323680320215353e-05
2.625000000000014e-08,4.32364046599729e-05
2.630000000000014e-08,4.323642553158469e-05
2.635000000000014e-08,4.323639545063542e-05
2.640000000000014e-08,4.323642095964544e-05
2.645000000000014e-08,4.323640271143834e-05
2.650000000000014e-08,4.323640924450741e-05
2.655000000000015e-08,4.323640897986849e-05
2.660000000000015e-08,4.323639619671493e-05
2.665000000000015e-08,4.323641577727728e-05
2.670000000000015e-08,4.323638220910152e-05
2.675000000000015e-08,4.323642293290413e-05
2.680000000000015e-08,4.323638837233377e-05
2.685000000000015e-08,4.323643034463997e-05
2.690000000000015e-08,4.323639513308125e-05
2.695000000000015e-08,4.323642383749309e-05
2.700000000000015e-08,4.323640208599047e-05
2.705000000000015e-08,4.323638792110749e-05
2.710000000000015e-08,4.323640546737042e-05
2.715000000000015e-08,4.323642301363334e-05
2.720000000000015e-08,4.323641042975383e-05
2.725000000000015e-08,4.323638972633891e-05
2.730000000000015e-08,4.32364126565298e-05
2.735000000000015e-08,4.323642992374469e-05
2.740000000000015e-08,4.323641855955265e-05
2.745000000000015e-08,4.323640719536062e-05
2.750000000000015e-08,4.323639583116859e-05
2.755000000000015e-08,4.323638446697656e-05
2.760000000000015e-08,4.323639037817853e-05
2.765000000000015e-08,4.323640186435833e-05
2.770000000000016e-08,4.323641335053813e-05
2.775000000000016e-08,4.323642483671792e-05
2.780000000000016e-08,4.323642762404702e-05
2.785000000000016e-08,4.323641609807753e-05
2.790000000000016e-08,4.323640457210803e-05
2.795000000000016e-08,4.323639304613854e-05
2.800000000000016e-08,4.323638152016915e-05
2.805000000000016e-08,4.356056734821701e-05
2.810000000000016e-08,4.667147269102264e-05
2.815000000000016e-08,4.736778274896737e-05
2.820000000000016e-08,4.736756655137169e-05
2.825000000000016e-08,4.736746220056974e-05
2.830000000000016e-08,4.736746598299416e-05
2.835000000000016e-08,4.736745525980985e-05
2.840000000000016e-08,4.736746917686586e-05
2.845000000000016e-08,4.736745702507163e-05
2.850000000000016e-08,4.736747023133251e-05
2.855000000000016e-08,4.736745929560369e-05
2.860000000000016e-08,4.736746566239925e-05
2.865000000000016e-08,4.736746156493457e-05
2.870000000000016e-08,4.736746118052468e-05
2.875000000000016e-08,4.736746377569725e-05
2.880000000000017e-08,4.736745682092588e-05
2.885000000000017e-08,4.736746591481824e-05
2.890000000000017e-08,4.736745413129224e-05
2.895000000000017e-08,4.736746804299783e-05
2.900000000000017e-08,4.73674563561898e-05
2.905000000000017e-08,4.736745820975927e-05
2.910000000000017e-08,4.736746410369552e-05
2.915000000000017e-08,4.736746999763177e-05
2.920000000000017e-08,4.736745945536068e-05
2.925000000000017e-08,4.73674572642095e-05
2.930000000000017e-08,4.736746395322029e-05
2.935000000000017e-08,4.73674706422311e-05
2.940000000000017e-08,4.736746776915258e-05
2.945000000000017e-08,4.736746440489839e-05
2.950000000000017e-08,4.73674610406442e-05
2.955000000000017e-08,4.736745767639001e-05
2.960000000000017e-08,4.736745431213581e-05
2.965000000000017e-08,4.736745512667893e-05
2.970000000000017e-08,4.736745738727243e-05
2.975000000000017e-08,4.736745964786594e-05
2.980000000000017e-08,4.736746190845945e-05
2.985000000000017e-08,4.736746416905295e-05
2.990000000000017e-08,4.736746642964646e-05
2.995000000000017e-08,4.736746869023997e-05
3.000000000000016e-08,4.736747095083339e-05
3.005000000000016e-08,4.741024510693932e-05
3.010000000000016e-08,4.685139558805925e-05
3.015000000000015e-08,4.68345953191007e-05
3.020000000000015e-08,4.683388058609529e-05
3.025000000000015e-08,4.683383225775837e-05
3.030000000000015e-08,4.683383710223599e-05
3.035000000000014e-08,4.683383719393269e-05
3.040000000000014e-08,4.683382956006348e-05
3.045000000000014e-08,4.683383291942031e-05
3.050000000000013e-08,4.683383958827943e-05
3.055000000000013e-08,4.683383164943638e-05
3.060000000000013e-08,4.683382941738977e-05
3.065000000000013e-08,4.6833841523352e-05
3.070000000000012e-08,4.683383345005758e-05
3.075000000000012e-08,4.683382564583332e-05
3.080000000000012e-08,4.68338418799266e-05
3.085000000000011e-08,4.683383530309178e-05
3.090000000000011e-08,4.683382714997916e-05
3.095000000000011e-08,4.683383820736658e-05
3.100000000000011e-08,4.683383718636432e-05
3.10500000000001e-08,4.683382900908952e-05
3.11000000000001e-08,4.683383448134764e-05
3.11500000000001e-08,4.683383903392927e-05
3.120000000000009e-08,4.683383087990163e-05
3.125000000000009e-08,4.683382674400634e-05
3.130000000000009e-08,4.683383077628542e-05
3.135000000000009e-08,4.683383480856449e-05
3.140000000000008e-08,4.683383884084357e-05
3.145000000000008e-08,4.683384268033449e-05
3.150000000000008e-08,4.683383954723561e-05
3.155000000000007e-08,4.683383641413673e-05
3.160000000000007e-08,4.683383328103786e-05
3.165000000000007e-08,4.683383014793898e-05
3.170000000000007e-08,4.683382701484011e-05
3.175000000000006e-08,4.683382717791173e-05
3.180000000000006e-08,4.683383046443077e-05
3.185000000000006e-08,4.68338337509498e-05
3.190000000000005e-08,4.683383703746883e-05
