/SUB_TOP_R (plaintext=118) X,/SUB_TOP_R (plaintext=118) Y
2.850000000000002e-09,4.392419798760687e-05
2.900000000000002e-09,4.392419869951746e-05
2.950000000000002e-09,4.392419857163777e-05
3.000000000000002e-09,4.3924198551108e-05
3.050000000000002e-09,4.392419853057823e-05
3.100000000000002e-09,4.392419853060376e-05
3.150000000000002e-09,4.392419856061146e-05
3.200000000000002e-09,4.392419859061916e-05
3.250000000000002e-09,4.392419862062686e-05
3.300000000000002e-09,4.392419867424137e-05
3.350000000000002e-09,4.392419906711381e-05
3.400000000000002e-09,4.392419945998625e-05
3.450000000000002e-09,4.392419905109493e-05
3.500000000000002e-09,4.392419863643456e-05
3.550000000000002e-09,4.392419822177419e-05
3.600000000000002e-09,4.392419780711382e-05
3.650000000000002e-09,4.39241979217464e-05
3.700000000000002e-09,4.392419813091803e-05
3.750000000000002e-09,4.392419834008965e-05
3.800000000000002e-09,4.392419854926128e-05
3.850000000000001e-09,4.39241987584329e-05
3.900000000000001e-09,4.392419896760453e-05
3.950000000000001e-09,4.392419917677616e-05
4e-09,4.392419938594779e-05
4.05e-09,4.430490438534618e-05
4.099999999999999e-09,4.45462335998715e-05
4.149999999999999e-09,4.452568679459533e-05
4.199999999999999e-09,4.452681521606243e-05
4.249999999999998e-09,4.452684695849459e-05
4.299999999999998e-09,4.45268558182906e-05
4.349999999999998e-09,4.452684266882616e-05
4.399999999999997e-09,4.452685413425546e-05
4.449999999999997e-09,4.452684744255357e-05
4.499999999999996e-09,4.452685262894556e-05
4.549999999999996e-09,4.452684915961907e-05
4.599999999999996e-09,4.452685209665678e-05
4.649999999999995e-09,4.452684992236124e-05
4.699999999999995e-09,4.452685182783007e-05
4.749999999999995e-09,4.452685033708132e-05
4.799999999999994e-09,4.452685190317899e-05
4.849999999999994e-09,4.452685100915535e-05
4.899999999999993e-09,4.452685165199781e-05
4.949999999999993e-09,4.452685192257759e-05
4.999999999999993e-09,4.452685189952756e-05
5.049999999999992e-09,4.394539944920058e-05
5.099999999999992e-09,4.39454520408993e-05
5.149999999999992e-09,4.394532882781114e-05
5.199999999999991e-09,4.39454748563694e-05
5.249999999999991e-09,4.394524898261098e-05
5.29999999999999e-09,4.394521783086017e-05
5.34999999999999e-09,4.394533513370918e-05
5.39999999999999e-09,4.394545243655818e-05
5.449999999999989e-09,4.394555720540665e-05
5.499999999999989e-09,4.394548609440353e-05
5.549999999999988e-09,4.394541498340042e-05
5.599999999999988e-09,4.394534387239731e-05
5.649999999999988e-09,4.394527276139419e-05
5.699999999999987e-09,4.394520165039108e-05
5.749999999999987e-09,4.394517347457975e-05
5.799999999999987e-09,4.394525120183245e-05
5.849999999999986e-09,4.394532892908514e-05
5.899999999999986e-09,4.394540665633784e-05
5.949999999999985e-09,4.394548438359052e-05
5.999999999999985e-09,4.394556211084322e-05
6.049999999999985e-09,4.390760242650655e-05
6.099999999999984e-09,4.307815260810923e-05
6.149999999999984e-09,4.298250615688251e-05
6.199999999999984e-09,4.297594122684638e-05
6.249999999999983e-09,4.297541375293726e-05
6.299999999999983e-09,4.297534273068672e-05
6.349999999999982e-09,4.297534815362389e-05
6.399999999999982e-09,4.297537964532261e-05
6.449999999999982e-09,4.297533024099181e-05
6.499999999999981e-09,4.297535898067615e-05
6.549999999999981e-09,4.29753633975636e-05
6.599999999999981e-09,4.297533987505301e-05
6.64999999999998e-09,4.297536941295811e-05
6.69999999999998e-09,4.297534283168755e-05
6.749999999999979e-09,4.29753500788872e-05
6.799999999999979e-09,4.297538021003996e-05
6.849999999999979e-09,4.297533014800795e-05
6.899999999999978e-09,4.297536066045703e-05
6.949999999999978e-09,4.297536111148824e-05
6.999999999999977e-09,4.297534064228626e-05
7.049999999999977e-09,4.297537125477045e-05
7.099999999999977e-09,4.297533976345535e-05
7.149999999999976e-09,4.297535133730681e-05
7.199999999999976e-09,4.29753806516539e-05
7.249999999999976e-09,4.297536572081907e-05
7.299999999999975e-09,4.297535078998424e-05
7.349999999999975e-09,4.297533585914941e-05
7.399999999999974e-09,4.297534698228457e-05
7.449999999999974e-09,4.29753778931201e-05
7.499999999999975e-09,4.297535921651254e-05
7.549999999999975e-09,4.297534053990498e-05
7.599999999999975e-09,4.297533387469207e-05
7.649999999999976e-09,4.297534587127234e-05
7.699999999999976e-09,4.297535786785261e-05
7.749999999999977e-09,4.297536986443289e-05
7.799999999999977e-09,4.297537718402016e-05
7.849999999999978e-09,4.297536529356828e-05
7.899999999999978e-09,4.29753534031164e-05
7.949999999999979e-09,4.297534151266453e-05
7.999999999999979e-09,4.297532962221266e-05
8.049999999999979e-09,4.331173607734564e-05
8.09999999999998e-09,4.746363729595846e-05
8.14999999999998e-09,4.889248183349683e-05
8.199999999999981e-09,4.88919247123748e-05
8.249999999999981e-09,4.889174168874909e-05
8.299999999999982e-09,4.889166884957912e-05
8.349999999999982e-09,4.889169633782936e-05
8.399999999999983e-09,4.889174482200221e-05
8.449999999999983e-09,4.889172196598162e-05
8.499999999999983e-09,4.889169752167678e-05
8.549999999999984e-09,4.889167307737194e-05
8.599999999999984e-09,4.88916677949062e-05
8.649999999999985e-09,4.889171692930585e-05
8.699999999999985e-09,4.889173642458509e-05
8.749999999999986e-09,4.889171174333817e-05
8.799999999999986e-09,4.889168706209124e-05
8.849999999999987e-09,4.889166238084432e-05
8.899999999999987e-09,4.8891688493996e-05
8.949999999999987e-09,4.889173810245058e-05
8.999999999999988e-09,4.889172623353935e-05
9.049999999999988e-09,4.889170130921216e-05
9.099999999999989e-09,4.889167638488497e-05
9.149999999999989e-09,4.889165948914093e-05
9.19999999999999e-09,4.889170956908714e-05
9.24999999999999e-09,4.88917409801896e-05
9.299999999999991e-09,4.88917158262904e-05
9.349999999999991e-09,4.889169067239118e-05
9.399999999999992e-09,4.889166551849197e-05
9.449999999999992e-09,4.889166233177892e-05
9.499999999999992e-09,4.889167859810239e-05
9.549999999999993e-09,4.889169486442586e-05
9.599999999999993e-09,4.889171113074934e-05
9.649999999999994e-09,4.889172739707282e-05
9.699999999999994e-09,4.889174366339629e-05
9.749999999999995e-09,4.889173500890198e-05
9.799999999999995e-09,4.889171870642855e-05
9.849999999999996e-09,4.889170240395512e-05
9.899999999999996e-09,4.889168610148169e-05
9.949999999999996e-09,4.889166979900826e-05
9.999999999999997e-09,4.889165349653483e-05
1.005e-08,4.895059875403272e-05
1.01e-08,4.851533005885867e-05
1.015e-08,4.850368597491875e-05
1.02e-08,4.850323497142815e-05
1.025e-08,4.850319870544789e-05
1.03e-08,4.850320167806449e-05
1.035e-08,4.850318452220433e-05
1.04e-08,4.850319591756605e-05
1.045e-08,4.850320731292778e-05
1.05e-08,4.850320188012496e-05
1.055e-08,4.850318469617421e-05
1.06e-08,4.850319618714713e-05
1.065e-08,4.850320767812006e-05
1.07e-08,4.850320147803041e-05
1.075e-08,4.850318524527843e-05
1.08e-08,4.850319650651358e-05
1.085e-08,4.850320776774874e-05
1.09e-08,4.850320083878391e-05
1.095000000000001e-08,4.850318580307686e-05
1.100000000000001e-08,4.850319682240203e-05
1.105000000000001e-08,4.850320784172721e-05
1.110000000000001e-08,4.850320021642041e-05
1.115000000000001e-08,4.850318634407134e-05
1.120000000000001e-08,4.850319712775465e-05
1.125000000000001e-08,4.850320791143796e-05
1.130000000000001e-08,4.850319961687844e-05
1.135000000000001e-08,4.850318686264251e-05
1.140000000000001e-08,4.850319743721158e-05
1.145000000000001e-08,4.850320801178064e-05
1.150000000000001e-08,4.850319886531317e-05
1.155000000000001e-08,4.850318703130974e-05
1.160000000000001e-08,4.850319772417549e-05
1.165000000000001e-08,4.850320841704125e-05
1.170000000000001e-08,4.850320668145324e-05
1.175000000000001e-08,4.850319811644157e-05
1.180000000000001e-08,4.85031895514299e-05
1.185000000000001e-08,4.850318652544889e-05
1.190000000000001e-08,4.850319512588279e-05
1.195000000000001e-08,4.850320372631669e-05
1.200000000000001e-08,4.850321232675059e-05
1.205000000000002e-08,4.86654780657124e-05
1.210000000000002e-08,4.89124693666865e-05
1.215000000000002e-08,4.889359676122322e-05
1.220000000000002e-08,4.889178484716646e-05
1.225000000000002e-08,4.889170306041242e-05
1.230000000000002e-08,4.889170099848546e-05
1.235000000000002e-08,4.889169835808425e-05
1.240000000000002e-08,4.889169972844408e-05
1.245000000000002e-08,4.88917013893017e-05
1.250000000000002e-08,4.889170305015933e-05
1.255000000000002e-08,4.88917003644763e-05
1.260000000000002e-08,4.889169835380881e-05
1.265000000000002e-08,4.889170006741505e-05
1.270000000000002e-08,4.889170178102129e-05
1.275000000000002e-08,4.889170249651119e-05
1.280000000000002e-08,4.889169908184702e-05
1.285000000000002e-08,4.88916989753617e-05
1.290000000000002e-08,4.889170067329806e-05
1.295000000000002e-08,4.889170237123443e-05
1.300000000000002e-08,4.889170127152462e-05
1.305000000000002e-08,4.889169792264069e-05
1.310000000000002e-08,4.88916995950788e-05
1.315000000000003e-08,4.889170126751691e-05
1.320000000000003e-08,4.889170293995501e-05
1.325000000000003e-08,4.889170007505673e-05
1.330000000000003e-08,4.889169855224058e-05
1.335000000000003e-08,4.889170019764804e-05
1.340000000000003e-08,4.88917018430555e-05
1.345000000000003e-08,4.889170218001319e-05
1.350000000000003e-08,4.889169891626823e-05
1.355000000000003e-08,4.889169916026671e-05
1.360000000000003e-08,4.889170077539195e-05
1.365000000000003e-08,4.88917023905172e-05
1.370000000000003e-08,4.889170207555711e-05
1.375000000000003e-08,4.889170059677167e-05
1.380000000000003e-08,4.889169911798622e-05
1.385000000000003e-08,4.889169856670602e-05
1.390000000000003e-08,4.889170006148695e-05
1.395000000000003e-08,4.889170155626788e-05
1.400000000000003e-08,4.889170305104881e-05
1.405000000000003e-08,4.894952221244421e-05
1.410000000000003e-08,4.851529819174715e-05
1.415000000000003e-08,4.850367996089841e-05
1.420000000000003e-08,4.850322222549786e-05
1.425000000000003e-08,4.85031992058012e-05
1.430000000000004e-08,4.850319836694129e-05
1.435000000000004e-08,4.850319762398926e-05
1.440000000000004e-08,4.850319796952235e-05
1.445000000000004e-08,4.850319831505544e-05
1.450000000000004e-08,4.850319805347208e-05
1.455000000000004e-08,4.85031975151403e-05
1.460000000000004e-08,4.850319796853858e-05
1.465000000000004e-08,4.850319842193685e-05
1.470000000000004e-08,4.850319819335992e-05
1.475000000000004e-08,4.850319773460087e-05
1.480000000000004e-08,4.850319799618698e-05
1.485000000000004e-08,4.85031982577731e-05
1.490000000000004e-08,4.850319814866274e-05
1.495000000000004e-08,4.850319794900419e-05
1.500000000000004e-08,4.850319800974912e-05
1.505000000000004e-08,4.850319807049406e-05
1.510000000000004e-08,4.850319813986376e-05
1.515000000000004e-08,4.8503198140973e-05
1.520000000000004e-08,4.850319802107976e-05
1.525000000000004e-08,4.850319790118653e-05
1.530000000000004e-08,4.850319816167406e-05
1.535000000000004e-08,4.85031982710645e-05
1.540000000000005e-08,4.850319800147418e-05
1.545000000000005e-08,4.850319773188387e-05
1.550000000000005e-08,4.850319777359947e-05
1.555000000000005e-08,4.850319789481818e-05
1.560000000000005e-08,4.850319801603689e-05
1.565000000000005e-08,4.85031981372556e-05
1.570000000000005e-08,4.850319825847431e-05
1.575000000000005e-08,4.850319825292281e-05
1.580000000000005e-08,4.850319813717878e-05
1.585000000000005e-08,4.850319802143475e-05
1.590000000000005e-08,4.850319790569072e-05
1.595000000000005e-08,4.850319778994669e-05
1.600000000000005e-08,4.850319767420269e-05
1.605000000000005e-08,4.866546060501256e-05
1.610000000000005e-08,4.891246859077237e-05
1.615000000000005e-08,4.889359552652873e-05
1.620000000000005e-08,4.889178148642337e-05
1.625000000000005e-08,4.889170348715282e-05
1.630000000000005e-08,4.88916994556441e-05
1.635000000000005e-08,4.88917020583732e-05
1.640000000000005e-08,4.889170134130869e-05
1.645000000000005e-08,4.889170038335965e-05
1.650000000000006e-08,4.88916994254106e-05
1.655000000000006e-08,4.88917006945843e-05
1.660000000000006e-08,4.889170164335864e-05
1.665000000000006e-08,4.889170074278512e-05
1.670000000000006e-08,4.88916998422116e-05
1.675000000000006e-08,4.889169946812909e-05
1.680000000000006e-08,4.889170127683575e-05
1.685000000000006e-08,4.889170132653027e-05
1.690000000000006e-08,4.889170041535939e-05
1.695000000000006e-08,4.88916995041885e-05
1.700000000000006e-08,4.889170011135134e-05
1.705000000000006e-08,4.889170194234505e-05
1.710000000000006e-08,4.889170101122718e-05
1.715000000000006e-08,4.889170008010932e-05
1.720000000000006e-08,4.889169914899145e-05
1.725000000000006e-08,4.889170077536936e-05
1.730000000000006e-08,4.889170163480346e-05
1.735000000000006e-08,4.889170068266124e-05
1.740000000000006e-08,4.889169973051903e-05
1.745000000000006e-08,4.889169954338094e-05
1.750000000000006e-08,4.889170146835323e-05
1.755000000000006e-08,4.889170130960347e-05
1.760000000000006e-08,4.889170033362295e-05
1.765000000000007e-08,4.889169935764242e-05
1.770000000000007e-08,4.88916995760367e-05
1.775000000000007e-08,4.889170051694192e-05
1.780000000000007e-08,4.889170145784712e-05
1.785000000000007e-08,4.889170181812137e-05
1.790000000000007e-08,4.88917008952847e-05
1.795000000000007e-08,4.889169997244802e-05
1.800000000000007e-08,4.88916990496113e-05
1.805000000000007e-08,4.894952234213103e-05
1.810000000000007e-08,4.851529753154745e-05
1.815000000000007e-08,4.850368020066037e-05
1.820000000000007e-08,4.850322297467803e-05
1.825000000000007e-08,4.850319919449116e-05
1.830000000000007e-08,4.850319854378541e-05
1.835000000000007e-08,4.850319686987497e-05
1.840000000000007e-08,4.85031978658915e-05
1.845000000000007e-08,4.850319886190803e-05
1.850000000000007e-08,4.850319822484539e-05
1.855000000000007e-08,4.850319680357365e-05
1.860000000000007e-08,4.850319790061757e-05
1.865000000000007e-08,4.850319899766149e-05
1.870000000000007e-08,4.85031982940534e-05
1.875000000000008e-08,4.850319706495025e-05
1.880000000000008e-08,4.850319796322889e-05
1.885000000000008e-08,4.850319886150754e-05
1.890000000000008e-08,4.850319818018531e-05
1.895000000000008e-08,4.850319732062035e-05
1.900000000000008e-08,4.850319801099534e-05
1.905000000000008e-08,4.850319870137033e-05
1.910000000000008e-08,4.850319810374829e-05
1.915000000000008e-08,4.850319755319167e-05
1.920000000000008e-08,4.85031980557574e-05
1.925000000000008e-08,4.850319855832312e-05
1.930000000000008e-08,4.850319805947853e-05
1.935000000000008e-08,4.850319772320588e-05
1.940000000000008e-08,4.850319806879588e-05
1.945000000000008e-08,4.850319841438589e-05
1.950000000000008e-08,4.850319833688337e-05
1.955000000000008e-08,4.850319815142933e-05
1.960000000000008e-08,4.850319796597528e-05
1.965000000000008e-08,4.850319778052124e-05
1.970000000000008e-08,4.850319759506719e-05
1.975000000000008e-08,4.850319760262326e-05
1.980000000000008e-08,4.850319777782826e-05
1.985000000000009e-08,4.850319795303325e-05
1.990000000000009e-08,4.850319812823825e-05
1.995000000000009e-08,4.850319830344324e-05
2.000000000000009e-08,4.850319847864144e-05
2.005000000000009e-08,4.450219599961269e-05
2.010000000000009e-08,4.453572120461088e-05
2.015000000000009e-08,4.452586483278555e-05
2.020000000000009e-08,4.452700755293547e-05
2.025000000000009e-08,4.452673481708918e-05
2.030000000000009e-08,4.452702034499511e-05
2.035000000000009e-08,4.452670405223833e-05
2.040000000000009e-08,4.452708468303329e-05
2.045000000000009e-08,4.45266661869666e-05
2.050000000000009e-08,4.452698740975222e-05
2.055000000000009e-08,4.452669954191397e-05
2.060000000000009e-08,4.452682437362143e-05
2.065000000000009e-08,4.452702312007061e-05
2.070000000000009e-08,4.452681167241636e-05
2.075000000000009e-08,4.452668794155043e-05
2.080000000000009e-08,4.452674431418122e-05
2.085000000000009e-08,4.452691739047132e-05
2.090000000000009e-08,4.452687633558338e-05
2.095000000000009e-08,4.45267162223039e-05
2.10000000000001e-08,4.452684023537864e-05
2.10500000000001e-08,4.452696424845337e-05
2.11000000000001e-08,4.452677453346821e-05
2.11500000000001e-08,4.452683348942469e-05
2.12000000000001e-08,4.452699319103725e-05
2.12500000000001e-08,4.452674811851524e-05
2.13000000000001e-08,4.452691351021188e-05
2.13500000000001e-08,4.452692806022517e-05
2.14000000000001e-08,4.452683212470425e-05
2.14500000000001e-08,4.452673618918333e-05
2.15000000000001e-08,4.452678761078828e-05
2.15500000000001e-08,4.452686499891576e-05
2.16000000000001e-08,4.452694238704325e-05
2.16500000000001e-08,4.452694202541626e-05
2.17000000000001e-08,4.452687542945418e-05
2.17500000000001e-08,4.452680883349208e-05
2.18000000000001e-08,4.452674223752998e-05
2.18500000000001e-08,4.452677749046562e-05
2.19000000000001e-08,4.452684316678588e-05
2.19500000000001e-08,4.452690884310615e-05
2.20000000000001e-08,4.452697451942649e-05
2.20500000000001e-08,4.44594517837254e-05
2.210000000000011e-08,4.402443437085868e-05
2.215000000000011e-08,4.393132955909392e-05
2.220000000000011e-08,4.39248671809072e-05
2.225000000000011e-08,4.392421578305369e-05
2.230000000000011e-08,4.392422640980275e-05
2.235000000000011e-08,4.392418323267118e-05
2.240000000000011e-08,4.392416250331919e-05
2.245000000000011e-08,4.392431089749709e-05
2.250000000000011e-08,4.392407336662451e-05
2.255000000000011e-08,4.392422364990378e-05
2.260000000000011e-08,4.392423708864975e-05
2.265000000000011e-08,4.392413211409177e-05
2.270000000000011e-08,4.392429137028554e-05
2.275000000000011e-08,4.392410597146952e-05
2.280000000000011e-08,4.39241975916659e-05
2.285000000000011e-08,4.392411753617459e-05
2.290000000000011e-08,4.39242470168309e-05
2.295000000000011e-08,4.392431812304342e-05
2.300000000000011e-08,4.39242431989754e-05
2.305000000000011e-08,4.392416827490739e-05
2.310000000000011e-08,4.392409335083938e-05
2.315000000000011e-08,4.392413905235771e-05
2.320000000000012e-08,4.392429612413449e-05
2.325000000000012e-08,4.392428673270629e-05
2.330000000000012e-08,4.392420737297127e-05
2.335000000000012e-08,4.392412801323626e-05
2.340000000000012e-08,4.392405784742622e-05
2.345000000000012e-08,4.392410564896145e-05
2.350000000000012e-08,4.392415345049668e-05
2.355000000000012e-08,4.392420125203191e-05
2.360000000000012e-08,4.392424905356714e-05
2.365000000000012e-08,4.392429685510236e-05
2.370000000000012e-08,4.392434118708752e-05
2.375000000000012e-08,4.392429301385781e-05
2.380000000000012e-08,4.392424484062811e-05
2.385000000000012e-08,4.39241966673984e-05
2.390000000000012e-08,4.39241484941687e-05
2.395000000000012e-08,4.392410032093899e-05
2.400000000000012e-08,4.392405214770944e-05
2.405000000000012e-08,4.430146636722681e-05
2.410000000000012e-08,4.454635971724817e-05
2.415000000000012e-08,4.452568013574179e-05
2.420000000000012e-08,4.452683761363841e-05
2.425000000000012e-08,4.452684400360018e-05
2.430000000000012e-08,4.452686292328913e-05
2.435000000000013e-08,4.452682232355669e-05
2.440000000000013e-08,4.452686489883164e-05
2.445000000000013e-08,4.452682513776978e-05
2.450000000000013e-08,4.452686421044835e-05
2.455000000000013e-08,4.452682543552116e-05
2.460000000000013e-08,4.452686434286022e-05
2.465000000000013e-08,4.452682704083233e-05
2.470000000000013e-08,4.452686469810297e-05
2.475000000000013e-08,4.452682831920993e-05
2.480000000000013e-08,4.452686526831118e-05
2.485000000000013e-08,4.452682996415294e-05
2.490000000000013e-08,4.452685800252868e-05
2.495000000000013e-08,4.452686012059674e-05
2.500000000000013e-08,4.452682867062694e-05
2.505000000000013e-08,4.394540739265211e-05
2.510000000000013e-08,4.394545593606083e-05
2.515000000000013e-08,4.394532306524965e-05
2.520000000000013e-08,4.394547793626995e-05
2.525000000000013e-08,4.394525893511499e-05
2.530000000000013e-08,4.394521339369199e-05
2.535000000000013e-08,4.394532300113338e-05
2.540000000000013e-08,4.394543260857478e-05
2.545000000000014e-08,4.394554221601618e-05
2.550000000000014e-08,4.394550124285562e-05
2.555000000000014e-08,4.394543555135785e-05
2.560000000000014e-08,4.394536985986009e-05
2.565000000000014e-08,4.394530416836232e-05
2.570000000000014e-08,4.394523847686456e-05
2.575000000000014e-08,4.394517278536679e-05
2.580000000000014e-08,4.394521773828874e-05
2.585000000000014e-08,4.394530276890186e-05
2.590000000000014e-08,4.394538779951499e-05
2.595000000000014e-08,4.394547283012813e-05
2.600000000000014e-08,4.394555786074103e-05
2.605000000000014e-08,4.390753111768622e-05
2.610000000000014e-08,4.307804149274857e-05
2.615000000000014e-08,4.29824963257078e-05
2.620000000000014e-08,4.297594483339554e-05
2.625000000000014e-08,4.297541394559065e-05
2.630000000000014e-08,4.297534164463308e-05
2.635000000000014e-08,4.297535084560015e-05
2.640000000000014e-08,4.297538500075574e-05
2.645000000000014e-08,4.297532845750567e-05
2.650000000000014e-08,4.297536135757903e-05
2.655000000000015e-08,4.297536048348962e-05
2.660000000000015e-08,4.297534068424046e-05
2.665000000000015e-08,4.297537361859258e-05
2.670000000000015e-08,4.297533601775165e-05
2.675000000000015e-08,4.297535291514885e-05
2.680000000000015e-08,4.297537739363957e-05
2.685000000000015e-08,4.297533228251865e-05
2.690000000000015e-08,4.297536511338041e-05
2.695000000000015e-08,4.297535297246688e-05
2.700000000000015e-08,4.297534446319135e-05
2.705000000000015e-08,4.297537701440407e-05
2.710000000000015e-08,4.297532894157255e-05
2.715000000000015e-08,4.297535653250578e-05
2.720000000000015e-08,4.297537906358747e-05
2.725000000000015e-08,4.297536334170877e-05
2.730000000000015e-08,4.297534761983006e-05
2.735000000000015e-08,4.297533189795136e-05
2.740000000000015e-08,4.29753342007473e-05
2.745000000000015e-08,4.29753443588188e-05
2.750000000000015e-08,4.297535451689031e-05
2.755000000000015e-08,4.29753646749618e-05
2.760000000000015e-08,4.29753748330333e-05
2.765000000000015e-08,4.297537986038019e-05
2.770000000000016e-08,4.297537237399662e-05
2.775000000000016e-08,4.297536488761304e-05
2.780000000000016e-08,4.297535740122946e-05
2.785000000000016e-08,4.297534991484588e-05
2.790000000000016e-08,4.29753424284623e-05
2.795000000000016e-08,4.297533494207873e-05
2.800000000000016e-08,4.297532745569526e-05
2.805000000000016e-08,4.331173817292099e-05
2.810000000000016e-08,4.746364721015211e-05
2.815000000000016e-08,4.889248202996268e-05
2.820000000000016e-08,4.889192461797347e-05
2.825000000000016e-08,4.889174146978094e-05
2.830000000000016e-08,4.889166903571363e-05
2.835000000000016e-08,4.889169636794524e-05
2.840000000000016e-08,4.889174456172649e-05
2.845000000000016e-08,4.889172183438029e-05
2.850000000000016e-08,4.889169753569875e-05
2.855000000000016e-08,4.88916732370172e-05
2.860000000000016e-08,4.889166800038811e-05
2.865000000000016e-08,4.889171684276735e-05
2.870000000000016e-08,4.889173620448242e-05
2.875000000000016e-08,4.889171166962422e-05
2.880000000000017e-08,4.889168713476602e-05
2.885000000000017e-08,4.889166259990782e-05
2.890000000000017e-08,4.889168858308923e-05
2.895000000000017e-08,4.889173789802163e-05
2.900000000000017e-08,4.88917260711723e-05
2.905000000000017e-08,4.889170129397312e-05
2.910000000000017e-08,4.889167651677394e-05
2.915000000000017e-08,4.889165975568941e-05
2.920000000000017e-08,4.889170954066619e-05
2.925000000000017e-08,4.889174072830867e-05
2.930000000000017e-08,4.889171572224603e-05
2.935000000000017e-08,4.889169071618339e-05
2.940000000000017e-08,4.889166571012075e-05
2.945000000000017e-08,4.889166256643025e-05
2.950000000000017e-08,4.889167873604938e-05
2.955000000000017e-08,4.889169490566851e-05
2.960000000000017e-08,4.889171107528764e-05
2.965000000000017e-08,4.889172724490677e-05
2.970000000000017e-08,4.88917434145259e-05
2.975000000000017e-08,4.889173480161592e-05
2.980000000000017e-08,4.889171859594841e-05
2.985000000000017e-08,4.889170239028091e-05
2.990000000000017e-08,4.889168618461341e-05
2.995000000000017e-08,4.88916699789459e-05
3.000000000000016e-08,4.889165377327834e-05
3.005000000000016e-08,4.895034009108176e-05
3.010000000000016e-08,4.85153212572588e-05
3.015000000000015e-08,4.850368552275673e-05
3.020000000000015e-08,4.850323498923448e-05
3.025000000000015e-08,4.85031987197478e-05
3.030000000000015e-08,4.850320167443988e-05
3.035000000000014e-08,4.850318449541579e-05
3.040000000000014e-08,4.850319592168833e-05
3.045000000000014e-08,4.850320734796086e-05
3.050000000000013e-08,4.850320186247093e-05
3.055000000000013e-08,4.850318468380453e-05
3.060000000000013e-08,4.850319620076498e-05
3.065000000000013e-08,4.850320771772543e-05
3.070000000000012e-08,4.850320144179026e-05
3.075000000000012e-08,4.85031852454867e-05
3.080000000000012e-08,4.85031965286065e-05
3.085000000000011e-08,4.85032078117263e-05
3.090000000000011e-08,4.850320078617784e-05
3.095000000000011e-08,4.85031858152998e-05
3.100000000000011e-08,4.85031968523981e-05
3.10500000000001e-08,4.85032078894964e-05
3.11000000000001e-08,4.850320014854039e-05
3.11500000000001e-08,4.850318636781193e-05
3.120000000000009e-08,4.850319716513151e-05
3.125000000000009e-08,4.850320796245109e-05
3.130000000000009e-08,4.850319953472421e-05
3.135000000000009e-08,4.850318689749903e-05
3.140000000000008e-08,4.850319748150413e-05
3.145000000000008e-08,4.850320806550923e-05
3.150000000000008e-08,4.850319876866621e-05
3.155000000000007e-08,4.850318707921588e-05
3.160000000000007e-08,4.85031977765729e-05
3.165000000000007e-08,4.850320847392993e-05
3.170000000000007e-08,4.850320664280479e-05
3.175000000000006e-08,4.850319808362574e-05
3.180000000000006e-08,4.850318952444669e-05
3.185000000000006e-08,4.850318654510469e-05
3.190000000000005e-08,4.85031951385754e-05
