/SUB_TOP_R (plaintext=121) X,/SUB_TOP_R (plaintext=121) Y
8.299999999999982e-09,4.775565503693361e-05
8.349999999999982e-09,4.775560958043784e-05
8.399999999999983e-09,4.77556701322756e-05
8.449999999999983e-09,4.775562288566252e-05
8.499999999999983e-09,4.775564399412608e-05
8.549999999999984e-09,4.775563653807811e-05
8.599999999999984e-09,4.7755616627826e-05
8.649999999999985e-09,4.775565023425456e-05
8.699999999999985e-09,4.77556027265813e-05
8.749999999999986e-09,4.775566394050427e-05
8.799999999999986e-09,4.775561640581777e-05
8.849999999999987e-09,4.775565688947809e-05
8.899999999999987e-09,4.775563008483369e-05
8.949999999999987e-09,4.775562949335853e-05
8.999999999999988e-09,4.775564379696465e-05
9.049999999999988e-09,4.775559912742074e-05
9.099999999999989e-09,4.775562297913789e-05
9.149999999999989e-09,4.775564683085504e-05
9.19999999999999e-09,4.775567068257218e-05
9.24999999999999e-09,4.775561826915344e-05
9.299999999999991e-09,4.775561449802848e-05
9.349999999999991e-09,4.775564113471925e-05
9.399999999999992e-09,4.775566777141003e-05
9.449999999999992e-09,4.775565937339864e-05
9.499999999999992e-09,4.775564603666251e-05
9.549999999999993e-09,4.775563269992639e-05
9.599999999999993e-09,4.775561936319026e-05
9.649999999999994e-09,4.775560602645414e-05
9.699999999999994e-09,4.775560239025795e-05
9.749999999999995e-09,4.775561383647905e-05
9.799999999999995e-09,4.775562528270015e-05
9.849999999999996e-09,4.775563672892125e-05
9.899999999999996e-09,4.775564817514235e-05
9.949999999999996e-09,4.775565962136345e-05
9.999999999999997e-09,4.775567106758455e-05
1.005e-08,4.781179081431102e-05
1.01e-08,4.73014256393469e-05
1.015e-08,4.728609018056872e-05
1.02e-08,4.728547492344202e-05
1.025e-08,4.728543091368307e-05
1.03e-08,4.728544153260054e-05
1.035e-08,4.728544047656573e-05
1.04e-08,4.728542867200332e-05
1.045e-08,4.728543677508097e-05
1.05e-08,4.728544305259243e-05
1.055e-08,4.728543096144575e-05
1.06e-08,4.728543297804689e-05
1.065e-08,4.728544509959368e-05
1.07e-08,4.7285432908318e-05
1.075e-08,4.728542896409259e-05
1.08e-08,4.72854471297327e-05
1.085e-08,4.72854348936634e-05
1.09e-08,4.728542495482083e-05
1.095000000000001e-08,4.728544912922287e-05
1.100000000000001e-08,4.728543690738365e-05
1.105000000000001e-08,4.728542468554443e-05
1.110000000000001e-08,4.728544540587009e-05
1.115000000000001e-08,4.728543888535657e-05
1.120000000000001e-08,4.728542672931086e-05
1.125000000000001e-08,4.728542797724711e-05
1.130000000000001e-08,4.728543399949816e-05
1.135000000000001e-08,4.728544002174921e-05
1.140000000000001e-08,4.728544604400027e-05
1.145000000000001e-08,4.728544664431954e-05
1.150000000000001e-08,4.728544225099015e-05
1.155000000000001e-08,4.728543785766075e-05
1.160000000000001e-08,4.728543346433136e-05
1.165000000000001e-08,4.728542907100196e-05
1.170000000000001e-08,4.728542467767256e-05
1.175000000000001e-08,4.728542695290365e-05
1.180000000000001e-08,4.7285431330766e-05
1.185000000000001e-08,4.728543570862835e-05
1.190000000000001e-08,4.72854400864907e-05
1.195000000000001e-08,4.728544446435305e-05
1.200000000000001e-08,4.72854488422154e-05
1.205000000000002e-08,4.74709991005057e-05
1.210000000000002e-08,4.777563512282153e-05
1.215000000000002e-08,4.775720738886838e-05
1.220000000000002e-08,4.775570283101978e-05
1.225000000000002e-08,4.77556369320679e-05
1.230000000000002e-08,4.775563365256363e-05
1.235000000000002e-08,4.775563568145557e-05
1.240000000000002e-08,4.775563515298542e-05
1.245000000000002e-08,4.77556344733253e-05
1.250000000000002e-08,4.775563379366519e-05
1.255000000000002e-08,4.775563465553909e-05
1.260000000000002e-08,4.775563526646435e-05
1.265000000000002e-08,4.775563464314226e-05
1.270000000000002e-08,4.775563401982019e-05
1.275000000000002e-08,4.77556337779246e-05
1.280000000000002e-08,4.775563503256542e-05
1.285000000000002e-08,4.775563505040798e-05
1.290000000000002e-08,4.775563441649494e-05
1.295000000000002e-08,4.775563378258191e-05
1.300000000000002e-08,4.77556342213624e-05
1.305000000000002e-08,4.775563548836264e-05
1.310000000000002e-08,4.775563483465425e-05
1.315000000000003e-08,4.775563418094587e-05
1.320000000000003e-08,4.775563352723748e-05
1.325000000000003e-08,4.775563468655532e-05
1.330000000000003e-08,4.775563528298138e-05
1.335000000000003e-08,4.775563460597541e-05
1.340000000000003e-08,4.775563392896945e-05
1.345000000000003e-08,4.775563380548771e-05
1.350000000000003e-08,4.775563518486785e-05
1.355000000000003e-08,4.775563506061476e-05
1.360000000000003e-08,4.775563435439184e-05
1.365000000000003e-08,4.775563364816893e-05
1.370000000000003e-08,4.775563381561697e-05
1.375000000000003e-08,4.775563450832206e-05
1.380000000000003e-08,4.775563520102715e-05
1.385000000000003e-08,4.775563546642734e-05
1.390000000000003e-08,4.775563479072528e-05
1.395000000000003e-08,4.775563411502322e-05
1.400000000000003e-08,4.775563343932116e-05
1.405000000000003e-08,4.781179484521971e-05
1.410000000000003e-08,4.730142330911235e-05
1.415000000000003e-08,4.728609937072882e-05
1.420000000000003e-08,4.728547861224401e-05
1.425000000000003e-08,4.728543772849665e-05
1.430000000000004e-08,4.728543685876295e-05
1.435000000000004e-08,4.728543636451351e-05
1.440000000000004e-08,4.728543492343808e-05
1.445000000000004e-08,4.728543632294391e-05
1.450000000000004e-08,4.728543729772594e-05
1.455000000000004e-08,4.728543549316508e-05
1.460000000000004e-08,4.72854358643276e-05
1.465000000000004e-08,4.728543772916352e-05
1.470000000000004e-08,4.728543574357833e-05
1.475000000000004e-08,4.728543513500394e-05
1.480000000000004e-08,4.728543817357126e-05
1.485000000000004e-08,4.728543605827973e-05
1.490000000000004e-08,4.728543435275251e-05
1.495000000000004e-08,4.72854386191272e-05
1.500000000000004e-08,4.728543642918904e-05
1.505000000000004e-08,4.728543423925089e-05
1.510000000000004e-08,4.728543799763969e-05
1.515000000000004e-08,4.728543679408921e-05
1.520000000000004e-08,4.728543457712361e-05
1.525000000000004e-08,4.728543478463872e-05
1.530000000000004e-08,4.728543584917531e-05
1.535000000000004e-08,4.728543691371189e-05
1.540000000000005e-08,4.728543797824848e-05
1.545000000000005e-08,4.728543808512272e-05
1.550000000000005e-08,4.728543731619695e-05
1.555000000000005e-08,4.728543654727118e-05
1.560000000000005e-08,4.72854357783454e-05
1.565000000000005e-08,4.728543500941963e-05
1.570000000000005e-08,4.728543424049386e-05
1.575000000000005e-08,4.728543463362027e-05
1.580000000000005e-08,4.72854353913758e-05
1.585000000000005e-08,4.728543614913133e-05
1.590000000000005e-08,4.728543690688686e-05
1.595000000000005e-08,4.728543766464239e-05
1.600000000000005e-08,4.728543842239795e-05
1.605000000000005e-08,4.747099845480677e-05
1.610000000000005e-08,4.777563445608096e-05
1.615000000000005e-08,4.775720652275423e-05
1.620000000000005e-08,4.775570118898953e-05
1.625000000000005e-08,4.775563710659993e-05
1.630000000000005e-08,4.77556329176189e-05
1.635000000000005e-08,4.77556375186039e-05
1.640000000000005e-08,4.7755635929002e-05
1.645000000000005e-08,4.775563397331786e-05
1.650000000000006e-08,4.775563201763371e-05
1.655000000000006e-08,4.775563483158197e-05
1.660000000000006e-08,4.775563683998285e-05
1.665000000000006e-08,4.775563496072784e-05
1.670000000000006e-08,4.775563308147284e-05
1.675000000000006e-08,4.775563234463021e-05
1.680000000000006e-08,4.775563609091374e-05
1.685000000000006e-08,4.77556361595931e-05
1.690000000000006e-08,4.775563428999647e-05
1.695000000000006e-08,4.775563242039985e-05
1.700000000000006e-08,4.775563368213758e-05
1.705000000000006e-08,4.775563736280017e-05
1.710000000000006e-08,4.775563549381248e-05
1.715000000000006e-08,4.775563362482478e-05
1.720000000000006e-08,4.775563175583709e-05
1.725000000000006e-08,4.775563501246674e-05
1.730000000000006e-08,4.775563670131239e-05
1.735000000000006e-08,4.775563482958022e-05
1.740000000000006e-08,4.775563295784805e-05
1.745000000000006e-08,4.775563259850431e-05
1.750000000000006e-08,4.775563634666312e-05
1.755000000000006e-08,4.77556360373255e-05
1.760000000000006e-08,4.775563415707229e-05
1.765000000000007e-08,4.775563227681906e-05
1.770000000000007e-08,4.775563268473975e-05
1.775000000000007e-08,4.775563446873489e-05
1.780000000000007e-08,4.775563625273005e-05
1.785000000000007e-08,4.775563692989815e-05
1.790000000000007e-08,4.775563516897988e-05
1.795000000000007e-08,4.77556334080616e-05
1.800000000000007e-08,4.775563164714329e-05
1.805000000000007e-08,4.781179474222965e-05
1.810000000000007e-08,4.730142310956013e-05
1.815000000000007e-08,4.728609982119688e-05
1.820000000000007e-08,4.728547878363336e-05
1.825000000000007e-08,4.728543801256259e-05
1.830000000000007e-08,4.728543666827313e-05
1.835000000000007e-08,4.72854361934908e-05
1.840000000000007e-08,4.728543517760857e-05
1.845000000000007e-08,4.728543630928412e-05
1.850000000000007e-08,4.728543706710985e-05
1.855000000000007e-08,4.728543567070033e-05
1.860000000000007e-08,4.728543598137824e-05
1.865000000000007e-08,4.728543744458901e-05
1.870000000000007e-08,4.728543584994304e-05
1.875000000000008e-08,4.728543537155104e-05
1.880000000000008e-08,4.728543784077169e-05
1.885000000000008e-08,4.728543609904148e-05
1.890000000000008e-08,4.728543469741595e-05
1.895000000000008e-08,4.728543824391356e-05
1.900000000000008e-08,4.728543640999972e-05
1.905000000000008e-08,4.728543457608589e-05
1.910000000000008e-08,4.7285437744494e-05
1.915000000000008e-08,4.728543672067813e-05
1.920000000000008e-08,4.728543484204722e-05
1.925000000000008e-08,4.728543501495806e-05
1.930000000000008e-08,4.728543591254744e-05
1.935000000000008e-08,4.728543681013681e-05
1.940000000000008e-08,4.72854377077262e-05
1.945000000000008e-08,4.728543779793398e-05
1.950000000000008e-08,4.728543715026749e-05
1.955000000000008e-08,4.728543650260102e-05
1.960000000000008e-08,4.728543585493453e-05
1.965000000000008e-08,4.728543520726805e-05
1.970000000000008e-08,4.728543455960157e-05
1.975000000000008e-08,4.72854348901037e-05
1.980000000000008e-08,4.728543552739576e-05
1.985000000000009e-08,4.728543616468781e-05
1.990000000000009e-08,4.728543680197987e-05
1.995000000000009e-08,4.728543743927193e-05
2.000000000000009e-08,4.728543807655759e-05
2.005000000000009e-08,4.42772915475867e-05
2.010000000000009e-08,4.445734667486224e-05
2.015000000000009e-08,4.445152705455776e-05
2.020000000000009e-08,4.44528184680192e-05
2.025000000000009e-08,4.445239237074067e-05
2.030000000000009e-08,4.44531522687557e-05
2.035000000000009e-08,4.44528260963075e-05
2.040000000000009e-08,4.445249469061338e-05
2.045000000000009e-08,4.445262871931918e-05
2.050000000000009e-08,4.445311949778617e-05
2.055000000000009e-08,4.445282657941598e-05
2.060000000000009e-08,4.445253532573996e-05
2.065000000000009e-08,4.44524996795197e-05
2.070000000000009e-08,4.445312938919669e-05
2.075000000000009e-08,4.445266292562455e-05
2.080000000000009e-08,4.445274003894962e-05
2.085000000000009e-08,4.445265154746696e-05
2.090000000000009e-08,4.445252398282191e-05
2.095000000000009e-08,4.44528713595304e-05
2.10000000000001e-08,4.445308830588232e-05
2.10500000000001e-08,4.445282865096858e-05
2.11000000000001e-08,4.445256899605484e-05
2.11500000000001e-08,4.445239305768383e-05
2.12000000000001e-08,4.44529671788101e-05
2.12500000000001e-08,4.445294480221873e-05
2.13000000000001e-08,4.445265793865621e-05
2.13500000000001e-08,4.445237107509369e-05
2.14000000000001e-08,4.445246178524153e-05
2.14500000000001e-08,4.445260514960911e-05
2.15000000000001e-08,4.445274851397669e-05
2.15500000000001e-08,4.445289187834427e-05
2.16000000000001e-08,4.445303524271185e-05
2.16500000000001e-08,4.445311563565782e-05
2.17000000000001e-08,4.445300428405605e-05
2.17500000000001e-08,4.445289293245429e-05
2.18000000000001e-08,4.445278158085253e-05
2.18500000000001e-08,4.445267022925077e-05
2.19000000000001e-08,4.4452558877649e-05
2.19500000000001e-08,4.445244752604724e-05
2.20000000000001e-08,4.445233617444555e-05
2.20500000000001e-08,4.439351556865977e-05
2.210000000000011e-08,4.385909303343933e-05
2.215000000000011e-08,4.377945051308544e-05
2.220000000000011e-08,4.377447742753746e-05
2.225000000000011e-08,4.377401066411884e-05
2.230000000000011e-08,4.377414542964206e-05
2.235000000000011e-08,4.377408910531441e-05
2.240000000000011e-08,4.377404176296975e-05
2.245000000000011e-08,4.377399851027218e-05
2.250000000000011e-08,4.37740841839686e-05
2.255000000000011e-08,4.377412608879809e-05
2.260000000000011e-08,4.377408192838578e-05
2.265000000000011e-08,4.377404602027195e-05
2.270000000000011e-08,4.377409870500893e-05
2.275000000000011e-08,4.377403192643292e-05
2.280000000000011e-08,4.377404497847033e-05
2.285000000000011e-08,4.377408582728744e-05
2.290000000000011e-08,4.377412112063318e-05
2.295000000000011e-08,4.37740341943276e-05
2.300000000000011e-08,4.377404764182888e-05
2.305000000000011e-08,4.377409126218529e-05
2.310000000000011e-08,4.377412055338964e-05
2.315000000000011e-08,4.377409894103403e-05
2.320000000000012e-08,4.377407732867844e-05
2.325000000000012e-08,4.377405571632284e-05
2.330000000000012e-08,4.377403410396725e-05
2.335000000000012e-08,4.377401713861312e-05
2.340000000000012e-08,4.377403385516009e-05
2.345000000000012e-08,4.377405057170706e-05
2.350000000000012e-08,4.377406728825403e-05
2.355000000000012e-08,4.3774084004801e-05
2.360000000000012e-08,4.377410072134797e-05
2.365000000000012e-08,4.377411743789494e-05
2.370000000000012e-08,4.377411539856398e-05
2.375000000000012e-08,4.377409865951605e-05
2.380000000000012e-08,4.377408192046814e-05
2.385000000000012e-08,4.377406518142021e-05
2.390000000000012e-08,4.377404844237229e-05
2.395000000000012e-08,4.377403170332436e-05
2.400000000000012e-08,4.377401496427649e-05
2.405000000000012e-08,4.416116586465007e-05
2.410000000000012e-08,4.4461732901286e-05
2.415000000000012e-08,4.445163579667395e-05
2.420000000000012e-08,4.445267205044577e-05
2.425000000000012e-08,4.44527360303794e-05
2.430000000000012e-08,4.44527402210197e-05
2.435000000000013e-08,4.445274005259065e-05
2.440000000000013e-08,4.445273866067091e-05
2.445000000000013e-08,4.445273925216599e-05
2.450000000000013e-08,4.445274389270899e-05
2.455000000000013e-08,4.4452735313706e-05
2.460000000000013e-08,4.445274220823297e-05
2.465000000000013e-08,4.445273943665694e-05
2.470000000000013e-08,4.445273679953994e-05
2.475000000000013e-08,4.445274692914431e-05
2.480000000000013e-08,4.445273041945439e-05
2.485000000000013e-08,4.44527391311317e-05
2.490000000000013e-08,4.445274784280901e-05
2.495000000000013e-08,4.44527401629625e-05
2.500000000000013e-08,4.445272995254503e-05
2.505000000000013e-08,4.387182743472335e-05
2.510000000000013e-08,4.387183916236919e-05
2.515000000000013e-08,4.387169757917879e-05
2.520000000000013e-08,4.387185939584489e-05
2.525000000000013e-08,4.387163689555705e-05
2.530000000000013e-08,4.3871585981765e-05
2.535000000000013e-08,4.38716974824929e-05
2.540000000000013e-08,4.387180898322081e-05
2.545000000000014e-08,4.387192048394871e-05
2.550000000000014e-08,4.387188318079019e-05
2.555000000000014e-08,4.387181643052073e-05
2.560000000000014e-08,4.387174968025127e-05
2.565000000000014e-08,4.387168292998181e-05
2.570000000000014e-08,4.387161617971234e-05
2.575000000000014e-08,4.387154942944288e-05
2.580000000000014e-08,4.387158862619047e-05
2.585000000000014e-08,4.387167624128777e-05
2.590000000000014e-08,4.387176385638507e-05
2.595000000000014e-08,4.387185147148237e-05
2.600000000000014e-08,4.387193908657944e-05
2.605000000000014e-08,4.384004303983161e-05
2.610000000000014e-08,4.302255891612686e-05
2.615000000000014e-08,4.294284823021192e-05
2.620000000000014e-08,4.293825709024161e-05
2.625000000000014e-08,4.29378184511972e-05
2.630000000000014e-08,4.293783391712251e-05
2.635000000000014e-08,4.29378053699626e-05
2.640000000000014e-08,4.293783152238568e-05
2.645000000000014e-08,4.293781177247929e-05
2.650000000000014e-08,4.293782208113012e-05
2.655000000000015e-08,4.293781691113243e-05
2.660000000000015e-08,4.293781128125979e-05
2.665000000000015e-08,4.293782260755191e-05
2.670000000000015e-08,4.293779947829515e-05
2.675000000000015e-08,4.293782867332805e-05
2.680000000000015e-08,4.293779569452291e-05
2.685000000000015e-08,4.293783501239911e-05
2.690000000000015e-08,4.293780134913421e-05
2.695000000000015e-08,4.293784126675416e-05
2.700000000000015e-08,4.293780719968195e-05
2.705000000000015e-08,4.293780153046433e-05
2.710000000000015e-08,4.293781819214378e-05
2.715000000000015e-08,4.293783485382322e-05
2.720000000000015e-08,4.29378118343544e-05
2.725000000000015e-08,4.293780495257879e-05
2.730000000000015e-08,4.293782649833716e-05
2.735000000000015e-08,4.293783586015697e-05
2.740000000000015e-08,4.29378252254498e-05
2.745000000000015e-08,4.293781459074263e-05
2.750000000000015e-08,4.293780395603546e-05
2.755000000000015e-08,4.293779347007379e-05
2.760000000000015e-08,4.293780384259153e-05
2.765000000000015e-08,4.293781421510927e-05
2.770000000000016e-08,4.293782458762701e-05
2.775000000000016e-08,4.293783496014474e-05
2.780000000000016e-08,4.293783486156758e-05
2.785000000000016e-08,4.293782443913795e-05
2.790000000000016e-08,4.293781401670832e-05
2.795000000000016e-08,4.293780359427868e-05
2.800000000000016e-08,4.293779317184916e-05
2.805000000000016e-08,4.327999317752079e-05
2.810000000000016e-08,4.693434989655331e-05
2.815000000000016e-08,4.775631427744968e-05
2.820000000000016e-08,4.775579240998698e-05
2.825000000000016e-08,4.775562244406437e-05
2.830000000000016e-08,4.775565497695718e-05
2.835000000000016e-08,4.775560964006965e-05
2.840000000000016e-08,4.775567003834576e-05
2.845000000000016e-08,4.775562290300409e-05
2.850000000000016e-08,4.775564399750459e-05
2.855000000000016e-08,4.775563651866888e-05
2.860000000000016e-08,4.775561669949223e-05
2.865000000000016e-08,4.775565018330367e-05
2.870000000000016e-08,4.77556027688558e-05
2.875000000000016e-08,4.77556638632126e-05
2.880000000000017e-08,4.775561641273039e-05
2.885000000000017e-08,4.775565690711852e-05
2.890000000000017e-08,4.775563006157645e-05
2.895000000000017e-08,4.775562956616951e-05
2.900000000000017e-08,4.775564374871635e-05
2.905000000000017e-08,4.775559919508125e-05
2.910000000000017e-08,4.775562301483233e-05
2.915000000000017e-08,4.775564683458341e-05
2.920000000000017e-08,4.77556706543345e-05
2.925000000000017e-08,4.775561822595319e-05
2.930000000000017e-08,4.77556145641567e-05
2.935000000000017e-08,4.77556411748796e-05
2.940000000000017e-08,4.77556677856025e-05
2.945000000000017e-08,4.775565930990025e-05
2.950000000000017e-08,4.775564598579054e-05
2.955000000000017e-08,4.775563266168083e-05
2.960000000000017e-08,4.775561933757112e-05
2.965000000000017e-08,4.775560601346142e-05
2.970000000000017e-08,4.775560247091753e-05
2.975000000000017e-08,4.775561389622009e-05
2.980000000000017e-08,4.775562532152265e-05
2.985000000000017e-08,4.775563674682521e-05
2.990000000000017e-08,4.775564817212776e-05
2.995000000000017e-08,4.775565959743032e-05
3.000000000000016e-08,4.775567102273276e-05
3.005000000000016e-08,4.78117908249407e-05
3.010000000000016e-08,4.730142561702783e-05
3.015000000000015e-08,4.728609026144614e-05
3.020000000000015e-08,4.728547495532819e-05
3.025000000000015e-08,4.728543097131865e-05
3.030000000000015e-08,4.728544149326008e-05
3.035000000000014e-08,4.72854404418144e-05
3.040000000000014e-08,4.728542872460296e-05
3.045000000000014e-08,4.728543677146122e-05
3.050000000000013e-08,4.728544300433981e-05
3.055000000000013e-08,4.728543099929093e-05
3.060000000000013e-08,4.728543300227151e-05
3.065000000000013e-08,4.728544503828239e-05
3.070000000000012e-08,4.728543293180255e-05
3.075000000000012e-08,4.728542901530039e-05
3.080000000000012e-08,4.728544705582819e-05
3.085000000000011e-08,4.728543490320455e-05
3.090000000000011e-08,4.728542503210428e-05
3.095000000000011e-08,4.728544904321469e-05
3.100000000000011e-08,4.728543690342326e-05
3.10500000000001e-08,4.728542476363184e-05
3.11000000000001e-08,4.728544534561794e-05
3.11500000000001e-08,4.728543886835843e-05
3.120000000000009e-08,4.728542679291623e-05
3.125000000000009e-08,4.728542803234499e-05
3.130000000000009e-08,4.728543401447817e-05
3.135000000000009e-08,4.728543999661134e-05
3.140000000000008e-08,4.728544597874452e-05
3.145000000000008e-08,4.728544657514204e-05
3.150000000000008e-08,4.728544221109889e-05
3.155000000000007e-08,4.728543784705575e-05
3.160000000000007e-08,4.72854334830126e-05
3.165000000000007e-08,4.728542911896946e-05
3.170000000000007e-08,4.728542475492631e-05
3.175000000000006e-08,4.728542701493444e-05
3.180000000000006e-08,4.728543136357703e-05
3.185000000000006e-08,4.728543571221961e-05
3.190000000000005e-08,4.72854400608622e-05
