/SUB_TOP_R (plaintext=218) X,/SUB_TOP_R (plaintext=218) Y
6.599999999999981e-09,4.278038201468231e-05
6.64999999999998e-09,4.278041171809094e-05
6.69999999999998e-09,4.278038573683853e-05
6.749999999999979e-09,4.278037905252124e-05
6.799999999999979e-09,4.278041356219755e-05
6.849999999999979e-09,4.278038696255156e-05
6.899999999999978e-09,4.278037596639328e-05
6.949999999999978e-09,4.278041534667572e-05
6.999999999999977e-09,4.278038826813473e-05
7.049999999999977e-09,4.278037286894451e-05
7.099999999999977e-09,4.278041708532153e-05
7.149999999999976e-09,4.278038969971445e-05
7.199999999999976e-09,4.278036987902248e-05
7.249999999999976e-09,4.278041866551108e-05
7.299999999999975e-09,4.278039110056703e-05
7.349999999999975e-09,4.27803652102696e-05
7.399999999999974e-09,4.278037884911203e-05
7.449999999999974e-09,4.278039248795446e-05
7.499999999999975e-09,4.278040612679689e-05
7.549999999999975e-09,4.278041976563932e-05
7.599999999999975e-09,4.278040812394101e-05
7.649999999999976e-09,4.278039576312835e-05
7.699999999999976e-09,4.278038340231569e-05
7.749999999999977e-09,4.278037104150304e-05
7.799999999999977e-09,4.27803706930575e-05
7.849999999999978e-09,4.278038304037155e-05
7.899999999999978e-09,4.278039538768561e-05
7.949999999999979e-09,4.278040773499965e-05
7.999999999999979e-09,4.278042008231371e-05
8.049999999999979e-09,4.306909286568347e-05
8.09999999999998e-09,4.50254100002474e-05
8.14999999999998e-09,4.557563732224042e-05
8.199999999999981e-09,4.557694112385554e-05
8.249999999999981e-09,4.557696347677843e-05
8.299999999999982e-09,4.557695151569451e-05
8.349999999999982e-09,4.557693767321171e-05
8.399999999999983e-09,4.557695972001848e-05
8.449999999999983e-09,4.557697964767773e-05
8.499999999999983e-09,4.55769351839789e-05
8.549999999999984e-09,4.55769468118231e-05
8.599999999999984e-09,4.557696922274509e-05
8.649999999999985e-09,4.557696135233965e-05
8.699999999999985e-09,4.557693411429731e-05
8.749999999999986e-09,4.557695615569219e-05
8.799999999999986e-09,4.557697819708707e-05
8.849999999999987e-09,4.557694295318409e-05
8.899999999999987e-09,4.557694364710073e-05
8.949999999999987e-09,4.55769651543306e-05
8.999999999999988e-09,4.557696786080651e-05
9.049999999999988e-09,4.557693179455843e-05
9.099999999999989e-09,4.557695274938979e-05
9.149999999999989e-09,4.557697370422115e-05
9.19999999999999e-09,4.557695010902647e-05
9.24999999999999e-09,4.557694097858671e-05
9.299999999999991e-09,4.557696144606087e-05
9.349999999999991e-09,4.557697366045512e-05
9.399999999999992e-09,4.557693312331687e-05
9.449999999999992e-09,4.557694969980534e-05
9.499999999999992e-09,4.557696978118906e-05
9.549999999999993e-09,4.557697310362782e-05
9.599999999999993e-09,4.557696304145335e-05
9.649999999999994e-09,4.557695297927888e-05
9.699999999999994e-09,4.557694291710441e-05
9.749999999999995e-09,4.557693285492994e-05
9.799999999999995e-09,4.557693853530625e-05
9.849999999999996e-09,4.557694856442632e-05
9.899999999999996e-09,4.557695859354638e-05
9.949999999999996e-09,4.557696862266646e-05
9.999999999999997e-09,4.557697865178653e-05
1.005e-08,4.556939215105807e-05
1.01e-08,4.493928622673293e-05
1.015e-08,4.492249424583738e-05
1.02e-08,4.492160558560412e-05
1.025e-08,4.492156543274907e-05
1.03e-08,4.492156153132034e-05
1.035e-08,4.492157103573535e-05
1.04e-08,4.492156381177958e-05
1.045e-08,4.49215565878238e-05
1.05e-08,4.492156172079773e-05
1.055e-08,4.49215699954913e-05
1.06e-08,4.492156308793592e-05
1.065e-08,4.492155618038054e-05
1.07e-08,4.49215633640892e-05
1.075e-08,4.492156951309634e-05
1.08e-08,4.492156241670649e-05
1.085e-08,4.492155532031665e-05
1.09e-08,4.492156472899681e-05
1.095000000000001e-08,4.492156899734095e-05
1.100000000000001e-08,4.492156171922705e-05
1.105000000000001e-08,4.492155444111314e-05
1.110000000000001e-08,4.4921566150606e-05
1.115000000000001e-08,4.492156844131953e-05
1.120000000000001e-08,4.492156102629661e-05
1.125000000000001e-08,4.492155361127369e-05
1.130000000000001e-08,4.492156759072243e-05
1.135000000000001e-08,4.492156780053723e-05
1.140000000000001e-08,4.492156030060727e-05
1.145000000000001e-08,4.492155338963832e-05
1.150000000000001e-08,4.492155709753031e-05
1.155000000000001e-08,4.492156080542231e-05
1.160000000000001e-08,4.49215645133143e-05
1.165000000000001e-08,4.49215682212063e-05
1.170000000000001e-08,4.492157192909829e-05
1.175000000000001e-08,4.492156971907325e-05
1.180000000000001e-08,4.492156642694097e-05
1.185000000000001e-08,4.492156313480869e-05
1.190000000000001e-08,4.492155984267641e-05
1.195000000000001e-08,4.492155655054413e-05
1.200000000000001e-08,4.492155325841185e-05
1.205000000000002e-08,4.514556159404314e-05
1.210000000000002e-08,4.557887004640909e-05
1.215000000000002e-08,4.557670406996673e-05
1.220000000000002e-08,4.557693560457003e-05
1.225000000000002e-08,4.557696482253117e-05
1.230000000000002e-08,4.557694828058367e-05
1.235000000000002e-08,4.557695054102922e-05
1.240000000000002e-08,4.557696107109061e-05
1.245000000000002e-08,4.557695591880556e-05
1.250000000000002e-08,4.557694726257517e-05
1.255000000000002e-08,4.557695756141112e-05
1.260000000000002e-08,4.557696273573635e-05
1.265000000000002e-08,4.557694390152812e-05
1.270000000000002e-08,4.557695412320673e-05
1.275000000000002e-08,4.557696434488533e-05
1.280000000000002e-08,4.557694911900993e-05
1.285000000000002e-08,4.557695072259631e-05
1.290000000000002e-08,4.557696089116454e-05
1.295000000000002e-08,4.557695593942178e-05
1.300000000000002e-08,4.557694735081163e-05
1.305000000000002e-08,4.557695747656372e-05
1.310000000000002e-08,4.557696270383027e-05
1.315000000000003e-08,4.557694399636644e-05
1.320000000000003e-08,4.557695408749018e-05
1.325000000000003e-08,4.557696417861391e-05
1.330000000000003e-08,4.557696175906221e-05
1.335000000000003e-08,4.557695671297916e-05
1.340000000000003e-08,4.55769516668961e-05
1.345000000000003e-08,4.557694662081305e-05
1.350000000000003e-08,4.557694513439521e-05
1.355000000000003e-08,4.557694945889128e-05
1.360000000000003e-08,4.557695378338734e-05
1.365000000000003e-08,4.557695810788341e-05
1.370000000000003e-08,4.557696243237948e-05
1.375000000000003e-08,4.557696511655138e-05
1.380000000000003e-08,4.557696080496149e-05
1.385000000000003e-08,4.557695649337159e-05
1.390000000000003e-08,4.55769521817817e-05
1.395000000000003e-08,4.557694787019181e-05
1.400000000000003e-08,4.557694355860192e-05
1.405000000000003e-08,4.556939159883491e-05
1.410000000000003e-08,4.493927970793751e-05
1.415000000000003e-08,4.492249559232262e-05
1.420000000000003e-08,4.492161058279088e-05
1.425000000000003e-08,4.492156544559956e-05
1.430000000000004e-08,4.492156256084619e-05
1.435000000000004e-08,4.49215663034646e-05
1.440000000000004e-08,4.492156328590045e-05
1.445000000000004e-08,4.492156026833632e-05
1.450000000000004e-08,4.492156236613957e-05
1.455000000000004e-08,4.492156578250539e-05
1.460000000000004e-08,4.492156296301111e-05
1.465000000000004e-08,4.492156014351682e-05
1.470000000000004e-08,4.492156323001168e-05
1.475000000000004e-08,4.492156579751183e-05
1.480000000000004e-08,4.492156267027389e-05
1.485000000000004e-08,4.492155954303595e-05
1.490000000000004e-08,4.492156386046984e-05
1.495000000000004e-08,4.492156575707993e-05
1.500000000000004e-08,4.492156232871939e-05
1.505000000000004e-08,4.492155890035885e-05
1.510000000000004e-08,4.492156459289401e-05
1.515000000000004e-08,4.49215656541234e-05
1.520000000000004e-08,4.492156196902328e-05
1.525000000000004e-08,4.492155828392316e-05
1.530000000000004e-08,4.492156538932124e-05
1.535000000000004e-08,4.492156544398075e-05
1.540000000000005e-08,4.492156155376512e-05
1.545000000000005e-08,4.49215579684769e-05
1.550000000000005e-08,4.492155988655763e-05
1.555000000000005e-08,4.492156180463837e-05
1.560000000000005e-08,4.49215637227191e-05
1.565000000000005e-08,4.492156564079983e-05
1.570000000000005e-08,4.492156755888056e-05
1.575000000000005e-08,4.49215664131699e-05
1.580000000000005e-08,4.492156470692307e-05
1.585000000000005e-08,4.492156300067624e-05
1.590000000000005e-08,4.492156129442941e-05
1.595000000000005e-08,4.492155958818258e-05
1.600000000000005e-08,4.492155788193578e-05
1.605000000000005e-08,4.514556179340675e-05
1.610000000000005e-08,4.557886906128846e-05
1.615000000000005e-08,4.557670342696843e-05
1.620000000000005e-08,4.557693560609028e-05
1.625000000000005e-08,4.55769641893767e-05
1.630000000000005e-08,4.557694867319046e-05
1.635000000000005e-08,4.557695079343027e-05
1.640000000000005e-08,4.557696067976007e-05
1.645000000000005e-08,4.557695584379137e-05
1.650000000000006e-08,4.557694771586465e-05
1.655000000000006e-08,4.557695739056677e-05
1.660000000000006e-08,4.557696225242754e-05
1.665000000000006e-08,4.557694454258192e-05
1.670000000000006e-08,4.557695415974264e-05
1.675000000000006e-08,4.557696377690336e-05
1.680000000000006e-08,4.557694944311199e-05
1.685000000000006e-08,4.557695095336068e-05
1.690000000000006e-08,4.557696053705649e-05
1.695000000000006e-08,4.557695586858187e-05
1.700000000000006e-08,4.55769477626253e-05
1.705000000000006e-08,4.557695732317475e-05
1.710000000000006e-08,4.557696226440541e-05
1.715000000000006e-08,4.557694457603082e-05
1.720000000000006e-08,4.557695412164212e-05
1.725000000000006e-08,4.557696366725342e-05
1.730000000000006e-08,4.557696138159156e-05
1.735000000000006e-08,4.557695660580419e-05
1.740000000000006e-08,4.557695183001682e-05
1.745000000000006e-08,4.557694705422945e-05
1.750000000000006e-08,4.557694564415292e-05
1.755000000000006e-08,4.557694973861733e-05
1.760000000000006e-08,4.557695383308174e-05
1.765000000000007e-08,4.557695792754614e-05
1.770000000000007e-08,4.557696202201055e-05
1.775000000000007e-08,4.557696456509782e-05
1.780000000000007e-08,4.557696048232629e-05
1.785000000000007e-08,4.557695639955475e-05
1.790000000000007e-08,4.557695231678322e-05
1.795000000000007e-08,4.557694823401169e-05
1.800000000000007e-08,4.557694415124012e-05
1.805000000000007e-08,4.556939180895749e-05
1.810000000000007e-08,4.493927993711518e-05
1.815000000000007e-08,4.492249561054518e-05
1.820000000000007e-08,4.492161064282494e-05
1.825000000000007e-08,4.49215654545458e-05
1.830000000000007e-08,4.492156257648779e-05
1.835000000000007e-08,4.492156620159042e-05
1.840000000000007e-08,4.492156327725198e-05
1.845000000000007e-08,4.492156035291355e-05
1.850000000000007e-08,4.492156237538858e-05
1.855000000000007e-08,4.492156567802523e-05
1.860000000000007e-08,4.492156296293806e-05
1.865000000000007e-08,4.492156024785089e-05
1.870000000000007e-08,4.492156321998477e-05
1.875000000000008e-08,4.492156569260261e-05
1.880000000000008e-08,4.492156268089738e-05
1.885000000000008e-08,4.492155966919215e-05
1.890000000000008e-08,4.492156382694394e-05
1.895000000000008e-08,4.49215656539092e-05
1.900000000000008e-08,4.492156235214131e-05
1.905000000000008e-08,4.492155905037343e-05
1.910000000000008e-08,4.492156453168538e-05
1.915000000000008e-08,4.492156555484045e-05
1.920000000000008e-08,4.49215620073229e-05
1.925000000000008e-08,4.492155845980535e-05
1.930000000000008e-08,4.492156529629557e-05
1.935000000000008e-08,4.492156535071644e-05
1.940000000000008e-08,4.492156160899951e-05
1.945000000000008e-08,4.492155816002342e-05
1.950000000000008e-08,4.492156000249687e-05
1.955000000000008e-08,4.492156184497033e-05
1.960000000000008e-08,4.492156368744378e-05
1.965000000000008e-08,4.492156552991723e-05
1.970000000000008e-08,4.492156737239069e-05
1.975000000000008e-08,4.492156627286731e-05
1.980000000000008e-08,4.492156463470255e-05
1.985000000000009e-08,4.49215629965378e-05
1.990000000000009e-08,4.492156135837304e-05
1.995000000000009e-08,4.492155972020828e-05
2.000000000000009e-08,4.492155808203784e-05
2.005000000000009e-08,4.37815906611532e-05
2.010000000000009e-08,4.422432772004309e-05
2.015000000000009e-08,4.42212641242936e-05
2.020000000000009e-08,4.422261402444647e-05
2.025000000000009e-08,4.422237533167129e-05
2.030000000000009e-08,4.422285765101004e-05
2.035000000000009e-08,4.422263479812866e-05
2.040000000000009e-08,4.422239107744481e-05
2.045000000000009e-08,4.422271812509399e-05
2.050000000000009e-08,4.4222695222519e-05
2.055000000000009e-08,4.422246332482351e-05
2.060000000000009e-08,4.422259285219316e-05
2.065000000000009e-08,4.422274782745444e-05
2.070000000000009e-08,4.422252874325632e-05
2.075000000000009e-08,4.422274556416077e-05
2.080000000000009e-08,4.422250578107518e-05
2.085000000000009e-08,4.422269013205085e-05
2.090000000000009e-08,4.422254678958808e-05
2.095000000000009e-08,4.422247039300488e-05
2.10000000000001e-08,4.422264379381306e-05
2.10500000000001e-08,4.422281719462123e-05
2.11000000000001e-08,4.422270151318679e-05
2.11500000000001e-08,4.422257253565308e-05
2.12000000000001e-08,4.422244355811938e-05
2.12500000000001e-08,4.422252959709056e-05
2.13000000000001e-08,4.422281303568702e-05
2.13500000000001e-08,4.422268576716695e-05
2.14000000000001e-08,4.422254495826117e-05
2.14500000000001e-08,4.422240414935539e-05
2.15000000000001e-08,4.422244511167213e-05
2.15500000000001e-08,4.422251528806784e-05
2.16000000000001e-08,4.422258546446356e-05
2.16500000000001e-08,4.422265564085928e-05
2.17000000000001e-08,4.4222725817255e-05
2.17500000000001e-08,4.422279599365072e-05
2.18000000000001e-08,4.422275999771488e-05
2.18500000000001e-08,4.422266643846526e-05
2.19000000000001e-08,4.422257287921563e-05
2.19500000000001e-08,4.4222479319966e-05
2.20000000000001e-08,4.42223857607163e-05
2.20500000000001e-08,4.416655609752408e-05
2.210000000000011e-08,4.347999823550362e-05
2.215000000000011e-08,4.342947769029737e-05
2.220000000000011e-08,4.342644848921418e-05
2.225000000000011e-08,4.342626781457444e-05
2.230000000000011e-08,4.342626026930758e-05
2.235000000000011e-08,4.342625139072798e-05
2.240000000000011e-08,4.342626345724899e-05
2.245000000000011e-08,4.342625766426754e-05
2.250000000000011e-08,4.342626124261832e-05
2.255000000000011e-08,4.342625525640771e-05
2.260000000000011e-08,4.342626344698278e-05
2.265000000000011e-08,4.342625638288535e-05
2.270000000000011e-08,4.342625433952672e-05
2.275000000000011e-08,4.342627528811549e-05
2.280000000000011e-08,4.342623810979749e-05
2.285000000000011e-08,4.342625809155437e-05
2.290000000000011e-08,4.342627807331125e-05
2.295000000000011e-08,4.342626784661912e-05
2.300000000000011e-08,4.342625413170466e-05
2.305000000000011e-08,4.34262404167902e-05
2.310000000000011e-08,4.342626142429911e-05
2.315000000000011e-08,4.34262752602459e-05
2.320000000000012e-08,4.342625958092021e-05
2.325000000000012e-08,4.342624390159452e-05
2.330000000000012e-08,4.342623969968472e-05
2.335000000000012e-08,4.342624770021658e-05
2.340000000000012e-08,4.342625570074843e-05
2.345000000000012e-08,4.342626370128028e-05
2.350000000000012e-08,4.342627170181214e-05
2.355000000000012e-08,4.342627970234399e-05
2.360000000000012e-08,4.342627400613424e-05
2.365000000000012e-08,4.34262635512597e-05
2.370000000000012e-08,4.342625309638517e-05
2.375000000000012e-08,4.342624264151063e-05
2.380000000000012e-08,4.342623993718019e-05
2.385000000000012e-08,4.342625036894355e-05
2.390000000000012e-08,4.342626080070691e-05
2.395000000000012e-08,4.342627123247027e-05
2.400000000000012e-08,4.342628166423364e-05
2.405000000000012e-08,4.374973184907374e-05
2.410000000000012e-08,4.422662286006391e-05
2.415000000000012e-08,4.422133425701214e-05
2.420000000000012e-08,4.422253760247346e-05
2.425000000000012e-08,4.422259994729734e-05
2.430000000000012e-08,4.422260230368122e-05
2.435000000000013e-08,4.422260554755872e-05
2.440000000000013e-08,4.42226012058621e-05
2.445000000000013e-08,4.422260620927692e-05
2.450000000000013e-08,4.422260141463788e-05
2.455000000000013e-08,4.422260425654608e-05
2.460000000000013e-08,4.422260219536653e-05
2.465000000000013e-08,4.422260301360401e-05
2.470000000000013e-08,4.422260335600915e-05
2.475000000000013e-08,4.422260242561418e-05
2.480000000000013e-08,4.422260460871441e-05
2.485000000000013e-08,4.422260118958508e-05
2.490000000000013e-08,4.42226035208815e-05
2.495000000000013e-08,4.422260377017728e-05
2.500000000000013e-08,4.422260001133302e-05
2.505000000000013e-08,4.364313230528609e-05
2.510000000000013e-08,4.364312227523212e-05
2.515000000000013e-08,4.364297665735427e-05
2.520000000000013e-08,4.364313848666584e-05
2.525000000000013e-08,4.364291890622458e-05
2.530000000000013e-08,4.364286783183333e-05
2.535000000000013e-08,4.364297771695579e-05
2.540000000000013e-08,4.364308760207824e-05
2.545000000000014e-08,4.36431974872007e-05
2.550000000000014e-08,4.364316181856242e-05
2.555000000000014e-08,4.36430966483006e-05
2.560000000000014e-08,4.364303147803879e-05
2.565000000000014e-08,4.364296630777697e-05
2.570000000000014e-08,4.364290113751515e-05
2.575000000000014e-08,4.364283596725334e-05
2.580000000000014e-08,4.364286600863061e-05
2.585000000000014e-08,4.364295355320584e-05
2.590000000000014e-08,4.364304109778107e-05
2.595000000000014e-08,4.36431286423563e-05
2.600000000000014e-08,4.364321618693131e-05
2.605000000000014e-08,4.361751063576498e-05
2.610000000000014e-08,4.28281015951777e-05
2.615000000000014e-08,4.278327749523745e-05
2.620000000000014e-08,4.278056417364901e-05
2.625000000000014e-08,4.278039735320575e-05
2.630000000000014e-08,4.278039795747785e-05
2.635000000000014e-08,4.278040652539963e-05
2.640000000000014e-08,4.278038240448918e-05
2.645000000000014e-08,4.278038415460155e-05
2.650000000000014e-08,4.278040942966814e-05
2.655000000000015e-08,4.278038488716321e-05
2.660000000000015e-08,4.278038215212096e-05
2.665000000000015e-08,4.27804112991857e-05
2.670000000000015e-08,4.27803860988403e-05
2.675000000000015e-08,4.278037901562348e-05
2.680000000000015e-08,4.278041323764599e-05
2.685000000000015e-08,4.27803874079853e-05
2.690000000000015e-08,4.278037574583835e-05
2.695000000000015e-08,4.278041512291669e-05
2.700000000000015e-08,4.278038880170542e-05
2.705000000000015e-08,4.278037245501132e-05
2.710000000000015e-08,4.278041696594091e-05
2.715000000000015e-08,4.278039032301301e-05
2.720000000000015e-08,4.278036926811664e-05
2.725000000000015e-08,4.278041865383289e-05
2.730000000000015e-08,4.278039181568364e-05
2.735000000000015e-08,4.278036553055619e-05
2.740000000000015e-08,4.278037881010634e-05
2.745000000000015e-08,4.278039208965649e-05
2.750000000000015e-08,4.278040536920665e-05
2.755000000000015e-08,4.27804186487568e-05
2.760000000000015e-08,4.278040809270188e-05
2.765000000000015e-08,4.278039599321379e-05
2.770000000000016e-08,4.27803838937257e-05
2.775000000000016e-08,4.278037179423762e-05
2.780000000000016e-08,4.278037105259533e-05
2.785000000000016e-08,4.278038313971395e-05
2.790000000000016e-08,4.278039522683256e-05
2.795000000000016e-08,4.278040731395118e-05
2.800000000000016e-08,4.278041940106987e-05
2.805000000000016e-08,4.3069090940571e-05
2.810000000000016e-08,4.502540665127039e-05
2.815000000000016e-08,4.557563716374863e-05
2.820000000000016e-08,4.557694119871102e-05
2.825000000000016e-08,4.557696351698443e-05
2.830000000000016e-08,4.557695150486409e-05
2.835000000000016e-08,4.557693760359557e-05
2.840000000000016e-08,4.557695973793787e-05
2.845000000000016e-08,4.557697974828605e-05
2.850000000000016e-08,4.557693511428987e-05
2.855000000000016e-08,4.557694677981338e-05
2.860000000000016e-08,4.557696927349849e-05
2.865000000000016e-08,4.557696138169586e-05
2.870000000000016e-08,4.557693403789145e-05
2.875000000000016e-08,4.557695615733806e-05
2.880000000000017e-08,4.557697827678468e-05
2.885000000000017e-08,4.557694291913987e-05
2.890000000000017e-08,4.557694360514251e-05
2.895000000000017e-08,4.557696518572659e-05
2.900000000000017e-08,4.55769679131787e-05
2.905000000000017e-08,4.557693171448293e-05
2.910000000000017e-08,4.557695273797245e-05
2.915000000000017e-08,4.557697376146197e-05
2.920000000000017e-08,4.557695010423132e-05
2.925000000000017e-08,4.557694092982608e-05
2.930000000000017e-08,4.557696146125914e-05
2.935000000000017e-08,4.557697372958722e-05
2.940000000000017e-08,4.557693306923433e-05
2.945000000000017e-08,4.557694967842053e-05
2.950000000000017e-08,4.557696981906022e-05
2.955000000000017e-08,4.557697316043152e-05
2.960000000000017e-08,4.557696306922188e-05
2.965000000000017e-08,4.557695297801224e-05
2.970000000000017e-08,4.557694288680259e-05
2.975000000000017e-08,4.557693279559294e-05
2.980000000000017e-08,4.557693848581604e-05
2.985000000000017e-08,4.557694854434681e-05
2.990000000000017e-08,4.557695860287758e-05
2.995000000000017e-08,4.557696866140835e-05
3.000000000000016e-08,4.5576978719939e-05
3.005000000000016e-08,4.556939213232924e-05
3.010000000000016e-08,4.493928630606642e-05
3.015000000000015e-08,4.492249422081224e-05
3.020000000000015e-08,4.492160549370231e-05
3.025000000000015e-08,4.492156543147887e-05
3.030000000000015e-08,4.492156151198311e-05
3.035000000000014e-08,4.492157112812841e-05
3.040000000000014e-08,4.492156382174273e-05
3.045000000000014e-08,4.492155651535705e-05
3.050000000000013e-08,4.49215617087061e-05
3.055000000000013e-08,4.492157007937863e-05
3.060000000000013e-08,4.492156309009624e-05
3.065000000000013e-08,4.492155610081386e-05
3.070000000000012e-08,4.492156336746878e-05
3.075000000000012e-08,4.49215695885838e-05
3.080000000000012e-08,4.492156241120045e-05
3.085000000000011e-08,4.492155523381709e-05
3.090000000000011e-08,4.492156474756672e-05
3.095000000000011e-08,4.492156906454311e-05
3.100000000000011e-08,4.492156170619891e-05
3.10500000000001e-08,4.492155434785472e-05
3.11000000000001e-08,4.492156618406968e-05
3.11500000000001e-08,4.492156850035909e-05
3.120000000000009e-08,4.492156100589836e-05
3.125000000000009e-08,4.492155351143764e-05
3.130000000000009e-08,4.49215676387679e-05
3.135000000000009e-08,4.492156785154563e-05
3.140000000000008e-08,4.492156027299929e-05
3.145000000000008e-08,4.492155328949916e-05
3.150000000000008e-08,4.492155703659468e-05
3.155000000000007e-08,4.492156078369019e-05
3.160000000000007e-08,4.492156453078571e-05
3.165000000000007e-08,4.492156827788123e-05
3.170000000000007e-08,4.492157202497675e-05
3.175000000000006e-08,4.492156979161132e-05
3.180000000000006e-08,4.49215664646079e-05
3.185000000000006e-08,4.492156313760449e-05
3.190000000000005e-08,4.492155981060107e-05
