VT("/TP4_2") X,VT("/TP4_2") Y
9.240000000000366e-08,0.8682923215557476
9.244000000000367e-08,0.8682924747158354
9.248000000000367e-08,0.8682925107972893
9.252000000000368e-08,0.8682925190014754
9.256000000000368e-08,0.8682925191225332
9.260000000000369e-08,0.8682925215625388
9.264000000000369e-08,0.8682925187565521
9.26800000000037e-08,0.8682925190085049
9.27200000000037e-08,0.8682925208581171
9.276000000000371e-08,0.8682925227077293
9.280000000000372e-08,0.8682925217721065
9.284000000000372e-08,0.8682925199572427
9.288000000000373e-08,0.868292518142379
9.292000000000373e-08,0.8682925194103011
9.296000000000374e-08,0.8682925210984763
9.300000000000374e-08,0.8682925227866513
9.304000000000375e-08,0.8677759778848632
9.308000000000376e-08,0.8517693342252586
9.312000000000376e-08,0.8416600606099677
9.316000000000377e-08,0.8381038438557401
9.320000000000377e-08,0.8369903585507804
9.324000000000378e-08,0.836670972583061
9.328000000000378e-08,0.8365713272021863
9.332000000000379e-08,0.8365467277135434
9.33600000000038e-08,0.8365407625210219
9.34000000000038e-08,0.8365411153062582
9.344000000000381e-08,0.8365414680914943
9.348000000000381e-08,0.8365413901373461
9.352000000000382e-08,0.8365412728296096
9.356000000000382e-08,0.8365412891152114
9.360000000000383e-08,0.8365413054008134
9.364000000000383e-08,0.836541285783501
9.368000000000384e-08,0.8365412345953158
9.372000000000385e-08,0.8365412755358045
9.376000000000385e-08,0.8365413164762932
9.380000000000386e-08,0.8365412926901906
9.384000000000386e-08,0.8365412590035533
9.388000000000387e-08,0.8365412253169159
9.392000000000387e-08,0.8365412541579867
9.396000000000388e-08,0.8365412874414059
9.400000000000389e-08,0.8365413207249269
9.404000000000389e-08,0.8280200514153141
9.40800000000039e-08,0.85220614087214
9.41200000000039e-08,0.9107577766162923
9.416000000000391e-08,0.9315820119277063
9.420000000000391e-08,0.9377046851518324
9.424000000000392e-08,0.9394144832342631
9.428000000000393e-08,0.9398669584691549
9.432000000000393e-08,0.9399693399453544
9.436000000000394e-08,0.9400017416606827
9.440000000000394e-08,0.9400081592381773
9.444000000000395e-08,0.9400044344354785
9.448000000000395e-08,0.9400007096327797
9.452000000000396e-08,0.9399992019137713
9.456000000000396e-08,0.9400002306851278
9.460000000000397e-08,0.9400012594564844
9.464000000000398e-08,0.9400022882278409
9.468000000000398e-08,0.9400033169991974
9.472000000000399e-08,0.9400038555460386
9.476000000000399e-08,0.9400033906675567
9.4800000000004e-08,0.9400029257890747
9.4840000000004e-08,0.9400024609105928
9.488000000000401e-08,0.9400019960321109
9.492000000000402e-08,0.9400015311536289
9.496000000000402e-08,0.940001066275147
9.500000000000403e-08,0.9400006013966942
9.504000000000403e-08,0.9404306774730387
9.508000000000404e-08,0.9281386323702255
9.512000000000404e-08,0.9219433245692809
9.516000000000405e-08,0.9199328834187659
9.520000000000406e-08,0.9193236405696178
9.524000000000406e-08,0.9191491525164499
9.528000000000407e-08,0.9191131122187745
9.532000000000407e-08,0.9190973932202253
9.536000000000408e-08,0.9190963246018051
9.540000000000408e-08,0.9190953267740946
9.544000000000409e-08,0.9190951476233945
9.548000000000409e-08,0.9190954090022073
9.55200000000041e-08,0.9190957540812896
9.556000000000411e-08,0.9190957445638355
9.560000000000411e-08,0.919095225996807
9.564000000000412e-08,0.9190955402294596
9.568000000000412e-08,0.9190958544621122
9.572000000000413e-08,0.9190954326788819
9.576000000000413e-08,0.9190954642812657
9.580000000000414e-08,0.9190958848950047
9.584000000000415e-08,0.9190957163163498
9.588000000000415e-08,0.9190953791759771
9.592000000000416e-08,0.9190953050652628
9.596000000000416e-08,0.9190956444842183
9.600000000000417e-08,0.9190959839031592
9.604000000000417e-08,0.9203510653843956
9.608000000000418e-08,0.9340351633478634
9.612000000000419e-08,0.9381988424320701
9.616000000000419e-08,0.9394950958096637
9.62000000000042e-08,0.939850437614717
9.62400000000042e-08,0.9399590007812756
9.628000000000421e-08,0.9399943809306985
9.632000000000421e-08,0.939999497902782
9.636000000000422e-08,0.9400027678430337
9.640000000000422e-08,0.9400024493127591
9.644000000000423e-08,0.9400019969170433
9.648000000000424e-08,0.9400019165093041
9.652000000000424e-08,0.940002242279899
9.656000000000425e-08,0.9400019313789345
9.660000000000425e-08,0.9400019334962137
9.664000000000426e-08,0.9400022521799546
9.668000000000426e-08,0.9400019339323322
9.672000000000427e-08,0.9400019277478769
9.676000000000428e-08,0.9400022563189711
9.680000000000428e-08,0.9400019347815869
9.684000000000429e-08,0.9400018116107051
9.688000000000429e-08,0.940002110754064
9.69200000000043e-08,0.9400023142567068
9.69600000000043e-08,0.9400020148882182
9.700000000000431e-08,0.9400017155197353
9.704000000000432e-08,0.9404022828965383
9.708000000000432e-08,0.9281204782545986
9.712000000000433e-08,0.9219683992967358
9.716000000000433e-08,0.9199019736094595
9.720000000000434e-08,0.9193390364836223
9.724000000000434e-08,0.9191629093373259
9.728000000000435e-08,0.9191134176414967
9.732000000000435e-08,0.9190953301238025
9.736000000000436e-08,0.9190953431616624
9.740000000000437e-08,0.9190956790266731
9.744000000000437e-08,0.9190954073372158
9.748000000000438e-08,0.919095649933147
9.752000000000438e-08,0.9190954780775201
9.756000000000439e-08,0.9190955956890963
9.760000000000439e-08,0.9190955892466686
9.76400000000044e-08,0.9190955393878805
9.768000000000441e-08,0.9190957032909199
9.772000000000441e-08,0.9190954817142818
9.776000000000442e-08,0.9190957327403307
9.780000000000442e-08,0.9190954228066219
9.784000000000443e-08,0.9190956765815054
9.788000000000443e-08,0.9190956280675804
9.792000000000444e-08,0.9190954212190945
9.796000000000445e-08,0.9190955574248959
9.800000000000445e-08,0.9190957648280786
9.804000000000446e-08,0.9203509365904957
9.808000000000446e-08,0.9340338728135692
9.812000000000447e-08,0.938198474661144
9.816000000000447e-08,0.9394950240660332
9.820000000000448e-08,0.9398504015518035
9.824000000000448e-08,0.9399590060417973
9.828000000000449e-08,0.9399942722157574
9.83200000000045e-08,0.9399995638013714
9.83600000000045e-08,0.9400028269445896
9.840000000000451e-08,0.9400023199868692
9.844000000000451e-08,0.9400020650959624
9.848000000000452e-08,0.9400019794104088
9.852000000000452e-08,0.9400021092075984
9.856000000000453e-08,0.9400019995869523
9.860000000000454e-08,0.9400020001737331
9.864000000000454e-08,0.9400021151854623
9.868000000000455e-08,0.9400020022795522
9.872000000000455e-08,0.9400019982509206
9.876000000000456e-08,0.9400021154146486
9.880000000000456e-08,0.9400020031783031
9.884000000000457e-08,0.9400019591159801
9.888000000000458e-08,0.9400020629844951
9.892000000000458e-08,0.9400021342340574
9.896000000000459e-08,0.9400020313049104
9.900000000000459e-08,0.9400019283757621
9.90400000000046e-08,0.9404023819745926
9.90800000000046e-08,0.9281205100264432
9.912000000000461e-08,0.9219683772399049
9.916000000000461e-08,0.9199018590123494
9.920000000000462e-08,0.9193390111953894
9.924000000000463e-08,0.9191629616427629
9.928000000000463e-08,0.9191134426036668
9.932000000000464e-08,0.919095198480453
9.936000000000464e-08,0.9190954312930621
9.940000000000465e-08,0.9190955745609996
9.944000000000465e-08,0.9190955419515876
9.948000000000466e-08,0.9190955883824364
9.952000000000467e-08,0.9190955570882317
9.956000000000467e-08,0.919095578617758
9.960000000000468e-08,0.9190955777726521
9.964000000000468e-08,0.9190955682954433
9.968000000000469e-08,0.9190955984519347
9.972000000000469e-08,0.919095557980786
9.97600000000047e-08,0.9190956033416268
9.980000000000471e-08,0.9190955476909614
9.984000000000471e-08,0.9190955929860907
9.988000000000472e-08,0.9190955845525846
9.992000000000472e-08,0.9190955477397968
9.996000000000473e-08,0.9190955718060185
1.000000000000047e-07,0.9190956085911135
1.000400000000047e-07,0.8831060219396097
1.000800000000047e-07,0.8731439311625083
1.001200000000048e-07,0.8694909500200133
1.001600000000048e-07,0.868610916174944
1.002000000000048e-07,0.868369666256237
1.002400000000048e-07,0.8683107165383235
1.002800000000048e-07,0.8682985806190765
1.003200000000048e-07,0.8682928055209016
1.003600000000048e-07,0.8682926550381387
1.004000000000048e-07,0.8682924878771436
1.004400000000048e-07,0.8682925472012292
1.004800000000048e-07,0.8682924890534032
1.005200000000048e-07,0.8682925362422869
1.005600000000048e-07,0.8682924992070893
1.006000000000048e-07,0.8682925284193929
1.006400000000048e-07,0.8682925979036019
1.006800000000048e-07,0.8682925210886445
1.007200000000048e-07,0.868292444273687
1.007600000000048e-07,0.8682924492070505
1.008000000000048e-07,0.868292503477911
1.008400000000049e-07,0.8682925577487716
1.008800000000049e-07,0.868292612019632
1.009200000000049e-07,0.8682925703607214
1.009600000000049e-07,0.8682924911050508
1.010000000000049e-07,0.8682924118493834
1.010400000000049e-07,0.8677509794044558
1.010800000000049e-07,0.8517865822935766
1.011200000000049e-07,0.8416274533922747
1.011600000000049e-07,0.8381077858717196
1.012000000000049e-07,0.8369759716630998
1.012400000000049e-07,0.8366657815161974
1.012800000000049e-07,0.8365638980579062
1.013200000000049e-07,0.8365475338460265
1.013600000000049e-07,0.8365429712710069
1.014000000000049e-07,0.836541745952092
1.014400000000049e-07,0.8365413810509735
1.014800000000049e-07,0.836541283537216
1.015200000000049e-07,0.8365413170861872
1.01560000000005e-07,0.8365413614549803
1.01600000000005e-07,0.8365412172832164
1.01640000000005e-07,0.8365413075269625
1.01680000000005e-07,0.8365413438093211
1.01720000000005e-07,0.8365412912048656
1.01760000000005e-07,0.8365412386004103
1.01800000000005e-07,0.8365412308342908
1.01840000000005e-07,0.8365413183788977
1.01880000000005e-07,0.8365412612998369
1.01920000000005e-07,0.8365412027525361
1.01960000000005e-07,0.8365412862026859
1.02000000000005e-07,0.8365413703699844
1.02040000000005e-07,0.8387507618030254
1.02080000000005e-07,0.8602392388873974
1.02120000000005e-07,0.8657984563080149
1.02160000000005e-07,0.8675692350960199
1.02200000000005e-07,0.868076043786599
1.022400000000051e-07,0.8682312331319628
1.022800000000051e-07,0.8682814462251939
1.023200000000051e-07,0.8682898119981188
1.023600000000051e-07,0.8682917631669511
1.024000000000051e-07,0.8682923215557222
1.024400000000051e-07,0.8682924747158015
1.024800000000051e-07,0.8682925107972659
1.025200000000051e-07,0.8682925190014935
1.025600000000051e-07,0.8682925191225546
1.026000000000051e-07,0.8682925215625675
1.026400000000051e-07,0.8682925187566066
1.026800000000051e-07,0.8682925190085439
1.027200000000051e-07,0.8682925208581188
1.027600000000051e-07,0.8682925227076939
1.028000000000051e-07,0.8682925217721077
1.028400000000051e-07,0.8682925199573038
1.028800000000051e-07,0.8682925181425001
1.029200000000051e-07,0.868292519410381
1.029600000000052e-07,0.8682925210985013
1.030000000000052e-07,0.8682925227866211
1.030400000000052e-07,0.8677759778846728
1.030800000000052e-07,0.8517693342247536
1.031200000000052e-07,0.841660060609786
1.031600000000052e-07,0.8381038438556675
1.032000000000052e-07,0.836990358550748
1.032400000000052e-07,0.8366709725830384
1.032800000000052e-07,0.8365713272021866
1.033200000000052e-07,0.8365467277135824
1.033600000000052e-07,0.8365407625210772
1.034000000000052e-07,0.8365411153063278
1.034400000000052e-07,0.8365414680915784
1.034800000000052e-07,0.83654139013741
1.035200000000052e-07,0.8365412728296507
1.035600000000052e-07,0.8365412891152423
1.036000000000052e-07,0.8365413054008339
1.036400000000052e-07,0.8365412857835126
1.036800000000053e-07,0.8365412345953159
1.037200000000053e-07,0.8365412755357753
1.037600000000053e-07,0.8365413164762348
1.038000000000053e-07,0.8365412926901625
1.038400000000053e-07,0.8365412590035646
1.038800000000053e-07,0.8365412253169667
1.039200000000053e-07,0.8365412541580056
1.039600000000053e-07,0.8365412874413877
1.040000000000053e-07,0.8365413207249088
1.040400000000053e-07,0.8280200514156238
1.040800000000053e-07,0.8522061408739591
1.041200000000053e-07,0.9107577766175547
1.041600000000053e-07,0.9315820119281032
1.042000000000053e-07,0.9377046851520976
1.042400000000053e-07,0.9394144832344056
1.042800000000053e-07,0.9398669584690826
1.043200000000053e-07,0.9399693399453355
1.043600000000053e-07,0.940001741660623
1.044000000000054e-07,0.9400081592381486
1.044400000000054e-07,0.9400044344354876
1.044800000000054e-07,0.9400007096328268
1.045200000000054e-07,0.9399992019138226
1.045600000000054e-07,0.940000230685152
1.046000000000054e-07,0.9400012594564814
1.046400000000054e-07,0.9400022882278108
1.046800000000054e-07,0.9400033169991403
1.047200000000054e-07,0.9400038555459762
1.047600000000054e-07,0.9400033906675292
1.048000000000054e-07,0.9400029257890823
1.048400000000054e-07,0.9400024609106353
1.048800000000054e-07,0.9400019960321884
1.049200000000054e-07,0.9400015311537414
1.049600000000054e-07,0.9400010662752945
1.050000000000054e-07,0.9400006013968867
1.050400000000054e-07,0.9404306774729106
1.050800000000055e-07,0.928138632369846
1.051200000000055e-07,0.9219433245689876
1.051600000000055e-07,0.9199328834187913
1.052000000000055e-07,0.9193236405695026
1.052400000000055e-07,0.919149152516376
1.052800000000055e-07,0.9191131122187839
1.053200000000055e-07,0.9190973932202486
1.053600000000055e-07,0.9190963246017883
1.054000000000055e-07,0.919095326774045
1.054400000000055e-07,0.9190951476233667
1.054800000000055e-07,0.9190954090022313
1.055200000000055e-07,0.9190957540813688
1.055600000000055e-07,0.9190957445639187
1.056000000000055e-07,0.9190952259968271
1.056400000000055e-07,0.9190955402294455
1.056800000000055e-07,0.919095854462064
1.057200000000055e-07,0.9190954326788612
1.057600000000055e-07,0.9190954642812933
1.058000000000056e-07,0.9190958848950582
1.058400000000056e-07,0.9190957163163966
1.058800000000056e-07,0.9190953791760123
1.059200000000056e-07,0.9190953050652882
1.059600000000056e-07,0.9190956444842336
1.060000000000056e-07,0.9190959839031593
1.060400000000056e-07,0.9203510653848361
1.060800000000056e-07,0.9340351633481305
1.061200000000056e-07,0.9381988424321275
1.061600000000056e-07,0.9394950958096865
1.062000000000056e-07,0.9398504376147359
1.062400000000056e-07,0.9399590007812827
1.062800000000056e-07,0.9399943809306829
1.063200000000056e-07,0.9399994979028081
1.063600000000056e-07,0.9400027678430631
1.064000000000056e-07,0.9400024493127462
1.064400000000056e-07,0.9400019969170378
1.064800000000056e-07,0.9400019165092875
1.065200000000057e-07,0.940002242279866
1.065600000000057e-07,0.9400019313789467
1.066000000000057e-07,0.940001933496237
1.066400000000057e-07,0.9400022521799392
1.066800000000057e-07,0.9400019339323207
1.067200000000057e-07,0.9400019277478692
1.067600000000057e-07,0.9400022563189744
1.068000000000057e-07,0.9400019347816225
1.068400000000057e-07,0.9400018116107571
1.068800000000057e-07,0.9400021107540972
1.069200000000057e-07,0.9400023142567283
1.069600000000057e-07,0.9400020148882677
1.070000000000057e-07,0.9400017155198148
1.070400000000057e-07,0.9404022828964763
1.070800000000057e-07,0.9281204782542519
1.071200000000057e-07,0.921968399296608
1.071600000000057e-07,0.919901973609405
1.072000000000058e-07,0.9193390364836326
1.072400000000058e-07,0.9191629093373193
1.072800000000058e-07,0.9191134176414844
1.073200000000058e-07,0.919095330123799
1.073600000000058e-07,0.9190953431616375
1.074000000000058e-07,0.9190956790266969
1.074400000000058e-07,0.9190954073372001
1.074800000000058e-07,0.9190956499331002
1.075200000000058e-07,0.9190954780774723
1.075600000000058e-07,0.9190955956890948
1.076000000000058e-07,0.9190955892466937
1.076400000000058e-07,0.9190955393878758
1.076800000000058e-07,0.9190957032908776
1.077200000000058e-07,0.9190954817142694
1.077600000000058e-07,0.9190957327403643
1.078000000000058e-07,0.919095422806617
1.078400000000058e-07,0.9190956765815408
1.078800000000058e-07,0.919095628067598
1.079200000000059e-07,0.9190954212190664
1.079600000000059e-07,0.9190955574248429
1.080000000000059e-07,0.9190957648280041
1.080400000000059e-07,0.9203509365909054
1.080800000000059e-07,0.9340338728138027
1.081200000000059e-07,0.938198474661215
1.081600000000059e-07,0.9394950240660578
1.082000000000059e-07,0.9398504015518313
1.082400000000059e-07,0.9399590060417887
1.082800000000059e-07,0.9399942722157117
1.083200000000059e-07,0.9399995638013053
1.083600000000059e-07,0.9400028269445202
1.084000000000059e-07,0.940002319986825
1.084400000000059e-07,0.9400020650959328
1.084800000000059e-07,0.9400019794104056
1.085200000000059e-07,0.9400021092076372
1.085600000000059e-07,0.9400019995870168
1.086000000000059e-07,0.9400020001738175
1.08640000000006e-07,0.9400021151855243
1.08680000000006e-07,0.9400020022795307
1.08720000000006e-07,0.9400019982508795
1.08760000000006e-07,0.9400021154147018
1.08800000000006e-07,0.9400020031784072
1.08840000000006e-07,0.9400019591161254
1.08880000000006e-07,0.9400020629846603
1.08920000000006e-07,0.9400021342342176
1.08960000000006e-07,0.9400020313049336
1.09000000000006e-07,0.9400019283756479
1.09040000000006e-07,0.9404023819744578
1.09080000000006e-07,0.9281205100260791
1.09120000000006e-07,0.9219683772398085
1.09160000000006e-07,0.9199018590123147
1.09200000000006e-07,0.9193390111954195
1.09240000000006e-07,0.9191629616427557
1.09280000000006e-07,0.9191134426036739
1.093200000000061e-07,0.9190951984804969
1.093600000000061e-07,0.9190954312930663
1.094000000000061e-07,0.9190955745610437
1.094400000000061e-07,0.9190955419515515
1.094800000000061e-07,0.9190955883824161
1.095200000000061e-07,0.9190955570882434
1.095600000000061e-07,0.919095578617802
1.096000000000061e-07,0.9190955777726876
1.096400000000061e-07,0.9190955682954478
1.096800000000061e-07,0.9190955984519404
1.097200000000061e-07,0.9190955579807859
1.097600000000061e-07,0.9190956033416268
1.098000000000061e-07,0.9190955476909953
1.098400000000061e-07,0.9190955929861524
1.098800000000061e-07,0.9190955845526607
1.099200000000061e-07,0.9190955477398807
1.099600000000061e-07,0.9190955718060582
1.100000000000061e-07,0.9190956085910658
1.100400000000062e-07,0.8831060219384317
1.100800000000062e-07,0.8731439311622687
1.101200000000062e-07,0.8694909500200079
1.101600000000062e-07,0.8686109161749248
1.102000000000062e-07,0.8683696662562225
1.102400000000062e-07,0.8683107165382898
1.102800000000062e-07,0.8682985806190845
1.103200000000062e-07,0.8682928055209286
1.103600000000062e-07,0.8682926550381247
1.104000000000062e-07,0.868292487877114
1.104400000000062e-07,0.8682925472012097
1.104800000000062e-07,0.8682924890534128
1.105200000000062e-07,0.8682925362423314
1.105600000000062e-07,0.8682924992071179
1.106000000000062e-07,0.8682925284194004
1.106400000000062e-07,0.8682925979036059
1.106800000000062e-07,0.8682925210886447
1.107200000000062e-07,0.8682924442736837
1.107600000000063e-07,0.8682924492070601
1.108000000000063e-07,0.8682925034779425
1.108400000000063e-07,0.868292557748825
1.108800000000063e-07,0.8682926120197074
1.109200000000063e-07,0.868292570360751
1.109600000000063e-07,0.8682924911050091
1.110000000000063e-07,0.8682924118492714
1.110400000000063e-07,0.8677509794042423
1.110800000000063e-07,0.8517865822930635
1.111200000000063e-07,0.8416274533921095
1.111600000000063e-07,0.8381077858716554
1.112000000000063e-07,0.836975971663079
1.112400000000063e-07,0.8366657815162093
1.112800000000063e-07,0.8365638980578831
1.113200000000063e-07,0.8365475338459806
1.113600000000063e-07,0.8365429712709943
1.114000000000063e-07,0.8365417459521125
1.114400000000064e-07,0.8365413810510109
1.114800000000064e-07,0.8365412835372269
1.115200000000064e-07,0.8365413170861549
1.115600000000064e-07,0.8365413614549838
1.116000000000064e-07,0.8365412172831868
1.116400000000064e-07,0.8365413075269772
1.116800000000064e-07,0.8365413438093593
1.117200000000064e-07,0.8365412912048933
1.117600000000064e-07,0.8365412386004274
1.118000000000064e-07,0.8365412308343003
1.118400000000064e-07,0.8365413183789062
1.118800000000064e-07,0.8365412612998122
1.119200000000064e-07,0.836541202752478
1.119600000000064e-07,0.8365412862026438
1.120000000000064e-07,0.8365413703699587
1.120400000000064e-07,0.8387507618036696
1.120800000000064e-07,0.860239238887729
1.121200000000064e-07,0.8657984563081238
1.121600000000065e-07,0.8675692350960186
1.122000000000065e-07,0.8680760437865862
1.122400000000065e-07,0.8682312331319537
1.122800000000065e-07,0.8682814462251851
1.123200000000065e-07,0.8682898119981146
1.123600000000065e-07,0.868291763166918
1.124000000000065e-07,0.8682923215557272
1.124400000000065e-07,0.8682924747158395
1.124800000000065e-07,0.8682925107972627
1.125200000000065e-07,0.8682925190014721
1.125600000000065e-07,0.8682925191225312
1.126000000000065e-07,0.8682925215625543
1.126400000000065e-07,0.8682925187565947
1.126800000000065e-07,0.8682925190085348
1.127200000000065e-07,0.8682925208581131
1.127600000000065e-07,0.8682925227076915
1.128000000000065e-07,0.8682925217720855
1.128400000000065e-07,0.8682925199572542
1.128800000000066e-07,0.868292518142423
1.129200000000066e-07,0.8682925194103386
1.129600000000066e-07,0.8682925210985021
1.130000000000066e-07,0.8682925227866646
1.130400000000066e-07,0.8677759778845093
1.130800000000066e-07,0.8517693342242381
1.131200000000066e-07,0.8416600606095976
1.131600000000066e-07,0.8381038438556223
1.132000000000066e-07,0.8369903585507538
1.132400000000066e-07,0.8366709725830461
1.132800000000066e-07,0.8365713272021846
1.133200000000066e-07,0.8365467277135411
1.133600000000066e-07,0.8365407625210364
1.134000000000066e-07,0.8365411153062985
1.134400000000066e-07,0.8365414680915605
1.134800000000066e-07,0.8365413901373695
1.135200000000066e-07,0.8365412728295946
1.135600000000066e-07,0.8365412891152012
1.136000000000067e-07,0.8365413054008077
1.136400000000067e-07,0.8365412857834978
1.136800000000067e-07,0.8365412345953125
1.137200000000067e-07,0.8365412755358025
1.137600000000067e-07,0.8365413164762924
1.138000000000067e-07,0.8365412926902109
1.138400000000067e-07,0.8365412590035978
1.138800000000067e-07,0.8365412253169847
1.139200000000067e-07,0.8365412541580204
1.139600000000067e-07,0.8365412874414002
1.140000000000067e-07,0.8365413207249561
1.140400000000067e-07,0.8280200514158639
1.140800000000067e-07,0.8522061408757481
1.141200000000067e-07,0.9107577766190441
1.141600000000067e-07,0.9315820119283629
1.142000000000067e-07,0.9377046851519817
1.142400000000067e-07,0.9394144832343208
1.142800000000068e-07,0.9398669584691722
1.143200000000068e-07,0.9399693399453283
1.143600000000068e-07,0.9400017416606621
1.144000000000068e-07,0.9400081592381612
1.144400000000068e-07,0.940004434435472
1.144800000000068e-07,0.9400007096327828
1.145200000000068e-07,0.9399992019137789
1.145600000000068e-07,0.9400002306851316
1.146000000000068e-07,0.9400012594564843
1.146400000000068e-07,0.9400022882278369
1.146800000000068e-07,0.9400033169991897
1.147200000000068e-07,0.9400038555460328
1.147600000000068e-07,0.9400033906675667
1.148000000000068e-07,0.9400029257891006
1.148400000000068e-07,0.9400024609106346
1.148800000000068e-07,0.9400019960321684
1.149200000000068e-07,0.9400015311537023
1.149600000000068e-07,0.9400010662752363
1.150000000000069e-07,0.9400006013968196
1.150400000000069e-07,0.940430677472757
1.150800000000069e-07,0.9281386323695017
1.151200000000069e-07,0.9219433245690035
1.151600000000069e-07,0.9199328834186964
1.152000000000069e-07,0.9193236405695749
1.152400000000069e-07,0.9191491525164611
1.152800000000069e-07,0.9191131122188317
1.153200000000069e-07,0.9190973932203027
1.153600000000069e-07,0.9190963246018905
1.154000000000069e-07,0.9190953267741822
1.154400000000069e-07,0.919095147623414
1.154800000000069e-07,0.9190954090022125
1.155200000000069e-07,0.9190957540812906
1.155600000000069e-07,0.9190957445638365
1.156000000000069e-07,0.9190952259968151
1.156400000000069e-07,0.9190955402294618
1.156800000000069e-07,0.9190958544621084
1.15720000000007e-07,0.9190954326789087
1.15760000000007e-07,0.9190954642812984
1.15800000000007e-07,0.919095884895022
1.15840000000007e-07,0.9190957163163622
1.15880000000007e-07,0.919095379175988
1.15920000000007e-07,0.9190953050652607
1.15960000000007e-07,0.9190956444841847
1.16000000000007e-07,0.9190959839030839
1.16040000000007e-07,0.9203510653852456
1.16080000000007e-07,0.9340351633483708
1.16120000000007e-07,0.9381988424321905
1.16160000000007e-07,0.9394950958097418
1.16200000000007e-07,0.9398504376147168
1.16240000000007e-07,0.9399590007812718
1.16280000000007e-07,0.9399943809306947
1.16320000000007e-07,0.9399994979027817
1.16360000000007e-07,0.9400027678430194
1.164000000000071e-07,0.9400024493127195
1.164400000000071e-07,0.9400019969170175
1.164800000000071e-07,0.9400019165092884
1.165200000000071e-07,0.9400022422798978
1.165600000000071e-07,0.9400019313789711
1.166000000000071e-07,0.9400019334962809
1.166400000000071e-07,0.9400022521800142
1.166800000000071e-07,0.9400019339323394
1.167200000000071e-07,0.9400019277478661
1.167600000000071e-07,0.9400022563189924
1.168000000000071e-07,0.940001934781602
1.168400000000071e-07,0.9400018116107146
1.168800000000071e-07,0.9400021107540689
1.169200000000071e-07,0.9400023142567078
1.169600000000071e-07,0.9400020148882222
1.170000000000071e-07,0.9400017155197461
1.170400000000071e-07,0.940402282896343
1.170800000000071e-07,0.9281204782538817
1.171200000000072e-07,0.9219683992964882
1.171600000000072e-07,0.9199019736093677
1.172000000000072e-07,0.9193390364836098
1.172400000000072e-07,0.9191629093373173
1.172800000000072e-07,0.9191134176414919
1.173200000000072e-07,0.9190953301237977
1.173600000000072e-07,0.9190953431616892
1.174000000000072e-07,0.9190956790266875
1.174400000000072e-07,0.9190954073371906
1.174800000000072e-07,0.9190956499331272
1.175200000000072e-07,0.9190954780775074
1.175600000000072e-07,0.9190955956890874
1.176000000000072e-07,0.9190955892466609
1.176400000000072e-07,0.9190955393878765
1.176800000000072e-07,0.9190957032909133
1.177200000000072e-07,0.9190954817142787
1.177600000000072e-07,0.9190957327403286
1.178000000000072e-07,0.9190954228065925
1.178400000000073e-07,0.9190956765815236
1.178800000000073e-07,0.919095628067586
1.179200000000073e-07,0.9190954212190595
1.179600000000073e-07,0.9190955574248654
1.180000000000073e-07,0.9190957648280604
1.180400000000073e-07,0.9203509365913625
1.180800000000073e-07,0.9340338728140609
1.181200000000073e-07,0.9381984746612653
1.181600000000073e-07,0.9394950240660581
1.182000000000073e-07,0.9398504015518404
1.182400000000073e-07,0.9399590060418331
1.182800000000073e-07,0.9399942722157677
1.183200000000073e-07,0.9399995638013459
1.183600000000073e-07,0.9400028269445466
1.184000000000073e-07,0.9400023199868428
1.184400000000073e-07,0.9400020650959454
1.184800000000073e-07,0.9400019794104133
1.185200000000074e-07,0.9400021092076408
1.185600000000074e-07,0.9400019995870177
1.186000000000074e-07,0.9400020001738173
1.186400000000074e-07,0.9400021151855341
1.186800000000074e-07,0.9400020022795672
1.187200000000074e-07,0.9400019982509141
1.187600000000074e-07,0.9400021154146845
1.188000000000074e-07,0.9400020031783605
1.188400000000074e-07,0.9400019591160553
1.188800000000074e-07,0.9400020629845804
1.189200000000074e-07,0.940002134234138
1.189600000000074e-07,0.940002031304908
1.190000000000074e-07,0.9400019283756758
1.190400000000074e-07,0.9404023819743754
1.190800000000074e-07,0.928120510025735
1.191200000000074e-07,0.9219683772396707
1.191600000000074e-07,0.9199018590122627
1.192000000000074e-07,0.9193390111953819
1.192400000000074e-07,0.9191629616427324
1.192800000000074e-07,0.9191134426036669
1.193200000000074e-07,0.919095198480501
1.193600000000074e-07,0.9190954312930663
1.194000000000074e-07,0.9190955745610463
1.194400000000074e-07,0.9190955419515489
1.194800000000074e-07,0.9190955883824162
1.195200000000074e-07,0.9190955570882426
1.195600000000074e-07,0.9190955786177721
1.196000000000074e-07,0.9190955777726421
1.196400000000074e-07,0.9190955682954396
1.196800000000074e-07,0.9190955984519731
1.197200000000073e-07,0.9190955579808047
1.197600000000073e-07,0.9190956033416411
1.198000000000073e-07,0.9190955476909352
1.198400000000073e-07,0.9190955929861151
1.198800000000073e-07,0.9190955845526151
1.199200000000073e-07,0.9190955477398102
1.199600000000073e-07,0.9190955718060301
1.200000000000073e-07,0.919095608591068
1.200400000000073e-07,0.8831060219374754
1.200800000000073e-07,0.8731439311620908
1.201200000000073e-07,0.8694909500200434
1.201600000000073e-07,0.8686109161749463
1.202000000000073e-07,0.8683696662563005
1.202400000000072e-07,0.8683107165383084
1.202800000000072e-07,0.8682985806190581
1.203200000000072e-07,0.8682928055208984
1.203600000000072e-07,0.8682926550381066
1.204000000000072e-07,0.868292487877129
1.204400000000072e-07,0.8682925472012295
