/SUB_TOP_R (plaintext=255) X,/SUB_TOP_R (plaintext=255) Y
5.799999999999987e-09,4.324166363746147e-05
5.849999999999986e-09,4.324189723157647e-05
5.899999999999986e-09,4.324213082569146e-05
5.949999999999985e-09,4.324236441980646e-05
5.999999999999985e-09,4.324259801392145e-05
6.049999999999985e-09,4.322472396554212e-05
6.099999999999984e-09,4.243331776193945e-05
6.149999999999984e-09,4.238285467113295e-05
6.199999999999984e-09,4.237986323217823e-05
6.249999999999983e-09,4.237961083761498e-05
6.299999999999983e-09,4.237973488375185e-05
6.349999999999982e-09,4.237968599349216e-05
6.399999999999982e-09,4.23795685431696e-05
6.449999999999982e-09,4.237977279704478e-05
6.499999999999981e-09,4.237965045275151e-05
6.549999999999981e-09,4.237962606502976e-05
6.599999999999981e-09,4.237973157897358e-05
6.64999999999998e-09,4.237961071336953e-05
6.69999999999998e-09,4.237970603993118e-05
6.749999999999979e-09,4.237969131299198e-05
6.799999999999979e-09,4.237957198254493e-05
6.849999999999979e-09,4.237976987854528e-05
6.899999999999978e-09,4.237965206359589e-05
6.949999999999978e-09,4.237962589566784e-05
6.999999999999977e-09,4.237973009505089e-05
7.049999999999977e-09,4.237961373355064e-05
7.099999999999977e-09,4.237970292241574e-05
7.149999999999976e-09,4.237969133908223e-05
7.199999999999976e-09,4.237957640446598e-05
7.249999999999976e-09,4.237962041883269e-05
7.299999999999975e-09,4.237967787105366e-05
7.349999999999975e-09,4.237973532327464e-05
7.399999999999974e-09,4.237971741655883e-05
7.449999999999974e-09,4.23795680989409e-05
7.499999999999975e-09,4.237964297580902e-05
7.549999999999975e-09,4.237971785267714e-05
7.599999999999975e-09,4.237975754140723e-05
7.649999999999976e-09,4.23797084016845e-05
7.699999999999976e-09,4.237965926196178e-05
7.749999999999977e-09,4.237961012223906e-05
7.799999999999977e-09,4.237957491992563e-05
7.849999999999978e-09,4.237962402183101e-05
7.899999999999978e-09,4.23796731237364e-05
7.949999999999979e-09,4.237972222564178e-05
7.999999999999979e-09,4.237977132754717e-05
8.049999999999979e-09,4.266733068450443e-05
8.09999999999998e-09,4.476953374045605e-05
8.14999999999998e-09,4.520728081725119e-05
8.199999999999981e-09,4.520811371342825e-05
8.249999999999981e-09,4.52081290767039e-05
8.299999999999982e-09,4.520812222559682e-05
8.349999999999982e-09,4.52081275954474e-05
8.399999999999983e-09,4.520812372434311e-05
8.449999999999983e-09,4.520812514203593e-05
8.499999999999983e-09,4.520812919259993e-05
8.549999999999984e-09,4.520812255066003e-05
8.599999999999984e-09,4.520812797108399e-05
8.649999999999985e-09,4.520812350080566e-05
8.699999999999985e-09,4.520812540862645e-05
8.749999999999986e-09,4.520812831812294e-05
8.799999999999986e-09,4.520812314165976e-05
8.849999999999987e-09,4.520812795170588e-05
8.899999999999987e-09,4.520812323455531e-05
8.949999999999987e-09,4.520812570240886e-05
8.999999999999988e-09,4.520812760267249e-05
9.049999999999988e-09,4.520812356459031e-05
9.099999999999989e-09,4.520812808156797e-05
9.149999999999989e-09,4.52081276420102e-05
9.19999999999999e-09,4.520812530307193e-05
9.24999999999999e-09,4.520812296413367e-05
9.299999999999991e-09,4.520812364773613e-05
9.349999999999991e-09,4.520812844067402e-05
9.399999999999992e-09,4.520812762051828e-05
9.449999999999992e-09,4.52081251635716e-05
9.499999999999992e-09,4.520812270662492e-05
9.549999999999993e-09,4.520812224877263e-05
9.599999999999993e-09,4.520812399971992e-05
9.649999999999994e-09,4.52081257506672e-05
9.699999999999994e-09,4.520812750161449e-05
9.749999999999995e-09,4.520812925256178e-05
9.799999999999995e-09,4.520812839870788e-05
9.849999999999996e-09,4.520812661791753e-05
9.899999999999996e-09,4.520812483712719e-05
9.949999999999996e-09,4.520812305633685e-05
9.999999999999997e-09,4.52081212755465e-05
1.005e-08,4.521784563260703e-05
1.01e-08,4.45763049150754e-05
1.015e-08,4.455693265804535e-05
1.02e-08,4.455601877096095e-05
1.025e-08,4.455595793529532e-05
1.03e-08,4.455596215281126e-05
1.035e-08,4.455596331076982e-05
1.04e-08,4.455595505592821e-05
1.045e-08,4.455595677004638e-05
1.05e-08,4.455596535723107e-05
1.055e-08,4.455595725974281e-05
1.06e-08,4.455595263890652e-05
1.065e-08,4.455596781191283e-05
1.07e-08,4.45559594065582e-05
1.075e-08,4.455595100120356e-05
1.08e-08,4.4555964974425e-05
1.085e-08,4.455596171635886e-05
1.09e-08,4.455595302621828e-05
1.095000000000001e-08,4.455596048329366e-05
1.100000000000001e-08,4.45559641671996e-05
1.105000000000001e-08,4.455595525119488e-05
1.110000000000001e-08,4.455595574131771e-05
1.115000000000001e-08,4.455596666217527e-05
1.120000000000001e-08,4.45559575830541e-05
1.125000000000001e-08,4.455594966497887e-05
1.130000000000001e-08,4.455595416790184e-05
1.135000000000001e-08,4.45559586708248e-05
1.140000000000001e-08,4.455596317374777e-05
1.145000000000001e-08,4.455596767667073e-05
1.150000000000001e-08,4.455596620307876e-05
1.155000000000001e-08,4.455596255844321e-05
1.160000000000001e-08,4.455595891380767e-05
1.165000000000001e-08,4.455595526917212e-05
1.170000000000001e-08,4.455595162453658e-05
1.175000000000001e-08,4.45559506503965e-05
1.180000000000001e-08,4.455595428693343e-05
1.185000000000001e-08,4.455595792347037e-05
1.190000000000001e-08,4.455596156000731e-05
1.195000000000001e-08,4.455596519654425e-05
1.200000000000001e-08,4.455596883308119e-05
1.205000000000002e-08,4.478870422880416e-05
1.210000000000002e-08,4.521443020672648e-05
1.215000000000002e-08,4.520813990025212e-05
1.220000000000002e-08,4.520812228138335e-05
1.225000000000002e-08,4.520813299915693e-05
1.230000000000002e-08,4.520812064474022e-05
1.235000000000002e-08,4.52081232000074e-05
1.240000000000002e-08,4.520813042464448e-05
1.245000000000002e-08,4.520812534295316e-05
1.250000000000002e-08,4.520812089743451e-05
1.255000000000002e-08,4.520812814434717e-05
1.260000000000002e-08,4.520812971847142e-05
1.265000000000002e-08,4.520811867901821e-05
1.270000000000002e-08,4.520812593993477e-05
1.275000000000002e-08,4.520813320085133e-05
1.280000000000002e-08,4.520811961601086e-05
1.285000000000002e-08,4.52081237268376e-05
1.290000000000002e-08,4.520813099985654e-05
1.295000000000002e-08,4.520812403792046e-05
1.300000000000002e-08,4.52081215062724e-05
1.305000000000002e-08,4.520812878629277e-05
1.310000000000002e-08,4.520812846968262e-05
1.315000000000003e-08,4.520811928818413e-05
1.320000000000003e-08,4.520812657102842e-05
1.325000000000003e-08,4.520813337944483e-05
1.330000000000003e-08,4.520812974481941e-05
1.335000000000003e-08,4.5208126110194e-05
1.340000000000003e-08,4.520812247556858e-05
1.345000000000003e-08,4.520811884094316e-05
1.350000000000003e-08,4.520811944378455e-05
1.355000000000003e-08,4.520812245421973e-05
1.360000000000003e-08,4.520812546465491e-05
1.365000000000003e-08,4.520812847509008e-05
1.370000000000003e-08,4.520813148552527e-05
1.375000000000003e-08,4.520813257638571e-05
1.380000000000003e-08,4.520812956638889e-05
1.385000000000003e-08,4.520812655639206e-05
1.390000000000003e-08,4.520812354639524e-05
1.395000000000003e-08,4.520812053639841e-05
1.400000000000003e-08,4.520811752640159e-05
1.405000000000003e-08,4.5217849048996e-05
1.410000000000003e-08,4.45763039379964e-05
1.415000000000003e-08,4.455693536679948e-05
1.420000000000003e-08,4.455602050971313e-05
1.425000000000003e-08,4.455595996072055e-05
1.430000000000004e-08,4.455596088773185e-05
1.435000000000004e-08,4.455596144173922e-05
1.440000000000004e-08,4.455595687738673e-05
1.445000000000004e-08,4.455595778989365e-05
1.450000000000004e-08,4.455596251639874e-05
1.455000000000004e-08,4.455595810859562e-05
1.460000000000004e-08,4.455595560190219e-05
1.465000000000004e-08,4.455596400174011e-05
1.470000000000004e-08,4.455595928371793e-05
1.475000000000004e-08,4.455595456569576e-05
1.480000000000004e-08,4.455596250494332e-05
1.485000000000004e-08,4.455596062373771e-05
1.490000000000004e-08,4.45559556171591e-05
1.495000000000004e-08,4.455595995511747e-05
1.500000000000004e-08,4.455596210775222e-05
1.505000000000004e-08,4.455595687009304e-05
1.510000000000004e-08,4.455595714901839e-05
1.515000000000004e-08,4.455596363992329e-05
1.520000000000004e-08,4.455595823245565e-05
1.525000000000004e-08,4.455595349343005e-05
1.530000000000004e-08,4.455595616146252e-05
1.535000000000004e-08,4.455595882949498e-05
1.540000000000005e-08,4.455596149752744e-05
1.545000000000005e-08,4.45559641655599e-05
1.550000000000005e-08,4.455596330949756e-05
1.555000000000005e-08,4.455596115134427e-05
1.560000000000005e-08,4.455595899319097e-05
1.565000000000005e-08,4.455595683503766e-05
1.570000000000005e-08,4.455595467688436e-05
1.575000000000005e-08,4.455595409182097e-05
1.580000000000005e-08,4.455595624230552e-05
1.585000000000005e-08,4.455595839279006e-05
1.590000000000005e-08,4.455596054327461e-05
1.595000000000005e-08,4.455596269375915e-05
1.600000000000005e-08,4.455596484424373e-05
1.605000000000005e-08,4.478870133713069e-05
1.610000000000005e-08,4.521443148618265e-05
1.615000000000005e-08,4.520814113409794e-05
1.620000000000005e-08,4.520812204647852e-05
1.625000000000005e-08,4.520813488491548e-05
1.630000000000005e-08,4.520811942861205e-05
1.635000000000005e-08,4.520812260482461e-05
1.640000000000005e-08,4.520813161474467e-05
1.645000000000005e-08,4.520812529108286e-05
1.650000000000006e-08,4.520811976040075e-05
1.655000000000006e-08,4.520812879085596e-05
1.660000000000006e-08,4.520813075069076e-05
1.665000000000006e-08,4.520811700198557e-05
1.670000000000006e-08,4.520812604391674e-05
1.675000000000006e-08,4.520813508584791e-05
1.680000000000006e-08,4.520811816993233e-05
1.685000000000006e-08,4.520812329001971e-05
1.690000000000006e-08,4.520813234077104e-05
1.695000000000006e-08,4.520812367483837e-05
1.700000000000006e-08,4.520812053106334e-05
1.705000000000006e-08,4.520812958478673e-05
1.710000000000006e-08,4.520812918484559e-05
1.715000000000006e-08,4.520811777767154e-05
1.720000000000006e-08,4.520812682944812e-05
1.725000000000006e-08,4.52081352866853e-05
1.730000000000006e-08,4.520813076824678e-05
1.735000000000006e-08,4.520812624980827e-05
1.740000000000006e-08,4.520812173136975e-05
1.745000000000006e-08,4.520811721293123e-05
1.750000000000006e-08,4.520811796564163e-05
1.755000000000006e-08,4.520812170760986e-05
1.760000000000006e-08,4.52081254495781e-05
1.765000000000007e-08,4.520812919154633e-05
1.770000000000007e-08,4.520813293351457e-05
1.775000000000007e-08,4.520813428788932e-05
1.780000000000007e-08,4.520813054667176e-05
1.785000000000007e-08,4.52081268054542e-05
1.790000000000007e-08,4.520812306423664e-05
1.795000000000007e-08,4.520811932301908e-05
1.800000000000007e-08,4.520811558180149e-05
1.805000000000007e-08,4.521784934929331e-05
1.810000000000007e-08,4.457630376683553e-05
1.815000000000007e-08,4.45569358153299e-05
1.820000000000007e-08,4.455602079433985e-05
1.825000000000007e-08,4.455596029098334e-05
1.830000000000007e-08,4.45559606816133e-05
1.835000000000007e-08,4.455596113692258e-05
1.840000000000007e-08,4.455595717401952e-05
1.845000000000007e-08,4.455595795673635e-05
1.850000000000007e-08,4.45559620535269e-05
1.855000000000007e-08,4.455595824621949e-05
1.860000000000007e-08,4.455595608516337e-05
1.865000000000007e-08,4.455596338159717e-05
1.870000000000007e-08,4.455595926292594e-05
1.875000000000008e-08,4.455595514425471e-05
1.880000000000008e-08,4.455596210572995e-05
1.885000000000008e-08,4.45559604452396e-05
1.890000000000008e-08,4.455595603665778e-05
1.895000000000008e-08,4.455595987194423e-05
1.900000000000008e-08,4.455596177240838e-05
1.905000000000008e-08,4.455595713117726e-05
1.910000000000008e-08,4.455595738023707e-05
1.915000000000008e-08,4.455596314875345e-05
1.920000000000008e-08,4.455595833592719e-05
1.925000000000008e-08,4.455595411428225e-05
1.930000000000008e-08,4.455595648523658e-05
1.935000000000008e-08,4.45559588561909e-05
1.940000000000008e-08,4.455596122714523e-05
1.945000000000008e-08,4.455596359809954e-05
1.950000000000008e-08,4.455596284018635e-05
1.955000000000008e-08,4.455596092277343e-05
1.960000000000008e-08,4.45559590053605e-05
1.965000000000008e-08,4.455595708794757e-05
1.970000000000008e-08,4.455595517053464e-05
1.975000000000008e-08,4.455595464934199e-05
1.980000000000008e-08,4.455595655919583e-05
1.985000000000009e-08,4.455595846904967e-05
1.990000000000009e-08,4.455596037890351e-05
1.995000000000009e-08,4.455596228875735e-05
2.000000000000009e-08,4.455596419860549e-05
2.005000000000009e-08,4.34215526279711e-05
2.010000000000009e-08,4.382104455448563e-05
2.015000000000009e-08,4.381986090571856e-05
2.020000000000009e-08,4.382093440657098e-05
2.025000000000009e-08,4.382105531602623e-05
2.030000000000009e-08,4.382112465343228e-05
2.035000000000009e-08,4.38210785075459e-05
2.040000000000009e-08,4.382119860338802e-05
2.045000000000009e-08,4.382093689097234e-05
2.050000000000009e-08,4.382130645479642e-05
2.055000000000009e-08,4.38210569544473e-05
2.060000000000009e-08,4.382112055087859e-05
2.065000000000009e-08,4.382118847345982e-05
2.070000000000009e-08,4.382096580848761e-05
2.075000000000009e-08,4.382128329990887e-05
2.080000000000009e-08,4.382111616069008e-05
2.085000000000009e-08,4.382122213728879e-05
2.090000000000009e-08,4.382104422390802e-05
2.095000000000009e-08,4.382115386692127e-05
2.10000000000001e-08,4.382110563886343e-05
2.10500000000001e-08,4.382099433609319e-05
2.11000000000001e-08,4.382112686705495e-05
2.11500000000001e-08,4.38212593980167e-05
2.12000000000001e-08,4.382122486983501e-05
2.12500000000001e-08,4.382112212503089e-05
2.13000000000001e-08,4.382101938022677e-05
2.13500000000001e-08,4.382100551858192e-05
2.14000000000001e-08,4.382123396296971e-05
2.14500000000001e-08,4.382121339332095e-05
2.15000000000001e-08,4.382109973142459e-05
2.15500000000001e-08,4.382098606952823e-05
2.16000000000001e-08,4.382099816343712e-05
2.16500000000001e-08,4.382107889809615e-05
2.17000000000001e-08,4.382115963275519e-05
2.17500000000001e-08,4.382124036741422e-05
2.18000000000001e-08,4.382126888346553e-05
2.18500000000001e-08,4.382118817639309e-05
2.19000000000001e-08,4.382110746932066e-05
2.19500000000001e-08,4.382102676224823e-05
2.20000000000001e-08,4.382094605517572e-05
2.20500000000001e-08,4.377292429137894e-05
2.210000000000011e-08,4.308154030179986e-05
2.215000000000011e-08,4.302729931071354e-05
2.220000000000011e-08,4.302417015140155e-05
2.225000000000011e-08,4.302395335097632e-05
2.230000000000011e-08,4.30238697707707e-05
2.235000000000011e-08,4.302392894011095e-05
2.240000000000011e-08,4.302387484411528e-05
2.245000000000011e-08,4.302391609660196e-05
2.250000000000011e-08,4.302389432408387e-05
2.255000000000011e-08,4.30239078944415e-05
2.260000000000011e-08,4.302390874356913e-05
2.265000000000011e-08,4.30239017508009e-05
2.270000000000011e-08,4.302391907818567e-05
2.275000000000011e-08,4.302389749757871e-05
2.280000000000011e-08,4.3023925869787e-05
2.285000000000011e-08,4.302389472330685e-05
2.290000000000011e-08,4.302391930931545e-05
2.295000000000011e-08,4.302389412931974e-05
2.300000000000011e-08,4.302391302211865e-05
2.305000000000011e-08,4.302391231764231e-05
2.310000000000011e-08,4.302390353535249e-05
2.315000000000011e-08,4.302389475306268e-05
2.320000000000012e-08,4.302389846905491e-05
2.325000000000012e-08,4.30239047562926e-05
2.330000000000012e-08,4.30239110435303e-05
2.335000000000012e-08,4.302391733076799e-05
2.340000000000012e-08,4.302391181623455e-05
2.345000000000012e-08,4.302389305883644e-05
2.350000000000012e-08,4.302389950061469e-05
2.355000000000012e-08,4.302390836402495e-05
2.360000000000012e-08,4.30239172274352e-05
2.365000000000012e-08,4.302391367961214e-05
2.370000000000012e-08,4.302390692194583e-05
2.375000000000012e-08,4.302390016427953e-05
2.380000000000012e-08,4.302389340661321e-05
2.385000000000012e-08,4.302389856693702e-05
2.390000000000012e-08,4.302390509193183e-05
2.395000000000012e-08,4.302391161692662e-05
2.400000000000012e-08,4.302391814192154e-05
2.405000000000012e-08,4.334866332715589e-05
2.410000000000012e-08,4.382394391752973e-05
2.415000000000012e-08,4.381988417748986e-05
2.420000000000012e-08,4.382104525686205e-05
2.425000000000012e-08,4.38211248112227e-05
2.430000000000012e-08,4.382111611027162e-05
2.435000000000013e-08,4.382112300705676e-05
2.440000000000013e-08,4.382112169053838e-05
2.445000000000013e-08,4.382111633996141e-05
2.450000000000013e-08,4.382112619058751e-05
2.455000000000013e-08,4.382111607116323e-05
2.460000000000013e-08,4.38211193183411e-05
2.465000000000013e-08,4.38211296818385e-05
2.470000000000013e-08,4.38211122767494e-05
2.475000000000013e-08,4.382112264313324e-05
2.480000000000013e-08,4.382112717849281e-05
2.485000000000013e-08,4.382111865274694e-05
2.490000000000013e-08,4.382111276919441e-05
2.495000000000013e-08,4.382112136450897e-05
2.500000000000013e-08,4.382112995983163e-05
2.505000000000013e-08,4.324255260682781e-05
2.510000000000013e-08,4.324247083657177e-05
2.515000000000013e-08,4.32414566729811e-05
2.520000000000013e-08,4.324255320575009e-05
2.525000000000013e-08,4.324182512739058e-05
2.530000000000013e-08,4.324116150516452e-05
2.535000000000013e-08,4.324163870238114e-05
2.540000000000013e-08,4.324211589959777e-05
2.545000000000014e-08,4.324259309681439e-05
2.550000000000014e-08,4.324229689832905e-05
2.555000000000014e-08,4.324199322702968e-05
2.560000000000014e-08,4.324168955573032e-05
2.565000000000014e-08,4.324138588443096e-05
2.570000000000014e-08,4.324117823582869e-05
2.575000000000014e-08,4.324141478319902e-05
2.580000000000014e-08,4.324165133056936e-05
2.585000000000014e-08,4.32418878779397e-05
2.590000000000014e-08,4.324212442531004e-05
2.595000000000014e-08,4.324236097268038e-05
2.600000000000014e-08,4.324259752005019e-05
2.605000000000014e-08,4.322464551656199e-05
2.610000000000014e-08,4.24333523079873e-05
2.615000000000014e-08,4.238286869516796e-05
2.620000000000014e-08,4.237985800585698e-05
2.625000000000014e-08,4.237961550928597e-05
2.630000000000014e-08,4.2379730612273e-05
2.635000000000014e-08,4.237968961705562e-05
2.640000000000014e-08,4.237957331550169e-05
2.645000000000014e-08,4.237977795960264e-05
2.650000000000014e-08,4.237965519640723e-05
2.655000000000015e-08,4.237961683272769e-05
2.660000000000015e-08,4.23797360273562e-05
2.665000000000015e-08,4.237961473093921e-05
2.670000000000015e-08,4.237969823381291e-05
2.675000000000015e-08,4.237969504073151e-05
2.680000000000015e-08,4.237957529435e-05
2.685000000000015e-08,4.23797733225789e-05
2.690000000000015e-08,4.237965509363367e-05
2.695000000000015e-08,4.237962004895988e-05
2.700000000000015e-08,4.237973285812373e-05
2.705000000000015e-08,4.237961606802564e-05
2.710000000000015e-08,4.23796984328771e-05
2.715000000000015e-08,4.237969343399518e-05
2.720000000000015e-08,4.237957804506161e-05
2.725000000000015e-08,4.237961944832217e-05
2.730000000000015e-08,4.237967715075391e-05
2.735000000000015e-08,4.237973485318564e-05
2.740000000000015e-08,4.237971851997931e-05
2.745000000000015e-08,4.237956812990314e-05
2.750000000000015e-08,4.237964409744155e-05
2.755000000000015e-08,4.237972006497997e-05
2.760000000000015e-08,4.237975619976106e-05
2.765000000000015e-08,4.237970708947801e-05
2.770000000000016e-08,4.237965797919496e-05
2.775000000000016e-08,4.237960886891191e-05
2.780000000000016e-08,4.237957539351177e-05
2.785000000000016e-08,4.237962447261975e-05
2.790000000000016e-08,4.237967355172773e-05
2.795000000000016e-08,4.237972263083571e-05
2.800000000000016e-08,4.237977170994377e-05
2.805000000000016e-08,4.266732790259549e-05
2.810000000000016e-08,4.476952991864344e-05
2.815000000000016e-08,4.520728082608965e-05
2.820000000000016e-08,4.52081137028046e-05
2.825000000000016e-08,4.520812908674228e-05
2.830000000000016e-08,4.5208122215743e-05
2.835000000000016e-08,4.520812759969863e-05
2.840000000000016e-08,4.520812372399926e-05
2.845000000000016e-08,4.520812514011506e-05
2.850000000000016e-08,4.52081291965991e-05
2.855000000000016e-08,4.520812255056256e-05
2.860000000000016e-08,4.52081279683092e-05
2.865000000000016e-08,4.520812350692411e-05
2.870000000000016e-08,4.520812540726544e-05
2.875000000000016e-08,4.520812831342974e-05
2.880000000000017e-08,4.520812314970147e-05
2.885000000000017e-08,4.520812794025641e-05
2.890000000000017e-08,4.520812325046405e-05
2.895000000000017e-08,4.520812569993053e-05
2.900000000000017e-08,4.520812759264818e-05
2.905000000000017e-08,4.52081235790796e-05
2.910000000000017e-08,4.520812805969602e-05
2.915000000000017e-08,4.520812762523053e-05
2.920000000000017e-08,4.520812530553418e-05
2.925000000000017e-08,4.520812298583781e-05
2.930000000000017e-08,4.520812366178369e-05
2.935000000000017e-08,4.520812841411864e-05
2.940000000000017e-08,4.520812760301281e-05
2.945000000000017e-08,4.520812516742719e-05
2.950000000000017e-08,4.520812273184157e-05
2.955000000000017e-08,4.520812227685785e-05
2.960000000000017e-08,4.520812401257804e-05
2.965000000000017e-08,4.520812574829823e-05
2.970000000000017e-08,4.520812748401842e-05
2.975000000000017e-08,4.520812921973862e-05
2.980000000000017e-08,4.520812837383519e-05
2.985000000000017e-08,4.520812660861157e-05
2.990000000000017e-08,4.520812484338794e-05
2.995000000000017e-08,4.520812307816432e-05
3.000000000000016e-08,4.520812131294063e-05
3.005000000000016e-08,4.521784561365298e-05
3.010000000000016e-08,4.457630492630986e-05
3.015000000000015e-08,4.45569326331589e-05
3.020000000000015e-08,4.455601875519595e-05
3.025000000000015e-08,4.455595791722084e-05
3.030000000000015e-08,4.455596216406816e-05
3.035000000000014e-08,4.455596332744653e-05
3.040000000000014e-08,4.455595503971793e-05
3.045000000000014e-08,4.455595676093646e-05
3.050000000000013e-08,4.45559653824627e-05
3.055000000000013e-08,4.455595725222819e-05
3.060000000000013e-08,4.455595261262243e-05
3.065000000000013e-08,4.455596784562153e-05
3.070000000000012e-08,4.455595940766295e-05
3.075000000000012e-08,4.455595096970437e-05
3.080000000000012e-08,4.455596499618644e-05
3.085000000000011e-08,4.455596172600596e-05
3.090000000000011e-08,4.455595300340566e-05
3.095000000000011e-08,4.455596048790333e-05
3.100000000000011e-08,4.455596418531137e-05
3.10500000000001e-08,4.455595523699237e-05
3.11000000000001e-08,4.455595572892946e-05
3.11500000000001e-08,4.455596668867376e-05
3.120000000000009e-08,4.455595757738515e-05
3.125000000000009e-08,4.455594963144903e-05
3.130000000000009e-08,4.455595415043704e-05
3.135000000000009e-08,4.455595866942505e-05
3.140000000000008e-08,4.455596318841306e-05
3.145000000000008e-08,4.455596770740107e-05
3.150000000000008e-08,4.455596622841223e-05
3.155000000000007e-08,4.455596257076661e-05
3.160000000000007e-08,4.4555958913121e-05
3.165000000000007e-08,4.455595525547538e-05
3.170000000000007e-08,4.455595159782976e-05
3.175000000000006e-08,4.455595062027999e-05
3.180000000000006e-08,4.45559542698189e-05
3.185000000000006e-08,4.455595791935781e-05
3.190000000000005e-08,4.455596156889673e-05
