/SUB_TOP_R (plaintext=119) X,/SUB_TOP_R (plaintext=119) Y
1.510000000000004e-08,4.730919997815865e-05
1.515000000000004e-08,4.730919743237383e-05
1.520000000000004e-08,4.730919488658901e-05
1.525000000000004e-08,4.73091959913641e-05
1.530000000000004e-08,4.73091972195395e-05
1.535000000000004e-08,4.73091984477149e-05
1.540000000000005e-08,4.73091996758903e-05
1.545000000000005e-08,4.730919923632528e-05
1.550000000000005e-08,4.730919837868281e-05
1.555000000000005e-08,4.730919752104033e-05
1.560000000000005e-08,4.730919666339784e-05
1.565000000000005e-08,4.730919580575536e-05
1.570000000000005e-08,4.730919494811288e-05
1.575000000000005e-08,4.730919562377409e-05
1.580000000000005e-08,4.730919647021719e-05
1.585000000000005e-08,4.730919731666028e-05
1.590000000000005e-08,4.730919816310337e-05
1.595000000000005e-08,4.730919900954646e-05
1.600000000000005e-08,4.730919985598958e-05
1.605000000000005e-08,4.74948854127549e-05
1.610000000000005e-08,4.778786572079277e-05
1.615000000000005e-08,4.776820341724029e-05
1.620000000000005e-08,4.776660519083275e-05
1.625000000000005e-08,4.776653601758974e-05
1.630000000000005e-08,4.776653197205819e-05
1.635000000000005e-08,4.77665361838821e-05
1.640000000000005e-08,4.776653447534445e-05
1.645000000000005e-08,4.776653260322937e-05
1.650000000000006e-08,4.776653073111428e-05
1.655000000000006e-08,4.77665338922607e-05
1.660000000000006e-08,4.776653561585328e-05
1.665000000000006e-08,4.776653374180539e-05
1.670000000000006e-08,4.776653186775751e-05
1.675000000000006e-08,4.776653156272688e-05
1.680000000000006e-08,4.776653523345415e-05
1.685000000000006e-08,4.776653482445616e-05
1.690000000000006e-08,4.776653301863046e-05
1.695000000000006e-08,4.776653121280477e-05
1.700000000000006e-08,4.776653300513527e-05
1.705000000000006e-08,4.776653587934167e-05
1.710000000000006e-08,4.776653410906584e-05
1.715000000000006e-08,4.776653233879e-05
1.720000000000006e-08,4.776653085813825e-05
1.725000000000006e-08,4.776653437268692e-05
1.730000000000006e-08,4.776653516907175e-05
1.735000000000006e-08,4.776653342375867e-05
1.740000000000006e-08,4.77665316784456e-05
1.745000000000006e-08,4.776653223173632e-05
1.750000000000006e-08,4.776653570200771e-05
1.755000000000006e-08,4.776653447775835e-05
1.760000000000006e-08,4.776653274744041e-05
1.765000000000007e-08,4.776653101712247e-05
1.770000000000007e-08,4.776653202748856e-05
1.775000000000007e-08,4.776653361264626e-05
1.780000000000007e-08,4.776653519780397e-05
1.785000000000007e-08,4.776653549140678e-05
1.790000000000007e-08,4.776653395171046e-05
1.795000000000007e-08,4.776653241201413e-05
1.800000000000007e-08,4.776653087231777e-05
1.805000000000007e-08,4.782912668343361e-05
1.810000000000007e-08,4.732567345128549e-05
1.815000000000007e-08,4.730987364448799e-05
1.820000000000007e-08,4.730924101177838e-05
1.825000000000007e-08,4.730919849663293e-05
1.830000000000007e-08,4.730919823322812e-05
1.835000000000007e-08,4.730919763523345e-05
1.840000000000007e-08,4.730919571767437e-05
1.845000000000007e-08,4.730919769203649e-05
1.850000000000007e-08,4.730919850603175e-05
1.855000000000007e-08,4.730919627106185e-05
1.860000000000007e-08,4.730919726637776e-05
1.865000000000007e-08,4.730919888713113e-05
1.870000000000007e-08,4.730919649914227e-05
1.875000000000008e-08,4.730919662195587e-05
1.880000000000008e-08,4.730919927540947e-05
1.885000000000008e-08,4.730919677664666e-05
1.890000000000008e-08,4.730919593882595e-05
1.895000000000008e-08,4.730919966642266e-05
1.900000000000008e-08,4.730919710481691e-05
1.905000000000008e-08,4.73091952627582e-05
1.910000000000008e-08,4.730920001226833e-05
1.915000000000008e-08,4.730919742962255e-05
1.920000000000008e-08,4.730919484697678e-05
1.925000000000008e-08,4.730919597065285e-05
1.930000000000008e-08,4.730919721849767e-05
1.935000000000008e-08,4.730919846634248e-05
1.940000000000008e-08,4.73091997141873e-05
1.945000000000008e-08,4.730919926635901e-05
1.950000000000008e-08,4.730919839436094e-05
1.955000000000008e-08,4.730919752236288e-05
1.960000000000008e-08,4.730919665036481e-05
1.965000000000008e-08,4.730919577836674e-05
1.970000000000008e-08,4.730919490636867e-05
1.975000000000008e-08,4.730919559417706e-05
1.980000000000008e-08,4.730919645538866e-05
1.985000000000009e-08,4.730919731660027e-05
1.990000000000009e-08,4.730919817781187e-05
1.995000000000009e-08,4.730919903902348e-05
2.000000000000009e-08,4.730919990022862e-05
2.005000000000009e-08,4.419166548337209e-05
2.010000000000009e-08,4.432607898954234e-05
2.015000000000009e-08,4.432041260722935e-05
2.020000000000009e-08,4.432169858002424e-05
2.025000000000009e-08,4.432123932602334e-05
2.030000000000009e-08,4.43218772652884e-05
2.035000000000009e-08,4.432165323177425e-05
2.040000000000009e-08,4.432127120385118e-05
2.045000000000009e-08,4.432166715945326e-05
2.050000000000009e-08,4.432174852780803e-05
2.055000000000009e-08,4.432137524761243e-05
2.060000000000009e-08,4.432147325192545e-05
2.065000000000009e-08,4.432183795778772e-05
2.070000000000009e-08,4.432147350374719e-05
2.075000000000009e-08,4.43217871925336e-05
2.080000000000009e-08,4.432138160024335e-05
2.085000000000009e-08,4.432175179503683e-05
2.090000000000009e-08,4.4321457559852e-05
2.095000000000009e-08,4.432133298117e-05
2.10000000000001e-08,4.432162743084298e-05
2.10500000000001e-08,4.432192188051595e-05
2.11000000000001e-08,4.432174986640833e-05
2.11500000000001e-08,4.432153336025849e-05
2.12000000000001e-08,4.432131685410866e-05
2.12500000000001e-08,4.432135289485168e-05
2.13000000000001e-08,4.43218296479863e-05
2.13500000000001e-08,4.432176652332713e-05
2.14000000000001e-08,4.432152852927376e-05
2.14500000000001e-08,4.432129053522038e-05
2.15000000000001e-08,4.432125848535961e-05
2.15500000000001e-08,4.432140368302003e-05
2.16000000000001e-08,4.432154888068046e-05
2.16500000000001e-08,4.432169407834089e-05
2.17000000000001e-08,4.432183927600131e-05
2.17500000000001e-08,4.432190646984947e-05
2.18000000000001e-08,4.432176139067199e-05
2.18500000000001e-08,4.432161631149452e-05
2.19000000000001e-08,4.432147123231704e-05
2.19500000000001e-08,4.432132615313956e-05
2.20000000000001e-08,4.432118107396211e-05
2.20500000000001e-08,4.426392327971515e-05
2.210000000000011e-08,4.374398886941595e-05
2.215000000000011e-08,4.365968975583004e-05
2.220000000000011e-08,4.365395682442532e-05
2.225000000000011e-08,4.365352758721718e-05
2.230000000000011e-08,4.365357319600366e-05
2.235000000000011e-08,4.365351275979544e-05
2.240000000000011e-08,4.365347103683543e-05
2.245000000000011e-08,4.365356508277988e-05
2.250000000000011e-08,4.365356238644685e-05
2.255000000000011e-08,4.365352017451195e-05
2.260000000000011e-08,4.365348536227978e-05
2.265000000000011e-08,4.365355163113424e-05
2.270000000000011e-08,4.365355484389648e-05
2.275000000000011e-08,4.365353596868573e-05
2.280000000000011e-08,4.365349353156581e-05
2.285000000000011e-08,4.365352206826191e-05
2.290000000000011e-08,4.365355060495801e-05
2.295000000000011e-08,4.365355478831859e-05
2.300000000000011e-08,4.36534939053845e-05
2.305000000000011e-08,4.365352186594923e-05
2.310000000000011e-08,4.365355226590045e-05
2.315000000000011e-08,4.365356563458758e-05
2.320000000000012e-08,4.365355063383243e-05
2.325000000000012e-08,4.365353563307728e-05
2.330000000000012e-08,4.365352063232213e-05
2.335000000000012e-08,4.365350563156698e-05
2.340000000000012e-08,4.365349558621379e-05
2.345000000000012e-08,4.365350829354646e-05
2.350000000000012e-08,4.365352100087912e-05
2.355000000000012e-08,4.365353370821178e-05
2.360000000000012e-08,4.365354641554444e-05
2.365000000000012e-08,4.36535591228771e-05
2.370000000000012e-08,4.365356956094667e-05
2.375000000000012e-08,4.365355689114893e-05
2.380000000000012e-08,4.365354422135118e-05
2.385000000000012e-08,4.365353155155344e-05
2.390000000000012e-08,4.36535188817557e-05
2.395000000000012e-08,4.365350621195795e-05
2.400000000000012e-08,4.365349354216025e-05
2.405000000000012e-08,4.403512481413215e-05
2.410000000000012e-08,4.433272860371792e-05
2.415000000000012e-08,4.432043351016981e-05
2.420000000000012e-08,4.432149597511858e-05
2.425000000000012e-08,4.432155754179322e-05
2.430000000000012e-08,4.432156441424582e-05
2.435000000000013e-08,4.432156262057755e-05
2.440000000000013e-08,4.432156209676463e-05
2.445000000000013e-08,4.432156377562603e-05
2.450000000000013e-08,4.432156442623027e-05
2.455000000000013e-08,4.432156075824924e-05
2.460000000000013e-08,4.432157000040859e-05
2.465000000000013e-08,4.43215554643054e-05
2.470000000000013e-08,4.432156545275324e-05
2.475000000000013e-08,4.432156391575183e-05
2.480000000000013e-08,4.432155932773854e-05
2.485000000000013e-08,4.432155952340706e-05
2.490000000000013e-08,4.432157218707684e-05
2.495000000000013e-08,4.432156454379761e-05
2.500000000000013e-08,4.432155211160388e-05
2.505000000000013e-08,4.3740757424664e-05
2.510000000000013e-08,4.37407786417165e-05
2.515000000000013e-08,4.374064175238121e-05
2.520000000000013e-08,4.374079960687137e-05
2.525000000000013e-08,4.374057680820617e-05
2.530000000000013e-08,4.374052933548307e-05
2.535000000000013e-08,4.37406409162588e-05
2.540000000000013e-08,4.374075249703453e-05
2.545000000000014e-08,4.374086407781026e-05
2.550000000000014e-08,4.374082399390329e-05
2.555000000000014e-08,4.374075720240937e-05
2.560000000000014e-08,4.374069041091545e-05
2.565000000000014e-08,4.374062361942154e-05
2.570000000000014e-08,4.374055682792762e-05
2.575000000000014e-08,4.374049003643371e-05
2.580000000000014e-08,4.374053243415964e-05
2.585000000000014e-08,4.374061956675627e-05
2.590000000000014e-08,4.37407066993529e-05
2.595000000000014e-08,4.374079383194953e-05
2.600000000000014e-08,4.374088096454593e-05
2.605000000000014e-08,4.371074628226819e-05
2.610000000000014e-08,4.289161914032509e-05
2.615000000000014e-08,4.280640420096672e-05
2.620000000000014e-08,4.280133134454636e-05
2.625000000000014e-08,4.280082638802678e-05
2.630000000000014e-08,4.280084097041722e-05
2.635000000000014e-08,4.280081259616502e-05
2.640000000000014e-08,4.280083476371636e-05
2.645000000000014e-08,4.280081853191391e-05
2.650000000000014e-08,4.280082694592999e-05
2.655000000000015e-08,4.280082299975072e-05
2.660000000000015e-08,4.280081744505956e-05
2.665000000000015e-08,4.280082809497777e-05
2.670000000000015e-08,4.280080679351893e-05
2.675000000000015e-08,4.280083360596291e-05
2.680000000000015e-08,4.28008001487104e-05
2.685000000000015e-08,4.280083944411124e-05
2.690000000000015e-08,4.280080508817959e-05
2.695000000000015e-08,4.28008451820798e-05
2.700000000000015e-08,4.280081027670195e-05
2.705000000000015e-08,4.280080863290737e-05
2.710000000000015e-08,4.280082562073341e-05
2.715000000000015e-08,4.280084260855945e-05
2.720000000000015e-08,4.280081238966519e-05
2.725000000000015e-08,4.280081354943355e-05
2.730000000000015e-08,4.280083549817357e-05
2.735000000000015e-08,4.280084001998715e-05
2.740000000000015e-08,4.280082921966823e-05
2.745000000000015e-08,4.280081841934932e-05
2.750000000000015e-08,4.28008076190304e-05
2.755000000000015e-08,4.280080144471826e-05
2.760000000000015e-08,4.280081161172462e-05
2.765000000000015e-08,4.280082177873098e-05
2.770000000000016e-08,4.280083194573735e-05
2.775000000000016e-08,4.280084211274372e-05
2.780000000000016e-08,4.280083982706364e-05
2.785000000000016e-08,4.280082959035495e-05
2.790000000000016e-08,4.280081935364625e-05
2.795000000000016e-08,4.280080911693757e-05
2.800000000000016e-08,4.280079888022899e-05
2.805000000000016e-08,4.313697533154375e-05
2.810000000000016e-08,4.687931984962641e-05
2.815000000000016e-08,4.776757414523136e-05
2.820000000000016e-08,4.776671275588035e-05
2.825000000000016e-08,4.776654078416792e-05
2.830000000000016e-08,4.776653771389824e-05
2.835000000000016e-08,4.776650581290208e-05
2.840000000000016e-08,4.776653374278847e-05
2.845000000000016e-08,4.776656167267484e-05
2.850000000000016e-08,4.77665244258921e-05
2.855000000000016e-08,4.776651396075254e-05
2.860000000000016e-08,4.776654204422045e-05
2.865000000000016e-08,4.776656391651321e-05
2.870000000000016e-08,4.776650792601903e-05
2.875000000000016e-08,4.776652238394782e-05
2.880000000000017e-08,4.776655027467786e-05
2.885000000000017e-08,4.77665471423896e-05
2.890000000000017e-08,4.77665030628588e-05
2.895000000000017e-08,4.776653071403691e-05
2.900000000000017e-08,4.776655836521503e-05
2.905000000000017e-08,4.77665306202538e-05
2.910000000000017e-08,4.776651149634963e-05
2.915000000000017e-08,4.776653890367652e-05
2.920000000000017e-08,4.77665663110034e-05
2.925000000000017e-08,4.776651438399727e-05
2.930000000000017e-08,4.77665197887867e-05
2.935000000000017e-08,4.776654696369663e-05
2.940000000000017e-08,4.776655253853304e-05
2.945000000000017e-08,4.776650097153511e-05
2.950000000000017e-08,4.776652793050108e-05
2.955000000000017e-08,4.776655488946705e-05
2.960000000000017e-08,4.776655906145723e-05
2.965000000000017e-08,4.776654558957793e-05
2.970000000000017e-08,4.776653211769863e-05
2.975000000000017e-08,4.776651864581933e-05
2.980000000000017e-08,4.776650517394003e-05
2.985000000000017e-08,4.776651165024804e-05
2.990000000000017e-08,4.776652996675143e-05
2.995000000000017e-08,4.776654828325481e-05
3.000000000000016e-08,4.77665665997581e-05
3.005000000000016e-08,4.783012105616084e-05
3.010000000000016e-08,4.732573039652461e-05
3.015000000000015e-08,4.730987302333946e-05
3.020000000000015e-08,4.730923935169821e-05
3.025000000000015e-08,4.730919497460121e-05
3.030000000000015e-08,4.730920073986518e-05
3.035000000000014e-08,4.730919953511116e-05
3.040000000000014e-08,4.730919233251834e-05
3.045000000000014e-08,4.730919844498824e-05
3.050000000000013e-08,4.730920108040861e-05
3.055000000000013e-08,4.730919360720238e-05
3.060000000000013e-08,4.730919671037546e-05
3.065000000000013e-08,4.730920208144789e-05
3.070000000000012e-08,4.730919451830051e-05
3.075000000000012e-08,4.730919477975738e-05
3.080000000000012e-08,4.730920306925509e-05
3.085000000000011e-08,4.730919546431019e-05
3.090000000000011e-08,4.73091928474816e-05
3.095000000000011e-08,4.730920403849618e-05
3.100000000000011e-08,4.730919644543323e-05
3.10500000000001e-08,4.730919096404056e-05
3.11000000000001e-08,4.730920493732569e-05
3.11500000000001e-08,4.730919740303523e-05
3.120000000000009e-08,4.730918986874478e-05
3.125000000000009e-08,4.730919321177598e-05
3.130000000000009e-08,4.730919692215013e-05
3.135000000000009e-08,4.730920063252427e-05
3.140000000000008e-08,4.730920434289841e-05
3.145000000000008e-08,4.730920300047441e-05
3.150000000000008e-08,4.730920039382401e-05
3.155000000000007e-08,4.730919778717361e-05
3.160000000000007e-08,4.730919518052321e-05
3.165000000000007e-08,4.730919257387281e-05
3.170000000000007e-08,4.730918996722242e-05
3.175000000000006e-08,4.730919203875208e-05
3.180000000000006e-08,4.730919463045508e-05
3.185000000000006e-08,4.730919722215808e-05
3.190000000000005e-08,4.730919981386109e-05
