/SUB_TOP_R (plaintext=36) X,/SUB_TOP_R (plaintext=36) Y
4.149999999999999e-09,4.494138186699717e-05
4.199999999999999e-09,4.494252832757394e-05
4.249999999999998e-09,4.494256991764563e-05
4.299999999999998e-09,4.494257011338171e-05
4.349999999999998e-09,4.494257670367407e-05
4.399999999999997e-09,4.494257831356629e-05
4.449999999999997e-09,4.494257766601363e-05
4.499999999999996e-09,4.494257646967068e-05
4.549999999999996e-09,4.494257653112032e-05
4.599999999999996e-09,4.494257659093023e-05
4.649999999999995e-09,4.494257779811609e-05
4.699999999999995e-09,4.494257637578391e-05
4.749999999999995e-09,4.494257835340654e-05
4.799999999999994e-09,4.494257699911819e-05
4.849999999999994e-09,4.494257564482986e-05
4.899999999999993e-09,4.494257586782609e-05
4.949999999999993e-09,4.494257721818503e-05
4.999999999999993e-09,4.494257856854398e-05
5.049999999999992e-09,4.43607351900079e-05
5.099999999999992e-09,4.436077463039908e-05
5.149999999999992e-09,4.43606498417205e-05
5.199999999999991e-09,4.436079791600797e-05
5.249999999999991e-09,4.436057111332425e-05
5.29999999999999e-09,4.436053868415935e-05
5.34999999999999e-09,4.436065729176643e-05
5.39999999999999e-09,4.43607758993735e-05
5.449999999999989e-09,4.436087889215985e-05
5.499999999999989e-09,4.436080686769302e-05
5.549999999999988e-09,4.43607348432262e-05
5.599999999999988e-09,4.436066281875937e-05
5.649999999999988e-09,4.436059079429255e-05
5.699999999999987e-09,4.436051876982572e-05
5.749999999999987e-09,4.436049854533722e-05
5.799999999999987e-09,4.436057582736072e-05
5.849999999999986e-09,4.436065310938421e-05
5.899999999999986e-09,4.43607303914077e-05
5.949999999999985e-09,4.43608076734312e-05
5.999999999999985e-09,4.436088495545469e-05
6.049999999999985e-09,4.432326537388802e-05
6.099999999999984e-09,4.349824230010103e-05
6.149999999999984e-09,4.34009110503434e-05
6.199999999999984e-09,4.339427221433142e-05
6.249999999999983e-09,4.339363540825879e-05
6.299999999999983e-09,4.339355656152184e-05
6.349999999999982e-09,4.339359211975394e-05
6.399999999999982e-09,4.339359769714649e-05
6.449999999999982e-09,4.339357802290991e-05
6.499999999999981e-09,4.339355834867332e-05
6.549999999999981e-09,4.339358637314785e-05
6.599999999999981e-09,4.339359489588242e-05
6.64999999999998e-09,4.339357452671946e-05
6.69999999999998e-09,4.339355909314766e-05
6.749999999999979e-09,4.339360019473716e-05
6.799999999999979e-09,4.339358867924975e-05
6.849999999999979e-09,4.339356793221747e-05
6.899999999999978e-09,4.339357179771703e-05
6.949999999999978e-09,4.339360361580403e-05
6.999999999999977e-09,4.339358228796406e-05
7.049999999999977e-09,4.339356096012408e-05
7.099999999999977e-09,4.339358494076872e-05
7.149999999999976e-09,4.339359733831914e-05
7.199999999999976e-09,4.339357555996308e-05
7.249999999999976e-09,4.339355472259492e-05
7.299999999999975e-09,4.339359863935355e-05
7.349999999999975e-09,4.339359079189122e-05
7.399999999999974e-09,4.339356874777074e-05
7.449999999999974e-09,4.339356828308066e-05
7.499999999999975e-09,4.339360612062051e-05
7.549999999999975e-09,4.339358395505959e-05
7.599999999999975e-09,4.339356178949867e-05
7.649999999999976e-09,4.339356265873276e-05
7.699999999999976e-09,4.339357665389454e-05
7.749999999999977e-09,4.339359064905633e-05
7.799999999999977e-09,4.339360464421811e-05
7.849999999999978e-09,4.339359587714173e-05
7.899999999999978e-09,4.339358206279988e-05
7.949999999999979e-09,4.339356824845804e-05
7.999999999999979e-09,4.339355443411619e-05
8.049999999999979e-09,4.371520492342871e-05
8.09999999999998e-09,4.771179395687079e-05
8.14999999999998e-09,4.928750912151616e-05
8.199999999999981e-09,4.92872526406472e-05
8.249999999999981e-09,4.928707416268128e-05
8.299999999999982e-09,4.928701166226822e-05
8.349999999999982e-09,4.928706843657758e-05
8.399999999999983e-09,4.928706550193772e-05
8.449999999999983e-09,4.928703653685022e-05
8.499999999999983e-09,4.928700757176271e-05
8.549999999999984e-09,4.928704213453362e-05
8.599999999999984e-09,4.92870775425632e-05
8.649999999999985e-09,4.928704720878834e-05
8.699999999999985e-09,4.928701687501347e-05
8.749999999999986e-09,4.928702404243768e-05
8.799999999999986e-09,4.928708487929603e-05
8.849999999999987e-09,4.928705632904376e-05
8.899999999999987e-09,4.928702582371218e-05
8.949999999999987e-09,4.928700569134449e-05
8.999999999999988e-09,4.928706687774095e-05
9.049999999999988e-09,4.928706555880475e-05
9.099999999999989e-09,4.928703487895332e-05
9.149999999999989e-09,4.928700419910189e-05
9.19999999999999e-09,4.928704866123815e-05
9.24999999999999e-09,4.928707488399991e-05
9.299999999999991e-09,4.928704403823223e-05
9.349999999999991e-09,4.928701319246456e-05
9.399999999999992e-09,4.928703024516253e-05
9.449999999999992e-09,4.928708429654901e-05
9.499999999999992e-09,4.928705329544137e-05
9.549999999999993e-09,4.928702229433372e-05
9.599999999999993e-09,4.92870027995205e-05
9.649999999999994e-09,4.928702445270648e-05
9.699999999999994e-09,4.928704610589246e-05
9.749999999999995e-09,4.928706775907845e-05
9.799999999999995e-09,4.928708467708928e-05
9.849999999999996e-09,4.928706299272561e-05
9.899999999999996e-09,4.928704130836194e-05
9.949999999999996e-09,4.928701962399828e-05
9.999999999999997e-09,4.928699793963461e-05
1.005e-08,4.934096852961375e-05
1.01e-08,4.88975017676493e-05
1.015e-08,4.888554653609317e-05
1.02e-08,4.888514895291181e-05
1.025e-08,4.88851301003319e-05
1.03e-08,4.888512320570158e-05
1.035e-08,4.888512793582925e-05
1.04e-08,4.888512944964721e-05
1.045e-08,4.888512748849274e-05
1.05e-08,4.888512552733828e-05
1.055e-08,4.888512383199607e-05
1.06e-08,4.888512431645432e-05
1.065e-08,4.888512480091257e-05
1.07e-08,4.888512528537082e-05
1.075e-08,4.888512576982906e-05
1.08e-08,4.888512625428732e-05
1.085e-08,4.888512673874557e-05
1.09e-08,4.888512701968e-05
1.095000000000001e-08,4.888512694611828e-05
1.100000000000001e-08,4.888512687255655e-05
1.105000000000001e-08,4.888512679899483e-05
1.110000000000001e-08,4.888512672543311e-05
1.115000000000001e-08,4.888512665187139e-05
1.120000000000001e-08,4.888512657830966e-05
1.125000000000001e-08,4.888512650474794e-05
1.130000000000001e-08,4.888512643118622e-05
1.135000000000001e-08,4.888512635762449e-05
1.140000000000001e-08,4.888512628406277e-05
1.145000000000001e-08,4.888512621039361e-05
1.150000000000001e-08,4.888512613624273e-05
1.155000000000001e-08,4.888512606209186e-05
1.160000000000001e-08,4.888512598794098e-05
1.165000000000001e-08,4.888512591379011e-05
1.170000000000001e-08,4.888512583963923e-05
1.175000000000001e-08,4.888512576548836e-05
1.180000000000001e-08,4.888512569133748e-05
1.185000000000001e-08,4.888512561718661e-05
1.190000000000001e-08,4.888512554303573e-05
1.195000000000001e-08,4.888512546888486e-05
1.200000000000001e-08,4.888512539473398e-05
1.205000000000002e-08,4.905115878613957e-05
1.210000000000002e-08,4.930657800272843e-05
1.215000000000002e-08,4.928882830989173e-05
1.220000000000002e-08,4.928712263960706e-05
1.225000000000002e-08,4.928704455838121e-05
1.230000000000002e-08,4.928704396767499e-05
1.235000000000002e-08,4.928703737097374e-05
1.240000000000002e-08,4.92870474196734e-05
1.245000000000002e-08,4.928704026434627e-05
1.250000000000002e-08,4.92870446590414e-05
1.255000000000002e-08,4.928704283253538e-05
1.260000000000002e-08,4.928703950919257e-05
1.265000000000002e-08,4.928704538980601e-05
1.270000000000002e-08,4.928703823808633e-05
1.275000000000002e-08,4.928704788469104e-05
1.280000000000002e-08,4.928704081364879e-05
1.285000000000002e-08,4.928704357990674e-05
1.290000000000002e-08,4.9287043348604e-05
1.295000000000002e-08,4.928703859141474e-05
1.300000000000002e-08,4.928704546534697e-05
1.305000000000002e-08,4.928703928288745e-05
1.310000000000002e-08,4.928704000698653e-05
1.315000000000003e-08,4.928704300829481e-05
1.320000000000003e-08,4.928704600960309e-05
1.325000000000003e-08,4.928704627180022e-05
1.330000000000003e-08,4.928704477896391e-05
1.335000000000003e-08,4.92870432861276e-05
1.340000000000003e-08,4.928704179329128e-05
1.345000000000003e-08,4.928704030045496e-05
1.350000000000003e-08,4.928703880761864e-05
1.355000000000003e-08,4.928703812889832e-05
1.360000000000003e-08,4.928703914587049e-05
1.365000000000003e-08,4.928704016284266e-05
1.370000000000003e-08,4.928704117981483e-05
1.375000000000003e-08,4.9287042196787e-05
1.380000000000003e-08,4.928704321375917e-05
1.385000000000003e-08,4.928704423073134e-05
1.390000000000003e-08,4.928704524770351e-05
1.395000000000003e-08,4.928704626467568e-05
1.400000000000003e-08,4.928704728164785e-05
1.405000000000003e-08,4.933990360767146e-05
1.410000000000003e-08,4.889746878657195e-05
1.415000000000003e-08,4.888554252773921e-05
1.420000000000003e-08,4.88851527018278e-05
1.425000000000003e-08,4.888512473530198e-05
1.430000000000004e-08,4.888512983875314e-05
1.435000000000004e-08,4.888512469163151e-05
1.440000000000004e-08,4.88851235927203e-05
1.445000000000004e-08,4.88851265305854e-05
1.450000000000004e-08,4.88851294684505e-05
1.455000000000004e-08,4.888513169737068e-05
1.460000000000004e-08,4.888512976126869e-05
1.465000000000004e-08,4.888512782516669e-05
1.470000000000004e-08,4.888512588906471e-05
1.475000000000004e-08,4.888512395296271e-05
1.480000000000004e-08,4.888512201686072e-05
1.485000000000004e-08,4.888512008075872e-05
1.490000000000004e-08,4.888511948228732e-05
1.495000000000004e-08,4.888512062153749e-05
1.500000000000004e-08,4.888512176078766e-05
1.505000000000004e-08,4.888512290003783e-05
1.510000000000004e-08,4.888512403928801e-05
1.515000000000004e-08,4.888512517853817e-05
1.520000000000004e-08,4.888512631778835e-05
1.525000000000004e-08,4.888512745703852e-05
1.530000000000004e-08,4.888512859628868e-05
1.535000000000004e-08,4.888512973553886e-05
1.540000000000005e-08,4.888513087478902e-05
1.545000000000005e-08,4.88851320140392e-05
1.550000000000005e-08,4.888513315328937e-05
1.555000000000005e-08,4.888513425309629e-05
1.560000000000005e-08,4.888513256389733e-05
1.565000000000005e-08,4.888513087469837e-05
1.570000000000005e-08,4.888512918549941e-05
1.575000000000005e-08,4.888512749630045e-05
1.580000000000005e-08,4.888512580710148e-05
1.585000000000005e-08,4.888512411790252e-05
1.590000000000005e-08,4.888512242870356e-05
1.595000000000005e-08,4.88851207395046e-05
1.600000000000005e-08,4.888511905030566e-05
1.605000000000005e-08,4.905114041611418e-05
1.610000000000005e-08,4.930657900645132e-05
1.615000000000005e-08,4.92888291107944e-05
1.620000000000005e-08,4.928712484609846e-05
1.625000000000005e-08,4.928704421175664e-05
1.630000000000005e-08,4.928704503373786e-05
1.635000000000005e-08,4.928703511144177e-05
1.640000000000005e-08,4.928704968459168e-05
1.645000000000005e-08,4.92870391914938e-05
1.650000000000006e-08,4.928704561304712e-05
1.655000000000006e-08,4.928704295359057e-05
1.660000000000006e-08,4.928703806930923e-05
1.665000000000006e-08,4.928704671012177e-05
1.670000000000006e-08,4.928703620520296e-05
1.675000000000006e-08,4.928705040654284e-05
1.680000000000006e-08,4.928703997888815e-05
1.685000000000006e-08,4.928704404983433e-05
1.690000000000006e-08,4.928704371407252e-05
1.695000000000006e-08,4.928703666186951e-05
1.700000000000006e-08,4.928704702854338e-05
1.705000000000006e-08,4.928703749267862e-05
1.710000000000006e-08,4.928703862673674e-05
1.715000000000006e-08,4.928704330407156e-05
1.720000000000006e-08,4.928704798140637e-05
1.725000000000006e-08,4.928704839847015e-05
1.730000000000006e-08,4.928704606776242e-05
1.735000000000006e-08,4.928704373705469e-05
1.740000000000006e-08,4.928704140634696e-05
1.745000000000006e-08,4.928703907563923e-05
1.750000000000006e-08,4.928703674493149e-05
1.755000000000006e-08,4.928703567544822e-05
1.760000000000006e-08,4.92870372576412e-05
1.765000000000007e-08,4.928703883983417e-05
1.770000000000007e-08,4.928704042202715e-05
1.775000000000007e-08,4.928704200422012e-05
1.780000000000007e-08,4.92870435864131e-05
1.785000000000007e-08,4.928704516860608e-05
1.790000000000007e-08,4.928704675079905e-05
1.795000000000007e-08,4.928704833299203e-05
1.800000000000007e-08,4.928704991518496e-05
1.805000000000007e-08,4.933990329397435e-05
1.810000000000007e-08,4.889746816093538e-05
1.815000000000007e-08,4.888554226454235e-05
1.820000000000007e-08,4.888515304639748e-05
1.825000000000007e-08,4.888512428519039e-05
1.830000000000007e-08,4.888513040074326e-05
1.835000000000007e-08,4.888512440407153e-05
1.840000000000007e-08,4.888512309330582e-05
1.845000000000007e-08,4.888512645514375e-05
1.850000000000007e-08,4.888512981698168e-05
1.855000000000007e-08,4.888513237734499e-05
1.860000000000007e-08,4.888513022946157e-05
1.865000000000007e-08,4.888512808157815e-05
1.870000000000007e-08,4.888512593369473e-05
1.875000000000008e-08,4.888512378581131e-05
1.880000000000008e-08,4.88851216379279e-05
1.885000000000008e-08,4.888511949004448e-05
1.890000000000008e-08,4.888511881802003e-05
1.895000000000008e-08,4.888512006310918e-05
1.900000000000008e-08,4.888512130819833e-05
1.905000000000008e-08,4.888512255328748e-05
1.910000000000008e-08,4.888512379837662e-05
1.915000000000008e-08,4.888512504346577e-05
1.920000000000008e-08,4.888512628855491e-05
1.925000000000008e-08,4.888512753364406e-05
1.930000000000008e-08,4.888512877873321e-05
1.935000000000008e-08,4.888513002382235e-05
1.940000000000008e-08,4.88851312689115e-05
1.945000000000008e-08,4.888513251400065e-05
1.950000000000008e-08,4.88851337590898e-05
1.955000000000008e-08,4.888513496091064e-05
1.960000000000008e-08,4.888513311420382e-05
1.965000000000008e-08,4.8885131267497e-05
1.970000000000008e-08,4.888512942079018e-05
1.975000000000008e-08,4.888512757408337e-05
1.980000000000008e-08,4.888512572737655e-05
1.985000000000009e-08,4.888512388066973e-05
1.990000000000009e-08,4.888512203396291e-05
1.995000000000009e-08,4.888512018725609e-05
2.000000000000009e-08,4.888511834054183e-05
2.005000000000009e-08,4.49351170026291e-05
2.010000000000009e-08,4.495017392976186e-05
2.015000000000009e-08,4.49416365745429e-05
2.020000000000009e-08,4.494250750685608e-05
2.025000000000009e-08,4.494256038468031e-05
2.030000000000009e-08,4.49425836858039e-05
2.035000000000009e-08,4.494255504711612e-05
2.040000000000009e-08,4.494259421470309e-05
2.045000000000009e-08,4.494254794801659e-05
2.050000000000009e-08,4.49426065699424e-05
2.055000000000009e-08,4.494256230042306e-05
2.060000000000009e-08,4.494259190362612e-05
2.065000000000009e-08,4.494257451277221e-05
2.070000000000009e-08,4.49425707376579e-05
2.075000000000009e-08,4.49425839015594e-05
2.080000000000009e-08,4.494255816494484e-05
2.085000000000009e-08,4.494258935621912e-05
2.090000000000009e-08,4.494258228332474e-05
2.095000000000009e-08,4.494256782460539e-05
2.10000000000001e-08,4.494257584592831e-05
2.10500000000001e-08,4.49425832264671e-05
2.11000000000001e-08,4.494256870258956e-05
2.11500000000001e-08,4.494256831457708e-05
2.12000000000001e-08,4.494257506872435e-05
2.12500000000001e-08,4.494258182287162e-05
2.13000000000001e-08,4.494258857701889e-05
2.13500000000001e-08,4.494258537206104e-05
2.14000000000001e-08,4.49425812662909e-05
2.14500000000001e-08,4.494257716052075e-05
2.15000000000001e-08,4.49425730547506e-05
2.15500000000001e-08,4.494256894898046e-05
2.16000000000001e-08,4.494256506586031e-05
2.16500000000001e-08,4.494257584464322e-05
2.17000000000001e-08,4.494258643370718e-05
2.17500000000001e-08,4.494258030175263e-05
2.18000000000001e-08,4.494257416979807e-05
2.18500000000001e-08,4.494256810320427e-05
2.19000000000001e-08,4.494257362320813e-05
2.19500000000001e-08,4.494257914321198e-05
2.20000000000001e-08,4.494258466321588e-05
2.20500000000001e-08,4.487280561686766e-05
2.210000000000011e-08,4.443705890468688e-05
2.215000000000011e-08,4.434279470755113e-05
2.220000000000011e-08,4.433645303588637e-05
2.225000000000011e-08,4.433579707502847e-05
2.230000000000011e-08,4.433579295676288e-05
2.235000000000011e-08,4.433577231031873e-05
2.240000000000011e-08,4.433579084028868e-05
2.245000000000011e-08,4.433577510829545e-05
2.250000000000011e-08,4.433578730143626e-05
2.255000000000011e-08,4.433577649465353e-05
2.260000000000011e-08,4.433578444682815e-05
2.265000000000011e-08,4.433577783487899e-05
2.270000000000011e-08,4.43357819369212e-05
2.275000000000011e-08,4.433577900824845e-05
2.280000000000011e-08,4.433577974953418e-05
2.285000000000011e-08,4.433578048756915e-05
2.290000000000011e-08,4.433577770916335e-05
2.295000000000011e-08,4.433578143480644e-05
2.300000000000011e-08,4.433578195980168e-05
2.305000000000011e-08,4.433577906794937e-05
2.310000000000011e-08,4.433577617609706e-05
2.315000000000011e-08,4.433577745610494e-05
2.320000000000012e-08,4.433577938637458e-05
2.325000000000012e-08,4.433578131664422e-05
2.330000000000012e-08,4.433578324691385e-05
2.335000000000012e-08,4.433578183534426e-05
2.340000000000012e-08,4.433577664796121e-05
2.345000000000012e-08,4.433577766211981e-05
2.350000000000012e-08,4.43357803664964e-05
2.355000000000012e-08,4.4335783070873e-05
2.360000000000012e-08,4.43357836676504e-05
2.365000000000012e-08,4.433578133530254e-05
2.370000000000012e-08,4.433577900295468e-05
2.375000000000012e-08,4.433577667060682e-05
2.380000000000012e-08,4.433577533547664e-05
2.385000000000012e-08,4.433577776941518e-05
2.390000000000012e-08,4.433578020335372e-05
2.395000000000012e-08,4.433578263729226e-05
2.400000000000012e-08,4.433578507123082e-05
2.405000000000012e-08,4.469977160072955e-05
2.410000000000012e-08,4.496533650008765e-05
2.415000000000012e-08,4.494137680831719e-05
2.420000000000012e-08,4.49425439400258e-05
2.425000000000012e-08,4.494256327003128e-05
2.430000000000012e-08,4.494254952502379e-05
2.435000000000013e-08,4.494257077763319e-05
2.440000000000013e-08,4.494258972416629e-05
2.445000000000013e-08,4.494259591999151e-05
2.450000000000013e-08,4.494258650792635e-05
2.455000000000013e-08,4.494257734706878e-05
2.460000000000013e-08,4.494256904888106e-05
2.465000000000013e-08,4.494258483096473e-05
2.470000000000013e-08,4.494255789172507e-05
2.475000000000013e-08,4.494257076953633e-05
2.480000000000013e-08,4.494258654098982e-05
2.485000000000013e-08,4.494259363972041e-05
2.490000000000013e-08,4.494258070499574e-05
2.495000000000013e-08,4.494256777027108e-05
2.500000000000013e-08,4.494255483555825e-05
2.505000000000013e-08,4.436074317591303e-05
2.510000000000013e-08,4.436077860660579e-05
2.515000000000013e-08,4.43606442064922e-05
2.520000000000013e-08,4.436080117137946e-05
2.525000000000013e-08,4.436058045772483e-05
2.530000000000013e-08,4.436053396172517e-05
2.535000000000013e-08,4.43606452410244e-05
2.540000000000013e-08,4.436075652032362e-05
2.545000000000014e-08,4.436086779962285e-05
2.550000000000014e-08,4.436082235924184e-05
2.555000000000014e-08,4.436075553277774e-05
2.560000000000014e-08,4.436068870631365e-05
2.565000000000014e-08,4.436062187984956e-05
2.570000000000014e-08,4.436055505338547e-05
2.575000000000014e-08,4.436048822692138e-05
2.580000000000014e-08,4.436054355825927e-05
2.585000000000014e-08,4.436062800210944e-05
2.590000000000014e-08,4.436071244595961e-05
2.595000000000014e-08,4.436079688980978e-05
2.600000000000014e-08,4.436088133365971e-05
2.605000000000014e-08,4.432317009689862e-05
2.610000000000014e-08,4.349832569195599e-05
2.615000000000014e-08,4.340088344303101e-05
2.620000000000014e-08,4.339427308848132e-05
2.625000000000014e-08,4.339363577450683e-05
2.630000000000014e-08,4.339355699207542e-05
2.635000000000014e-08,4.339359282194892e-05
2.640000000000014e-08,4.339359715978975e-05
2.645000000000014e-08,4.339357730018052e-05
2.650000000000014e-08,4.339355744057128e-05
2.655000000000015e-08,4.339358859693716e-05
2.660000000000015e-08,4.339359375803256e-05
2.665000000000015e-08,4.339357317791282e-05
2.670000000000015e-08,4.339356193758647e-05
2.675000000000015e-08,4.339360346577003e-05
2.680000000000015e-08,4.339358695076679e-05
2.685000000000015e-08,4.339356598901787e-05
2.690000000000015e-08,4.339357586510783e-05
2.695000000000015e-08,4.339360146088377e-05
2.700000000000015e-08,4.33935799244366e-05
2.705000000000015e-08,4.339355838798943e-05
2.710000000000015e-08,4.339359028626441e-05
2.715000000000015e-08,4.339359453704237e-05
2.720000000000015e-08,4.339357255451764e-05
2.725000000000015e-08,4.339356095077196e-05
2.730000000000015e-08,4.339360527263041e-05
2.735000000000015e-08,4.339358735331175e-05
2.740000000000015e-08,4.339356510662395e-05
2.745000000000015e-08,4.339357575460093e-05
2.750000000000015e-08,4.33936022650036e-05
2.755000000000015e-08,4.339357989623319e-05
2.760000000000015e-08,4.339355752746279e-05
2.765000000000015e-08,4.3393564999395e-05
2.770000000000016e-08,4.339357870056614e-05
2.775000000000016e-08,4.339359240173728e-05
2.780000000000016e-08,4.339360610290842e-05
2.785000000000016e-08,4.339359491488109e-05
2.790000000000016e-08,4.339358137456657e-05
2.795000000000016e-08,4.339356783425206e-05
2.800000000000016e-08,4.339355429393766e-05
2.805000000000016e-08,4.371520721558005e-05
2.810000000000016e-08,4.771180448220959e-05
2.815000000000016e-08,4.928750919083425e-05
2.820000000000016e-08,4.928725265998931e-05
2.825000000000016e-08,4.928707407806506e-05
2.830000000000016e-08,4.928701175579331e-05
2.835000000000016e-08,4.928706835800556e-05
2.840000000000016e-08,4.928706543161001e-05
2.845000000000016e-08,4.928703655436815e-05
2.850000000000016e-08,4.928700767712628e-05
2.855000000000016e-08,4.928704095349129e-05
2.860000000000016e-08,4.928707885983728e-05
2.865000000000016e-08,4.928704945447788e-05
2.870000000000016e-08,4.928702004911847e-05
2.875000000000016e-08,4.928701622249324e-05
2.880000000000017e-08,4.928707519633447e-05
2.885000000000017e-08,4.928706191385413e-05
2.890000000000017e-08,4.928703234309911e-05
2.895000000000017e-08,4.928700277234409e-05
2.900000000000017e-08,4.928705046485271e-05
2.905000000000017e-08,4.928707451919618e-05
2.910000000000017e-08,4.928704478123887e-05
2.915000000000017e-08,4.928701504328157e-05
2.920000000000017e-08,4.92870254491068e-05
2.925000000000017e-08,4.928708508541208e-05
2.930000000000017e-08,4.928705735618391e-05
2.935000000000017e-08,4.9287027459268e-05
2.940000000000017e-08,4.928700017113483e-05
2.945000000000017e-08,4.928706011694497e-05
2.950000000000017e-08,4.928707005797976e-05
2.955000000000017e-08,4.928704001232648e-05
2.960000000000017e-08,4.92870099666732e-05
2.965000000000017e-08,4.928701241024123e-05
2.970000000000017e-08,4.928703572098981e-05
2.975000000000017e-08,4.928705903173838e-05
2.980000000000017e-08,4.928708234248696e-05
2.985000000000017e-08,4.928706808464603e-05
2.990000000000017e-08,4.928704469470831e-05
2.995000000000017e-08,4.928702130477059e-05
3.000000000000016e-08,4.928699791483282e-05
3.005000000000016e-08,4.93406197958258e-05
3.010000000000016e-08,4.889748936113367e-05
3.015000000000015e-08,4.888554569730388e-05
3.020000000000015e-08,4.888514906094395e-05
3.025000000000015e-08,4.888513005941728e-05
3.030000000000015e-08,4.888512326287442e-05
3.035000000000014e-08,4.888512784222981e-05
3.040000000000014e-08,4.888512939055124e-05
3.045000000000014e-08,4.888512751269217e-05
3.050000000000013e-08,4.88851256348331e-05
3.055000000000013e-08,4.888512395826719e-05
3.060000000000013e-08,4.888512439178406e-05
3.065000000000013e-08,4.888512482530094e-05
3.070000000000012e-08,4.888512525881781e-05
3.075000000000012e-08,4.888512569233469e-05
3.080000000000012e-08,4.888512612585156e-05
3.085000000000011e-08,4.888512655936844e-05
3.090000000000011e-08,4.888512684047808e-05
3.095000000000011e-08,4.888512680135378e-05
3.100000000000011e-08,4.888512676222947e-05
3.10500000000001e-08,4.888512672310518e-05
3.11000000000001e-08,4.888512668398088e-05
3.11500000000001e-08,4.888512664485657e-05
3.120000000000009e-08,4.888512660573228e-05
3.125000000000009e-08,4.888512656660797e-05
3.130000000000009e-08,4.888512652748368e-05
3.135000000000009e-08,4.888512648835938e-05
3.140000000000008e-08,4.888512644923507e-05
3.145000000000008e-08,4.888512639892567e-05
3.150000000000008e-08,4.888512629042752e-05
3.155000000000007e-08,4.888512618192937e-05
3.160000000000007e-08,4.888512607343121e-05
3.165000000000007e-08,4.888512596493306e-05
3.170000000000007e-08,4.88851258564349e-05
3.175000000000006e-08,4.888512574793675e-05
3.180000000000006e-08,4.88851256394386e-05
3.185000000000006e-08,4.888512553094044e-05
3.190000000000005e-08,4.888512542244229e-05
