/SUB_TOP_R (plaintext=239) X,/SUB_TOP_R (plaintext=239) Y
3.450000000000002e-09,4.313901188515316e-05
3.500000000000002e-09,4.313901236749711e-05
3.550000000000002e-09,4.313901284984106e-05
3.600000000000002e-09,4.313901139921392e-05
3.650000000000002e-09,4.313900940460583e-05
3.700000000000002e-09,4.313900943286599e-05
3.750000000000002e-09,4.313901089445555e-05
3.800000000000002e-09,4.313901235604512e-05
3.850000000000001e-09,4.313901298959336e-05
3.900000000000001e-09,4.313901162166155e-05
3.950000000000001e-09,4.313901025372974e-05
4e-09,4.313900888579794e-05
4.05e-09,4.346448190016063e-05
4.099999999999999e-09,4.391631811754549e-05
4.149999999999999e-09,4.390988809927113e-05
4.199999999999999e-09,4.391106466419303e-05
4.249999999999998e-09,4.391113770102981e-05
4.299999999999998e-09,4.391113539748563e-05
4.349999999999998e-09,4.39111384458766e-05
4.399999999999997e-09,4.391113526170561e-05
4.449999999999997e-09,4.391113563236808e-05
4.499999999999996e-09,4.391114100150438e-05
4.549999999999996e-09,4.391113266834724e-05
4.599999999999996e-09,4.391113786886285e-05
4.649999999999995e-09,4.391113693682383e-05
4.699999999999995e-09,4.39111351697294e-05
4.749999999999995e-09,4.391113974808612e-05
4.799999999999994e-09,4.391113778195636e-05
4.849999999999994e-09,4.391113474381555e-05
4.899999999999993e-09,4.391113431007759e-05
4.949999999999993e-09,4.391113733396407e-05
4.999999999999993e-09,4.391114035785055e-05
5.049999999999992e-09,4.333223838423005e-05
5.099999999999992e-09,4.333210735240176e-05
5.149999999999992e-09,4.333112836854487e-05
5.199999999999991e-09,4.333219323939178e-05
5.249999999999991e-09,4.333146097008352e-05
5.29999999999999e-09,4.333083066049802e-05
5.34999999999999e-09,4.333131048321195e-05
5.39999999999999e-09,4.333179030592589e-05
5.449999999999989e-09,4.333224096884412e-05
5.499999999999989e-09,4.333193547881004e-05
5.549999999999988e-09,4.333162998877596e-05
5.599999999999988e-09,4.333132449874188e-05
5.649999999999988e-09,4.33310190087078e-05
5.699999999999987e-09,4.333084944034888e-05
5.749999999999987e-09,4.333108322563717e-05
5.799999999999987e-09,4.333131701092545e-05
5.849999999999986e-09,4.333155079621374e-05
5.899999999999986e-09,4.333178458150202e-05
5.949999999999985e-09,4.33320183667903e-05
5.999999999999985e-09,4.333225215207859e-05
6.049999999999985e-09,4.331355200165161e-05
6.099999999999984e-09,4.25179788207187e-05
6.149999999999984e-09,4.246053365474153e-05
6.199999999999984e-09,4.245703780604094e-05
6.249999999999983e-09,4.245671078566771e-05
6.299999999999983e-09,4.245685774315459e-05
6.349999999999982e-09,4.245677779985422e-05
6.399999999999982e-09,4.245670205924379e-05
6.449999999999982e-09,4.245685205030417e-05
6.499999999999981e-09,4.245672627875018e-05
6.549999999999981e-09,4.245680686996159e-05
6.599999999999981e-09,4.245679870953614e-05
6.64999999999998e-09,4.245667481710247e-05
6.69999999999998e-09,4.24568689742736e-05
6.749999999999979e-09,4.245674693599481e-05
6.799999999999979e-09,4.245676802557426e-05
6.849999999999979e-09,4.245681692474192e-05
6.899999999999978e-09,4.245669670862715e-05
6.949999999999978e-09,4.24568687694573e-05
6.999999999999977e-09,4.245676634301684e-05
7.049999999999977e-09,4.245673139658152e-05
7.099999999999977e-09,4.245683405304274e-05
7.149999999999976e-09,4.24567172772213e-05
7.199999999999976e-09,4.245671570363796e-05
7.249999999999976e-09,4.245677407213221e-05
7.299999999999975e-09,4.245683244062646e-05
7.349999999999975e-09,4.245684471613499e-05
7.399999999999974e-09,4.245669349176101e-05
7.449999999999974e-09,4.245674535677608e-05
7.499999999999975e-09,4.245682078576693e-05
7.549999999999975e-09,4.24568681294646e-05
7.599999999999975e-09,4.245683043538288e-05
7.649999999999976e-09,4.245679274130115e-05
7.699999999999976e-09,4.245675504721941e-05
7.749999999999977e-09,4.245671735313768e-05
7.799999999999977e-09,4.245667965905595e-05
7.849999999999978e-09,4.245672589215579e-05
7.899999999999978e-09,4.245677628787945e-05
7.949999999999979e-09,4.245682668360309e-05
7.999999999999979e-09,4.245687707932674e-05
8.049999999999979e-09,4.274384270226533e-05
8.09999999999998e-09,4.512702592703127e-05
8.14999999999998e-09,4.569006607119325e-05
8.199999999999981e-09,4.569086786518621e-05
8.249999999999981e-09,4.569087726704173e-05
8.299999999999982e-09,4.569086166022922e-05
8.349999999999982e-09,4.569087781253816e-05
8.399999999999983e-09,4.569085940234691e-05
8.449999999999983e-09,4.569087248140681e-05
8.499999999999983e-09,4.569087056406399e-05
8.549999999999984e-09,4.569086691236556e-05
8.599999999999984e-09,4.569088153219891e-05
8.649999999999985e-09,4.569086152339557e-05
8.699999999999985e-09,4.569087773070744e-05
8.749999999999986e-09,4.569085995960765e-05
8.799999999999986e-09,4.569087227195342e-05
8.849999999999987e-09,4.569087072523019e-05
8.899999999999987e-09,4.569086697281986e-05
8.949999999999987e-09,4.569088131024967e-05
8.999999999999988e-09,4.569086168587775e-05
9.049999999999988e-09,4.569087749814213e-05
9.099999999999989e-09,4.569087673009282e-05
9.149999999999989e-09,4.569086874244835e-05
9.19999999999999e-09,4.569086075480388e-05
9.24999999999999e-09,4.569086681034222e-05
9.299999999999991e-09,4.569088226791802e-05
9.349999999999991e-09,4.569087415782458e-05
9.399999999999992e-09,4.569086604773114e-05
9.449999999999992e-09,4.569085793763769e-05
9.499999999999992e-09,4.569086095483191e-05
9.549999999999993e-09,4.569086503488873e-05
9.599999999999993e-09,4.569086911494555e-05
9.649999999999994e-09,4.569087319500237e-05
9.699999999999994e-09,4.569087727505919e-05
9.749999999999995e-09,4.569088135511602e-05
9.799999999999995e-09,4.56908789184212e-05
9.849999999999996e-09,4.569087349515363e-05
9.899999999999996e-09,4.569086807188607e-05
9.949999999999996e-09,4.56908626486185e-05
9.999999999999997e-09,4.569085722535093e-05
1.005e-08,4.570665866782988e-05
1.01e-08,4.50872190294738e-05
1.015e-08,4.506833612780365e-05
1.02e-08,4.506746353173568e-05
1.025e-08,4.506740754772237e-05
1.03e-08,4.506740965862766e-05
1.035e-08,4.506741131349241e-05
1.04e-08,4.50674047291395e-05
1.045e-08,4.506740457078766e-05
1.05e-08,4.506741330519524e-05
1.055e-08,4.506740684210486e-05
1.06e-08,4.506740051813244e-05
1.065e-08,4.506741372542875e-05
1.07e-08,4.506740896991506e-05
1.075e-08,4.50674022244792e-05
1.08e-08,4.506740955851283e-05
1.085e-08,4.506741127523924e-05
1.09e-08,4.506740426662475e-05
1.095000000000001e-08,4.506740504502804e-05
1.100000000000001e-08,4.506741372691076e-05
1.105000000000001e-08,4.506740650635205e-05
1.110000000000001e-08,4.506740028605565e-05
1.115000000000001e-08,4.506741488907235e-05
1.120000000000001e-08,4.506740885225075e-05
1.125000000000001e-08,4.506740147530549e-05
1.130000000000001e-08,4.506740210382751e-05
1.135000000000001e-08,4.506740576249453e-05
1.140000000000001e-08,4.506740942116155e-05
1.145000000000001e-08,4.506741307982858e-05
1.150000000000001e-08,4.506741471117533e-05
1.155000000000001e-08,4.506741157141124e-05
1.160000000000001e-08,4.506740843164715e-05
1.165000000000001e-08,4.506740529188306e-05
1.170000000000001e-08,4.506740215211897e-05
1.175000000000001e-08,4.506739994758484e-05
1.180000000000001e-08,4.506740308023522e-05
1.185000000000001e-08,4.506740621288559e-05
1.190000000000001e-08,4.506740934553597e-05
1.195000000000001e-08,4.506741247818635e-05
1.200000000000001e-08,4.506741561083672e-05
1.205000000000002e-08,4.529421829705545e-05
1.210000000000002e-08,4.56986940025435e-05
1.215000000000002e-08,4.569105565857194e-05
1.220000000000002e-08,4.569087077349236e-05
1.225000000000002e-08,4.569087076241984e-05
1.230000000000002e-08,4.56908675519809e-05
1.235000000000002e-08,4.569087483126405e-05
1.240000000000002e-08,4.569087242426677e-05
1.245000000000002e-08,4.569086876642108e-05
1.250000000000002e-08,4.569086510857539e-05
1.255000000000002e-08,4.569086940663631e-05
1.260000000000002e-08,4.569087517120693e-05
1.265000000000002e-08,4.569087151249492e-05
1.270000000000002e-08,4.569086785378291e-05
1.275000000000002e-08,4.56908641950709e-05
1.280000000000002e-08,4.569087131092337e-05
1.285000000000002e-08,4.56908742390197e-05
1.290000000000002e-08,4.569087057178085e-05
1.295000000000002e-08,4.569086690454199e-05
1.300000000000002e-08,4.569086585975305e-05
1.305000000000002e-08,4.569087320502876e-05
1.310000000000002e-08,4.569087330577918e-05
1.315000000000003e-08,4.569086962767231e-05
1.320000000000003e-08,4.569086594956545e-05
1.325000000000003e-08,4.569086774225636e-05
1.330000000000003e-08,4.569087510909464e-05
1.335000000000003e-08,4.569087236704357e-05
1.340000000000003e-08,4.569086867847266e-05
1.345000000000003e-08,4.569086498990175e-05
1.350000000000003e-08,4.569086963551781e-05
1.355000000000003e-08,4.569087512044762e-05
1.360000000000003e-08,4.569087142311023e-05
1.365000000000003e-08,4.569086772577285e-05
1.370000000000003e-08,4.56908641397222e-05
1.375000000000003e-08,4.569087191880278e-05
1.380000000000003e-08,4.569087312164596e-05
1.385000000000003e-08,4.569086793681813e-05
1.390000000000003e-08,4.569086538186386e-05
1.395000000000003e-08,4.569087056571275e-05
1.400000000000003e-08,4.569087574956164e-05
1.405000000000003e-08,4.570665546615536e-05
1.410000000000003e-08,4.508721926228157e-05
1.415000000000003e-08,4.506833538910495e-05
1.420000000000003e-08,4.506746299869169e-05
1.425000000000003e-08,4.506740703452594e-05
1.430000000000004e-08,4.506740995730178e-05
1.435000000000004e-08,4.506741189413154e-05
1.440000000000004e-08,4.50674042784204e-05
1.445000000000004e-08,4.506740411191398e-05
1.450000000000004e-08,4.506741421706011e-05
1.455000000000004e-08,4.506740671909474e-05
1.460000000000004e-08,4.506739939835743e-05
1.465000000000004e-08,4.506741467969868e-05
1.470000000000004e-08,4.506740917671754e-05
1.475000000000004e-08,4.506740139212439e-05
1.480000000000004e-08,4.506740985481681e-05
1.485000000000004e-08,4.506741181437845e-05
1.490000000000004e-08,4.506740376246494e-05
1.495000000000004e-08,4.506740467829175e-05
1.500000000000004e-08,4.506741460081837e-05
1.505000000000004e-08,4.50674063330275e-05
1.510000000000004e-08,4.506739925140546e-05
1.515000000000004e-08,4.506741595263305e-05
1.520000000000004e-08,4.506740901216608e-05
1.525000000000004e-08,4.506740058426708e-05
1.530000000000004e-08,4.506740133079786e-05
1.535000000000004e-08,4.506740551528825e-05
1.540000000000005e-08,4.506740969977865e-05
1.545000000000005e-08,4.506741388426905e-05
1.550000000000005e-08,4.506741573128354e-05
1.555000000000005e-08,4.506741214039619e-05
1.560000000000005e-08,4.506740854950885e-05
1.565000000000005e-08,4.506740495862151e-05
1.570000000000005e-08,4.506740136773416e-05
1.575000000000005e-08,4.506739885531832e-05
1.580000000000005e-08,4.506740243928424e-05
1.585000000000005e-08,4.506740602325016e-05
1.590000000000005e-08,4.506740960721607e-05
1.595000000000005e-08,4.506741319118199e-05
1.600000000000005e-08,4.506741677514794e-05
1.605000000000005e-08,4.529421870152081e-05
1.610000000000005e-08,4.569869362094576e-05
1.615000000000005e-08,4.569105519306058e-05
1.620000000000005e-08,4.569086976374909e-05
1.625000000000005e-08,4.569087091308321e-05
1.630000000000005e-08,4.569086704546494e-05
1.635000000000005e-08,4.569087588439063e-05
1.640000000000005e-08,4.569087296672439e-05
1.645000000000005e-08,4.569086853001417e-05
1.650000000000006e-08,4.569086409330395e-05
1.655000000000006e-08,4.569086930080218e-05
1.660000000000006e-08,4.569087628966245e-05
1.665000000000006e-08,4.569087185407293e-05
1.670000000000006e-08,4.569086741848341e-05
1.675000000000006e-08,4.56908629828939e-05
1.680000000000006e-08,4.569087160367377e-05
1.685000000000006e-08,4.569087515548753e-05
1.690000000000006e-08,4.569087071353208e-05
1.695000000000006e-08,4.569086627157663e-05
1.700000000000006e-08,4.569086500169204e-05
1.705000000000006e-08,4.569087389408149e-05
1.710000000000006e-08,4.569087402119691e-05
1.715000000000006e-08,4.569086957072485e-05
1.720000000000006e-08,4.56908651202528e-05
1.725000000000006e-08,4.569086728279859e-05
1.730000000000006e-08,4.569087619185651e-05
1.735000000000006e-08,4.569087288249397e-05
1.740000000000006e-08,4.569086842410034e-05
1.745000000000006e-08,4.56908639657067e-05
1.750000000000006e-08,4.569086957215912e-05
1.755000000000006e-08,4.569087620425041e-05
1.760000000000006e-08,4.56908717398221e-05
1.765000000000007e-08,4.569086727539379e-05
1.770000000000007e-08,4.569086293894704e-05
1.775000000000007e-08,4.569087233011395e-05
1.780000000000007e-08,4.569087378872567e-05
1.785000000000007e-08,4.569086753159284e-05
1.790000000000007e-08,4.569086444561624e-05
1.795000000000007e-08,4.569087069976174e-05
1.800000000000007e-08,4.56908769539072e-05
1.805000000000007e-08,4.570665530349547e-05
1.810000000000007e-08,4.508721931801516e-05
1.815000000000007e-08,4.506833517228646e-05
1.820000000000007e-08,4.506746283109059e-05
1.825000000000007e-08,4.506740687118345e-05
1.830000000000007e-08,4.506741005253951e-05
1.835000000000007e-08,4.506741207982454e-05
1.840000000000007e-08,4.506740413452595e-05
1.845000000000007e-08,4.506740396390733e-05
1.850000000000007e-08,4.506741451120302e-05
1.855000000000007e-08,4.506740668024387e-05
1.860000000000007e-08,4.506739903474786e-05
1.865000000000007e-08,4.506741498539962e-05
1.870000000000007e-08,4.506740924506087e-05
1.875000000000008e-08,4.506740112417292e-05
1.880000000000008e-08,4.506740994729632e-05
1.885000000000008e-08,4.506741199195302e-05
1.890000000000008e-08,4.506740360057992e-05
1.895000000000008e-08,4.506740455347044e-05
1.900000000000008e-08,4.506741488952868e-05
1.905000000000008e-08,4.506740627925485e-05
1.910000000000008e-08,4.50673989054691e-05
1.915000000000008e-08,4.506741629456557e-05
1.920000000000008e-08,4.506740906841513e-05
1.925000000000008e-08,4.506740029515445e-05
1.930000000000008e-08,4.506740107424979e-05
1.935000000000008e-08,4.506740543176678e-05
1.940000000000008e-08,4.506740978928377e-05
1.945000000000008e-08,4.506741414680076e-05
1.950000000000008e-08,4.506741606943057e-05
1.955000000000008e-08,4.506741232968254e-05
1.960000000000008e-08,4.506740858993451e-05
1.965000000000008e-08,4.506740485018648e-05
1.970000000000008e-08,4.506740111043846e-05
1.975000000000008e-08,4.506739849423551e-05
1.980000000000008e-08,4.506740222722987e-05
1.985000000000009e-08,4.506740596022423e-05
1.990000000000009e-08,4.506740969321859e-05
1.995000000000009e-08,4.506741342621295e-05
2.000000000000009e-08,4.506741715920147e-05
2.005000000000009e-08,4.357267306958673e-05
2.010000000000009e-08,4.391190544166018e-05
2.015000000000009e-08,4.390991285409097e-05
2.020000000000009e-08,4.391092427883963e-05
2.025000000000009e-08,4.391109125066889e-05
2.030000000000009e-08,4.391111583976494e-05
2.035000000000009e-08,4.391117358985891e-05
2.040000000000009e-08,4.391116907058749e-05
2.045000000000009e-08,4.391097446846612e-05
2.050000000000009e-08,4.391126617658236e-05
2.055000000000009e-08,4.391097454302482e-05
2.060000000000009e-08,4.39113494596696e-05
2.065000000000009e-08,4.391109110746555e-05
2.070000000000009e-08,4.391110683837402e-05
2.075000000000009e-08,4.391121509737074e-05
2.080000000000009e-08,4.391096029971302e-05
2.085000000000009e-08,4.391134539704022e-05
2.090000000000009e-08,4.391115472608183e-05
2.095000000000009e-08,4.391096086779136e-05
2.10000000000001e-08,4.391130857863674e-05
2.10500000000001e-08,4.391101615429511e-05
2.11000000000001e-08,4.391103469183412e-05
2.11500000000001e-08,4.391118008657192e-05
2.12000000000001e-08,4.391132548130973e-05
2.12500000000001e-08,4.391124077401104e-05
2.13000000000001e-08,4.391112816513272e-05
2.13500000000001e-08,4.39110155562544e-05
2.14000000000001e-08,4.391099913786512e-05
2.14500000000001e-08,4.391124972345391e-05
2.15000000000001e-08,4.391125964295801e-05
2.15500000000001e-08,4.391113483671203e-05
2.16000000000001e-08,4.391101003046605e-05
2.16500000000001e-08,4.391097738688174e-05
2.17000000000001e-08,4.391108671729973e-05
2.17500000000001e-08,4.391119604771771e-05
2.18000000000001e-08,4.39113053781357e-05
2.18500000000001e-08,4.39112625031509e-05
2.19000000000001e-08,4.391115340305159e-05
2.19500000000001e-08,4.391104430295228e-05
2.20000000000001e-08,4.391093520285292e-05
2.20500000000001e-08,4.386212462491193e-05
2.210000000000011e-08,4.320277242690117e-05
2.215000000000011e-08,4.314291142247631e-05
2.220000000000011e-08,4.313933840148399e-05
2.225000000000011e-08,4.313908014721421e-05
2.230000000000011e-08,4.313895842007807e-05
2.235000000000011e-08,4.313904216113324e-05
2.240000000000011e-08,4.313896827905892e-05
2.245000000000011e-08,4.313902685608783e-05
2.250000000000011e-08,4.313899092721445e-05
2.255000000000011e-08,4.313901698565362e-05
2.260000000000011e-08,4.313900899909748e-05
2.265000000000011e-08,4.313900890060223e-05
2.270000000000011e-08,4.313902344664431e-05
2.275000000000011e-08,4.313900247729644e-05
2.280000000000011e-08,4.313903480174524e-05
2.285000000000011e-08,4.313899718271026e-05
2.290000000000011e-08,4.313904239927589e-05
2.295000000000011e-08,4.313899391837193e-05
2.300000000000011e-08,4.313903471127423e-05
2.305000000000011e-08,4.313902173918991e-05
2.310000000000011e-08,4.313900206888529e-05
2.315000000000011e-08,4.313898426891817e-05
2.320000000000012e-08,4.313899760144456e-05
2.325000000000012e-08,4.313901093397095e-05
2.330000000000012e-08,4.313902426649734e-05
2.335000000000012e-08,4.313903759902373e-05
2.340000000000012e-08,4.313901569716482e-05
2.345000000000012e-08,4.313898285145918e-05
2.350000000000012e-08,4.313900153198534e-05
2.355000000000012e-08,4.313902021251151e-05
2.360000000000012e-08,4.313903889303767e-05
2.365000000000012e-08,4.313902675816845e-05
2.370000000000012e-08,4.313901216387702e-05
2.375000000000012e-08,4.313899756958559e-05
2.380000000000012e-08,4.313898297529416e-05
2.385000000000012e-08,4.313899626183116e-05
2.390000000000012e-08,4.313901061827767e-05
2.395000000000012e-08,4.313902497472418e-05
2.400000000000012e-08,4.31390393311708e-05
2.405000000000012e-08,4.346401026273894e-05
2.410000000000012e-08,4.3916320447038e-05
2.415000000000012e-08,4.390988796841705e-05
2.420000000000012e-08,4.391106452247288e-05
2.425000000000012e-08,4.391113736842283e-05
2.430000000000012e-08,4.391113591192082e-05
2.435000000000013e-08,4.39111382236246e-05
2.440000000000013e-08,4.391113542374759e-05
2.445000000000013e-08,4.391113549561424e-05
2.450000000000013e-08,4.391114076647094e-05
2.455000000000013e-08,4.391113200339102e-05
2.460000000000013e-08,4.391113769115808e-05
2.465000000000013e-08,4.391113767417259e-05
2.470000000000013e-08,4.391113444230041e-05
2.475000000000013e-08,4.391114006327671e-05
2.480000000000013e-08,4.391113834570004e-05
2.485000000000013e-08,4.391113436247504e-05
2.490000000000013e-08,4.391113345270529e-05
2.495000000000013e-08,4.39111375141406e-05
2.500000000000013e-08,4.391114157558401e-05
2.505000000000013e-08,4.333220021210072e-05
2.510000000000013e-08,4.333212498356937e-05
2.515000000000013e-08,4.333111003562101e-05
2.520000000000013e-08,4.333220882877207e-05
2.525000000000013e-08,4.333148184764629e-05
2.530000000000013e-08,4.333081461980598e-05
2.535000000000013e-08,4.333129099905735e-05
2.540000000000013e-08,4.333176737830873e-05
2.545000000000014e-08,4.333224375756011e-05
2.550000000000014e-08,4.33319535435818e-05
2.555000000000014e-08,4.333165040200197e-05
2.560000000000014e-08,4.333134726042213e-05
2.565000000000014e-08,4.33310441188423e-05
2.570000000000014e-08,4.333083037317666e-05
2.575000000000014e-08,4.333106723110936e-05
2.580000000000014e-08,4.333130408904206e-05
2.585000000000014e-08,4.333154094697476e-05
2.590000000000014e-08,4.333177780490747e-05
2.595000000000014e-08,4.333201466284017e-05
2.600000000000014e-08,4.333225152077235e-05
2.605000000000014e-08,4.331347792537224e-05
2.610000000000014e-08,4.251800668026571e-05
2.615000000000014e-08,4.24605467811964e-05
2.620000000000014e-08,4.24570336158509e-05
2.625000000000014e-08,4.245671477070759e-05
2.630000000000014e-08,4.245685430328569e-05
2.635000000000014e-08,4.245678071898944e-05
2.640000000000014e-08,4.245669449785459e-05
2.645000000000014e-08,4.245685541278268e-05
2.650000000000014e-08,4.245672907520463e-05
2.655000000000015e-08,4.245680217884277e-05
2.660000000000015e-08,4.245680054859761e-05
2.665000000000015e-08,4.245667611248012e-05
2.670000000000015e-08,4.245686984709966e-05
2.675000000000015e-08,4.245674731009974e-05
2.680000000000015e-08,4.245676813812118e-05
2.685000000000015e-08,4.245681636906603e-05
2.690000000000015e-08,4.245669568340476e-05
2.695000000000015e-08,4.24568716522416e-05
2.700000000000015e-08,4.245676440948298e-05
2.705000000000015e-08,4.245673605851662e-05
2.710000000000015e-08,4.24568312494412e-05
2.715000000000015e-08,4.245671400830117e-05
2.720000000000015e-08,4.245671752505549e-05
2.725000000000015e-08,4.24567761516384e-05
2.730000000000015e-08,4.245683477822129e-05
2.735000000000015e-08,4.245683783449275e-05
2.740000000000015e-08,4.245668440104077e-05
2.745000000000015e-08,4.245675086919457e-05
2.750000000000015e-08,4.245682742394541e-05
2.755000000000015e-08,4.245686444260111e-05
2.760000000000015e-08,4.245682617670257e-05
2.765000000000015e-08,4.245678791080403e-05
2.770000000000016e-08,4.24567496449055e-05
2.775000000000016e-08,4.245671137900696e-05
2.780000000000016e-08,4.245668357480589e-05
2.785000000000016e-08,4.24567319830727e-05
2.790000000000016e-08,4.245678039133952e-05
2.795000000000016e-08,4.245682879960634e-05
2.800000000000016e-08,4.245687720787323e-05
2.805000000000016e-08,4.274383973507554e-05
2.810000000000016e-08,4.512702111521152e-05
2.815000000000016e-08,4.56900660745289e-05
2.820000000000016e-08,4.569086785552542e-05
2.825000000000016e-08,4.569087727525022e-05
2.830000000000016e-08,4.569086165201724e-05
2.835000000000016e-08,4.569087781810173e-05
2.840000000000016e-08,4.569085939855967e-05
2.845000000000016e-08,4.569087248086633e-05
2.850000000000016e-08,4.569087056755083e-05
2.855000000000016e-08,4.569086691061689e-05
2.860000000000016e-08,4.569088153325554e-05
2.865000000000016e-08,4.569086152528518e-05
2.870000000000016e-08,4.56908777248233e-05
2.875000000000016e-08,4.569085997130688e-05
2.880000000000017e-08,4.569087226733644e-05
2.885000000000017e-08,4.569087072955111e-05
2.890000000000017e-08,4.569086697430927e-05
2.895000000000017e-08,4.569088129751702e-05
2.900000000000017e-08,4.569086169831488e-05
2.905000000000017e-08,4.569087748112687e-05
2.910000000000017e-08,4.569087671832013e-05
2.915000000000017e-08,4.569086874631206e-05
2.920000000000017e-08,4.5690860774304e-05
2.925000000000017e-08,4.569086681313205e-05
2.930000000000017e-08,4.569088224321278e-05
2.935000000000017e-08,4.569087415057126e-05
2.940000000000017e-08,4.569086605792974e-05
2.945000000000017e-08,4.569085796528823e-05
2.950000000000017e-08,4.569086097337531e-05
2.955000000000017e-08,4.569086504447863e-05
2.960000000000017e-08,4.569086911558194e-05
2.965000000000017e-08,4.569087318668525e-05
2.970000000000017e-08,4.569087725778857e-05
2.975000000000017e-08,4.569088132889188e-05
2.980000000000017e-08,4.56908788998686e-05
2.985000000000017e-08,4.569087348839525e-05
2.990000000000017e-08,4.569086807692191e-05
2.995000000000017e-08,4.569086266544856e-05
3.000000000000016e-08,4.569085725397515e-05
3.005000000000016e-08,4.57066586544128e-05
3.010000000000016e-08,4.50872190376366e-05
3.015000000000015e-08,4.506833611328765e-05
3.020000000000015e-08,4.50674635210623e-05
3.025000000000015e-08,4.506740753801604e-05
3.030000000000015e-08,4.506740966419296e-05
3.035000000000014e-08,4.506741132456494e-05
3.040000000000014e-08,4.506740472068749e-05
3.045000000000014e-08,4.506740456195152e-05
3.050000000000013e-08,4.506741332237956e-05
3.055000000000013e-08,4.506740683992229e-05
3.060000000000013e-08,4.506740049701605e-05
3.065000000000013e-08,4.506741374289029e-05
3.070000000000012e-08,4.50674089739007e-05
3.075000000000012e-08,4.506740220925354e-05
3.080000000000012e-08,4.506740956358263e-05
3.085000000000011e-08,4.506741128529383e-05
3.090000000000011e-08,4.506740425762232e-05
3.095000000000011e-08,4.506740503790473e-05
3.100000000000011e-08,4.50674137429362e-05
3.10500000000001e-08,4.506740650347317e-05
3.11000000000001e-08,4.506740026693444e-05
3.11500000000001e-08,4.506741490760881e-05
3.120000000000009e-08,4.506740885539811e-05
3.125000000000009e-08,4.506740145969926e-05
3.130000000000009e-08,4.506740208990299e-05
3.135000000000009e-08,4.506740575792806e-05
3.140000000000008e-08,4.506740942595314e-05
3.145000000000008e-08,4.506741309397821e-05
3.150000000000008e-08,4.506741472946437e-05
3.155000000000007e-08,4.506741158166621e-05
3.160000000000007e-08,4.506740843386805e-05
3.165000000000007e-08,4.50674052860699e-05
3.170000000000007e-08,4.506740213827175e-05
3.175000000000006e-08,4.506739992811286e-05
3.180000000000006e-08,4.506740306878814e-05
3.185000000000006e-08,4.506740620946343e-05
3.190000000000005e-08,4.506740935013871e-05
