/SUB_TOP_R (plaintext=72) X,/SUB_TOP_R (plaintext=72) Y
2.550000000000001e-09,4.423472318015626e-05
2.600000000000001e-09,4.423472526318594e-05
2.650000000000001e-09,4.423472363100014e-05
2.700000000000001e-09,4.423472450084294e-05
2.750000000000001e-09,4.423472395326876e-05
2.800000000000001e-09,4.423472395691935e-05
2.850000000000002e-09,4.423472454002734e-05
2.900000000000002e-09,4.423472389097513e-05
2.950000000000002e-09,4.423472459364006e-05
3.000000000000002e-09,4.423472361456976e-05
3.050000000000002e-09,4.42347242114117e-05
3.100000000000002e-09,4.423472480825364e-05
3.150000000000002e-09,4.423472501965557e-05
3.200000000000002e-09,4.423472467544909e-05
3.250000000000002e-09,4.423472433124261e-05
3.300000000000002e-09,4.423472398703613e-05
3.350000000000002e-09,4.423472364282966e-05
3.400000000000002e-09,4.423472475840023e-05
3.450000000000002e-09,4.4234725744606e-05
3.500000000000002e-09,4.423472478328038e-05
3.550000000000002e-09,4.423472382195476e-05
3.600000000000002e-09,4.423472286221334e-05
3.650000000000002e-09,4.42347235882671e-05
3.700000000000002e-09,4.423472431432086e-05
3.750000000000002e-09,4.423472504037462e-05
3.800000000000002e-09,4.423472576573791e-05
3.850000000000001e-09,4.423472502092949e-05
3.900000000000001e-09,4.423472427612108e-05
3.950000000000001e-09,4.423472353131265e-05
4e-09,4.423472278650424e-05
4.05e-09,4.46169833827807e-05
4.099999999999999e-09,4.487693868548508e-05
4.149999999999999e-09,4.485981996147344e-05
4.199999999999999e-09,4.486094210321581e-05
4.249999999999998e-09,4.486098510343611e-05
4.299999999999998e-09,4.486098558526127e-05
4.349999999999998e-09,4.486098880517864e-05
4.399999999999997e-09,4.48609903923897e-05
4.449999999999997e-09,4.486099072947219e-05
4.499999999999996e-09,4.486099011893458e-05
4.549999999999996e-09,4.486098961590814e-05
4.599999999999996e-09,4.48609896503849e-05
4.649999999999995e-09,4.486098961634741e-05
4.699999999999995e-09,4.486099000501575e-05
4.749999999999995e-09,4.486098973186897e-05
4.799999999999994e-09,4.486098945872219e-05
4.849999999999994e-09,4.486098934681619e-05
4.899999999999993e-09,4.486098973812771e-05
4.949999999999993e-09,4.486098992236965e-05
4.999999999999993e-09,4.486098917703253e-05
5.049999999999992e-09,4.427916398260537e-05
5.099999999999992e-09,4.427924562055898e-05
5.149999999999992e-09,4.427926033807435e-05
5.199999999999991e-09,4.42792378536115e-05
5.249999999999991e-09,4.427924918703335e-05
5.29999999999999e-09,4.427926173910947e-05
5.34999999999999e-09,4.427925861315019e-05
5.39999999999999e-09,4.427925097583591e-05
5.449999999999989e-09,4.427924333852163e-05
5.499999999999989e-09,4.427923840289201e-05
5.549999999999988e-09,4.427924302582646e-05
5.599999999999988e-09,4.427924764876091e-05
5.649999999999988e-09,4.427925227169537e-05
5.699999999999987e-09,4.427925689462982e-05
5.749999999999987e-09,4.427926151756428e-05
5.799999999999987e-09,4.427926198020273e-05
5.849999999999986e-09,4.427925587356135e-05
5.899999999999986e-09,4.427924976691996e-05
5.949999999999985e-09,4.427924366027857e-05
5.999999999999985e-09,4.427923755363719e-05
6.049999999999985e-09,4.424024509921395e-05
6.099999999999984e-09,4.341416234106538e-05
6.149999999999984e-09,4.33272373017273e-05
6.199999999999984e-09,4.33217479948658e-05
6.249999999999983e-09,4.332128054604621e-05
6.299999999999983e-09,4.332116446018919e-05
6.349999999999982e-09,4.332122776230981e-05
6.399999999999982e-09,4.332121512521102e-05
6.449999999999982e-09,4.332120449600687e-05
6.499999999999981e-09,4.332125308421494e-05
6.549999999999981e-09,4.33211853172512e-05
6.599999999999981e-09,4.332124672778328e-05
6.64999999999998e-09,4.332116908842286e-05
6.69999999999998e-09,4.332122703291952e-05
6.749999999999979e-09,4.332120766581368e-05
6.799999999999979e-09,4.332120817155789e-05
6.849999999999979e-09,4.332124450430793e-05
6.899999999999978e-09,4.332119017090236e-05
6.949999999999978e-09,4.332124735108608e-05
6.999999999999977e-09,4.332117331547524e-05
7.049999999999977e-09,4.332122884518379e-05
7.099999999999977e-09,4.332124328574268e-05
7.149999999999976e-09,4.332121601597019e-05
7.199999999999976e-09,4.33211887461977e-05
7.249999999999976e-09,4.332117978142602e-05
7.299999999999975e-09,4.332119734273933e-05
7.349999999999975e-09,4.332121490405265e-05
7.399999999999974e-09,4.332123246536596e-05
7.449999999999974e-09,4.332125002667928e-05
7.499999999999975e-09,4.332124642421138e-05
7.549999999999975e-09,4.332123076605895e-05
7.599999999999975e-09,4.332121510790651e-05
7.649999999999976e-09,4.332119944975408e-05
7.699999999999976e-09,4.332118379160165e-05
7.749999999999977e-09,4.332117815347081e-05
7.799999999999977e-09,4.332119395092275e-05
7.849999999999978e-09,4.332120974837469e-05
7.899999999999978e-09,4.332122554582662e-05
7.949999999999979e-09,4.332124134327857e-05
7.999999999999979e-09,4.33212571407305e-05
8.049999999999979e-09,4.36605013691441e-05
8.09999999999998e-09,4.763607310691652e-05
8.14999999999998e-09,4.892077185871837e-05
8.199999999999981e-09,4.89206235901666e-05
8.249999999999981e-09,4.892048598431211e-05
8.299999999999982e-09,4.892040568045672e-05
8.349999999999982e-09,4.892045105141011e-05
8.399999999999983e-09,4.892046922153523e-05
8.449999999999983e-09,4.892041949855976e-05
8.499999999999983e-09,4.89204676658012e-05
8.549999999999984e-09,4.892043586757814e-05
8.599999999999984e-09,4.892043609152172e-05
8.649999999999985e-09,4.892048441332387e-05
8.699999999999985e-09,4.892040429888353e-05
8.749999999999986e-09,4.892045278026045e-05
8.799999999999986e-09,4.89204659062825e-05
8.849999999999987e-09,4.892042095217336e-05
8.899999999999987e-09,4.89204695638136e-05
8.949999999999987e-09,4.892043238312389e-05
8.999999999999988e-09,4.892043769419533e-05
9.049999999999988e-09,4.89204863920974e-05
9.099999999999989e-09,4.892040576200225e-05
9.149999999999989e-09,4.892045449695225e-05
9.19999999999999e-09,4.892048292309065e-05
9.24999999999999e-09,4.892045857845249e-05
9.299999999999991e-09,4.892043423381432e-05
9.349999999999991e-09,4.892040988917616e-05
9.399999999999992e-09,4.892043982842078e-05
9.449999999999992e-09,4.892048904733991e-05
9.499999999999992e-09,4.892046531381093e-05
9.549999999999993e-09,4.892044072616511e-05
9.599999999999993e-09,4.892041613851929e-05
9.649999999999994e-09,4.892041482043915e-05
9.699999999999994e-09,4.89204377753942e-05
9.749999999999995e-09,4.892046073034926e-05
9.799999999999995e-09,4.892048368530432e-05
9.849999999999996e-09,4.892047246441913e-05
9.899999999999996e-09,4.892044952871976e-05
9.949999999999996e-09,4.892042659302038e-05
9.999999999999997e-09,4.892040365732101e-05
1.005e-08,4.897013074298917e-05
1.01e-08,4.851515763074786e-05
1.015e-08,4.850326970612358e-05
1.02e-08,4.850281385329954e-05
1.025e-08,4.850277372726399e-05
1.03e-08,4.850278099519607e-05
1.035e-08,4.850276056100247e-05
1.04e-08,4.850277119074563e-05
1.045e-08,4.85027818204888e-05
1.05e-08,4.850278565111094e-05
1.055e-08,4.850276437480221e-05
1.06e-08,4.850276905183704e-05
1.065e-08,4.850277969074109e-05
1.07e-08,4.850278990651182e-05
1.075e-08,4.850276895315065e-05
1.08e-08,4.850276717954699e-05
1.085e-08,4.85027774894397e-05
1.09e-08,4.850278779933242e-05
1.095000000000001e-08,4.850277321745879e-05
1.100000000000001e-08,4.850276545440731e-05
1.105000000000001e-08,4.850277542604093e-05
1.110000000000001e-08,4.850278539767455e-05
1.115000000000001e-08,4.850277720618434e-05
1.120000000000001e-08,4.850276386056516e-05
1.125000000000001e-08,4.850277351480666e-05
1.130000000000001e-08,4.850278316904817e-05
1.135000000000001e-08,4.850278094395721e-05
1.140000000000001e-08,4.850276233172766e-05
1.145000000000001e-08,4.850277170056712e-05
1.150000000000001e-08,4.850278106940659e-05
1.155000000000001e-08,4.850278720638786e-05
1.160000000000001e-08,4.850278151357089e-05
1.165000000000001e-08,4.850277582075392e-05
1.170000000000001e-08,4.850277012793696e-05
1.175000000000001e-08,4.850276443511999e-05
1.180000000000001e-08,4.85027656552292e-05
1.185000000000001e-08,4.850277134569435e-05
1.190000000000001e-08,4.850277703615949e-05
1.195000000000001e-08,4.850278272662464e-05
1.200000000000001e-08,4.850278841708979e-05
1.205000000000002e-08,4.866989786725286e-05
1.210000000000002e-08,4.893916668367828e-05
1.215000000000002e-08,4.89221586228448e-05
1.220000000000002e-08,4.892052141477514e-05
1.225000000000002e-08,4.892044906697269e-05
1.230000000000002e-08,4.892044633436985e-05
1.235000000000002e-08,4.892044644008961e-05
1.240000000000002e-08,4.892044659060343e-05
1.245000000000002e-08,4.892044674547111e-05
1.250000000000002e-08,4.89204469003388e-05
1.255000000000002e-08,4.892044684352725e-05
1.260000000000002e-08,4.892044673489729e-05
1.265000000000002e-08,4.892044662626733e-05
1.270000000000002e-08,4.892044651763738e-05
1.275000000000002e-08,4.892044640900742e-05
1.280000000000002e-08,4.892044630037746e-05
1.285000000000002e-08,4.892044637223935e-05
1.290000000000002e-08,4.892044657098347e-05
1.295000000000002e-08,4.892044676972757e-05
1.300000000000002e-08,4.89204468296159e-05
1.305000000000002e-08,4.892044673855599e-05
1.310000000000002e-08,4.892044664749609e-05
1.315000000000003e-08,4.892044655643618e-05
1.320000000000003e-08,4.892044646537628e-05
1.325000000000003e-08,4.892044637431637e-05
1.330000000000003e-08,4.892044632888172e-05
1.335000000000003e-08,4.892044641130268e-05
1.340000000000003e-08,4.892044649372365e-05
1.345000000000003e-08,4.892044657614461e-05
1.350000000000003e-08,4.892044665856557e-05
1.355000000000003e-08,4.892044674098654e-05
1.360000000000003e-08,4.89204468234075e-05
1.365000000000003e-08,4.892044688237927e-05
1.370000000000003e-08,4.89204467864785e-05
1.375000000000003e-08,4.892044669057772e-05
1.380000000000003e-08,4.892044659467695e-05
1.385000000000003e-08,4.892044649877618e-05
1.390000000000003e-08,4.89204464028754e-05
1.395000000000003e-08,4.892044630697463e-05
1.400000000000003e-08,4.892044621107385e-05
1.405000000000003e-08,4.896929201471367e-05
1.410000000000003e-08,4.851513600013098e-05
1.415000000000003e-08,4.850326660257707e-05
1.420000000000003e-08,4.850279842546493e-05
1.425000000000003e-08,4.850277633081568e-05
1.430000000000004e-08,4.850277545970931e-05
1.435000000000004e-08,4.850277603702439e-05
1.440000000000004e-08,4.850277550720443e-05
1.445000000000004e-08,4.850277497738447e-05
1.450000000000004e-08,4.850277482540051e-05
1.455000000000004e-08,4.850277582731724e-05
1.460000000000004e-08,4.850277556234868e-05
1.465000000000004e-08,4.850277508325881e-05
1.470000000000004e-08,4.85027747279426e-05
1.475000000000004e-08,4.850277594619477e-05
1.480000000000004e-08,4.850277582745585e-05
1.485000000000004e-08,4.850277508436775e-05
1.490000000000004e-08,4.850277434127965e-05
1.495000000000004e-08,4.850277584612133e-05
1.500000000000004e-08,4.850277619602759e-05
1.505000000000004e-08,4.850277518282267e-05
1.510000000000004e-08,4.850277416961775e-05
1.515000000000004e-08,4.850277555174388e-05
1.520000000000004e-08,4.850277665015551e-05
1.525000000000004e-08,4.850277537681507e-05
1.530000000000004e-08,4.850277410347464e-05
1.535000000000004e-08,4.850277507346471e-05
1.540000000000005e-08,4.850277717704982e-05
1.545000000000005e-08,4.850277567220696e-05
1.550000000000005e-08,4.850277416736412e-05
1.555000000000005e-08,4.850277434232477e-05
1.560000000000005e-08,4.850277728230408e-05
1.565000000000005e-08,4.850277591838516e-05
1.570000000000005e-08,4.850277449633701e-05
1.575000000000005e-08,4.85027735164441e-05
1.580000000000005e-08,4.850277425997562e-05
1.585000000000005e-08,4.850277500350714e-05
1.590000000000005e-08,4.850277574703867e-05
1.595000000000005e-08,4.850277649057019e-05
1.600000000000005e-08,4.850277723410174e-05
1.605000000000005e-08,4.866943267291238e-05
1.610000000000005e-08,4.893917699197544e-05
1.615000000000005e-08,4.892215973063043e-05
1.620000000000005e-08,4.892051962020425e-05
1.625000000000005e-08,4.89204493610922e-05
1.630000000000005e-08,4.892044550047726e-05
1.635000000000005e-08,4.89204482415729e-05
1.640000000000005e-08,4.892044743804972e-05
1.645000000000005e-08,4.892044628951032e-05
1.650000000000006e-08,4.892044514097092e-05
1.655000000000006e-08,4.892044534901212e-05
1.660000000000006e-08,4.892044588849101e-05
1.665000000000006e-08,4.892044642796991e-05
1.670000000000006e-08,4.89204469674488e-05
1.675000000000006e-08,4.89204475069277e-05
1.680000000000006e-08,4.89204480464066e-05
1.685000000000006e-08,4.892044762434434e-05
1.690000000000006e-08,4.892044652955319e-05
1.695000000000006e-08,4.892044543476205e-05
1.700000000000006e-08,4.892044513259598e-05
1.705000000000006e-08,4.892044568664942e-05
1.710000000000006e-08,4.892044624070286e-05
1.715000000000006e-08,4.892044679475631e-05
1.720000000000006e-08,4.892044734880975e-05
1.725000000000006e-08,4.892044790286319e-05
1.730000000000006e-08,4.892044818294069e-05
1.735000000000006e-08,4.892044770477384e-05
1.740000000000006e-08,4.8920447226607e-05
1.745000000000006e-08,4.892044674844015e-05
1.750000000000006e-08,4.892044627027331e-05
1.755000000000006e-08,4.892044579210646e-05
1.760000000000006e-08,4.892044531393962e-05
1.765000000000007e-08,4.89204449606054e-05
1.770000000000007e-08,4.892044542306685e-05
1.775000000000007e-08,4.892044588552831e-05
1.780000000000007e-08,4.892044634798977e-05
1.785000000000007e-08,4.892044681045123e-05
1.790000000000007e-08,4.892044727291269e-05
1.795000000000007e-08,4.892044773537415e-05
1.800000000000007e-08,4.892044819783557e-05
1.805000000000007e-08,4.896929196876623e-05
1.810000000000007e-08,4.851513695599075e-05
1.815000000000007e-08,4.850326653673568e-05
1.820000000000007e-08,4.850279779598573e-05
1.825000000000007e-08,4.850277643030116e-05
1.830000000000007e-08,4.850277525685558e-05
1.835000000000007e-08,4.850277659930018e-05
1.840000000000007e-08,4.850277565984328e-05
1.845000000000007e-08,4.850277472038639e-05
1.850000000000007e-08,4.850277445725965e-05
1.855000000000007e-08,4.850277625989038e-05
1.860000000000007e-08,4.850277577623038e-05
1.865000000000007e-08,4.850277490607631e-05
1.870000000000007e-08,4.850277424380924e-05
1.875000000000008e-08,4.850277622557666e-05
1.880000000000008e-08,4.850277609609566e-05
1.885000000000008e-08,4.85027749805662e-05
1.890000000000008e-08,4.850277386503673e-05
1.895000000000008e-08,4.850277598519654e-05
1.900000000000008e-08,4.850277651290506e-05
1.905000000000008e-08,4.850277514593943e-05
1.910000000000008e-08,4.850277377897379e-05
1.915000000000008e-08,4.850277556346928e-05
1.920000000000008e-08,4.850277700872254e-05
1.925000000000008e-08,4.850277540035679e-05
1.930000000000008e-08,4.850277379199105e-05
1.935000000000008e-08,4.850277497085619e-05
1.940000000000008e-08,4.850277757073325e-05
1.945000000000008e-08,4.850277574965209e-05
1.950000000000008e-08,4.850277392857093e-05
1.955000000000008e-08,4.850277413846048e-05
1.960000000000008e-08,4.850277769207043e-05
1.965000000000008e-08,4.850277604316414e-05
1.970000000000008e-08,4.85027743237326e-05
1.975000000000008e-08,4.850277313897776e-05
1.980000000000008e-08,4.850277403893756e-05
1.985000000000009e-08,4.850277493889737e-05
1.990000000000009e-08,4.850277583885718e-05
1.995000000000009e-08,4.850277673881698e-05
2.000000000000009e-08,4.850277763877012e-05
2.005000000000009e-08,4.477081739719892e-05
2.010000000000009e-08,4.486932943664258e-05
2.015000000000009e-08,4.486002879578452e-05
2.020000000000009e-08,4.486124838225493e-05
2.025000000000009e-08,4.486092440755581e-05
2.030000000000009e-08,4.486112197967437e-05
2.035000000000009e-08,4.486073276864496e-05
2.040000000000009e-08,4.48611927868054e-05
2.045000000000009e-08,4.486075676594905e-05
2.050000000000009e-08,4.486119870540754e-05
2.055000000000009e-08,4.486077332560492e-05
2.060000000000009e-08,4.48612041843973e-05
2.065000000000009e-08,4.486078935093857e-05
2.070000000000009e-08,4.486120902561819e-05
2.075000000000009e-08,4.486080494864784e-05
2.080000000000009e-08,4.486121315883354e-05
2.085000000000009e-08,4.486082016465374e-05
2.090000000000009e-08,4.486121642538832e-05
2.095000000000009e-08,4.486083499742198e-05
2.10000000000001e-08,4.486087235327602e-05
2.10500000000001e-08,4.486106160568308e-05
2.11000000000001e-08,4.486122688985577e-05
2.11500000000001e-08,4.486076226557294e-05
2.12000000000001e-08,4.486102732828942e-05
2.12500000000001e-08,4.486121227697291e-05
2.13000000000001e-08,4.486108050840761e-05
2.13500000000001e-08,4.486094873984231e-05
2.14000000000001e-08,4.486081697127701e-05
2.14500000000001e-08,4.486078146488924e-05
2.15000000000001e-08,4.486087512882019e-05
2.15500000000001e-08,4.486096879275115e-05
2.16000000000001e-08,4.486106245668211e-05
2.16500000000001e-08,4.486115612061307e-05
2.17000000000001e-08,4.486122642436334e-05
2.17500000000001e-08,4.486114580250666e-05
2.18000000000001e-08,4.486106518064999e-05
2.18500000000001e-08,4.486098455879331e-05
2.19000000000001e-08,4.486090393693664e-05
2.19500000000001e-08,4.486082331507996e-05
2.20000000000001e-08,4.48607426932232e-05
2.20500000000001e-08,4.478999171366541e-05
2.210000000000011e-08,4.43274844399489e-05
2.215000000000011e-08,4.424104709396153e-05
2.220000000000011e-08,4.423523225024964e-05
2.225000000000011e-08,4.423476675011481e-05
2.230000000000011e-08,4.423471152603989e-05
2.235000000000011e-08,4.423475356041717e-05
2.240000000000011e-08,4.423471349784793e-05
2.245000000000011e-08,4.423473447180439e-05
2.250000000000011e-08,4.42347247981859e-05
2.255000000000011e-08,4.423470811149328e-05
2.260000000000011e-08,4.423473933415938e-05
2.265000000000011e-08,4.423467632961012e-05
2.270000000000011e-08,4.423475656188485e-05
2.275000000000011e-08,4.423468366661103e-05
2.280000000000011e-08,4.423477753182792e-05
2.285000000000011e-08,4.423469901048349e-05
2.290000000000011e-08,4.423477943779029e-05
2.295000000000011e-08,4.423472773142905e-05
2.300000000000011e-08,4.423467602506781e-05
2.305000000000011e-08,4.423468510292225e-05
2.310000000000011e-08,4.423471802982037e-05
2.315000000000011e-08,4.423475095671848e-05
2.320000000000012e-08,4.42347838836166e-05
2.325000000000012e-08,4.42347259628701e-05
2.330000000000012e-08,4.423466372275738e-05
2.335000000000012e-08,4.423469876046101e-05
2.340000000000012e-08,4.423473379816464e-05
2.345000000000012e-08,4.423476883586828e-05
2.350000000000012e-08,4.423477703958863e-05
2.355000000000012e-08,4.423475259658965e-05
2.360000000000012e-08,4.423472815359068e-05
2.365000000000012e-08,4.423470371059171e-05
2.370000000000012e-08,4.423467926759274e-05
2.375000000000012e-08,4.423466584813564e-05
2.380000000000012e-08,4.423469027510941e-05
2.385000000000012e-08,4.423471470208318e-05
2.390000000000012e-08,4.423473912905695e-05
2.395000000000012e-08,4.423476355603072e-05
2.400000000000012e-08,4.423478798300448e-05
2.405000000000012e-08,4.461503091451362e-05
2.410000000000012e-08,4.487700748792401e-05
2.415000000000012e-08,4.485982048647911e-05
2.420000000000012e-08,4.486092688632149e-05
2.425000000000012e-08,4.486098925542756e-05
2.430000000000012e-08,4.486100038535737e-05
2.435000000000013e-08,4.486099769597392e-05
2.440000000000013e-08,4.486098634521103e-05
2.445000000000013e-08,4.486097332513838e-05
2.450000000000013e-08,4.486097868740469e-05
2.455000000000013e-08,4.486098482570583e-05
2.460000000000013e-08,4.486099165706776e-05
2.465000000000013e-08,4.486098519331976e-05
2.470000000000013e-08,4.486100758635324e-05
2.475000000000013e-08,4.486099317087763e-05
2.480000000000013e-08,4.486097875540203e-05
2.485000000000013e-08,4.48609904842661e-05
2.490000000000013e-08,4.486099126585506e-05
2.495000000000013e-08,4.48609799371039e-05
2.500000000000013e-08,4.486100764407551e-05
2.505000000000013e-08,4.427915118768953e-05
2.510000000000013e-08,4.427924606587648e-05
2.515000000000013e-08,4.427925961727036e-05
2.520000000000013e-08,4.427924049941278e-05
2.525000000000013e-08,4.427924879089968e-05
2.530000000000013e-08,4.427925933687766e-05
2.535000000000013e-08,4.427925817821851e-05
2.540000000000013e-08,4.427925193755003e-05
2.545000000000014e-08,4.427924569688156e-05
2.550000000000014e-08,4.427923945621308e-05
2.555000000000014e-08,4.427924396653758e-05
2.560000000000014e-08,4.427924854221576e-05
2.565000000000014e-08,4.427925311789394e-05
2.570000000000014e-08,4.427925769357213e-05
2.575000000000014e-08,4.427926226925031e-05
2.580000000000014e-08,4.427925776241014e-05
2.585000000000014e-08,4.427925322804799e-05
2.590000000000014e-08,4.427924869368583e-05
2.595000000000014e-08,4.427924415932367e-05
2.600000000000014e-08,4.42792396249615e-05
2.605000000000014e-08,4.42432320266202e-05
2.610000000000014e-08,4.341556014825626e-05
2.615000000000014e-08,4.332755846440481e-05
2.620000000000014e-08,4.332174500318728e-05
2.625000000000014e-08,4.332128328119376e-05
2.630000000000014e-08,4.332118177845127e-05
2.635000000000014e-08,4.3321204330947e-05
2.640000000000014e-08,4.332127198045669e-05
2.645000000000014e-08,4.332116145600407e-05
2.650000000000014e-08,4.332122607954117e-05
2.655000000000015e-08,4.332123374365724e-05
2.660000000000015e-08,4.332118268016809e-05
2.665000000000015e-08,4.332124736752342e-05
2.670000000000015e-08,4.332119125318947e-05
2.675000000000015e-08,4.332120396432598e-05
2.680000000000015e-08,4.332126849894249e-05
2.685000000000015e-08,4.332116094852435e-05
2.690000000000015e-08,4.332122512011191e-05
2.695000000000015e-08,4.332123529342319e-05
2.700000000000015e-08,4.332118227316988e-05
2.705000000000015e-08,4.332124581024381e-05
2.710000000000015e-08,4.332119349614689e-05
2.715000000000015e-08,4.332120332060706e-05
2.720000000000015e-08,4.332126602940264e-05
2.725000000000015e-08,4.332124072980538e-05
2.730000000000015e-08,4.33212097719922e-05
2.735000000000015e-08,4.332117881417902e-05
2.740000000000015e-08,4.332118931341674e-05
2.745000000000015e-08,4.332126788449464e-05
2.750000000000015e-08,4.332123021272118e-05
2.755000000000015e-08,4.332119138372938e-05
2.760000000000015e-08,4.33211663972278e-05
2.765000000000015e-08,4.332119242789871e-05
2.770000000000016e-08,4.332121845856961e-05
2.775000000000016e-08,4.332124448924053e-05
2.780000000000016e-08,4.332126498104452e-05
2.785000000000016e-08,4.332123910645355e-05
2.790000000000016e-08,4.332121323186259e-05
2.795000000000016e-08,4.332118735727162e-05
2.800000000000016e-08,4.332116148268076e-05
2.805000000000016e-08,4.366000920350558e-05
2.810000000000016e-08,4.763442273779277e-05
2.815000000000016e-08,4.892077915747793e-05
2.820000000000016e-08,4.892062399167674e-05
2.825000000000016e-08,4.892048622559582e-05
2.830000000000016e-08,4.892040664845983e-05
2.835000000000016e-08,4.892045031800982e-05
2.840000000000016e-08,4.892047141964425e-05
2.845000000000016e-08,4.892041784651227e-05
2.850000000000016e-08,4.892046642790777e-05
2.855000000000016e-08,4.892043926227641e-05
2.860000000000016e-08,4.892043374564456e-05
2.865000000000016e-08,4.892048303833289e-05
2.870000000000016e-08,4.892040629591995e-05
2.875000000000016e-08,4.892045010425614e-05
2.880000000000017e-08,4.892047311171427e-05
2.885000000000017e-08,4.892041623830714e-05
2.890000000000017e-08,4.89204669181066e-05
2.895000000000017e-08,4.892043971375546e-05
2.900000000000017e-08,4.892043282737573e-05
2.905000000000017e-08,4.892048413410748e-05
2.910000000000017e-08,4.892040549840936e-05
2.915000000000017e-08,4.892044983738445e-05
2.920000000000017e-08,4.892048832240793e-05
2.925000000000017e-08,4.892046234000276e-05
2.930000000000017e-08,4.892043635759759e-05
2.935000000000017e-08,4.892041037519242e-05
2.940000000000017e-08,4.892043255059507e-05
2.945000000000017e-08,4.89204850912729e-05
2.950000000000017e-08,4.892047057954472e-05
2.955000000000017e-08,4.892044426391761e-05
2.960000000000017e-08,4.89204179482905e-05
2.965000000000017e-08,4.89204083929735e-05
2.970000000000017e-08,4.892043375183137e-05
2.975000000000017e-08,4.892045911068923e-05
2.980000000000017e-08,4.892048446954709e-05
2.985000000000017e-08,4.892047623090334e-05
2.990000000000017e-08,4.892045085143165e-05
2.995000000000017e-08,4.892042547195996e-05
3.000000000000016e-08,4.892040009248822e-05
3.005000000000016e-08,4.896988180035908e-05
3.010000000000016e-08,4.851515267738062e-05
3.015000000000015e-08,4.850326893831288e-05
3.020000000000015e-08,4.850281016207399e-05
3.025000000000015e-08,4.850277433991981e-05
3.030000000000015e-08,4.850277973138387e-05
3.035000000000014e-08,4.850276406145501e-05
3.040000000000014e-08,4.850277216852442e-05
3.045000000000014e-08,4.850278027559382e-05
3.050000000000013e-08,4.850278323080196e-05
3.055000000000013e-08,4.850276694780247e-05
3.060000000000013e-08,4.850277048870033e-05
3.065000000000013e-08,4.850277865716636e-05
3.070000000000012e-08,4.850278658866547e-05
3.075000000000012e-08,4.850277052391808e-05
3.080000000000012e-08,4.850276905582653e-05
3.085000000000011e-08,4.850277694769005e-05
3.090000000000011e-08,4.850278483955358e-05
3.095000000000011e-08,4.850277382432052e-05
3.100000000000011e-08,4.850276774930132e-05
3.10500000000001e-08,4.850277535623386e-05
3.11000000000001e-08,4.85027829631664e-05
3.11500000000001e-08,4.850277688955254e-05
3.120000000000009e-08,4.850276655245946e-05
3.125000000000009e-08,4.850277389632545e-05
3.130000000000009e-08,4.850278124019145e-05
3.135000000000009e-08,4.850277974617572e-05
3.140000000000008e-08,4.850276539802413e-05
3.145000000000008e-08,4.850277251185616e-05
3.150000000000008e-08,4.85027796256882e-05
3.155000000000007e-08,4.850278440346066e-05
3.160000000000007e-08,4.850278006499269e-05
3.165000000000007e-08,4.850277572652472e-05
3.170000000000007e-08,4.850277138805675e-05
3.175000000000006e-08,4.850276704958878e-05
3.180000000000006e-08,4.850276793738368e-05
3.185000000000006e-08,4.850277228054748e-05
3.190000000000005e-08,4.850277662371128e-05
