/SUB_TOP_R (plaintext=30) X,/SUB_TOP_R (plaintext=30) Y
1.06e-08,4.666361829557148e-05
1.065e-08,4.666362251468327e-05
1.07e-08,4.666361646076372e-05
1.075e-08,4.666361508262344e-05
1.08e-08,4.66636188733237e-05
1.085e-08,4.66636225898198e-05
1.09e-08,4.666361543710554e-05
1.095000000000001e-08,4.66636159524307e-05
1.100000000000001e-08,4.66636193167179e-05
1.105000000000001e-08,4.666362099855557e-05
1.110000000000001e-08,4.666361468053198e-05
1.115000000000001e-08,4.666361669037606e-05
1.120000000000001e-08,4.666361966587803e-05
1.125000000000001e-08,4.666361971803313e-05
1.130000000000001e-08,4.66636146338734e-05
1.135000000000001e-08,4.666361726598243e-05
1.140000000000001e-08,4.666361989809147e-05
1.145000000000001e-08,4.666362052282197e-05
1.150000000000001e-08,4.666361920133169e-05
1.155000000000001e-08,4.666361787984142e-05
1.160000000000001e-08,4.666361655835114e-05
1.165000000000001e-08,4.666361523686086e-05
1.170000000000001e-08,4.666361485599467e-05
1.175000000000001e-08,4.666361590355285e-05
1.180000000000001e-08,4.666361695111103e-05
1.185000000000001e-08,4.666361799866922e-05
1.190000000000001e-08,4.66636190462274e-05
1.195000000000001e-08,4.666362009378557e-05
1.200000000000001e-08,4.666362114134375e-05
1.205000000000002e-08,4.686468793233528e-05
1.210000000000002e-08,4.722067941528249e-05
1.215000000000002e-08,4.720946784748237e-05
1.220000000000002e-08,4.720860313311755e-05
1.225000000000002e-08,4.720857218064499e-05
1.230000000000002e-08,4.72085677422491e-05
1.235000000000002e-08,4.720857275689928e-05
1.240000000000002e-08,4.72085721179539e-05
1.245000000000002e-08,4.720856987697507e-05
1.250000000000002e-08,4.720856763599624e-05
1.255000000000002e-08,4.72085672263489e-05
1.260000000000002e-08,4.720856827529706e-05
1.265000000000002e-08,4.720856932424522e-05
1.270000000000002e-08,4.720857037319338e-05
1.275000000000002e-08,4.720857142214154e-05
1.280000000000002e-08,4.72085724710897e-05
1.285000000000002e-08,4.720857316564388e-05
1.290000000000002e-08,4.720857103735558e-05
1.295000000000002e-08,4.720856890906729e-05
1.300000000000002e-08,4.7208566780779e-05
1.305000000000002e-08,4.720856750109132e-05
1.310000000000002e-08,4.720856857712019e-05
1.315000000000003e-08,4.720856965314907e-05
1.320000000000003e-08,4.720857072917795e-05
1.325000000000003e-08,4.720857180520683e-05
1.330000000000003e-08,4.72085728812357e-05
1.335000000000003e-08,4.720857302797294e-05
1.340000000000003e-08,4.720857201044561e-05
1.345000000000003e-08,4.720857099291827e-05
1.350000000000003e-08,4.720856997539093e-05
1.355000000000003e-08,4.72085689578636e-05
1.360000000000003e-08,4.720856794033626e-05
1.365000000000003e-08,4.720856692280892e-05
1.370000000000003e-08,4.720856734993772e-05
1.375000000000003e-08,4.720856833348287e-05
1.380000000000003e-08,4.720856931702802e-05
1.385000000000003e-08,4.720857030057316e-05
1.390000000000003e-08,4.720857128411831e-05
1.395000000000003e-08,4.720857226766346e-05
1.400000000000003e-08,4.720857325120861e-05
1.405000000000003e-08,4.723530848594939e-05
1.410000000000003e-08,4.667947974243547e-05
1.415000000000003e-08,4.666438461900993e-05
1.420000000000003e-08,4.666365735877781e-05
1.425000000000003e-08,4.66636197796297e-05
1.430000000000004e-08,4.666361773209051e-05
1.435000000000004e-08,4.666362068860405e-05
1.440000000000004e-08,4.666361797141847e-05
1.445000000000004e-08,4.666361525423289e-05
1.450000000000004e-08,4.666361796318363e-05
1.455000000000004e-08,4.666362005898871e-05
1.460000000000004e-08,4.666361749828799e-05
1.465000000000004e-08,4.666361493758727e-05
1.470000000000004e-08,4.666361917690707e-05
1.475000000000004e-08,4.666361981763207e-05
1.480000000000004e-08,4.666361696315237e-05
1.485000000000004e-08,4.666361433540081e-05
1.490000000000004e-08,4.666362033683937e-05
1.495000000000004e-08,4.666361948056059e-05
1.500000000000004e-08,4.666361633617639e-05
1.505000000000004e-08,4.666361511599173e-05
1.510000000000004e-08,4.666362167728224e-05
1.515000000000004e-08,4.666361903762769e-05
1.520000000000004e-08,4.666361562470042e-05
1.525000000000004e-08,4.66636161008203e-05
1.530000000000004e-08,4.66636221543161e-05
1.535000000000004e-08,4.666361851685572e-05
1.540000000000005e-08,4.666361487939534e-05
1.545000000000005e-08,4.666361706518629e-05
1.550000000000005e-08,4.666362132851217e-05
1.555000000000005e-08,4.666361790168389e-05
1.560000000000005e-08,4.666361447485562e-05
1.565000000000005e-08,4.666361509346544e-05
1.570000000000005e-08,4.666361731499605e-05
1.575000000000005e-08,4.666361953652665e-05
1.580000000000005e-08,4.666362175805725e-05
1.585000000000005e-08,4.666362019526461e-05
1.590000000000005e-08,4.666361800671404e-05
1.595000000000005e-08,4.666361581816346e-05
1.600000000000005e-08,4.666361362961291e-05
1.605000000000005e-08,4.686468651483413e-05
1.610000000000005e-08,4.72206794131605e-05
1.615000000000005e-08,4.720946765326505e-05
1.620000000000005e-08,4.72086021192385e-05
1.625000000000005e-08,4.720857244899293e-05
1.630000000000005e-08,4.720856723134868e-05
1.635000000000005e-08,4.72085734526798e-05
1.640000000000005e-08,4.720857261741071e-05
1.645000000000005e-08,4.720856978228711e-05
1.650000000000006e-08,4.720856694716353e-05
1.655000000000006e-08,4.720856643802691e-05
1.660000000000006e-08,4.720856778174726e-05
1.665000000000006e-08,4.720856912546761e-05
1.670000000000006e-08,4.720857046918795e-05
1.675000000000006e-08,4.72085718129083e-05
1.680000000000006e-08,4.720857315662864e-05
1.685000000000006e-08,4.720857404810161e-05
1.690000000000006e-08,4.720857133478306e-05
1.695000000000006e-08,4.72085686214645e-05
1.700000000000006e-08,4.720856590814595e-05
1.705000000000006e-08,4.720856682119775e-05
1.710000000000006e-08,4.720856818747951e-05
1.715000000000006e-08,4.720856955376128e-05
1.720000000000006e-08,4.720857092004305e-05
1.725000000000006e-08,4.720857228632481e-05
1.730000000000006e-08,4.720857365260658e-05
1.735000000000006e-08,4.720857383816324e-05
1.740000000000006e-08,4.720857254374876e-05
1.745000000000006e-08,4.720857124933428e-05
1.750000000000006e-08,4.720856995491979e-05
1.755000000000006e-08,4.720856866050531e-05
1.760000000000006e-08,4.720856736609084e-05
1.765000000000007e-08,4.720856607167635e-05
1.770000000000007e-08,4.720856662054436e-05
1.775000000000007e-08,4.720856787956746e-05
1.780000000000007e-08,4.720856913859056e-05
1.785000000000007e-08,4.720857039761366e-05
1.790000000000007e-08,4.720857165663675e-05
1.795000000000007e-08,4.720857291565985e-05
1.800000000000007e-08,4.72085741746829e-05
1.805000000000007e-08,4.723530856097234e-05
1.810000000000007e-08,4.66794802051047e-05
1.815000000000007e-08,4.666438452749418e-05
1.820000000000007e-08,4.66636571336105e-05
1.825000000000007e-08,4.666361977072588e-05
1.830000000000007e-08,4.666361769773409e-05
1.835000000000007e-08,4.666362087475877e-05
1.840000000000007e-08,4.666361798237116e-05
1.845000000000007e-08,4.666361508998356e-05
1.850000000000007e-08,4.666361797078488e-05
1.855000000000007e-08,4.666362020194965e-05
1.860000000000007e-08,4.666361748102372e-05
1.865000000000007e-08,4.666361476009779e-05
1.870000000000007e-08,4.666361923573474e-05
1.875000000000008e-08,4.666361992256992e-05
1.880000000000008e-08,4.666361692288794e-05
1.885000000000008e-08,4.666361415965494e-05
1.890000000000008e-08,4.666362043644941e-05
1.895000000000008e-08,4.66636195526656e-05
1.900000000000008e-08,4.666361627813217e-05
1.905000000000008e-08,4.666361500070889e-05
1.910000000000008e-08,4.666362180722338e-05
1.915000000000008e-08,4.666361908210497e-05
1.920000000000008e-08,4.666361555410707e-05
1.925000000000008e-08,4.666361603558041e-05
1.930000000000008e-08,4.666362227634686e-05
1.935000000000008e-08,4.666361853891584e-05
1.940000000000008e-08,4.666361480148482e-05
1.945000000000008e-08,4.666361703965816e-05
1.950000000000008e-08,4.666362141814146e-05
1.955000000000008e-08,4.666361790644806e-05
1.960000000000008e-08,4.666361439475467e-05
1.965000000000008e-08,4.666361502605999e-05
1.970000000000008e-08,4.666361730104648e-05
1.975000000000008e-08,4.666361957603297e-05
1.980000000000008e-08,4.666362185101945e-05
1.985000000000009e-08,4.666362025242366e-05
1.990000000000009e-08,4.666361801262543e-05
1.995000000000009e-08,4.666361577282719e-05
2.000000000000009e-08,4.666361353302283e-05
2.005000000000009e-08,4.446141809808029e-05
2.010000000000009e-08,4.476269538939468e-05
2.015000000000009e-08,4.47578173450623e-05
2.020000000000009e-08,4.475878397389115e-05
2.025000000000009e-08,4.475880381692611e-05
2.030000000000009e-08,4.475871331344781e-05
2.035000000000009e-08,4.475859957225879e-05
2.040000000000009e-08,4.475879035933707e-05
2.045000000000009e-08,4.475891096876654e-05
2.050000000000009e-08,4.475878833547042e-05
2.055000000000009e-08,4.475866570217431e-05
2.060000000000009e-08,4.47585430688782e-05
2.065000000000009e-08,4.475879194134634e-05
2.070000000000009e-08,4.475885352426863e-05
2.075000000000009e-08,4.475870278091309e-05
2.080000000000009e-08,4.475855203755755e-05
2.085000000000009e-08,4.47587892592085e-05
2.090000000000009e-08,4.475885140920731e-05
2.095000000000009e-08,4.475870410693275e-05
2.10000000000001e-08,4.475855680465819e-05
2.10500000000001e-08,4.475880568775143e-05
2.11000000000001e-08,4.475882857425289e-05
2.11500000000001e-08,4.475867394646076e-05
2.12000000000001e-08,4.475858708706154e-05
2.12500000000001e-08,4.475891050002748e-05
2.13000000000001e-08,4.475876417351498e-05
2.13500000000001e-08,4.475860478647668e-05
2.14000000000001e-08,4.475876057211366e-05
2.14500000000001e-08,4.475882311162401e-05
2.15000000000001e-08,4.475865748258194e-05
2.15500000000001e-08,4.475868110829947e-05
2.16000000000001e-08,4.47588462034744e-05
2.16500000000001e-08,4.475867413905463e-05
2.17000000000001e-08,4.475858957519033e-05
2.17500000000001e-08,4.47586819019258e-05
2.18000000000001e-08,4.475877422866128e-05
2.18500000000001e-08,4.475886655539675e-05
2.19000000000001e-08,4.475882547863459e-05
2.19500000000001e-08,4.475869367578647e-05
2.20000000000001e-08,4.475856187293823e-05
2.20500000000001e-08,4.469685622158424e-05
2.210000000000011e-08,4.410037826556444e-05
2.215000000000011e-08,4.403275454072403e-05
2.220000000000011e-08,4.402854750608581e-05
2.225000000000011e-08,4.402828623079415e-05
2.230000000000011e-08,4.40282247935354e-05
2.235000000000011e-08,4.402830727496045e-05
2.240000000000011e-08,4.402822221814919e-05
2.245000000000011e-08,4.402829688471137e-05
2.250000000000011e-08,4.402822868177312e-05
2.255000000000011e-08,4.402828213268996e-05
2.260000000000011e-08,4.402823659909052e-05
2.265000000000011e-08,4.402826522402084e-05
2.270000000000011e-08,4.402824557706307e-05
2.275000000000011e-08,4.402824626803613e-05
2.280000000000011e-08,4.40282559774427e-05
2.285000000000011e-08,4.402822548360324e-05
2.290000000000011e-08,4.40282669608937e-05
2.295000000000011e-08,4.402830109727922e-05
2.300000000000011e-08,4.402823511561451e-05
2.305000000000011e-08,4.40281691339498e-05
2.310000000000011e-08,4.402820548187719e-05
2.315000000000011e-08,4.402824910633996e-05
2.320000000000012e-08,4.402829273080273e-05
2.325000000000012e-08,4.402833025922002e-05
2.330000000000012e-08,4.402823667923976e-05
2.335000000000012e-08,4.402817476636951e-05
2.340000000000012e-08,4.402822172549968e-05
2.345000000000012e-08,4.402826868462986e-05
2.350000000000012e-08,4.402831564376002e-05
2.355000000000012e-08,4.40283140177772e-05
2.360000000000012e-08,4.40282782249126e-05
2.365000000000012e-08,4.402824243204799e-05
2.370000000000012e-08,4.402820663918339e-05
2.375000000000012e-08,4.402817084631879e-05
2.380000000000012e-08,4.402819190764248e-05
2.385000000000012e-08,4.402822775938119e-05
2.390000000000012e-08,4.402826361111989e-05
2.395000000000012e-08,4.402829946285859e-05
2.400000000000012e-08,4.40283353145973e-05
2.405000000000012e-08,4.438633122982474e-05
2.410000000000012e-08,4.476586953223408e-05
2.415000000000012e-08,4.475751852275071e-05
2.420000000000012e-08,4.475865151132708e-05
2.425000000000012e-08,4.475873864154712e-05
2.430000000000012e-08,4.47587460049295e-05
2.435000000000013e-08,4.475872924461814e-05
2.440000000000013e-08,4.475871676755139e-05
2.445000000000013e-08,4.475872422494141e-05
2.450000000000013e-08,4.475873134006797e-05
2.455000000000013e-08,4.475873862870184e-05
2.460000000000013e-08,4.475874549829188e-05
2.465000000000013e-08,4.475872184563624e-05
2.470000000000013e-08,4.475874082150924e-05
2.475000000000013e-08,4.475873957026215e-05
2.480000000000013e-08,4.475872845194524e-05
2.485000000000013e-08,4.475871733362834e-05
2.490000000000013e-08,4.47587271310445e-05
2.495000000000013e-08,4.475873748284371e-05
2.500000000000013e-08,4.475874783465474e-05
2.505000000000013e-08,4.417833896440388e-05
2.510000000000013e-08,4.417833805901238e-05
2.515000000000013e-08,4.417820101579536e-05
2.520000000000013e-08,4.417835768775407e-05
2.525000000000013e-08,4.417812929398351e-05
2.530000000000013e-08,4.417808825231735e-05
2.535000000000013e-08,4.417820477798759e-05
2.540000000000013e-08,4.417832130365784e-05
2.545000000000014e-08,4.417843782932808e-05
2.550000000000014e-08,4.417837503625911e-05
2.555000000000014e-08,4.417830478456456e-05
2.560000000000014e-08,4.417823453287002e-05
2.565000000000014e-08,4.417816428117546e-05
2.570000000000014e-08,4.417809402948091e-05
2.575000000000014e-08,4.417802586810984e-05
2.580000000000014e-08,4.417810922864426e-05
2.585000000000014e-08,4.417819258917868e-05
2.590000000000014e-08,4.41782759497131e-05
2.595000000000014e-08,4.417835931024753e-05
2.600000000000014e-08,4.417844267078171e-05
2.605000000000014e-08,4.414600739494646e-05
2.610000000000014e-08,4.333763395461806e-05
2.615000000000014e-08,4.327275063225063e-05
2.620000000000014e-08,4.326912096293847e-05
2.625000000000014e-08,4.326881964768961e-05
2.630000000000014e-08,4.326877341905218e-05
2.635000000000014e-08,4.326879767042663e-05
2.640000000000014e-08,4.326879629398478e-05
2.645000000000014e-08,4.326878608553252e-05
2.650000000000014e-08,4.326880924410942e-05
2.655000000000015e-08,4.326877542573347e-05
2.660000000000015e-08,4.326879814701686e-05
2.665000000000015e-08,4.326879340978014e-05
2.670000000000015e-08,4.326878746285664e-05
2.675000000000015e-08,4.326880973684448e-05
2.680000000000015e-08,4.326877721903563e-05
2.685000000000015e-08,4.326879902572413e-05
2.690000000000015e-08,4.326879124155778e-05
2.695000000000015e-08,4.326878874498616e-05
2.700000000000015e-08,4.326881004444357e-05
2.705000000000015e-08,4.326877898547285e-05
2.710000000000015e-08,4.326879975498105e-05
2.715000000000015e-08,4.326880483451083e-05
2.720000000000015e-08,4.326879458674276e-05
2.725000000000015e-08,4.326878433897469e-05
2.730000000000015e-08,4.326877756735255e-05
2.735000000000015e-08,4.326878419637917e-05
2.740000000000015e-08,4.326879082540578e-05
2.745000000000015e-08,4.32687974544324e-05
2.750000000000015e-08,4.326880408345901e-05
2.755000000000015e-08,4.326880940197056e-05
2.760000000000015e-08,4.326880572680932e-05
2.765000000000015e-08,4.326880205164807e-05
2.770000000000016e-08,4.326879837648683e-05
2.775000000000016e-08,4.326879470132559e-05
2.780000000000016e-08,4.326879102616434e-05
2.785000000000016e-08,4.326878735100309e-05
2.790000000000016e-08,4.326878367584185e-05
2.795000000000016e-08,4.32687800006806e-05
2.800000000000016e-08,4.326877632551946e-05
2.805000000000016e-08,4.359219263313197e-05
2.810000000000016e-08,4.646028438187682e-05
2.815000000000016e-08,4.720826202194575e-05
2.820000000000016e-08,4.720860474422801e-05
2.825000000000016e-08,4.720857478496332e-05
2.830000000000016e-08,4.720856277486835e-05
2.835000000000016e-08,4.720859561036043e-05
2.840000000000016e-08,4.720857435539784e-05
2.845000000000016e-08,4.720855310043526e-05
2.850000000000016e-08,4.720856234963312e-05
2.855000000000016e-08,4.720859457331926e-05
2.860000000000016e-08,4.720857340781845e-05
2.865000000000016e-08,4.720855224231764e-05
2.870000000000016e-08,4.720856390017749e-05
2.875000000000016e-08,4.720859316350294e-05
2.880000000000017e-08,4.720857250204382e-05
2.885000000000017e-08,4.72085518405847e-05
2.890000000000017e-08,4.720856571080536e-05
2.895000000000017e-08,4.720859168091032e-05
2.900000000000017e-08,4.720857160784393e-05
2.905000000000017e-08,4.720855153477753e-05
2.910000000000017e-08,4.720856746498837e-05
2.915000000000017e-08,4.720859022487212e-05
2.920000000000017e-08,4.720857075152264e-05
2.925000000000017e-08,4.720855127817315e-05
2.930000000000017e-08,4.720856913413408e-05
2.935000000000017e-08,4.720858882953621e-05
2.940000000000017e-08,4.720856991374694e-05
2.945000000000017e-08,4.720855099795767e-05
2.950000000000017e-08,4.720857072208456e-05
2.955000000000017e-08,4.720858756782522e-05
2.960000000000017e-08,4.720856914213994e-05
2.965000000000017e-08,4.720855071645467e-05
2.970000000000017e-08,4.720855623233291e-05
2.975000000000017e-08,4.720857067305543e-05
2.980000000000017e-08,4.720858511377795e-05
2.985000000000017e-08,4.720858903490448e-05
2.990000000000017e-08,4.720857459352568e-05
2.995000000000017e-08,4.720856015214687e-05
3.000000000000016e-08,4.720854571076798e-05
3.005000000000016e-08,4.723530544237412e-05
3.010000000000016e-08,4.667947208060364e-05
3.015000000000015e-08,4.666438752065274e-05
3.020000000000015e-08,4.66636646223179e-05
3.025000000000015e-08,4.666362034544066e-05
3.030000000000015e-08,4.66636188768597e-05
3.035000000000014e-08,4.666361348019696e-05
3.040000000000014e-08,4.666361763029056e-05
3.045000000000014e-08,4.666362178038416e-05
3.050000000000013e-08,4.666361747785296e-05
3.055000000000013e-08,4.666361413611536e-05
3.060000000000013e-08,4.66636183130392e-05
3.065000000000013e-08,4.666362248996305e-05
3.070000000000012e-08,4.666361642385377e-05
3.075000000000012e-08,4.666361514303572e-05
3.080000000000012e-08,4.666361889165615e-05
3.085000000000011e-08,4.666362246951504e-05
3.090000000000011e-08,4.666361540077545e-05
3.095000000000011e-08,4.666361601126761e-05
3.100000000000011e-08,4.666361933366821e-05
3.10500000000001e-08,4.666362088346299e-05
3.11000000000001e-08,4.666361464900438e-05
3.11500000000001e-08,4.666361674583387e-05
3.120000000000009e-08,4.666361967962041e-05
3.125000000000009e-08,4.666361961072788e-05
3.130000000000009e-08,4.666361472633866e-05
3.135000000000009e-08,4.666361731682172e-05
3.140000000000008e-08,4.666361990730479e-05
3.145000000000008e-08,4.666362045548518e-05
3.150000000000008e-08,4.666361915489037e-05
3.155000000000007e-08,4.666361785429556e-05
3.160000000000007e-08,4.666361655370075e-05
3.165000000000007e-08,4.666361525310594e-05
3.170000000000007e-08,4.66636149248801e-05
3.175000000000006e-08,4.66636159516764e-05
3.180000000000006e-08,4.66636169784727e-05
3.185000000000006e-08,4.6663618005269e-05
3.190000000000005e-08,4.66636190320653e-05
