/SUB_TOP_R (plaintext=223) X,/SUB_TOP_R (plaintext=223) Y
1.435000000000004e-08,4.406829862514777e-05
1.440000000000004e-08,4.406829331564597e-05
1.445000000000004e-08,4.406829653873305e-05
1.450000000000004e-08,4.406830058154717e-05
1.455000000000004e-08,4.406829482694092e-05
1.460000000000004e-08,4.406829446938501e-05
1.465000000000004e-08,4.406830190887878e-05
1.470000000000004e-08,4.406829591436274e-05
1.475000000000004e-08,4.406829198594807e-05
1.480000000000004e-08,4.406830325460097e-05
1.485000000000004e-08,4.406829709331656e-05
1.490000000000004e-08,4.406829093203215e-05
1.495000000000004e-08,4.406830187445843e-05
1.500000000000004e-08,4.406829834172577e-05
1.505000000000004e-08,4.406829209105198e-05
1.510000000000004e-08,4.406829945808824e-05
1.515000000000004e-08,4.406829957252098e-05
1.520000000000004e-08,4.406829329636163e-05
1.525000000000004e-08,4.406829198534224e-05
1.530000000000004e-08,4.406829506610678e-05
1.535000000000004e-08,4.406829814687131e-05
1.540000000000005e-08,4.406830122763585e-05
1.545000000000005e-08,4.406830284383486e-05
1.550000000000005e-08,4.406830052964526e-05
1.555000000000005e-08,4.406829821545566e-05
1.560000000000005e-08,4.406829590126606e-05
1.565000000000005e-08,4.406829358707646e-05
1.570000000000005e-08,4.406829127288686e-05
1.575000000000005e-08,4.406829189176736e-05
1.580000000000005e-08,4.406829419124737e-05
1.585000000000005e-08,4.406829649072737e-05
1.590000000000005e-08,4.406829879020738e-05
1.595000000000005e-08,4.406830108968738e-05
1.600000000000005e-08,4.406830338916741e-05
1.605000000000005e-08,4.431108276517146e-05
1.610000000000005e-08,4.476826813347747e-05
1.615000000000005e-08,4.476398189194522e-05
1.620000000000005e-08,4.47641986557114e-05
1.625000000000005e-08,4.476422938123495e-05
1.630000000000005e-08,4.476421007377408e-05
1.635000000000005e-08,4.476421451915445e-05
1.640000000000005e-08,4.476422545201643e-05
1.645000000000005e-08,4.476421648751923e-05
1.650000000000006e-08,4.476421140152386e-05
1.655000000000006e-08,4.476422234337756e-05
1.660000000000006e-08,4.476422244522075e-05
1.665000000000006e-08,4.476420839063788e-05
1.670000000000006e-08,4.476421934225939e-05
1.675000000000006e-08,4.47642284642036e-05
1.680000000000006e-08,4.47642065529052e-05
1.685000000000006e-08,4.476421633484349e-05
1.690000000000006e-08,4.47642272939086e-05
1.695000000000006e-08,4.476421256560977e-05
1.700000000000006e-08,4.476421332245471e-05
1.705000000000006e-08,4.476422428146731e-05
1.710000000000006e-08,4.476421858302435e-05
1.715000000000006e-08,4.476421031859154e-05
1.720000000000006e-08,4.476422127122813e-05
1.725000000000006e-08,4.476422840999503e-05
1.730000000000006e-08,4.476422294412925e-05
1.735000000000006e-08,4.476421747826348e-05
1.740000000000006e-08,4.47642120123977e-05
1.745000000000006e-08,4.476420654653193e-05
1.750000000000006e-08,4.476420962000365e-05
1.755000000000006e-08,4.476421401091169e-05
1.760000000000006e-08,4.476421840181973e-05
1.765000000000007e-08,4.476422279272777e-05
1.770000000000007e-08,4.476422718363581e-05
1.775000000000007e-08,4.47642277711648e-05
1.780000000000007e-08,4.476422338175537e-05
1.785000000000007e-08,4.476421899234595e-05
1.790000000000007e-08,4.476421460293653e-05
1.795000000000007e-08,4.476421021352711e-05
1.800000000000007e-08,4.476420582411765e-05
1.805000000000007e-08,4.476566144558308e-05
1.810000000000007e-08,4.408984685708105e-05
1.815000000000007e-08,4.406935695948664e-05
1.820000000000007e-08,4.406836569976971e-05
1.825000000000007e-08,4.406829797365563e-05
1.830000000000007e-08,4.40682988363355e-05
1.835000000000007e-08,4.406829834603694e-05
1.840000000000007e-08,4.406829368160134e-05
1.845000000000007e-08,4.406829657687728e-05
1.850000000000007e-08,4.406830017839036e-05
1.855000000000007e-08,4.406829506725116e-05
1.860000000000007e-08,4.406829475650342e-05
1.865000000000007e-08,4.406830138258242e-05
1.870000000000007e-08,4.406829602965614e-05
1.875000000000008e-08,4.406829252038001e-05
1.880000000000008e-08,4.406830260615936e-05
1.885000000000008e-08,4.40682970843429e-05
1.890000000000008e-08,4.406829156252645e-05
1.895000000000008e-08,4.406830137771745e-05
1.900000000000008e-08,4.40682982093587e-05
1.905000000000008e-08,4.40682925957867e-05
1.910000000000008e-08,4.406829920965357e-05
1.915000000000008e-08,4.406829931776649e-05
1.920000000000008e-08,4.406829367609787e-05
1.925000000000008e-08,4.406829249089653e-05
1.930000000000008e-08,4.406829525476263e-05
1.935000000000008e-08,4.406829801862873e-05
1.940000000000008e-08,4.406830078249483e-05
1.945000000000008e-08,4.406830223544827e-05
1.950000000000008e-08,4.406830016044571e-05
1.955000000000008e-08,4.406829808544315e-05
1.960000000000008e-08,4.406829601044059e-05
1.965000000000008e-08,4.406829393543803e-05
1.970000000000008e-08,4.406829186043548e-05
1.975000000000008e-08,4.406829241331917e-05
1.980000000000008e-08,4.406829447374704e-05
1.985000000000009e-08,4.406829653417492e-05
1.990000000000009e-08,4.406829859460279e-05
1.995000000000009e-08,4.406830065503067e-05
2.000000000000009e-08,4.406830271545305e-05
2.005000000000009e-08,4.345489944227161e-05
2.010000000000009e-08,4.39325653904922e-05
2.015000000000009e-08,4.393254707920332e-05
2.020000000000009e-08,4.393379076894367e-05
2.025000000000009e-08,4.39337348893344e-05
2.030000000000009e-08,4.393401788682873e-05
2.035000000000009e-08,4.393369097492157e-05
2.040000000000009e-08,4.393416686284073e-05
2.045000000000009e-08,4.393388161461873e-05
2.050000000000009e-08,4.393379110110716e-05
2.055000000000009e-08,4.393406726296801e-05
2.060000000000009e-08,4.393377583891365e-05
2.065000000000009e-08,4.393400562901887e-05
2.070000000000009e-08,4.393395821976363e-05
2.075000000000009e-08,4.393367547247862e-05
2.080000000000009e-08,4.393413599708552e-05
2.085000000000009e-08,4.393394321311957e-05
2.090000000000009e-08,4.393371375684753e-05
2.095000000000009e-08,4.393412570006748e-05
2.10000000000001e-08,4.393377876052191e-05
2.10500000000001e-08,4.393378865078277e-05
2.11000000000001e-08,4.393396161296223e-05
2.11500000000001e-08,4.393413457514169e-05
2.12000000000001e-08,4.393404126155806e-05
2.12500000000001e-08,4.393390903256344e-05
2.13000000000001e-08,4.393377680356882e-05
2.13500000000001e-08,4.393372904325905e-05
2.14000000000001e-08,4.393402302166765e-05
2.14500000000001e-08,4.393407507380208e-05
2.15000000000001e-08,4.393392840765626e-05
2.15500000000001e-08,4.393378174151043e-05
2.16000000000001e-08,4.393370120241907e-05
2.16500000000001e-08,4.393381829446888e-05
2.17000000000001e-08,4.393393538651869e-05
2.17500000000001e-08,4.39340524785685e-05
2.18000000000001e-08,4.393414022931405e-05
2.18500000000001e-08,4.393402325651603e-05
2.19000000000001e-08,4.393390628371802e-05
2.19500000000001e-08,4.393378931092e-05
2.20000000000001e-08,4.393367233812196e-05
2.20500000000001e-08,4.388682261715594e-05
2.210000000000011e-08,4.314860091831781e-05
2.215000000000011e-08,4.31015708822223e-05
2.220000000000011e-08,4.309889440635722e-05
2.225000000000011e-08,4.309876396451178e-05
2.230000000000011e-08,4.309867336515086e-05
2.235000000000011e-08,4.309876292033073e-05
2.240000000000011e-08,4.309866531232207e-05
2.245000000000011e-08,4.309874897494912e-05
2.250000000000011e-08,4.309866230459089e-05
2.255000000000011e-08,4.309873898743851e-05
2.260000000000011e-08,4.309867856327467e-05
2.265000000000011e-08,4.309873033694019e-05
2.270000000000011e-08,4.309869460876015e-05
2.275000000000011e-08,4.309872290076916e-05
2.280000000000011e-08,4.309870838873829e-05
2.285000000000011e-08,4.309871611008426e-05
2.290000000000011e-08,4.309871990261608e-05
2.295000000000011e-08,4.309871081108337e-05
2.300000000000011e-08,4.30987467854609e-05
2.305000000000011e-08,4.309872036559184e-05
2.310000000000011e-08,4.309869394572279e-05
2.315000000000011e-08,4.309868594016072e-05
2.320000000000012e-08,4.309870241899098e-05
2.325000000000012e-08,4.309871889782123e-05
2.330000000000012e-08,4.309873537665149e-05
2.335000000000012e-08,4.309875173641337e-05
2.340000000000012e-08,4.309870723092113e-05
2.345000000000012e-08,4.309868778321649e-05
2.350000000000012e-08,4.309870979545641e-05
2.355000000000012e-08,4.309873180769634e-05
2.360000000000012e-08,4.30987488474384e-05
2.365000000000012e-08,4.309873146428148e-05
2.370000000000012e-08,4.309871408112457e-05
2.375000000000012e-08,4.309869669796765e-05
2.380000000000012e-08,4.3098681499811e-05
2.385000000000012e-08,4.309869873867074e-05
2.390000000000012e-08,4.309871597753049e-05
2.395000000000012e-08,4.309873321639024e-05
2.400000000000012e-08,4.309875045525009e-05
2.405000000000012e-08,4.341740746108058e-05
2.410000000000012e-08,4.393389304938099e-05
2.415000000000012e-08,4.393267888479534e-05
2.420000000000012e-08,4.393383671217555e-05
2.425000000000012e-08,4.39339188962708e-05
2.430000000000012e-08,4.393390761191171e-05
2.435000000000013e-08,4.393391482395602e-05
2.440000000000013e-08,4.39339180468741e-05
2.445000000000013e-08,4.393390685957916e-05
2.450000000000013e-08,4.393391632610985e-05
2.455000000000013e-08,4.393391554127533e-05
2.460000000000013e-08,4.39339083546308e-05
2.465000000000013e-08,4.393391819996838e-05
2.470000000000013e-08,4.393391191563394e-05
2.475000000000013e-08,4.393391022101544e-05
2.480000000000013e-08,4.39339200308889e-05
2.485000000000013e-08,4.393390820749794e-05
2.490000000000013e-08,4.393391473669371e-05
2.495000000000013e-08,4.393391746301913e-05
2.500000000000013e-08,4.393390501975325e-05
2.505000000000013e-08,4.335486608810907e-05
2.510000000000013e-08,4.335490611851412e-05
2.515000000000013e-08,4.335488293844849e-05
2.520000000000013e-08,4.335488691866083e-05
2.525000000000013e-08,4.335488074242767e-05
2.530000000000013e-08,4.335487998458672e-05
2.535000000000013e-08,4.335488315578045e-05
2.540000000000013e-08,4.335488632697417e-05
2.545000000000014e-08,4.335488945462226e-05
2.550000000000014e-08,4.335488753487871e-05
2.555000000000014e-08,4.335488561513515e-05
2.560000000000014e-08,4.33548836953916e-05
2.565000000000014e-08,4.335488177564805e-05
2.570000000000014e-08,4.33548798559045e-05
2.575000000000014e-08,4.335487818921789e-05
2.580000000000014e-08,4.335488046083583e-05
2.585000000000014e-08,4.335488273245378e-05
2.590000000000014e-08,4.335488500407171e-05
2.595000000000014e-08,4.335488727568966e-05
2.600000000000014e-08,4.335488954730752e-05
2.605000000000014e-08,4.333862985939762e-05
2.610000000000014e-08,4.2556071769012e-05
2.615000000000014e-08,4.251360215609337e-05
2.620000000000014e-08,4.251115520575965e-05
2.625000000000014e-08,4.251103850657788e-05
2.630000000000014e-08,4.251095384232932e-05
2.635000000000014e-08,4.251104319742272e-05
2.640000000000014e-08,4.251093897215324e-05
2.645000000000014e-08,4.251102815765989e-05
2.650000000000014e-08,4.251094233186582e-05
2.655000000000015e-08,4.251101579237906e-05
2.660000000000015e-08,4.251096681303068e-05
2.665000000000015e-08,4.251100365177533e-05
2.670000000000015e-08,4.251099078815104e-05
2.675000000000015e-08,4.251099185443205e-05
2.680000000000015e-08,4.251101394723171e-05
2.685000000000015e-08,4.251098045406905e-05
2.690000000000015e-08,4.251103596572252e-05
2.695000000000015e-08,4.251096974761656e-05
2.700000000000015e-08,4.251105125030657e-05
2.705000000000015e-08,4.251101386950467e-05
2.710000000000015e-08,4.251097372235862e-05
2.715000000000015e-08,4.251095227537137e-05
2.720000000000015e-08,4.251104914767555e-05
2.725000000000015e-08,4.251099778540001e-05
2.730000000000015e-08,4.251094642312447e-05
2.735000000000015e-08,4.251096292531775e-05
2.740000000000015e-08,4.251098836525972e-05
2.745000000000015e-08,4.25110138052017e-05
2.750000000000015e-08,4.251103924514367e-05
2.755000000000015e-08,4.251103775795459e-05
2.760000000000015e-08,4.251101475144476e-05
2.765000000000015e-08,4.251099174493492e-05
2.770000000000016e-08,4.251096873842508e-05
2.775000000000016e-08,4.251094573191524e-05
2.780000000000016e-08,4.251095849620402e-05
2.785000000000016e-08,4.251098147313308e-05
2.790000000000016e-08,4.251100445006215e-05
2.795000000000016e-08,4.251102742699121e-05
2.800000000000016e-08,4.251105040392036e-05
2.805000000000016e-08,4.279503152879674e-05
2.810000000000016e-08,4.44679438161349e-05
2.815000000000016e-08,4.476331316085896e-05
2.820000000000016e-08,4.476418933267874e-05
2.825000000000016e-08,4.476421915468005e-05
2.830000000000016e-08,4.476421755623837e-05
2.835000000000016e-08,4.476421774547247e-05
2.840000000000016e-08,4.476421767627498e-05
2.845000000000016e-08,4.476421761555299e-05
2.850000000000016e-08,4.476421809646906e-05
2.855000000000016e-08,4.476421770394688e-05
2.860000000000016e-08,4.476421776430819e-05
2.865000000000016e-08,4.476421797755734e-05
2.870000000000016e-08,4.476421784759896e-05
2.875000000000016e-08,4.476421774891998e-05
2.880000000000017e-08,4.476421790038067e-05
2.885000000000017e-08,4.476421792667065e-05
2.890000000000017e-08,4.476421752420586e-05
2.895000000000017e-08,4.476421824320863e-05
2.900000000000017e-08,4.476421782603494e-05
2.905000000000017e-08,4.47642174409122e-05
2.910000000000017e-08,4.476421829573845e-05
2.915000000000017e-08,4.476421758176822e-05
2.920000000000017e-08,4.476421733147327e-05
2.925000000000017e-08,4.476421760301225e-05
2.930000000000017e-08,4.476421787455122e-05
2.935000000000017e-08,4.476421814609019e-05
2.940000000000017e-08,4.476421776436007e-05
2.945000000000017e-08,4.476421744293413e-05
2.950000000000017e-08,4.476421759042016e-05
2.955000000000017e-08,4.476421773790619e-05
2.960000000000017e-08,4.476421788539222e-05
2.965000000000017e-08,4.476421789016781e-05
2.970000000000017e-08,4.476421781834655e-05
2.975000000000017e-08,4.476421774652529e-05
2.980000000000017e-08,4.476421767470402e-05
2.985000000000017e-08,4.476421766946422e-05
2.990000000000017e-08,4.476421767831193e-05
2.995000000000017e-08,4.476421768715965e-05
3.000000000000016e-08,4.476421769600729e-05
3.005000000000016e-08,4.476565816991319e-05
3.010000000000016e-08,4.408984703987279e-05
3.015000000000015e-08,4.406935429920535e-05
3.020000000000015e-08,4.406836421939988e-05
3.025000000000015e-08,4.406829552994856e-05
3.030000000000015e-08,4.406830050917603e-05
3.035000000000014e-08,4.406830007470248e-05
3.040000000000014e-08,4.4068291381082e-05
3.045000000000014e-08,4.406829636315865e-05
3.050000000000013e-08,4.406830274402091e-05
3.055000000000013e-08,4.406829351728776e-05
3.060000000000013e-08,4.406829292256691e-05
3.065000000000013e-08,4.40683048167864e-05
3.070000000000012e-08,4.406829526393303e-05
3.075000000000012e-08,4.406828900163515e-05
3.080000000000012e-08,4.406830693972053e-05
3.085000000000011e-08,4.406829713556834e-05
3.090000000000011e-08,4.406828733141615e-05
3.095000000000011e-08,4.406830475724244e-05
3.100000000000011e-08,4.406829910914487e-05
3.10500000000001e-08,4.406828913278859e-05
3.11000000000001e-08,4.406830094076329e-05
3.11500000000001e-08,4.406830109658753e-05
3.120000000000009e-08,4.406829101369423e-05
3.125000000000009e-08,4.406828893425779e-05
3.130000000000009e-08,4.406829392838863e-05
3.135000000000009e-08,4.406829892251947e-05
3.140000000000008e-08,4.406830391665031e-05
3.145000000000008e-08,4.40683065306112e-05
3.150000000000008e-08,4.406830276616573e-05
3.155000000000007e-08,4.406829900172027e-05
3.160000000000007e-08,4.406829523727481e-05
3.165000000000007e-08,4.406829147282935e-05
3.170000000000007e-08,4.406828770838389e-05
3.175000000000006e-08,4.406828872443474e-05
3.180000000000006e-08,4.406829247795238e-05
3.185000000000006e-08,4.406829623147002e-05
3.190000000000005e-08,4.406829998498766e-05
