/SUB_TOP_R (plaintext=90) X,/SUB_TOP_R (plaintext=90) Y
3.550000000000002e-09,4.395406214893875e-05
3.600000000000002e-09,4.395406272859373e-05
3.650000000000002e-09,4.395406325160663e-05
3.700000000000002e-09,4.395406250502346e-05
3.750000000000002e-09,4.395406175844029e-05
3.800000000000002e-09,4.395406101185712e-05
3.850000000000001e-09,4.395406026527395e-05
3.900000000000001e-09,4.395405951869078e-05
3.950000000000001e-09,4.395405877210761e-05
4e-09,4.395405802552444e-05
4.05e-09,4.433681921657259e-05
4.099999999999999e-09,4.465293921040704e-05
4.149999999999999e-09,4.464265135257432e-05
4.199999999999999e-09,4.464375698594585e-05
4.249999999999998e-09,4.464382898933141e-05
4.299999999999998e-09,4.464381802613909e-05
4.349999999999998e-09,4.464383225094614e-05
4.399999999999997e-09,4.464381802597507e-05
4.449999999999997e-09,4.464382679461808e-05
4.499999999999996e-09,4.464382473312349e-05
4.549999999999996e-09,4.464382479101214e-05
4.599999999999996e-09,4.464382730894215e-05
4.649999999999995e-09,4.464382407339251e-05
4.699999999999995e-09,4.464382732894027e-05
4.749999999999995e-09,4.464382404908361e-05
4.799999999999994e-09,4.464382593441458e-05
4.849999999999994e-09,4.464382569431788e-05
4.899999999999993e-09,4.464382430221501e-05
4.949999999999993e-09,4.464382461756012e-05
4.999999999999993e-09,4.464382529696984e-05
5.049999999999992e-09,4.406287232155812e-05
5.099999999999992e-09,4.406294853222678e-05
5.149999999999992e-09,4.406292395793655e-05
5.199999999999991e-09,4.406293411358749e-05
5.249999999999991e-09,4.406291622651125e-05
5.29999999999999e-09,4.406291530597821e-05
5.34999999999999e-09,4.406292463521533e-05
5.39999999999999e-09,4.406293396445246e-05
5.449999999999989e-09,4.40629405806716e-05
5.499999999999989e-09,4.406293491232e-05
5.549999999999988e-09,4.40629292439684e-05
5.599999999999988e-09,4.40629235756168e-05
5.649999999999988e-09,4.40629179072652e-05
5.699999999999987e-09,4.40629122389136e-05
5.749999999999987e-09,4.406291236487862e-05
5.799999999999987e-09,4.40629182233566e-05
5.849999999999986e-09,4.406292408183459e-05
5.899999999999986e-09,4.406292994031257e-05
5.949999999999985e-09,4.406293579879056e-05
5.999999999999985e-09,4.406294165726854e-05
6.049999999999985e-09,4.402849799482446e-05
6.099999999999984e-09,4.320976161901925e-05
6.149999999999984e-09,4.313788105553739e-05
6.199999999999984e-09,4.313373181347554e-05
6.249999999999983e-09,4.313343030908973e-05
6.299999999999983e-09,4.31333365536731e-05
6.349999999999982e-09,4.31334029000259e-05
6.399999999999982e-09,4.313341086976282e-05
6.449999999999982e-09,4.313337661786409e-05
6.499999999999981e-09,4.313334236596537e-05
6.549999999999981e-09,4.313336555707363e-05
6.599999999999981e-09,4.313342938430248e-05
6.64999999999998e-09,4.313339493220016e-05
6.69999999999998e-09,4.313336048009785e-05
6.749999999999979e-09,4.313332859400013e-05
6.799999999999979e-09,4.313339758605987e-05
6.849999999999979e-09,4.313341338872573e-05
6.899999999999978e-09,4.313337884063971e-05
6.949999999999978e-09,4.31333442925537e-05
6.999999999999977e-09,4.313336074693003e-05
7.049999999999977e-09,4.313342996522517e-05
7.099999999999977e-09,4.313339732792976e-05
7.149999999999976e-09,4.313336265590347e-05
7.199999999999976e-09,4.313332798387718e-05
7.249999999999976e-09,4.313339310652142e-05
7.299999999999975e-09,4.31334159563285e-05
7.349999999999975e-09,4.313338115399969e-05
7.399999999999974e-09,4.313334635167089e-05
7.449999999999974e-09,4.313335597051897e-05
7.499999999999975e-09,4.31334257068613e-05
7.549999999999975e-09,4.313339978435496e-05
7.599999999999975e-09,4.313336484142841e-05
7.649999999999976e-09,4.313332989850185e-05
7.699999999999976e-09,4.31333534465211e-05
7.749999999999977e-09,4.3133384103432e-05
7.799999999999977e-09,4.31334147603429e-05
7.849999999999978e-09,4.313341807982577e-05
7.899999999999978e-09,4.313338741679013e-05
7.949999999999979e-09,4.313335675375449e-05
7.999999999999979e-09,4.313332609071885e-05
8.049999999999979e-09,4.347382745937987e-05
8.09999999999998e-09,4.68516633981137e-05
8.14999999999998e-09,4.771119970005816e-05
8.199999999999981e-09,4.771121736122694e-05
8.249999999999981e-09,4.77111862111195e-05
8.299999999999982e-09,4.771114782304503e-05
8.349999999999982e-09,4.771121813303623e-05
8.399999999999983e-09,4.771113506453866e-05
8.449999999999983e-09,4.771120797005067e-05
8.499999999999983e-09,4.771112564470605e-05
8.549999999999984e-09,4.771119809549317e-05
8.599999999999984e-09,4.77111253939916e-05
8.649999999999985e-09,4.771118831495986e-05
8.699999999999985e-09,4.771114476660385e-05
8.749999999999986e-09,4.77111787266106e-05
8.799999999999986e-09,4.771116374128224e-05
8.849999999999987e-09,4.771116936183277e-05
8.899999999999987e-09,4.771118232030807e-05
8.949999999999987e-09,4.771116015781219e-05
8.999999999999988e-09,4.771121509972358e-05
9.049999999999988e-09,4.771118031176924e-05
9.099999999999989e-09,4.771114552381491e-05
9.149999999999989e-09,4.771114374238364e-05
9.19999999999999e-09,4.771121984735785e-05
9.24999999999999e-09,4.771118171976007e-05
9.299999999999991e-09,4.771114359216229e-05
9.349999999999991e-09,4.771112897240684e-05
9.399999999999992e-09,4.771114803867019e-05
9.449999999999992e-09,4.771116710493354e-05
9.499999999999992e-09,4.771118617119689e-05
9.549999999999993e-09,4.771120523746024e-05
9.599999999999993e-09,4.771121717318781e-05
9.649999999999994e-09,4.771120517907621e-05
9.699999999999994e-09,4.771119318496461e-05
9.749999999999995e-09,4.771118119085301e-05
9.799999999999995e-09,4.771116919674141e-05
9.849999999999996e-09,4.771115720262981e-05
9.899999999999996e-09,4.771114520851821e-05
9.949999999999996e-09,4.771113321440661e-05
9.999999999999997e-09,4.771112122029501e-05
1.005e-08,4.775069909924701e-05
1.01e-08,4.72377210262572e-05
1.015e-08,4.722374353924424e-05
1.02e-08,4.722308626582062e-05
1.025e-08,4.722304507292528e-05
1.03e-08,4.722304320370823e-05
1.035e-08,4.722303639490392e-05
1.04e-08,4.722304147429803e-05
1.045e-08,4.722304655369215e-05
1.05e-08,4.722304103448347e-05
1.055e-08,4.722303893076686e-05
1.06e-08,4.722304331031336e-05
1.065e-08,4.722304767644166e-05
1.07e-08,4.722303936158403e-05
1.075e-08,4.722304021012867e-05
1.08e-08,4.722304415886109e-05
1.085e-08,4.722304535701099e-05
1.09e-08,4.722303782094414e-05
1.095000000000001e-08,4.722304125997249e-05
1.100000000000001e-08,4.722304485884811e-05
1.105000000000001e-08,4.722304343993142e-05
1.110000000000001e-08,4.722303883237025e-05
1.115000000000001e-08,4.722304216241927e-05
1.120000000000001e-08,4.722304549246828e-05
1.125000000000001e-08,4.722304181386469e-05
1.130000000000001e-08,4.722303979266441e-05
1.135000000000001e-08,4.722304292185709e-05
1.140000000000001e-08,4.722304605104978e-05
1.145000000000001e-08,4.722304466924034e-05
1.150000000000001e-08,4.722304307397804e-05
1.155000000000001e-08,4.722304147871575e-05
1.160000000000001e-08,4.722303988345346e-05
1.165000000000001e-08,4.722303828819117e-05
1.170000000000001e-08,4.722303927558225e-05
1.175000000000001e-08,4.722304042955761e-05
1.180000000000001e-08,4.722304158353296e-05
1.185000000000001e-08,4.722304273750832e-05
1.190000000000001e-08,4.722304389148367e-05
1.195000000000001e-08,4.722304504545903e-05
1.200000000000001e-08,4.722304619943439e-05
1.205000000000002e-08,4.740808909446262e-05
1.210000000000002e-08,4.772683528499056e-05
1.215000000000002e-08,4.771247575162494e-05
1.220000000000002e-08,4.771122244968382e-05
1.225000000000002e-08,4.771117273349097e-05
1.230000000000002e-08,4.771116910698721e-05
1.235000000000002e-08,4.771117220920287e-05
1.240000000000002e-08,4.771117178739578e-05
1.245000000000002e-08,4.771117043172244e-05
1.250000000000002e-08,4.77111690760491e-05
1.255000000000002e-08,4.771116886779552e-05
1.260000000000002e-08,4.771116950284449e-05
1.265000000000002e-08,4.771117013789346e-05
1.270000000000002e-08,4.771117077294243e-05
1.275000000000002e-08,4.77111714079914e-05
1.280000000000002e-08,4.771117204304037e-05
1.285000000000002e-08,4.771117239233004e-05
1.290000000000002e-08,4.771117109818037e-05
1.295000000000002e-08,4.771116980403071e-05
1.300000000000002e-08,4.771116850988105e-05
1.305000000000002e-08,4.771116903886682e-05
1.310000000000002e-08,4.77111696966966e-05
1.315000000000003e-08,4.771117035452637e-05
1.320000000000003e-08,4.771117101235615e-05
1.325000000000003e-08,4.771117167018593e-05
1.330000000000003e-08,4.771117232801571e-05
1.335000000000003e-08,4.771117233930306e-05
1.340000000000003e-08,4.7711171718706e-05
1.345000000000003e-08,4.771117109810895e-05
1.350000000000003e-08,4.77111704775119e-05
1.355000000000003e-08,4.771116985691484e-05
1.360000000000003e-08,4.771116923631779e-05
1.365000000000003e-08,4.771116861572074e-05
1.370000000000003e-08,4.771116891634831e-05
1.375000000000003e-08,4.771116951937422e-05
1.380000000000003e-08,4.771117012240011e-05
1.385000000000003e-08,4.771117072542602e-05
1.390000000000003e-08,4.771117132845192e-05
1.395000000000003e-08,4.771117193147781e-05
1.400000000000003e-08,4.771117253450372e-05
1.405000000000003e-08,4.775018265453171e-05
1.410000000000003e-08,4.723769936844073e-05
1.415000000000003e-08,4.722373745846867e-05
1.420000000000003e-08,4.722307955343774e-05
1.425000000000003e-08,4.722304404153538e-05
1.430000000000004e-08,4.722304248428039e-05
1.435000000000004e-08,4.722304364155598e-05
1.440000000000004e-08,4.722304216969655e-05
1.445000000000004e-08,4.722304069783711e-05
1.450000000000004e-08,4.722304265722072e-05
1.455000000000004e-08,4.722304308421673e-05
1.460000000000004e-08,4.722304180033835e-05
1.465000000000004e-08,4.722304090612403e-05
1.470000000000004e-08,4.722304378956813e-05
1.475000000000004e-08,4.722304284437532e-05
1.480000000000004e-08,4.72230412392219e-05
1.485000000000004e-08,4.722304154619223e-05
1.490000000000004e-08,4.722304436456324e-05
1.495000000000004e-08,4.722304243530564e-05
1.500000000000004e-08,4.722304050604804e-05
1.505000000000004e-08,4.722304254109146e-05
1.510000000000004e-08,4.722304408527834e-05
1.515000000000004e-08,4.722304185153432e-05
1.520000000000004e-08,4.72230396177903e-05
1.525000000000004e-08,4.722304386912528e-05
1.530000000000004e-08,4.722304363610152e-05
1.535000000000004e-08,4.722304114526194e-05
1.540000000000005e-08,4.72230401544728e-05
1.545000000000005e-08,4.722304490734776e-05
1.550000000000005e-08,4.722304289328622e-05
1.555000000000005e-08,4.722304064502191e-05
1.560000000000005e-08,4.722304001685514e-05
1.565000000000005e-08,4.722304110571169e-05
1.570000000000005e-08,4.722304219456823e-05
1.575000000000005e-08,4.722304328342478e-05
1.580000000000005e-08,4.722304437228133e-05
1.585000000000005e-08,4.722304409759606e-05
1.590000000000005e-08,4.722304258097743e-05
1.595000000000005e-08,4.72230410643588e-05
1.600000000000005e-08,4.72230395477402e-05
1.605000000000005e-08,4.740807676737012e-05
1.610000000000005e-08,4.772683537516505e-05
1.615000000000005e-08,4.771247539905457e-05
1.620000000000005e-08,4.77112206761853e-05
1.625000000000005e-08,4.771117318742372e-05
1.630000000000005e-08,4.771116820001407e-05
1.635000000000005e-08,4.771117350637117e-05
1.640000000000005e-08,4.771117268426202e-05
1.645000000000005e-08,4.771117023782453e-05
1.650000000000006e-08,4.771116779138703e-05
1.655000000000006e-08,4.771116743362891e-05
1.660000000000006e-08,4.771116861122755e-05
1.665000000000006e-08,4.771116978882619e-05
1.670000000000006e-08,4.771117096642483e-05
1.675000000000006e-08,4.771117214402347e-05
1.680000000000006e-08,4.771117332162211e-05
1.685000000000006e-08,4.771117397345186e-05
1.690000000000006e-08,4.771117159981502e-05
1.695000000000006e-08,4.771116922617817e-05
1.700000000000006e-08,4.771116685254133e-05
1.705000000000006e-08,4.77111678114607e-05
1.710000000000006e-08,4.771116900622171e-05
1.715000000000006e-08,4.771117020098271e-05
1.720000000000006e-08,4.771117139574372e-05
1.725000000000006e-08,4.771117259050473e-05
1.730000000000006e-08,4.771117378526574e-05
1.735000000000006e-08,4.771117380459172e-05
1.740000000000006e-08,4.771117267461267e-05
1.745000000000006e-08,4.771117154463363e-05
1.750000000000006e-08,4.771117041465459e-05
1.755000000000006e-08,4.771116928467554e-05
1.760000000000006e-08,4.77111681546965e-05
1.765000000000007e-08,4.771116702471746e-05
1.770000000000007e-08,4.771116758153545e-05
1.775000000000007e-08,4.771116869222411e-05
1.780000000000007e-08,4.771116980291277e-05
1.785000000000007e-08,4.771117091360143e-05
1.790000000000007e-08,4.771117202429009e-05
1.795000000000007e-08,4.771117313497874e-05
1.800000000000007e-08,4.771117424566736e-05
1.805000000000007e-08,4.775018265194187e-05
1.810000000000007e-08,4.723769975706402e-05
1.815000000000007e-08,4.722373729079639e-05
1.820000000000007e-08,4.722307924723141e-05
1.825000000000007e-08,4.722304398876197e-05
1.830000000000007e-08,4.722304246138634e-05
1.835000000000007e-08,4.72230439342031e-05
1.840000000000007e-08,4.722304215482113e-05
1.845000000000007e-08,4.722304037543916e-05
1.850000000000007e-08,4.722304277044182e-05
1.855000000000007e-08,4.722304328417042e-05
1.860000000000007e-08,4.72230417034853e-05
1.865000000000007e-08,4.722304059446174e-05
1.870000000000007e-08,4.722304406071489e-05
1.875000000000008e-08,4.72230429575837e-05
1.880000000000008e-08,4.722304106644368e-05
1.885000000000008e-08,4.722304140200873e-05
1.890000000000008e-08,4.722304467212913e-05
1.895000000000008e-08,4.722304246779789e-05
1.900000000000008e-08,4.722304026346664e-05
1.905000000000008e-08,4.722304255225296e-05
1.910000000000008e-08,4.722304430722768e-05
1.915000000000008e-08,4.722304180941381e-05
1.920000000000008e-08,4.722303931159994e-05
1.925000000000008e-08,4.722304402335165e-05
1.930000000000008e-08,4.722304377851987e-05
1.935000000000008e-08,4.722304103470187e-05
1.940000000000008e-08,4.722303994462614e-05
1.945000000000008e-08,4.722304519230185e-05
1.950000000000008e-08,4.722304296225844e-05
1.955000000000008e-08,4.722304047218584e-05
1.960000000000008e-08,4.72230397769933e-05
1.965000000000008e-08,4.722304098535163e-05
1.970000000000008e-08,4.722304219370996e-05
1.975000000000008e-08,4.722304340206829e-05
1.980000000000008e-08,4.722304461042662e-05
1.985000000000009e-08,4.722304430598268e-05
1.990000000000009e-08,4.72230426225464e-05
1.995000000000009e-08,4.722304093911011e-05
2.000000000000009e-08,4.722303925566749e-05
2.005000000000009e-08,4.441111193601581e-05
2.010000000000009e-08,4.464961993548607e-05
2.015000000000009e-08,4.4642901180851e-05
2.020000000000009e-08,4.464389880572564e-05
2.025000000000009e-08,4.46438698866072e-05
2.030000000000009e-08,4.464382993721743e-05
2.035000000000009e-08,4.464384942554169e-05
2.040000000000009e-08,4.4643738114181e-05
2.045000000000009e-08,4.464391892224733e-05
2.050000000000009e-08,4.464381960746538e-05
2.055000000000009e-08,4.464371474088437e-05
2.060000000000009e-08,4.464379768552421e-05
2.065000000000009e-08,4.464383095979246e-05
2.070000000000009e-08,4.464382047364508e-05
2.075000000000009e-08,4.46438522934749e-05
2.080000000000009e-08,4.464382235822917e-05
2.085000000000009e-08,4.464377991073357e-05
2.090000000000009e-08,4.464384849675266e-05
2.095000000000009e-08,4.464383909445496e-05
2.10000000000001e-08,4.464380794402037e-05
2.10500000000001e-08,4.46438751518769e-05
2.11000000000001e-08,4.464380142649426e-05
2.11500000000001e-08,4.464387121072611e-05
2.12000000000001e-08,4.464383076459848e-05
2.12500000000001e-08,4.464379031847085e-05
2.13000000000001e-08,4.464380459152e-05
2.13500000000001e-08,4.464383674119541e-05
2.14000000000001e-08,4.464386792942422e-05
2.14500000000001e-08,4.464379390794879e-05
2.15000000000001e-08,4.464381643003342e-05
2.15500000000001e-08,4.464385037104199e-05
2.16000000000001e-08,4.464384925822725e-05
2.16500000000001e-08,4.464383045389756e-05
2.17000000000001e-08,4.464381164956788e-05
2.17500000000001e-08,4.46437928452382e-05
2.18000000000001e-08,4.464381347028192e-05
2.18500000000001e-08,4.464384175004082e-05
2.19000000000001e-08,4.464384711538538e-05
2.19500000000001e-08,4.464382066922696e-05
2.20000000000001e-08,4.464379422306835e-05
2.20500000000001e-08,4.457892053849727e-05
2.210000000000011e-08,4.403229419652351e-05
2.215000000000011e-08,4.395903173957061e-05
2.220000000000011e-08,4.395435213990589e-05
2.225000000000011e-08,4.395410886352158e-05
2.230000000000011e-08,4.395402500007341e-05
2.235000000000011e-08,4.395414213965911e-05
2.240000000000011e-08,4.395402861624811e-05
2.245000000000011e-08,4.395410627018548e-05
2.250000000000011e-08,4.395404791006282e-05
2.255000000000011e-08,4.395406498193125e-05
2.260000000000011e-08,4.395406940156984e-05
2.265000000000011e-08,4.395402045772998e-05
2.270000000000011e-08,4.395409237265896e-05
2.275000000000011e-08,4.395397324856428e-05
2.280000000000011e-08,4.395411731115405e-05
2.285000000000011e-08,4.395394602593033e-05
2.290000000000011e-08,4.395414286547882e-05
2.295000000000011e-08,4.395410681090096e-05
2.300000000000011e-08,4.39540078212419e-05
2.305000000000011e-08,4.395395325042036e-05
2.310000000000011e-08,4.39540106129498e-05
2.315000000000011e-08,4.395406797547923e-05
2.320000000000012e-08,4.395412533800866e-05
2.325000000000012e-08,4.395418270053809e-05
2.330000000000012e-08,4.39540731105398e-05
2.335000000000012e-08,4.395395519085433e-05
2.340000000000012e-08,4.395398797553794e-05
2.345000000000012e-08,4.395404673561156e-05
2.350000000000012e-08,4.395410549568519e-05
2.355000000000012e-08,4.395416425575881e-05
2.360000000000012e-08,4.395414720758231e-05
2.365000000000012e-08,4.395409005011953e-05
2.370000000000012e-08,4.395403289265674e-05
2.375000000000012e-08,4.395397573519396e-05
2.380000000000012e-08,4.395395599202033e-05
2.385000000000012e-08,4.395401325408887e-05
2.390000000000012e-08,4.39540705161574e-05
2.395000000000012e-08,4.395412777822594e-05
2.400000000000012e-08,4.395418504029447e-05
2.405000000000012e-08,4.432746019769668e-05
2.410000000000012e-08,4.465398473367462e-05
2.415000000000012e-08,4.464266179250935e-05
2.420000000000012e-08,4.464377700936386e-05
2.425000000000012e-08,4.464382589987519e-05
2.430000000000012e-08,4.464382582042063e-05
2.435000000000013e-08,4.464382453708702e-05
2.440000000000013e-08,4.464382325929857e-05
2.445000000000013e-08,4.464383165528921e-05
2.450000000000013e-08,4.464382002168779e-05
2.455000000000013e-08,4.464383716103665e-05
2.460000000000013e-08,4.464381710016646e-05
2.465000000000013e-08,4.464383396694024e-05
2.470000000000013e-08,4.464381430141762e-05
2.475000000000013e-08,4.464383100579391e-05
2.480000000000013e-08,4.464381695044584e-05
2.485000000000013e-08,4.464382398914933e-05
2.490000000000013e-08,4.464382351270936e-05
2.495000000000013e-08,4.464383115813782e-05
2.500000000000013e-08,4.46438143863295e-05
2.505000000000013e-08,4.406301232281807e-05
2.510000000000013e-08,4.406302673114335e-05
2.515000000000013e-08,4.40628930904014e-05
2.520000000000013e-08,4.406304594838177e-05
2.525000000000013e-08,4.406282608470642e-05
2.530000000000013e-08,4.406278404805943e-05
2.535000000000013e-08,4.406289518997084e-05
2.540000000000013e-08,4.406300633188224e-05
2.545000000000014e-08,4.406311747379365e-05
2.550000000000014e-08,4.406306564739723e-05
2.555000000000014e-08,4.406299880005049e-05
2.560000000000014e-08,4.406293195270374e-05
2.565000000000014e-08,4.4062865105357e-05
2.570000000000014e-08,4.406279825801026e-05
2.575000000000014e-08,4.406273141066351e-05
2.580000000000014e-08,4.406279751383769e-05
2.585000000000014e-08,4.406287989560692e-05
2.590000000000014e-08,4.406296227737616e-05
2.595000000000014e-08,4.406304465914539e-05
2.600000000000014e-08,4.40631270409144e-05
2.605000000000014e-08,4.402716569923527e-05
2.610000000000014e-08,4.320946206236289e-05
2.615000000000014e-08,4.313787219485089e-05
2.620000000000014e-08,4.313373454351973e-05
2.625000000000014e-08,4.313340565783447e-05
2.630000000000014e-08,4.313336352951558e-05
2.635000000000014e-08,4.31333901744526e-05
2.640000000000014e-08,4.313336579529733e-05
2.645000000000014e-08,4.313338239798641e-05
2.650000000000014e-08,4.313337791186138e-05
2.655000000000015e-08,4.313337631422477e-05
2.660000000000015e-08,4.313338989528476e-05
2.665000000000015e-08,4.313337039567216e-05
2.670000000000015e-08,4.313339531166826e-05
2.675000000000015e-08,4.313336467805205e-05
2.680000000000015e-08,4.31333891877158e-05
2.685000000000015e-08,4.31333641750744e-05
2.690000000000015e-08,4.313338319386336e-05
2.695000000000015e-08,4.313337584364298e-05
2.700000000000015e-08,4.313337749519137e-05
2.705000000000015e-08,4.313339395914188e-05
2.710000000000015e-08,4.313338247148713e-05
2.715000000000015e-08,4.313337098383239e-05
2.720000000000015e-08,4.313336790714736e-05
2.725000000000015e-08,4.313339552231006e-05
2.730000000000015e-08,4.313338225353532e-05
2.735000000000015e-08,4.313336867737405e-05
2.740000000000015e-08,4.313336620596988e-05
2.745000000000015e-08,4.313337291561417e-05
2.750000000000015e-08,4.313337962525846e-05
2.755000000000015e-08,4.313338633490274e-05
2.760000000000015e-08,4.313339304454703e-05
2.765000000000015e-08,4.313339252583983e-05
2.770000000000016e-08,4.313338823627717e-05
2.775000000000016e-08,4.31333839467145e-05
2.780000000000016e-08,4.313337965715184e-05
2.785000000000016e-08,4.313337536758918e-05
2.790000000000016e-08,4.313337107802651e-05
2.795000000000016e-08,4.313336678846385e-05
2.800000000000016e-08,4.313336249890129e-05
2.805000000000016e-08,4.347386486923896e-05
2.810000000000016e-08,4.685177708081147e-05
2.815000000000016e-08,4.771119613814121e-05
2.820000000000016e-08,4.771122587790617e-05
2.825000000000016e-08,4.771118427360144e-05
2.830000000000016e-08,4.771115213471451e-05
2.835000000000016e-08,4.771120880776028e-05
2.840000000000016e-08,4.771114228243784e-05
2.845000000000016e-08,4.771120044382289e-05
2.850000000000016e-08,4.771113508645402e-05
2.855000000000016e-08,4.771119242874783e-05
2.860000000000016e-08,4.771113479159969e-05
2.865000000000016e-08,4.771118460747349e-05
2.870000000000016e-08,4.771115015210769e-05
2.875000000000016e-08,4.771117707012074e-05
2.880000000000017e-08,4.771116493957572e-05
2.885000000000017e-08,4.771116983979646e-05
2.890000000000017e-08,4.771117917253497e-05
2.895000000000017e-08,4.771116284533215e-05
2.900000000000017e-08,4.771120443358592e-05
2.905000000000017e-08,4.771117785528587e-05
2.910000000000017e-08,4.771115127698582e-05
2.915000000000017e-08,4.771115063720058e-05
2.920000000000017e-08,4.771120749537562e-05
2.925000000000017e-08,4.771117815191039e-05
2.930000000000017e-08,4.771114880844516e-05
2.935000000000017e-08,4.771113966811539e-05
2.940000000000017e-08,4.771115433281356e-05
2.945000000000017e-08,4.771116899751172e-05
2.950000000000017e-08,4.771118366220988e-05
2.955000000000017e-08,4.771119832690805e-05
2.960000000000017e-08,4.771120511228395e-05
2.965000000000017e-08,4.771119610404578e-05
2.970000000000017e-08,4.771118709580762e-05
2.975000000000017e-08,4.771117808756946e-05
2.980000000000017e-08,4.771116907933129e-05
2.985000000000017e-08,4.771116007109313e-05
2.990000000000017e-08,4.771115106285496e-05
2.995000000000017e-08,4.771114205461681e-05
3.000000000000016e-08,4.771113304637857e-05
3.005000000000016e-08,4.775040439517084e-05
3.010000000000016e-08,4.723770401619312e-05
3.015000000000015e-08,4.722374229055549e-05
3.020000000000015e-08,4.722308643497063e-05
3.025000000000015e-08,4.722304517770902e-05
3.030000000000015e-08,4.722304309227638e-05
3.035000000000014e-08,4.722303676608721e-05
3.040000000000014e-08,4.722304243426333e-05
3.045000000000014e-08,4.722304810243946e-05
3.050000000000013e-08,4.722304027152632e-05
3.055000000000013e-08,4.722303820857587e-05
3.060000000000013e-08,4.72230438964237e-05
3.065000000000013e-08,4.722304870572276e-05
3.070000000000012e-08,4.722303782002381e-05
3.075000000000012e-08,4.722303990327124e-05
3.080000000000012e-08,4.722304509512828e-05
3.085000000000011e-08,4.722304555515142e-05
3.090000000000011e-08,4.722303665868599e-05
3.095000000000011e-08,4.722304134952855e-05
3.100000000000011e-08,4.722304604037111e-05
3.10500000000001e-08,4.722304292147903e-05
3.11000000000001e-08,4.722303833747002e-05
3.11500000000001e-08,4.722304256588831e-05
3.120000000000009e-08,4.722304679430659e-05
3.125000000000009e-08,4.722304076904597e-05
3.130000000000009e-08,4.722303971703127e-05
3.135000000000009e-08,4.722304353303716e-05
3.140000000000008e-08,4.722304679523022e-05
3.145000000000008e-08,4.722304488348176e-05
3.150000000000008e-08,4.72230429717333e-05
3.155000000000007e-08,4.722304105998484e-05
3.160000000000007e-08,4.722303914823639e-05
3.165000000000007e-08,4.722303759718216e-05
3.170000000000007e-08,4.722303892764566e-05
3.175000000000006e-08,4.722304025810917e-05
3.180000000000006e-08,4.722304158857267e-05
3.185000000000006e-08,4.722304291903618e-05
3.190000000000005e-08,4.722304424949969e-05
