/SUB_TOP_R (plaintext=205) X,/SUB_TOP_R (plaintext=205) Y
2.750000000000001e-09,4.337945061054033e-05
2.800000000000001e-09,4.337945422401163e-05
2.850000000000002e-09,4.337945304807211e-05
2.900000000000002e-09,4.337945313452257e-05
2.950000000000002e-09,4.337945440290527e-05
3.000000000000002e-09,4.337945267757034e-05
3.050000000000002e-09,4.337945467600111e-05
3.100000000000002e-09,4.337945391629747e-05
3.150000000000002e-09,4.337945300911039e-05
3.200000000000002e-09,4.337945210192333e-05
3.250000000000002e-09,4.337945255019791e-05
3.300000000000002e-09,4.337945309099331e-05
3.350000000000002e-09,4.337945363178872e-05
3.400000000000002e-09,4.337945417258412e-05
3.450000000000002e-09,4.337945471337953e-05
3.500000000000002e-09,4.337945525417493e-05
3.550000000000002e-09,4.337945370094191e-05
3.600000000000002e-09,4.337945194016946e-05
3.650000000000002e-09,4.337945149341585e-05
3.700000000000002e-09,4.337945277174926e-05
3.750000000000002e-09,4.337945405008267e-05
3.800000000000002e-09,4.337945532841608e-05
3.850000000000001e-09,4.337945481769579e-05
3.900000000000001e-09,4.337945359799663e-05
3.950000000000001e-09,4.337945237829749e-05
4e-09,4.337945115859833e-05
4.05e-09,4.370171785143808e-05
4.099999999999999e-09,4.415634746600144e-05
4.149999999999999e-09,4.414967275871937e-05
4.199999999999999e-09,4.415085335838698e-05
4.249999999999998e-09,4.415092961382394e-05
4.299999999999998e-09,4.415092222636549e-05
4.349999999999998e-09,4.415093118274344e-05
4.399999999999997e-09,4.415092428050713e-05
4.449999999999997e-09,4.415092595578314e-05
4.499999999999996e-09,4.41509343016812e-05
4.549999999999996e-09,4.415092163913925e-05
4.599999999999996e-09,4.415093025375079e-05
4.649999999999995e-09,4.415092555296411e-05
4.699999999999995e-09,4.415092607358543e-05
4.749999999999995e-09,4.415093235101292e-05
4.799999999999994e-09,4.415092531422397e-05
4.849999999999994e-09,4.415093084960449e-05
4.899999999999993e-09,4.415092545006505e-05
4.949999999999993e-09,4.415092616607686e-05
4.999999999999993e-09,4.415093141092049e-05
5.049999999999992e-09,4.357101928634499e-05
5.099999999999992e-09,4.357107308332329e-05
5.149999999999992e-09,4.357105131030452e-05
5.199999999999991e-09,4.357105581976379e-05
5.249999999999991e-09,4.35710489416917e-05
5.29999999999999e-09,4.357104801926862e-05
5.34999999999999e-09,4.357105164766766e-05
5.39999999999999e-09,4.35710552760667e-05
5.449999999999989e-09,4.357105845720588e-05
5.499999999999989e-09,4.357105624630641e-05
5.549999999999988e-09,4.357105403540694e-05
5.599999999999988e-09,4.357105182450747e-05
5.649999999999988e-09,4.3571049613608e-05
5.699999999999987e-09,4.357104740270854e-05
5.749999999999987e-09,4.357104658181438e-05
5.799999999999987e-09,4.357104900745453e-05
5.849999999999986e-09,4.357105143309469e-05
5.899999999999986e-09,4.357105385873484e-05
5.949999999999985e-09,4.357105628437499e-05
5.999999999999985e-09,4.357105871001515e-05
6.049999999999985e-09,4.355184318701434e-05
6.099999999999984e-09,4.275972346744512e-05
6.149999999999984e-09,4.270251720610356e-05
6.199999999999984e-09,4.269880506061545e-05
6.249999999999983e-09,4.269862079868646e-05
6.299999999999983e-09,4.269860620428317e-05
6.349999999999982e-09,4.269864011441752e-05
6.399999999999982e-09,4.269858318263853e-05
6.449999999999982e-09,4.269857937078711e-05
6.499999999999981e-09,4.269864084364646e-05
6.549999999999981e-09,4.26985833137063e-05
6.599999999999981e-09,4.269858917728421e-05
6.64999999999998e-09,4.269863708829008e-05
6.69999999999998e-09,4.269857961503127e-05
6.749999999999979e-09,4.269859668413976e-05
6.799999999999979e-09,4.269863342402732e-05
6.849999999999979e-09,4.269857594373851e-05
6.899999999999978e-09,4.269860402823192e-05
6.949999999999978e-09,4.269862960630237e-05
6.999999999999977e-09,4.269857242125975e-05
7.049999999999977e-09,4.269861131617312e-05
7.099999999999977e-09,4.269862581203213e-05
7.149999999999976e-09,4.269856930674286e-05
7.199999999999976e-09,4.269861840018198e-05
7.249999999999976e-09,4.269862185058951e-05
7.299999999999975e-09,4.269856630727041e-05
7.349999999999975e-09,4.269856798936573e-05
7.399999999999974e-09,4.269859523807951e-05
7.449999999999974e-09,4.269862248679328e-05
7.499999999999975e-09,4.269864973550707e-05
7.549999999999975e-09,4.269863890764223e-05
7.599999999999975e-09,4.269861718543366e-05
7.649999999999976e-09,4.26985954632251e-05
7.699999999999976e-09,4.269857374101654e-05
7.749999999999977e-09,4.269855201880797e-05
7.799999999999977e-09,4.269856881780682e-05
7.849999999999978e-09,4.269859043788922e-05
7.899999999999978e-09,4.269861205797161e-05
7.949999999999979e-09,4.269863367805401e-05
7.999999999999979e-09,4.26986552981364e-05
8.049999999999979e-09,4.298439793791505e-05
8.09999999999998e-09,4.536066409768768e-05
8.14999999999998e-09,4.597187912646079e-05
8.199999999999981e-09,4.597294903101815e-05
8.249999999999981e-09,4.597296552120309e-05
8.299999999999982e-09,4.597295543558362e-05
8.349999999999982e-09,4.597296873475905e-05
8.399999999999983e-09,4.597295181948344e-05
8.449999999999983e-09,4.5972966040971e-05
8.499999999999983e-09,4.597295397647947e-05
8.549999999999984e-09,4.597296297372559e-05
8.599999999999984e-09,4.597296016140899e-05
8.649999999999985e-09,4.597295988445069e-05
8.699999999999985e-09,4.597296632463494e-05
8.749999999999986e-09,4.597295680518325e-05
8.799999999999986e-09,4.597297118694811e-05
8.849999999999987e-09,4.59729537133865e-05
8.899999999999987e-09,4.597296817034401e-05
8.949999999999987e-09,4.597295049437503e-05
8.999999999999988e-09,4.597296512363439e-05
9.049999999999988e-09,4.597296782657697e-05
9.099999999999989e-09,4.5972960407381e-05
9.149999999999989e-09,4.597295298818504e-05
9.19999999999999e-09,4.597295876572723e-05
9.24999999999999e-09,4.597297124091086e-05
9.299999999999991e-09,4.597296364849816e-05
9.349999999999991e-09,4.597295605608544e-05
9.399999999999992e-09,4.597295028622429e-05
9.449999999999992e-09,4.597295411332014e-05
9.499999999999992e-09,4.5972957940416e-05
9.549999999999993e-09,4.597296176751186e-05
9.599999999999993e-09,4.597296559460772e-05
9.649999999999994e-09,4.597296942170358e-05
9.699999999999994e-09,4.597297135433856e-05
9.749999999999995e-09,4.597296773899959e-05
9.799999999999995e-09,4.597296412366062e-05
9.849999999999996e-09,4.597296050832164e-05
9.899999999999996e-09,4.597295689298267e-05
9.949999999999996e-09,4.597295327764369e-05
9.999999999999997e-09,4.597294966230472e-05
1.005e-08,4.598229547370956e-05
1.01e-08,4.536396027127153e-05
1.015e-08,4.534628613497579e-05
1.02e-08,4.534547194778721e-05
1.025e-08,4.534542350919844e-05
1.03e-08,4.534542272156178e-05
1.035e-08,4.534542470094305e-05
1.04e-08,4.534542030561402e-05
1.045e-08,4.534541739211196e-05
1.05e-08,4.534542708139125e-05
1.055e-08,4.534542305090058e-05
1.06e-08,4.534541815997952e-05
1.065e-08,4.534542245896342e-05
1.07e-08,4.534542570204804e-05
1.075e-08,4.534542049255072e-05
1.08e-08,4.534541718751045e-05
1.085e-08,4.53454278652375e-05
1.09e-08,4.534542312271692e-05
1.095000000000001e-08,4.534541766458577e-05
1.100000000000001e-08,4.53454226039977e-05
1.105000000000001e-08,4.534542596416256e-05
1.110000000000001e-08,4.53454203243094e-05
1.115000000000001e-08,4.53454169785088e-05
1.120000000000001e-08,4.534542838998781e-05
1.125000000000001e-08,4.534542313362568e-05
1.130000000000001e-08,4.534541736734956e-05
1.135000000000001e-08,4.53454171382843e-05
1.140000000000001e-08,4.534541999869014e-05
1.145000000000001e-08,4.534542285909598e-05
1.150000000000001e-08,4.534542571950182e-05
1.155000000000001e-08,4.534542857990765e-05
1.160000000000001e-08,4.534542281554283e-05
1.165000000000001e-08,4.534541691965834e-05
1.170000000000001e-08,4.534541826117168e-05
1.175000000000001e-08,4.534542216230232e-05
1.180000000000001e-08,4.534542606343295e-05
1.185000000000001e-08,4.53454270960071e-05
1.190000000000001e-08,4.534542323100631e-05
1.195000000000001e-08,4.534541936600552e-05
1.200000000000001e-08,4.534541550100472e-05
1.205000000000002e-08,4.557113728259003e-05
1.210000000000002e-08,4.597912789672259e-05
1.215000000000002e-08,4.597303560625419e-05
1.220000000000002e-08,4.597296127540188e-05
1.225000000000002e-08,4.597297051662173e-05
1.230000000000002e-08,4.597295481679011e-05
1.235000000000002e-08,4.597295764464832e-05
1.240000000000002e-08,4.597296702772975e-05
1.245000000000002e-08,4.597296137728791e-05
1.250000000000002e-08,4.597295453367924e-05
1.255000000000002e-08,4.597296389266969e-05
1.260000000000002e-08,4.597296743073218e-05
1.265000000000002e-08,4.597295150725856e-05
1.270000000000002e-08,4.597296084412029e-05
1.275000000000002e-08,4.597297018098203e-05
1.280000000000002e-08,4.597295484121117e-05
1.285000000000002e-08,4.597295780898131e-05
1.290000000000002e-08,4.597296712413194e-05
1.295000000000002e-08,4.59729609193995e-05
1.300000000000002e-08,4.59729547879277e-05
1.305000000000002e-08,4.597296407781948e-05
1.310000000000002e-08,4.597296696459864e-05
1.315000000000003e-08,4.597295178887212e-05
1.320000000000003e-08,4.597296105027569e-05
1.325000000000003e-08,4.597297031167926e-05
1.330000000000003e-08,4.597296702071392e-05
1.335000000000003e-08,4.597296239907348e-05
1.340000000000003e-08,4.597295777743304e-05
1.345000000000003e-08,4.597295315579261e-05
1.350000000000003e-08,4.597295254296296e-05
1.355000000000003e-08,4.597295645606072e-05
1.360000000000003e-08,4.597296036915848e-05
1.365000000000003e-08,4.597296428225624e-05
1.370000000000003e-08,4.5972968195354e-05
1.375000000000003e-08,4.597297027088658e-05
1.380000000000003e-08,4.597296635965016e-05
1.385000000000003e-08,4.597296244841373e-05
1.390000000000003e-08,4.59729585371773e-05
1.395000000000003e-08,4.597295462594087e-05
1.400000000000003e-08,4.597295071470444e-05
1.405000000000003e-08,4.598229772906617e-05
1.410000000000003e-08,4.536396118649253e-05
1.415000000000003e-08,4.534628603808192e-05
1.420000000000003e-08,4.534547198839664e-05
1.425000000000003e-08,4.534542362188026e-05
1.430000000000004e-08,4.534542266293095e-05
1.435000000000004e-08,4.534542449683376e-05
1.440000000000004e-08,4.534542039624269e-05
1.445000000000004e-08,4.534541768303834e-05
1.450000000000004e-08,4.534542671465461e-05
1.455000000000004e-08,4.534542298036551e-05
1.460000000000004e-08,4.534541845314224e-05
1.465000000000004e-08,4.5345422415363e-05
1.470000000000004e-08,4.534542540158784e-05
1.475000000000004e-08,4.534542062442497e-05
1.480000000000004e-08,4.534541760262457e-05
1.485000000000004e-08,4.534542734747867e-05
1.490000000000004e-08,4.534542302571798e-05
1.495000000000004e-08,4.534541806803315e-05
1.500000000000004e-08,4.534542254309577e-05
1.505000000000004e-08,4.534542557157921e-05
1.510000000000004e-08,4.534542049974096e-05
1.515000000000004e-08,4.534541750760377e-05
1.520000000000004e-08,4.534542771597286e-05
1.525000000000004e-08,4.534542301456621e-05
1.530000000000004e-08,4.53454178832752e-05
1.535000000000004e-08,4.534541768660119e-05
1.540000000000005e-08,4.534542022111101e-05
1.545000000000005e-08,4.534542275562084e-05
1.550000000000005e-08,4.534542529013067e-05
1.555000000000005e-08,4.534542782464049e-05
1.560000000000005e-08,4.53454227228246e-05
1.565000000000005e-08,4.534541752202716e-05
1.570000000000005e-08,4.534541870742093e-05
1.575000000000005e-08,4.534542213191495e-05
1.580000000000005e-08,4.534542555640898e-05
1.585000000000005e-08,4.534542646268524e-05
1.590000000000005e-08,4.534542308488929e-05
1.595000000000005e-08,4.534541970709334e-05
1.600000000000005e-08,4.534541632929741e-05
1.605000000000005e-08,4.557113924355533e-05
1.610000000000005e-08,4.597912732961106e-05
1.615000000000005e-08,4.597303511865307e-05
1.620000000000005e-08,4.59729613277464e-05
1.625000000000005e-08,4.597296990535053e-05
1.630000000000005e-08,4.597295520142791e-05
1.635000000000005e-08,4.597295785609512e-05
1.640000000000005e-08,4.597296665275023e-05
1.645000000000005e-08,4.597296135011011e-05
1.650000000000006e-08,4.597295492920772e-05
1.655000000000006e-08,4.597296371169278e-05
1.660000000000006e-08,4.597296703211592e-05
1.665000000000006e-08,4.597295208006438e-05
1.670000000000006e-08,4.597296085063489e-05
1.675000000000006e-08,4.59729696212054e-05
1.680000000000006e-08,4.597295520679518e-05
1.685000000000006e-08,4.597295799624102e-05
1.690000000000006e-08,4.597296675557924e-05
1.695000000000006e-08,4.597296091982963e-05
1.700000000000006e-08,4.597295514893553e-05
1.705000000000006e-08,4.597296389374851e-05
1.710000000000006e-08,4.597296661386157e-05
1.715000000000006e-08,4.597295231639076e-05
1.720000000000006e-08,4.597296104369404e-05
1.725000000000006e-08,4.597296977099731e-05
1.730000000000006e-08,4.597296667190809e-05
1.735000000000006e-08,4.597296231592535e-05
1.740000000000006e-08,4.597295795994261e-05
1.745000000000006e-08,4.597295360395986e-05
1.750000000000006e-08,4.597295302456823e-05
1.755000000000006e-08,4.597295671348656e-05
1.760000000000006e-08,4.597296040240489e-05
1.765000000000007e-08,4.597296409132321e-05
1.770000000000007e-08,4.597296778024154e-05
1.775000000000007e-08,4.597296973771722e-05
1.780000000000007e-08,4.597296604999116e-05
1.785000000000007e-08,4.59729623622651e-05
1.790000000000007e-08,4.597295867453904e-05
1.795000000000007e-08,4.597295498681298e-05
1.800000000000007e-08,4.597295129908688e-05
1.805000000000007e-08,4.598229746871403e-05
1.810000000000007e-08,4.536396129400853e-05
1.815000000000007e-08,4.534628579035953e-05
1.820000000000007e-08,4.534547169735984e-05
1.825000000000007e-08,4.534542346377044e-05
1.830000000000007e-08,4.534542272387384e-05
1.835000000000007e-08,4.534542481530672e-05
1.840000000000007e-08,4.534542027742427e-05
1.845000000000007e-08,4.534541726612242e-05
1.850000000000007e-08,4.534542717635664e-05
1.855000000000007e-08,4.534542307773595e-05
1.860000000000007e-08,4.53454181092542e-05
1.865000000000007e-08,4.534542244479656e-05
1.870000000000007e-08,4.534542571885385e-05
1.875000000000008e-08,4.53454204966813e-05
1.880000000000008e-08,4.53454171924055e-05
1.885000000000008e-08,4.534542783086112e-05
1.890000000000008e-08,4.534542311776632e-05
1.895000000000008e-08,4.534541771152336e-05
1.900000000000008e-08,4.534542258692463e-05
1.905000000000008e-08,4.534542588677127e-05
1.910000000000008e-08,4.534542036303075e-05
1.915000000000008e-08,4.534541710527161e-05
1.920000000000008e-08,4.534542822061731e-05
1.925000000000008e-08,4.534542310090911e-05
1.930000000000008e-08,4.53454175145779e-05
1.935000000000008e-08,4.534541730329157e-05
1.940000000000008e-08,4.534542006569601e-05
1.945000000000008e-08,4.534542282810045e-05
1.950000000000008e-08,4.53454255905049e-05
1.955000000000008e-08,4.534542835290934e-05
1.960000000000008e-08,4.534542278606224e-05
1.965000000000008e-08,4.534541711227535e-05
1.970000000000008e-08,4.534541840962358e-05
1.975000000000008e-08,4.534542215002066e-05
1.980000000000008e-08,4.534542589041775e-05
1.985000000000009e-08,4.534542687820065e-05
1.990000000000009e-08,4.53454231840506e-05
1.995000000000009e-08,4.534541948990055e-05
2.000000000000009e-08,4.534541579574468e-05
2.005000000000009e-08,4.380591080128766e-05
2.010000000000009e-08,4.415193378039791e-05
2.015000000000009e-08,4.414970303425225e-05
2.020000000000009e-08,4.41506629743176e-05
2.025000000000009e-08,4.415091099638894e-05
2.030000000000009e-08,4.415086979771647e-05
2.035000000000009e-08,4.415108051110983e-05
2.040000000000009e-08,4.415088779625532e-05
2.045000000000009e-08,4.415093454677639e-05
2.050000000000009e-08,4.415095919589588e-05
2.055000000000009e-08,4.415079473813696e-05
2.060000000000009e-08,4.415102797787068e-05
2.065000000000009e-08,4.415066491832404e-05
2.070000000000009e-08,4.415109465729277e-05
2.075000000000009e-08,4.415073601782963e-05
2.080000000000009e-08,4.415115838117077e-05
2.085000000000009e-08,4.415080538993783e-05
2.090000000000009e-08,4.415116123506504e-05
2.095000000000009e-08,4.415095507634266e-05
2.10000000000001e-08,4.415074891762028e-05
2.10500000000001e-08,4.415107225102781e-05
2.11000000000001e-08,4.415092071650074e-05
2.11500000000001e-08,4.415071151936165e-05
2.12000000000001e-08,4.41508652756724e-05
2.12500000000001e-08,4.415101903198315e-05
2.13000000000001e-08,4.41511727882939e-05
2.13500000000001e-08,4.415106089651595e-05
2.14000000000001e-08,4.415094447501366e-05
2.14500000000001e-08,4.415082805351136e-05
2.15000000000001e-08,4.415071163200907e-05
2.15500000000001e-08,4.415075335183253e-05
2.16000000000001e-08,4.415085519745758e-05
2.16500000000001e-08,4.415095704308264e-05
2.17000000000001e-08,4.41510588887077e-05
2.17500000000001e-08,4.415116073433276e-05
2.18000000000001e-08,4.415108706121751e-05
2.18500000000001e-08,4.415098535152427e-05
2.19000000000001e-08,4.415088364183102e-05
2.19500000000001e-08,4.415078193213778e-05
2.20000000000001e-08,4.415068022244451e-05
2.20500000000001e-08,4.410120086362845e-05
2.210000000000011e-08,4.344337785341888e-05
2.215000000000011e-08,4.338342513663244e-05
2.220000000000011e-08,4.337977067410329e-05
2.225000000000011e-08,4.337951160028683e-05
2.230000000000011e-08,4.337941205733341e-05
2.235000000000011e-08,4.337949108094028e-05
2.240000000000011e-08,4.337940989748553e-05
2.245000000000011e-08,4.337948273655377e-05
2.250000000000011e-08,4.337941327914114e-05
2.255000000000011e-08,4.337947785080212e-05
2.260000000000011e-08,4.337941613346454e-05
2.265000000000011e-08,4.337947358191447e-05
2.270000000000011e-08,4.337941893328979e-05
2.275000000000011e-08,4.337946989916955e-05
2.280000000000011e-08,4.337942463158563e-05
2.285000000000011e-08,4.337946607871799e-05
2.290000000000011e-08,4.337943094152899e-05
2.295000000000011e-08,4.337946317276131e-05
2.300000000000011e-08,4.337946742482373e-05
2.305000000000011e-08,4.33794491427463e-05
2.310000000000011e-08,4.337943086066887e-05
2.315000000000011e-08,4.337943996727474e-05
2.320000000000012e-08,4.33794522463143e-05
2.325000000000012e-08,4.337946452535386e-05
2.330000000000012e-08,4.337947680439343e-05
2.335000000000012e-08,4.337946058981632e-05
2.340000000000012e-08,4.337943331789599e-05
2.345000000000012e-08,4.337943727047905e-05
2.350000000000012e-08,4.337945062991031e-05
2.355000000000012e-08,4.337946398934156e-05
2.360000000000012e-08,4.337947734877281e-05
2.365000000000012e-08,4.337946793143297e-05
2.370000000000012e-08,4.337945494694608e-05
2.375000000000012e-08,4.337944196245919e-05
2.380000000000012e-08,4.33794289779723e-05
2.385000000000012e-08,4.337943996501796e-05
2.390000000000012e-08,4.337945269287758e-05
2.395000000000012e-08,4.33794654207372e-05
2.400000000000012e-08,4.337947814859692e-05
2.405000000000012e-08,4.370123190121001e-05
2.410000000000012e-08,4.415635269589608e-05
2.415000000000012e-08,4.414967239663312e-05
2.420000000000012e-08,4.415085327380925e-05
2.425000000000012e-08,4.415092946759967e-05
2.430000000000012e-08,4.415092250283609e-05
2.435000000000013e-08,4.415093089200337e-05
2.440000000000013e-08,4.415092467708171e-05
2.445000000000013e-08,4.415092567109342e-05
2.450000000000013e-08,4.415093529285176e-05
2.455000000000013e-08,4.415092077043236e-05
2.460000000000013e-08,4.415093010730163e-05
2.465000000000013e-08,4.415092623224526e-05
2.470000000000013e-08,4.415092537910395e-05
2.475000000000013e-08,4.415093390377986e-05
2.480000000000013e-08,4.41509288162639e-05
2.485000000000013e-08,4.415092319286309e-05
2.490000000000013e-08,4.415092292093361e-05
2.495000000000013e-08,4.415092842182897e-05
2.500000000000013e-08,4.415093392273243e-05
2.505000000000013e-08,4.35717291767807e-05
2.510000000000013e-08,4.357166324797677e-05
2.515000000000013e-08,4.357063284388009e-05
2.520000000000013e-08,4.357174674795332e-05
2.525000000000013e-08,4.35710229611386e-05
2.530000000000013e-08,4.357033792591856e-05
2.535000000000013e-08,4.357081232850543e-05
2.540000000000013e-08,4.35712867310923e-05
2.545000000000014e-08,4.357176113367917e-05
2.550000000000014e-08,4.357149363058977e-05
2.555000000000014e-08,4.357119183940687e-05
2.560000000000014e-08,4.357089004822397e-05
2.565000000000014e-08,4.357058825704107e-05
2.570000000000014e-08,4.35703514371861e-05
2.575000000000014e-08,4.357058985925818e-05
2.580000000000014e-08,4.357082828133027e-05
2.585000000000014e-08,4.357106670340235e-05
2.590000000000014e-08,4.357130512547443e-05
2.595000000000014e-08,4.357154354754652e-05
2.600000000000014e-08,4.357178196961807e-05
2.605000000000014e-08,4.355214533202991e-05
2.610000000000014e-08,4.275960397321809e-05
2.615000000000014e-08,4.270213173382389e-05
2.620000000000014e-08,4.269890992898379e-05
2.625000000000014e-08,4.269852319602658e-05
2.630000000000014e-08,4.269869200217453e-05
2.635000000000014e-08,4.269857147106787e-05
2.640000000000014e-08,4.269862705942078e-05
2.645000000000014e-08,4.269860857467244e-05
2.650000000000014e-08,4.26985555604833e-05
2.655000000000015e-08,4.269864315446756e-05
2.660000000000015e-08,4.269852066066438e-05
2.665000000000015e-08,4.269867613363376e-05
2.670000000000015e-08,4.269855640111469e-05
2.675000000000015e-08,4.269866025270353e-05
2.680000000000015e-08,4.269859058416015e-05
2.685000000000015e-08,4.269859346414305e-05
2.690000000000015e-08,4.269862311941778e-05
2.695000000000015e-08,4.269852973346948e-05
2.700000000000015e-08,4.269865421551405e-05
2.705000000000015e-08,4.269854268884961e-05
2.710000000000015e-08,4.269856132991252e-05
2.715000000000015e-08,4.269861704689334e-05
2.720000000000015e-08,4.269867276387415e-05
2.725000000000015e-08,4.269866038914175e-05
2.730000000000015e-08,4.269862337789422e-05
2.735000000000015e-08,4.269858636664669e-05
2.740000000000015e-08,4.269854935539916e-05
2.745000000000015e-08,4.269852351468871e-05
2.750000000000015e-08,4.269855375746754e-05
2.755000000000015e-08,4.269858400024639e-05
2.760000000000015e-08,4.269861424302522e-05
2.765000000000015e-08,4.269864448580406e-05
2.770000000000016e-08,4.26986747285829e-05
2.775000000000016e-08,4.269866968300275e-05
2.780000000000016e-08,4.269863940177937e-05
2.785000000000016e-08,4.2698609120556e-05
2.790000000000016e-08,4.269857883933262e-05
2.795000000000016e-08,4.269854855810925e-05
2.800000000000016e-08,4.269851827688596e-05
2.805000000000016e-08,4.298437726863388e-05
2.810000000000016e-08,4.536062224928317e-05
2.815000000000016e-08,4.597189190132638e-05
2.820000000000016e-08,4.597292821464122e-05
2.825000000000016e-08,4.597297645014095e-05
2.830000000000016e-08,4.597293957375078e-05
2.835000000000016e-08,4.597299133292755e-05
2.840000000000016e-08,4.597292622618359e-05
2.845000000000016e-08,4.597297994851022e-05
2.850000000000016e-08,4.597293463280346e-05
2.855000000000016e-08,4.597296842217519e-05
2.860000000000016e-08,4.59729576808841e-05
2.865000000000016e-08,4.597295693444068e-05
2.870000000000016e-08,4.597298056084187e-05
2.875000000000016e-08,4.597294554243199e-05
2.880000000000017e-08,4.597299890248936e-05
2.885000000000017e-08,4.59729342485116e-05
2.890000000000017e-08,4.597298743250549e-05
2.895000000000017e-08,4.597292296269056e-05
2.900000000000017e-08,4.597297602955854e-05
2.905000000000017e-08,4.597298566021549e-05
2.910000000000017e-08,4.597295906112811e-05
2.915000000000017e-08,4.597293246204073e-05
2.920000000000017e-08,4.5972953901728e-05
2.925000000000017e-08,4.597299632071219e-05
2.930000000000017e-08,4.597296910170677e-05
2.935000000000017e-08,4.597294188270135e-05
2.940000000000017e-08,4.597292493524323e-05
2.945000000000017e-08,4.597293856595796e-05
2.950000000000017e-08,4.597295219667268e-05
2.955000000000017e-08,4.59729658273874e-05
2.960000000000017e-08,4.597297945810213e-05
2.965000000000017e-08,4.597299308881685e-05
2.970000000000017e-08,4.597299478174368e-05
2.975000000000017e-08,4.597298257408154e-05
2.980000000000017e-08,4.597297036641939e-05
2.985000000000017e-08,4.597295815875725e-05
2.990000000000017e-08,4.59729459510951e-05
2.995000000000017e-08,4.597293374343296e-05
3.000000000000016e-08,4.597292153577075e-05
3.005000000000016e-08,4.598235811541334e-05
3.010000000000016e-08,4.536396312308308e-05
3.015000000000015e-08,4.534628800213223e-05
3.020000000000015e-08,4.534547377118475e-05
3.025000000000015e-08,4.534542442344198e-05
3.030000000000015e-08,4.534542238405685e-05
3.035000000000014e-08,4.534542283892497e-05
3.040000000000014e-08,4.534542098075464e-05
3.045000000000014e-08,4.534541980609009e-05
3.050000000000013e-08,4.534542445182485e-05
3.055000000000013e-08,4.534542248625368e-05
3.060000000000013e-08,4.534542010508546e-05
3.065000000000013e-08,4.534542231673598e-05
3.070000000000012e-08,4.53454239198704e-05
3.075000000000012e-08,4.534542119394581e-05
3.080000000000012e-08,4.534541948080769e-05
3.085000000000011e-08,4.534542521735126e-05
3.090000000000011e-08,4.534542260614198e-05
3.095000000000011e-08,4.534541960564965e-05
3.100000000000011e-08,4.534542239242051e-05
3.10500000000001e-08,4.534542425512201e-05
3.11000000000001e-08,4.534542104721025e-05
3.11500000000001e-08,4.534541915257918e-05
3.120000000000009e-08,4.534542572570784e-05
3.125000000000009e-08,4.534542266350102e-05
3.130000000000009e-08,4.534541930362893e-05
3.135000000000009e-08,4.534541916438157e-05
3.140000000000008e-08,4.534542082448301e-05
3.145000000000008e-08,4.534542248458445e-05
3.150000000000008e-08,4.534542414468589e-05
3.155000000000007e-08,4.534542580478732e-05
3.160000000000007e-08,4.534542246886302e-05
3.165000000000007e-08,4.534541905490419e-05
3.170000000000007e-08,4.53454198245101e-05
3.175000000000006e-08,4.534542207576349e-05
3.180000000000006e-08,4.534542432701687e-05
3.185000000000006e-08,4.534542492778275e-05
3.190000000000005e-08,4.534542270899079e-05
