/SUB_TOP_R (plaintext=82) X,/SUB_TOP_R (plaintext=82) Y
3.500000000000002e-09,4.405572348483398e-05
3.550000000000002e-09,4.405572144258823e-05
3.600000000000002e-09,4.405571940034248e-05
3.650000000000002e-09,4.405572088530521e-05
3.700000000000002e-09,4.405572247736525e-05
3.750000000000002e-09,4.405572406942529e-05
3.800000000000002e-09,4.405572566148534e-05
3.850000000000001e-09,4.405572409890602e-05
3.900000000000001e-09,4.405572248915045e-05
3.950000000000001e-09,4.405572087939489e-05
4e-09,4.405571926963932e-05
4.05e-09,4.443522217813274e-05
4.099999999999999e-09,4.473520267826525e-05
4.149999999999999e-09,4.472192204791382e-05
4.199999999999999e-09,4.472305502744584e-05
4.249999999999998e-09,4.472310315094767e-05
4.299999999999998e-09,4.472310627447964e-05
4.349999999999998e-09,4.472310334575824e-05
4.399999999999997e-09,4.472310684797903e-05
4.449999999999997e-09,4.47231035967157e-05
4.499999999999996e-09,4.472310715715011e-05
4.549999999999996e-09,4.472310405015436e-05
4.599999999999996e-09,4.472310737384884e-05
4.649999999999995e-09,4.472310445539359e-05
4.699999999999995e-09,4.472310719270696e-05
4.749999999999995e-09,4.472310481631613e-05
4.799999999999994e-09,4.472310719652998e-05
4.849999999999994e-09,4.472310409396479e-05
4.899999999999993e-09,4.472310576955122e-05
4.949999999999993e-09,4.472310614270052e-05
4.999999999999993e-09,4.472310348448223e-05
5.049999999999992e-09,4.414196520143728e-05
5.099999999999992e-09,4.414198800537444e-05
5.149999999999992e-09,4.414186273562167e-05
5.199999999999991e-09,4.414200904265643e-05
5.249999999999991e-09,4.414178209717391e-05
5.29999999999999e-09,4.414175156009529e-05
5.34999999999999e-09,4.414186965539669e-05
5.39999999999999e-09,4.414198775069808e-05
5.449999999999989e-09,4.414209102202339e-05
5.499999999999989e-09,4.41420193663501e-05
5.549999999999988e-09,4.414194771067681e-05
5.599999999999988e-09,4.414187605500353e-05
5.649999999999988e-09,4.414180439933024e-05
5.699999999999987e-09,4.414173274365695e-05
5.749999999999987e-09,4.414170905624376e-05
5.799999999999987e-09,4.414178660276252e-05
5.849999999999986e-09,4.414186414928128e-05
5.899999999999986e-09,4.414194169580005e-05
5.949999999999985e-09,4.414201924231881e-05
5.999999999999985e-09,4.414209678883758e-05
6.049999999999985e-09,4.410579525034873e-05
6.099999999999984e-09,4.328545707967608e-05
6.149999999999984e-09,4.320692914261644e-05
6.199999999999984e-09,4.320206701352859e-05
6.249999999999983e-09,4.320168960898918e-05
6.299999999999983e-09,4.320165109380629e-05
6.349999999999982e-09,4.320167660028494e-05
6.399999999999982e-09,4.320166300151894e-05
6.449999999999982e-09,4.320164890752931e-05
6.499999999999981e-09,4.320165507878817e-05
6.549999999999981e-09,4.32016705634283e-05
6.599999999999981e-09,4.320165635849988e-05
6.64999999999998e-09,4.32016439557878e-05
6.69999999999998e-09,4.320167258724272e-05
6.749999999999979e-09,4.320166238724908e-05
6.799999999999979e-09,4.320164795169604e-05
6.849999999999979e-09,4.320166062323652e-05
6.899999999999978e-09,4.320166871256733e-05
6.949999999999978e-09,4.320165393708499e-05
6.999999999999977e-09,4.320164805817378e-05
7.049999999999977e-09,4.320167521507298e-05
7.099999999999977e-09,4.320166019621594e-05
7.149999999999976e-09,4.32016451773589e-05
7.199999999999976e-09,4.3201665363968e-05
7.249999999999976e-09,4.320166665500885e-05
7.299999999999975e-09,4.32016515251125e-05
7.349999999999975e-09,4.320165260665049e-05
7.399999999999974e-09,4.320167304518358e-05
7.449999999999974e-09,4.320165790353486e-05
7.499999999999975e-09,4.320164276188614e-05
7.549999999999975e-09,4.320164873345072e-05
7.599999999999975e-09,4.320165615422586e-05
7.649999999999976e-09,4.320166357500101e-05
7.699999999999976e-09,4.320167099577616e-05
7.749999999999977e-09,4.320167329095306e-05
7.799999999999977e-09,4.320166701014314e-05
7.849999999999978e-09,4.320166072933323e-05
7.899999999999978e-09,4.320165444852332e-05
7.949999999999979e-09,4.32016481677134e-05
7.999999999999979e-09,4.320164188690349e-05
8.049999999999979e-09,4.353858252398287e-05
8.09999999999998e-09,4.7123523512427e-05
8.14999999999998e-09,4.813687313756187e-05
8.199999999999981e-09,4.813679220294437e-05
8.249999999999981e-09,4.813667665380303e-05
8.299999999999982e-09,4.813666643956632e-05
8.349999999999982e-09,4.813666353838515e-05
8.399999999999983e-09,4.81366688521425e-05
8.449999999999983e-09,4.813667330859327e-05
8.499999999999983e-09,4.813666207206123e-05
8.549999999999984e-09,4.813666595230966e-05
8.599999999999984e-09,4.813667178471977e-05
8.649999999999985e-09,4.813666756691027e-05
8.699999999999985e-09,4.813666253069058e-05
8.749999999999986e-09,4.813666904483912e-05
8.799999999999986e-09,4.813667444883488e-05
8.849999999999987e-09,4.813666069886802e-05
8.899999999999987e-09,4.813666559875493e-05
8.949999999999987e-09,4.813667283634384e-05
8.999999999999988e-09,4.81366675964606e-05
9.049999999999988e-09,4.813666143231721e-05
9.099999999999989e-09,4.813666938352048e-05
9.149999999999989e-09,4.813667591706489e-05
9.19999999999999e-09,4.813665932781741e-05
9.24999999999999e-09,4.813666521113146e-05
9.299999999999991e-09,4.81366738266715e-05
9.349999999999991e-09,4.813666764870015e-05
9.399999999999992e-09,4.81366604453241e-05
9.449999999999992e-09,4.813666965868095e-05
9.499999999999992e-09,4.813667803054085e-05
9.549999999999993e-09,4.813667339262616e-05
9.599999999999993e-09,4.813666875471146e-05
9.649999999999994e-09,4.813666411679677e-05
9.699999999999994e-09,4.813665947888207e-05
9.749999999999995e-09,4.813665827701766e-05
9.799999999999995e-09,4.813666231435368e-05
9.849999999999996e-09,4.813666635168969e-05
9.899999999999996e-09,4.813667038902571e-05
9.949999999999996e-09,4.813667442636172e-05
9.999999999999997e-09,4.813667846369773e-05
1.005e-08,4.818103901079019e-05
1.01e-08,4.768649621732815e-05
1.015e-08,4.767313455584982e-05
1.02e-08,4.767252078014862e-05
1.025e-08,4.767249212658102e-05
1.03e-08,4.767249034676435e-05
1.035e-08,4.767249569504851e-05
1.04e-08,4.767249101997841e-05
1.045e-08,4.76724863449083e-05
1.05e-08,4.767249094073484e-05
1.055e-08,4.767249485578862e-05
1.06e-08,4.767249024802638e-05
1.065e-08,4.767248564026414e-05
1.07e-08,4.767249277552453e-05
1.075e-08,4.767249436874561e-05
1.08e-08,4.767248939151017e-05
1.085e-08,4.767248441427472e-05
1.09e-08,4.767249459927739e-05
1.095000000000001e-08,4.767249377251271e-05
1.100000000000001e-08,4.767248842116142e-05
1.105000000000001e-08,4.767248558713582e-05
1.110000000000001e-08,4.76724966510838e-05
1.115000000000001e-08,4.767249306572708e-05
1.120000000000001e-08,4.767248737410802e-05
1.125000000000001e-08,4.767248717580482e-05
1.130000000000001e-08,4.767249820231527e-05
1.135000000000001e-08,4.767249221558498e-05
1.140000000000001e-08,4.767248622885469e-05
1.145000000000001e-08,4.767248453878467e-05
1.150000000000001e-08,4.767248752199393e-05
1.155000000000001e-08,4.767249050520319e-05
1.160000000000001e-08,4.767249348841246e-05
1.165000000000001e-08,4.767249647162172e-05
1.170000000000001e-08,4.767249750020019e-05
1.175000000000001e-08,4.767249509542775e-05
1.180000000000001e-08,4.767249269065532e-05
1.185000000000001e-08,4.767249028588288e-05
1.190000000000001e-08,4.767248788111044e-05
1.195000000000001e-08,4.7672485476338e-05
1.200000000000001e-08,4.767248307156557e-05
1.205000000000002e-08,4.785316309775973e-05
1.210000000000002e-08,4.815345010471254e-05
1.215000000000002e-08,4.813811956776835e-05
1.220000000000002e-08,4.813672439806874e-05
1.225000000000002e-08,4.813667045627564e-05
1.230000000000002e-08,4.813666488080841e-05
1.235000000000002e-08,4.813667155055575e-05
1.240000000000002e-08,4.813666998956977e-05
1.245000000000002e-08,4.813666688288065e-05
1.250000000000002e-08,4.813666377619152e-05
1.255000000000002e-08,4.813666376283417e-05
1.260000000000002e-08,4.81366652691229e-05
1.265000000000002e-08,4.813666677541163e-05
1.270000000000002e-08,4.813666828170035e-05
1.275000000000002e-08,4.813666978798908e-05
1.280000000000002e-08,4.81366712942778e-05
1.285000000000002e-08,4.813667131070078e-05
1.290000000000002e-08,4.813666827367185e-05
1.295000000000002e-08,4.813666523664293e-05
1.300000000000002e-08,4.813666291462951e-05
1.305000000000002e-08,4.813666444343839e-05
1.310000000000002e-08,4.813666597224727e-05
1.315000000000003e-08,4.813666750105615e-05
1.320000000000003e-08,4.813666902986503e-05
1.325000000000003e-08,4.813667055867391e-05
1.330000000000003e-08,4.813667208748279e-05
1.335000000000003e-08,4.813667123498949e-05
1.340000000000003e-08,4.813666983820118e-05
1.345000000000003e-08,4.813666844141288e-05
1.350000000000003e-08,4.813666704462457e-05
1.355000000000003e-08,4.813666564783626e-05
1.360000000000003e-08,4.813666425104796e-05
1.365000000000003e-08,4.813666285425965e-05
1.370000000000003e-08,4.813666397163442e-05
1.375000000000003e-08,4.813666534687096e-05
1.380000000000003e-08,4.813666672210748e-05
1.385000000000003e-08,4.813666809734402e-05
1.390000000000003e-08,4.813666947258055e-05
1.395000000000003e-08,4.813667084781708e-05
1.400000000000003e-08,4.813667222305361e-05
1.405000000000003e-08,4.817977627127208e-05
1.410000000000003e-08,4.768643940554209e-05
1.415000000000003e-08,4.767313126819965e-05
1.420000000000003e-08,4.767252304497765e-05
1.425000000000003e-08,4.767249232566316e-05
1.430000000000004e-08,4.76724907474003e-05
1.435000000000004e-08,4.767249314508601e-05
1.440000000000004e-08,4.767249083604492e-05
1.445000000000004e-08,4.767248852700384e-05
1.450000000000004e-08,4.767249098630467e-05
1.455000000000004e-08,4.76724925611633e-05
1.460000000000004e-08,4.767249039861423e-05
1.465000000000004e-08,4.767248823606516e-05
1.470000000000004e-08,4.767249213254922e-05
1.475000000000004e-08,4.76724923137465e-05
1.480000000000004e-08,4.767248987876489e-05
1.485000000000004e-08,4.767248812050385e-05
1.490000000000004e-08,4.767249326877429e-05
1.495000000000004e-08,4.767249197172576e-05
1.500000000000004e-08,4.767248925982563e-05
1.505000000000004e-08,4.767248891273847e-05
1.510000000000004e-08,4.767249449486172e-05
1.515000000000004e-08,4.767249152152595e-05
1.520000000000004e-08,4.767248854819018e-05
1.525000000000004e-08,4.767248991603642e-05
1.530000000000004e-08,4.767249418568405e-05
1.535000000000004e-08,4.767249099000487e-05
1.540000000000005e-08,4.76724877943257e-05
1.545000000000005e-08,4.767249086479299e-05
1.550000000000005e-08,4.767249341998458e-05
1.555000000000005e-08,4.767249041675457e-05
1.560000000000005e-08,4.767248741352455e-05
1.565000000000005e-08,4.767248861821148e-05
1.570000000000005e-08,4.767249051736558e-05
1.575000000000005e-08,4.767249241651968e-05
1.580000000000005e-08,4.767249431567378e-05
1.585000000000005e-08,4.767249271288199e-05
1.590000000000005e-08,4.767249084314111e-05
1.595000000000005e-08,4.767248897340024e-05
1.600000000000005e-08,4.767248710365938e-05
1.605000000000005e-08,4.785313816028687e-05
1.610000000000005e-08,4.815345082617617e-05
1.615000000000005e-08,4.813811997218248e-05
1.620000000000005e-08,4.813672563554135e-05
1.625000000000005e-08,4.813667019415296e-05
1.630000000000005e-08,4.813666552686082e-05
1.635000000000005e-08,4.813667041735681e-05
1.640000000000005e-08,4.813666932675135e-05
1.645000000000005e-08,4.813666711357553e-05
1.650000000000006e-08,4.813666490039972e-05
1.655000000000006e-08,4.813666488166925e-05
1.660000000000006e-08,4.813666594024197e-05
1.665000000000006e-08,4.81366669988147e-05
1.670000000000006e-08,4.813666805738743e-05
1.675000000000006e-08,4.813666911596016e-05
1.680000000000006e-08,4.813667017453288e-05
1.685000000000006e-08,4.813667018335396e-05
1.690000000000006e-08,4.81366680437089e-05
1.695000000000006e-08,4.813666590406385e-05
1.700000000000006e-08,4.813666426971346e-05
1.705000000000006e-08,4.813666534886411e-05
1.710000000000006e-08,4.813666642801476e-05
1.715000000000006e-08,4.813666750716541e-05
1.720000000000006e-08,4.813666858631606e-05
1.725000000000006e-08,4.813666966546671e-05
1.730000000000006e-08,4.813667074461736e-05
1.735000000000006e-08,4.813667014396684e-05
1.740000000000006e-08,4.8136669160714e-05
1.745000000000006e-08,4.813666817746116e-05
1.750000000000006e-08,4.813666719420831e-05
1.755000000000006e-08,4.813666621095547e-05
1.760000000000006e-08,4.813666522770263e-05
1.765000000000007e-08,4.813666424444979e-05
1.770000000000007e-08,4.813666502526703e-05
1.775000000000007e-08,4.813666598644248e-05
1.780000000000007e-08,4.813666694761792e-05
1.785000000000007e-08,4.813666790879337e-05
1.790000000000007e-08,4.813666886996882e-05
1.795000000000007e-08,4.813666983114426e-05
1.800000000000007e-08,4.813667079231967e-05
1.805000000000007e-08,4.817977638914858e-05
1.810000000000007e-08,4.768643927927168e-05
1.815000000000007e-08,4.767313142239128e-05
1.820000000000007e-08,4.767252340881392e-05
1.825000000000007e-08,4.767249237247247e-05
1.830000000000007e-08,4.767249079922437e-05
1.835000000000007e-08,4.767249274200643e-05
1.840000000000007e-08,4.767249082701964e-05
1.845000000000007e-08,4.767248891203284e-05
1.850000000000007e-08,4.767249092818288e-05
1.855000000000007e-08,4.767249222894449e-05
1.860000000000007e-08,4.767249046632511e-05
1.865000000000007e-08,4.767248870370572e-05
1.870000000000007e-08,4.767249191872381e-05
1.875000000000008e-08,4.767249205471851e-05
1.880000000000008e-08,4.767249002543542e-05
1.885000000000008e-08,4.767248856366066e-05
1.890000000000008e-08,4.767249289485154e-05
1.895000000000008e-08,4.767249178815717e-05
1.900000000000008e-08,4.76724894876206e-05
1.905000000000008e-08,4.767248920275394e-05
1.910000000000008e-08,4.767249397203828e-05
1.915000000000008e-08,4.767249141562567e-05
1.920000000000008e-08,4.767248885921308e-05
1.925000000000008e-08,4.76724900485538e-05
1.930000000000008e-08,4.767249373722367e-05
1.935000000000008e-08,4.767249096392025e-05
1.940000000000008e-08,4.767248819061682e-05
1.945000000000008e-08,4.767249083559283e-05
1.950000000000008e-08,4.76724930480605e-05
1.955000000000008e-08,4.767249047255429e-05
1.960000000000008e-08,4.767248789704808e-05
1.965000000000008e-08,4.767248892415483e-05
1.970000000000008e-08,4.767249054604958e-05
1.975000000000008e-08,4.767249216794434e-05
1.980000000000008e-08,4.767249378983909e-05
1.985000000000009e-08,4.767249242578181e-05
1.990000000000009e-08,4.767249083403153e-05
1.995000000000009e-08,4.767248924228126e-05
2.000000000000009e-08,4.767248765052451e-05
2.005000000000009e-08,4.454801877889999e-05
2.010000000000009e-08,4.472972283324026e-05
2.015000000000009e-08,4.472218630716346e-05
2.020000000000009e-08,4.47232237144977e-05
2.025000000000009e-08,4.47231257061252e-05
2.030000000000009e-08,4.472313977541584e-05
2.035000000000009e-08,4.472303052024028e-05
2.040000000000009e-08,4.47230656093767e-05
2.045000000000009e-08,4.472328087333856e-05
2.050000000000009e-08,4.472293257303621e-05
2.055000000000009e-08,4.472306486168765e-05
2.060000000000009e-08,4.472316991823082e-05
2.065000000000009e-08,4.472321586015397e-05
2.070000000000009e-08,4.472320246247809e-05
2.075000000000009e-08,4.472308157740013e-05
2.080000000000009e-08,4.472315257950037e-05
2.085000000000009e-08,4.472301326398609e-05
2.090000000000009e-08,4.472310370579065e-05
2.095000000000009e-08,4.472319414759522e-05
2.10000000000001e-08,4.472303650239409e-05
2.10500000000001e-08,4.472314766956776e-05
2.11000000000001e-08,4.472304421935471e-05
2.11500000000001e-08,4.472312991728039e-05
2.12000000000001e-08,4.47231429379412e-05
2.12500000000001e-08,4.472308204491069e-05
2.13000000000001e-08,4.472304848587552e-05
2.13500000000001e-08,4.472309742750175e-05
2.14000000000001e-08,4.472314636912798e-05
2.14500000000001e-08,4.472312055330973e-05
2.15000000000001e-08,4.472306007173326e-05
2.15500000000001e-08,4.472311444942859e-05
2.16000000000001e-08,4.472316426620249e-05
2.16500000000001e-08,4.47231335496964e-05
2.17000000000001e-08,4.472310283319031e-05
2.17500000000001e-08,4.47230721166842e-05
2.18000000000001e-08,4.472305091157722e-05
2.18500000000001e-08,4.472307898115024e-05
2.19000000000001e-08,4.472310705072326e-05
2.19500000000001e-08,4.472313512029628e-05
2.20000000000001e-08,4.472316318986939e-05
2.20500000000001e-08,4.465799854561553e-05
2.210000000000011e-08,4.414015587095161e-05
2.215000000000011e-08,4.406128377146529e-05
2.220000000000011e-08,4.405622348808515e-05
2.225000000000011e-08,4.405572222111148e-05
2.230000000000011e-08,4.405575569422108e-05
2.235000000000011e-08,4.40556784544639e-05
2.240000000000011e-08,4.405571265989876e-05
2.245000000000011e-08,4.405580395911649e-05
2.250000000000011e-08,4.405564989051651e-05
2.255000000000011e-08,4.405582167718307e-05
2.260000000000011e-08,4.4055586648067e-05
2.265000000000011e-08,4.40557592335122e-05
2.270000000000011e-08,4.405571106213824e-05
2.275000000000011e-08,4.405569633142478e-05
2.280000000000011e-08,4.405583913632488e-05
2.285000000000011e-08,4.405563195142601e-05
2.290000000000011e-08,4.40556796900942e-05
2.295000000000011e-08,4.405580014403382e-05
2.300000000000011e-08,4.405582838630078e-05
2.305000000000011e-08,4.405575973565171e-05
2.310000000000011e-08,4.405569108500264e-05
2.315000000000011e-08,4.405562243435358e-05
2.320000000000012e-08,4.405564424382038e-05
2.325000000000012e-08,4.405578727038274e-05
2.330000000000012e-08,4.405583089343082e-05
2.335000000000012e-08,4.405575880204873e-05
2.340000000000012e-08,4.405568671066663e-05
2.345000000000012e-08,4.405561461928454e-05
2.350000000000012e-08,4.405560946900786e-05
2.355000000000012e-08,4.405566330935555e-05
2.360000000000012e-08,4.405571714970325e-05
2.365000000000012e-08,4.405577099005095e-05
2.370000000000012e-08,4.405582483039865e-05
2.375000000000012e-08,4.4055850020176e-05
2.380000000000012e-08,4.405579606380114e-05
2.385000000000012e-08,4.405574210742628e-05
2.390000000000012e-08,4.405568815105142e-05
2.395000000000012e-08,4.405563419467656e-05
2.400000000000012e-08,4.405558023830185e-05
2.405000000000012e-08,4.443112933421073e-05
2.410000000000012e-08,4.473528095369423e-05
2.415000000000012e-08,4.472191513047358e-05
2.420000000000012e-08,4.47230686769347e-05
2.425000000000012e-08,4.472309940052228e-05
2.430000000000012e-08,4.472311364937135e-05
2.435000000000013e-08,4.472308721647109e-05
2.440000000000013e-08,4.472312029080935e-05
2.445000000000013e-08,4.472309055452469e-05
2.450000000000013e-08,4.472312525900634e-05
2.455000000000013e-08,4.472309471461395e-05
2.460000000000013e-08,4.472312277868635e-05
2.465000000000013e-08,4.472309913359819e-05
2.470000000000013e-08,4.472311382240127e-05
2.475000000000013e-08,4.472310364309948e-05
2.480000000000013e-08,4.472311156093232e-05
2.485000000000013e-08,4.472309483921282e-05
2.490000000000013e-08,4.472310664408785e-05
2.495000000000013e-08,4.472311584987125e-05
2.500000000000013e-08,4.472308304085018e-05
2.505000000000013e-08,4.414197226268038e-05
2.510000000000013e-08,4.414199144520702e-05
2.515000000000013e-08,4.41418574679709e-05
2.520000000000013e-08,4.414201172539234e-05
2.525000000000013e-08,4.414179139922868e-05
2.530000000000013e-08,4.414174765241627e-05
2.535000000000013e-08,4.414185856481456e-05
2.540000000000013e-08,4.414196947721285e-05
2.545000000000014e-08,4.414208038961114e-05
2.550000000000014e-08,4.414203304586293e-05
2.555000000000014e-08,4.414196642708855e-05
2.560000000000014e-08,4.414189980831416e-05
2.565000000000014e-08,4.414183318953978e-05
2.570000000000014e-08,4.414176657076539e-05
2.575000000000014e-08,4.4141699951991e-05
2.580000000000014e-08,4.414175746197063e-05
2.585000000000014e-08,4.414184125031275e-05
2.590000000000014e-08,4.414192503865487e-05
2.595000000000014e-08,4.414200882699699e-05
2.600000000000014e-08,4.414209261533889e-05
2.605000000000014e-08,4.410573026049987e-05
2.610000000000014e-08,4.328544440736998e-05
2.615000000000014e-08,4.320693286877445e-05
2.620000000000014e-08,4.320206553817616e-05
2.625000000000014e-08,4.320168999337543e-05
2.630000000000014e-08,4.320165082629448e-05
2.635000000000014e-08,4.320167764650381e-05
2.640000000000014e-08,4.320166302476876e-05
2.645000000000014e-08,4.320164820317472e-05
2.650000000000014e-08,4.320165543797796e-05
2.655000000000015e-08,4.320167092372426e-05
2.660000000000015e-08,4.320165589191146e-05
2.665000000000015e-08,4.320164383484778e-05
2.670000000000015e-08,4.320167411819145e-05
2.675000000000015e-08,4.320166213635737e-05
2.680000000000015e-08,4.320164687617474e-05
2.685000000000015e-08,4.320166172884536e-05
2.690000000000015e-08,4.320166866438038e-05
2.695000000000015e-08,4.320165307025603e-05
2.700000000000015e-08,4.320164875848677e-05
2.705000000000015e-08,4.320167536523922e-05
2.710000000000015e-08,4.320165953201681e-05
2.715000000000015e-08,4.320164369879441e-05
2.720000000000015e-08,4.320166729173952e-05
2.725000000000015e-08,4.320166619274327e-05
2.730000000000015e-08,4.320165025025949e-05
2.735000000000015e-08,4.320165412020098e-05
2.740000000000015e-08,4.320167279092009e-05
2.745000000000015e-08,4.320165683664524e-05
2.750000000000015e-08,4.320164091133127e-05
2.755000000000015e-08,4.320164874149067e-05
2.760000000000015e-08,4.320165657165006e-05
2.765000000000015e-08,4.320166440180946e-05
2.770000000000016e-08,4.320167223196886e-05
2.775000000000016e-08,4.320167359433943e-05
2.780000000000016e-08,4.320166707406825e-05
2.785000000000016e-08,4.320166055379705e-05
2.790000000000016e-08,4.320165403352587e-05
2.795000000000016e-08,4.320164751325467e-05
2.800000000000016e-08,4.320164099298359e-05
2.805000000000016e-08,4.353858445792287e-05
2.810000000000016e-08,4.712352925293845e-05
2.815000000000016e-08,4.813687332662516e-05
2.820000000000016e-08,4.813679203171813e-05
2.825000000000016e-08,4.813667659765608e-05
2.830000000000016e-08,4.813666645081769e-05
2.835000000000016e-08,4.813666368825748e-05
2.840000000000016e-08,4.813666881071935e-05
2.845000000000016e-08,4.813667310570185e-05
2.850000000000016e-08,4.813666225009045e-05
2.855000000000016e-08,4.813666600574112e-05
2.860000000000016e-08,4.813667164853754e-05
2.865000000000016e-08,4.813666755524508e-05
2.870000000000016e-08,4.813666267725355e-05
2.875000000000016e-08,4.813666900351166e-05
2.880000000000017e-08,4.813667425093947e-05
2.885000000000017e-08,4.813666087497902e-05
2.890000000000017e-08,4.813666565053601e-05
2.895000000000017e-08,4.813667270201968e-05
2.900000000000017e-08,4.813666758635622e-05
2.905000000000017e-08,4.813666157536539e-05
2.910000000000017e-08,4.813666934231469e-05
2.915000000000017e-08,4.813667572446086e-05
2.920000000000017e-08,4.813665950181427e-05
2.925000000000017e-08,4.813666526117144e-05
2.930000000000017e-08,4.813667369437647e-05
2.935000000000017e-08,4.813666764020361e-05
2.940000000000017e-08,4.813666058463666e-05
2.945000000000017e-08,4.813666961764444e-05
2.950000000000017e-08,4.813667782637338e-05
2.955000000000017e-08,4.81366732783779e-05
2.960000000000017e-08,4.813666873038241e-05
2.965000000000017e-08,4.813666418238693e-05
2.970000000000017e-08,4.813665963439145e-05
2.975000000000017e-08,4.813665845553261e-05
2.980000000000017e-08,4.813666241533431e-05
2.985000000000017e-08,4.813666637513601e-05
2.990000000000017e-08,4.813667033493771e-05
2.995000000000017e-08,4.81366742947394e-05
3.000000000000016e-08,4.813667825454099e-05
3.005000000000016e-08,4.818079625920662e-05
3.010000000000016e-08,4.768648617432044e-05
3.015000000000015e-08,4.767313391379135e-05
3.020000000000015e-08,4.767252076635561e-05
3.025000000000015e-08,4.767249211971221e-05
3.030000000000015e-08,4.767249035004229e-05
3.035000000000014e-08,4.767249569689837e-05
3.040000000000014e-08,4.767249101570237e-05
3.045000000000014e-08,4.767248633450637e-05
3.050000000000013e-08,4.767249095382308e-05
3.055000000000013e-08,4.767249485263747e-05
3.060000000000013e-08,4.767249023939643e-05
3.065000000000013e-08,4.767248562615538e-05
3.070000000000012e-08,4.767249279738727e-05
3.075000000000012e-08,4.767249435923497e-05
3.080000000000012e-08,4.767248937789412e-05
3.085000000000011e-08,4.767248439655326e-05
3.090000000000011e-08,4.767249463127385e-05
3.095000000000011e-08,4.767249375651151e-05
3.100000000000011e-08,4.767248840241377e-05
3.10500000000001e-08,4.767248562533124e-05
3.11000000000001e-08,4.767249669343862e-05
3.11500000000001e-08,4.767249304322626e-05
3.120000000000009e-08,4.767248735016053e-05
3.125000000000009e-08,4.767248722672176e-05
3.130000000000009e-08,4.767249817371035e-05
3.135000000000009e-08,4.767249218676413e-05
3.140000000000008e-08,4.767248619981791e-05
3.145000000000008e-08,4.767248455539579e-05
3.150000000000008e-08,4.767248753863471e-05
3.155000000000007e-08,4.767249052187363e-05
3.160000000000007e-08,4.767249350511254e-05
3.165000000000007e-08,4.767249648835146e-05
3.170000000000007e-08,4.767249748501663e-05
3.175000000000006e-08,4.767249508306337e-05
3.180000000000006e-08,4.767249268111012e-05
3.185000000000006e-08,4.767249027915686e-05
3.190000000000005e-08,4.76724878772036e-05
