/SUB_TOP_R (plaintext=185) X,/SUB_TOP_R (plaintext=185) Y
1.395000000000003e-08,4.480703855737958e-05
1.400000000000003e-08,4.480703390139273e-05
1.405000000000003e-08,4.480149316928946e-05
1.410000000000003e-08,4.410804337847795e-05
1.415000000000003e-08,4.408741406493949e-05
1.420000000000003e-08,4.408639911250444e-05
1.425000000000003e-08,4.408633410213334e-05
1.430000000000004e-08,4.408633348464063e-05
1.435000000000004e-08,4.408633412826957e-05
1.440000000000004e-08,4.408632992561416e-05
1.445000000000004e-08,4.408632998533878e-05
1.450000000000004e-08,4.408633641669284e-05
1.455000000000004e-08,4.408633183995826e-05
1.460000000000004e-08,4.408632726322367e-05
1.465000000000004e-08,4.408633637914771e-05
1.470000000000004e-08,4.408633343441602e-05
1.475000000000004e-08,4.408632864615581e-05
1.480000000000004e-08,4.408633324794475e-05
1.485000000000004e-08,4.408633513499584e-05
1.490000000000004e-08,4.408633019639678e-05
1.495000000000004e-08,4.408632990780116e-05
1.500000000000004e-08,4.408633689418812e-05
1.505000000000004e-08,4.408633187012973e-05
1.510000000000004e-08,4.408632684607135e-05
1.515000000000004e-08,4.408633657650208e-05
1.520000000000004e-08,4.408633356597393e-05
1.525000000000004e-08,4.408632851034693e-05
1.530000000000004e-08,4.408632829215827e-05
1.535000000000004e-08,4.408633077609681e-05
1.540000000000005e-08,4.408633326003535e-05
1.545000000000005e-08,4.408633574397389e-05
1.550000000000005e-08,4.408633732394663e-05
1.555000000000005e-08,4.40863351717001e-05
1.560000000000005e-08,4.408633301945358e-05
1.565000000000005e-08,4.408633086720705e-05
1.570000000000005e-08,4.408632871496052e-05
1.575000000000005e-08,4.408632699426836e-05
1.580000000000005e-08,4.408632926866242e-05
1.585000000000005e-08,4.408633154305649e-05
1.590000000000005e-08,4.408633381745055e-05
1.595000000000005e-08,4.408633609184461e-05
1.600000000000005e-08,4.408633836623871e-05
1.605000000000005e-08,4.433307694575706e-05
1.610000000000005e-08,4.480904235156666e-05
1.615000000000005e-08,4.480661601184602e-05
1.620000000000005e-08,4.480701555018027e-05
1.625000000000005e-08,4.480705715765198e-05
1.630000000000005e-08,4.480703867686592e-05
1.635000000000005e-08,4.48070414708246e-05
1.640000000000005e-08,4.480705308051949e-05
1.645000000000005e-08,4.480704742005845e-05
1.650000000000006e-08,4.480703733684432e-05
1.655000000000006e-08,4.48070488930649e-05
1.660000000000006e-08,4.480705549959254e-05
1.665000000000006e-08,4.480703327430594e-05
1.670000000000006e-08,4.480704481993651e-05
1.675000000000006e-08,4.480705636556709e-05
1.680000000000006e-08,4.480704055061603e-05
1.685000000000006e-08,4.480704074875244e-05
1.690000000000006e-08,4.480705229036652e-05
1.695000000000006e-08,4.48070486948001e-05
1.700000000000006e-08,4.480703667890731e-05
1.705000000000006e-08,4.480704821408455e-05
1.710000000000006e-08,4.480705682854859e-05
1.715000000000006e-08,4.480703376714496e-05
1.720000000000006e-08,4.480704414580686e-05
1.725000000000006e-08,4.480705567203117e-05
1.730000000000006e-08,4.480705455509946e-05
1.735000000000006e-08,4.480704880029908e-05
1.740000000000006e-08,4.48070430454987e-05
1.745000000000006e-08,4.480703729069833e-05
1.750000000000006e-08,4.480703434870254e-05
1.755000000000006e-08,4.480703936189479e-05
1.760000000000006e-08,4.480704437508704e-05
1.765000000000007e-08,4.480704938827929e-05
1.770000000000007e-08,4.480705440147155e-05
1.775000000000007e-08,4.4807058102389e-05
1.780000000000007e-08,4.480705306826725e-05
1.785000000000007e-08,4.48070480341455e-05
1.790000000000007e-08,4.480704300002375e-05
1.795000000000007e-08,4.480703796590201e-05
1.800000000000007e-08,4.480703293178023e-05
1.805000000000007e-08,4.480149345823594e-05
1.810000000000007e-08,4.410804326052214e-05
1.815000000000007e-08,4.408741439529572e-05
1.820000000000007e-08,4.408639937386591e-05
1.825000000000007e-08,4.408633435388254e-05
1.830000000000007e-08,4.408633333900852e-05
1.835000000000007e-08,4.408633383986738e-05
1.840000000000007e-08,4.408633014306142e-05
1.845000000000007e-08,4.408633022660768e-05
1.850000000000007e-08,4.408633595535014e-05
1.855000000000007e-08,4.408633188845813e-05
1.860000000000007e-08,4.408632782156613e-05
1.865000000000007e-08,4.408633594129221e-05
1.870000000000007e-08,4.408633331141072e-05
1.875000000000008e-08,4.408632903673111e-05
1.880000000000008e-08,4.408633315188921e-05
1.885000000000008e-08,4.408633483812414e-05
1.890000000000008e-08,4.408633041661191e-05
1.895000000000008e-08,4.408633015827273e-05
1.900000000000008e-08,4.408633642131259e-05
1.905000000000008e-08,4.408633191761398e-05
1.910000000000008e-08,4.408632741391538e-05
1.915000000000008e-08,4.408633613398836e-05
1.920000000000008e-08,4.408633343858689e-05
1.925000000000008e-08,4.40863289063582e-05
1.930000000000008e-08,4.408632870569021e-05
1.935000000000008e-08,4.408633092756992e-05
1.940000000000008e-08,4.408633314944963e-05
1.945000000000008e-08,4.408633537132934e-05
1.950000000000008e-08,4.408633678637973e-05
1.955000000000008e-08,4.408633486283084e-05
1.960000000000008e-08,4.408633293928195e-05
1.965000000000008e-08,4.408633101573306e-05
1.970000000000008e-08,4.408632909218417e-05
1.975000000000008e-08,4.408632755488438e-05
1.980000000000008e-08,4.408632960037347e-05
1.985000000000009e-08,4.408633164586255e-05
1.990000000000009e-08,4.408633369135163e-05
1.995000000000009e-08,4.408633573684072e-05
2.000000000000009e-08,4.40863377823244e-05
2.005000000000009e-08,4.371927786582779e-05
2.010000000000009e-08,4.422776336819009e-05
2.015000000000009e-08,4.42285786052709e-05
2.020000000000009e-08,4.422977113160901e-05
2.025000000000009e-08,4.422982686250682e-05
2.030000000000009e-08,4.422998639279488e-05
2.035000000000009e-08,4.42297240047429e-05
2.040000000000009e-08,4.423017669678439e-05
2.045000000000009e-08,4.422993107743513e-05
2.050000000000009e-08,4.422970818427618e-05
2.055000000000009e-08,4.423004319979795e-05
2.060000000000009e-08,4.423009166262174e-05
2.065000000000009e-08,4.422992593235669e-05
2.070000000000009e-08,4.422976637085978e-05
2.075000000000009e-08,4.423010799046556e-05
2.080000000000009e-08,4.422981489135339e-05
2.085000000000009e-08,4.423018051394558e-05
2.090000000000009e-08,4.422974639498586e-05
2.095000000000009e-08,4.422988645927939e-05
2.10000000000001e-08,4.423010304220185e-05
2.10500000000001e-08,4.423008766009098e-05
2.11000000000001e-08,4.422992532113159e-05
2.11500000000001e-08,4.422976298217219e-05
2.12000000000001e-08,4.422990721262676e-05
2.12500000000001e-08,4.423014601130475e-05
2.13000000000001e-08,4.422996649412142e-05
2.13500000000001e-08,4.422978697693808e-05
2.14000000000001e-08,4.422974145057156e-05
2.14500000000001e-08,4.422983112524508e-05
2.15000000000001e-08,4.422992079991859e-05
2.15500000000001e-08,4.42300104745921e-05
2.16000000000001e-08,4.423010014926562e-05
2.16500000000001e-08,4.423018266787598e-05
2.17000000000001e-08,4.423011329831226e-05
2.17500000000001e-08,4.423004392874855e-05
2.18000000000001e-08,4.422997455918482e-05
2.18500000000001e-08,4.422990518962111e-05
2.19000000000001e-08,4.422983582005739e-05
2.19500000000001e-08,4.422976645049367e-05
2.20000000000001e-08,4.422969708092995e-05
2.20500000000001e-08,4.418390983231797e-05
2.210000000000011e-08,4.34239746585397e-05
2.215000000000011e-08,4.337956450814262e-05
2.220000000000011e-08,4.337703133071509e-05
2.225000000000011e-08,4.337692376451549e-05
2.230000000000011e-08,4.337684253518488e-05
2.235000000000011e-08,4.33769396987792e-05
2.240000000000011e-08,4.337683710636843e-05
2.245000000000011e-08,4.337693161413885e-05
2.250000000000011e-08,4.337683740841986e-05
2.255000000000011e-08,4.337692601625533e-05
2.260000000000011e-08,4.337683753908964e-05
2.265000000000011e-08,4.337692092326232e-05
2.270000000000011e-08,4.337683776899983e-05
2.275000000000011e-08,4.337691628858688e-05
2.280000000000011e-08,4.337683807666752e-05
2.285000000000011e-08,4.337691153147509e-05
2.290000000000011e-08,4.337683886938564e-05
2.295000000000011e-08,4.33769074837848e-05
2.300000000000011e-08,4.337690232859409e-05
2.305000000000011e-08,4.337686859525117e-05
2.310000000000011e-08,4.337683566782233e-05
2.315000000000011e-08,4.337685591767289e-05
2.320000000000012e-08,4.337687616752345e-05
2.325000000000012e-08,4.3376896417374e-05
2.330000000000012e-08,4.337691666722456e-05
2.335000000000012e-08,4.337689675920436e-05
2.340000000000012e-08,4.337684356813227e-05
2.345000000000012e-08,4.337685833680175e-05
2.350000000000012e-08,4.337688477474895e-05
2.355000000000012e-08,4.337691121269615e-05
2.360000000000012e-08,4.3376915523711e-05
2.365000000000012e-08,4.337689455559209e-05
2.370000000000012e-08,4.337687358747317e-05
2.375000000000012e-08,4.337685261935426e-05
2.380000000000012e-08,4.337684141019457e-05
2.385000000000012e-08,4.337686225843403e-05
2.390000000000012e-08,4.337688310667349e-05
2.395000000000012e-08,4.337690395491294e-05
2.400000000000012e-08,4.337692480315249e-05
2.405000000000012e-08,4.368360319913964e-05
2.410000000000012e-08,4.422911943210522e-05
2.415000000000012e-08,4.422869214934632e-05
2.420000000000012e-08,4.422986191652065e-05
2.425000000000012e-08,4.422994879781399e-05
2.430000000000012e-08,4.422993246552985e-05
2.435000000000013e-08,4.422994203243078e-05
2.440000000000013e-08,4.422994990211685e-05
2.445000000000013e-08,4.422993185434511e-05
2.450000000000013e-08,4.422994318059881e-05
2.455000000000013e-08,4.422994748756898e-05
2.460000000000013e-08,4.422993349203333e-05
2.465000000000013e-08,4.422994457081161e-05
2.470000000000013e-08,4.422994288246281e-05
2.475000000000013e-08,4.422993818969751e-05
2.480000000000013e-08,4.422995078965379e-05
2.485000000000013e-08,4.422994183468392e-05
2.490000000000013e-08,4.422993210750422e-05
2.495000000000013e-08,4.422994140349408e-05
2.500000000000013e-08,4.42299510342502e-05
2.505000000000013e-08,4.365139190575883e-05
2.510000000000013e-08,4.36512931313096e-05
2.515000000000013e-08,4.365026199590144e-05
2.520000000000013e-08,4.365137430772268e-05
2.525000000000013e-08,4.365065021592253e-05
2.530000000000013e-08,4.364996721703203e-05
2.535000000000013e-08,4.3650441891017e-05
2.540000000000013e-08,4.365091656500197e-05
2.545000000000014e-08,4.365139123898693e-05
2.550000000000014e-08,4.365112110532657e-05
2.555000000000014e-08,4.3650819164564e-05
2.560000000000014e-08,4.365051722380144e-05
2.565000000000014e-08,4.365021528303886e-05
2.570000000000014e-08,4.364998095196223e-05
2.575000000000014e-08,4.365021921918662e-05
2.580000000000014e-08,4.365045748641101e-05
2.585000000000014e-08,4.36506957536354e-05
2.590000000000014e-08,4.365093402085979e-05
2.595000000000014e-08,4.365117228808418e-05
2.600000000000014e-08,4.365141055530805e-05
2.605000000000014e-08,4.363522882684594e-05
2.610000000000014e-08,4.285672810428265e-05
2.615000000000014e-08,4.281711248797009e-05
2.620000000000014e-08,4.281504903893883e-05
2.625000000000014e-08,4.281480221357355e-05
2.630000000000014e-08,4.281497532294481e-05
2.635000000000014e-08,4.281489111387005e-05
2.640000000000014e-08,4.281481589519646e-05
2.645000000000014e-08,4.281496192445849e-05
2.650000000000014e-08,4.281484049701913e-05
2.655000000000015e-08,4.281492988066224e-05
2.660000000000015e-08,4.281490422465926e-05
2.665000000000015e-08,4.281480460108069e-05
2.670000000000015e-08,4.28149657112174e-05
2.675000000000015e-08,4.281484847752821e-05
2.680000000000015e-08,4.281491620730135e-05
2.685000000000015e-08,4.281490986047865e-05
2.690000000000015e-08,4.281479567080665e-05
2.695000000000015e-08,4.28149690065628e-05
2.700000000000015e-08,4.281485594260658e-05
2.705000000000015e-08,4.281490346856607e-05
2.710000000000015e-08,4.281491504812114e-05
2.715000000000015e-08,4.281480400745944e-05
2.720000000000015e-08,4.281485110127321e-05
2.725000000000015e-08,4.28149065420305e-05
2.730000000000015e-08,4.281496198278779e-05
2.735000000000015e-08,4.281496356389961e-05
2.740000000000015e-08,4.281492635261234e-05
2.745000000000015e-08,4.281488914132507e-05
2.750000000000015e-08,4.281485193003779e-05
2.755000000000015e-08,4.281481471875052e-05
2.760000000000015e-08,4.281484876170357e-05
2.765000000000015e-08,4.28149355032134e-05
2.770000000000016e-08,4.281495993219197e-05
2.775000000000016e-08,4.281490214312123e-05
2.780000000000016e-08,4.281484435405048e-05
2.785000000000016e-08,4.281481146193643e-05
2.790000000000016e-08,4.281486916718226e-05
2.795000000000016e-08,4.281492687242809e-05
2.800000000000016e-08,4.2814984577674e-05
2.805000000000016e-08,4.308883313307282e-05
2.810000000000016e-08,4.453302096523825e-05
2.815000000000016e-08,4.480591864292706e-05
2.820000000000016e-08,4.480700679012874e-05
2.825000000000016e-08,4.480704002211937e-05
2.830000000000016e-08,4.480705501510593e-05
2.835000000000016e-08,4.48070424880924e-05
2.840000000000016e-08,4.480704486802761e-05
2.845000000000016e-08,4.480705011643958e-05
2.850000000000016e-08,4.480703805689519e-05
2.855000000000016e-08,4.480705451613921e-05
2.860000000000016e-08,4.480704542279482e-05
2.865000000000016e-08,4.480703953872943e-05
2.870000000000016e-08,4.480705306551987e-05
2.875000000000016e-08,4.480704061012154e-05
2.880000000000017e-08,4.480704909323839e-05
2.885000000000017e-08,4.480704831156345e-05
2.890000000000017e-08,4.480703563811398e-05
2.895000000000017e-08,4.480705624017206e-05
2.900000000000017e-08,4.480704344334935e-05
2.905000000000017e-08,4.480704324227197e-05
2.910000000000017e-08,4.480705131785855e-05
2.915000000000017e-08,4.48070385145035e-05
2.920000000000017e-08,4.480703934248772e-05
2.925000000000017e-08,4.480704564545289e-05
2.930000000000017e-08,4.480705194841807e-05
2.935000000000017e-08,4.48070539839419e-05
2.940000000000017e-08,4.48070415228413e-05
2.945000000000017e-08,4.480703807949586e-05
2.950000000000017e-08,4.480704423411701e-05
2.955000000000017e-08,4.480705038873816e-05
2.960000000000017e-08,4.480705654335932e-05
2.965000000000017e-08,4.480705126328461e-05
2.970000000000017e-08,4.480704596483632e-05
2.975000000000017e-08,4.480704066638803e-05
2.980000000000017e-08,4.480703536793974e-05
2.985000000000017e-08,4.480704059538784e-05
2.990000000000017e-08,4.480704583128582e-05
2.995000000000017e-08,4.480705106718379e-05
3.000000000000016e-08,4.480705630308168e-05
3.005000000000016e-08,4.480149077076269e-05
3.010000000000016e-08,4.410804477860445e-05
3.015000000000015e-08,4.408741151747739e-05
3.020000000000015e-08,4.408639711131209e-05
3.025000000000015e-08,4.408633223525624e-05
3.030000000000015e-08,4.408633455638258e-05
3.035000000000014e-08,4.408633627227073e-05
3.040000000000014e-08,4.408632832065918e-05
3.045000000000014e-08,4.408632819191377e-05
3.050000000000013e-08,4.408633981615206e-05
3.055000000000013e-08,4.408633148877001e-05
3.060000000000013e-08,4.408632316138796e-05
3.065000000000013e-08,4.408633957810784e-05
3.070000000000012e-08,4.408633433777291e-05
3.075000000000012e-08,4.408632579810067e-05
3.080000000000012e-08,4.408633393802682e-05
3.085000000000011e-08,4.408633729291128e-05
3.090000000000011e-08,4.408632860289171e-05
3.095000000000011e-08,4.408632808894569e-05
3.100000000000011e-08,4.408634030597077e-05
3.10500000000001e-08,4.408633153122906e-05
3.11000000000001e-08,4.408632275648737e-05
3.11500000000001e-08,4.408633975002078e-05
3.120000000000009e-08,4.4086334481027e-05
3.125000000000009e-08,4.408632567620839e-05
3.130000000000009e-08,4.408632533346073e-05
3.135000000000009e-08,4.408632969176124e-05
3.140000000000008e-08,4.408633405006175e-05
3.145000000000008e-08,4.408633840836226e-05
3.150000000000008e-08,4.408634116574411e-05
3.155000000000007e-08,4.408633737945489e-05
3.160000000000007e-08,4.408633359316568e-05
3.165000000000007e-08,4.408632980687645e-05
3.170000000000007e-08,4.408632602058724e-05
3.175000000000006e-08,4.408632299053889e-05
3.180000000000006e-08,4.408632689892111e-05
3.185000000000006e-08,4.408633080730333e-05
3.190000000000005e-08,4.408633471568556e-05
