V_30("/TP4_2") X,V_30("/TP4_2") Y
6.999999999999984e-09,0.8413456614500782
7.039999999999984e-09,0.8414097137565355
7.079999999999984e-09,0.8272155702345326
7.119999999999984e-09,0.8207850737967651
7.159999999999984e-09,0.8188823342901139
7.199999999999983e-09,0.8183638398656738
7.239999999999983e-09,0.8182133357231632
7.279999999999983e-09,0.8181668786252776
7.319999999999983e-09,0.818157347126519
7.359999999999983e-09,0.818153355327173
7.399999999999983e-09,0.8181539476803217
7.439999999999983e-09,0.8181545400334703
7.479999999999983e-09,0.8181551172971533
7.519999999999984e-09,0.8181545772855747
7.559999999999985e-09,0.8181542067024394
7.599999999999985e-09,0.8181543543285992
7.639999999999986e-09,0.818154501954759
7.679999999999987e-09,0.8181546495809189
7.719999999999987e-09,0.818154598847548
7.759999999999988e-09,0.8181544680840479
7.799999999999989e-09,0.8181543373205478
7.839999999999989e-09,0.8181542065570476
7.87999999999999e-09,0.8181542989383891
7.919999999999991e-09,0.8181544287782326
7.959999999999992e-09,0.8181545586180762
7.999999999999992e-09,0.8181546884579197
8.039999999999993e-09,0.8189141464583426
8.079999999999994e-09,0.8338069363526155
8.119999999999994e-09,0.8390121949029292
8.159999999999995e-09,0.8406412601596295
8.199999999999996e-09,0.8411598495595977
8.239999999999996e-09,0.8413020650190558
8.279999999999997e-09,0.8413299864214713
8.319999999999998e-09,0.8413448396008565
8.359999999999998e-09,0.8413450783003601
8.399999999999999e-09,0.8413453169998637
8.44e-09,0.8413453893689526
8.48e-09,0.8413453632488205
8.520000000000001e-09,0.8413453091553709
8.560000000000002e-09,0.8413452550619213
8.600000000000003e-09,0.8413452713423545
8.640000000000003e-09,0.841345359147861
8.680000000000004e-09,0.8413453122967085
8.720000000000005e-09,0.841345265445556
8.760000000000005e-09,0.8413452429320828
8.800000000000006e-09,0.8413452842640036
8.840000000000007e-09,0.8413453255959243
8.880000000000007e-09,0.841345355593166
8.920000000000008e-09,0.8413453147868659
8.960000000000009e-09,0.8413452739805658
9.000000000000009e-09,0.8413452331742657
9.04000000000001e-09,0.8414097061940584
9.080000000000011e-09,0.8272155685135208
9.120000000000012e-09,0.8207850145797827
9.160000000000012e-09,0.8188824944496227
9.200000000000013e-09,0.818363786000972
9.240000000000014e-09,0.8182133547144008
9.280000000000014e-09,0.8181667320630219
9.320000000000015e-09,0.8181574743097861
9.360000000000016e-09,0.8181535270393058
9.400000000000016e-09,0.8181539787268978
9.440000000000017e-09,0.8181544304144898
9.480000000000018e-09,0.8181548729032291
9.520000000000018e-09,0.8181546131030119
9.560000000000019e-09,0.818154419190556
9.60000000000002e-09,0.8181544273100886
9.64000000000002e-09,0.8181544354296212
9.680000000000021e-09,0.8181544435491538
9.720000000000022e-09,0.8181544435460569
9.760000000000023e-09,0.8181544402559985
9.800000000000023e-09,0.8181544369659399
9.840000000000024e-09,0.8181544336758815
9.880000000000025e-09,0.8181544355333943
9.920000000000025e-09,0.8181544382571614
9.960000000000026e-09,0.8181544409809284
1.000000000000003e-08,0.8181544437046949
1.004000000000003e-08,0.8175009248561698
1.008000000000003e-08,0.8325971625596157
1.012000000000003e-08,0.8373906454421147
1.016000000000003e-08,0.8390108162862858
1.020000000000003e-08,0.8394855456951265
1.024000000000003e-08,0.8396312513516132
1.028000000000003e-08,0.839672216604274
1.032000000000003e-08,0.8396880837399409
1.036000000000003e-08,0.8396874815291098
1.040000000000003e-08,0.8396873557395218
1.044000000000003e-08,0.839687238681027
1.048000000000003e-08,0.8396873259362323
1.052000000000004e-08,0.8396872183423948
1.056000000000004e-08,0.8396873292418782
1.060000000000004e-08,0.839687204965281
1.064000000000004e-08,0.8396873325149579
1.068000000000004e-08,0.8396873084011667
1.072000000000004e-08,0.8396872425623416
1.076000000000004e-08,0.8396871849809384
1.080000000000004e-08,0.8396872451677034
1.084000000000004e-08,0.8396873053544686
1.088000000000004e-08,0.8396873615616752
1.092000000000004e-08,0.8396873002756101
1.096000000000004e-08,0.8396872389895449
1.100000000000004e-08,0.8396871777034798
1.104000000000004e-08,0.8393470267608635
1.108000000000005e-08,0.8238028397885935
1.112000000000005e-08,0.8158896438950463
1.116000000000005e-08,0.8134290261597518
1.120000000000005e-08,0.812768133123166
1.124000000000005e-08,0.8125665272340111
1.128000000000005e-08,0.8125181067938922
1.132000000000005e-08,0.8124991300318154
1.136000000000005e-08,0.8124980479883369
1.140000000000005e-08,0.8124973857801634
1.144000000000005e-08,0.8124976001324483
1.148000000000005e-08,0.8124973618662564
1.152000000000005e-08,0.8124975630254982
1.156000000000005e-08,0.8124974171422287
1.160000000000005e-08,0.8124974412463473
1.164000000000005e-08,0.8124974796662271
1.168000000000006e-08,0.8124973198597573
1.172000000000006e-08,0.812497543207452
1.176000000000006e-08,0.8124975162999631
1.180000000000006e-08,0.812497369198523
1.184000000000006e-08,0.812497328050644
1.188000000000006e-08,0.8124974897613531
1.192000000000006e-08,0.8124975959387272
1.196000000000006e-08,0.8124974339346254
1.200000000000006e-08,0.8124972719305236
1.204000000000006e-08,0.8134644127411429
1.208000000000006e-08,0.8311472218172598
1.212000000000006e-08,0.8369935042485072
1.216000000000006e-08,0.8388623337175716
1.220000000000006e-08,0.8394609466979194
1.224000000000007e-08,0.8396256115113587
1.228000000000007e-08,0.8396770134346694
1.232000000000007e-08,0.8396846796714309
1.236000000000007e-08,0.8396867938602458
1.240000000000007e-08,0.8396871500265898
1.244000000000007e-08,0.8396871842602537
1.248000000000007e-08,0.8396873301202934
1.252000000000007e-08,0.839687251914509
1.256000000000007e-08,0.8396872669007052
1.260000000000007e-08,0.8396872927067988
1.264000000000007e-08,0.839687220284878
1.268000000000007e-08,0.8396873280817956
1.272000000000007e-08,0.839687278473768
1.276000000000007e-08,0.8396872253665165
1.280000000000007e-08,0.8396872436973272
1.284000000000008e-08,0.8396872841490443
1.288000000000008e-08,0.8396873246007615
1.292000000000008e-08,0.8396872941177744
1.296000000000008e-08,0.8396872541246773
1.300000000000008e-08,0.83968721413158
1.304000000000008e-08,0.8393896577525167
1.308000000000008e-08,0.8237867709335686
1.312000000000008e-08,0.815874999214923
1.316000000000008e-08,0.8134409991771271
1.320000000000008e-08,0.81276168814615
1.324000000000008e-08,0.8125601222048912
1.328000000000008e-08,0.8125169421245569
1.332000000000008e-08,0.8124996065999378
1.336000000000008e-08,0.812497943770297
1.340000000000009e-08,0.8124975856984832
1.344000000000009e-08,0.8124974694169902
1.348000000000009e-08,0.8124974518303619
1.352000000000009e-08,0.8124974649591989
1.356000000000009e-08,0.8124974343787192
1.360000000000009e-08,0.8124974577095102
1.364000000000009e-08,0.8124974381305863
1.368000000000009e-08,0.8124974468158376
1.372000000000009e-08,0.812497434300403
1.376000000000009e-08,0.8124974546072304
1.380000000000009e-08,0.8124974674795311
1.384000000000009e-08,0.8124974495866738
1.388000000000009e-08,0.8124974316938165
1.392000000000009e-08,0.8124974353378084
1.396000000000009e-08,0.8124974535012702
1.40000000000001e-08,0.8124974716647346
1.40400000000001e-08,0.8062790632379532
1.40800000000001e-08,0.8214710972300967
1.41200000000001e-08,0.8347182373181111
1.41600000000001e-08,0.8393920742139371
1.42000000000001e-08,0.8407771275721443
1.42400000000001e-08,0.8411795461484577
1.42800000000001e-08,0.8413189326009728
1.43200000000001e-08,0.8413352639399908
1.43600000000001e-08,0.8413471979836114
1.44000000000001e-08,0.8413466004108751
1.44400000000001e-08,0.8413460028381389
1.44800000000001e-08,0.8413454366451095
1.45200000000001e-08,0.8413452755346184
1.456000000000011e-08,0.8413451144241273
1.460000000000011e-08,0.8413449533136361
1.464000000000011e-08,0.841344792203145
1.468000000000011e-08,0.8413446310926539
1.472000000000011e-08,0.8413448059180019
1.476000000000011e-08,0.841345000065195
1.480000000000011e-08,0.841345194212388
1.484000000000011e-08,0.8413453883595811
1.488000000000011e-08,0.841345582506774
1.492000000000011e-08,0.8413457766539671
1.496000000000011e-08,0.8413459708011601
1.500000000000011e-08,0.8413461649483531
1.504000000000011e-08,0.8414395024045461
1.508000000000011e-08,0.8272373860188613
1.51200000000001e-08,0.820791448881205
1.51600000000001e-08,0.8188618819506706
1.52000000000001e-08,0.8183639461249346
1.52400000000001e-08,0.8182120734569777
1.52800000000001e-08,0.818169753226639
1.53200000000001e-08,0.8181535610073807
1.53600000000001e-08,0.8181540557422567
1.54000000000001e-08,0.8181545504771328
1.54400000000001e-08,0.8181550440923275
1.54800000000001e-08,0.8181543260881975
1.55200000000001e-08,0.8181541140042747
1.556000000000009e-08,0.8181544322471144
1.560000000000009e-08,0.8181547504899539
1.564000000000009e-08,0.8181548279631725
1.568000000000009e-08,0.8181546259877213
1.572000000000009e-08,0.8181544240122701
1.576000000000009e-08,0.8181542220368189
1.580000000000009e-08,0.8181540200613676
1.584000000000009e-08,0.8181541134218678
1.588000000000009e-08,0.8181543152351272
1.592000000000009e-08,0.8181545170483866
1.596000000000008e-08,0.8181547188616459
1.600000000000008e-08,0.818154920674905
1.604000000000008e-08,0.8189096386236167
1.608000000000008e-08,0.833771956272197
1.612000000000008e-08,0.8389621219467607
1.616000000000008e-08,0.8406529596662076
1.620000000000008e-08,0.8411399738938908
1.624000000000008e-08,0.8412872781320101
1.628000000000008e-08,0.8413350920674904
1.632000000000008e-08,0.8413419104666875
1.636000000000008e-08,0.8413469759941061
1.640000000000007e-08,0.8413462704680549
1.644000000000007e-08,0.8413455649420036
1.648000000000007e-08,0.8413448594159523
1.652000000000007e-08,0.8413443067224975
1.656000000000007e-08,0.8413446038089885
1.660000000000007e-08,0.8413449008954794
1.664000000000007e-08,0.8413451979819704
1.668000000000007e-08,0.8413454950684612
1.672000000000007e-08,0.8413457921549522
1.676000000000007e-08,0.8413460492365094
1.680000000000006e-08,0.8413458214421924
1.684000000000006e-08,0.8413455936478753
1.688000000000006e-08,0.8413453658535582
1.692000000000006e-08,0.8413451380592412
1.696000000000006e-08,0.8413449102649242
1.700000000000006e-08,0.8413446824706071
1.704000000000006e-08,0.8413898621863858
1.708000000000006e-08,0.8272091594131238
1.712000000000006e-08,0.820729693904413
1.716000000000006e-08,0.8188908524492604
1.720000000000005e-08,0.8183417731739917
1.724000000000005e-08,0.8182010525505463
1.728000000000005e-08,0.8181682815271398
1.732000000000005e-08,0.8181566141928973
1.736000000000005e-08,0.8181549445136829
1.740000000000005e-08,0.8181538775745963
1.744000000000005e-08,0.818154374007484
1.748000000000005e-08,0.8181543970729142
1.752000000000005e-08,0.8181544201383442
1.756000000000005e-08,0.8181544544992537
1.760000000000005e-08,0.8181544621245883
1.764000000000004e-08,0.8181544323211885
1.768000000000004e-08,0.8181544078044529
1.772000000000004e-08,0.8181544675296959
1.776000000000004e-08,0.8181544496373544
1.780000000000004e-08,0.8181544187527358
1.784000000000004e-08,0.8181544332391609
1.788000000000004e-08,0.8181544629122418
1.792000000000004e-08,0.8181544147597578
1.796000000000004e-08,0.8181544315382993
1.800000000000004e-08,0.8181544803843497
1.804000000000003e-08,0.8189148123007137
1.808000000000003e-08,0.833806535287366
1.812000000000003e-08,0.8390116524990224
1.816000000000003e-08,0.8406413085575762
1.820000000000003e-08,0.8411595840932784
1.824000000000003e-08,0.8413019560304044
1.828000000000003e-08,0.8413299538614587
1.832000000000003e-08,0.8413448216947625
1.836000000000003e-08,0.8413450862809635
1.840000000000003e-08,0.8413453508671644
1.844000000000002e-08,0.8413453909387379
1.848000000000002e-08,0.8413453228365392
1.852000000000002e-08,0.8413453037105519
1.856000000000002e-08,0.8413452845845648
1.860000000000002e-08,0.8413452878267921
1.864000000000002e-08,0.8413453160013001
1.868000000000002e-08,0.8413453014069038
1.872000000000002e-08,0.8413452868125074
1.876000000000002e-08,0.8413452794018194
1.880000000000002e-08,0.8413452927847531
1.884000000000002e-08,0.841345306167687
1.888000000000001e-08,0.8413453160949477
1.892000000000001e-08,0.8413453025612794
1.896000000000001e-08,0.8413452890276112
1.900000000000001e-08,0.8413452754939429
1.904000000000001e-08,0.8414096497641508
1.908000000000001e-08,0.8272155636834638
1.912000000000001e-08,0.8207850256450634
1.916000000000001e-08,0.8188824791136584
1.920000000000001e-08,0.8183637918499673
1.924000000000001e-08,0.8182133524877345
1.928e-08,0.8181667430878536
1.932e-08,0.8181574658946831
1.936e-08,0.8181535152873354
1.94e-08,0.8181539764047095
1.944e-08,0.8181544375220838
1.948e-08,0.8181548889589685
1.952e-08,0.8181546112571897
1.956e-08,0.8181544060080573
1.96e-08,0.818154422628421
1.964e-08,0.8181544392487846
1.967999999999999e-08,0.8181544558691483
1.971999999999999e-08,0.8181544529408998
1.975999999999999e-08,0.8181544421168429
1.979999999999999e-08,0.8181544312927859
1.983999999999999e-08,0.8181544204687289
1.987999999999999e-08,0.8181544274841227
1.991999999999999e-08,0.8181544374969159
1.995999999999999e-08,0.8181544475097091
1.999999999999999e-08,0.8181544575225024
2.003999999999999e-08,0.8175009305350324
2.007999999999999e-08,0.8325971382217977
2.011999999999998e-08,0.8373911189559587
2.015999999999998e-08,0.8390099334210308
2.019999999999998e-08,0.8394857833405702
2.023999999999998e-08,0.8396314985969994
2.027999999999998e-08,0.8396721518790459
2.031999999999998e-08,0.8396879836831734
2.035999999999998e-08,0.8396874896494781
2.039999999999998e-08,0.8396873097459262
2.043999999999998e-08,0.8396872679719323
2.047999999999998e-08,0.8396872907641584
2.051999999999997e-08,0.8396872519720655
2.055999999999997e-08,0.8396872976426808
2.059999999999997e-08,0.8396872413025726
2.063999999999997e-08,0.8396873041438467
2.067999999999997e-08,0.8396872889603841
2.071999999999997e-08,0.8396872554054973
2.075999999999997e-08,0.8396872272332691
2.079999999999997e-08,0.8396872531353867
2.083999999999997e-08,0.8396872790375044
2.087999999999997e-08,0.8396873049396221
2.091999999999996e-08,0.8396873018290083
2.095999999999996e-08,0.8396872615466432
2.099999999999996e-08,0.839687221264278
2.103999999999996e-08,0.8393483606999423
2.107999999999996e-08,0.8238031135435459
2.111999999999996e-08,0.8158895272404239
2.115999999999996e-08,0.8134294760484118
2.119999999999996e-08,0.8127679902596475
2.123999999999996e-08,0.8125663759057209
2.127999999999996e-08,0.8125180846868756
2.131999999999996e-08,0.8124991483651866
2.135999999999995e-08,0.8124980447302804
2.139999999999995e-08,0.8124974036215741
2.143999999999995e-08,0.8124975901308413
2.147999999999995e-08,0.8124973732372556
2.151999999999995e-08,0.8124975454054554
2.155999999999995e-08,0.8124974238369672
2.159999999999995e-08,0.8124974322177103
2.163999999999995e-08,0.8124974823393057
2.167999999999995e-08,0.8124973182089431
2.171999999999995e-08,0.8124975423964553
2.175999999999994e-08,0.812497508093375
2.179999999999994e-08,0.8124973713256614
2.183999999999994e-08,0.8124973402467509
2.187999999999994e-08,0.812497489593567
2.191999999999994e-08,0.8124975836950441
2.195999999999994e-08,0.8124974339279764
2.199999999999994e-08,0.8124972841609086
2.203999999999994e-08,0.8134644069376656
2.207999999999994e-08,0.8311472205011664
2.211999999999994e-08,0.8369935057259402
2.215999999999994e-08,0.8388623336784551
2.219999999999993e-08,0.8394609504268377
2.223999999999993e-08,0.8396256066626746
2.227999999999993e-08,0.8396770206649137
2.231999999999993e-08,0.8396846774876401
2.235999999999993e-08,0.8396867934912944
2.239999999999993e-08,0.8396871526057287
2.243999999999993e-08,0.8396871770604415
2.247999999999993e-08,0.8396873379378477
2.251999999999993e-08,0.8396872496889124
2.255999999999993e-08,0.8396872659735775
2.259999999999992e-08,0.8396872959911872
2.263999999999992e-08,0.8396872122501419
2.267999999999992e-08,0.8396873373878054
2.271999999999992e-08,0.8396872795633045
2.275999999999992e-08,0.8396872176939507
2.279999999999992e-08,0.8396872391400455
2.283999999999992e-08,0.8396872863651862
2.287999999999992e-08,0.8396873335903269
2.291999999999992e-08,0.8396872978975076
2.295999999999992e-08,0.8396872510953566
2.299999999999991e-08,0.8396872042932055
2.303999999999991e-08,0.8393896505640733
2.307999999999991e-08,0.8237867758945644
2.311999999999991e-08,0.8158750025511909
2.315999999999991e-08,0.813441005163097
2.319999999999991e-08,0.8127616932071081
2.323999999999991e-08,0.8125601146964387
2.327999999999991e-08,0.8125169456489976
2.331999999999991e-08,0.8124995991391335
2.335999999999991e-08,0.8124979508349356
2.339999999999991e-08,0.8124975826835675
2.34399999999999e-08,0.8124974709970011
2.34799999999999e-08,0.8124974532640358
2.35199999999999e-08,0.8124974576517651
2.35599999999999e-08,0.8124974402471016
2.35999999999999e-08,0.812497453533135
2.36399999999999e-08,0.8124974420519641
2.36799999999999e-08,0.8124974470603867
2.37199999999999e-08,0.8124974391577684
2.37599999999999e-08,0.8124974522873885
2.37999999999999e-08,0.8124974605926752
2.383999999999989e-08,0.8124974489343735
2.387999999999989e-08,0.8124974372760717
2.391999999999989e-08,0.8124974397101459
2.395999999999989e-08,0.8124974516448267
2.399999999999989e-08,0.8124974635795076
2.403999999999989e-08,0.8062790372168338
2.407999999999989e-08,0.8214710986820768
2.411999999999989e-08,0.8347182366850322
2.415999999999989e-08,0.8393920748832463
2.419999999999989e-08,0.8407771286854459
2.423999999999988e-08,0.8411795455322382
2.427999999999988e-08,0.8413189345831924
2.431999999999988e-08,0.8413352633178671
2.435999999999988e-08,0.841347195881062
2.439999999999988e-08,0.8413465998904278
2.443999999999988e-08,0.8413460038997937
2.447999999999988e-08,0.8413454390907629
2.451999999999988e-08,0.8413452770020859
2.455999999999988e-08,0.841345114913409
2.459999999999988e-08,0.8413449528247321
2.463999999999988e-08,0.8413447907360552
2.467999999999987e-08,0.8413446286473781
2.471999999999987e-08,0.8413448039881976
2.475999999999987e-08,0.8413449987708335
2.479999999999987e-08,0.8413451935534693
2.483999999999987e-08,0.8413453883361051
2.487999999999987e-08,0.8413455831187409
2.491999999999987e-08,0.8413457779013768
2.495999999999987e-08,0.8413459726840126
2.499999999999987e-08,0.8413461674666484
2.503999999999987e-08,0.8414395054911377
2.507999999999986e-08,0.8272373815290947
2.511999999999986e-08,0.820791448156968
2.515999999999986e-08,0.81886187854242
2.519999999999986e-08,0.8183639461140478
2.523999999999986e-08,0.818212074191581
2.527999999999986e-08,0.8181697533029341
2.531999999999986e-08,0.8181535597638993
2.535999999999986e-08,0.818154055298261
2.539999999999986e-08,0.8181545508326227
2.543999999999986e-08,0.8181550453262781
2.547999999999985e-08,0.818154325775463
2.551999999999985e-08,0.818154113188244
2.555999999999985e-08,0.8181544321989442
2.559999999999985e-08,0.8181547512096443
2.563999999999985e-08,0.818154828925822
2.567999999999985e-08,0.8181546264526418
2.571999999999985e-08,0.8181544239794616
2.575999999999985e-08,0.8181542215062814
2.579999999999985e-08,0.8181540190331011
2.583999999999985e-08,0.818154112601356
2.587999999999985e-08,0.818154314913722
2.591999999999984e-08,0.8181545172260881
2.595999999999984e-08,0.8181547195384542
2.599999999999984e-08,0.8181549218508203
2.603999999999984e-08,0.8189096343222938
2.607999999999984e-08,0.8337719565867127
2.611999999999984e-08,0.8389621219855945
2.615999999999984e-08,0.8406529602376591
2.619999999999984e-08,0.8411399737109444
2.623999999999984e-08,0.8412872783258036
2.627999999999984e-08,0.8413350914283674
2.631999999999983e-08,0.8413419106739332
2.635999999999983e-08,0.8413469767823473
2.639999999999983e-08,0.8413462708240886
2.643999999999983e-08,0.84134556486583
2.647999999999983e-08,0.8413448589075715
2.651999999999983e-08,0.8413443058808318
2.655999999999983e-08,0.8413446032575347
2.659999999999983e-08,0.8413449006342376
2.663999999999983e-08,0.8413451980109405
2.667999999999983e-08,0.8413454953876435
2.671999999999983e-08,0.8413457927643465
2.675999999999982e-08,0.8413460500948847
2.679999999999982e-08,0.8413458220113373
2.683999999999982e-08,0.84134559392779
2.687999999999982e-08,0.8413453658442426
2.691999999999982e-08,0.8413451377606951
2.695999999999982e-08,0.8413449096771477
2.699999999999982e-08,0.8413446815936003
2.703999999999982e-08,0.8413898622331449
2.707999999999982e-08,0.8272091596176788
2.711999999999982e-08,0.8207296938351673
2.715999999999981e-08,0.8188908524738132
2.719999999999981e-08,0.8183417732055061
2.723999999999981e-08,0.8182010524975531
2.727999999999981e-08,0.818168281564565
2.731999999999981e-08,0.8181566142286942
2.735999999999981e-08,0.8181549444799953
2.739999999999981e-08,0.8181538775314278
2.743999999999981e-08,0.8181543740899199
2.747999999999981e-08,0.8181543970810899
2.751999999999981e-08,0.81815442007226
2.75599999999998e-08,0.8181544545125334
2.75999999999998e-08,0.8181544621834957
2.76399999999998e-08,0.8181544322982109
2.76799999999998e-08,0.8181544077147604
2.77199999999998e-08,0.8181544676112763
2.77599999999998e-08,0.8181544496666865
2.77999999999998e-08,0.8181544186926913
2.78399999999998e-08,0.8181544332215605
2.78799999999998e-08,0.8181544629799657
2.79199999999998e-08,0.8181544146864872
2.79599999999998e-08,0.8181544315163246
2.799999999999979e-08,0.818154480508464
2.803999999999979e-08,0.8189148124902568
2.807999999999979e-08,0.8338065353135113
2.811999999999979e-08,0.8390116525934344
2.815999999999979e-08,0.8406413085913235
2.819999999999979e-08,0.8411595842123759
2.823999999999979e-08,0.841301955898326
2.827999999999979e-08,0.8413299539003858
2.831999999999979e-08,0.8413448217895855
2.835999999999979e-08,0.8413450862761148
