/SUB_TOP_R (plaintext=147) X,/SUB_TOP_R (plaintext=147) Y
6.049999999999985e-09,4.370173313834643e-05
6.099999999999984e-09,4.293512820813196e-05
6.149999999999984e-09,4.290545412907415e-05
6.199999999999984e-09,4.290389131519437e-05
6.249999999999983e-09,4.290378287492777e-05
6.299999999999983e-09,4.290376787551418e-05
6.349999999999982e-09,4.290377857657901e-05
6.399999999999982e-09,4.290376990369542e-05
6.449999999999982e-09,4.290377481487326e-05
6.499999999999981e-09,4.290377771590932e-05
6.549999999999981e-09,4.290377041575066e-05
6.599999999999981e-09,4.290378288363735e-05
6.64999999999998e-09,4.290376524190421e-05
6.69999999999998e-09,4.290377880170779e-05
6.749999999999979e-09,4.29037702204481e-05
6.799999999999979e-09,4.290377395258788e-05
6.849999999999979e-09,4.29037806184337e-05
6.899999999999978e-09,4.290376841460255e-05
6.949999999999978e-09,4.290378389650089e-05
6.999999999999977e-09,4.290376229502443e-05
7.049999999999977e-09,4.290377862332045e-05
7.099999999999977e-09,4.290378344103144e-05
7.149999999999976e-09,4.290377521983191e-05
7.199999999999976e-09,4.290376699863238e-05
7.249999999999976e-09,4.290376328719483e-05
7.299999999999975e-09,4.290376872570338e-05
7.349999999999975e-09,4.290377416421193e-05
7.399999999999974e-09,4.290377960272048e-05
7.449999999999974e-09,4.290378504122903e-05
7.499999999999975e-09,4.290378476646987e-05
7.549999999999975e-09,4.290377981873177e-05
7.599999999999975e-09,4.290377487099368e-05
7.649999999999976e-09,4.290376992325557e-05
7.699999999999976e-09,4.290376497551748e-05
7.749999999999977e-09,4.290376276244098e-05
7.799999999999977e-09,4.290376775747862e-05
7.849999999999978e-09,4.290377275251627e-05
7.899999999999978e-09,4.290377774755391e-05
7.949999999999979e-09,4.290378274259155e-05
7.999999999999979e-09,4.290378773762919e-05
8.049999999999979e-09,4.316872476078816e-05
8.09999999999998e-09,4.398830390291771e-05
8.14999999999998e-09,4.406166909693978e-05
8.199999999999981e-09,4.40625662167919e-05
8.249999999999981e-09,4.406260534778725e-05
8.299999999999982e-09,4.406260924950801e-05
8.349999999999982e-09,4.406260811964424e-05
8.399999999999983e-09,4.406260905762239e-05
8.449999999999983e-09,4.40626083363269e-05
8.499999999999983e-09,4.406260832255552e-05
8.549999999999984e-09,4.406260857407801e-05
8.599999999999984e-09,4.406260845517876e-05
8.649999999999985e-09,4.406260817363211e-05
8.699999999999985e-09,4.406260918608914e-05
8.749999999999986e-09,4.406260713469864e-05
8.799999999999986e-09,4.406260909286072e-05
8.849999999999987e-09,4.406260775814172e-05
8.899999999999987e-09,4.406260833807755e-05
8.949999999999987e-09,4.40626097312166e-05
8.999999999999988e-09,4.406260712262784e-05
9.049999999999988e-09,4.406261061469099e-05
9.099999999999989e-09,4.406260983592527e-05
9.149999999999989e-09,4.406260812978067e-05
9.19999999999999e-09,4.406260642363606e-05
9.24999999999999e-09,4.406260835847418e-05
9.299999999999991e-09,4.40626109674335e-05
9.349999999999991e-09,4.406260926713511e-05
9.399999999999992e-09,4.406260756683672e-05
9.449999999999992e-09,4.4062605985203e-05
9.499999999999992e-09,4.406260681962508e-05
9.549999999999993e-09,4.406260765404716e-05
9.599999999999993e-09,4.406260848846925e-05
9.649999999999994e-09,4.406260932289132e-05
9.699999999999994e-09,4.406261015731341e-05
9.749999999999995e-09,4.406261099173549e-05
9.799999999999995e-09,4.406261022860118e-05
9.849999999999996e-09,4.40626091312535e-05
9.899999999999996e-09,4.406260803390582e-05
9.949999999999996e-09,4.406260693655814e-05
9.999999999999997e-09,4.406260583921046e-05
1.005e-08,4.405165877019347e-05
1.01e-08,4.33085661381345e-05
1.015e-08,4.328492633856387e-05
1.02e-08,4.328374908754444e-05
1.025e-08,4.328366676387486e-05
1.03e-08,4.328367203327247e-05
1.035e-08,4.328367158860793e-05
1.04e-08,4.328366320528236e-05
1.045e-08,4.328366829851867e-05
1.05e-08,4.328367272191392e-05
1.055e-08,4.328366472308737e-05
1.06e-08,4.328366592062341e-05
1.065e-08,4.32836741024127e-05
1.07e-08,4.328366599612634e-05
1.075e-08,4.328366322538156e-05
1.08e-08,4.328367550409467e-05
1.085e-08,4.328366731333079e-05
1.09e-08,4.328366049284929e-05
1.095000000000001e-08,4.328367689717046e-05
1.100000000000001e-08,4.328366867852306e-05
1.105000000000001e-08,4.328366045987567e-05
1.110000000000001e-08,4.328367422958825e-05
1.115000000000001e-08,4.328367001691409e-05
1.120000000000001e-08,4.328366182778646e-05
1.125000000000001e-08,4.328366255705661e-05
1.130000000000001e-08,4.328366658935897e-05
1.135000000000001e-08,4.328367062166134e-05
1.140000000000001e-08,4.32836746539637e-05
1.145000000000001e-08,4.328367511420447e-05
1.150000000000001e-08,4.328367217614152e-05
1.155000000000001e-08,4.328366923807857e-05
1.160000000000001e-08,4.328366630001563e-05
1.165000000000001e-08,4.328366336195268e-05
1.170000000000001e-08,4.328366042388973e-05
1.175000000000001e-08,4.328366191711386e-05
1.180000000000001e-08,4.328366483874336e-05
1.185000000000001e-08,4.328366776037286e-05
1.190000000000001e-08,4.328367068200237e-05
1.195000000000001e-08,4.328367360363187e-05
1.200000000000001e-08,4.328367652526137e-05
1.205000000000002e-08,4.354631526005026e-05
1.210000000000002e-08,4.406277252014231e-05
1.215000000000002e-08,4.406190469281475e-05
1.220000000000002e-08,4.406256106260814e-05
1.225000000000002e-08,4.40626219638917e-05
1.230000000000002e-08,4.406259986255876e-05
1.235000000000002e-08,4.406260354323626e-05
1.240000000000002e-08,4.406261719117095e-05
1.245000000000002e-08,4.406260994929317e-05
1.250000000000002e-08,4.406259868497963e-05
1.255000000000002e-08,4.406261232797652e-05
1.260000000000002e-08,4.406261938071519e-05
1.265000000000002e-08,4.406259389348573e-05
1.270000000000002e-08,4.406260757767542e-05
1.275000000000002e-08,4.406262126186511e-05
1.280000000000002e-08,4.406260154633039e-05
1.285000000000002e-08,4.406260279394007e-05
1.290000000000002e-08,4.406261652328898e-05
1.295000000000002e-08,4.406261110054181e-05
1.300000000000002e-08,4.406259797915364e-05
1.305000000000002e-08,4.406261174711692e-05
1.310000000000002e-08,4.406262070646422e-05
1.315000000000003e-08,4.406259314875581e-05
1.320000000000003e-08,4.406260694929782e-05
1.325000000000003e-08,4.406262074983984e-05
1.330000000000003e-08,4.406261865393435e-05
1.335000000000003e-08,4.406261175998598e-05
1.340000000000003e-08,4.40626048660376e-05
1.345000000000003e-08,4.406259797208922e-05
1.350000000000003e-08,4.406259498902047e-05
1.355000000000003e-08,4.406260096361557e-05
1.360000000000003e-08,4.406260693821068e-05
1.365000000000003e-08,4.406261291280578e-05
1.370000000000003e-08,4.406261888740089e-05
1.375000000000003e-08,4.40626230461524e-05
1.380000000000003e-08,4.406261707087208e-05
1.385000000000003e-08,4.406261109559176e-05
1.390000000000003e-08,4.406260512031144e-05
1.395000000000003e-08,4.406259914503112e-05
1.400000000000003e-08,4.40625931697508e-05
1.405000000000003e-08,4.405166475175262e-05
1.410000000000003e-08,4.330856391441586e-05
1.415000000000003e-08,4.328493096812146e-05
1.420000000000003e-08,4.328375121074569e-05
1.425000000000003e-08,4.328367012459591e-05
1.430000000000004e-08,4.328366973980237e-05
1.435000000000004e-08,4.328366947628795e-05
1.440000000000004e-08,4.328366631462647e-05
1.445000000000004e-08,4.328366815236211e-05
1.450000000000004e-08,4.328366982313936e-05
1.455000000000004e-08,4.32836669349391e-05
1.460000000000004e-08,4.328366742134078e-05
1.465000000000004e-08,4.328367045616204e-05
1.470000000000004e-08,4.328366734671004e-05
1.475000000000004e-08,4.328366629672846e-05
1.480000000000004e-08,4.328367114999402e-05
1.485000000000004e-08,4.328366783976806e-05
1.490000000000004e-08,4.328366505693866e-05
1.495000000000004e-08,4.32836718511768e-05
1.500000000000004e-08,4.328366841898368e-05
1.505000000000004e-08,4.328366496206436e-05
1.510000000000004e-08,4.328367080409479e-05
1.515000000000004e-08,4.328366901064723e-05
1.520000000000004e-08,4.328366546193551e-05
1.525000000000004e-08,4.328366573609388e-05
1.530000000000004e-08,4.328366746353979e-05
1.535000000000004e-08,4.32836691909857e-05
1.540000000000005e-08,4.328367091843161e-05
1.545000000000005e-08,4.328367113537124e-05
1.550000000000005e-08,4.328366987839302e-05
1.555000000000005e-08,4.328366862141479e-05
1.560000000000005e-08,4.328366736443657e-05
1.565000000000005e-08,4.328366610745835e-05
1.570000000000005e-08,4.328366485048012e-05
1.575000000000005e-08,4.328366547846422e-05
1.580000000000005e-08,4.328366672454013e-05
1.585000000000005e-08,4.328366797061602e-05
1.590000000000005e-08,4.328366921669192e-05
1.595000000000005e-08,4.328367046276782e-05
1.600000000000005e-08,4.328367170884375e-05
1.605000000000005e-08,4.354631263258909e-05
1.610000000000005e-08,4.406277351474709e-05
1.615000000000005e-08,4.406190516170026e-05
1.620000000000005e-08,4.40625610433453e-05
1.625000000000005e-08,4.406262239794182e-05
1.630000000000005e-08,4.406259960379547e-05
1.635000000000005e-08,4.406260338811215e-05
1.640000000000005e-08,4.406261743797184e-05
1.645000000000005e-08,4.406260999410455e-05
1.650000000000006e-08,4.406259841545731e-05
1.655000000000006e-08,4.406261242772469e-05
1.660000000000006e-08,4.406261966409789e-05
1.665000000000006e-08,4.406259353230245e-05
1.670000000000006e-08,4.406260755318968e-05
1.675000000000006e-08,4.406262157407689e-05
1.680000000000006e-08,4.406260138207864e-05
1.685000000000006e-08,4.406260266786116e-05
1.690000000000006e-08,4.406261670145188e-05
1.695000000000006e-08,4.406261114933118e-05
1.700000000000006e-08,4.406259777398182e-05
1.705000000000006e-08,4.406261181386219e-05
1.710000000000006e-08,4.406262092330806e-05
1.715000000000006e-08,4.406259288684146e-05
1.720000000000006e-08,4.406260692711967e-05
1.725000000000006e-08,4.406262096739788e-05
1.730000000000006e-08,4.406261881976167e-05
1.735000000000006e-08,4.406261180996157e-05
1.740000000000006e-08,4.406260480016148e-05
1.745000000000006e-08,4.406259779036139e-05
1.750000000000006e-08,4.406259477010239e-05
1.755000000000006e-08,4.406260084204508e-05
1.760000000000006e-08,4.406260691398777e-05
1.765000000000007e-08,4.406261298593045e-05
1.770000000000007e-08,4.406261905787315e-05
1.775000000000007e-08,4.40626232782552e-05
1.780000000000007e-08,4.406261720762843e-05
1.785000000000007e-08,4.406261113700165e-05
1.790000000000007e-08,4.406260506637488e-05
1.795000000000007e-08,4.40625989957481e-05
1.800000000000007e-08,4.406259292512129e-05
1.805000000000007e-08,4.405166477876171e-05
1.810000000000007e-08,4.330856371916181e-05
1.815000000000007e-08,4.328493118049874e-05
1.820000000000007e-08,4.328375129995776e-05
1.825000000000007e-08,4.328367023659023e-05
1.830000000000007e-08,4.328366966753569e-05
1.835000000000007e-08,4.328366940584252e-05
1.840000000000007e-08,4.328366641217978e-05
1.845000000000007e-08,4.328366815302273e-05
1.850000000000007e-08,4.328366973484357e-05
1.855000000000007e-08,4.328366699758546e-05
1.860000000000007e-08,4.32836674691582e-05
1.865000000000007e-08,4.328367035570385e-05
1.870000000000007e-08,4.328366738002369e-05
1.875000000000008e-08,4.32836663803848e-05
1.880000000000008e-08,4.328367104307344e-05
1.885000000000008e-08,4.328366784937494e-05
1.890000000000008e-08,4.328366516507769e-05
1.895000000000008e-08,4.328367174356075e-05
1.900000000000008e-08,4.328366841054326e-05
1.905000000000008e-08,4.328366505284258e-05
1.910000000000008e-08,4.328367074423566e-05
1.915000000000008e-08,4.328366898984314e-05
1.920000000000008e-08,4.328366552298448e-05
1.925000000000008e-08,4.328366579109716e-05
1.930000000000008e-08,4.328366747978788e-05
1.935000000000008e-08,4.32836691684786e-05
1.940000000000008e-08,4.328367085716932e-05
1.945000000000008e-08,4.328367106922829e-05
1.950000000000008e-08,4.328366983972673e-05
1.955000000000008e-08,4.328366861022516e-05
1.960000000000008e-08,4.32836673807236e-05
1.965000000000008e-08,4.328366615122204e-05
1.970000000000008e-08,4.328366492172048e-05
1.975000000000008e-08,4.328366553623695e-05
1.980000000000008e-08,4.328366675561577e-05
1.985000000000009e-08,4.328366797499459e-05
1.990000000000009e-08,4.328366919437342e-05
1.995000000000009e-08,4.328367041375224e-05
2.000000000000009e-08,4.328367163312594e-05
2.005000000000009e-08,4.368626356259834e-05
2.010000000000009e-08,4.429027687724564e-05
2.015000000000009e-08,4.429366400446351e-05
2.020000000000009e-08,4.42950260072658e-05
2.025000000000009e-08,4.429489201062498e-05
2.030000000000009e-08,4.429497558533705e-05
2.035000000000009e-08,4.429477040919378e-05
2.040000000000009e-08,4.429496860070977e-05
2.045000000000009e-08,4.42950618929418e-05
2.050000000000009e-08,4.429492190742239e-05
2.055000000000009e-08,4.429478192190299e-05
2.060000000000009e-08,4.429501024342816e-05
2.065000000000009e-08,4.42949565863709e-05
2.070000000000009e-08,4.429475394522719e-05
2.075000000000009e-08,4.429508408790595e-05
2.080000000000009e-08,4.429483775570758e-05
2.085000000000009e-08,4.42950779553243e-05
2.090000000000009e-08,4.429482229928781e-05
2.095000000000009e-08,4.429504975863156e-05
2.10000000000001e-08,4.429488716455232e-05
2.10500000000001e-08,4.429474744307943e-05
2.11000000000001e-08,4.429475707049942e-05
2.11500000000001e-08,4.429506450369326e-05
2.12000000000001e-08,4.429486892284324e-05
2.12500000000001e-08,4.429480977211754e-05
2.13000000000001e-08,4.42950165157113e-05
2.13500000000001e-08,4.42949000650248e-05
2.14000000000001e-08,4.429489921987569e-05
2.14500000000001e-08,4.429501889849098e-05
2.15000000000001e-08,4.4294883236887e-05
2.15500000000001e-08,4.429509444387935e-05
2.16000000000001e-08,4.429488486513818e-05
2.16500000000001e-08,4.429471789107621e-05
2.17000000000001e-08,4.429489322966458e-05
2.17500000000001e-08,4.429506856825295e-05
2.18000000000001e-08,4.429503489374161e-05
2.18500000000001e-08,4.429483891825411e-05
2.19000000000001e-08,4.429475335250715e-05
2.19500000000001e-08,4.42949496652622e-05
2.20000000000001e-08,4.42951459780171e-05
2.20500000000001e-08,4.42549171668534e-05
2.210000000000011e-08,4.342562759721129e-05
2.215000000000011e-08,4.338960567412484e-05
2.220000000000011e-08,4.338795324588258e-05
2.225000000000011e-08,4.338774512946522e-05
2.230000000000011e-08,4.338783300744939e-05
2.235000000000011e-08,4.338785937881683e-05
2.240000000000011e-08,4.338781575837813e-05
2.245000000000011e-08,4.338777295711957e-05
2.250000000000011e-08,4.338773141155922e-05
2.255000000000011e-08,4.338779793821798e-05
2.260000000000011e-08,4.338787349074497e-05
2.265000000000011e-08,4.338783159454983e-05
2.270000000000011e-08,4.338780649038851e-05
2.275000000000011e-08,4.338773559636183e-05
2.280000000000011e-08,4.338778700463961e-05
2.285000000000011e-08,4.338783841291738e-05
2.290000000000011e-08,4.338784003213794e-05
2.295000000000011e-08,4.338773392942879e-05
2.300000000000011e-08,4.338778070890717e-05
2.305000000000011e-08,4.338783343947255e-05
2.310000000000011e-08,4.338786598127512e-05
2.315000000000011e-08,4.33878396640879e-05
2.320000000000012e-08,4.338781334690067e-05
2.325000000000012e-08,4.338778702971344e-05
2.330000000000012e-08,4.338776071252621e-05
2.335000000000012e-08,4.338773439533899e-05
2.340000000000012e-08,4.338774885914832e-05
2.345000000000012e-08,4.338777102532805e-05
2.350000000000012e-08,4.338779319150778e-05
2.355000000000012e-08,4.338781535768751e-05
2.360000000000012e-08,4.338783752386724e-05
2.365000000000012e-08,4.338785969004697e-05
2.370000000000012e-08,4.338786322376208e-05
2.375000000000012e-08,4.338784108672729e-05
2.380000000000012e-08,4.338781894969251e-05
2.385000000000012e-08,4.338779681265773e-05
2.390000000000012e-08,4.338777467562294e-05
2.395000000000012e-08,4.338775253858816e-05
2.400000000000012e-08,4.338773040155345e-05
2.405000000000012e-08,4.367552206647036e-05
2.410000000000012e-08,4.429088254210364e-05
2.415000000000012e-08,4.429362567259145e-05
2.420000000000012e-08,4.429484294667185e-05
2.425000000000012e-08,4.429492762222285e-05
2.430000000000012e-08,4.429491362548143e-05
2.435000000000013e-08,4.429492418820169e-05
2.440000000000013e-08,4.429492421749847e-05
2.445000000000013e-08,4.42949176356316e-05
2.450000000000013e-08,4.429492696157154e-05
2.455000000000013e-08,4.429491809941684e-05
2.460000000000013e-08,4.429492086809742e-05
2.465000000000013e-08,4.429492909079327e-05
2.470000000000013e-08,4.429491585722371e-05
2.475000000000013e-08,4.429492349204672e-05
2.480000000000013e-08,4.429492651701143e-05
2.485000000000013e-08,4.429492036890538e-05
2.490000000000013e-08,4.429491624508021e-05
2.495000000000013e-08,4.42949222016932e-05
2.500000000000013e-08,4.429492815831431e-05
2.505000000000013e-08,4.371680460340453e-05
2.510000000000013e-08,4.371666896492316e-05
2.515000000000013e-08,4.371565160137486e-05
2.520000000000013e-08,4.371675120333187e-05
2.525000000000013e-08,4.371602562430992e-05
2.530000000000013e-08,4.371535588674841e-05
2.535000000000013e-08,4.371583126864735e-05
2.540000000000013e-08,4.371630665054628e-05
2.545000000000014e-08,4.371678203244522e-05
2.550000000000014e-08,4.37164976363554e-05
2.555000000000014e-08,4.371619516096301e-05
2.560000000000014e-08,4.371589268557061e-05
2.565000000000014e-08,4.371559021017821e-05
2.570000000000014e-08,4.371537023409819e-05
2.575000000000014e-08,4.371560735304071e-05
2.580000000000014e-08,4.371584447198322e-05
2.585000000000014e-08,4.371608159092574e-05
2.590000000000014e-08,4.371631870986826e-05
2.595000000000014e-08,4.371655582881077e-05
2.600000000000014e-08,4.371679294775276e-05
2.605000000000014e-08,4.370435290622862e-05
2.610000000000014e-08,4.293544123416801e-05
2.615000000000014e-08,4.290546035988969e-05
2.620000000000014e-08,4.290392898558435e-05
2.625000000000014e-08,4.290374633239225e-05
2.630000000000014e-08,4.290381377078952e-05
2.635000000000014e-08,4.29037274574813e-05
2.640000000000014e-08,4.290383335699805e-05
2.645000000000014e-08,4.290374768019884e-05
2.650000000000014e-08,4.290380911235796e-05
2.655000000000015e-08,4.29037659712375e-05
2.660000000000015e-08,4.290377423463245e-05
2.665000000000015e-08,4.29037825477752e-05
2.670000000000015e-08,4.290374282048016e-05
2.675000000000015e-08,4.290379737900108e-05
2.680000000000015e-08,4.290372417148221e-05
2.685000000000015e-08,4.290381042991512e-05
2.690000000000015e-08,4.290374146628871e-05
2.695000000000015e-08,4.29038216916649e-05
2.700000000000015e-08,4.290375701725289e-05
2.705000000000015e-08,4.290374452748904e-05
2.710000000000015e-08,4.290377636026522e-05
2.715000000000015e-08,4.290380819304139e-05
2.720000000000015e-08,4.290377497972421e-05
2.725000000000015e-08,4.290374446428614e-05
2.730000000000015e-08,4.290378226138293e-05
2.735000000000015e-08,4.290381864032063e-05
2.740000000000015e-08,4.290379993904114e-05
2.745000000000015e-08,4.290378123776165e-05
2.750000000000015e-08,4.290376253648216e-05
2.755000000000015e-08,4.290374383520267e-05
2.760000000000015e-08,4.290373568346671e-05
2.765000000000015e-08,4.29037570585211e-05
2.770000000000016e-08,4.290377843357549e-05
2.775000000000016e-08,4.290379980862988e-05
2.780000000000016e-08,4.290381558206438e-05
2.785000000000016e-08,4.29037943974785e-05
2.790000000000016e-08,4.29037732128926e-05
2.795000000000016e-08,4.290375202830671e-05
2.800000000000016e-08,4.290373084372087e-05
2.805000000000016e-08,4.316872256718761e-05
2.810000000000016e-08,4.398829807055083e-05
2.815000000000016e-08,4.406165725977273e-05
2.820000000000016e-08,4.406257947341618e-05
2.825000000000016e-08,4.406260227077011e-05
2.830000000000016e-08,4.406261629685263e-05
2.835000000000016e-08,4.406259732908495e-05
2.840000000000016e-08,4.40626227072888e-05
2.845000000000016e-08,4.406260359744157e-05
2.850000000000016e-08,4.406261165522483e-05
2.855000000000016e-08,4.406261002405463e-05
2.860000000000016e-08,4.406259923916279e-05
2.865000000000016e-08,4.406261598011282e-05
2.870000000000016e-08,4.40625980803065e-05
2.875000000000016e-08,4.406262144890473e-05
2.880000000000017e-08,4.406260425903672e-05
2.885000000000017e-08,4.406261103748695e-05
2.890000000000017e-08,4.406260992900179e-05
2.895000000000017e-08,4.406260002097738e-05
2.900000000000017e-08,4.406261527349632e-05
2.905000000000017e-08,4.406259920274767e-05
2.910000000000017e-08,4.406260246534902e-05
2.915000000000017e-08,4.406261056375143e-05
2.920000000000017e-08,4.406261866215385e-05
2.925000000000017e-08,4.406261006393475e-05
2.930000000000017e-08,4.406259696425051e-05
2.935000000000017e-08,4.406260511282049e-05
2.940000000000017e-08,4.406261326139048e-05
2.945000000000017e-08,4.406262122761477e-05
2.950000000000017e-08,4.406261713225575e-05
2.955000000000017e-08,4.406261303689672e-05
2.960000000000017e-08,4.40626089415377e-05
2.965000000000017e-08,4.406260484617867e-05
2.970000000000017e-08,4.406260075081964e-05
2.975000000000017e-08,4.406259665546062e-05
2.980000000000017e-08,4.406259996196972e-05
2.985000000000017e-08,4.40626052733077e-05
2.990000000000017e-08,4.406261058464568e-05
2.995000000000017e-08,4.406261589598367e-05
3.000000000000016e-08,4.406262120732156e-05
3.005000000000016e-08,4.405165934418946e-05
3.010000000000016e-08,4.33085665371039e-05
3.015000000000015e-08,4.328492637358732e-05
3.020000000000015e-08,4.328374913830645e-05
3.025000000000015e-08,4.328366692014172e-05
3.030000000000015e-08,4.328367191584071e-05
3.035000000000014e-08,4.328367148930868e-05
3.040000000000014e-08,4.328366336529156e-05
3.045000000000014e-08,4.328366828034826e-05
3.050000000000013e-08,4.328367256358421e-05
3.055000000000013e-08,4.328366485242694e-05
3.060000000000013e-08,4.328366600125873e-05
3.065000000000013e-08,4.328367387675027e-05
3.070000000000012e-08,4.328366608514134e-05
3.075000000000012e-08,4.328366342209733e-05
3.080000000000012e-08,4.328367520351057e-05
3.085000000000011e-08,4.328366735306385e-05
3.090000000000011e-08,4.32836608215169e-05
3.095000000000011e-08,4.328367651475373e-05
3.100000000000011e-08,4.328366866070073e-05
3.10500000000001e-08,4.328366080664774e-05
3.11000000000001e-08,4.328367395236673e-05
3.11500000000001e-08,4.328366993394134e-05
3.120000000000009e-08,4.328366213232996e-05
3.125000000000009e-08,4.328366282796719e-05
3.130000000000009e-08,4.328366666374446e-05
3.135000000000009e-08,4.328367049952173e-05
3.140000000000008e-08,4.3283674335299e-05
3.145000000000008e-08,4.328367477068447e-05
3.150000000000008e-08,4.328367197795108e-05
3.155000000000007e-08,4.328366918521768e-05
3.160000000000007e-08,4.328366639248428e-05
3.165000000000007e-08,4.328366359975089e-05
3.170000000000007e-08,4.32836608070175e-05
3.175000000000006e-08,4.328366222651246e-05
3.180000000000006e-08,4.328366500184609e-05
3.185000000000006e-08,4.328366777717972e-05
3.190000000000005e-08,4.328367055251335e-05
