/SUB_TOP_R (plaintext=44) X,/SUB_TOP_R (plaintext=44) Y
2.600000000000001e-09,4.423406429515953e-05
2.650000000000001e-09,4.423406002800834e-05
2.700000000000001e-09,4.423406386341455e-05
2.750000000000001e-09,4.423406027041639e-05
2.800000000000001e-09,4.423406358578808e-05
2.850000000000002e-09,4.423406108761302e-05
2.900000000000002e-09,4.423406304892983e-05
2.950000000000002e-09,4.42340614269727e-05
3.000000000000002e-09,4.423406162380642e-05
3.050000000000002e-09,4.423406235739599e-05
3.100000000000002e-09,4.423406295963895e-05
3.150000000000002e-09,4.423406253643224e-05
3.200000000000002e-09,4.423406211322553e-05
3.250000000000002e-09,4.423406169001882e-05
3.300000000000002e-09,4.423406126681212e-05
3.350000000000002e-09,4.423406220873885e-05
3.400000000000002e-09,4.423406381760654e-05
3.450000000000002e-09,4.423406287448665e-05
3.500000000000002e-09,4.423406183281689e-05
3.550000000000002e-09,4.423406079114712e-05
3.600000000000002e-09,4.42340607513392e-05
3.650000000000002e-09,4.423406154838446e-05
3.700000000000002e-09,4.423406234542973e-05
3.750000000000002e-09,4.423406314247498e-05
3.800000000000002e-09,4.423406349897856e-05
3.850000000000001e-09,4.423406267897332e-05
3.900000000000001e-09,4.423406185896807e-05
3.950000000000001e-09,4.423406103896283e-05
4e-09,4.423406021895758e-05
4.05e-09,4.460049951531788e-05
4.099999999999999e-09,4.488119854869762e-05
4.149999999999999e-09,4.486197077287845e-05
4.199999999999999e-09,4.486311919191194e-05
4.249999999999998e-09,4.486315982111133e-05
4.299999999999998e-09,4.486315962899479e-05
4.349999999999998e-09,4.486316395174022e-05
4.399999999999997e-09,4.486316645640161e-05
4.449999999999997e-09,4.486316719170602e-05
4.499999999999996e-09,4.486316631948001e-05
4.549999999999996e-09,4.486316548384576e-05
4.599999999999996e-09,4.486316539143218e-05
4.649999999999995e-09,4.486316544176641e-05
4.699999999999995e-09,4.486316551053088e-05
4.749999999999995e-09,4.486316545276161e-05
4.799999999999994e-09,4.486316539499234e-05
4.849999999999994e-09,4.486316488387386e-05
4.899999999999993e-09,4.486316550217961e-05
4.949999999999993e-09,4.486316602667584e-05
4.999999999999993e-09,4.48631642883852e-05
5.049999999999992e-09,4.428149837014035e-05
5.099999999999992e-09,4.428158040347127e-05
5.149999999999992e-09,4.428159575090077e-05
5.199999999999991e-09,4.428157244513933e-05
5.249999999999991e-09,4.428158440150275e-05
5.29999999999999e-09,4.428159742174293e-05
5.34999999999999e-09,4.428159397834731e-05
5.39999999999999e-09,4.428158605146509e-05
5.449999999999989e-09,4.428157812458286e-05
5.499999999999989e-09,4.42815732045238e-05
5.549999999999988e-09,4.428157800515634e-05
5.599999999999988e-09,4.42815828057889e-05
5.649999999999988e-09,4.428158760642145e-05
5.699999999999987e-09,4.428159240705401e-05
5.749999999999987e-09,4.428159720768656e-05
5.799999999999987e-09,4.42815974041512e-05
5.849999999999986e-09,4.428159111220646e-05
5.899999999999986e-09,4.428158482026171e-05
5.949999999999985e-09,4.428157852831697e-05
5.999999999999985e-09,4.428157223637222e-05
6.049999999999985e-09,4.424456323356213e-05
6.099999999999984e-09,4.342168117928515e-05
6.149999999999984e-09,4.333164258245679e-05
6.199999999999984e-09,4.332580765249556e-05
6.249999999999983e-09,4.332528054558519e-05
6.299999999999983e-09,4.332516558908251e-05
6.349999999999982e-09,4.332523121119842e-05
6.399999999999982e-09,4.332524252629e-05
6.449999999999982e-09,4.332520715361557e-05
6.499999999999981e-09,4.332517178094115e-05
6.549999999999981e-09,4.332521494465207e-05
6.599999999999981e-09,4.332524178995933e-05
6.64999999999998e-09,4.332520343229992e-05
6.69999999999998e-09,4.332516507464051e-05
6.749999999999979e-09,4.332523579922317e-05
6.799999999999979e-09,4.332523171272129e-05
6.849999999999979e-09,4.332519349807482e-05
6.899999999999978e-09,4.332517930803258e-05
6.949999999999978e-09,4.332525582016338e-05
6.999999999999977e-09,4.332522181377553e-05
7.049999999999977e-09,4.332518353615142e-05
7.099999999999977e-09,4.332519916420541e-05
7.149999999999976e-09,4.33252501040794e-05
7.199999999999976e-09,4.332521187374978e-05
7.249999999999976e-09,4.332517364342017e-05
7.299999999999975e-09,4.332521901376803e-05
7.349999999999975e-09,4.332524010247442e-05
7.399999999999974e-09,4.332520207596053e-05
7.449999999999974e-09,4.332516404944662e-05
7.499999999999975e-09,4.332523863023164e-05
7.549999999999975e-09,4.332523005451944e-05
7.599999999999975e-09,4.332519235361138e-05
7.649999999999976e-09,4.332517047554428e-05
7.699999999999976e-09,4.332519606318467e-05
7.749999999999977e-09,4.332522165082505e-05
7.799999999999977e-09,4.332524723846543e-05
7.849999999999978e-09,4.332524099832427e-05
7.899999999999978e-09,4.332521566196725e-05
7.949999999999979e-09,4.332519032561022e-05
7.999999999999979e-09,4.33251649892532e-05
8.049999999999979e-09,4.365003105544826e-05
8.09999999999998e-09,4.74847496539039e-05
8.14999999999998e-09,4.886191931066835e-05
8.199999999999981e-09,4.886189843119217e-05
8.249999999999981e-09,4.886175883031397e-05
8.299999999999982e-09,4.886168704883754e-05
8.349999999999982e-09,4.886174086844464e-05
8.399999999999983e-09,4.886175440072972e-05
8.449999999999983e-09,4.8861727428739e-05
8.499999999999983e-09,4.886170045674827e-05
8.549999999999984e-09,4.886169362743269e-05
8.599999999999984e-09,4.886174763497164e-05
8.649999999999985e-09,4.88617510844206e-05
8.699999999999985e-09,4.8861724040561e-05
8.749999999999986e-09,4.88616969967014e-05
8.799999999999986e-09,4.886170034757754e-05
8.849999999999987e-09,4.886175460378702e-05
8.899999999999987e-09,4.886174784583644e-05
8.949999999999987e-09,4.886172063022531e-05
8.999999999999988e-09,4.886169341461419e-05
9.049999999999988e-09,4.886170702862542e-05
9.099999999999989e-09,4.886176163926998e-05
9.149999999999989e-09,4.886174457552011e-05
9.19999999999999e-09,4.886171718070124e-05
9.24999999999999e-09,4.886168978588237e-05
9.299999999999991e-09,4.886171379208863e-05
9.349999999999991e-09,4.886176875747101e-05
9.399999999999992e-09,4.886174125895192e-05
9.449999999999992e-09,4.886171368949868e-05
9.499999999999992e-09,4.886168612004544e-05
9.549999999999993e-09,4.886169300856756e-05
9.599999999999993e-09,4.886171143084583e-05
9.649999999999994e-09,4.88617298531241e-05
9.699999999999994e-09,4.886174827540237e-05
9.749999999999995e-09,4.886176669768063e-05
9.799999999999995e-09,4.886175286508998e-05
9.849999999999996e-09,4.88617344082464e-05
9.899999999999996e-09,4.886171595140283e-05
9.949999999999996e-09,4.886169749455925e-05
9.999999999999997e-09,4.886167903771568e-05
1.005e-08,4.890905835206223e-05
1.01e-08,4.84455485385592e-05
1.015e-08,4.843339605861418e-05
1.02e-08,4.843295235582709e-05
1.025e-08,4.84329311424294e-05
1.03e-08,4.84329235591802e-05
1.035e-08,4.843292913215296e-05
1.04e-08,4.843293053076513e-05
1.045e-08,4.843292815073699e-05
1.05e-08,4.843292577070886e-05
1.055e-08,4.843292397045829e-05
1.06e-08,4.843292464888041e-05
1.065e-08,4.843292532730254e-05
1.07e-08,4.843292600572466e-05
1.075e-08,4.843292668414678e-05
1.08e-08,4.84329273625689e-05
1.085e-08,4.843292804099103e-05
1.09e-08,4.843292828841674e-05
1.095000000000001e-08,4.843292813630667e-05
1.100000000000001e-08,4.843292798419661e-05
1.105000000000001e-08,4.843292783208654e-05
1.110000000000001e-08,4.843292767997647e-05
1.115000000000001e-08,4.84329275278664e-05
1.120000000000001e-08,4.843292737575633e-05
1.125000000000001e-08,4.843292722364627e-05
1.130000000000001e-08,4.84329270715362e-05
1.135000000000001e-08,4.843292691942613e-05
1.140000000000001e-08,4.843292676731606e-05
1.145000000000001e-08,4.843292661520599e-05
1.150000000000001e-08,4.843292646309592e-05
1.155000000000001e-08,4.8432926378717e-05
1.160000000000001e-08,4.843292660778602e-05
1.165000000000001e-08,4.843292683685503e-05
1.170000000000001e-08,4.843292706592405e-05
1.175000000000001e-08,4.843292729499306e-05
1.180000000000001e-08,4.843292752406207e-05
1.185000000000001e-08,4.843292775313109e-05
1.190000000000001e-08,4.84329279822001e-05
1.195000000000001e-08,4.843292821126912e-05
1.200000000000001e-08,4.843292844033813e-05
1.205000000000002e-08,4.860541944032241e-05
1.210000000000002e-08,4.887958191666929e-05
1.215000000000002e-08,4.886326841783356e-05
1.220000000000002e-08,4.886181617639889e-05
1.225000000000002e-08,4.886172009173662e-05
1.230000000000002e-08,4.886172717808644e-05
1.235000000000002e-08,4.886172498524559e-05
1.240000000000002e-08,4.886172104023048e-05
1.245000000000002e-08,4.886172536764698e-05
1.250000000000002e-08,4.886172542738403e-05
1.255000000000002e-08,4.886172189393887e-05
1.260000000000002e-08,4.886172442014704e-05
1.265000000000002e-08,4.886172616048623e-05
1.270000000000002e-08,4.886172238550117e-05
1.275000000000002e-08,4.886172310772693e-05
1.280000000000002e-08,4.886172696124345e-05
1.285000000000002e-08,4.886172296904686e-05
1.290000000000002e-08,4.886172165594122e-05
1.295000000000002e-08,4.886172781161172e-05
1.300000000000002e-08,4.886172362956326e-05
1.305000000000002e-08,4.886172009254818e-05
1.310000000000002e-08,4.886172862100166e-05
1.315000000000003e-08,4.886172437537243e-05
1.320000000000003e-08,4.886172005638122e-05
1.325000000000003e-08,4.886172682665049e-05
1.330000000000003e-08,4.886172501958946e-05
1.335000000000003e-08,4.886172107523554e-05
1.340000000000003e-08,4.886172131029554e-05
1.345000000000003e-08,4.88617232359195e-05
1.350000000000003e-08,4.886172516154346e-05
1.355000000000003e-08,4.886172708716742e-05
1.360000000000003e-08,4.88617271490014e-05
1.365000000000003e-08,4.886172524096829e-05
1.370000000000003e-08,4.886172333293517e-05
1.375000000000003e-08,4.886172142490206e-05
1.380000000000003e-08,4.886172044213732e-05
1.385000000000003e-08,4.886172234050048e-05
1.390000000000003e-08,4.886172423886365e-05
1.395000000000003e-08,4.886172613722682e-05
1.400000000000003e-08,4.886172803558998e-05
1.405000000000003e-08,4.890818060414579e-05
1.410000000000003e-08,4.844551687887341e-05
1.415000000000003e-08,4.843339241120854e-05
1.420000000000003e-08,4.843295650646491e-05
1.425000000000003e-08,4.843292597618587e-05
1.430000000000004e-08,4.843293007228987e-05
1.435000000000004e-08,4.843292541391728e-05
1.440000000000004e-08,4.843292476451202e-05
1.445000000000004e-08,4.843292747164489e-05
1.450000000000004e-08,4.843293017877775e-05
1.455000000000004e-08,4.84329318613044e-05
1.460000000000004e-08,4.843293001919587e-05
1.465000000000004e-08,4.843292817708735e-05
1.470000000000004e-08,4.843292633497882e-05
1.475000000000004e-08,4.84329244928703e-05
1.480000000000004e-08,4.843292265076177e-05
1.485000000000004e-08,4.843292080865325e-05
1.490000000000004e-08,4.84329206940671e-05
1.495000000000004e-08,4.843292179443465e-05
1.500000000000004e-08,4.84329228948022e-05
1.505000000000004e-08,4.843292399516974e-05
1.510000000000004e-08,4.84329250955373e-05
1.515000000000004e-08,4.843292619590484e-05
1.520000000000004e-08,4.843292729627239e-05
1.525000000000004e-08,4.843292839663994e-05
1.530000000000004e-08,4.843292949700749e-05
1.535000000000004e-08,4.843293059737504e-05
1.540000000000005e-08,4.843293169774258e-05
1.545000000000005e-08,4.843293279811014e-05
1.550000000000005e-08,4.843293389847768e-05
1.555000000000005e-08,4.843293417167028e-05
1.560000000000005e-08,4.843293261096878e-05
1.565000000000005e-08,4.843293105026729e-05
1.570000000000005e-08,4.843292948956579e-05
1.575000000000005e-08,4.843292792886428e-05
1.580000000000005e-08,4.843292636816278e-05
1.585000000000005e-08,4.843292480746128e-05
1.590000000000005e-08,4.843292324675978e-05
1.595000000000005e-08,4.843292168605829e-05
1.600000000000005e-08,4.843292012535681e-05
1.605000000000005e-08,4.860540211910369e-05
1.610000000000005e-08,4.88795812216953e-05
1.615000000000005e-08,4.886326720650402e-05
1.620000000000005e-08,4.886181653270567e-05
1.625000000000005e-08,4.886171804710725e-05
1.630000000000005e-08,4.886172873462682e-05
1.635000000000005e-08,4.886172541696666e-05
1.640000000000005e-08,4.886171945294502e-05
1.645000000000005e-08,4.886172618439404e-05
1.650000000000006e-08,4.886172621005789e-05
1.655000000000006e-08,4.886172063664244e-05
1.660000000000006e-08,4.886172454925334e-05
1.665000000000006e-08,4.886172730154887e-05
1.670000000000006e-08,4.886172146539547e-05
1.675000000000006e-08,4.886172253408479e-05
1.680000000000006e-08,4.88617284672248e-05
1.685000000000006e-08,4.886172239367628e-05
1.690000000000006e-08,4.886172036604214e-05
1.695000000000006e-08,4.886172968845429e-05
1.700000000000006e-08,4.886172340593524e-05
1.705000000000006e-08,4.88617180740118e-05
1.710000000000006e-08,4.886173082161666e-05
1.715000000000006e-08,4.886172450996352e-05
1.720000000000006e-08,4.886171807252249e-05
1.725000000000006e-08,4.886172832189661e-05
1.730000000000006e-08,4.886172551745246e-05
1.735000000000006e-08,4.886171943888427e-05
1.740000000000006e-08,4.886171981044229e-05
1.745000000000006e-08,4.886172280505904e-05
1.750000000000006e-08,4.886172579967578e-05
1.755000000000006e-08,4.886172879429254e-05
1.760000000000006e-08,4.886172889466501e-05
1.765000000000007e-08,4.886172592010696e-05
1.770000000000007e-08,4.886172294554891e-05
1.775000000000007e-08,4.886171997099086e-05
1.780000000000007e-08,4.886171843665298e-05
1.785000000000007e-08,4.886172140280009e-05
1.790000000000007e-08,4.886172436894721e-05
1.795000000000007e-08,4.886172733509433e-05
1.800000000000007e-08,4.88617303012414e-05
1.805000000000007e-08,4.890818033604938e-05
1.810000000000007e-08,4.844551643122356e-05
1.815000000000007e-08,4.843339220604003e-05
1.820000000000007e-08,4.843295684265985e-05
1.825000000000007e-08,4.843292559404298e-05
1.830000000000007e-08,4.843293056073556e-05
1.835000000000007e-08,4.843292512113377e-05
1.840000000000007e-08,4.843292432865814e-05
1.845000000000007e-08,4.843292742687154e-05
1.850000000000007e-08,4.843293052508495e-05
1.855000000000007e-08,4.843293246643142e-05
1.860000000000007e-08,4.843293042867586e-05
1.865000000000007e-08,4.843292839092031e-05
1.870000000000007e-08,4.843292635316475e-05
1.875000000000008e-08,4.843292431540919e-05
1.880000000000008e-08,4.843292227765363e-05
1.885000000000008e-08,4.843292023989808e-05
1.890000000000008e-08,4.84329201021296e-05
1.895000000000008e-08,4.843292130034623e-05
1.900000000000008e-08,4.843292249856287e-05
1.905000000000008e-08,4.843292369677951e-05
1.910000000000008e-08,4.843292489499613e-05
1.915000000000008e-08,4.843292609321277e-05
1.920000000000008e-08,4.843292729142941e-05
1.925000000000008e-08,4.843292848964603e-05
1.930000000000008e-08,4.843292968786267e-05
1.935000000000008e-08,4.843293088607931e-05
1.940000000000008e-08,4.843293208429594e-05
1.945000000000008e-08,4.843293328251257e-05
1.950000000000008e-08,4.843293448072921e-05
1.955000000000008e-08,4.843293477769941e-05
1.960000000000008e-08,4.843293307746724e-05
1.965000000000008e-08,4.843293137723507e-05
1.970000000000008e-08,4.84329296770029e-05
1.975000000000008e-08,4.843292797677074e-05
1.980000000000008e-08,4.843292627653857e-05
1.985000000000009e-08,4.84329245763064e-05
1.990000000000009e-08,4.843292287607423e-05
1.995000000000009e-08,4.843292117584206e-05
2.000000000000009e-08,4.843291947560255e-05
2.005000000000009e-08,4.479299007444019e-05
2.010000000000009e-08,4.487093097126434e-05
2.015000000000009e-08,4.48622430914602e-05
2.020000000000009e-08,4.486319858215459e-05
2.025000000000009e-08,4.486316906724641e-05
2.030000000000009e-08,4.48631867267429e-05
2.035000000000009e-08,4.486310393304356e-05
2.040000000000009e-08,4.486318382507733e-05
2.045000000000009e-08,4.486315097430346e-05
2.050000000000009e-08,4.486316184901602e-05
2.055000000000009e-08,4.486319230721812e-05
2.060000000000009e-08,4.486314222667913e-05
2.065000000000009e-08,4.486322962997715e-05
2.070000000000009e-08,4.48631245199735e-05
2.075000000000009e-08,4.486323535482609e-05
2.080000000000009e-08,4.486310917709566e-05
2.085000000000009e-08,4.486321428500313e-05
2.090000000000009e-08,4.486309615547941e-05
2.095000000000009e-08,4.486314967855242e-05
2.10000000000001e-08,4.486320777794173e-05
2.10500000000001e-08,4.486315357148694e-05
2.11000000000001e-08,4.486315036070429e-05
2.11500000000001e-08,4.486323243327043e-05
2.12000000000001e-08,4.486319350202124e-05
2.12500000000001e-08,4.486315299866959e-05
2.13000000000001e-08,4.486311249531795e-05
2.13500000000001e-08,4.486311708355458e-05
2.14000000000001e-08,4.48631467722154e-05
2.14500000000001e-08,4.486317646087621e-05
2.15000000000001e-08,4.486320614953702e-05
2.15500000000001e-08,4.486322912019206e-05
2.16000000000001e-08,4.486319975621471e-05
2.16500000000001e-08,4.486317039223736e-05
2.17000000000001e-08,4.486314102826001e-05
2.17500000000001e-08,4.486311166428267e-05
2.18000000000001e-08,4.486311492398138e-05
2.18500000000001e-08,4.486314414280093e-05
2.19000000000001e-08,4.486317336162047e-05
2.19500000000001e-08,4.486320258044002e-05
2.20000000000001e-08,4.486323179925958e-05
2.20500000000001e-08,4.479544399289804e-05
2.210000000000011e-08,4.432922791541775e-05
2.215000000000011e-08,4.424068644679866e-05
2.220000000000011e-08,4.423465977317209e-05
2.225000000000011e-08,4.423408342159747e-05
2.230000000000011e-08,4.423407693963404e-05
2.235000000000011e-08,4.423403358323769e-05
2.240000000000011e-08,4.423407351840542e-05
2.245000000000011e-08,4.423404726685186e-05
2.250000000000011e-08,4.423406390561296e-05
2.255000000000011e-08,4.423406793582248e-05
2.260000000000011e-08,4.423405234556209e-05
2.265000000000011e-08,4.423409346205113e-05
2.270000000000011e-08,4.42340383766937e-05
2.275000000000011e-08,4.423409908638038e-05
2.280000000000011e-08,4.423402297944748e-05
2.285000000000011e-08,4.423408671455562e-05
2.290000000000011e-08,4.42340155455638e-05
2.295000000000011e-08,4.423405727394066e-05
2.300000000000011e-08,4.423409900231752e-05
2.305000000000011e-08,4.423409497966839e-05
2.310000000000011e-08,4.4234068218145e-05
2.315000000000011e-08,4.423404145662161e-05
2.320000000000012e-08,4.423401469509821e-05
2.325000000000012e-08,4.423406060789745e-05
2.330000000000012e-08,4.423411325767313e-05
2.335000000000012e-08,4.423408359785097e-05
2.340000000000012e-08,4.423405393802881e-05
2.345000000000012e-08,4.423402427820665e-05
2.350000000000012e-08,4.423401830630831e-05
2.355000000000012e-08,4.423403876874078e-05
2.360000000000012e-08,4.423405923117327e-05
2.365000000000012e-08,4.423407969360575e-05
2.370000000000012e-08,4.423410015603823e-05
2.375000000000012e-08,4.423411088915537e-05
2.380000000000012e-08,4.42340901782689e-05
2.385000000000012e-08,4.423406946738243e-05
2.390000000000012e-08,4.423404875649596e-05
2.395000000000012e-08,4.42340280456095e-05
2.400000000000012e-08,4.423400733472317e-05
2.405000000000012e-08,4.460050365118494e-05
2.410000000000012e-08,4.488122285585158e-05
2.415000000000012e-08,4.486196920946586e-05
2.420000000000012e-08,4.486312709617396e-05
2.425000000000012e-08,4.486315741965153e-05
2.430000000000012e-08,4.486315089817433e-05
2.435000000000013e-08,4.486315823577956e-05
2.440000000000013e-08,4.486316854084025e-05
2.445000000000013e-08,4.486317773638037e-05
2.450000000000013e-08,4.486317397408172e-05
2.455000000000013e-08,4.486316899085934e-05
2.460000000000013e-08,4.486316446092093e-05
2.465000000000013e-08,4.486316820498079e-05
2.470000000000013e-08,4.486315374832847e-05
2.475000000000013e-08,4.486316330475245e-05
2.480000000000013e-08,4.486317286117643e-05
2.485000000000013e-08,4.486316351841073e-05
2.490000000000013e-08,4.486316471391259e-05
2.495000000000013e-08,4.48631727335047e-05
2.500000000000013e-08,4.486315160753279e-05
2.505000000000013e-08,4.428148187192703e-05
2.510000000000013e-08,4.428157595784497e-05
2.515000000000013e-08,4.428159871683423e-05
2.520000000000013e-08,4.428157056333441e-05
2.525000000000013e-08,4.428158313089256e-05
2.530000000000013e-08,4.428159877835176e-05
2.535000000000013e-08,4.428159680329049e-05
2.540000000000013e-08,4.428158752439658e-05
2.545000000000014e-08,4.428157824550268e-05
2.550000000000014e-08,4.428156896660878e-05
2.555000000000014e-08,4.428157574286178e-05
2.560000000000014e-08,4.428158258747219e-05
2.565000000000014e-08,4.42815894320826e-05
2.570000000000014e-08,4.4281596276693e-05
2.575000000000014e-08,4.428160312130341e-05
2.580000000000014e-08,4.428159634375968e-05
2.585000000000014e-08,4.428158953727829e-05
2.590000000000014e-08,4.42815827307969e-05
2.595000000000014e-08,4.42815759243155e-05
2.600000000000014e-08,4.42815691178341e-05
2.605000000000014e-08,4.42474962516737e-05
2.610000000000014e-08,4.342329840281224e-05
2.615000000000014e-08,4.33320259182585e-05
2.620000000000014e-08,4.332580244492241e-05
2.625000000000014e-08,4.332528737297184e-05
2.630000000000014e-08,4.332517500763941e-05
2.635000000000014e-08,4.332520655084529e-05
2.640000000000014e-08,4.332526509007723e-05
2.645000000000014e-08,4.33251651321718e-05
2.650000000000014e-08,4.332523692173922e-05
2.655000000000015e-08,4.33251963219822e-05
2.660000000000015e-08,4.332519826226995e-05
2.665000000000015e-08,4.33252692164921e-05
2.670000000000015e-08,4.332516048448887e-05
2.675000000000015e-08,4.332523060295507e-05
2.680000000000015e-08,4.332520800918573e-05
2.685000000000015e-08,4.332519291639515e-05
2.690000000000015e-08,4.332526211630516e-05
2.695000000000015e-08,4.33251562724934e-05
2.700000000000015e-08,4.332522437914661e-05
2.705000000000015e-08,4.332521908357054e-05
2.710000000000015e-08,4.332518796180412e-05
2.715000000000015e-08,4.332525485721009e-05
2.720000000000015e-08,4.332523975294351e-05
2.725000000000015e-08,4.332520674215543e-05
2.730000000000015e-08,4.332517373136735e-05
2.735000000000015e-08,4.332519144261543e-05
2.740000000000015e-08,4.332526066039898e-05
2.745000000000015e-08,4.332521915987705e-05
2.750000000000015e-08,4.332517765935512e-05
2.755000000000015e-08,4.332516646279904e-05
2.760000000000015e-08,4.332518705023767e-05
2.765000000000015e-08,4.33252076376763e-05
2.770000000000016e-08,4.332522822511492e-05
2.775000000000016e-08,4.332524881255354e-05
2.780000000000016e-08,4.332525888640961e-05
2.785000000000016e-08,4.332523332915135e-05
2.790000000000016e-08,4.332520777189309e-05
2.795000000000016e-08,4.332518221463482e-05
2.800000000000016e-08,4.332515665737668e-05
2.805000000000016e-08,4.3650019322758e-05
2.810000000000016e-08,4.748469487870305e-05
2.815000000000016e-08,4.88619212164484e-05
2.820000000000016e-08,4.88618986728734e-05
2.825000000000016e-08,4.886175644965374e-05
2.830000000000016e-08,4.886168971160171e-05
2.835000000000016e-08,4.886173962466904e-05
2.840000000000016e-08,4.886175222973956e-05
2.845000000000016e-08,4.886172720903792e-05
2.850000000000016e-08,4.886170218833628e-05
2.855000000000016e-08,4.886169574708843e-05
2.860000000000016e-08,4.886174585569992e-05
2.865000000000016e-08,4.886174918616214e-05
2.870000000000016e-08,4.886172408991641e-05
2.875000000000016e-08,4.886169899367068e-05
2.880000000000017e-08,4.88617019259595e-05
2.885000000000017e-08,4.886175229091984e-05
2.890000000000017e-08,4.886174622010741e-05
2.895000000000017e-08,4.886172094806582e-05
2.900000000000017e-08,4.886169567602423e-05
2.905000000000017e-08,4.886170806649479e-05
2.910000000000017e-08,4.886175879439117e-05
2.915000000000017e-08,4.886174322199374e-05
2.920000000000017e-08,4.886171776628099e-05
2.925000000000017e-08,4.886169231056823e-05
2.930000000000017e-08,4.886171429069507e-05
2.935000000000017e-08,4.886176538269569e-05
2.940000000000017e-08,4.886174017712835e-05
2.945000000000017e-08,4.886171454187688e-05
2.950000000000017e-08,4.886168890662541e-05
2.955000000000017e-08,4.886169509343786e-05
2.960000000000017e-08,4.886171224013463e-05
2.965000000000017e-08,4.886172938683139e-05
2.970000000000017e-08,4.886174653352816e-05
2.975000000000017e-08,4.886176368022494e-05
2.980000000000017e-08,4.886175089529913e-05
2.985000000000017e-08,4.886173371319533e-05
2.990000000000017e-08,4.886171653109153e-05
2.995000000000017e-08,4.886169934898772e-05
3.000000000000016e-08,4.886168216688386e-05
3.005000000000016e-08,4.890879300119423e-05
3.010000000000016e-08,4.844553752097424e-05
3.015000000000015e-08,4.843339492027646e-05
3.020000000000015e-08,4.843295293127358e-05
3.025000000000015e-08,4.843293061869988e-05
3.030000000000015e-08,4.843292423721529e-05
3.035000000000014e-08,4.843292865736569e-05
3.040000000000014e-08,4.843292991131925e-05
3.045000000000014e-08,4.843292812070273e-05
3.050000000000013e-08,4.84329263300862e-05
3.055000000000013e-08,4.843292488736674e-05
3.060000000000013e-08,4.843292525837478e-05
3.065000000000013e-08,4.843292562938281e-05
3.070000000000012e-08,4.843292600039085e-05
3.075000000000012e-08,4.84329263713989e-05
3.080000000000012e-08,4.843292674240693e-05
3.085000000000011e-08,4.843292711341497e-05
3.090000000000011e-08,4.843292731530096e-05
3.095000000000011e-08,4.8432927321227e-05
3.100000000000011e-08,4.843292732715303e-05
3.10500000000001e-08,4.843292733307907e-05
3.11000000000001e-08,4.843292733900511e-05
3.11500000000001e-08,4.843292734493115e-05
3.120000000000009e-08,4.843292735085719e-05
3.125000000000009e-08,4.843292735678323e-05
3.130000000000009e-08,4.843292736270927e-05
3.135000000000009e-08,4.843292736863531e-05
3.140000000000008e-08,4.843292737456135e-05
3.145000000000008e-08,4.843292738048739e-05
3.150000000000008e-08,4.843292738641342e-05
3.155000000000007e-08,4.843292739189046e-05
3.160000000000007e-08,4.843292739119858e-05
3.165000000000007e-08,4.843292739050669e-05
3.170000000000007e-08,4.843292738981482e-05
3.175000000000006e-08,4.843292738912293e-05
3.180000000000006e-08,4.843292738843105e-05
3.185000000000006e-08,4.843292738773917e-05
3.190000000000005e-08,4.843292738704729e-05
