/SUB_TOP_R (plaintext=79) X,/SUB_TOP_R (plaintext=79) Y
1.330000000000003e-08,4.738063039904492e-05
1.335000000000003e-08,4.738062834699903e-05
1.340000000000003e-08,4.738062629495314e-05
1.345000000000003e-08,4.738062760994033e-05
1.350000000000003e-08,4.738063165981666e-05
1.355000000000003e-08,4.738062957867792e-05
1.360000000000003e-08,4.738062749753918e-05
1.365000000000003e-08,4.738062541640044e-05
1.370000000000003e-08,4.738062707779082e-05
1.375000000000003e-08,4.738062893781104e-05
1.380000000000003e-08,4.738063079783126e-05
1.385000000000003e-08,4.738063090198028e-05
1.390000000000003e-08,4.738062906387696e-05
1.395000000000003e-08,4.738062722577364e-05
1.400000000000003e-08,4.738062538767032e-05
1.405000000000003e-08,4.743456721948225e-05
1.410000000000003e-08,4.689807379731537e-05
1.415000000000003e-08,4.68812769669228e-05
1.420000000000003e-08,4.688057433556854e-05
1.425000000000003e-08,4.688052490641883e-05
1.430000000000004e-08,4.688052539452752e-05
1.435000000000004e-08,4.688052444655655e-05
1.440000000000004e-08,4.688052192491027e-05
1.445000000000004e-08,4.688052504344933e-05
1.450000000000004e-08,4.688052528272561e-05
1.455000000000004e-08,4.688052242319196e-05
1.460000000000004e-08,4.688052478299331e-05
1.465000000000004e-08,4.68805255708232e-05
1.470000000000004e-08,4.688052255326582e-05
1.475000000000004e-08,4.688052433658528e-05
1.480000000000004e-08,4.688052585728527e-05
1.485000000000004e-08,4.688052272897984e-05
1.490000000000004e-08,4.688052386153468e-05
1.495000000000004e-08,4.688052614581155e-05
1.500000000000004e-08,4.688052296072094e-05
1.505000000000004e-08,4.68805233801538e-05
1.510000000000004e-08,4.68805263896262e-05
1.515000000000004e-08,4.68805231943641e-05
1.520000000000004e-08,4.688052143735391e-05
1.525000000000004e-08,4.688052298426494e-05
1.530000000000004e-08,4.688052453117597e-05
1.535000000000004e-08,4.688052607808701e-05
1.540000000000005e-08,4.688052709604086e-05
1.545000000000005e-08,4.688052606769353e-05
1.550000000000005e-08,4.688052503934619e-05
1.555000000000005e-08,4.688052401099886e-05
1.560000000000005e-08,4.688052298265153e-05
1.565000000000005e-08,4.688052195430421e-05
1.570000000000005e-08,4.68805211358838e-05
1.575000000000005e-08,4.688052215161905e-05
1.580000000000005e-08,4.688052316735431e-05
1.585000000000005e-08,4.688052418308956e-05
1.590000000000005e-08,4.688052519882482e-05
1.595000000000005e-08,4.688052621456007e-05
1.600000000000005e-08,4.688052723029535e-05
1.605000000000005e-08,4.707754269259644e-05
1.610000000000005e-08,4.739968938256201e-05
1.615000000000005e-08,4.738205570278549e-05
1.620000000000005e-08,4.738068998181217e-05
1.625000000000005e-08,4.738063084976827e-05
1.630000000000005e-08,4.73806268152561e-05
1.635000000000005e-08,4.738063266801747e-05
1.640000000000005e-08,4.738063014786071e-05
1.645000000000005e-08,4.738062752275867e-05
1.650000000000006e-08,4.738062489765662e-05
1.655000000000006e-08,4.738062936306174e-05
1.660000000000006e-08,4.738063142994295e-05
1.665000000000006e-08,4.73806288710233e-05
1.670000000000006e-08,4.738062631210364e-05
1.675000000000006e-08,4.73806262713695e-05
1.680000000000006e-08,4.738063138318364e-05
1.685000000000006e-08,4.738063038870937e-05
1.690000000000006e-08,4.738062783332871e-05
1.695000000000006e-08,4.738062527794805e-05
1.700000000000006e-08,4.738062834223902e-05
1.705000000000006e-08,4.73806319157336e-05
1.710000000000006e-08,4.738062935606464e-05
1.715000000000006e-08,4.738062679639568e-05
1.720000000000006e-08,4.738062529017347e-05
1.725000000000006e-08,4.738063041534717e-05
1.730000000000006e-08,4.738063088594259e-05
1.735000000000006e-08,4.738062832031657e-05
1.740000000000006e-08,4.738062575469055e-05
1.745000000000006e-08,4.738062736035059e-05
1.750000000000006e-08,4.738063242408846e-05
1.755000000000006e-08,4.738062984893461e-05
1.760000000000006e-08,4.738062727378075e-05
1.765000000000007e-08,4.73806246986269e-05
1.770000000000007e-08,4.738062672697228e-05
1.775000000000007e-08,4.738062901872748e-05
1.780000000000007e-08,4.738063131048268e-05
1.785000000000007e-08,4.738063144730511e-05
1.790000000000007e-08,4.738062918258651e-05
1.795000000000007e-08,4.738062691786792e-05
1.800000000000007e-08,4.738062465314928e-05
1.805000000000007e-08,4.743456707728599e-05
1.810000000000007e-08,4.689807369593607e-05
1.815000000000007e-08,4.688127716271109e-05
1.820000000000007e-08,4.688057438951685e-05
1.825000000000007e-08,4.688052501167699e-05
1.830000000000007e-08,4.688052532221978e-05
1.835000000000007e-08,4.688052440218215e-05
1.840000000000007e-08,4.688052201780833e-05
1.845000000000007e-08,4.688052500734431e-05
1.850000000000007e-08,4.688052523346933e-05
1.855000000000007e-08,4.688052249716829e-05
1.860000000000007e-08,4.688052476866219e-05
1.865000000000007e-08,4.688052551875088e-05
1.870000000000007e-08,4.688052261031675e-05
1.875000000000008e-08,4.688052433993201e-05
1.880000000000008e-08,4.688052580450169e-05
1.885000000000008e-08,4.688052277113681e-05
1.890000000000008e-08,4.688052387840361e-05
1.895000000000008e-08,4.688052609444092e-05
1.900000000000008e-08,4.688052299004188e-05
1.905000000000008e-08,4.688052340633874e-05
1.910000000000008e-08,4.688052634180824e-05
1.915000000000008e-08,4.688052321292641e-05
1.920000000000008e-08,4.68805214938146e-05
1.925000000000008e-08,4.688052300932628e-05
1.930000000000008e-08,4.688052452483796e-05
1.935000000000008e-08,4.688052604034964e-05
1.940000000000008e-08,4.688052703677827e-05
1.945000000000008e-08,4.688052602888269e-05
1.950000000000008e-08,4.688052502098711e-05
1.955000000000008e-08,4.688052401309153e-05
1.960000000000008e-08,4.688052300519595e-05
1.965000000000008e-08,4.688052199730037e-05
1.970000000000008e-08,4.688052119549443e-05
1.975000000000008e-08,4.688052219131712e-05
1.980000000000008e-08,4.688052318713982e-05
1.985000000000009e-08,4.688052418296252e-05
1.990000000000009e-08,4.688052517878521e-05
1.995000000000009e-08,4.688052617460791e-05
2.000000000000009e-08,4.688052717042432e-05
2.005000000000009e-08,4.423601691166439e-05
2.010000000000009e-08,4.444838056664363e-05
2.015000000000009e-08,4.444393983806206e-05
2.020000000000009e-08,4.444525778336468e-05
2.025000000000009e-08,4.444482888159823e-05
2.030000000000009e-08,4.444527165271572e-05
2.035000000000009e-08,4.444527398634649e-05
2.040000000000009e-08,4.444494160350574e-05
2.045000000000009e-08,4.444489039496289e-05
2.050000000000009e-08,4.444545838802834e-05
2.055000000000009e-08,4.44451297789323e-05
2.060000000000009e-08,4.444480564089939e-05
2.065000000000009e-08,4.444517216522003e-05
2.070000000000009e-08,4.444531136375071e-05
2.075000000000009e-08,4.444515016773477e-05
2.080000000000009e-08,4.444473942617392e-05
2.085000000000009e-08,4.444527947436928e-05
2.090000000000009e-08,4.444474355866719e-05
2.095000000000009e-08,4.444504623762249e-05
2.10000000000001e-08,4.44453489165778e-05
2.10500000000001e-08,4.444534216602028e-05
2.11000000000001e-08,4.444511782599565e-05
2.11500000000001e-08,4.444489348597101e-05
2.12000000000001e-08,4.444483505394595e-05
2.12500000000001e-08,4.444532979895206e-05
2.13000000000001e-08,4.444529750885977e-05
2.13500000000001e-08,4.444505040860622e-05
2.14000000000001e-08,4.444480330835267e-05
2.14500000000001e-08,4.444480443880457e-05
2.15000000000001e-08,4.444492790282812e-05
2.15500000000001e-08,4.444505136685168e-05
2.16000000000001e-08,4.444517483087523e-05
2.16500000000001e-08,4.444529829489879e-05
2.17000000000001e-08,4.444542175892235e-05
2.17500000000001e-08,4.444539347954594e-05
2.18000000000001e-08,4.44452592011457e-05
2.18500000000001e-08,4.444512492274547e-05
2.19000000000001e-08,4.444499064434523e-05
2.19500000000001e-08,4.444485636594499e-05
2.20000000000001e-08,4.44447220875448e-05
2.20500000000001e-08,4.438931775251757e-05
2.210000000000011e-08,4.3823752037156e-05
2.215000000000011e-08,4.374698087093531e-05
2.220000000000011e-08,4.374211905475145e-05
2.225000000000011e-08,4.374170470972813e-05
2.230000000000011e-08,4.374180281197872e-05
2.235000000000011e-08,4.374174465364221e-05
2.240000000000011e-08,4.37416981004634e-05
2.245000000000011e-08,4.374172168383175e-05
2.250000000000011e-08,4.374180926135815e-05
2.255000000000011e-08,4.374176395410325e-05
2.260000000000011e-08,4.374172350456155e-05
2.265000000000011e-08,4.374169407698778e-05
2.270000000000011e-08,4.374178510251534e-05
2.275000000000011e-08,4.37417283632484e-05
2.280000000000011e-08,4.374170973320533e-05
2.285000000000011e-08,4.374174477562911e-05
2.290000000000011e-08,4.374177981805288e-05
2.295000000000011e-08,4.374174119458817e-05
2.300000000000011e-08,4.374170897889825e-05
2.305000000000011e-08,4.374174639803788e-05
2.310000000000011e-08,4.374178381717751e-05
2.315000000000011e-08,4.374177685326218e-05
2.320000000000012e-08,4.374175833271081e-05
2.325000000000012e-08,4.374173981215944e-05
2.330000000000012e-08,4.374172129160806e-05
2.335000000000012e-08,4.374170277105669e-05
2.340000000000012e-08,4.374170518058739e-05
2.345000000000012e-08,4.374172027165076e-05
2.350000000000012e-08,4.374173536271413e-05
2.355000000000012e-08,4.37417504537775e-05
2.360000000000012e-08,4.374176554484086e-05
2.365000000000012e-08,4.374178063590423e-05
2.370000000000012e-08,4.374178633317156e-05
2.375000000000012e-08,4.374177125324448e-05
2.380000000000012e-08,4.374175617331739e-05
2.385000000000012e-08,4.374174109339031e-05
2.390000000000012e-08,4.374172601346322e-05
2.395000000000012e-08,4.374171093353614e-05
2.400000000000012e-08,4.37416958536091e-05
2.405000000000012e-08,4.412076283095685e-05
2.410000000000012e-08,4.445241295517385e-05
2.415000000000012e-08,4.444397122819838e-05
2.420000000000012e-08,4.444502989729002e-05
2.425000000000012e-08,4.444509560353598e-05
2.430000000000012e-08,4.444509663266486e-05
2.435000000000013e-08,4.44450991879184e-05
2.440000000000013e-08,4.444509400956664e-05
2.445000000000013e-08,4.444509779689061e-05
2.450000000000013e-08,4.444509916097937e-05
2.455000000000013e-08,4.444509428747586e-05
2.460000000000013e-08,4.444510223167554e-05
2.465000000000013e-08,4.444509125801092e-05
2.470000000000013e-08,4.444509779356696e-05
2.475000000000013e-08,4.444510121142547e-05
2.480000000000013e-08,4.444509219364758e-05
2.485000000000013e-08,4.444509420782046e-05
2.490000000000013e-08,4.444510261724486e-05
2.495000000000013e-08,4.444509988652756e-05
2.500000000000013e-08,4.444508764346338e-05
2.505000000000013e-08,4.386449929196669e-05
2.510000000000013e-08,4.386450493335704e-05
2.515000000000013e-08,4.386436868453993e-05
2.520000000000013e-08,4.386452503759905e-05
2.525000000000013e-08,4.386430124491904e-05
2.530000000000013e-08,4.386425599606544e-05
2.535000000000013e-08,4.386436844976945e-05
2.540000000000013e-08,4.386448090347345e-05
2.545000000000014e-08,4.386459335717745e-05
2.550000000000014e-08,4.386454829729273e-05
2.555000000000014e-08,4.386448089801955e-05
2.560000000000014e-08,4.386441349874637e-05
2.565000000000014e-08,4.386434609947318e-05
2.570000000000014e-08,4.38642787002e-05
2.575000000000014e-08,4.386421130092682e-05
2.580000000000014e-08,4.386426280852884e-05
2.585000000000014e-08,4.386434898050626e-05
2.590000000000014e-08,4.386443515248366e-05
2.595000000000014e-08,4.386452132446107e-05
2.600000000000014e-08,4.386460749643824e-05
2.605000000000014e-08,4.383578857640376e-05
2.610000000000014e-08,4.302244203863806e-05
2.615000000000014e-08,4.294600699023865e-05
2.620000000000014e-08,4.29416477188433e-05
2.625000000000014e-08,4.294122790796708e-05
2.630000000000014e-08,4.294124421465236e-05
2.635000000000014e-08,4.2941217022821e-05
2.640000000000014e-08,4.29412399224022e-05
2.645000000000014e-08,4.29412235658491e-05
2.650000000000014e-08,4.294122976468602e-05
2.655000000000015e-08,4.294122908465411e-05
2.660000000000015e-08,4.294121820159147e-05
2.665000000000015e-08,4.294123515030905e-05
2.670000000000015e-08,4.29412056705118e-05
2.675000000000015e-08,4.294124157820152e-05
2.680000000000015e-08,4.294121014059672e-05
2.685000000000015e-08,4.294124826249171e-05
2.690000000000015e-08,4.294121617317566e-05
2.695000000000015e-08,4.294124399011032e-05
2.700000000000015e-08,4.294122238994161e-05
2.705000000000015e-08,4.294121043925391e-05
2.710000000000015e-08,4.294122637358992e-05
2.715000000000015e-08,4.294124230792592e-05
2.720000000000015e-08,4.294122938931805e-05
2.725000000000015e-08,4.294121249088724e-05
2.730000000000015e-08,4.294123329753176e-05
2.735000000000015e-08,4.294124762781066e-05
2.740000000000015e-08,4.294123734257747e-05
2.745000000000015e-08,4.294122705734428e-05
2.750000000000015e-08,4.294121677211109e-05
2.755000000000015e-08,4.29412064868779e-05
2.760000000000015e-08,4.294121312652091e-05
2.765000000000015e-08,4.294122339790709e-05
2.770000000000016e-08,4.294123366929327e-05
2.775000000000016e-08,4.294124394067945e-05
2.780000000000016e-08,4.294124573588098e-05
2.785000000000016e-08,4.294123541725521e-05
2.790000000000016e-08,4.294122509862944e-05
2.795000000000016e-08,4.294121478000367e-05
2.800000000000016e-08,4.294120446137801e-05
2.805000000000016e-08,4.327668240573203e-05
2.810000000000016e-08,4.666690563478697e-05
2.815000000000016e-08,4.738136759543665e-05
2.820000000000016e-08,4.73807737901943e-05
2.825000000000016e-08,4.738063172437112e-05
2.830000000000016e-08,4.738063601189797e-05
2.835000000000016e-08,4.738059808986982e-05
2.840000000000016e-08,4.738062419944985e-05
2.845000000000016e-08,4.738065030902987e-05
2.850000000000016e-08,4.738063541528156e-05
2.855000000000016e-08,4.738059950495083e-05
2.860000000000016e-08,4.738062593900291e-05
2.865000000000016e-08,4.738065237305499e-05
2.870000000000016e-08,4.738063198634085e-05
2.875000000000016e-08,4.738060155858923e-05
2.880000000000017e-08,4.738062777850504e-05
2.885000000000017e-08,4.738065399842086e-05
2.890000000000017e-08,4.738062829810031e-05
2.895000000000017e-08,4.738060370749472e-05
2.900000000000017e-08,4.738062961378104e-05
2.905000000000017e-08,4.738065552006736e-05
2.910000000000017e-08,4.73806246619812e-05
2.915000000000017e-08,4.738060583659711e-05
2.920000000000017e-08,4.7380631411668e-05
2.925000000000017e-08,4.73806569867389e-05
2.930000000000017e-08,4.73806211076511e-05
2.935000000000017e-08,4.738060792121241e-05
2.940000000000017e-08,4.73806331871234e-05
2.945000000000017e-08,4.738065845303438e-05
2.950000000000017e-08,4.738061761914102e-05
2.955000000000017e-08,4.738060991843619e-05
2.960000000000017e-08,4.738063491325812e-05
2.965000000000017e-08,4.738065990808005e-05
2.970000000000017e-08,4.738064341787275e-05
2.975000000000017e-08,4.738062456387561e-05
2.980000000000017e-08,4.738060570987846e-05
2.985000000000017e-08,4.738060469729759e-05
2.990000000000017e-08,4.738062355931745e-05
2.995000000000017e-08,4.738064242133732e-05
3.000000000000016e-08,4.738066128335707e-05
3.005000000000016e-08,4.743562638675522e-05
3.010000000000016e-08,4.689814234978736e-05
3.015000000000015e-08,4.688127520085907e-05
3.020000000000015e-08,4.688057235489686e-05
3.025000000000015e-08,4.688051952047594e-05
3.030000000000015e-08,4.688052935606487e-05
3.035000000000014e-08,4.688052675735856e-05
3.040000000000014e-08,4.688051671234967e-05
3.045000000000014e-08,4.688052732076349e-05
3.050000000000013e-08,4.688052816210047e-05
3.055000000000013e-08,4.688051783936375e-05
3.060000000000013e-08,4.68805259277073e-05
3.065000000000013e-08,4.688052897802612e-05
3.070000000000012e-08,4.688051857138016e-05
3.075000000000012e-08,4.688052436226675e-05
3.080000000000012e-08,4.68805297780241e-05
3.085000000000011e-08,4.688051934081035e-05
3.090000000000011e-08,4.688052279233306e-05
3.095000000000011e-08,4.68805305652022e-05
3.100000000000011e-08,4.688052015734874e-05
3.10500000000001e-08,4.688052124346616e-05
3.11000000000001e-08,4.688053128976421e-05
3.11500000000001e-08,4.688052096331734e-05
3.120000000000009e-08,4.688051517886855e-05
3.125000000000009e-08,4.688052027720891e-05
3.130000000000009e-08,4.688052537554926e-05
3.135000000000009e-08,4.688053047388961e-05
3.140000000000008e-08,4.688053391240909e-05
3.145000000000008e-08,4.688053050000318e-05
3.150000000000008e-08,4.688052708759728e-05
3.155000000000007e-08,4.688052367519138e-05
3.160000000000007e-08,4.688052026278547e-05
3.165000000000007e-08,4.688051685037958e-05
3.170000000000007e-08,4.688051410184756e-05
3.175000000000006e-08,4.688051749748021e-05
3.180000000000006e-08,4.688052089311286e-05
3.185000000000006e-08,4.68805242887455e-05
3.190000000000005e-08,4.688052768437814e-05
