/SUB_TOP_R (plaintext=152) X,/SUB_TOP_R (plaintext=152) Y
9.749999999999995e-09,4.548749969154194e-05
9.799999999999995e-09,4.548749936340765e-05
9.849999999999996e-09,4.548749903527337e-05
9.899999999999996e-09,4.54874987071391e-05
9.949999999999996e-09,4.548749837900481e-05
9.999999999999997e-09,4.548749805087053e-05
1.005e-08,4.547146019426834e-05
1.01e-08,4.481388788263859e-05
1.015e-08,4.479646429652894e-05
1.02e-08,4.479557278283576e-05
1.025e-08,4.479553097874292e-05
1.03e-08,4.479552627799958e-05
1.035e-08,4.479553209533197e-05
1.04e-08,4.479552956703382e-05
1.045e-08,4.47955264273603e-05
1.05e-08,4.479552361527732e-05
1.055e-08,4.479552965652847e-05
1.06e-08,4.479553042870668e-05
1.065e-08,4.479552750362469e-05
1.07e-08,4.47955245785427e-05
1.075e-08,4.479552784883196e-05
1.08e-08,4.479553165475898e-05
1.085e-08,4.479552854359198e-05
1.09e-08,4.4795525432425e-05
1.095000000000001e-08,4.479552563042252e-05
1.100000000000001e-08,4.479553204212405e-05
1.105000000000001e-08,4.479552971909579e-05
1.110000000000001e-08,4.479552641977762e-05
1.115000000000001e-08,4.479552315475992e-05
1.120000000000001e-08,4.479552993170616e-05
1.125000000000001e-08,4.479553102285495e-05
1.130000000000001e-08,4.479552756200616e-05
1.135000000000001e-08,4.479552410115736e-05
1.140000000000001e-08,4.479552757217015e-05
1.145000000000001e-08,4.479553237660238e-05
1.150000000000001e-08,4.479552878727181e-05
1.155000000000001e-08,4.479552519794124e-05
1.160000000000001e-08,4.479552351700708e-05
1.165000000000001e-08,4.479552598186786e-05
1.170000000000001e-08,4.479552844672864e-05
1.175000000000001e-08,4.479553091158942e-05
1.180000000000001e-08,4.479553260404628e-05
1.185000000000001e-08,4.479553016816293e-05
1.190000000000001e-08,4.479552773227957e-05
1.195000000000001e-08,4.479552529639622e-05
1.200000000000001e-08,4.479552286051287e-05
1.205000000000002e-08,4.502421123790417e-05
1.210000000000002e-08,4.548667232163476e-05
1.215000000000002e-08,4.548694980305261e-05
1.220000000000002e-08,4.548746240906245e-05
1.225000000000002e-08,4.548750804123527e-05
1.230000000000002e-08,4.548749367648114e-05
1.235000000000002e-08,4.548749300430022e-05
1.240000000000002e-08,4.548750436835512e-05
1.245000000000002e-08,4.548750495076986e-05
1.250000000000002e-08,4.548748817457098e-05
1.255000000000002e-08,4.548749916854707e-05
1.260000000000002e-08,4.548751016252317e-05
1.265000000000002e-08,4.548749323550422e-05
1.270000000000002e-08,4.548749407154893e-05
1.275000000000002e-08,4.54875049291149e-05
1.280000000000002e-08,4.548750345195373e-05
1.285000000000002e-08,4.548748905116995e-05
1.290000000000002e-08,4.548749981920468e-05
1.295000000000002e-08,4.548751058723941e-05
1.300000000000002e-08,4.548749204968154e-05
1.305000000000002e-08,4.548749478518737e-05
1.310000000000002e-08,4.548750548744115e-05
1.315000000000003e-08,4.548750212913855e-05
1.320000000000003e-08,4.548748979231563e-05
1.325000000000003e-08,4.548750044682617e-05
1.330000000000003e-08,4.548751110133672e-05
1.335000000000003e-08,4.54875062823589e-05
1.340000000000003e-08,4.548750095210285e-05
1.345000000000003e-08,4.54874956218468e-05
1.350000000000003e-08,4.548749029159075e-05
1.355000000000003e-08,4.548748857607946e-05
1.360000000000003e-08,4.548749385986392e-05
1.365000000000003e-08,4.548749914364838e-05
1.370000000000003e-08,4.548750442743283e-05
1.375000000000003e-08,4.548750971121729e-05
1.380000000000003e-08,4.548750792124976e-05
1.385000000000003e-08,4.548750265162595e-05
1.390000000000003e-08,4.548749738200213e-05
1.395000000000003e-08,4.548749211237833e-05
1.400000000000003e-08,4.548748684275451e-05
1.405000000000003e-08,4.547145684167506e-05
1.410000000000003e-08,4.481388865794749e-05
1.415000000000003e-08,4.479646430191188e-05
1.420000000000003e-08,4.479557146377581e-05
1.425000000000003e-08,4.47955313272123e-05
1.430000000000004e-08,4.479552565496198e-05
1.435000000000004e-08,4.479553343371314e-05
1.440000000000004e-08,4.479553009011252e-05
1.445000000000004e-08,4.479552593256081e-05
1.450000000000004e-08,4.479552221288492e-05
1.455000000000004e-08,4.479553029848674e-05
1.460000000000004e-08,4.479553130935333e-05
1.465000000000004e-08,4.479552735783226e-05
1.470000000000004e-08,4.479552340631119e-05
1.475000000000004e-08,4.47955277874868e-05
1.480000000000004e-08,4.479553289958684e-05
1.485000000000004e-08,4.479552875282596e-05
1.490000000000004e-08,4.479552460606508e-05
1.495000000000004e-08,4.479552485285505e-05
1.500000000000004e-08,4.479553334455118e-05
1.505000000000004e-08,4.479553028942298e-05
1.510000000000004e-08,4.479552594577475e-05
1.515000000000004e-08,4.479552164928369e-05
1.520000000000004e-08,4.479553052326449e-05
1.525000000000004e-08,4.47955319599173e-05
1.530000000000004e-08,4.479552744647353e-05
1.535000000000004e-08,4.479552293302976e-05
1.540000000000005e-08,4.479552744119876e-05
1.545000000000005e-08,4.479553368544076e-05
1.550000000000005e-08,4.479552903572719e-05
1.555000000000005e-08,4.479552438601362e-05
1.560000000000005e-08,4.479552221387252e-05
1.565000000000005e-08,4.479552541858993e-05
1.570000000000005e-08,4.479552862330734e-05
1.575000000000005e-08,4.479553182802475e-05
1.580000000000005e-08,4.479553402625786e-05
1.585000000000005e-08,4.479553084943728e-05
1.590000000000005e-08,4.47955276726167e-05
1.595000000000005e-08,4.479552449579613e-05
1.600000000000005e-08,4.479552131897558e-05
1.605000000000005e-08,4.502421281449089e-05
1.610000000000005e-08,4.548667111208817e-05
1.615000000000005e-08,4.548694900000417e-05
1.620000000000005e-08,4.548746230785401e-05
1.625000000000005e-08,4.548750746772611e-05
1.630000000000005e-08,4.548749399783549e-05
1.635000000000005e-08,4.548749335558302e-05
1.640000000000005e-08,4.548750405268017e-05
1.645000000000005e-08,4.54875046084276e-05
1.650000000000006e-08,4.548748881660761e-05
1.655000000000006e-08,4.548749916549997e-05
1.660000000000006e-08,4.548750951439232e-05
1.665000000000006e-08,4.548749357836449e-05
1.670000000000006e-08,4.54874943605708e-05
1.675000000000006e-08,4.548750459511309e-05
1.680000000000006e-08,4.548750320940244e-05
1.685000000000006e-08,4.548748961126887e-05
1.690000000000006e-08,4.548749977859108e-05
1.695000000000006e-08,4.548750994591328e-05
1.700000000000006e-08,4.548749244271286e-05
1.705000000000006e-08,4.548749501686167e-05
1.710000000000006e-08,4.548750514095936e-05
1.715000000000006e-08,4.548750197628153e-05
1.720000000000006e-08,4.548749027484025e-05
1.725000000000006e-08,4.548750037398781e-05
1.730000000000006e-08,4.548751047313537e-05
1.735000000000006e-08,4.54875059149323e-05
1.740000000000006e-08,4.548750085950018e-05
1.745000000000006e-08,4.548749580406806e-05
1.750000000000006e-08,4.548749074863595e-05
1.755000000000006e-08,4.548748911241917e-05
1.760000000000006e-08,4.548749412651454e-05
1.765000000000007e-08,4.548749914060991e-05
1.770000000000007e-08,4.548750415470527e-05
1.775000000000007e-08,4.548750916880064e-05
1.780000000000007e-08,4.548750747441937e-05
1.785000000000007e-08,4.54875024725791e-05
1.790000000000007e-08,4.548749747073884e-05
1.795000000000007e-08,4.548749246889857e-05
1.800000000000007e-08,4.548748746705827e-05
1.805000000000007e-08,4.547145701654787e-05
1.810000000000007e-08,4.481388858831112e-05
1.815000000000007e-08,4.479646429851093e-05
1.820000000000007e-08,4.479557150377655e-05
1.825000000000007e-08,4.479553131612368e-05
1.830000000000007e-08,4.479552567268951e-05
1.835000000000007e-08,4.47955333984561e-05
1.840000000000007e-08,4.479553007582777e-05
1.845000000000007e-08,4.479552594504394e-05
1.850000000000007e-08,4.47955222499956e-05
1.855000000000007e-08,4.479553028325242e-05
1.860000000000007e-08,4.479553128673584e-05
1.865000000000007e-08,4.479552736079154e-05
1.870000000000007e-08,4.479552343484724e-05
1.875000000000008e-08,4.479552779050966e-05
1.880000000000008e-08,4.479553286943387e-05
1.885000000000008e-08,4.479552874705088e-05
1.890000000000008e-08,4.479552462466788e-05
1.895000000000008e-08,4.479552487253932e-05
1.900000000000008e-08,4.479553331667432e-05
1.905000000000008e-08,4.479553027572004e-05
1.910000000000008e-08,4.479552595525604e-05
1.915000000000008e-08,4.479552168401994e-05
1.920000000000008e-08,4.479553051282043e-05
1.925000000000008e-08,4.479553193909194e-05
1.930000000000008e-08,4.47955274476458e-05
1.935000000000008e-08,4.479552295619965e-05
1.940000000000008e-08,4.479552744656076e-05
1.945000000000008e-08,4.479553365829483e-05
1.950000000000008e-08,4.47955290293994e-05
1.955000000000008e-08,4.479552440050397e-05
1.960000000000008e-08,4.479552224007127e-05
1.965000000000008e-08,4.479552543039076e-05
1.970000000000008e-08,4.479552862071025e-05
1.975000000000008e-08,4.479553181102973e-05
1.980000000000008e-08,4.479553399856448e-05
1.985000000000009e-08,4.479553083595073e-05
1.990000000000009e-08,4.479552767333699e-05
1.995000000000009e-08,4.479552451072325e-05
2.000000000000009e-08,4.479552134810398e-05
2.005000000000009e-08,4.405809346559633e-05
2.010000000000009e-08,4.454893063599784e-05
2.015000000000009e-08,4.454681788447842e-05
2.020000000000009e-08,4.454796080763198e-05
2.025000000000009e-08,4.454807734736147e-05
2.030000000000009e-08,4.454808621769511e-05
2.035000000000009e-08,4.45481669553172e-05
2.040000000000009e-08,4.454807282610042e-05
2.045000000000009e-08,4.454801755558745e-05
2.050000000000009e-08,4.454807856775149e-05
2.055000000000009e-08,4.454813957991552e-05
2.060000000000009e-08,4.454817748086896e-05
2.065000000000009e-08,4.454813756536581e-05
2.070000000000009e-08,4.454809764986266e-05
2.075000000000009e-08,4.454805773435952e-05
2.080000000000009e-08,4.454801781885636e-05
2.085000000000009e-08,4.454802366186348e-05
2.090000000000009e-08,4.45480501552002e-05
2.095000000000009e-08,4.454807664853693e-05
2.10000000000001e-08,4.454810314187366e-05
2.10500000000001e-08,4.454812963521038e-05
2.11000000000001e-08,4.454815612854711e-05
2.11500000000001e-08,4.454818262188384e-05
2.12000000000001e-08,4.454811934945884e-05
2.12500000000001e-08,4.454804991050622e-05
2.13000000000001e-08,4.454802245939257e-05
2.13500000000001e-08,4.454805655266168e-05
2.14000000000001e-08,4.45480906459308e-05
2.14500000000001e-08,4.454812473919991e-05
2.15000000000001e-08,4.454815883246903e-05
2.15500000000001e-08,4.454816856066272e-05
2.16000000000001e-08,4.454813207553955e-05
2.16500000000001e-08,4.454809559041638e-05
2.17000000000001e-08,4.454805910529321e-05
2.17500000000001e-08,4.454802262017004e-05
2.18000000000001e-08,4.454803489480178e-05
2.18500000000001e-08,4.454807090303057e-05
2.19000000000001e-08,4.454810691125934e-05
2.19500000000001e-08,4.454814291948812e-05
2.20000000000001e-08,4.454817892771692e-05
2.20500000000001e-08,4.44936174739079e-05
2.210000000000011e-08,4.377272241388588e-05
2.215000000000011e-08,4.372567078603196e-05
2.220000000000011e-08,4.372294502167762e-05
2.225000000000011e-08,4.372280626089821e-05
2.230000000000011e-08,4.372275521061903e-05
2.235000000000011e-08,4.372282541067806e-05
2.240000000000011e-08,4.372274728268385e-05
2.245000000000011e-08,4.372282701067297e-05
2.250000000000011e-08,4.372274439615879e-05
2.255000000000011e-08,4.372282847419863e-05
2.260000000000011e-08,4.372274163152357e-05
2.265000000000011e-08,4.372282967030274e-05
2.270000000000011e-08,4.372273887527426e-05
2.275000000000011e-08,4.372283064759634e-05
2.280000000000011e-08,4.372273613827528e-05
2.285000000000011e-08,4.372283158142177e-05
2.290000000000011e-08,4.372273330796722e-05
2.295000000000011e-08,4.372283225278751e-05
2.300000000000011e-08,4.372280264107201e-05
2.305000000000011e-08,4.372275274694332e-05
2.310000000000011e-08,4.372271776193721e-05
2.315000000000011e-08,4.372275043105943e-05
2.320000000000012e-08,4.372278310018166e-05
2.325000000000012e-08,4.372281576930389e-05
2.330000000000012e-08,4.37228396282586e-05
2.335000000000012e-08,4.37227698129866e-05
2.340000000000012e-08,4.372271790993096e-05
2.345000000000012e-08,4.372275300058152e-05
2.350000000000012e-08,4.372278809123208e-05
2.355000000000012e-08,4.372282318188264e-05
2.360000000000012e-08,4.372283531842224e-05
2.365000000000012e-08,4.372280295742569e-05
2.370000000000012e-08,4.372277059642914e-05
2.375000000000012e-08,4.37227382354326e-05
2.380000000000012e-08,4.372271690698766e-05
2.385000000000012e-08,4.372274938525057e-05
2.390000000000012e-08,4.372278186351348e-05
2.395000000000012e-08,4.372281434177638e-05
2.400000000000012e-08,4.372284682003931e-05
2.405000000000012e-08,4.402622135541748e-05
2.410000000000012e-08,4.454991039825238e-05
2.415000000000012e-08,4.454679312189627e-05
2.420000000000012e-08,4.45480168713231e-05
2.425000000000012e-08,4.4548098444648e-05
2.430000000000012e-08,4.454808680532599e-05
2.435000000000013e-08,4.454810159155861e-05
2.440000000000013e-08,4.454809030971677e-05
2.445000000000013e-08,4.454809510572084e-05
2.450000000000013e-08,4.454810023793841e-05
2.455000000000013e-08,4.454809161917756e-05
2.460000000000013e-08,4.454810080820203e-05
2.465000000000013e-08,4.454809063096449e-05
2.470000000000013e-08,4.454809656874793e-05
2.475000000000013e-08,4.454809550765342e-05
2.480000000000013e-08,4.454809472146333e-05
2.485000000000013e-08,4.454809731147708e-05
2.490000000000013e-08,4.454809467369965e-05
2.495000000000013e-08,4.454809562702257e-05
2.500000000000013e-08,4.45480958450661e-05
2.505000000000013e-08,4.396860094203508e-05
2.510000000000013e-08,4.39685724644424e-05
2.515000000000013e-08,4.396842170467588e-05
2.520000000000013e-08,4.396858841788162e-05
2.525000000000013e-08,4.396836734246571e-05
2.530000000000013e-08,4.396831249833443e-05
2.535000000000013e-08,4.396842348853779e-05
2.540000000000013e-08,4.396853447874114e-05
2.545000000000014e-08,4.39686454689445e-05
2.550000000000014e-08,4.396861034080963e-05
2.555000000000014e-08,4.396854378756043e-05
2.560000000000014e-08,4.396847723431124e-05
2.565000000000014e-08,4.396841068106205e-05
2.570000000000014e-08,4.396834412781286e-05
2.575000000000014e-08,4.396827757456367e-05
2.580000000000014e-08,4.396831653179043e-05
2.585000000000014e-08,4.396840373144676e-05
2.590000000000014e-08,4.39684909311031e-05
2.595000000000014e-08,4.396857813075943e-05
2.600000000000014e-08,4.396866533041553e-05
2.605000000000014e-08,4.394414320745485e-05
2.610000000000014e-08,4.316413243835617e-05
2.615000000000014e-08,4.312358007322887e-05
2.620000000000014e-08,4.312110753217299e-05
2.625000000000014e-08,4.312096931248422e-05
2.630000000000014e-08,4.312095683016231e-05
2.635000000000014e-08,4.312096210692938e-05
2.640000000000014e-08,4.312095838153701e-05
2.645000000000014e-08,4.31209547182507e-05
2.650000000000014e-08,4.312095632878419e-05
2.655000000000015e-08,4.312095793931768e-05
2.660000000000015e-08,4.312095954985117e-05
2.665000000000015e-08,4.312096116038466e-05
2.670000000000015e-08,4.312096045703929e-05
2.675000000000015e-08,4.312095946462592e-05
2.680000000000015e-08,4.312095847221255e-05
2.685000000000015e-08,4.312095747979918e-05
2.690000000000015e-08,4.312095648738582e-05
2.695000000000015e-08,4.312095549497245e-05
2.700000000000015e-08,4.312095450255908e-05
2.705000000000015e-08,4.312095513693715e-05
2.710000000000015e-08,4.31209558519239e-05
2.715000000000015e-08,4.312095656691064e-05
2.720000000000015e-08,4.312095728189738e-05
2.725000000000015e-08,4.312095799688412e-05
2.730000000000015e-08,4.312095871187086e-05
2.735000000000015e-08,4.31209594268576e-05
2.740000000000015e-08,4.312096014184435e-05
2.745000000000015e-08,4.312096085683109e-05
2.750000000000015e-08,4.312096157181782e-05
2.755000000000015e-08,4.312096087855355e-05
2.760000000000015e-08,4.312096015124288e-05
2.765000000000015e-08,4.312095942393219e-05
2.770000000000016e-08,4.312095869662152e-05
2.775000000000016e-08,4.312095796931084e-05
2.780000000000016e-08,4.312095724200016e-05
2.785000000000016e-08,4.312095651468948e-05
2.790000000000016e-08,4.312095578737881e-05
2.795000000000016e-08,4.312095506006813e-05
2.800000000000016e-08,4.312095433275753e-05
2.805000000000016e-08,4.339643710198401e-05
2.810000000000016e-08,4.499389085677021e-05
2.815000000000016e-08,4.548581325785153e-05
2.820000000000016e-08,4.548743470550423e-05
2.825000000000016e-08,4.548750101114881e-05
2.830000000000016e-08,4.548749096003396e-05
2.835000000000016e-08,4.548751196118962e-05
2.840000000000016e-08,4.548750653786998e-05
2.845000000000016e-08,4.548749554595327e-05
2.850000000000016e-08,4.548748455403656e-05
2.855000000000016e-08,4.548750057511871e-05
2.860000000000016e-08,4.548751211305584e-05
2.865000000000016e-08,4.548750116000098e-05
2.870000000000016e-08,4.548749020694613e-05
2.875000000000016e-08,4.548748949884493e-05
2.880000000000017e-08,4.548751154305845e-05
2.885000000000017e-08,4.548750682728502e-05
2.890000000000017e-08,4.548749572751162e-05
2.895000000000017e-08,4.548748462773822e-05
2.900000000000017e-08,4.548750034943639e-05
2.905000000000017e-08,4.548751269285855e-05
2.910000000000017e-08,4.548750141256334e-05
2.915000000000017e-08,4.548749013226813e-05
2.920000000000017e-08,4.548748878582779e-05
2.925000000000017e-08,4.54875115347833e-05
2.930000000000017e-08,4.54875072921255e-05
2.935000000000017e-08,4.548749582372299e-05
2.940000000000017e-08,4.548748435532049e-05
2.945000000000017e-08,4.548749995637129e-05
2.950000000000017e-08,4.548751335861141e-05
2.955000000000017e-08,4.548750171928653e-05
2.960000000000017e-08,4.548749007996165e-05
2.965000000000017e-08,4.54874842710264e-05
2.970000000000017e-08,4.54874939600589e-05
2.975000000000017e-08,4.548750364909141e-05
2.980000000000017e-08,4.548751333812392e-05
2.985000000000017e-08,4.548751064604938e-05
2.990000000000017e-08,4.548750088877417e-05
2.995000000000017e-08,4.548749113149896e-05
3.000000000000016e-08,4.548748137422367e-05
3.005000000000016e-08,4.547146129772785e-05
3.010000000000016e-08,4.481388577957231e-05
3.015000000000015e-08,4.479646427946466e-05
3.020000000000015e-08,4.479557648352811e-05
3.025000000000015e-08,4.479552999449379e-05
3.030000000000015e-08,4.479552803973051e-05
3.035000000000014e-08,4.479552832380884e-05
3.040000000000014e-08,4.479552809186158e-05
3.045000000000014e-08,4.47955278224152e-05
3.050000000000013e-08,4.479552757288765e-05
3.055000000000013e-08,4.479552784514083e-05
3.060000000000013e-08,4.479552794144164e-05
3.065000000000013e-08,4.479552791497907e-05
3.070000000000012e-08,4.479552788851649e-05
3.075000000000012e-08,4.479552802540674e-05
3.080000000000012e-08,4.4795528137397e-05
3.085000000000011e-08,4.479552795152079e-05
3.090000000000011e-08,4.479552776564458e-05
3.095000000000011e-08,4.479552783229022e-05
3.100000000000011e-08,4.479552836724171e-05
3.10500000000001e-08,4.479552810529558e-05
3.11000000000001e-08,4.479552775733684e-05
3.11500000000001e-08,4.479552741787116e-05
3.120000000000009e-08,4.47955282665247e-05
3.125000000000009e-08,4.479552836976581e-05
3.130000000000009e-08,4.47955278857935e-05
3.135000000000009e-08,4.479552740182118e-05
3.140000000000008e-08,4.479552795222767e-05
3.145000000000008e-08,4.479552866722358e-05
3.150000000000008e-08,4.479552807972762e-05
3.155000000000007e-08,4.479552749223166e-05
3.160000000000007e-08,4.479552721129338e-05
3.165000000000007e-08,4.479552757985208e-05
3.170000000000007e-08,4.479552794841079e-05
3.175000000000006e-08,4.479552831696949e-05
3.180000000000006e-08,4.479552857263971e-05
3.185000000000006e-08,4.479552823707268e-05
3.190000000000005e-08,4.479552790150566e-05
