/SUB_TOP_R (plaintext=176) X,/SUB_TOP_R (plaintext=176) Y
1.255000000000002e-08,4.63577135246933e-05
1.260000000000002e-08,4.635770996770622e-05
1.265000000000002e-08,4.635770685371668e-05
1.270000000000002e-08,4.635771392794088e-05
1.275000000000002e-08,4.635772100216509e-05
1.280000000000002e-08,4.635771943531493e-05
1.285000000000002e-08,4.635771591192594e-05
1.290000000000002e-08,4.635771238853696e-05
1.295000000000002e-08,4.635770886514798e-05
1.300000000000002e-08,4.635770916265555e-05
1.305000000000002e-08,4.635771617098893e-05
1.310000000000002e-08,4.635772174686714e-05
1.315000000000003e-08,4.635771826168447e-05
1.320000000000003e-08,4.63577147765018e-05
1.325000000000003e-08,4.635771129131912e-05
1.330000000000003e-08,4.635770780613645e-05
1.335000000000003e-08,4.635770824878147e-05
1.340000000000003e-08,4.635771050664035e-05
1.345000000000003e-08,4.635771276449923e-05
1.350000000000003e-08,4.635771502235811e-05
1.355000000000003e-08,4.635771728021699e-05
1.360000000000003e-08,4.635771953807587e-05
1.365000000000003e-08,4.635772179593475e-05
1.370000000000003e-08,4.635772025948473e-05
1.375000000000003e-08,4.63577180108462e-05
1.380000000000003e-08,4.635771576220767e-05
1.385000000000003e-08,4.635771351356914e-05
1.390000000000003e-08,4.63577112649306e-05
1.395000000000003e-08,4.635770901629207e-05
1.400000000000003e-08,4.635770676765354e-05
1.405000000000003e-08,4.635256027967517e-05
1.410000000000003e-08,4.574701380799341e-05
1.415000000000003e-08,4.573149533673419e-05
1.420000000000003e-08,4.573077936834549e-05
1.425000000000003e-08,4.573073102193293e-05
1.430000000000004e-08,4.573072937016797e-05
1.435000000000004e-08,4.573072934950439e-05
1.440000000000004e-08,4.573072953946496e-05
1.445000000000004e-08,4.573073007735394e-05
1.450000000000004e-08,4.573073061524292e-05
1.455000000000004e-08,4.573073115313191e-05
1.460000000000004e-08,4.573072963913191e-05
1.465000000000004e-08,4.573072837060477e-05
1.470000000000004e-08,4.573072921345194e-05
1.475000000000004e-08,4.573073005629912e-05
1.480000000000004e-08,4.57307308991463e-05
1.485000000000004e-08,4.573072986532163e-05
1.490000000000004e-08,4.573072805739883e-05
1.495000000000004e-08,4.573072894462958e-05
1.500000000000004e-08,4.57307299033817e-05
1.505000000000004e-08,4.573073086213382e-05
1.510000000000004e-08,4.573073031894507e-05
1.515000000000004e-08,4.573072831237785e-05
1.520000000000004e-08,4.573072866273112e-05
1.525000000000004e-08,4.573072970648743e-05
1.530000000000004e-08,4.573073075024372e-05
1.535000000000004e-08,4.573073081848261e-05
1.540000000000005e-08,4.573072866415785e-05
1.545000000000005e-08,4.573072837309542e-05
1.550000000000005e-08,4.573072948073466e-05
1.555000000000005e-08,4.573073058837389e-05
1.560000000000005e-08,4.573073147872351e-05
1.565000000000005e-08,4.573073048820281e-05
1.570000000000005e-08,4.573072949768211e-05
1.575000000000005e-08,4.573072850716141e-05
1.580000000000005e-08,4.573072762764712e-05
1.585000000000005e-08,4.573072878089379e-05
1.590000000000005e-08,4.573072993414046e-05
1.595000000000005e-08,4.573073108738713e-05
1.600000000000005e-08,4.573073224063382e-05
1.605000000000005e-08,4.594655279781392e-05
1.610000000000005e-08,4.636014326670324e-05
1.615000000000005e-08,4.635754751494564e-05
1.620000000000005e-08,4.635770068391116e-05
1.625000000000005e-08,4.635772273842654e-05
1.630000000000005e-08,4.635770921082171e-05
1.635000000000005e-08,4.635771095811855e-05
1.640000000000005e-08,4.635771960937453e-05
1.645000000000005e-08,4.635772186546518e-05
1.650000000000006e-08,4.635771759779891e-05
1.655000000000006e-08,4.635771333013266e-05
1.660000000000006e-08,4.63577090624664e-05
1.665000000000006e-08,4.635770534658018e-05
1.670000000000006e-08,4.635771383985364e-05
1.675000000000006e-08,4.635772233312711e-05
1.680000000000006e-08,4.635772042562212e-05
1.685000000000006e-08,4.635771619386612e-05
1.690000000000006e-08,4.635771196211012e-05
1.695000000000006e-08,4.635770773035412e-05
1.700000000000006e-08,4.635770812458042e-05
1.705000000000006e-08,4.635771654717006e-05
1.710000000000006e-08,4.635772320797288e-05
1.715000000000006e-08,4.635771901691243e-05
1.720000000000006e-08,4.635771482585197e-05
1.725000000000006e-08,4.635771063479152e-05
1.730000000000006e-08,4.635770644373107e-05
1.735000000000006e-08,4.635770700360992e-05
1.740000000000006e-08,4.635770971909205e-05
1.745000000000006e-08,4.635771243457417e-05
1.750000000000006e-08,4.635771515005629e-05
1.755000000000006e-08,4.635771786553841e-05
1.760000000000006e-08,4.635772058102054e-05
1.765000000000007e-08,4.635772329650266e-05
1.770000000000007e-08,4.635772143664604e-05
1.775000000000007e-08,4.635771873075634e-05
1.780000000000007e-08,4.635771602486666e-05
1.785000000000007e-08,4.635771331897697e-05
1.790000000000007e-08,4.635771061308728e-05
1.795000000000007e-08,4.635770790719759e-05
1.800000000000007e-08,4.635770520130788e-05
1.805000000000007e-08,4.635256028470109e-05
1.810000000000007e-08,4.574701425548014e-05
1.815000000000007e-08,4.573149573372526e-05
1.820000000000007e-08,4.573077908855255e-05
1.825000000000007e-08,4.573073158511379e-05
1.830000000000007e-08,4.573072869106795e-05
1.835000000000007e-08,4.57307295679348e-05
1.840000000000007e-08,4.573073014799074e-05
1.845000000000007e-08,4.573073023762966e-05
1.850000000000007e-08,4.573073032726858e-05
1.855000000000007e-08,4.57307304169075e-05
1.860000000000007e-08,4.573072967679846e-05
1.865000000000007e-08,4.573072906773407e-05
1.870000000000007e-08,4.5730729463324e-05
1.875000000000008e-08,4.573072985891393e-05
1.880000000000008e-08,4.573073025450386e-05
1.885000000000008e-08,4.573072972292795e-05
1.890000000000008e-08,4.573072880849486e-05
1.895000000000008e-08,4.573072928376953e-05
1.900000000000008e-08,4.573072979630124e-05
1.905000000000008e-08,4.573073030883296e-05
1.910000000000008e-08,4.573072999743277e-05
1.915000000000008e-08,4.57307288822087e-05
1.920000000000008e-08,4.573072909063988e-05
1.925000000000008e-08,4.573072968928572e-05
1.930000000000008e-08,4.573073028793155e-05
1.935000000000008e-08,4.573073031881674e-05
1.940000000000008e-08,4.573072905354119e-05
1.945000000000008e-08,4.57307288892327e-05
1.950000000000008e-08,4.573072955294553e-05
1.955000000000008e-08,4.573073021665836e-05
1.960000000000008e-08,4.573073074903466e-05
1.965000000000008e-08,4.573073013806032e-05
1.970000000000008e-08,4.573072952708598e-05
1.975000000000008e-08,4.573072891611164e-05
1.980000000000008e-08,4.573072837648709e-05
1.985000000000009e-08,4.573072915048393e-05
1.990000000000009e-08,4.573072992448078e-05
1.995000000000009e-08,4.573073069847763e-05
2.000000000000009e-08,4.573073147246863e-05
2.005000000000009e-08,4.415777388889828e-05
2.010000000000009e-08,4.451787840156265e-05
2.015000000000009e-08,4.451329990820364e-05
2.020000000000009e-08,4.451442362794628e-05
2.025000000000009e-08,4.451449883014931e-05
2.030000000000009e-08,4.451464300747529e-05
2.035000000000009e-08,4.451476778257496e-05
2.040000000000009e-08,4.45145455323984e-05
2.045000000000009e-08,4.451440980216125e-05
2.050000000000009e-08,4.451480803468801e-05
2.055000000000009e-08,4.451453398956678e-05
2.060000000000009e-08,4.451454052620713e-05
2.065000000000009e-08,4.451474109332661e-05
2.070000000000009e-08,4.45144732563743e-05
2.075000000000009e-08,4.451466521491067e-05
2.080000000000009e-08,4.451467718177745e-05
2.085000000000009e-08,4.451441525823509e-05
2.090000000000009e-08,4.451478441361488e-05
2.095000000000009e-08,4.451461603845463e-05
2.10000000000001e-08,4.451439164040947e-05
2.10500000000001e-08,4.451480809498981e-05
2.11000000000001e-08,4.451455768019388e-05
2.11500000000001e-08,4.451451166554147e-05
2.12000000000001e-08,4.451474649659422e-05
2.12500000000001e-08,4.451450196168876e-05
2.13000000000001e-08,4.45144429579422e-05
2.13500000000001e-08,4.451456450259446e-05
2.14000000000001e-08,4.45146860472467e-05
2.14500000000001e-08,4.451480759189895e-05
2.15000000000001e-08,4.451454159228351e-05
2.15500000000001e-08,4.451448109094948e-05
2.16000000000001e-08,4.451465630458731e-05
2.16500000000001e-08,4.451482337731818e-05
2.17000000000001e-08,4.451469798245211e-05
2.17500000000001e-08,4.451457258758604e-05
2.18000000000001e-08,4.451444719271998e-05
2.18500000000001e-08,4.45144503396744e-05
2.19000000000001e-08,4.451457524983231e-05
2.19500000000001e-08,4.451470015999021e-05
2.20000000000001e-08,4.451482507014807e-05
2.20500000000001e-08,4.445738417985036e-05
2.210000000000011e-08,4.381196475021027e-05
2.215000000000011e-08,4.375356797796045e-05
2.220000000000011e-08,4.374974088874491e-05
2.225000000000011e-08,4.37495035065958e-05
2.230000000000011e-08,4.374949143071675e-05
2.235000000000011e-08,4.374946455116766e-05
2.240000000000011e-08,4.374951184589727e-05
2.245000000000011e-08,4.374948234420751e-05
2.250000000000011e-08,4.374946964137153e-05
2.255000000000011e-08,4.37495124178912e-05
2.260000000000011e-08,4.374947585055712e-05
2.265000000000011e-08,4.374947894108444e-05
2.270000000000011e-08,4.374950979622058e-05
2.275000000000011e-08,4.37494668866424e-05
2.280000000000011e-08,4.374952103674893e-05
2.285000000000011e-08,4.374947907216443e-05
2.290000000000011e-08,4.374944926347181e-05
2.295000000000011e-08,4.374947829025615e-05
2.300000000000011e-08,4.374950731704051e-05
2.305000000000011e-08,4.374952406350775e-05
2.310000000000011e-08,4.374945984645928e-05
2.315000000000011e-08,4.374946554048618e-05
2.320000000000012e-08,4.374949807284806e-05
2.325000000000012e-08,4.374953060520994e-05
2.330000000000012e-08,4.374951891933259e-05
2.335000000000012e-08,4.374950255914445e-05
2.340000000000012e-08,4.374948619895631e-05
2.345000000000012e-08,4.374946983876817e-05
2.350000000000012e-08,4.374945347858003e-05
2.355000000000012e-08,4.37494469191417e-05
2.360000000000012e-08,4.374946713031096e-05
2.365000000000012e-08,4.374948734148022e-05
2.370000000000012e-08,4.374950755264947e-05
2.375000000000012e-08,4.374952776381873e-05
2.380000000000012e-08,4.374952215051448e-05
2.385000000000012e-08,4.37495016287472e-05
2.390000000000012e-08,4.374948110697992e-05
2.395000000000012e-08,4.374946058521263e-05
2.400000000000012e-08,4.374944006344548e-05
2.405000000000012e-08,4.405801740512506e-05
2.410000000000012e-08,4.452304207137807e-05
2.415000000000012e-08,4.45132993329282e-05
2.420000000000012e-08,4.451452236845185e-05
2.425000000000012e-08,4.451459702725655e-05
2.430000000000012e-08,4.451460595629933e-05
2.435000000000013e-08,4.451460645579827e-05
2.440000000000013e-08,4.451460666852124e-05
2.445000000000013e-08,4.451460315876793e-05
2.450000000000013e-08,4.451460834759324e-05
2.455000000000013e-08,4.451460005070209e-05
2.460000000000013e-08,4.451460981228163e-05
2.465000000000013e-08,4.451459725952344e-05
2.470000000000013e-08,4.451461115641162e-05
2.475000000000013e-08,4.451459463990986e-05
2.480000000000013e-08,4.451461231817392e-05
2.485000000000013e-08,4.45146128172684e-05
2.490000000000013e-08,4.451459194069793e-05
2.495000000000013e-08,4.451460361885311e-05
2.500000000000013e-08,4.451462418117338e-05
2.505000000000013e-08,4.393454133174105e-05
2.510000000000013e-08,4.39345336894014e-05
2.515000000000013e-08,4.393438444625016e-05
2.520000000000013e-08,4.39345513778935e-05
2.525000000000013e-08,4.393433202535241e-05
2.530000000000013e-08,4.393427569164716e-05
2.535000000000013e-08,4.393438573495351e-05
2.540000000000013e-08,4.393449577825987e-05
2.545000000000014e-08,4.393460582156622e-05
2.550000000000014e-08,4.393457371861557e-05
2.555000000000014e-08,4.393450777927013e-05
2.560000000000014e-08,4.393444183992468e-05
2.565000000000014e-08,4.393437590057924e-05
2.570000000000014e-08,4.39343099612338e-05
2.575000000000014e-08,4.393424402188836e-05
2.580000000000014e-08,4.39342778313403e-05
2.585000000000014e-08,4.393436517104214e-05
2.590000000000014e-08,4.393445251074398e-05
2.595000000000014e-08,4.393453985044582e-05
2.600000000000014e-08,4.393462719014742e-05
2.605000000000014e-08,4.390792486528647e-05
2.610000000000014e-08,4.311648964080342e-05
2.615000000000014e-08,4.306176071220221e-05
2.620000000000014e-08,4.305822965500178e-05
2.625000000000014e-08,4.305800359943036e-05
2.630000000000014e-08,4.305797775517903e-05
2.635000000000014e-08,4.305800172079369e-05
2.640000000000014e-08,4.305797962155151e-05
2.645000000000014e-08,4.305795752230933e-05
2.650000000000014e-08,4.305800093766854e-05
2.655000000000015e-08,4.305798470432369e-05
2.660000000000015e-08,4.305796141618962e-05
2.665000000000015e-08,4.305799581850869e-05
2.670000000000015e-08,4.305798798315667e-05
2.675000000000015e-08,4.305796369310216e-05
2.680000000000015e-08,4.305799007490065e-05
2.685000000000015e-08,4.305799158202328e-05
2.690000000000015e-08,4.305796621598173e-05
2.695000000000015e-08,4.305798366938559e-05
2.700000000000015e-08,4.305799536346177e-05
2.705000000000015e-08,4.30579690878293e-05
2.710000000000015e-08,4.305797679225489e-05
2.715000000000015e-08,4.305799931632267e-05
2.720000000000015e-08,4.305797234194242e-05
2.725000000000015e-08,4.305796961910261e-05
2.730000000000015e-08,4.305800323416448e-05
2.735000000000015e-08,4.305797572216948e-05
2.740000000000015e-08,4.305795514273292e-05
2.745000000000015e-08,4.305796875750306e-05
2.750000000000015e-08,4.305798237227321e-05
2.755000000000015e-08,4.305799598704336e-05
2.760000000000015e-08,4.305800960181351e-05
2.765000000000015e-08,4.305799549629048e-05
2.770000000000016e-08,4.305798129143139e-05
2.775000000000016e-08,4.305796708657229e-05
2.780000000000016e-08,4.30579528817132e-05
2.785000000000016e-08,4.3057967393018e-05
2.790000000000016e-08,4.305798195568316e-05
2.795000000000016e-08,4.305799651834833e-05
2.800000000000016e-08,4.305801108101356e-05
2.805000000000016e-08,4.333445938784818e-05
2.810000000000016e-08,4.556433116936838e-05
2.815000000000016e-08,4.635592434538493e-05
2.820000000000016e-08,4.635767950142036e-05
2.825000000000016e-08,4.635772111220617e-05
2.830000000000016e-08,4.635770810739147e-05
2.835000000000016e-08,4.63577153801304e-05
2.840000000000016e-08,4.635771714482911e-05
2.845000000000016e-08,4.635771069467989e-05
2.850000000000016e-08,4.635771811894545e-05
2.855000000000016e-08,4.635771225043974e-05
2.860000000000016e-08,4.635771331299761e-05
2.865000000000016e-08,4.635772044847663e-05
2.870000000000016e-08,4.635770899799029e-05
2.875000000000016e-08,4.635771574586287e-05
2.880000000000017e-08,4.635771640739346e-05
2.885000000000017e-08,4.635771154137591e-05
2.890000000000017e-08,4.635771792804413e-05
2.895000000000017e-08,4.635771192405748e-05
2.900000000000017e-08,4.635771385170823e-05
2.905000000000017e-08,4.635771979941288e-05
2.910000000000017e-08,4.635771002414269e-05
2.915000000000017e-08,4.635771596541027e-05
2.920000000000017e-08,4.635771867312854e-05
2.925000000000017e-08,4.635771564033524e-05
2.930000000000017e-08,4.635771260754193e-05
2.935000000000017e-08,4.635770957474862e-05
2.940000000000017e-08,4.635771443574602e-05
2.945000000000017e-08,4.63577194139626e-05
2.950000000000017e-08,4.635771611601398e-05
2.955000000000017e-08,4.635771281806537e-05
2.960000000000017e-08,4.635770952011676e-05
2.965000000000017e-08,4.635771120212074e-05
2.970000000000017e-08,4.635771408177248e-05
2.975000000000017e-08,4.635771696142423e-05
2.980000000000017e-08,4.635771984107597e-05
2.985000000000017e-08,4.635771747679114e-05
2.990000000000017e-08,4.635771454962403e-05
2.995000000000017e-08,4.635771162245692e-05
3.000000000000016e-08,4.635770869528973e-05
3.005000000000016e-08,4.63526983967254e-05
3.010000000000016e-08,4.574702108601656e-05
3.015000000000015e-08,4.573149309580881e-05
3.020000000000015e-08,4.573078118919181e-05
3.025000000000015e-08,4.573072743807826e-05
3.030000000000015e-08,4.573073373955365e-05
3.035000000000014e-08,4.573072794311351e-05
3.040000000000014e-08,4.573072559111049e-05
3.045000000000014e-08,4.573072903432146e-05
3.050000000000013e-08,4.573073247753244e-05
3.055000000000013e-08,4.57307359207434e-05
3.060000000000013e-08,4.573072944507642e-05
3.065000000000013e-08,4.573072376693914e-05
3.070000000000012e-08,4.57307275404702e-05
3.075000000000012e-08,4.573073131400126e-05
3.080000000000012e-08,4.573073508753231e-05
3.085000000000011e-08,4.573073089559627e-05
3.090000000000011e-08,4.573072320339071e-05
3.095000000000011e-08,4.573072664104823e-05
3.100000000000011e-08,4.573073055326536e-05
3.10500000000001e-08,4.573073446548249e-05
3.11000000000001e-08,4.573073259741466e-05
3.11500000000001e-08,4.573072466181116e-05
3.120000000000009e-08,4.573072571936862e-05
3.125000000000009e-08,4.573072973856536e-05
3.130000000000009e-08,4.573073375776209e-05
3.135000000000009e-08,4.573073436357577e-05
3.140000000000008e-08,4.573072623704926e-05
3.145000000000008e-08,4.573072478146959e-05
3.150000000000008e-08,4.57307288857442e-05
3.155000000000007e-08,4.57307329900188e-05
3.160000000000007e-08,4.57307365243499e-05
3.165000000000007e-08,4.573073294683553e-05
3.170000000000007e-08,4.573072936932116e-05
3.175000000000006e-08,4.57307257918068e-05
3.180000000000006e-08,4.573072248594656e-05
3.185000000000006e-08,4.573072623122711e-05
3.190000000000005e-08,4.573072997650766e-05
