/SUB_TOP_R (plaintext=253) X,/SUB_TOP_R (plaintext=253) Y
5.799999999999987e-09,4.336843072022234e-05
5.849999999999986e-09,4.336843321845732e-05
5.899999999999986e-09,4.336843571669231e-05
5.949999999999985e-09,4.336843821492729e-05
5.999999999999985e-09,4.336844071316228e-05
6.049999999999985e-09,4.334837591903504e-05
6.099999999999984e-09,4.255325613212783e-05
6.149999999999984e-09,4.249418724299947e-05
6.199999999999984e-09,4.249036482641566e-05
6.249999999999983e-09,4.249017054672799e-05
6.299999999999983e-09,4.249014564595385e-05
6.349999999999982e-09,4.249019082053324e-05
6.399999999999982e-09,4.249013291372498e-05
6.449999999999982e-09,4.249010714888269e-05
6.499999999999981e-09,4.249019587915373e-05
6.549999999999981e-09,4.249013708898328e-05
6.599999999999981e-09,4.249011059890452e-05
6.64999999999998e-09,4.249019573351165e-05
6.69999999999998e-09,4.249013685854568e-05
6.749999999999979e-09,4.249011100569243e-05
6.799999999999979e-09,4.24901957363056e-05
6.849999999999979e-09,4.249013666570876e-05
6.899999999999978e-09,4.249011130882644e-05
6.949999999999978e-09,4.249019546162692e-05
6.999999999999977e-09,4.249013651921499e-05
7.049999999999977e-09,4.249011181029153e-05
7.099999999999977e-09,4.249019500657737e-05
7.149999999999976e-09,4.249013660503756e-05
7.199999999999976e-09,4.249011266405663e-05
7.249999999999976e-09,4.249019413504796e-05
7.299999999999975e-09,4.249013657816238e-05
7.349999999999975e-09,4.249009628924454e-05
7.399999999999974e-09,4.249012453001424e-05
7.449999999999974e-09,4.249015277078393e-05
7.499999999999975e-09,4.249018101155363e-05
7.549999999999975e-09,4.249019840043725e-05
7.599999999999975e-09,4.249017399302726e-05
7.649999999999976e-09,4.249014958561726e-05
7.699999999999976e-09,4.249012517820727e-05
7.749999999999977e-09,4.249010077079727e-05
7.799999999999977e-09,4.249010573323667e-05
7.849999999999978e-09,4.249013002716548e-05
7.899999999999978e-09,4.24901543210943e-05
7.949999999999979e-09,4.249017861502312e-05
7.999999999999979e-09,4.249020290895193e-05
8.049999999999979e-09,4.278017340055738e-05
8.09999999999998e-09,4.529099262124196e-05
8.14999999999998e-09,4.593286156317052e-05
8.199999999999981e-09,4.593385036883847e-05
8.249999999999981e-09,4.593385294649244e-05
8.299999999999982e-09,4.593384773087959e-05
8.349999999999982e-09,4.593385463777462e-05
8.399999999999983e-09,4.593384618293207e-05
8.449999999999983e-09,4.593385376523349e-05
8.499999999999983e-09,4.593384481136597e-05
8.549999999999984e-09,4.593385253076938e-05
8.599999999999984e-09,4.593384730017315e-05
8.649999999999985e-09,4.59338512656492e-05
8.699999999999985e-09,4.593384980533171e-05
8.749999999999986e-09,4.593385002255109e-05
8.799999999999986e-09,4.593385228312489e-05
8.849999999999987e-09,4.593384879759708e-05
8.899999999999987e-09,4.593385481873904e-05
8.949999999999987e-09,4.593384749661695e-05
8.999999999999988e-09,4.59338553377231e-05
9.049999999999988e-09,4.593385239307639e-05
9.099999999999989e-09,4.593384837338692e-05
9.149999999999989e-09,4.593384466898745e-05
9.19999999999999e-09,4.593385287118863e-05
9.24999999999999e-09,4.593385383929276e-05
9.299999999999991e-09,4.593384965465749e-05
9.349999999999991e-09,4.593384547002222e-05
9.399999999999992e-09,4.593384570272761e-05
9.449999999999992e-09,4.593384782452134e-05
9.499999999999992e-09,4.593384994631507e-05
9.549999999999993e-09,4.59338520681088e-05
9.599999999999993e-09,4.593385418990254e-05
9.649999999999994e-09,4.593385631169626e-05
9.699999999999994e-09,4.593385480518877e-05
9.749999999999995e-09,4.59338530394671e-05
9.799999999999995e-09,4.593385127374541e-05
9.849999999999996e-09,4.593384950802374e-05
9.899999999999996e-09,4.593384774230205e-05
9.949999999999996e-09,4.593384597658038e-05
9.999999999999997e-09,4.593384421085869e-05
1.005e-08,4.594640070779129e-05
1.01e-08,4.534101245209353e-05
1.015e-08,4.532378974464839e-05
1.02e-08,4.532300988427658e-05
1.025e-08,4.532296386959739e-05
1.03e-08,4.532296360935818e-05
1.035e-08,4.532296608714863e-05
1.04e-08,4.532296083722787e-05
1.045e-08,4.53229572566902e-05
1.05e-08,4.532296871727709e-05
1.055e-08,4.532296406228006e-05
1.06e-08,4.532295828521018e-05
1.065e-08,4.532296320217421e-05
1.07e-08,4.532296717923348e-05
1.075e-08,4.532296106752022e-05
1.08e-08,4.53229570010682e-05
1.085e-08,4.532296949391899e-05
1.09e-08,4.532296416239108e-05
1.095000000000001e-08,4.532295779224434e-05
1.100000000000001e-08,4.532296330252936e-05
1.105000000000001e-08,4.532296747527701e-05
1.110000000000001e-08,4.532296091931096e-05
1.115000000000001e-08,4.532295673864098e-05
1.120000000000001e-08,4.532296998235095e-05
1.125000000000001e-08,4.532296419767592e-05
1.130000000000001e-08,4.53229575157897e-05
1.135000000000001e-08,4.532295708204768e-05
1.140000000000001e-08,4.532296039746469e-05
1.145000000000001e-08,4.53229637128817e-05
1.150000000000001e-08,4.532296702829872e-05
1.155000000000001e-08,4.532297034371573e-05
1.160000000000001e-08,4.53229638451349e-05
1.165000000000001e-08,4.532295699065899e-05
1.170000000000001e-08,4.532295838036099e-05
1.175000000000001e-08,4.532296291674508e-05
1.180000000000001e-08,4.532296745312915e-05
1.185000000000001e-08,4.532296872087193e-05
1.190000000000001e-08,4.532296422478826e-05
1.195000000000001e-08,4.532295972870459e-05
1.200000000000001e-08,4.532295523262093e-05
1.205000000000002e-08,4.554343584796934e-05
1.210000000000002e-08,4.594106025398489e-05
1.215000000000002e-08,4.593402289939832e-05
1.220000000000002e-08,4.593384744201697e-05
1.225000000000002e-08,4.593385198512971e-05
1.230000000000002e-08,4.593384628511139e-05
1.235000000000002e-08,4.593385729922754e-05
1.240000000000002e-08,4.593385451527488e-05
1.245000000000002e-08,4.593384901026294e-05
1.250000000000002e-08,4.593384350525101e-05
1.255000000000002e-08,4.593384843234202e-05
1.260000000000002e-08,4.593385891710689e-05
1.265000000000002e-08,4.593385343964186e-05
1.270000000000002e-08,4.593384796217682e-05
1.275000000000002e-08,4.593384248471178e-05
1.280000000000002e-08,4.59338505973794e-05
1.285000000000002e-08,4.593385782191088e-05
1.290000000000002e-08,4.593385236073874e-05
1.295000000000002e-08,4.59338468995666e-05
1.300000000000002e-08,4.593384182271386e-05
1.305000000000002e-08,4.593385273176464e-05
1.310000000000002e-08,4.593385673808334e-05
1.315000000000003e-08,4.593385129000893e-05
1.320000000000003e-08,4.593384584193451e-05
1.325000000000003e-08,4.593384397128144e-05
1.330000000000003e-08,4.593385485464925e-05
1.335000000000003e-08,4.593385566004999e-05
1.340000000000003e-08,4.593385022483093e-05
1.345000000000003e-08,4.593384478961188e-05
1.350000000000003e-08,4.593384299359399e-05
1.355000000000003e-08,4.593384633545317e-05
1.360000000000003e-08,4.593384967731235e-05
1.365000000000003e-08,4.593385301917153e-05
1.370000000000003e-08,4.593385636103071e-05
1.375000000000003e-08,4.593385831758183e-05
1.380000000000003e-08,4.593385497722877e-05
1.385000000000003e-08,4.593385163687573e-05
1.390000000000003e-08,4.593384829652268e-05
1.395000000000003e-08,4.593384495616963e-05
1.400000000000003e-08,4.593384161581658e-05
1.405000000000003e-08,4.59464024446098e-05
1.410000000000003e-08,4.534101262955745e-05
1.415000000000003e-08,4.532379036825506e-05
1.420000000000003e-08,4.532301073226624e-05
1.425000000000003e-08,4.53229643681052e-05
1.430000000000004e-08,4.532296341473818e-05
1.435000000000004e-08,4.532296507316306e-05
1.440000000000004e-08,4.532296121233485e-05
1.445000000000004e-08,4.532295860567753e-05
1.450000000000004e-08,4.532296724020348e-05
1.455000000000004e-08,4.532296373821788e-05
1.460000000000004e-08,4.532295939896741e-05
1.465000000000004e-08,4.532296312504101e-05
1.470000000000004e-08,4.532296610697544e-05
1.475000000000004e-08,4.532296148126523e-05
1.480000000000004e-08,4.532295841961592e-05
1.485000000000004e-08,4.532296789291404e-05
1.490000000000004e-08,4.532296382852559e-05
1.495000000000004e-08,4.532295899179578e-05
1.500000000000004e-08,4.532296319640376e-05
1.505000000000004e-08,4.532296634744308e-05
1.510000000000004e-08,4.532296137153008e-05
1.515000000000004e-08,4.532295821972282e-05
1.520000000000004e-08,4.532296825736726e-05
1.525000000000004e-08,4.532296385654485e-05
1.530000000000004e-08,4.532295880052287e-05
1.535000000000004e-08,4.532295847840543e-05
1.540000000000005e-08,4.532296097513494e-05
1.545000000000005e-08,4.532296347186446e-05
1.550000000000005e-08,4.532296596859398e-05
1.555000000000005e-08,4.53229684653235e-05
1.560000000000005e-08,4.53229635776082e-05
1.565000000000005e-08,4.532295843910784e-05
1.570000000000005e-08,4.532295948205864e-05
1.575000000000005e-08,4.532296286539967e-05
1.580000000000005e-08,4.532296624874069e-05
1.585000000000005e-08,4.532296719515355e-05
1.590000000000005e-08,4.532296385932308e-05
1.595000000000005e-08,4.532296052349261e-05
1.600000000000005e-08,4.532295718766216e-05
1.605000000000005e-08,4.554343807859023e-05
1.610000000000005e-08,4.594106047047514e-05
1.615000000000005e-08,4.593402314508057e-05
1.620000000000005e-08,4.593384810289953e-05
1.625000000000005e-08,4.593385185181498e-05
1.630000000000005e-08,4.593384661954087e-05
1.635000000000005e-08,4.593385672445432e-05
1.640000000000005e-08,4.593385416832336e-05
1.645000000000005e-08,4.593384911406861e-05
1.650000000000006e-08,4.593384405981386e-05
1.655000000000006e-08,4.593384858536071e-05
1.660000000000006e-08,4.593385822013986e-05
1.665000000000006e-08,4.593385318578473e-05
1.670000000000006e-08,4.59338481514296e-05
1.675000000000006e-08,4.593384311707446e-05
1.680000000000006e-08,4.593385057505713e-05
1.685000000000006e-08,4.593385722264035e-05
1.690000000000006e-08,4.593385219690459e-05
1.695000000000006e-08,4.593384717116882e-05
1.700000000000006e-08,4.593384249418278e-05
1.705000000000006e-08,4.593385254008382e-05
1.710000000000006e-08,4.593385623357717e-05
1.715000000000006e-08,4.593385121320621e-05
1.720000000000006e-08,4.593384619283524e-05
1.725000000000006e-08,4.593384446394359e-05
1.730000000000006e-08,4.59338544996872e-05
1.735000000000006e-08,4.593385524734117e-05
1.740000000000006e-08,4.593385023203272e-05
1.745000000000006e-08,4.593384521672427e-05
1.750000000000006e-08,4.593384355570468e-05
1.755000000000006e-08,4.593384664080622e-05
1.760000000000006e-08,4.593384972590776e-05
1.765000000000007e-08,4.593385281100929e-05
1.770000000000007e-08,4.593385589611083e-05
1.775000000000007e-08,4.593385770381237e-05
1.780000000000007e-08,4.593385461922245e-05
1.785000000000007e-08,4.593385153463252e-05
1.790000000000007e-08,4.593384845004259e-05
1.795000000000007e-08,4.593384536545267e-05
1.800000000000007e-08,4.593384228086271e-05
1.805000000000007e-08,4.594640223859662e-05
1.810000000000007e-08,4.534101279723809e-05
1.815000000000007e-08,4.53237900958793e-05
1.820000000000007e-08,4.532301041220269e-05
1.825000000000007e-08,4.53229642034875e-05
1.830000000000007e-08,4.532296347552301e-05
1.835000000000007e-08,4.532296541323571e-05
1.840000000000007e-08,4.532296108957896e-05
1.845000000000007e-08,4.532295815924236e-05
1.850000000000007e-08,4.532296771949646e-05
1.855000000000007e-08,4.532296384451981e-05
1.860000000000007e-08,4.532295904242639e-05
1.865000000000007e-08,4.532296314625086e-05
1.870000000000007e-08,4.532296644216242e-05
1.875000000000008e-08,4.532296135381453e-05
1.880000000000008e-08,4.53229579831338e-05
1.885000000000008e-08,4.532296838133018e-05
1.890000000000008e-08,4.532296392991647e-05
1.895000000000008e-08,4.532295863096019e-05
1.900000000000008e-08,4.532296322710893e-05
1.905000000000008e-08,4.53229666771219e-05
1.910000000000008e-08,4.53229612395991e-05
1.915000000000008e-08,4.532295779392585e-05
1.920000000000008e-08,4.532296875400232e-05
1.925000000000008e-08,4.532296395286387e-05
1.930000000000008e-08,4.53229584360536e-05
1.935000000000008e-08,4.532295808606485e-05
1.940000000000008e-08,4.532296081306952e-05
1.945000000000008e-08,4.532296354007419e-05
1.950000000000008e-08,4.532296626707886e-05
1.955000000000008e-08,4.532296899408353e-05
1.960000000000008e-08,4.532296365151512e-05
1.965000000000008e-08,4.532295803462971e-05
1.970000000000008e-08,4.532295917716765e-05
1.975000000000008e-08,4.532296287921975e-05
1.980000000000008e-08,4.532296658127185e-05
1.985000000000009e-08,4.532296761536342e-05
1.990000000000009e-08,4.532296396100177e-05
1.995000000000009e-08,4.532296030664013e-05
2.000000000000009e-08,4.532295665227259e-05
2.005000000000009e-08,4.362176255013129e-05
2.010000000000009e-08,4.395030774235224e-05
2.015000000000009e-08,4.394711534412315e-05
2.020000000000009e-08,4.39480662344605e-05
2.025000000000009e-08,4.394823144754166e-05
2.030000000000009e-08,4.39481133877959e-05
2.035000000000009e-08,4.394821643956277e-05
2.040000000000009e-08,4.394821413242e-05
2.045000000000009e-08,4.394814435855771e-05
2.050000000000009e-08,4.394811707976479e-05
2.055000000000009e-08,4.39481637799605e-05
2.060000000000009e-08,4.394821048015621e-05
2.065000000000009e-08,4.394825316438972e-05
2.070000000000009e-08,4.394822152020174e-05
2.075000000000009e-08,4.394818987601376e-05
2.080000000000009e-08,4.394815823182579e-05
2.085000000000009e-08,4.394812658763781e-05
2.090000000000009e-08,4.394810584670267e-05
2.095000000000009e-08,4.394812730396723e-05
2.10000000000001e-08,4.394814876123179e-05
2.10500000000001e-08,4.394817021849634e-05
2.11000000000001e-08,4.39481916757609e-05
2.11500000000001e-08,4.394821313302546e-05
2.12000000000001e-08,4.394823459029002e-05
2.12500000000001e-08,4.394825174997603e-05
2.13000000000001e-08,4.394823167119957e-05
2.13500000000001e-08,4.394821159242311e-05
2.14000000000001e-08,4.394819151364665e-05
2.14500000000001e-08,4.394817143487019e-05
2.15000000000001e-08,4.394815135609373e-05
2.15500000000001e-08,4.394813127731726e-05
2.16000000000001e-08,4.394811119854081e-05
2.16500000000001e-08,4.394811307753722e-05
2.17000000000001e-08,4.394813279657571e-05
2.17500000000001e-08,4.39481525156142e-05
2.18000000000001e-08,4.394817223465268e-05
2.18500000000001e-08,4.394819195369117e-05
2.19000000000001e-08,4.394821167272966e-05
2.19500000000001e-08,4.394823139176814e-05
2.20000000000001e-08,4.394825111080667e-05
2.20500000000001e-08,4.389792966333866e-05
2.210000000000011e-08,4.325526117144239e-05
2.215000000000011e-08,4.319365438837669e-05
2.220000000000011e-08,4.318990961852378e-05
2.225000000000011e-08,4.318964085508059e-05
2.230000000000011e-08,4.318953900994173e-05
2.235000000000011e-08,4.31896224352235e-05
2.240000000000011e-08,4.318953103701511e-05
2.245000000000011e-08,4.318961670508309e-05
2.250000000000011e-08,4.318952806585084e-05
2.255000000000011e-08,4.318961413004545e-05
2.260000000000011e-08,4.31895239618008e-05
2.265000000000011e-08,4.318961165266443e-05
2.270000000000011e-08,4.318952715044168e-05
2.275000000000011e-08,4.318960922881054e-05
2.280000000000011e-08,4.318953203718083e-05
2.285000000000011e-08,4.318960609699239e-05
2.290000000000011e-08,4.318953740162423e-05
2.295000000000011e-08,4.318960337678863e-05
2.300000000000011e-08,4.318962098669441e-05
2.305000000000011e-08,4.318957337387136e-05
2.310000000000011e-08,4.318952576104831e-05
2.315000000000011e-08,4.318962708183392e-05
2.320000000000012e-08,4.318959495575185e-05
2.325000000000012e-08,4.318952663804526e-05
2.330000000000012e-08,4.318954106910924e-05
2.335000000000012e-08,4.318957532385114e-05
2.340000000000012e-08,4.318960957859305e-05
2.345000000000012e-08,4.318964383333495e-05
2.350000000000012e-08,4.318963296274742e-05
2.355000000000012e-08,4.318960939925242e-05
2.360000000000012e-08,4.318958583575741e-05
2.365000000000012e-08,4.318956227226241e-05
2.370000000000012e-08,4.31895387087674e-05
2.375000000000012e-08,4.31895151452724e-05
2.380000000000012e-08,4.318953379154255e-05
2.385000000000012e-08,4.318956414135179e-05
2.390000000000012e-08,4.318959449116103e-05
2.395000000000012e-08,4.318962484097027e-05
2.400000000000012e-08,4.318965519077952e-05
2.405000000000012e-08,4.351408950187279e-05
2.410000000000012e-08,4.395442524842656e-05
2.415000000000012e-08,4.394693173471954e-05
2.420000000000012e-08,4.39481110145595e-05
2.425000000000012e-08,4.394817234380904e-05
2.430000000000012e-08,4.394818472710954e-05
2.435000000000013e-08,4.394817513321793e-05
2.440000000000013e-08,4.394817850335417e-05
2.445000000000013e-08,4.394817945102594e-05
2.450000000000013e-08,4.394817134055393e-05
2.455000000000013e-08,4.394818451272715e-05
2.460000000000013e-08,4.394817549704395e-05
2.465000000000013e-08,4.394817728123457e-05
2.470000000000013e-08,4.394818088998123e-05
2.475000000000013e-08,4.394817059602489e-05
2.480000000000013e-08,4.394817506152909e-05
2.485000000000013e-08,4.394818260205574e-05
2.490000000000013e-08,4.39481838353575e-05
2.495000000000013e-08,4.394817613330877e-05
2.500000000000013e-08,4.394816843126815e-05
2.505000000000013e-08,4.336910098869376e-05
2.510000000000013e-08,4.336904610749113e-05
2.515000000000013e-08,4.33680150100898e-05
2.520000000000013e-08,4.336912849292388e-05
2.525000000000013e-08,4.336840220110048e-05
2.530000000000013e-08,4.336772034075495e-05
2.535000000000013e-08,4.336819653350873e-05
2.540000000000013e-08,4.336867272626252e-05
2.545000000000014e-08,4.336914891901632e-05
2.550000000000014e-08,4.336887307536652e-05
2.555000000000014e-08,4.336857010787476e-05
2.560000000000014e-08,4.3368267140383e-05
2.565000000000014e-08,4.336796417289125e-05
2.570000000000014e-08,4.336773577632793e-05
2.575000000000014e-08,4.336797403972383e-05
2.580000000000014e-08,4.336821230311973e-05
2.585000000000014e-08,4.336845056651564e-05
2.590000000000014e-08,4.336868882991154e-05
2.595000000000014e-08,4.336892709330744e-05
2.600000000000014e-08,4.336916535670282e-05
2.605000000000014e-08,4.334866108497037e-05
2.610000000000014e-08,4.25529134290517e-05
2.615000000000014e-08,4.249388359443388e-05
2.620000000000014e-08,4.249045307546381e-05
2.625000000000014e-08,4.249005626899741e-05
2.630000000000014e-08,4.249024633513626e-05
2.635000000000014e-08,4.249012355174906e-05
2.640000000000014e-08,4.249014217523661e-05
2.645000000000014e-08,4.249017397311977e-05
2.650000000000014e-08,4.249004691333535e-05
2.655000000000015e-08,4.249021982019512e-05
2.660000000000015e-08,4.249009526668789e-05
2.665000000000015e-08,4.249020356743985e-05
2.670000000000015e-08,4.249014185580068e-05
2.675000000000015e-08,4.249011260878332e-05
2.680000000000015e-08,4.249018625545088e-05
2.685000000000015e-08,4.249006757862361e-05
2.690000000000015e-08,4.249022853779748e-05
2.695000000000015e-08,4.249011257261266e-05
2.700000000000015e-08,4.249017236236265e-05
2.705000000000015e-08,4.249015565106445e-05
2.710000000000015e-08,4.249006541219015e-05
2.715000000000015e-08,4.249012206253321e-05
2.720000000000015e-08,4.249017871287626e-05
2.725000000000015e-08,4.249023536321931e-05
2.730000000000015e-08,4.249020040726023e-05
2.735000000000015e-08,4.249016279678528e-05
2.740000000000015e-08,4.249012518631033e-05
2.745000000000015e-08,4.249008757583539e-05
2.750000000000015e-08,4.249006590464825e-05
2.755000000000015e-08,4.249010084066838e-05
2.760000000000015e-08,4.24901357766885e-05
2.765000000000015e-08,4.249017071270863e-05
2.770000000000016e-08,4.249020564872876e-05
2.775000000000016e-08,4.249023293473881e-05
2.780000000000016e-08,4.249019823384356e-05
2.785000000000016e-08,4.24901635329483e-05
2.790000000000016e-08,4.249012883205305e-05
2.795000000000016e-08,4.249009413115779e-05
2.800000000000016e-08,4.249005943026263e-05
2.805000000000016e-08,4.278015247575637e-05
2.810000000000016e-08,4.52909476055242e-05
2.815000000000016e-08,4.593287616502557e-05
2.820000000000016e-08,4.593382768666998e-05
2.825000000000016e-08,4.593386215194596e-05
2.830000000000016e-08,4.593383349497882e-05
2.835000000000016e-08,4.593387930119184e-05
2.840000000000016e-08,4.59338238178102e-05
2.845000000000016e-08,4.593387170264717e-05
2.850000000000016e-08,4.593381599836844e-05
2.855000000000016e-08,4.59338639168724e-05
2.860000000000016e-08,4.593383106113202e-05
2.865000000000016e-08,4.593385612852984e-05
2.870000000000016e-08,4.593384656855681e-05
2.875000000000016e-08,4.593384841091586e-05
2.880000000000017e-08,4.593386193085808e-05
2.885000000000017e-08,4.593384078061357e-05
2.890000000000017e-08,4.59338771920685e-05
2.895000000000017e-08,4.593383316374344e-05
2.900000000000017e-08,4.593388037463532e-05
2.905000000000017e-08,4.59338627231253e-05
2.910000000000017e-08,4.593383905512908e-05
2.915000000000017e-08,4.593381775439713e-05
2.920000000000017e-08,4.593386662964909e-05
2.925000000000017e-08,4.593386898375557e-05
2.930000000000017e-08,4.593384449769892e-05
2.935000000000017e-08,4.593382001164227e-05
2.940000000000017e-08,4.593382629060579e-05
2.945000000000017e-08,4.593383855438586e-05
2.950000000000017e-08,4.593385081816593e-05
2.955000000000017e-08,4.5933863081946e-05
2.960000000000017e-08,4.593387534572607e-05
2.965000000000017e-08,4.593388232522601e-05
2.970000000000017e-08,4.593387285790377e-05
2.975000000000017e-08,4.593386339058152e-05
2.980000000000017e-08,4.593385392325929e-05
2.985000000000017e-08,4.593384445593704e-05
2.990000000000017e-08,4.593383498861481e-05
2.995000000000017e-08,4.593382552129256e-05
3.000000000000016e-08,4.593381605397026e-05
3.005000000000016e-08,4.594646356995053e-05
3.010000000000016e-08,4.534101518976519e-05
3.015000000000015e-08,4.532379158870358e-05
3.020000000000015e-08,4.532301172710761e-05
3.025000000000015e-08,4.532296477511995e-05
3.030000000000015e-08,4.53229632841718e-05
3.035000000000014e-08,4.532296420526615e-05
3.040000000000014e-08,4.532296150376767e-05
3.045000000000014e-08,4.532295971008924e-05
3.050000000000013e-08,4.532296610551277e-05
3.055000000000013e-08,4.532296347801164e-05
3.060000000000013e-08,4.532296022096304e-05
3.065000000000013e-08,4.53229630994723e-05
3.070000000000012e-08,4.532296536761687e-05
3.075000000000012e-08,4.532296174877477e-05
3.080000000000012e-08,4.53229593534108e-05
3.085000000000011e-08,4.532296688743578e-05
3.090000000000011e-08,4.532296361597552e-05
3.095000000000011e-08,4.532295971181432e-05
3.100000000000011e-08,4.53229631516346e-05
3.10500000000001e-08,4.53229657277496e-05
3.11000000000001e-08,4.532296161113336e-05
3.11500000000001e-08,4.532295899057616e-05
3.120000000000009e-08,4.532296738204626e-05
3.125000000000009e-08,4.532296368793692e-05
3.130000000000009e-08,4.532295941893819e-05
3.135000000000009e-08,4.532295913525602e-05
3.140000000000008e-08,4.532296124724947e-05
3.145000000000008e-08,4.532296335924293e-05
3.150000000000008e-08,4.53229654712364e-05
3.155000000000007e-08,4.532296758322985e-05
3.160000000000007e-08,4.532296345367191e-05
3.165000000000007e-08,4.532295909437241e-05
3.170000000000007e-08,4.532295997026335e-05
3.175000000000006e-08,4.532296284814977e-05
3.180000000000006e-08,4.53229657260362e-05
3.185000000000006e-08,4.532296653532225e-05
3.190000000000005e-08,4.532296369389598e-05
