/SUB_TOP_R (plaintext=196) X,/SUB_TOP_R (plaintext=196) Y
1.620000000000005e-08,4.752381485635639e-05
1.625000000000005e-08,4.752380162036392e-05
1.630000000000005e-08,4.752379172818064e-05
1.635000000000005e-08,4.752379514179691e-05
1.640000000000005e-08,4.752380066557994e-05
1.645000000000005e-08,4.75237998148106e-05
1.650000000000006e-08,4.752379706696817e-05
1.655000000000006e-08,4.752379431912573e-05
1.660000000000006e-08,4.75237915712833e-05
1.665000000000006e-08,4.752379364209659e-05
1.670000000000006e-08,4.752379912111084e-05
1.675000000000006e-08,4.752380054861125e-05
1.680000000000006e-08,4.752379781383337e-05
1.685000000000006e-08,4.752379507905548e-05
1.690000000000006e-08,4.75237923442776e-05
1.695000000000006e-08,4.75237921370318e-05
1.700000000000006e-08,4.752379759982193e-05
1.705000000000006e-08,4.752380129459581e-05
1.710000000000006e-08,4.752379856688863e-05
1.715000000000006e-08,4.752379583918144e-05
1.720000000000006e-08,4.752379311147425e-05
1.725000000000006e-08,4.752379063663872e-05
1.730000000000006e-08,4.752379608413385e-05
1.735000000000006e-08,4.752380153162898e-05
1.740000000000006e-08,4.752379931440708e-05
1.745000000000006e-08,4.752379659462287e-05
1.750000000000006e-08,4.752379387483866e-05
1.755000000000006e-08,4.752379115505445e-05
1.760000000000006e-08,4.752379244176635e-05
1.765000000000007e-08,4.752379503890922e-05
1.770000000000007e-08,4.752379763605208e-05
1.775000000000007e-08,4.752380023319495e-05
1.780000000000007e-08,4.752380087599126e-05
1.785000000000007e-08,4.752379828599915e-05
1.790000000000007e-08,4.752379569600705e-05
1.795000000000007e-08,4.752379310601494e-05
1.800000000000007e-08,4.75237905160228e-05
1.805000000000007e-08,4.753589573951338e-05
1.810000000000007e-08,4.700676466666499e-05
1.815000000000007e-08,4.69934921347337e-05
1.820000000000007e-08,4.69929732814976e-05
1.825000000000007e-08,4.699293651036894e-05
1.830000000000007e-08,4.699293896436779e-05
1.835000000000007e-08,4.699293636441993e-05
1.840000000000007e-08,4.69929352548514e-05
1.845000000000007e-08,4.699293699822777e-05
1.850000000000007e-08,4.699293874160413e-05
1.855000000000007e-08,4.69929404849805e-05
1.860000000000007e-08,4.699293732752019e-05
1.865000000000007e-08,4.69929338736167e-05
1.870000000000007e-08,4.699293589269651e-05
1.875000000000008e-08,4.699293791177633e-05
1.880000000000008e-08,4.699293993085615e-05
1.885000000000008e-08,4.699293824066977e-05
1.890000000000008e-08,4.69929340880057e-05
1.895000000000008e-08,4.699293528982616e-05
1.900000000000008e-08,4.699293741748678e-05
1.905000000000008e-08,4.699293954514739e-05
1.910000000000008e-08,4.699293937266159e-05
1.915000000000008e-08,4.699293503427728e-05
1.920000000000008e-08,4.699293467076494e-05
1.925000000000008e-08,4.699293687753458e-05
1.930000000000008e-08,4.699293908430422e-05
1.935000000000008e-08,4.699294055311233e-05
1.940000000000008e-08,4.699293607823773e-05
1.945000000000008e-08,4.699293404340478e-05
1.950000000000008e-08,4.69929363086202e-05
1.955000000000008e-08,4.699293857383562e-05
1.960000000000008e-08,4.699294083905105e-05
1.965000000000008e-08,4.699293936927578e-05
1.970000000000008e-08,4.69929373174076e-05
1.975000000000008e-08,4.699293526553943e-05
1.980000000000008e-08,4.699293321367126e-05
1.985000000000009e-08,4.6992935107516e-05
1.990000000000009e-08,4.699293728660047e-05
1.995000000000009e-08,4.699293946568493e-05
2.000000000000009e-08,4.699294164476313e-05
2.005000000000009e-08,4.425374009872875e-05
2.010000000000009e-08,4.44420514084266e-05
2.015000000000009e-08,4.443452574001996e-05
2.020000000000009e-08,4.44354404638282e-05
2.025000000000009e-08,4.443566385952372e-05
2.030000000000009e-08,4.443565036486367e-05
2.035000000000009e-08,4.443592987799308e-05
2.040000000000009e-08,4.443568500454212e-05
2.045000000000009e-08,4.443544013109115e-05
2.050000000000009e-08,4.443555644153195e-05
2.055000000000009e-08,4.443571381326173e-05
2.060000000000009e-08,4.443587118499151e-05
2.065000000000009e-08,4.443593546799388e-05
2.070000000000009e-08,4.443583631418187e-05
2.075000000000009e-08,4.443573716036987e-05
2.080000000000009e-08,4.443563800655787e-05
2.085000000000009e-08,4.443553885274587e-05
2.090000000000009e-08,4.443543969893387e-05
2.095000000000009e-08,4.443546459082991e-05
2.10000000000001e-08,4.443552770849363e-05
2.10500000000001e-08,4.443559082615736e-05
2.11000000000001e-08,4.443565394382108e-05
2.11500000000001e-08,4.443571706148481e-05
2.12000000000001e-08,4.443578017914854e-05
2.12500000000001e-08,4.443584329681226e-05
2.13000000000001e-08,4.443590641447598e-05
2.13500000000001e-08,4.443596953213971e-05
2.14000000000001e-08,4.443592881665477e-05
2.14500000000001e-08,4.443588614606374e-05
2.15000000000001e-08,4.443584347547272e-05
2.15500000000001e-08,4.443580080488169e-05
2.16000000000001e-08,4.443575813429066e-05
2.16500000000001e-08,4.443571546369964e-05
2.17000000000001e-08,4.443567279310861e-05
2.17500000000001e-08,4.443563012251758e-05
2.18000000000001e-08,4.443558745192656e-05
2.18500000000001e-08,4.443554478133553e-05
2.19000000000001e-08,4.443550211074451e-05
2.19500000000001e-08,4.443545944015348e-05
2.20000000000001e-08,4.443541676956239e-05
2.20500000000001e-08,4.437518009453416e-05
2.210000000000011e-08,4.383216421212223e-05
2.215000000000011e-08,4.375774709252936e-05
2.220000000000011e-08,4.375243500774443e-05
2.225000000000011e-08,4.375205228120222e-05
2.230000000000011e-08,4.375200934624519e-05
2.235000000000011e-08,4.375202097954771e-05
2.240000000000011e-08,4.375201193977573e-05
2.245000000000011e-08,4.375199521907978e-05
2.250000000000011e-08,4.375201901139546e-05
2.255000000000011e-08,4.375204169736474e-05
2.260000000000011e-08,4.375197293484753e-05
2.265000000000011e-08,4.375200187714772e-05
2.270000000000011e-08,4.375204611566645e-05
2.275000000000011e-08,4.375196984438199e-05
2.280000000000011e-08,4.375202832791982e-05
2.285000000000011e-08,4.375200955390402e-05
2.290000000000011e-08,4.3752010226643e-05
2.295000000000011e-08,4.375205556621543e-05
2.300000000000011e-08,4.375201424706889e-05
2.305000000000011e-08,4.375197292792234e-05
2.310000000000011e-08,4.375196917018217e-05
2.315000000000011e-08,4.375199731196342e-05
2.320000000000012e-08,4.375202545374466e-05
2.325000000000012e-08,4.375205359552591e-05
2.330000000000012e-08,4.375204082867078e-05
2.335000000000012e-08,4.375197966721451e-05
2.340000000000012e-08,4.375197023798895e-05
2.345000000000012e-08,4.375200111113503e-05
2.350000000000012e-08,4.375203198428111e-05
2.355000000000012e-08,4.375206285742719e-05
2.360000000000012e-08,4.375204922456633e-05
2.365000000000012e-08,4.375202230616102e-05
2.370000000000012e-08,4.375199538775571e-05
2.375000000000012e-08,4.37519684693504e-05
2.380000000000012e-08,4.3751962345993e-05
2.385000000000012e-08,4.375198943279567e-05
2.390000000000012e-08,4.375201651959832e-05
2.395000000000012e-08,4.375204360640098e-05
2.400000000000012e-08,4.375207069320363e-05
2.405000000000012e-08,4.407242034136729e-05
2.410000000000012e-08,4.445308084206191e-05
2.415000000000012e-08,4.443445974746787e-05
2.420000000000012e-08,4.443562129339645e-05
2.425000000000012e-08,4.443569158349656e-05
2.430000000000012e-08,4.443569248752822e-05
2.435000000000013e-08,4.443569774125118e-05
2.440000000000013e-08,4.443568730067916e-05
2.445000000000013e-08,4.443569498262516e-05
2.450000000000013e-08,4.443569751667704e-05
2.455000000000013e-08,4.443568821121513e-05
2.460000000000013e-08,4.443570366593724e-05
2.465000000000013e-08,4.443568173964301e-05
2.470000000000013e-08,4.443569538056508e-05
2.475000000000013e-08,4.443569946727185e-05
2.480000000000013e-08,4.443568564525876e-05
2.485000000000013e-08,4.443568782468063e-05
2.490000000000013e-08,4.443570273145554e-05
2.495000000000013e-08,4.443569908936735e-05
2.500000000000013e-08,4.443567682193829e-05
2.505000000000013e-08,4.385497542018772e-05
2.510000000000013e-08,4.385499921674032e-05
2.515000000000013e-08,4.385485382040837e-05
2.520000000000013e-08,4.385501913781538e-05
2.525000000000013e-08,4.385480167773471e-05
2.530000000000013e-08,4.38547454225223e-05
2.535000000000013e-08,4.385485425453179e-05
2.540000000000013e-08,4.385496308654129e-05
2.545000000000014e-08,4.38550719185508e-05
2.550000000000014e-08,4.385504266706399e-05
2.555000000000014e-08,4.385497791291907e-05
2.560000000000014e-08,4.385491315877415e-05
2.565000000000014e-08,4.385484840462923e-05
2.570000000000014e-08,4.38547836504843e-05
2.575000000000014e-08,4.385471889633938e-05
2.580000000000014e-08,4.38547421583181e-05
2.585000000000014e-08,4.385483021076149e-05
2.590000000000014e-08,4.385491826320488e-05
2.595000000000014e-08,4.385500631564827e-05
2.600000000000014e-08,4.385509436809144e-05
2.605000000000014e-08,4.38251033729925e-05
2.610000000000014e-08,4.302093002253704e-05
2.615000000000014e-08,4.294723047833776e-05
2.620000000000014e-08,4.29420493874269e-05
2.625000000000014e-08,4.294170163235071e-05
2.630000000000014e-08,4.294167285231174e-05
2.635000000000014e-08,4.294168053376883e-05
2.640000000000014e-08,4.294165262747477e-05
2.645000000000014e-08,4.294166934120219e-05
2.650000000000014e-08,4.294167636304545e-05
2.655000000000015e-08,4.294164885190602e-05
2.660000000000015e-08,4.294168131318519e-05
2.665000000000015e-08,4.29416716576439e-05
2.670000000000015e-08,4.29416423429959e-05
2.675000000000015e-08,4.294169317403259e-05
2.680000000000015e-08,4.2941666330081e-05
2.685000000000015e-08,4.294164252238792e-05
2.690000000000015e-08,4.294169282147429e-05
2.695000000000015e-08,4.294166043431168e-05
2.700000000000015e-08,4.294165349975391e-05
2.705000000000015e-08,4.294168769043359e-05
2.710000000000015e-08,4.294165432078901e-05
2.715000000000015e-08,4.294166545748832e-05
2.720000000000015e-08,4.294168191219438e-05
2.725000000000015e-08,4.294164785785824e-05
2.730000000000015e-08,4.294164548020919e-05
2.735000000000015e-08,4.294166218069935e-05
2.740000000000015e-08,4.29416788811895e-05
2.745000000000015e-08,4.294169558167966e-05
2.750000000000015e-08,4.294168824556881e-05
2.755000000000015e-08,4.294167724204827e-05
2.760000000000015e-08,4.294166623852773e-05
2.765000000000015e-08,4.294165523500719e-05
2.770000000000016e-08,4.294164423148665e-05
2.775000000000016e-08,4.294163698957997e-05
2.780000000000016e-08,4.294164908389878e-05
2.785000000000016e-08,4.294166117821758e-05
2.790000000000016e-08,4.29416732725364e-05
2.795000000000016e-08,4.294168536685521e-05
2.800000000000016e-08,4.29416974611741e-05
2.805000000000016e-08,4.322774758158596e-05
2.810000000000016e-08,4.627639508059423e-05
2.815000000000016e-08,4.752213041948338e-05
2.820000000000016e-08,4.752381784577207e-05
2.825000000000016e-08,4.752380122215661e-05
2.830000000000016e-08,4.75237923863664e-05
2.835000000000016e-08,4.752380211575944e-05
2.840000000000016e-08,4.752379151149421e-05
2.845000000000016e-08,4.752380137826674e-05
2.850000000000016e-08,4.752379103923042e-05
2.855000000000016e-08,4.75238004445155e-05
2.860000000000016e-08,4.752379080062722e-05
2.865000000000016e-08,4.752379953518914e-05
2.870000000000016e-08,4.75237906389191e-05
2.875000000000016e-08,4.752379874212528e-05
2.880000000000017e-08,4.752379190788778e-05
2.885000000000017e-08,4.752379809151099e-05
2.890000000000017e-08,4.752379313602111e-05
2.895000000000017e-08,4.752379751223849e-05
2.900000000000017e-08,4.75237993920002e-05
2.905000000000017e-08,4.752379573419791e-05
2.910000000000017e-08,4.752379207639561e-05
2.915000000000017e-08,4.752379735203431e-05
2.920000000000017e-08,4.75237989597601e-05
2.925000000000017e-08,4.752379464769289e-05
2.930000000000017e-08,4.752379131613507e-05
2.935000000000017e-08,4.752379349505625e-05
2.940000000000017e-08,4.752379567397742e-05
2.945000000000017e-08,4.75237978528986e-05
2.950000000000017e-08,4.752380003181978e-05
2.955000000000017e-08,4.752380056256765e-05
2.960000000000017e-08,4.752379834790098e-05
2.965000000000017e-08,4.752379613323431e-05
2.970000000000017e-08,4.752379391856765e-05
2.975000000000017e-08,4.752379170390098e-05
2.980000000000017e-08,4.752379252971642e-05
2.985000000000017e-08,4.75237947371462e-05
2.990000000000017e-08,4.752379694457598e-05
2.995000000000017e-08,4.752379915200577e-05
3.000000000000016e-08,4.752380135943545e-05
3.005000000000016e-08,4.753611590661819e-05
3.010000000000016e-08,4.700677778481285e-05
3.015000000000015e-08,4.699349423114889e-05
3.020000000000015e-08,4.699297202800676e-05
3.025000000000015e-08,4.69929395503092e-05
3.030000000000015e-08,4.699293535817859e-05
3.035000000000014e-08,4.699293732118239e-05
3.040000000000014e-08,4.699293845857319e-05
3.045000000000014e-08,4.699293794579544e-05
3.050000000000013e-08,4.699293743301769e-05
3.055000000000013e-08,4.699293692023994e-05
3.060000000000013e-08,4.699293718420684e-05
3.065000000000013e-08,4.699293756177846e-05
3.070000000000012e-08,4.699293735333079e-05
3.075000000000012e-08,4.699293714488313e-05
3.080000000000012e-08,4.699293693643546e-05
3.085000000000011e-08,4.699293700542877e-05
3.090000000000011e-08,4.699293728384935e-05
3.095000000000011e-08,4.699293727272418e-05
3.100000000000011e-08,4.699293719679681e-05
3.10500000000001e-08,4.699293712086944e-05
3.11000000000001e-08,4.699293708262177e-05
3.11500000000001e-08,4.699293712758994e-05
3.120000000000009e-08,4.699293716251581e-05
3.125000000000009e-08,4.699293718951751e-05
3.130000000000009e-08,4.699293721651921e-05
3.135000000000009e-08,4.699293723463135e-05
3.140000000000008e-08,4.699293709545785e-05
3.145000000000008e-08,4.699293703101851e-05
3.150000000000008e-08,4.699293714032141e-05
3.155000000000007e-08,4.699293724962431e-05
3.160000000000007e-08,4.699293735892722e-05
3.165000000000007e-08,4.699293726689558e-05
3.170000000000007e-08,4.699293712304895e-05
3.175000000000006e-08,4.699293697920231e-05
3.180000000000006e-08,4.699293683535567e-05
3.185000000000006e-08,4.699293707051431e-05
3.190000000000005e-08,4.699293734888274e-05
