V_63("/TP4_2") X,V_63("/TP4_2") Y
3.359999999999996e-09,0.8113686771421046
3.399999999999996e-09,0.8113686090653726
3.439999999999996e-09,0.8113685565060168
3.479999999999996e-09,0.8113685620979353
3.519999999999996e-09,0.8113685751706666
3.559999999999996e-09,0.811368589861327
3.599999999999995e-09,0.8113686026847616
3.639999999999995e-09,0.8113685761273591
3.679999999999995e-09,0.8113685754033924
3.719999999999995e-09,0.8113685881775551
3.759999999999995e-09,0.8113686009517179
3.799999999999995e-09,0.8113685919814364
3.839999999999995e-09,0.811368580043166
3.879999999999995e-09,0.8113685681048957
3.919999999999995e-09,0.8113685788173349
3.959999999999995e-09,0.8113685909768592
3.999999999999994e-09,0.8113686031363836
4.039999999999994e-09,0.8044720703246582
4.079999999999994e-09,0.8218580616886463
4.119999999999994e-09,0.8449988380363198
4.159999999999994e-09,0.8530969721392198
4.199999999999994e-09,0.8555064787359348
4.239999999999994e-09,0.8561693072411316
4.279999999999993e-09,0.8563086411526969
4.319999999999993e-09,0.8563682572650138
4.359999999999993e-09,0.8563743229264354
4.399999999999993e-09,0.8563784391221978
4.439999999999993e-09,0.85637730006236
4.479999999999993e-09,0.8563761610025223
4.519999999999993e-09,0.8563750219426846
4.559999999999993e-09,0.8563749968836398
4.599999999999992e-09,0.8563754466721895
4.639999999999992e-09,0.856375896460739
4.679999999999992e-09,0.8563763462492886
4.719999999999992e-09,0.8563767960378382
4.759999999999992e-09,0.8563771233895735
4.799999999999992e-09,0.8563768015703875
4.839999999999992e-09,0.8563764797512015
4.879999999999991e-09,0.8563761579320154
4.919999999999991e-09,0.8563758361128293
4.959999999999991e-09,0.8563755142936433
4.999999999999991e-09,0.8563751924744573
5.039999999999991e-09,0.8566057355766226
5.079999999999991e-09,0.8429440390529324
5.119999999999991e-09,0.8367619497057389
5.15999999999999e-09,0.8350031547252897
5.19999999999999e-09,0.8344761620617016
5.23999999999999e-09,0.8343438374607763
5.27999999999999e-09,0.8343094750717823
5.31999999999999e-09,0.8342996287779614
5.35999999999999e-09,0.834298015453858
5.39999999999999e-09,0.8342969758926845
5.439999999999989e-09,0.8342968988031061
5.479999999999989e-09,0.8342973668622333
5.519999999999989e-09,0.8342978349213604
5.559999999999989e-09,0.8342970569473029
5.599999999999989e-09,0.8342972116535697
5.639999999999989e-09,0.8342976249204095
5.679999999999989e-09,0.8342974445762332
5.719999999999989e-09,0.8342970062856211
5.759999999999988e-09,0.8342974273592501
5.799999999999988e-09,0.8342978484328791
5.839999999999988e-09,0.8342974579648174
5.879999999999988e-09,0.8342970657385423
5.919999999999988e-09,0.8342970659572027
5.959999999999988e-09,0.8342974603212704
5.999999999999988e-09,0.8342978546853381
6.039999999999987e-09,0.8350854338416391
6.079999999999987e-09,0.8492815179099968
6.119999999999987e-09,0.8541943888056943
6.159999999999987e-09,0.8557209598595394
6.199999999999987e-09,0.8562057442134189
6.239999999999987e-09,0.8563340683126487
6.279999999999987e-09,0.8563630310711402
6.319999999999986e-09,0.8563752936902064
6.359999999999986e-09,0.8563756908350579
6.399999999999986e-09,0.8563760879799094
6.439999999999986e-09,0.8563763352228373
6.479999999999986e-09,0.8563763080717697
6.519999999999986e-09,0.8563760615986957
6.559999999999986e-09,0.8563758151256218
6.599999999999985e-09,0.856376172377602
6.639999999999985e-09,0.8563762977547179
6.679999999999985e-09,0.8563760636910804
6.719999999999985e-09,0.8563758296274429
6.759999999999985e-09,0.856375929111166
6.799999999999985e-09,0.8563761155303108
6.839999999999985e-09,0.8563763019494557
6.879999999999985e-09,0.8563763403408142
6.919999999999984e-09,0.8563761535407837
6.959999999999984e-09,0.8563759667407531
6.999999999999984e-09,0.8563757799407226
7.039999999999984e-09,0.856577352533629
7.079999999999984e-09,0.8429323716423478
7.119999999999984e-09,0.8368120539867189
7.159999999999984e-09,0.8349723898052853
7.199999999999983e-09,0.8344974316588296
7.239999999999983e-09,0.8343523684931782
7.279999999999983e-09,0.8343117322315693
7.319999999999983e-09,0.8342971352061264
7.359999999999983e-09,0.83429712601315
7.399999999999983e-09,0.8342974519627762
7.439999999999983e-09,0.8342971841811064
7.479999999999983e-09,0.8342974214340068
7.519999999999984e-09,0.8342972960228514
7.559999999999985e-09,0.8342973634835408
7.599999999999985e-09,0.8342974145463716
7.639999999999986e-09,0.8342973034836721
7.679999999999987e-09,0.8342975360170856
7.719999999999987e-09,0.834297242072001
7.759999999999988e-09,0.8342974874604705
7.799999999999989e-09,0.8342971794098654
7.839999999999989e-09,0.8342974274199217
7.87999999999999e-09,0.8342974370164593
7.919999999999991e-09,0.8342972251095414
7.959999999999992e-09,0.8342973354028119
7.999999999999992e-09,0.8342975478947632
8.039999999999993e-09,0.8350858891643805
8.079999999999994e-09,0.8492804634276861
8.119999999999994e-09,0.8541944432610215
8.159999999999995e-09,0.8557208571950407
8.199999999999996e-09,0.8562058241600914
8.239999999999996e-09,0.8563343762366193
8.279999999999997e-09,0.8563628741897154
8.319999999999998e-09,0.8563752178826715
8.359999999999998e-09,0.8563757352428427
8.399999999999999e-09,0.856376252603014
8.44e-09,0.8563762677684817
8.48e-09,0.8563761894072951
8.520000000000001e-09,0.8563760910118243
8.560000000000002e-09,0.8563759926163534
8.600000000000003e-09,0.8563761193412703
8.640000000000003e-09,0.8563761718980939
8.680000000000004e-09,0.8563760871030606
8.720000000000005e-09,0.8563760023080272
8.760000000000005e-09,0.8563760349674079
8.800000000000006e-09,0.8563761027229919
8.840000000000007e-09,0.8563761704785761
8.880000000000007e-09,0.8563761860620693
8.920000000000008e-09,0.8563761182946973
8.960000000000009e-09,0.8563760505273253
9.000000000000009e-09,0.8563759827599534
9.04000000000001e-09,0.8565774475559144
9.080000000000011e-09,0.8429324000856078
9.120000000000012e-09,0.8368120225182013
9.160000000000012e-09,0.8349722613904261
9.200000000000013e-09,0.8344974073689881
9.240000000000014e-09,0.8343524122163652
9.280000000000014e-09,0.8343117598856139
9.320000000000015e-09,0.8342970038825985
9.360000000000016e-09,0.8342972149472856
9.400000000000016e-09,0.8342973605458054
9.440000000000017e-09,0.8342973196391779
9.480000000000018e-09,0.8342973739087627
9.520000000000018e-09,0.8342973461062314
9.560000000000019e-09,0.8342973612511717
9.60000000000002e-09,0.8342973727691793
9.64000000000002e-09,0.8342973477921792
9.680000000000021e-09,0.8342974000020115
9.720000000000022e-09,0.8342973340511597
9.760000000000023e-09,0.8342973891497715
9.800000000000023e-09,0.8342973200702305
9.840000000000024e-09,0.8342973756730006
9.880000000000025e-09,0.8342973778469884
9.920000000000025e-09,0.8342973303489474
9.960000000000026e-09,0.8342973550469928
1.000000000000003e-08,0.8342974026552491
1.004000000000003e-08,0.8257731908414543
1.008000000000003e-08,0.8342053809905119
1.012000000000003e-08,0.8365100394584565
1.016000000000003e-08,0.837358128855081
1.020000000000003e-08,0.8376496821969941
1.024000000000003e-08,0.8377299562672088
1.028000000000003e-08,0.8377466357206592
1.032000000000003e-08,0.8377546554243868
1.036000000000003e-08,0.837755092886724
1.040000000000003e-08,0.8377550979208855
1.044000000000003e-08,0.8377552099260687
1.048000000000003e-08,0.8377551442499425
1.052000000000004e-08,0.8377551971233401
1.056000000000004e-08,0.8377551771726355
1.060000000000004e-08,0.837755179860927
1.064000000000004e-08,0.8377553481196554
1.068000000000004e-08,0.8377551956269103
1.072000000000004e-08,0.8377550431341653
1.076000000000004e-08,0.8377550354264516
1.080000000000004e-08,0.8377551437534554
1.084000000000004e-08,0.8377552520804591
1.088000000000004e-08,0.8377553604074629
1.092000000000004e-08,0.8377552867207793
1.096000000000004e-08,0.8377551300189047
1.100000000000004e-08,0.83775497331703
1.104000000000004e-08,0.8374114085089625
1.108000000000005e-08,0.822578042431551
1.112000000000005e-08,0.8148014717287076
1.116000000000005e-08,0.812373715593966
1.120000000000005e-08,0.8116461058402399
1.124000000000005e-08,0.8114475140527891
1.128000000000005e-08,0.8113829267269209
1.132000000000005e-08,0.8113720997612925
1.136000000000005e-08,0.8113696331795703
1.140000000000005e-08,0.8113688966224171
1.144000000000005e-08,0.81136869693735
1.148000000000005e-08,0.8113685174896458
1.152000000000005e-08,0.8113685686816793
1.156000000000005e-08,0.8113686268069727
1.160000000000005e-08,0.8113685335032123
1.164000000000005e-08,0.8113686333509392
1.168000000000006e-08,0.8113686347277348
1.172000000000006e-08,0.8113685732289792
1.176000000000006e-08,0.8113685117302234
1.180000000000006e-08,0.8113685380098472
1.184000000000006e-08,0.8113685912492815
1.188000000000006e-08,0.8113686444887157
1.192000000000006e-08,0.8113686044784089
1.196000000000006e-08,0.811368552054326
1.200000000000006e-08,0.811368499630243
1.204000000000006e-08,0.8126113329425972
1.208000000000006e-08,0.8302377110536903
1.212000000000006e-08,0.8353351513750772
1.216000000000006e-08,0.8370551259752477
1.220000000000006e-08,0.8375420592991851
1.224000000000007e-08,0.8376954913983307
1.228000000000007e-08,0.8377432299031836
1.232000000000007e-08,0.8377523669550875
1.236000000000007e-08,0.8377544746427206
1.240000000000007e-08,0.8377549719900597
1.244000000000007e-08,0.8377551336472645
1.248000000000007e-08,0.8377551782312812
1.252000000000007e-08,0.8377551801634223
1.256000000000007e-08,0.8377551814417888
1.260000000000007e-08,0.8377551840388741
1.264000000000007e-08,0.8377551863630905
1.268000000000007e-08,0.8377551848534318
1.272000000000007e-08,0.8377551833437732
1.276000000000007e-08,0.8377551829943644
1.280000000000007e-08,0.8377551841419817
1.284000000000008e-08,0.837755185289599
1.288000000000008e-08,0.8377551859289022
1.292000000000008e-08,0.8377551847481751
1.296000000000008e-08,0.837755183567448
1.300000000000008e-08,0.837755182386721
1.304000000000008e-08,0.8374421655361929
1.308000000000008e-08,0.8225645958842254
1.312000000000008e-08,0.8148257525962243
1.316000000000008e-08,0.812360079384444
1.320000000000008e-08,0.8116542906698485
1.324000000000008e-08,0.811449201868246
1.328000000000008e-08,0.8113890290009688
1.332000000000008e-08,0.8113690590607104
1.336000000000008e-08,0.8113686617178201
1.340000000000009e-08,0.8113686136578401
1.344000000000009e-08,0.8113685714570795
1.348000000000009e-08,0.8113685525786176
1.352000000000009e-08,0.8113685692216142
1.356000000000009e-08,0.8113685941998237
1.360000000000009e-08,0.8113686171222632
1.364000000000009e-08,0.8113685693611699
1.368000000000009e-08,0.8113685670685886
1.372000000000009e-08,0.8113685906394779
1.376000000000009e-08,0.8113686142103671
1.380000000000009e-08,0.8113685984786825
1.384000000000009e-08,0.8113685761213478
1.388000000000009e-08,0.8113685537640133
1.392000000000009e-08,0.8113685731753414
1.396000000000009e-08,0.8113685958336712
1.40000000000001e-08,0.8113686184920034
1.40400000000001e-08,0.8044653312476903
1.40800000000001e-08,0.8218515773624715
1.41200000000001e-08,0.8449831803348035
1.41600000000001e-08,0.8531585231064974
1.42000000000001e-08,0.8554400815205814
1.42400000000001e-08,0.8561280055682097
1.42800000000001e-08,0.8563035050036615
1.43200000000001e-08,0.8563743041543032
1.43600000000001e-08,0.8563755478064695
1.44000000000001e-08,0.8563767914586359
1.44400000000001e-08,0.8563772578443392
1.44800000000001e-08,0.856376730517149
1.45200000000001e-08,0.8563762031899589
1.456000000000011e-08,0.8563756758627687
1.460000000000011e-08,0.8563751485355786
1.464000000000011e-08,0.85637501415857
1.468000000000011e-08,0.8563755416816744
1.472000000000011e-08,0.8563760692047788
1.476000000000011e-08,0.8563765967278831
1.480000000000011e-08,0.8563771242509876
1.484000000000011e-08,0.8563769466424601
1.488000000000011e-08,0.8563764466644387
1.492000000000011e-08,0.8563759466864174
1.496000000000011e-08,0.8563754467083959
1.500000000000011e-08,0.8563749467303747
1.504000000000011e-08,0.8565815555978823
1.508000000000011e-08,0.8429454426203539
1.51200000000001e-08,0.8368160460547192
1.51600000000001e-08,0.8349740068161501
1.52000000000001e-08,0.8344978092826395
1.52400000000001e-08,0.8343523269644186
1.52800000000001e-08,0.8343116819433067
1.53200000000001e-08,0.834297516955101
1.53600000000001e-08,0.8342968828098953
1.54000000000001e-08,0.8342977054574214
1.54400000000001e-08,0.8342968254320127
1.54800000000001e-08,0.8342975491230221
1.55200000000001e-08,0.8342971613824156
1.556000000000009e-08,0.8342973719635163
1.560000000000009e-08,0.834297512246999
1.564000000000009e-08,0.8342971988837705
1.568000000000009e-08,0.8342978535480404
1.572000000000009e-08,0.834297030777451
1.576000000000009e-08,0.8342977247027509
1.580000000000009e-08,0.8342968680542051
1.584000000000009e-08,0.8342975512709262
1.588000000000009e-08,0.8342975640167286
1.592000000000009e-08,0.8342969877892774
1.596000000000008e-08,0.8342972924865277
1.600000000000008e-08,0.8342978660251845
1.604000000000008e-08,0.8350858521099611
1.608000000000008e-08,0.8492806444005759
1.612000000000008e-08,0.8541945631654769
1.616000000000008e-08,0.8557208740898931
1.620000000000008e-08,0.8562059385830417
1.624000000000008e-08,0.8563342529827688
1.628000000000008e-08,0.8563629337528945
1.632000000000008e-08,0.8563752907394242
1.636000000000008e-08,0.8563757134175684
1.640000000000007e-08,0.8563761360957126
1.644000000000007e-08,0.8563763047829441
1.648000000000007e-08,0.8563762671850785
1.652000000000007e-08,0.8563760754113652
1.656000000000007e-08,0.8563758836376519
1.660000000000007e-08,0.8563761452082874
1.664000000000007e-08,0.8563762521550107
1.668000000000007e-08,0.856376076775605
1.672000000000007e-08,0.8563759013961993
1.676000000000007e-08,0.8563759683721175
1.680000000000006e-08,0.8563761077716857
1.684000000000006e-08,0.856376247171254
1.688000000000006e-08,0.856376279467071
1.692000000000006e-08,0.8563761406469705
1.696000000000006e-08,0.8563760018268702
1.700000000000006e-08,0.8563758630067697
1.704000000000006e-08,0.856577480871255
1.708000000000006e-08,0.8429323749812683
1.712000000000006e-08,0.8368120348450924
1.716000000000006e-08,0.8349723453670802
1.720000000000005e-08,0.8344974194017093
1.724000000000005e-08,0.8343523927172385
1.728000000000005e-08,0.8343117447884927
1.732000000000005e-08,0.8342970673028278
1.736000000000005e-08,0.8342971737015265
1.740000000000005e-08,0.8342974009458591
1.744000000000005e-08,0.834297262673686
1.748000000000005e-08,0.8342973926667723
1.752000000000005e-08,0.8342973281404433
1.756000000000005e-08,0.8342973611814665
1.760000000000005e-08,0.8342973895555521
1.764000000000004e-08,0.8342973318072096
1.768000000000004e-08,0.8342974456777318
1.772000000000004e-08,0.834297305099634
1.776000000000004e-08,0.834297418210619
1.780000000000004e-08,0.834297281131761
1.784000000000004e-08,0.8342973887539596
1.788000000000004e-08,0.8342973939881332
1.792000000000004e-08,0.8342973037379261
1.796000000000004e-08,0.8342973494144272
1.800000000000004e-08,0.8342974383163293
1.804000000000003e-08,0.8350858239172293
1.808000000000003e-08,0.8492804150593839
1.812000000000003e-08,0.854194368901381
1.816000000000003e-08,0.8557208483534368
1.820000000000003e-08,0.8562057327467695
1.824000000000003e-08,0.8563344653428472
1.828000000000003e-08,0.8563628300859686
1.832000000000003e-08,0.8563751603303466
1.836000000000003e-08,0.8563757523921375
1.840000000000003e-08,0.8563763444539284
1.844000000000002e-08,0.8563762371884031
1.848000000000002e-08,0.8563761270501923
1.852000000000002e-08,0.8563761044034343
1.856000000000002e-08,0.8563760817566761
1.860000000000002e-08,0.8563760964063221
1.864000000000002e-08,0.8563761046133918
1.868000000000002e-08,0.8563760966200208
1.872000000000002e-08,0.8563760886266497
1.876000000000002e-08,0.8563760915664581
1.880000000000002e-08,0.8563760977709517
1.884000000000002e-08,0.8563761039754454
1.888000000000001e-08,0.8563761054820741
1.892000000000001e-08,0.8563760994852404
1.896000000000001e-08,0.8563760934884066
1.900000000000001e-08,0.8563760874915729
1.904000000000001e-08,0.856577492865595
1.908000000000001e-08,0.8429324126029605
1.912000000000001e-08,0.8368120162816304
1.916000000000001e-08,0.8349722008118887
1.920000000000001e-08,0.8344973960913262
1.924000000000001e-08,0.8343524326699723
1.928e-08,0.8343117733395382
1.932e-08,0.8342969410362596
1.936e-08,0.8342972573567247
1.94e-08,0.8342973167903743
1.944e-08,0.8342973845283117
1.948e-08,0.8342973510942787
1.952e-08,0.8342973702072063
1.956e-08,0.834297360146882
1.96e-08,0.83429735273009
1.964e-08,0.8342973691054313
1.967999999999999e-08,0.8342973344643944
1.971999999999999e-08,0.8342973784329132
1.975999999999999e-08,0.8342973416614218
1.979999999999999e-08,0.8342973881139466
1.983999999999999e-08,0.8342973506112568
1.987999999999999e-08,0.8342973492125734
1.991999999999999e-08,0.8342973813296604
1.995999999999999e-08,0.8342973645446212
1.999999999999999e-08,0.8342973322569925
2.003999999999999e-08,0.8257732206997646
2.007999999999999e-08,0.8342054010691934
2.011999999999998e-08,0.8365102882611717
2.015999999999998e-08,0.837358081167657
2.019999999999998e-08,0.8376498724695176
2.023999999999998e-08,0.8377298634191506
2.027999999999998e-08,0.8377466644018748
2.031999999999998e-08,0.8377546353791984
2.035999999999998e-08,0.8377550962763523
2.039999999999998e-08,0.8377550850791791
2.043999999999998e-08,0.837755216195111
2.047999999999998e-08,0.8377551310593828
2.051999999999997e-08,0.8377552038564486
2.055999999999997e-08,0.8377551633568719
2.059999999999997e-08,0.837755186918184
2.063999999999997e-08,0.8377553561952761
2.067999999999997e-08,0.8377551919927666
2.071999999999997e-08,0.837755027790257
2.075999999999997e-08,0.8377550279897438
2.079999999999997e-08,0.8377551446517754
2.083999999999997e-08,0.8377552613138068
2.087999999999997e-08,0.8377553779758384
2.091999999999996e-08,0.8377552895472317
2.095999999999996e-08,0.83775512357188
2.099999999999996e-08,0.8377549575965283
2.103999999999996e-08,0.8374118987071788
2.107999999999996e-08,0.8225781123908292
2.111999999999996e-08,0.8148020610270771
2.115999999999996e-08,0.8123736937882515
2.119999999999996e-08,0.8116462963120225
2.123999999999996e-08,0.8114475906521753
2.127999999999996e-08,0.8113829553934411
2.131999999999996e-08,0.8113720685004566
2.135999999999995e-08,0.8113696307643303
2.139999999999995e-08,0.8113689018629821
2.143999999999995e-08,0.8113687076892871
2.147999999999995e-08,0.8113685121623129
2.151999999999995e-08,0.8113685616664855
2.155999999999995e-08,0.8113686281658359
2.159999999999995e-08,0.8113685287363755
2.163999999999995e-08,0.8113686421456925
2.167999999999995e-08,0.8113686401126787
2.171999999999995e-08,0.8113685704406509
2.175999999999994e-08,0.811368500768623
2.179999999999994e-08,0.8113685334272238
2.183999999999994e-08,0.8113685947445544
2.187999999999994e-08,0.8113686560618848
2.191999999999994e-08,0.811368608885668
2.195999999999994e-08,0.8113685483831721
2.199999999999994e-08,0.8113684878806763
2.203999999999994e-08,0.8126113309400784
2.207999999999994e-08,0.830237712986048
2.211999999999994e-08,0.8353351514634287
2.215999999999994e-08,0.8370551317700803
2.219999999999993e-08,0.8375420603145382
2.223999999999993e-08,0.8376954900164457
2.227999999999993e-08,0.8377432323371463
2.231999999999993e-08,0.8377523696785001
2.235999999999993e-08,0.8377544714805784
2.239999999999993e-08,0.8377549700424648
2.243999999999993e-08,0.8377551344260359
2.247999999999993e-08,0.8377551813756559
2.251999999999993e-08,0.8377551799340224
2.255999999999993e-08,0.8377551787630806
2.259999999999992e-08,0.8377551842594453
2.263999999999992e-08,0.8377551891284359
2.267999999999992e-08,0.8377551852840541
2.271999999999992e-08,0.8377551814396722
2.275999999999992e-08,0.8377551806452732
2.279999999999992e-08,0.8377551837854103
2.283999999999992e-08,0.8377551869255473
2.287999999999992e-08,0.8377551886907473
2.291999999999992e-08,0.8377551855336203
2.295999999999992e-08,0.8377551823764934
2.299999999999991e-08,0.8377551792193665
2.303999999999991e-08,0.8374421665733252
2.307999999999991e-08,0.8225645948543722
2.311999999999991e-08,0.814825752363316
2.315999999999991e-08,0.8123600793845758
2.319999999999991e-08,0.8116542906437639
2.323999999999991e-08,0.8114492019178919
2.327999999999991e-08,0.8113890290407164
2.331999999999991e-08,0.811369058848714
2.335999999999991e-08,0.8113686616604032
2.339999999999991e-08,0.8113686137647902
2.34399999999999e-08,0.8113685716209446
2.34799999999999e-08,0.8113685523717712
2.35199999999999e-08,0.8113685691114013
2.35599999999999e-08,0.811368594295951
2.35999999999999e-08,0.811368617406144
2.36399999999999e-08,0.811368569190555
2.36799999999999e-08,0.8113685668912793
2.37199999999999e-08,0.8113685907103564
2.37599999999999e-08,0.8113686145294333
2.37999999999999e-08,0.8113685986207996
2.383999999999989e-08,0.8113685760147439
2.387999999999989e-08,0.8113685534086881
2.391999999999989e-08,0.8113685730444538
2.395999999999989e-08,0.8113685959640495
2.399999999999989e-08,0.8113686188836453
2.403999999999989e-08,0.8044653255068657
2.407999999999989e-08,0.8218515762471155
2.411999999999989e-08,0.8449831804401851
2.415999999999989e-08,0.8531585142556841
2.419999999999989e-08,0.8554400879058432
2.423999999999988e-08,0.8561280104583825
2.427999999999988e-08,0.8563035047648923
2.431999999999988e-08,0.856374303812048
2.435999999999988e-08,0.8563755475587799
2.439999999999988e-08,0.8563767913055117
2.443999999999988e-08,0.8563772576418955
2.447999999999988e-08,0.8563767304330094
2.451999999999988e-08,0.8563762032241232
2.455999999999988e-08,0.8563756760152371
2.459999999999988e-08,0.8563751488063509
2.463999999999988e-08,0.8563750143996427
2.467999999999987e-08,0.8563755417749424
2.471999999999987e-08,0.856376069150242
2.475999999999987e-08,0.8563765965255417
2.479999999999987e-08,0.8563771239008413
2.483999999999987e-08,0.856376946385502
2.487999999999987e-08,0.8563764465761614
2.491999999999987e-08,0.8563759467668208
2.495999999999987e-08,0.8563754469574802
2.499999999999987e-08,0.8563749471481397
2.503999999999987e-08,0.8565815568145104
2.507999999999986e-08,0.842945442556122
2.511999999999986e-08,0.8368160455839597
2.515999999999986e-08,0.8349740051280035
2.519999999999986e-08,0.8344978090819412
2.523999999999986e-08,0.834352326849819
2.527999999999986e-08,0.8343116820947492
2.531999999999986e-08,0.834297516728798
2.535999999999986e-08,0.834296883026329
2.539999999999986e-08,0.8342977052979947
2.543999999999986e-08,0.8342968257513429
2.547999999999985e-08,0.8342975490511355
2.551999999999985e-08,0.8342971614229883
2.555999999999985e-08,0.8342973719981042
2.559999999999985e-08,0.8342975120618616
2.563999999999985e-08,0.8342971990374788
2.567999999999985e-08,0.8342978531121013
2.571999999999985e-08,0.8342970310626289
2.575999999999985e-08,0.8342977245181376
2.579999999999985e-08,0.834296868482908
2.583999999999985e-08,0.8342975512044505
2.587999999999985e-08,0.8342975638116296
2.591999999999984e-08,0.8342969880333391
2.595999999999984e-08,0.8342972925537361
2.599999999999984e-08,0.8342978656374143
2.603999999999984e-08,0.8350858518715241
2.607999999999984e-08,0.8492806442435952
2.611999999999984e-08,0.8541945629258679
2.615999999999984e-08,0.8557208740611605
2.619999999999984e-08,0.8562059382884315
2.623999999999984e-08,0.8563342532723004
2.627999999999984e-08,0.8563629336097858
2.631999999999983e-08,0.8563752905533809
2.635999999999983e-08,0.8563757134731022
2.639999999999983e-08,0.8563761363928235
2.643999999999983e-08,0.8563763046840096
2.647999999999983e-08,0.8563762669834629
2.651999999999983e-08,0.8563760754546776
2.655999999999983e-08,0.8563758839258924
2.659999999999983e-08,0.8563761451341197
2.663999999999983e-08,0.8563762519375354
2.667999999999983e-08,0.8563760768063586
2.671999999999983e-08,0.8563759016751817
2.675999999999982e-08,0.8563759685550227
2.679999999999982e-08,0.8563761077556442
2.683999999999982e-08,0.8563762469562658
2.687999999999982e-08,0.8563762792065887
2.691999999999982e-08,0.8563761405861422
2.695999999999982e-08,0.8563760019656956
2.699999999999982e-08,0.8563758633452492
2.703999999999982e-08,0.8565774810174329
2.707999999999982e-08,0.8429323750226423
2.711999999999982e-08,0.8368120348168309
2.715999999999981e-08,0.8349723451768736
2.719999999999981e-08,0.8344974193652803
2.723999999999981e-08,0.834352392786138
2.727999999999981e-08,0.834311744831809
2.731999999999981e-08,0.8342970670961602
2.735999999999981e-08,0.8342971738409262
2.739999999999981e-08,0.8342974008022334
2.743999999999981e-08,0.8342972628869342
2.747999999999981e-08,0.8342973925919659
2.751999999999981e-08,0.8342973282193492
2.75599999999998e-08,0.8342973611779566
2.75999999999998e-08,0.8342973894893544
2.76399999999998e-08,0.8342973318773154
2.76799999999998e-08,0.8342974454620358
2.77199999999998e-08,0.8342973052455296
2.77599999999998e-08,0.8342974180548963
2.77999999999998e-08,0.8342972813554025
2.78399999999998e-08,0.8342973886719574
2.78799999999998e-08,0.834297393893924
2.79199999999998e-08,0.8342973039050988
2.79599999999998e-08,0.8342973494456408
2.799999999999979e-08,0.8342974380852468
2.803999999999979e-08,0.8350858238615047
2.807999999999979e-08,0.8492804149492554
2.811999999999979e-08,0.8541943687790557
2.815999999999979e-08,0.8557208483381641
2.819999999999979e-08,0.8562057326122249
2.823999999999979e-08,0.8563344654730423
2.827999999999979e-08,0.8563628300224984
2.831999999999979e-08,0.8563751602470759
