/SUB_TOP_R (plaintext=202) X,/SUB_TOP_R (plaintext=202) Y
3.800000000000002e-09,4.354128098147239e-05
3.850000000000001e-09,4.354128068195865e-05
3.900000000000001e-09,4.35412803824449e-05
3.950000000000001e-09,4.354128008293115e-05
4e-09,4.354127978341741e-05
4.05e-09,4.386411667179487e-05
4.099999999999999e-09,4.431926138481353e-05
4.149999999999999e-09,4.431127884626261e-05
4.199999999999999e-09,4.431247567322042e-05
4.249999999999998e-09,4.431254402770719e-05
4.299999999999998e-09,4.431254887330349e-05
4.349999999999998e-09,4.431255119919792e-05
4.399999999999997e-09,4.431254788571457e-05
4.449999999999997e-09,4.43125517211107e-05
4.499999999999996e-09,4.431254782641834e-05
4.549999999999996e-09,4.431255175484452e-05
4.599999999999996e-09,4.431254782541403e-05
4.649999999999995e-09,4.431255175074474e-05
4.699999999999995e-09,4.431254782700206e-05
4.749999999999995e-09,4.43125517560413e-05
4.799999999999994e-09,4.431254781464514e-05
4.849999999999994e-09,4.4312554987297e-05
4.899999999999993e-09,4.431254499066453e-05
4.949999999999993e-09,4.431254716864781e-05
4.999999999999993e-09,4.431255695129978e-05
5.049999999999992e-09,4.373270917230181e-05
5.099999999999992e-09,4.373270851490305e-05
5.149999999999992e-09,4.373257293629345e-05
5.199999999999991e-09,4.373272596333097e-05
5.249999999999991e-09,4.373250341299839e-05
5.29999999999999e-09,4.373246351014352e-05
5.34999999999999e-09,4.37325776501706e-05
5.39999999999999e-09,4.373269179019766e-05
5.449999999999989e-09,4.373280593022474e-05
5.499999999999989e-09,4.373274103825959e-05
5.549999999999988e-09,4.373267210835231e-05
5.599999999999988e-09,4.373260317844502e-05
5.649999999999988e-09,4.373253424853774e-05
5.699999999999987e-09,4.373246531863046e-05
5.749999999999987e-09,4.373240718902065e-05
5.799999999999987e-09,4.373248747641907e-05
5.849999999999986e-09,4.37325677638175e-05
5.899999999999986e-09,4.373264805121593e-05
5.949999999999985e-09,4.373272833861436e-05
5.999999999999985e-09,4.373280862601278e-05
6.049999999999985e-09,4.370647549960993e-05
6.099999999999984e-09,4.291225804824928e-05
6.149999999999984e-09,4.286078887649948e-05
6.199999999999984e-09,4.285773423943467e-05
6.249999999999983e-09,4.285747997111162e-05
6.299999999999983e-09,4.285750782146543e-05
6.349999999999982e-09,4.285749081832951e-05
6.399999999999982e-09,4.285746082853072e-05
6.449999999999982e-09,4.285751142650591e-05
6.499999999999981e-09,4.285748135494744e-05
6.549999999999981e-09,4.285748238631882e-05
6.599999999999981e-09,4.285750166174899e-05
6.64999999999998e-09,4.285747079601077e-05
6.69999999999998e-09,4.285750321227603e-05
6.749999999999979e-09,4.285749136217422e-05
6.799999999999979e-09,4.285746129404012e-05
6.849999999999979e-09,4.285751262482169e-05
6.899999999999978e-09,4.285748066833648e-05
6.949999999999978e-09,4.285748256083908e-05
6.999999999999977e-09,4.28575020483486e-05
7.049999999999977e-09,4.285746988912101e-05
7.099999999999977e-09,4.285750419625961e-05
7.149999999999976e-09,4.285749123024625e-05
7.199999999999976e-09,4.285746026496989e-05
7.249999999999976e-09,4.285747611672127e-05
7.299999999999975e-09,4.285749196847264e-05
7.349999999999975e-09,4.285750782022401e-05
7.399999999999974e-09,4.28574968415772e-05
7.449999999999974e-09,4.285746254014717e-05
7.499999999999975e-09,4.285748266318741e-05
7.549999999999975e-09,4.285750278622766e-05
7.599999999999975e-09,4.285751073841086e-05
7.649999999999976e-09,4.285749769552456e-05
7.699999999999976e-09,4.285748465263827e-05
7.749999999999977e-09,4.285747160975197e-05
7.799999999999977e-09,4.285746333900667e-05
7.849999999999978e-09,4.285747630455632e-05
7.899999999999978e-09,4.285748927010596e-05
7.949999999999979e-09,4.28575022356556e-05
7.999999999999979e-09,4.285751520120524e-05
8.049999999999979e-09,4.314547714892287e-05
8.09999999999998e-09,4.537594674375587e-05
8.14999999999998e-09,4.605865233261347e-05
8.199999999999981e-09,4.606008344766984e-05
8.249999999999981e-09,4.606014214082435e-05
8.299999999999982e-09,4.606006876414619e-05
8.349999999999982e-09,4.606009549889496e-05
8.399999999999983e-09,4.606013892909339e-05
8.449999999999983e-09,4.60600627294345e-05
8.499999999999983e-09,4.606009913188506e-05
8.549999999999984e-09,4.606014320304263e-05
8.599999999999984e-09,4.606005898315281e-05
8.649999999999985e-09,4.606010277651435e-05
8.699999999999985e-09,4.606013572854548e-05
8.749999999999986e-09,4.606006310497956e-05
8.799999999999986e-09,4.606010640533515e-05
8.849999999999987e-09,4.606012803302605e-05
8.899999999999987e-09,4.606006715842658e-05
8.949999999999987e-09,4.606010996897535e-05
8.999999999999988e-09,4.606012050657889e-05
9.049999999999988e-09,4.606007109580619e-05
9.099999999999989e-09,4.606011351440022e-05
9.149999999999989e-09,4.606011316617759e-05
9.19999999999999e-09,4.606007485900315e-05
9.24999999999999e-09,4.606011701678223e-05
9.299999999999991e-09,4.60601325026396e-05
9.349999999999991e-09,4.606011137522744e-05
9.399999999999992e-09,4.606009024781528e-05
9.449999999999992e-09,4.606006912040312e-05
9.499999999999992e-09,4.606006761310958e-05
9.549999999999993e-09,4.606008320455497e-05
9.599999999999993e-09,4.606009879600036e-05
9.649999999999994e-09,4.606011438744575e-05
9.699999999999994e-09,4.606012997889114e-05
9.749999999999995e-09,4.606013723775908e-05
9.799999999999995e-09,4.60601216405322e-05
9.849999999999996e-09,4.606010604330533e-05
9.899999999999996e-09,4.606009044607846e-05
9.949999999999996e-09,4.606007484885159e-05
9.999999999999997e-09,4.606005925162472e-05
1.005e-08,4.605737382130155e-05
1.01e-08,4.544853501466696e-05
1.015e-08,4.543238179925628e-05
1.02e-08,4.543154856102522e-05
1.025e-08,4.543150445703043e-05
1.03e-08,4.543150220617328e-05
1.035e-08,4.54315033705587e-05
1.04e-08,4.543150230180846e-05
1.045e-08,4.543150123305822e-05
1.05e-08,4.543150174606981e-05
1.055e-08,4.543150322330656e-05
1.06e-08,4.54315022242652e-05
1.065e-08,4.543150122522384e-05
1.07e-08,4.5431502066262e-05
1.075e-08,4.543150359280289e-05
1.08e-08,4.543150221762008e-05
1.085e-08,4.543150084243726e-05
1.09e-08,4.543150209641474e-05
1.095000000000001e-08,4.543150393580316e-05
1.100000000000001e-08,4.543150218959087e-05
1.105000000000001e-08,4.543150044337858e-05
1.110000000000001e-08,4.543150217888963e-05
1.115000000000001e-08,4.543150423457561e-05
1.120000000000001e-08,4.54315021571201e-05
1.125000000000001e-08,4.543150007966459e-05
1.130000000000001e-08,4.543150231261784e-05
1.135000000000001e-08,4.543150443889672e-05
1.140000000000001e-08,4.543150207764287e-05
1.145000000000001e-08,4.543149971638902e-05
1.150000000000001e-08,4.543149982447353e-05
1.155000000000001e-08,4.543150099389336e-05
1.160000000000001e-08,4.543150216331319e-05
1.165000000000001e-08,4.543150333273302e-05
1.170000000000001e-08,4.543150450215284e-05
1.175000000000001e-08,4.543150470583366e-05
1.180000000000001e-08,4.543150356042621e-05
1.185000000000001e-08,4.543150241501875e-05
1.190000000000001e-08,4.54315012696113e-05
1.195000000000001e-08,4.543150012420385e-05
1.200000000000001e-08,4.54314989787964e-05
1.205000000000002e-08,4.565100521723991e-05
1.210000000000002e-08,4.606333576890782e-05
1.215000000000002e-08,4.606000968535015e-05
1.220000000000002e-08,4.60600907768179e-05
1.225000000000002e-08,4.606010963868134e-05
1.230000000000002e-08,4.606009432611974e-05
1.235000000000002e-08,4.606009751613133e-05
1.240000000000002e-08,4.606010641506646e-05
1.245000000000002e-08,4.606009949725565e-05
1.250000000000002e-08,4.606009532754456e-05
1.255000000000002e-08,4.606010405947759e-05
1.260000000000002e-08,4.606010406750615e-05
1.265000000000002e-08,4.6060093058883e-05
1.270000000000002e-08,4.606010175397165e-05
1.275000000000002e-08,4.606010863486797e-05
1.280000000000002e-08,4.60600912658924e-05
1.285000000000002e-08,4.606009946249789e-05
1.290000000000002e-08,4.606010813775459e-05
1.295000000000002e-08,4.606009585774679e-05
1.300000000000002e-08,4.606009717984309e-05
1.305000000000002e-08,4.606010584155841e-05
1.310000000000002e-08,4.606010043152478e-05
1.315000000000003e-08,4.606009489889578e-05
1.320000000000003e-08,4.606010355237004e-05
1.325000000000003e-08,4.606010859976316e-05
1.330000000000003e-08,4.606010427020929e-05
1.335000000000003e-08,4.606009994065542e-05
1.340000000000003e-08,4.606009561110155e-05
1.345000000000003e-08,4.606009128154769e-05
1.350000000000003e-08,4.60600941555719e-05
1.355000000000003e-08,4.606009760677747e-05
1.360000000000003e-08,4.606010105798304e-05
1.365000000000003e-08,4.606010450918861e-05
1.370000000000003e-08,4.606010796039418e-05
1.375000000000003e-08,4.606010821541562e-05
1.380000000000003e-08,4.606010476206916e-05
1.385000000000003e-08,4.60601013087227e-05
1.390000000000003e-08,4.606009785537624e-05
1.395000000000003e-08,4.606009440202978e-05
1.400000000000003e-08,4.606009094868331e-05
1.405000000000003e-08,4.60573724949939e-05
1.410000000000003e-08,4.544853932684413e-05
1.415000000000003e-08,4.543238131871802e-05
1.420000000000003e-08,4.543154645004157e-05
1.425000000000003e-08,4.543150457177045e-05
1.430000000000004e-08,4.543150172607069e-05
1.435000000000004e-08,4.543150515290337e-05
1.440000000000004e-08,4.543150258237093e-05
1.445000000000004e-08,4.543150001183849e-05
1.450000000000004e-08,4.54315012579588e-05
1.455000000000004e-08,4.543150483079015e-05
1.460000000000004e-08,4.543150243384916e-05
1.465000000000004e-08,4.543150003690818e-05
1.470000000000004e-08,4.543150171195692e-05
1.475000000000004e-08,4.543150503335227e-05
1.480000000000004e-08,4.543150236417358e-05
1.485000000000004e-08,4.543149969499489e-05
1.490000000000004e-08,4.543150186005777e-05
1.495000000000004e-08,4.543150521810867e-05
1.500000000000004e-08,4.543150228121653e-05
1.505000000000004e-08,4.543149934432439e-05
1.510000000000004e-08,4.543150204434029e-05
1.515000000000004e-08,4.543150536726988e-05
1.520000000000004e-08,4.543150220180683e-05
1.525000000000004e-08,4.543149903634378e-05
1.530000000000004e-08,4.543150226396761e-05
1.535000000000004e-08,4.543150543058692e-05
1.540000000000005e-08,4.543150208332628e-05
1.545000000000005e-08,4.543149873606564e-05
1.550000000000005e-08,4.543149887879211e-05
1.555000000000005e-08,4.543150052856938e-05
1.560000000000005e-08,4.543150217834664e-05
1.565000000000005e-08,4.54315038281239e-05
1.570000000000005e-08,4.543150547790117e-05
1.575000000000005e-08,4.543150577344809e-05
1.580000000000005e-08,4.543150416731974e-05
1.585000000000005e-08,4.543150256119139e-05
1.590000000000005e-08,4.543150095506305e-05
1.595000000000005e-08,4.54314993489347e-05
1.600000000000005e-08,4.543149774280638e-05
1.605000000000005e-08,4.56510087918427e-05
1.610000000000005e-08,4.60633358753121e-05
1.615000000000005e-08,4.606000990088356e-05
1.620000000000005e-08,4.60600907598612e-05
1.625000000000005e-08,4.606010989978308e-05
1.630000000000005e-08,4.606009415643166e-05
1.635000000000005e-08,4.60600974298145e-05
1.640000000000005e-08,4.606010658575724e-05
1.645000000000005e-08,4.606009948610938e-05
1.650000000000006e-08,4.606009517019275e-05
1.655000000000006e-08,4.606010415587785e-05
1.660000000000006e-08,4.606010419954744e-05
1.665000000000006e-08,4.606009283257477e-05
1.670000000000006e-08,4.606010177793932e-05
1.675000000000006e-08,4.606010890643513e-05
1.680000000000006e-08,4.606009104042257e-05
1.685000000000006e-08,4.606009941588047e-05
1.690000000000006e-08,4.606010833789124e-05
1.695000000000006e-08,4.606009577510919e-05
1.700000000000006e-08,4.606009706451893e-05
1.705000000000006e-08,4.606010596941939e-05
1.710000000000006e-08,4.606010048797856e-05
1.715000000000006e-08,4.606009471678954e-05
1.720000000000006e-08,4.60601036098295e-05
1.725000000000006e-08,4.606010884378109e-05
1.730000000000006e-08,4.606010439491647e-05
1.735000000000006e-08,4.606009994605186e-05
1.740000000000006e-08,4.606009549718726e-05
1.745000000000006e-08,4.606009104832264e-05
1.750000000000006e-08,4.606009396924684e-05
1.755000000000006e-08,4.606009751725002e-05
1.760000000000006e-08,4.606010106525318e-05
1.765000000000007e-08,4.606010461325635e-05
1.770000000000007e-08,4.606010816125952e-05
1.775000000000007e-08,4.606010843858313e-05
1.780000000000007e-08,4.606010488863745e-05
1.785000000000007e-08,4.606010133869178e-05
1.790000000000007e-08,4.606009778874611e-05
1.795000000000007e-08,4.606009423880043e-05
1.800000000000007e-08,4.606009068885473e-05
1.805000000000007e-08,4.6057372408455e-05
1.810000000000007e-08,4.544853945567875e-05
1.815000000000007e-08,4.543238121528503e-05
1.820000000000007e-08,4.543154602664579e-05
1.825000000000007e-08,4.543150457798971e-05
1.830000000000007e-08,4.543150161897703e-05
1.835000000000007e-08,4.543150561186621e-05
1.840000000000007e-08,4.543150264849377e-05
1.845000000000007e-08,4.543149968512134e-05
1.850000000000007e-08,4.543150113976693e-05
1.855000000000007e-08,4.543150528175339e-05
1.860000000000007e-08,4.543150248580359e-05
1.865000000000007e-08,4.543149968985378e-05
1.870000000000007e-08,4.54315016225866e-05
1.875000000000008e-08,4.543150547568385e-05
1.880000000000008e-08,4.543150240147605e-05
1.885000000000008e-08,4.543149932726825e-05
1.890000000000008e-08,4.543150180046943e-05
1.895000000000008e-08,4.543150565117848e-05
1.900000000000008e-08,4.543150230339215e-05
1.905000000000008e-08,4.543149895560581e-05
1.910000000000008e-08,4.543150201546698e-05
1.915000000000008e-08,4.543150579046498e-05
1.920000000000008e-08,4.543150220839966e-05
1.925000000000008e-08,4.543149862633433e-05
1.930000000000008e-08,4.543150226670053e-05
1.935000000000008e-08,4.54315058433115e-05
1.940000000000008e-08,4.543150207389991e-05
1.945000000000008e-08,4.543149830448832e-05
1.950000000000008e-08,4.543149846810338e-05
1.955000000000008e-08,4.543150032963714e-05
1.960000000000008e-08,4.543150219117091e-05
1.965000000000008e-08,4.543150405270467e-05
1.970000000000008e-08,4.543150591423843e-05
1.975000000000008e-08,4.54315062471201e-05
1.980000000000008e-08,4.543150443404941e-05
1.985000000000009e-08,4.543150262097874e-05
1.990000000000009e-08,4.543150080790806e-05
1.995000000000009e-08,4.543149899483738e-05
2.000000000000009e-08,4.543149718176088e-05
2.005000000000009e-08,4.393199376247748e-05
2.010000000000009e-08,4.431539226445336e-05
2.015000000000009e-08,4.431124683758663e-05
2.020000000000009e-08,4.431257386551506e-05
2.025000000000009e-08,4.431231968616446e-05
2.030000000000009e-08,4.43127942332054e-05
2.035000000000009e-08,4.431258988623225e-05
2.040000000000009e-08,4.431234069212545e-05
2.045000000000009e-08,4.431265170722402e-05
2.050000000000009e-08,4.431265018903063e-05
2.055000000000009e-08,4.431241479780975e-05
2.060000000000009e-08,4.431252592386381e-05
2.065000000000009e-08,4.431270135013456e-05
2.070000000000009e-08,4.43124808727079e-05
2.075000000000009e-08,4.431268885540372e-05
2.080000000000009e-08,4.431244925566321e-05
2.085000000000009e-08,4.431264203886812e-05
2.090000000000009e-08,4.431249304281056e-05
2.095000000000009e-08,4.431241620170386e-05
2.10000000000001e-08,4.431258735944999e-05
2.10500000000001e-08,4.431275851719611e-05
2.11000000000001e-08,4.431265203559268e-05
2.11500000000001e-08,4.431252596855892e-05
2.12000000000001e-08,4.431239990152516e-05
2.12500000000001e-08,4.431245130286641e-05
2.13000000000001e-08,4.431272738403286e-05
2.13500000000001e-08,4.431264929192379e-05
2.14000000000001e-08,4.43125122284095e-05
2.14500000000001e-08,4.431237516489522e-05
2.15000000000001e-08,4.431237962452843e-05
2.15500000000001e-08,4.431244790974401e-05
2.16000000000001e-08,4.431251619495958e-05
2.16500000000001e-08,4.431258448017517e-05
2.17000000000001e-08,4.431265276539074e-05
2.17500000000001e-08,4.431272105060633e-05
2.18000000000001e-08,4.4312730244135e-05
2.18500000000001e-08,4.431263114460157e-05
2.19000000000001e-08,4.431253204506813e-05
2.19500000000001e-08,4.431243294553469e-05
2.20000000000001e-08,4.431233384600118e-05
2.20500000000001e-08,4.425561203402113e-05
2.210000000000011e-08,4.36008734323168e-05
2.215000000000011e-08,4.35450209128638e-05
2.220000000000011e-08,4.354152472123036e-05
2.225000000000011e-08,4.354129733852789e-05
2.230000000000011e-08,4.354128007185759e-05
2.235000000000011e-08,4.354128529073098e-05
2.240000000000011e-08,4.354127481504331e-05
2.245000000000011e-08,4.354127882959905e-05
2.250000000000011e-08,4.3541298656263e-05
2.255000000000011e-08,4.354126129814823e-05
2.260000000000011e-08,4.354127984806497e-05
2.265000000000011e-08,4.354130978783253e-05
2.270000000000011e-08,4.35412499792394e-05
2.275000000000011e-08,4.354128214521517e-05
2.280000000000011e-08,4.354126064574004e-05
2.285000000000011e-08,4.354129790650806e-05
2.290000000000011e-08,4.354130758221277e-05
2.295000000000011e-08,4.354128208718909e-05
2.300000000000011e-08,4.35412565921654e-05
2.305000000000011e-08,4.354126989987171e-05
2.310000000000011e-08,4.354131612032793e-05
2.315000000000011e-08,4.354128768670902e-05
2.320000000000012e-08,4.354125925309011e-05
2.325000000000012e-08,4.354124680772374e-05
2.330000000000012e-08,4.35412612093144e-05
2.335000000000012e-08,4.354127561090507e-05
2.340000000000012e-08,4.354129001249574e-05
2.345000000000012e-08,4.35413044140864e-05
2.350000000000012e-08,4.354131881567707e-05
2.355000000000012e-08,4.354130606645639e-05
2.360000000000012e-08,4.354129025909969e-05
2.365000000000012e-08,4.3541274451743e-05
2.370000000000012e-08,4.35412586443863e-05
2.375000000000012e-08,4.354124283702961e-05
2.380000000000012e-08,4.354125694417912e-05
2.385000000000012e-08,4.354127264622079e-05
2.390000000000012e-08,4.354128834826246e-05
2.395000000000012e-08,4.354130405030413e-05
2.400000000000012e-08,4.35413197523458e-05
2.405000000000012e-08,4.38635054972737e-05
2.410000000000012e-08,4.431928495279321e-05
2.415000000000012e-08,4.43112815473442e-05
2.420000000000012e-08,4.431248373151716e-05
2.425000000000012e-08,4.431254627578992e-05
2.430000000000012e-08,4.431254947416297e-05
2.435000000000013e-08,4.431254922492866e-05
2.440000000000013e-08,4.431254898660985e-05
2.445000000000013e-08,4.431254926745469e-05
2.450000000000013e-08,4.431254918712764e-05
2.455000000000013e-08,4.431254875008179e-05
2.460000000000013e-08,4.431254947562656e-05
2.465000000000013e-08,4.431254814311895e-05
2.470000000000013e-08,4.431254978936983e-05
2.475000000000013e-08,4.431254750517885e-05
2.480000000000013e-08,4.431255010777911e-05
2.485000000000013e-08,4.431254466122919e-05
2.490000000000013e-08,4.431255233193456e-05
2.495000000000013e-08,4.431255060611338e-05
2.500000000000013e-08,4.43125426011413e-05
2.505000000000013e-08,4.37327179613834e-05
2.510000000000013e-08,4.373271281850785e-05
2.515000000000013e-08,4.373256750752786e-05
2.520000000000013e-08,4.373272999581254e-05
2.525000000000013e-08,4.373251104208497e-05
2.530000000000013e-08,4.373245866922691e-05
2.535000000000013e-08,4.373256824225376e-05
2.540000000000013e-08,4.37326778152806e-05
2.545000000000014e-08,4.373278738830746e-05
2.550000000000014e-08,4.373275353013921e-05
2.555000000000014e-08,4.373268854950368e-05
2.560000000000014e-08,4.373262356886815e-05
2.565000000000014e-08,4.373255858823263e-05
2.570000000000014e-08,4.37324936075971e-05
2.575000000000014e-08,4.373242862696157e-05
2.580000000000014e-08,4.373245594427535e-05
2.585000000000014e-08,4.373254373529373e-05
2.590000000000014e-08,4.373263152631211e-05
2.595000000000014e-08,4.373271931733049e-05
2.600000000000014e-08,4.373280710834864e-05
2.605000000000014e-08,4.370640078349139e-05
2.610000000000014e-08,4.291228119883081e-05
2.615000000000014e-08,4.28607767033969e-05
2.620000000000014e-08,4.285773592335191e-05
2.625000000000014e-08,4.285747930117192e-05
2.630000000000014e-08,4.285750800134429e-05
2.635000000000014e-08,4.285749010269659e-05
2.640000000000014e-08,4.285746323377448e-05
2.645000000000014e-08,4.285750986446932e-05
2.650000000000014e-08,4.285748045499612e-05
2.655000000000015e-08,4.285748498909595e-05
2.660000000000015e-08,4.285749995048195e-05
2.665000000000015e-08,4.285746973863289e-05
2.670000000000015e-08,4.28575061343094e-05
2.675000000000015e-08,4.285748948533548e-05
2.680000000000015e-08,4.285746585522136e-05
2.685000000000015e-08,4.28575099302971e-05
2.690000000000015e-08,4.285747862386687e-05
2.695000000000015e-08,4.285748745467844e-05
2.700000000000015e-08,4.285749919656061e-05
2.705000000000015e-08,4.285746768183272e-05
2.710000000000015e-08,4.28575093937982e-05
2.715000000000015e-08,4.28574882303579e-05
2.720000000000015e-08,4.285746244528395e-05
2.725000000000015e-08,4.285747798178677e-05
2.730000000000015e-08,4.285749351828958e-05
2.735000000000015e-08,4.285750905479238e-05
2.740000000000015e-08,4.285749208909876e-05
2.745000000000015e-08,4.28574654713484e-05
2.750000000000015e-08,4.285748517557758e-05
2.755000000000015e-08,4.285750487980676e-05
2.760000000000015e-08,4.285750867547812e-05
2.765000000000015e-08,4.285749613707463e-05
2.770000000000016e-08,4.285748359867115e-05
2.775000000000016e-08,4.285747106026766e-05
2.780000000000016e-08,4.285746469085506e-05
2.785000000000016e-08,4.285747715842743e-05
2.790000000000016e-08,4.285748962599981e-05
2.795000000000016e-08,4.28575020935722e-05
2.800000000000016e-08,4.285751456114466e-05
2.805000000000016e-08,4.314547517514155e-05
2.810000000000016e-08,4.537594251253744e-05
2.815000000000016e-08,4.605865228688206e-05
2.820000000000016e-08,4.606008345497953e-05
2.825000000000016e-08,4.606014216988284e-05
2.830000000000016e-08,4.606006874446738e-05
2.835000000000016e-08,4.606009549496629e-05
2.840000000000016e-08,4.606013895210592e-05
2.845000000000016e-08,4.606006270993491e-05
2.850000000000016e-08,4.606009913006993e-05
2.855000000000016e-08,4.60601432244462e-05
2.860000000000016e-08,4.60600589632601e-05
2.865000000000016e-08,4.606010277619885e-05
2.870000000000016e-08,4.606013574588095e-05
2.875000000000016e-08,4.606006308958721e-05
2.880000000000017e-08,4.606010640591187e-05
2.885000000000017e-08,4.606012804558119e-05
2.890000000000017e-08,4.606006714691377e-05
2.895000000000017e-08,4.606010996984324e-05
2.900000000000017e-08,4.606012051557146e-05
2.905000000000017e-08,4.606007108755598e-05
2.910000000000017e-08,4.606011351495698e-05
2.915000000000017e-08,4.606011317282383e-05
2.920000000000017e-08,4.606007485340313e-05
2.925000000000017e-08,4.60601170164301e-05
2.930000000000017e-08,4.606013250729149e-05
2.935000000000017e-08,4.60601113777039e-05
2.940000000000017e-08,4.60600902481163e-05
2.945000000000017e-08,4.606006911852871e-05
2.950000000000017e-08,4.606006760905466e-05
2.955000000000017e-08,4.60600832020299e-05
2.960000000000017e-08,4.606009879500516e-05
2.965000000000017e-08,4.606011438798041e-05
2.970000000000017e-08,4.606012998095566e-05
2.975000000000017e-08,4.606013724142215e-05
2.980000000000017e-08,4.606012164282698e-05
2.985000000000017e-08,4.606010604423181e-05
2.990000000000017e-08,4.606009044563665e-05
2.995000000000017e-08,4.606007484704148e-05
3.000000000000016e-08,4.606005924844626e-05
3.005000000000016e-08,4.605737382637044e-05
3.010000000000016e-08,4.544853496813092e-05
3.015000000000015e-08,4.543238180800603e-05
3.020000000000015e-08,4.543154859841148e-05
3.025000000000015e-08,4.543150445560179e-05
3.030000000000015e-08,4.543150221506852e-05
3.035000000000014e-08,4.543150333535258e-05
3.040000000000014e-08,4.54315022964798e-05
3.045000000000014e-08,4.543150125760703e-05
3.050000000000013e-08,4.543150175544874e-05
3.055000000000013e-08,4.543150319025124e-05
3.060000000000013e-08,4.543150222019805e-05
3.065000000000013e-08,4.543150125014486e-05
3.070000000000012e-08,4.543150207318558e-05
3.075000000000012e-08,4.543150356184057e-05
3.080000000000012e-08,4.543150221474645e-05
3.085000000000011e-08,4.543150086765235e-05
3.090000000000011e-08,4.543150210102004e-05
3.095000000000011e-08,4.543150390687407e-05
3.100000000000011e-08,4.54315021878417e-05
3.10500000000001e-08,4.543150046880932e-05
3.11000000000001e-08,4.543150218131557e-05
3.11500000000001e-08,4.543150420761893e-05
3.120000000000009e-08,4.54315021564257e-05
3.125000000000009e-08,4.543150010523247e-05
3.130000000000009e-08,4.543150231300497e-05
3.135000000000009e-08,4.543150441384996e-05
3.140000000000008e-08,4.543150207793241e-05
3.145000000000008e-08,4.543149974201487e-05
3.150000000000008e-08,4.543149984895448e-05
3.155000000000007e-08,4.543150100582243e-05
3.160000000000007e-08,4.543150216269039e-05
3.165000000000007e-08,4.543150331955835e-05
3.170000000000007e-08,4.54315044764263e-05
3.175000000000006e-08,4.543150467785335e-05
3.180000000000006e-08,4.543150354461161e-05
3.185000000000006e-08,4.543150241136988e-05
3.190000000000005e-08,4.543150127812814e-05
