VT("/TP4_2") X,VT("/TP4_2") Y
9.804000000000446e-08,0.8359431556991075
9.808000000000446e-08,0.850039498100756
9.812000000000447e-08,0.8549441232807843
9.816000000000447e-08,0.8564676404239202
9.820000000000448e-08,0.8569569383811992
9.824000000000448e-08,0.8570856037942791
9.828000000000449e-08,0.8571112377970167
9.83200000000045e-08,0.8571245824020383
9.83600000000045e-08,0.8571250272583284
9.840000000000451e-08,0.8571254721146184
9.844000000000451e-08,0.8571253677250249
9.848000000000452e-08,0.8571251511800015
9.852000000000452e-08,0.8571252514703772
9.856000000000453e-08,0.8571253517607529
9.860000000000454e-08,0.8571252965077534
9.864000000000454e-08,0.8571251169637223
9.868000000000455e-08,0.8571252245041043
9.872000000000455e-08,0.8571253320444864
9.876000000000456e-08,0.857125377669281
9.880000000000456e-08,0.8571252821907109
9.884000000000457e-08,0.8571251867121408
9.888000000000458e-08,0.8571251204126979
9.892000000000458e-08,0.8571252162887157
9.896000000000459e-08,0.8571253121647336
9.900000000000459e-08,0.8571254080407462
9.90400000000046e-08,0.8573807611149181
9.90800000000046e-08,0.8436953722933931
9.912000000000461e-08,0.8376392737550516
9.916000000000461e-08,0.8358485941518753
9.920000000000462e-08,0.8353640665980349
9.924000000000463e-08,0.8352215807138292
9.928000000000463e-08,0.8351869983518078
9.932000000000464e-08,0.8351728073003674
9.936000000000464e-08,0.8351724080680876
9.940000000000465e-08,0.8351720088358078
9.944000000000465e-08,0.8351720094421559
9.948000000000466e-08,0.8351721953796518
9.952000000000467e-08,0.8351721394427303
9.956000000000467e-08,0.8351720835058087
9.960000000000468e-08,0.8351721255325149
9.964000000000468e-08,0.8351722178425333
9.968000000000469e-08,0.8351721526278529
9.972000000000469e-08,0.8351720874131727
9.97600000000047e-08,0.8351720788050132
9.980000000000471e-08,0.8351721341784809
9.984000000000471e-08,0.8351721895519486
9.988000000000472e-08,0.8351722177783331
9.992000000000472e-08,0.8351721574896314
9.996000000000473e-08,0.8351720972009297
1.000000000000047e-07,0.8351720369121305
1.000400000000047e-07,0.8255512748932394
1.000800000000047e-07,0.8330550487135195
1.001200000000048e-07,0.8349529896321186
1.001600000000048e-07,0.8357032801361981
1.002000000000048e-07,0.8359482481573915
1.002400000000048e-07,0.8360221934644015
1.002800000000048e-07,0.836047393188126
1.003200000000048e-07,0.8360497550970956
1.003600000000048e-07,0.8360518580002611
1.004000000000048e-07,0.8360517771204989
1.004400000000048e-07,0.8360516962407368
1.004800000000048e-07,0.836051616491795
1.005200000000048e-07,0.8360515592530178
1.005600000000048e-07,0.8360515020142406
1.006000000000048e-07,0.8360514447754633
1.006400000000048e-07,0.8360513875366861
1.006800000000048e-07,0.8360513795465579
1.007200000000048e-07,0.8360514816354012
1.007600000000048e-07,0.8360515837242445
1.008000000000048e-07,0.8360516858130876
1.008400000000049e-07,0.8360517531465012
1.008800000000049e-07,0.8360516303560829
1.009200000000049e-07,0.8360515075656646
1.009600000000049e-07,0.8360513847752464
1.010000000000049e-07,0.8360512619848237
1.010400000000049e-07,0.8357793325027388
1.010800000000049e-07,0.8210265352648507
1.011200000000049e-07,0.8133415166612876
1.011600000000049e-07,0.8108584646996126
1.012000000000049e-07,0.8101675345699241
1.012400000000049e-07,0.809958186674821
1.012800000000049e-07,0.8099112068888864
1.013200000000049e-07,0.8098937597719758
1.013600000000049e-07,0.8098915069013167
1.014000000000049e-07,0.8098900673677373
1.014400000000049e-07,0.8098903184236735
1.014800000000049e-07,0.8098906138493062
1.015200000000049e-07,0.8098907134258599
1.01560000000005e-07,0.8098904606112235
1.01600000000005e-07,0.8098906550629001
1.01640000000005e-07,0.8098907156668853
1.01680000000005e-07,0.8098904461586206
1.01720000000005e-07,0.8098906437287833
1.01760000000005e-07,0.8098907139575368
1.01800000000005e-07,0.8098905098777014
1.01840000000005e-07,0.8098907702293342
1.01880000000005e-07,0.809890627357404
1.01920000000005e-07,0.8098904193046179
1.01960000000005e-07,0.8098905988705259
1.02000000000005e-07,0.8098908074227886
1.02040000000005e-07,0.8111331961316125
1.02080000000005e-07,0.828760693928604
1.02120000000005e-07,0.8337414498884215
1.02160000000005e-07,0.8353399235438413
1.02200000000005e-07,0.8358590302893459
1.022400000000051e-07,0.8360006782122084
1.022800000000051e-07,0.8360399318980101
1.023200000000051e-07,0.836048925761518
1.023600000000051e-07,0.8360511234006536
1.024000000000051e-07,0.8360521514326258
1.024400000000051e-07,0.8360516716078751
1.024800000000051e-07,0.8360515779850575
1.025200000000051e-07,0.8360514843622399
1.025600000000051e-07,0.8360515369328219
1.026000000000051e-07,0.8360515481411988
1.026400000000051e-07,0.8360515159626239
1.026800000000051e-07,0.8360515066487894
1.027200000000051e-07,0.8360515713157503
1.027600000000051e-07,0.8360515370908713
1.028000000000051e-07,0.8360515028659923
1.028400000000051e-07,0.8360515348532113
1.028800000000051e-07,0.8360515497987205
1.029200000000051e-07,0.8360515035515541
1.029600000000052e-07,0.8360515275990762
1.030000000000052e-07,0.8360515766652473
1.030400000000052e-07,0.8357316558848045
1.030800000000052e-07,0.8210059137788005
1.031200000000052e-07,0.8133594149258959
1.031600000000052e-07,0.8108734790460458
1.032000000000052e-07,0.8101759860789941
1.032400000000052e-07,0.8099702918446804
1.032800000000052e-07,0.809911675781727
1.033200000000052e-07,0.8098911682745543
1.033600000000052e-07,0.8098908991170345
1.034000000000052e-07,0.8098906299595146
1.034400000000052e-07,0.8098905003577752
1.034800000000052e-07,0.8098905749732108
1.035200000000052e-07,0.8098905944449259
1.035600000000052e-07,0.8098906139166411
1.036000000000052e-07,0.8098906158401069
1.036400000000052e-07,0.8098905888812965
1.036800000000053e-07,0.8098906012352644
1.037200000000053e-07,0.8098906135892323
1.037600000000053e-07,0.809890618271779
1.038000000000053e-07,0.8098906078914835
1.038400000000053e-07,0.809890597511188
1.038800000000053e-07,0.8098905906535588
1.039200000000053e-07,0.8098906011521129
1.039600000000053e-07,0.8098906116506668
1.040000000000053e-07,0.8098906221493589
1.040400000000053e-07,0.8028471035797845
1.040800000000053e-07,0.8204263486156598
1.041200000000053e-07,0.8449683982969527
1.041600000000053e-07,0.8536597261104801
1.042000000000053e-07,0.8561531939454488
1.042400000000053e-07,0.856882629391709
1.042800000000053e-07,0.8570482199137154
1.043200000000053e-07,0.8571209659548585
1.043600000000053e-07,0.8571236024379754
1.044000000000054e-07,0.8571262389210922
1.044400000000054e-07,0.8571264761092842
1.044800000000054e-07,0.8571259523009921
1.045200000000054e-07,0.8571254284927001
1.045600000000054e-07,0.8571249046844081
1.046000000000054e-07,0.857124380876116
1.046400000000054e-07,0.8571245106032248
1.046800000000054e-07,0.8571248564312768
1.047200000000054e-07,0.8571252022593288
1.047600000000054e-07,0.8571255480873806
1.048000000000054e-07,0.8571258939154326
1.048400000000054e-07,0.8571257208947427
1.048800000000054e-07,0.8571254742620633
1.049200000000054e-07,0.8571252276293839
1.049600000000054e-07,0.8571249809967045
1.050000000000054e-07,0.8571247343639954
1.050400000000054e-07,0.8573639854069517
1.050800000000055e-07,0.8437135871596635
1.051200000000055e-07,0.8376495276706021
1.051600000000055e-07,0.8358450496312251
1.052000000000055e-07,0.8353663808923671
1.052400000000055e-07,0.8352235368344235
1.052800000000055e-07,0.835186970142897
1.053200000000055e-07,0.8351724237039991
1.053600000000055e-07,0.8351722851150037
1.054000000000055e-07,0.8351721465260084
1.054400000000055e-07,0.8351720828847935
1.054800000000055e-07,0.8351721173577772
1.055200000000055e-07,0.8351721302962485
1.055600000000055e-07,0.8351721432347197
1.056000000000055e-07,0.8351721509315102
1.056400000000055e-07,0.8351721419198851
1.056800000000055e-07,0.835172140166855
1.057200000000055e-07,0.8351721397827078
1.057600000000055e-07,0.8351721395860646
1.058000000000056e-07,0.8351721432426247
1.058400000000056e-07,0.8351721468991848
1.058800000000056e-07,0.835172150229298
1.059200000000056e-07,0.8351721398160106
1.059600000000056e-07,0.8351721294027232
1.060000000000056e-07,0.8351721189894561
1.060400000000056e-07,0.8359430253083612
1.060800000000056e-07,0.8500396565472031
1.061200000000056e-07,0.8549441916212128
1.061600000000056e-07,0.8564676552335864
1.062000000000056e-07,0.8569569932863528
1.062400000000056e-07,0.8570855611741496
1.062800000000056e-07,0.8571112507337959
1.063200000000056e-07,0.8571246063520809
1.063600000000056e-07,0.8571250252811438
1.064000000000056e-07,0.8571254442102065
1.064400000000056e-07,0.8571253659670088
1.064800000000056e-07,0.8571251776648087
1.065200000000057e-07,0.8571252546964268
1.065600000000057e-07,0.8571253317280448
1.066000000000057e-07,0.8571252862336721
1.066400000000057e-07,0.8571251435769431
1.066800000000057e-07,0.8571252312301377
1.067200000000057e-07,0.8571253188833323
1.067600000000057e-07,0.8571253557077365
1.068000000000057e-07,0.8571252769361957
1.068400000000057e-07,0.8571251981646548
1.068800000000057e-07,0.8571251436468835
1.069200000000057e-07,0.8571252236997861
1.069600000000057e-07,0.8571253037526887
1.070000000000057e-07,0.8571253838055759
1.070400000000057e-07,0.8573806020278482
1.070800000000057e-07,0.8436953896844946
1.071200000000057e-07,0.837639297791349
1.071600000000057e-07,0.8358486369844673
1.072000000000058e-07,0.8353640986731671
1.072400000000058e-07,0.8352215340124104
1.072800000000058e-07,0.8351870061326906
1.073200000000058e-07,0.8351728596065453
1.073600000000058e-07,0.8351724096760424
1.074000000000058e-07,0.8351719597455396
1.074400000000058e-07,0.8351720026250929
1.074800000000058e-07,0.8351722533872239
1.075200000000058e-07,0.8351721446942975
1.075600000000058e-07,0.8351720360013711
1.076000000000058e-07,0.8351721112825075
1.076400000000058e-07,0.8351722816443895
1.076800000000058e-07,0.8351721616884269
1.077200000000058e-07,0.8351720417324644
1.077600000000058e-07,0.835172026013026
1.078000000000058e-07,0.8351721277501206
1.078400000000058e-07,0.8351722294872153
1.078800000000058e-07,0.8351722821245604
1.079200000000059e-07,0.8351721750083059
1.079600000000059e-07,0.8351720678920513
1.080000000000059e-07,0.8351719607758054
1.080400000000059e-07,0.835943155699471
1.080800000000059e-07,0.8500394981009926
1.081200000000059e-07,0.8549441232808388
1.081600000000059e-07,0.8564676404239366
1.082000000000059e-07,0.856956938381206
1.082400000000059e-07,0.8570856037943217
1.082800000000059e-07,0.8571112377970085
1.083200000000059e-07,0.8571245824020443
1.083600000000059e-07,0.8571250272584174
1.084000000000059e-07,0.8571254721147906
1.084400000000059e-07,0.8571253677251236
1.084800000000059e-07,0.8571251511799926
1.085200000000059e-07,0.8571252514703459
1.085600000000059e-07,0.8571253517606993
1.086000000000059e-07,0.857125296507698
1.08640000000006e-07,0.857125116963685
1.08680000000006e-07,0.8571252245040777
1.08720000000006e-07,0.8571253320444704
1.08760000000006e-07,0.8571253776692721
1.08800000000006e-07,0.8571252821907012
1.08840000000006e-07,0.8571251867121301
1.08880000000006e-07,0.8571251204126873
1.08920000000006e-07,0.8571252162887094
1.08960000000006e-07,0.8571253121647316
1.09000000000006e-07,0.857125408040747
1.09040000000006e-07,0.85738076111466
1.09080000000006e-07,0.8436953722930443
1.09120000000006e-07,0.837639273754933
1.09160000000006e-07,0.8358485941518778
1.09200000000006e-07,0.8353640665980606
1.09240000000006e-07,0.8352215807138462
1.09280000000006e-07,0.8351869983517617
1.093200000000061e-07,0.8351728073002841
1.093600000000061e-07,0.8351724080680542
1.094000000000061e-07,0.8351720088358241
1.094400000000061e-07,0.8351720094421837
1.094800000000061e-07,0.8351721953796621
1.095200000000061e-07,0.8351721394427131
1.095600000000061e-07,0.8351720835057641
1.096000000000061e-07,0.8351721255324669
1.096400000000061e-07,0.835172217842501
1.096800000000061e-07,0.8351721526278303
1.097200000000061e-07,0.8351720874131597
1.097600000000061e-07,0.8351720788050159
1.098000000000061e-07,0.8351721341785056
1.098400000000061e-07,0.8351721895519953
1.098800000000061e-07,0.8351722177783885
1.099200000000061e-07,0.8351721574896528
1.099600000000061e-07,0.835172097200917
1.100000000000061e-07,0.8351720369120545
1.100400000000062e-07,0.8255512748930601
1.100800000000062e-07,0.8330550487136081
1.101200000000062e-07,0.8349529896321264
1.101600000000062e-07,0.8357032801362233
1.102000000000062e-07,0.8359482481574253
1.102400000000062e-07,0.8360221934644463
1.102800000000062e-07,0.8360473931881423
1.103200000000062e-07,0.8360497550971051
1.103600000000062e-07,0.8360518580002617
1.104000000000062e-07,0.8360517771205005
1.104400000000062e-07,0.8360516962407393
1.104800000000062e-07,0.8360516164918
1.105200000000062e-07,0.8360515592530547
1.105600000000062e-07,0.8360515020143094
1.106000000000062e-07,0.836051444775564
1.106400000000062e-07,0.8360513875368187
1.106800000000062e-07,0.8360513795466995
1.107200000000062e-07,0.836051481635499
1.107600000000063e-07,0.8360515837242984
1.108000000000063e-07,0.836051685813098
1.108400000000063e-07,0.8360517531464746
1.108800000000063e-07,0.8360516303560591
1.109200000000063e-07,0.8360515075656437
1.109600000000063e-07,0.8360513847752282
1.110000000000063e-07,0.8360512619848072
1.110400000000063e-07,0.8357793325025551
1.110800000000063e-07,0.8210265352644298
1.111200000000063e-07,0.8133415166611599
1.111600000000063e-07,0.8108584646995541
1.112000000000063e-07,0.8101675345698861
1.112400000000063e-07,0.8099581866748231
1.112800000000063e-07,0.8099112068889158
1.113200000000063e-07,0.8098937597719753
1.113600000000063e-07,0.8098915069012486
1.114000000000063e-07,0.8098900673676651
1.114400000000064e-07,0.80989031842368
1.114800000000064e-07,0.8098906138492759
1.115200000000064e-07,0.8098907134258106
1.115600000000064e-07,0.8098904606111941
1.116000000000064e-07,0.8098906550628791
1.116400000000064e-07,0.809890715666864
1.116800000000064e-07,0.8098904461585814
1.117200000000064e-07,0.8098906437287871
1.117600000000064e-07,0.8098907139575667
1.118000000000064e-07,0.809890509877695
1.118400000000064e-07,0.8098907702293303
1.118800000000064e-07,0.8098906273574281
1.119200000000064e-07,0.8098904193046734
1.119600000000064e-07,0.8098905988705688
1.120000000000064e-07,0.8098908074228156
1.120400000000064e-07,0.8111331961321386
1.120800000000064e-07,0.8287606939289265
1.121200000000064e-07,0.8337414498884763
1.121600000000065e-07,0.835339923543868
1.122000000000065e-07,0.8358590302893112
1.122400000000065e-07,0.8360006782121581
1.122800000000065e-07,0.8360399318980152
1.123200000000065e-07,0.8360489257615284
1.123600000000065e-07,0.8360511234006606
1.124000000000065e-07,0.8360521514326456
1.124400000000065e-07,0.8360516716079269
1.124800000000065e-07,0.836051577985127
1.125200000000065e-07,0.836051484362327
1.125600000000065e-07,0.836051536932916
1.126000000000065e-07,0.8360515481412792
1.126400000000065e-07,0.8360515159626798
1.126800000000065e-07,0.8360515066488149
1.127200000000065e-07,0.8360515713157272
1.127600000000065e-07,0.8360515370908534
1.128000000000065e-07,0.8360515028659797
1.128400000000065e-07,0.8360515348532029
1.128800000000066e-07,0.8360515497986996
1.129200000000066e-07,0.8360515035515029
1.129600000000066e-07,0.8360515275990291
1.130000000000066e-07,0.8360515766652167
1.130400000000066e-07,0.8357316558846449
1.130800000000066e-07,0.8210059137783695
1.131200000000066e-07,0.8133594149257404
1.131600000000066e-07,0.8108734790459902
1.132000000000066e-07,0.8101759860789847
1.132400000000066e-07,0.8099702918446785
1.132800000000066e-07,0.8099116757817534
1.133200000000066e-07,0.8098911682746093
1.133600000000066e-07,0.8098908991170488
1.134000000000066e-07,0.8098906299594885
1.134400000000066e-07,0.8098905003577318
1.134800000000066e-07,0.8098905749731853
1.135200000000066e-07,0.8098905944449319
1.135600000000066e-07,0.8098906139166787
1.136000000000067e-07,0.8098906158401566
1.136400000000067e-07,0.8098905888813256
1.136800000000067e-07,0.8098906012352888
1.137200000000067e-07,0.8098906135892521
1.137600000000067e-07,0.809890618271802
1.138000000000067e-07,0.8098906078915254
1.138400000000067e-07,0.8098905975112488
1.138800000000067e-07,0.8098905906536328
1.139200000000067e-07,0.8098906011521708
1.139600000000067e-07,0.8098906116507089
1.140000000000067e-07,0.8098906221494219
1.140400000000067e-07,0.8028471035800552
1.140800000000067e-07,0.8204263486165678
1.141200000000067e-07,0.8449683982974944
1.141600000000067e-07,0.8536597261107221
1.142000000000067e-07,0.8561531939454342
1.142400000000067e-07,0.8568826293916652
1.142800000000068e-07,0.857048219913745
1.143200000000068e-07,0.8571209659549073
1.143600000000068e-07,0.8571236024380123
1.144000000000068e-07,0.8571262389211173
1.144400000000068e-07,0.8571264761093054
1.144800000000068e-07,0.8571259523010085
1.145200000000068e-07,0.8571254284927117
1.145600000000068e-07,0.8571249046844148
1.146000000000068e-07,0.857124380876118
1.146400000000068e-07,0.8571245106032123
1.146800000000068e-07,0.8571248564312482
1.147200000000068e-07,0.8571252022592843
1.147600000000068e-07,0.8571255480873204
1.148000000000068e-07,0.8571258939153565
1.148400000000068e-07,0.8571257208946913
1.148800000000068e-07,0.8571254742620419
1.149200000000068e-07,0.8571252276293924
1.149600000000068e-07,0.8571249809967429
1.150000000000069e-07,0.8571247343640559
1.150400000000069e-07,0.8573639854067545
1.150800000000069e-07,0.8437135871592831
1.151200000000069e-07,0.8376495276704994
1.151600000000069e-07,0.8358450496312135
1.152000000000069e-07,0.8353663808923607
1.152400000000069e-07,0.8352235368344204
1.152800000000069e-07,0.8351869701428655
1.153200000000069e-07,0.8351724237039486
1.153600000000069e-07,0.835172285114966
1.154000000000069e-07,0.8351721465259834
1.154400000000069e-07,0.8351720828847781
1.154800000000069e-07,0.8351721173577674
1.155200000000069e-07,0.8351721302962418
1.155600000000069e-07,0.8351721432347163
1.156000000000069e-07,0.8351721509315179
1.156400000000069e-07,0.8351721419199284
1.156800000000069e-07,0.8351721401668749
1.15720000000007e-07,0.8351721397826932
1.15760000000007e-07,0.8351721395860177
1.15800000000007e-07,0.8351721432425881
1.15840000000007e-07,0.8351721468991588
1.15880000000007e-07,0.8351721502292823
1.15920000000007e-07,0.8351721398159978
1.15960000000007e-07,0.8351721294027135
1.16000000000007e-07,0.8351721189894544
1.16040000000007e-07,0.8359430253087418
1.16080000000007e-07,0.8500396565474728
1.16120000000007e-07,0.8549441916213086
1.16160000000007e-07,0.8564676552336162
1.16200000000007e-07,0.8569569932863812
1.16240000000007e-07,0.8570855611741584
1.16280000000007e-07,0.8571112507338042
1.16320000000007e-07,0.8571246063520875
1.16360000000007e-07,0.8571250252811485
1.164000000000071e-07,0.8571254442102094
1.164400000000071e-07,0.8571253659670623
1.164800000000071e-07,0.8571251776648997
1.165200000000071e-07,0.8571252546964685
1.165600000000071e-07,0.8571253317280373
1.166000000000071e-07,0.8571252862336455
1.166400000000071e-07,0.8571251435769293
1.166800000000071e-07,0.8571252312301508
1.167200000000071e-07,0.8571253188833724
1.167600000000071e-07,0.8571253557077848
1.168000000000071e-07,0.8571252769362094
1.168400000000071e-07,0.857125198164634
1.168800000000071e-07,0.8571251436468348
1.169200000000071e-07,0.8571252236997473
1.169600000000071e-07,0.8571253037526597
1.170000000000071e-07,0.857125383805553
1.170400000000071e-07,0.8573806020276348
1.170800000000071e-07,0.8436953896840962
1.171200000000072e-07,0.8376392977912367
1.171600000000072e-07,0.8358486369844369
1.172000000000072e-07,0.8353640986731919
1.172400000000072e-07,0.8352215340124353
1.172800000000072e-07,0.8351870061327061
1.173200000000072e-07,0.8351728596065571
1.173600000000072e-07,0.8351724096760518
1.174000000000072e-07,0.8351719597455466
1.174400000000072e-07,0.8351720026250959
1.174800000000072e-07,0.8351722533872296
1.175200000000072e-07,0.8351721446943284
1.175600000000072e-07,0.8351720360014272
1.176000000000072e-07,0.8351721112825419
1.176400000000072e-07,0.8351722816443793
1.176800000000072e-07,0.8351721616884471
1.177200000000072e-07,0.835172041732515
1.177600000000072e-07,0.8351720260130852
1.178000000000072e-07,0.8351721277501644
1.178400000000073e-07,0.8351722294872436
1.178800000000073e-07,0.8351722821245762
1.179200000000073e-07,0.8351721750083181
1.179600000000073e-07,0.8351720678920599
1.180000000000073e-07,0.8351719607758122
1.180400000000073e-07,0.8359431556998438
1.180800000000073e-07,0.8500394981012624
1.181200000000073e-07,0.8549441232809585
1.181600000000073e-07,0.8564676404239974
1.182000000000073e-07,0.8569569383812291
1.182400000000073e-07,0.8570856037943236
1.182800000000073e-07,0.857111237797049
1.183200000000073e-07,0.8571245824020721
1.183600000000073e-07,0.8571250272583812
1.184000000000073e-07,0.8571254721146905
1.184400000000073e-07,0.857125367725035
1.184800000000073e-07,0.8571251511799471
1.185200000000074e-07,0.8571252514703389
1.185600000000074e-07,0.8571253517607307
1.186000000000074e-07,0.8571252965077407
1.186400000000074e-07,0.8571251169637129
1.186800000000074e-07,0.8571252245040982
1.187200000000074e-07,0.8571253320444837
1.187600000000074e-07,0.8571253776692804
1.188000000000074e-07,0.8571252821907093
1.188400000000074e-07,0.857125186712138
1.188800000000074e-07,0.8571251204126946
1.189200000000074e-07,0.857125216288714
1.189600000000074e-07,0.8571253121647334
1.190000000000074e-07,0.8571254080407443
1.190400000000074e-07,0.8573807611144377
1.190800000000074e-07,0.8436953722926478
1.191200000000074e-07,0.8376392737548155
1.191600000000074e-07,0.835848594151799
1.192000000000074e-07,0.8353640665980143
1.192400000000074e-07,0.8352215807138198
1.192800000000074e-07,0.8351869983518039
1.193200000000074e-07,0.83517280730037
1.193600000000074e-07,0.8351724080681177
1.194000000000074e-07,0.8351720088358654
1.194400000000074e-07,0.8351720094422108
1.194800000000074e-07,0.8351721953796807
1.195200000000074e-07,0.8351721394427256
1.195600000000074e-07,0.8351720835057705
1.196000000000074e-07,0.835172125532491
1.196400000000074e-07,0.8351722178425486
1.196800000000074e-07,0.8351721526278383
1.197200000000073e-07,0.835172087413128
1.197600000000073e-07,0.8351720788049795
1.198000000000073e-07,0.8351721341785038
1.198400000000073e-07,0.8351721895520281
1.198800000000073e-07,0.8351722177784445
1.199200000000073e-07,0.835172157489696
1.199600000000073e-07,0.8351720972009473
1.200000000000073e-07,0.8351720369120482
1.200400000000073e-07,0.8255512748930285
1.200800000000073e-07,0.8330550487137106
1.201200000000073e-07,0.8349529896321679
1.201600000000073e-07,0.835703280136216
1.202000000000073e-07,0.8359482481574488
1.202400000000072e-07,0.8360221934644517
1.202800000000072e-07,0.8360473931881186
1.203200000000072e-07,0.8360497550970633
1.203600000000072e-07,0.836051858000209
1.204000000000072e-07,0.8360517771204792
1.204400000000072e-07,0.8360516962407495
1.204800000000072e-07,0.8360516164918392
1.205200000000072e-07,0.8360515592530747
1.205600000000072e-07,0.8360515020143102
1.206000000000072e-07,0.8360514447755456
1.206400000000072e-07,0.8360513875367811
1.206800000000072e-07,0.8360513795466504
1.207200000000072e-07,0.8360514816354544
1.207600000000072e-07,0.8360515837242584
1.208000000000071e-07,0.8360516858130623
1.208400000000071e-07,0.8360517531464439
1.208800000000071e-07,0.8360516303560376
1.209200000000071e-07,0.8360515075656312
1.209600000000071e-07,0.8360513847752249
1.210000000000071e-07,0.8360512619848122
1.210400000000071e-07,0.8357793325025048
1.210800000000071e-07,0.8210265352641978
1.211200000000071e-07,0.8133415166610241
1.211600000000071e-07,0.810858464699553
1.212000000000071e-07,0.8101675345698696
1.212400000000071e-07,0.8099581866747926
1.212800000000071e-07,0.8099112068888714
1.21320000000007e-07,0.8098937597719382
1.21360000000007e-07,0.8098915069012244
1.21400000000007e-07,0.8098900673676395
1.21440000000007e-07,0.8098903184236339
1.21480000000007e-07,0.8098906138492442
1.21520000000007e-07,0.8098907134258023
1.21560000000007e-07,0.8098904606112219
1.21600000000007e-07,0.8098906550628988
1.21640000000007e-07,0.8098907156668845
1.21680000000007e-07,0.8098904461586229
1.21720000000007e-07,0.8098906437287835
1.21760000000007e-07,0.8098907139575273
1.21800000000007e-07,0.809890509877659
1.218400000000069e-07,0.8098907702292665
1.218800000000069e-07,0.8098906273573763
1.219200000000069e-07,0.8098904193046411
1.219600000000069e-07,0.8098905988705755
1.220000000000069e-07,0.8098908074228621
1.220400000000069e-07,0.8111331961323522
1.220800000000069e-07,0.8287606939290444
1.221200000000069e-07,0.833741449888512
1.221600000000069e-07,0.8353399235438531
1.222000000000069e-07,0.8358590302893506
1.222400000000069e-07,0.8360006782122033
1.222800000000069e-07,0.8360399318980064
1.223200000000069e-07,0.8360489257615303
1.223600000000068e-07,0.8360511234006962
1.224000000000068e-07,0.836052151432675
1.224400000000068e-07,0.8360516716079119
1.224800000000068e-07,0.8360515779851151
1.225200000000068e-07,0.8360514843623184
1.225600000000068e-07,0.8360515369328454
1.226000000000068e-07,0.8360515481411963
1.226400000000068e-07,0.8360515159626226
1.226800000000068e-07,0.8360515066487886
1.227200000000068e-07,0.836051571315747
1.227600000000068e-07,0.8360515370908699
1.228000000000068e-07,0.8360515028659927
1.228400000000068e-07,0.8360515348532102
1.228800000000067e-07,0.8360515497987032
1.229200000000067e-07,0.8360515035515071
1.229600000000067e-07,0.8360515275990322
1.230000000000067e-07,0.8360515766652181
1.230400000000067e-07,0.8357316558846146
1.230800000000067e-07,0.821005913778317
1.231200000000067e-07,0.8133594149257196
1.231600000000067e-07,0.8108734790459891
1.232000000000067e-07,0.810175986078987
1.232400000000067e-07,0.8099702918446819
1.232800000000067e-07,0.8099116757817352
1.233200000000067e-07,0.8098911682745988
1.233600000000067e-07,0.8098908991170672
1.234000000000067e-07,0.8098906299595356
1.234400000000066e-07,0.8098905003577874
1.234800000000066e-07,0.8098905749732201
1.235200000000066e-07,0.809890594444959
1.235600000000066e-07,0.8098906139166979
1.236000000000066e-07,0.8098906158401699
1.236400000000066e-07,0.8098905888813352
1.236800000000066e-07,0.8098906012352689
1.237200000000066e-07,0.8098906135892027
1.237600000000066e-07,0.8098906182717307
1.238000000000066e-07,0.8098906078914471
1.238400000000066e-07,0.8098905975111634
1.238800000000066e-07,0.8098905906535444
1.239200000000066e-07,0.8098906011521003
1.239600000000065e-07,0.8098906116506563
1.240000000000065e-07,0.8098906221493823
1.240400000000065e-07,0.802847103580035
1.240800000000065e-07,0.8204263486164298
1.241200000000065e-07,0.8449683982974096
1.241600000000065e-07,0.8536597261106857
1.242000000000065e-07,0.8561531939454391
1.242400000000065e-07,0.856882629391623
1.242800000000065e-07,0.8570482199137301
1.243200000000065e-07,0.8571209659549203
1.243600000000065e-07,0.857123602438021
1.244000000000065e-07,0.8571262389211217
1.244400000000065e-07,0.8571264761093089
1.244800000000064e-07,0.857125952301013
1.245200000000064e-07,0.8571254284927169
1.245600000000064e-07,0.8571249046844209
1.246000000000064e-07,0.857124380876125
1.246400000000064e-07,0.8571245106032169
1.246800000000064e-07,0.8571248564312502
1.247200000000064e-07,0.8571252022592835
1.247600000000064e-07,0.8571255480873167
1.248000000000064e-07,0.8571258939153499
1.248400000000064e-07,0.8571257208946704
1.248800000000064e-07,0.857125474262005
1.249200000000064e-07,0.8571252276293396
1.249600000000064e-07,0.8571249809966742
1.250000000000063e-07,0.8571247343639741
1.250400000000063e-07,0.8573639854068116
1.250800000000063e-07,0.8437135871594055
1.251200000000063e-07,0.8376495276705469
1.251600000000063e-07,0.8358450496312348
1.252000000000063e-07,0.8353663808923789
1.252400000000063e-07,0.8352235368344783
1.252800000000063e-07,0.8351869701429465
1.253200000000063e-07,0.835172423704028
1.253600000000063e-07,0.8351722851150006
1.254000000000063e-07,0.8351721465259734
1.254400000000063e-07,0.8351720828847325
1.254800000000063e-07,0.8351721173576991
1.255200000000062e-07,0.8351721302961894
1.255600000000062e-07,0.8351721432346797
1.256000000000062e-07,0.8351721509314952
1.256400000000062e-07,0.8351721419199138
1.256800000000062e-07,0.8351721401668654
1.257200000000062e-07,0.835172139782688
1.257600000000062e-07,0.8351721395860165
1.258000000000062e-07,0.8351721432425854
1.258400000000062e-07,0.8351721468991542
1.258800000000062e-07,0.8351721502292754
1.259200000000062e-07,0.8351721398159704
1.259600000000062e-07,0.8351721294026653
1.260000000000062e-07,0.8351721189893827
1.260400000000061e-07,0.8359430253089276
1.260800000000061e-07,0.8500396565474015
