V_20("/TP4_2") X,V_20("/TP4_2") Y
1.268000000000007e-08,0.8468482165625842
1.272000000000007e-08,0.8468482228626167
1.276000000000007e-08,0.8468482423322592
1.280000000000007e-08,0.8468482431178609
1.284000000000008e-08,0.8468482275635385
1.288000000000008e-08,0.8468482120092161
1.292000000000008e-08,0.8468482199665601
1.296000000000008e-08,0.8468482350770061
1.300000000000008e-08,0.846848250187452
1.304000000000008e-08,0.8464827462067758
1.308000000000008e-08,0.831733774672897
1.312000000000008e-08,0.8238704065226524
1.316000000000008e-08,0.8212864305754817
1.320000000000008e-08,0.8205776930067079
1.324000000000008e-08,0.8203583256962932
1.328000000000008e-08,0.8203058553053439
1.332000000000008e-08,0.8202860131520026
1.336000000000008e-08,0.8202842892736946
1.340000000000009e-08,0.8202838395852621
1.344000000000009e-08,0.8202837072729386
1.348000000000009e-08,0.8202836937019941
1.352000000000009e-08,0.8202836995642514
1.356000000000009e-08,0.8202836778697365
1.360000000000009e-08,0.8202836936841853
1.364000000000009e-08,0.8202836823741624
1.368000000000009e-08,0.8202836877533294
1.372000000000009e-08,0.8202836824207775
1.376000000000009e-08,0.8202836912355815
1.380000000000009e-08,0.8202836961434976
1.384000000000009e-08,0.8202836888237387
1.388000000000009e-08,0.8202836815039799
1.392000000000009e-08,0.8202836832326227
1.396000000000009e-08,0.8202836904818696
1.40000000000001e-08,0.820283697731119
1.40400000000001e-08,0.8123169573237983
1.40800000000001e-08,0.8297977583042528
1.41200000000001e-08,0.8550512694256579
1.41600000000001e-08,0.8642086675064478
1.42000000000001e-08,0.8668764642847355
1.42400000000001e-08,0.8676433439434345
1.42800000000001e-08,0.8678981149800422
1.43200000000001e-08,0.8679329395436512
1.43600000000001e-08,0.8679562076076203
1.44000000000001e-08,0.8679544063555081
1.44400000000001e-08,0.867952605103396
1.44800000000001e-08,0.8679511930527763
1.45200000000001e-08,0.867951411081364
1.456000000000011e-08,0.8679516291099515
1.460000000000011e-08,0.8679518471385391
1.464000000000011e-08,0.8679520651671268
1.468000000000011e-08,0.8679522466773522
1.472000000000011e-08,0.8679523162799452
1.476000000000011e-08,0.8679523858825383
1.480000000000011e-08,0.8679524554851313
1.484000000000011e-08,0.867952485516052
1.488000000000011e-08,0.8679522334467799
1.492000000000011e-08,0.8679519813775077
1.496000000000011e-08,0.8679517293082357
1.500000000000011e-08,0.8679514772389643
1.504000000000011e-08,0.8682752975492622
1.508000000000011e-08,0.8548553297074228
1.51200000000001e-08,0.8489864128404695
1.51600000000001e-08,0.8472465993889796
1.52000000000001e-08,0.8467551524429031
1.52400000000001e-08,0.846617809680227
1.52800000000001e-08,0.8465732774494716
1.53200000000001e-08,0.8465679045408706
1.53600000000001e-08,0.8465638580260068
1.54000000000001e-08,0.8465639887991079
1.54400000000001e-08,0.846564119572209
1.54800000000001e-08,0.8465642503453101
1.55200000000001e-08,0.8465643541382054
1.556000000000009e-08,0.8465644001915844
1.560000000000009e-08,0.8465644462449634
1.564000000000009e-08,0.8465644922983424
1.568000000000009e-08,0.8465645383517214
1.572000000000009e-08,0.8465645844051004
1.576000000000009e-08,0.8465646304584794
1.580000000000009e-08,0.8465646104707545
1.584000000000009e-08,0.84656449117758
1.588000000000009e-08,0.8465643718844057
1.592000000000009e-08,0.8465642525912312
1.596000000000008e-08,0.8465641332980568
1.600000000000008e-08,0.8465640140048826
1.604000000000008e-08,0.8472910791811253
1.608000000000008e-08,0.8611876598987999
1.612000000000008e-08,0.8658726386030612
1.616000000000008e-08,0.8673572834064919
1.620000000000008e-08,0.8677754882606781
1.624000000000008e-08,0.8679021155337668
1.628000000000008e-08,0.8679427621221593
1.632000000000008e-08,0.8679492911925303
1.636000000000008e-08,0.8679535793950228
1.640000000000007e-08,0.8679529336458551
1.644000000000007e-08,0.8679522878966873
1.648000000000007e-08,0.8679516421475195
1.652000000000007e-08,0.86795126477838
1.656000000000007e-08,0.867951530584548
1.660000000000007e-08,0.867951796390716
1.664000000000007e-08,0.8679520621968839
1.668000000000007e-08,0.8679523280030519
1.672000000000007e-08,0.8679525938092199
1.676000000000007e-08,0.8679527900977703
1.680000000000006e-08,0.8679525836694313
1.684000000000006e-08,0.8679523772410923
1.688000000000006e-08,0.8679521708127533
1.692000000000006e-08,0.8679519643844144
1.696000000000006e-08,0.8679517579560754
1.700000000000006e-08,0.8679515515277364
1.704000000000006e-08,0.8682354252739621
1.708000000000006e-08,0.854839867874682
1.712000000000006e-08,0.8489601751698023
1.716000000000006e-08,0.8472402934488835
1.720000000000005e-08,0.8467474563984145
1.724000000000005e-08,0.8466083841581072
1.728000000000005e-08,0.8465787249390603
1.732000000000005e-08,0.8465655229833088
1.736000000000005e-08,0.8465648300258185
1.740000000000005e-08,0.8465641370683281
1.744000000000005e-08,0.8465642695319783
1.748000000000005e-08,0.8465643845581646
1.752000000000005e-08,0.8465643953713875
1.756000000000005e-08,0.8465644061846103
1.760000000000005e-08,0.8465644161672877
1.764000000000004e-08,0.8465644129566886
1.768000000000004e-08,0.8465644033857075
1.772000000000004e-08,0.8465643951214024
1.776000000000004e-08,0.8465644027768279
1.780000000000004e-08,0.8465644104322534
1.784000000000004e-08,0.8465644180876789
1.788000000000004e-08,0.8465644172569498
1.792000000000004e-08,0.8465644091366995
1.796000000000004e-08,0.8465644010164493
1.800000000000004e-08,0.846564392896199
1.804000000000003e-08,0.8472907953919583
1.808000000000003e-08,0.8611881443860417
1.812000000000003e-08,0.8658727951366573
1.816000000000003e-08,0.8673570833708949
1.820000000000003e-08,0.8677755508986864
1.824000000000003e-08,0.8679020858626485
1.828000000000003e-08,0.8679429730963463
1.832000000000003e-08,0.8679491927306925
1.836000000000003e-08,0.8679533244966907
1.840000000000003e-08,0.8679528298131748
1.844000000000002e-08,0.8679523351296589
1.848000000000002e-08,0.8679518404461429
1.852000000000002e-08,0.8679515383338126
1.856000000000002e-08,0.8679517055115985
1.860000000000002e-08,0.8679518726893846
1.864000000000002e-08,0.8679520398671705
1.868000000000002e-08,0.8679522070449566
1.872000000000002e-08,0.8679523742227425
1.876000000000002e-08,0.8679525014046936
1.880000000000002e-08,0.8679523936535453
1.884000000000002e-08,0.8679522859023969
1.888000000000001e-08,0.8679521781512486
1.892000000000001e-08,0.8679520704001004
1.896000000000001e-08,0.867951962648952
1.900000000000001e-08,0.8679518548978037
1.904000000000001e-08,0.8682354114614937
1.908000000000001e-08,0.8548398192513877
1.912000000000001e-08,0.8489600506401961
1.916000000000001e-08,0.8472403275083443
1.920000000000001e-08,0.8467473919153763
1.924000000000001e-08,0.8466083744328089
1.928e-08,0.8465787103971817
1.932e-08,0.8465655082861758
1.936e-08,0.8465648360329726
1.94e-08,0.8465641637797694
1.944e-08,0.8465642568593663
1.948e-08,0.8465643654412491
1.952e-08,0.846564403301716
1.956e-08,0.8465644411621829
1.96e-08,0.8465643967184396
1.964e-08,0.8465643952115881
1.967999999999999e-08,0.8465644150168914
1.971999999999999e-08,0.8465644320698527
1.975999999999999e-08,0.8465644176453527
1.979999999999999e-08,0.8465644032208528
1.983999999999999e-08,0.8465643887963528
1.987999999999999e-08,0.8465643899413295
1.991999999999999e-08,0.846564404338312
1.995999999999999e-08,0.8465644187352945
1.999999999999999e-08,0.846564433132277
2.003999999999999e-08,0.8374138340954227
2.007999999999999e-08,0.8445373867316441
2.011999999999998e-08,0.8459512874001144
2.015999999999998e-08,0.8465569820037531
2.019999999999998e-08,0.8467599418204239
2.023999999999998e-08,0.8468228458545823
2.027999999999998e-08,0.84684361474174
2.031999999999998e-08,0.8468466595707628
2.035999999999998e-08,0.8468487413914926
2.039999999999998e-08,0.8468483762582516
2.043999999999998e-08,0.8468482623496708
2.047999999999998e-08,0.8468482094749845
2.051999999999997e-08,0.8468482363415032
2.055999999999997e-08,0.8468482291188799
2.059999999999997e-08,0.8468482225165821
2.063999999999997e-08,0.8468482584778005
2.067999999999997e-08,0.8468481997872391
2.071999999999997e-08,0.846848245505927
2.075999999999997e-08,0.8468482565364864
2.079999999999997e-08,0.8468482324651665
2.083999999999997e-08,0.8468482083938467
2.087999999999997e-08,0.8468481961315173
2.091999999999996e-08,0.846848221133553
2.095999999999996e-08,0.8468482461355887
2.099999999999996e-08,0.8468482711376244
2.103999999999996e-08,0.846426252804325
2.107999999999996e-08,0.8317440405521785
2.111999999999996e-08,0.8238794399748109
2.115999999999996e-08,0.821301257527375
2.119999999999996e-08,0.8205823805889895
2.123999999999996e-08,0.8203649582166772
2.127999999999996e-08,0.8203064305545799
2.131999999999996e-08,0.8202854334305003
2.135999999999995e-08,0.8202841937252743
2.139999999999995e-08,0.8202838701208338
2.143999999999995e-08,0.8202836214456343
2.147999999999995e-08,0.8202838144937792
2.151999999999995e-08,0.8202835441547625
2.155999999999995e-08,0.8202837591033262
2.159999999999995e-08,0.8202835582514603
2.163999999999995e-08,0.8202837125650961
2.167999999999995e-08,0.8202836751582987
2.171999999999995e-08,0.8202836684923522
2.175999999999994e-08,0.8202835904827807
2.179999999999994e-08,0.8202837253282593
2.183999999999994e-08,0.820283841625553
2.187999999999994e-08,0.8202836815762147
2.191999999999994e-08,0.8202835315761233
2.195999999999994e-08,0.8202836910697351
2.199999999999994e-08,0.8202838505633467
2.203999999999994e-08,0.8214609725705103
2.207999999999994e-08,0.8396201698108979
2.211999999999994e-08,0.8445486070489927
2.215999999999994e-08,0.8461380891700593
2.219999999999993e-08,0.8466553257819028
2.223999999999993e-08,0.8467961265500248
2.227999999999993e-08,0.8468375615416327
2.231999999999993e-08,0.8468461214051972
2.235999999999993e-08,0.8468478300410832
2.239999999999993e-08,0.8468481068024351
2.243999999999993e-08,0.8468482342402245
2.247999999999993e-08,0.8468482088392848
2.251999999999993e-08,0.846848244643149
2.255999999999993e-08,0.8468482205563658
2.259999999999992e-08,0.846848230124391
2.263999999999992e-08,0.8468482442611595
2.267999999999992e-08,0.8468482168385062
2.271999999999992e-08,0.8468482230012107
2.275999999999992e-08,0.8468482420656515
2.279999999999992e-08,0.8468482428380879
2.283999999999992e-08,0.8468482276135578
2.287999999999992e-08,0.8468482123890277
2.291999999999992e-08,0.8468482201698975
2.295999999999992e-08,0.8468482349498121
2.299999999999991e-08,0.8468482497297268
2.303999999999991e-08,0.8464827460009274
2.307999999999991e-08,0.8317337748017932
2.311999999999991e-08,0.8238704065817656
2.315999999999991e-08,0.821286430845115
2.319999999999991e-08,0.8205776931225853
2.323999999999991e-08,0.8203583254855381
2.327999999999991e-08,0.8203058553924456
2.331999999999991e-08,0.8202860128966102
2.335999999999991e-08,0.8202842894818312
2.339999999999991e-08,0.8202838394560706
2.34399999999999e-08,0.8202837073705455
2.34799999999999e-08,0.8202836937325015
2.35199999999999e-08,0.820283699347209
2.35599999999999e-08,0.8202836780549846
2.35999999999999e-08,0.8202836935476334
2.36399999999999e-08,0.8202836824936715
2.36799999999999e-08,0.8202836877688969
2.37199999999999e-08,0.8202836825682625
2.37599999999999e-08,0.8202836911534978
2.37999999999999e-08,0.8202836959346751
2.383999999999989e-08,0.8202836888100103
2.387999999999989e-08,0.8202836816853455
2.391999999999989e-08,0.8202836833671197
2.395999999999989e-08,0.820283690421872
2.399999999999989e-08,0.8202836974766244
2.403999999999989e-08,0.8123169561652983
2.407999999999989e-08,0.82979775825015
2.411999999999989e-08,0.8550512692997346
2.415999999999989e-08,0.8642086681011272
2.419999999999989e-08,0.8668764650752697
2.423999999999988e-08,0.8676433443319194
2.427999999999988e-08,0.8678981154290315
2.431999999999988e-08,0.8679329394834735
2.435999999999988e-08,0.8679562075707181
2.439999999999988e-08,0.8679544063671263
2.443999999999988e-08,0.8679526051635345
2.447999999999988e-08,0.867951193111018
2.451999999999988e-08,0.8679514111112389
2.455999999999988e-08,0.8679516291114596
2.459999999999988e-08,0.8679518471116805
2.463999999999988e-08,0.8679520651119013
2.467999999999987e-08,0.867952246614069
2.471999999999987e-08,0.8679523162519647
2.475999999999987e-08,0.8679523858898603
2.479999999999987e-08,0.8679524555277561
2.483999999999987e-08,0.8679524855900597
2.487999999999987e-08,0.8679522334832942
2.491999999999987e-08,0.8679519813765287
2.495999999999987e-08,0.8679517292697634
2.499999999999987e-08,0.8679514771629979
2.503999999999987e-08,0.8682752975469779
2.507999999999986e-08,0.8548553297531156
2.511999999999986e-08,0.8489864128905531
2.515999999999986e-08,0.8472465993803642
2.519999999999986e-08,0.846755152446229
2.523999999999986e-08,0.8466178097053133
2.527999999999986e-08,0.846573277423845
2.531999999999986e-08,0.8465679045517689
2.535999999999986e-08,0.8465638580674663
2.539999999999986e-08,0.8465639888165412
2.543999999999986e-08,0.8465641195656159
2.547999999999985e-08,0.8465642503146908
2.551999999999985e-08,0.8465643540951716
2.555999999999985e-08,0.8465644001619426
2.559999999999985e-08,0.8465644462287134
2.563999999999985e-08,0.8465644922954844
2.567999999999985e-08,0.8465645383622552
2.571999999999985e-08,0.8465645844290262
2.575999999999985e-08,0.8465646304957971
2.579999999999985e-08,0.8465646105134836
2.583999999999985e-08,0.8465644912022466
2.587999999999985e-08,0.8465643718910096
2.591999999999984e-08,0.8465642525797726
2.595999999999984e-08,0.8465641332685356
2.599999999999984e-08,0.8465640139572986
2.603999999999984e-08,0.8472910791762687
2.607999999999984e-08,0.8611876598948396
2.611999999999984e-08,0.8658726386012373
2.615999999999984e-08,0.8673572834236545
2.619999999999984e-08,0.8677754882566562
2.623999999999984e-08,0.8679021155367524
2.627999999999984e-08,0.8679427621062497
2.631999999999983e-08,0.867949291199832
2.635999999999983e-08,0.8679535794146804
2.639999999999983e-08,0.8679529336539483
2.643999999999983e-08,0.8679522878932163
2.647999999999983e-08,0.8679516421324842
2.651999999999983e-08,0.8679512647574066
2.655999999999983e-08,0.8679515305711289
2.659999999999983e-08,0.8679517963848514
2.663999999999983e-08,0.8679520621985738
2.667999999999983e-08,0.8679523280122962
2.671999999999983e-08,0.8679525938260186
2.675999999999982e-08,0.8679527901199012
2.679999999999982e-08,0.8679525836840155
2.683999999999982e-08,0.8679523772481298
2.687999999999982e-08,0.8679521708122441
2.691999999999982e-08,0.8679519643763584
2.695999999999982e-08,0.8679517579404726
2.699999999999982e-08,0.8679515515045869
2.703999999999982e-08,0.8682354252751252
2.707999999999982e-08,0.8548398678781975
2.711999999999982e-08,0.848960175171498
2.715999999999981e-08,0.8472402934508113
2.719999999999981e-08,0.8467474564014108
2.723999999999981e-08,0.8466083841541153
2.727999999999981e-08,0.8465787249403545
2.731999999999981e-08,0.8465655229862084
2.735999999999981e-08,0.8465648300252072
2.739999999999981e-08,0.8465641370642062
2.743999999999981e-08,0.8465642695336678
2.747999999999981e-08,0.8465643845608116
2.751999999999981e-08,0.8465643953703365
2.75599999999998e-08,0.8465644061798613
2.75999999999998e-08,0.8465644161698526
2.76399999999998e-08,0.8465644129591184
2.76799999999998e-08,0.8465644033842609
2.77199999999998e-08,0.8465643951165915
2.77599999999998e-08,0.8465644027748911
2.77999999999998e-08,0.8465644104331905
2.78399999999998e-08,0.8465644180914901
2.78799999999998e-08,0.8465644172605129
2.79199999999998e-08,0.8465644091373328
2.79599999999998e-08,0.8465644010141525
2.799999999999979e-08,0.8465643928909724
2.803999999999979e-08,0.8472907953860835
2.807999999999979e-08,0.8611881443859882
2.811999999999979e-08,0.8658727951364571
2.815999999999979e-08,0.8673570833751868
2.819999999999979e-08,0.8677755508977618
2.823999999999979e-08,0.8679020858633957
2.827999999999979e-08,0.8679429730920455
2.831999999999979e-08,0.8679491927327515
