/SUB_TOP_R (plaintext=100) X,/SUB_TOP_R (plaintext=100) Y
1.350000000000003e-08,5.010045675818687e-05
1.355000000000003e-08,5.01004528789309e-05
1.360000000000003e-08,5.010045570843243e-05
1.365000000000003e-08,5.010045853793396e-05
1.370000000000003e-08,5.010046136743549e-05
1.375000000000003e-08,5.010046419693701e-05
1.380000000000003e-08,5.010046702643854e-05
1.385000000000003e-08,5.010046985594006e-05
1.390000000000003e-08,5.010047268544159e-05
1.395000000000003e-08,5.010047551494312e-05
1.400000000000003e-08,5.010047834444465e-05
1.405000000000003e-08,5.017209327205699e-05
1.410000000000003e-08,4.979830527430669e-05
1.415000000000003e-08,4.978809484640461e-05
1.420000000000003e-08,4.978783610282156e-05
1.425000000000003e-08,4.978781383551728e-05
1.430000000000004e-08,4.978782479686535e-05
1.435000000000004e-08,4.978781568052667e-05
1.440000000000004e-08,4.978781280694306e-05
1.445000000000004e-08,4.978781762567814e-05
1.450000000000004e-08,4.978782244441322e-05
1.455000000000004e-08,4.97878269397619e-05
1.460000000000004e-08,4.978782444422023e-05
1.465000000000004e-08,4.978782194867855e-05
1.470000000000004e-08,4.978781945313687e-05
1.475000000000004e-08,4.978781695759519e-05
1.480000000000004e-08,4.978781446205351e-05
1.485000000000004e-08,4.978781196651184e-05
1.490000000000004e-08,4.978781042210978e-05
1.495000000000004e-08,4.978781194555073e-05
1.500000000000004e-08,4.978781346899169e-05
1.505000000000004e-08,4.978781499243265e-05
1.510000000000004e-08,4.978781651587361e-05
1.515000000000004e-08,4.978781803931457e-05
1.520000000000004e-08,4.978781956275553e-05
1.525000000000004e-08,4.978782108619649e-05
1.530000000000004e-08,4.978782260963745e-05
1.535000000000004e-08,4.978782413307841e-05
1.540000000000005e-08,4.978782565651937e-05
1.545000000000005e-08,4.978782680839104e-05
1.550000000000005e-08,4.978782519174508e-05
1.555000000000005e-08,4.978782357509912e-05
1.560000000000005e-08,4.978782195845316e-05
1.565000000000005e-08,4.97878203418072e-05
1.570000000000005e-08,4.978781872516124e-05
1.575000000000005e-08,4.978781710851529e-05
1.580000000000005e-08,4.978781549186933e-05
1.585000000000005e-08,4.978781387522337e-05
1.590000000000005e-08,4.978781225857741e-05
1.595000000000005e-08,4.978781064193145e-05
1.600000000000005e-08,4.978780902528552e-05
1.605000000000005e-08,4.992891182853087e-05
1.610000000000005e-08,5.012523592428127e-05
1.615000000000005e-08,5.010283129986631e-05
1.620000000000005e-08,5.010056991460734e-05
1.625000000000005e-08,5.010046711849741e-05
1.630000000000005e-08,5.010046954532674e-05
1.635000000000005e-08,5.010045798525076e-05
1.640000000000005e-08,5.010047414488037e-05
1.645000000000005e-08,5.010046261975667e-05
1.650000000000006e-08,5.010046727312731e-05
1.655000000000006e-08,5.01004670958489e-05
1.660000000000006e-08,5.010045802526853e-05
1.665000000000006e-08,5.010047185069952e-05
1.670000000000006e-08,5.010045957159706e-05
1.675000000000006e-08,5.010047313979987e-05
1.680000000000006e-08,5.010046425345824e-05
1.685000000000006e-08,5.010046353835348e-05
1.690000000000006e-08,5.01004691763172e-05
1.695000000000006e-08,5.010045639987763e-05
1.700000000000006e-08,5.010047351860249e-05
1.705000000000006e-08,5.01004615822687e-05
1.710000000000006e-08,5.01004593579038e-05
1.715000000000006e-08,5.010046522130061e-05
1.720000000000006e-08,5.010047108469741e-05
1.725000000000006e-08,5.010047371333539e-05
1.730000000000006e-08,5.010047078214727e-05
1.735000000000006e-08,5.010046785095916e-05
1.740000000000006e-08,5.010046491977104e-05
1.745000000000006e-08,5.010046198858293e-05
1.750000000000006e-08,5.010045905739481e-05
1.755000000000006e-08,5.010045618743727e-05
1.760000000000006e-08,5.01004582797954e-05
1.765000000000007e-08,5.010046037215354e-05
1.770000000000007e-08,5.010046246451168e-05
1.775000000000007e-08,5.010046455686982e-05
1.780000000000007e-08,5.010046664922796e-05
1.785000000000007e-08,5.010046874158609e-05
1.790000000000007e-08,5.010047083394423e-05
1.795000000000007e-08,5.010047292630237e-05
1.800000000000007e-08,5.010047501866047e-05
1.805000000000007e-08,5.017209364824565e-05
1.810000000000007e-08,4.979830645872975e-05
1.815000000000007e-08,4.978809533827955e-05
1.820000000000007e-08,4.978783559986913e-05
1.825000000000007e-08,4.978781460820834e-05
1.830000000000007e-08,4.97878238556253e-05
1.835000000000007e-08,4.978781607642818e-05
1.840000000000007e-08,4.978781364287323e-05
1.845000000000007e-08,4.978781779646614e-05
1.850000000000007e-08,4.978782195005904e-05
1.855000000000007e-08,4.97878258244511e-05
1.860000000000007e-08,4.978782366061846e-05
1.865000000000007e-08,4.978782149678583e-05
1.870000000000007e-08,4.978781933295319e-05
1.875000000000008e-08,4.978781716912055e-05
1.880000000000008e-08,4.978781500528792e-05
1.885000000000008e-08,4.978781284145529e-05
1.890000000000008e-08,4.978781150214245e-05
1.895000000000008e-08,4.978781282277164e-05
1.900000000000008e-08,4.978781414340084e-05
1.905000000000008e-08,4.978781546403004e-05
1.910000000000008e-08,4.978781678465923e-05
1.915000000000008e-08,4.978781810528843e-05
1.920000000000008e-08,4.978781942591763e-05
1.925000000000008e-08,4.978782074654682e-05
1.930000000000008e-08,4.978782206717601e-05
1.935000000000008e-08,4.978782338780521e-05
1.940000000000008e-08,4.978782470843441e-05
1.945000000000008e-08,4.978782570551288e-05
1.950000000000008e-08,4.978782429145907e-05
1.955000000000008e-08,4.978782287740526e-05
1.960000000000008e-08,4.978782146335145e-05
1.965000000000008e-08,4.978782004929764e-05
1.970000000000008e-08,4.978781863524382e-05
1.975000000000008e-08,4.978781722119001e-05
1.980000000000008e-08,4.97878158071362e-05
1.985000000000009e-08,4.978781439308239e-05
1.990000000000009e-08,4.978781297902858e-05
1.995000000000009e-08,4.978781156497477e-05
2.000000000000009e-08,4.978781015091323e-05
2.005000000000009e-08,4.487268440235303e-05
2.010000000000009e-08,4.475483330320801e-05
2.015000000000009e-08,4.474334323430745e-05
2.020000000000009e-08,4.474409985954186e-05
2.025000000000009e-08,4.474424722595621e-05
2.030000000000009e-08,4.474429787642144e-05
2.035000000000009e-08,4.474425396587257e-05
2.040000000000009e-08,4.474422044080696e-05
2.045000000000009e-08,4.47442214928003e-05
2.050000000000009e-08,4.474421658954832e-05
2.055000000000009e-08,4.474421398995927e-05
2.060000000000009e-08,4.474420420135069e-05
2.065000000000009e-08,4.474424932581103e-05
2.070000000000009e-08,4.474417898468064e-05
2.075000000000009e-08,4.474428861010319e-05
2.080000000000009e-08,4.474420119501306e-05
2.085000000000009e-08,4.474418345424155e-05
2.090000000000009e-08,4.474425764987744e-05
2.095000000000009e-08,4.474425459211115e-05
2.10000000000001e-08,4.474418273706643e-05
2.10500000000001e-08,4.474427692072788e-05
2.11000000000001e-08,4.474428490623466e-05
2.11500000000001e-08,4.474423239153707e-05
2.12000000000001e-08,4.474417987683948e-05
2.12500000000001e-08,4.474418871432489e-05
2.13000000000001e-08,4.474429857558273e-05
2.13500000000001e-08,4.474420579360016e-05
2.14000000000001e-08,4.474414492045172e-05
2.14500000000001e-08,4.474419222756167e-05
2.15000000000001e-08,4.474423953467161e-05
2.15500000000001e-08,4.474428684178155e-05
2.16000000000001e-08,4.47443183363893e-05
2.16500000000001e-08,4.474427648651062e-05
2.17000000000001e-08,4.474423463663193e-05
2.17500000000001e-08,4.474419278675325e-05
2.18000000000001e-08,4.474415093687456e-05
2.18500000000001e-08,4.474416191572947e-05
2.19000000000001e-08,4.474421748064833e-05
2.19500000000001e-08,4.474427304556719e-05
2.20000000000001e-08,4.474432861048584e-05
2.20500000000001e-08,4.46727064347549e-05
2.210000000000011e-08,4.432147308917347e-05
2.215000000000011e-08,4.421401227156658e-05
2.220000000000011e-08,4.420571430474581e-05
2.225000000000011e-08,4.42050903703936e-05
2.230000000000011e-08,4.42049869908064e-05
2.235000000000011e-08,4.420495844585723e-05
2.240000000000011e-08,4.420507997953081e-05
2.245000000000011e-08,4.420494811062071e-05
2.250000000000011e-08,4.420497266689837e-05
2.255000000000011e-08,4.42050728935107e-05
2.260000000000011e-08,4.420494117468989e-05
2.265000000000011e-08,4.42049865185547e-05
2.270000000000011e-08,4.420506730349627e-05
2.275000000000011e-08,4.420493464915139e-05
2.280000000000011e-08,4.420509716843764e-05
2.285000000000011e-08,4.420496786458896e-05
2.290000000000011e-08,4.420488598865551e-05
2.295000000000011e-08,4.420496295848348e-05
2.300000000000011e-08,4.420503992831146e-05
2.305000000000011e-08,4.420511689813943e-05
2.310000000000011e-08,4.420499513609315e-05
2.315000000000011e-08,4.420488850686851e-05
2.320000000000012e-08,4.420496725213841e-05
2.325000000000012e-08,4.420504599740832e-05
2.330000000000012e-08,4.420512474267822e-05
2.335000000000012e-08,4.420508782836737e-05
2.340000000000012e-08,4.420504844792819e-05
2.345000000000012e-08,4.420500906748901e-05
2.350000000000012e-08,4.420496968704983e-05
2.355000000000012e-08,4.420493030661065e-05
2.360000000000012e-08,4.420489092617147e-05
2.365000000000012e-08,4.420488795362235e-05
2.370000000000012e-08,4.420492200914622e-05
2.375000000000012e-08,4.420495606467009e-05
2.380000000000012e-08,4.420499012019396e-05
2.385000000000012e-08,4.420502417571783e-05
2.390000000000012e-08,4.42050582312417e-05
2.395000000000012e-08,4.420509228676556e-05
2.400000000000012e-08,4.420512634228945e-05
2.405000000000012e-08,4.45856238460486e-05
2.410000000000012e-08,4.477395483562834e-05
2.415000000000012e-08,4.474310971707944e-05
2.420000000000012e-08,4.474418098759675e-05
2.425000000000012e-08,4.474424170432195e-05
2.430000000000012e-08,4.474422182134538e-05
2.435000000000013e-08,4.474424987585407e-05
2.440000000000013e-08,4.474421233949973e-05
2.445000000000013e-08,4.474423355957524e-05
2.450000000000013e-08,4.474422961068161e-05
2.455000000000013e-08,4.474422516365664e-05
2.460000000000013e-08,4.474423499730378e-05
2.465000000000013e-08,4.474422321152534e-05
2.470000000000013e-08,4.474423001127714e-05
2.475000000000013e-08,4.474423075691725e-05
2.480000000000013e-08,4.474422797881137e-05
2.485000000000013e-08,4.474422862496183e-05
2.490000000000013e-08,4.474423060698331e-05
2.495000000000013e-08,4.474422992158798e-05
2.500000000000013e-08,4.474422770313021e-05
2.505000000000013e-08,4.416191899367325e-05
2.510000000000013e-08,4.41619825636368e-05
2.515000000000013e-08,4.41618492068737e-05
2.520000000000013e-08,4.416200652286608e-05
2.525000000000013e-08,4.416178913673693e-05
2.530000000000013e-08,4.416174121372793e-05
2.535000000000013e-08,4.416185221675271e-05
2.540000000000013e-08,4.416196321977748e-05
2.545000000000014e-08,4.416207422280224e-05
2.550000000000014e-08,4.416202373189957e-05
2.555000000000014e-08,4.416195688439493e-05
2.560000000000014e-08,4.416189003689029e-05
2.565000000000014e-08,4.416182318938565e-05
2.570000000000014e-08,4.4161756341881e-05
2.575000000000014e-08,4.416168949437637e-05
2.580000000000014e-08,4.416175818404835e-05
2.585000000000014e-08,4.416183979966643e-05
2.590000000000014e-08,4.416192141528452e-05
2.595000000000014e-08,4.41620030309026e-05
2.600000000000014e-08,4.416208464652046e-05
2.605000000000014e-08,4.412086787157903e-05
2.610000000000014e-08,4.32860888847127e-05
2.615000000000014e-08,4.317228754921734e-05
2.620000000000014e-08,4.316410556866399e-05
2.625000000000014e-08,4.316332131468711e-05
2.630000000000014e-08,4.3163215589125e-05
2.635000000000014e-08,4.316325655189176e-05
2.640000000000014e-08,4.316326667815464e-05
2.645000000000014e-08,4.316324365665709e-05
2.650000000000014e-08,4.316322063515955e-05
2.655000000000015e-08,4.316324892979294e-05
2.660000000000015e-08,4.316326334622247e-05
2.665000000000015e-08,4.316323986787962e-05
2.670000000000015e-08,4.316321695725935e-05
2.675000000000015e-08,4.31632645475047e-05
2.680000000000015e-08,4.31632566789455e-05
2.685000000000015e-08,4.316323254933775e-05
2.690000000000015e-08,4.316323070058365e-05
2.695000000000015e-08,4.316327477223154e-05
2.700000000000015e-08,4.316324973155247e-05
2.705000000000015e-08,4.31632246908734e-05
2.710000000000015e-08,4.316324515192053e-05
2.715000000000015e-08,4.316326802987958e-05
2.720000000000015e-08,4.316324225940369e-05
2.725000000000015e-08,4.316321648892779e-05
2.730000000000015e-08,4.316326049289172e-05
2.735000000000015e-08,4.3163260838943e-05
2.740000000000015e-08,4.316323459649139e-05
2.745000000000015e-08,4.316322347372997e-05
2.750000000000015e-08,4.316327624022118e-05
2.755000000000015e-08,4.316325316481195e-05
2.760000000000015e-08,4.316322665253806e-05
2.765000000000015e-08,4.316322139097662e-05
2.770000000000016e-08,4.316323849572616e-05
2.775000000000016e-08,4.31632556004757e-05
2.780000000000016e-08,4.316327270522524e-05
2.785000000000016e-08,4.316326456130581e-05
2.790000000000016e-08,4.316324771167815e-05
2.795000000000016e-08,4.316323086205049e-05
2.800000000000016e-08,4.316321401242294e-05
2.805000000000016e-08,4.349819956492848e-05
2.810000000000016e-08,4.81300943319529e-05
2.815000000000016e-08,5.010185115957269e-05
2.820000000000016e-08,5.010077865759168e-05
2.825000000000016e-08,5.010053581764588e-05
2.830000000000016e-08,5.010039702693013e-05
2.835000000000016e-08,5.010052214799467e-05
2.840000000000016e-08,5.010051491696144e-05
2.845000000000016e-08,5.010045133689823e-05
2.850000000000016e-08,5.010038775683501e-05
2.855000000000016e-08,5.010039542713408e-05
2.860000000000016e-08,5.010042760488406e-05
2.865000000000016e-08,5.010045978263402e-05
2.870000000000016e-08,5.010049196038399e-05
2.875000000000016e-08,5.010052413813396e-05
2.880000000000017e-08,5.010055631588393e-05
2.885000000000017e-08,5.010054448755523e-05
2.890000000000017e-08,5.010052697714872e-05
2.895000000000017e-08,5.01005094667422e-05
2.900000000000017e-08,5.010049195633569e-05
2.905000000000017e-08,5.010047444592917e-05
2.910000000000017e-08,5.010045693552265e-05
2.915000000000017e-08,5.010043942511614e-05
2.920000000000017e-08,5.010042191470962e-05
2.925000000000017e-08,5.010040440430311e-05
2.930000000000017e-08,5.010038689389659e-05
2.935000000000017e-08,5.010037105616757e-05
2.940000000000017e-08,5.010038569249522e-05
2.945000000000017e-08,5.010040032882286e-05
2.950000000000017e-08,5.01004149651505e-05
2.955000000000017e-08,5.010042960147814e-05
2.960000000000017e-08,5.010044423780579e-05
2.965000000000017e-08,5.010045887413343e-05
2.970000000000017e-08,5.010047351046107e-05
2.975000000000017e-08,5.010048814678871e-05
2.980000000000017e-08,5.010050278311635e-05
2.985000000000017e-08,5.010051741944399e-05
2.990000000000017e-08,5.010053205577164e-05
2.995000000000017e-08,5.010054669209928e-05
3.000000000000016e-08,5.010056132842676e-05
3.005000000000016e-08,5.017315278667031e-05
3.010000000000016e-08,4.979828186955645e-05
3.015000000000015e-08,4.978808390062383e-05
3.020000000000015e-08,4.978784570048193e-05
3.025000000000015e-08,4.978779717103839e-05
3.030000000000015e-08,4.978784489045311e-05
3.035000000000014e-08,4.97878083044128e-05
3.040000000000014e-08,4.978779491866486e-05
3.045000000000014e-08,4.978781342085223e-05
3.050000000000013e-08,4.97878319230396e-05
3.055000000000013e-08,4.978785042522697e-05
3.060000000000013e-08,4.978784099130237e-05
3.065000000000013e-08,4.978783140380941e-05
3.070000000000012e-08,4.978782181631646e-05
3.075000000000012e-08,4.97878122288235e-05
3.080000000000012e-08,4.978780264133054e-05
3.085000000000011e-08,4.978779305383758e-05
3.090000000000011e-08,4.978778568179182e-05
3.095000000000011e-08,4.978779177300427e-05
3.100000000000011e-08,4.978779786421672e-05
3.10500000000001e-08,4.978780395542918e-05
3.11000000000001e-08,4.978781004664163e-05
3.11500000000001e-08,4.978781613785409e-05
3.120000000000009e-08,4.978782222906654e-05
3.125000000000009e-08,4.978782832027899e-05
3.130000000000009e-08,4.978783441149145e-05
3.135000000000009e-08,4.97878405027039e-05
3.140000000000008e-08,4.978784659391636e-05
3.145000000000008e-08,4.978785181776617e-05
3.150000000000008e-08,4.978784563233902e-05
3.155000000000007e-08,4.978783944691186e-05
3.160000000000007e-08,4.978783326148471e-05
3.165000000000007e-08,4.978782707605755e-05
3.170000000000007e-08,4.97878208906304e-05
3.175000000000006e-08,4.978781470520325e-05
3.180000000000006e-08,4.97878085197761e-05
3.185000000000006e-08,4.978780233434895e-05
3.190000000000005e-08,4.97877961489218e-05
