/SUB_TOP_R (plaintext=12) X,/SUB_TOP_R (plaintext=12) Y
1.005e-08,4.845509041093693e-05
1.01e-08,4.795768481803473e-05
1.015e-08,4.794469057933945e-05
1.02e-08,4.794417796720158e-05
1.025e-08,4.794414653830385e-05
1.03e-08,4.794414532008006e-05
1.035e-08,4.794414524010767e-05
1.04e-08,4.794414545965945e-05
1.045e-08,4.794414592555339e-05
1.05e-08,4.794414639144733e-05
1.055e-08,4.794414656680192e-05
1.06e-08,4.794414578713335e-05
1.065e-08,4.794414500746478e-05
1.07e-08,4.79441442277962e-05
1.075e-08,4.794414344812763e-05
1.08e-08,4.794414266845906e-05
1.085e-08,4.794414188879048e-05
1.09e-08,4.794414193396773e-05
1.095000000000001e-08,4.794414252367454e-05
1.100000000000001e-08,4.794414311338135e-05
1.105000000000001e-08,4.794414370308816e-05
1.110000000000001e-08,4.794414429279496e-05
1.115000000000001e-08,4.794414488250178e-05
1.120000000000001e-08,4.794414547220858e-05
1.125000000000001e-08,4.794414606191539e-05
1.130000000000001e-08,4.79441466516222e-05
1.135000000000001e-08,4.794414724132901e-05
1.140000000000001e-08,4.794414783103581e-05
1.145000000000001e-08,4.794414842074262e-05
1.150000000000001e-08,4.794414901044943e-05
1.155000000000001e-08,4.794414911824255e-05
1.160000000000001e-08,4.79441482927893e-05
1.165000000000001e-08,4.794414746733604e-05
1.170000000000001e-08,4.794414664188278e-05
1.175000000000001e-08,4.794414581642952e-05
1.180000000000001e-08,4.794414499097626e-05
1.185000000000001e-08,4.794414416552301e-05
1.190000000000001e-08,4.794414334006975e-05
1.195000000000001e-08,4.79441425146165e-05
1.200000000000001e-08,4.794414168916324e-05
1.205000000000002e-08,4.81269966150988e-05
1.210000000000002e-08,4.843306784337338e-05
1.215000000000002e-08,4.841917370583798e-05
1.220000000000002e-08,4.841800264720464e-05
1.225000000000002e-08,4.841792391328591e-05
1.230000000000002e-08,4.841792968794543e-05
1.235000000000002e-08,4.841792816320349e-05
1.240000000000002e-08,4.84179249358688e-05
1.245000000000002e-08,4.841792798419653e-05
1.250000000000002e-08,4.841792859364346e-05
1.255000000000002e-08,4.841792571832871e-05
1.260000000000002e-08,4.841792704503057e-05
1.265000000000002e-08,4.841792931570427e-05
1.270000000000002e-08,4.84179262247242e-05
1.275000000000002e-08,4.841792572684235e-05
1.280000000000002e-08,4.841793010861982e-05
1.285000000000002e-08,4.841792682415945e-05
1.290000000000002e-08,4.841792426585888e-05
1.295000000000002e-08,4.8417930953487e-05
1.300000000000002e-08,4.841792750033373e-05
1.305000000000002e-08,4.841792404718046e-05
1.310000000000002e-08,4.841792974467727e-05
1.315000000000003e-08,4.841792825359578e-05
1.320000000000003e-08,4.841792467852376e-05
1.325000000000003e-08,4.841792806596454e-05
1.330000000000003e-08,4.841792882083546e-05
1.335000000000003e-08,4.84179255729273e-05
1.340000000000003e-08,4.841792458728317e-05
1.345000000000003e-08,4.841792617068523e-05
1.350000000000003e-08,4.841792775408728e-05
1.355000000000003e-08,4.841792933748933e-05
1.360000000000003e-08,4.841793044029512e-05
1.365000000000003e-08,4.841792961744052e-05
1.370000000000003e-08,4.841792879458591e-05
1.375000000000003e-08,4.841792797173131e-05
1.380000000000003e-08,4.841792714887671e-05
1.385000000000003e-08,4.841792632602211e-05
1.390000000000003e-08,4.84179255031675e-05
1.395000000000003e-08,4.84179246803129e-05
1.400000000000003e-08,4.84179238574583e-05
1.405000000000003e-08,4.845508697368925e-05
1.410000000000003e-08,4.795768186447095e-05
1.415000000000003e-08,4.794468908573556e-05
1.420000000000003e-08,4.794418039956498e-05
1.425000000000003e-08,4.79441437975465e-05
1.430000000000004e-08,4.794414883661338e-05
1.435000000000004e-08,4.794414309452621e-05
1.440000000000004e-08,4.794414231735156e-05
1.445000000000004e-08,4.794414562092255e-05
1.450000000000004e-08,4.794414892449355e-05
1.455000000000004e-08,4.794415094209796e-05
1.460000000000004e-08,4.794414874148132e-05
1.465000000000004e-08,4.794414654086467e-05
1.470000000000004e-08,4.794414434024803e-05
1.475000000000004e-08,4.794414213963138e-05
1.480000000000004e-08,4.794413993901474e-05
1.485000000000004e-08,4.794413773839809e-05
1.490000000000004e-08,4.794413764967412e-05
1.495000000000004e-08,4.794413895045098e-05
1.500000000000004e-08,4.794414025122784e-05
1.505000000000004e-08,4.79441415520047e-05
1.510000000000004e-08,4.794414285278156e-05
1.515000000000004e-08,4.794414415355842e-05
1.520000000000004e-08,4.794414545433528e-05
1.525000000000004e-08,4.794414675511214e-05
1.530000000000004e-08,4.7944148055889e-05
1.535000000000004e-08,4.794414935666586e-05
1.540000000000005e-08,4.794415065744273e-05
1.545000000000005e-08,4.794415195821959e-05
1.550000000000005e-08,4.794415325899644e-05
1.555000000000005e-08,4.794415348669049e-05
1.560000000000005e-08,4.794415165167659e-05
1.565000000000005e-08,4.794414981666268e-05
1.570000000000005e-08,4.794414798164877e-05
1.575000000000005e-08,4.794414614663487e-05
1.580000000000005e-08,4.794414431162096e-05
1.585000000000005e-08,4.794414247660705e-05
1.590000000000005e-08,4.794414064159315e-05
1.595000000000005e-08,4.794413880657923e-05
1.600000000000005e-08,4.794413697156536e-05
1.605000000000005e-08,4.812699670089e-05
1.610000000000005e-08,4.843306782935018e-05
1.615000000000005e-08,4.841917345955481e-05
1.620000000000005e-08,4.841800272399165e-05
1.625000000000005e-08,4.841792337551133e-05
1.630000000000005e-08,4.841793006743913e-05
1.635000000000005e-08,4.841792829288841e-05
1.640000000000005e-08,4.841792454365095e-05
1.645000000000005e-08,4.841792814480656e-05
1.650000000000006e-08,4.841792883872054e-05
1.655000000000006e-08,4.841792541909935e-05
1.660000000000006e-08,4.841792698825741e-05
1.665000000000006e-08,4.841792968497929e-05
1.670000000000006e-08,4.841792602761071e-05
1.675000000000006e-08,4.84179254349445e-05
1.680000000000006e-08,4.841793061067635e-05
1.685000000000006e-08,4.841792673810368e-05
1.690000000000006e-08,4.841792372152851e-05
1.695000000000006e-08,4.841793159668803e-05
1.700000000000006e-08,4.841792753406136e-05
1.705000000000006e-08,4.84179234714347e-05
1.710000000000006e-08,4.841793017104815e-05
1.715000000000006e-08,4.841792841561514e-05
1.720000000000006e-08,4.841792421007779e-05
1.725000000000006e-08,4.84179282481892e-05
1.730000000000006e-08,4.841792911944535e-05
1.735000000000006e-08,4.841792522046859e-05
1.740000000000006e-08,4.841792404264463e-05
1.745000000000006e-08,4.841792595412984e-05
1.750000000000006e-08,4.841792786561504e-05
1.755000000000006e-08,4.841792977710026e-05
1.760000000000006e-08,4.841793110798464e-05
1.765000000000007e-08,4.841793011368289e-05
1.770000000000007e-08,4.841792911938114e-05
1.775000000000007e-08,4.841792812507939e-05
1.780000000000007e-08,4.841792713077763e-05
1.785000000000007e-08,4.841792613647589e-05
1.790000000000007e-08,4.841792514217413e-05
1.795000000000007e-08,4.841792414787238e-05
1.800000000000007e-08,4.841792315357059e-05
1.805000000000007e-08,4.845508712861245e-05
1.810000000000007e-08,4.795768200954921e-05
1.815000000000007e-08,4.794468918108108e-05
1.820000000000007e-08,4.794418022337903e-05
1.825000000000007e-08,4.79441439964151e-05
1.830000000000007e-08,4.794414857838024e-05
1.835000000000007e-08,4.794414325368694e-05
1.840000000000007e-08,4.794414254944873e-05
1.845000000000007e-08,4.794414564297247e-05
1.850000000000007e-08,4.79441487364962e-05
1.855000000000007e-08,4.794415061785418e-05
1.860000000000007e-08,4.79441485226093e-05
1.865000000000007e-08,4.794414642736441e-05
1.870000000000007e-08,4.794414433211953e-05
1.875000000000008e-08,4.794414223687464e-05
1.880000000000008e-08,4.794414014162976e-05
1.885000000000008e-08,4.794413804638487e-05
1.890000000000008e-08,4.794413796749394e-05
1.895000000000008e-08,4.794413921549639e-05
1.900000000000008e-08,4.794414046349884e-05
1.905000000000008e-08,4.794414171150129e-05
1.910000000000008e-08,4.794414295950373e-05
1.915000000000008e-08,4.794414420750618e-05
1.920000000000008e-08,4.794414545550862e-05
1.925000000000008e-08,4.794414670351107e-05
1.930000000000008e-08,4.794414795151352e-05
1.935000000000008e-08,4.794414919951596e-05
1.940000000000008e-08,4.794415044751841e-05
1.945000000000008e-08,4.794415169552086e-05
1.950000000000008e-08,4.79441529435233e-05
1.955000000000008e-08,4.794415316244537e-05
1.960000000000008e-08,4.794415140241258e-05
1.965000000000008e-08,4.794414964237978e-05
1.970000000000008e-08,4.794414788234699e-05
1.975000000000008e-08,4.794414612231419e-05
1.980000000000008e-08,4.794414436228139e-05
1.985000000000009e-08,4.794414260224859e-05
1.990000000000009e-08,4.79441408422158e-05
1.995000000000009e-08,4.7944139082183e-05
2.000000000000009e-08,4.794413732214303e-05
2.005000000000009e-08,4.482168018700912e-05
2.010000000000009e-08,4.498225933533053e-05
2.015000000000009e-08,4.497496691398916e-05
2.020000000000009e-08,4.497590920203757e-05
2.025000000000009e-08,4.497593158841352e-05
2.030000000000009e-08,4.497590899344874e-05
2.035000000000009e-08,4.497591450598554e-05
2.040000000000009e-08,4.497588738966245e-05
2.045000000000009e-08,4.497598643119891e-05
2.050000000000009e-08,4.497585324049244e-05
2.055000000000009e-08,4.497595970013908e-05
2.060000000000009e-08,4.497584189370783e-05
2.065000000000009e-08,4.497592542791471e-05
2.070000000000009e-08,4.497590683084363e-05
2.075000000000009e-08,4.497589493688852e-05
2.080000000000009e-08,4.49759640755445e-05
2.085000000000009e-08,4.497586835479402e-05
2.090000000000009e-08,4.497588655081854e-05
2.095000000000009e-08,4.497594218315983e-05
2.10000000000001e-08,4.497590247997936e-05
2.10500000000001e-08,4.497589834984891e-05
2.11000000000001e-08,4.497596605168663e-05
2.11500000000001e-08,4.497592719111031e-05
2.12000000000001e-08,4.497588833053399e-05
2.12500000000001e-08,4.497584946995768e-05
2.13000000000001e-08,4.497587647672066e-05
2.13500000000001e-08,4.497590526729264e-05
2.14000000000001e-08,4.497593405786463e-05
2.14500000000001e-08,4.497596284843662e-05
2.15000000000001e-08,4.497595098800386e-05
2.15500000000001e-08,4.497592886757266e-05
2.16000000000001e-08,4.497590674714146e-05
2.16500000000001e-08,4.497588462671027e-05
2.17000000000001e-08,4.497586250627907e-05
2.17500000000001e-08,4.497585799519862e-05
2.18000000000001e-08,4.497587998239613e-05
2.18500000000001e-08,4.497590196959364e-05
2.19000000000001e-08,4.497592395679115e-05
2.19500000000001e-08,4.497594594398866e-05
2.20000000000001e-08,4.49759679311862e-05
2.20500000000001e-08,4.491028838579916e-05
2.210000000000011e-08,4.439562732773282e-05
2.215000000000011e-08,4.431478698385797e-05
2.220000000000011e-08,4.430946240104887e-05
2.225000000000011e-08,4.43089773107756e-05
2.230000000000011e-08,4.430897812102791e-05
2.235000000000011e-08,4.430893206486716e-05
2.240000000000011e-08,4.430897604942666e-05
2.245000000000011e-08,4.430894385436075e-05
2.250000000000011e-08,4.430896803016521e-05
2.255000000000011e-08,4.430896091383602e-05
2.260000000000011e-08,4.430895854668592e-05
2.265000000000011e-08,4.430898174112045e-05
2.270000000000011e-08,4.430894720517924e-05
2.275000000000011e-08,4.43090062918748e-05
2.280000000000011e-08,4.43089347719288e-05
2.285000000000011e-08,4.430900334769967e-05
2.290000000000011e-08,4.430892012606958e-05
2.295000000000011e-08,4.430894904129027e-05
2.300000000000011e-08,4.43089913726378e-05
2.305000000000011e-08,4.430900369716052e-05
2.310000000000011e-08,4.4308976148076e-05
2.315000000000011e-08,4.430894859899149e-05
2.320000000000012e-08,4.430892104990698e-05
2.325000000000012e-08,4.43089465548812e-05
2.330000000000012e-08,4.430900644400487e-05
2.335000000000012e-08,4.430899271982771e-05
2.340000000000012e-08,4.430896220930126e-05
2.345000000000012e-08,4.430893169877481e-05
2.350000000000012e-08,4.430891312403141e-05
2.355000000000012e-08,4.430893464223271e-05
2.360000000000012e-08,4.430895616043401e-05
2.365000000000012e-08,4.430897767863531e-05
2.370000000000012e-08,4.43089991968366e-05
2.375000000000012e-08,4.430901575250927e-05
2.380000000000012e-08,4.430899400684593e-05
2.385000000000012e-08,4.430897226118259e-05
2.390000000000012e-08,4.430895051551925e-05
2.395000000000012e-08,4.430892876985591e-05
2.400000000000012e-08,4.430890702419271e-05
2.405000000000012e-08,4.467142268904081e-05
2.410000000000012e-08,4.498919202236462e-05
2.415000000000012e-08,4.49746995663165e-05
2.420000000000012e-08,4.497586245340524e-05
2.425000000000012e-08,4.497590104287429e-05
2.430000000000012e-08,4.497589345972304e-05
2.435000000000013e-08,4.497590661203506e-05
2.440000000000013e-08,4.497591813201513e-05
2.445000000000013e-08,4.497591889437378e-05
2.450000000000013e-08,4.497591316101957e-05
2.455000000000013e-08,4.497590740601736e-05
2.460000000000013e-08,4.49759017950856e-05
2.465000000000013e-08,4.497591509577645e-05
2.470000000000013e-08,4.497589784348761e-05
2.475000000000013e-08,4.497590404426179e-05
2.480000000000013e-08,4.497591417084454e-05
2.485000000000013e-08,4.497592043478194e-05
2.490000000000013e-08,4.497591190426364e-05
2.495000000000013e-08,4.497590337374533e-05
2.500000000000013e-08,4.497589484323887e-05
2.505000000000013e-08,4.439465624263047e-05
2.510000000000013e-08,4.439467087997255e-05
2.515000000000013e-08,4.439453481845353e-05
2.520000000000013e-08,4.43946918605988e-05
2.525000000000013e-08,4.439446822235184e-05
2.530000000000013e-08,4.439442351474109e-05
2.535000000000013e-08,4.439453627181889e-05
2.540000000000013e-08,4.439464902889668e-05
2.545000000000014e-08,4.439476178597447e-05
2.550000000000014e-08,4.439471289072891e-05
2.555000000000014e-08,4.439464514171887e-05
2.560000000000014e-08,4.439457739270883e-05
2.565000000000014e-08,4.439450964369879e-05
2.570000000000014e-08,4.439444189468875e-05
2.575000000000014e-08,4.439437414567872e-05
2.580000000000014e-08,4.439443460781909e-05
2.585000000000014e-08,4.439451938849469e-05
2.590000000000014e-08,4.43946041691703e-05
2.595000000000014e-08,4.439468894984589e-05
2.600000000000014e-08,4.439477373052126e-05
2.605000000000014e-08,4.435902477040748e-05
2.610000000000014e-08,4.354245561298758e-05
2.615000000000014e-08,4.346233459928349e-05
2.620000000000014e-08,4.345706351719786e-05
2.625000000000014e-08,4.345663594950461e-05
2.630000000000014e-08,4.345657245254201e-05
2.635000000000014e-08,4.345658802732983e-05
2.640000000000014e-08,4.345661318510041e-05
2.645000000000014e-08,4.345656874320491e-05
2.650000000000014e-08,4.345659966972988e-05
2.655000000000015e-08,4.3456585639304e-05
2.660000000000015e-08,4.345658166374898e-05
2.665000000000015e-08,4.345661237415598e-05
2.670000000000015e-08,4.345656390783382e-05
2.675000000000015e-08,4.345659438862229e-05
2.680000000000015e-08,4.345659591498243e-05
2.685000000000015e-08,4.345657669451542e-05
2.690000000000015e-08,4.345660689265322e-05
2.695000000000015e-08,4.345657087121391e-05
2.700000000000015e-08,4.345658918832168e-05
2.705000000000015e-08,4.345660569823074e-05
2.710000000000015e-08,4.345657204817739e-05
2.715000000000015e-08,4.345660138629612e-05
2.720000000000015e-08,4.345660597634285e-05
2.725000000000015e-08,4.34565915445323e-05
2.730000000000015e-08,4.345657711272174e-05
2.735000000000015e-08,4.345656553736201e-05
2.740000000000015e-08,4.345657491000675e-05
2.745000000000015e-08,4.345658428265148e-05
2.750000000000015e-08,4.345659365529622e-05
2.755000000000015e-08,4.345660302794096e-05
2.760000000000015e-08,4.345661240058569e-05
2.765000000000015e-08,4.345660871583539e-05
2.770000000000016e-08,4.345660241771396e-05
2.775000000000016e-08,4.345659611959254e-05
2.780000000000016e-08,4.345658982147112e-05
2.785000000000016e-08,4.345658352334969e-05
2.790000000000016e-08,4.345657722522827e-05
2.795000000000016e-08,4.345657092710684e-05
2.800000000000016e-08,4.345656462898553e-05
2.805000000000016e-08,4.377929728047526e-05
2.810000000000016e-08,4.727035072276541e-05
2.815000000000016e-08,4.841786511275013e-05
2.820000000000016e-08,4.841805923720812e-05
2.825000000000016e-08,4.841794338756264e-05
2.830000000000016e-08,4.841791447322724e-05
2.835000000000016e-08,4.841792601910597e-05
2.840000000000016e-08,4.84179443541419e-05
2.845000000000016e-08,4.841791093820752e-05
2.850000000000016e-08,4.841792970487771e-05
2.855000000000016e-08,4.841793730775477e-05
2.860000000000016e-08,4.841791439836925e-05
2.865000000000016e-08,4.841793371111074e-05
2.870000000000016e-08,4.841792964457739e-05
2.875000000000016e-08,4.841791805698909e-05
2.880000000000017e-08,4.841793793617507e-05
2.885000000000017e-08,4.841792153685353e-05
2.890000000000017e-08,4.841792194914529e-05
2.895000000000017e-08,4.841794237254091e-05
2.900000000000017e-08,4.841791299751377e-05
2.905000000000017e-08,4.841792604899645e-05
2.910000000000017e-08,4.841794639383135e-05
2.915000000000017e-08,4.84179089977746e-05
2.920000000000017e-08,4.841793035844733e-05
2.925000000000017e-08,4.841794491515095e-05
2.930000000000017e-08,4.841793422371241e-05
2.935000000000017e-08,4.841792353227387e-05
2.940000000000017e-08,4.841791284083533e-05
2.945000000000017e-08,4.841791067630019e-05
2.950000000000017e-08,4.84179176326641e-05
2.955000000000017e-08,4.8417924589028e-05
2.960000000000017e-08,4.84179315453919e-05
2.965000000000017e-08,4.841793850175581e-05
2.970000000000017e-08,4.841794545811971e-05
2.975000000000017e-08,4.841794209419279e-05
2.980000000000017e-08,4.841793513403324e-05
2.985000000000017e-08,4.841792817387369e-05
2.990000000000017e-08,4.841792121371414e-05
2.995000000000017e-08,4.84179142535546e-05
3.000000000000016e-08,4.841790729339498e-05
3.005000000000016e-08,4.845509040178097e-05
3.010000000000016e-08,4.795768479535896e-05
3.015000000000015e-08,4.794469056965276e-05
3.020000000000015e-08,4.794417798088184e-05
3.025000000000015e-08,4.794414652292846e-05
3.030000000000015e-08,4.794414533948947e-05
3.035000000000014e-08,4.79441452284353e-05
3.040000000000014e-08,4.794414544245605e-05
3.045000000000014e-08,4.794414592383278e-05
3.050000000000013e-08,4.794414640520953e-05
3.055000000000013e-08,4.794414659063269e-05
3.060000000000013e-08,4.794414580323832e-05
3.065000000000013e-08,4.794414501584394e-05
3.070000000000012e-08,4.794414422844957e-05
3.075000000000012e-08,4.79441434410552e-05
3.080000000000012e-08,4.794414265366083e-05
3.085000000000011e-08,4.794414186626646e-05
3.090000000000011e-08,4.794414191069726e-05
3.095000000000011e-08,4.794414250426295e-05
3.100000000000011e-08,4.794414309782862e-05
3.10500000000001e-08,4.794414369139431e-05
3.11000000000001e-08,4.794414428495998e-05
3.11500000000001e-08,4.794414487852567e-05
3.120000000000009e-08,4.794414547209134e-05
3.125000000000009e-08,4.794414606565703e-05
3.130000000000009e-08,4.79441466592227e-05
3.135000000000009e-08,4.794414725278839e-05
3.140000000000008e-08,4.794414784635407e-05
3.145000000000008e-08,4.794414843991975e-05
3.150000000000008e-08,4.794414903348543e-05
3.155000000000007e-08,4.794414914195635e-05
3.160000000000007e-08,4.79441483110285e-05
3.165000000000007e-08,4.794414748010066e-05
3.170000000000007e-08,4.794414664917281e-05
3.175000000000006e-08,4.794414581824497e-05
3.180000000000006e-08,4.794414498731712e-05
3.185000000000006e-08,4.794414415638928e-05
3.190000000000005e-08,4.794414332546144e-05
