/SUB_TOP_R (plaintext=74) X,/SUB_TOP_R (plaintext=74) Y
4.249999999999998e-09,4.473382069968814e-05
4.299999999999998e-09,4.473382315088611e-05
4.349999999999998e-09,4.473382154494793e-05
4.399999999999997e-09,4.473382368210903e-05
4.449999999999997e-09,4.473382135094209e-05
4.499999999999996e-09,4.473382410876633e-05
4.549999999999996e-09,4.473382153552089e-05
4.599999999999996e-09,4.473382444077565e-05
4.649999999999995e-09,4.473382180289384e-05
4.699999999999995e-09,4.473382447137666e-05
4.749999999999995e-09,4.473382210115647e-05
4.799999999999994e-09,4.473382455011124e-05
4.849999999999994e-09,4.473382136279784e-05
4.899999999999993e-09,4.473382309353497e-05
4.949999999999993e-09,4.473382343818069e-05
4.999999999999993e-09,4.473382074599596e-05
5.049999999999992e-09,4.415264285551344e-05
5.099999999999992e-09,4.41526656704059e-05
5.149999999999992e-09,4.415254123070449e-05
5.199999999999991e-09,4.415268675600588e-05
5.249999999999991e-09,4.415245969654352e-05
5.29999999999999e-09,4.415243003013066e-05
5.34999999999999e-09,4.415254828437555e-05
5.39999999999999e-09,4.415266653862045e-05
5.449999999999989e-09,4.415276854476091e-05
5.499999999999989e-09,4.41526967705744e-05
5.549999999999988e-09,4.415262499638789e-05
5.599999999999988e-09,4.415255322220137e-05
5.649999999999988e-09,4.415248144801486e-05
5.699999999999987e-09,4.415240967382835e-05
5.749999999999987e-09,4.415238841296335e-05
5.799999999999987e-09,4.415246570017088e-05
5.849999999999986e-09,4.415254298737842e-05
5.899999999999986e-09,4.415262027458596e-05
5.949999999999985e-09,4.41526975617935e-05
5.999999999999985e-09,4.415277484900104e-05
6.049999999999985e-09,4.411627465574074e-05
6.099999999999984e-09,4.329499659546149e-05
6.149999999999984e-09,4.321586606930153e-05
6.199999999999984e-09,4.321097863365696e-05
6.249999999999983e-09,4.321059711396369e-05
6.299999999999983e-09,4.321055778490389e-05
6.349999999999982e-09,4.32105839145848e-05
6.399999999999982e-09,4.321057058674634e-05
6.449999999999982e-09,4.321055616622453e-05
6.499999999999981e-09,4.321056114203547e-05
6.549999999999981e-09,4.321057870110165e-05
6.599999999999981e-09,4.321056423387812e-05
6.64999999999998e-09,4.321054976665459e-05
6.69999999999998e-09,4.321057802626623e-05
6.749999999999979e-09,4.321057089741243e-05
6.799999999999979e-09,4.321055618245382e-05
6.849999999999979e-09,4.321056476309989e-05
6.899999999999978e-09,4.321057789754269e-05
6.949999999999978e-09,4.321056283159072e-05
6.999999999999977e-09,4.321055083986949e-05
7.049999999999977e-09,4.321058123787945e-05
7.099999999999977e-09,4.32105697725837e-05
7.149999999999976e-09,4.32105544539584e-05
7.199999999999976e-09,4.321056736932934e-05
7.249999999999976e-09,4.321057691330418e-05
7.299999999999975e-09,4.3210561477062e-05
7.349999999999975e-09,4.321055327666958e-05
7.399999999999974e-09,4.321058397216088e-05
7.449999999999974e-09,4.321056851993615e-05
7.499999999999975e-09,4.321055306771141e-05
7.549999999999975e-09,4.321055374438197e-05
7.599999999999975e-09,4.321056131823284e-05
7.649999999999976e-09,4.32105688920837e-05
7.699999999999976e-09,4.321057646593457e-05
7.749999999999977e-09,4.321058270246617e-05
7.799999999999977e-09,4.321057587127816e-05
7.849999999999978e-09,4.321056904009016e-05
7.899999999999978e-09,4.321056220890216e-05
7.949999999999979e-09,4.321055537771415e-05
7.999999999999979e-09,4.321054854652614e-05
8.049999999999979e-09,4.354906359968606e-05
8.09999999999998e-09,4.717423535610048e-05
8.14999999999998e-09,4.819423988830336e-05
8.199999999999981e-09,4.819410610735496e-05
8.249999999999981e-09,4.819398532232816e-05
8.299999999999982e-09,4.819397407964385e-05
8.349999999999982e-09,4.819396938651686e-05
8.399999999999983e-09,4.819397710673678e-05
8.449999999999983e-09,4.819398381644638e-05
8.499999999999983e-09,4.819396772797206e-05
8.549999999999984e-09,4.819397292474267e-05
8.599999999999984e-09,4.819398119975649e-05
8.649999999999985e-09,4.819397580099006e-05
8.699999999999985e-09,4.819396819241371e-05
8.749999999999986e-09,4.819397716232189e-05
8.799999999999986e-09,4.819398531119443e-05
8.849999999999987e-09,4.819396664239418e-05
8.899999999999987e-09,4.819397239692456e-05
8.949999999999987e-09,4.819398209711249e-05
8.999999999999988e-09,4.819397618946745e-05
9.049999999999988e-09,4.819396689486058e-05
9.099999999999989e-09,4.819397731408766e-05
9.149999999999989e-09,4.81939871911525e-05
9.19999999999999e-09,4.819396566040981e-05
9.24999999999999e-09,4.819397179753696e-05
9.299999999999991e-09,4.819398288708994e-05
9.349999999999991e-09,4.819397667686002e-05
9.399999999999992e-09,4.819396567303195e-05
9.449999999999992e-09,4.819397736781002e-05
9.499999999999992e-09,4.819398898820495e-05
9.549999999999993e-09,4.819398310743173e-05
9.599999999999993e-09,4.819397722665851e-05
9.649999999999994e-09,4.81939713458853e-05
9.699999999999994e-09,4.819396546511208e-05
9.749999999999995e-09,4.819396322694359e-05
9.799999999999995e-09,4.819396841541886e-05
9.849999999999996e-09,4.819397360389414e-05
9.899999999999996e-09,4.819397879236941e-05
9.949999999999996e-09,4.819398398084468e-05
9.999999999999997e-09,4.819398916931996e-05
1.005e-08,4.823992789989438e-05
1.01e-08,4.774798108857705e-05
1.015e-08,4.773451635809152e-05
1.02e-08,4.773389575107185e-05
1.025e-08,4.773386630852377e-05
1.03e-08,4.77338647626466e-05
1.035e-08,4.773387001104854e-05
1.04e-08,4.773386514115592e-05
1.045e-08,4.773386027126332e-05
1.05e-08,4.773386575964979e-05
1.055e-08,4.773386895944358e-05
1.06e-08,4.773386415886872e-05
1.065e-08,4.773385935829385e-05
1.07e-08,4.773386805929395e-05
1.075e-08,4.773386822507134e-05
1.08e-08,4.773386304387762e-05
1.085e-08,4.773385968394733e-05
1.09e-08,4.773387043338723e-05
1.095000000000001e-08,4.77338673488637e-05
1.100000000000001e-08,4.773386178211563e-05
1.105000000000001e-08,4.773386159237306e-05
1.110000000000001e-08,4.773387225310331e-05
1.115000000000001e-08,4.773386633591557e-05
1.120000000000001e-08,4.773386041872784e-05
1.125000000000001e-08,4.77338638125894e-05
1.130000000000001e-08,4.773387138010376e-05
1.135000000000001e-08,4.773386515939933e-05
1.140000000000001e-08,4.773385893869489e-05
1.145000000000001e-08,4.773385939329004e-05
1.150000000000001e-08,4.773386249290258e-05
1.155000000000001e-08,4.773386559251513e-05
1.160000000000001e-08,4.773386869212767e-05
1.165000000000001e-08,4.773387179174022e-05
1.170000000000001e-08,4.773387133590787e-05
1.175000000000001e-08,4.77338689688059e-05
1.180000000000001e-08,4.773386660170394e-05
1.185000000000001e-08,4.773386423460197e-05
1.190000000000001e-08,4.773386186749999e-05
1.195000000000001e-08,4.773385950039802e-05
1.200000000000001e-08,4.773385713329605e-05
1.205000000000002e-08,4.791389439239028e-05
1.210000000000002e-08,4.821117914215895e-05
1.215000000000002e-08,4.819547219366697e-05
1.220000000000002e-08,4.819403466315217e-05
1.225000000000002e-08,4.819397828503007e-05
1.230000000000002e-08,4.819397263632467e-05
1.235000000000002e-08,4.819397966504343e-05
1.240000000000002e-08,4.819397778129279e-05
1.245000000000002e-08,4.819397448832288e-05
1.250000000000002e-08,4.819397119535297e-05
1.255000000000002e-08,4.819397138848623e-05
1.260000000000002e-08,4.819397299206168e-05
1.265000000000002e-08,4.819397459563713e-05
1.270000000000002e-08,4.81939761992126e-05
1.275000000000002e-08,4.819397780278805e-05
1.280000000000002e-08,4.819397940636351e-05
1.285000000000002e-08,4.819397903442327e-05
1.290000000000002e-08,4.819397580687752e-05
1.295000000000002e-08,4.819397257933177e-05
1.300000000000002e-08,4.819397060017194e-05
1.305000000000002e-08,4.819397222268528e-05
1.310000000000002e-08,4.819397384519863e-05
1.315000000000003e-08,4.819397546771197e-05
1.320000000000003e-08,4.819397709022531e-05
1.325000000000003e-08,4.819397871273865e-05
1.330000000000003e-08,4.819398033525199e-05
1.335000000000003e-08,4.819397901645128e-05
1.340000000000003e-08,4.819397755698595e-05
1.345000000000003e-08,4.81939760975206e-05
1.350000000000003e-08,4.819397463805527e-05
1.355000000000003e-08,4.819397317858994e-05
1.360000000000003e-08,4.81939717191246e-05
1.365000000000003e-08,4.819397025965926e-05
1.370000000000003e-08,4.819397163321633e-05
1.375000000000003e-08,4.819397307293423e-05
1.380000000000003e-08,4.819397451265212e-05
1.385000000000003e-08,4.819397595237002e-05
1.390000000000003e-08,4.819397739208791e-05
1.395000000000003e-08,4.819397883180581e-05
1.400000000000003e-08,4.81939802715237e-05
1.405000000000003e-08,4.823866800971042e-05
1.410000000000003e-08,4.774792288853385e-05
1.415000000000003e-08,4.773451309727795e-05
1.420000000000003e-08,4.773389876009369e-05
1.425000000000003e-08,4.773386668396973e-05
1.430000000000004e-08,4.77338651822806e-05
1.435000000000004e-08,4.773386672539153e-05
1.440000000000004e-08,4.773386503380044e-05
1.445000000000004e-08,4.773386334220936e-05
1.450000000000004e-08,4.773386538593636e-05
1.455000000000004e-08,4.773386619961864e-05
1.460000000000004e-08,4.77338646540431e-05
1.465000000000004e-08,4.773386310846756e-05
1.470000000000004e-08,4.773386645857625e-05
1.475000000000004e-08,4.773386597582731e-05
1.480000000000004e-08,4.773386414443861e-05
1.485000000000004e-08,4.773386365064204e-05
1.490000000000004e-08,4.773386760542893e-05
1.495000000000004e-08,4.773386562713391e-05
1.500000000000004e-08,4.773386350515968e-05
1.505000000000004e-08,4.773386448404602e-05
1.510000000000004e-08,4.773386753980005e-05
1.515000000000004e-08,4.773386514320189e-05
1.520000000000004e-08,4.773386274660373e-05
1.525000000000004e-08,4.773386557853867e-05
1.530000000000004e-08,4.77338671907446e-05
1.535000000000004e-08,4.773386455992685e-05
1.540000000000005e-08,4.77338619291091e-05
1.545000000000005e-08,4.773386653023252e-05
1.550000000000005e-08,4.773386647662483e-05
1.555000000000005e-08,4.773386404044602e-05
1.560000000000005e-08,4.773386227938181e-05
1.565000000000005e-08,4.773386373664644e-05
1.570000000000005e-08,4.773386519391107e-05
1.575000000000005e-08,4.773386665117569e-05
1.580000000000005e-08,4.773386785793598e-05
1.585000000000005e-08,4.773386642584081e-05
1.590000000000005e-08,4.773386499374563e-05
1.595000000000005e-08,4.773386356165046e-05
1.600000000000005e-08,4.773386212955531e-05
1.605000000000005e-08,4.791387024004584e-05
1.610000000000005e-08,4.821117993685895e-05
1.615000000000005e-08,4.819547269137718e-05
1.620000000000005e-08,4.819403608663172e-05
1.625000000000005e-08,4.819397800886316e-05
1.630000000000005e-08,4.819397336146224e-05
1.635000000000005e-08,4.81939782998976e-05
1.640000000000005e-08,4.819397703599885e-05
1.645000000000005e-08,4.819397479175857e-05
1.650000000000006e-08,4.819397254751831e-05
1.655000000000006e-08,4.819397266907124e-05
1.660000000000006e-08,4.819397374739731e-05
1.665000000000006e-08,4.819397482572339e-05
1.670000000000006e-08,4.819397590404946e-05
1.675000000000006e-08,4.819397698237554e-05
1.680000000000006e-08,4.819397806070161e-05
1.685000000000006e-08,4.819397780802187e-05
1.690000000000006e-08,4.819397563275224e-05
1.695000000000006e-08,4.819397345748262e-05
1.700000000000006e-08,4.819397212480286e-05
1.705000000000006e-08,4.819397322029774e-05
1.710000000000006e-08,4.819397431579263e-05
1.715000000000006e-08,4.819397541128751e-05
1.720000000000006e-08,4.81939765067824e-05
1.725000000000006e-08,4.819397760227729e-05
1.730000000000006e-08,4.819397869777217e-05
1.735000000000006e-08,4.81939778091614e-05
1.740000000000006e-08,4.81939768263237e-05
1.745000000000006e-08,4.819397584348601e-05
1.750000000000006e-08,4.819397486064832e-05
1.755000000000006e-08,4.819397387781063e-05
1.760000000000006e-08,4.819397289497293e-05
1.765000000000007e-08,4.819397191213524e-05
1.770000000000007e-08,4.819397283065843e-05
1.775000000000007e-08,4.819397379328306e-05
1.780000000000007e-08,4.81939747559077e-05
1.785000000000007e-08,4.819397571853233e-05
1.790000000000007e-08,4.819397668115697e-05
1.795000000000007e-08,4.819397764378161e-05
1.800000000000007e-08,4.81939786064062e-05
1.805000000000007e-08,4.823866812990007e-05
1.810000000000007e-08,4.774792272323181e-05
1.815000000000007e-08,4.773451328781668e-05
1.820000000000007e-08,4.773389915903297e-05
1.825000000000007e-08,4.773386675250055e-05
1.830000000000007e-08,4.773386522429022e-05
1.835000000000007e-08,4.773386628648694e-05
1.840000000000007e-08,4.773386504152016e-05
1.845000000000007e-08,4.773386379655338e-05
1.850000000000007e-08,4.773386526462992e-05
1.855000000000007e-08,4.77338658620526e-05
1.860000000000007e-08,4.773386476823326e-05
1.865000000000007e-08,4.773386367441392e-05
1.870000000000007e-08,4.773386612195773e-05
1.875000000000008e-08,4.773386574207719e-05
1.880000000000008e-08,4.773386436745605e-05
1.885000000000008e-08,4.773386401252216e-05
1.890000000000008e-08,4.773386704886069e-05
1.895000000000008e-08,4.773386549959431e-05
1.900000000000008e-08,4.773386383928114e-05
1.905000000000008e-08,4.773386463117472e-05
1.910000000000008e-08,4.77338670543464e-05
1.915000000000008e-08,4.773386512418428e-05
1.920000000000008e-08,4.773386319402218e-05
1.925000000000008e-08,4.773386550637766e-05
1.930000000000008e-08,4.773386681138582e-05
1.935000000000008e-08,4.773386465165857e-05
1.940000000000008e-08,4.773386249193133e-05
1.945000000000008e-08,4.773386623440978e-05
1.950000000000008e-08,4.773386620561724e-05
1.955000000000008e-08,4.773386424506789e-05
1.960000000000008e-08,4.773386282636128e-05
1.965000000000008e-08,4.773386399080747e-05
1.970000000000008e-08,4.773386515525365e-05
1.975000000000008e-08,4.773386631969983e-05
1.980000000000008e-08,4.773386728447316e-05
1.985000000000009e-08,4.773386614575366e-05
1.990000000000009e-08,4.773386500703415e-05
1.995000000000009e-08,4.773386386831464e-05
2.000000000000009e-08,4.773386272958866e-05
2.005000000000009e-08,4.456393364099616e-05
2.010000000000009e-08,4.474054370048464e-05
2.015000000000009e-08,4.473290577590939e-05
2.020000000000009e-08,4.473393610957039e-05
2.025000000000009e-08,4.473384337551289e-05
2.030000000000009e-08,4.473385522636452e-05
2.035000000000009e-08,4.473375441175661e-05
2.040000000000009e-08,4.473377944019179e-05
2.045000000000009e-08,4.473398447276086e-05
2.050000000000009e-08,4.473368123593905e-05
2.055000000000009e-08,4.473376654132866e-05
2.060000000000009e-08,4.473386082828014e-05
2.065000000000009e-08,4.473389694025895e-05
2.070000000000009e-08,4.47338775730787e-05
2.075000000000009e-08,4.473382409291803e-05
2.080000000000009e-08,4.473384310610019e-05
2.085000000000009e-08,4.473375535881785e-05
2.090000000000009e-08,4.473383928436393e-05
2.095000000000009e-08,4.473386742686755e-05
2.10000000000001e-08,4.473379018304442e-05
2.10500000000001e-08,4.473389154501055e-05
2.11000000000001e-08,4.473378510496775e-05
2.11500000000001e-08,4.473387974532404e-05
2.12000000000001e-08,4.47338320668672e-05
2.12500000000001e-08,4.473377842790999e-05
2.13000000000001e-08,4.473379613249636e-05
2.13500000000001e-08,4.473383901389666e-05
2.14000000000001e-08,4.473387352349885e-05
2.14500000000001e-08,4.473377381107277e-05
2.15000000000001e-08,4.473381615517502e-05
2.15500000000001e-08,4.473386258807079e-05
2.16000000000001e-08,4.473385111533903e-05
2.16500000000001e-08,4.473382504345258e-05
2.17000000000001e-08,4.473379897156612e-05
2.17500000000001e-08,4.47337780106849e-05
2.18000000000001e-08,4.473381471342207e-05
2.18500000000001e-08,4.473385141615924e-05
2.19000000000001e-08,4.473384936255776e-05
2.19500000000001e-08,4.473381438842864e-05
2.20000000000001e-08,4.473377941429933e-05
2.20500000000001e-08,4.466886468546606e-05
2.210000000000011e-08,4.415403873861626e-05
2.215000000000011e-08,4.407476277324731e-05
2.220000000000011e-08,4.406942597228539e-05
2.225000000000011e-08,4.406915468429429e-05
2.230000000000011e-08,4.406908618685151e-05
2.235000000000011e-08,4.406913292555212e-05
2.240000000000011e-08,4.406912582490402e-05
2.245000000000011e-08,4.406901274743567e-05
2.250000000000011e-08,4.406918758182437e-05
2.255000000000011e-08,4.40690337326983e-05
2.260000000000011e-08,4.40691954272073e-05
2.265000000000011e-08,4.406909659215986e-05
2.270000000000011e-08,4.406906695616492e-05
2.275000000000011e-08,4.406916292601816e-05
2.280000000000011e-08,4.406899758547501e-05
2.285000000000011e-08,4.40692314849622e-05
2.290000000000011e-08,4.406913083872424e-05
2.295000000000011e-08,4.406901335568516e-05
2.300000000000011e-08,4.406901989173977e-05
2.305000000000011e-08,4.406908747324125e-05
2.310000000000011e-08,4.406915505474273e-05
2.315000000000011e-08,4.406922263624421e-05
2.320000000000012e-08,4.406914649665737e-05
2.325000000000012e-08,4.406900720558516e-05
2.330000000000012e-08,4.406902960236933e-05
2.335000000000012e-08,4.406909894006185e-05
2.340000000000012e-08,4.406916827775437e-05
2.345000000000012e-08,4.406923761544688e-05
2.350000000000012e-08,4.406919645638284e-05
2.355000000000012e-08,4.406914768434623e-05
2.360000000000012e-08,4.40690989123096e-05
2.365000000000012e-08,4.406905014027299e-05
2.370000000000012e-08,4.406900136823637e-05
2.375000000000012e-08,4.406899819729117e-05
2.380000000000012e-08,4.406904691105818e-05
2.385000000000012e-08,4.406909562482518e-05
2.390000000000012e-08,4.406914433859219e-05
2.395000000000012e-08,4.406919305235919e-05
2.400000000000012e-08,4.406924176612619e-05
2.405000000000012e-08,4.444091596333591e-05
2.410000000000012e-08,4.474709528607381e-05
2.415000000000012e-08,4.473266603361246e-05
2.420000000000012e-08,4.473377262600592e-05
2.425000000000012e-08,4.473382606274891e-05
2.430000000000012e-08,4.47338214358631e-05
2.435000000000013e-08,4.473382806233239e-05
2.440000000000013e-08,4.473381715595279e-05
2.445000000000013e-08,4.473383288709681e-05
2.450000000000013e-08,4.473381247432964e-05
2.455000000000013e-08,4.47338277881589e-05
2.460000000000013e-08,4.473381655440472e-05
2.465000000000013e-08,4.47338230650389e-05
2.470000000000013e-08,4.473382578418419e-05
2.475000000000013e-08,4.473381913710926e-05
2.480000000000013e-08,4.473383208222958e-05
2.485000000000013e-08,4.473381541990484e-05
2.490000000000013e-08,4.47338246313064e-05
2.495000000000013e-08,4.47338265101603e-05
2.500000000000013e-08,4.473381311667134e-05
2.505000000000013e-08,4.41526494269795e-05
2.510000000000013e-08,4.415266883651075e-05
2.515000000000013e-08,4.415253605407033e-05
2.520000000000013e-08,4.41526890654496e-05
2.525000000000013e-08,4.415246934382003e-05
2.530000000000013e-08,4.415242683346006e-05
2.535000000000013e-08,4.415253808055402e-05
2.540000000000013e-08,4.415264932764799e-05
2.545000000000014e-08,4.415276057474195e-05
2.550000000000014e-08,4.415270850782118e-05
2.555000000000014e-08,4.415264158355373e-05
2.560000000000014e-08,4.415257465928628e-05
2.565000000000014e-08,4.415250773501882e-05
2.570000000000014e-08,4.415244081075137e-05
2.575000000000014e-08,4.415237388648391e-05
2.580000000000014e-08,4.415244092170821e-05
2.585000000000014e-08,4.415252320069547e-05
2.590000000000014e-08,4.415260547968273e-05
2.595000000000014e-08,4.415268775867e-05
2.600000000000014e-08,4.415277003765702e-05
2.605000000000014e-08,4.411622921460481e-05
2.610000000000014e-08,4.329498979807783e-05
2.615000000000014e-08,4.3215870245073e-05
2.620000000000014e-08,4.32109770047975e-05
2.625000000000014e-08,4.321059772592111e-05
2.630000000000014e-08,4.321055726860205e-05
2.635000000000014e-08,4.321058542127151e-05
2.640000000000014e-08,4.321057073519066e-05
2.645000000000014e-08,4.321055520129365e-05
2.650000000000014e-08,4.321056132432762e-05
2.655000000000015e-08,4.321057948647413e-05
2.660000000000015e-08,4.321056378794259e-05
2.665000000000015e-08,4.321054808941104e-05
2.670000000000015e-08,4.321057965100309e-05
2.675000000000015e-08,4.321057093561421e-05
2.680000000000015e-08,4.32105549932105e-05
2.685000000000015e-08,4.32105654224296e-05
2.690000000000015e-08,4.321057840581426e-05
2.695000000000015e-08,4.321056212223512e-05
2.700000000000015e-08,4.321055055750984e-05
2.705000000000015e-08,4.321058338262482e-05
2.710000000000015e-08,4.321056953468248e-05
2.715000000000015e-08,4.321055300632161e-05
2.720000000000015e-08,4.321056857023834e-05
2.725000000000015e-08,4.321057714262366e-05
2.730000000000015e-08,4.321056050176471e-05
2.735000000000015e-08,4.321055353369395e-05
2.740000000000015e-08,4.321058467107228e-05
2.745000000000015e-08,4.321056801738123e-05
2.750000000000015e-08,4.321055136369018e-05
2.755000000000015e-08,4.321055314690341e-05
2.760000000000015e-08,4.321056132458196e-05
2.765000000000015e-08,4.321056950226051e-05
2.770000000000016e-08,4.321057767993906e-05
2.775000000000016e-08,4.321058367711627e-05
2.780000000000016e-08,4.321057637728245e-05
2.785000000000016e-08,4.321056907744863e-05
2.790000000000016e-08,4.321056177761481e-05
2.795000000000016e-08,4.3210554477781e-05
2.800000000000016e-08,4.321054717794728e-05
2.805000000000016e-08,4.354906533799933e-05
2.810000000000016e-08,4.717424079038305e-05
2.815000000000016e-08,4.819424009851169e-05
2.820000000000016e-08,4.819410592308726e-05
2.825000000000016e-08,4.819398526452285e-05
2.830000000000016e-08,4.81939740899161e-05
2.835000000000016e-08,4.819396954573495e-05
2.840000000000016e-08,4.819397706478273e-05
2.845000000000016e-08,4.819398359880729e-05
2.850000000000016e-08,4.819396790987048e-05
2.855000000000016e-08,4.819397298384973e-05
2.860000000000016e-08,4.81939810605105e-05
2.865000000000016e-08,4.819397578081478e-05
2.870000000000016e-08,4.819396834969387e-05
2.875000000000016e-08,4.819397712410784e-05
2.880000000000017e-08,4.819398509473445e-05
2.885000000000017e-08,4.819396681401178e-05
2.890000000000017e-08,4.819397245683155e-05
2.895000000000017e-08,4.819398196444721e-05
2.900000000000017e-08,4.819397616487571e-05
2.905000000000017e-08,4.819396704987607e-05
2.910000000000017e-08,4.819397727952134e-05
2.915000000000017e-08,4.819398697641308e-05
2.920000000000017e-08,4.819396582178627e-05
2.925000000000017e-08,4.819397185802182e-05
2.930000000000017e-08,4.819398276105337e-05
2.935000000000017e-08,4.819397664817348e-05
2.940000000000017e-08,4.819396582541063e-05
2.945000000000017e-08,4.819397733679717e-05
2.950000000000017e-08,4.81939887748087e-05
2.955000000000017e-08,4.819398298533228e-05
2.960000000000017e-08,4.819397719585586e-05
2.965000000000017e-08,4.819397140637945e-05
2.970000000000017e-08,4.819396561690302e-05
2.975000000000017e-08,4.819396341381694e-05
2.980000000000017e-08,4.819396852240472e-05
2.985000000000017e-08,4.819397363099249e-05
2.990000000000017e-08,4.819397873958026e-05
2.995000000000017e-08,4.819398384816803e-05
3.000000000000016e-08,4.81939889567557e-05
3.005000000000016e-08,4.823968859132823e-05
3.010000000000016e-08,4.774797111247454e-05
3.015000000000015e-08,4.773451566914954e-05
3.020000000000015e-08,4.773389572481518e-05
3.025000000000015e-08,4.773386629570031e-05
3.030000000000015e-08,4.773386476653415e-05
3.035000000000014e-08,4.773387003274757e-05
3.040000000000014e-08,4.77338651328781e-05
3.045000000000014e-08,4.773386023300863e-05
3.050000000000013e-08,4.773386579010875e-05
3.055000000000013e-08,4.773386896712112e-05
3.060000000000013e-08,4.773386413695715e-05
3.065000000000013e-08,4.773385930679317e-05
3.070000000000012e-08,4.773386811759757e-05
3.075000000000012e-08,4.773386821619962e-05
3.080000000000012e-08,4.773386300680705e-05
3.085000000000011e-08,4.773385971832913e-05
3.090000000000011e-08,4.773387052275281e-05
3.095000000000011e-08,4.773386732270991e-05
3.100000000000011e-08,4.773386172917718e-05
3.10500000000001e-08,4.773386166189628e-05
3.11000000000001e-08,4.773387223465564e-05
3.11500000000001e-08,4.773386629203897e-05
3.120000000000009e-08,4.77338603494223e-05
3.125000000000009e-08,4.773386391746986e-05
3.130000000000009e-08,4.773387134260469e-05
3.135000000000009e-08,4.773386509773359e-05
3.140000000000008e-08,4.773385885286248e-05
3.145000000000008e-08,4.773385940743448e-05
3.150000000000008e-08,4.773386251907423e-05
3.155000000000007e-08,4.773386563071397e-05
3.160000000000007e-08,4.773386874235372e-05
3.165000000000007e-08,4.773387185399347e-05
3.170000000000007e-08,4.773387133062104e-05
3.175000000000006e-08,4.77338689599354e-05
3.180000000000006e-08,4.773386658924975e-05
3.185000000000006e-08,4.77338642185641e-05
3.190000000000005e-08,4.773386184787846e-05
