/SUB_TOP_R (plaintext=114) X,/SUB_TOP_R (plaintext=114) Y
3.900000000000001e-09,4.398084719614547e-05
3.950000000000001e-09,4.398084588957337e-05
4e-09,4.398084458300126e-05
4.05e-09,4.436421244808968e-05
4.099999999999999e-09,4.462626652614329e-05
4.149999999999999e-09,4.460910259743092e-05
4.199999999999999e-09,4.461022934067116e-05
4.249999999999998e-09,4.461026924614339e-05
4.299999999999998e-09,4.461027551908894e-05
4.349999999999998e-09,4.461026723770504e-05
4.399999999999997e-09,4.461027485870427e-05
4.449999999999997e-09,4.461026941210892e-05
4.499999999999996e-09,4.461027412919037e-05
4.549999999999996e-09,4.461027055853987e-05
4.599999999999996e-09,4.461027384400376e-05
4.649999999999995e-09,4.461027119006054e-05
4.699999999999995e-09,4.46102736857888e-05
4.749999999999995e-09,4.461027157219748e-05
4.799999999999994e-09,4.461027363333562e-05
4.849999999999994e-09,4.461027209879241e-05
4.899999999999993e-09,4.461027297501663e-05
4.949999999999993e-09,4.461027326029376e-05
4.999999999999993e-09,4.461027228484042e-05
5.049999999999992e-09,4.402888723524426e-05
5.099999999999992e-09,4.402892572093083e-05
5.149999999999992e-09,4.402880087097313e-05
5.199999999999991e-09,4.402894771720606e-05
5.249999999999991e-09,4.402872153706965e-05
5.29999999999999e-09,4.402868986433344e-05
5.34999999999999e-09,4.402880733286312e-05
5.39999999999999e-09,4.40289248013928e-05
5.449999999999989e-09,4.40290300500997e-05
5.499999999999989e-09,4.402895882937863e-05
5.549999999999988e-09,4.402888760865755e-05
5.599999999999988e-09,4.402881638793647e-05
5.649999999999988e-09,4.40287451672154e-05
5.699999999999987e-09,4.402867394649433e-05
5.749999999999987e-09,4.402864549898739e-05
5.799999999999987e-09,4.402872336645212e-05
5.849999999999986e-09,4.402880123391685e-05
5.899999999999986e-09,4.402887910138157e-05
5.949999999999985e-09,4.40289569688463e-05
5.999999999999985e-09,4.402903483631103e-05
6.049999999999985e-09,4.399127346204742e-05
6.099999999999984e-09,4.316409818990586e-05
6.149999999999984e-09,4.307646346413198e-05
6.199999999999984e-09,4.307064226369011e-05
6.249999999999983e-09,4.30702064262435e-05
6.299999999999983e-09,4.307015220078335e-05
6.349999999999982e-09,4.307014795544551e-05
6.399999999999982e-09,4.30701768371061e-05
6.449999999999982e-09,4.307014901069628e-05
6.499999999999981e-09,4.307015346299792e-05
6.549999999999981e-09,4.307018093956171e-05
6.599999999999981e-09,4.307013708325948e-05
6.64999999999998e-09,4.307015890880023e-05
6.69999999999998e-09,4.307018202304207e-05
6.749999999999979e-09,4.307013602849312e-05
6.799999999999979e-09,4.30701645368959e-05
6.849999999999979e-09,4.307017100843417e-05
6.899999999999978e-09,4.307014147984163e-05
6.949999999999978e-09,4.30701702950632e-05
6.999999999999977e-09,4.307015967016701e-05
7.049999999999977e-09,4.307014706487432e-05
7.099999999999977e-09,4.307017595891974e-05
7.149999999999976e-09,4.307014823183104e-05
7.199999999999976e-09,4.307015281288509e-05
7.249999999999976e-09,4.307018161847592e-05
7.299999999999975e-09,4.307017381785339e-05
7.349999999999975e-09,4.307015967706039e-05
7.399999999999974e-09,4.30701455362674e-05
7.449999999999974e-09,4.307013727548303e-05
7.499999999999975e-09,4.307017333793959e-05
7.549999999999975e-09,4.307017325027942e-05
7.599999999999975e-09,4.307015548477351e-05
7.649999999999976e-09,4.30701377192676e-05
7.699999999999976e-09,4.307014548439935e-05
7.749999999999977e-09,4.307016042907314e-05
7.799999999999977e-09,4.307017537374691e-05
7.849999999999978e-09,4.307017872231952e-05
7.899999999999978e-09,4.30701639528469e-05
7.949999999999979e-09,4.307014918337426e-05
7.999999999999979e-09,4.307013441390163e-05
8.049999999999979e-09,4.340898542038863e-05
8.09999999999998e-09,4.73566282564381e-05
8.14999999999998e-09,4.858063294738415e-05
8.199999999999981e-09,4.858028318533965e-05
8.249999999999981e-09,4.858012417938165e-05
8.299999999999982e-09,4.858010684361109e-05
8.349999999999982e-09,4.858010168406573e-05
8.399999999999983e-09,4.858011508012049e-05
8.449999999999983e-09,4.858011780709592e-05
8.499999999999983e-09,4.858009646444852e-05
8.549999999999984e-09,4.858011069974821e-05
8.599999999999984e-09,4.858012493504791e-05
8.649999999999985e-09,4.858009837286651e-05
8.699999999999985e-09,4.858010594885934e-05
8.749999999999986e-09,4.858012090252387e-05
8.799999999999986e-09,4.858010761719184e-05
8.849999999999987e-09,4.858010074437739e-05
8.899999999999987e-09,4.858011640616967e-05
8.949999999999987e-09,4.858011777027398e-05
8.999999999999988e-09,4.858009510078173e-05
9.049999999999988e-09,4.858011145329713e-05
9.099999999999989e-09,4.858012780581254e-05
9.149999999999989e-09,4.85800954223782e-05
9.19999999999999e-09,4.858010605588522e-05
9.24999999999999e-09,4.858012306462579e-05
9.299999999999991e-09,4.858010597385134e-05
9.349999999999991e-09,4.85801002714354e-05
9.399999999999992e-09,4.858011789434619e-05
9.449999999999992e-09,4.858012649947234e-05
9.499999999999992e-09,4.858011763542162e-05
9.549999999999993e-09,4.85801087713709e-05
9.599999999999993e-09,4.858009990732017e-05
9.649999999999994e-09,4.858009104326945e-05
9.699999999999994e-09,4.858011118119129e-05
9.749999999999995e-09,4.85801269519724e-05
9.799999999999995e-09,4.858011158316399e-05
9.849999999999996e-09,4.858009621435557e-05
9.899999999999996e-09,4.85800991163199e-05
9.949999999999996e-09,4.858011457012601e-05
9.999999999999997e-09,4.858013002393212e-05
1.005e-08,4.863406299954395e-05
1.01e-08,4.817512630339882e-05
1.015e-08,4.816263884120704e-05
1.02e-08,4.816209546448945e-05
1.025e-08,4.816207378551646e-05
1.03e-08,4.816207180701426e-05
1.035e-08,4.81620799008062e-05
1.04e-08,4.81620731988155e-05
1.045e-08,4.816206649682481e-05
1.05e-08,4.81620726752667e-05
1.055e-08,4.816207879674821e-05
1.06e-08,4.816207220738688e-05
1.065e-08,4.816206561802554e-05
1.07e-08,4.816207489818047e-05
1.075e-08,4.816207803702253e-05
1.08e-08,4.816207116774838e-05
1.085e-08,4.816206429847424e-05
1.09e-08,4.816207705130868e-05
1.095000000000001e-08,4.816207720799083e-05
1.100000000000001e-08,4.816207005092913e-05
1.105000000000001e-08,4.816206476943936e-05
1.110000000000001e-08,4.816207936129716e-05
1.115000000000001e-08,4.816207630333586e-05
1.120000000000001e-08,4.816206888734194e-05
1.125000000000001e-08,4.816206671709414e-05
1.130000000000001e-08,4.816208177068181e-05
1.135000000000001e-08,4.816207528933013e-05
1.140000000000001e-08,4.816206765547205e-05
1.145000000000001e-08,4.816206437492019e-05
1.150000000000001e-08,4.816206817659796e-05
1.155000000000001e-08,4.816207197827573e-05
1.160000000000001e-08,4.81620757799535e-05
1.165000000000001e-08,4.816207958163128e-05
1.170000000000001e-08,4.816208169428305e-05
1.175000000000001e-08,4.816207856365233e-05
1.180000000000001e-08,4.816207543302162e-05
1.185000000000001e-08,4.81620723023909e-05
1.190000000000001e-08,4.816206917176017e-05
1.195000000000001e-08,4.816206604112946e-05
1.200000000000001e-08,4.816206291049874e-05
1.205000000000002e-08,4.833148954990294e-05
1.210000000000002e-08,4.859957445628981e-05
1.215000000000002e-08,4.858185653493013e-05
1.220000000000002e-08,4.85801810913038e-05
1.225000000000002e-08,4.858011314378576e-05
1.230000000000002e-08,4.858010747572276e-05
1.235000000000002e-08,4.858011442955635e-05
1.240000000000002e-08,4.858011221298513e-05
1.245000000000002e-08,4.858010902628548e-05
1.250000000000002e-08,4.858010583958584e-05
1.255000000000002e-08,4.858011003618029e-05
1.260000000000002e-08,4.85801140986141e-05
1.265000000000002e-08,4.858011095967283e-05
1.270000000000002e-08,4.858010782073156e-05
1.275000000000002e-08,4.858010573012383e-05
1.280000000000002e-08,4.858011202435798e-05
1.285000000000002e-08,4.858011309621067e-05
1.290000000000002e-08,4.858010993804796e-05
1.295000000000002e-08,4.858010677988526e-05
1.300000000000002e-08,4.858010775697987e-05
1.305000000000002e-08,4.858011410049822e-05
1.310000000000002e-08,4.858011209104558e-05
1.315000000000003e-08,4.858010890544671e-05
1.320000000000003e-08,4.858010571984783e-05
1.325000000000003e-08,4.8580109811532e-05
1.330000000000003e-08,4.858011428162901e-05
1.335000000000003e-08,4.858011106882984e-05
1.340000000000003e-08,4.858010785603066e-05
1.345000000000003e-08,4.858010544897511e-05
1.350000000000003e-08,4.858011190033215e-05
1.355000000000003e-08,4.858011326581477e-05
1.360000000000003e-08,4.858011002489308e-05
1.365000000000003e-08,4.858010678397139e-05
1.370000000000003e-08,4.85801061596981e-05
1.375000000000003e-08,4.858010934070791e-05
1.380000000000003e-08,4.858011252171773e-05
1.385000000000003e-08,4.858011440804158e-05
1.390000000000003e-08,4.858011123406342e-05
1.395000000000003e-08,4.858010806008527e-05
1.400000000000003e-08,4.858010488610712e-05
1.405000000000003e-08,4.863301938612114e-05
1.410000000000003e-08,4.817507845355378e-05
1.415000000000003e-08,4.81626389070214e-05
1.420000000000003e-08,4.816210366381613e-05
1.425000000000003e-08,4.816207442514021e-05
1.430000000000004e-08,4.816207321112974e-05
1.435000000000004e-08,4.816207123850427e-05
1.440000000000004e-08,4.816207267086465e-05
1.445000000000004e-08,4.816207410322503e-05
1.450000000000004e-08,4.816207249087217e-05
1.455000000000004e-08,4.816207134559919e-05
1.460000000000004e-08,4.816207292846873e-05
1.465000000000004e-08,4.816207451133827e-05
1.470000000000004e-08,4.816207220755313e-05
1.475000000000004e-08,4.81620717728117e-05
1.480000000000004e-08,4.816207312928032e-05
1.485000000000004e-08,4.81620743557987e-05
1.490000000000004e-08,4.816207187902168e-05
1.495000000000004e-08,4.816207213309137e-05
1.500000000000004e-08,4.816207325395605e-05
1.505000000000004e-08,4.816207371833896e-05
1.510000000000004e-08,4.816207170407775e-05
1.515000000000004e-08,4.81620724237021e-05
1.520000000000004e-08,4.816207333475736e-05
1.525000000000004e-08,4.816207326153656e-05
1.530000000000004e-08,4.816207187774603e-05
1.535000000000004e-08,4.816207261615395e-05
1.540000000000005e-08,4.816207335456188e-05
1.545000000000005e-08,4.816207346169664e-05
1.550000000000005e-08,4.816207307360618e-05
1.555000000000005e-08,4.816207268551573e-05
1.560000000000005e-08,4.816207229742527e-05
1.565000000000005e-08,4.816207190933481e-05
1.570000000000005e-08,4.816207184115797e-05
1.575000000000005e-08,4.81620721469554e-05
1.580000000000005e-08,4.816207245275284e-05
1.585000000000005e-08,4.816207275855027e-05
1.590000000000005e-08,4.816207306434771e-05
1.595000000000005e-08,4.816207337014515e-05
1.600000000000005e-08,4.816207367594262e-05
1.605000000000005e-08,4.833147533653676e-05
1.610000000000005e-08,4.85995756267047e-05
1.615000000000005e-08,4.858185752559189e-05
1.620000000000005e-08,4.858018359657839e-05
1.625000000000005e-08,4.858011274988981e-05
1.630000000000005e-08,4.858010868533617e-05
1.635000000000005e-08,4.858011180607282e-05
1.640000000000005e-08,4.858011095964631e-05
1.645000000000005e-08,4.858010969180469e-05
1.650000000000006e-08,4.858010842396307e-05
1.655000000000006e-08,4.858011000320444e-05
1.660000000000006e-08,4.85801115435731e-05
1.665000000000006e-08,4.8580110326894e-05
1.670000000000006e-08,4.858010911021489e-05
1.675000000000006e-08,4.858010829641255e-05
1.680000000000006e-08,4.858011074297589e-05
1.685000000000006e-08,4.858011116154969e-05
1.690000000000006e-08,4.858010992874593e-05
1.695000000000006e-08,4.858010869594217e-05
1.700000000000006e-08,4.858010907726254e-05
1.705000000000006e-08,4.858011156723851e-05
1.710000000000006e-08,4.858011077901548e-05
1.715000000000006e-08,4.85801095215407e-05
1.720000000000006e-08,4.858010826406592e-05
1.725000000000006e-08,4.858010988194948e-05
1.730000000000006e-08,4.858011166364948e-05
1.735000000000006e-08,4.858011038137373e-05
1.740000000000006e-08,4.858010909909799e-05
1.745000000000006e-08,4.858010812949919e-05
1.750000000000006e-08,4.858011071772118e-05
1.755000000000006e-08,4.858011127197265e-05
1.760000000000006e-08,4.858010996359051e-05
1.765000000000007e-08,4.858010865520835e-05
1.770000000000007e-08,4.858010840197802e-05
1.775000000000007e-08,4.858010970285926e-05
1.780000000000007e-08,4.858011100374049e-05
1.785000000000007e-08,4.858011178008404e-05
1.790000000000007e-08,4.858011048672813e-05
1.795000000000007e-08,4.858010919337223e-05
1.800000000000007e-08,4.858010790001629e-05
1.805000000000007e-08,4.86330193035071e-05
1.810000000000007e-08,4.817507896355963e-05
1.815000000000007e-08,4.816263860227975e-05
1.820000000000007e-08,4.816210296144059e-05
1.825000000000007e-08,4.816207435899904e-05
1.830000000000007e-08,4.81620731017106e-05
1.835000000000007e-08,4.816207196953806e-05
1.840000000000007e-08,4.816207270101566e-05
1.845000000000007e-08,4.816207343249324e-05
1.850000000000007e-08,4.816207255344145e-05
1.855000000000007e-08,4.816207195127771e-05
1.860000000000007e-08,4.816207283599077e-05
1.865000000000007e-08,4.816207372070383e-05
1.870000000000007e-08,4.816207251436704e-05
1.875000000000008e-08,4.816207225400368e-05
1.880000000000008e-08,4.816207291520445e-05
1.885000000000008e-08,4.816207351720994e-05
1.890000000000008e-08,4.816207242795028e-05
1.895000000000008e-08,4.816207249073981e-05
1.900000000000008e-08,4.816207291938061e-05
1.905000000000008e-08,4.816207312583106e-05
1.910000000000008e-08,4.816207249284557e-05
1.915000000000008e-08,4.816207265882886e-05
1.920000000000008e-08,4.816207288085756e-05
1.925000000000008e-08,4.81620729129906e-05
1.930000000000008e-08,4.816207267712826e-05
1.935000000000008e-08,4.816207272985907e-05
1.940000000000008e-08,4.81620727825899e-05
1.945000000000008e-08,4.816207278018623e-05
1.950000000000008e-08,4.816207273450539e-05
1.955000000000008e-08,4.816207268882454e-05
1.960000000000008e-08,4.816207264314369e-05
1.965000000000008e-08,4.816207259746285e-05
1.970000000000008e-08,4.816207258931548e-05
1.975000000000008e-08,4.816207262507384e-05
1.980000000000008e-08,4.81620726608322e-05
1.985000000000009e-08,4.816207269659056e-05
1.990000000000009e-08,4.816207273234892e-05
1.995000000000009e-08,4.816207276810728e-05
2.000000000000009e-08,4.816207280385897e-05
2.005000000000009e-08,4.451917192965423e-05
2.010000000000009e-08,4.461837728148362e-05
2.015000000000009e-08,4.460932984507413e-05
2.020000000000009e-08,4.461044903852595e-05
2.025000000000009e-08,4.461023798478101e-05
2.030000000000009e-08,4.461035849561494e-05
2.035000000000009e-08,4.461005942516514e-05
2.040000000000009e-08,4.46102409264876e-05
2.045000000000009e-08,4.461044297017309e-05
2.050000000000009e-08,4.461011692032628e-05
2.055000000000009e-08,4.461027743816622e-05
2.060000000000009e-08,4.461039992878188e-05
2.065000000000009e-08,4.461015621767876e-05
2.070000000000009e-08,4.461041564568293e-05
2.075000000000009e-08,4.461008367931589e-05
2.080000000000009e-08,4.461036339833181e-05
2.085000000000009e-08,4.461009232762755e-05
2.090000000000009e-08,4.461037456879853e-05
2.095000000000009e-08,4.461014766183864e-05
2.10000000000001e-08,4.461041357766695e-05
2.10500000000001e-08,4.461029040348196e-05
2.11000000000001e-08,4.461032405400341e-05
2.11500000000001e-08,4.461014611979749e-05
2.12000000000001e-08,4.46102476860706e-05
2.12500000000001e-08,4.461039142263467e-05
2.13000000000001e-08,4.461014883989493e-05
2.13500000000001e-08,4.461028740003583e-05
2.14000000000001e-08,4.461038739203221e-05
2.14500000000001e-08,4.461029624354859e-05
2.15000000000001e-08,4.461020509506497e-05
2.15500000000001e-08,4.461015724527147e-05
2.16000000000001e-08,4.46102325234004e-05
2.16500000000001e-08,4.461030780152934e-05
2.17000000000001e-08,4.461038307965827e-05
2.17500000000001e-08,4.461027757464719e-05
2.18000000000001e-08,4.461017628330735e-05
2.18500000000001e-08,4.461029602540297e-05
2.19000000000001e-08,4.461038345521593e-05
2.19500000000001e-08,4.461026617164249e-05
2.20000000000001e-08,4.461014888806889e-05
2.20500000000001e-08,4.454297065972484e-05
2.210000000000011e-08,4.407369356343374e-05
2.215000000000011e-08,4.398722832725279e-05
2.220000000000011e-08,4.398130794553135e-05
2.225000000000011e-08,4.398090601674446e-05
2.230000000000011e-08,4.398081929146057e-05
2.235000000000011e-08,4.398089840720181e-05
2.240000000000011e-08,4.398084073096397e-05
2.245000000000011e-08,4.39808171867628e-05
2.250000000000011e-08,4.398088453280821e-05
2.255000000000011e-08,4.398074529912399e-05
2.260000000000011e-08,4.398093368216217e-05
2.265000000000011e-08,4.398079002021501e-05
2.270000000000011e-08,4.398091253558257e-05
2.275000000000011e-08,4.398083962963403e-05
2.280000000000011e-08,4.398081082925772e-05
2.285000000000011e-08,4.398089269946959e-05
2.290000000000011e-08,4.398090502721823e-05
2.295000000000011e-08,4.398079766475817e-05
2.300000000000011e-08,4.398074108124504e-05
2.305000000000011e-08,4.398080613218406e-05
2.310000000000011e-08,4.398087118312308e-05
2.315000000000011e-08,4.398093623406211e-05
2.320000000000012e-08,4.398091486588152e-05
2.325000000000012e-08,4.39807792863812e-05
2.330000000000012e-08,4.39807615269757e-05
2.335000000000012e-08,4.398082923740068e-05
2.340000000000012e-08,4.398089694782566e-05
2.345000000000012e-08,4.398096465825065e-05
2.350000000000012e-08,4.398093242443171e-05
2.355000000000012e-08,4.398088620255041e-05
2.360000000000012e-08,4.398083998066909e-05
2.365000000000012e-08,4.398079375878778e-05
2.370000000000012e-08,4.398074753690647e-05
2.375000000000012e-08,4.398074183672304e-05
2.380000000000012e-08,4.398078800096252e-05
2.385000000000012e-08,4.3980834165202e-05
2.390000000000012e-08,4.398088032944147e-05
2.395000000000012e-08,4.398092649368095e-05
2.400000000000012e-08,4.398097265792042e-05
2.405000000000012e-08,4.435978470488455e-05
2.410000000000012e-08,4.462629691807594e-05
2.415000000000012e-08,4.46090993415705e-05
2.420000000000012e-08,4.461020478819176e-05
2.425000000000012e-08,4.461027327732414e-05
2.430000000000012e-08,4.461026719342454e-05
2.435000000000013e-08,4.461028953791123e-05
2.440000000000013e-08,4.461026239405176e-05
2.445000000000013e-08,4.461028875742906e-05
2.450000000000013e-08,4.46102593636788e-05
2.455000000000013e-08,4.461028695166727e-05
2.460000000000013e-08,4.461025656711737e-05
2.465000000000013e-08,4.461028474432736e-05
2.470000000000013e-08,4.461025385613622e-05
2.475000000000013e-08,4.461028236959588e-05
2.480000000000013e-08,4.461025485014405e-05
2.485000000000013e-08,4.461028947722399e-05
2.490000000000013e-08,4.461026796746945e-05
2.495000000000013e-08,4.461026523651821e-05
2.500000000000013e-08,4.461029323908941e-05
2.505000000000013e-08,4.402889987463513e-05
2.510000000000013e-08,4.402893255709334e-05
2.515000000000013e-08,4.402879381681853e-05
2.520000000000013e-08,4.402895496845571e-05
2.525000000000013e-08,4.402872852041011e-05
2.530000000000013e-08,4.40286812141088e-05
2.535000000000013e-08,4.402879581558752e-05
2.540000000000013e-08,4.402891041706625e-05
2.545000000000014e-08,4.402902501854498e-05
2.550000000000014e-08,4.4028975376685e-05
2.555000000000014e-08,4.402890649508449e-05
2.560000000000014e-08,4.402883761348398e-05
2.565000000000014e-08,4.402876873188347e-05
2.570000000000014e-08,4.402869985028296e-05
2.575000000000014e-08,4.402863096868245e-05
2.580000000000014e-08,4.402869391235247e-05
2.585000000000014e-08,4.402877974402645e-05
2.590000000000014e-08,4.402886557570042e-05
2.595000000000014e-08,4.402895140737439e-05
2.600000000000014e-08,4.402903723904813e-05
2.605000000000014e-08,4.399117567611046e-05
2.610000000000014e-08,4.316439087794556e-05
2.615000000000014e-08,4.307628430768059e-05
2.620000000000014e-08,4.307066569202394e-05
2.625000000000014e-08,4.307019869203193e-05
2.630000000000014e-08,4.307015182985806e-05
2.635000000000014e-08,4.307017861544813e-05
2.640000000000014e-08,4.307016262176218e-05
2.645000000000014e-08,4.307014662807624e-05
2.650000000000014e-08,4.307016017962122e-05
2.655000000000015e-08,4.307016922397929e-05
2.660000000000015e-08,4.307015354481189e-05
2.665000000000015e-08,4.307015041551349e-05
2.670000000000015e-08,4.30701749579978e-05
2.675000000000015e-08,4.307015885209095e-05
2.680000000000015e-08,4.307014274618409e-05
2.685000000000015e-08,4.30701718181177e-05
2.690000000000015e-08,4.307016451150648e-05
2.695000000000015e-08,4.307014788318672e-05
2.700000000000015e-08,4.307016065729623e-05
2.705000000000015e-08,4.307017043181018e-05
2.710000000000015e-08,4.307015341727246e-05
2.715000000000015e-08,4.307014896879367e-05
2.720000000000015e-08,4.307017651565921e-05
2.725000000000015e-08,4.307015930121176e-05
2.730000000000015e-08,4.30701420867643e-05
2.735000000000015e-08,4.307017166443612e-05
2.740000000000015e-08,4.307016517942344e-05
2.745000000000015e-08,4.307014790496783e-05
2.750000000000015e-08,4.307014515444666e-05
2.755000000000015e-08,4.307015358609785e-05
2.760000000000015e-08,4.307016201774904e-05
2.765000000000015e-08,4.307017044940023e-05
2.770000000000016e-08,4.307017725282326e-05
2.775000000000016e-08,4.307017112285661e-05
2.780000000000016e-08,4.307016499288995e-05
2.785000000000016e-08,4.307015886292329e-05
2.790000000000016e-08,4.307015273295664e-05
2.795000000000016e-08,4.307014660298998e-05
2.800000000000016e-08,4.307014047302342e-05
2.805000000000016e-08,4.340899206388083e-05
2.810000000000016e-08,4.735665640334314e-05
2.815000000000016e-08,4.858062939977745e-05
2.820000000000016e-08,4.858028693769427e-05
2.825000000000016e-08,4.858012584736286e-05
2.830000000000016e-08,4.858010603476238e-05
2.835000000000016e-08,4.858009870697693e-05
2.840000000000016e-08,4.858011681222269e-05
2.845000000000016e-08,4.858012054922585e-05
2.850000000000016e-08,4.858009199098111e-05
2.855000000000016e-08,4.858011093464854e-05
2.860000000000016e-08,4.858012987831596e-05
2.865000000000016e-08,4.85800946922688e-05
2.870000000000016e-08,4.858010468837182e-05
2.875000000000016e-08,4.858012434708141e-05
2.880000000000017e-08,4.858010692822211e-05
2.885000000000017e-08,4.858009799276303e-05
2.890000000000017e-08,4.858011835376106e-05
2.895000000000017e-08,4.858012006453358e-05
2.900000000000017e-08,4.858009086468961e-05
2.905000000000017e-08,4.858011190805312e-05
2.910000000000017e-08,4.858013295141663e-05
2.915000000000017e-08,4.858009131547229e-05
2.920000000000017e-08,4.858010502427323e-05
2.925000000000017e-08,4.858012671300548e-05
2.930000000000017e-08,4.858010484353784e-05
2.935000000000017e-08,4.858009776223286e-05
2.940000000000017e-08,4.858012005180786e-05
2.945000000000017e-08,4.858013082478463e-05
2.950000000000017e-08,4.858011962924921e-05
2.955000000000017e-08,4.858010843371379e-05
2.960000000000017e-08,4.858009723817836e-05
2.965000000000017e-08,4.858008604264295e-05
2.970000000000017e-08,4.858011157658318e-05
2.975000000000017e-08,4.858013130586074e-05
2.980000000000017e-08,4.858011197993422e-05
2.985000000000017e-08,4.858009265400769e-05
2.990000000000017e-08,4.858009634715084e-05
2.995000000000017e-08,4.85801157538067e-05
3.000000000000016e-08,4.858013516046244e-05
3.005000000000016e-08,4.863385748555545e-05
3.010000000000016e-08,4.81751186049009e-05
3.015000000000015e-08,4.816263804747494e-05
3.020000000000015e-08,4.816209467155662e-05
3.025000000000015e-08,4.816207370035337e-05
3.030000000000015e-08,4.816207166680527e-05
3.035000000000014e-08,4.816208083314576e-05
3.040000000000014e-08,4.81620732487218e-05
3.045000000000014e-08,4.816206566429784e-05
3.050000000000013e-08,4.816207270980836e-05
3.055000000000013e-08,4.816207962421814e-05
3.060000000000013e-08,4.816207212069963e-05
3.065000000000013e-08,4.816206461718112e-05
3.070000000000012e-08,4.816207521532745e-05
3.075000000000012e-08,4.816207874886366e-05
3.080000000000012e-08,4.816207093461912e-05
3.085000000000011e-08,4.816206312037458e-05
3.090000000000011e-08,4.8162077670739e-05
3.095000000000011e-08,4.816207779456709e-05
3.100000000000011e-08,4.816206966199845e-05
3.10500000000001e-08,4.816206372837246e-05
3.11000000000001e-08,4.816208030154785e-05
3.11500000000001e-08,4.816207675521612e-05
3.120000000000009e-08,4.816206833343497e-05
3.125000000000009e-08,4.816206595452476e-05
3.130000000000009e-08,4.81620830497515e-05
3.135000000000009e-08,4.816207559736016e-05
3.140000000000008e-08,4.816206692769984e-05
3.145000000000008e-08,4.816206325554236e-05
3.150000000000008e-08,4.816206757891468e-05
3.155000000000007e-08,4.816207190228701e-05
3.160000000000007e-08,4.816207622565933e-05
3.165000000000007e-08,4.816208054903165e-05
3.170000000000007e-08,4.816208291471422e-05
3.175000000000006e-08,4.816207935621679e-05
3.180000000000006e-08,4.816207579771936e-05
3.185000000000006e-08,4.816207223922193e-05
3.190000000000005e-08,4.81620686807245e-05
