VT("/TP4_2") X,VT("/TP4_2") Y
9.804000000000446e-08,0.9324975252011207
9.808000000000446e-08,0.9459507269049824
9.812000000000447e-08,0.9498995017108254
9.816000000000447e-08,0.9510904742045538
9.820000000000448e-08,0.951414344574236
9.824000000000448e-08,0.9515120611990925
9.828000000000449e-08,0.9515432433804381
9.83200000000045e-08,0.9515485215280736
9.83600000000045e-08,0.9515515908023262
9.840000000000451e-08,0.9515511861594602
9.844000000000451e-08,0.9515507815165941
9.848000000000452e-08,0.9515503768737281
9.852000000000452e-08,0.9515502086138695
9.856000000000453e-08,0.9515503454659199
9.860000000000454e-08,0.9515504823179701
9.864000000000454e-08,0.9515506191700205
9.868000000000455e-08,0.9515507560220708
9.872000000000455e-08,0.9515508928741211
9.876000000000456e-08,0.9515509797046144
9.880000000000456e-08,0.9515508873826718
9.884000000000457e-08,0.9515507950607291
9.888000000000458e-08,0.9515507027387865
9.892000000000458e-08,0.9515506104168439
9.896000000000459e-08,0.9515505180949012
9.900000000000459e-08,0.9515504257729605
9.90400000000046e-08,0.9520344454199842
9.90800000000046e-08,0.9399833837739306
9.912000000000461e-08,0.9340417987810491
9.916000000000461e-08,0.9321008521542498
9.920000000000462e-08,0.931517288139321
9.924000000000463e-08,0.931348139001187
9.928000000000463e-08,0.9313106741160742
9.932000000000464e-08,0.9312941167621531
9.936000000000464e-08,0.9312934049747755
9.940000000000465e-08,0.9312926931873979
9.944000000000465e-08,0.9312927365529512
9.948000000000466e-08,0.9312928665818105
9.952000000000467e-08,0.9312929117127376
9.956000000000467e-08,0.9312929568436646
9.960000000000468e-08,0.9312929113439925
9.964000000000468e-08,0.9312929000831902
9.968000000000469e-08,0.931292925392869
9.972000000000469e-08,0.9312929507025478
9.97600000000047e-08,0.931292934721059
9.980000000000471e-08,0.9312929159696742
9.984000000000471e-08,0.9312928972182895
9.988000000000472e-08,0.9312928959889779
9.992000000000472e-08,0.9312929146325729
9.996000000000473e-08,0.9312929332761678
1.000000000000047e-07,0.9312929519196484
1.000400000000047e-07,0.8947711145765005
1.000800000000047e-07,0.883523424970492
1.001200000000048e-07,0.878996815500073
1.001600000000048e-07,0.8778048372358749
1.002000000000048e-07,0.8775106786871746
1.002400000000048e-07,0.8774256261290319
1.002800000000048e-07,0.8774019726727321
1.003200000000048e-07,0.8773935156602032
1.003600000000048e-07,0.8773934835759593
1.004000000000048e-07,0.877393494146017
1.004400000000048e-07,0.8773936947866771
1.004800000000048e-07,0.8773935725238272
1.005200000000048e-07,0.8773936479817329
1.005600000000048e-07,0.8773935979932924
1.006000000000048e-07,0.8773936031925124
1.006400000000048e-07,0.8773936173682851
1.006800000000048e-07,0.8773935453738066
1.007200000000048e-07,0.8773935924571706
1.007600000000048e-07,0.8773936395405347
1.008000000000048e-07,0.8773936610570814
1.008400000000049e-07,0.8773936102170852
1.008800000000049e-07,0.877393559377089
1.009200000000049e-07,0.8773935718370715
1.009600000000049e-07,0.8773936213863811
1.010000000000049e-07,0.8773936709356962
1.010400000000049e-07,0.8767791389264091
1.010800000000049e-07,0.8609521016787195
1.011200000000049e-07,0.8507294460847291
1.011600000000049e-07,0.8470014051655642
1.012000000000049e-07,0.8459020483655377
1.012400000000049e-07,0.8455570914275253
1.012800000000049e-07,0.8454655598090451
1.013200000000049e-07,0.8454322079555724
1.013600000000049e-07,0.8454297820889973
1.014000000000049e-07,0.8454287969287932
1.014400000000049e-07,0.8454288205262651
1.014800000000049e-07,0.8454286635759882
1.015200000000049e-07,0.8454286980186319
1.01560000000005e-07,0.8454287066036548
1.01600000000005e-07,0.8454285834691977
1.01640000000005e-07,0.8454287790218373
1.01680000000005e-07,0.8454286306209284
1.01720000000005e-07,0.8454288148570926
1.01760000000005e-07,0.8454287069905879
1.01800000000005e-07,0.8454285991240832
1.01840000000005e-07,0.8454286619047784
1.01880000000005e-07,0.8454287650355321
1.01920000000005e-07,0.8454287846635891
1.01960000000005e-07,0.8454286813000075
1.02000000000005e-07,0.8454285779364327
1.02040000000005e-07,0.8475635686971478
1.02080000000005e-07,0.8696552107136299
1.02120000000005e-07,0.8750410837284274
1.02160000000005e-07,0.8766779436804717
1.02200000000005e-07,0.8771994193205753
1.022400000000051e-07,0.8773406778292178
1.022800000000051e-07,0.87738400795439
1.023200000000051e-07,0.8773913079651946
1.023600000000051e-07,0.8773931796157665
1.024000000000051e-07,0.8773935030449844
1.024400000000051e-07,0.877393531864145
1.024800000000051e-07,0.8773936698533634
1.025200000000051e-07,0.8773935954329409
1.025600000000051e-07,0.877393601718937
1.026000000000051e-07,0.8773936332220625
1.026400000000051e-07,0.8773935566644447
1.026800000000051e-07,0.8773936687701016
1.027200000000051e-07,0.8773936110818912
1.027600000000051e-07,0.8773935533936806
1.028000000000051e-07,0.8773935781957216
1.028400000000051e-07,0.8773936219355907
1.028800000000051e-07,0.8773936656754597
1.029200000000051e-07,0.8773936293062304
1.029600000000052e-07,0.8773935846882729
1.030000000000052e-07,0.8773935400703148
1.030400000000052e-07,0.8768192673199402
1.030800000000052e-07,0.8609370544637387
1.031200000000052e-07,0.850717544251582
1.031600000000052e-07,0.8469804137813424
1.032000000000052e-07,0.8458967110920846
1.032400000000052e-07,0.8455497730729037
1.032800000000052e-07,0.845464547547048
1.033200000000052e-07,0.8454326724266998
1.033600000000052e-07,0.8454297027406462
1.034000000000052e-07,0.8454289614350851
1.034400000000052e-07,0.8454287489210587
1.034800000000052e-07,0.8454287151589849
1.035200000000052e-07,0.8454286985686726
1.035600000000052e-07,0.8454287030583768
1.036000000000052e-07,0.8454286993625532
1.036400000000052e-07,0.845428699563501
1.036800000000053e-07,0.8454287031762444
1.037200000000053e-07,0.8454287025519787
1.037600000000053e-07,0.8454286989992944
1.038000000000053e-07,0.8454286986953747
1.038400000000053e-07,0.8454287010153528
1.038800000000053e-07,0.8454287033353308
1.039200000000053e-07,0.8454287044527229
1.039600000000053e-07,0.8454287021488079
1.040000000000053e-07,0.8454286998450335
1.040400000000053e-07,0.8356914633231187
1.040800000000053e-07,0.8591391673218323
1.041200000000053e-07,0.9199167842059436
1.041600000000053e-07,0.9424380369622567
1.042000000000053e-07,0.9489318093632587
1.042400000000053e-07,0.9507986126649537
1.042800000000053e-07,0.9514043929698305
1.043200000000053e-07,0.9515066261063986
1.043600000000053e-07,0.9515591544392473
1.044000000000054e-07,0.9515545781194035
1.044400000000054e-07,0.9515500017995595
1.044800000000054e-07,0.9515488787809695
1.045200000000054e-07,0.9515494567924498
1.045600000000054e-07,0.9515500348039301
1.046000000000054e-07,0.9515506128154104
1.046400000000054e-07,0.9515511908268908
1.046800000000054e-07,0.9515511594422056
1.047200000000054e-07,0.9515510949189081
1.047600000000054e-07,0.9515510303956105
1.048000000000054e-07,0.951550965872313
1.048400000000054e-07,0.9515508318841807
1.048800000000054e-07,0.9515506208762979
1.049200000000054e-07,0.9515504098684152
1.049600000000054e-07,0.9515501988605326
1.050000000000054e-07,0.9515499878526865
1.050400000000054e-07,0.9520738225369009
1.050800000000055e-07,0.9399900842975807
1.051200000000055e-07,0.9340611533372849
1.051600000000055e-07,0.9321096637942341
1.052000000000055e-07,0.9315231812309513
1.052400000000055e-07,0.9313575050032696
1.052800000000055e-07,0.9313029146108813
1.053200000000055e-07,0.9312971578779456
1.053600000000055e-07,0.9312921781803785
1.054000000000055e-07,0.9312923688185181
1.054400000000055e-07,0.9312925594566577
1.054800000000055e-07,0.9312927500947974
1.055200000000055e-07,0.9312929262761441
1.055600000000055e-07,0.9312929574897902
1.056000000000055e-07,0.9312929887034362
1.056400000000055e-07,0.9312930199170824
1.056800000000055e-07,0.9312930511307285
1.057200000000055e-07,0.9312930823443745
1.057600000000055e-07,0.9312931135580206
1.058000000000056e-07,0.931293127327077
1.058400000000056e-07,0.9312930037822948
1.058800000000056e-07,0.9312928802375128
1.059200000000056e-07,0.9312927566927306
1.059600000000056e-07,0.9312926331479484
1.060000000000056e-07,0.9312925096031794
1.060400000000056e-07,0.9324976813234566
1.060800000000056e-07,0.9459503149289817
1.061200000000056e-07,0.9498993879655032
1.061600000000056e-07,0.9510906669245377
1.062000000000056e-07,0.9514143058423701
1.062400000000056e-07,0.9515120750340824
1.062800000000056e-07,0.9515430670642093
1.063200000000056e-07,0.9515486289546079
1.063600000000056e-07,0.9515518117579365
1.064000000000056e-07,0.9515512672870062
1.064400000000056e-07,0.951550722816076
1.064800000000056e-07,0.9515501783451459
1.065200000000057e-07,0.9515499719929857
1.065600000000057e-07,0.9515501975319113
1.066000000000057e-07,0.9515504230708369
1.066400000000057e-07,0.9515506486097625
1.066800000000057e-07,0.951550874148688
1.067200000000057e-07,0.9515510996876135
1.067600000000057e-07,0.9515512359754974
1.068000000000057e-07,0.9515510550053032
1.068400000000057e-07,0.9515508740351092
1.068800000000057e-07,0.9515506930649151
1.069200000000057e-07,0.9515505120947211
1.069600000000057e-07,0.951550331124527
1.070000000000057e-07,0.9515501501543341
1.070400000000057e-07,0.9520344560286609
1.070800000000057e-07,0.9399834133786608
1.071200000000057e-07,0.9340419448372392
1.071600000000057e-07,0.9321008347466411
1.072000000000058e-07,0.9315173817530794
1.072400000000058e-07,0.9313481214308227
1.072800000000058e-07,0.9313106968268584
1.073200000000058e-07,0.9312941564073474
1.073600000000058e-07,0.9312933960338328
1.074000000000058e-07,0.9312926356603183
1.074400000000058e-07,0.931292754877505
1.074800000000058e-07,0.9312929111188122
1.075200000000058e-07,0.9312929008819776
1.075600000000058e-07,0.9312928906451429
1.076000000000058e-07,0.9312929368894665
1.076400000000058e-07,0.9312929428584468
1.076800000000058e-07,0.9312929106146441
1.077200000000058e-07,0.9312928783708414
1.077600000000058e-07,0.9312928998538103
1.078000000000058e-07,0.9312929252041869
1.078400000000058e-07,0.9312929505545636
1.078800000000058e-07,0.931292952001498
1.079200000000059e-07,0.9312929261037131
1.079600000000059e-07,0.931292900205928
1.080000000000059e-07,0.9312928743081526
1.080400000000059e-07,0.9324975252015334
1.080800000000059e-07,0.9459507269052344
1.081200000000059e-07,0.9498995017108729
1.081600000000059e-07,0.9510904742045374
1.082000000000059e-07,0.9514143445741962
1.082400000000059e-07,0.9515120611990686
1.082800000000059e-07,0.9515432433804617
1.083200000000059e-07,0.951548521528123
1.083600000000059e-07,0.951551590802386
1.084000000000059e-07,0.9515511861595067
1.084400000000059e-07,0.9515507815166273
1.084800000000059e-07,0.951550376873748
1.085200000000059e-07,0.951550208613875
1.085600000000059e-07,0.9515503454659093
1.086000000000059e-07,0.9515504823179437
1.08640000000006e-07,0.9515506191699782
1.08680000000006e-07,0.9515507560220126
1.08720000000006e-07,0.951550892874047
1.08760000000006e-07,0.9515509797045333
1.08800000000006e-07,0.9515508873826158
1.08840000000006e-07,0.9515507950606984
1.08880000000006e-07,0.951550702738781
1.08920000000006e-07,0.9515506104168634
1.08960000000006e-07,0.951550518094946
1.09000000000006e-07,0.951550425773031
1.09040000000006e-07,0.9520344454198756
1.09080000000006e-07,0.9399833837736302
1.09120000000006e-07,0.9340417987809463
1.09160000000006e-07,0.9321008521541813
1.09200000000006e-07,0.9315172881392934
1.09240000000006e-07,0.9313481390012015
1.09280000000006e-07,0.9313106741160473
1.093200000000061e-07,0.9312941167621207
1.093600000000061e-07,0.9312934049747799
1.094000000000061e-07,0.931292693187439
1.094400000000061e-07,0.9312927365529555
1.094800000000061e-07,0.9312928665817917
1.095200000000061e-07,0.9312929117127235
1.095600000000061e-07,0.9312929568436555
1.096000000000061e-07,0.9312929113439894
1.096400000000061e-07,0.9312929000831891
1.096800000000061e-07,0.9312929253928675
1.097200000000061e-07,0.9312929507025458
1.097600000000061e-07,0.931292934721036
1.098000000000061e-07,0.9312929159696287
1.098400000000061e-07,0.9312928972182213
1.098800000000061e-07,0.9312928959889161
1.099200000000061e-07,0.9312929146325502
1.099600000000061e-07,0.9312929332761841
1.100000000000061e-07,0.9312929519196698
1.100400000000062e-07,0.894771114575276
1.100800000000062e-07,0.8835234249702293
1.101200000000062e-07,0.8789968154999536
1.101600000000062e-07,0.8778048372358903
1.102000000000062e-07,0.8775106786871307
1.102400000000062e-07,0.8774256261290383
1.102800000000062e-07,0.8774019726727401
1.103200000000062e-07,0.8773935156601631
1.103600000000062e-07,0.8773934835759423
1.104000000000062e-07,0.8773934941460432
1.104400000000062e-07,0.8773936947866705
1.104800000000062e-07,0.8773935725238924
1.105200000000062e-07,0.8773936479817562
1.105600000000062e-07,0.8773935979932921
1.106000000000062e-07,0.8773936031925123
1.106400000000062e-07,0.877393617368285
1.106800000000062e-07,0.8773935453738031
1.107200000000062e-07,0.877393592457142
1.107600000000063e-07,0.8773936395404809
1.108000000000063e-07,0.8773936610570338
1.108400000000063e-07,0.8773936102171327
1.108800000000063e-07,0.8773935593772317
1.109200000000063e-07,0.8773935718371907
1.109600000000063e-07,0.8773936213864074
1.110000000000063e-07,0.8773936709356311
1.110400000000063e-07,0.8767791389262305
1.110800000000063e-07,0.8609521016782132
1.111200000000063e-07,0.8507294460844856
1.111600000000063e-07,0.8470014051654439
1.112000000000063e-07,0.8459020483655025
1.112400000000063e-07,0.845557091427529
1.112800000000063e-07,0.8454655598090739
1.113200000000063e-07,0.8454322079555904
1.113600000000063e-07,0.8454297820890102
1.114000000000063e-07,0.8454287969287996
1.114400000000064e-07,0.8454288205262707
1.114800000000064e-07,0.8454286635759839
1.115200000000064e-07,0.8454286980185673
1.115600000000064e-07,0.8454287066036138
1.116000000000064e-07,0.8454285834692
1.116400000000064e-07,0.8454287790218029
1.116800000000064e-07,0.8454286306209
1.117200000000064e-07,0.8454288148570743
1.117600000000064e-07,0.8454287069905737
1.118000000000064e-07,0.8454285991240732
1.118400000000064e-07,0.8454286619047712
1.118800000000064e-07,0.8454287650355268
1.119200000000064e-07,0.8454287846635966
1.119600000000064e-07,0.8454286813000443
1.120000000000064e-07,0.8454285779365006
1.120400000000064e-07,0.8475635686976269
1.120800000000064e-07,0.869655210713991
1.121200000000064e-07,0.8750410837285233
1.121600000000065e-07,0.8766779436805249
1.122000000000065e-07,0.8771994193205551
1.122400000000065e-07,0.8773406778292197
1.122800000000065e-07,0.8773840079543845
1.123200000000065e-07,0.8773913079651957
1.123600000000065e-07,0.8773931796157856
1.124000000000065e-07,0.8773935030449829
1.124400000000065e-07,0.8773935318641234
1.124800000000065e-07,0.8773936698533844
1.125200000000065e-07,0.877393595432982
1.125600000000065e-07,0.8773936017189465
1.126000000000065e-07,0.8773936332220568
1.126400000000065e-07,0.8773935566644431
1.126800000000065e-07,0.8773936687700972
1.127200000000065e-07,0.8773936110818895
1.127600000000065e-07,0.877393553393682
1.128000000000065e-07,0.8773935781957033
1.128400000000065e-07,0.8773936219355479
1.128800000000066e-07,0.8773936656753925
1.129200000000066e-07,0.8773936293061982
1.129600000000066e-07,0.8773935846882819
1.130000000000066e-07,0.8773935400703647
1.130400000000066e-07,0.8768192673197923
1.130800000000066e-07,0.8609370544632434
1.131200000000066e-07,0.8507175442513856
1.131600000000066e-07,0.8469804137813014
1.132000000000066e-07,0.8458967110920927
1.132400000000066e-07,0.8455497730728707
1.132800000000066e-07,0.8454645475469973
1.133200000000066e-07,0.8454326724266522
1.133600000000066e-07,0.8454297027405768
1.134000000000066e-07,0.8454289614350871
1.134400000000066e-07,0.8454287489210317
1.134800000000066e-07,0.8454287151589749
1.135200000000066e-07,0.8454286985687086
1.135600000000066e-07,0.8454287030583986
1.136000000000067e-07,0.845428699362564
1.136400000000067e-07,0.8454286995635328
1.136800000000067e-07,0.8454287031762672
1.137200000000067e-07,0.8454287025519727
1.137600000000067e-07,0.8454286989992514
1.138000000000067e-07,0.8454286986953234
1.138400000000067e-07,0.845428701015316
1.138800000000067e-07,0.8454287033353086
1.139200000000067e-07,0.8454287044527116
1.139600000000067e-07,0.8454287021487971
1.140000000000067e-07,0.8454286998450606
1.140400000000067e-07,0.8356914633234486
1.140800000000067e-07,0.859139167323686
1.141200000000067e-07,0.9199167842073437
1.141600000000067e-07,0.9424380369626765
1.142000000000067e-07,0.9489318093634024
1.142400000000067e-07,0.9507986126649955
1.142800000000068e-07,0.9514043929698573
1.143200000000068e-07,0.9515066261064096
1.143600000000068e-07,0.9515591544392649
1.144000000000068e-07,0.951554578119416
1.144400000000068e-07,0.9515500017995672
1.144800000000068e-07,0.9515488787809741
1.145200000000068e-07,0.9515494567924541
1.145600000000068e-07,0.9515500348039341
1.146000000000068e-07,0.9515506128154141
1.146400000000068e-07,0.9515511908268942
1.146800000000068e-07,0.9515511594421916
1.147200000000068e-07,0.9515510949188755
1.147600000000068e-07,0.9515510303955592
1.148000000000068e-07,0.9515509658722431
1.148400000000068e-07,0.9515508318841157
1.148800000000068e-07,0.9515506208762641
1.149200000000068e-07,0.9515504098684126
1.149600000000068e-07,0.951550198860561
1.150000000000069e-07,0.9515499878527557
1.150400000000069e-07,0.9520738225367731
1.150800000000069e-07,0.939990084297244
1.151200000000069e-07,0.9340611533371511
1.151600000000069e-07,0.9321096637942289
1.152000000000069e-07,0.931523181230914
1.152400000000069e-07,0.9313575050032429
1.152800000000069e-07,0.9313029146108878
1.153200000000069e-07,0.931297157877953
1.153600000000069e-07,0.931292178180383
1.154000000000069e-07,0.9312923688185197
1.154400000000069e-07,0.9312925594566565
1.154800000000069e-07,0.9312927500947932
1.155200000000069e-07,0.9312929262761376
1.155600000000069e-07,0.9312929574897852
1.156000000000069e-07,0.931292988703433
1.156400000000069e-07,0.9312930199170807
1.156800000000069e-07,0.9312930511307284
1.15720000000007e-07,0.931293082344376
1.15760000000007e-07,0.9312931135580238
1.15800000000007e-07,0.9312931273270816
1.15840000000007e-07,0.9312930037822973
1.15880000000007e-07,0.9312928802375129
1.15920000000007e-07,0.9312927566927286
1.15960000000007e-07,0.9312926331479442
1.16000000000007e-07,0.9312925096031763
1.16040000000007e-07,0.9324976813238899
1.16080000000007e-07,0.945950314929229
1.16120000000007e-07,0.9498993879656106
1.16160000000007e-07,0.9510906669245421
1.16200000000007e-07,0.951414305842341
1.16240000000007e-07,0.9515120750340208
1.16280000000007e-07,0.9515430670641395
1.16320000000007e-07,0.9515486289545603
1.16360000000007e-07,0.951551811757903
1.164000000000071e-07,0.9515512672869756
1.164400000000071e-07,0.951550722816048
1.164800000000071e-07,0.9515501783451206
1.165200000000071e-07,0.9515499719929708
1.165600000000071e-07,0.9515501975319163
1.166000000000071e-07,0.9515504230708618
1.166400000000071e-07,0.9515506486098073
1.166800000000071e-07,0.9515508741487527
1.167200000000071e-07,0.9515510996876982
1.167600000000071e-07,0.951551235975591
1.168000000000071e-07,0.9515510550053669
1.168400000000071e-07,0.9515508740351427
1.168800000000071e-07,0.9515506930649186
1.169200000000071e-07,0.9515505120946944
1.169600000000071e-07,0.9515503311244704
1.170000000000071e-07,0.9515501501542476
1.170400000000071e-07,0.9520344560285113
1.170800000000071e-07,0.9399834133783228
1.171200000000072e-07,0.9340419448371763
1.171600000000072e-07,0.9321008347465772
1.172000000000072e-07,0.9315173817531164
1.172400000000072e-07,0.9313481214309086
1.172800000000072e-07,0.931310696826863
1.173200000000072e-07,0.9312941564073001
1.173600000000072e-07,0.9312933960337685
1.174000000000072e-07,0.931292635660237
1.174400000000072e-07,0.9312927548774744
1.174800000000072e-07,0.9312929111188034
1.175200000000072e-07,0.9312929008819432
1.175600000000072e-07,0.9312928906450829
1.176000000000072e-07,0.931292936889488
1.176400000000072e-07,0.9312929428584877
1.176800000000072e-07,0.9312929106146426
1.177200000000072e-07,0.9312928783707975
1.177600000000072e-07,0.9312928998537924
1.178000000000072e-07,0.9312929252042
1.178400000000073e-07,0.9312929505546078
1.178800000000073e-07,0.9312929520015533
1.179200000000073e-07,0.9312929261037564
1.179600000000073e-07,0.9312929002059593
1.180000000000073e-07,0.9312928743081742
1.180400000000073e-07,0.9324975252019866
1.180800000000073e-07,0.9459507269054814
1.181200000000073e-07,0.9498995017109673
1.181600000000073e-07,0.9510904742045636
1.182000000000073e-07,0.9514143445742012
1.182400000000073e-07,0.9515120611990689
1.182800000000073e-07,0.9515432433804605
1.183200000000073e-07,0.9515485215281191
1.183600000000073e-07,0.9515515908023737
1.184000000000073e-07,0.951551186159478
1.184400000000073e-07,0.9515507815165823
1.184800000000073e-07,0.9515503768736866
1.185200000000074e-07,0.9515502086138202
1.185600000000074e-07,0.9515503454658909
1.186000000000074e-07,0.9515504823179616
1.186400000000074e-07,0.9515506191700323
1.186800000000074e-07,0.9515507560221029
1.187200000000074e-07,0.9515508928741736
1.187600000000074e-07,0.9515509797046811
1.188000000000074e-07,0.9515508873827305
1.188400000000074e-07,0.9515507950607799
1.188800000000074e-07,0.9515507027388292
1.189200000000074e-07,0.9515506104168787
1.189600000000074e-07,0.9515505180949281
1.190000000000074e-07,0.9515504257729805
1.190400000000074e-07,0.9520344454197142
1.190800000000074e-07,0.9399833837732923
1.191200000000074e-07,0.934041798780803
1.191600000000074e-07,0.9321008521541716
1.192000000000074e-07,0.9315172881393039
1.192400000000074e-07,0.9313481390011732
1.192800000000074e-07,0.9313106741160628
1.193200000000074e-07,0.9312941167621528
1.193600000000074e-07,0.9312934049748017
1.194000000000074e-07,0.9312926931874506
1.194400000000074e-07,0.9312927365529642
1.194800000000074e-07,0.9312928665817852
1.195200000000074e-07,0.9312929117126887
1.195600000000074e-07,0.9312929568435923
1.196000000000074e-07,0.9312929113439441
1.196400000000074e-07,0.9312929000831588
1.196800000000074e-07,0.9312929253928445
1.197200000000073e-07,0.9312929507025302
1.197600000000073e-07,0.9312929347210251
1.198000000000073e-07,0.9312929159696225
1.198400000000073e-07,0.9312928972182197
1.198800000000073e-07,0.9312928959889261
1.199200000000073e-07,0.9312929146325792
1.199600000000073e-07,0.9312929332762324
1.200000000000073e-07,0.9312929519197094
1.200400000000073e-07,0.8947711145743372
1.200800000000073e-07,0.8835234249699992
1.201200000000073e-07,0.8789968154998887
1.201600000000073e-07,0.8778048372358469
1.202000000000073e-07,0.8775106786871437
1.202400000000072e-07,0.877425626129073
1.202800000000072e-07,0.8774019726727517
1.203200000000072e-07,0.8773935156601272
1.203600000000072e-07,0.8773934835759499
1.204000000000072e-07,0.8773934941460443
1.204400000000072e-07,0.8773936947866723
1.204800000000072e-07,0.8773935725238541
1.205200000000072e-07,0.8773936479817426
1.205600000000072e-07,0.8773935979932868
1.206000000000072e-07,0.877393603192526
1.206400000000072e-07,0.8773936173682847
1.206800000000072e-07,0.8773935453737666
1.207200000000072e-07,0.8773935924571411
1.207600000000072e-07,0.8773936395405157
1.208000000000071e-07,0.8773936610570826
1.208400000000071e-07,0.8773936102171371
1.208800000000071e-07,0.8773935593771918
1.209200000000071e-07,0.8773935718371625
1.209600000000071e-07,0.8773936213864233
1.210000000000071e-07,0.877393670935692
1.210400000000071e-07,0.8767791389259841
1.210800000000071e-07,0.8609521016778615
1.211200000000071e-07,0.8507294460843784
1.211600000000071e-07,0.8470014051654603
1.212000000000071e-07,0.8459020483655085
1.212400000000071e-07,0.845557091427561
1.212800000000071e-07,0.8454655598090538
1.21320000000007e-07,0.8454322079555688
1.21360000000007e-07,0.8454297820890356
1.21400000000007e-07,0.8454287969288521
1.21440000000007e-07,0.8454288205262603
1.21480000000007e-07,0.8454286635759692
1.21520000000007e-07,0.8454286980185903
1.21560000000007e-07,0.8454287066036293
1.21600000000007e-07,0.8454285834691575
1.21640000000007e-07,0.8454287790217727
1.21680000000007e-07,0.8454286306209366
1.21720000000007e-07,0.8454288148570946
1.21760000000007e-07,0.8454287069905595
1.21800000000007e-07,0.8454285991240242
1.218400000000069e-07,0.8454286619047502
1.218800000000069e-07,0.845428765035549
1.219200000000069e-07,0.8454287846636286
1.219600000000069e-07,0.8454286813000366
1.220000000000069e-07,0.8454285779364537
1.220400000000069e-07,0.8475635686976948
1.220800000000069e-07,0.8696552107140867
1.221200000000069e-07,0.8750410837286012
1.221600000000069e-07,0.8766779436805271
1.222000000000069e-07,0.8771994193205619
1.222400000000069e-07,0.8773406778292175
1.222800000000069e-07,0.8773840079544297
1.223200000000069e-07,0.8773913079651838
1.223600000000068e-07,0.8773931796157448
1.224000000000068e-07,0.8773935030449529
1.224400000000068e-07,0.8773935318641451
1.224800000000068e-07,0.8773936698534006
1.225200000000068e-07,0.8773935954329917
1.225600000000068e-07,0.877393601718951
1.226000000000068e-07,0.8773936332220623
1.226400000000068e-07,0.8773935566644189
1.226800000000068e-07,0.8773936687700855
1.227200000000068e-07,0.8773936110819089
1.227600000000068e-07,0.8773935533937325
1.228000000000068e-07,0.8773935781957298
1.228400000000068e-07,0.8773936219355374
1.228800000000067e-07,0.877393665675345
1.229200000000067e-07,0.8773936293061568
1.229600000000067e-07,0.877393584688251
1.230000000000067e-07,0.8773935400703444
1.230400000000067e-07,0.8768192673197557
1.230800000000067e-07,0.8609370544631609
1.231200000000067e-07,0.8507175442513387
1.231600000000067e-07,0.8469804137812965
1.232000000000067e-07,0.8458967110920651
1.232400000000067e-07,0.8455497730728624
1.232800000000067e-07,0.8454645475469902
1.233200000000067e-07,0.8454326724266781
1.233600000000067e-07,0.8454297027405943
1.234000000000067e-07,0.8454289614350962
1.234400000000066e-07,0.8454287489210517
1.234800000000066e-07,0.8454287151589703
1.235200000000066e-07,0.845428698568667
1.235600000000066e-07,0.8454287030584149
1.236000000000066e-07,0.8454286993625497
1.236400000000066e-07,0.8454286995635233
1.236800000000066e-07,0.8454287031762606
1.237200000000066e-07,0.8454287025519466
1.237600000000066e-07,0.8454286989991978
1.238000000000066e-07,0.8454286986952768
1.238400000000066e-07,0.8454287010153043
1.238800000000066e-07,0.8454287033353318
1.239200000000066e-07,0.8454287044527573
1.239600000000065e-07,0.8454287021488303
1.240000000000065e-07,0.8454286998450763
1.240400000000065e-07,0.8356914633229965
1.240800000000065e-07,0.8591391673233205
1.241200000000065e-07,0.9199167842070404
1.241600000000065e-07,0.9424380369632147
1.242000000000065e-07,0.9489318093641528
1.242400000000065e-07,0.9507986126654047
1.242800000000065e-07,0.9514043929702468
1.243200000000065e-07,0.9515066261062484
1.243600000000065e-07,0.951559154439295
1.244000000000065e-07,0.951554578119447
1.244400000000065e-07,0.951550001799599
1.244800000000064e-07,0.9515488787809705
1.245200000000064e-07,0.95154945679245
1.245600000000064e-07,0.9515500348039294
1.246000000000064e-07,0.9515506128154089
1.246400000000064e-07,0.9515511908268883
1.246800000000064e-07,0.9515511594422081
1.247200000000064e-07,0.9515510949189091
1.247600000000064e-07,0.9515510303956102
1.248000000000064e-07,0.9515509658723111
1.248400000000064e-07,0.951550831884196
1.248800000000064e-07,0.9515506208763498
1.249200000000064e-07,0.9515504098685037
1.249600000000064e-07,0.9515501988606575
1.250000000000063e-07,0.9515499878528542
1.250400000000063e-07,0.9520738225368455
1.250800000000063e-07,0.9399900842973994
1.251200000000063e-07,0.9340611533372487
1.251600000000063e-07,0.9321096637941904
1.252000000000063e-07,0.9315231812309127
1.252400000000063e-07,0.9313575050032424
1.252800000000063e-07,0.9313029146108989
1.253200000000063e-07,0.9312971578779278
1.253600000000063e-07,0.9312921781803352
1.254000000000063e-07,0.9312923688185015
1.254400000000063e-07,0.9312925594566678
1.254800000000063e-07,0.9312927500948341
1.255200000000062e-07,0.9312929262762033
1.255600000000062e-07,0.93129295748983
1.256000000000062e-07,0.9312929887034567
1.256400000000062e-07,0.9312930199170834
1.256800000000062e-07,0.93129305113071
1.257200000000062e-07,0.9312930823443367
1.257600000000062e-07,0.9312931135579634
1.258000000000062e-07,0.931293127327004
1.258400000000062e-07,0.9312930037822325
1.258800000000062e-07,0.9312928802374609
1.259200000000062e-07,0.9312927566926894
1.259600000000062e-07,0.931292633147918
1.260000000000062e-07,0.931292509603161
1.260400000000061e-07,0.9324976813241429
1.260800000000061e-07,0.9459503149290713
