/SUB_TOP_R (plaintext=130) X,/SUB_TOP_R (plaintext=130) Y
1.250000000000002e-08,4.566992893995882e-05
1.255000000000002e-08,4.566993918896019e-05
1.260000000000002e-08,4.566994626451654e-05
1.265000000000002e-08,4.566992585923909e-05
1.270000000000002e-08,4.566993549587532e-05
1.275000000000002e-08,4.566994566061097e-05
1.280000000000002e-08,4.566993326594464e-05
1.285000000000002e-08,4.566993184151211e-05
1.290000000000002e-08,4.566994195428946e-05
1.295000000000002e-08,4.566994059272811e-05
1.300000000000002e-08,4.566992821343941e-05
1.305000000000002e-08,4.566993828831667e-05
1.310000000000002e-08,4.566994786994469e-05
1.315000000000003e-08,4.566992774805527e-05
1.320000000000003e-08,4.566993464405395e-05
1.325000000000003e-08,4.566994469169098e-05
1.330000000000003e-08,4.566994488179605e-05
1.335000000000003e-08,4.566993985532749e-05
1.340000000000003e-08,4.566993482885893e-05
1.345000000000003e-08,4.566992980239037e-05
1.350000000000003e-08,4.566992639112629e-05
1.355000000000003e-08,4.566993082452126e-05
1.360000000000003e-08,4.566993525791624e-05
1.365000000000003e-08,4.566993969131122e-05
1.370000000000003e-08,4.56699441247062e-05
1.375000000000003e-08,4.566994780232845e-05
1.380000000000003e-08,4.56699433829657e-05
1.385000000000003e-08,4.566993896360295e-05
1.390000000000003e-08,4.56699345442402e-05
1.395000000000003e-08,4.566993012487745e-05
1.400000000000003e-08,4.56699257055147e-05
1.405000000000003e-08,4.565866928670791e-05
1.410000000000003e-08,4.500518108360429e-05
1.415000000000003e-08,4.498726116203578e-05
1.420000000000003e-08,4.498631660352057e-05
1.425000000000003e-08,4.49862722470613e-05
1.430000000000004e-08,4.498626816998256e-05
1.435000000000004e-08,4.498627362491383e-05
1.440000000000004e-08,4.498627015671401e-05
1.445000000000004e-08,4.498626668851419e-05
1.450000000000004e-08,4.498626713285752e-05
1.455000000000004e-08,4.498627355511667e-05
1.460000000000004e-08,4.498627027263658e-05
1.465000000000004e-08,4.498626699015649e-05
1.470000000000004e-08,4.498626696480904e-05
1.475000000000004e-08,4.498627373711542e-05
1.480000000000004e-08,4.498627054493858e-05
1.485000000000004e-08,4.498626705165178e-05
1.490000000000004e-08,4.498626638253687e-05
1.495000000000004e-08,4.498627358172361e-05
1.500000000000004e-08,4.498627084954662e-05
1.505000000000004e-08,4.498626714541045e-05
1.510000000000004e-08,4.498626575219297e-05
1.515000000000004e-08,4.49862733585886e-05
1.520000000000004e-08,4.498627118565049e-05
1.525000000000004e-08,4.498626730107711e-05
1.530000000000004e-08,4.49862651217136e-05
1.535000000000004e-08,4.498627303755588e-05
1.540000000000005e-08,4.498627150305962e-05
1.545000000000005e-08,4.498626747510067e-05
1.550000000000005e-08,4.498626395703961e-05
1.555000000000005e-08,4.498626594963909e-05
1.560000000000005e-08,4.498626794223858e-05
1.565000000000005e-08,4.498626993483806e-05
1.570000000000005e-08,4.498627192743755e-05
1.575000000000005e-08,4.498627392003704e-05
1.580000000000005e-08,4.498627302765228e-05
1.585000000000005e-08,4.498627072463309e-05
1.590000000000005e-08,4.498626842161389e-05
1.595000000000005e-08,4.498626611859468e-05
1.600000000000005e-08,4.498626381557551e-05
1.605000000000005e-08,4.521929807222114e-05
1.610000000000005e-08,4.567014116721856e-05
1.615000000000005e-08,4.566949627955381e-05
1.620000000000005e-08,4.56699062293338e-05
1.625000000000005e-08,4.566994652944966e-05
1.630000000000005e-08,4.566993079106875e-05
1.635000000000005e-08,4.566993247527324e-05
1.640000000000005e-08,4.566994290610875e-05
1.645000000000005e-08,4.566993892733151e-05
1.650000000000006e-08,4.566992900126058e-05
1.655000000000006e-08,4.566993917175324e-05
1.660000000000006e-08,4.566994620063928e-05
1.665000000000006e-08,4.566992593638969e-05
1.670000000000006e-08,4.566993550353482e-05
1.675000000000006e-08,4.566994560573401e-05
1.680000000000006e-08,4.566993328899001e-05
1.685000000000006e-08,4.566993186251531e-05
1.690000000000006e-08,4.566994192862406e-05
1.695000000000006e-08,4.566994058470461e-05
1.700000000000006e-08,4.566992823637471e-05
1.705000000000006e-08,4.566993828034514e-05
1.710000000000006e-08,4.566994785366545e-05
1.715000000000006e-08,4.566992777791871e-05
1.720000000000006e-08,4.566993464237685e-05
1.725000000000006e-08,4.566994467476082e-05
1.730000000000006e-08,4.56699448760221e-05
1.735000000000006e-08,4.566993985523624e-05
1.740000000000006e-08,4.566993483445038e-05
1.745000000000006e-08,4.566992981366453e-05
1.750000000000006e-08,4.566992639684404e-05
1.755000000000006e-08,4.566993082692964e-05
1.760000000000006e-08,4.566993525701524e-05
1.765000000000007e-08,4.566993968710084e-05
1.770000000000007e-08,4.566994411718644e-05
1.775000000000007e-08,4.566994779651864e-05
1.780000000000007e-08,4.566994337943824e-05
1.785000000000007e-08,4.566993896235784e-05
1.790000000000007e-08,4.566993454527744e-05
1.795000000000007e-08,4.566993012819704e-05
1.800000000000007e-08,4.566992571111661e-05
1.805000000000007e-08,4.565866951175879e-05
1.810000000000007e-08,4.500518112804118e-05
1.815000000000007e-08,4.498726120866866e-05
1.820000000000007e-08,4.498631685710061e-05
1.825000000000007e-08,4.498627222731045e-05
1.830000000000007e-08,4.49862682509438e-05
1.835000000000007e-08,4.498627333489062e-05
1.840000000000007e-08,4.498627009774101e-05
1.845000000000007e-08,4.498626686059141e-05
1.850000000000007e-08,4.498626726699686e-05
1.855000000000007e-08,4.498627324062603e-05
1.860000000000007e-08,4.498627019723409e-05
1.865000000000007e-08,4.498626715384215e-05
1.870000000000007e-08,4.498626713274373e-05
1.875000000000008e-08,4.498627341890422e-05
1.880000000000008e-08,4.498627045217285e-05
1.885000000000008e-08,4.498626720592998e-05
1.890000000000008e-08,4.498626658611653e-05
1.895000000000008e-08,4.498627328332978e-05
1.900000000000008e-08,4.498627073850293e-05
1.905000000000008e-08,4.49862672892821e-05
1.910000000000008e-08,4.498626599323057e-05
1.915000000000008e-08,4.498627308199598e-05
1.920000000000008e-08,4.498627105543041e-05
1.925000000000008e-08,4.498626743355708e-05
1.930000000000008e-08,4.498626540198816e-05
1.935000000000008e-08,4.498627278471987e-05
1.940000000000008e-08,4.498627135278228e-05
1.945000000000008e-08,4.498626759521884e-05
1.950000000000008e-08,4.498626431316603e-05
1.955000000000008e-08,4.498626616961268e-05
1.960000000000008e-08,4.498626802605934e-05
1.965000000000008e-08,4.4986269882506e-05
1.970000000000008e-08,4.498627173895266e-05
1.975000000000008e-08,4.498627359539931e-05
1.980000000000008e-08,4.49862727647649e-05
1.985000000000009e-08,4.498627062030557e-05
1.990000000000009e-08,4.498626847584624e-05
1.995000000000009e-08,4.498626633138691e-05
2.000000000000009e-08,4.498626418692199e-05
2.005000000000009e-08,4.413982776676435e-05
2.010000000000009e-08,4.459080481310203e-05
2.015000000000009e-08,4.458882477405152e-05
2.020000000000009e-08,4.459013752878554e-05
2.025000000000009e-08,4.45899405685335e-05
2.030000000000009e-08,4.459038523426547e-05
2.035000000000009e-08,4.459012830912917e-05
2.040000000000009e-08,4.459003554416558e-05
2.045000000000009e-08,4.459035147608826e-05
2.050000000000009e-08,4.459011549829253e-05
2.055000000000009e-08,4.45900766563443e-05
2.060000000000009e-08,4.459032292330995e-05
2.065000000000009e-08,4.459010535298323e-05
2.070000000000009e-08,4.459011345788553e-05
2.075000000000009e-08,4.459029590894594e-05
2.080000000000009e-08,4.459021189584337e-05
2.085000000000009e-08,4.459001979859539e-05
2.090000000000009e-08,4.459033133354658e-05
2.095000000000009e-08,4.459005553601001e-05
2.10000000000001e-08,4.45900893336501e-05
2.10500000000001e-08,4.459022587825903e-05
2.11000000000001e-08,4.459035494534606e-05
2.11500000000001e-08,4.459025435891372e-05
2.12000000000001e-08,4.459015377248138e-05
2.12500000000001e-08,4.459005318604904e-05
2.13000000000001e-08,4.45900685165968e-05
2.13500000000001e-08,4.459028861121714e-05
2.14000000000001e-08,4.459027907588107e-05
2.14500000000001e-08,4.459016993352301e-05
2.15000000000001e-08,4.459006079116495e-05
2.15500000000001e-08,4.459002047878796e-05
2.16000000000001e-08,4.459009764511264e-05
2.16500000000001e-08,4.459017481143732e-05
2.17000000000001e-08,4.459025197776199e-05
2.17500000000001e-08,4.459032914408667e-05
2.18000000000001e-08,4.459030084244881e-05
2.18500000000001e-08,4.459022397804464e-05
2.19000000000001e-08,4.459014711364047e-05
2.19500000000001e-08,4.45900702492363e-05
2.20000000000001e-08,4.458999338483204e-05
2.20500000000001e-08,4.453750953257434e-05
2.210000000000011e-08,4.382694814112475e-05
2.215000000000011e-08,4.377705872106823e-05
2.220000000000011e-08,4.377400140173544e-05
2.225000000000011e-08,4.377380608770566e-05
2.230000000000011e-08,4.377378640712283e-05
2.235000000000011e-08,4.377380011396562e-05
2.240000000000011e-08,4.377377549767822e-05
2.245000000000011e-08,4.377379218513654e-05
2.250000000000011e-08,4.377379687470784e-05
2.255000000000011e-08,4.377377412492968e-05
2.260000000000011e-08,4.377380286703346e-05
2.265000000000011e-08,4.377378295230643e-05
2.270000000000011e-08,4.377377751525516e-05
2.275000000000011e-08,4.377381833808086e-05
2.280000000000011e-08,4.377375125437609e-05
2.285000000000011e-08,4.377378935033643e-05
2.290000000000011e-08,4.377382744629678e-05
2.295000000000011e-08,4.377380318820116e-05
2.300000000000011e-08,4.377377686632773e-05
2.305000000000011e-08,4.377375054445429e-05
2.310000000000011e-08,4.377380082845652e-05
2.315000000000011e-08,4.377381497413809e-05
2.320000000000012e-08,4.37737855258048e-05
2.325000000000012e-08,4.377375607747151e-05
2.330000000000012e-08,4.377375659771633e-05
2.335000000000012e-08,4.377377147585195e-05
2.340000000000012e-08,4.377378635398756e-05
2.345000000000012e-08,4.377380123212317e-05
2.350000000000012e-08,4.377381611025879e-05
2.355000000000012e-08,4.377383002866475e-05
2.360000000000012e-08,4.37738114037537e-05
2.365000000000012e-08,4.377379277884264e-05
2.370000000000012e-08,4.377377415393158e-05
2.375000000000012e-08,4.377375552902052e-05
2.380000000000012e-08,4.377375608012456e-05
2.385000000000012e-08,4.377377473920495e-05
2.390000000000012e-08,4.377379339828534e-05
2.395000000000012e-08,4.377381205736573e-05
2.400000000000012e-08,4.377383071644613e-05
2.405000000000012e-08,4.407426599447934e-05
2.410000000000012e-08,4.459408673503196e-05
2.415000000000012e-08,4.458884729001509e-05
2.420000000000012e-08,4.459010578947066e-05
2.425000000000012e-08,4.459016998129185e-05
2.430000000000012e-08,4.459017193969e-05
2.435000000000013e-08,4.459017680186252e-05
2.440000000000013e-08,4.459017098227321e-05
2.445000000000013e-08,4.459017648957065e-05
2.450000000000013e-08,4.459017141176046e-05
2.455000000000013e-08,4.459017431816557e-05
2.460000000000013e-08,4.459017245066055e-05
2.465000000000013e-08,4.459017308744889e-05
2.470000000000013e-08,4.459017374974807e-05
2.475000000000013e-08,4.459017263666346e-05
2.480000000000013e-08,4.459017476967428e-05
2.485000000000013e-08,4.459017129862678e-05
2.490000000000013e-08,4.45901736603464e-05
2.495000000000013e-08,4.459017419130573e-05
2.500000000000013e-08,4.459016970556063e-05
2.505000000000013e-08,4.401049338467255e-05
2.510000000000013e-08,4.401046528649233e-05
2.515000000000013e-08,4.401031821234238e-05
2.520000000000013e-08,4.401048171533034e-05
2.525000000000013e-08,4.401026272840164e-05
2.530000000000013e-08,4.401020913461072e-05
2.535000000000013e-08,4.401031872070411e-05
2.540000000000013e-08,4.40104283067975e-05
2.545000000000014e-08,4.401053789289089e-05
2.550000000000014e-08,4.40105053729368e-05
2.555000000000014e-08,4.401044032455294e-05
2.560000000000014e-08,4.401037527616907e-05
2.565000000000014e-08,4.401031022778521e-05
2.570000000000014e-08,4.401024517940135e-05
2.575000000000014e-08,4.401018013101749e-05
2.580000000000014e-08,4.401020615946757e-05
2.585000000000014e-08,4.401029424123152e-05
2.590000000000014e-08,4.401038232299547e-05
2.595000000000014e-08,4.401047040475942e-05
2.600000000000014e-08,4.401055848652313e-05
2.605000000000014e-08,4.398745801447623e-05
2.610000000000014e-08,4.320321603196855e-05
2.615000000000014e-08,4.315855970091102e-05
2.620000000000014e-08,4.315587642652159e-05
2.625000000000014e-08,4.315566834020002e-05
2.630000000000014e-08,4.315568671958565e-05
2.635000000000014e-08,4.315567707464363e-05
2.640000000000014e-08,4.315565012477838e-05
2.645000000000014e-08,4.315569503494636e-05
2.650000000000014e-08,4.315567047932408e-05
2.655000000000015e-08,4.315565539118899e-05
2.660000000000015e-08,4.315569063553739e-05
2.665000000000015e-08,4.315566271243937e-05
2.670000000000015e-08,4.315567074819691e-05
2.675000000000015e-08,4.31556830328275e-05
2.680000000000015e-08,4.315565476294715e-05
2.685000000000015e-08,4.315568647231808e-05
2.690000000000015e-08,4.315567522130942e-05
2.695000000000015e-08,4.315564671396368e-05
2.700000000000015e-08,4.315569595097537e-05
2.705000000000015e-08,4.315566733742249e-05
2.710000000000015e-08,4.315566109653618e-05
2.715000000000015e-08,4.315568801523888e-05
2.720000000000015e-08,4.315565939316641e-05
2.725000000000015e-08,4.315565381806012e-05
2.730000000000015e-08,4.315566800923781e-05
2.735000000000015e-08,4.315568220041551e-05
2.740000000000015e-08,4.315569639159321e-05
2.745000000000015e-08,4.315568931205773e-05
2.750000000000015e-08,4.315568009337248e-05
2.755000000000015e-08,4.315567087468722e-05
2.760000000000015e-08,4.315566165600197e-05
2.765000000000015e-08,4.315565243731671e-05
2.770000000000016e-08,4.315564884258838e-05
2.775000000000016e-08,4.315565696358671e-05
2.780000000000016e-08,4.315566508458504e-05
2.785000000000016e-08,4.315567320558338e-05
2.790000000000016e-08,4.315568132658171e-05
2.795000000000016e-08,4.315568944758004e-05
2.800000000000016e-08,4.315569756857844e-05
2.805000000000016e-08,4.3425525426256e-05
2.810000000000016e-08,4.512575180601743e-05
2.815000000000016e-08,4.566834132723083e-05
2.820000000000016e-08,4.566989697022639e-05
2.825000000000016e-08,4.566993746063544e-05
2.830000000000016e-08,4.566993630222085e-05
2.835000000000016e-08,4.566992958510622e-05
2.840000000000016e-08,4.566993884366673e-05
2.845000000000016e-08,4.566994737796456e-05
2.850000000000016e-08,4.566992860218394e-05
2.855000000000016e-08,4.566993372256858e-05
2.860000000000016e-08,4.566994325119192e-05
2.865000000000016e-08,4.566993919203836e-05
2.870000000000016e-08,4.566992882040122e-05
2.875000000000016e-08,4.566993796027297e-05
2.880000000000017e-08,4.566994710014474e-05
2.885000000000017e-08,4.56699310606111e-05
2.890000000000017e-08,4.566993319964472e-05
2.895000000000017e-08,4.566994180054765e-05
2.900000000000017e-08,4.56699405135575e-05
2.905000000000017e-08,4.56699290538329e-05
2.910000000000017e-08,4.566993710408783e-05
2.915000000000017e-08,4.566994515434275e-05
2.920000000000017e-08,4.56699331895037e-05
2.925000000000017e-08,4.566993300854374e-05
2.930000000000017e-08,4.566994057587583e-05
2.935000000000017e-08,4.566994140247942e-05
2.940000000000017e-08,4.566992930479209e-05
2.945000000000017e-08,4.566993649092184e-05
2.950000000000017e-08,4.566994367705158e-05
2.955000000000017e-08,4.56699426837588e-05
2.960000000000017e-08,4.566993907079136e-05
2.965000000000017e-08,4.566993545782391e-05
2.970000000000017e-08,4.566993184485646e-05
2.975000000000017e-08,4.566992844949595e-05
2.980000000000017e-08,4.566993183303376e-05
2.985000000000017e-08,4.566993521657156e-05
2.990000000000017e-08,4.566993860010936e-05
2.995000000000017e-08,4.566994198364716e-05
3.000000000000016e-08,4.566994536718486e-05
3.005000000000016e-08,4.565867063650739e-05
3.010000000000016e-08,4.500518509445349e-05
3.015000000000015e-08,4.498726094163315e-05
3.020000000000015e-08,4.498631471765349e-05
3.025000000000015e-08,4.498627246459373e-05
3.030000000000015e-08,4.498626766701403e-05
3.035000000000014e-08,4.498627515763801e-05
3.040000000000014e-08,4.49862704933948e-05
3.045000000000014e-08,4.49862658291516e-05
3.050000000000013e-08,4.498626641546566e-05
3.055000000000013e-08,4.498627503432639e-05
3.060000000000013e-08,4.498627065048512e-05
3.065000000000013e-08,4.498626626664384e-05
3.070000000000012e-08,4.498626617625889e-05
3.075000000000012e-08,4.49862750566146e-05
3.080000000000012e-08,4.498627095272592e-05
3.085000000000011e-08,4.498626645273232e-05
3.090000000000011e-08,4.498626554537414e-05
3.095000000000011e-08,4.49862746634259e-05
3.100000000000011e-08,4.498627127601419e-05
3.10500000000001e-08,4.498626665969528e-05
3.11000000000001e-08,4.498626488890295e-05
3.11500000000001e-08,4.498627422527709e-05
3.120000000000009e-08,4.498627161956695e-05
3.125000000000009e-08,4.498626691716458e-05
3.130000000000009e-08,4.4986264254721e-05
3.135000000000009e-08,4.49862737120387e-05
3.140000000000008e-08,4.498627193324341e-05
3.145000000000008e-08,4.498626718160189e-05
3.150000000000008e-08,4.498626302726406e-05
3.155000000000007e-08,4.498626536995901e-05
3.160000000000007e-08,4.498626771265396e-05
3.165000000000007e-08,4.49862700553489e-05
3.170000000000007e-08,4.498627239804386e-05
3.175000000000006e-08,4.498627474073881e-05
3.180000000000006e-08,4.498627370013162e-05
3.185000000000006e-08,4.498627100087332e-05
3.190000000000005e-08,4.498626830161502e-05
