/SUB_TOP_R (plaintext=211) X,/SUB_TOP_R (plaintext=211) Y
1.610000000000005e-08,4.488229888181244e-05
1.615000000000005e-08,4.48779747780321e-05
1.620000000000005e-08,4.487819442864132e-05
1.625000000000005e-08,4.487822553074295e-05
1.630000000000005e-08,4.487820586499957e-05
1.635000000000005e-08,4.487821029878101e-05
1.640000000000005e-08,4.487822153310559e-05
1.645000000000005e-08,4.487821257665781e-05
1.650000000000006e-08,4.487820702488619e-05
1.655000000000006e-08,4.487821828297543e-05
1.660000000000006e-08,4.487821882707043e-05
1.665000000000006e-08,4.487820385777788e-05
1.670000000000006e-08,4.487821513681902e-05
1.675000000000006e-08,4.487822515304268e-05
1.680000000000006e-08,4.487820257670576e-05
1.685000000000006e-08,4.487821197830016e-05
1.690000000000006e-08,4.487822327483701e-05
1.695000000000006e-08,4.487820888733754e-05
1.700000000000006e-08,4.487820880957758e-05
1.705000000000006e-08,4.487822011521119e-05
1.710000000000006e-08,4.487821521278656e-05
1.715000000000006e-08,4.48782056451995e-05
1.720000000000006e-08,4.487821695284607e-05
1.725000000000006e-08,4.487822490216158e-05
1.730000000000006e-08,4.487821925815035e-05
1.735000000000006e-08,4.487821361413913e-05
1.740000000000006e-08,4.487820797012791e-05
1.745000000000006e-08,4.487820232611668e-05
1.750000000000006e-08,4.487820510112941e-05
1.755000000000006e-08,4.487820966026722e-05
1.760000000000006e-08,4.487821421940504e-05
1.765000000000007e-08,4.487821877854286e-05
1.770000000000007e-08,4.487822333768067e-05
1.775000000000007e-08,4.487822413533895e-05
1.780000000000007e-08,4.487821957728298e-05
1.785000000000007e-08,4.487821501922703e-05
1.790000000000007e-08,4.487821046117107e-05
1.795000000000007e-08,4.487820590311511e-05
1.800000000000007e-08,4.487820134505911e-05
1.805000000000007e-08,4.4879757717993e-05
1.810000000000007e-08,4.420000006202886e-05
1.815000000000007e-08,4.417902454029988e-05
1.820000000000007e-08,4.417800698576979e-05
1.825000000000007e-08,4.417793723567971e-05
1.830000000000007e-08,4.417793822910354e-05
1.835000000000007e-08,4.417793807862327e-05
1.840000000000007e-08,4.417793388701506e-05
1.845000000000007e-08,4.417793602223327e-05
1.850000000000007e-08,4.417793871846861e-05
1.855000000000007e-08,4.417793474345608e-05
1.860000000000007e-08,4.417793473966578e-05
1.865000000000007e-08,4.41779396851455e-05
1.870000000000007e-08,4.417793542794949e-05
1.875000000000008e-08,4.417793297477265e-05
1.880000000000008e-08,4.417794074599796e-05
1.885000000000008e-08,4.417793622590479e-05
1.890000000000008e-08,4.417793170581162e-05
1.895000000000008e-08,4.417794030851076e-05
1.900000000000008e-08,4.417793713709259e-05
1.905000000000008e-08,4.417793241146907e-05
1.910000000000008e-08,4.417793863597061e-05
1.915000000000008e-08,4.417793807894603e-05
1.920000000000008e-08,4.417793320880729e-05
1.925000000000008e-08,4.417793253129695e-05
1.930000000000008e-08,4.417793492395116e-05
1.935000000000008e-08,4.417793731660538e-05
1.940000000000008e-08,4.417793970925959e-05
1.945000000000008e-08,4.417794073120318e-05
1.950000000000008e-08,4.417793894369152e-05
1.955000000000008e-08,4.417793715617985e-05
1.960000000000008e-08,4.417793536866818e-05
1.965000000000008e-08,4.417793358115651e-05
1.970000000000008e-08,4.417793179364485e-05
1.975000000000008e-08,4.417793237367297e-05
1.980000000000008e-08,4.417793415197979e-05
1.985000000000009e-08,4.417793593028661e-05
1.990000000000009e-08,4.417793770859344e-05
1.995000000000009e-08,4.417793948690026e-05
2.000000000000009e-08,4.417794126520161e-05
2.005000000000009e-08,4.361210063124841e-05
2.010000000000009e-08,4.409502308122326e-05
2.015000000000009e-08,4.409522643778449e-05
2.020000000000009e-08,4.409644258560184e-05
2.025000000000009e-08,4.40964428359476e-05
2.030000000000009e-08,4.40966598988757e-05
2.035000000000009e-08,4.409634510191988e-05
2.040000000000009e-08,4.409678157654986e-05
2.045000000000009e-08,4.409647840490683e-05
2.050000000000009e-08,4.409665826644644e-05
2.055000000000009e-08,4.409662443052584e-05
2.060000000000009e-08,4.409636863431136e-05
2.065000000000009e-08,4.409676849405293e-05
2.070000000000009e-08,4.409648153828283e-05
2.075000000000009e-08,4.409664989937863e-05
2.080000000000009e-08,4.409663091025407e-05
2.085000000000009e-08,4.4096701939812e-05
2.090000000000009e-08,4.409648850460279e-05
2.095000000000009e-08,4.409641560175148e-05
2.10000000000001e-08,4.409657895744114e-05
2.10500000000001e-08,4.40967423131308e-05
2.11000000000001e-08,4.409662663456239e-05
2.11500000000001e-08,4.409640362823456e-05
2.12000000000001e-08,4.409658441237967e-05
2.12500000000001e-08,4.409676519652477e-05
2.13000000000001e-08,4.409675222629936e-05
2.13500000000001e-08,4.409666202903915e-05
2.14000000000001e-08,4.409657183177894e-05
2.14500000000001e-08,4.409648163451873e-05
2.15000000000001e-08,4.409639143725853e-05
2.15500000000001e-08,4.4096417794201e-05
2.16000000000001e-08,4.40965129468191e-05
2.16500000000001e-08,4.40966080994372e-05
2.17000000000001e-08,4.40967032520553e-05
2.17500000000001e-08,4.40967984046734e-05
2.18000000000001e-08,4.409673870132479e-05
2.18500000000001e-08,4.409664371054045e-05
2.19000000000001e-08,4.409654871975611e-05
2.19500000000001e-08,4.409645372897177e-05
2.20000000000001e-08,4.409635873818741e-05
2.20500000000001e-08,4.405105202187843e-05
2.210000000000011e-08,4.330652103485411e-05
2.215000000000011e-08,4.325980873777874e-05
2.220000000000011e-08,4.325722785881171e-05
2.225000000000011e-08,4.325709787384774e-05
2.230000000000011e-08,4.325697222650842e-05
2.235000000000011e-08,4.325706798146189e-05
2.240000000000011e-08,4.32569938637261e-05
2.245000000000011e-08,4.32570394654282e-05
2.250000000000011e-08,4.325704408299657e-05
2.255000000000011e-08,4.325701595614212e-05
2.260000000000011e-08,4.325708859940536e-05
2.265000000000011e-08,4.325699499600023e-05
2.270000000000011e-08,4.325707465583182e-05
2.275000000000011e-08,4.325697638790217e-05
2.280000000000011e-08,4.325705161683571e-05
2.285000000000011e-08,4.325701686225133e-05
2.290000000000011e-08,4.325703065883362e-05
2.295000000000011e-08,4.325705544831088e-05
2.300000000000011e-08,4.325701253075875e-05
2.305000000000011e-08,4.325707879290218e-05
2.310000000000011e-08,4.325705157445613e-05
2.315000000000011e-08,4.325701895607831e-05
2.320000000000012e-08,4.325698633770051e-05
2.325000000000012e-08,4.32570013155222e-05
2.330000000000012e-08,4.325702092564624e-05
2.335000000000012e-08,4.325704053577029e-05
2.340000000000012e-08,4.325706014589433e-05
2.345000000000012e-08,4.325707975601837e-05
2.350000000000012e-08,4.325706528342971e-05
2.355000000000012e-08,4.325704723946829e-05
2.360000000000012e-08,4.325702919550685e-05
2.365000000000012e-08,4.325701115154543e-05
2.370000000000012e-08,4.3256993107584e-05
2.375000000000012e-08,4.325699140182195e-05
2.380000000000012e-08,4.325700945827078e-05
2.385000000000012e-08,4.32570275147196e-05
2.390000000000012e-08,4.325704557116844e-05
2.395000000000012e-08,4.325706362761726e-05
2.400000000000012e-08,4.325708168406618e-05
2.405000000000012e-08,4.35742299627183e-05
2.410000000000012e-08,4.409629662471344e-05
2.415000000000012e-08,4.409536448152746e-05
2.420000000000012e-08,4.409651005074993e-05
2.425000000000012e-08,4.409659210999249e-05
2.430000000000012e-08,4.409658167120054e-05
2.435000000000013e-08,4.409658685839267e-05
2.440000000000013e-08,4.409659338506718e-05
2.445000000000013e-08,4.409658100080846e-05
2.450000000000013e-08,4.409658662129618e-05
2.455000000000013e-08,4.409659369864383e-05
2.460000000000013e-08,4.409658102257426e-05
2.465000000000013e-08,4.40965866851211e-05
2.470000000000013e-08,4.409659360711545e-05
2.475000000000013e-08,4.409658216770997e-05
2.480000000000013e-08,4.409659135117988e-05
2.485000000000013e-08,4.409658912427512e-05
2.490000000000013e-08,4.409658237837186e-05
2.495000000000013e-08,4.409658695964843e-05
2.500000000000013e-08,4.409659341320745e-05
2.505000000000013e-08,4.35179988098684e-05
2.510000000000013e-08,4.351789392165667e-05
2.515000000000013e-08,4.351687552807567e-05
2.520000000000013e-08,4.351797696510287e-05
2.525000000000013e-08,4.351725052607958e-05
2.530000000000013e-08,4.351657989788289e-05
2.535000000000013e-08,4.351705589250345e-05
2.540000000000013e-08,4.351753188712401e-05
2.545000000000014e-08,4.351800788174457e-05
2.550000000000014e-08,4.351772249861235e-05
2.555000000000014e-08,4.351741961649076e-05
2.560000000000014e-08,4.351711673436916e-05
2.565000000000014e-08,4.351681385224756e-05
2.570000000000014e-08,4.351659484902113e-05
2.575000000000014e-08,4.351683211405899e-05
2.580000000000014e-08,4.351706937909686e-05
2.585000000000014e-08,4.351730664413472e-05
2.590000000000014e-08,4.351754390917259e-05
2.595000000000014e-08,4.351778117421045e-05
2.600000000000014e-08,4.351801843924778e-05
2.605000000000014e-08,4.350166259346726e-05
2.610000000000014e-08,4.271872286928946e-05
2.615000000000014e-08,4.267653283773453e-05
2.620000000000014e-08,4.267400602924389e-05
2.625000000000014e-08,4.267395598389774e-05
2.630000000000014e-08,4.267387244210014e-05
2.635000000000014e-08,4.267401262847011e-05
2.640000000000014e-08,4.267387042647324e-05
2.645000000000014e-08,4.267399317654767e-05
2.650000000000014e-08,4.267388056795542e-05
2.655000000000015e-08,4.267397282600738e-05
2.660000000000015e-08,4.267389078557051e-05
2.665000000000015e-08,4.267395241876239e-05
2.670000000000015e-08,4.267390096972753e-05
2.675000000000015e-08,4.267393209383492e-05
2.680000000000015e-08,4.267391114732778e-05
2.685000000000015e-08,4.267391190396249e-05
2.690000000000015e-08,4.267392120729719e-05
2.695000000000015e-08,4.267399226933114e-05
2.700000000000015e-08,4.267390624636769e-05
2.705000000000015e-08,4.267382022340425e-05
2.710000000000015e-08,4.267397856839742e-05
2.715000000000015e-08,4.267394023514943e-05
2.720000000000015e-08,4.267383098261613e-05
2.725000000000015e-08,4.267384405109871e-05
2.730000000000015e-08,4.26738986943897e-05
2.735000000000015e-08,4.267395333768069e-05
2.740000000000015e-08,4.267400798097168e-05
2.745000000000015e-08,4.267400284193643e-05
2.750000000000015e-08,4.267396848242469e-05
2.755000000000015e-08,4.267393412291296e-05
2.760000000000015e-08,4.267389976340121e-05
2.765000000000015e-08,4.267386540388948e-05
2.770000000000016e-08,4.267383104437774e-05
2.775000000000016e-08,4.267381194714708e-05
2.780000000000016e-08,4.267385468592429e-05
2.785000000000016e-08,4.267389742470151e-05
2.790000000000016e-08,4.267394016347873e-05
2.795000000000016e-08,4.267398290225594e-05
2.800000000000016e-08,4.267402564103321e-05
2.805000000000016e-08,4.295615039184766e-05
2.810000000000016e-08,4.459437462397237e-05
2.815000000000016e-08,4.487733342840771e-05
2.820000000000016e-08,4.487818676779853e-05
2.825000000000016e-08,4.487821169489937e-05
2.830000000000016e-08,4.487821811495022e-05
2.835000000000016e-08,4.487821272213697e-05
2.840000000000016e-08,4.487821156485485e-05
2.845000000000016e-08,4.487821658861166e-05
2.850000000000016e-08,4.48782113024368e-05
2.855000000000016e-08,4.487821502322405e-05
2.860000000000016e-08,4.487821510000651e-05
2.865000000000016e-08,4.487820942301379e-05
2.870000000000016e-08,4.487821860841087e-05
2.875000000000016e-08,4.487821341008751e-05
2.880000000000017e-08,4.487820997826097e-05
2.885000000000017e-08,4.487821803622465e-05
2.890000000000017e-08,4.487821146473852e-05
2.895000000000017e-08,4.487821369128449e-05
2.900000000000017e-08,4.487821627033098e-05
2.905000000000017e-08,4.48782093564893e-05
2.910000000000017e-08,4.487821779644285e-05
2.915000000000017e-08,4.487821426178678e-05
2.920000000000017e-08,4.487820738953693e-05
2.925000000000017e-08,4.487821089680136e-05
2.930000000000017e-08,4.48782144040658e-05
2.935000000000017e-08,4.487821791133024e-05
2.940000000000017e-08,4.487821696404835e-05
2.945000000000017e-08,4.487820981092952e-05
2.950000000000017e-08,4.487820982125097e-05
2.955000000000017e-08,4.487821334841032e-05
2.960000000000017e-08,4.487821687556966e-05
2.965000000000017e-08,4.487821918515607e-05
2.970000000000017e-08,4.487821581115536e-05
2.975000000000017e-08,4.487821243715464e-05
2.980000000000017e-08,4.487820906315393e-05
2.985000000000017e-08,4.487820962186444e-05
2.990000000000017e-08,4.487821293370245e-05
2.995000000000017e-08,4.487821624554045e-05
3.000000000000016e-08,4.487821955737837e-05
3.005000000000016e-08,4.487975377226736e-05
3.010000000000016e-08,4.420000168564008e-05
3.015000000000015e-08,4.417901930789764e-05
3.020000000000015e-08,4.417800432081904e-05
3.025000000000015e-08,4.417793304303589e-05
3.030000000000015e-08,4.417794107471884e-05
3.035000000000014e-08,4.417794095845527e-05
3.040000000000014e-08,4.417792998767242e-05
3.045000000000014e-08,4.417793577936513e-05
3.050000000000013e-08,4.417794286372954e-05
3.055000000000013e-08,4.417793210454921e-05
3.060000000000013e-08,4.417793196975776e-05
3.065000000000013e-08,4.417794509548186e-05
3.070000000000012e-08,4.417793405133339e-05
3.075000000000012e-08,4.417792767751247e-05
3.080000000000012e-08,4.417794742005013e-05
3.085000000000011e-08,4.417793611238367e-05
3.090000000000011e-08,4.417792480471721e-05
3.095000000000011e-08,4.417794605956288e-05
3.100000000000011e-08,4.417793828637134e-05
3.10500000000001e-08,4.417792677475058e-05
3.11000000000001e-08,4.417794185985119e-05
3.11500000000001e-08,4.417794048959925e-05
3.120000000000009e-08,4.417792883726323e-05
3.125000000000009e-08,4.417792730468998e-05
3.130000000000009e-08,4.41779330877993e-05
3.135000000000009e-08,4.417793887090862e-05
3.140000000000008e-08,4.417794465401794e-05
3.145000000000008e-08,4.417794708218344e-05
3.150000000000008e-08,4.417794275352179e-05
3.155000000000007e-08,4.417793842486015e-05
3.160000000000007e-08,4.417793409619851e-05
3.165000000000007e-08,4.417792976753686e-05
3.170000000000007e-08,4.417792543887522e-05
3.175000000000006e-08,4.417792686875396e-05
3.180000000000006e-08,4.417793118793887e-05
3.185000000000006e-08,4.417793550712378e-05
3.190000000000005e-08,4.417793982630869e-05
