/SUB_TOP_R (plaintext=162) X,/SUB_TOP_R (plaintext=162) Y
7.449999999999974e-09,4.302444426755502e-05
7.499999999999975e-09,4.302443335287736e-05
7.549999999999975e-09,4.302443209999318e-05
7.599999999999975e-09,4.302444365341362e-05
7.649999999999976e-09,4.302445520683406e-05
7.699999999999976e-09,4.30244667602545e-05
7.749999999999977e-09,4.302447831367494e-05
7.799999999999977e-09,4.30244733354141e-05
7.849999999999978e-09,4.302446176796994e-05
7.899999999999978e-09,4.302445020052578e-05
7.949999999999979e-09,4.302443863308163e-05
7.999999999999979e-09,4.302442706563747e-05
8.049999999999979e-09,4.329779284672038e-05
8.09999999999998e-09,4.539963276999941e-05
8.14999999999998e-09,4.611249923926817e-05
8.199999999999981e-09,4.611412222465671e-05
8.249999999999981e-09,4.611420238891158e-05
8.299999999999982e-09,4.611410148277291e-05
8.349999999999982e-09,4.611414453909562e-05
8.399999999999983e-09,4.611420051680168e-05
8.449999999999983e-09,4.611409547908e-05
8.499999999999983e-09,4.61141561568813e-05
8.549999999999984e-09,4.61141777917818e-05
8.599999999999984e-09,4.611410739122585e-05
8.649999999999985e-09,4.611416757523689e-05
8.699999999999985e-09,4.611415451875142e-05
8.749999999999986e-09,4.611411930834323e-05
8.799999999999986e-09,4.611417873691751e-05
8.849999999999987e-09,4.611413170426047e-05
8.899999999999987e-09,4.611413095314897e-05
8.949999999999987e-09,4.611418963199695e-05
8.999999999999988e-09,4.611410942282428e-05
9.049999999999988e-09,4.611414233935384e-05
9.099999999999989e-09,4.611420038348891e-05
9.149999999999989e-09,4.611409590546978e-05
9.19999999999999e-09,4.611415346486462e-05
9.24999999999999e-09,4.611419575397748e-05
9.299999999999991e-09,4.611416693873662e-05
9.349999999999991e-09,4.611413812349577e-05
9.399999999999992e-09,4.611410930825492e-05
9.449999999999992e-09,4.611412570790645e-05
9.499999999999992e-09,4.611420078053429e-05
9.549999999999993e-09,4.611416296397846e-05
9.599999999999993e-09,4.611412514742262e-05
9.649999999999994e-09,4.611409726346164e-05
9.699999999999994e-09,4.611412757169322e-05
9.749999999999995e-09,4.61141578799248e-05
9.799999999999995e-09,4.611418818815638e-05
9.849999999999996e-09,4.611418374068816e-05
9.899999999999996e-09,4.611415338266138e-05
9.949999999999996e-09,4.611412302463459e-05
9.999999999999997e-09,4.61140926666078e-05
1.005e-08,4.611105303533441e-05
1.01e-08,4.549145522290562e-05
1.015e-08,4.547457625010742e-05
1.02e-08,4.547371894871126e-05
1.025e-08,4.54736722153827e-05
1.03e-08,4.547367091635556e-05
1.035e-08,4.547366823893964e-05
1.04e-08,4.547366968718229e-05
1.045e-08,4.547367113542493e-05
1.05e-08,4.547367096628359e-05
1.055e-08,4.547366791284816e-05
1.06e-08,4.547366949658194e-05
1.065e-08,4.547367108185622e-05
1.07e-08,4.547367139946669e-05
1.075e-08,4.547366846438223e-05
1.08e-08,4.547366947174603e-05
1.085e-08,4.547367081812671e-05
1.09e-08,4.547367139891245e-05
1.095000000000001e-08,4.547366894739748e-05
1.100000000000001e-08,4.547366949179615e-05
1.105000000000001e-08,4.547367059851199e-05
1.110000000000001e-08,4.547367132569579e-05
1.115000000000001e-08,4.547366934008884e-05
1.120000000000001e-08,4.547366955336189e-05
1.125000000000001e-08,4.547367044920095e-05
1.130000000000001e-08,4.547367123492031e-05
1.135000000000001e-08,4.547366962138289e-05
1.140000000000001e-08,4.547366960522648e-05
1.145000000000001e-08,4.547367032613187e-05
1.150000000000001e-08,4.547367104703724e-05
1.155000000000001e-08,4.547367070910629e-05
1.160000000000001e-08,4.54736703328094e-05
1.165000000000001e-08,4.547366995651251e-05
1.170000000000001e-08,4.547366958021562e-05
1.175000000000001e-08,4.547366920391873e-05
1.180000000000001e-08,4.547366926478825e-05
1.185000000000001e-08,4.547366971871315e-05
1.190000000000001e-08,4.547367017263806e-05
1.195000000000001e-08,4.547367062656297e-05
1.200000000000001e-08,4.547367108048787e-05
1.205000000000002e-08,4.569736237964825e-05
1.210000000000002e-08,4.611689301101209e-05
1.215000000000002e-08,4.611396095678422e-05
1.220000000000002e-08,4.611412874977999e-05
1.225000000000002e-08,4.611414903499853e-05
1.230000000000002e-08,4.611414239796947e-05
1.235000000000002e-08,4.611415244522641e-05
1.240000000000002e-08,4.611415153470565e-05
1.245000000000002e-08,4.611414664777875e-05
1.250000000000002e-08,4.611414176085185e-05
1.255000000000002e-08,4.61141401907131e-05
1.260000000000002e-08,4.611414258164601e-05
1.265000000000002e-08,4.611414497257892e-05
1.270000000000002e-08,4.611414736351183e-05
1.275000000000002e-08,4.611414975444474e-05
1.280000000000002e-08,4.611415214537764e-05
1.285000000000002e-08,4.611415453631055e-05
1.290000000000002e-08,4.611415047906802e-05
1.295000000000002e-08,4.611414570324581e-05
1.300000000000002e-08,4.611414092742359e-05
1.305000000000002e-08,4.611414060325771e-05
1.310000000000002e-08,4.611414298751184e-05
1.315000000000003e-08,4.611414537176598e-05
1.320000000000003e-08,4.611414775602011e-05
1.325000000000003e-08,4.611415014027424e-05
1.330000000000003e-08,4.611415252452837e-05
1.335000000000003e-08,4.611415443968273e-05
1.340000000000003e-08,4.611414968723816e-05
1.345000000000003e-08,4.611414493479359e-05
1.350000000000003e-08,4.611414018234902e-05
1.355000000000003e-08,4.611414174329425e-05
1.360000000000003e-08,4.61141448895182e-05
1.365000000000003e-08,4.611414803574215e-05
1.370000000000003e-08,4.61141511819661e-05
1.375000000000003e-08,4.611415432819006e-05
1.380000000000003e-08,4.611415182245162e-05
1.385000000000003e-08,4.611414868626717e-05
1.390000000000003e-08,4.611414555008271e-05
1.395000000000003e-08,4.611414241389825e-05
1.400000000000003e-08,4.611413927771379e-05
1.405000000000003e-08,4.611105096522685e-05
1.410000000000003e-08,4.549146047426826e-05
1.415000000000003e-08,4.547457532272299e-05
1.420000000000003e-08,4.547371305566206e-05
1.425000000000003e-08,4.547367284442849e-05
1.430000000000004e-08,4.547366911564199e-05
1.435000000000004e-08,4.547367410826783e-05
1.440000000000004e-08,4.547367097961456e-05
1.445000000000004e-08,4.54736678509613e-05
1.450000000000004e-08,4.547366802941363e-05
1.455000000000004e-08,4.547367410036653e-05
1.460000000000004e-08,4.547367113976714e-05
1.465000000000004e-08,4.547366817775376e-05
1.470000000000004e-08,4.547366776627602e-05
1.475000000000004e-08,4.547367389501956e-05
1.480000000000004e-08,4.547367146024198e-05
1.485000000000004e-08,4.547366829014653e-05
1.490000000000004e-08,4.547366708010743e-05
1.495000000000004e-08,4.547367363039979e-05
1.500000000000004e-08,4.547367182057313e-05
1.505000000000004e-08,4.547366844202924e-05
1.510000000000004e-08,4.54736663314476e-05
1.515000000000004e-08,4.547367328471765e-05
1.520000000000004e-08,4.547367220648662e-05
1.525000000000004e-08,4.547366863470365e-05
1.530000000000004e-08,4.547366554003187e-05
1.535000000000004e-08,4.547367286013023e-05
1.540000000000005e-08,4.547367261927361e-05
1.545000000000005e-08,4.547366888799997e-05
1.550000000000005e-08,4.547366515672634e-05
1.555000000000005e-08,4.547367205868314e-05
1.560000000000005e-08,4.547367278872014e-05
1.565000000000005e-08,4.547366924088154e-05
1.570000000000005e-08,4.547366569304294e-05
1.575000000000005e-08,4.547366813628851e-05
1.580000000000005e-08,4.547367135066498e-05
1.585000000000005e-08,4.547367456504145e-05
1.590000000000005e-08,4.547367177685328e-05
1.595000000000005e-08,4.547366862571881e-05
1.600000000000005e-08,4.547366547458436e-05
1.605000000000005e-08,4.569736551032394e-05
1.610000000000005e-08,4.611689300204779e-05
1.615000000000005e-08,4.611396090676008e-05
1.620000000000005e-08,4.6114128389334e-05
1.625000000000005e-08,4.611414913728156e-05
1.630000000000005e-08,4.61141422195639e-05
1.635000000000005e-08,4.611415265586486e-05
1.640000000000005e-08,4.611415170845031e-05
1.645000000000005e-08,4.611414663147936e-05
1.650000000000006e-08,4.611414155450841e-05
1.655000000000006e-08,4.611413992468315e-05
1.660000000000006e-08,4.611414240956064e-05
1.665000000000006e-08,4.611414489443812e-05
1.670000000000006e-08,4.611414737931561e-05
1.675000000000006e-08,4.611414986419309e-05
1.680000000000006e-08,4.611415234907057e-05
1.685000000000006e-08,4.611415483394806e-05
1.690000000000006e-08,4.611415061752905e-05
1.695000000000006e-08,4.611414565627917e-05
1.700000000000006e-08,4.611414069502928e-05
1.705000000000006e-08,4.611414035978131e-05
1.710000000000006e-08,4.611414283552313e-05
1.715000000000006e-08,4.611414531126494e-05
1.720000000000006e-08,4.611414778700675e-05
1.725000000000006e-08,4.611415026274857e-05
1.730000000000006e-08,4.611415273849039e-05
1.735000000000006e-08,4.611415472421465e-05
1.740000000000006e-08,4.61141497907685e-05
1.745000000000006e-08,4.611414485732236e-05
1.750000000000006e-08,4.611413992387622e-05
1.755000000000006e-08,4.611414154602161e-05
1.760000000000006e-08,4.611414481114005e-05
1.765000000000007e-08,4.61141480762585e-05
1.770000000000007e-08,4.611415134137694e-05
1.775000000000007e-08,4.611415460649538e-05
1.780000000000007e-08,4.611415200602903e-05
1.785000000000007e-08,4.611414875239096e-05
1.790000000000007e-08,4.611414549875288e-05
1.795000000000007e-08,4.61141422451148e-05
1.800000000000007e-08,4.611413899147669e-05
1.805000000000007e-08,4.611105102981136e-05
1.810000000000007e-08,4.549146036057596e-05
1.815000000000007e-08,4.547457532956217e-05
1.820000000000007e-08,4.547371310923006e-05
1.825000000000007e-08,4.547367283755128e-05
1.830000000000007e-08,4.54736691302068e-05
1.835000000000007e-08,4.547367406562213e-05
1.840000000000007e-08,4.547367096976352e-05
1.845000000000007e-08,4.547366787390491e-05
1.850000000000007e-08,4.547366805082136e-05
1.855000000000007e-08,4.547367405917746e-05
1.860000000000007e-08,4.547367112833928e-05
1.865000000000007e-08,4.547366819612489e-05
1.870000000000007e-08,4.547366779035758e-05
1.875000000000008e-08,4.547367386251705e-05
1.880000000000008e-08,4.547367144771492e-05
1.885000000000008e-08,4.547366830440145e-05
1.890000000000008e-08,4.547366710591093e-05
1.895000000000008e-08,4.547367360566945e-05
1.900000000000008e-08,4.547367180742337e-05
1.905000000000008e-08,4.547366845262907e-05
1.910000000000008e-08,4.547366635801828e-05
1.915000000000008e-08,4.54736732668328e-05
1.920000000000008e-08,4.547367219319318e-05
1.925000000000008e-08,4.547366864211382e-05
1.930000000000008e-08,4.547366556640691e-05
1.935000000000008e-08,4.547367284815473e-05
1.940000000000008e-08,4.547367260632139e-05
1.945000000000008e-08,4.547366889269293e-05
1.950000000000008e-08,4.547366517906447e-05
1.955000000000008e-08,4.547367205162941e-05
1.960000000000008e-08,4.547367277662762e-05
1.965000000000008e-08,4.547366924337031e-05
1.970000000000008e-08,4.547366571011299e-05
1.975000000000008e-08,4.547366814462516e-05
1.980000000000008e-08,4.547367134635836e-05
1.985000000000009e-08,4.547367454809155e-05
1.990000000000009e-08,4.54736717698975e-05
1.995000000000009e-08,4.547366863052793e-05
2.000000000000009e-08,4.547366549115256e-05
2.005000000000009e-08,4.410595729772503e-05
2.010000000000009e-08,4.447948200928076e-05
2.015000000000009e-08,4.44761495692477e-05
2.020000000000009e-08,4.447743449279922e-05
2.025000000000009e-08,4.447720873636381e-05
2.030000000000009e-08,4.447770698748762e-05
2.035000000000009e-08,4.447734711244034e-05
2.040000000000009e-08,4.447757930823177e-05
2.045000000000009e-08,4.44775696194465e-05
2.050000000000009e-08,4.447722930814684e-05
2.055000000000009e-08,4.447778581561143e-05
2.060000000000009e-08,4.447744749263624e-05
2.065000000000009e-08,4.447738985518224e-05
2.070000000000009e-08,4.447765823200374e-05
2.075000000000009e-08,4.447733403684274e-05
2.080000000000009e-08,4.44777410014444e-05
2.085000000000009e-08,4.447747897242311e-05
2.090000000000009e-08,4.447721967125906e-05
2.095000000000009e-08,4.447740910321442e-05
2.10000000000001e-08,4.447759853516979e-05
2.10500000000001e-08,4.447775975727418e-05
2.11000000000001e-08,4.447734520291554e-05
2.11500000000001e-08,4.447736520696392e-05
2.12000000000001e-08,4.44775716246592e-05
2.12500000000001e-08,4.447777618646235e-05
2.13000000000001e-08,4.447767319772852e-05
2.13500000000001e-08,4.447757020899469e-05
2.14000000000001e-08,4.447746722026086e-05
2.14500000000001e-08,4.447736423152703e-05
2.15000000000001e-08,4.447726124279321e-05
2.15500000000001e-08,4.447729317973785e-05
2.16000000000001e-08,4.447740838045258e-05
2.16500000000001e-08,4.447752358116731e-05
2.17000000000001e-08,4.447763878188205e-05
2.17500000000001e-08,4.447775398259678e-05
2.18000000000001e-08,4.44776828904752e-05
2.18500000000001e-08,4.447756787091267e-05
2.19000000000001e-08,4.447745285135014e-05
2.19500000000001e-08,4.44773378317876e-05
2.20000000000001e-08,4.447722281222504e-05
2.20500000000001e-08,4.442250855599296e-05
2.210000000000011e-08,4.375977503989974e-05
2.215000000000011e-08,4.370284733270847e-05
2.220000000000011e-08,4.369913204980551e-05
2.225000000000011e-08,4.369892851738277e-05
2.230000000000011e-08,4.369892431139012e-05
2.235000000000011e-08,4.369894362781713e-05
2.240000000000011e-08,4.369889449929118e-05
2.245000000000011e-08,4.369891138478847e-05
2.250000000000011e-08,4.369894360000254e-05
2.255000000000011e-08,4.369889751937387e-05
2.260000000000011e-08,4.369890928432868e-05
2.265000000000011e-08,4.369894322205849e-05
2.270000000000011e-08,4.369889996966375e-05
2.275000000000011e-08,4.369890728638195e-05
2.280000000000011e-08,4.369894278528827e-05
2.285000000000011e-08,4.369890225192781e-05
2.290000000000011e-08,4.369890558950687e-05
2.295000000000011e-08,4.369894223332995e-05
2.300000000000011e-08,4.369890435508504e-05
2.305000000000011e-08,4.369890418376414e-05
2.310000000000011e-08,4.369894160820525e-05
2.315000000000011e-08,4.369890646812678e-05
2.320000000000012e-08,4.369890320294873e-05
2.325000000000012e-08,4.369894069757616e-05
2.330000000000012e-08,4.369890827286842e-05
2.335000000000012e-08,4.369888942947652e-05
2.340000000000012e-08,4.369890531001547e-05
2.345000000000012e-08,4.369892119055442e-05
2.350000000000012e-08,4.369893707109336e-05
2.355000000000012e-08,4.369894574774859e-05
2.360000000000012e-08,4.369893188171555e-05
2.365000000000012e-08,4.369891801568252e-05
2.370000000000012e-08,4.369890414964949e-05
2.375000000000012e-08,4.369889028361645e-05
2.380000000000012e-08,4.369889363915898e-05
2.385000000000012e-08,4.3698907501219e-05
2.390000000000012e-08,4.369892136327903e-05
2.395000000000012e-08,4.369893522533905e-05
2.400000000000012e-08,4.369894908739918e-05
2.405000000000012e-08,4.400569491877643e-05
2.410000000000012e-08,4.44850591732614e-05
2.415000000000012e-08,4.447619885863864e-05
2.420000000000012e-08,4.447742110457398e-05
2.425000000000012e-08,4.447749128517079e-05
2.430000000000012e-08,4.447750091016383e-05
2.435000000000013e-08,4.447749471022784e-05
2.440000000000013e-08,4.447750260335528e-05
2.445000000000013e-08,4.447748924796523e-05
2.450000000000013e-08,4.447750554814113e-05
2.455000000000013e-08,4.447748603395112e-05
2.460000000000013e-08,4.44775080028993e-05
2.465000000000013e-08,4.447748911616782e-05
2.470000000000013e-08,4.447751026165931e-05
2.475000000000013e-08,4.447749193207033e-05
2.480000000000013e-08,4.447751069381102e-05
2.485000000000013e-08,4.447749957868503e-05
2.490000000000013e-08,4.447750142529065e-05
2.495000000000013e-08,4.447749182853867e-05
2.500000000000013e-08,4.447751156938882e-05
2.505000000000013e-08,4.389756343547013e-05
2.510000000000013e-08,4.389755134188906e-05
2.515000000000013e-08,4.38974056729806e-05
2.520000000000013e-08,4.389756878314143e-05
2.525000000000013e-08,4.389735041213699e-05
2.530000000000013e-08,4.389729692595653e-05
2.535000000000013e-08,4.389740652939185e-05
2.540000000000013e-08,4.389751613282716e-05
2.545000000000014e-08,4.389762573626248e-05
2.550000000000014e-08,4.389759116636078e-05
2.555000000000014e-08,4.38975254731318e-05
2.560000000000014e-08,4.389745977990282e-05
2.565000000000014e-08,4.389739408667384e-05
2.570000000000014e-08,4.389732839344486e-05
2.575000000000014e-08,4.389726270021588e-05
2.580000000000014e-08,4.389730016181637e-05
2.585000000000014e-08,4.389738647252499e-05
2.590000000000014e-08,4.389747278323363e-05
2.595000000000014e-08,4.389755909394225e-05
2.600000000000014e-08,4.389764540465065e-05
2.605000000000014e-08,4.38728900628625e-05
2.610000000000014e-08,4.308116892908517e-05
2.615000000000014e-08,4.302784784017849e-05
2.620000000000014e-08,4.302474155775636e-05
2.625000000000014e-08,4.302443678466982e-05
2.630000000000014e-08,4.302448219323079e-05
2.635000000000014e-08,4.302444664353918e-05
2.640000000000014e-08,4.302445090393703e-05
2.645000000000014e-08,4.302446393857422e-05
2.650000000000014e-08,4.302442754473806e-05
2.655000000000015e-08,4.302447910999133e-05
2.660000000000015e-08,4.302444275154485e-05
2.665000000000015e-08,4.302446368125862e-05
2.670000000000015e-08,4.302445795166339e-05
2.675000000000015e-08,4.30244333203062e-05
2.680000000000015e-08,4.302447308977967e-05
2.685000000000015e-08,4.302443686162299e-05
2.690000000000015e-08,4.30244754686873e-05
2.695000000000015e-08,4.302445209446649e-05
2.700000000000015e-08,4.302444534232842e-05
2.705000000000015e-08,4.302446701149406e-05
2.710000000000015e-08,4.302443138166337e-05
2.715000000000015e-08,4.302444115231212e-05
2.720000000000015e-08,4.302445869847016e-05
2.725000000000015e-08,4.302447624462819e-05
2.730000000000015e-08,4.302447559379711e-05
2.735000000000015e-08,4.302446425291688e-05
2.740000000000015e-08,4.302445291203665e-05
2.745000000000015e-08,4.302444157115643e-05
2.750000000000015e-08,4.30244302302762e-05
2.755000000000015e-08,4.302443389123255e-05
2.760000000000015e-08,4.302444552734603e-05
2.765000000000015e-08,4.302445716345951e-05
2.770000000000016e-08,4.302446879957299e-05
2.775000000000016e-08,4.302448043568647e-05
2.780000000000016e-08,4.302447281101621e-05
2.785000000000016e-08,4.302446114178282e-05
2.790000000000016e-08,4.302444947254944e-05
2.795000000000016e-08,4.302443780331605e-05
2.800000000000016e-08,4.302442613408277e-05
2.805000000000016e-08,4.329779440849481e-05
2.810000000000016e-08,4.539963622449522e-05
2.815000000000016e-08,4.611249916821118e-05
2.820000000000016e-08,4.61141222415147e-05
2.825000000000016e-08,4.611420251997415e-05
2.830000000000016e-08,4.611410137145026e-05
2.835000000000016e-08,4.611414453519268e-05
2.840000000000016e-08,4.611420064050754e-05
2.845000000000016e-08,4.611409535870925e-05
2.850000000000016e-08,4.611415618260636e-05
2.855000000000016e-08,4.611417785712306e-05
2.860000000000016e-08,4.611410729966447e-05
2.865000000000016e-08,4.611416763101192e-05
2.870000000000016e-08,4.611415452479372e-05
2.875000000000016e-08,4.611411924607138e-05
2.880000000000017e-08,4.611417882311116e-05
2.885000000000017e-08,4.61141316502078e-05
2.890000000000017e-08,4.611413092058813e-05
2.895000000000017e-08,4.611418974894105e-05
2.900000000000017e-08,4.611410930796319e-05
2.905000000000017e-08,4.611414233689277e-05
2.910000000000017e-08,4.611420053148908e-05
2.915000000000017e-08,4.611409578212428e-05
2.920000000000017e-08,4.611415349285466e-05
2.925000000000017e-08,4.611419587618811e-05
2.930000000000017e-08,4.61141669851698e-05
2.935000000000017e-08,4.61141380941515e-05
2.940000000000017e-08,4.611410920313319e-05
2.945000000000017e-08,4.611412566913713e-05
2.950000000000017e-08,4.611420091420677e-05
2.955000000000017e-08,4.611416299918963e-05
2.960000000000017e-08,4.611412508417248e-05
2.965000000000017e-08,4.611409713744362e-05
2.970000000000017e-08,4.611412752452377e-05
2.975000000000017e-08,4.611415791160392e-05
2.980000000000017e-08,4.611418829868408e-05
2.985000000000017e-08,4.611418383529819e-05
2.990000000000017e-08,4.611415339835391e-05
2.995000000000017e-08,4.611412296140963e-05
3.000000000000016e-08,4.611409252446531e-05
3.005000000000016e-08,4.611105303790495e-05
3.010000000000016e-08,4.54914552060099e-05
3.015000000000015e-08,4.547457625331591e-05
3.020000000000015e-08,4.547371896899352e-05
3.025000000000015e-08,4.547367221325459e-05
3.030000000000015e-08,4.547367092258738e-05
3.035000000000014e-08,4.547366821849982e-05
3.040000000000014e-08,4.547366968269275e-05
3.045000000000014e-08,4.547367114688568e-05
3.050000000000013e-08,4.547367097650835e-05
3.055000000000013e-08,4.547366789120598e-05
3.060000000000013e-08,4.547366949084767e-05
3.065000000000013e-08,4.547367109203856e-05
3.070000000000012e-08,4.547367141217627e-05
3.075000000000012e-08,4.547366844529317e-05
3.080000000000012e-08,4.547366946477205e-05
3.085000000000011e-08,4.547367082703471e-05
3.090000000000011e-08,4.547367141409601e-05
3.095000000000011e-08,4.547366893085193e-05
3.100000000000011e-08,4.547366948358777e-05
3.10500000000001e-08,4.547367060615056e-05
3.11000000000001e-08,4.547367134334223e-05
3.11500000000001e-08,4.547366932607681e-05
3.120000000000009e-08,4.547366954392496e-05
3.125000000000009e-08,4.547367045557549e-05
3.130000000000009e-08,4.547367125501817e-05
3.135000000000009e-08,4.547366960989386e-05
3.140000000000008e-08,4.547366959456695e-05
3.145000000000008e-08,4.547367033124775e-05
3.150000000000008e-08,4.547367106792854e-05
3.155000000000007e-08,4.547367072293756e-05
3.160000000000007e-08,4.547367033875745e-05
3.165000000000007e-08,4.547366995457734e-05
3.170000000000007e-08,4.547366957039722e-05
3.175000000000006e-08,4.547366918621711e-05
3.180000000000006e-08,4.547366924834297e-05
3.185000000000006e-08,4.547366971173473e-05
3.190000000000005e-08,4.54736701751265e-05
